** File generated by WinEP - 5/24/2016 (12:38p) **

Station 	Lat_Veh 
4014.153320	2.208877
4014.984863	2.208987
4015.816406	2.209101
4016.647949	2.209217
4017.479492	2.209336
4018.311035	2.209458
4019.142578	2.209583
4019.974121	2.209710
4020.805908	2.209840
4021.637451	2.209973
4022.469238	2.210109
4023.300781	2.210248
4024.132324	2.210390
4024.964111	2.210535
4025.795654	2.210683
4026.627197	2.210834
4027.458984	2.210987
4028.290527	2.211144
4029.122070	2.211303
4029.953613	2.211466
4030.785400	2.211631
4031.616943	2.211799
4032.448486	2.211970
4033.280273	2.212144
4034.111816	2.212321
4034.943359	2.212501
4035.774902	2.212684
4036.606689	2.212870
4037.438232	2.213058
4038.270020	2.213250
4039.101563	2.213444
4039.933350	2.213641
4040.765137	2.213841
4041.596924	2.214044
4042.428467	2.214249
4043.260254	2.214458
4044.092041	2.214668
4044.923828	2.214882
4045.755615	2.215097
4046.587158	2.215316
4047.418945	2.215537
4048.250732	2.215760
4049.082520	2.215986
4049.914063	2.216213
4050.745850	2.216443
4051.577637	2.216675
4052.409424	2.216909
4053.240967	2.217146
4054.072754	2.217384
4054.904541	2.217624
4055.736328	2.217866
4056.567871	2.218110
4057.399658	2.218356
4058.231445	2.218603
4059.063232	2.218852
4059.895020	2.219103
4060.726807	2.219355
4061.558838	2.219609
4062.390625	2.219864
4063.222412	2.220120
4064.054443	2.220378
4064.886230	2.220637
4065.718018	2.220898
4066.549805	2.221159
4067.381592	2.221422
4068.213623	2.221686
4069.045410	2.221951
4069.877197	2.222218
4070.708984	2.222485
4071.540771	2.222753
4072.372803	2.223022
4073.204590	2.223291
4074.036377	2.223562
4074.868164	2.223833
4075.699951	2.224106
4076.531982	2.224378
4077.363770	2.224652
4078.195557	2.224926
4079.027588	2.225201
4079.859375	2.225476
4080.691406	2.225752
4081.523193	2.226028
4082.355225	2.226305
4083.187256	2.226582
4084.019287	2.226859
4084.851074	2.227137
4085.683105	2.227415
4086.515137	2.227693
4087.346924	2.227972
4088.178955	2.228251
4089.010986	2.228529
4089.842773	2.228808
4090.674805	2.229087
4091.506836	2.229366
4092.338623	2.229645
4093.170654	2.229924
4094.002686	2.230203
4094.834473	2.230482
4095.666504	2.230761
4096.498535	2.231040
4097.330566	2.231318
4098.162598	2.231597
4098.994141	2.231875
4099.826172	2.232153
4100.658203	2.232431
4101.490723	2.232708
4102.322754	2.232985
4103.154785	2.233262
4103.986816	2.233539
4104.818848	2.233815
4105.650879	2.234091
4106.482910	2.234366
4107.314941	2.234641
4108.146973	2.234916
4108.979004	2.235190
4109.811035	2.235464
4110.643066	2.235738
4111.475098	2.236011
4112.307129	2.236284
4113.139160	2.236556
4113.971680	2.236828
4114.803711	2.237099
4115.635742	2.237370
4116.467773	2.237640
4117.299805	2.237910
4118.131836	2.238179
4118.963867	2.238448
4119.795898	2.238716
4120.627930	2.238984
4121.460449	2.239251
4122.292480	2.239518
4123.124512	2.239784
4123.957031	2.240049
4124.789063	2.240314
4125.621094	2.240579
4126.453613	2.240842
4127.285645	2.241105
4128.117676	2.241368
4128.949707	2.241630
4129.782227	2.241893
4130.614258	2.242172
4131.446777	2.242470
4132.278809	2.242778
4133.110840	2.243094
4133.943359	2.243411
4134.775391	2.243715
4135.607422	2.243994
4136.439941	2.244235
4137.271973	2.244437
4138.104004	2.244599
4138.936523	2.244723
4139.768555	2.244810
4140.600586	2.244860
4141.433105	2.244875
4142.265137	2.244854
4143.097656	2.244798
4143.929688	2.244707
4144.762207	2.244580
4145.594727	2.244416
4146.426758	2.244213
4147.259277	2.243971
4148.091309	2.243690
4148.923828	2.243371
4149.755859	2.243014
4150.588379	2.242618
4151.420410	2.242184
4152.252930	2.241712
4153.084961	2.241201
4153.917480	2.240654
4154.749512	2.240068
4155.582031	2.239447
4156.414063	2.238789
4157.246582	2.238095
4158.078613	2.237366
4158.911133	2.236603
4159.743652	2.235806
4160.575684	2.234975
4161.408203	2.234112
4162.240723	2.233216
4163.073242	2.232289
4163.905273	2.231331
4164.737793	2.230343
4165.570313	2.229325
4166.402832	2.228277
4167.235352	2.227202
4168.067383	2.226099
4168.899902	2.224968
4169.732422	2.223811
4170.564941	2.222629
4171.396973	2.221421
4172.229492	2.220189
4173.062012	2.218934
4173.894531	2.217655
4174.727051	2.216354
4175.559082	2.215032
4176.391602	2.213688
4177.224121	2.212325
4178.056641	2.210942
4178.889160	2.209541
4179.721191	2.208121
4180.553711	2.206684
4181.386230	2.205230
4182.218750	2.203760
4183.051758	2.202275
4183.884277	2.200775
4184.716797	2.199262
4185.549316	2.197735
4186.381836	2.196196
4187.214355	2.194644
4188.046875	2.193082
4188.879395	2.191509
4189.711914	2.189927
4190.544434	2.188334
4191.376953	2.186734
4192.209473	2.185125
4193.041992	2.183509
4193.874512	2.181886
4194.707031	2.180257
4195.539551	2.178622
4196.372070	2.176983
4197.204590	2.175338
4198.037109	2.173690
4198.869629	2.172038
4199.702637	2.170384
4200.535156	2.168727
4201.367676	2.167068
4202.200195	2.165407
4203.033203	2.163746
4203.865723	2.162084
4204.698242	2.160422
4205.531250	2.158761
4206.363770	2.157100
4207.196289	2.155440
4208.029297	2.153782
4208.861816	2.152126
4209.694336	2.150473
4210.526855	2.148822
4211.359863	2.147174
4212.192383	2.145529
4213.024902	2.143888
4213.857910	2.142251
4214.690430	2.140618
4215.522949	2.138990
4216.355957	2.137367
4217.188477	2.135749
4218.020996	2.134136
4218.854004	2.132529
4219.686523	2.130927
4220.519043	2.129332
4221.352051	2.127742
4222.184570	2.126159
4223.017578	2.124583
4223.850586	2.123014
4224.683105	2.121453
4225.516113	2.119898
4226.348633	2.118351
4227.181641	2.116812
4228.014160	2.115281
4228.847168	2.113758
4229.679688	2.112244
4230.512695	2.110738
4231.345703	2.109240
4232.178223	2.107751
4233.011230	2.106271
4233.843750	2.104800
4234.676758	2.103337
4235.509277	2.101884
4236.342285	2.100440
4237.175293	2.099005
4238.007813	2.097580
4238.840820	2.096164
4239.673340	2.094757
4240.506348	2.093359
4241.339355	2.091971
4242.172363	2.090593
4243.004883	2.089223
4243.837891	2.087863
4244.670898	2.086513
4245.503906	2.085171
4246.336914	2.083839
4247.169434	2.082515
4248.002441	2.081201
4248.835449	2.079896
4249.668457	2.078599
4250.500977	2.077312
4251.333984	2.076032
4252.166992	2.074761
4253.000000	2.073499
4253.833008	2.072245
4254.665527	2.070999
4255.498535	2.069761
4256.331543	2.068531
4257.164551	2.067309
4257.997559	2.066094
4258.830078	2.064887
4259.663086	2.063686
4260.496094	2.062493
4261.329102	2.061307
4262.162109	2.060128
4262.995117	2.058955
4263.828125	2.057790
4264.661133	2.056630
4265.494141	2.055477
4266.327148	2.054329
4267.160156	2.053188
4267.993164	2.052053
4268.826660	2.050923
4269.659668	2.049798
4270.492676	2.048679
4271.325684	2.047565
4272.158691	2.046456
4272.991699	2.045352
4273.824707	2.044252
4274.657715	2.043157
4275.490723	2.042066
4276.323730	2.040979
4277.156738	2.039896
4277.989746	2.038816
4278.822754	2.037741
4279.655762	2.036668
4280.488770	2.035599
4281.321777	2.034532
4282.155273	2.033468
4282.988281	2.032407
4283.821289	2.031348
4284.654297	2.030292
4285.487793	2.029238
4286.320801	2.028186
4287.153809	2.027136
4287.986816	2.026087
4288.820313	2.025040
4289.653320	2.023995
4290.486328	2.022951
4291.319336	2.021907
4292.152832	2.020865
4292.985840	2.019824
4293.818848	2.018783
4294.651855	2.017742
4295.485352	2.016701
4296.318359	2.015661
4297.151367	2.014620
4297.984375	2.013579
4298.817871	2.012537
4299.650879	2.011494
4300.483887	2.010450
4301.317383	2.009405
4302.150391	2.008358
4302.983887	2.007308
4303.816895	2.006257
4304.650391	2.005201
4305.483398	2.004142
4306.316406	2.003079
4307.149902	2.002012
4307.982910	2.000939
4308.816406	1.999861
4309.649414	1.998777
4310.482910	1.997687
4311.315918	1.996589
4312.149414	1.995484
4312.982422	1.994370
4313.815918	1.993248
4314.648926	1.992117
4315.482422	1.990976
4316.315430	1.989825
4317.148438	1.988663
4317.981934	1.987489
4318.814941	1.986303
4319.648438	1.985104
4320.481445	1.983892
4321.314941	1.982667
4322.148438	1.981428
4322.981445	1.980178
4323.814941	1.978915
4324.647949	1.977641
4325.481445	1.976355
4326.314941	1.975059
4327.147949	1.973753
4327.981445	1.972437
4328.814941	1.971111
4329.647949	1.969776
4330.481445	1.968432
4331.314453	1.967080
4332.147949	1.965719
4332.981445	1.964350
4333.814453	1.962973
4334.647949	1.961589
4335.480957	1.960198
4336.314453	1.958799
4337.147949	1.957394
4337.980957	1.955981
4338.814453	1.954562
4339.647949	1.953137
4340.480957	1.951705
4341.314453	1.950268
4342.147461	1.948826
4342.980957	1.947381
4343.814453	1.945933
4344.647461	1.944484
4345.480957	1.943034
4346.314453	1.941585
4347.147461	1.940138
4347.980957	1.938693
4348.814453	1.937252
4349.647461	1.935815
4350.480957	1.934384
4351.314453	1.932958
4352.147461	1.931540
4352.980957	1.930129
4353.814453	1.928728
4354.647461	1.927335
4355.480957	1.925953
4356.314453	1.924582
4357.147461	1.923223
4357.980957	1.921877
4358.814453	1.920544
4359.647461	1.919224
4360.480957	1.917920
4361.314453	1.916630
4362.147461	1.915357
4362.980957	1.914099
4363.814453	1.912857
4364.647461	1.911631
4365.480957	1.910423
4366.314453	1.909232
4367.147461	1.908058
4367.980957	1.906902
4368.814453	1.905764
4369.647461	1.904644
4370.480957	1.903542
4371.314453	1.902459
4372.147461	1.901395
4372.980957	1.900349
4373.814453	1.899323
4374.647461	1.898316
4375.480957	1.897328
4376.314453	1.896359
4377.147461	1.895410
4377.980957	1.894481
4378.814453	1.893571
4379.647461	1.892681
4380.480957	1.891810
4381.314453	1.890959
4382.147461	1.890128
4382.980957	1.889318
4383.814453	1.888527
4384.647461	1.887756
4385.480957	1.887006
4386.314453	1.886276
4387.147461	1.885566
4387.980957	1.884876
4388.814453	1.884207
4389.647461	1.883558
4390.480957	1.882929
4391.314453	1.882320
4392.147461	1.881732
4392.980957	1.881164
4393.814453	1.880615
4394.647461	1.880087
4395.480957	1.879579
4396.314453	1.879091
4397.147461	1.878622
4397.980957	1.878173
4398.814453	1.877744
4399.647461	1.877334
4400.480957	1.876943
4401.314453	1.876572
4402.147461	1.876219
4402.980957	1.875886
4403.814453	1.875571
4404.647461	1.875274
4405.480957	1.874996
4406.314453	1.874736
4407.147461	1.874494
4407.980957	1.874269
4408.814453	1.874062
4409.647461	1.873872
4410.480957	1.873699
4411.314453	1.873542
4412.147461	1.873402
4412.980957	1.873279
4413.814453	1.873171
4414.647461	1.873080
4415.480957	1.873003
4416.314453	1.872942
4417.147461	1.872896
4417.980957	1.872864
4418.814453	1.872847
4419.647461	1.872844
4420.480957	1.872855
4421.314453	1.872880
4422.147461	1.872917
4422.980957	1.872968
4423.814453	1.873031
4424.647461	1.873107
4425.480957	1.873194
4426.314453	1.873293
4427.147461	1.873404
4427.980957	1.873526
4428.814453	1.873658
4429.647461	1.873801
4430.480957	1.873953
4431.314453	1.874116
4432.147461	1.874288
4432.980957	1.874469
4433.814453	1.874659
4434.647461	1.874857
4435.480957	1.875064
4436.314453	1.875278
4437.147461	1.875500
4437.980957	1.875729
4438.814453	1.875965
4439.647461	1.876207
4440.480957	1.876456
4441.314453	1.876711
4442.147461	1.876971
4442.980957	1.877237
4443.814453	1.877509
4444.647461	1.877785
4445.480957	1.878066
4446.314453	1.878352
4447.147461	1.878643
4447.980957	1.878937
4448.814453	1.879236
4449.647461	1.879538
4450.480957	1.879844
4451.314453	1.880153
4452.147461	1.880465
4452.980957	1.880781
4453.814453	1.881099
4454.647461	1.881419
4455.480957	1.881742
4456.314453	1.882067
4457.147461	1.882395
4457.980957	1.882724
4458.814453	1.883054
4459.647461	1.883386
4460.480957	1.883720
4461.314453	1.884054
4462.147461	1.884390
4462.980957	1.884726
4463.814453	1.885062
4464.647461	1.885398
4465.480957	1.885735
4466.314453	1.886071
4467.147461	1.886406
4467.980957	1.886741
4468.814453	1.887074
4469.647461	1.887407
4470.480957	1.887738
4471.314453	1.888067
4472.147461	1.888395
4472.980957	1.888720
4473.814453	1.889044
4474.647461	1.889365
4475.480957	1.889683
4476.314453	1.889999
4477.147461	1.890311
4477.980957	1.890621
4478.814453	1.890928
4479.647461	1.891230
4480.480957	1.891530
4481.314453	1.891826
4482.147461	1.892118
4482.980957	1.892406
4483.814453	1.892690
4484.647461	1.892970
4485.480957	1.893246
4486.314453	1.893518
4487.147461	1.893786
4487.980957	1.894050
4488.814453	1.894309
4489.647461	1.894564
4490.480957	1.894815
4491.314453	1.895061
4492.147461	1.895304
4492.980957	1.895541
4493.814453	1.895774
4494.647461	1.896003
4495.480957	1.896227
4496.314453	1.896447
4497.147461	1.896663
4497.980957	1.896873
4498.814453	1.897080
4499.647461	1.897282
4500.480957	1.897479
4501.314453	1.897672
4502.147461	1.897860
4502.980957	1.898044
4503.814453	1.898223
4504.647461	1.898398
4505.480957	1.898568
4506.314453	1.898734
4507.147461	1.898895
4507.980957	1.899051
4508.814453	1.899203
4509.647461	1.899350
4510.480957	1.899493
4511.314453	1.899631
4512.147461	1.899764
4512.980957	1.899893
4513.814453	1.900018
4514.647461	1.900138
4515.480957	1.900254
4516.314453	1.900365
4517.147461	1.900472
4517.980957	1.900575
4518.814453	1.900673
4519.647461	1.900767
4520.480957	1.900857
4521.314453	1.900943
4522.147461	1.901024
4522.980957	1.901101
4523.814453	1.901174
4524.647461	1.901243
4525.480957	1.901308
4526.314453	1.901368
4527.147461	1.901425
4527.980957	1.901477
4528.814453	1.901525
4529.647461	1.901570
4530.480957	1.901610
4531.314453	1.901646
4532.147461	1.901679
4532.980957	1.901707
4533.814453	1.901732
4534.647461	1.901752
4535.480957	1.901769
4536.314453	1.901782
4537.147461	1.901792
4537.980957	1.901797
4538.814453	1.901799
4539.647461	1.901797
4540.480957	1.901791
4541.314453	1.901782
4542.147461	1.901770
4542.980957	1.901754
4543.814453	1.901735
4544.647461	1.901713
4545.480957	1.901687
4546.314453	1.901659
4547.147461	1.901628
4547.980957	1.901595
4548.814453	1.901559
4549.647461	1.901520
4550.480957	1.901480
4551.314453	1.901437
4552.147461	1.901392
4552.980957	1.901345
4553.814453	1.901296
4554.647461	1.901245
4555.480957	1.901193
4556.314453	1.901139
4557.147461	1.901084
4557.980957	1.901028
4558.814453	1.900970
4559.647461	1.900911
4560.480957	1.900852
4561.314453	1.900791
4562.147461	1.900730
4562.980957	1.900668
4563.814453	1.900604
4564.647461	1.900541
4565.480957	1.900476
4566.314453	1.900410
4567.147461	1.900344
4567.980957	1.900277
4568.814453	1.900209
4569.647461	1.900140
4570.480957	1.900070
4571.314453	1.900000
4572.147461	1.899929
4572.980957	1.899857
4573.814453	1.899785
4574.647461	1.899711
4575.480957	1.899637
4576.314453	1.899562
4577.147461	1.899486
4577.980957	1.899410
4578.814453	1.899333
4579.647461	1.899255
4580.480957	1.899176
4581.314453	1.899096
4582.147461	1.899016
4582.980957	1.898935
4583.814453	1.898854
4584.647461	1.898773
4585.480957	1.898691
4586.314453	1.898609
4587.147949	1.898527
4587.980957	1.898445
4588.814453	1.898363
4589.647949	1.898281
4590.480957	1.898200
4591.314453	1.898119
4592.147949	1.898038
4592.980957	1.897958
4593.814453	1.897878
4594.647949	1.897800
4595.480957	1.897722
4596.314453	1.897645
4597.147949	1.897568
4597.980957	1.897493
4598.814453	1.897419
4599.647949	1.897346
4600.480957	1.897274
4601.314453	1.897204
4602.147949	1.897134
4602.980957	1.897066
4603.814453	1.897000
4604.647949	1.896934
4605.480957	1.896870
4606.314453	1.896807
4607.147949	1.896745
4607.980957	1.896685
4608.814453	1.896625
4609.647949	1.896567
4610.480957	1.896510
4611.314453	1.896454
4612.147949	1.896399
4612.980957	1.896345
4613.814453	1.896293
4614.647949	1.896242
4615.480957	1.896191
4616.314453	1.896142
4617.147461	1.896094
4617.980957	1.896047
4618.814453	1.896001
4619.647461	1.895956
4620.480957	1.895911
4621.314453	1.895868
4622.147949	1.895826
4622.980957	1.895784
4623.814453	1.895743
4624.647949	1.895704
4625.480957	1.895665
4626.314453	1.895627
4627.147949	1.895590
4627.980957	1.895553
4628.814453	1.895518
4629.647949	1.895483
4630.480957	1.895450
4631.314453	1.895417
4632.147949	1.895384
4632.980957	1.895353
4633.814453	1.895322
4634.647949	1.895292
4635.480957	1.895263
4636.314453	1.895235
4637.147949	1.895207
4637.980957	1.895180
4638.814453	1.895153
4639.647949	1.895127
4640.480957	1.895102
4641.314453	1.895078
4642.147949	1.895054
4642.980957	1.895031
4643.814453	1.895009
4644.647949	1.894987
4645.480957	1.894967
4646.314453	1.894948
4647.147949	1.894929
4647.980957	1.894912
4648.814453	1.894896
4649.647949	1.894880
4650.480957	1.894866
4651.314453	1.894853
4652.147949	1.894842
4652.980957	1.894831
4653.814453	1.894822
4654.647949	1.894814
4655.480957	1.894808
4656.314453	1.894803
4657.147949	1.894799
4657.980957	1.894797
4658.814453	1.894796
4659.647949	1.894797
4660.480957	1.894800
4661.314453	1.894804
4662.147949	1.894809
4662.980957	1.894815
4663.814453	1.894823
4664.647949	1.894831
4665.480957	1.894840
4666.314453	1.894849
4667.147949	1.894859
4667.980957	1.894869
4668.814453	1.894879
4669.647949	1.894890
4670.480957	1.894900
4671.314453	1.894910
4672.147949	1.894920
4672.980957	1.894929
4673.814453	1.894937
4674.647949	1.894945
4675.480957	1.894952
4676.314453	1.894958
4677.147949	1.894964
4677.980957	1.894968
4678.814453	1.894971
4679.647949	1.894974
4680.480957	1.894975
4681.314453	1.894975
4682.147949	1.894976
4682.980957	1.894977
4683.814453	1.894979
4684.647949	1.894983
4685.480957	1.894990
4686.314453	1.895000
4687.147949	1.895014
4687.980957	1.895033
4688.814453	1.895058
4689.647949	1.895089
4690.480957	1.895127
4691.314453	1.895174
4692.147949	1.895229
4692.980957	1.895294
4693.814453	1.895369
4694.647949	1.895456
4695.480957	1.895556
4696.314453	1.895669
4697.147949	1.895797
4697.980957	1.895940
4698.814453	1.896100
4699.647949	1.896277
4700.480957	1.896474
4701.314453	1.896688
4702.147949	1.896920
4702.981445	1.897168
4703.814453	1.897432
4704.647949	1.897709
4705.481445	1.898000
4706.314941	1.898303
4707.147949	1.898618
4707.981445	1.898943
4708.814941	1.899277
4709.648438	1.899621
4710.481934	1.899972
4711.314941	1.900330
4712.148438	1.900695
4712.981934	1.901065
4713.815430	1.901440
4714.648438	1.901819
4715.481934	1.902202
4716.315430	1.902588
4717.148926	1.902977
4717.981934	1.903366
4718.815430	1.903757
4719.648926	1.904149
4720.482422	1.904541
4721.315918	1.904930
4722.149414	1.905314
4722.982910	1.905688
4723.816406	1.906050
4724.649902	1.906395
4725.483398	1.906721
4726.316895	1.907023
4727.150879	1.907299
4727.984375	1.907545
4728.817871	1.907758
4729.651367	1.907935
4730.484863	1.908071
4731.318359	1.908164
4732.151855	1.908211
4732.985352	1.908208
4733.818848	1.908151
4734.652344	1.908038
4735.485840	1.907866
4736.319336	1.907630
4737.152832	1.907328
4737.986328	1.906957
4738.819824	1.906513
4739.653809	1.905993
4740.487305	1.905394
4741.320801	1.904716
4742.154297	1.903963
4742.988281	1.903136
4743.821777	1.902239
4744.655273	1.901274
4745.488770	1.900244
4746.322754	1.899153
4747.156250	1.898001
4747.989746	1.896791
4748.823242	1.895524
4749.657227	1.894202
4750.490723	1.892825
4751.324219	1.891396
4752.157715	1.889917
4752.991699	1.888388
4753.825195	1.886811
4754.658691	1.885187
4755.492188	1.883518
4756.326172	1.881805
4757.159668	1.880048
4757.993164	1.878250
4758.826660	1.876412
4759.660156	1.874534
4760.494141	1.872618
4761.327637	1.870664
4762.161133	1.868672
4762.994629	1.866644
4763.828613	1.864579
4764.662109	1.862478
4765.495605	1.860342
4766.329102	1.858171
4767.163086	1.855967
4767.996582	1.853731
4768.830078	1.851463
4769.663574	1.849164
4770.497559	1.846836
4771.331055	1.844480
4772.164551	1.842097
4772.998047	1.839688
4773.832031	1.837255
4774.665527	1.834798
4775.499023	1.832320
4776.332520	1.829822
4777.166016	1.827305
4778.000000	1.824770
4778.833496	1.822218
4779.666992	1.819652
4780.500488	1.817073
4781.334473	1.814481
4782.167969	1.811880
4783.001465	1.809271
4783.834961	1.806655
4784.668945	1.804034
4785.502441	1.801410
4786.335938	1.798785
4787.169434	1.796160
4788.002930	1.793537
4788.836914	1.790918
4789.670410	1.788303
4790.503906	1.785695
4791.337402	1.783096
4792.170898	1.780505
4793.004883	1.777926
4793.838379	1.775359
4794.671875	1.772806
4795.505371	1.770268
4796.339355	1.767747
4797.172852	1.765243
4798.006348	1.762758
4798.839844	1.760294
4799.673340	1.757851
4800.507324	1.755430
4801.340820	1.753033
4802.174316	1.750660
4803.007813	1.748312
4803.841309	1.745991
4804.675293	1.743697
4805.508789	1.741430
4806.342285	1.739192
4807.175781	1.736984
4808.009277	1.734805
4808.843262	1.732657
4809.676758	1.730540
4810.510254	1.728454
4811.343750	1.726401
4812.177246	1.724381
4813.011230	1.722395
4813.844727	1.720442
4814.678223	1.718523
4815.511719	1.716639
4816.345215	1.714790
4817.179199	1.712976
4818.012695	1.711198
4818.846191	1.709455
4819.679688	1.707749
4820.513184	1.706079
4821.347168	1.704445
4822.180664	1.702849
4823.014160	1.701289
4823.847656	1.699767
4824.681152	1.698282
4825.515137	1.696834
4826.348633	1.695425
4827.182129	1.694053
4828.015625	1.692719
4828.849121	1.691422
4829.683105	1.690164
4830.516602	1.688943
4831.350098	1.687761
4832.183594	1.686616
4833.017090	1.685509
4833.850586	1.684439
4834.684570	1.683407
4835.518066	1.682413
4836.351563	1.681455
4837.185059	1.680535
4838.018555	1.679652
4838.852539	1.678806
4839.686035	1.677996
4840.519531	1.677222
4841.353027	1.676484
4842.186523	1.675782
4843.020508	1.675116
4843.854004	1.674484
4844.687500	1.673887
4845.520996	1.673325
4846.354492	1.672796
4847.188477	1.672301
4848.021973	1.671839
4848.855469	1.671410
4849.688965	1.671013
4850.522461	1.670648
4851.355957	1.670315
4852.189941	1.670012
4853.023438	1.669740
4853.856934	1.669498
4854.690430	1.669286
4855.523926	1.669102
4856.357910	1.668947
4857.191406	1.668820
4858.024902	1.668720
4858.858398	1.668648
4859.691895	1.668601
4860.525879	1.668581
4861.359375	1.668586
4862.192871	1.668615
4863.026367	1.668669
4863.859863	1.668747
4864.693359	1.668848
4865.527344	1.668971
4866.360840	1.669116
4867.194336	1.669283
4868.027832	1.669471
4868.861328	1.669680
4869.695313	1.669908
4870.528809	1.670155
4871.362305	1.670422
4872.195801	1.670706
4873.029297	1.671008
4873.863281	1.671327
4874.696777	1.671662
4875.530273	1.672014
4876.363770	1.672381
4877.197266	1.672762
4878.030762	1.673158
4878.864746	1.673568
4879.698242	1.673991
4880.531738	1.674427
4881.365234	1.674874
4882.198730	1.675333
4883.032715	1.675804
4883.866211	1.676284
4884.699707	1.676775
4885.533203	1.677275
4886.366699	1.677785
4887.200684	1.678302
4888.034180	1.678828
4888.867676	1.679361
4889.701172	1.679901
4890.534668	1.680447
4891.368652	1.681000
4892.202148	1.681558
4893.035645	1.682120
4893.869141	1.682688
4894.702637	1.683260
4895.536133	1.683835
4896.370117	1.684414
4897.203613	1.684996
4898.037109	1.685580
4898.870605	1.686165
4899.704102	1.686753
4900.538086	1.687342
4901.371582	1.687931
4902.205078	1.688522
4903.038574	1.689112
4903.872070	1.689701
4904.706055	1.690290
4905.539551	1.690878
4906.373047	1.691465
4907.206543	1.692050
4908.040039	1.692633
4908.874023	1.693214
4909.707520	1.693792
4910.541016	1.694367
4911.374512	1.694939
4912.208008	1.695507
4913.041992	1.696071
4913.875488	1.696632
4914.708984	1.697188
4915.542480	1.697739
4916.375977	1.698286
4917.209961	1.698827
4918.043457	1.699363
4918.876953	1.699894
4919.710449	1.700419
4920.543945	1.700938
4921.377930	1.701451
4922.211426	1.701958
4923.044922	1.702458
4923.878418	1.702951
4924.711914	1.703438
4925.545898	1.703917
4926.379395	1.704390
4927.212891	1.704855
4928.046387	1.705312
4928.879883	1.705762
4929.713379	1.706204
4930.547363	1.706639
4931.380859	1.707065
4932.214355	1.707484
4933.047852	1.707894
4933.881348	1.708296
4934.715332	1.708690
4935.548828	1.709075
4936.382324	1.709452
4937.215820	1.709820
4938.049316	1.710180
4938.883301	1.710531
4939.716797	1.710874
4940.550293	1.711208
4941.383789	1.711533
4942.217285	1.711849
4943.051270	1.712157
4943.884766	1.712456
4944.718262	1.712747
4945.551758	1.713028
4946.385742	1.713301
4947.219238	1.713566
4948.052734	1.713822
4948.886230	1.714069
4949.719727	1.714308
4950.553223	1.714538
4951.387207	1.714761
4952.220703	1.714974
4953.054199	1.715180
4953.887695	1.715377
4954.721680	1.715566
4955.555176	1.715748
4956.388672	1.715921
4957.222168	1.716086
4958.055664	1.716244
4958.889648	1.716393
4959.723145	1.716535
4960.556641	1.716670
4961.390137	1.716797
4962.223633	1.716916
4963.057617	1.717029
4963.891113	1.717134
4964.724609	1.717231
4965.558105	1.717322
4966.391602	1.717406
4967.225586	1.717483
4968.059082	1.717552
4968.892578	1.717615
4969.726074	1.717672
4970.559570	1.717722
4971.393555	1.717765
4972.227051	1.717802
4973.060547	1.717832
4973.894043	1.717857
4974.727539	1.717875
4975.561523	1.717887
4976.395020	1.717893
4977.228516	1.717893
4978.062012	1.717888
4978.895508	1.717877
4979.729492	1.717861
4980.562988	1.717839
4981.396484	1.717812
4982.229980	1.717779
4983.063477	1.717742
4983.897461	1.717699
4984.730957	1.717652
4985.564453	1.717600
4986.397949	1.717544
4987.231445	1.717483
4988.065430	1.717418
4988.898926	1.717349
4989.732422	1.717275
4990.565918	1.717198
4991.399414	1.717117
4992.233398	1.717032
4993.066895	1.716944
4993.900391	1.716852
4994.733887	1.716757
4995.567383	1.716658
4996.401367	1.716557
4997.234863	1.716452
4998.068359	1.716345
4998.901855	1.716234
4999.735352	1.716122
5000.569336	1.716006
5001.402832	1.715889
5002.236328	1.715769
5003.069824	1.715647
5003.903320	1.715523
5004.737305	1.715397
5005.570801	1.715270
5006.404297	1.715141
5007.237793	1.715011
5008.071289	1.714879
5008.905273	1.714746
5009.738770	1.714612
5010.572266	1.714478
5011.405762	1.714342
5012.239258	1.714206
5013.073242	1.714069
5013.906738	1.713932
5014.740234	1.713795
5015.573730	1.713657
5016.407227	1.713519
5017.241211	1.713382
5018.074707	1.713244
5018.908203	1.713107
5019.741699	1.712970
5020.575195	1.712834
5021.409180	1.712698
5022.242676	1.712563
5023.076172	1.712428
5023.909668	1.712294
5024.743164	1.712161
5025.577148	1.712029
5026.410645	1.711897
5027.244141	1.711766
5028.077637	1.711636
5028.911133	1.711507
5029.745117	1.711379
5030.578613	1.711252
5031.412109	1.711126
5032.245605	1.711001
5033.079102	1.710877
5033.913086	1.710755
5034.746582	1.710633
5035.580078	1.710512
5036.413574	1.710392
5037.247070	1.710274
5038.081055	1.710157
5038.914551	1.710040
5039.748047	1.709925
5040.581543	1.709812
5041.415039	1.709699
5042.249023	1.709587
5043.082520	1.709477
5043.916016	1.709368
5044.749512	1.709261
5045.583008	1.709155
5046.416992	1.709051
5047.250488	1.708947
5048.083984	1.708846
5048.917480	1.708746
5049.750977	1.708648
5050.584961	1.708552
5051.418457	1.708457
5052.251953	1.708364
5053.085449	1.708272
5053.918945	1.708183
5054.752930	1.708095
5055.586426	1.708009
5056.419922	1.707925
5057.253418	1.707843
5058.086914	1.707763
5058.920898	1.707685
5059.754395	1.707608
5060.587891	1.707534
5061.421387	1.707462
5062.254883	1.707392
5063.088867	1.707324
5063.922363	1.707257
5064.755859	1.707193
5065.589355	1.707131
5066.422852	1.707071
5067.256836	1.707013
5068.090332	1.706957
5068.923828	1.706904
5069.757324	1.706852
5070.590820	1.706802
