** File generated by WinEP - 5/10/2016 (6:37p) **

Station 	StrAV_SW
5512.380859	-0.000352
5513.214355	-0.000378
5514.047852	-0.000394
5514.881836	-0.000397
5515.715332	-0.000414
5516.548828	-0.000438
5517.382324	-0.000452
5518.215820	-0.000462
5519.049805	-0.000476
5519.883301	-0.000483
5520.716797	-0.000485
5521.550293	-0.000493
5522.383789	-0.000502
5523.217773	-0.000502
5524.051270	-0.000500
5524.884766	-0.000499
5525.718262	-0.000476
5526.551758	-0.000450
5527.385742	-0.000464
5528.219238	-0.000468
5529.052734	-0.000444
5529.886230	-0.000440
5530.719727	-0.000450
5531.553711	-0.000438
5532.387207	-0.000415
5533.220703	-0.000397
5534.054199	-0.000368
5534.887695	-0.000325
5535.721680	-0.000296
5536.555176	-0.000274
5537.388672	-0.000241
5538.222168	-0.000204
5539.055664	-0.000171
5539.889648	-0.000132
5540.723145	-0.000088
5541.556641	-0.000052
5542.390137	-0.000017
5543.223633	0.000025
5544.057617	0.000068
5544.891113	0.000109
5545.724609	0.000170
5546.558105	0.000232
5547.391602	0.000251
5548.225586	0.000279
5549.059082	0.000330
5549.892578	0.000360
5550.726074	0.000373
5551.559570	0.000406
5552.393066	0.000446
5553.227051	0.000477
5554.060547	0.000517
5554.894043	0.000566
5555.727539	0.000597
5556.561035	0.000618
5557.395020	0.000646
5558.228516	0.000674
5559.062012	0.000694
5559.895508	0.000716
5560.729004	0.000738
5561.562988	0.000749
5562.396484	0.000755
5563.229980	0.000764
5564.063477	0.000771
5564.897461	0.000772
5565.730957	0.000790
5566.564453	0.000805
5567.397949	0.000775
5568.231445	0.000751
5569.064941	0.000748
5569.898926	0.000721
5570.732422	0.000675
5571.565918	0.000647
5572.399414	0.000625
5573.232910	0.000593
5574.066895	0.000569
5574.900391	0.000554
5575.733887	0.000521
5576.567383	0.000477
5577.400879	0.000441
5578.234863	0.000406
5579.068359	0.000364
5579.901855	0.000325
5580.735352	0.000290
5581.568848	0.000245
5582.402832	0.000196
5583.236328	0.000153
5584.069824	0.000111
5584.903320	0.000065
5585.737305	0.000039
5586.570801	0.000014
5587.404297	-0.000054
5588.237793	-0.000111
5589.071289	-0.000144
5589.904785	-0.000198
5590.738770	-0.000267
5591.572266	-0.000314
5592.405762	-0.000350
5593.239258	-0.000394
5594.072754	-0.000425
5594.906738	-0.000445
5595.740234	-0.000479
5596.573730	-0.000520
5597.407227	-0.000550
5598.240723	-0.000575
5599.074707	-0.000604
5599.908203	-0.000626
5600.741699	-0.000642
5601.575195	-0.000665
5602.409180	-0.000689
5603.242676	-0.000704
5604.076172	-0.000717
5604.909668	-0.000730
5605.743164	-0.000721
5606.577148	-0.000710
5607.410645	-0.000738
5608.244141	-0.000754
5609.077637	-0.000745
5609.911133	-0.000755
5610.744629	-0.000778
5611.578613	-0.000779
5612.412109	-0.000769
5613.245605	-0.000765
5614.079102	-0.000748
5614.912598	-0.000719
5615.746582	-0.000704
5616.580078	-0.000695
5617.413574	-0.000675
5618.247070	-0.000652
5619.080566	-0.000633
5619.914551	-0.000608
5620.748047	-0.000578
5621.581543	-0.000556
5622.415039	-0.000535
5623.248535	-0.000507
5624.082520	-0.000478
5624.916016	-0.000451
5625.749512	-0.000404
5626.583008	-0.000355
5627.416504	-0.000350
5628.250488	-0.000333
5629.083984	-0.000293
5629.917480	-0.000276
5630.750977	-0.000274
5631.584473	-0.000251
5632.418457	-0.000220
5633.251953	-0.000196
5634.085449	-0.000161
5634.918945	-0.000117
5635.752441	-0.000089
5636.586426	-0.000069
5637.419922	-0.000039
5638.253418	-0.000009
5639.086914	0.000016
5639.920410	0.000046
5640.754395	0.000078
5641.587891	0.000102
5642.421387	0.000122
5643.254883	0.000149
5644.088379	0.000175
5644.922363	0.000198
5645.755859	0.000241
5646.589355	0.000283
5647.422852	0.000282
5648.256348	0.000292
5649.090332	0.000324
5649.923828	0.000332
5650.757324	0.000325
5651.590820	0.000339
5652.424316	0.000360
5653.258301	0.000373
5654.091797	0.000397
5654.925293	0.000430
5655.758789	0.000446
5656.592285	0.000454
5657.426270	0.000470
5658.259766	0.000487
5659.093262	0.000498
5659.926758	0.000513
5660.760254	0.000531
5661.594238	0.000539
5662.427734	0.000544
5663.261230	0.000554
5664.094727	0.000564
5664.928223	0.000569
5665.762207	0.000594
5666.595703	0.000618
5667.429199	0.000598
5668.262695	0.000588
5669.096191	0.000600
5669.930176	0.000588
5670.763672	0.000561
5671.597168	0.000555
5672.430664	0.000555
5673.264160	0.000547
5674.098145	0.000548
5674.931641	0.000559
5675.765137	0.000552
5676.598633	0.000536
5677.432129	0.000530
5678.266113	0.000525
5679.099609	0.000514
5679.933105	0.000507
5680.766602	0.000502
5681.600098	0.000487
5682.434082	0.000470
5683.267578	0.000459
5684.101074	0.000447
5684.934570	0.000431
5685.768066	0.000435
5686.602051	0.000438
5687.435547	0.000397
5688.269043	0.000368
5689.102539	0.000359
5689.936035	0.000328
5690.770020	0.000282
5691.603516	0.000257
5692.437012	0.000239
5693.270508	0.000212
5694.104004	0.000196
5694.937988	0.000189
5695.771484	0.000165
5696.604980	0.000133
5697.438477	0.000111
5698.271973	0.000089
5699.105957	0.000062
5699.939453	0.000040
5700.772949	0.000020
5701.606445	-0.000008
5702.439941	-0.000039
5703.273926	-0.000063
5704.107422	-0.000088
5704.940918	-0.000115
5705.774414	-0.000122
5706.607910	-0.000128
5707.441895	-0.000179
5708.275391	-0.000215
5709.108887	-0.000230
5709.942383	-0.000267
5710.775879	-0.000317
5711.609863	-0.000346
5712.443359	-0.000365
5713.276855	-0.000392
5714.110352	-0.000406
5714.943848	-0.000410
5715.777832	-0.000429
5716.611328	-0.000454
5717.444824	-0.000468
5718.278320	-0.000480
5719.111816	-0.000495
5719.945801	-0.000504
5720.779297	-0.000508
5721.612793	-0.000519
5722.446289	-0.000531
5723.279785	-0.000535
5724.113770	-0.000537
5724.947266	-0.000540
5725.780762	-0.000522
5726.614258	-0.000502
5727.447754	-0.000524
5728.281738	-0.000531
5729.115234	-0.000516
5729.948730	-0.000522
5730.782227	-0.000540
5731.615723	-0.000535
5732.449707	-0.000522
5733.283203	-0.000515
5734.116699	-0.000495
5734.950195	-0.000465
5735.783691	-0.000449
5736.617676	-0.000440
5737.451172	-0.000419
5738.284668	-0.000397
5739.118164	-0.000378
5739.951660	-0.000353
5740.785645	-0.000325
5741.619141	-0.000304
5742.452637	-0.000284
5743.286133	-0.000258
5744.119629	-0.000230
5744.953613	-0.000205
5745.787109	-0.000159
5746.620605	-0.000112
5747.454102	-0.000109
5748.287598	-0.000092
5749.121582	-0.000054
5749.955078	-0.000039
5750.788574	-0.000038
5751.622070	-0.000015
5752.455566	0.000016
5753.289551	0.000038
5754.123047	0.000073
5754.956543	0.000116
5755.790039	0.000142
5756.623535	0.000160
5757.457520	0.000189
5758.291016	0.000217
5759.124512	0.000240
5759.958008	0.000268
5760.791504	0.000297
5761.625488	0.000316
5762.458984	0.000332
5763.292480	0.000354
5764.125977	0.000374
5764.959473	0.000391
5765.793457	0.000426
5766.626953	0.000459
5767.460449	0.000445
5768.293945	0.000446
5769.127441	0.000465
5769.961426	0.000460
5770.794922	0.000440
5771.628418	0.000440
5772.461914	0.000445
5773.295410	0.000440
5774.129395	0.000445
5774.962891	0.000457
5775.796387	0.000450
5776.629883	0.000434
5777.463379	0.000427
5778.297363	0.000419
5779.130859	0.000404
5779.964355	0.000393
5780.797852	0.000383
5781.631348	0.000362
5782.465332	0.000339
5783.298828	0.000320
5784.132324	0.000299
5784.965820	0.000275
5785.799316	0.000270
5786.633301	0.000263
5787.466797	0.000211
5788.300293	0.000174
5789.133789	0.000156
5789.967285	0.000114
5790.801270	0.000059
5791.634766	0.000025
5792.468262	-0.000002
5793.301758	-0.000036
5794.135254	-0.000058
5794.969238	-0.000071
5795.802734	-0.000101
5796.636230	-0.000137
5797.469727	-0.000162
5798.303223	-0.000185
5799.137207	-0.000212
5799.970703	-0.000232
5800.804199	-0.000249
5801.637695	-0.000274
5802.471191	-0.000298
5803.305176	-0.000315
5804.138672	-0.000331
5804.972168	-0.000348
5805.805664	-0.000343
5806.639160	-0.000338
5807.473145	-0.000375
5808.306641	-0.000395
5809.140137	-0.000393
5809.973633	-0.000413
5810.807129	-0.000444
5811.641113	-0.000451
5812.474609	-0.000449
5813.308105	-0.000455
5814.141602	-0.000446
5814.975098	-0.000428
5815.809082	-0.000425
5816.642578	-0.000427
5817.476074	-0.000417
5818.309570	-0.000404
5819.143066	-0.000396
5819.977051	-0.000381
5820.810547	-0.000362
5821.644043	-0.000351
5822.477539	-0.000340
5823.311035	-0.000322
5824.145020	-0.000303
5824.978516	-0.000286
5825.812012	-0.000248
5826.645508	-0.000211
5827.479004	-0.000217
5828.312988	-0.000206
5829.146484	-0.000176
5829.979980	-0.000170
5830.813477	-0.000176
5831.646973	-0.000160
5832.480957	-0.000137
5833.314453	-0.000123
5834.147949	-0.000096
5834.981445	-0.000061
5835.814941	-0.000043
5836.648926	-0.000032
5837.482422	-0.000012
5838.315918	0.000008
5839.149414	0.000023
5839.982910	0.000042
5840.816895	0.000062
5841.650391	0.000073
5842.483887	0.000082
5843.317383	0.000096
5844.150879	0.000108
5844.984863	0.000118
5845.818359	0.000146
5846.651855	0.000172
5847.485352	0.000152
5848.318848	0.000149
5849.152832	0.000163
5849.986328	0.000153
5850.819824	0.000130
5851.653320	0.000128
5852.486816	0.000131
5853.320801	0.000126
5854.154297	0.000133
5854.987793	0.000148
5855.821289	0.000145
5856.654785	0.000135
5857.488770	0.000136
5858.322266	0.000137
5859.155762	0.000132
5859.989258	0.000134
5860.822754	0.000137
5861.656738	0.000132
5862.490234	0.000126
5863.323730	0.000126
5864.157227	0.000126
5864.990723	0.000117
5865.824707	0.000143
5866.658203	0.000161
5867.491699	0.000134
5868.325195	0.000126
5869.158691	0.000136
5869.992676	0.000123
5870.826172	0.000098
5871.659668	0.000096
5872.493164	0.000101
5873.326660	0.000098
5874.160645	0.000108
5874.994141	0.000126
5875.827637	0.000127
5876.661133	0.000123
5877.494629	0.000129
5878.328613	0.000136
5879.162109	0.000137
5879.995605	0.000145
5880.829102	0.000154
5881.662598	0.000155
5882.496582	0.000154
5883.330078	0.000159
5884.163574	0.000164
5884.997070	0.000151
5885.830566	0.000189
5886.664551	0.000209
5887.498047	0.000183
5888.331543	0.000177
5889.165039	0.000187
5889.998535	0.000174
5890.832520	0.000148
5891.666016	0.000144
5892.499512	0.000146
5893.333008	0.000140
5894.166504	0.000145
5895.000488	0.000158
5895.833984	0.000152
5896.667480	0.000140
5897.500977	0.000139
5898.334473	0.000137
5899.168457	0.000130
5900.001953	0.000128
5900.835449	0.000128
5901.668945	0.000118
5902.502441	0.000107
5903.336426	0.000102
5904.169922	0.000096
5905.003418	0.000066
5905.836914	0.000099
5906.670410	0.000109
5907.504395	0.000073
5908.337891	0.000056
5909.171387	0.000057
5910.004883	0.000033
5910.838379	-0.000003
5911.672363	-0.000015
5912.505859	-0.000022
5913.339355	-0.000037
5914.172852	-0.000038
5915.006348	-0.000031
5915.840332	-0.000042
5916.673828	-0.000057
5917.507324	-0.000061
5918.340820	-0.000065
5919.174316	-0.000073
5920.008301	-0.000075
5920.841797	-0.000074
5921.675293	-0.000081
5922.508789	-0.000088
5923.342285	-0.000088
5924.176270	-0.000088
5925.009766	-0.000111
5925.843262	-0.000068
5926.676758	-0.000049
5927.510254	-0.000073
5928.344238	-0.000077
5929.177734	-0.000064
5930.011230	-0.000074
5930.844727	-0.000094
5931.678223	-0.000091
5932.512207	-0.000081
5933.345703	-0.000079
5934.179199	-0.000063
5935.012695	-0.000039
5935.846191	-0.000032
5936.680176	-0.000029
5937.513672	-0.000016
5938.347168	-0.000003
5939.180664	0.000005
5940.014160	0.000020
5940.848145	0.000036
5941.681641	0.000043
5942.515137	0.000050
5943.348633	0.000062
5944.182129	0.000073
5945.016113	0.000060
5945.849609	0.000111
5946.683105	0.000137
5947.516602	0.000117
5948.350098	0.000116
5949.184082	0.000132
5950.017578	0.000123
5950.851074	0.000102
5951.684570	0.000103
5952.518066	0.000108
5953.352051	0.000105
5954.185547	0.000114
5955.019043	0.000128
5955.852539	0.000124
5956.686035	0.000115
5957.520020	0.000115
5958.353516	0.000114
5959.187012	0.000108
5960.020508	0.000106
5960.854004	0.000106
5961.687988	0.000096
5962.521484	0.000085
5963.354980	0.000079
5964.188477	0.000072
5965.021973	0.000041
5965.855957	0.000073
5966.689453	0.000080
5967.522949	0.000042
5968.356445	0.000024
5969.189941	0.000021
5970.023926	-0.000007
5970.857422	-0.000045
5971.690918	-0.000061
5972.524414	-0.000073
5973.357910	-0.000091
5974.191895	-0.000097
5975.025391	-0.000095
5975.858887	-0.000111
5976.692383	-0.000132
5977.525879	-0.000143
5978.359863	-0.000154
5979.193359	-0.000170
5980.026855	-0.000179
5980.860352	-0.000186
5981.693848	-0.000202
5982.527832	-0.000218
5983.361328	-0.000227
5984.194824	-0.000237
5985.028320	-0.000270
5985.861816	-0.000238
5986.695801	-0.000230
5987.529297	-0.000267
5988.362793	-0.000281
5989.196289	-0.000278
5990.029785	-0.000300
5990.863770	-0.000331
5991.697266	-0.000338
5992.530762	-0.000339
5993.364258	-0.000347
5994.197754	-0.000341
5995.031738	-0.000327
5995.865234	-0.000329
5996.698730	-0.000335
5997.532227	-0.000330
5998.365723	-0.000324
5999.199707	-0.000321
6000.033203	-0.000312
6000.866699	-0.000300
6001.700195	-0.000296
6002.533691	-0.000292
6003.367676	-0.000281
6004.201172	-0.000270
6005.034668	-0.000281
6005.868164	-0.000228
6006.701660	-0.000200
6007.535645	-0.000215
6008.369141	-0.000209
6009.202637	-0.000186
6010.036133	-0.000188
6010.869629	-0.000199
6011.703613	-0.000187
6012.537109	-0.000171
6013.370605	-0.000162
6014.204102	-0.000139
6015.037598	-0.000109
6015.871582	-0.000097
6016.705078	-0.000089
6017.538574	-0.000071
6018.372070	-0.000053
6019.205566	-0.000040
6020.039551	-0.000021
6020.873047	-0.000001
6021.706543	0.000011
6022.540039	0.000022
6023.373535	0.000039
6024.207520	0.000055
6025.041016	0.000048
6025.874512	0.000103
6026.708008	0.000135
6027.541504	0.000121
6028.375488	0.000130
6029.208984	0.000153
6030.042480	0.000151
6030.875977	0.000139
6031.709473	0.000150
6032.543457	0.000165
6033.376953	0.000174
6034.210449	0.000197
6035.043945	0.000226
6035.877441	0.000238
6036.711426	0.000245
6037.544922	0.000263
6038.378418	0.000281
6039.211914	0.000294
6040.045410	0.000313
6040.879395	0.000333
6041.712891	0.000344
6042.546387	0.000355
6043.379883	0.000372
6044.213379	0.000389
6045.047363	0.000383
6045.880859	0.000438
6046.714355	0.000468
6047.547852	0.000452
6048.381348	0.000459
6049.215332	0.000479
6050.048828	0.000474
6050.882324	0.000459
6051.715820	0.000466
6052.549316	0.000476
6053.383301	0.000477
6054.216797	0.000490
6055.050293	0.000508
6055.883789	0.000505
6056.717285	0.000497
6057.551270	0.000498
6058.384766	0.000497
6059.218262	0.000489
6060.051758	0.000485
6060.885254	0.000480
6061.719238	0.000465
6062.552734	0.000448
6063.386230	0.000434
6064.219727	0.000418
6065.053223	0.000379
6065.887207	0.000397
6066.720703	0.000390
6067.554199	0.000337
6068.387695	0.000306
6069.221191	0.000288
6070.055176	0.000242
6070.888672	0.000187
6071.722168	0.000154
6072.555664	0.000123
6073.389160	0.000086
6074.223145	0.000062
6075.056641	0.000043
6075.890137	0.000007
6076.723633	-0.000034
6077.557129	-0.000064
6078.391113	-0.000094
6079.224609	-0.000128
6080.058105	-0.000155
6080.891602	-0.000180
6081.725098	-0.000214
6082.559082	-0.000246
6083.392578	-0.000271
6084.226074	-0.000296
6085.059570	-0.000340
6085.893066	-0.000324
6086.727051	-0.000331
6087.560547	-0.000380
6088.394043	-0.000404
6089.227539	-0.000413
6090.061035	-0.000447
6090.895020	-0.000487
6091.728516	-0.000501
6092.562012	-0.000511
6093.395508	-0.000526
6094.229004	-0.000526
6095.062988	-0.000518
6095.896484	-0.000527
6096.729980	-0.000538
6097.563477	-0.000537
6098.396973	-0.000536
6099.230957	-0.000537
6100.064453	-0.000531
6100.897949	-0.000523
6101.731445	-0.000522
6102.564941	-0.000519
6103.398926	-0.000509
6104.232422	-0.000499
6105.065918	-0.000508
6105.899414	-0.000457
6106.732910	-0.000429
6107.566895	-0.000443
6108.400391	-0.000432
6109.233887	-0.000407
6110.067383	-0.000407
6110.900879	-0.000415
6111.734863	-0.000398
6112.568359	-0.000377
6113.401855	-0.000362
6114.235352	-0.000331
6115.068848	-0.000294
6115.902832	-0.000274
6116.736328	-0.000257
6117.569824	-0.000230
6118.403320	-0.000203
6119.236816	-0.000179
6120.070801	-0.000149
6120.904297	-0.000119
6121.737793	-0.000097
6122.571289	-0.000075
6123.404785	-0.000048
6124.238770	-0.000022
6125.072266	-0.000015
6125.905762	0.000048
6126.739258	0.000086
6127.572754	0.000079
6128.406738	0.000097
6129.240234	0.000126
6130.073730	0.000129
6130.907227	0.000123
6131.740723	0.000139
6132.574707	0.000157
6133.408203	0.000166
6134.241699	0.000188
6135.075195	0.000214
6135.908691	0.000220
6136.742676	0.000222
6137.576172	0.000233
6138.409668	0.000241
6139.243164	0.000243
6140.076660	0.000251
6140.910645	0.000258
6141.744141	0.000255
6142.577637	0.000252
6143.411133	0.000253
6144.244629	0.000251
6145.078613	0.000230
6145.912109	0.000264
6146.745605	0.000275
6147.579102	0.000240
6148.412598	0.000230
6149.246582	0.000231
6150.080078	0.000206
6150.913574	0.000172
6151.747070	0.000161
6152.580566	0.000153
6153.414063	0.000138
6154.248047	0.000138
6155.081543	0.000142
6155.915039	0.000129
6156.748535	0.000112
6157.582031	0.000106
6158.416016	0.000098
6159.249512	0.000088
6160.083008	0.000083
6160.916504	0.000080
6161.750488	0.000068
6162.583984	0.000057
6163.417480	0.000052
6164.250977	0.000046
6165.084473	0.000023
6165.918457	0.000054
6166.751953	0.000064
6167.585449	0.000029
6168.418945	0.000022
6169.252441	0.000027
6170.085938	0.000007
6170.919922	-0.000020
6171.753418	-0.000022
6172.586914	-0.000021
6173.420410	-0.000026
6174.253906	-0.000016
6175.087891	-0.000000
6175.921387	-0.000002
6176.754883	-0.000006
6177.588379	0.000001
6178.421875	0.000008
6179.255859	0.000012
6180.089355	0.000023
6180.922852	0.000036
6181.756348	0.000041
6182.590332	0.000047
6183.423828	0.000059
6184.257324	0.000072
6185.090820	0.000067
6185.924316	0.000117
6186.757813	0.000145
6187.591797	0.000128
6188.425293	0.000139
6189.258789	0.000160
6190.092285	0.000156
6190.925781	0.000144
6191.759766	0.000156
6192.593262	0.000170
6193.426758	0.000177
6194.260254	0.000198
6195.093750	0.000222
6195.927734	0.000228
6196.761230	0.000230
6197.594727	0.000241
6198.428223	0.000250
6199.261719	0.000253
6200.095703	0.000260
6200.929199	0.000267
6201.762695	0.000264
6202.596191	0.000260
6203.429688	0.000260
6204.263672	0.000257
6205.097168	0.000235
6205.930664	0.000265
6206.764160	0.000271
6207.597656	0.000230
6208.431641	0.000216
6209.265137	0.000212
6210.098633	0.000179
6210.932129	0.000139
6211.765625	0.000121
6212.599609	0.000104
6213.433105	0.000081
6214.266602	0.000072
6215.100098	0.000065
6215.933594	0.000041
6216.767578	0.000013
6217.601074	-0.000004
6218.434570	-0.000023
6219.268066	-0.000046
6220.101563	-0.000061
6220.935547	-0.000076
6221.769043	-0.000099
6222.602539	-0.000121
6223.436035	-0.000137
6224.269531	-0.000153
6225.103516	-0.000184
6225.937012	-0.000163
6226.770508	-0.000164
6227.604004	-0.000208
6228.437500	-0.000222
6229.271484	-0.000226
6230.104980	-0.000255
6230.938477	-0.000289
6231.771973	-0.000298
6232.605469	-0.000304
6233.439453	-0.000315
6234.272949	-0.000310
6235.106445	-0.000300
6235.939941	-0.000307
6236.773438	-0.000315
6237.607422	-0.000312
6238.440918	-0.000309
6239.274414	-0.000310
6240.107910	-0.000303
6240.941406	-0.000295
6241.775391	-0.000294
6242.608887	-0.000292
6243.442383	-0.000283
6244.275879	-0.000275
6245.109375	-0.000281
6245.943359	-0.000236
6246.776855	-0.000211
6247.610352	-0.000230
6248.443848	-0.000219
6249.277344	-0.000197
6250.111328	-0.000202
6250.944824	-0.000211
6251.778320	-0.000196
6252.611816	-0.000179
6253.445313	-0.000166
6254.279297	-0.000137
6255.112793	-0.000104
6255.946289	-0.000088
6256.779785	-0.000074
6257.613281	-0.000049
6258.447266	-0.000025
6259.280762	-0.000004
6260.114258	0.000023
6260.947754	0.000051
6261.781250	0.000070
6262.615234	0.000090
6263.448730	0.000116
6264.282227	0.000140
6265.115723	0.000149
6265.949219	0.000207
6266.783203	0.000241
6267.616699	0.000231
6268.450195	0.000249
6269.283691	0.000276
6270.117188	0.000275
6270.951172	0.000268
6271.784668	0.000282
6272.618164	0.000296
6273.451660	0.000302
6274.285156	0.000320
6275.119141	0.000340
6275.952637	0.000341
6276.786133	0.000337
6277.619629	0.000342
6278.453125	0.000343
6279.287109	0.000338
6280.120605	0.000337
6280.954102	0.000335
6281.787598	0.000322
6282.621094	0.000308
6283.455078	0.000297
6284.288574	0.000283
6285.122070	0.000254
6285.955566	0.000271
6286.789063	0.000264
6287.623047	0.000213
6288.456543	0.000190
6289.290039	0.000174
6290.123535	0.000130
6290.957031	0.000079
6291.791016	0.000051
6292.624512	0.000024
6293.458008	-0.000009
6294.291504	-0.000027
6295.125000	-0.000043
6295.958984	-0.000077
6296.792480	-0.000113
6297.625977	-0.000139
6298.459473	-0.000166
6299.292969	-0.000196
6300.126953	-0.000219
6300.960449	-0.000242
6301.793945	-0.000272
6302.627441	-0.000301
6303.460938	-0.000324
6304.294922	-0.000347
6305.128418	-0.000382
6305.961914	-0.000369
6306.795410	-0.000377
6307.628906	-0.000426
6308.462891	-0.000444
6309.296387	-0.000452
6310.129883	-0.000484
6310.963379	-0.000519
6311.796875	-0.000529
6312.630859	-0.000536
6313.464355	-0.000548
6314.297852	-0.000542
6315.131348	-0.000531
6315.964844	-0.000535
6316.798828	-0.000539
6317.632324	-0.000531
6318.465820	-0.000522
6319.299316	-0.000513
6320.132813	-0.000496
6320.966797	-0.000476
6321.800293	-0.000463
6322.633789	-0.000445
6323.467285	-0.000420
6324.300781	-0.000394
6325.134766	-0.000378
6325.968262	-0.000315
6326.801758	-0.000271
6327.635254	-0.000268
6328.468750	-0.000233
6329.302734	-0.000190
6330.136230	-0.000171
6330.969727	-0.000156
6331.803223	-0.000116
6332.636719	-0.000075
6333.470703	-0.000038
6334.304199	0.000015
6335.137695	0.000070
6335.971191	0.000107
6336.804688	0.000143
6337.638672	0.000189
6338.472168	0.000231
6339.305664	0.000270
6340.139160	0.000314
6340.972656	0.000355
6341.806641	0.000387
6342.640137	0.000418
6343.473633	0.000453
6344.307129	0.000484
6345.140625	0.000502
6345.974609	0.000560
6346.808105	0.000595
6347.641602	0.000584
6348.475098	0.000602
6349.308594	0.000624
6350.142578	0.000617
6350.976074	0.000603
6351.809570	0.000610
6352.643066	0.000614
6353.476563	0.000609
6354.310547	0.000617
6355.144043	0.000624
6355.977539	0.000610
6356.811035	0.000592
6357.644531	0.000581
6358.478516	0.000566
6359.312012	0.000545
6360.145508	0.000529
6360.979004	0.000510
6361.812500	0.000480
6362.646484	0.000450
6363.479980	0.000423
6364.313477	0.000392
6365.146973	0.000351
6365.980469	0.000349
6366.814453	0.000326
6367.647949	0.000260
6368.481445	0.000223
6369.314941	0.000193
6370.148438	0.000136
6370.982422	0.000074
6371.815918	0.000036
6372.649414	-0.000001
6373.482910	-0.000043
6374.316406	-0.000068
6375.150391	-0.000091
6375.983887	-0.000131
6376.817383	-0.000171
6377.650879	-0.000200
6378.484375	-0.000229
6379.318359	-0.000259
6380.151855	-0.000281
6380.985352	-0.000302
6381.818848	-0.000329
6382.652344	-0.000352
6383.486328	-0.000368
6384.319824	-0.000383
6385.153320	-0.000405
6385.986816	-0.000384
6386.820313	-0.000380
6387.654297	-0.000417
6388.487793	-0.000419
6389.321289	-0.000412
6390.154785	-0.000430
6390.988281	-0.000448
6391.822266	-0.000440
6392.655762	-0.000429
6393.489258	-0.000421
6394.322754	-0.000395
6395.156250	-0.000365
6395.990234	-0.000351
6396.823730	-0.000335
6397.657227	-0.000308
6398.490723	-0.000280
6399.324219	-0.000255
6400.158203	-0.000222
6400.991699	-0.000188
6401.825195	-0.000162
6402.658691	-0.000133
6403.492188	-0.000098
6404.326172	-0.000064
6405.159668	-0.000039
6405.993164	0.000026
6406.826660	0.000070
6407.660156	0.000072
6408.494141	0.000105
6409.327637	0.000145
6410.161133	0.000156
6410.994629	0.000164
6411.828125	0.000194
6412.662109	0.000223
6413.495605	0.000245
6414.329102	0.000282
6415.162598	0.000319
6415.996094	0.000336
6416.830078	0.000351
6417.663574	0.000374
6418.497070	0.000392
6419.330566	0.000406
6420.164063	0.000424
6420.998047	0.000439
6421.831543	0.000444
6422.665039	0.000448
6423.498535	0.000456
6424.332031	0.000460
6425.166016	0.000454
6425.999512	0.000484
6426.833008	0.000491
6427.666504	0.000454
6428.500000	0.000447
6429.333984	0.000444
6430.167480	0.000411
6431.000977	0.000373
6431.834473	0.000357
6432.667969	0.000339
6433.501953	0.000313
6434.335449	0.000302
6435.168945	0.000289
6436.002441	0.000257
6436.835938	0.000223
6437.669922	0.000197
6438.503418	0.000166
6439.336914	0.000132
6440.170410	0.000103
6441.003906	0.000072
6441.837891	0.000032
6442.671387	-0.000008
6443.504883	-0.000043
6444.338379	-0.000081
6445.171875	-0.000127
6446.005859	-0.000136
6446.839355	-0.000164
6447.672852	-0.000234
6448.506348	-0.000271
6449.339844	-0.000302
6450.173828	-0.000360
6451.007324	-0.000419
6451.840820	-0.000454
6452.674316	-0.000488
6453.507813	-0.000525
6454.341797	-0.000544
6455.175293	-0.000560
6456.008789	-0.000593
6456.842285	-0.000623
6457.675781	-0.000642
6458.509766	-0.000661
6459.343262	-0.000680
6460.176758	-0.000690
6461.010254	-0.000697
6461.843750	-0.000711
6462.677734	-0.000720
6463.511230	-0.000721
6464.344727	-0.000721
6465.178223	-0.000725
6466.011719	-0.000690
6466.845703	-0.000671
6467.679199	-0.000691
6468.512695	-0.000676
6469.346191	-0.000654
6470.179688	-0.000656
6471.013672	-0.000657
6471.847168	-0.000633
6472.680664	-0.000607
6473.514160	-0.000585
6474.347656	-0.000543
6475.181641	-0.000500
6476.015137	-0.000472
6476.848633	-0.000443
6477.682129	-0.000403
6478.515625	-0.000364
6479.349609	-0.000327
6480.183105	-0.000283
6481.016602	-0.000238
6481.850098	-0.000202
6482.683594	-0.000163
6483.517578	-0.000119
6484.351074	-0.000076
6485.184570	-0.000039
6486.018066	0.000032
6486.851563	0.000084
6487.685547	0.000095
6488.519043	0.000138
6489.352539	0.000185
6490.186035	0.000203
6491.019531	0.000219
6491.853516	0.000257
6492.687012	0.000294
6493.520508	0.000325
6494.354004	0.000372
6495.187500	0.000418
6496.021484	0.000445
6496.854980	0.000470
6497.688477	0.000503
6498.521973	0.000532
6499.355469	0.000556
6500.189453	0.000586
6501.022949	0.000612
6501.856445	0.000628
6502.689941	0.000643
6503.523438	0.000662
6504.357422	0.000677
6505.190918	0.000686
6506.024414	0.000725
6506.857910	0.000741
6507.691406	0.000716
6508.525391	0.000721
6509.358887	0.000728
6510.192383	0.000706
6511.025879	0.000680
6511.859375	0.000675
6512.693359	0.000668
6513.526855	0.000653
6514.360352	0.000652
6515.193848	0.000650
6516.027344	0.000627
6516.861328	0.000603
6517.694824	0.000585
6518.528320	0.000564
6519.361816	0.000538
6520.195313	0.000517
6521.029297	0.000494
6521.862793	0.000460
6522.696289	0.000428
6523.529785	0.000399
6524.363281	0.000367
6525.197266	0.000331
6526.030762	0.000325
