** File generated by WinEP - 5/10/2016 (6:34p) **

Station 	StrAV_SW
5497.378906	-0.000052
5498.212402	-0.000073
5499.045898	-0.000100
5499.879395	-0.000123
5500.712891	-0.000143
5501.546875	-0.000170
5502.380371	-0.000201
5503.213867	-0.000225
5504.047363	-0.000249
5504.880859	-0.000275
5505.714844	-0.000281
5506.548340	-0.000286
5507.381836	-0.000332
5508.215332	-0.000370
5509.048828	-0.000382
5509.882813	-0.000414
5510.716309	-0.000462
5511.549805	-0.000489
5512.383301	-0.000505
5513.216797	-0.000527
5514.050781	-0.000538
5514.884277	-0.000536
5515.717773	-0.000548
5516.551270	-0.000568
5517.384766	-0.000576
5518.218750	-0.000580
5519.052246	-0.000588
5519.885742	-0.000589
5520.719238	-0.000585
5521.552734	-0.000587
5522.386719	-0.000589
5523.220215	-0.000583
5524.053711	-0.000575
5524.887207	-0.000567
5525.720703	-0.000537
5526.554688	-0.000505
5527.388184	-0.000512
5528.221680	-0.000509
5529.055176	-0.000480
5529.888672	-0.000470
5530.722656	-0.000474
5531.556152	-0.000456
5532.389648	-0.000427
5533.223145	-0.000404
5534.056641	-0.000369
5534.890625	-0.000320
5535.724121	-0.000286
5536.557617	-0.000259
5537.391113	-0.000220
5538.224609	-0.000178
5539.058594	-0.000140
5539.892090	-0.000097
5540.725586	-0.000049
5541.559082	-0.000008
5542.392578	0.000031
5543.226563	0.000076
5544.060059	0.000122
5544.893555	0.000167
5545.727051	0.000231
5546.560547	0.000295
5547.394531	0.000317
5548.228027	0.000347
5549.061523	0.000401
5549.895020	0.000432
5550.728516	0.000447
5551.562500	0.000481
5552.395996	0.000522
5553.229492	0.000555
5554.062988	0.000595
5554.896484	0.000644
5555.730469	0.000676
5556.563965	0.000696
5557.397461	0.000725
5558.230957	0.000752
5559.064453	0.000771
5559.898438	0.000792
5560.731934	0.000814
5561.565430	0.000824
5562.398926	0.000829
5563.232422	0.000837
5564.066406	0.000842
5564.899902	0.000841
5565.733398	0.000858
5566.566895	0.000871
5567.400391	0.000838
5568.234375	0.000813
5569.067871	0.000807
5569.901367	0.000778
5570.734863	0.000729
5571.568359	0.000699
5572.402344	0.000674
5573.235840	0.000640
5574.069336	0.000614
5574.902832	0.000596
5575.736328	0.000559
5576.570313	0.000513
5577.403809	0.000474
5578.237305	0.000436
5579.070801	0.000391
5579.904297	0.000350
5580.738281	0.000311
5581.571777	0.000263
5582.405273	0.000212
5583.238770	0.000167
5584.072266	0.000121
5584.906250	0.000073
5585.739746	0.000045
5586.573242	0.000017
5587.406738	-0.000053
5588.240234	-0.000113
5589.074219	-0.000149
5589.907715	-0.000205
5590.741211	-0.000276
5591.574707	-0.000325
5592.408203	-0.000364
5593.242188	-0.000409
5594.075684	-0.000442
5594.909180	-0.000464
5595.742676	-0.000500
5596.576172	-0.000542
5597.410156	-0.000573
5598.243652	-0.000600
5599.077148	-0.000630
5599.910645	-0.000653
5600.744141	-0.000671
5601.578125	-0.000695
5602.411621	-0.000719
5603.245117	-0.000735
5604.078613	-0.000749
5604.912109	-0.000762
5605.746094	-0.000754
5606.579590	-0.000743
5607.413086	-0.000772
5608.246582	-0.000788
5609.080078	-0.000779
5609.914063	-0.000789
5610.747559	-0.000812
5611.581055	-0.000813
5612.414551	-0.000803
5613.248047	-0.000798
5614.082031	-0.000781
5614.915527	-0.000751
5615.749023	-0.000736
5616.582520	-0.000727
5617.416016	-0.000706
5618.250000	-0.000682
5619.083496	-0.000662
5619.916992	-0.000636
5620.750488	-0.000606
5621.583984	-0.000582
5622.417969	-0.000560
5623.251465	-0.000531
5624.084961	-0.000501
5624.918457	-0.000473
5625.751953	-0.000425
5626.585938	-0.000375
5627.419434	-0.000368
5628.252930	-0.000350
5629.086426	-0.000309
5629.919922	-0.000291
5630.753906	-0.000287
5631.587402	-0.000263
5632.420898	-0.000231
5633.254395	-0.000206
5634.087891	-0.000170
5634.921875	-0.000124
5635.755371	-0.000095
5636.588867	-0.000073
5637.422363	-0.000043
5638.255859	-0.000011
5639.089844	0.000015
5639.923340	0.000046
5640.756836	0.000079
5641.590332	0.000104
5642.423828	0.000126
5643.257813	0.000153
5644.091309	0.000180
5644.924805	0.000204
5645.758301	0.000248
5646.591797	0.000291
5647.425781	0.000291
5648.259277	0.000302
5649.092773	0.000334
5649.926270	0.000343
5650.759766	0.000337
5651.593750	0.000351
5652.427246	0.000373
5653.260742	0.000387
5654.094238	0.000411
5654.927734	0.000444
5655.761230	0.000461
5656.595215	0.000469
5657.428711	0.000485
5658.262207	0.000503
5659.095703	0.000514
5659.929688	0.000529
5660.763184	0.000546
5661.596680	0.000554
5662.430176	0.000560
5663.263672	0.000570
5664.097656	0.000579
5664.931152	0.000585
5665.764648	0.000610
5666.598145	0.000633
5667.431641	0.000613
5668.265625	0.000603
5669.099121	0.000614
5669.932617	0.000602
5670.766113	0.000575
5671.599609	0.000568
5672.433105	0.000568
5673.267090	0.000559
5674.100586	0.000560
5674.934082	0.000571
5675.767578	0.000563
5676.601074	0.000547
5677.435059	0.000540
5678.268555	0.000534
5679.102051	0.000523
5679.935547	0.000515
5680.769043	0.000510
5681.603027	0.000495
5682.436523	0.000477
5683.270020	0.000465
5684.103516	0.000452
5684.937012	0.000436
5685.770996	0.000440
5686.604492	0.000442
5687.437988	0.000400
5688.271484	0.000370
5689.104980	0.000361
5689.938965	0.000330
5690.772461	0.000283
5691.605957	0.000257
5692.439453	0.000239
5693.272949	0.000212
5694.106934	0.000195
5694.940430	0.000188
5695.773926	0.000163
5696.607422	0.000131
5697.440918	0.000108
5698.274902	0.000086
5699.108398	0.000058
5699.941895	0.000036
5700.775391	0.000016
5701.608887	-0.000013
5702.442871	-0.000044
5703.276367	-0.000068
5704.109863	-0.000093
5704.943359	-0.000121
5705.776855	-0.000128
5706.610840	-0.000135
5707.444336	-0.000186
5708.277832	-0.000222
5709.111328	-0.000237
5709.944824	-0.000274
5710.778809	-0.000325
5711.612305	-0.000353
5712.445801	-0.000373
5713.279297	-0.000399
5714.112793	-0.000414
5714.946777	-0.000417
5715.780273	-0.000437
5716.613770	-0.000462
5717.447266	-0.000476
5718.280762	-0.000487
5719.114746	-0.000502
5719.948242	-0.000511
5720.781738	-0.000515
5721.615234	-0.000526
5722.448730	-0.000538
5723.282715	-0.000541
5724.116211	-0.000544
5724.949707	-0.000546
5725.783203	-0.000528
5726.616699	-0.000508
5727.450684	-0.000530
5728.284180	-0.000537
5729.117676	-0.000521
5729.951172	-0.000527
5730.784668	-0.000545
5731.618652	-0.000540
5732.452148	-0.000526
5733.285645	-0.000519
5734.119141	-0.000499
5734.952637	-0.000468
5735.786621	-0.000452
5736.620117	-0.000443
5737.453613	-0.000422
5738.287109	-0.000399
5739.120605	-0.000380
5739.954590	-0.000355
5740.788086	-0.000326
5741.621582	-0.000305
5742.455078	-0.000285
5743.288574	-0.000258
5744.122559	-0.000230
5744.956055	-0.000205
5745.789551	-0.000158
5746.623047	-0.000112
5747.456543	-0.000109
5748.290527	-0.000090
5749.124023	-0.000053
5749.957520	-0.000038
5750.791016	-0.000036
5751.624512	-0.000013
5752.458496	0.000018
5753.291992	0.000041
5754.125488	0.000075
5754.958984	0.000119
5755.792480	0.000145
5756.626465	0.000164
5757.459961	0.000192
5758.293457	0.000221
5759.126953	0.000244
5759.960449	0.000271
5760.794434	0.000300
5761.627930	0.000320
5762.461426	0.000336
5763.294922	0.000358
5764.128418	0.000378
5764.962402	0.000395
5765.795898	0.000430
5766.629395	0.000463
5767.462891	0.000449
5768.296387	0.000450
5769.130371	0.000469
5769.963867	0.000464
5770.797363	0.000444
5771.630859	0.000444
5772.464355	0.000449
5773.298340	0.000444
5774.131836	0.000449
5774.965332	0.000461
5775.798828	0.000453
5776.632324	0.000438
5777.466309	0.000430
5778.299805	0.000422
5779.133301	0.000407
5779.966797	0.000396
5780.800293	0.000386
5781.634277	0.000365
5782.467773	0.000341
5783.301270	0.000322
5784.134766	0.000302
5784.968262	0.000277
5785.802246	0.000272
5786.635742	0.000265
5787.469238	0.000213
5788.302734	0.000176
5789.136230	0.000157
5789.970215	0.000115
5790.803711	0.000060
5791.637207	0.000026
5792.470703	-0.000001
5793.304199	-0.000035
5794.138184	-0.000057
5794.971680	-0.000071
5795.805176	-0.000101
5796.638672	-0.000137
5797.472168	-0.000162
5798.306152	-0.000185
5799.139648	-0.000212
5799.973145	-0.000233
5800.806641	-0.000250
5801.640137	-0.000275
5802.474121	-0.000299
5803.307617	-0.000316
5804.141113	-0.000332
5804.974609	-0.000349
5805.808105	-0.000344
5806.642090	-0.000339
5807.475586	-0.000377
5808.309082	-0.000396
5809.142578	-0.000395
5809.976074	-0.000415
5810.810059	-0.000446
5811.643555	-0.000453
5812.477051	-0.000451
5813.310547	-0.000457
5814.144043	-0.000448
5814.978027	-0.000430
5815.811523	-0.000427
5816.645020	-0.000429
5817.478516	-0.000419
5818.312012	-0.000407
5819.145996	-0.000398
5819.979492	-0.000383
5820.812988	-0.000364
5821.646484	-0.000353
5822.479980	-0.000342
5823.313965	-0.000324
5824.147461	-0.000305
5824.980957	-0.000288
5825.814453	-0.000250
5826.647949	-0.000213
5827.481934	-0.000219
5828.315430	-0.000208
5829.148926	-0.000178
5829.982422	-0.000172
5830.815918	-0.000177
5831.649902	-0.000161
5832.483398	-0.000139
5833.316895	-0.000124
5834.150391	-0.000097
5834.983887	-0.000062
5835.817871	-0.000044
5836.651367	-0.000033
5837.484863	-0.000013
5838.318359	0.000007
5839.151855	0.000022
5839.985840	0.000041
5840.819336	0.000062
5841.652832	0.000073
5842.486328	0.000082
5843.319824	0.000096
5844.153809	0.000108
5844.987305	0.000115
5845.820801	0.000146
5846.654297	0.000172
5847.487793	0.000153
5848.321777	0.000150
5849.155273	0.000164
5849.988770	0.000154
5850.822266	0.000131
5851.655762	0.000129
5852.489746	0.000132
5853.323242	0.000127
5854.156738	0.000134
5854.990234	0.000148
5855.823730	0.000146
5856.657715	0.000136
5857.491211	0.000137
5858.324707	0.000138
5859.158203	0.000134
5859.991699	0.000135
5860.825684	0.000138
5861.659180	0.000133
5862.492676	0.000127
5863.326172	0.000127
5864.159668	0.000127
5864.993652	0.000115
5865.827148	0.000144
5866.660645	0.000162
5867.494141	0.000135
5868.327637	0.000127
5869.161621	0.000137
5869.995117	0.000124
5870.828613	0.000099
5871.662109	0.000097
5872.495605	0.000102
5873.329590	0.000099
5874.163086	0.000109
5874.996582	0.000127
5875.830078	0.000128
5876.663574	0.000124
5877.497559	0.000130
5878.331055	0.000137
5879.164551	0.000138
5879.998047	0.000146
5880.831543	0.000155
5881.665527	0.000155
5882.499023	0.000155
5883.332520	0.000160
5884.166016	0.000165
5884.999512	0.000148
5885.833496	0.000189
5886.666992	0.000209
5887.500488	0.000184
5888.333984	0.000177
5889.167480	0.000188
5890.001465	0.000174
5890.834961	0.000148
5891.668457	0.000145
5892.501953	0.000146
5893.335449	0.000140
5894.169434	0.000145
5895.002930	0.000158
5895.836426	0.000152
5896.669922	0.000140
5897.503418	0.000138
5898.337402	0.000136
5899.170898	0.000130
5900.004395	0.000128
5900.837891	0.000127
5901.671387	0.000118
5902.505371	0.000107
5903.338867	0.000102
5904.172363	0.000096
5905.005859	0.000066
5905.839355	0.000099
5906.673340	0.000108
5907.506836	0.000072
5908.340332	0.000056
5909.173828	0.000056
5910.007324	0.000032
5910.841309	-0.000004
5911.674805	-0.000016
5912.508301	-0.000023
5913.341797	-0.000038
5914.175293	-0.000039
5915.009277	-0.000032
5915.842773	-0.000043
5916.676270	-0.000058
5917.509766	-0.000062
5918.343262	-0.000066
5919.177246	-0.000074
5920.010742	-0.000076
5920.844238	-0.000075
5921.677734	-0.000082
5922.511230	-0.000089
5923.345215	-0.000089
5924.178711	-0.000089
5925.012207	-0.000111
5925.845703	-0.000069
5926.679199	-0.000050
5927.513184	-0.000074
5928.346680	-0.000078
5929.180176	-0.000064
5930.013672	-0.000074
5930.847168	-0.000095
5931.681152	-0.000091
5932.514648	-0.000082
5933.348145	-0.000079
5934.181641	-0.000063
5935.015137	-0.000039
5935.849121	-0.000032
5936.682617	-0.000030
5937.516113	-0.000017
5938.349609	-0.000004
5939.183105	0.000005
5940.017090	0.000019
5940.850586	0.000036
5941.684082	0.000043
5942.517578	0.000050
5943.351074	0.000062
5944.185059	0.000073
5945.018555	0.000060
5945.852051	0.000111
5946.685547	0.000137
5947.519043	0.000116
5948.353027	0.000116
5949.186523	0.000132
5950.020020	0.000123
5950.853516	0.000102
5951.687012	0.000103
5952.520996	0.000109
5953.354492	0.000105
5954.187988	0.000114
5955.021484	0.000128
5955.854980	0.000125
5956.688965	0.000115
5957.522461	0.000115
5958.355957	0.000114
5959.189453	0.000108
5960.022949	0.000107
5960.856934	0.000106
5961.690430	0.000096
5962.523926	0.000085
5963.357422	0.000080
5964.190918	0.000073
5965.024902	0.000042
5965.858398	0.000073
5966.691895	0.000080
5967.525391	0.000042
5968.358887	0.000024
5969.192871	0.000021
5970.026367	-0.000006
5970.859863	-0.000045
5971.693359	-0.000061
5972.526855	-0.000072
5973.360840	-0.000091
5974.194336	-0.000096
5975.027832	-0.000095
5975.861328	-0.000111
5976.694824	-0.000132
5977.528809	-0.000143
5978.362305	-0.000154
5979.195801	-0.000169
5980.029297	-0.000179
5980.862793	-0.000186
5981.696777	-0.000202
5982.530273	-0.000218
5983.363770	-0.000227
5984.197266	-0.000237
5985.030762	-0.000269
5985.864746	-0.000238
5986.698242	-0.000230
5987.531738	-0.000266
5988.365234	-0.000280
5989.198730	-0.000278
5990.032715	-0.000300
5990.866211	-0.000331
5991.699707	-0.000338
5992.533203	-0.000339
5993.366699	-0.000347
5994.200684	-0.000341
5995.034180	-0.000327
5995.867676	-0.000329
5996.701172	-0.000335
5997.534668	-0.000330
5998.368652	-0.000324
5999.202148	-0.000321
6000.035645	-0.000312
6000.869141	-0.000300
6001.702637	-0.000296
6002.536621	-0.000292
6003.370117	-0.000281
6004.203613	-0.000270
6005.037109	-0.000280
6005.870605	-0.000228
6006.704590	-0.000200
6007.538086	-0.000215
6008.371582	-0.000209
6009.205078	-0.000186
6010.038574	-0.000188
6010.872559	-0.000199
6011.706055	-0.000187
6012.539551	-0.000171
6013.373047	-0.000162
6014.206543	-0.000138
6015.040527	-0.000109
6015.874023	-0.000096
6016.707520	-0.000089
6017.541016	-0.000071
6018.374512	-0.000053
6019.208496	-0.000040
6020.041992	-0.000021
6020.875488	-0.000001
6021.708984	0.000011
6022.542480	0.000022
6023.376465	0.000039
6024.209961	0.000055
6025.043457	0.000049
6025.876953	0.000103
6026.710449	0.000135
6027.544434	0.000121
6028.377930	0.000130
6029.211426	0.000153
6030.044922	0.000151
6030.878418	0.000139
6031.712402	0.000150
6032.545898	0.000166
6033.379395	0.000174
6034.212891	0.000197
6035.046387	0.000226
6035.880371	0.000238
6036.713867	0.000246
6037.547363	0.000264
6038.380859	0.000281
6039.214355	0.000294
6040.048340	0.000313
6040.881836	0.000333
6041.715332	0.000345
6042.548828	0.000356
6043.382324	0.000373
6044.216309	0.000389
6045.049805	0.000384
6045.883301	0.000438
6046.716797	0.000468
6047.550293	0.000452
6048.384277	0.000459
6049.217773	0.000480
6050.051270	0.000474
6050.884766	0.000459
6051.718262	0.000466
6052.552246	0.000476
6053.385742	0.000477
6054.219238	0.000491
6055.052734	0.000508
6055.886230	0.000506
6056.720215	0.000498
6057.553711	0.000498
6058.387207	0.000497
6059.220703	0.000489
6060.054199	0.000485
6060.888184	0.000481
6061.721680	0.000465
6062.555176	0.000448
6063.388672	0.000434
6064.222168	0.000418
6065.056152	0.000379
6065.889648	0.000397
6066.723145	0.000390
6067.556641	0.000337
6068.390137	0.000306
6069.224121	0.000287
6070.057617	0.000242
6070.891113	0.000187
6071.724609	0.000153
6072.558105	0.000123
6073.392090	0.000085
6074.225586	0.000062
6075.059082	0.000043
6075.892578	0.000006
6076.726074	-0.000034
6077.560059	-0.000064
6078.393555	-0.000095
6079.227051	-0.000129
6080.060547	-0.000156
6080.894043	-0.000181
6081.728027	-0.000214
6082.561523	-0.000247
6083.395020	-0.000272
6084.228516	-0.000297
6085.062012	-0.000341
6085.895996	-0.000325
6086.729492	-0.000331
6087.562988	-0.000381
6088.396484	-0.000405
6089.229980	-0.000414
6090.063965	-0.000447
6090.897461	-0.000487
6091.730957	-0.000502
6092.564453	-0.000512
6093.397949	-0.000527
6094.231934	-0.000526
6095.065430	-0.000519
6095.898926	-0.000528
6096.732422	-0.000539
6097.565918	-0.000538
6098.399902	-0.000536
6099.233398	-0.000538
6100.066895	-0.000532
6100.900391	-0.000523
6101.733887	-0.000522
6102.567871	-0.000520
6103.401367	-0.000510
6104.234863	-0.000499
6105.068359	-0.000508
6105.901855	-0.000458
6106.735840	-0.000429
6107.569336	-0.000444
6108.402832	-0.000432
6109.236328	-0.000408
6110.069824	-0.000408
6110.903809	-0.000415
6111.737305	-0.000398
6112.570801	-0.000377
6113.404297	-0.000362
6114.237793	-0.000331
6115.071777	-0.000294
6115.905273	-0.000274
6116.738770	-0.000257
6117.572266	-0.000230
6118.405762	-0.000203
6119.239746	-0.000179
6120.073242	-0.000149
6120.906738	-0.000118
6121.740234	-0.000097
6122.573730	-0.000075
6123.407715	-0.000047
6124.241211	-0.000021
6125.074707	-0.000014
6125.908203	0.000049
6126.741699	0.000087
6127.575684	0.000080
6128.409180	0.000098
6129.242676	0.000127
6130.076172	0.000130
6130.909668	0.000124
6131.743652	0.000140
6132.577148	0.000157
6133.410645	0.000167
6134.244141	0.000189
6135.077637	0.000215
6135.911621	0.000221
6136.745117	0.000223
6137.578613	0.000234
6138.412109	0.000242
6139.245605	0.000244
6140.079590	0.000252
6140.913086	0.000259
6141.746582	0.000256
6142.580078	0.000253
6143.413574	0.000254
6144.247559	0.000252
6145.081055	0.000231
6145.914551	0.000265
6146.748047	0.000276
6147.581543	0.000241
6148.415527	0.000231
6149.249023	0.000232
6150.082520	0.000206
6150.916016	0.000173
6151.749512	0.000162
6152.583496	0.000154
6153.416992	0.000139
6154.250488	0.000139
6155.083984	0.000143
6155.917480	0.000130
6156.751465	0.000113
6157.584961	0.000106
6158.418457	0.000099
6159.251953	0.000088
6160.085449	0.000084
6160.919434	0.000080
6161.752930	0.000068
6162.586426	0.000057
6163.419922	0.000052
6164.253418	0.000046
6165.087402	0.000023
6165.920898	0.000055
6166.754395	0.000064
6167.587891	0.000029
6168.421387	0.000022
6169.255371	0.000027
6170.088867	0.000007
6170.922363	-0.000020
6171.755859	-0.000022
6172.589355	-0.000021
6173.423340	-0.000026
6174.256836	-0.000016
6175.090332	-0.000001
6175.923828	-0.000003
6176.757324	-0.000007
6177.591309	0.000000
6178.424805	0.000007
6179.258301	0.000012
6180.091797	0.000023
6180.925293	0.000035
6181.759277	0.000040
6182.592773	0.000046
6183.426270	0.000059
6184.259766	0.000071
6185.093262	0.000067
6185.927246	0.000117
6186.760742	0.000144
6187.594238	0.000127
6188.427734	0.000138
6189.261230	0.000160
6190.095215	0.000155
6190.928711	0.000143
6191.762207	0.000155
6192.595703	0.000169
6193.429199	0.000176
6194.262695	0.000197
6195.096680	0.000222
6195.930176	0.000228
6196.763672	0.000230
6197.597168	0.000241
6198.430664	0.000249
6199.264648	0.000252
6200.098145	0.000260
6200.931641	0.000267
6201.765137	0.000264
6202.599121	0.000259
6203.432617	0.000259
6204.266113	0.000256
6205.099609	0.000235
6205.933105	0.000265
6206.767090	0.000270
6207.600586	0.000230
6208.434082	0.000216
6209.267578	0.000211
6210.101074	0.000179
6210.934570	0.000138
6211.768555	0.000120
6212.602051	0.000104
6213.435547	0.000080
6214.269043	0.000071
6215.102539	0.000065
6215.936523	0.000041
6216.770020	0.000013
6217.603516	-0.000005
6218.437012	-0.000023
6219.270508	-0.000046
6220.104492	-0.000061
6220.937988	-0.000076
6221.771484	-0.000099
6222.604980	-0.000121
6223.438477	-0.000137
6224.272461	-0.000153
6225.105957	-0.000184
6225.939453	-0.000163
6226.772949	-0.000164
6227.606445	-0.000208
6228.440430	-0.000222
6229.273926	-0.000226
6230.107422	-0.000255
6230.940918	-0.000289
6231.774414	-0.000298
6232.608398	-0.000304
6233.441895	-0.000315
6234.275391	-0.000310
6235.108887	-0.000300
6235.942383	-0.000306
6236.776367	-0.000315
6237.609863	-0.000312
6238.443359	-0.000309
6239.276855	-0.000310
6240.110352	-0.000303
6240.944336	-0.000295
6241.777832	-0.000294
6242.611328	-0.000292
6243.444824	-0.000283
6244.278320	-0.000275
6245.112305	-0.000281
6245.945801	-0.000236
6246.779297	-0.000211
6247.612793	-0.000229
6248.446289	-0.000218
6249.280273	-0.000197
6250.113770	-0.000201
6250.947266	-0.000211
6251.780762	-0.000196
6252.614258	-0.000178
6253.448242	-0.000166
6254.281738	-0.000137
6255.115234	-0.000104
6255.948730	-0.000088
6256.782227	-0.000074
6257.616211	-0.000049
6258.449707	-0.000025
6259.283203	-0.000004
6260.116699	0.000024
6260.950195	0.000052
6261.784180	0.000071
6262.617676	0.000090
6263.451172	0.000116
6264.284668	0.000140
6265.118164	0.000150
6265.952148	0.000207
6266.785645	0.000242
6267.619141	0.000232
6268.452637	0.000250
6269.286133	0.000276
6270.120117	0.000275
6270.953613	0.000268
6271.787109	0.000283
6272.620605	0.000297
6273.454102	0.000302
6274.288086	0.000321
6275.121582	0.000341
6275.955078	0.000341
6276.788574	0.000338
6277.622070	0.000343
6278.456055	0.000343
6279.289551	0.000338
6280.123047	0.000338
6280.956543	0.000335
6281.790039	0.000322
6282.624023	0.000308
6283.457520	0.000298
6284.291016	0.000284
6285.124512	0.000255
6285.958008	0.000271
6286.791992	0.000265
6287.625488	0.000213
6288.458984	0.000190
6289.292480	0.000174
6290.125977	0.000130
6290.959961	0.000079
6291.793457	0.000052
6292.626953	0.000025
6293.460449	-0.000009
6294.293945	-0.000027
6295.127930	-0.000043
6295.961426	-0.000077
6296.794922	-0.000113
6297.628418	-0.000139
6298.461914	-0.000166
6299.295898	-0.000196
6300.129395	-0.000219
6300.962891	-0.000242
6301.796387	-0.000272
6302.629883	-0.000302
6303.463867	-0.000324
6304.297363	-0.000347
6305.130859	-0.000382
6305.964355	-0.000370
6306.797852	-0.000377
6307.631836	-0.000427
6308.465332	-0.000444
6309.298828	-0.000452
6310.132324	-0.000485
6310.965820	-0.000520
6311.799805	-0.000530
6312.633301	-0.000537
6313.466797	-0.000548
6314.300293	-0.000542
6315.133789	-0.000531
6315.967773	-0.000536
6316.801270	-0.000540
6317.634766	-0.000531
6318.468262	-0.000522
6319.301758	-0.000514
6320.135742	-0.000496
6320.969238	-0.000476
6321.802734	-0.000463
6322.636230	-0.000446
6323.469727	-0.000421
6324.303711	-0.000395
6325.137207	-0.000379
6325.970703	-0.000316
6326.804199	-0.000272
6327.637695	-0.000268
6328.471680	-0.000234
6329.305176	-0.000190
6330.138672	-0.000172
6330.972168	-0.000157
6331.805664	-0.000117
6332.639648	-0.000075
6333.473145	-0.000038
6334.306641	0.000015
6335.140137	0.000070
6335.973633	0.000107
6336.807617	0.000143
6337.641113	0.000189
6338.474609	0.000232
6339.308105	0.000270
6340.141602	0.000314
6340.975586	0.000356
6341.809082	0.000387
6342.642578	0.000418
6343.476074	0.000453
6344.309570	0.000484
6345.143555	0.000502
6345.977051	0.000561
6346.810547	0.000595
6347.644043	0.000585
6348.477539	0.000602
6349.311523	0.000625
6350.145020	0.000618
6350.978516	0.000604
6351.812012	0.000610
6352.645508	0.000615
6353.479492	0.000610
6354.312988	0.000618
6355.146484	0.000625
6355.979980	0.000611
6356.813477	0.000593
6357.647461	0.000582
6358.480957	0.000567
6359.314453	0.000546
6360.147949	0.000530
6360.981445	0.000511
6361.815430	0.000481
6362.648926	0.000450
6363.482422	0.000423
6364.315918	0.000393
6365.149414	0.000352
6365.983398	0.000350
6366.816895	0.000327
6367.650391	0.000260
6368.483887	0.000224
6369.317383	0.000193
6370.151367	0.000136
6370.984863	0.000074
6371.818359	0.000036
6372.651855	-0.000001
6373.485352	-0.000043
6374.319336	-0.000068
6375.152832	-0.000091
6375.986328	-0.000131
6376.819824	-0.000171
6377.653320	-0.000199
6378.487305	-0.000229
6379.320801	-0.000259
6380.154297	-0.000281
6380.987793	-0.000302
6381.821289	-0.000329
6382.655273	-0.000352
6383.488770	-0.000368
6384.322266	-0.000383
6385.155762	-0.000405
6385.989258	-0.000384
6386.823242	-0.000381
6387.656738	-0.000417
6388.490234	-0.000420
6389.323730	-0.000413
6390.157227	-0.000430
6390.991211	-0.000448
6391.824707	-0.000440
6392.658203	-0.000429
6393.491699	-0.000422
6394.325195	-0.000396
6395.159180	-0.000366
6395.992676	-0.000351
6396.826172	-0.000336
6397.659668	-0.000308
6398.493164	-0.000281
6399.327148	-0.000256
6400.160645	-0.000222
6400.994141	-0.000188
6401.827637	-0.000162
6402.661133	-0.000134
6403.495117	-0.000099
6404.328613	-0.000065
6405.162109	-0.000039
6405.995605	0.000026
6406.829102	0.000070
6407.663086	0.000072
6408.496582	0.000105
6409.330078	0.000144
6410.163574	0.000156
6410.997070	0.000164
6411.831055	0.000194
6412.664551	0.000223
6413.498047	0.000245
6414.331543	0.000282
6415.165039	0.000319
6415.999023	0.000336
6416.832520	0.000351
6417.666016	0.000374
6418.499512	0.000392
6419.333008	0.000406
6420.166992	0.000424
6421.000488	0.000439
6421.833984	0.000444
6422.667480	0.000449
6423.500977	0.000456
6424.334961	0.000460
6425.168457	0.000455
6426.001953	0.000484
6426.835449	0.000491
6427.668945	0.000455
6428.502930	0.000448
6429.336426	0.000444
6430.169922	0.000411
6431.003418	0.000374
6431.836914	0.000357
6432.670898	0.000339
6433.504395	0.000313
6434.337891	0.000302
6435.171387	0.000290
6436.004883	0.000258
6436.838867	0.000224
6437.672363	0.000197
6438.505859	0.000167
6439.339355	0.000133
6440.172852	0.000104
6441.006836	0.000073
6441.840332	0.000032
6442.673828	-0.000008
6443.507324	-0.000043
6444.340820	-0.000081
6445.174805	-0.000126
6446.008301	-0.000135
6446.841797	-0.000164
6447.675293	-0.000233
6448.508789	-0.000270
6449.342773	-0.000302
6450.176270	-0.000360
6451.009766	-0.000419
6451.843262	-0.000454
6452.676758	-0.000488
6453.510742	-0.000525
6454.344238	-0.000544
6455.177734	-0.000560
6456.011230	-0.000593
6456.844727	-0.000623
6457.678711	-0.000642
6458.512207	-0.000661
6459.345703	-0.000680
6460.179199	-0.000690
6461.012695	-0.000698
6461.846680	-0.000711
6462.680176	-0.000721
6463.513672	-0.000722
6464.347168	-0.000722
6465.180664	-0.000724
6466.014648	-0.000690
6466.848145	-0.000672
6467.681641	-0.000692
6468.515137	-0.000677
6469.348633	-0.000654
6470.182617	-0.000656
6471.016113	-0.000658
6471.849609	-0.000634
6472.683105	-0.000608
6473.516602	-0.000585
6474.350586	-0.000544
6475.184082	-0.000500
6476.017578	-0.000472
6476.851074	-0.000443
6477.684570	-0.000403
6478.518555	-0.000364
6479.352051	-0.000327
6480.185547	-0.000283
6481.019043	-0.000238
6481.852539	-0.000202
6482.686523	-0.000163
6483.520020	-0.000119
6484.353516	-0.000076
6485.187012	-0.000039
6486.020508	0.000032
6486.854492	0.000084
6487.687988	0.000095
6488.521484	0.000138
6489.354980	0.000185
6490.188477	0.000203
6491.022461	0.000219
6491.855957	0.000258
6492.689453	0.000295
6493.522949	0.000326
6494.356445	0.000373
6495.190430	0.000418
6496.023926	0.000445
6496.857422	0.000470
6497.690918	0.000504
6498.524414	0.000533
6499.358398	0.000557
6500.191895	0.000587
6501.025391	0.000613
6501.858887	0.000629
6502.692383	0.000644
6503.526367	0.000663
6504.359863	0.000678
6505.193359	0.000687
6506.026855	0.000726
6506.860352	0.000742
6507.694336	0.000717
6508.527832	0.000722
6509.361328	0.000729
