** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	StrAV_SW
5514.509766	-0.000470
5515.343262	-0.000476
5516.176758	-0.000497
5517.010742	-0.000513
5517.844238	-0.000519
5518.677734	-0.000528
5519.511230	-0.000536
5520.344727	-0.000534
5521.178711	-0.000535
5522.012207	-0.000541
5522.845703	-0.000542
5523.679199	-0.000536
5524.512695	-0.000531
5525.346680	-0.000511
5526.180176	-0.000485
5527.013672	-0.000474
5527.847168	-0.000490
5528.680664	-0.000468
5529.514648	-0.000448
5530.348145	-0.000454
5531.181641	-0.000452
5532.015137	-0.000426
5532.848633	-0.000403
5533.682617	-0.000379
5534.516113	-0.000336
5535.349609	-0.000296
5536.183105	-0.000271
5537.016602	-0.000241
5537.850586	-0.000202
5538.684082	-0.000165
5539.517578	-0.000128
5540.351074	-0.000083
5541.184570	-0.000040
5542.018555	-0.000005
5542.852051	0.000035
5543.685547	0.000080
5544.519043	0.000123
5545.352539	0.000180
5546.186523	0.000241
5547.020020	0.000282
5547.853516	0.000296
5548.687012	0.000345
5549.520508	0.000388
5550.354004	0.000404
5551.187988	0.000426
5552.021484	0.000467
5552.854980	0.000502
5553.688477	0.000535
5554.521973	0.000583
5555.355957	0.000623
5556.189453	0.000645
5557.022949	0.000669
5557.856445	0.000699
5558.689941	0.000721
5559.523926	0.000740
5560.357422	0.000763
5561.190918	0.000779
5562.024414	0.000785
5562.857910	0.000792
5563.691895	0.000800
5564.525391	0.000802
5565.358887	0.000816
5566.192383	0.000828
5567.025879	0.000820
5567.859863	0.000781
5568.693359	0.000775
5569.526855	0.000760
5570.360352	0.000716
5571.193848	0.000676
5572.027832	0.000654
5572.861328	0.000626
5573.694824	0.000594
5574.528320	0.000577
5575.361816	0.000552
5576.195801	0.000508
5577.029297	0.000467
5577.862793	0.000432
5578.696289	0.000391
5579.529785	0.000349
5580.363770	0.000312
5581.197266	0.000271
5582.030762	0.000221
5582.864258	0.000175
5583.697754	0.000132
5584.531738	0.000086
5585.365234	0.000055
5586.198730	0.000026
5587.032227	-0.000021
5587.865723	-0.000095
5588.699707	-0.000132
5589.533203	-0.000174
5590.366699	-0.000243
5591.200195	-0.000302
5592.033691	-0.000340
5592.867676	-0.000381
5593.701172	-0.000422
5594.534668	-0.000444
5595.368164	-0.000471
5596.201660	-0.000512
5597.035645	-0.000547
5597.869141	-0.000573
5598.702637	-0.000601
5599.536133	-0.000627
5600.369629	-0.000645
5601.203613	-0.000665
5602.037109	-0.000690
5602.870605	-0.000709
5603.704102	-0.000721
5604.537598	-0.000734
5605.371582	-0.000731
5606.205078	-0.000723
5607.038574	-0.000731
5607.872070	-0.000764
5608.705566	-0.000758
5609.539551	-0.000756
5610.373047	-0.000779
5611.206543	-0.000792
5612.040039	-0.000783
5612.873535	-0.000776
5613.707520	-0.000768
5614.541016	-0.000741
5615.374512	-0.000718
5616.208008	-0.000710
5617.041504	-0.000696
5617.875488	-0.000672
5618.708984	-0.000652
5619.542480	-0.000630
5620.375977	-0.000601
5621.209473	-0.000575
5622.043457	-0.000555
5622.876953	-0.000530
5623.710449	-0.000500
5624.543945	-0.000473
5625.377441	-0.000429
5626.211426	-0.000384
5627.044922	-0.000358
5627.878418	-0.000357
5628.711914	-0.000320
5629.545410	-0.000290
5630.379395	-0.000286
5631.212891	-0.000274
5632.046387	-0.000243
5632.879883	-0.000216
5633.713379	-0.000189
5634.547363	-0.000145
5635.380859	-0.000108
5636.214355	-0.000088
5637.047852	-0.000063
5637.881348	-0.000031
5638.715332	-0.000005
5639.548828	0.000022
5640.382324	0.000055
5641.215820	0.000082
5642.049316	0.000103
5642.883301	0.000127
5643.716797	0.000154
5644.550293	0.000178
5645.383789	0.000218
5646.217285	0.000258
5647.051270	0.000277
5647.884766	0.000272
5648.718262	0.000301
5649.551758	0.000323
5650.385254	0.000318
5651.219238	0.000321
5652.052734	0.000343
5652.886230	0.000360
5653.719727	0.000376
5654.553223	0.000409
5655.387207	0.000434
5656.220703	0.000442
5657.054199	0.000454
5657.887695	0.000473
5658.721191	0.000487
5659.555176	0.000499
5660.388672	0.000518
5661.222168	0.000531
5662.055664	0.000536
5662.889160	0.000544
5663.723145	0.000555
5664.556641	0.000563
5665.390137	0.000586
5666.223633	0.000607
5667.057129	0.000608
5667.891113	0.000583
5668.724609	0.000594
5669.558105	0.000596
5670.391602	0.000571
5671.225098	0.000553
5672.059082	0.000555
5672.892578	0.000551
5673.726074	0.000545
5674.559570	0.000556
5675.393066	0.000558
5676.227051	0.000544
5677.060547	0.000534
5677.894043	0.000530
5678.727539	0.000521
5679.561035	0.000512
5680.395020	0.000508
5681.228516	0.000498
5682.062012	0.000481
5682.895508	0.000468
5683.729004	0.000457
5684.562988	0.000443
5685.396484	0.000445
5686.229980	0.000446
5687.063477	0.000425
5687.896973	0.000380
5688.730957	0.000371
5689.564453	0.000353
5690.397949	0.000308
5691.231445	0.000272
5692.064941	0.000255
5692.898926	0.000232
5693.732422	0.000208
5694.565918	0.000201
5695.399414	0.000186
5696.232910	0.000155
5697.066406	0.000128
5697.900391	0.000108
5698.733887	0.000083
5699.567383	0.000057
5700.400879	0.000038
5701.234863	0.000014
5702.068359	-0.000017
5702.901855	-0.000044
5703.735352	-0.000068
5704.568848	-0.000094
5705.402832	-0.000103
5706.236328	-0.000114
5707.069824	-0.000144
5707.903320	-0.000198
5708.736816	-0.000215
5709.570313	-0.000239
5710.404297	-0.000289
5711.237793	-0.000329
5712.071289	-0.000349
5712.904785	-0.000373
5713.738281	-0.000396
5714.572266	-0.000401
5715.405762	-0.000412
5716.239258	-0.000438
5717.072754	-0.000457
5717.906250	-0.000468
5718.740234	-0.000483
5719.573730	-0.000496
5720.407227	-0.000500
5721.240723	-0.000508
5722.074219	-0.000522
5722.908203	-0.000529
5723.741699	-0.000531
5724.575195	-0.000535
5725.408691	-0.000519
5726.242188	-0.000504
5727.076172	-0.000508
5727.909668	-0.000532
5728.743164	-0.000520
5729.576660	-0.000514
5730.410156	-0.000533
5731.244141	-0.000540
5732.077637	-0.000527
5732.911133	-0.000519
5733.744629	-0.000508
5734.578125	-0.000478
5735.412109	-0.000456
5736.245605	-0.000447
5737.079102	-0.000432
5737.912598	-0.000409
5738.746094	-0.000390
5739.580078	-0.000369
5740.413574	-0.000341
5741.247070	-0.000317
5742.080566	-0.000299
5742.914063	-0.000275
5743.748047	-0.000248
5744.581543	-0.000222
5745.415039	-0.000179
5746.248535	-0.000136
5747.082031	-0.000115
5747.916016	-0.000114
5748.749512	-0.000079
5749.583008	-0.000051
5750.416504	-0.000049
5751.250000	-0.000038
5752.083984	-0.000007
5752.917480	0.000018
5753.750977	0.000044
5754.584473	0.000087
5755.417969	0.000121
5756.251953	0.000140
5757.085449	0.000164
5757.918945	0.000194
5758.752441	0.000218
5759.585938	0.000242
5760.419922	0.000272
5761.253418	0.000296
5762.086914	0.000312
5762.920410	0.000331
5763.753906	0.000353
5764.587891	0.000371
5765.421387	0.000406
5766.254883	0.000436
5767.088379	0.000443
5767.921875	0.000428
5768.755859	0.000447
5769.589355	0.000455
5770.422852	0.000436
5771.256348	0.000426
5772.089844	0.000432
5772.923828	0.000432
5773.757324	0.000430
5774.590820	0.000443
5775.424316	0.000446
5776.257813	0.000431
5777.091797	0.000420
5777.925293	0.000415
5778.758789	0.000403
5779.592285	0.000389
5780.425781	0.000381
5781.259766	0.000366
5782.093262	0.000342
5782.926758	0.000322
5783.760254	0.000304
5784.593750	0.000281
5785.427734	0.000276
5786.261230	0.000267
5787.094727	0.000235
5787.928223	0.000182
5788.761719	0.000163
5789.595703	0.000135
5790.429199	0.000081
5791.262695	0.000037
5792.096191	0.000011
5792.929688	-0.000020
5793.763672	-0.000050
5794.597168	-0.000063
5795.430664	-0.000084
5796.264160	-0.000120
5797.097656	-0.000149
5797.931641	-0.000171
5798.765137	-0.000196
5799.598633	-0.000220
5800.432129	-0.000237
5801.265625	-0.000257
5802.099609	-0.000283
5802.933105	-0.000303
5803.766602	-0.000318
5804.600098	-0.000334
5805.433594	-0.000331
5806.267578	-0.000329
5807.101074	-0.000347
5807.934570	-0.000385
5808.768066	-0.000385
5809.601563	-0.000392
5810.435547	-0.000423
5811.269043	-0.000443
5812.102539	-0.000441
5812.936035	-0.000444
5813.769531	-0.000444
5814.603516	-0.000426
5815.437012	-0.000415
5816.270508	-0.000418
5817.104004	-0.000413
5817.937500	-0.000400
5818.771484	-0.000391
5819.604980	-0.000380
5820.438477	-0.000361
5821.271973	-0.000347
5822.105469	-0.000338
5822.939453	-0.000323
5823.772949	-0.000304
5824.606445	-0.000287
5825.439941	-0.000251
5826.273438	-0.000217
5827.107422	-0.000205
5827.940918	-0.000212
5828.774414	-0.000184
5829.607910	-0.000165
5830.441406	-0.000171
5831.275391	-0.000167
5832.108887	-0.000144
5832.942383	-0.000127
5833.775879	-0.000108
5834.609375	-0.000074
5835.443359	-0.000048
5836.276855	-0.000038
5837.110352	-0.000022
5837.943848	-0.000001
5838.777344	0.000015
5839.611328	0.000030
5840.444824	0.000052
5841.278320	0.000067
5842.111816	0.000074
5842.945313	0.000086
5843.779297	0.000099
5844.612793	0.000109
5845.446289	0.000136
5846.279785	0.000160
5847.113281	0.000159
5847.947266	0.000138
5848.780762	0.000152
5849.614258	0.000155
5850.447754	0.000131
5851.281250	0.000118
5852.115234	0.000122
5852.948730	0.000120
5853.782227	0.000119
5854.615723	0.000134
5855.449219	0.000139
5856.282715	0.000130
5857.116699	0.000125
5857.950195	0.000128
5858.783691	0.000125
5859.617188	0.000123
5860.450684	0.000127
5861.284668	0.000126
5862.118164	0.000119
5862.951660	0.000116
5863.785156	0.000118
5864.618652	0.000116
5865.452637	0.000134
5866.286133	0.000149
5867.119629	0.000141
5867.953125	0.000115
5868.786621	0.000125
5869.620605	0.000125
5870.454102	0.000100
5871.287598	0.000087
5872.121094	0.000092
5872.954590	0.000092
5873.788574	0.000094
5874.622070	0.000113
5875.455566	0.000123
5876.289063	0.000118
5877.122559	0.000120
5877.956543	0.000129
5878.790039	0.000132
5879.623535	0.000136
5880.457031	0.000147
5881.290527	0.000152
5882.124512	0.000151
5882.958008	0.000154
5883.791504	0.000161
5884.625000	0.000164
5885.458496	0.000186
5886.292480	0.000204
5887.125977	0.000198
5887.959473	0.000174
5888.792969	0.000185
5889.626465	0.000185
5890.460449	0.000159
5891.293945	0.000144
5892.127441	0.000147
5892.960938	0.000144
5893.794434	0.000141
5894.628418	0.000155
5895.461914	0.000159
5896.295410	0.000147
5897.128906	0.000141
5897.962402	0.000142
5898.796387	0.000136
5899.629883	0.000131
5900.463379	0.000133
5901.296875	0.000127
5902.130371	0.000116
5902.964355	0.000108
5903.797852	0.000104
5904.631348	0.000096
5905.464844	0.000108
5906.298340	0.000115
5907.132324	0.000097
5907.965820	0.000063
5908.799316	0.000063
5909.632813	0.000052
5910.466309	0.000017
5911.300293	-0.000007
5912.133789	-0.000013
5912.967285	-0.000025
5913.800781	-0.000035
5914.634277	-0.000028
5915.468262	-0.000030
5916.301758	-0.000046
5917.135254	-0.000056
5917.968750	-0.000058
5918.802246	-0.000065
5919.636230	-0.000071
5920.469727	-0.000069
5921.303223	-0.000072
5922.136719	-0.000081
5922.970215	-0.000084
5923.804199	-0.000083
5924.637695	-0.000084
5925.471191	-0.000065
5926.304688	-0.000048
5927.138184	-0.000055
5927.972168	-0.000078
5928.805664	-0.000065
5929.639160	-0.000063
5930.472656	-0.000084
5931.306152	-0.000092
5932.140137	-0.000082
5932.973633	-0.000078
5933.807129	-0.000070
5934.640625	-0.000046
5935.474121	-0.000031
5936.308105	-0.000030
5937.141602	-0.000022
5937.975098	-0.000007
5938.808594	0.000003
5939.642090	0.000013
5940.476074	0.000030
5941.309570	0.000041
5942.143066	0.000046
5942.976563	0.000056
5943.810059	0.000068
5944.644043	0.000078
5945.477539	0.000106
5946.311035	0.000130
5947.144531	0.000128
5947.978027	0.000110
5948.812012	0.000125
5949.645508	0.000129
5950.479004	0.000107
5951.312500	0.000097
5952.145996	0.000103
5952.979980	0.000103
5953.813477	0.000103
5954.646973	0.000119
5955.480469	0.000125
5956.313965	0.000115
5957.147949	0.000110
5957.981445	0.000112
5958.814941	0.000107
5959.648438	0.000102
5960.481934	0.000104
5961.315918	0.000098
5962.149414	0.000086
5962.982910	0.000078
5963.816406	0.000072
5964.649902	0.000063
5965.483887	0.000073
5966.317383	0.000079
5967.150879	0.000058
5967.984375	0.000022
5968.817871	0.000020
5969.651855	0.000005
5970.485352	-0.000034
5971.318848	-0.000061
5972.152344	-0.000070
5972.985840	-0.000087
5973.819824	-0.000101
5974.653320	-0.000098
5975.486816	-0.000106
5976.320313	-0.000128
5977.153809	-0.000143
5977.987793	-0.000152
5978.821289	-0.000166
5979.654785	-0.000179
5980.488281	-0.000185
5981.321777	-0.000197
5982.155762	-0.000214
5982.989258	-0.000226
5983.822754	-0.000234
5984.656250	-0.000245
5985.489746	-0.000236
5986.323730	-0.000229
5987.157227	-0.000248
5987.990723	-0.000281
5988.824219	-0.000279
5989.657715	-0.000287
5990.491699	-0.000319
5991.325195	-0.000338
5992.158691	-0.000339
5992.992188	-0.000344
5993.825684	-0.000347
5994.659668	-0.000332
5995.493164	-0.000326
5996.326660	-0.000333
5997.160156	-0.000333
5997.993652	-0.000325
5998.827637	-0.000322
5999.661133	-0.000317
6000.494629	-0.000304
6001.328125	-0.000297
6002.161621	-0.000294
6002.995605	-0.000286
6003.829102	-0.000274
6004.662598	-0.000264
6005.496094	-0.000233
6006.329590	-0.000206
6007.163574	-0.000205
6007.997070	-0.000217
6008.830566	-0.000194
6009.664063	-0.000183
6010.497559	-0.000196
6011.331543	-0.000196
6012.165039	-0.000178
6012.998535	-0.000167
6013.832031	-0.000152
6014.665527	-0.000121
6015.499023	-0.000101
6016.333008	-0.000094
6017.166504	-0.000081
6018.000000	-0.000061
6018.833496	-0.000048
6019.666992	-0.000032
6020.500977	-0.000011
6021.334473	0.000005
6022.167969	0.000014
6023.001465	0.000029
6023.834961	0.000046
6024.668945	0.000060
6025.502441	0.000094
6026.335938	0.000124
6027.169434	0.000127
6028.002930	0.000117
6028.836914	0.000141
6029.670410	0.000152
6030.503906	0.000138
6031.337402	0.000139
6032.170898	0.000155
6033.004883	0.000166
6033.838379	0.000180
6034.671875	0.000210
6035.505371	0.000230
6036.338867	0.000236
6037.172852	0.000250
6038.006348	0.000269
6038.839844	0.000283
6039.673340	0.000299
6040.506836	0.000320
6041.340820	0.000336
6042.174316	0.000345
6043.007813	0.000360
6043.841309	0.000378
6044.674805	0.000392
6045.508789	0.000427
6046.342285	0.000457
6047.175781	0.000459
6048.009277	0.000447
6048.842773	0.000469
6049.676758	0.000477
6050.510254	0.000461
6051.343750	0.000457
6052.177246	0.000469
6053.010742	0.000473
6053.844727	0.000479
6054.678223	0.000499
6055.511719	0.000506
6056.345215	0.000498
6057.178711	0.000495
6058.012695	0.000496
6058.846191	0.000491
6059.679688	0.000484
6060.513184	0.000482
6061.346680	0.000472
6062.180664	0.000454
6063.014160	0.000439
6063.847656	0.000425
6064.681152	0.000406
6065.514648	0.000406
6066.348633	0.000400
6067.182129	0.000365
6068.015625	0.000316
6068.849121	0.000299
6069.682617	0.000268
6070.516602	0.000211
6071.350098	0.000168
6072.183594	0.000139
6073.017090	0.000104
6073.850586	0.000072
6074.684570	0.000055
6075.518066	0.000027
6076.351563	-0.000014
6077.185059	-0.000049
6078.018555	-0.000077
6078.852539	-0.000110
6079.686035	-0.000141
6080.519531	-0.000165
6081.353027	-0.000194
6082.186523	-0.000229
6083.020508	-0.000257
6083.854004	-0.000281
6084.687500	-0.000307
6085.520996	-0.000310
6086.354492	-0.000317
6087.188477	-0.000351
6088.021973	-0.000394
6088.855469	-0.000403
6089.688965	-0.000423
6090.522461	-0.000466
6091.356445	-0.000492
6092.189941	-0.000501
6093.023438	-0.000515
6093.856934	-0.000523
6094.690430	-0.000515
6095.524414	-0.000516
6096.357910	-0.000529
6097.191406	-0.000533
6098.024902	-0.000531
6098.858398	-0.000532
6099.692383	-0.000530
6100.525879	-0.000521
6101.359375	-0.000516
6102.192871	-0.000516
6103.026367	-0.000509
6103.860352	-0.000499
6104.693848	-0.000490
6105.527344	-0.000460
6106.360840	-0.000432
6107.194336	-0.000431
6108.028320	-0.000440
6108.861816	-0.000415
6109.695313	-0.000402
6110.528809	-0.000412
6111.362305	-0.000407
6112.196289	-0.000385
6113.029785	-0.000369
6113.863281	-0.000347
6114.696777	-0.000309
6115.530273	-0.000282
6116.364258	-0.000268
6117.197754	-0.000245
6118.031250	-0.000217
6118.864746	-0.000193
6119.698242	-0.000167
6120.532227	-0.000136
6121.365723	-0.000111
6122.199219	-0.000091
6123.032715	-0.000066
6123.866211	-0.000039
6124.700195	-0.000015
6125.533691	0.000029
6126.367188	0.000069
6127.200684	0.000078
6128.034180	0.000077
6128.868164	0.000107
6129.701660	0.000123
6130.535156	0.000115
6131.368652	0.000120
6132.202148	0.000140
6133.036133	0.000151
6133.869629	0.000165
6134.703125	0.000194
6135.536621	0.000209
6136.370117	0.000210
6137.204102	0.000217
6138.037598	0.000228
6138.871094	0.000232
6139.704590	0.000236
6140.538086	0.000246
6141.372070	0.000247
6142.205566	0.000242
6143.039063	0.000241
6143.872559	0.000242
6144.706055	0.000238
6145.540039	0.000254
6146.373535	0.000266
6147.207031	0.000248
6148.040527	0.000219
6148.874023	0.000222
6149.708008	0.000210
6150.541504	0.000175
6151.375000	0.000154
6152.208496	0.000148
6153.041992	0.000135
6153.875977	0.000127
6154.709473	0.000134
6155.542969	0.000129
6156.376465	0.000111
6157.209961	0.000100
6158.043945	0.000096
6158.877441	0.000086
6159.710938	0.000078
6160.544434	0.000077
6161.377930	0.000069
6162.211914	0.000056
6163.045410	0.000050
6163.878906	0.000045
6164.712402	0.000039
6165.545898	0.000053
6166.379883	0.000065
6167.213379	0.000046
6168.046875	0.000020
6168.880371	0.000026
6169.713867	0.000019
6170.547363	-0.000010
6171.381348	-0.000023
6172.214844	-0.000020
6173.048340	-0.000024
6173.881836	-0.000022
6174.715332	-0.000004
6175.549316	0.000002
6176.382813	-0.000003
6177.216309	-0.000000
6178.049805	0.000009
6178.883301	0.000014
6179.717285	0.000022
6180.550781	0.000036
6181.384277	0.000045
6182.217773	0.000049
6183.051270	0.000059
6183.885254	0.000072
6184.718750	0.000084
6185.552246	0.000116
6186.385742	0.000146
6187.219238	0.000145
6188.053223	0.000135
6188.886719	0.000159
6189.720215	0.000167
6190.553711	0.000154
6191.387207	0.000155
6192.221191	0.000171
6193.054688	0.000180
6193.888184	0.000192
6194.721680	0.000220
6195.555176	0.000234
6196.389160	0.000234
6197.222656	0.000241
6198.056152	0.000253
6198.889648	0.000257
6199.723145	0.000262
6200.557129	0.000271
6201.390625	0.000272
6202.224121	0.000266
6203.057617	0.000265
6203.891113	0.000264
6204.725098	0.000258
6205.558594	0.000271
6206.392090	0.000280
6207.225586	0.000256
6208.059082	0.000222
6208.893066	0.000220
6209.726563	0.000201
6210.560059	0.000158
6211.393555	0.000130
6212.227051	0.000115
6213.061035	0.000093
6213.894531	0.000075
6214.728027	0.000072
6215.561523	0.000055
6216.395020	0.000026
6217.229004	0.000004
6218.062500	-0.000013
6218.895996	-0.000035
6219.729492	-0.000054
6220.562988	-0.000068
6221.396973	-0.000088
6222.230469	-0.000112
6223.063965	-0.000130
6223.897461	-0.000146
6224.730957	-0.000163
6225.564941	-0.000159
6226.398438	-0.000157
6227.231934	-0.000186
6228.065430	-0.000221
6228.898926	-0.000223
6229.732910	-0.000239
6230.566406	-0.000276
6231.399902	-0.000296
6232.233398	-0.000301
6233.066895	-0.000311
6233.900879	-0.000315
6234.734375	-0.000303
6235.567871	-0.000303
6236.401367	-0.000313
6237.234863	-0.000315
6238.068848	-0.000311
6238.902344	-0.000311
6239.735840	-0.000308
6240.569336	-0.000299
6241.402832	-0.000295
6242.236816	-0.000295
6243.070313	-0.000289
6243.903809	-0.000280
6244.737305	-0.000272
6245.570801	-0.000244
6246.404785	-0.000216
6247.238281	-0.000220
6248.071777	-0.000230
6248.905273	-0.000207
6249.738770	-0.000198
6250.572754	-0.000211
6251.406250	-0.000207
6252.239746	-0.000188
6253.073242	-0.000175
6253.906738	-0.000155
6254.740723	-0.000120
6255.574219	-0.000097
6256.407715	-0.000085
6257.241211	-0.000064
6258.074707	-0.000038
6258.908691	-0.000017
6259.742188	0.000007
6260.575684	0.000036
6261.409180	0.000059
6262.242676	0.000076
6263.076660	0.000100
6263.910156	0.000125
6264.743652	0.000148
6265.577148	0.000190
6266.410645	0.000229
6267.244629	0.000234
6268.078125	0.000233
6268.911621	0.000262
6269.745117	0.000274
6270.578613	0.000264
6271.412598	0.000268
6272.246094	0.000285
6273.079590	0.000293
6273.913086	0.000304
6274.746582	0.000328
6275.580566	0.000338
6276.414063	0.000333
6277.247559	0.000335
6278.081055	0.000339
6278.914551	0.000335
6279.748535	0.000332
6280.582031	0.000333
6281.415527	0.000324
6282.249023	0.000309
6283.082520	0.000297
6283.916504	0.000286
6284.750000	0.000269
6285.583496	0.000272
6286.416992	0.000270
6287.250488	0.000234
6288.084473	0.000192
6288.917969	0.000179
6289.751465	0.000148
6290.584961	0.000096
6291.418457	0.000058
6292.252441	0.000034
6293.085938	0.000002
6293.919434	-0.000025
6294.752930	-0.000037
6295.586426	-0.000063
6296.420410	-0.000101
6297.253906	-0.000130
6298.087402	-0.000155
6298.920898	-0.000185
6299.754395	-0.000211
6300.588379	-0.000232
6301.421875	-0.000259
6302.255371	-0.000290
6303.088867	-0.000315
6303.922363	-0.000336
6304.756348	-0.000360
6305.589844	-0.000362
6306.423340	-0.000365
6307.256836	-0.000400
6308.090332	-0.000439
6308.924316	-0.000444
6309.757813	-0.000465
6310.591309	-0.000504
6311.424805	-0.000526
6312.258301	-0.000532
6313.092285	-0.000543
6313.925781	-0.000546
6314.759277	-0.000532
6315.592773	-0.000529
6316.426270	-0.000536
6317.260254	-0.000532
6318.093750	-0.000522
6318.927246	-0.000514
6319.760742	-0.000501
6320.594238	-0.000480
6321.428223	-0.000464
6322.261719	-0.000450
6323.095215	-0.000428
6323.928711	-0.000402
6324.762207	-0.000377
6325.596191	-0.000329
6326.429688	-0.000281
6327.263184	-0.000265
6328.096680	-0.000251
6328.930176	-0.000205
6329.763672	-0.000175
6330.597656	-0.000164
6331.431152	-0.000135
6332.264648	-0.000091
6333.098145	-0.000054
6333.931641	-0.000010
6334.765625	0.000048
6335.599121	0.000092
6336.432617	0.000126
6337.266113	0.000167
6338.099609	0.000212
6338.933594	0.000251
6339.767090	0.000291
6340.600586	0.000336
6341.434082	0.000371
6342.267578	0.000400
6343.101563	0.000434
6343.935059	0.000467
6344.768555	0.000495
6345.602051	0.000541
6346.435547	0.000583
6347.269531	0.000587
6348.103027	0.000585
6348.936523	0.000612
6349.770020	0.000618
6350.603516	0.000602
6351.437500	0.000598
6352.270996	0.000606
6353.104492	0.000603
6353.937988	0.000604
6354.771484	0.000615
6355.605469	0.000611
6356.438965	0.000592
6357.272461	0.000578
6358.105957	0.000567
6358.939453	0.000547
6359.773438	0.000528
6360.606934	0.000512
6361.440430	0.000487
6362.273926	0.000455
6363.107422	0.000428
6363.941406	0.000400
6364.774902	0.000367
6365.608398	0.000354
6366.441895	0.000338
6367.275391	0.000285
6368.109375	0.000229
6368.942871	0.000203
6369.776367	0.000159
6370.609863	0.000094
6371.443359	0.000046
6372.277344	0.000012
6373.110840	-0.000030
6373.944336	-0.000064
6374.777832	-0.000083
6375.611328	-0.000115
6376.445313	-0.000157
6377.278809	-0.000190
6378.112305	-0.000217
6378.945801	-0.000248
6379.779297	-0.000274
6380.613281	-0.000292
6381.446777	-0.000316
6382.280273	-0.000343
6383.113770	-0.000361
6383.947266	-0.000375
6384.781250	-0.000390
6385.614746	-0.000382
6386.448242	-0.000372
6387.281738	-0.000396
6388.115234	-0.000419
6388.949219	-0.000410
6389.782715	-0.000415
6390.616211	-0.000438
6391.449707	-0.000441
6392.283203	-0.000428
6393.117188	-0.000420
6393.950684	-0.000404
6394.784180	-0.000371
6395.617676	-0.000350
6396.451172	-0.000338
6397.285156	-0.000315
6398.118652	-0.000286
6398.952148	-0.000261
6399.785645	-0.000231
6400.619141	-0.000196
6401.453125	-0.000167
6402.286621	-0.000141
6403.120117	-0.000108
6403.953613	-0.000073
6404.787109	-0.000041
6405.621094	0.000012
6406.454590	0.000063
6407.288086	0.000078
6408.121582	0.000091
6408.955078	0.000134
6409.789063	0.000158
6410.622559	0.000162
6411.456055	0.000182
6412.289551	0.000214
6413.123047	0.000236
6413.957031	0.000265
6414.790527	0.000306
6415.624023	0.000331
6416.457520	0.000344
6417.291016	0.000363
6418.125000	0.000385
6418.958496	0.000399
6419.791992	0.000415
6420.625488	0.000433
6421.458984	0.000442
6422.292969	0.000444
6423.126465	0.000451
6423.959961	0.000457
6424.793457	0.000457
6425.626953	0.000477
6426.460938	0.000492
6427.294434	0.000469
6428.127930	0.000443
6428.961426	0.000443
6429.794922	0.000424
6430.628906	0.000383
6431.462402	0.000358
6432.295898	0.000343
6433.129395	0.000318
6433.962891	0.000299
6434.796875	0.000291
6435.630371	0.000268
6436.463867	0.000231
6437.297363	0.000202
6438.130859	0.000175
6438.964844	0.000141
6439.798340	0.000110
6440.631836	0.000082
6441.465332	0.000045
6442.298828	0.000003
6443.132813	-0.000033
6443.966309	-0.000069
6444.799805	-0.000108
6445.633301	-0.000128
6446.466797	-0.000148
6447.300781	-0.000205
6448.134277	-0.000262
6448.967773	-0.000290
6449.801270	-0.000335
6450.634766	-0.000398
6451.468750	-0.000444
6452.302246	-0.000475
6453.135742	-0.000512
6453.969238	-0.000541
6454.802734	-0.000554
6455.636719	-0.000579
6456.470215	-0.000613
6457.303711	-0.000636
6458.137207	-0.000653
6458.970703	-0.000673
6459.804688	-0.000686
6460.638184	-0.000693
6461.471680	-0.000704
6462.305176	-0.000716
6463.138672	-0.000720
6463.972656	-0.000719
6464.806152	-0.000719
6465.639648	-0.000695
6466.473145	-0.000670
6467.306641	-0.000679
6468.140625	-0.000684
6468.974121	-0.000659
6469.807617	-0.000649
6470.641113	-0.000656
6471.474609	-0.000643
6472.308594	-0.000616
6473.142090	-0.000594
6473.975586	-0.000562
6474.809082	-0.000515
6475.642578	-0.000481
6476.476074	-0.000455
6477.310059	-0.000420
6478.143555	-0.000379
6478.977051	-0.000343
6479.810547	-0.000302
6480.644531	-0.000256
6481.478027	-0.000217
6482.311523	-0.000181
6483.145020	-0.000139
6483.978516	-0.000095
6484.812500	-0.000054
6485.645996	0.000007
6486.479492	0.000067
6487.312988	0.000089
6488.146484	0.000112
6488.979980	0.000163
6489.813965	0.000194
6490.647461	0.000206
6491.480957	0.000234
6492.314453	0.000274
6493.147949	0.000306
6493.981934	0.000344
6494.815430	0.000394
6495.648926	0.000428
6496.482422	0.000450
6497.315918	0.000480
6498.149902	0.000512
6498.983398	0.000537
6499.816895	0.000564
6500.650391	0.000593
6501.483887	0.000613
6502.317871	0.000627
6503.151367	0.000645
6503.984863	0.000662
6504.818359	0.000675
6505.651855	0.000705
6506.485840	0.000733
6507.319336	0.000720
6508.152832	0.000707
6508.986328	0.000719
6509.819824	0.000710
6510.653809	0.000681
6511.487305	0.000668
6512.320801	0.000664
6513.154297	0.000650
6513.987793	0.000642
6514.821777	0.000645
6515.655273	0.000631
6516.488770	0.000604
6517.322266	0.000585
6518.155762	0.000567
6518.989746	0.000542
6519.823242	0.000519
6520.656738	0.000499
6521.490234	0.000470
6522.323730	0.000436
6523.157715	0.000407
6523.991211	0.000377
6524.824707	0.000344
6525.658203	0.000330
6526.491699	0.000315
6527.325684	0.000261
6528.159180	0.000210
6528.992676	0.000185
