** File generated by WinEP - 5/10/2016 (6:42p) **

Station 	StrAV_SW
5488.639160	0.000218
5489.473145	0.000202
5490.306641	0.000158
5491.140137	0.000118
5491.973633	0.000099
5492.807129	0.000075
5493.641113	0.000049
5494.474609	0.000040
5495.308105	0.000025
5496.141602	-0.000007
5496.975098	-0.000036
5497.809082	-0.000058
5498.642578	-0.000083
5499.476074	-0.000111
5500.309570	-0.000131
5501.143066	-0.000155
5501.977051	-0.000186
5502.810547	-0.000214
5503.644043	-0.000238
5504.477539	-0.000264
5505.311035	-0.000280
5506.145020	-0.000286
5506.978516	-0.000309
5507.812012	-0.000363
5508.645508	-0.000381
5509.479004	-0.000400
5510.312988	-0.000446
5511.146484	-0.000486
5511.979980	-0.000503
5512.813477	-0.000523
5513.646973	-0.000543
5514.480957	-0.000544
5515.314453	-0.000548
5516.147949	-0.000568
5516.981445	-0.000582
5517.814941	-0.000587
5518.648926	-0.000593
5519.482422	-0.000599
5520.315918	-0.000596
5521.149414	-0.000594
5521.982910	-0.000598
5522.816895	-0.000597
5523.650391	-0.000589
5524.483887	-0.000581
5525.317383	-0.000561
5526.150879	-0.000530
5526.984863	-0.000515
5527.818359	-0.000529
5528.651855	-0.000505
5529.485352	-0.000482
5530.318848	-0.000484
5531.152832	-0.000480
5531.986328	-0.000452
5532.819824	-0.000426
5533.653320	-0.000400
5534.486816	-0.000354
5535.320801	-0.000311
5536.154297	-0.000284
5536.987793	-0.000251
5537.821289	-0.000209
5538.654785	-0.000170
5539.488770	-0.000130
5540.322266	-0.000083
5541.155762	-0.000038
5541.989258	0.000000
5542.822754	0.000042
5543.656738	0.000089
5544.490234	0.000134
5545.323730	0.000191
5546.157227	0.000254
5546.990723	0.000300
5547.824707	0.000315
5548.658203	0.000365
5549.491699	0.000410
5550.325195	0.000428
5551.158691	0.000450
5551.992676	0.000492
5552.826172	0.000529
5553.659668	0.000562
5554.493164	0.000611
5555.326660	0.000653
5556.160645	0.000676
5556.994141	0.000700
5557.827637	0.000730
5558.661133	0.000753
5559.494629	0.000772
5560.328613	0.000795
5561.162109	0.000812
5561.995605	0.000818
5562.829102	0.000825
5563.662598	0.000832
5564.496582	0.000835
5565.330078	0.000846
5566.163574	0.000860
5566.997070	0.000852
5567.830566	0.000812
5568.664551	0.000805
5569.498047	0.000791
5570.331543	0.000747
5571.165039	0.000706
5571.998535	0.000683
5572.832520	0.000654
5573.666016	0.000621
5574.499512	0.000603
5575.333008	0.000577
5576.166504	0.000533
5577.000488	0.000491
5577.833984	0.000455
5578.667480	0.000413
5579.500977	0.000370
5580.334473	0.000332
5581.168457	0.000290
5582.001953	0.000239
5582.835449	0.000192
5583.668945	0.000148
5584.502441	0.000101
5585.336426	0.000067
5586.169922	0.000038
5587.003418	-0.000009
5587.836914	-0.000085
5588.670410	-0.000123
5589.504395	-0.000166
5590.337891	-0.000234
5591.171387	-0.000296
5592.004883	-0.000335
5592.838379	-0.000377
5593.672363	-0.000419
5594.505859	-0.000442
5595.339355	-0.000469
5596.172852	-0.000511
5597.006348	-0.000548
5597.840332	-0.000574
5598.673828	-0.000603
5599.507324	-0.000630
5600.340820	-0.000649
5601.174316	-0.000669
5602.008301	-0.000695
5602.841797	-0.000714
5603.675293	-0.000728
5604.508789	-0.000742
5605.342285	-0.000740
5606.176270	-0.000732
5607.009766	-0.000740
5607.843262	-0.000773
5608.676758	-0.000769
5609.510254	-0.000766
5610.343750	-0.000789
5611.177734	-0.000803
5612.011230	-0.000794
5612.844727	-0.000788
5613.678223	-0.000780
5614.511719	-0.000754
5615.345703	-0.000730
5616.179199	-0.000722
5617.012695	-0.000708
5617.846191	-0.000684
5618.679688	-0.000664
5619.513672	-0.000643
5620.347168	-0.000613
5621.180664	-0.000587
5622.014160	-0.000567
5622.847656	-0.000542
5623.681641	-0.000512
5624.515137	-0.000485
5625.348633	-0.000443
5626.182129	-0.000397
5627.015625	-0.000368
5627.849609	-0.000368
5628.683105	-0.000331
5629.516602	-0.000299
5630.350098	-0.000295
5631.183594	-0.000284
5632.017578	-0.000252
5632.851074	-0.000225
5633.684570	-0.000198
5634.518066	-0.000154
5635.351563	-0.000116
5636.185547	-0.000095
5637.019043	-0.000071
5637.852539	-0.000038
5638.686035	-0.000011
5639.519531	0.000016
5640.353516	0.000049
5641.187012	0.000077
5642.020508	0.000098
5642.854004	0.000122
5643.687500	0.000150
5644.521484	0.000175
5645.354980	0.000213
5646.188477	0.000254
5647.021973	0.000276
5647.855469	0.000270
5648.689453	0.000299
5649.522949	0.000323
5650.356445	0.000318
5651.189941	0.000320
5652.023438	0.000343
5652.857422	0.000360
5653.690918	0.000376
5654.524414	0.000409
5655.357910	0.000435
5656.191406	0.000444
5657.025391	0.000456
5657.858887	0.000475
5658.692383	0.000489
5659.525879	0.000502
5660.359375	0.000520
5661.193359	0.000534
5662.026855	0.000539
5662.860352	0.000547
5663.693848	0.000559
5664.527344	0.000567
5665.361328	0.000588
5666.194824	0.000610
5667.028320	0.000613
5667.861816	0.000588
5668.695313	0.000598
5669.529297	0.000601
5670.362793	0.000576
5671.196289	0.000558
5672.029785	0.000560
5672.863281	0.000556
5673.697266	0.000550
5674.530762	0.000560
5675.364258	0.000564
5676.197754	0.000549
5677.031250	0.000539
5677.865234	0.000535
5678.698730	0.000527
5679.532227	0.000517
5680.365723	0.000513
5681.199219	0.000504
5682.033203	0.000487
5682.866699	0.000473
5683.700195	0.000462
5684.533691	0.000448
5685.367188	0.000449
5686.201172	0.000450
5687.034668	0.000431
5687.868164	0.000385
5688.701660	0.000375
5689.535156	0.000358
5690.369141	0.000314
5691.202637	0.000277
5692.036133	0.000260
5692.869629	0.000237
5693.703125	0.000213
5694.537109	0.000205
5695.370605	0.000191
5696.204102	0.000159
5697.037598	0.000132
5697.871094	0.000112
5698.705078	0.000087
5699.538574	0.000061
5700.372070	0.000042
5701.205566	0.000018
5702.039063	-0.000014
5702.873047	-0.000041
5703.706543	-0.000065
5704.540039	-0.000091
5705.373535	-0.000102
5706.207031	-0.000112
5707.041016	-0.000141
5707.874512	-0.000195
5708.708008	-0.000213
5709.541504	-0.000236
5710.375000	-0.000286
5711.208984	-0.000327
5712.042480	-0.000347
5712.875977	-0.000371
5713.709473	-0.000394
5714.542969	-0.000400
5715.376953	-0.000410
5716.210449	-0.000436
5717.043945	-0.000456
5717.877441	-0.000467
5718.710938	-0.000482
5719.544922	-0.000495
5720.378418	-0.000500
5721.211914	-0.000508
5722.045410	-0.000521
5722.878906	-0.000529
5723.712891	-0.000532
5724.546387	-0.000535
5725.379883	-0.000521
5726.213379	-0.000505
5727.046875	-0.000507
5727.880859	-0.000533
5728.714355	-0.000521
5729.547852	-0.000514
5730.381348	-0.000533
5731.214844	-0.000541
5732.048828	-0.000529
5732.882324	-0.000520
5733.715820	-0.000510
5734.549316	-0.000481
5735.382813	-0.000457
5736.216797	-0.000448
5737.050293	-0.000434
5737.883789	-0.000411
5738.717285	-0.000392
5739.550781	-0.000371
5740.384766	-0.000343
5741.218262	-0.000319
5742.051758	-0.000301
5742.885254	-0.000278
5743.718750	-0.000250
5744.552734	-0.000225
5745.386230	-0.000183
5746.219727	-0.000140
5747.053223	-0.000116
5747.886719	-0.000117
5748.720703	-0.000081
5749.554199	-0.000053
5750.387695	-0.000051
5751.221191	-0.000040
5752.054688	-0.000009
5752.888672	0.000016
5753.722168	0.000041
5754.555664	0.000084
5755.389160	0.000119
5756.222656	0.000138
5757.056641	0.000161
5757.890137	0.000191
5758.723633	0.000216
5759.557129	0.000240
5760.390625	0.000270
5761.224609	0.000294
5762.058105	0.000310
5762.891602	0.000330
5763.725098	0.000351
5764.558594	0.000369
5765.392578	0.000403
5766.226074	0.000434
5767.059570	0.000443
5767.893066	0.000427
5768.726563	0.000445
5769.560547	0.000455
5770.394043	0.000436
5771.227539	0.000425
5772.061035	0.000432
5772.894531	0.000431
5773.728516	0.000429
5774.562012	0.000442
5775.395508	0.000445
5776.229004	0.000431
5777.062500	0.000420
5777.896484	0.000415
5778.729980	0.000403
5779.563477	0.000389
5780.396973	0.000381
5781.230469	0.000366
5782.064453	0.000343
5782.897949	0.000323
5783.731445	0.000305
5784.564941	0.000282
5785.398438	0.000276
5786.232422	0.000267
5787.065918	0.000237
5787.899414	0.000183
5788.732910	0.000164
5789.566406	0.000137
5790.400391	0.000083
5791.233887	0.000038
5792.067383	0.000013
5792.900879	-0.000018
5793.734375	-0.000049
5794.568359	-0.000061
5795.401855	-0.000082
5796.235352	-0.000117
5797.068848	-0.000147
5797.902344	-0.000168
5798.736328	-0.000194
5799.569824	-0.000218
5800.403320	-0.000234
5801.236816	-0.000255
5802.070313	-0.000280
5802.904297	-0.000300
5803.737793	-0.000316
5804.571289	-0.000332
5805.404785	-0.000330
5806.238281	-0.000327
5807.072266	-0.000344
5807.905762	-0.000382
5808.739258	-0.000383
5809.572754	-0.000389
5810.406250	-0.000420
5811.239746	-0.000440
5812.073730	-0.000439
5812.907227	-0.000442
5813.740723	-0.000443
5814.574219	-0.000425
5815.407715	-0.000413
5816.241699	-0.000416
5817.075195	-0.000412
5817.908691	-0.000399
5818.742188	-0.000390
5819.575684	-0.000379
5820.409668	-0.000360
5821.243164	-0.000346
5822.076660	-0.000337
5822.910156	-0.000322
5823.743652	-0.000303
5824.577637	-0.000286
5825.411133	-0.000251
5826.244629	-0.000217
5827.078125	-0.000203
5827.911621	-0.000211
5828.745605	-0.000184
5829.579102	-0.000164
5830.412598	-0.000170
5831.246094	-0.000166
5832.079590	-0.000144
5832.913574	-0.000126
5833.747070	-0.000109
5834.580566	-0.000074
5835.414063	-0.000048
5836.247559	-0.000038
5837.081543	-0.000023
5837.915039	-0.000001
5838.748535	0.000015
5839.582031	0.000030
5840.415527	0.000051
5841.249512	0.000066
5842.083008	0.000074
5842.916504	0.000085
5843.750000	0.000098
5844.583496	0.000108
5845.417480	0.000135
5846.250977	0.000158
5847.084473	0.000159
5847.917969	0.000137
5848.751465	0.000150
5849.585449	0.000154
5850.418945	0.000131
5851.252441	0.000117
5852.085938	0.000121
5852.919434	0.000119
5853.753418	0.000117
5854.586914	0.000132
5855.420410	0.000138
5856.253906	0.000129
5857.087402	0.000124
5857.921387	0.000127
5858.754883	0.000124
5859.588379	0.000121
5860.421875	0.000126
5861.255371	0.000125
5862.089355	0.000118
5862.922852	0.000115
5863.756348	0.000116
5864.589844	0.000115
5865.423340	0.000132
5866.257324	0.000147
5867.090820	0.000141
5867.924316	0.000114
5868.757813	0.000123
5869.591309	0.000124
5870.425293	0.000100
5871.258789	0.000086
5872.092285	0.000091
5872.925781	0.000092
5873.759277	0.000093
5874.593262	0.000112
5875.426758	0.000123
5876.260254	0.000118
5877.093750	0.000119
5877.927246	0.000128
5878.761230	0.000132
5879.594727	0.000136
5880.428223	0.000147
5881.261719	0.000152
5882.095215	0.000151
5882.929199	0.000154
5883.762695	0.000160
5884.596191	0.000164
5885.429688	0.000185
5886.263184	0.000203
5887.097168	0.000199
5887.930664	0.000174
5888.764160	0.000184
5889.597656	0.000185
5890.431152	0.000160
5891.265137	0.000145
5892.098633	0.000148
5892.932129	0.000145
5893.765625	0.000142
5894.599121	0.000156
5895.433105	0.000160
5896.266602	0.000148
5897.100098	0.000142
5897.933594	0.000142
5898.767090	0.000137
5899.601074	0.000132
5900.434570	0.000133
5901.268066	0.000129
5902.101563	0.000117
5902.935059	0.000110
5903.769043	0.000105
5904.602539	0.000097
5905.436035	0.000108
5906.269531	0.000115
5907.103027	0.000100
5907.937012	0.000064
5908.770508	0.000064
5909.604004	0.000054
5910.437500	0.000019
5911.270996	-0.000006
5912.104980	-0.000012
5912.938477	-0.000024
5913.771973	-0.000034
5914.605469	-0.000027
5915.438965	-0.000028
5916.272949	-0.000044
5917.106445	-0.000054
5917.939941	-0.000057
5918.773438	-0.000064
5919.606934	-0.000070
5920.440918	-0.000068
5921.274414	-0.000071
5922.107910	-0.000080
5922.941406	-0.000083
5923.774902	-0.000082
5924.608887	-0.000083
5925.442383	-0.000065
5926.275879	-0.000048
5927.109375	-0.000054
5927.942871	-0.000077
5928.776855	-0.000065
5929.610352	-0.000061
5930.443848	-0.000082
5931.277344	-0.000092
5932.110840	-0.000082
5932.944824	-0.000077
5933.778320	-0.000070
5934.611816	-0.000046
5935.445313	-0.000030
5936.278809	-0.000029
5937.112793	-0.000022
5937.946289	-0.000007
5938.779785	0.000003
5939.613281	0.000013
5940.446777	0.000030
5941.280762	0.000042
5942.114258	0.000047
5942.947754	0.000056
5943.781250	0.000068
5944.614746	0.000078
5945.448730	0.000105
5946.282227	0.000129
5947.115723	0.000129
5947.949219	0.000109
5948.782715	0.000125
5949.616699	0.000129
5950.450195	0.000108
5951.283691	0.000097
5952.117188	0.000104
5952.950684	0.000103
5953.784668	0.000103
5954.618164	0.000119
5955.451660	0.000125
5956.285156	0.000115
5957.118652	0.000110
5957.952637	0.000112
5958.786133	0.000107
5959.619629	0.000102
5960.453125	0.000103
5961.286621	0.000098
5962.120605	0.000086
5962.954102	0.000077
5963.787598	0.000072
5964.621094	0.000063
5965.454590	0.000073
5966.288574	0.000078
5967.122070	0.000059
5967.955566	0.000022
5968.789063	0.000019
5969.622559	0.000006
5970.456543	-0.000033
5971.290039	-0.000060
5972.123535	-0.000070
5972.957031	-0.000086
5973.790527	-0.000101
5974.624512	-0.000098
5975.458008	-0.000105
5976.291504	-0.000127
5977.125000	-0.000143
5977.958496	-0.000152
5978.792480	-0.000166
5979.625977	-0.000179
5980.459473	-0.000185
5981.292969	-0.000196
5982.126465	-0.000214
5982.960449	-0.000226
5983.793945	-0.000234
5984.627441	-0.000245
5985.460938	-0.000236
5986.294434	-0.000230
5987.128418	-0.000247
5987.961914	-0.000281
5988.795410	-0.000279
5989.628906	-0.000286
5990.462402	-0.000318
5991.296387	-0.000338
5992.129883	-0.000338
5992.963379	-0.000344
5993.796875	-0.000347
5994.630371	-0.000332
5995.464355	-0.000326
5996.297852	-0.000333
5997.131348	-0.000333
5997.964844	-0.000325
5998.798340	-0.000322
5999.632324	-0.000317
6000.465820	-0.000304
6001.299316	-0.000296
6002.132813	-0.000294
6002.966309	-0.000286
6003.800293	-0.000274
6004.633789	-0.000264
6005.467285	-0.000234
6006.300781	-0.000207
6007.134277	-0.000204
6007.968262	-0.000217
6008.801758	-0.000195
6009.635254	-0.000183
6010.468750	-0.000195
6011.302246	-0.000196
6012.135742	-0.000178
6012.969727	-0.000167
6013.803223	-0.000153
6014.636719	-0.000122
6015.470215	-0.000101
6016.303711	-0.000094
6017.137695	-0.000081
6017.971191	-0.000062
6018.804688	-0.000048
6019.638184	-0.000033
6020.471680	-0.000011
6021.305664	0.000005
6022.139160	0.000014
6022.972656	0.000028
6023.806152	0.000045
6024.639648	0.000059
6025.473633	0.000093
6026.307129	0.000123
6027.140625	0.000128
6027.974121	0.000116
6028.807617	0.000140
6029.641602	0.000152
6030.475098	0.000139
6031.308594	0.000138
6032.142090	0.000155
6032.975586	0.000166
6033.809570	0.000179
6034.643066	0.000209
6035.476563	0.000230
6036.310059	0.000236
6037.143555	0.000249
6037.977539	0.000268
6038.811035	0.000282
6039.644531	0.000298
6040.478027	0.000319
6041.311523	0.000335
6042.145508	0.000345
6042.979004	0.000359
6043.812500	0.000377
6044.645996	0.000391
6045.479492	0.000426
6046.313477	0.000455
6047.146973	0.000459
6047.980469	0.000446
6048.813965	0.000468
6049.647461	0.000477
6050.481445	0.000461
6051.314941	0.000457
6052.148438	0.000469
6052.981934	0.000473
6053.815430	0.000478
6054.649414	0.000498
6055.482910	0.000506
6056.316406	0.000498
6057.149902	0.000495
6057.983398	0.000496
6058.817383	0.000491
6059.650879	0.000485
6060.484375	0.000483
6061.317871	0.000473
6062.151367	0.000455
6062.985352	0.000440
6063.818848	0.000426
6064.652344	0.000407
6065.485840	0.000407
6066.319336	0.000401
6067.153320	0.000367
6067.986816	0.000317
6068.820313	0.000300
6069.653809	0.000270
6070.487305	0.000214
6071.321289	0.000169
6072.154785	0.000141
6072.988281	0.000106
6073.821777	0.000074
6074.655273	0.000057
6075.489258	0.000030
6076.322754	-0.000012
6077.156250	-0.000046
6077.989746	-0.000075
6078.823242	-0.000108
6079.657227	-0.000139
6080.490723	-0.000163
6081.324219	-0.000192
6082.157715	-0.000226
6082.991211	-0.000254
6083.825195	-0.000278
6084.658691	-0.000304
6085.492188	-0.000308
6086.325684	-0.000315
6087.159180	-0.000347
6087.993164	-0.000392
6088.826660	-0.000401
6089.660156	-0.000420
6090.493652	-0.000462
6091.327148	-0.000490
6092.161133	-0.000498
6092.994629	-0.000512
6093.828125	-0.000522
6094.661621	-0.000513
6095.495117	-0.000514
6096.329102	-0.000527
6097.162598	-0.000532
6097.996094	-0.000529
6098.829590	-0.000530
6099.663086	-0.000529
6100.497070	-0.000519
6101.330566	-0.000515
6102.164063	-0.000515
6102.997559	-0.000508
6103.831055	-0.000498
6104.665039	-0.000489
6105.498535	-0.000459
6106.332031	-0.000431
6107.165527	-0.000429
6107.999023	-0.000439
6108.833008	-0.000414
6109.666504	-0.000401
6110.500000	-0.000411
6111.333496	-0.000407
6112.166992	-0.000385
6113.000977	-0.000368
6113.834473	-0.000348
6114.667969	-0.000310
6115.501465	-0.000282
6116.334961	-0.000268
6117.168945	-0.000246
6118.002441	-0.000217
6118.835938	-0.000193
6119.669434	-0.000168
6120.502930	-0.000136
6121.336914	-0.000111
6122.170410	-0.000092
6123.003906	-0.000067
6123.837402	-0.000040
6124.670898	-0.000016
6125.504883	0.000028
6126.338379	0.000067
6127.171875	0.000078
6128.005371	0.000075
6128.838867	0.000105
6129.672852	0.000122
6130.506348	0.000114
6131.339844	0.000119
6132.173340	0.000138
6133.006836	0.000150
6133.840820	0.000163
6134.674316	0.000192
6135.507813	0.000208
6136.341309	0.000209
6137.174805	0.000215
6138.008789	0.000226
6138.842285	0.000230
6139.675781	0.000235
6140.509277	0.000244
6141.342773	0.000246
6142.176758	0.000241
6143.010254	0.000240
6143.843750	0.000241
6144.677246	0.000237
6145.510742	0.000253
6146.344727	0.000265
6147.178223	0.000248
6148.011719	0.000218
6148.845215	0.000221
6149.678711	0.000210
6150.512695	0.000175
6151.346191	0.000153
6152.179688	0.000148
6153.013184	0.000135
6153.846680	0.000126
6154.680664	0.000133
6155.514160	0.000128
6156.347656	0.000111
6157.181152	0.000100
6158.014648	0.000095
6158.848633	0.000086
6159.682129	0.000078
6160.515625	0.000077
6161.349121	0.000069
6162.182617	0.000056
6163.016602	0.000049
6163.850098	0.000045
6164.683594	0.000039
6165.517090	0.000053
6166.350586	0.000064
6167.184570	0.000048
6168.018066	0.000020
6168.851563	0.000026
6169.685059	0.000020
6170.518555	-0.000008
6171.352539	-0.000022
6172.186035	-0.000019
6173.019531	-0.000023
6173.853027	-0.000021
6174.686523	-0.000004
6175.520508	0.000003
6176.354004	-0.000002
6177.187500	0.000000
6178.020996	0.000010
6178.854492	0.000015
6179.688477	0.000022
6180.521973	0.000037
6181.355469	0.000045
6182.188965	0.000049
6183.022461	0.000060
6183.856445	0.000073
6184.689941	0.000084
6185.523438	0.000117
6186.356934	0.000146
6187.190430	0.000147
6188.024414	0.000136
6188.857910	0.000159
6189.691406	0.000169
6190.524902	0.000155
6191.358398	0.000156
6192.192383	0.000172
6193.025879	0.000181
6193.859375	0.000193
6194.692871	0.000220
6195.526367	0.000235
6196.360352	0.000236
6197.193848	0.000242
6198.027344	0.000254
6198.860840	0.000258
6199.694336	0.000263
6200.528320	0.000272
6201.361816	0.000273
6202.195313	0.000268
6203.028809	0.000266
6203.862305	0.000265
6204.696289	0.000259
6205.529785	0.000273
6206.363281	0.000280
6207.196777	0.000258
6208.030273	0.000223
6208.864258	0.000220
6209.697754	0.000203
6210.531250	0.000160
6211.364746	0.000131
6212.198242	0.000116
6213.031738	0.000094
6213.865723	0.000076
6214.699219	0.000072
6215.532715	0.000057
6216.366211	0.000027
6217.199707	0.000005
6218.033691	-0.000012
6218.867188	-0.000034
6219.700684	-0.000054
6220.534180	-0.000067
6221.367676	-0.000087
6222.201660	-0.000111
6223.035156	-0.000129
6223.868652	-0.000145
6224.702148	-0.000162
6225.535645	-0.000158
6226.369629	-0.000157
6227.203125	-0.000184
6228.036621	-0.000221
6228.870117	-0.000223
6229.703613	-0.000238
6230.537598	-0.000275
6231.371094	-0.000296
6232.204590	-0.000300
6233.038086	-0.000310
6233.871582	-0.000315
6234.705566	-0.000304
6235.539063	-0.000302
6236.372559	-0.000313
6237.206055	-0.000315
6238.039551	-0.000311
6238.873535	-0.000311
6239.707031	-0.000308
6240.540527	-0.000299
6241.374023	-0.000295
6242.207520	-0.000295
6243.041504	-0.000289
6243.875000	-0.000280
6244.708496	-0.000272
6245.541992	-0.000244
6246.375488	-0.000217
6247.209473	-0.000220
6248.042969	-0.000230
6248.876465	-0.000207
6249.709961	-0.000198
6250.543457	-0.000211
6251.377441	-0.000208
6252.210938	-0.000188
6253.044434	-0.000175
6253.877930	-0.000156
6254.711426	-0.000121
6255.545410	-0.000097
6256.378906	-0.000085
6257.212402	-0.000065
6258.045898	-0.000039
6258.879395	-0.000018
6259.713379	0.000006
6260.546875	0.000035
6261.380371	0.000058
6262.213867	0.000076
6263.047363	0.000099
6263.881348	0.000124
6264.714844	0.000147
6265.548340	0.000190
6266.381836	0.000228
6267.215332	0.000234
6268.049316	0.000232
6268.882813	0.000260
6269.716309	0.000274
6270.549805	0.000264
6271.383301	0.000267
6272.217285	0.000285
6273.050781	0.000293
6273.884277	0.000303
6274.717773	0.000327
6275.551270	0.000337
6276.385254	0.000333
6277.218750	0.000334
6278.052246	0.000338
6278.885742	0.000335
6279.719238	0.000332
6280.553223	0.000332
6281.386719	0.000324
6282.220215	0.000309
6283.053711	0.000297
6283.887207	0.000286
6284.721191	0.000270
6285.554688	0.000272
6286.388184	0.000270
6287.221680	0.000236
6288.055176	0.000192
6288.889160	0.000179
6289.722656	0.000150
6290.556152	0.000097
6291.389648	0.000059
6292.223145	0.000035
6293.057129	0.000003
6293.890625	-0.000024
6294.724121	-0.000037
6295.557617	-0.000062
6296.391113	-0.000099
6297.225098	-0.000129
6298.058594	-0.000154
6298.892090	-0.000183
6299.725586	-0.000210
6300.559082	-0.000231
6301.393066	-0.000257
6302.226563	-0.000289
6303.060059	-0.000313
6303.893555	-0.000335
6304.727051	-0.000359
6305.561035	-0.000360
6306.394531	-0.000364
6307.228027	-0.000398
6308.061523	-0.000438
6308.895020	-0.000443
6309.729004	-0.000462
6310.562500	-0.000502
6311.395996	-0.000524
6312.229492	-0.000530
6313.062988	-0.000541
6313.896973	-0.000544
6314.730469	-0.000531
6315.563965	-0.000528
6316.397461	-0.000535
6317.230957	-0.000532
6318.064941	-0.000521
6318.898438	-0.000513
6319.731934	-0.000500
6320.565430	-0.000480
6321.398926	-0.000464
6322.232910	-0.000450
6323.066406	-0.000428
6323.899902	-0.000402
6324.733398	-0.000376
6325.566895	-0.000328
6326.400879	-0.000281
6327.234375	-0.000264
6328.067871	-0.000251
6328.901367	-0.000206
6329.734863	-0.000174
6330.568848	-0.000163
6331.402344	-0.000135
6332.235840	-0.000091
6333.069336	-0.000054
6333.902832	-0.000012
6334.736816	0.000046
6335.570313	0.000092
6336.403809	0.000125
6337.237305	0.000166
6338.070801	0.000211
6338.904785	0.000250
6339.738281	0.000290
6340.571777	0.000335
6341.405273	0.000370
6342.238770	0.000400
6343.072754	0.000433
6343.906250	0.000466
6344.739746	0.000494
6345.573242	0.000541
6346.406738	0.000581
6347.240723	0.000587
6348.074219	0.000584
6348.907715	0.000610
6349.741211	0.000618
6350.574707	0.000602
6351.408691	0.000598
6352.242188	0.000606
6353.075684	0.000603
6353.909180	0.000603
6354.742676	0.000615
6355.576660	0.000611
6356.410156	0.000592
6357.243652	0.000578
6358.077148	0.000566
6358.910645	0.000547
6359.744629	0.000528
6360.578125	0.000512
6361.411621	0.000487
6362.245117	0.000456
6363.078613	0.000428
6363.912598	0.000400
6364.746094	0.000367
6365.579590	0.000355
6366.413086	0.000338
6367.246582	0.000287
6368.080566	0.000230
6368.914063	0.000203
6369.747559	0.000161
6370.581055	0.000096
6371.414551	0.000047
6372.248535	0.000013
6373.082031	-0.000028
6373.915527	-0.000063
6374.749023	-0.000082
6375.582520	-0.000113
6376.416504	-0.000156
6377.250000	-0.000189
6378.083496	-0.000216
6378.916992	-0.000246
6379.750488	-0.000272
6380.584473	-0.000291
6381.417969	-0.000315
6382.251465	-0.000341
6383.084961	-0.000359
6383.918457	-0.000373
6384.752441	-0.000388
6385.585938	-0.000380
6386.419434	-0.000371
6387.252930	-0.000393
6388.086426	-0.000418
6388.920410	-0.000409
6389.753906	-0.000413
6390.587402	-0.000436
6391.420898	-0.000439
6392.254395	-0.000426
6393.088379	-0.000419
6393.921875	-0.000403
6394.755371	-0.000370
6395.588867	-0.000348
6396.422363	-0.000336
6397.256348	-0.000314
6398.089844	-0.000285
6398.923340	-0.000260
6399.756836	-0.000231
6400.590332	-0.000195
6401.424316	-0.000166
6402.257813	-0.000140
6403.091309	-0.000108
6403.924805	-0.000073
6404.758301	-0.000040
6405.592285	0.000013
6406.425781	0.000063
6407.259277	0.000080
6408.092773	0.000091
6408.926270	0.000134
6409.760254	0.000159
6410.593750	0.000163
6411.427246	0.000182
6412.260742	0.000214
6413.094238	0.000237
6413.927734	0.000265
6414.761719	0.000305
6415.595215	0.000331
6416.428711	0.000344
6417.262207	0.000363
6418.095703	0.000385
6418.929688	0.000399
6419.763184	0.000414
6420.596680	0.000433
6421.430176	0.000442
6422.263672	0.000444
6423.097656	0.000450
6423.931152	0.000456
6424.764648	0.000457
6425.598145	0.000477
6426.431641	0.000492
6427.265625	0.000470
6428.099121	0.000442
6428.932617	0.000443
6429.766113	0.000425
6430.599609	0.000384
6431.433594	0.000358
6432.267090	0.000343
6433.100586	0.000319
6433.934082	0.000299
6434.767578	0.000291
6435.601563	0.000268
6436.435059	0.000232
6437.268555	0.000202
6438.102051	0.000176
6438.935547	0.000142
6439.769531	0.000110
6440.603027	0.000082
6441.436523	0.000046
6442.270020	0.000004
6443.103516	-0.000033
6443.937500	-0.000068
6444.770996	-0.000108
6445.604492	-0.000127
6446.437988	-0.000148
6447.271484	-0.000203
6448.105469	-0.000261
6448.938965	-0.000289
6449.772461	-0.000333
6450.605957	-0.000397
6451.439453	-0.000443
6452.273438	-0.000474
6453.106934	-0.000511
6453.940430	-0.000540
6454.773926	-0.000553
6455.607422	-0.000577
6456.441406	-0.000611
6457.274902	-0.000635
6458.108398	-0.000652
6458.941895	-0.000672
6459.775391	-0.000686
6460.609375	-0.000692
6461.442871	-0.000703
6462.276367	-0.000716
6463.109863	-0.000719
6463.943359	-0.000719
6464.777344	-0.000718
6465.610840	-0.000694
6466.444336	-0.000669
6467.277832	-0.000677
6468.111328	-0.000684
6468.945313	-0.000659
6469.778809	-0.000648
6470.612305	-0.000655
6471.445801	-0.000643
6472.279297	-0.000615
6473.113281	-0.000593
6473.946777	-0.000562
6474.780273	-0.000516
6475.613770	-0.000480
6476.447266	-0.000455
6477.281250	-0.000420
6478.114746	-0.000379
6478.948242	-0.000343
6479.781738	-0.000303
6480.615234	-0.000257
6481.449219	-0.000217
6482.282715	-0.000182
6483.116211	-0.000140
6483.949707	-0.000096
6484.783203	-0.000055
6485.617188	0.000006
6486.450684	0.000066
6487.284180	0.000090
6488.117676	0.000112
6488.951172	0.000162
6489.785156	0.000195
6490.618652	0.000206
6491.452148	0.000234
6492.285645	0.000273
6493.119141	0.000305
6493.953125	0.000342
6494.786621	0.000392
6495.620117	0.000427
6496.453613	0.000450
6497.287109	0.000479
6498.121094	0.000511
6498.954590	0.000536
6499.788086	0.000563
6500.621582	0.000592
6501.455078	0.000612
