** File generated by WinEP - 5/10/2016 (6:40p) **

Station 	StrAV_SW
5533.658691	-0.000395
5534.492188	-0.000356
5535.325684	-0.000320
5536.159180	-0.000298
5536.993164	-0.000272
5537.826660	-0.000236
5538.660156	-0.000202
5539.493652	-0.000167
5540.327148	-0.000125
5541.161133	-0.000085
5541.994629	-0.000052
5542.828125	-0.000014
5543.661621	0.000029
5544.495117	0.000071
5545.329102	0.000124
5546.162598	0.000184
5546.996094	0.000226
5547.829590	0.000239
5548.663086	0.000286
5549.497070	0.000330
5550.330566	0.000345
5551.164063	0.000366
5551.997559	0.000407
5552.831055	0.000443
5553.664551	0.000475
5554.498535	0.000524
5555.332031	0.000565
5556.165527	0.000588
5556.999023	0.000612
5557.832520	0.000643
5558.666504	0.000666
5559.500000	0.000686
5560.333496	0.000711
5561.166992	0.000728
5562.000488	0.000736
5562.834473	0.000744
5563.667969	0.000753
5564.501465	0.000757
5565.334961	0.000771
5566.168457	0.000787
5567.002441	0.000781
5567.835938	0.000743
5568.669434	0.000739
5569.502930	0.000727
5570.336426	0.000686
5571.170410	0.000647
5572.003906	0.000627
5572.837402	0.000601
5573.670898	0.000571
5574.504395	0.000556
5575.338379	0.000533
5576.171875	0.000492
5577.005371	0.000452
5577.838867	0.000419
5578.672363	0.000381
5579.506348	0.000340
5580.339844	0.000305
5581.173340	0.000266
5582.006836	0.000218
5582.840332	0.000173
5583.674316	0.000132
5584.507813	0.000088
5585.341309	0.000057
5586.174805	0.000030
5587.008301	-0.000014
5587.842285	-0.000087
5588.675781	-0.000124
5589.509277	-0.000164
5590.342773	-0.000230
5591.176270	-0.000289
5592.010254	-0.000327
5592.843750	-0.000367
5593.677246	-0.000407
5594.510742	-0.000428
5595.344238	-0.000454
5596.178223	-0.000494
5597.011719	-0.000529
5597.845215	-0.000554
5598.678711	-0.000582
5599.512207	-0.000608
5600.346191	-0.000625
5601.179688	-0.000644
5602.013184	-0.000669
5602.846680	-0.000688
5603.680176	-0.000701
5604.514160	-0.000714
5605.347656	-0.000712
5606.181152	-0.000703
5607.014648	-0.000711
5607.848145	-0.000744
5608.682129	-0.000739
5609.515625	-0.000736
5610.349121	-0.000759
5611.182617	-0.000773
5612.016113	-0.000764
5612.850098	-0.000758
5613.683594	-0.000750
5614.517090	-0.000724
5615.350586	-0.000701
5616.184082	-0.000693
5617.018066	-0.000679
5617.851563	-0.000656
5618.685059	-0.000636
5619.518555	-0.000616
5620.352051	-0.000587
5621.186035	-0.000561
5622.019531	-0.000542
5622.853027	-0.000517
5623.686523	-0.000488
5624.520020	-0.000461
5625.354004	-0.000420
5626.187500	-0.000375
5627.020996	-0.000347
5627.854492	-0.000348
5628.687988	-0.000312
5629.521973	-0.000281
5630.355469	-0.000278
5631.188965	-0.000267
5632.022461	-0.000236
5632.855957	-0.000209
5633.689941	-0.000184
5634.523438	-0.000141
5635.356934	-0.000104
5636.190430	-0.000083
5637.023926	-0.000060
5637.857910	-0.000028
5638.691406	-0.000002
5639.524902	0.000024
5640.358398	0.000056
5641.191895	0.000084
5642.025879	0.000104
5642.859375	0.000128
5643.692871	0.000155
5644.526367	0.000178
5645.359863	0.000217
5646.193848	0.000256
5647.027344	0.000277
5647.860840	0.000271
5648.694336	0.000300
5649.527832	0.000322
5650.361816	0.000317
5651.195313	0.000319
5652.028809	0.000341
5652.862305	0.000358
5653.695801	0.000373
5654.529785	0.000405
5655.363281	0.000431
5656.196777	0.000439
5657.030273	0.000451
5657.863770	0.000470
5658.697754	0.000483
5659.531250	0.000496
5660.364746	0.000514
5661.198242	0.000527
5662.031738	0.000532
5662.865723	0.000540
5663.699219	0.000551
5664.532715	0.000559
5665.366211	0.000580
5666.199707	0.000602
5667.033691	0.000604
5667.867188	0.000579
5668.700684	0.000589
5669.534180	0.000592
5670.367676	0.000567
5671.201660	0.000549
5672.035156	0.000550
5672.868652	0.000546
5673.702148	0.000540
5674.535645	0.000551
5675.369629	0.000554
5676.203125	0.000540
5677.036621	0.000529
5677.870117	0.000526
5678.703613	0.000517
5679.537598	0.000507
5680.371094	0.000503
5681.204590	0.000494
5682.038086	0.000477
5682.871582	0.000464
5683.705566	0.000453
5684.539063	0.000439
5685.372559	0.000440
5686.206055	0.000441
5687.039551	0.000422
5687.873535	0.000377
5688.707031	0.000367
5689.540527	0.000350
5690.374023	0.000305
5691.207520	0.000269
5692.041504	0.000251
5692.875000	0.000229
5693.708496	0.000205
5694.541992	0.000198
5695.375488	0.000183
5696.209473	0.000152
5697.042969	0.000125
5697.876465	0.000105
5698.709961	0.000080
5699.543457	0.000054
5700.377441	0.000035
5701.210938	0.000012
5702.044434	-0.000020
5702.877930	-0.000047
5703.711426	-0.000070
5704.545410	-0.000097
5705.378906	-0.000107
5706.212402	-0.000117
5707.045898	-0.000146
5707.879395	-0.000200
5708.713379	-0.000217
5709.546875	-0.000240
5710.380371	-0.000290
5711.213867	-0.000331
5712.047363	-0.000351
5712.881348	-0.000374
5713.714844	-0.000398
5714.548340	-0.000403
5715.381836	-0.000413
5716.215332	-0.000439
5717.049316	-0.000459
5717.882813	-0.000470
5718.716309	-0.000484
5719.549805	-0.000497
5720.383301	-0.000502
5721.217285	-0.000509
5722.050781	-0.000522
5722.884277	-0.000530
5723.717773	-0.000532
5724.551270	-0.000536
5725.385254	-0.000521
5726.218750	-0.000505
5727.052246	-0.000507
5727.885742	-0.000533
5728.719238	-0.000521
5729.553223	-0.000514
5730.386719	-0.000532
5731.220215	-0.000540
5732.053711	-0.000527
5732.887207	-0.000518
5733.720703	-0.000507
5734.554688	-0.000478
5735.388184	-0.000455
5736.221680	-0.000446
5737.055176	-0.000431
5737.888672	-0.000408
5738.722656	-0.000388
5739.556152	-0.000368
5740.389648	-0.000340
5741.223145	-0.000315
5742.057129	-0.000297
5742.890625	-0.000273
5743.724121	-0.000246
5744.557617	-0.000220
5745.391113	-0.000177
5746.224609	-0.000135
5747.058594	-0.000111
5747.892090	-0.000111
5748.725586	-0.000076
5749.559082	-0.000047
5750.392578	-0.000045
5751.226563	-0.000034
5752.060059	-0.000003
5752.893555	0.000022
5753.727051	0.000048
5754.560547	0.000091
5755.394531	0.000126
5756.228027	0.000145
5757.061523	0.000168
5757.895020	0.000198
5758.728516	0.000223
5759.562500	0.000247
5760.395996	0.000277
5761.229492	0.000301
5762.062988	0.000317
5762.896484	0.000336
5763.730469	0.000358
5764.563965	0.000376
5765.397461	0.000410
5766.230957	0.000440
5767.064453	0.000449
5767.898438	0.000433
5768.731934	0.000451
5769.565430	0.000461
5770.398926	0.000442
5771.232422	0.000431
5772.066406	0.000437
5772.899902	0.000437
5773.733398	0.000434
5774.566895	0.000447
5775.400391	0.000450
5776.234375	0.000436
5777.067871	0.000425
5777.901367	0.000419
5778.734863	0.000407
5779.568359	0.000393
5780.402344	0.000384
5781.235840	0.000369
5782.069336	0.000346
5782.902832	0.000325
5783.736328	0.000307
5784.570313	0.000284
5785.403809	0.000277
5786.237305	0.000268
5787.070801	0.000238
5787.904297	0.000183
5788.738281	0.000164
5789.571777	0.000137
5790.405273	0.000083
5791.238770	0.000037
5792.072266	0.000011
5792.906250	-0.000020
5793.739746	-0.000051
5794.573242	-0.000064
5795.406738	-0.000084
5796.240234	-0.000120
5797.074219	-0.000150
5797.907715	-0.000172
5798.741211	-0.000198
5799.574707	-0.000222
5800.408203	-0.000239
5801.242188	-0.000259
5802.075684	-0.000285
5802.909180	-0.000306
5803.742676	-0.000321
5804.576172	-0.000338
5805.410156	-0.000335
5806.243652	-0.000333
5807.077148	-0.000351
5807.910645	-0.000389
5808.744141	-0.000389
5809.578125	-0.000396
5810.411621	-0.000427
5811.245117	-0.000447
5812.078613	-0.000446
5812.912109	-0.000449
5813.746094	-0.000450
5814.579590	-0.000432
5815.413086	-0.000420
5816.246582	-0.000423
5817.080078	-0.000419
5817.914063	-0.000406
5818.747559	-0.000396
5819.581055	-0.000385
5820.414551	-0.000367
5821.248047	-0.000352
5822.082031	-0.000343
5822.915527	-0.000328
5823.749023	-0.000309
5824.582520	-0.000292
5825.416016	-0.000256
5826.250000	-0.000222
5827.083496	-0.000208
5827.916992	-0.000216
5828.750488	-0.000187
5829.583984	-0.000167
5830.417969	-0.000173
5831.251465	-0.000169
5832.084961	-0.000146
5832.918457	-0.000128
5833.751953	-0.000110
5834.585938	-0.000075
5835.419434	-0.000049
5836.252930	-0.000038
5837.086426	-0.000023
5837.919922	-0.000001
5838.753906	0.000015
5839.587402	0.000031
5840.420898	0.000052
5841.254395	0.000068
5842.087891	0.000076
5842.921875	0.000087
5843.755371	0.000101
5844.588867	0.000111
5845.422363	0.000138
5846.255859	0.000162
5847.089844	0.000162
5847.923340	0.000141
5848.756836	0.000155
5849.590332	0.000159
5850.423828	0.000136
5851.257813	0.000122
5852.091309	0.000126
5852.924805	0.000124
5853.758301	0.000123
5854.591797	0.000138
5855.425781	0.000144
5856.259277	0.000134
5857.092773	0.000130
5857.926270	0.000133
5858.759766	0.000130
5859.593750	0.000127
5860.427246	0.000132
5861.260742	0.000131
5862.094238	0.000124
5862.927734	0.000121
5863.761719	0.000122
5864.595215	0.000121
5865.428711	0.000138
5866.262207	0.000153
5867.095703	0.000146
5867.929688	0.000119
5868.763184	0.000128
5869.596680	0.000129
5870.430176	0.000104
5871.263672	0.000090
5872.097656	0.000096
5872.931152	0.000096
5873.764648	0.000097
5874.598145	0.000116
5875.431641	0.000126
5876.265625	0.000121
5877.099121	0.000122
5877.932617	0.000131
5878.766113	0.000134
5879.599609	0.000138
5880.433594	0.000149
5881.267090	0.000154
5882.100586	0.000152
5882.934082	0.000155
5883.767578	0.000161
5884.601563	0.000164
5885.435059	0.000186
5886.268555	0.000204
5887.102051	0.000199
5887.935547	0.000174
5888.769531	0.000184
5889.603027	0.000184
5890.436523	0.000159
5891.270020	0.000143
5892.103516	0.000146
5892.937500	0.000143
5893.770996	0.000140
5894.604492	0.000153
5895.437988	0.000158
5896.271484	0.000146
5897.105469	0.000139
5897.938965	0.000140
5898.772461	0.000134
5899.605957	0.000129
5900.439453	0.000130
5901.273438	0.000125
5902.106934	0.000114
5902.940430	0.000106
5903.773926	0.000101
5904.607422	0.000093
5905.441406	0.000104
5906.274902	0.000111
5907.108398	0.000096
5907.941895	0.000060
5908.775391	0.000060
5909.608887	0.000050
5910.442871	0.000014
5911.276367	-0.000010
5912.109863	-0.000016
5912.943359	-0.000028
5913.776855	-0.000038
5914.610840	-0.000031
5915.444336	-0.000033
5916.277832	-0.000049
5917.111328	-0.000058
5917.944824	-0.000061
5918.778809	-0.000068
5919.612305	-0.000074
5920.445801	-0.000072
5921.279297	-0.000075
5922.112793	-0.000084
5922.946777	-0.000087
5923.780273	-0.000086
5924.613770	-0.000087
5925.447266	-0.000068
5926.280762	-0.000051
5927.114746	-0.000057
5927.948242	-0.000080
5928.781738	-0.000068
5929.615234	-0.000064
5930.448730	-0.000085
5931.282715	-0.000095
5932.116211	-0.000084
5932.949707	-0.000079
5933.783203	-0.000072
5934.616699	-0.000048
5935.450684	-0.000032
5936.284180	-0.000031
5937.117676	-0.000023
5937.951172	-0.000008
5938.784668	0.000001
5939.618652	0.000012
5940.452148	0.000029
5941.285645	0.000041
5942.119141	0.000046
5942.952637	0.000055
5943.786621	0.000068
5944.620117	0.000077
5945.453613	0.000105
5946.287109	0.000129
5947.120605	0.000129
5947.954590	0.000110
5948.788086	0.000125
5949.621582	0.000130
5950.455078	0.000109
5951.288574	0.000098
5952.122559	0.000105
5952.956055	0.000104
5953.789551	0.000104
5954.623047	0.000121
5955.456543	0.000126
5956.290527	0.000117
5957.124023	0.000112
5957.957520	0.000113
5958.791016	0.000109
5959.624512	0.000104
5960.458496	0.000105
5961.291992	0.000100
5962.125488	0.000088
5962.958984	0.000080
5963.792480	0.000074
5964.626465	0.000065
5965.459961	0.000075
5966.293457	0.000080
5967.126953	0.000061
5967.960449	0.000024
5968.794434	0.000022
5969.627930	0.000008
5970.461426	-0.000031
5971.294922	-0.000058
5972.128418	-0.000068
5972.962402	-0.000084
5973.795898	-0.000099
5974.629395	-0.000096
5975.462891	-0.000104
5976.296387	-0.000125
5977.130371	-0.000141
5977.963867	-0.000150
5978.797363	-0.000164
5979.630859	-0.000177
5980.464355	-0.000183
5981.298340	-0.000195
5982.131836	-0.000212
5982.965332	-0.000225
5983.798828	-0.000233
5984.632324	-0.000244
5985.466309	-0.000235
5986.299805	-0.000229
5987.133301	-0.000247
5987.966797	-0.000280
5988.800293	-0.000278
5989.634277	-0.000286
5990.467773	-0.000319
5991.301270	-0.000338
5992.134766	-0.000338
5992.968262	-0.000344
5993.802246	-0.000347
5994.635742	-0.000332
5995.469238	-0.000326
5996.302734	-0.000333
5997.136230	-0.000333
5997.970215	-0.000326
5998.803711	-0.000323
5999.637207	-0.000317
6000.470703	-0.000305
6001.304199	-0.000297
6002.138184	-0.000295
6002.971680	-0.000287
6003.805176	-0.000275
6004.638672	-0.000265
6005.472168	-0.000234
6006.306152	-0.000207
6007.139648	-0.000205
6007.973145	-0.000218
6008.806641	-0.000195
6009.640137	-0.000183
6010.474121	-0.000196
6011.307617	-0.000196
6012.141113	-0.000179
6012.974609	-0.000167
6013.808105	-0.000153
6014.642090	-0.000122
6015.475586	-0.000101
6016.309082	-0.000094
6017.142578	-0.000081
6017.976074	-0.000062
6018.810059	-0.000047
6019.643555	-0.000032
6020.477051	-0.000010
6021.310547	0.000005
6022.144043	0.000015
6022.978027	0.000029
6023.811523	0.000046
6024.645020	0.000060
6025.478516	0.000094
6026.312012	0.000124
6027.145996	0.000129
6027.979492	0.000118
6028.812988	0.000141
6029.646484	0.000153
6030.479980	0.000140
6031.313965	0.000140
6032.147461	0.000157
6032.980957	0.000168
6033.814453	0.000181
6034.647949	0.000212
6035.481934	0.000232
6036.315430	0.000238
6037.148926	0.000251
6037.982422	0.000271
6038.815918	0.000285
6039.649902	0.000300
6040.483398	0.000322
6041.316895	0.000337
6042.150391	0.000347
6042.983887	0.000362
6043.817871	0.000379
6044.651367	0.000394
6045.484863	0.000428
6046.318359	0.000458
6047.151855	0.000461
6047.985840	0.000448
6048.819336	0.000470
6049.652832	0.000479
6050.486328	0.000463
6051.319824	0.000458
6052.153809	0.000470
6052.987305	0.000475
6053.820801	0.000480
6054.654297	0.000499
6055.487793	0.000507
6056.321777	0.000499
6057.155273	0.000496
6057.988770	0.000497
6058.822266	0.000492
6059.655762	0.000485
6060.489746	0.000483
6061.323242	0.000473
6062.156738	0.000455
6062.990234	0.000440
6063.823730	0.000426
6064.657715	0.000407
6065.491211	0.000406
6066.324707	0.000400
6067.158203	0.000366
6067.991699	0.000316
6068.825684	0.000299
6069.659180	0.000268
6070.492676	0.000212
6071.326172	0.000167
6072.159668	0.000139
6072.993652	0.000104
6073.827148	0.000071
6074.660645	0.000054
6075.494141	0.000027
6076.327637	-0.000015
6077.161621	-0.000050
6077.995117	-0.000078
6078.828613	-0.000112
6079.662109	-0.000143
6080.495605	-0.000167
6081.329590	-0.000196
6082.163086	-0.000231
6082.996582	-0.000259
6083.830078	-0.000283
6084.663574	-0.000309
6085.497559	-0.000313
6086.331055	-0.000320
6087.164551	-0.000353
6087.998047	-0.000397
6088.831543	-0.000406
6089.665527	-0.000426
6090.499023	-0.000468
6091.332520	-0.000496
6092.166016	-0.000504
6092.999512	-0.000518
6093.833008	-0.000527
6094.666992	-0.000519
6095.500488	-0.000519
6096.333984	-0.000532
6097.167480	-0.000537
6098.000977	-0.000534
6098.834961	-0.000535
6099.668457	-0.000534
6100.501953	-0.000524
6101.335449	-0.000520
6102.168945	-0.000520
6103.002930	-0.000513
6103.836426	-0.000502
6104.669922	-0.000493
6105.503418	-0.000463
6106.336914	-0.000435
6107.170898	-0.000433
6108.004395	-0.000442
6108.837891	-0.000417
6109.671387	-0.000404
6110.504883	-0.000414
6111.338867	-0.000409
6112.172363	-0.000387
6113.005859	-0.000370
6113.839355	-0.000349
6114.672852	-0.000311
6115.506836	-0.000283
6116.340332	-0.000268
6117.173828	-0.000246
6118.007324	-0.000217
6118.840820	-0.000193
6119.674805	-0.000167
6120.508301	-0.000135
6121.341797	-0.000109
6122.175293	-0.000089
6123.008789	-0.000064
6123.842773	-0.000037
6124.676270	-0.000013
6125.509766	0.000032
6126.343262	0.000071
6127.176758	0.000082
6128.010742	0.000080
6128.844238	0.000110
6129.677734	0.000127
6130.511230	0.000119
6131.344727	0.000124
6132.178711	0.000144
6133.012207	0.000156
6133.845703	0.000170
6134.679199	0.000198
6135.512695	0.000214
6136.346680	0.000215
6137.180176	0.000222
6138.013672	0.000233
6138.847168	0.000237
6139.680664	0.000242
6140.514648	0.000251
6141.348145	0.000253
6142.181641	0.000248
6143.015137	0.000247
6143.848633	0.000248
6144.682617	0.000244
6145.516113	0.000260
6146.349609	0.000271
6147.183105	0.000254
6148.016602	0.000224
6148.850586	0.000227
6149.684082	0.000216
6150.517578	0.000181
6151.351074	0.000159
6152.184570	0.000153
6153.018555	0.000140
6153.852051	0.000131
6154.685547	0.000138
6155.519043	0.000133
6156.352539	0.000115
6157.186523	0.000104
6158.020020	0.000099
6158.853516	0.000089
6159.687012	0.000081
6160.520508	0.000080
6161.354492	0.000072
6162.187988	0.000059
6163.021484	0.000052
6163.854980	0.000047
6164.688477	0.000040
6165.522461	0.000054
6166.355957	0.000065
6167.189453	0.000048
6168.022949	0.000020
6168.856445	0.000026
6169.690430	0.000020
6170.523926	-0.000009
6171.357422	-0.000024
6172.190918	-0.000021
6173.024414	-0.000025
6173.858398	-0.000024
6174.691895	-0.000006
6175.525391	0.000000
6176.358887	-0.000005
6177.192383	-0.000003
6178.026367	0.000006
6178.859863	0.000011
6179.693359	0.000019
6180.526855	0.000033
6181.360352	0.000041
6182.194336	0.000045
6183.027832	0.000055
6183.861328	0.000069
6184.694824	0.000080
6185.528320	0.000112
6186.362305	0.000141
6187.195801	0.000141
6188.029297	0.000131
6188.862793	0.000154
6189.696289	0.000164
6190.530273	0.000150
6191.363770	0.000151
6192.197266	0.000167
6193.030762	0.000176
6193.864258	0.000188
6194.698242	0.000215
6195.531738	0.000230
6196.365234	0.000231
6197.198730	0.000238
6198.032227	0.000249
6198.866211	0.000253
6199.699707	0.000258
6200.533203	0.000268
6201.366699	0.000269
6202.200195	0.000264
6203.034180	0.000262
6203.867676	0.000261
6204.701172	0.000256
6205.534668	0.000269
6206.368164	0.000277
6207.202148	0.000254
6208.035645	0.000220
6208.869141	0.000218
6209.702637	0.000200
6210.536133	0.000158
6211.370117	0.000128
6212.203613	0.000114
6213.037109	0.000092
6213.870605	0.000074
6214.704102	0.000071
6215.538086	0.000055
6216.371582	0.000026
6217.205078	0.000004
6218.038574	-0.000013
6218.872070	-0.000035
6219.706055	-0.000054
6220.539551	-0.000068
6221.373047	-0.000087
6222.206543	-0.000112
6223.040039	-0.000130
6223.874023	-0.000145
6224.707520	-0.000163
6225.541016	-0.000158
6226.374512	-0.000157
6227.208008	-0.000185
6228.041992	-0.000221
6228.875488	-0.000223
6229.708984	-0.000238
6230.542480	-0.000275
6231.375977	-0.000296
6232.209961	-0.000300
6233.043457	-0.000311
6233.876953	-0.000315
6234.710449	-0.000303
6235.543945	-0.000302
6236.377930	-0.000313
6237.211426	-0.000315
6238.044922	-0.000311
6238.878418	-0.000311
6239.711914	-0.000308
6240.545898	-0.000299
6241.379395	-0.000295
6242.212891	-0.000295
6243.046387	-0.000289
6243.879883	-0.000279
6244.713867	-0.000272
6245.547363	-0.000243
6246.380859	-0.000217
6247.214355	-0.000219
6248.047852	-0.000230
6248.881836	-0.000207
6249.715332	-0.000197
6250.548828	-0.000210
6251.382324	-0.000207
6252.215820	-0.000187
6253.049805	-0.000174
6253.883301	-0.000155
6254.716797	-0.000120
6255.550293	-0.000096
6256.383789	-0.000084
6257.217773	-0.000064
6258.051270	-0.000038
6258.884766	-0.000016
6259.718262	0.000007
6260.551758	0.000037
6261.385742	0.000060
6262.219238	0.000078
6263.052734	0.000101
6263.886230	0.000127
6264.719727	0.000149
6265.553711	0.000192
6266.387207	0.000230
6267.220703	0.000237
6268.054199	0.000234
6268.887695	0.000263
6269.721191	0.000276
6270.555176	0.000266
6271.388672	0.000270
6272.222168	0.000287
6273.055664	0.000295
6273.889160	0.000306
6274.723145	0.000330
6275.556641	0.000340
6276.390137	0.000336
6277.223633	0.000337
6278.057129	0.000341
6278.891113	0.000338
6279.724609	0.000335
6280.558105	0.000335
6281.391602	0.000327
6282.225098	0.000312
6283.059082	0.000300
6283.892578	0.000289
6284.726074	0.000272
6285.559570	0.000275
6286.393066	0.000273
6287.227051	0.000238
6288.060547	0.000194
6288.894043	0.000181
6289.727539	0.000152
6290.561035	0.000099
6291.395020	0.000060
6292.228516	0.000036
6293.062012	0.000004
6293.895508	-0.000023
6294.729004	-0.000036
6295.562988	-0.000061
6296.396484	-0.000099
6297.229980	-0.000129
6298.063477	-0.000154
6298.896973	-0.000183
6299.730957	-0.000210
6300.564453	-0.000231
6301.397949	-0.000258
6302.231445	-0.000290
6303.064941	-0.000314
6303.898926	-0.000336
6304.732422	-0.000360
6305.565918	-0.000362
6306.399414	-0.000366
6307.232910	-0.000400
6308.066895	-0.000440
6308.900391	-0.000446
6309.733887	-0.000465
6310.567383	-0.000505
6311.400879	-0.000527
6312.234863	-0.000533
6313.068359	-0.000544
6313.901855	-0.000548
6314.735352	-0.000534
6315.568848	-0.000531
6316.402832	-0.000538
6317.236328	-0.000535
6318.069824	-0.000524
6318.903320	-0.000517
6319.736816	-0.000504
6320.570801	-0.000483
6321.404297	-0.000467
6322.237793	-0.000453
6323.071289	-0.000431
6323.904785	-0.000405
6324.738770	-0.000380
6325.572266	-0.000331
6326.405762	-0.000284
6327.239258	-0.000267
6328.072754	-0.000254
6328.906738	-0.000208
6329.740234	-0.000177
6330.573730	-0.000166
6331.407227	-0.000137
6332.240723	-0.000093
6333.074707	-0.000056
6333.908203	-0.000013
6334.741699	0.000045
6335.575195	0.000091
6336.408691	0.000124
6337.242676	0.000165
6338.076172	0.000211
6338.909668	0.000250
6339.743164	0.000291
6340.576660	0.000335
6341.410645	0.000371
6342.244141	0.000401
6343.077637	0.000434
6343.911133	0.000468
6344.744629	0.000496
6345.578613	0.000543
6346.412109	0.000584
6347.245605	0.000590
6348.079102	0.000587
6348.912598	0.000614
6349.746582	0.000622
6350.580078	0.000605
6351.413574	0.000601
6352.247070	0.000609
6353.080566	0.000607
6353.914551	0.000607
6354.748047	0.000619
6355.581543	0.000615
6356.415039	0.000596
6357.248535	0.000582
6358.082520	0.000571
6358.916016	0.000552
6359.749512	0.000533
6360.583008	0.000517
6361.416504	0.000492
6362.250488	0.000460
6363.083984	0.000432
6363.917480	0.000404
6364.750977	0.000372
6365.584473	0.000359
6366.418457	0.000342
6367.251953	0.000290
6368.085449	0.000233
6368.918945	0.000207
6369.752441	0.000163
6370.586426	0.000099
6371.419922	0.000050
6372.253418	0.000015
6373.086914	-0.000026
6373.920410	-0.000061
6374.754395	-0.000081
6375.587891	-0.000113
6376.421387	-0.000155
6377.254883	-0.000188
6378.088379	-0.000216
6378.922363	-0.000247
6379.755859	-0.000273
6380.589355	-0.000292
6381.422852	-0.000316
6382.256348	-0.000343
6383.090332	-0.000361
6383.923828	-0.000376
6384.757324	-0.000391
6385.590820	-0.000383
6386.424316	-0.000374
6387.258301	-0.000397
6388.091797	-0.000422
6388.925293	-0.000413
6389.758789	-0.000417
6390.592285	-0.000440
6391.426270	-0.000444
6392.259766	-0.000432
6393.093262	-0.000424
6393.926758	-0.000408
6394.760254	-0.000376
6395.594238	-0.000354
6396.427734	-0.000342
6397.261230	-0.000320
6398.094727	-0.000291
6398.928223	-0.000266
6399.762207	-0.000236
6400.595703	-0.000201
6401.429199	-0.000171
6402.262695	-0.000146
6403.096191	-0.000113
6403.930176	-0.000078
6404.763672	-0.000045
6405.597168	0.000008
6406.430664	0.000059
6407.264160	0.000075
6408.098145	0.000087
6408.931641	0.000130
6409.765137	0.000155
6410.598633	0.000159
6411.432129	0.000179
6412.266113	0.000211
6413.099609	0.000234
6413.933105	0.000262
6414.766602	0.000303
6415.600098	0.000330
6416.434082	0.000342
6417.267578	0.000362
6418.101074	0.000384
6418.934570	0.000399
6419.768066	0.000414
6420.602051	0.000433
6421.435547	0.000442
6422.269043	0.000445
6423.102539	0.000452
6423.936035	0.000458
6424.770020	0.000459
6425.603516	0.000479
6426.437012	0.000494
6427.270508	0.000472
6428.104004	0.000445
6428.937988	0.000446
6429.771484	0.000428
6430.604980	0.000387
6431.438477	0.000361
6432.271973	0.000346
6433.105957	0.000322
6433.939453	0.000302
6434.772949	0.000295
6435.606445	0.000272
6436.439941	0.000236
6437.273926	0.000206
6438.107422	0.000179
6438.940918	0.000145
6439.774414	0.000113
6440.607910	0.000086
6441.441895	0.000049
6442.275391	0.000007
6443.108887	-0.000029
6443.942383	-0.000065
6444.775879	-0.000105
6445.609863	-0.000124
6446.443359	-0.000145
6447.276855	-0.000201
6448.110352	-0.000259
6448.943848	-0.000287
6449.777344	-0.000331
6450.611328	-0.000395
6451.444824	-0.000441
6452.278320	-0.000473
6453.111816	-0.000510
6453.945313	-0.000539
6454.779297	-0.000552
6455.612793	-0.000577
6456.446289	-0.000612
6457.279785	-0.000635
6458.113281	-0.000652
6458.947266	-0.000672
6459.780762	-0.000687
6460.614258	-0.000693
6461.447754	-0.000704
6462.281250	-0.000717
6463.115234	-0.000721
6463.948730	-0.000721
6464.782227	-0.000720
6465.615723	-0.000697
6466.449219	-0.000672
6467.283203	-0.000680
6468.116699	-0.000687
6468.950195	-0.000662
6469.783691	-0.000651
6470.617188	-0.000658
6471.451172	-0.000646
6472.284668	-0.000618
6473.118164	-0.000596
6473.951660	-0.000565
6474.785156	-0.000518
6475.619141	-0.000483
6476.452637	-0.000458
6477.286133	-0.000422
6478.119629	-0.000381
6478.953125	-0.000345
6479.787109	-0.000305
6480.620605	-0.000258
6481.454102	-0.000219
6482.287598	-0.000183
6483.121094	-0.000141
6483.955078	-0.000097
6484.788574	-0.000056
6485.622070	0.000006
6486.455566	0.000066
6487.289063	0.000090
6488.123047	0.000112
6488.956543	0.000163
6489.790039	0.000195
6490.623535	0.000207
6491.457031	0.000235
6492.291016	0.000275
6493.124512	0.000307
6493.958008	0.000345
6494.791504	0.000395
6495.625000	0.000430
6496.458984	0.000453
6497.292480	0.000483
6498.125977	0.000515
6498.959473	0.000540
6499.792969	0.000567
6500.626953	0.000596
6501.460449	0.000617
6502.293945	0.000631
6503.127441	0.000649
6503.960938	0.000666
6504.794922	0.000679
6505.628418	0.000710
6506.461914	0.000737
6507.295410	0.000725
6508.128906	0.000711
6508.962891	0.000723
6509.796387	0.000716
6510.629883	0.000686
6511.463379	0.000672
6512.296875	0.000668
6513.130859	0.000655
6513.964355	0.000646
6514.797852	0.000649
6515.631348	0.000636
6516.464844	0.000609
6517.298828	0.000589
6518.132324	0.000571
6518.965820	0.000546
6519.799316	0.000523
6520.632813	0.000503
6521.466797	0.000474
6522.300293	0.000440
6523.133789	0.000410
6523.967285	0.000380
6524.800781	0.000347
6525.634766	0.000333
6526.468262	0.000317
6527.301758	0.000265
6528.135254	0.000211
6528.968750	0.000187
6529.802734	0.000144
6530.636230	0.000082
6531.469727	0.000038
6532.303223	0.000007
6533.136719	-0.000032
6533.970703	-0.000062
6534.804199	-0.000078
6535.637695	-0.000108
6536.471191	-0.000147
6537.304688	-0.000177
6538.138672	-0.000201
6538.972168	-0.000230
6539.805664	-0.000253
6540.639160	-0.000271
6541.472656	-0.000295
6542.306641	-0.000322
6543.140137	-0.000341
6543.973633	-0.000357
6544.807129	-0.000374
6545.640625	-0.000370
6546.474609	-0.000365
6547.308105	-0.000396
6548.141602	-0.000425
