** File generated by WinEP - 5/22/2016 (4:47p) **

Station 	Lat_Veh 
3343.608398	1.770566
3344.163574	1.770566
3344.718750	1.770567
3345.273926	1.770568
3345.829102	1.770568
3346.384277	1.770569
3346.939453	1.770570
3347.494385	1.770571
3348.049561	1.770572
3348.604736	1.770573
3349.159912	1.770574
3349.715088	1.770574
3350.270264	1.770575
3350.825439	1.770576
3351.380615	1.770577
3351.935791	1.770578
3352.490967	1.770579
3353.046143	1.770580
3353.601318	1.770581
3354.156250	1.770581
3354.711426	1.770582
3355.266602	1.770583
3355.821777	1.770584
3356.376953	1.770584
3356.932129	1.770585
3357.487305	1.770586
3358.042480	1.770586
3358.597656	1.770586
3359.152832	1.770587
3359.708008	1.770587
3360.263184	1.770587
3360.818359	1.770587
3361.373535	1.770587
3361.928711	1.770587
3362.483887	1.770587
3363.038818	1.770587
3363.593994	1.770587
3364.149170	1.770587
3364.704346	1.770586
3365.259521	1.770586
3365.814697	1.770585
3366.369873	1.770585
3366.925049	1.770584
3367.480225	1.770584
3368.035400	1.770583
3368.590576	1.770583
3369.145752	1.770582
3369.700928	1.770581
3370.255859	1.770581
3370.811035	1.770580
3371.366211	1.770580
3371.921387	1.770579
3372.476563	1.770578
3373.031738	1.770578
3373.586914	1.770577
3374.142090	1.770576
3374.697266	1.770576
3375.252441	1.770575
3375.807617	1.770574
3376.362793	1.770574
3376.917969	1.770573
3377.473145	1.770573
3378.028076	1.770572
3378.583252	1.770571
3379.138428	1.770571
3379.693604	1.770571
3380.248779	1.770570
3380.803955	1.770570
3381.359131	1.770569
3381.914307	1.770569
3382.469482	1.770569
3383.024658	1.770568
3383.579834	1.770568
3384.135010	1.770568
3384.690186	1.770568
3385.245361	1.770568
3385.800537	1.770568
3386.355713	1.770568
3386.910645	1.770568
3387.465820	1.770567
3388.020996	1.770567
3388.576172	1.770567
3389.131348	1.770567
3389.686523	1.770567
3390.241699	1.770567
3390.796875	1.770568
3391.352051	1.770568
3391.907227	1.770568
3392.462402	1.770568
3393.017578	1.770568
3393.572510	1.770568
3394.127686	1.770568
3394.682861	1.770568
3395.238037	1.770568
3395.793213	1.770568
3396.348389	1.770568
3396.903564	1.770569
3397.458740	1.770569
3398.013916	1.770569
3398.569092	1.770569
3399.124268	1.770569
3399.679443	1.770570
3400.234619	1.770570
3400.789795	1.770570
3401.344971	1.770571
3401.900146	1.770571
3402.455078	1.770571
3403.010254	1.770571
3403.565430	1.770572
3404.120605	1.770572
3404.675781	1.770572
3405.230957	1.770573
3405.786133	1.770573
3406.341309	1.770573
3406.896484	1.770574
3407.451660	1.770574
3408.006836	1.770574
3408.562012	1.770575
3409.117188	1.770575
3409.672363	1.770576
3410.227295	1.770576
3410.782471	1.770576
3411.337646	1.770577
3411.892822	1.770577
3412.447998	1.770577
3413.003174	1.770578
3413.558350	1.770578
3414.113525	1.770578
3414.668701	1.770578
3415.223877	1.770579
3415.779053	1.770579
3416.334229	1.770579
3416.889404	1.770579
3417.444336	1.770579
3417.999512	1.770579
3418.554688	1.770579
3419.109863	1.770579
3419.665039	1.770578
3420.220215	1.770578
3420.775391	1.770578
3421.330566	1.770577
3421.885742	1.770577
3422.440918	1.770576
3422.996094	1.770576
3423.551270	1.770575
3424.106445	1.770574
3424.661621	1.770574
3425.216797	1.770573
3425.771973	1.770572
3426.326904	1.770571
3426.882080	1.770571
3427.437256	1.770570
3427.992432	1.770569
3428.547607	1.770568
3429.102783	1.770567
3429.657959	1.770567
3430.213135	1.770566
3430.768311	1.770565
3431.323486	1.770564
3431.878662	1.770563
3432.433838	1.770563
3432.988770	1.770562
3433.543945	1.770561
3434.099121	1.770561
3434.654297	1.770560
3435.209473	1.770560
3435.764648	1.770559
3436.319824	1.770559
3436.875000	1.770559
3437.430176	1.770559
3437.985352	1.770558
3438.540527	1.770558
3439.095703	1.770559
3439.650879	1.770559
3440.206055	1.770559
3440.761230	1.770560
3441.316406	1.770560
3441.871338	1.770561
3442.426514	1.770562
3442.981689	1.770563
3443.536865	1.770564
3444.092041	1.770565
3444.647217	1.770566
3445.202393	1.770568
3445.757568	1.770569
3446.312744	1.770570
3446.867920	1.770572
3447.423096	1.770573
3447.978271	1.770575
3448.533447	1.770576
3449.088623	1.770578
3449.643555	1.770580
3450.198730	1.770581
3450.753906	1.770583
3451.309082	1.770584
3451.864258	1.770586
3452.419434	1.770587
3452.974609	1.770589
3453.529785	1.770590
3454.084961	1.770592
3454.640137	1.770593
3455.195313	1.770594
3455.750488	1.770596
3456.305664	1.770597
3456.860596	1.770598
3457.415771	1.770599
3457.970947	1.770599
3458.526123	1.770600
3459.081299	1.770600
3459.636475	1.770600
3460.191650	1.770600
3460.746826	1.770599
3461.302002	1.770599
3461.857178	1.770598
3462.412354	1.770597
3462.967529	1.770595
3463.522705	1.770594
3464.077881	1.770592
3464.633057	1.770590
3465.188232	1.770588
3465.743164	1.770585
3466.298340	1.770583
3466.853516	1.770580
3467.408691	1.770578
3467.963867	1.770575
3468.519043	1.770572
3469.074219	1.770569
3469.629395	1.770566
3470.184570	1.770563
3470.739746	1.770560
3471.294922	1.770556
3471.850098	1.770553
3472.405273	1.770550
3472.960205	1.770547
3473.515381	1.770544
3474.070557	1.770541
3474.625732	1.770537
3475.180908	1.770534
3475.736084	1.770532
3476.291260	1.770529
3476.846436	1.770526
3477.401611	1.770523
3477.956787	1.770521
3478.511963	1.770518
3479.067139	1.770516
3479.622314	1.770514
3480.177490	1.770512
3480.732666	1.770510
3481.287842	1.770508
3481.842773	1.770506
3482.397949	1.770505
3482.953125	1.770504
3483.508301	1.770502
3484.063477	1.770501
3484.618652	1.770500
3485.173828	1.770499
3485.729004	1.770498
3486.284180	1.770498
3486.839355	1.770497
3487.394531	1.770496
3487.949707	1.770496
3488.504883	1.770496
3489.059814	1.770495
3489.614990	1.770495
3490.170166	1.770495
3490.725342	1.770495
3491.280518	1.770495
3491.835693	1.770495
3492.390869	1.770495
3492.946045	1.770495
3493.501221	1.770496
3494.056396	1.770496
3494.611572	1.770497
3495.166748	1.770497
3495.721924	1.770498
3496.276855	1.770499
3496.832031	1.770500
3497.387207	1.770501
3497.942383	1.770502
3498.497559	1.770503
3499.052734	1.770504
3499.607910	1.770505
3500.163086	1.770507
3500.718262	1.770508
3501.273438	1.770510
3501.828613	1.770511
3502.383789	1.770513
3502.938965	1.770515
3503.494141	1.770517
3504.049316	1.770518
3504.604492	1.770520
3505.159424	1.770522
3505.714600	1.770524
3506.269775	1.770526
3506.824951	1.770528
3507.380127	1.770530
3507.935303	1.770531
3508.490479	1.770533
3509.045654	1.770535
3509.600830	1.770537
3510.156006	1.770539
3510.711182	1.770540
3511.266357	1.770542
3511.821533	1.770544
3512.376465	1.770545
3512.931641	1.770547
3513.486816	1.770548
3514.041992	1.770550
3514.597168	1.770551
3515.152344	1.770553
3515.707520	1.770554
3516.262695	1.770555
3516.817871	1.770556
3517.373047	1.770557
3517.928223	1.770557
3518.483398	1.770558
3519.038574	1.770559
3519.593750	1.770559
3520.148926	1.770559
3520.703857	1.770560
3521.259033	1.770560
3521.814209	1.770560
3522.369385	1.770560
3522.924561	1.770559
3523.479736	1.770559
3524.034912	1.770559
3524.590088	1.770558
3525.145264	1.770558
3525.700439	1.770557
3526.255615	1.770557
3526.810791	1.770556
3527.365967	1.770555
3527.921143	1.770554
3528.476318	1.770554
3529.031250	1.770553
3529.586426	1.770552
3530.141602	1.770551
3530.696777	1.770550
3531.251953	1.770550
3531.807129	1.770549
3532.362305	1.770548
3532.917480	1.770547
3533.472656	1.770547
3534.027832	1.770546
3534.583008	1.770545
3535.138184	1.770544
3535.693115	1.770544
3536.248291	1.770543
3536.803467	1.770543
3537.358643	1.770542
3537.913818	1.770542
3538.468994	1.770541
3539.024170	1.770541
3539.579346	1.770541
3540.134521	1.770541
3540.689697	1.770541
3541.244873	1.770541
3541.800049	1.770541
3542.355225	1.770541
3542.910400	1.770541
3543.465576	1.770542
3544.020752	1.770542
3544.575928	1.770542
3545.130859	1.770543
3545.686035	1.770543
3546.241211	1.770544
3546.796387	1.770544
3547.351563	1.770545
3547.906738	1.770545
3548.461914	1.770546
3549.017090	1.770547
3549.572266	1.770547
3550.127441	1.770548
3550.682617	1.770548
3551.237793	1.770549
3551.792725	1.770550
3552.347900	1.770550
3552.903076	1.770551
3553.458252	1.770551
3554.013428	1.770552
3554.568604	1.770552
3555.123779	1.770552
3555.678955	1.770553
3556.234131	1.770553
3556.789307	1.770553
3557.344482	1.770553
3557.899658	1.770553
3558.454834	1.770553
3559.010010	1.770553
3559.565186	1.770553
3560.120117	1.770552
3560.675293	1.770552
3561.230469	1.770551
3561.785645	1.770550
3562.340820	1.770549
3562.895996	1.770549
3563.451172	1.770548
3564.006348	1.770547
3564.561523	1.770545
3565.116699	1.770544
3565.671875	1.770543
3566.227051	1.770542
3566.782227	1.770541
3567.337402	1.770539
3567.892578	1.770538
3568.447510	1.770537
3569.002686	1.770536
3569.557861	1.770535
3570.113037	1.770534
3570.668213	1.770533
3571.223389	1.770532
3571.778564	1.770531
3572.333740	1.770530
3572.888916	1.770530
3573.444092	1.770529
3573.999268	1.770528
3574.554443	1.770528
3575.109375	1.770528
3575.664551	1.770528
3576.219727	1.770528
3576.774902	1.770528
3577.330078	1.770528
3577.885254	1.770529
3578.440430	1.770529
3578.995605	1.770530
3579.550781	1.770531
3580.105957	1.770532
3580.661133	1.770534
3581.216309	1.770535
3581.771484	1.770537
3582.326660	1.770538
3582.881836	1.770540
3583.437012	1.770542
3583.992188	1.770544
3584.547119	1.770546
3585.102295	1.770549
3585.657471	1.770551
3586.212646	1.770553
3586.767822	1.770555
3587.322998	1.770558
3587.878174	1.770560
3588.433350	1.770563
3588.988525	1.770565
3589.543701	1.770567
3590.098877	1.770570
3590.654053	1.770572
3591.209229	1.770574
3591.764160	1.770576
3592.319336	1.770578
3592.874512	1.770581
3593.429688	1.770583
3593.984863	1.770584
3594.540039	1.770586
3595.095215	1.770588
3595.650391	1.770590
3596.205566	1.770591
3596.760742	1.770593
3597.315918	1.770594
3597.871094	1.770595
3598.426270	1.770596
3598.981445	1.770597
3599.536377	1.770597
3600.091553	1.770598
3600.646729	1.770598
3601.201904	1.770598
3601.757080	1.770598
3602.312256	1.770598
3602.867432	1.770598
3603.422607	1.770598
3603.977783	1.770597
3604.532959	1.770596
3605.088135	1.770596
3605.643311	1.770595
3606.198486	1.770594
3606.753662	1.770593
3607.308838	1.770592
3607.863770	1.770591
3608.418945	1.770590
3608.974121	1.770589
3609.529297	1.770588
3610.084473	1.770587
3610.639648	1.770586
3611.194824	1.770584
3611.750000	1.770583
3612.305176	1.770582
3612.860352	1.770581
3613.415527	1.770580
3613.970703	1.770579
3614.525879	1.770578
3615.080811	1.770576
3615.635986	1.770575
3616.191162	1.770574
3616.746338	1.770573
3617.301514	1.770572
3617.856689	1.770572
3618.411865	1.770571
3618.967041	1.770570
3619.522217	1.770569
3620.077393	1.770569
3620.632568	1.770568
3621.187744	1.770568
3621.742920	1.770567
3622.298096	1.770567
3622.853271	1.770567
3623.408447	1.770566
3623.963379	1.770566
3624.518555	1.770566
3625.073730	1.770566
3625.628906	1.770566
3626.184082	1.770566
3626.739258	1.770566
3627.294434	1.770566
3627.849609	1.770566
3628.404785	1.770566
3628.959961	1.770566
3629.515137	1.770567
3630.070313	1.770567
3630.625488	1.770567
3631.180420	1.770567
3631.735596	1.770567
3632.290771	1.770568
3632.845947	1.770568
3633.401123	1.770568
3633.956299	1.770568
3634.511475	1.770569
3635.066650	1.770569
3635.621826	1.770569
3636.177002	1.770570
3636.732178	1.770570
3637.287354	1.770570
3637.842529	1.770571
3638.397705	1.770571
3638.952637	1.770571
3639.507813	1.770572
3640.062988	1.770572
3640.618164	1.770573
3641.173340	1.770573
3641.728516	1.770573
3642.283691	1.770574
3642.838867	1.770574
3643.394043	1.770575
3643.949219	1.770576
3644.504395	1.770576
3645.059570	1.770577
3645.614746	1.770577
3646.169922	1.770578
3646.725098	1.770578
3647.280029	1.770579
3647.835205	1.770579
3648.390381	1.770580
3648.945557	1.770581
3649.500732	1.770581
3650.055908	1.770582
3650.611084	1.770583
3651.166260	1.770583
3651.721436	1.770584
3652.276611	1.770584
3652.831787	1.770585
3653.386963	1.770586
3653.942139	1.770586
3654.497070	1.770587
3655.052246	1.770587
3655.607422	1.770588
3656.162598	1.770588
3656.717773	1.770589
3657.272949	1.770589
3657.828125	1.770589
3658.383301	1.770590
3658.938477	1.770590
3659.493652	1.770590
3660.048828	1.770590
3660.604004	1.770591
3661.159180	1.770591
3661.714355	1.770591
3662.269531	1.770591
3662.824707	1.770591
3663.379639	1.770591
3663.934814	1.770590
3664.489990	1.770590
3665.045166	1.770590
3665.600342	1.770590
3666.155518	1.770590
3666.710693	1.770589
3667.265869	1.770589
3667.821045	1.770589
3668.376221	1.770588
3668.931396	1.770588
3669.486572	1.770588
3670.041748	1.770587
3670.596680	1.770587
3671.151855	1.770586
3671.707031	1.770586
3672.262207	1.770586
3672.817383	1.770585
3673.372559	1.770585
3673.927734	1.770584
3674.482910	1.770584
3675.038086	1.770583
3675.593262	1.770583
3676.148438	1.770582
3676.703613	1.770582
3677.258789	1.770581
3677.813965	1.770581
3678.368896	1.770581
3678.924072	1.770580
3679.479248	1.770580
3680.034424	1.770579
3680.589600	1.770579
3681.144775	1.770578
3681.699951	1.770578
3682.255127	1.770577
3682.810303	1.770577
3683.365479	1.770577
3683.920654	1.770576
3684.475830	1.770576
3685.031006	1.770575
3685.586182	1.770575
3686.141357	1.770575
3686.696533	1.770574
3687.251465	1.770574
3687.806641	1.770574
3688.361816	1.770573
3688.916992	1.770573
3689.472168	1.770573
3690.027344	1.770572
3690.582520	1.770572
3691.137695	1.770572
3691.692871	1.770572
3692.248047	1.770571
3692.803223	1.770571
3693.358398	1.770571
3693.913330	1.770571
3694.468506	1.770571
3695.023682	1.770571
3695.578857	1.770570
3696.134033	1.770570
3696.689209	1.770570
3697.244385	1.770570
3697.799561	1.770570
3698.354736	1.770570
3698.909912	1.770570
3699.465088	1.770570
3700.020264	1.770571
3700.575439	1.770571
3701.130615	1.770571
3701.685791	1.770571
3702.240967	1.770571
3702.795898	1.770572
3703.351074	1.770572
3703.906250	1.770573
3704.461426	1.770573
3705.016602	1.770573
3705.571777	1.770574
3706.126953	1.770574
3706.682129	1.770575
3707.237305	1.770576
3707.792480	1.770576
3708.347656	1.770577
3708.902832	1.770577
3709.458008	1.770578
3710.012939	1.770579
3710.568115	1.770579
3711.123291	1.770580
3711.678467	1.770580
3712.233643	1.770581
3712.788818	1.770582
3713.343994	1.770582
3713.899170	1.770583
3714.454346	1.770584
3715.009521	1.770584
3715.564697	1.770585
3716.119873	1.770585
3716.675049	1.770586
3717.230225	1.770586
3717.785156	1.770587
3718.340332	1.770587
3718.895508	1.770588
3719.450684	1.770588
3720.005859	1.770588
3720.561035	1.770589
3721.116211	1.770589
3721.671387	1.770589
3722.226563	1.770589
3722.781738	1.770590
3723.336914	1.770590
3723.892090	1.770590
3724.447266	1.770590
3725.002441	1.770590
3725.557617	1.770590
3726.112793	1.770590
3726.667725	1.770590
3727.222900	1.770590
3727.778076	1.770590
3728.333252	1.770590
3728.888428	1.770590
3729.443604	1.770590
3729.998779	1.770590
3730.553955	1.770590
3731.109131	1.770590
3731.664307	1.770589
3732.219482	1.770589
3732.774658	1.770589
3733.329590	1.770589
3733.884766	1.770589
3734.439941	1.770588
3734.995117	1.770588
3735.550293	1.770588
3736.105469	1.770587
3736.660645	1.770587
3737.215820	1.770586
3737.770996	1.770586
3738.326172	1.770585
3738.881348	1.770585
3739.436523	1.770584
3739.991699	1.770584
3740.546875	1.770583
3741.102051	1.770582
3741.657227	1.770581
3742.212158	1.770580
3742.767334	1.770580
3743.322510	1.770579
3743.877686	1.770578
3744.432861	1.770577
3744.988037	1.770576
3745.543213	1.770575
3746.098389	1.770574
3746.653564	1.770573
3747.208740	1.770572
3747.763916	1.770571
3748.319092	1.770570
3748.874268	1.770569
3749.429443	1.770568
3749.984375	1.770567
3750.539551	1.770566
3751.094727	1.770565
3751.649902	1.770564
3752.205078	1.770563
3752.760254	1.770562
3753.315430	1.770561
3753.870605	1.770560
3754.425781	1.770560
3754.980957	1.770559
3755.536133	1.770558
3756.091309	1.770558
3756.646484	1.770557
3757.201416	1.770557
3757.756592	1.770557
3758.311768	1.770557
3758.866943	1.770557
3759.422119	1.770557
3759.977295	1.770557
3760.532471	1.770557
3761.087646	1.770558
3761.642822	1.770558
3762.197998	1.770559
3762.753174	1.770560
3763.308350	1.770561
3763.863525	1.770562
3764.418701	1.770563
3764.973877	1.770564
3765.529053	1.770566
3766.083984	1.770567
3766.639160	1.770568
3767.194336	1.770570
3767.749512	1.770571
3768.304688	1.770573
3768.859863	1.770575
3769.415039	1.770576
3769.970215	1.770578
3770.525391	1.770579
3771.080566	1.770581
3771.635742	1.770583
3772.190918	1.770584
3772.745850	1.770586
3773.301025	1.770588
3773.856201	1.770589
3774.411377	1.770591
3774.966553	1.770592
3775.521729	1.770594
3776.076904	1.770595
3776.632080	1.770596
3777.187256	1.770597
3777.742432	1.770599
3778.297607	1.770600
3778.852783	1.770601
3779.407959	1.770601
3779.963135	1.770602
3780.518311	1.770603
3781.073486	1.770603
3781.628418	1.770603
3782.183594	1.770603
3782.738770	1.770603
3783.293945	1.770603
3783.849121	1.770602
3784.404297	1.770602
3784.959473	1.770601
3785.514648	1.770600
3786.069824	1.770599
3786.625000	1.770597
3787.180176	1.770596
3787.735352	1.770594
3788.290527	1.770593
3788.845703	1.770591
3789.400635	1.770589
3789.955811	1.770587
3790.510986	1.770585
3791.066162	1.770582
3791.621338	1.770580
3792.176514	1.770578
3792.731689	1.770575
3793.286865	1.770572
3793.842041	1.770570
3794.397217	1.770567
3794.952393	1.770564
3795.507568	1.770562
3796.062744	1.770559
3796.617676	1.770556
3797.172852	1.770553
3797.728027	1.770551
3798.283203	1.770548
3798.838379	1.770545
3799.393555	1.770543
3799.948730	1.770540
3800.503906	1.770538
3801.059082	1.770535
3801.614258	1.770533
3802.169434	1.770531
3802.724609	1.770528
3803.279785	1.770526
3803.834961	1.770524
3804.390137	1.770522
3804.945313	1.770520
3805.500244	1.770518
3806.055420	1.770517
3806.610596	1.770515
3807.165771	1.770514
3807.720947	1.770512
3808.276123	1.770511
3808.831299	1.770509
3809.386475	1.770508
3809.941650	1.770507
3810.496826	1.770506
3811.052002	1.770505
3811.607178	1.770504
3812.162354	1.770503
3812.717285	1.770502
3813.272461	1.770502
3813.827637	1.770501
3814.382813	1.770500
3814.937988	1.770500
3815.493164	1.770500
3816.048340	1.770499
3816.603516	1.770499
3817.158691	1.770499
3817.713867	1.770499
3818.269043	1.770500
3818.824219	1.770500
3819.379395	1.770501
3819.934570	1.770501
3820.489746	1.770502
3821.044678	1.770503
3821.599854	1.770504
3822.155029	1.770506
3822.710205	1.770507
3823.265381	1.770509
3823.820557	1.770510
3824.375732	1.770512
3824.930908	1.770514
3825.486084	1.770516
3826.041260	1.770517
3826.596436	1.770519
3827.151611	1.770522
3827.706787	1.770524
3828.261963	1.770526
