** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	StrAV_SW
4774.320801	0.901559
4774.876953	0.909149
4775.433594	0.876836
4775.990234	0.898504
4776.546875	0.901947
4777.103027	0.898593
4777.659668	0.902653
4778.216309	0.899779
4778.772949	0.892727
4779.329102	0.896566
4779.885742	0.877648
4780.442383	0.890808
4780.999512	0.890264
4781.556152	0.898204
4782.112793	0.895109
4782.669434	0.889363
4783.226074	0.893711
4783.782715	0.896328
4784.339355	0.900070
4784.895996	0.897103
4785.452637	0.864495
4786.009277	0.894649
4786.565918	0.899200
4787.122559	0.896234
4787.679199	0.865122
4788.235840	0.895687
4788.792480	0.898567
4789.349121	0.896898
4789.905762	0.865229
4790.462402	0.896498
4791.019043	0.899975
4791.575684	0.898085
4792.132324	0.867415
4792.688965	0.897547
4793.245605	0.903012
4793.802246	0.899653
4794.358887	0.869233
4794.915527	0.900220
4795.472656	0.903852
4796.029297	0.902701
4796.585938	0.871335
4797.142578	0.902455
4797.699219	0.906459
4798.255859	0.904518
4798.812500	0.874730
4799.369141	0.904862
4799.925781	0.909220
4800.482910	0.907162
4801.039551	0.876841
4801.596680	0.908184
4802.153320	0.911608
4802.710449	0.910061
4803.267090	0.879438
4803.823730	0.912434
4804.380859	0.888481
4804.937500	0.915679
4805.494141	0.884965
4806.051270	0.914495
4806.607910	0.918741
4807.164551	0.917274
4807.721680	0.885749
4808.278320	0.917012
4808.834961	0.890007
4809.392090	0.917359
4809.948730	0.886059
4810.505371	0.916836
4811.062500	0.920201
4811.619141	0.917202
4812.175781	0.885748
4812.732910	0.915770
4813.289551	0.889315
4813.846191	0.916292
4814.403320	0.884494
4814.959961	0.915655
4815.516602	0.916555
4816.073730	0.913439
4816.630371	0.881985
4817.187500	0.910781
4817.744141	0.884519
4818.300781	0.909238
4818.857910	0.877826
4819.414551	0.906084
4819.971680	0.909242
4820.528809	0.904126
4821.085938	0.872032
4821.642578	0.899420
4822.199707	0.872013
4822.756836	0.895755
4823.313965	0.864781
4823.870605	0.892771
4824.427734	0.894517
4824.984863	0.887160
4825.541504	0.853686
4826.098633	0.879387
4826.655762	0.850501
4827.212402	0.871548
4827.769531	0.838181
4828.326172	0.862491
4828.883301	0.861743
4829.440430	0.853940
4829.997070	0.821404
4830.554199	0.845182
4831.110840	0.843768
4831.667969	0.836151
4832.225098	0.802182
4832.781738	0.824653
4833.338867	0.822517
4833.895996	0.814286
4834.452637	0.782408
4835.009766	0.802254
4835.566895	0.799472
4836.123535	0.790882
4836.680664	0.757226
4837.237793	0.777296
4837.794434	0.773975
4838.351563	0.764281
4838.908691	0.731424
4839.465332	0.749858
4840.021973	0.746330
4840.579102	0.744425
4841.135742	-0.291012
4841.692871	2.961098
4842.250000	2.343823
4842.807617	0.199377
4843.364746	-1.067966
4843.921875	-0.486791
4844.479004	0.234679
4845.036133	-0.721895
4845.593262	-0.474584
4846.149902	-1.270845
4846.707031	-1.965112
4847.264160	-1.763013
4847.821289	-1.166793
4848.378418	-1.105486
4848.935547	-1.432918
4849.492676	-1.542127
4850.049805	-1.831816
4850.606934	-1.967292
4851.164063	-1.683382
4851.720703	-1.450755
4852.277832	-1.444357
4852.834961	-1.486978
4853.392090	-1.569544
4853.949707	-1.615407
4854.506836	-1.669543
4855.064453	-1.547241
4855.621582	-1.550684
4856.179199	-1.356727
4856.736328	-3.950264
4857.293457	-1.995254
4857.850586	-0.781172
4858.407715	-0.633220
4858.964844	-1.778287
4859.521973	-2.067537
4860.079102	-0.689151
4860.636230	-0.400705
4861.193848	0.764497
4861.750977	1.081692
4862.308105	0.623243
4862.865234	-0.019448
4863.422363	0.015973
4863.979492	0.448042
4864.537109	0.551200
4865.094238	0.850300
4865.651367	0.743111
4866.208496	0.370766
4866.765625	0.142597
4867.322754	0.174888
4867.879883	0.282809
4868.437012	0.280257
4868.994141	0.328821
4869.551270	0.281031
4870.108398	0.169828
4870.665527	0.205173
4871.222656	0.261595
4871.779785	0.321632
4872.336914	0.324699
4872.894043	0.336490
4873.451172	0.326703
4874.008301	0.289337
4874.565430	0.308234
4875.122559	0.310847
4875.680176	0.353843
4876.237305	0.331837
4876.794434	0.304457
4877.351563	0.325095
4877.908691	0.309477
4878.466309	0.313747
4879.023438	0.325448
4879.580566	0.314788
4880.138184	0.315452
4880.695313	0.324670
4881.252441	0.307174
4881.809570	0.303007
4882.367188	0.306576
4882.924316	0.312243
4883.481445	0.308995
4884.038574	0.312825
4884.595703	0.303320
4885.152832	0.304204
4885.710449	0.287761
4886.267578	0.290913
4886.824707	0.293565
4887.381836	0.289992
4887.938965	0.286005
4888.496094	0.278715
4889.053223	0.275372
4889.610352	0.279228
4890.167480	0.271880
4890.724609	0.248172
4891.281738	0.256202
4891.838867	0.257901
4892.395996	0.246085
4892.953125	0.251175
4893.510254	0.238794
4894.067871	0.243980
4894.625000	0.231266
4895.182129	0.237236
4895.739258	0.218172
4896.296387	0.234293
4896.853516	0.229053
4897.411133	0.227281
4897.968262	0.225877
4898.525391	0.208447
4899.082520	0.204552
4899.640137	0.214041
4900.197266	0.209008
4900.754395	0.199722
4901.312012	0.205050
4901.869141	0.198517
4902.426270	0.188347
4902.983398	0.191171
4903.541016	0.175008
4904.098145	0.184739
4904.655273	0.174586
4905.212402	0.163890
4905.769531	0.158214
4906.326660	0.158821
4906.883789	0.160002
4907.440918	0.140222
4907.998047	0.152017
4908.555176	0.145302
4909.112305	0.148742
4909.669434	0.140062
4910.226563	0.130448
4910.784180	0.124220
4911.341309	0.125701
4911.898438	0.128084
4912.455566	0.128402
4913.012695	0.114985
4913.569824	0.116599
4914.126953	0.115337
4914.684082	0.113390
4915.241211	0.101454
4915.798340	0.096309
4916.355469	0.093265
4916.913086	0.089402
4917.470215	0.084494
4918.027344	0.078221
4918.584473	0.073707
4919.142090	0.077571
4919.699219	0.072995
4920.256348	0.074252
4920.813477	0.078244
4921.371094	0.069892
4921.928223	0.059825
4922.485352	0.060166
4923.042480	0.066194
4923.600098	0.047103
4924.157227	0.057106
4924.714355	0.044653
4925.271484	0.044391
4925.828613	0.047164
4926.385742	0.030984
4926.942871	0.047672
4927.500000	0.030599
4928.057129	0.042654
4928.614258	0.018967
4929.171387	0.030805
4929.728516	0.022613
4930.285645	0.027804
4930.842773	0.021783
4931.399902	0.023280
4931.957031	0.017606
4932.514160	0.008693
4933.071289	0.016880
4933.628418	0.015445
4934.186035	0.007094
4934.743164	0.011357
4935.300293	0.010374
4935.857422	0.000435
4936.414551	0.004292
4936.971680	0.006918
4937.528809	-0.005239
4938.086426	-0.001209
4938.643555	0.002531
4939.200684	-0.001391
4939.757813	-0.006278
4940.315430	-0.003472
4940.872559	-0.004156
4941.429688	-0.009092
4941.986816	-0.008329
4942.544434	-0.006191
4943.101563	-0.009218
4943.658691	-0.014607
4944.215820	-0.005016
4944.772949	-0.006749
4945.330078	-0.014403
4945.887207	-0.018476
4946.444336	-0.030661
4947.001465	-0.020653
4947.559082	-0.019524
4948.116211	-0.018303
4948.673340	-0.014518
4949.230469	-0.027883
4949.787598	-0.018905
4950.344727	-0.028746
4950.901855	-0.028805
4951.458984	-0.025341
4952.016113	-0.014225
4952.573242	-0.028359
4953.130371	-0.034409
4953.687500	-0.030757
4954.244629	-0.020074
4954.801758	-0.017506
4955.358887	-0.025534
4955.916016	-0.025900
4956.473145	-0.034348
4957.030273	-0.028575
4957.587891	-0.031538
4958.145020	-0.024881
4958.702148	-0.029451
4959.259277	-0.026788
4959.816895	-0.033037
4960.374023	-0.033654
4960.931152	-0.015854
4961.488281	-0.027856
4962.045898	-0.030331
4962.603027	-0.030196
4963.160156	-0.018832
4963.717285	-0.027638
4964.274414	-0.026469
4964.831543	-0.022086
4965.388672	-0.029865
4965.945801	-0.034869
4966.503418	-0.026547
4967.060547	-0.028433
4967.617676	-0.021797
4968.174805	-0.032963
4968.731934	-0.024390
4969.289063	-0.034904
4969.846191	-0.034383
4970.403320	-0.002936
4970.960449	-0.031316
4971.517578	-0.033251
4972.074707	-0.022614
4972.631836	-0.029232
4973.188965	-0.035257
4973.746094	-0.035237
4974.303223	-0.012972
4974.860352	-0.030650
4975.417480	-0.035274
4975.974609	-0.028036
4976.531738	-0.024564
4977.088867	-0.027782
4977.646484	-0.031767
4978.203613	-0.015184
4978.760742	-0.029853
4979.317871	-0.022534
4979.875488	-0.025225
4980.432617	-0.016575
4980.989746	-0.028495
4981.546875	-0.028919
4982.104492	-0.016378
4982.661621	-0.013070
4983.218750	-0.032988
4983.775879	-0.023565
4984.333008	-0.014450
4984.890137	-0.020231
4985.447266	-0.023090
4986.004883	-0.020785
4986.562012	-0.016691
4987.119141	-0.020546
4987.676270	-0.026986
4988.233398	-0.023311
4988.790527	-0.025222
4989.347656	-0.010714
4989.904785	-0.022245
4990.461914	-0.021165
4991.019043	-0.022576
4991.576172	-0.016845
4992.133301	-0.021640
4992.690430	-0.013117
4993.247559	-0.016463
4993.804688	-0.021170
4994.361816	-0.014705
4994.918945	-0.019009
4995.476074	-0.016669
4996.033203	-0.012875
4996.590332	-0.014679
4997.147949	-0.016092
4997.705078	-0.012493
4998.262207	-0.014985
4998.819336	-0.016083
4999.376465	-0.011815
4999.934082	-0.010232
5000.491211	-0.004208
5001.048340	-0.011558
5001.605957	-0.005253
5002.163086	-0.015106
5002.720215	-0.014410
5003.277344	-0.018157
5003.834473	-0.007772
5004.391602	-0.001778
5004.948730	-0.007400
5005.506348	-0.011869
5006.063477	-0.018949
5006.620605	-0.017564
5007.177734	-0.015928
5007.734863	-0.016072
5008.291992	-0.016538
5008.849121	-0.010384
5009.406250	-0.024489
5009.963379	-0.021846
5010.520508	-0.027958
5011.077637	-0.026958
5011.634766	-0.027235
5012.191895	-0.019173
5012.749023	-0.029728
5013.306152	-0.032541
5013.863281	-0.039049
5014.420410	-0.041030
5014.977539	-0.031037
5015.534668	-0.029082
5016.091797	-0.042047
5016.648926	-0.048344
5017.206543	-0.052393
5017.763672	-0.054675
5018.320801	-0.052995
5018.877930	-0.044992
5019.435547	-0.059630
5019.992676	-0.056362
5020.549805	-0.059395
5021.106934	-0.075286
5021.664551	-0.071362
5022.221680	-0.079808
5022.778809	-0.088452
5023.335938	-0.090811
5023.893066	-0.087229
5024.450195	-0.092187
5025.007813	-0.109194
5025.564941	-0.101801
5026.122070	-0.113969
5026.679199	-0.118940
5027.236328	-0.131873
5027.793457	-0.131942
5028.350586	-0.130615
5028.907715	-0.136778
5029.464844	-0.140217
5030.021973	-0.148460
5030.579102	-0.164310
5031.136230	-0.173978
5031.693359	-0.182711
5032.250488	-0.191495
5032.807617	-0.189653
5033.364746	-0.194532
5033.921875	-0.206844
5034.479004	-0.208464
5035.036133	-0.228661
5035.593262	-0.221731
5036.150391	-0.245502
5036.707520	-0.244192
5037.265137	-0.250953
5037.822266	-0.256675
5038.379395	-0.279859
5038.936523	-0.283265
5039.493652	-0.290731
5040.051270	-0.308200
5040.608398	-0.283646
5041.165527	-0.310121
5041.722656	-0.321823
5042.279785	-0.336841
5042.836914	-0.340301
5043.394043	-0.360498
5043.951172	-0.350150
5044.508301	-0.367376
5045.065430	-0.375720
5045.622559	-0.402502
5046.179688	-0.401583
5046.736816	-0.413010
5047.293945	-0.414266
5047.851074	-0.425835
5048.408203	-0.446561
5048.965820	-0.458622
5049.522949	-0.472897
5050.080566	-0.476269
5050.637695	0.182153
5051.194824	-2.739367
5051.751953	-1.333004
5052.308594	0.236073
5052.865723	0.805825
5053.422852	-0.303030
5053.979980	-0.904305
5054.537109	0.354603
5055.094238	0.789427
5055.651367	1.920754
5056.208008	2.490607
5056.765137	2.036320
5057.322266	1.263702
5057.879395	1.156623
5058.436523	1.548348
5058.993652	1.759210
5059.550781	2.020627
5060.107910	2.027568
5060.665039	1.654132
5061.222168	1.349213
5061.779297	1.304360
5062.335938	1.476866
5062.893066	1.472593
5063.449707	1.535687
5064.006348	1.476845
5064.562988	1.380787
5065.119629	1.325951
5065.676270	0.659453
5066.233398	3.864451
5066.790039	2.991224
5067.347168	1.068588
5067.904297	-0.327272
5068.460938	0.280469
5069.018066	1.004617
5069.575195	0.101055
5070.131836	0.134859
5070.688965	-0.643774
5071.245605	-1.307485
5071.802734	-1.144044
5072.359375	-0.508859
5072.916504	-0.368626
5073.473145	-0.738533
5074.030273	-0.861760
5074.586914	-1.145173
5075.144043	-1.232950
5075.700684	-1.004045
5076.257813	-0.727603
5076.814941	-0.688148
5077.371582	-0.826656
5077.928711	-0.856971
5078.485840	-0.927520
5079.042480	-0.949434
5079.599609	-0.837310
5080.156250	-0.808988
5080.713379	-0.902866
5081.270020	-0.954226
5081.826660	-1.011905
5082.383789	-1.008201
5082.940430	-1.037503
5083.497070	-1.013830
5084.053711	-1.027581
5084.610840	-1.063065
5085.167480	-1.041412
5085.724121	-1.097444
5086.280762	-1.109060
5086.837402	-1.121502
5087.394531	-1.080881
5087.951172	-1.119871
5088.507813	-1.141916
5089.064453	-1.143883
5089.621094	-1.154459
5090.177734	-1.133038
5090.734863	-1.164978
5091.291504	-1.175968
5091.848145	-1.156546
5092.404785	-1.191997
5092.961426	-1.203022
5093.518066	-1.177591
5094.074707	-1.207994
5094.631836	-1.219669
5095.188477	-1.193517
5095.745117	-1.225359
5096.301758	-1.236940
5096.858398	-1.207851
5097.415527	-1.237306
5097.972168	-1.247419
5098.528809	-1.217924
5099.085449	-1.247608
5099.642578	-1.257973
5100.199219	-1.226773
5100.755859	-1.255771
5101.312500	-1.263729
5101.869141	-1.232405
5102.425293	-1.260735
5102.981934	-1.268651
5103.538574	-1.237796
5104.095215	-1.264758
5104.651855	-1.272615
5105.208496	-1.239264
5105.765137	-1.269144
5106.321777	-1.274487
5106.877930	-1.239871
5107.434570	-1.268881
5107.991211	-1.274156
5108.547852	-1.239393
5109.104492	-1.267221
5109.661133	-1.273186
5110.217285	-1.235563
5110.773926	-1.263314
5111.330566	-1.270002
5111.887207	-1.231135
5112.443848	-1.258895
5113.000488	-1.263333
5113.556641	-1.226132
5114.113281	-1.251994
5114.669922	-1.256379
5115.226563	-1.219423
5115.783203	-1.244694
5116.339844	-1.248967
5116.896484	-1.210695
5117.453125	-1.237003
5118.009277	-1.239792
5118.565918	-1.201622
5119.122559	-1.228292
5119.679199	-1.230286
5120.235840	-1.192165
5120.792480	-1.217739
5121.348633	-1.220165
5121.905273	-1.182072
5122.461426	-1.207130
5123.018066	-1.209813
5123.574707	-1.171955
5124.130859	-1.196642
5124.687500	-1.199323
5125.243652	-1.160948
5125.800293	-1.187010
5126.356934	-1.188868
5126.913086	-1.150299
5127.469727	-1.175000
5128.025879	-1.177734
5128.582520	-1.138813
5129.138672	-1.163648
5129.695313	-1.166589
5130.251465	-1.126814
5130.808105	-1.151846
5131.364258	-1.153633
5131.920898	-1.115318
5132.477539	-1.139612
5133.033691	-1.141276
5133.590332	-1.104563
5134.146484	-1.127465
5134.703125	-1.129471
5135.259277	-1.091315
5135.815918	-1.116099
5136.372070	-1.116924
5136.928711	-1.079929
5137.485352	-1.103899
5138.041504	-1.105123
5138.598145	-1.068374
5139.154785	-1.091713
5139.710938	-1.093998
5140.267578	-1.057225
5140.823730	-1.080848
5141.379883	-1.082217
5141.936523	-1.046169
5142.492676	-1.069201
5143.048828	-1.071842
5143.604980	-1.036036
5144.161621	-1.059399
5144.717773	-1.061046
5145.273926	-1.024100
5145.830566	-1.047316
5146.386719	-1.048681
5146.942871	-1.026754
5147.499023	-1.039284
5148.055664	-1.035021
5148.611816	-1.042342
5149.167969	-1.005314
5149.724121	-1.025866
5150.280762	-1.028224
5150.836914	-1.021949
5151.393066	-0.995468
5151.949219	-1.020588
5152.505859	-1.009991
5153.062012	-1.012391
5153.618164	-0.991530
5154.174805	-1.001764
5154.730957	-1.001033
5155.287109	-1.008210
5155.843262	-0.974316
5156.399902	-0.993741
5156.956055	-0.997401
5157.512207	-0.991527
5158.068848	-0.967133
5158.625000	-0.991719
5159.181152	-0.981615
5159.737793	-0.985486
5160.293945	-0.965573
5160.850098	-0.976951
5161.406250	-0.975613
5161.962402	-0.983947
5162.518555	-0.952239
5163.074707	-0.971948
5163.630859	-0.975766
5164.187012	-0.971504
5164.743164	-0.949149
5165.299316	-0.973105
5165.855469	-0.964379
5166.411621	-0.968682
5166.967773	-0.950827
5167.523926	-0.962321
5168.080078	-0.961795
5168.636230	-0.969879
5169.192383	-0.941884
5169.748047	-0.960344
5170.304199	-0.964387
5170.860352	-0.960894
5171.416504	-0.941635
5171.972656	-0.963293
5172.528809	-0.959121
5173.084961	-0.967826
5173.641113	-0.917876
5174.197266	-0.960065
5174.753418	-0.959159
5175.309570	-0.967425
5175.865723	-0.918810
5176.421875	-0.960556
5176.978027	-0.959816
5177.534180	-0.968450
5178.090332	-0.921727
5178.646484	-0.962067
5179.202637	-0.961689
5179.758789	-0.969845
5180.314941	-0.925997
5180.871094	-0.964262
5181.426758	-0.965165
5181.982910	-0.972303
5182.539063	-0.931721
5183.094727	-0.967979
5183.650879	-0.970353
5184.207031	-0.976787
5184.763184	-0.938294
5185.318848	-0.973714
5185.875000	-0.975178
5186.431152	-0.982607
5186.986816	-0.944758
5187.542969	-0.980273
5188.099121	-0.980683
5188.654785	-0.988705
5189.210938	-0.952645
5189.767090	-0.986371
5190.322754	-0.987708
5190.878906	-0.995019
5191.435059	-0.960969
5191.990723	-0.993126
5192.546875	-0.994255
5193.103027	-1.002021
5193.658691	-0.968036
5194.214844	-1.000583
5194.770996	-1.000782
5195.326660	-1.008366
5195.882813	-0.975235
5196.438965	-1.006142
5196.994629	-1.007424
5197.550781	-1.013767
5198.106934	-0.996828
5198.662598	-1.012675
5199.218750	-1.010207
5199.774902	-1.014690
5200.330566	-1.002521
5200.886719	-1.013355
5201.442383	-1.014891
5201.998047	-1.019846
5202.554199	-1.002630
5203.109863	-1.015551
5203.666016	-1.019312
5204.221680	-1.017777
5204.777344	-1.003472
5205.333496	-1.018374
5205.889160	-1.015489
5206.444824	-1.017116
5207.000977	-1.003717
5207.556641	-1.012805
5208.112793	-1.012713
5208.668457	-1.016262
5209.224121	-0.996254
5209.780273	-1.008655
5210.335938	-1.010076
5210.891602	-1.007752
5211.447754	-0.990406
5212.003418	-1.004435
5212.559082	-0.998268
5213.115234	-0.999152
5213.670898	-0.983007
5214.227051	-0.989589
5214.782715	-0.986103
5215.338379	-0.988084
5215.894531	-0.983543
5216.450195	-0.976057
5217.005859	-0.975113
5217.562012	-0.971124
5218.117676	-0.969994
5218.673828	-0.964110
5219.229492	-0.956274
5219.785156	-0.955552
5220.340820	-0.957209
5220.896484	-0.943912
5221.452148	-0.940412
5222.008301	-0.941641
5222.563965	-0.936335
5223.119629	-0.926403
5223.675293	-0.925618
5224.230957	-0.919028
5224.786621	-0.918061
5225.342285	-0.910048
5225.897949	-0.902298
5226.453613	-0.897435
5227.009277	-0.895680
5227.564941	-0.885757
5228.120605	-0.880127
5228.676270	-0.878182
5229.231934	-0.867245
5229.787598	-0.862398
5230.343262	-0.629985
5230.898926	-0.625920
5231.455078	-1.401253
5232.010742	-0.038035
5232.566406	-1.495824
5233.122070	-0.297000
5233.677734	-0.236326
5234.233398	-0.249620
5234.789063	0.161320
5235.344727	-0.368058
5235.900391	-0.691042
5236.456055	-0.496996
5237.011719	-0.794928
5237.567383	-0.880328
5238.123047	-1.014655
5238.678711	-0.975322
5239.234375	-0.933120
5239.790039	-0.942130
5240.345703	-0.924657
5240.901367	-0.954829
5241.457031	-0.967101
5242.012695	-0.983687
5242.568359	-0.939769
5243.124023	-0.942835
5243.679199	-0.951952
5244.234863	-0.930618
5244.790527	-0.917538
5245.346191	-0.933715
5245.901855	-0.932318
5246.457520	-0.886923
5247.012695	-0.895341
5247.568359	-0.890158
5248.124023	-0.851300
5248.679688	-0.841738
5249.235352	-0.846061
5249.791016	-0.834991
5250.346191	-0.791206
5250.901855	-0.802667
5251.457520	-0.781016
5252.013184	-0.770356
5252.568848	-0.727120
5253.124512	-0.739285
5253.679688	-0.716911
5254.235352	-0.705158
5254.791016	-0.661724
5255.346680	-0.671383
5255.902344	-0.653072
5256.458008	-0.640742
5257.013672	-0.628708
5257.568848	-0.604610
5258.124512	-0.587406
5258.680176	-0.573832
5259.235840	-0.559507
5259.791504	-0.543530
5260.347168	-0.527417
5260.902344	-0.515903
5261.458008	-0.500660
5262.013672	-0.459159
5262.569336	-0.461317
5263.124512	-0.442726
5263.680176	-0.430179
5264.235840	-0.418617
5264.791504	-0.415064
5265.347168	-0.397008
5265.902344	-0.376122
5266.458008	-0.354315
5267.013672	-0.346233
5267.569336	-0.341083
5268.124512	-0.318951
5268.680176	-0.306584
5269.235840	-0.293099
5269.791504	-0.282804
5270.347168	-0.267759
5270.902344	-0.262230
5271.458008	-0.244538
5272.013672	-0.234135
5272.569336	-0.206584
5273.124512	-0.207542
5273.680176	-0.190320
5274.235840	-0.184404
5274.791504	-0.161943
5275.347168	-0.147996
5275.902344	-0.149407
5276.458008	-0.132956
5277.013672	-0.113806
5277.569336	-0.123658
5278.124512	-0.112865
5278.680176	-0.085461
5279.235840	-0.089274
5279.791504	-0.084411
5280.347168	-0.064453
5280.902344	-0.060495
5281.458008	-0.052522
5282.013672	-0.042226
5282.569336	-0.027651
5283.124512	-0.027499
5283.680176	-0.023140
5284.235840	-0.016864
5284.791504	0.000385
5285.346680	-0.003309
5285.902344	0.021100
5286.458008	0.012887
5287.013672	0.017857
5287.569336	0.032574
5288.124512	0.033216
5288.680176	0.041624
5289.235840	0.046170
5289.791504	0.056979
5290.346680	0.058113
5290.902344	0.063205
5291.458008	0.072839
5292.013672	0.068984
5292.569336	0.070677
5293.124512	0.087036
5293.680176	0.088466
5294.235840	0.092769
5294.791504	0.096429
5295.346680	0.102276
5295.902344	0.077568
5296.458008	0.101881
5297.013672	0.108819
5297.569336	0.116266
5298.124512	0.115388
5298.680176	0.110362
5299.235840	0.102964
5299.791504	0.128702
5300.346680	0.128518
5300.902344	0.127647
5301.458008	0.125462
5302.013672	0.124606
5302.569336	0.138517
5303.124512	0.139959
5303.680176	0.141290
5304.235840	0.142509
5304.791504	0.143381
5305.346680	0.129033
5305.902344	0.134112
5306.458008	0.138109
5307.013672	0.141453
5307.569336	0.144317
5308.124512	0.145809
5308.680176	0.148565
5309.235840	0.137121
5309.791504	0.143652
5310.347168	0.148301
5310.902344	0.150609
5311.458008	0.139673
5312.013672	0.138926
5312.569336	0.140355
5313.124512	0.142193
5313.680176	0.131693
5314.235840	0.140139
5314.791504	0.143801
5315.347168	0.145640
5315.902344	0.134350
5316.458008	0.142924
5317.013672	0.145449
5317.569336	0.146996
5318.124512	0.108908
5318.680176	0.130464
5319.235840	0.133598
5319.791504	0.134683
5320.347168	0.123377
5320.902344	0.129921
5321.458008	0.132884
5322.013672	0.132806
5322.569336	0.099354
5323.124512	0.121081
5323.680176	0.124451
5324.235840	0.125867
5324.791504	0.126441
5325.347168	0.126409
5325.902344	0.112545
5326.458008	0.116953
5327.013672	0.118124
5327.569336	0.118334
5328.124512	0.117371
5328.680176	0.115766
5329.235840	0.113153
5329.791504	0.110386
5330.347168	0.107572
5330.902344	0.070732
5331.458008	0.071148
5332.013672	0.112007
5332.569336	0.074420
5333.124512	0.104030
5333.680176	0.099817
5334.235840	0.096158
5334.791504	0.092381
5335.347168	0.101152
5335.902344	0.097635
5336.458008	0.091963
5337.013672	0.085176
5337.569336	0.078961
5338.124512	0.085796
5338.680176	0.076475
5339.235840	0.079980
5339.791504	0.085582
5340.347168	0.077841
5340.902344	0.067076
5341.458008	0.070245
5342.013672	0.075063
5342.569336	0.061384
5343.124512	0.065162
5343.680176	0.066467
5344.235840	0.068460
5344.791504	0.060588
5345.347168	0.058768
5345.902344	0.064092
5346.458008	0.051174
5347.013672	0.064591
5347.569336	0.051759
5348.124512	0.048801
5348.680176	0.050663
5349.235840	0.050165
5349.791504	0.045674
5350.347168	0.045945
5350.902344	0.040967
5351.458008	0.040063
5352.013672	0.048803
5352.569336	0.028554
5353.124512	0.044215
5353.680176	0.043096
5354.235840	0.034734
5354.791504	0.041508
5355.347168	0.031643
5355.902344	0.035272
5356.458008	0.034405
5357.013672	0.031467
5357.569336	0.025821
5358.124512	0.030223
5358.680176	0.028868
5359.235840	0.017377
5359.791504	0.025099
5360.347168	0.022571
5360.902344	0.023456
5361.458008	-0.003257
5362.013672	0.019949
5362.569336	0.018659
5363.124512	0.020375
5363.680176	0.018930
5364.235840	0.010886
5364.791504	0.012948
5365.347168	0.016779
5365.902344	0.013828
5366.458008	0.013840
5367.013672	0.013160
5367.569336	-0.001461
5368.124512	0.008081
5368.680176	0.010075
5369.235840	0.010960
5369.791504	0.007188
5370.347168	0.005504
5370.902344	0.002119
5371.458008	-0.002627
5372.013672	0.003507
5372.569336	0.004447
5373.125000	-0.012225
5373.680176	-0.001354
5374.235840	0.000638
5374.791504	-0.001682
5375.347168	-0.003454
5375.902344	-0.001268
5376.458008	-0.011574
5377.013672	-0.005517
5377.569336	-0.003296
5378.125000	-0.002285
5378.680176	-0.004715
5379.235840	-0.006166
5379.791504	-0.006305
5380.347168	-0.008897
5380.902344	-0.007624
5381.458008	-0.005800
5382.013672	-0.006297
5382.569336	-0.000458
5383.125000	-0.009940
5383.680176	-0.010942
5384.235840	-0.011006
5384.791504	-0.000622
5385.347168	-0.008576
5385.902344	-0.010120
5386.458008	-0.008868
5387.013672	-0.012947
5387.569336	-0.013197
5388.125000	-0.011257
5388.680176	-0.008735
5389.235840	-0.010998
5389.791504	-0.012940
5390.347168	-0.012257
5390.902344	-0.013679
5391.458008	-0.002003
5392.013672	-0.010935
5392.569336	-0.013794
5393.125000	-0.011101
5393.680176	-0.016815
5394.235840	-0.015519
5394.791504	-0.014795
5395.347168	-0.011814
5395.902344	-0.012699
5396.458008	-0.013745
5397.013672	-0.013588
5397.569336	-0.016603
5398.125000	-0.011443
5398.680176	-0.012904
5399.235840	-0.016683
5399.791504	-0.015937
5400.347168	-0.015659
5400.902344	-0.014875
5401.458008	-0.013831
5402.013672	-0.010884
5402.569336	-0.014439
5403.125000	-0.002879
5403.680176	-0.009130
5404.235840	-0.018215
5404.791504	-0.017073
5405.347168	-0.014960
5405.902344	-0.013240
5406.458008	-0.014285
5407.013672	-0.011540
5407.569336	-0.011274
5408.125000	-0.010693
5408.680176	-0.005105
5409.235840	-0.014396
5409.791504	-0.015689
5410.347168	-0.014521
5410.902344	-0.012515
5411.458008	-0.011002
5412.013672	-0.010902
5412.569336	-0.004238
5413.125000	-0.013349
5413.680176	-0.015014
5414.235840	-0.007016
5414.791504	-0.011832
5415.347168	-0.010700
5415.902344	-0.008550
5416.458008	-0.005975
5417.013672	-0.009105
5417.569336	0.004690
5418.125000	-0.002869
5418.680176	-0.008085
5419.235840	-0.006053
5419.791504	-0.002935
5420.347168	-0.000877
5420.902344	-0.000553
5421.458008	0.008436
5422.013672	0.002427
5422.569336	0.000153
5423.125000	0.003799
5423.680176	0.007916
5424.235840	0.010434
5424.791504	0.013608
5425.347168	0.017396
5425.902832	0.015171
5426.458008	0.016107
5427.013672	0.020771
5427.569336	0.025039
5428.125000	0.028121
5428.680176	0.031425
5429.235840	0.022228
5429.791504	0.033700
5430.347168	0.040713
5430.902832	0.045375
5431.458008	0.044769
5432.013672	0.054178
5432.569336	0.057846
5433.125000	0.055779
5433.680176	0.059617
5434.235840	0.073509
5434.791504	0.064649
5435.347168	0.072630
5435.902832	0.090046
5436.458008	0.074591
5437.013672	0.093563
5437.569336	0.095428
5438.125000	0.108223
5438.680176	0.110248
5439.235840	0.117209
5439.791504	0.117471
5440.347168	0.125259
5440.902832	0.122612
5441.458008	0.128209
5442.013672	0.153423
5442.569336	0.155519
5443.125000	0.158287
5443.680664	0.165575
