** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	StrAV_SW
4942.769531	-0.039195
4943.326660	-0.049101
4943.883789	-0.041801
4944.441406	-0.034795
4944.998535	-0.040618
4945.555664	-0.037525
4946.112793	-0.035124
4946.669922	-0.044159
4947.227051	-0.033776
4947.784180	-0.034847
4948.341309	-0.043406
4948.898438	-0.025222
4949.455566	-0.040138
4950.012695	-0.030988
4950.569824	-0.034417
4951.126953	-0.036374
4951.684082	-0.029436
4952.241211	-0.025926
4952.798340	-0.029382
4953.355469	-0.031666
4953.912598	-0.031771
4954.469727	-0.023839
4955.026855	-0.022584
4955.583984	-0.026337
4956.141602	-0.027466
4956.698730	-0.017530
4957.255859	-0.020495
4957.812988	-0.026227
4958.370117	-0.019992
4958.927734	-0.020284
4959.484863	-0.009494
4960.041992	-0.021168
4960.599121	-0.015804
4961.156738	-0.017066
4961.713867	-0.008258
4962.270996	0.017528
4962.828125	-0.009215
4963.385254	-0.015351
4963.942871	-0.012901
4964.500000	-0.005613
4965.057129	-0.007545
4965.614258	-0.010296
4966.171387	-0.007455
4966.728516	-0.008452
4967.285645	-0.011986
4967.842773	-0.005473
4968.399902	-0.010837
4968.957031	-0.012224
4969.514160	-0.008785
4970.071289	-0.010568
4970.628418	-0.009113
4971.185547	-0.008655
4971.742676	-0.005807
4972.299805	-0.008100
4972.856934	-0.002497
4973.414063	-0.007531
4973.971191	-0.008899
4974.528320	-0.006151
4975.085938	-0.004363
4975.643066	-0.002881
4976.200195	-0.001736
4976.757324	-0.001134
4977.314453	0.001644
4977.871582	-0.005340
4978.429199	-0.003129
4978.986328	-0.000923
4979.543457	0.000438
4980.100586	0.001722
4980.658203	0.002848
4981.215332	0.003197
4981.772461	-0.000319
4982.329590	0.001849
4982.887207	0.004335
4983.444336	0.001129
4984.001465	0.012347
4984.558594	-0.003303
4985.115723	0.004707
4985.672852	0.002699
4986.229980	0.002719
4986.787109	0.005366
4987.344238	-0.000429
4987.901367	0.007476
4988.458496	0.001357
4989.015625	0.000369
4989.573242	0.011151
4990.130371	0.002407
4990.687500	0.002177
4991.244629	0.001837
4991.801758	0.005838
4992.358887	0.003695
4992.916016	0.003650
4993.473145	0.007828
4994.030273	0.004357
4994.587402	0.003699
4995.144531	0.005385
4995.701660	0.007022
4996.258789	0.006342
4996.815918	0.006641
4997.373535	0.004282
4997.930664	0.008399
4998.487793	0.007532
4999.044922	0.008225
4999.602539	0.008307
5000.159668	0.002269
5000.716797	0.007470
5001.273926	0.008171
5001.831543	0.010620
5002.388672	0.008877
5002.945801	0.008123
5003.502930	0.002782
5004.060059	0.008667
5004.617188	0.012990
5005.174805	0.008433
5005.731934	0.003005
5006.289063	-0.006401
5006.846191	0.001591
5007.403320	-0.003755
5007.960449	0.000497
5008.517578	-0.001071
5009.074707	-0.006335
5009.631836	-0.010886
5010.188965	-0.013467
5010.746094	-0.011281
5011.303223	-0.012517
5011.860352	-0.011965
5012.417480	-0.015294
5012.974609	-0.020305
5013.531738	-0.023724
5014.088867	-0.025261
5014.645996	-0.012386
5015.203125	-0.014771
5015.760254	-0.031478
5016.317871	-0.037204
5016.875000	-0.040281
5017.432129	-0.042426
5017.989258	-0.043856
5018.546387	-0.039243
5019.104004	-0.044238
5019.661133	-0.059673
5020.218262	-0.064061
5020.775879	-0.059745
5021.333008	-0.064629
5021.890137	-0.071701
5022.447266	-0.068760
5023.004395	-0.072065
5023.562012	-0.086128
5024.119141	-0.078912
5024.676270	-0.089531
5025.233398	-0.099568
5025.790527	-0.101577
5026.347656	-0.109657
5026.904785	-0.116501
5027.461914	-0.129458
5028.019043	-0.126923
5028.576172	-0.126750
5029.133301	-0.147297
5029.690430	-0.151937
5030.247559	-0.156317
5030.804688	-0.165675
5031.361816	-0.172701
5031.918945	-0.181417
5032.476074	-0.177664
5033.033203	-0.193877
5033.590332	-0.206396
5034.147461	-0.188635
5034.704590	-0.210343
5035.262207	-0.227704
5035.819336	-0.233976
5036.376465	-0.238946
5036.933594	-0.251274
5037.490723	-0.248439
5038.047852	-0.260426
5038.605469	-0.261877
5039.162598	-0.283396
5039.719727	-0.288982
5040.276855	-0.291071
5040.834473	-0.300598
5041.391602	-0.310858
5041.948730	-0.327032
5042.505859	-0.305776
5043.062988	-0.339204
5043.620117	-0.352422
5044.177246	-0.362796
5044.734375	-0.371378
5045.291504	-0.364055
5045.848633	-0.390755
5046.405762	-0.401478
5046.962891	-0.387465
5047.520020	-0.432315
5048.077148	-0.440274
5048.633789	-0.439525
5049.190918	-0.448782
5049.748047	-0.467005
5050.305176	-0.471136
5050.862305	-0.461262
5051.419434	-0.499437
5051.976563	-0.509373
5052.533691	-0.496823
5053.090820	-0.520164
5053.647949	-0.537837
5054.204590	-0.543750
5054.761719	-0.552912
5055.318848	-0.570893
5055.875977	-0.567761
5056.433105	-0.585661
5056.990234	-0.591602
5057.547363	-0.603243
5058.104492	-0.610856
5058.662109	-0.612913
5059.219238	-0.624147
5059.776367	-0.635469
5060.333496	-0.618476
5060.890625	-0.649003
5061.447266	-0.658156
5062.004395	-0.669030
5062.561523	-0.681567
5063.118652	-0.693565
5063.675293	-0.694995
5064.232422	-0.698625
5064.789551	-0.709273
5065.346680	-0.719636
5065.903320	-0.729199
5066.460449	-0.739764
5067.017578	-0.750262
5067.574219	-0.752695
5068.131348	-0.760379
5068.687988	-0.775061
5069.245117	-0.787725
5069.802246	-0.785442
5070.358887	-0.791854
5070.916016	-0.803402
5071.473145	-0.814083
5072.029785	-0.812793
5072.586914	-0.822341
5073.143555	-0.833559
5073.700684	-0.812805
5074.257813	-0.843123
5074.814453	-0.851780
5075.371582	-0.863907
5075.928711	-0.834635
5076.485352	-0.864736
5077.042480	-0.874220
5077.599609	-0.886797
5078.156738	-0.856415
5078.713379	-0.886736
5079.270508	-0.895217
5079.827637	-0.907964
5080.384766	-0.876438
5080.941406	-0.905711
5081.498047	-0.914231
5082.055176	-0.926708
5082.611816	-0.891990
5083.168945	-0.923048
5083.725586	-0.929182
5084.282227	-0.910721
5084.839355	-0.936352
5085.395996	-0.947059
5085.952637	-0.947183
5086.509766	-0.954201
5087.066406	-0.958424
5087.623047	-0.956911
5088.180176	-0.966682
5088.736816	-0.951113
5089.293457	-0.970662
5089.850586	-0.972235
5090.407227	-0.984163
5090.963867	-0.955354
5091.520508	-0.980750
5092.077637	-0.989086
5092.634277	-0.988829
5093.190918	-0.967422
5093.748047	-0.996025
5094.304688	-0.990195
5094.861328	-0.998022
5095.418457	-0.980282
5095.975098	-0.996864
5096.531738	-0.999287
5097.088867	-1.011212
5097.645508	-0.979873
5098.202637	-1.004557
5098.759277	-1.011929
5099.315918	-1.009888
5099.873047	-0.987393
5100.429688	-1.015931
5100.986328	-1.009291
5101.542969	-1.015617
5102.099609	-0.997333
5102.656250	-1.011958
5103.212891	-1.017967
5103.769531	-1.025517
5104.326660	-0.993064
5104.883301	-1.018015
5105.439941	-1.025484
5105.996582	-1.023721
5106.553223	-0.999722
5107.109863	-1.027665
5107.666504	-1.020930
5108.223145	-1.026885
5108.779785	-1.009774
5109.335938	-1.023429
5109.892578	-1.025502
5110.449219	-1.034003
5111.005859	-1.003435
5111.562500	-1.024838
5112.119141	-1.031794
5112.675781	-1.027505
5113.232422	-1.005552
5113.789063	-1.031202
5114.345703	-1.023708
5114.902344	-1.028367
5115.458984	-1.011280
5116.015625	-1.023841
5116.572266	-1.024783
5117.129395	-1.034311
5117.686035	-1.003551
5118.242676	-1.024327
5118.799316	-1.030071
5119.355957	-1.025808
5119.912598	-1.004811
5120.469238	-1.029256
5121.025391	-1.021858
5121.582031	-1.026053
5122.138672	-1.010173
5122.695313	-1.020901
5123.251465	-1.024743
5123.808105	-1.031294
5124.364746	-1.002839
5124.921387	-1.022755
5125.477539	-1.029439
5126.034180	-1.025967
5126.590820	-1.005855
5127.146973	-1.029002
5127.703613	-1.022475
5128.260254	-1.027519
5128.816406	-1.012671
5129.373047	-1.024215
5129.929688	-1.024749
5130.485840	-1.033050
5131.042480	-1.006842
5131.599121	-1.025667
5132.155273	-1.030071
5132.711914	-1.028446
5133.268555	-1.009754
5133.824707	-1.032171
5134.381348	-1.025109
5134.937988	-1.030273
5135.494629	-1.016237
5136.050781	-1.027465
5136.607422	-1.028365
5137.164063	-1.036496
5137.720215	-1.013560
5138.276855	-1.030747
5138.833496	-1.035190
5139.390137	-1.033722
5139.946289	-1.018172
5140.502930	-1.037597
5141.059082	-1.033432
5141.615723	-1.037737
5142.171875	-1.025123
5142.728516	-1.036233
5143.284668	-1.038479
5143.840820	-1.045557
5144.397461	-1.024984
5144.953613	-1.042113
5145.509766	-1.046171
5146.066406	-1.045931
5146.622559	-1.031136
5147.179199	-1.048883
5147.735352	-1.047173
5148.291504	-1.050482
5148.848145	-1.039713
5149.404297	-1.049972
5149.960449	-1.051641
5150.517090	-1.057682
5151.073242	-1.038839
5151.629883	-1.055507
5152.186035	-1.057492
5152.742188	-1.057960
5153.298828	-1.043208
5153.854980	-1.060257
5154.411133	-1.057583
5154.967773	-1.060837
5155.523926	-1.048778
5156.080566	-1.059175
5156.636719	-1.060426
5157.192871	-1.065785
5157.749512	-1.046811
5158.305664	-1.061451
5158.862305	-1.064178
5159.418457	-1.063839
5159.974609	-1.047865
5160.531250	-1.064743
5161.087402	-1.061657
5161.643555	-1.064551
5162.199707	-1.050738
5162.755859	-1.061334
5163.312012	-1.062873
5163.868164	-1.067332
5164.424316	-1.046683
5164.980469	-1.062509
5165.536621	-1.064749
5166.092773	-1.064552
5166.648926	-1.045332
5167.205566	-1.063853
5167.761719	-1.060383
5168.317871	-1.063442
5168.874023	-1.047032
5169.430176	-1.059501
5169.986328	-1.059795
5170.542480	-1.066284
5171.098633	-1.041867
5171.654785	-1.059736
5172.210938	-1.042620
5172.767090	-1.060882
5173.323242	-1.039174
5173.879883	-1.059465
5174.436035	-1.052608
5174.992676	-1.055855
5175.548828	-1.921426
5176.104980	-2.132523
5176.661133	-1.594992
5177.217285	-0.540469
5177.773438	0.282497
5178.329590	-0.193847
5178.885742	-1.118251
5179.441895	-1.168859
5179.998047	-0.384008
5180.554199	0.251765
5181.110352	0.807162
5181.666016	0.831554
5182.222168	0.379411
5182.778320	-0.095051
5183.334473	-0.032039
5183.890137	0.144970
5184.446289	0.307722
5185.002441	0.389459
5185.558105	0.302828
5186.114258	0.132105
5186.670410	0.038616
5187.226563	0.122654
5187.782227	0.191247
5188.338379	0.253370
5188.894531	0.263326
5189.450195	0.236611
5190.006348	0.196692
5190.562500	0.203810
5191.118652	0.223386
5191.674316	0.297960
5192.230469	0.288966
5192.786621	0.311362
5193.342285	0.297026
5193.898438	0.293441
5194.454590	0.287818
5195.010742	0.324095
5195.566406	0.334409
5196.122559	0.319087
5196.678711	0.315587
5197.234375	0.331967
5197.790527	0.316841
5198.346680	0.338596
5198.902344	0.348105
5199.458008	0.335294
5200.014160	0.351206
5200.569824	0.959290
5201.125488	1.201431
5201.681152	0.812535
5202.237305	-0.117800
5202.792969	-0.966064
5203.349121	-0.470634
5203.904785	0.269059
5204.460938	0.247726
5205.016602	-0.369622
5205.572754	-0.832032
5206.128418	-1.262646
5206.684082	-1.332128
5207.240234	-0.984795
5207.795898	-0.619312
5208.352051	-0.638501
5208.907715	-0.810397
5209.463379	-0.906713
5210.019531	-0.976973
5210.575195	-0.944830
5211.131348	-0.810392
5211.687012	-0.725533
5212.242676	-0.766861
5212.798828	-0.839986
5213.354492	-0.848291
5213.910645	-0.882952
5214.466309	-0.857045
5215.021973	-0.845567
5215.578125	-0.838214
5216.133789	-0.888163
5216.689453	-0.911512
5217.245605	-0.942690
5217.801270	-0.935576
5218.357422	-0.953283
5218.913086	-0.952725
5219.468750	-0.954272
5220.024902	-0.971362
5220.580566	-0.977788
5221.136230	-0.980743
5221.691895	-0.983749
5222.247559	-0.980216
5222.803223	-0.978484
5223.358887	-0.986913
5223.914551	-0.989425
5224.470215	-0.986621
5225.025879	-0.988541
5225.581543	-0.987181
5226.137695	-0.989209
5226.693359	-0.987451
5227.249023	-0.983963
5227.804688	-0.988440
5228.360352	-0.992474
5228.916016	-0.983167
5229.471680	-0.981385
5230.027344	-0.985953
5230.583008	-0.982644
5231.138672	-0.976012
5231.694336	-0.976765
5232.250000	-0.972390
5232.805664	-0.972164
5233.361328	-0.966195
5233.916992	-0.958136
5234.473145	-0.957380
5235.028809	-0.959206
5235.584473	-0.944337
5236.140137	-0.939682
5236.695801	-0.940706
5237.251465	-0.933493
5237.807129	-0.922328
5238.362793	-0.918932
5238.918457	1.179199
5239.474121	-1.160506
5240.029785	-1.492952
5240.585449	0.240521
5241.141113	-1.003637
5241.696777	-1.796531
5242.251953	-0.354332
5242.807617	-1.512383
5243.363281	-0.261987
5243.918945	-0.197128
5244.474609	-0.562274
5245.030273	-0.820092
5245.585938	-1.078053
5246.141113	-1.033208
5246.696777	-1.009555
5247.252441	-0.998682
5247.808105	-0.965249
5248.363770	-0.987690
5248.919434	-1.019622
5249.474609	-1.049811
5250.030273	-0.999632
5250.585938	-0.974202
5251.141602	-0.999067
5251.697266	-0.994846
5252.252930	-0.973860
5252.808594	-0.986677
5253.363770	-0.979811
5253.919434	-0.964052
5254.475098	-0.944645
5255.030762	-0.914134
5255.586426	-0.925083
5256.142090	-0.906140
5256.697266	-0.897926
5257.252930	-0.863626
5257.808594	-0.856349
5258.364258	-0.846932
5258.919922	-0.804423
5259.475586	-0.793076
5260.030762	-0.794028
5260.586426	-0.780431
5261.142090	-0.733614
5261.697754	-0.743771
5262.253418	-0.721045
5262.808594	-0.708773
5263.364258	-0.666488
5263.919922	-0.674800
5264.475586	-0.632892
5265.030762	-0.617384
5265.586426	-0.604262
5266.142090	-0.579999
5266.697754	-0.561907
5267.253418	-0.574401
5267.808594	-0.527819
5268.364258	-0.511839
5268.919922	-0.495632
5269.475586	-0.454899
5270.030762	-0.491651
5270.586426	-0.471821
5271.142090	-0.455890
5271.697754	-0.440462
5272.253418	-0.421883
5272.808594	-0.406822
5273.364258	-0.374918
5273.919922	-0.382053
5274.475586	-0.351227
5275.030762	-0.337076
5275.586426	-0.336774
5276.142090	-0.315503
5276.697754	-0.309860
5277.253418	-0.287635
5277.808594	-0.276294
5278.364258	-0.260001
5278.919922	-0.253052
5279.475586	-0.233610
5280.030762	-0.223319
5280.586426	-0.207989
5281.142090	-0.179801
5281.697754	-0.178167
5282.253418	-0.172058
5282.808594	-0.158757
5283.364258	-0.141764
5283.919922	-0.127588
5284.475586	-0.125287
5285.030762	-0.117249
5285.586426	-0.108735
5286.142090	-0.079752
5286.697754	-0.082854
5287.253418	-0.078112
5287.808594	-0.059993
5288.364258	-0.054983
5288.919922	-0.045085
5289.475586	-0.032489
5290.030762	-0.032490
5290.586426	-0.018226
5291.142090	0.001757
5291.697754	-0.007587
5292.253418	0.001499
5292.808594	0.007298
5293.364258	0.017517
5293.919922	0.020512
5294.475586	0.038157
5295.030762	0.036938
5295.586426	0.047916
5296.142090	0.049747
5296.697754	0.056543
5297.253418	0.062998
5297.808594	0.069271
5298.364258	0.068519
5298.919922	0.085578
5299.475586	0.090943
5300.030762	0.086266
5300.586426	0.100580
5301.142090	0.093655
5301.697754	0.107685
5302.253418	0.103100
5302.808594	0.087666
5303.364258	0.118810
5303.919922	0.113988
5304.475586	0.114014
5305.030762	0.122856
5305.586426	0.119660
5306.142090	0.113834
5306.697754	0.120397
5307.253418	0.121339
5307.808594	0.109801
5308.364258	0.134173
5308.919922	0.131401
5309.475586	0.135110
5310.030762	0.138926
5310.586426	0.144120
5311.142090	0.147744
5311.697754	0.150250
5312.253418	0.153824
5312.808594	0.144650
5313.364258	0.148269
5313.919922	0.155443
5314.475586	0.159932
5315.030762	0.102105
5315.586426	0.142408
5316.142090	0.151565
5316.697754	0.155516
5317.253418	0.145643
5317.808594	0.156751
5318.364258	0.162370
5318.919922	0.151675
5319.475586	0.148858
5320.030762	0.154841
5320.586426	0.146062
5321.142090	0.157131
5321.697754	0.163303
5322.253418	0.145091
5322.808594	0.152059
5323.364258	0.141475
5323.919922	0.152058
5324.475586	0.156294
5325.030762	0.147799
5325.586426	0.143224
5326.142090	0.146676
5326.697754	0.136544
5327.253418	0.146055
5327.808594	0.151499
5328.364258	0.112484
5328.919922	0.134162
5329.475586	0.138442
5330.030762	0.127912
5330.586426	0.131291
5331.142090	0.136430
5331.697754	0.138710
5332.253418	0.127003
5332.808594	0.129171
5333.364258	0.133089
5333.919922	0.133321
5334.475586	0.099064
5335.030762	0.121188
5335.586426	0.125998
5336.142090	0.126927
5336.697754	0.126440
5337.253418	0.125215
5337.808594	0.124752
5338.364258	0.107759
5338.919922	0.106939
5339.475586	0.107667
5340.031250	0.105923
5340.586426	0.103321
5341.142090	0.100300
5341.697754	0.096564
5342.253418	0.092702
5342.808594	0.075597
5343.364258	0.097917
5343.919922	0.092381
5344.475586	0.085974
5345.031250	0.078926
5345.586426	0.074868
5346.142090	0.094258
5346.697754	0.089414
5347.253418	0.079559
5347.808594	0.076171
5348.364258	0.078501
5348.919922	0.066952
5349.475586	0.072499
5350.031250	0.078609
5350.586426	0.070113
5351.142090	0.057092
5351.697754	0.074506
5352.253418	0.062617
5352.808594	0.065480
5353.364258	0.066843
5353.919922	0.057797
5354.475586	0.057855
5355.031250	0.054485
5355.586426	0.058273
5356.142090	0.041016
5356.697754	0.058278
5357.253418	0.042078
5357.808594	0.055165
5358.364258	0.037666
5358.919922	0.050590
5359.475586	0.045846
5360.031250	0.042853
5360.586426	0.042083
5361.142090	0.033147
5361.697754	0.036335
5362.253418	0.041178
5362.808594	0.022966
5363.364258	0.036575
5363.919922	0.037993
5364.475586	0.025489
5365.031250	0.034540
5365.586426	0.033028
5366.142090	0.019997
5366.697754	0.028144
5367.253418	0.030354
5367.808594	0.022071
5368.364258	0.017653
5368.919922	0.028212
5369.475586	0.010210
5370.031250	0.015801
5370.586426	0.022542
5371.142090	0.017126
5371.697754	0.015413
5372.253418	0.001916
5372.808594	0.017494
5373.364258	0.013948
5373.919922	0.011024
5374.475586	0.004807
5375.031250	0.010245
5375.586426	0.002019
5376.142090	0.006877
5376.697754	0.010572
5377.253418	0.008702
5377.808594	0.004037
5378.364258	0.002262
5378.919922	0.003922
5379.475586	0.001561
5380.031250	-0.003150
5380.586426	0.005151
5381.142090	-0.001319
5381.697754	0.000805
5382.253418	-0.000651
5382.808594	-0.001153
5383.364258	-0.004148
5383.919922	-0.005814
5384.475586	-0.002689
5385.031250	-0.004933
5385.586426	-0.004340
5386.142090	-0.005345
5386.697754	-0.006445
5387.253418	-0.007829
5387.808594	-0.008328
5388.364258	-0.007126
5388.919922	-0.007909
5389.475586	-0.008296
5390.031250	-0.008785
5390.586426	-0.009651
5391.142090	-0.010254
5391.697754	-0.010367
5392.253418	-0.009944
5392.808594	-0.004312
5393.364258	-0.005023
5393.919922	-0.014476
5394.475586	-0.014974
5395.031250	-0.014007
5395.586426	-0.013035
5396.142090	-0.011448
5396.697754	-0.008954
5397.253418	-0.011384
5397.809082	-0.016672
5398.364258	-0.016037
5398.919922	-0.014391
5399.475586	-0.009157
5400.031250	-0.002895
5400.586426	-0.012838
5401.142090	-0.017521
5401.697754	-0.018790
5402.253418	-0.017056
5402.809082	-0.013832
5403.364258	-0.012405
5403.919922	-0.013499
5404.475586	-0.015301
5405.031250	-0.015197
5405.586426	-0.007746
5406.142090	-0.015979
5406.697754	-0.016914
5407.253418	-0.015560
5407.809082	-0.015803
5408.364258	-0.014355
5408.919922	-0.010575
5409.475586	-0.016768
5410.031250	-0.016858
5410.586426	-0.007142
5411.142090	-0.015355
5411.697754	-0.016559
5412.253418	-0.014040
5412.809082	-0.012594
5413.364258	-0.011440
5413.919922	-0.015700
5414.475586	-0.012332
5415.031250	-0.013724
5415.586426	-0.002916
5416.142090	-0.010596
5416.697754	-0.010803
5417.253418	-0.010353
5417.809082	-0.006461
5418.364258	-0.009961
5418.919922	-0.008623
5419.475586	-0.004943
5420.031250	-0.004973
5420.586426	-0.004811
5421.142090	-0.001914
5421.697754	0.000312
5422.253418	0.009816
5422.809082	0.001614
5423.364258	0.002698
5423.919922	0.018896
5424.475586	0.008270
5425.031250	0.008412
5425.586426	0.012399
5426.142090	0.016451
5426.697754	0.016416
5427.253418	0.018428
5427.809082	0.024677
5428.364258	0.025981
5428.919922	0.027106
5429.475586	0.019085
5430.031250	0.034909
5430.586426	0.028576
5431.142090	0.041798
5431.697754	0.050067
5432.253418	0.052282
5432.809082	0.049690
5433.364258	0.058369
5433.919922	0.057443
5434.475586	0.069466
5435.031250	0.070857
5435.586426	0.074646
5436.142090	0.073381
5436.697754	0.089103
5437.253418	0.087225
5437.809082	0.098029
5438.364258	0.086064
5438.919922	0.112610
5439.475586	0.107070
5440.031250	0.125354
5440.586914	0.125608
5441.142090	0.136493
5441.697754	0.140271
5442.253418	0.137952
5442.809082	0.138167
5443.364746	0.150015
5443.919922	0.164670
5444.475586	0.169740
5445.031250	0.180708
5445.586914	0.193505
5446.142578	0.204363
5446.697754	0.215029
5447.253418	0.204382
5447.809082	0.222263
5448.364746	0.223345
5448.920410	0.247345
5449.475586	0.241527
5450.031250	0.231670
5450.586914	0.265125
5451.142578	0.277022
5451.698242	0.277797
5452.253906	0.282392
5452.809082	0.299661
5453.364746	0.307876
5453.920410	0.318771
5454.476074	0.331290
5455.031738	0.332354
5455.586914	0.345064
5456.142578	0.362926
5456.698242	0.366047
5457.253906	0.387877
5457.809570	0.382889
5458.364746	0.393044
5458.920410	0.396630
5459.476074	0.424528
5460.031738	0.425921
5460.587402	0.443843
5461.143066	0.418992
5461.698730	0.450760
5462.254395	0.460105
5462.810059	0.479303
5463.365723	0.496122
5463.921387	0.490435
5464.477051	0.475955
5465.032715	0.516384
5465.588379	0.525322
5466.144043	0.544339
5466.699707	0.540743
5467.255371	0.556185
5467.811035	0.562497
5468.366699	0.583178
5468.922363	0.591636
5469.478027	0.574146
5470.033691	0.604891
5470.589355	0.615659
5471.145020	0.629646
5471.700684	0.642772
5472.256348	0.623015
5472.812012	0.650806
5473.367676	0.659436
5473.923340	0.671434
5474.479004	0.683744
5475.034668	0.695140
5475.590332	0.679460
5476.145996	0.707292
5476.701660	0.721578
5477.257324	0.730255
5477.812988	0.738910
5478.368652	0.748190
5478.924316	0.757180
5479.479980	0.764677
5480.035645	0.773342
5480.591309	0.782485
5481.146973	0.790787
5481.703125	0.800167
5482.258789	0.809360
5482.814453	0.819288
5483.370605	0.819736
5483.926270	0.828092
5484.481934	0.838544
5485.038086	0.849717
5485.593750	0.850821
5486.149414	0.857985
5486.705566	0.869034
5487.261230	0.879038
5487.816895	0.735145
5488.373047	-0.239136
5488.928711	-0.189850
5489.484375	0.798606
5490.040039	0.482359
5490.596191	1.402723
5491.151855	1.674604
5491.707520	2.087789
5492.263672	0.620625
5492.819336	0.421449
5493.375000	0.368311
5493.931152	1.123070
5494.486816	1.121255
5495.042480	1.160230
5495.598633	1.243262
5496.154297	1.180425
5496.709961	1.202135
5497.266113	1.172476
5497.821777	1.219472
5498.377441	1.240107
5498.933594	1.292341
5499.489258	1.284231
5500.044922	1.285453
5500.601074	1.278349
5501.157227	1.285811
5501.712891	1.314569
5502.269043	1.329457
5502.825195	1.318475
5503.380859	1.340868
5503.937012	1.331147
5504.493164	1.316780
5505.048828	1.340502
5505.604980	1.337760
5506.161133	1.322607
5506.716797	1.342374
5507.272949	1.335511
5507.829102	1.314452
5508.384766	1.333806
5508.940918	1.330189
5509.497070	1.310365
5510.052734	1.328370
5510.608887	1.321870
5511.164551	1.302773
5511.720703	1.318207
5512.276367	1.313049
5512.832031	0.537085
5513.388184	1.758139
5513.943848	2.075965
5514.500000	1.383571
5515.056152	0.432037
5515.612305	-0.022588
5516.167969	0.797672
5516.724121	1.420613
5517.280273	0.856195
5517.835938	0.368688
5518.392090	-0.103850
5518.948242	-0.394595
5519.504395	-0.287314
5520.060059	0.109217
5520.616211	0.282373
5521.172852	0.139761
5521.729004	0.003388
5522.285156	-0.080457
5522.841309	-0.096560
5523.397461	-0.002289
5523.953613	0.115606
5524.509766	0.124726
5525.065918	0.040775
5525.622070	-0.009710
5526.178223	-0.031901
5526.734375	-0.048208
5527.290527	-0.017840
5527.846680	-0.025243
5528.402832	-0.056579
5528.958984	-0.085480
5529.515137	-0.124395
5530.071289	-0.132805
5530.627441	-0.146612
5531.183594	-0.147307
5531.739746	-0.136272
5532.295898	-0.168425
5532.852051	-0.185708
5533.408203	-0.199396
5533.964355	-0.184500
5534.520508	-0.203938
5535.076660	-0.211242
5535.632813	-0.217295
5536.189453	-0.224793
5536.745605	-0.235255
5537.302246	-0.241131
5537.858398	-0.127488
5538.414551	-0.799423
5538.970703	-1.138330
5539.526855	-0.415753
5540.083008	0.637826
5540.639648	0.967145
5541.195801	-0.090877
5541.752441	-0.591271
5542.308594	0.048617
5542.864746	0.634130
5543.421387	1.228932
5543.977539	1.551166
5544.533691	1.367123
5545.090332	0.869235
5545.646484	0.628254
5546.203125	0.847261
5546.759277	0.967238
5547.315430	1.082551
5547.872070	1.096486
5548.428223	0.967827
5548.984375	0.796914
5549.541016	0.770874
5550.097168	0.865024
5550.653320	0.935191
5551.209961	0.958693
5551.766113	0.962502
5552.322754	0.925190
5552.878906	0.915972
5553.435059	0.950447
5553.991699	0.997145
5554.547852	0.988243
5555.104004	1.030694
5555.660645	1.032097
5556.216797	1.030633
5556.773438	1.016688
5557.329590	1.044190
5557.886230	1.056610
5558.442383	1.065166
5558.998535	1.071653
5559.555176	1.067038
5560.111328	1.071738
5560.667969	1.082134
5561.224609	1.084602
5561.781250	1.093728
5562.337891	1.104212
5562.894043	1.088665
5563.450684	1.110075
5564.007324	1.117025
5564.563965	1.121729
5565.120117	1.112125
5565.676758	1.133355
5566.233398	1.134904
5566.790039	1.142412
5567.346191	1.133493
5567.902832	1.148147
5568.459473	1.152277
5569.016113	1.162174
5569.572266	1.158919
5570.128906	1.166075
5570.685547	1.168072
5571.242188	1.168741
5571.798340	1.173991
5572.354980	1.178068
5572.911621	1.176994
5573.468262	1.182975
5574.024414	1.187368
5574.581055	1.186244
5575.137695	1.191381
5575.694336	1.172145
5576.250488	1.192521
5576.807129	1.197302
5577.363770	1.200228
5577.920410	1.197274
5578.476563	1.203606
5579.033203	1.182327
5579.589844	1.203955
5580.146484	1.208101
5580.703125	1.184883
5581.260254	1.206111
5581.816895	1.210884
5582.373535	1.186115
5582.930176	1.208154
5583.486816	1.215008
5584.043457	1.188693
5584.600098	1.211245
5585.156738	1.214223
5585.713867	1.185350
5586.270508	1.208487
5586.827148	1.214107
5587.383789	1.183870
5587.940430	1.207789
5588.497070	1.210479
5589.053711	1.179463
5589.610352	1.204875
5590.166992	1.207701
5590.723633	1.177227
5591.280273	1.201173
5591.836914	1.204969
5592.393555	1.171935
5592.950195	1.196673
5593.507324	1.200830
5594.063965	1.165950
5594.620605	1.192302
5595.177246	1.195089
5595.733887	1.159681
5596.290527	1.185204
5596.847168	1.187813
5597.403809	1.151790
5597.960449	1.177902
5598.517578	1.180404
5599.074219	1.143307
5599.630859	1.169058
5600.187500	1.170841
5600.744629	1.134206
5601.301270	1.159125
5601.858398	1.161217
5602.415039	1.124618
5602.972168	1.148697
5603.528809	1.152884
5604.085938	1.115643
5604.642578	1.140521
5605.199707	1.140709
5605.756348	1.101138
5606.312988	1.126339
5606.870117	1.128863
5607.426758	1.090846
5607.983887	1.114342
5608.540527	1.114895
5609.097168	1.076276
5609.654297	1.100891
5610.210938	1.101876
5610.768066	1.065194
5611.324707	1.088609
5611.881348	1.089001
5612.438477	1.052004
5612.995117	1.074550
5613.551758	1.076409
5614.108887	1.039816
5614.665527	1.062598
5615.222656	1.063160
