** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	StrAV_SW
739.142822	0.005834
739.698364	-0.007091
740.253967	0.000129
740.809509	-0.001320
741.365051	-0.010892
741.920593	-0.004876
742.476135	-0.006615
743.031738	-0.008288
743.587280	-0.013316
744.142822	-0.014697
744.698364	-0.015718
745.253967	-0.019573
745.809509	-0.018701
746.365051	-0.019320
746.920593	-0.021886
747.476196	-0.024606
748.031738	-0.025819
748.587280	-0.026505
749.142822	-0.023431
749.698364	-0.025981
750.253967	-0.033006
750.809509	-0.034308
751.365051	-0.034680
751.920593	-0.027629
752.476196	-0.023417
753.031738	-0.033494
753.587280	-0.038938
754.142822	-0.042478
754.698425	-0.036875
755.253967	-0.034847
755.809509	-0.039375
756.365051	-0.006562
756.920654	-0.040817
757.476196	-0.037951
758.031738	-0.045878
758.587280	-0.039297
759.142822	-0.035856
759.698425	-0.044760
760.253967	-0.040657
760.809509	-0.047284
761.365051	-0.042017
761.920654	-0.043363
762.476196	-0.048212
763.031738	-0.039444
763.587280	-0.043340
764.142883	-0.050052
764.698425	-0.025634
765.253967	-0.045201
765.809509	-0.050699
766.365051	-0.033532
766.920654	-0.046091
767.476196	-0.050350
768.031738	-0.035993
768.587280	-0.045410
769.142883	-0.034987
769.698425	-0.038275
770.253967	-0.045223
770.809509	-0.044332
771.365112	-0.040565
771.920654	-0.045748
772.476196	-0.046491
773.031738	-0.039497
773.587280	-0.037572
774.142883	-0.047976
774.698425	-0.038279
775.253967	-0.041589
775.809509	-0.047423
776.365112	-0.026616
776.920654	-0.042680
777.476196	-0.045785
778.031738	-0.030190
778.587341	-0.042884
779.142883	-0.045173
779.698425	-0.029836
780.253967	-0.039454
780.809509	-0.044597
781.365112	-0.027994
781.920654	-0.036724
782.476196	-0.010162
783.031738	-0.040376
783.587341	-0.034009
784.142883	-0.026441
784.698425	-0.039466
785.253967	-0.027758
785.809570	-0.026877
786.365112	-0.037815
786.920654	-0.037654
787.476196	-0.031818
788.031738	-0.034289
788.587341	-0.037581
789.142883	-0.022158
789.698425	-0.027119
790.253967	-0.037737
790.809570	-0.034304
791.365112	-0.012287
791.920654	-0.032589
792.476196	-0.035730
793.031799	-0.014267
793.587341	-0.025940
794.142883	-0.031415
794.698425	-0.030589
795.253967	-0.017227
795.809570	-0.030717
796.365112	-0.028070
796.920654	-0.024413
797.476196	-0.018286
798.031799	-0.028583
798.587341	-0.018303
799.142883	-0.020419
799.698425	-0.019257
800.254028	-0.025225
800.809570	-0.022496
801.365112	-0.015303
801.920654	0.009392
802.476257	-0.017729
803.031799	-0.019807
803.587341	-0.019004
804.142883	-0.020129
804.698425	-0.012256
805.254028	-0.009900
805.809570	-0.018995
806.365112	-0.017811
806.920654	-0.017132
807.476257	-0.015452
808.031799	-0.012579
808.587341	-0.009162
809.142883	0.029588
809.698486	-0.014337
810.254028	-0.017861
810.809570	-0.014564
811.365112	-0.012077
811.920715	-0.009359
812.476257	-0.006696
813.031799	-0.004362
813.587341	-0.011592
814.142883	-0.008636
814.698486	-0.002858
815.254028	-0.010105
815.809570	-0.009127
816.365112	-0.006682
816.920715	-0.005920
817.476257	-0.007440
818.031799	-0.005620
818.587341	-0.004440
819.142944	-0.007111
819.698486	-0.006355
820.254028	0.002250
820.809570	-0.004805
821.365112	-0.006339
821.920715	-0.004830
822.476257	-0.003793
823.031799	-0.004275
823.587341	-0.002648
824.142944	-0.000098
824.698486	-0.003024
825.254028	0.000512
825.809570	-0.004174
826.365173	-0.003497
826.920715	-0.002760
827.476257	-0.001214
828.031799	-0.000080
828.587341	0.000091
829.142944	0.000343
829.698486	-0.002489
830.254028	-0.001643
830.809570	-0.000407
831.365173	0.000379
831.920715	0.000930
832.476257	0.000904
833.031799	0.000577
833.587402	-0.000414
834.142944	0.000189
834.698486	0.001243
835.254028	0.001602
835.809631	0.001768
836.365173	0.001687
836.920715	0.001476
837.476257	0.001266
838.031799	0.001754
838.587402	0.002439
839.142944	0.002594
839.698486	0.002589
840.254028	0.002545
840.809631	0.002483
841.365173	0.002534
841.920715	0.002884
842.476257	0.003251
843.031860	0.003287
843.587402	0.003226
844.142944	0.003210
844.698486	0.003220
845.254028	0.003314
845.809631	0.003520
846.365173	0.003676
846.920715	0.003647
847.476257	0.003578
848.031860	0.003571
848.587402	0.003595
849.142944	0.003656
849.698486	0.003747
850.254028	0.003783
850.809631	0.003724
851.365173	-0.007387
851.920715	0.003123
852.476257	0.005909
853.031860	0.005258
853.587402	0.004676
854.142944	0.004168
854.698486	0.003366
855.254089	0.001071
855.809631	0.003973
856.365173	0.006331
856.920715	0.004974
857.476257	0.004322
858.031860	0.004052
858.587402	0.003634
859.142944	0.003158
859.698486	0.004515
860.254089	-0.005898
860.809631	0.004004
861.365173	0.006080
861.920715	0.005347
862.476318	0.004653
863.031860	0.004193
863.587402	0.004277
864.142944	0.002504
864.698486	0.004213
865.254089	0.006044
865.809631	0.004850
866.365173	0.004205
866.920715	0.004028
867.476318	0.003951
868.031860	0.003529
868.587402	0.004207
869.142944	0.005043
869.698547	0.004177
870.254089	-0.007433
870.809631	0.003070
871.365173	0.005781
871.920715	0.004988
872.476318	0.004652
873.031860	0.004371
873.587402	0.003040
874.142944	0.000379
874.698547	0.003307
875.254089	0.005626
875.809631	-0.001585
876.365173	0.004743
876.920776	0.005264
877.476318	0.003814
878.031860	0.002633
878.587402	0.003663
879.142944	0.003754
879.698547	0.001198
880.254089	0.004252
880.809631	0.004883
881.365173	0.003277
881.920776	0.002804
882.476318	0.003266
883.031860	0.003212
883.587402	0.002354
884.143005	0.003492
884.698547	0.003859
885.254089	0.002695
885.809631	0.002428
886.365234	0.002703
886.920776	0.002596
887.476318	0.002251
888.031860	0.002641
888.587402	0.002697
889.143005	0.001969
889.698547	0.001774
890.254089	0.001933
890.809631	0.001821
891.365234	0.001628
891.920776	0.001720
892.476318	0.001643
893.031860	-0.009419
893.587463	0.000640
894.143005	0.003404
894.698547	0.002652
895.254089	0.001921
895.809692	-0.006228
896.365234	0.000950
896.920776	0.000314
897.476318	0.002356
898.031860	0.004134
898.587463	0.002367
899.143005	0.000678
899.698547	-0.001320
900.254089	0.001471
900.809692	0.002511
901.365234	0.002535
901.920776	0.003191
902.476318	0.001945
903.031921	0.000950
903.587463	0.000632
904.143005	0.001907
904.698547	0.002658
905.254089	0.002275
905.809692	0.002213
906.365234	0.001487
906.920776	0.000908
907.476318	0.001004
908.031921	0.001597
908.587463	0.001812
909.143005	0.001357
909.698547	0.001044
910.254150	0.000631
910.809692	0.000323
911.365234	0.000430
911.920776	0.000653
912.476318	0.000575
913.031921	0.000172
913.587463	-0.000133
914.143005	-0.000364
914.698547	-0.000516
915.254150	-0.000468
915.809692	-0.000424
916.365234	-0.000580
916.920776	-0.000866
917.476379	-0.001060
918.031921	-0.001163
918.587463	-0.001220
919.143005	-0.001202
919.698547	-0.001210
920.254150	-0.001322
920.809692	-0.001461
921.365234	-0.001514
921.920776	-0.001494
922.476379	-0.001449
923.031921	-0.001380
923.587463	-0.001329
924.143005	-0.001324
924.698608	-0.001305
925.254150	-0.001211
925.809692	-0.001064
926.365234	-0.000898
926.920776	-0.000718
927.476379	-0.000539
928.031921	-0.000368
928.587463	-0.000185
929.143005	0.000031
929.698608	0.000259
930.254150	0.000478
930.809692	0.000694
931.365234	0.000906
931.920837	0.001114
932.476379	0.001330
933.031921	0.001559
933.587463	0.001784
934.143005	0.001965
934.698608	0.002103
935.254150	0.002198
935.809692	0.002254
936.365234	0.002284
936.920837	0.002287
937.476379	0.002253
938.031921	0.002166
938.587463	0.002029
939.143066	0.001844
939.698608	0.001575
940.254150	0.001224
940.809692	0.000789
941.365234	0.000264
941.920837	-0.000348
942.476379	-0.001044
943.031921	-0.001820
943.587463	-0.002689
944.143066	-0.003647
944.698608	-0.004695
945.254150	-0.005877
945.809692	-0.007194
946.365295	-0.008642
946.920837	-0.010218
947.476379	-0.011917
948.031921	-0.013735
948.587463	-0.015682
949.143066	-0.017769
949.698608	-0.019993
950.254150	-0.022350
950.809692	-0.024876
951.365295	-0.027573
951.920837	-0.030436
952.476379	-0.033465
953.031921	-0.033740
953.587524	-0.034563
954.143066	-0.046318
954.698608	-0.050363
955.254150	-0.019576
955.809692	-0.054171
956.365295	-0.051192
956.920837	-0.064410
957.476379	-0.058915
958.031921	-0.077803
958.587524	-0.079133
959.143066	-0.081946
959.698608	-0.093459
960.254150	-0.088112
960.809692	-0.108521
961.365295	-0.102006
961.920837	-0.122200
962.476379	-0.119166
963.031921	-0.119520
963.587463	-0.140908
964.143005	-0.139457
964.698547	-0.145488
965.254089	-0.161239
965.809692	-0.169651
966.365234	-0.174635
966.920776	-0.183037
967.476318	-0.191699
968.031860	-0.202879
968.587402	-0.203329
969.142944	-0.223814
969.698547	-0.204329
970.254089	-0.234278
970.809631	-0.243863
971.365173	-0.241329
971.920715	-0.267599
972.476257	-0.272080
973.031799	-0.289801
973.587402	-0.273243
974.142944	-0.308561
974.698486	-0.323883
975.254028	-0.338343
975.809570	-0.356902
976.365112	-0.372459
976.920654	-0.379491
977.476196	-0.366721
978.031799	-0.401893
978.587341	-0.415916
979.142883	-0.421738
979.698425	-0.438173
980.253906	-0.451104
980.809387	-0.473785
981.364868	-0.489017
981.920349	-0.491773
982.475769	-0.510594
983.031250	-0.518946
983.586731	-0.548340
984.142212	-0.556741
984.697632	-0.543260
985.253113	-0.581231
985.808594	-0.597549
986.364075	-0.586721
986.919495	-0.621015
987.474976	-0.642042
988.030457	-0.663501
988.585938	-0.679460
989.141357	-0.686146
989.696838	-0.699419
990.252319	-0.685225
990.807800	-0.706233
991.363220	-0.721406
991.918701	-0.728648
992.474182	-0.741337
993.029663	-0.780688
993.585083	-0.797821
994.140564	-0.817277
994.696045	-0.824818
995.251526	-0.839741
995.807007	-0.860214
996.362427	-0.845551
996.917908	-0.886550
997.473389	-0.901331
998.028870	-0.920294
998.584290	-0.900682
999.139771	-0.944167
999.695251	-0.960691
1000.250610	-0.972795
1000.805847	-0.952351
1001.361145	-0.998182
1001.916382	-1.018163
1002.471680	-1.018188
1003.026917	-1.032980
1003.582153	-1.056804
1004.137451	-1.036337
1004.692688	-1.072544
1005.247986	-1.089666
1005.803223	-1.099499
1006.358521	-1.084601
1006.913757	-1.126587
1007.468994	-1.129372
1008.024292	-1.148245
1008.579529	-1.105023
1009.134827	-1.167913
1009.690063	-1.178522
1010.245361	-1.162162
1010.800598	-1.203297
1011.355896	-1.210197
1011.911133	-1.192784
1012.466370	-1.234343
1013.021667	-1.239775
1013.576904	-1.221874
1014.132202	-1.262789
1014.687439	-1.268529
1015.242737	-1.248404
1015.797974	-1.290430
1016.353271	-1.294961
1016.908508	-1.274007
1017.463806	-1.316538
1018.019043	-1.319627
1018.574341	-1.298232
1019.129578	-1.339884
1019.684875	-1.343045
1020.239990	-1.322937
1020.795044	-1.364841
1021.350037	-1.368860
1021.905090	-1.345938
1022.460083	-1.358914
1023.015137	-1.390271
1023.570129	-1.363561
1024.125122	-1.376269
1024.680176	-1.406929
1025.235229	-1.411922
1025.790161	-1.388782
1026.345215	-1.421037
1026.900269	-1.424053
1027.455200	-1.407931
1028.010254	-1.432522
1028.565308	-1.442753
1029.120239	-1.418480
1029.675293	-1.450979
1030.230347	-1.452719
1030.785278	-1.434404
1031.340332	-1.459719
1031.895386	-1.469250
1032.450317	-1.442486
1033.005371	-1.474828
1033.560425	-1.476288
1034.115356	-1.456852
1034.670410	-1.481854
1035.225464	-1.489774
1035.780518	-1.462126
1036.335449	-1.494463
1036.890503	-1.495420
1037.445557	-1.474586
1038.000610	-1.498598
1038.555542	-1.506400
1039.110596	-1.477557
1039.665649	-1.509747
1040.220581	-1.510001
1040.775391	-1.487432
1041.330078	-1.511726
1041.884888	-1.518890
1042.439697	-1.489169
1042.994507	-1.521042
1043.549194	-1.518424
1044.104004	-1.495265
1044.658813	-1.519233
1045.213501	-1.525954
1045.768311	-1.496798
1046.322998	-1.527015
1046.877808	-1.525426
1047.432617	-1.501175
1047.987305	-1.524789
1048.542114	-1.530988
1049.096802	-1.500408
1049.651611	-1.531196
1050.206299	-1.529401
1050.761108	-1.505568
1051.315918	-1.527850
1051.870605	-1.533332
1052.425415	-1.502110
1052.980103	-1.532542
1053.534912	-1.530454
1054.089600	-1.506363
1054.644409	-1.529209
1055.199219	-1.534094
1055.753906	-1.501949
1056.308716	-1.532113
1056.863525	-1.529591
1057.418335	-1.505196
1057.973022	-1.528036
1058.527832	-1.532767
1059.082642	-1.500810
1059.637451	-1.530183
1060.192139	-1.527336
1060.746582	-1.502433
1061.301147	-1.525089
1061.855713	-1.529610
1062.410278	-1.497363
1062.964722	-1.527292
1063.519287	-1.520411
1064.073730	-1.495866
1064.628296	-1.518342
1065.182739	-1.522868
1065.737305	-1.490698
1066.291748	-1.520245
1066.846313	-1.516263
1067.400757	-1.491016
1067.955322	-1.512204
1068.509766	-1.516616
1069.064209	-1.484265
1069.618774	-1.513821
1070.173218	-1.510441
1070.727783	-1.484620
1071.282227	-1.506305
1071.836670	-1.509850
1072.391235	-1.477382
1072.945679	-1.506477
1073.500244	-1.503288
1074.054688	-1.477875
1074.609253	-1.499709
1075.163696	-1.503658
1075.718262	-1.470487
1076.272705	-1.499544
1076.827271	-1.496444
1077.381836	-1.470473
1077.936279	-1.492939
1078.490845	-1.497076
1079.045410	-1.464040
1079.599976	-1.492862
1080.154419	-1.489928
1080.708618	-1.463713
1081.262939	-1.486178
1081.817261	-1.490431
1082.371460	-1.457402
1082.925781	-1.487010
1083.479980	-1.479665
1084.034302	-1.453998
1084.588501	-1.476688
1085.142822	-1.480479
1085.697021	-1.448615
1086.251221	-1.478066
1086.805420	-1.472986
1087.359619	-1.446395
1087.913940	-1.468534
1088.468140	-1.472952
1089.022339	-1.441258
1089.576538	-1.470140
1090.130737	-1.466850
1090.684937	-1.441728
1091.239136	-1.462467
1091.793457	-1.466069
1092.347656	-1.433653
1092.901855	-1.462755
1093.456055	-1.460201
1094.010254	-1.434406
1094.564575	-1.456865
1095.118774	-1.460292
1095.672974	-1.427922
1096.227295	-1.457325
1096.781494	-1.453883
1097.335815	-1.429049
1097.890015	-1.451137
1098.444336	-1.455148
1098.998657	-1.423914
1099.552979	-1.453406
1100.107178	-1.449506
1100.661255	-1.424021
1101.215210	-1.446586
1101.769287	-1.450891
1102.323242	-1.419065
1102.877319	-1.448660
1103.431396	-1.438620
1103.985474	-1.416074
1104.539673	-1.438403
1105.093872	-1.443053
1105.647949	-3.255121
1106.201904	-1.859037
1106.755859	-1.208175
1107.309692	-0.129699
1107.863647	0.930203
1108.417480	-0.804678
1108.971436	-2.240336
1109.525391	-2.111757
1110.079224	-0.386268
1110.633179	0.326664
1111.187134	0.843070
1111.740967	0.891074
1112.294922	0.031817
1112.848877	-0.656685
1113.402832	-0.527513
1113.956787	-0.113407
1114.510742	-0.111212
1115.064697	-0.073106
1115.618652	-0.158490
1116.172607	-0.410613
1116.726685	-0.476976
1117.280640	-0.291256
1117.834595	-0.122303
1118.388672	-0.103856
1118.942749	-0.118975
1119.496826	-0.173341
1120.050781	-0.227312
1120.604614	-0.186022
1121.158447	-0.096159
1121.712158	-0.053741
1122.265991	-0.076638
1122.819702	-0.124613
1123.373413	-0.114290
1123.927246	-0.131584
1124.480957	-0.137270
1125.034668	-0.082079
1125.588379	-0.087567
1126.142090	-0.104508
1126.695801	-0.102279
1127.249390	-0.101192
1127.803101	-0.122318
1128.356812	-0.115983
1128.910522	-0.098828
1129.464233	-0.126682
1130.017822	-0.119252
1130.571533	-0.119611
1131.125244	-0.111290
1131.678955	-0.137355
1132.232666	-0.117645
1132.786377	-0.118372
1133.340088	-0.115678
1133.893799	-0.144529
1134.447632	-0.130895
1135.001343	-0.133878
1135.555054	-0.128466
1136.108887	-0.124535
1136.662720	-0.141413
1137.216431	-0.147852
1137.770264	-0.144448
1138.324097	-0.140892
1138.878052	-0.158687
1139.431885	-0.163191
1139.985718	-0.158391
1140.539429	-0.156216
1141.093018	-0.173706
1141.646729	-0.179021
1142.200317	-0.174427
1142.753906	-0.171971
1143.307495	-0.187365
1143.860962	-0.187244
1144.414551	-0.186071
1144.968018	-0.186107
1145.521606	-0.195203
1146.075073	-0.199580
1146.628662	-0.199392
1147.182129	-0.197958
1147.735596	-0.207889
1148.289185	-0.210151
1148.842651	-0.209858
1149.396118	-0.209355
1149.949585	-0.218899
1150.503174	-0.222075
1151.056641	-0.220315
1151.610107	-0.219344
1152.163696	-0.228245
1152.717163	-0.231421
1153.270752	-0.224619
1153.824341	-0.224180
1154.377808	-0.236056
1154.931396	-0.235260
1155.484985	-0.237591
1156.038696	-0.238682
1156.592285	-0.241207
1157.145996	-0.240954
1157.699585	-0.239771
1158.253296	-0.242244
1158.807007	-0.242485
1159.360840	-0.243185
1159.914551	-0.243833
1160.468140	-0.243497
1161.021729	-0.242200
1161.575195	-0.240770
1162.128662	-0.240940
1162.682129	-0.239424
1163.235596	-0.238666
1163.788940	-0.235815
1164.342407	-0.229865
1164.895752	-0.225597
1165.449219	-0.219314
1166.002563	-0.216095
1166.555908	-0.214970
1167.109253	-0.210836
1167.662598	-0.204397
1168.215942	-0.194888
1168.769287	-0.186864
1169.322632	-0.183004
1169.875977	-0.178598
1170.429321	-0.173534
1170.982666	-0.168055
1171.536133	-0.160156
1172.089478	-0.154277
1172.642822	-0.145536
1173.196289	-0.136292
1173.749634	-0.136612
1174.303101	-0.129026
1174.856567	-0.117615
1175.410034	-0.104347
1175.963501	-0.100697
1176.516968	-0.099877
1177.070557	-0.087558
1177.624023	-0.071680
1178.177612	-0.066356
1178.731323	-0.065112
1179.284912	-0.051544
1179.838623	-0.035225
1180.392212	-0.029340
1180.945679	-0.026744
1181.499146	-0.011932
1182.052612	-0.021678
1182.606079	-0.012292
1183.159546	0.021036
1183.712891	0.028394
1184.266235	0.053471
1184.819580	0.037494
1185.372925	0.079347
1185.926270	0.099641
1186.479492	0.078871
1187.032837	0.083811
1187.586060	0.119890
1188.139282	0.143313
1188.692505	0.128131
1189.245605	0.172585
1189.798706	0.183559
1190.351807	2.689918
1190.905029	1.154995
1191.458374	0.572118
1192.011719	-0.422962
1192.565063	-1.411763
1193.118408	-1.478398
1193.671753	0.221952
1194.225098	1.076761
1194.778564	-0.081405
1195.331909	-1.023384
1195.885376	-1.635705
1196.438843	-1.995705
1196.992310	-1.622713
1197.545776	-0.770342
1198.099243	-0.501276
1198.652832	-0.821449
1199.206421	-0.986254
1199.760010	-1.001930
1200.313721	-0.968322
1200.867188	-0.776659
1201.420776	-0.565378
1201.974243	-0.621623
1202.527710	-0.799076
1203.081177	-0.850710
1203.634644	-0.811775
1204.187988	-0.814965
1204.741333	-0.726663
1205.294678	-0.674417
1205.848022	-0.722872
1206.401367	-0.786217
1206.954712	-0.783030
1207.507935	-0.766554
1208.061279	-0.730732
1208.614502	-0.692371
1209.167725	-0.680074
1209.721069	-0.701284
