** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	StrAV_SW
5006.289551	0.000218
5006.846680	0.003069
5007.403809	-0.000935
5007.960938	-0.002910
5008.518066	-0.007989
5009.075195	-0.008320
5009.632324	-0.009639
5010.189453	-0.010754
5010.746582	-0.008924
5011.303711	-0.012443
5011.860840	-0.015726
5012.417969	-0.018962
5012.975098	-0.020749
5013.532715	-0.022087
5014.089844	-0.023902
5014.646973	-0.024832
5015.204102	-0.022318
5015.761230	-0.033768
5016.318359	-0.037038
5016.875488	-0.034564
5017.432617	-0.042702
5017.990234	-0.014912
5018.547363	-0.044498
5019.104492	-0.050794
5019.661621	-0.045164
5020.219238	-0.057935
5020.776367	-0.059362
5021.333496	-0.071854
5021.891113	-0.064362
5022.448242	-0.072947
5023.005371	-0.085626
5023.562500	-0.077646
5024.119629	-0.087190
5024.676758	-0.053815
5025.233887	-0.100863
5025.791016	-0.111646
5026.348145	-0.104380
5026.905273	-0.118706
5027.462891	-0.109322
5028.020020	-0.138945
5028.577148	-0.137571
5029.134277	-0.143263
5029.691406	-0.149366
5030.248535	-0.151007
5030.805664	-0.158348
5031.362793	-0.163320
5031.919922	-0.187964
5032.477051	-0.176507
5033.034180	-0.184418
5033.591309	-0.199203
5034.148438	-0.202134
5034.705566	-0.219435
5035.262695	-0.225198
5035.819824	-0.229863
5036.376953	-0.238466
5036.934082	-0.244468
5037.491699	-0.256569
5038.048828	-0.253895
5038.605957	-0.273666
5039.163086	-0.254510
5039.720703	-0.293866
5040.277832	-0.300729
5040.834961	-0.305804
5041.392090	-0.318419
5041.949219	-0.330731
5042.506348	-0.345029
5043.063477	-0.347222
5043.620605	-0.328560
5044.177734	-0.357724
5044.734863	-0.377756
5045.291992	-0.388331
5045.849121	-0.369919
5046.406250	-0.400803
5046.963379	-0.426165
5047.520508	-0.427396
5048.077637	-0.435157
5048.634766	-0.399436
5049.191895	-0.460579
5049.749023	-0.473950
5050.306152	-0.466529
5050.862793	-0.484558
5051.419922	-0.491563
5051.977051	-0.481472
5052.534180	-0.519421
5053.091309	-0.530101
5053.648438	-0.529787
5054.205566	-0.537870
5054.762695	-0.555449
5055.319824	-0.562473
5055.876953	-0.555161
5056.434082	-0.580434
5056.991211	-0.567759
5057.548340	-0.602421
5058.105469	-0.615312
5058.662598	-0.619516
5059.219727	-0.619947
5059.776855	-0.628218
5060.333984	-0.640319
5060.891113	-0.652888
5061.448242	-0.664767
5062.005371	-0.646578
5062.562012	-0.677699
5063.119141	-0.685482
5063.676270	-0.695771
5064.233398	-0.677727
5064.790039	-0.712296
5065.347168	-0.726302
5065.904297	-0.735414
5066.460938	-0.748681
5067.018066	-0.748625
5067.575195	-0.757948
5068.131836	-0.769981
5068.688965	-0.785050
5069.246094	-0.786001
5069.802734	-0.791564
5070.359863	-0.802284
5070.916504	-0.813367
5071.473633	-0.812118
5072.030762	-0.819104
5072.587402	-0.832882
5073.144531	-0.844619
5073.701172	-0.842782
5074.258301	-0.849706
5074.815430	-0.859380
5075.372070	-0.828756
5075.929199	-0.859403
5076.486328	-0.867891
5077.043457	-0.882234
5077.600098	-0.850370
5078.157227	-0.881692
5078.714355	-0.891120
5079.271484	-0.902765
5079.828125	-0.870212
5080.385254	-0.901308
5080.941895	-0.909199
5081.499023	-0.922064
5082.055664	-0.887857
5082.612793	-0.918818
5083.169434	-0.926963
5083.726563	-0.933648
5084.283203	-0.930427
5084.839844	-0.935753
5085.396973	-0.944187
5085.953613	-0.952033
5086.510254	-0.952382
5087.067383	-0.951614
5087.624023	-0.961689
5088.180664	-0.946678
5088.737305	-0.965719
5089.294434	-0.970009
5089.851074	-0.982003
5090.407715	-0.952040
5090.964844	-0.977804
5091.521484	-0.986928
5092.078125	-0.985585
5092.635254	-0.965244
5093.191895	-0.993771
5093.748535	-0.989005
5094.305176	-0.995283
5094.862305	-0.978916
5095.418945	-0.994366
5095.975586	-0.998244
5096.532715	-1.009055
5097.089355	-0.979092
5097.646484	-1.002598
5098.203125	-1.010379
5098.759766	-1.008105
5099.316895	-0.985564
5099.873535	-1.014936
5100.430176	-1.007738
5100.987305	-1.014807
5101.543945	-0.995960
5102.100586	-1.011469
5102.657227	-1.012885
5103.213867	-1.028183
5103.770508	-0.992971
5104.327148	-1.015706
5104.883789	-1.023152
5105.440430	-1.022137
5105.997070	-1.000636
5106.553711	-1.026909
5107.110352	-1.020086
5107.666992	-1.026383
5108.223633	-1.008356
5108.780273	-1.023311
5109.336914	-1.024679
5109.893555	-1.034991
5110.450195	-1.002245
5111.006836	-1.025557
5111.563477	-1.030718
5112.120117	-1.028350
5112.676758	-1.004839
5113.233398	-1.032305
5113.790039	-1.023301
5114.346680	-1.028555
5114.903320	-1.010680
5115.459961	-1.023352
5116.016602	-1.024361
5116.573242	-1.033969
5117.129883	-1.003622
5117.686523	-1.024018
5118.243164	-1.030188
5118.799805	-1.025629
5119.356445	-1.004738
5119.913086	-1.029254
5120.469727	-1.021953
5121.026367	-1.026193
5121.583008	-1.009854
5122.139160	-1.021038
5122.695801	-1.022133
5123.252441	-1.033268
5123.809082	-1.002824
5124.365234	-1.022350
5124.921875	-1.028167
5125.478516	-1.026032
5126.034668	-1.006487
5126.591309	-1.029167
5127.147949	-1.022169
5127.704102	-1.027191
5128.260742	-1.012284
5128.817383	-1.023801
5129.373535	-1.025257
5129.930176	-1.033239
5130.486816	-1.007010
5131.042969	-1.024956
5131.599609	-1.030401
5132.156250	-1.027148
5132.712402	-1.010786
5133.269043	-1.030890
5133.825684	-1.024841
5134.382324	-1.029268
5134.938477	-1.015562
5135.495117	-1.026444
5136.051758	-1.027605
5136.607910	-1.035737
5137.164551	-1.012610
5137.721191	-1.029953
5138.277832	-1.034137
5138.833984	-1.032948
5139.390625	-1.016848
5139.947266	-1.036964
5140.503418	-1.032536
5141.060059	-1.036467
5141.616211	-1.024941
5142.172852	-1.034698
5142.729004	-1.037175
5143.285156	-1.044636
5143.841797	-1.025104
5144.397949	-1.039697
5144.954590	-1.045509
5145.510742	-1.044574
5146.066895	-1.030942
5146.623535	-1.048252
5147.179688	-1.044943
5147.735840	-1.049953
5148.292480	-1.037883
5148.848633	-1.050512
5149.405273	-1.050731
5149.961426	-1.057457
5150.517578	-1.038524
5151.074219	-1.053385
5151.630371	-1.056866
5152.186523	-1.056850
5152.743164	-1.042802
5153.299316	-1.059949
5153.855469	-1.057040
5154.412109	-1.060497
5154.968262	-1.048022
5155.524902	-1.058773
5156.081055	-1.059919
5156.637207	-1.065422
5157.193848	-1.046745
5157.750000	-1.061613
5158.306641	-1.064226
5158.862793	-1.064026
5159.419434	-1.047966
5159.975586	-1.065170
5160.531738	-1.061582
5161.087891	-1.065189
5161.644043	-1.050283
5162.200195	-1.062726
5162.756836	-1.061859
5163.312988	-1.068321
5163.869141	-1.203359
5164.425293	-1.368569
5164.981445	-1.112555
5165.537598	-0.850995
5166.093750	-0.614120
5166.649902	-0.906601
5167.206055	-1.116484
5167.762207	-0.991617
5168.318359	-0.805079
5168.874512	-0.637238
5169.431152	-0.519425
5169.987305	-0.527605
5170.543457	-0.698495
5171.099609	-0.783360
5171.655762	-0.725632
5172.211914	-0.676402
5172.768066	-0.639883
5173.324219	-0.623390
5173.880371	-0.649146
5174.436523	-0.707640
5174.992676	-0.703797
5175.548828	-0.685957
5176.104980	-0.672609
5176.661133	-0.638237
5177.217285	-0.653967
5177.773438	-0.659905
5178.329590	-0.668807
5178.886230	-0.660347
5179.442383	-0.642322
5179.998535	-0.628886
5180.554199	-0.628967
5181.110352	-0.620986
5181.666504	-0.609386
5182.222656	-0.624349
5182.778809	-0.620654
5183.334961	-0.617941
5183.891113	-1.029426
5184.447266	-1.257724
5185.002930	-0.735234
5185.559082	-0.064270
5186.115234	0.296259
5186.670898	-0.311595
5187.227051	-0.773654
5187.783203	-0.453026
5188.338867	-0.031192
5188.895020	0.354619
5189.451172	0.608209
5190.007324	0.505413
5190.562988	0.121780
5191.119141	-0.028965
5191.675293	0.095798
5192.230957	0.192709
5192.787109	0.263762
5193.343262	0.292593
5193.899414	0.215245
5194.455078	0.103906
5195.011230	0.083675
5195.567383	0.158705
5196.123047	0.200242
5196.679199	0.218649
5197.235352	0.217039
5197.791504	0.196954
5198.347168	0.185043
5198.903320	0.194911
5199.459473	0.229920
5200.015137	0.247511
5200.571289	0.248911
5201.126953	0.245447
5201.682617	0.242558
5202.238281	0.242201
5202.793945	0.233611
5203.349609	0.262014
5203.905273	0.770559
5204.461426	1.054542
5205.017090	0.382994
5205.573242	-0.513653
5206.128906	-1.048812
5206.685059	-0.230822
5207.240723	0.380443
5207.796387	-0.084607
5208.352539	-0.592662
5208.908203	-1.044718
5209.464355	-1.362877
5210.020020	-1.277466
5210.576172	-0.840001
5211.131836	-0.594544
5211.687500	-0.749594
5212.243652	-0.875110
5212.799316	-0.960983
5213.354980	-0.999647
5213.911133	-0.916942
5214.466797	-0.783211
5215.022949	-0.752148
5215.578613	-0.821628
5216.134277	-0.862065
5216.690430	-0.877352
5217.246094	-0.871126
5217.802246	-0.866916
5218.357910	-0.846711
5218.913574	-0.851705
5219.469727	-0.905940
5220.025391	-0.932869
5220.581055	-0.926722
5221.136719	-0.930272
5221.692383	-0.941000
5222.248047	-0.940560
5222.804199	-0.936417
5223.359863	-0.946034
5223.915527	-0.950025
5224.471191	-0.953016
5225.026855	-0.947059
5225.582520	-0.945629
5226.138184	-0.946850
5226.693848	-0.966496
5227.249512	-0.963724
5227.805176	-0.966031
5228.360840	-0.962864
5228.916504	-0.964810
5229.472168	-0.961103
5230.027832	-0.957107
5230.583496	-0.959555
5231.139648	-0.964227
5231.695313	-0.953001
5232.250977	-0.950614
5232.806641	-0.954531
5233.362305	-0.949789
5233.917969	-0.942598
5234.473633	-0.941807
5235.029297	-0.937679
5235.584961	-0.935567
5236.140625	-0.929649
5236.696289	-0.919425
5237.251953	-0.918333
5237.807617	-0.913650
5238.363281	-0.904689
5238.918945	-1.011455
5239.475098	-1.007573
5240.030762	-0.788188
5240.585938	-1.693543
5241.141602	-0.528617
5241.697266	-0.057850
5242.252930	-1.345520
5242.808594	-0.852749
5243.364258	-0.943672
5243.919434	-0.761240
5244.475098	-0.815477
5245.030762	-1.107973
5245.586426	-1.001465
5246.142090	-1.051986
5246.697754	-0.966075
5247.253418	-0.998592
5247.808594	-0.960356
5248.364258	-0.955881
5248.919922	-0.992326
5249.475586	-1.036660
5250.031250	-1.012529
5250.586914	-0.996252
5251.142090	-0.992878
5251.697754	-0.994777
5252.253418	-0.935332
5252.809082	-0.980681
5253.364746	-0.983778
5253.920410	-0.965782
5254.476074	-0.922415
5255.031250	-0.937102
5255.586914	-0.918919
5256.142578	-0.909607
5256.698242	-0.879811
5257.253906	-0.879318
5257.809570	-0.861100
5258.364746	-0.851079
5258.920410	-0.784412
5259.476074	-0.814630
5260.031738	-0.796852
5260.587402	-0.787568
5261.142578	-0.741476
5261.698242	-0.742800
5262.253906	-0.724308
5262.809570	-0.716950
5263.365234	-0.673067
5263.920410	-0.675400
5264.476074	-0.656408
5265.031738	-0.643339
5265.587402	-0.628377
5266.142578	-0.602654
5266.698242	-0.587204
5267.253906	-0.572017
5267.809570	-0.551207
5268.365234	-0.535326
5268.920410	-0.518273
5269.476074	-0.507742
5270.031738	-0.493090
5270.587402	-0.450871
5271.142578	-0.452554
5271.698242	-0.433257
5272.253906	-0.421651
5272.809570	-0.404131
5273.365234	-0.401684
5273.920410	-0.381652
5274.476074	-0.373810
5275.031738	-0.355630
5275.587402	-0.343651
5276.142578	-0.322969
5276.698242	-0.283899
5277.253906	-0.297674
5277.809570	-0.253309
5278.365234	-0.262316
5278.920410	-0.242987
5279.476074	-0.236037
5280.031738	-0.220545
5280.587402	-0.217881
5281.142578	-0.204231
5281.698242	-0.187355
5282.253906	-0.180971
5282.809570	-0.171620
5283.365234	-0.125115
5283.920410	-0.134591
5284.476074	-0.132595
5285.031738	-0.126631
5285.587402	-0.118541
5286.142578	-0.093653
5286.698242	-0.093807
5287.253906	-0.077661
5287.809570	-0.076633
5288.365234	-0.068744
5288.920410	-0.045019
5289.476074	-0.036507
5290.031738	-0.022971
5290.587402	-0.036940
5291.142578	-0.023595
5291.698242	-0.004597
5292.253906	0.004194
5292.809570	0.011977
5293.365234	0.024202
5293.920410	0.016335
5294.476074	0.021407
5295.031738	0.040342
5295.587402	0.043327
5296.142578	0.041794
5296.698242	0.049877
5297.253906	0.058010
5297.809570	0.062108
5298.365234	0.068545
5298.920410	0.073824
5299.476074	0.079839
5300.031738	0.086541
5300.587402	0.074086
5301.142578	0.098545
5301.698242	0.084499
5302.253906	0.106816
5302.809570	0.098373
5303.365234	0.118657
5303.920410	0.115696
5304.476074	0.107650
5305.031738	0.120750
5305.587402	0.113409
5306.142578	0.127806
5306.698242	0.124727
5307.253906	0.125802
5307.809570	0.138157
5308.365234	0.138755
5308.920410	0.141501
5309.476074	0.141502
5310.031738	0.142496
5310.587402	0.144970
5311.142578	0.147013
5311.698242	0.134996
5312.253906	0.140929
5312.809570	0.146978
5313.365234	0.150136
5313.920410	0.152657
5314.476074	0.144456
5315.031738	0.148614
5315.587402	0.155489
5316.142578	0.159897
5316.698242	0.134813
5317.253906	0.146047
5317.809570	0.153173
5318.365234	0.145448
5318.920410	0.152583
5319.476074	0.160002
5320.031738	0.129781
5320.587402	0.146559
5321.142578	0.149750
5321.698242	0.152749
5322.253906	0.144102
5322.809570	0.152544
5323.365234	0.157230
5323.920410	0.147913
5324.476074	0.127901
5325.031738	0.145532
5325.587402	0.133706
5326.142578	0.142710
5326.698242	0.147865
5327.253906	0.135569
5327.809570	0.145886
5328.365234	0.149537
5328.920410	0.125752
5329.476074	0.129274
5330.031738	0.134780
5330.587402	0.137139
5331.142578	0.124959
5331.698242	0.131882
5332.253906	0.135256
5332.809570	0.134835
5333.365234	0.123050
5333.920410	0.124203
5334.476074	0.127637
5335.031738	0.128424
5335.587402	0.128061
5336.142578	0.127733
5336.698242	0.113578
5337.253906	0.115483
5337.809570	0.116192
5338.365234	0.116160
5338.920410	0.115012
5339.476074	0.112850
5340.031738	0.109242
5340.587402	0.104462
5341.143066	0.100974
5341.698242	0.097968
5342.253906	0.107116
5342.809570	0.104327
5343.365234	0.101732
5343.920410	0.095002
5344.476074	0.089358
5345.031738	0.084546
5345.587402	0.093234
5346.143066	0.088791
5346.698242	0.080388
5347.253906	0.071418
5347.809570	0.056283
5348.365234	0.083106
5348.920410	0.073561
5349.476074	0.079217
5350.031738	0.066841
5350.587402	0.069447
5351.143066	0.073945
5351.698242	0.065343
5352.253906	0.033629
5352.809570	0.068340
5353.365234	0.056277
5353.920410	0.055387
5354.476074	0.058861
5355.031738	0.060417
5355.587402	0.058234
5356.143066	0.059776
5356.698242	0.047342
5357.253906	0.058084
5357.809570	0.046583
5358.365234	0.055801
5358.920410	0.042816
5359.476074	0.051708
5360.031738	0.035714
5360.587402	0.046466
5361.143066	0.042758
5361.698242	0.038899
5362.253906	0.037997
5362.809570	0.039108
5363.365234	0.037442
5363.920410	0.033626
5364.476074	0.038107
5365.031738	0.020650
5365.587402	0.032114
5366.143066	0.033506
5366.698242	0.011823
5367.253906	0.026578
5367.809570	0.030161
5368.365234	0.015071
5368.920410	0.008339
5369.476074	0.026058
5370.031738	0.024886
5370.587402	0.002699
5371.143066	0.017950
5371.698242	0.013110
5372.253906	0.015054
5372.809570	0.012326
5373.365234	0.006996
5373.920410	0.016013
5374.476074	-0.016106
5375.031738	0.008535
5375.587402	0.013080
5376.143066	0.010262
5376.698242	0.003079
5377.253906	0.008052
5377.809570	0.008442
5378.365234	0.003143
5378.920410	0.002757
5379.476074	0.005964
5380.031738	0.001890
5380.587402	-0.001137
5381.143066	0.001981
5381.698242	-0.006733
5382.253906	-0.001111
5382.809570	-0.000609
5383.365234	-0.011835
5383.920410	-0.005082
5384.476074	-0.002637
5385.031738	-0.002927
5385.587402	-0.005871
5386.143066	-0.004095
5386.698242	-0.004055
5387.253906	-0.007483
5387.809570	-0.008017
5388.365234	-0.006286
5388.920410	-0.007423
5389.476074	-0.008931
5390.031738	-0.008579
5390.587402	-0.008783
5391.143066	-0.010471
5391.698242	-0.010644
5392.253906	-0.006424
5392.809570	-0.012296
5393.365234	-0.003653
5393.920410	-0.012721
5394.476074	-0.013954
5395.031738	-0.013758
5395.587402	-0.011486
5396.143066	-0.011017
5396.698242	-0.013668
5397.253906	-0.011498
5397.809570	-0.014449
5398.365234	-0.015581
5398.920898	-0.004893
5399.476074	-0.013234
5400.031738	-0.015428
5400.587402	-0.007427
5401.143066	-0.015815
5401.698242	-0.017514
5402.253906	-0.016539
5402.809570	-0.012906
5403.365234	-0.014771
5403.920898	-0.006388
5404.476074	-0.013127
5405.031738	-0.018436
5405.587402	-0.018621
5406.143066	-0.013440
5406.698242	-0.016495
5407.253906	-0.016013
5407.809570	-0.014020
5408.365234	-0.001226
5408.920898	-0.016553
5409.476074	-0.017010
5410.031738	-0.014776
5410.587402	-0.016891
5411.143066	-0.011280
5411.698242	-0.015779
5412.253906	-0.013777
5412.809570	-0.008598
5413.365234	-0.016507
5413.920898	-0.015274
5414.476074	-0.013191
5415.031738	-0.011111
5415.587402	-0.013128
5416.143066	-0.003379
5416.698242	-0.009720
5417.253906	0.000777
5417.809570	-0.010275
5418.365234	-0.010293
5418.920898	-0.007964
5419.476074	-0.006117
5420.031738	-0.002235
5420.587402	-0.004138
5421.143066	-0.002477
5421.698242	-0.001435
5422.253906	-0.000784
5422.809570	0.008105
5423.365234	0.003314
5423.920898	0.009709
5424.476074	0.005237
5425.031738	0.007645
5425.587402	0.011213
5426.143066	0.015214
5426.698242	0.020031
5427.253906	0.020315
5427.809570	0.023417
5428.365234	0.023443
5428.920898	0.027075
5429.476074	0.031889
5430.031738	0.029618
5430.587402	0.030088
5431.143066	0.044185
5431.698242	0.049217
5432.253906	0.051117
5432.809570	0.047604
5433.365234	0.059101
5433.920898	0.059697
5434.476074	0.069739
5435.031738	0.071793
5435.587402	0.071304
5436.143066	0.069852
5436.698242	0.087563
5437.253906	0.088311
5437.809570	0.098341
5438.365234	0.100533
5438.920898	0.111538
5439.476074	0.106351
5440.031738	0.127054
5440.587402	0.125409
5441.143066	0.127092
5441.698730	0.138633
5442.253906	0.137116
5442.809570	0.119529
5443.365234	0.157430
5443.920898	0.177074
5444.476563	0.149170
5445.031738	0.176496
5445.587402	0.190079
5446.143066	0.202773
5446.698730	0.214389
5447.254395	0.201910
5447.810059	0.222217
5448.365234	0.222251
5448.920898	0.245873
5449.476563	0.238447
5450.032227	0.263202
5450.587891	0.262944
5451.143066	0.274218
5451.698730	0.275276
5452.254395	0.282049
5452.810059	0.298151
5453.365723	0.307274
5453.920898	0.317380
5454.476563	0.330234
5455.032227	0.310183
5455.587891	0.342585
5456.143555	0.360058
5456.698730	0.363942
5457.254395	0.386058
5457.810059	0.381635
5458.365723	0.391211
5458.921387	0.407882
5459.477051	0.423636
5460.032227	0.410655
5460.587891	0.443456
5461.143555	0.440513
5461.699219	0.447267
5462.254883	0.445153
5462.810547	0.481885
5463.366211	0.486630
5463.921875	0.502725
5464.477539	0.499336
5465.033203	0.519568
5465.588867	0.524896
5466.144531	0.511682
5466.700195	0.548652
5467.255859	0.563547
5467.811523	0.558678
5468.367188	0.575437
5468.922852	0.584613
5469.478516	0.579507
5470.034180	0.614378
5470.589844	0.590678
5471.145508	0.624512
5471.701172	0.634558
5472.256836	0.649420
5472.812500	0.649348
5473.368164	0.656732
5473.923828	0.669831
5474.479492	0.681381
5475.035156	0.692414
5475.590820	0.677087
5476.146484	0.706236
5476.702148	0.718675
5477.257813	0.727428
5477.813477	0.737653
5478.369141	0.745689
5478.924805	0.754091
5479.480469	0.762528
5480.036133	0.770926
5480.592285	0.779678
5481.147949	0.788425
5481.703613	0.797927
5482.259277	0.806641
5482.815430	0.814641
5483.371094	0.820201
5483.926758	0.827766
5484.482910	0.839037
5485.038574	0.849256
5485.594238	0.850587
5486.150391	0.858218
5486.706055	0.869259
5487.261719	0.879072
5487.817871	-0.563990
5488.373535	1.096266
5488.929199	0.246897
5489.485352	-0.402914
5490.041016	1.597295
5490.596680	1.082695
5491.152832	1.907938
5491.708496	0.554366
5492.264160	0.075639
5492.820313	0.273752
5493.375977	2.227305
5493.931641	0.573824
5494.487305	1.231444
5495.043457	1.108669
5495.599121	1.232590
5496.154785	1.190506
5496.710938	1.174291
5497.266602	1.238857
5497.822266	1.204684
5498.378418	1.238030
5498.934082	1.256267
5499.489746	1.298551
5500.045898	1.296728
5500.602051	1.256490
5501.157715	1.307227
5501.713867	1.314792
5502.269531	1.310599
5502.825684	1.336688
5503.381348	1.065922
5503.937500	1.626816
5504.493164	1.744854
5505.049316	1.365900
5505.605469	0.907912
5506.161621	0.680164
5506.717285	1.111886
5507.273438	1.377289
5507.829590	1.143073
5508.385254	0.867737
5508.941406	0.644599
5509.497559	0.489797
5510.053223	0.528212
5510.609375	0.757392
5511.165527	0.860266
5511.721191	0.791636
5512.277344	0.695485
5512.833496	0.682558
5513.389160	0.660915
5513.945313	0.679475
5514.501465	0.762760
5515.057129	0.777591
5515.613281	0.735837
5516.169434	0.701415
5516.725098	0.692766
5517.281250	0.681043
5517.837402	0.693913
5518.393066	0.699550
5518.949219	0.682001
5519.505371	0.658342
5520.061523	0.643661
5520.617676	0.633681
5521.173828	0.626364
5521.729980	0.622615
5522.286133	0.619149
5522.842285	0.603731
5523.397949	0.498139
5523.954102	0.718842
5524.510254	0.817787
5525.066895	0.602828
5525.623047	0.304195
5526.179199	0.196252
5526.735352	0.427697
5527.291504	0.582622
5527.847656	0.409661
5528.403809	0.258865
5528.959961	0.133516
5529.516113	0.029576
5530.072266	0.083958
5530.628418	0.199187
5531.184570	0.242777
5531.740723	0.215165
5532.296875	0.152188
5532.853027	0.122142
5533.409180	0.102996
5533.965332	0.121530
5534.521484	0.155097
5535.077637	0.157156
5535.633789	0.130418
5536.189941	0.116123
5536.746094	0.103644
5537.302246	0.115790
5537.858398	0.116689
5538.414551	0.102280
5538.970703	0.110584
5539.526855	0.097518
5540.083496	0.074269
5540.639648	0.068719
5541.196289	0.064314
5541.752441	0.078193
5542.309082	0.062449
5542.865723	0.055821
5543.421875	0.239964
5543.978516	-0.395790
5544.534668	-0.699683
5545.091309	-0.035281
5545.647461	0.719037
5546.203613	1.000736
5546.760254	0.181287
5547.316406	-0.154072
5547.872559	0.332774
5548.429199	0.742602
5548.985352	1.179273
5549.541504	1.410482
5550.098145	1.287993
5550.654297	0.908288
5551.210449	0.748952
5551.767090	0.896782
5552.323242	1.005508
5552.879395	1.078437
5553.436035	1.095132
5553.992188	0.997282
5554.548828	0.861158
5555.104980	0.871614
5555.661133	0.932457
5556.217773	0.973599
5556.773926	0.996176
5557.330566	1.001906
5557.886719	0.964228
5558.442871	0.966230
5558.999512	0.988888
5559.555664	1.026914
5560.112305	1.029718
5560.668945	1.057933
5561.225586	1.044628
5561.781738	1.059957
5562.338379	1.062334
5562.895020	1.071236
5563.451660	1.087791
5564.007813	1.091378
5564.564453	1.091040
5565.121094	1.095922
5565.677734	1.086495
5566.233887	1.101929
5566.790527	1.109094
5567.347168	1.121396
5567.903809	1.103892
5568.459961	1.122688
5569.016602	1.127639
5569.573242	1.131374
5570.129395	1.119475
5570.686035	1.142786
5571.242676	1.142191
5571.799316	1.149158
5572.355469	1.152085
5572.912109	1.150909
5573.468750	1.157927
5574.025391	1.161905
5574.581543	1.161226
5575.138184	1.167586
5575.694824	1.170959
5576.251465	1.168613
5576.807617	1.175030
5577.364258	1.177682
5577.920898	1.175554
5578.477539	1.181312
5579.034180	1.184280
5579.590820	1.180593
5580.147461	1.186915
5580.704102	1.188759
5581.260742	1.187424
5581.817383	1.192447
5582.374023	1.168200
5582.930664	1.190917
5583.487305	1.197631
5584.044434	1.172631
5584.601074	1.196804
5585.157715	1.200695
5585.714355	1.173293
5586.270996	1.196313
5586.827637	1.201664
5587.384277	1.173499
5587.940918	1.196276
5588.497559	1.201144
5589.054199	1.169881
5589.610840	1.195223
5590.167480	1.198788
5590.724121	1.168578
5591.281250	1.193866
5591.837891	1.197017
5592.394531	1.166350
5592.951172	1.189909
5593.507813	1.194354
5594.064453	1.160903
5594.621094	1.186602
5595.177734	1.189847
5595.734375	1.155161
5596.291016	1.180836
5596.847656	1.184409
5597.404785	1.149820
5597.961426	1.174523
5598.518066	1.177596
5599.074707	1.140822
5599.631348	1.167473
5600.188477	1.169001
5600.745117	1.132777
5601.302246	1.158007
5601.858887	1.160356
5602.416016	1.124942
5602.972656	1.148545
5603.529785	1.152957
5604.086426	1.116604
5604.643555	1.141307
5605.200195	1.141429
5605.756836	1.102492
5606.313965	1.127642
5606.870605	1.130468
5607.427734	1.093595
5607.984375	1.116333
5608.541016	1.117927
5609.098145	1.078775
5609.654785	1.103710
5610.211426	1.104836
5610.768555	1.068388
5611.325195	1.091960
5611.882324	1.092628
5612.438965	1.055400
5612.995605	1.078461
5613.552734	1.079809
5614.109375	1.043782
5614.666504	1.066326
5615.223145	1.067390
5615.779785	1.032767
5616.336914	1.053005
5616.893555	1.052753
5617.450684	1.048195
5618.007324	1.037861
5618.564453	1.038027
5619.121094	1.002383
5619.678223	1.000791
5620.235352	1.020488
5620.792480	1.021655
5621.349121	1.013721
5621.906250	0.983465
5622.463379	1.008759
5623.020508	0.995316
5623.577637	0.998559
5624.134277	0.974635
5624.691406	0.984688
5625.248535	0.978029
5625.805664	0.982006
5626.362305	0.944070
5626.919434	0.963283
5627.476563	0.963190
5628.033203	0.954142
5628.590332	0.923066
5629.147461	0.944020
5629.704102	0.931710
5630.261230	0.932037
5630.818359	0.906500
5631.375000	0.915939
5631.932129	0.910307
5632.489258	0.913384
5633.046387	0.875724
5633.603027	0.892120
5634.160156	0.891273
5634.717285	0.882290
5635.273926	0.852057
5635.831055	0.871757
5636.388184	0.856434
5636.945313	0.855078
5637.502441	0.826488
5638.059082	0.838743
5638.616211	0.830267
5639.173340	0.831815
5639.730469	0.797800
5640.287598	0.809049
5640.844727	0.801608
5641.402344	0.802349
5641.959473	0.768794
5642.516602	0.779080
5643.073730	0.770764
5643.630859	0.773046
5644.187988	0.741795
5644.745117	0.750258
5645.302246	0.738894
5645.859375	0.736628
5646.416504	0.734948
5646.973633	0.712376
5647.530762	0.703361
5648.087891	0.699337
5648.645020	0.690370
5649.202148	0.672446
5649.759277	0.663853
5650.316406	0.659413
5650.873535	0.654288
5651.430664	0.637449
5651.987305	0.626867
5652.544434	0.618600
5653.101563	0.612908
5653.658691	0.597402
5654.215820	0.588901
5654.772949	0.580455
5655.330078	0.569881
5655.887207	0.560568
5656.444824	0.557481
5657.001953	0.550148
5657.559082	0.512618
5658.116211	0.523143
5658.673340	0.510821
5659.230469	0.502788
5659.787598	0.494307
5660.345215	0.486501
5660.902344	0.479403
5661.459473	0.440859
5662.017090	0.454174
5662.574219	0.425059
5663.131348	0.442080
5663.688477	0.431806
5664.246094	0.434302
5664.803223	0.387553
5665.360352	0.402631
5665.917480	0.381546
5666.474609	0.361589
5667.031738	0.370505
5667.588867	0.360181
5668.145996	0.356497
5668.703125	0.337230
5669.260254	0.332665
5669.817871	0.315131
5670.375000	0.319114
5670.932129	0.308197
5671.489258	0.296396
5672.046387	0.283575
5672.603516	0.285002
5673.160645	0.266435
5673.717773	0.262062
5674.274902	0.253971
5674.832031	0.246087
5675.389160	0.238225
5675.946777	0.224479
5676.503906	0.225540
5677.061035	0.213334
5677.618164	0.207591
5678.175293	0.202756
5678.732910	0.197381
5679.290039	0.188176
5679.847168	0.166563
5680.404785	0.179813
5680.961914	0.167206
5681.519043	0.152108
5682.076660	0.150864
5682.633789	0.131955
5683.190918	0.139621
