** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	StrAV_SW
5032.806641	-0.191049
5033.363770	-0.199124
5033.920898	-0.200649
5034.478027	-0.219174
5035.035156	-0.224382
5035.592285	-0.228432
5036.149414	-0.236074
5036.706543	-0.245784
5037.263672	-0.258943
5037.821289	-0.258157
5038.378418	-0.273435
5038.935547	-0.275472
5039.492676	-0.281778
5040.050293	-0.304170
5040.607422	-0.311565
5041.164551	-0.322214
5041.721680	-0.322244
5042.279297	-0.333813
5042.836426	-0.349418
5043.394043	4.596925
5043.951172	-0.976339
5044.508301	-2.124486
5045.065430	-0.812139
5045.622559	0.367643
5046.179688	0.599379
5046.736816	-0.094423
5047.293457	-0.246765
5047.850586	0.407993
5048.407715	0.683767
5048.964844	1.478640
5049.521973	1.667756
5050.079102	1.259186
5050.635742	0.759939
5051.192871	0.818402
5051.750000	1.040600
5052.307129	1.156079
5052.864258	1.403983
5053.421387	1.292486
5053.978516	1.041306
5054.535156	0.842827
5055.092285	0.906486
5055.649414	0.974572
5056.206543	0.958231
5056.763672	1.033902
5057.320801	0.942489
5057.877930	0.873318
5058.435059	0.864706
5058.992188	0.947641
5059.549316	0.954845
5060.106445	0.959173
5060.663574	0.956130
5061.220215	0.924814
5061.777344	0.891149
5062.333984	0.893531
5062.890625	0.899239
5063.447754	-2.148812
5064.004395	1.588349
5064.561523	2.593175
5065.118164	1.414986
5065.675293	0.101222
5066.232422	-0.319866
5066.789063	0.499190
5067.346191	0.278280
5067.902832	-0.137941
5068.459961	-0.203565
5069.016602	-0.875806
5069.573730	-1.053733
5070.130371	-0.804866
5070.687500	-0.419434
5071.244141	-0.511267
5071.801270	-0.753078
5072.357910	-0.842930
5072.915039	-1.061402
5073.471680	-1.030610
5074.028809	-0.812929
5074.585449	-0.691916
5075.142578	-0.739399
5075.699707	-0.810948
5076.256348	-0.828518
5076.813477	-0.895490
5077.370117	-0.849543
5077.927246	-0.822484
5078.483887	-0.829554
5079.041016	-0.890947
5079.598145	-0.935711
5080.154785	-0.961253
5080.711914	-0.951070
5081.268555	-0.969827
5081.825195	-0.960812
5082.381836	-0.931729
5082.938965	-1.007810
5083.495605	-1.126970
5084.052246	-0.981761
5084.608887	-0.951761
5085.166016	-0.995051
5085.722656	-1.084142
5086.279297	-1.109131
5086.835938	-1.092350
5087.392578	-1.109365
5087.949219	-1.106622
5088.506348	-1.137362
5089.062988	-1.184922
5089.619629	-1.198046
5090.176270	-1.185301
5090.732910	-1.151233
5091.289551	-1.192394
5091.846191	-1.178917
5092.403320	-1.184491
5092.959961	-1.224020
5093.516602	-1.231755
5094.073242	-1.194716
5094.629883	-1.218613
5095.186523	-1.230173
5095.743652	-1.203258
5096.300293	-1.233823
5096.856934	-1.244984
5097.413574	-1.212763
5097.970215	-1.241603
5098.527344	-1.248466
5099.083984	-1.220246
5099.640625	-1.250284
5100.197266	-1.258428
5100.753906	-1.226194
5101.310547	-1.254418
5101.867188	-1.260378
5102.423828	-1.227527
5102.980469	-1.257578
5103.537109	-1.265239
5104.093750	-1.230076
5104.650391	-1.258194
5105.206543	-1.265167
5105.763184	-1.230250
5106.319824	-1.258158
5106.876465	-1.264826
5107.433105	-1.228619
5107.989746	-1.256216
5108.546387	-1.261633
5109.102539	-1.225842
5109.659180	-1.252148
5110.215820	-1.257108
5110.772461	-1.221152
5111.329102	-1.246880
5111.885254	-1.251719
5112.441895	-1.214519
5112.998535	-1.241174
5113.555176	-1.244504
5114.111816	-1.207112
5114.668457	-1.233957
5115.225098	-1.236535
5115.781250	-1.199093
5116.337891	-1.224939
5116.894531	-1.227919
5117.451172	-1.190383
5118.007813	-1.215625
5118.564453	-1.220212
5119.121094	-1.180164
5119.677734	-1.205857
5120.234375	-1.208838
5120.790527	-1.170007
5121.347168	-1.195620
5121.903320	-1.198030
5122.459961	-1.159659
5123.016602	-1.184005
5123.572754	-1.188380
5124.129395	-1.148813
5124.685547	-1.173708
5125.242188	-1.177608
5125.798828	-1.138984
5126.354980	-1.163796
5126.911621	-1.165682
5127.467773	-1.128050
5128.024414	-1.151923
5128.580566	-1.154908
5129.137207	-1.116754
5129.693359	-1.140816
5130.250000	-1.143618
5130.806152	-1.104812
5131.362793	-1.129502
5131.919434	-1.131366
5132.475586	-1.093806
5133.032227	-1.117636
5133.588379	-1.119299
5134.145020	-1.082030
5134.701172	-1.106017
5135.257813	-1.108007
5135.813965	-1.070687
5136.370605	-1.095361
5136.927246	-1.096079
5137.483398	-1.060203
5138.040039	-1.082992
5138.596191	-1.085234
5139.152832	-1.049074
5139.709473	-1.072319
5140.265625	-1.074167
5140.822266	-1.038716
5141.378418	-1.061474
5141.934570	-1.063824
5142.490723	-1.027869
5143.047363	-1.051278
5143.603516	-1.051438
5144.159668	-1.048843
5144.716309	-1.040883
5145.272461	-1.039442
5145.828613	-1.047736
5146.384766	-1.006978
5146.941406	-1.028595
5147.497559	-1.031652
5148.053711	-1.024895
5148.610352	-0.997807
5149.166504	-1.023815
5149.722656	-1.012987
5150.278809	-1.015392
5150.835449	-0.993167
5151.391602	-1.006445
5151.947754	-1.002942
5152.503906	-1.011866
5153.060547	-0.976117
5153.616699	-0.997217
5154.172852	-0.999406
5154.729004	-0.994322
5155.285645	-0.968755
5155.841797	-0.993277
5156.397949	-0.983547
5156.954590	-0.986724
5157.510742	-0.968468
5158.066895	-0.977754
5158.623535	-0.977828
5159.179688	-0.984795
5159.735840	-0.953708
5160.291992	-0.972332
5160.848145	-0.976952
5161.404297	-0.971237
5161.960449	-0.949431
5162.516602	-0.972070
5163.072754	-0.964439
5163.628906	-0.967910
5164.185059	-0.950917
5164.741211	-0.961017
5165.297363	-0.962199
5165.853516	-0.969339
5166.409668	-0.942048
5166.965820	-0.959019
5167.521973	-0.963694
5168.078125	-0.959741
5168.634277	-0.939828
5169.190430	-0.962177
5169.746582	-0.955158
5170.302734	-0.959193
5170.858887	-0.943452
5171.415039	-0.954514
5171.971191	-0.961763
5172.527344	-0.934693
5173.083496	-0.940761
5173.639648	-0.956865
5174.195801	-0.961943
5174.751953	-0.934929
5175.308105	-0.941752
5175.864258	-0.957271
5176.420410	-0.963126
5176.976563	-0.937193
5177.532715	-0.943600
5178.088867	-0.959254
5178.645020	-0.963922
5179.201172	-0.940813
5179.757324	-0.945976
5180.313477	-0.962710
5180.869141	-0.966761
5181.425293	-0.945939
5181.981445	-0.950081
5182.537109	-0.967232
5183.093262	-0.970917
5183.649414	-0.951649
5184.205078	-0.955955
5184.761230	-0.972144
5185.317383	-0.977065
5185.873535	-0.957669
5186.429199	-0.962837
5186.985352	-0.977588
5187.541504	-0.982834
5188.097168	-0.965078
5188.653320	-0.969265
5189.209473	-0.984955
5189.765137	-0.989465
5190.321289	-0.973026
5190.877441	-0.976564
5191.433105	-0.991290
5191.989258	-0.996732
5192.545410	-0.980120
5193.101074	-0.984520
5193.657227	-0.998177
5194.213379	-1.003320
5194.769043	-0.987722
5195.325195	-0.990693
5195.881348	-1.005330
5196.437012	-1.009356
5196.993164	-0.994232
5197.549316	-0.996758
5198.104980	-1.009680
5198.661133	-1.010978
5199.217285	-1.016390
5199.773438	-0.999395
5200.329102	-1.014318
5200.884766	-1.016918
5201.440918	-1.018099
5201.996582	-1.002907
5202.552246	-1.019432
5203.108398	-1.015959
5203.664063	-1.019696
5204.220215	-1.006693
5204.775879	-1.016781
5205.331543	-1.017090
5205.887695	-1.021576
5206.443359	-1.002351
5206.999023	-1.015452
5207.555176	-1.017224
5208.110840	-1.015743
5208.666992	-0.998946
5209.222656	-1.014864
5209.778320	-1.009335
5210.334473	-1.011693
5210.890137	-0.995558
5211.445801	-1.004942
5212.001953	-1.002630
5212.557617	-1.005806
5213.113281	-0.984045
5213.669434	-0.995418
5214.225098	-0.995141
5214.781250	-0.990405
5215.336914	-0.989665
5215.892578	-0.985241
5216.448730	-0.977398
5217.004395	-0.977352
5217.560059	-0.978671
5218.116211	-0.967037
5218.671875	-0.962832
5219.228027	-0.965507
5219.783691	-0.959422
5220.339355	-0.951569
5220.895020	-0.949594
5221.450684	-0.945250
5222.006348	-0.942953
5222.562012	-0.937401
5223.117676	-0.927650
5223.673340	-0.927582
5224.229004	-0.927360
5224.784668	-0.914444
5225.340820	-0.908411
5225.896484	-0.909299
5226.452148	-0.901368
5227.007813	-0.896210
5227.563477	-0.894536
5228.119141	-0.883896
5228.674805	-0.879674
5229.230469	-0.875659
5229.786133	-0.866592
5230.341797	-0.651858
5230.897461	-1.351494
5231.453125	-0.946178
5232.008789	-1.397595
5232.564453	-1.071285
5233.120117	0.423783
5233.675781	-1.920872
5234.231445	-0.939757
5234.787598	0.166457
5235.343262	0.069490
5235.898926	-0.633602
5236.454590	-0.855641
5237.010254	-0.578045
5237.565918	-0.982327
5238.121582	-1.030913
5238.677246	-0.942803
5239.232910	-0.912709
5239.788574	-0.982859
5240.344238	-0.973622
5240.899902	-0.950590
5241.455566	-0.993172
5242.010742	-0.995294
5242.566406	-0.921978
5243.122070	-0.947777
5243.677734	-0.931757
5244.233398	-0.947826
5244.789063	-0.913431
5245.344727	-0.945517
5245.899902	-0.914195
5246.455566	-0.902134
5247.011230	-0.896529
5247.566895	-0.894704
5248.122559	-0.827607
5248.678223	-0.861340
5249.233398	-0.849660
5249.789063	-0.840617
5250.344727	-0.791680
5250.900391	-0.797719
5251.456055	-0.781371
5252.011719	-0.774403
5252.566895	-0.731477
5253.122559	-0.736160
5253.678223	-0.717548
5254.233887	-0.708292
5254.789551	-0.700673
5255.345215	-0.669502
5255.900879	-0.652669
5256.456055	-0.640038
5257.011719	-0.628908
5257.567383	-0.603298
5258.123047	-0.585715
5258.678711	-0.573440
5259.234375	-0.561941
5259.789551	-0.547070
5260.345215	-0.530445
5260.900879	-0.515006
5261.456543	-0.501093
5262.012207	-0.485440
5262.567383	-0.470545
5263.123047	-0.455831
5263.678711	-0.433537
5264.234375	-0.404544
5264.789551	-0.380213
5265.345215	-0.387871
5265.900879	-0.372477
5266.456543	-0.353664
5267.012207	-0.346779
5267.567383	-0.332357
5268.123047	-0.325586
5268.678711	-0.303137
5269.234375	-0.298555
5269.789551	-0.275576
5270.345215	-0.256300
5270.900879	-0.252772
5271.456543	-0.233491
5272.011719	-0.228586
5272.567383	-0.226904
5273.123047	-0.199567
5273.678711	-0.197159
5274.234375	-0.177899
5274.789551	-0.170596
5275.345215	-0.158872
5275.900879	-0.158898
5276.456543	-0.109582
5277.011719	-0.126819
5277.567383	-0.120785
5278.123047	-0.109074
5278.678711	-0.099415
5279.234375	-0.084874
5279.789551	-0.083302
5280.345215	-0.061011
5280.900879	-0.058458
5281.456543	-0.052069
5282.011719	-0.041496
5282.567383	-0.027919
5283.123047	-0.026519
5283.678711	-0.023066
5284.234375	-0.018004
5284.789551	0.000530
5285.345215	-0.003782
5285.900879	0.021960
5286.456543	0.013875
5287.011719	0.018140
5287.567383	0.034230
5288.123047	0.034020
5288.678711	0.042191
5289.234375	0.046172
5289.789551	0.056811
5290.345215	0.059574
5290.900879	0.062861
5291.456543	0.072259
5292.011719	0.064445
5292.567383	0.065872
5293.123047	0.084087
5293.678711	0.082325
5294.234375	0.086931
5294.789551	0.089825
5295.345215	0.095899
5295.900879	0.101237
5296.456543	0.105672
5297.011719	0.088957
5297.567383	0.113373
5298.123047	0.105547
5298.678711	0.081051
5299.234375	0.126732
5299.789551	0.125553
5300.345215	0.123254
5300.900879	0.123535
5301.456543	0.122610
5302.011719	0.135407
5302.567383	0.137784
5303.123047	0.138678
5303.678711	0.139041
5304.234375	0.139704
5304.789551	0.141418
5305.345215	0.142425
5305.900879	0.131866
5306.456543	0.135269
5307.011719	0.140377
5307.567383	0.143260
5308.123047	0.145973
5308.678711	0.148984
5309.234375	0.137460
5309.789551	0.144958
5310.345215	0.150993
5310.900879	0.144819
5311.456543	0.131336
5312.011719	0.139519
5312.567383	0.144375
5313.123047	0.146052
5313.678711	0.133877
5314.234375	0.143962
5314.789551	0.147394
5315.345215	0.148605
5315.900879	0.136425
5316.456543	0.144434
5317.011719	0.138289
5317.567383	0.136396
5318.123047	0.125559
5318.678711	0.133836
5319.234375	0.137120
5319.789551	0.138106
5320.345215	0.126294
5320.900879	0.133249
5321.456543	0.136443
5322.012207	0.135499
5322.567383	0.124334
5323.123047	0.125542
5323.678711	0.129334
5324.234375	0.129835
5324.789551	0.130059
5325.345215	0.130563
5325.900879	0.115428
5326.456543	0.118682
5327.012207	0.120098
5327.567383	0.120557
5328.123047	0.120148
5328.678711	0.117930
5329.234375	0.115316
5329.789551	0.111503
5330.345215	0.107965
5330.900879	0.104932
5331.456543	0.102324
5332.012207	0.085693
5332.567383	0.109628
5333.123047	0.105997
5333.678711	0.102042
5334.234375	0.097227
5334.789551	0.092122
5335.345215	0.091418
5335.900879	0.097105
5336.456543	0.092939
5337.012207	0.085551
5337.567383	0.078656
5338.123047	0.084048
5338.678711	0.076457
5339.234375	0.078717
5339.789551	0.084573
5340.345215	0.078260
5340.900879	0.067692
5341.456543	0.021837
5342.012207	0.076985
5342.567383	0.065462
5343.123047	0.067956
5343.678711	0.071256
5344.234375	0.057662
5344.789551	0.062192
5345.345215	0.060103
5345.900879	0.063951
5346.456543	0.050424
5347.012207	0.064078
5347.567383	0.052938
5348.123047	0.061181
5348.678711	0.051070
5349.234375	0.045074
5349.789551	0.047521
5350.345215	0.043986
5350.900879	0.041595
5351.456543	0.037227
5352.012207	0.047938
5352.567383	0.031666
5353.123047	0.043660
5353.678711	0.032006
5354.234375	0.036582
5354.789551	0.040868
5355.345215	0.025917
5355.900879	0.038916
5356.456543	0.035765
5357.012207	0.024363
5357.567383	0.032599
5358.123047	0.021270
5358.678711	0.017476
5359.234375	0.023954
5359.789551	0.031112
5360.345215	0.021613
5360.900879	-0.004099
5361.456543	0.023175
5362.012207	-0.010925
5362.567383	0.016169
5363.123047	0.020734
5363.678711	-0.005660
5364.234375	0.013363
5364.789551	0.001232
5365.345215	0.014206
5365.900879	0.015248
5366.456543	0.011808
5367.012207	0.013420
5367.567383	0.001286
5368.123047	-0.005937
5368.678711	0.007753
5369.234375	0.011248
5369.789551	0.010804
5370.345215	0.006798
5370.900879	0.004424
5371.456543	0.000109
5372.012207	0.000124
5372.567383	0.003059
5373.123047	0.004224
5373.678711	-0.008173
5374.234375	-0.006196
5374.789551	0.001270
5375.345215	-0.000710
5375.900879	-0.001640
5376.456543	-0.001159
5377.012207	-0.002295
5377.567383	-0.007584
5378.123047	-0.007667
5378.678711	-0.002290
5379.234375	-0.004048
5379.790039	-0.005568
5380.345215	-0.005573
5380.900879	-0.006715
5381.456543	-0.008983
5382.012207	-0.008544
5382.567383	-0.005982
5383.123047	-0.007044
5383.678711	-0.008472
5384.234375	-0.008560
5384.790039	-0.004073
5385.345215	-0.011884
5385.900879	-0.007707
5386.456543	-0.011714
5387.012207	-0.011751
5387.567383	-0.011820
5388.123047	-0.010031
5388.678711	-0.009110
5389.234375	-0.012222
5389.790039	-0.011683
5390.345215	-0.013639
5390.900879	-0.013306
5391.456543	-0.012654
5392.012207	-0.011881
5392.567383	-0.011899
5393.123047	-0.002083
5393.678711	-0.007222
5394.234375	-0.017403
5394.790039	-0.017171
5395.345215	-0.015223
5395.900879	-0.013947
5396.456543	-0.013121
5397.012207	-0.010391
5397.567383	-0.011654
5398.123047	-0.017711
5398.678711	-0.010144
5399.234375	-0.011333
5399.790039	-0.017485
5400.345215	-0.016159
5400.900879	-0.014239
5401.456543	-0.014376
5402.012207	-0.015562
5402.567383	-0.011270
5403.123047	-0.012622
5403.678711	-0.010895
5404.234375	-0.016228
5404.790039	-0.013087
5405.345215	-0.017191
5405.900879	-0.016435
5406.456543	-0.013684
5407.012207	-0.012730
5407.567383	-0.013045
5408.123047	-0.008044
5408.678711	-0.014931
5409.234375	-0.017546
5409.790039	-0.009088
5410.345215	-0.014332
5410.900879	-0.014011
5411.456543	-0.012267
5412.012207	-0.010435
5412.567383	-0.013885
5413.123047	-0.010161
5413.678711	-0.011181
5414.234375	-0.013091
5414.790039	-0.011990
5415.345215	-0.003180
5415.900879	-0.009874
5416.456543	-0.009357
5417.012207	-0.008131
5417.567383	-0.008407
5418.123047	-0.003659
5418.678711	-0.006226
5419.234375	-0.002349
5419.790039	-0.004611
5420.345215	-0.003245
5420.900879	-0.000621
5421.456543	0.002049
5422.012207	0.003962
5422.567383	0.003334
5423.123047	0.006305
5423.678711	0.007317
5424.234375	0.009222
5424.790039	0.020480
5425.345215	0.014221
5425.900879	0.015241
5426.456543	0.017478
5427.012207	0.021124
5427.567383	0.024304
5428.123047	0.028347
5428.678711	0.024155
5429.234375	0.033409
5429.790039	0.037287
5430.345215	0.040934
5430.900879	0.044545
5431.456543	0.044941
5432.012207	0.053391
5432.567871	0.049230
5433.123047	0.062499
5433.678711	0.062788
5434.234375	0.072220
5434.790039	0.069797
5435.345215	0.075985
5435.900879	0.088229
5436.456543	0.077902
5437.012207	0.099040
5437.567871	0.087406
5438.123047	0.109327
5438.678711	0.098124
5439.234375	0.121686
5439.790039	0.118603
5440.345215	0.126864
5440.900879	0.129247
5441.456543	0.126587
5442.012207	0.145981
5442.567871	0.157368
5443.123047	0.164157
5443.678711	0.167930
5444.234375	0.173256
5444.790039	0.181944
5445.345703	0.175573
5445.901367	0.190781
5446.456543	0.205203
5447.012207	0.218105
5447.567871	0.221706
5448.123535	0.227495
5448.679199	0.234420
5449.234375	0.219960
5449.790039	0.253200
5450.345703	0.261864
5450.901367	0.260815
5451.457031	0.291041
5452.012207	0.295826
5452.567871	0.301983
5453.123535	0.307710
5453.679199	0.282926
5454.234863	0.316751
5454.790527	0.315327
5455.345703	0.348157
5455.901367	0.343888
5456.457031	0.365183
5457.012695	0.369509
5457.568359	0.391705
5458.123535	0.391809
5458.679199	0.401113
5459.234863	0.404982
5459.790527	0.396962
5460.346191	0.427068
5460.901855	0.439326
5461.457520	0.450391
5462.013184	0.461821
5462.568848	0.471812
5463.124512	0.487379
5463.680176	0.487604
5464.235840	0.495744
5464.791504	0.515293
5465.347168	0.520825
5465.902832	0.543619
5466.458496	0.540218
5467.014160	0.552332
5467.569824	0.558564
5468.125488	0.578384
5468.681152	0.587540
5469.236816	0.569967
5469.792480	0.600650
5470.348145	0.609758
5470.903809	0.623734
5471.459473	0.636572
5472.015137	0.617140
5472.570801	0.652843
5473.126465	0.653861
5473.682129	0.662023
5474.237793	0.674843
5474.793457	0.686535
5475.349121	0.696677
5475.904785	0.681632
5476.460449	0.710913
5477.016113	0.718800
5477.571777	0.727709
5478.126953	0.737461
5478.682617	0.746491
5479.238281	0.753836
5479.793945	0.762368
5480.350098	0.771295
5480.905762	0.780065
5481.461426	0.788494
5482.017578	0.798175
5482.573242	0.805737
5483.128906	0.813277
5483.685059	0.820794
5484.240723	0.830090
5484.796387	0.841138
5485.352539	0.842278
5485.908203	0.849412
5486.463867	0.860596
5487.020020	0.870703
5487.575684	0.905265
5488.131348	0.511924
5488.687500	1.603191
5489.243164	1.099275
5489.798828	1.927553
5490.354492	2.023878
5490.910645	-0.096755
5491.466309	0.948055
5492.021973	0.127197
5492.578125	0.522801
5493.133789	0.622835
5493.689453	0.639368
5494.245605	0.990886
5494.801270	1.197348
5495.356934	1.177266
5495.913086	1.163152
5496.468750	1.197065
5497.024414	1.227495
5497.580566	1.229683
5498.136230	1.259675
5498.691895	1.274950
5499.248047	1.291906
5499.803711	1.262869
5500.359863	1.277807
5500.915527	1.306085
5501.471680	1.321984
5502.027832	1.312104
5502.583496	1.331362
5503.139648	1.330353
5503.695801	1.311611
5504.251465	1.330776
5504.807617	1.333894
5505.363770	1.319173
5505.919434	1.334326
5506.475586	1.333520
5507.031738	1.314780
5507.587402	1.325129
5508.143555	1.326467
5508.699707	1.309603
5509.255371	1.320479
5509.811523	1.320354
5510.367676	1.302339
5510.923340	1.312064
5511.479492	1.310526
5512.035645	1.294503
5512.591309	1.303788
5513.147461	1.302466
5513.703613	1.285735
5514.259277	1.294531
5514.815430	1.293067
5515.371582	1.276433
5515.927246	1.285202
5516.483398	1.282681
5517.039063	1.266278
5517.595215	1.274319
5518.151367	1.271938
5518.707520	1.255254
5519.263184	1.263411
5519.819336	1.261257
5520.375488	1.226965
5520.931641	1.254545
5521.487793	1.252247
5522.043945	1.233668
5522.600098	1.243684
5523.156250	1.241211
5523.712402	1.205349
5524.268555	1.232460
5524.824707	1.230297
5525.380859	1.211100
5525.937012	1.218393
5526.493164	1.216037
5527.049316	1.195552
5527.605469	1.206034
5528.161621	1.202683
5528.717773	1.182173
5529.273926	1.192794
5529.830078	1.189973
5530.386230	1.169432
5530.942383	1.180314
5531.498535	1.178781
5532.054688	1.153562
5532.610840	1.166949
5533.166992	1.165137
5533.723145	1.169492
5534.279297	1.156181
5534.835449	1.154258
5535.391602	1.131847
5535.947754	1.146072
5536.503906	1.144158
5537.060059	1.148191
5537.616211	1.134112
5538.172363	1.132821
5538.728516	1.138802
5539.284668	1.124425
5539.840820	1.124767
5540.396973	1.129390
5540.953125	1.115104
5541.509766	1.113258
5542.065918	1.119845
5542.622070	1.105071
5543.178711	1.103301
5543.734863	1.111184
5544.291016	1.095397
5544.847656	1.094776
5545.403809	1.099704
5545.959961	1.084729
5546.516602	1.082673
5547.072754	1.089511
5547.628906	1.073393
5548.185547	1.071672
5548.741699	1.078194
5549.297852	1.061424
5549.854004	1.060336
5550.410645	1.066024
5550.966797	1.050645
5551.522949	1.048239
5552.079590	1.054966
5552.635742	1.038634
5553.191895	1.036906
5553.748535	1.040307
5554.304688	1.033405
5554.860840	1.005519
5555.416992	1.029571
5555.973633	1.017225
5556.529785	1.019724
5557.085938	0.995856
5557.642578	1.006822
5558.198730	1.003521
5558.754883	1.010766
5559.311523	0.973440
5559.867676	0.993413
5560.424316	0.995026
5560.980957	0.988472
5561.537109	0.961381
5562.093750	0.985425
5562.650391	0.974392
5563.206543	0.977054
5563.763184	0.955562
5564.319336	0.966441
5564.875977	0.963890
5565.432617	0.970394
5565.988770	0.934920
5566.545410	0.954533
5567.101563	0.957504
5567.658203	0.951472
5568.214844	0.925116
5568.770996	0.949284
5569.327637	0.939002
5569.883789	0.942148
5570.440430	0.920693
5570.997070	0.932415
5571.553223	0.931039
5572.109863	0.938034
5572.666016	0.904675
5573.222656	0.924408
5573.779297	0.927368
5574.335449	0.922893
5574.892090	0.897551
5575.448730	0.922312
5576.004883	0.913056
5576.561523	0.917122
5577.117676	0.896004
5577.674316	0.909157
5578.230957	0.907945
5578.787109	0.915798
5579.343750	0.883790
5579.900391	0.904147
5580.457031	0.908377
5581.013672	0.902833
5581.570313	0.906561
5582.126953	0.903155
5582.683594	0.895717
5583.240234	0.900326
5583.796875	0.881540
5584.353516	0.895797
5584.910156	0.895062
5585.466797	0.903225
5586.022949	0.898975
5586.579590	0.893030
5587.136230	0.897476
5587.692871	0.894644
5588.249512	0.897007
5588.806152	0.893711
5589.362793	0.887571
5589.919434	0.891740
5590.476074	0.900374
5591.032715	0.886945
5591.588867	0.887703
5592.145508	0.896584
5592.702148	0.867277
5593.258789	0.891171
5593.815430	0.889304
5594.372070	0.898387
5594.928711	0.870872
5595.485352	0.890079
5596.041992	0.890339
5596.598633	0.898391
5597.155273	0.871583
5597.711914	0.891166
5598.268555	0.890770
5598.825195	0.900587
5599.381836	0.872742
5599.938477	0.892592
5600.495117	0.892252
5601.052246	0.901868
5601.608887	0.875296
5602.165527	0.894397
5602.722656	0.895164
5603.279297	0.904146
5603.835938	0.879391
5604.392578	0.899355
5604.949707	0.898457
5605.506348	0.907908
5606.062988	0.880286
5606.619629	0.900320
5607.176270	0.900524
5607.733398	0.910039
5608.290039	0.883536
5608.846680	0.901959
5609.403320	0.902688
5609.959961	0.911654
5610.517090	0.886186
5611.073730	0.905176
5611.630371	0.905226
5612.187012	0.915472
5612.743652	0.887880
5613.300781	0.906694
5613.857422	0.907494
5614.414063	0.916158
5614.970703	0.890864
5615.527832	0.908445
5616.084473	0.908968
5616.641113	0.919365
5617.198242	0.893296
5617.754883	0.912152
5618.311523	0.911457
5618.868652	0.920281
5619.425293	0.864335
5619.981934	0.911509
5620.539063	0.911712
5621.096191	0.919718
5621.652832	0.892899
5622.209961	0.910491
5622.767090	0.909689
5623.323730	0.918336
5623.880859	0.888030
5624.437500	0.908808
5624.994629	0.910521
5625.551270	0.906916
5626.108398	0.909944
5626.665527	0.906549
5627.222168	0.899178
5627.779297	0.902693
5628.335938	0.878820
5628.893066	0.892581
5629.449707	0.890535
5630.006836	0.900172
5630.563477	0.870989
5631.120605	0.886842
5631.677246	0.882804
5632.234375	0.888537
5632.791016	0.859429
5633.348145	0.871614
5633.904785	0.867942
5634.461914	0.873461
5635.018555	0.843933
5635.575684	0.858053
5636.132324	0.852713
5636.689453	0.857566
5637.246582	0.827675
5637.803223	0.840219
5638.360352	0.835691
5638.917480	0.838574
5639.474121	0.809168
5640.031250	0.820687
5640.588379	0.814759
5641.145508	0.817662
5641.702637	0.787931
5642.259277	0.798635
5642.816406	0.792460
5643.373047	-28.152889
5643.930176	0.894841
5644.487305	2.677138
5645.043945	1.537284
5645.601074	0.107439
5646.158203	-0.554192
5646.715332	0.041962
5647.272461	0.258640
5647.829590	-0.292078
5648.386719	-0.189772
5648.943359	-0.937114
5649.500488	-1.285376
5650.057617	-1.036206
5650.614746	-0.585550
5651.171875	-0.671345
5651.729004	-0.917443
5652.285645	-0.970473
5652.842773	-1.163367
5653.399902	-1.239712
5653.957031	-1.020169
5654.514160	-0.825958
5655.071289	-0.895657
5655.628418	-0.968346
5656.185059	-0.975776
5656.742188	-1.018675
5657.299316	-1.041708
5657.856445	-0.946404
5658.413574	-0.975889
5658.970703	-1.011071
5659.528320	-1.085292
5660.085449	-1.049595
5660.642578	-1.133644
5661.199707	-1.072695
5661.757324	-1.112776
5662.314453	-1.076501
5662.872070	-1.160400
5663.429688	2.597909
5663.986816	-2.079640
5664.543945	-2.896422
5665.101074	-1.385287
5665.658203	-0.293485
5666.215332	-0.272591
5666.772461	-1.236172
5667.329590	-0.985512
5667.886719	-0.393466
5668.443848	-0.038168
5669.000977	0.804219
5669.558105	0.888382
5670.115234	0.486017
5670.672363	-0.011276
5671.229492	0.126470
5671.786621	0.333170
5672.343750	0.475167
5672.900879	0.733844
5673.458008	0.606683
5674.015137	0.327618
5674.572266	0.188529
5675.129395	0.232861
5675.686523	0.304233
5676.243652	0.289007
5676.800781	0.370325
5677.358398	0.272167
5677.915527	0.227907
5678.472656	0.240608
5679.029785	0.315347
5679.587402	0.345593
5680.144531	0.365101
5680.701660	0.363672
5681.259277	0.332703
5681.816406	0.321212
5682.373535	0.335565
5682.930664	0.346878
5683.487793	0.345206
5684.045410	0.342699
5684.602539	0.340889
5685.159668	0.326665
5685.716797	0.319648
5686.273926	0.329745
5686.831055	0.338582
5687.388184	0.329309
5687.945313	0.321508
5688.502441	0.305271
5689.059570	0.306617
5689.616699	0.314121
5690.173828	0.316849
5690.731445	0.306201
5691.288574	0.305640
5691.845703	0.303899
5692.402832	0.300202
5692.959961	0.284670
5693.517090	0.294466
5694.074219	0.293683
5694.631348	0.280393
5695.188477	0.271791
5695.745605	0.283606
5696.303223	0.281141
5696.860352	0.244832
5697.417480	0.270113
5697.974609	0.256909
5698.531738	0.262503
5699.089355	0.251119
5699.646484	0.254836
5700.203613	0.244359
5700.761230	0.247289
5701.318359	0.236622
5701.875488	0.238363
5702.433105	0.205716
5702.990234	0.220076
5703.547363	0.198828
5704.104492	0.232075
5704.661621	0.216810
5705.218750	0.213332
5705.775879	0.209327
5706.333496	0.205314
5706.890625	0.200138
5707.447754	0.195192
5708.004883	0.197379
5708.562012	0.174334
5709.119141	0.186408
5709.676270	0.172067
5710.233398	0.172536
