** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	StrAV_SW
739.142883	0.000759
739.698425	0.009447
740.253967	0.001276
740.809509	-0.002778
741.365112	-0.000525
741.920654	-0.008552
742.476196	-0.010254
743.031738	-0.010724
743.587341	-0.007851
744.142883	-0.013198
744.698425	-0.016998
745.253967	-0.018578
745.809509	-0.021082
746.365112	-0.021385
746.920654	-0.021990
747.476196	-0.022009
748.031738	-0.025259
748.587341	-0.028066
749.142883	-0.025962
749.698425	-0.031924
750.253967	-0.021065
750.809570	-0.031570
751.365112	-0.034455
751.920654	-0.029791
752.476196	-0.035709
753.031738	-0.037020
753.587341	-0.035732
754.142883	-0.026329
754.698425	-0.037947
755.253967	-0.042894
755.809570	-0.033447
756.365112	-0.033247
756.920654	-0.042680
757.476196	-0.044071
758.031799	-0.038210
758.587341	-0.041829
759.142883	-0.048615
759.698425	-0.032973
760.253967	-0.040605
760.809570	-0.050459
761.365112	-0.032904
761.920654	-0.039222
762.476196	-0.050612
763.031799	-0.040275
763.587341	-0.038686
764.142883	-0.049222
764.698425	-0.046521
765.254028	-0.039620
765.809570	-0.047300
766.365112	-0.048386
766.920654	-0.041128
767.476196	-0.046444
768.031799	-0.048756
768.587341	-0.042576
769.142883	-0.039118
769.698425	-0.050660
770.254028	-0.042643
770.809570	-0.043067
771.365112	-0.049721
771.920654	-0.030104
772.476257	-0.046234
773.031799	-0.047978
773.587341	-0.037232
774.142883	-0.047083
774.698425	-0.047647
775.254028	-0.038189
775.809570	-0.044838
776.365112	-0.039610
776.920654	-0.038511
777.476257	-0.043172
778.031799	-0.042660
778.587341	-0.036107
779.142883	-0.042064
779.698486	-0.041977
780.254028	-0.032611
780.809570	-0.026499
781.365112	-0.042477
781.920654	-0.030872
782.476257	-0.028916
783.031799	-0.041301
783.587341	-0.042032
784.142883	-0.028128
784.698486	-0.038738
785.254028	-0.042041
785.809570	-0.021917
786.365112	-0.034816
786.920715	-0.041217
787.476257	-0.030469
788.031799	-0.027573
788.587341	-0.039485
789.142883	-0.026935
789.698486	-0.028655
790.254028	-0.031080
790.809570	-0.037486
791.365112	-0.025789
791.920715	-0.029480
792.476257	-0.032488
793.031799	-0.025633
793.587341	-0.027861
794.142944	-0.019131
794.698486	-0.029592
795.254028	-0.023702
795.809570	-0.028267
796.365173	-0.028389
796.920715	-0.021616
797.476257	-0.022580
798.031799	-0.026714
798.587341	-0.024497
799.142944	-0.022907
799.698486	-0.012015
800.254028	-0.023049
800.809570	-0.020462
801.365173	-0.021775
801.920715	0.010377
802.476257	-0.009070
803.031799	-0.019074
803.587402	-0.017334
804.142944	-0.021516
804.698486	-0.019682
805.254028	-0.015202
805.809570	-0.008147
806.365173	-0.013551
806.920715	-0.018796
807.476257	-0.017067
808.031799	-0.016036
808.587402	-0.009440
809.142944	-0.011917
809.698486	-0.011248
810.254028	-0.000937
810.809631	-0.012754
811.365173	-0.014585
811.920715	-0.010257
812.476257	-0.008570
813.031860	-0.004042
813.587402	-0.010436
814.142944	-0.009081
814.698486	-0.010185
815.254028	-0.011023
815.809631	-0.007387
816.365173	0.004751
816.920715	-0.004735
817.476257	-0.009662
818.031860	-0.008749
818.587402	-0.007455
819.142944	-0.001699
819.698486	-0.005117
820.254089	-0.002266
820.809631	-0.005400
821.365173	-0.007693
821.920715	-0.005730
822.476257	-0.003162
823.031860	-0.001252
823.587402	-0.003471
824.142944	-0.002728
824.698486	-0.003414
825.254089	-0.004310
825.809631	-0.002555
826.365173	-0.000865
826.920715	-0.000470
827.476318	-0.001465
828.031860	-0.001332
828.587402	-0.001203
829.142944	-0.001282
829.698547	-0.000099
830.254089	0.000882
830.809631	0.000873
831.365173	0.000441
831.920715	0.000590
832.476318	0.000934
833.031860	0.000703
833.587402	0.004717
834.142944	0.000285
834.698547	0.000466
835.254089	0.000946
835.809631	0.001651
836.365173	0.002338
836.920776	0.004224
837.476318	0.004193
838.031860	0.000765
838.587402	0.001402
839.142944	0.002311
839.698547	0.002731
840.254089	0.003212
840.809631	0.003808
841.365173	-0.008445
841.920776	0.000341
842.476318	0.004355
843.031860	0.004631
843.587402	0.004179
844.143005	0.003837
844.698547	0.003526
845.254089	0.000756
845.809631	0.002184
846.365173	0.005522
846.920776	0.004913
847.476318	0.004209
848.031860	0.003964
848.587402	0.003622
849.143005	0.002874
849.698547	0.003800
850.254089	0.005527
850.809631	0.004971
851.365234	0.004244
851.920776	0.004146
852.476318	0.003995
853.031860	0.003850
853.587402	0.004408
854.143005	0.005091
854.698547	0.004615
855.254089	0.004040
855.809631	0.004001
856.365234	0.003970
856.920776	0.003955
857.476318	0.004213
858.031860	0.004389
858.587402	0.004008
859.143005	-0.001904
859.698547	0.004860
860.254089	0.005512
860.809631	0.004799
861.365234	0.004378
861.920776	-0.005585
862.476318	0.003083
863.031860	0.003271
863.587463	0.006259
864.143005	0.006237
864.698547	0.004513
865.254089	0.003099
865.809631	0.000815
866.365234	0.003975
866.920776	0.005330
867.476318	0.005575
868.031860	0.005358
868.587463	0.004044
869.143005	0.003337
869.698547	0.002973
870.254089	0.004403
870.809692	0.005295
871.365234	0.004844
871.920776	0.004383
872.476318	0.003624
873.031921	0.003271
873.587463	0.003378
874.143005	0.004021
874.698547	0.004289
875.254089	-0.007910
875.809692	0.001166
876.365234	0.004905
876.920776	0.004227
877.476318	0.003801
878.031921	0.003575
878.587463	0.003313
879.143005	0.000741
879.698547	0.001732
880.254150	0.004544
880.809692	0.003488
881.365234	0.002792
881.920776	0.002618
882.476318	0.002204
883.031921	0.001957
883.587463	0.002753
884.143005	-0.000216
884.698547	0.004618
885.254150	0.003819
885.809692	0.003093
886.365234	0.002274
886.920776	0.001887
887.476379	0.000732
888.031921	0.000951
888.587463	0.004306
889.143005	0.003313
889.698547	0.002243
890.254150	0.001877
890.809692	0.001610
891.365234	0.001336
891.920776	0.001877
892.476379	0.003285
893.031921	0.002640
893.587463	0.001711
894.143005	0.001612
894.698608	0.001555
895.254150	0.001541
895.809692	0.001880
896.365234	0.002328
896.920837	0.001834
897.476379	0.001198
898.031921	0.001176
898.587463	0.001209
899.143005	0.001208
899.698608	0.001333
900.254150	-0.012551
900.809692	-0.000303
901.365234	0.002704
901.920837	0.002088
902.476379	0.001586
903.031921	0.001102
903.587463	0.000786
904.143066	-0.001522
904.698608	0.000146
905.254150	0.002593
905.809692	0.001461
906.365234	0.000789
906.920837	0.000514
907.476379	0.000150
908.031921	-0.000427
908.587463	0.000404
909.143066	0.001556
909.698608	0.000716
910.254150	0.000061
910.809692	-0.000030
911.365295	-0.000220
911.920837	-0.000359
912.476379	0.000049
913.031921	0.000406
913.587524	-0.000202
914.143066	-0.000703
914.698608	-0.000726
915.254150	-0.000794
915.809692	-0.000833
916.365295	-0.000667
916.920837	-0.000627
917.476379	-0.001019
918.031921	-0.001308
918.587524	-0.001278
919.143066	-0.001268
919.698608	-0.001272
920.254150	-0.001199
920.809753	-0.001215
921.365295	-0.001400
921.920837	-0.001482
922.476379	-0.001374
923.031921	-0.001278
923.587524	-0.001211
924.143066	-0.001116
924.698608	-0.001065
925.254150	-0.001058
925.809753	-0.000961
926.365295	-0.000749
926.920837	-0.000542
927.476379	-0.000354
928.031921	-0.000149
928.587524	0.000033
929.143066	0.000197
929.698608	0.000405
930.254150	0.000655
930.809753	0.000889
931.365295	0.001100
931.920837	0.001315
932.476379	0.001520
933.031982	0.001721
933.587524	0.001939
934.143066	0.002138
934.698608	0.002282
935.254150	0.002371
935.809753	0.002423
936.365295	0.002442
936.920837	0.002429
937.476379	0.002393
938.031982	0.002315
938.587524	0.002178
939.143066	0.001984
939.698608	0.001708
940.254211	0.001349
940.809753	0.000905
941.365295	0.000379
941.920837	-0.000232
942.476379	-0.000931
943.031982	-0.001716
943.587524	-0.002591
944.143066	-0.003554
944.698608	-0.004608
945.254211	-0.005791
945.809753	-0.007110
946.365295	-0.008562
946.920837	-0.010144
947.476440	-0.011848
948.031982	-0.013670
948.587524	-0.015620
949.143066	-0.017709
949.698608	-0.019935
950.254211	-0.022296
950.809753	-0.024827
951.365295	-0.027527
951.920837	-0.030376
952.476440	-0.030922
953.031982	-0.038628
953.587524	-0.041521
954.143066	-0.033418
954.698669	-0.047202
955.254211	-0.045166
955.809753	-0.055284
956.365295	-0.061789
956.920898	-0.057570
957.476440	-0.065028
958.031982	-0.075536
958.587524	-0.082289
959.143066	-0.080172
959.698669	-0.096309
960.254211	-0.086139
960.809753	-0.104575
961.365295	-0.096417
961.920837	-0.122108
962.476379	-0.114098
963.031982	-0.127846
963.587524	-0.126301
964.143066	-0.136822
964.698608	-0.156157
965.254150	-0.158587
965.809692	-0.164764
966.365234	-0.169539
966.920776	-0.178728
967.476379	-0.190085
968.031921	-0.188373
968.587463	-0.202989
969.143005	-0.220257
969.698547	-0.202275
970.254089	-0.244128
970.809631	-0.240738
971.365234	-0.266001
971.920776	-0.264075
972.476318	-0.277662
973.031860	-0.285865
973.587402	-0.273707
974.142944	-0.314385
974.698486	-0.320035
975.254089	-0.337302
975.809631	-0.353073
976.365173	-0.358353
976.920715	-0.376738
977.476257	-0.387563
978.031799	-0.385023
978.587341	-0.411046
979.142883	-0.427329
979.698486	-0.433705
980.253967	-0.457843
980.809448	-0.471047
981.364868	-0.485394
981.920349	-0.486298
982.475830	-0.509363
983.031311	-0.518406
983.586731	-0.511385
984.142212	-0.556272
984.697693	-0.573737
985.253174	-0.584511
985.808594	-0.597532
986.364075	-0.607819
986.919556	-0.624161
987.475037	-0.646620
988.030518	-0.651122
988.585938	-0.666600
989.141418	-0.682836
989.696899	-0.690205
990.252380	-0.707434
990.807800	-0.727835
991.363281	-0.743921
991.918762	-0.761032
992.474243	-0.774697
993.029663	-0.792729
993.585144	-0.809155
994.140625	-0.816512
994.696106	-0.804939
995.251526	-0.824383
995.807007	-0.843941
996.362488	-0.849943
996.917969	-0.865194
997.473389	-0.884167
998.028870	-0.866879
998.584351	-0.927671
999.139832	-0.939938
999.695251	-0.962661
1000.250610	-0.946054
1000.805908	-0.981445
1001.361145	-0.994237
1001.916443	-1.014462
1002.471680	-0.997497
1003.026978	-1.033084
1003.582214	-1.053052
1004.137451	-1.061450
1004.692749	-1.050961
1005.247986	-1.089904
1005.803284	-1.095191
1006.358521	-1.111240
1006.913818	-1.102938
1007.469055	-1.129670
1008.024292	-1.143320
1008.579590	-1.167118
1009.134827	-1.142170
1009.690125	-1.179500
1010.245361	-1.166502
1010.800659	-1.199460
1011.355896	-1.210477
1011.911194	-1.197245
1012.466431	-1.228897
1013.021667	-1.240722
1013.576965	-1.226585
1014.132202	-1.257180
1014.687500	-1.269638
1015.242737	-1.253180
1015.798035	-1.284648
1016.353271	-1.295975
1016.908569	-1.278944
1017.463806	-1.310373
1018.019104	-1.320937
1018.574341	-1.303388
1019.129639	-1.333700
1019.684875	-1.344434
1020.240051	-1.327589
1020.795044	-1.358555
1021.350098	-1.369410
1021.905090	-1.322257
1022.460144	-1.381722
1023.015137	-1.390869
1023.570190	-1.339530
1024.125122	-1.399503
1024.680176	-1.408072
1025.235229	-1.387462
1025.790283	-1.412331
1026.345215	-1.422188
1026.900269	-1.399106
1027.455322	-1.431494
1028.010254	-1.433756
1028.565308	-1.417545
1029.120361	-1.442780
1029.675293	-1.452106
1030.230347	-1.427103
1030.785400	-1.459068
1031.340332	-1.460959
1031.895386	-1.443329
1032.450439	-1.467463
1033.005371	-1.476040
1033.560425	-1.449992
1034.115479	-1.482088
1034.670410	-1.483132
1035.225464	-1.463285
1035.780518	-1.487623
1036.335571	-1.495691
1036.890503	-1.468557
1037.445557	-1.500342
1038.000610	-1.499965
1038.555664	-1.479413
1039.110596	-1.503482
1039.665649	-1.510972
1040.220581	-1.482706
1040.775391	-1.513577
1041.330200	-1.513067
1041.884888	-1.491512
1042.439697	-1.515443
1042.994507	-1.522270
1043.549194	-1.490857
1044.104004	-1.523132
1044.658813	-1.520579
1045.213501	-1.498265
1045.768311	-1.522138
1046.323120	-1.528241
1046.877808	-1.497535
1047.432617	-1.528938
1047.987305	-1.526133
1048.542114	-1.503081
1049.096924	-1.527926
1049.651611	-1.532420
1050.206421	-1.501279
1050.761108	-1.532339
1051.315918	-1.529654
1051.870605	-1.505250
1052.425415	-1.529094
1052.980225	-1.533778
1053.534912	-1.502190
1054.089722	-1.533396
1054.644409	-1.530533
1055.199219	-1.506059
1055.754028	-1.529041
1056.308716	-1.533379
1056.863525	-1.501228
1057.418335	-1.532318
1057.973145	-1.529353
1058.527832	-1.504416
1059.082642	-1.527949
1059.637451	-1.531463
1060.192139	-1.498925
1060.746704	-1.529629
1061.301270	-1.526404
1061.855713	-1.501184
1062.410278	-1.524554
1062.964844	-1.528540
1063.519287	-1.493537
1064.073853	-1.523044
1064.628296	-1.519678
1065.182861	-1.494430
1065.737305	-1.517927
1066.291870	-1.521489
1066.846313	-1.487784
1067.400879	-1.517150
1067.955322	-1.513557
1068.509766	-1.488275
1069.064331	-1.511411
1069.618774	-1.515054
1070.173340	-1.481987
1070.727783	-1.511750
1071.282227	-1.507825
1071.836792	-1.481585
1072.391235	-1.504454
1072.945801	-1.507723
1073.500244	-1.474965
1074.054688	-1.504743
1074.609253	-1.501031
1075.163696	-1.475504
1075.718262	-1.497076
1076.272827	-1.500816
1076.827271	-1.468271
1077.381836	-1.497375
1077.936401	-1.494260
1078.490845	-1.468953
1079.045410	-1.490910
1079.599976	-1.495651
1080.154419	-1.461816
1080.708740	-1.490585
1081.262939	-1.487561
1081.817261	-1.461779
1082.371582	-1.484202
1082.925781	-1.488345
1083.480103	-1.450716
1084.034302	-1.480715
1084.588501	-1.478067
1085.142822	-1.452439
1085.697021	-1.475464
1086.251221	-1.478758
1086.805542	-1.444960
1087.359741	-1.473292
1087.913940	-1.469851
1088.468140	-1.445100
1089.022339	-1.467944
1089.576538	-1.471350
1090.130737	-1.438879
1090.685059	-1.467149
1091.239258	-1.463787
1091.793457	-1.438315
1092.347656	-1.460196
1092.901855	-1.464062
1093.456055	-1.431816
1094.010376	-1.460914
1094.564575	-1.458231
1095.118774	-1.432550
1095.673096	-1.455948
1096.227295	-1.459280
1096.781494	-1.426129
1097.335815	-1.455581
1097.890137	-1.452410
1098.444336	-1.427501
1098.998657	-1.449785
1099.552979	-1.453614
1100.107178	-1.421875
1100.661255	-1.450422
1101.215332	-1.447958
1101.769409	-1.422831
1102.323486	-1.445412
1102.877563	-1.449917
1103.431641	-3.345325
1103.985718	-1.996672
1104.539673	-1.622918
1105.093628	-1.137455
1105.647583	-0.607042
1106.201416	-0.481372
1106.755371	-1.449539
1107.309326	-2.034884
1107.863281	-1.375842
1108.417236	-0.774466
1108.971069	-0.450615
1109.525024	-0.229999
1110.078979	-0.409407
1110.632935	-0.850637
1111.186890	-1.087521
1111.740723	-0.904307
1112.294678	-0.742758
1112.848633	-0.749373
1113.402588	-0.773036
1113.956543	-0.842970
1114.510498	-0.956097
1115.064453	-0.926588
1115.618408	-0.807806
1116.172363	-0.740779
1116.726440	-0.767277
1117.280396	-0.773994
1117.834473	-0.814006
1118.388428	-0.824539
1118.942505	-0.789967
1119.496582	-0.748878
1120.050537	-0.741553
1120.604370	-0.758499
1121.158203	-0.757706
1121.712158	-0.773338
1122.265991	-0.785691
1122.819946	-0.762805
1123.373779	-4.038227
1123.927612	-1.808173
1124.481323	-1.101500
1125.035034	-0.348598
1125.588623	0.567993
1126.142334	0.993883
1126.695923	-0.519060
1127.249634	-1.741365
1127.803223	-0.883819
1128.356934	0.254019
1128.910645	0.790763
1129.464233	1.209380
1130.017944	1.001156
1130.571533	0.210304
1131.125244	-0.205196
1131.678955	0.046742
1132.232666	0.281028
1132.786255	0.290485
1133.339966	0.296788
1133.893677	0.194693
1134.447388	-0.015827
1135.001099	0.004509
1135.554810	0.195179
1136.108643	0.237253
1136.662354	0.269865
1137.216187	0.239949
1137.769897	0.215679
1138.323730	0.165285
1138.877563	0.217839
1139.431519	0.288631
1139.985352	0.292969
1140.538940	0.270036
1141.092529	0.268004
1141.646118	0.190834
1142.199707	0.234215
1142.753296	0.254260
1143.306885	0.247626
1143.860474	0.048795
1144.413940	0.176250
1144.967529	0.290130
1145.520996	0.421072
1146.074463	0.539406
1146.627930	0.320693
1147.181396	0.107026
1147.734863	0.195255
1148.288330	0.380656
1148.841797	0.503323
1149.395264	0.529095
1149.948730	0.570349
1150.502197	0.386025
1151.055786	0.345465
1151.609253	0.376555
1152.162720	0.419613
1152.716187	0.415650
1153.269775	0.420248
1153.823242	0.400192
1154.376831	0.361163
1154.930420	0.355410
1155.484009	0.384494
1156.037598	0.402597
1156.591187	0.398028
1157.144775	0.397080
1157.698486	0.389321
1158.252197	0.379537
1158.805908	0.385184
1159.359619	0.396685
1159.913452	0.399616
1160.466919	0.395312
1161.020386	0.393999
1161.573853	0.390940
1162.127319	0.389788
1162.680664	0.391832
1163.234009	0.395627
1163.787354	1.198408
1164.340820	0.734660
1164.894165	0.319955
1165.447632	-0.262798
1166.000977	-0.806481
1166.554321	-0.007725
1167.107788	0.702448
1167.661133	0.603706
1168.214478	-0.148547
1168.767822	-0.438620
1169.321167	-0.750162
1169.874512	-0.751451
1170.427979	-0.345509
1170.981323	-0.044787
1171.534668	-0.079943
1172.088013	-0.245285
1172.641479	-0.264074
1173.194946	-0.279999
1173.748291	-0.219894
1174.301758	-0.066367
1174.855225	-0.062167
1175.408691	-0.136385
1175.962280	-0.196727
1176.515747	-0.199230
1177.069336	-0.188482
1177.622925	-0.155303
1178.176514	-0.141027
1178.730103	-0.130278
1179.283813	-0.167991
1179.837524	-0.178390
1180.391113	-0.185698
1180.944702	-0.152519
1181.498169	-0.135850
1182.051514	-0.116763
1182.604858	-0.123364
1183.158081	-0.129274
1183.711426	1.287938
1184.264771	0.510098
1184.818237	-0.049608
1185.371582	-1.000915
1185.925049	-1.341968
1186.478394	-0.950144
1187.031738	0.232832
1187.585083	0.297676
1188.138306	-0.723671
1188.691650	-1.313075
1189.244995	-1.788937
1189.798340	-1.853563
1190.351685	-1.327893
1190.904907	-0.727466
1191.458252	-0.765201
1192.011597	-1.048778
1192.564941	-1.092940
1193.118286	-1.091185
1193.671631	-1.050829
1194.225098	-0.794702
1194.778442	-0.729900
1195.331909	-0.856789
1195.885376	-0.970892
1196.438721	-0.968847
1196.992310	-0.948964
1197.545776	-0.912039
1198.099365	-0.835926
1198.652832	-0.814795
1199.206543	-0.901069
1199.760132	-0.900103
1200.313721	-0.890614
1200.867310	-0.871943
1201.420898	-0.851332
1201.974365	-0.826481
1202.527832	-0.830830
1203.081299	-0.821876
1203.634766	-0.664084
1204.188110	-0.737251
1204.741455	-0.766576
1205.294922	-0.831249
1205.848267	-0.890392
1206.401489	-0.834867
1206.954834	-0.719587
1207.508179	-0.632118
1208.061401	-0.754678
1208.614746	-0.798486
1209.167969	-0.829053
1209.721313	-0.832180
1210.274536	-0.790777
1210.827881	-0.720659
