** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	StrAV_SW
5161.676758	-1.061776
5162.232910	-1.067818
5162.789063	-1.046435
5163.345215	-1.062878
5163.901367	-1.064461
5164.457520	-1.064312
5165.013672	-1.047076
5165.569824	-1.065155
5166.125977	-1.061447
5166.682129	-1.063638
5167.238770	-1.047647
5167.794922	-1.060363
5168.351074	-1.060025
5168.907227	-1.066037
5169.463379	-1.042482
5170.019531	-1.058902
5170.575684	-1.062024
5171.131836	-1.061367
5171.687988	-1.042171
5172.244141	-1.042336
5172.800293	-1.057122
5173.356445	-1.059263
5173.912598	-1.040808
5174.468750	-1.052161
5175.024902	-1.051455
5175.581055	-1.056563
5176.137695	-1.055715
5176.693848	-1.048376
5177.250000	-1.051854
5177.806152	-1.049824
5178.362305	-1.027753
5178.918457	-1.049406
5179.474609	-1.044931
5180.030762	-1.048283
5180.586914	-1.055450
5181.143066	-1.042814
5181.698730	-1.043295
5182.254883	-1.049843
5182.811035	-1.020628
5183.367188	-19.502752
5183.923340	-1.417039
5184.479492	-1.584786
5185.035645	-1.089808
5185.591309	-0.547383
5186.147461	-0.257549
5186.703613	-0.846000
5187.259277	-1.177331
5187.815430	-0.928969
5188.371582	-0.550561
5188.927734	-0.217688
5189.483398	-0.000834
5190.039551	-0.100107
5190.595703	-0.420902
5191.151855	-0.569937
5191.707520	-0.469649
5192.263672	-0.338195
5192.819824	-0.306639
5193.375488	-0.292320
5193.931641	-0.365588
5194.487793	-0.459222
5195.043945	-0.461246
5195.599609	-0.396790
5196.155762	-0.357703
5196.711914	-0.341580
5197.268066	-0.337452
5197.823730	-0.363912
5198.379883	-0.385015
5198.936035	-0.365637
5199.492188	-0.326829
5200.047852	-0.304450
5200.604004	-0.308189
5201.159668	-0.307910
5201.715332	-0.327208
5202.271484	-0.315838
5202.827148	-0.314209
5203.383301	-0.288071
5203.938965	-0.476350
5204.495117	-0.500846
5205.050781	-0.300347
5205.606445	-0.085115
5206.162598	0.023301
5206.718262	-0.201745
5207.274414	-0.377104
5207.830078	-0.228945
5208.385742	-0.072021
5208.941895	0.065484
5209.497559	0.099352
5210.053711	0.075459
5210.609375	-0.024326
5211.165039	-0.088424
5211.721191	-0.059963
5212.276855	0.007802
5212.833008	0.025991
5213.388672	0.036791
5213.944336	0.009537
5214.500488	-0.019412
5215.056152	-0.026120
5215.611816	0.008255
5216.167969	-0.000346
5216.723633	0.020565
5217.279785	0.026507
5217.835449	0.026808
5218.391113	0.013013
5218.947266	0.024332
5219.502930	0.043547
5220.058594	0.050692
5220.614258	0.051878
5221.169922	0.053606
5221.725586	0.054010
5222.281250	0.056373
5222.836914	0.064381
5223.392578	0.292634
5223.948242	0.556975
5224.503906	0.703280
5225.059570	0.107564
5225.615234	-0.598247
5226.170898	-0.923662
5226.726563	-0.209623
5227.282227	0.284325
5227.837891	-0.183855
5228.393555	-0.637964
5228.949707	-1.036266
5229.505371	-1.242607
5230.061035	-1.118372
5230.616699	-0.714006
5231.172363	-0.595126
5231.728027	-0.682474
5232.283691	-0.805308
5232.839355	-0.867432
5233.395020	-0.874602
5233.950684	-0.749265
5234.506348	-0.639561
5235.062012	-0.631357
5235.618164	-0.684415
5236.173828	-0.718386
5236.729492	-0.743994
5237.285156	-0.747372
5237.840820	-0.718834
5238.396484	-0.689425
5238.952148	-0.697631
5239.507813	-0.746608
5240.063477	-0.780157
5240.619141	-0.328250
5241.174805	-1.191759
5241.730469	0.473715
5242.285645	-0.059901
5242.841309	-0.708306
5243.396973	-1.818591
5243.952637	0.114983
5244.508301	-1.245206
5245.063965	-0.069853
5245.619629	-1.065691
5246.174805	-0.110875
5246.730469	-0.030447
5247.286133	-0.983907
5247.841797	-0.664008
5248.397461	-0.834757
5248.953125	-0.910343
5249.508789	-0.911011
5250.063965	-0.919507
5250.619629	-0.832555
5251.175293	-0.872436
5251.730957	-0.868185
5252.286621	-0.926656
5252.842285	-0.925393
5253.397461	-0.926223
5253.953125	-0.883388
5254.508789	-0.901285
5255.064453	-0.900327
5255.620117	-0.885893
5256.175781	-0.874652
5256.731445	-0.886870
5257.286621	-0.877868
5257.842285	-0.849802
5258.397949	-0.828960
5258.953613	-0.842125
5259.509277	-0.834055
5260.064941	-0.829739
5260.620117	-0.779218
5261.175781	-0.788149
5261.731445	-0.779746
5262.287109	-0.772170
5262.842773	-0.724972
5263.397949	-0.734521
5263.953613	-0.723796
5264.509277	-0.714628
5265.064941	-0.698673
5265.620117	-0.676525
5266.175781	-0.661981
5266.731445	-0.652309
5267.287109	-0.641673
5267.842773	-0.618263
5268.397949	-0.603173
5268.953613	-0.591115
5269.509277	-0.577444
5270.064941	-0.562566
5270.620117	-0.548298
5271.175781	-0.531090
5271.731445	-0.519951
5272.287109	-0.507021
5272.842773	-0.492139
5273.397949	-0.478450
5273.953613	-0.456551
5274.509277	-0.440851
5275.064941	-0.433309
5275.620605	-0.404596
5276.175781	-0.381610
5276.731445	-0.386574
5277.287109	-0.373176
5277.842773	-0.357385
5278.397949	-0.344901
5278.953613	-0.344506
5279.509277	-0.325658
5280.064941	-0.321732
5280.620605	-0.300035
5281.175781	-0.289593
5281.731445	-0.279296
5282.287109	-0.272811
5282.842773	-0.243534
5283.397949	-0.248812
5283.953613	-0.210413
5284.509277	-0.210805
5285.064941	-0.210929
5285.620605	-0.192836
5286.175781	-0.187573
5286.731445	-0.178819
5287.287109	-0.154618
5287.842773	-0.152960
5288.397949	-0.136962
5288.953613	-0.127066
5289.509277	-0.130742
5290.064941	-0.122809
5290.620605	-0.097375
5291.175781	-0.101855
5291.731445	-0.082947
5292.287109	-0.085320
5292.842773	-0.080501
5293.397949	-0.072767
5293.953613	-0.053188
5294.509277	-0.042419
5295.064941	-0.042413
5295.620605	-0.041622
5296.175781	-0.029206
5296.731445	-0.011676
5297.287109	-0.019952
5297.842773	0.001758
5298.397949	0.029634
5298.953613	0.002247
5299.509277	0.015529
5300.064941	0.026209
5300.620605	0.020154
5301.175781	0.025393
5301.731445	0.033610
5302.287109	0.040724
5302.842773	0.044199
5303.397949	0.052042
5303.953613	0.059447
5304.509277	0.058186
5305.064941	0.062368
5305.620605	0.059980
5306.175781	0.063791
5306.731445	0.079271
5307.287109	0.074890
5307.842773	0.083983
5308.397949	0.080666
5308.953613	0.087718
5309.509277	0.085917
5310.064941	0.096950
5310.620605	0.089245
5311.175781	0.106859
5311.731445	0.102705
5312.287109	0.096830
5312.842773	0.099221
5313.397949	0.111211
5313.953613	0.106041
5314.509277	0.117986
5315.064941	0.115580
5315.620605	0.109344
5316.175781	0.105011
5316.731445	0.104184
5317.287109	0.094715
5317.842773	0.128189
5318.397949	0.126621
5318.953613	0.124122
5319.509277	0.123327
5320.064941	0.123841
5320.620605	0.126342
5321.175781	0.136000
5321.731445	0.124404
5322.287109	0.120553
5322.842773	0.122386
5323.397949	0.125595
5323.953613	0.128135
5324.509277	0.130555
5325.064941	0.129891
5325.620605	0.130102
5326.175781	0.130091
5326.731445	0.130584
5327.287109	0.115575
5327.842773	0.120144
5328.397949	0.124065
5328.953613	0.126582
5329.509277	0.127187
5330.064941	0.126950
5330.620605	0.126451
5331.175781	0.112895
5331.731445	0.110784
5332.287109	0.113714
5332.842773	0.115910
5333.397949	0.115734
5333.953613	0.115271
5334.509277	0.114322
5335.064941	0.113128
5335.620605	0.111485
5336.175781	0.114069
5336.731445	0.107433
5337.287109	0.108005
5337.842773	0.107844
5338.397949	0.107180
5338.953613	0.104409
5339.509277	0.100701
5340.064941	0.096594
5340.620605	0.093372
5341.175781	0.091685
5341.731445	0.097543
5342.287109	0.091992
5342.842773	0.090655
5343.397949	0.097272
5343.953613	0.092801
5344.509277	0.101996
5345.064941	0.098544
5345.620605	0.093938
5346.175781	0.087807
5346.731445	0.081534
5347.287109	0.089011
5347.842773	0.079698
5348.397949	0.083683
5348.953613	0.089167
5349.509277	0.082704
5350.064941	0.073528
5350.620605	0.072838
5351.175781	0.080239
5351.731445	0.068447
5352.287109	0.074008
5352.842773	0.062704
5353.397949	0.063087
5353.953613	0.069136
5354.509277	0.056545
5355.064941	0.072426
5355.620605	0.063344
5356.175781	0.051300
5356.731445	0.066329
5357.287109	0.052258
5357.842773	0.050088
5358.398438	0.051979
5358.953613	0.054787
5359.509277	0.049544
5360.064941	0.051537
5360.620605	0.045513
5361.175781	0.047222
5361.731445	0.053860
5362.287109	0.041560
5362.842773	0.050572
5363.398438	0.032050
5363.953613	0.046397
5364.509277	0.038570
5365.064941	0.037583
5365.620605	0.011202
5366.175781	0.036832
5366.731445	0.037571
5367.287109	0.029493
5367.842773	0.038928
5368.398438	0.029554
5368.953613	0.026988
5369.509277	0.034875
5370.064941	0.021535
5370.620605	0.024501
5371.175781	0.030104
5371.731445	0.020906
5372.287109	0.018461
5372.842773	0.026963
5373.398438	0.028250
5373.953613	0.002920
5374.509277	0.019822
5375.064941	0.026549
5375.620605	0.018439
5376.175781	0.014430
5376.731445	0.014927
5377.287109	0.011026
5377.842773	0.009815
5378.398438	0.014949
5378.953613	0.017887
5379.509277	0.005749
5380.064941	0.008061
5380.620605	0.008800
5381.175781	0.008044
5381.731445	0.000528
5382.287109	0.009774
5382.842773	0.009560
5383.398438	0.003110
5383.953613	0.003722
5384.509277	0.004085
5385.064941	-0.002157
5385.620605	0.001381
5386.175781	0.005228
5386.731445	0.003734
5387.287109	-0.000707
5387.842773	-0.001084
5388.398438	-0.002271
5388.953613	-0.003949
5389.509277	-0.001166
5390.064941	-0.000349
5390.620605	-0.002153
5391.175781	-0.004806
5391.731445	-0.005260
5392.287109	-0.005606
5392.842773	-0.006086
5393.398438	-0.004905
5393.953613	-0.004921
5394.509277	-0.006500
5395.064941	-0.007937
5395.620605	-0.008148
5396.175781	-0.008149
5396.731445	-0.008313
5397.287109	-0.007970
5397.842773	-0.008253
5398.398438	-0.009323
5398.953613	-0.010019
5399.509277	-0.009998
5400.064941	-0.009891
5400.620605	-0.009949
5401.175781	-0.002323
5401.731445	-0.010628
5402.287109	-0.012743
5402.842773	-0.012261
5403.398438	-0.001558
5403.953613	-0.011241
5404.509277	-0.012268
5405.064941	-0.009819
5405.620605	-0.012580
5406.175781	-0.013832
5406.731445	-0.011520
5407.287109	-0.008789
5407.842773	-0.011993
5408.398438	-0.009619
5408.953613	-0.013363
5409.509277	-0.013949
5410.064941	-0.013801
5410.620605	-0.004825
5411.175781	-0.011721
5411.731445	-0.012160
5412.287109	-0.012059
5412.842773	-0.013646
5413.398438	-0.006059
5413.953613	-0.010970
5414.509277	-0.009096
5415.064941	-0.011587
5415.620605	-0.011274
5416.176270	-0.009705
5416.731445	-0.008517
5417.287109	0.001434
5417.842773	-0.008149
5418.398438	-0.008599
5418.953613	-0.007320
5419.509277	-0.001530
5420.064941	-0.005101
5420.620605	-0.002106
5421.176270	0.002015
5421.731445	-0.001137
5422.287109	-0.000372
5422.842773	0.004156
5423.398438	0.006886
5423.953613	0.005940
5424.509277	0.009109
5425.064941	0.012341
5425.620605	0.012595
5426.176270	0.014713
5426.731445	0.019120
5427.287109	0.021894
5427.842773	0.023316
5428.398438	0.026754
5428.953613	0.030402
5429.509277	0.032678
5430.064941	0.035974
5430.620605	0.040461
5431.176270	0.033591
5431.731445	0.046809
5432.287109	0.041978
5432.842773	0.056231
5433.398438	0.051613
5433.953613	0.064101
5434.509277	0.060120
5435.064941	0.072126
5435.620605	0.078118
5436.176270	0.074305
5436.731445	0.084207
5437.287109	0.098931
5437.842773	0.091561
5438.398438	0.109909
5438.953613	0.101807
5439.509277	0.113143
5440.064941	0.120825
5440.620605	0.129873
5441.176270	0.133855
5441.731445	0.128559
5442.287109	0.144832
5442.842773	0.158764
5443.398438	0.166470
5443.954102	0.170541
5444.509277	0.175829
5445.064941	0.151271
5445.620605	0.180537
5446.176270	0.196574
5446.731934	0.210339
5447.287598	0.208063
5447.842773	0.220110
5448.398438	0.217414
5448.954102	0.242376
5449.509766	0.236190
5450.065430	0.261785
5450.620605	0.262514
5451.176270	0.273971
5451.731934	0.275823
5452.287598	0.282355
5452.843262	0.297979
5453.398438	0.305397
5453.954102	0.315414
5454.509766	0.326226
5455.065430	0.340544
5455.621094	0.338578
5456.176758	0.357790
5456.731934	0.360946
5457.287598	0.384549
5457.843262	0.377591
5458.398926	0.390443
5458.954590	0.415203
5459.509766	0.418032
5460.065430	0.404870
5460.621094	0.438466
5461.176758	0.446488
5461.732422	0.458018
5462.288086	0.419831
5462.843750	0.477182
5463.399414	0.491455
5463.955078	0.494884
5464.510742	0.508107
5465.066406	0.512006
5465.622070	0.499657
5466.177734	0.538585
5466.733398	0.542050
5467.289063	0.552832
5467.844727	0.559536
5468.400391	0.580283
5468.956055	0.588977
5469.511719	0.552228
5470.067383	0.606814
5470.623047	0.612067
5471.178711	0.626191
5471.734375	0.640172
5472.290039	0.654759
5472.845703	0.647230
5473.401367	0.655577
5473.957031	0.668243
5474.512695	0.680428
5475.068359	0.691419
5475.624023	0.675908
5476.179688	0.705253
5476.735352	0.715163
5477.291016	0.723686
5477.846680	0.733291
5478.402344	0.742492
5478.958008	0.750457
5479.513672	0.758860
5480.069336	0.767827
5480.625000	0.775715
5481.181152	0.784688
5481.736816	0.794291
5482.292480	0.802837
5482.848633	0.810361
5483.404297	0.878236
5483.959961	0.933904
5484.515625	0.960487
5485.071777	0.826195
5485.627441	0.715562
5486.183105	0.647890
5486.739258	0.827066
5487.294922	1.046171
5487.850586	0.248652
5488.406738	-0.004871
5488.962402	0.186919
5489.518066	0.633385
5490.074219	0.365288
5490.629883	-0.109439
5491.185547	1.893424
5491.741699	2.022924
5492.297363	1.741275
5492.853027	0.665583
5493.409180	2.442580
5493.964844	0.863507
5494.520508	0.863041
5495.076660	1.087732
5495.632324	1.017889
5496.187988	1.008731
5496.744141	1.006048
5497.299805	1.008011
5497.855469	1.036833
5498.411621	1.080252
5498.967285	1.137227
5499.522949	1.096940
5500.079102	1.096514
5500.634766	1.112138
5501.190918	1.109069
5501.746582	1.121126
5502.302734	1.137392
5502.858398	1.142006
5503.414063	1.204310
5503.970215	1.750575
5504.525879	1.884356
5505.082031	1.128461
5505.638184	0.227842
5506.194336	-0.119798
5506.750000	0.878855
5507.306152	1.277855
5507.862305	0.685597
5508.418457	0.168555
5508.974121	-0.300740
5509.530273	-0.580626
5510.086426	-0.429487
5510.642090	0.036151
5511.198242	0.194571
5511.754395	0.078167
5512.310059	-0.090763
5512.866211	-0.183773
5513.422363	-0.211614
5513.978516	-0.101552
5514.534180	0.015849
5515.090332	0.022121
5515.646484	-0.057454
5516.202148	-0.103388
5516.758301	-0.127972
5517.314453	-0.138067
5517.870117	-0.111162
5518.426270	-0.105872
5518.982422	-0.136248
5519.538574	-0.179427
5520.094238	-0.202324
5520.650879	-0.217270
5521.207031	-0.225386
5521.763184	-0.217797
5522.319824	-0.227744
5522.875977	-0.247215
5523.432617	-0.469847
5523.988770	-1.163882
5524.544922	-1.128642
5525.101074	-0.207855
5525.657227	0.896396
5526.213379	1.044788
5526.769531	-0.237461
5527.325684	-0.816492
5527.881836	0.023243
5528.437988	0.822685
5528.994141	1.537743
5529.550293	1.914832
5530.106445	1.563457
5530.662598	0.911541
5531.218750	0.698630
5531.774902	0.923622
5532.331055	1.112569
5532.887207	1.228389
5533.443359	1.225099
5533.999512	1.038191
5534.555664	0.828754
5535.111816	0.866996
5535.667969	0.979839
5536.224121	1.042758
5536.780273	1.069175
5537.336426	1.050538
5537.892578	0.999903
5538.448730	0.974196
5539.004883	1.026920
5539.561523	1.064301
5540.117676	1.102205
5540.673828	1.101472
5541.230469	1.100078
5541.786621	1.058823
5542.343262	1.080729
5542.899414	1.085128
5543.455566	1.124339
5544.012207	1.129485
5544.568359	1.100616
5545.125000	1.114722
5545.681152	1.117294
5546.237305	1.110217
5546.793945	1.130046
5547.350098	1.139536
5547.906738	1.129214
5548.462891	1.123694
5549.019043	1.144575
5549.575684	1.131590
5550.131836	1.156067
5550.688477	1.141316
5551.244629	1.147208
5551.800781	1.163499
5552.357422	1.170065
5552.913574	1.137577
5553.470215	1.172076
5554.026367	1.175181
5554.582520	1.166870
5555.139160	1.164468
5555.695313	1.182731
5556.251953	1.170094
5556.808105	1.188768
5557.364746	1.172959
5557.920898	1.177946
5558.477051	1.191511
5559.033691	1.197443
5559.589844	1.165661
5560.146484	1.197486
5560.703125	1.198783
5561.259766	1.188266
5561.816406	1.185574
5562.372559	1.201999
5562.929199	1.187774
5563.485840	1.207161
5564.042480	1.205607
5564.598633	1.191752
5565.155273	1.209073
5565.711914	1.206842
5566.268555	1.192508
5566.824707	1.210644
5567.381348	1.208452
5567.937988	1.193312
5568.494629	1.210714
5569.050781	1.207985
5569.607422	1.191540
5570.164063	1.210550
5570.720703	1.207422
5571.276855	1.190637
5571.833496	1.209418
5572.390137	1.206157
5572.946777	1.187407
5573.502930	1.207656
5574.059570	1.203722
5574.616211	1.184581
5575.172852	1.204853
5575.729492	1.201410
5576.285645	1.180297
5576.842285	1.202088
5577.398926	1.197791
5577.955566	1.176390
5578.512207	1.198287
5579.068359	1.194349
5579.625000	1.171175
5580.181641	1.194352
5580.738281	1.189540
5581.295410	1.165919
5581.852051	1.188822
5582.408691	1.184421
5582.965332	1.160457
5583.521973	1.184915
5584.078613	1.181807
5584.635254	1.154608
5585.191895	1.178667
5585.749023	1.172962
5586.305664	1.146601
5586.862305	1.172442
5587.418945	1.167379
5587.975586	1.139355
5588.532227	1.164953
5589.088867	1.159394
5589.645508	1.131108
5590.202148	1.157693
5590.758789	1.152348
5591.315430	1.123761
5591.872070	1.149685
5592.428711	1.144519
5592.985352	1.114347
5593.542480	1.141513
5594.099121	1.135470
5594.655762	1.105506
5595.212402	1.133469
5595.769043	1.125944
5596.325684	1.096354
5596.882324	1.122455
5597.438965	1.116488
5597.995605	1.085917
5598.552734	1.112557
5599.109375	1.105869
5599.666016	1.074805
5600.222656	1.101643
5600.779785	1.095194
5601.336426	1.064310
5601.893555	1.090861
5602.450195	1.084100
5603.007324	1.052844
5603.563965	1.079666
5604.121094	1.072389
5604.677734	1.041108
5605.234863	1.066022
5605.791504	1.058101
5606.348145	1.062269
5606.905273	1.054735
5607.461914	1.047868
5608.019043	1.015754
5608.575684	1.043493
5609.132324	1.013741
5609.689453	1.036403
5610.246094	1.025710
5610.802734	1.027282
5611.359863	1.003967
5611.916504	1.013718
5612.473633	1.011330
5613.030273	1.019508
5613.586914	0.980662
5614.144043	1.001125
5614.700684	1.002983
5615.257813	0.996108
5615.814453	0.967579
5616.371094	0.992002
5616.928223	0.980833
5617.484863	0.982271
5618.041992	0.959764
5618.598633	0.969801
5619.155762	0.967969
5619.712402	0.973236
5620.269531	0.937858
5620.826660	0.956369
5621.383789	0.958739
5621.940918	0.951432
5622.498047	0.924243
5623.054688	0.947460
5623.611816	0.937428
5624.168945	0.942014
5624.726074	0.916282
5625.282715	0.925590
5625.839844	0.920130
5626.396973	0.926960
5626.953613	0.890884
5627.510742	0.909383
5628.067871	0.908823
5628.624512	0.901023
5629.181641	0.872241
5629.738770	0.893768
5630.295410	0.883244
5630.852539	0.883524
5631.409668	0.859663
5631.966797	0.867065
5632.523438	0.862943
5633.080566	0.865877
5633.637695	0.833244
5634.194336	0.847439
5634.751465	0.842015
5635.308594	0.845021
5635.865723	0.811979
5636.422363	0.825154
5636.979492	0.818862
5637.536621	0.821168
5638.093750	0.789215
5638.650879	0.800697
5639.207520	0.795198
5639.764648	0.795767
5640.321777	0.765046
5640.879395	0.775370
5641.436523	0.767935
5641.993652	0.769532
5642.550781	0.737435
5643.107910	0.748130
5643.665039	0.745642
5644.222168	0.747322
5644.779297	0.710351
5645.336426	0.723507
5645.893555	0.711601
5646.450684	0.708024
5647.007813	0.703814
5647.564941	0.687052
5648.122070	0.679306
5648.679199	0.673082
5649.236328	0.668656
5649.793457	0.652965
5650.350586	0.645204
5650.907715	0.639086
5651.464844	0.634669
5652.021973	0.615763
5652.579102	0.610981
5653.136230	0.603735
5653.693359	0.594422
5654.250488	0.585962
5654.807617	0.576971
5655.364746	0.567166
5655.921875	0.557474
5656.479004	0.550161
5657.036133	0.543636
5657.593262	0.535177
5658.150391	0.498181
5658.707520	0.509117
5659.264648	0.497346
5659.822266	0.489709
5660.379395	0.483325
5660.936523	0.476999
5661.494141	0.473395
5662.051270	0.465473
5662.608398	0.421498
5663.165527	0.443051
5663.723145	0.424119
5664.280273	0.402019
5664.837402	0.416424
5665.394531	0.400946
5665.951660	0.396085
5666.508789	0.375381
5667.065918	0.349495
5667.623047	0.367103
5668.180664	0.355499
5668.737793	0.348668
5669.294922	0.328815
5669.852051	0.323435
5670.409180	0.318877
5670.966309	0.319209
5671.523438	0.307842
5672.080566	0.283985
5672.637695	0.281237
5673.194824	0.265075
5673.751953	0.245414
5674.309082	0.256595
5674.866211	0.248919
5675.423828	0.240266
5675.980957	0.242238
5676.538086	0.217636
5677.095215	0.214512
5677.652344	0.202219
5678.209961	0.194969
5678.767090	0.194681
5679.324219	0.197387
5679.881836	0.188388
5680.438965	0.178761
5680.996094	0.166339
5681.553223	0.167661
5682.110840	0.154098
5682.667969	0.150429
5683.225098	0.122220
5683.782227	0.139841
5684.339844	0.126966
5684.896973	0.116035
5685.454102	0.121114
5686.011230	0.097503
5686.568359	0.099341
5687.125488	0.098387
5687.682617	0.097373
5688.239746	0.076843
5688.796875	0.069813
5689.354004	0.061791
5689.911133	0.035910
5690.468262	0.071104
5691.025391	0.061985
5691.582520	0.051125
5692.139648	0.036008
5692.697266	0.047927
5693.254395	0.034918
5693.811523	0.032324
5694.368652	0.030618
5694.925781	0.026157
5695.482910	0.017446
5696.040039	0.013391
5696.597168	0.018988
5697.154785	0.007376
5697.711914	0.001481
5698.269043	0.005049
5698.826172	-0.010022
5699.383789	-0.005205
5699.940918	-0.005825
5700.498047	-0.015286
5701.055176	-0.013271
5701.612793	-0.015156
5702.169922	-0.016793
5702.727051	-0.022772
5703.284180	-0.032159
5703.841309	-0.025354
5704.398926	-0.025685
5704.956055	-0.028899
5705.513184	-0.035480
5706.070313	-0.041016
5706.627441	-0.037129
5707.184570	-0.048023
5707.741699	-0.049554
5708.298828	-0.050832
5708.855957	-0.011920
5709.413086	-0.053125
5709.970215	-0.061578
5710.527344	-0.052261
5711.084473	-0.058567
5711.641602	-0.059182
5712.198730	-0.066583
5712.755859	-0.051379
5713.312988	-0.069145
5713.870117	-0.052175
5714.427246	-0.065051
5714.984375	-0.063672
5715.541992	-0.067792
5716.099121	-0.067804
5716.656250	-0.060672
5717.213379	-0.072425
5717.770508	-0.052161
5718.327637	-0.071518
5718.885254	-0.068871
5719.442383	-0.073120
5719.999512	-0.072542
5720.557129	-0.057784
5721.114258	-0.077260
5721.671387	-0.064591
5722.228516	-0.077147
5722.785645	-0.069113
5723.343262	-0.072617
5723.900391	-0.070367
5724.457520	-0.065000
5725.014648	-0.070494
5725.571777	-0.069366
5726.128906	-0.066936
5726.686035	-0.072069
5727.243164	-0.070855
5727.800293	-0.073296
5728.357422	-0.062868
5728.914551	-0.079841
5729.471680	-0.070952
5730.028809	-0.071499
5730.585938	-0.074948
5731.143066	-0.078244
5731.700195	-0.069529
5732.257324	-0.069503
5732.814453	-0.075830
5733.371582	-0.062078
5733.928711	-0.064796
5734.486328	-0.065991
5735.043457	-0.070286
5735.600586	-0.053758
5736.157715	-0.072476
5736.714844	-0.060375
5737.271973	-0.060783
5737.829102	-0.061266
5738.386719	-0.061576
5738.943848	-0.061842
5739.500977	-0.061188
5740.058105	-0.046543
5740.615723	-0.062393
5741.172852	-0.047835
5741.729980	-0.060663
5742.287109	-0.046811
5742.844727	-0.059419
5743.401855	-0.048756
5743.958984	-0.042163
5744.516113	-0.038533
5745.073242	-0.050847
5745.630371	-0.050913
5746.187500	-0.045826
5746.744629	-0.046734
5747.301758	-0.054838
5747.858887	-0.037288
5748.416016	-0.053467
5748.973145	-0.033663
5749.530273	-0.052896
5750.087402	-0.030764
5750.644531	-0.046424
5751.201660	-0.042707
5751.758789	-0.031376
5752.315918	-0.035651
5752.873047	-0.045439
5753.430176	-0.035717
5753.987793	-0.037394
5754.544922	-0.043922
5755.102051	-0.026032
5755.659180	-0.037396
5756.216309	-0.039898
5756.773438	-0.025273
5757.330566	-0.035315
5757.887695	-0.036063
5758.445313	-0.033777
5759.002441	-0.028065
5759.559570	-0.034419
5760.117188	-0.029914
5760.674316	-0.018436
5761.231445	-0.030851
5761.788574	-0.023504
5762.346191	-0.025575
5762.903320	-0.014373
5763.460449	-0.016206
5764.017578	-0.018111
5764.574707	-0.015377
5765.131836	-0.020725
5765.688965	-0.022495
5766.246094	-0.021734
5766.803223	-0.008488
5767.360352	-0.012218
5767.917480	-0.023279
5768.474609	-0.023321
5769.031738	-0.011408
5769.589355	-0.010906
5770.146484	-0.018080
5770.703613	-0.014593
5771.260742	-0.014989
5771.817871	0.009870
5772.375000	-0.002500
5772.932129	-0.013071
5773.489258	-0.014275
5774.046387	-0.014104
5774.603516	-0.011627
5775.160645	-0.010058
5775.717773	-0.005681
5776.274902	-0.007715
5776.832031	-0.005484
5777.389648	-0.011855
5777.946777	-0.009438
5778.503906	-0.006634
5779.061035	-0.003031
5779.618652	-0.002019
5780.175781	-0.002641
5780.732910	-0.002228
5781.290039	0.004331
5781.847656	-0.001272
5782.404785	-0.002085
5782.961914	0.000584
5783.519043	-0.002164
5784.076172	0.010294
5784.633301	0.005155
5785.190430	0.002281
5785.748047	-0.007011
5786.305176	-0.000672
5786.862305	0.002920
5787.419434	0.002903
5787.976563	0.003734
5788.533691	-0.007371
5789.090820	-0.003119
5789.647949	-0.003339
5790.205078	0.001940
5790.762207	0.004083
5791.319336	0.003210
5791.876465	0.001222
5792.433594	0.001123
5792.990723	-0.001829
5793.547852	0.000234
5794.104980	0.003295
5794.662109	0.004950
5795.219238	0.004168
5795.776367	0.004484
5796.333984	0.003928
5796.891113	0.001968
5797.448242	0.004377
5798.005371	0.006332
5798.562500	0.006860
5799.120117	0.006340
5799.677246	0.006411
5800.234375	0.006293
5800.791992	0.005899
5801.349121	0.007581
5801.906250	0.008917
5802.463379	0.008999
5803.020508	0.003206
5803.578125	0.007179
5804.135254	0.015958
5804.692383	0.015059
5805.249512	0.010615
5805.806641	0.006528
5806.363770	0.005181
5806.920898	0.004643
5807.478027	0.003463
5808.035156	0.000619
5808.592285	0.005937
5809.149414	0.006188
5809.706543	0.004337
5810.263672	0.004480
5810.820801	0.003507
5811.377930	0.004763
5811.935059	0.006507
5812.492188	0.005479
5813.049316	0.006080
5813.606445	0.004918
5814.164063	0.005059
5814.721191	0.005296
5815.278320	0.006194
5815.835449	0.007328
5816.392578	0.006670
5816.949707	0.006713
5817.506836	0.006366
5818.064453	0.006439
5818.621582	0.006890
5819.178711	0.007420
5819.735840	0.007899
5820.293457	0.007599
5820.850586	0.007574
5821.407715	0.007686
5821.964844	0.007918
5822.522461	0.004910
5823.079590	0.011013
5823.636719	0.007866
5824.193848	0.015231
5824.750977	0.007415
5825.308105	0.010001
5825.865234	0.004692
5826.422363	0.004704
5826.979492	0.008712
5827.537109	-0.003147
5828.094238	0.005138
5828.651367	0.003000
5829.208496	0.003588
5829.765625	0.002415
5830.322754	0.003075
5830.879883	0.004663
5831.437012	0.001149
5831.994141	0.003118
5832.551270	0.003591
5833.108398	0.002724
5833.665527	0.002762
5834.222656	0.003254
5834.779785	0.004046
5835.336914	0.002838
5835.894043	0.003449
5836.451172	0.004197
5837.008789	0.003531
5837.565918	0.003634
5838.123047	0.004015
5838.680176	0.004280
5839.237793	0.004365
5839.794922	-0.005111
5840.352051	0.002648
5840.909180	0.006731
5841.466797	0.006422
5842.023926	0.006238
5842.581055	0.005916
5843.138184	0.005766
