** File generated by WinEP - 5/11/2016 (9:16p) **

Station 	StrAV_SW
5125.524902	-1.029466
5126.081543	-1.025491
5126.637695	-1.005761
5127.194336	-1.028569
5127.750977	-1.022480
5128.307129	-1.027073
5128.863770	-1.012733
5129.420410	-1.023733
5129.976563	-1.024757
5130.533203	-1.032559
5131.089844	-1.006866
5131.645996	-1.025242
5132.202637	-1.030033
5132.759277	-1.027635
5133.315430	-1.009651
5133.872070	-1.031187
5134.428711	-1.024992
5134.984863	-1.030006
5135.541504	-1.016065
5136.098145	-1.026662
5136.654785	-1.028187
5137.210938	-1.035720
5137.767578	-1.013337
5138.324219	-1.030006
5138.880859	-1.034922
5139.437012	-1.033001
5139.993652	-1.017904
5140.549805	-1.036914
5141.106445	-1.033168
5141.662598	-1.037072
5142.219238	-1.024903
5142.775391	-1.036014
5143.332031	-1.037975
5143.888184	-1.045411
5144.444336	-1.024749
5145.000977	-1.042182
5145.557129	-1.045895
5146.113281	-1.045989
5146.669922	-1.030710
5147.226074	-1.048938
5147.782715	-1.046143
5148.338867	-1.050411
5148.895020	-1.039287
5149.451660	-1.049688
5150.007813	-1.051556
5150.563965	-1.057243
5151.120605	-1.038853
5151.676758	-1.054120
5152.233398	-1.057299
5152.789551	-1.057188
5153.345703	-1.042826
5153.902344	-1.060111
5154.458496	-1.057173
5155.014648	-1.060702
5155.571289	-1.047897
5156.127441	-1.058863
5156.684082	-1.059658
5157.240234	-1.065381
5157.796387	-1.046609
5158.353027	-1.061001
5158.909180	-1.063979
5159.465820	-1.063338
5160.021973	-1.047662
5160.578125	-1.064237
5161.134277	-1.061977
5161.690430	-1.064084
5162.246582	-1.050386
5162.803223	-1.060944
5163.359375	-1.061892
5163.915527	-1.066953
5164.471680	-1.045756
5165.027832	-1.062270
5165.583984	-1.064296
5166.140137	-1.064271
5166.696289	-1.044910
5167.252441	-1.063667
5167.808594	-1.060003
5168.364746	-1.063292
5168.920898	-1.046700
5169.477051	-1.059338
5170.033203	-1.059446
5170.589355	-1.066383
5171.145508	-1.041559
5171.702148	-1.060188
5172.258301	-1.042301
5172.814453	-1.060086
5173.370605	-1.038882
5173.926758	-1.059923
5174.482910	-1.052312
5175.039063	-1.057135
5175.595215	-1.035101
5176.151367	-1.049220
5176.707520	-1.048348
5177.263672	-1.055582
5177.819824	-1.053251
5178.375977	-1.046956
5178.932617	-1.049146
5179.488770	-1.048581
5180.044922	-1.024437
5180.600586	-1.048295
5181.156738	-1.042504
5181.712891	-1.047251
5182.269043	-1.053264
5182.824707	-1.041507
5183.380859	-1.040991
5183.937012	-1.048887
5184.493164	-1.017869
5185.048828	-1.040439
5185.604980	-1.043357
5186.161133	-1.042690
5186.717285	-1.045826
5187.272949	-1.041706
5187.829102	-1.035570
5188.385254	-1.041646
5188.941406	-1.018811
5189.497070	-1.036176
5190.053223	-1.035301
5190.609375	-1.043113
5191.165527	-1.009162
5191.721191	-1.032535
5192.277344	-1.035320
5192.833496	-1.033947
5193.389648	-1.005132
5193.945313	-1.032378
5194.501465	-1.025511
5195.057617	-1.029717
5195.613770	-1.004165
5196.169434	-1.021542
5196.725586	-1.021356
5197.281738	-1.028383
5197.837891	-0.992391
5198.393555	-1.016125
5198.949707	-1.019278
5199.505859	-1.016266
5200.061523	-0.985940
5200.617676	-1.013466
5201.173340	-1.006201
5201.729492	-1.009412
5202.285645	-0.982054
5202.841797	-0.999568
5203.397949	-1.931442
5203.953613	-2.127089
5204.509766	-1.779580
5205.065430	-0.676266
5205.621094	0.027798
5206.177246	0.559426
5206.732910	-2.314173
5207.288574	-1.408269
5207.844727	-1.287101
5208.400391	0.044113
5208.956055	1.133193
5209.512207	1.486613
5210.067871	1.159371
5210.624023	0.372161
5211.179688	-0.005063
5211.735352	0.071403
5212.291504	0.394446
5212.847168	0.636065
5213.402832	0.554178
5213.958984	0.337959
5214.514648	0.114573
5215.070801	0.091610
5215.626465	0.228659
5216.182129	0.344915
5216.738281	0.416183
5217.293945	0.344963
5217.850098	0.307273
5218.405762	0.276041
5218.961426	0.296718
5219.517578	0.401983
5220.073242	0.447944
5220.628906	0.455924
5221.184570	0.444456
5221.740234	0.388513
5222.295410	0.448738
5222.851074	0.476670
5223.406250	1.373857
5223.961914	1.502460
5224.517578	-0.016488
5225.073242	0.086300
5225.629395	-0.375758
5226.185059	-0.422272
5226.740723	1.037906
5227.296387	0.466638
5227.852051	0.363319
5228.407715	-0.385009
5228.963379	-1.280962
5229.519043	-1.549706
5230.075195	-1.295082
5230.630859	-0.714354
5231.186523	-0.426890
5231.742188	-0.425632
5232.297852	-0.604511
5232.853516	0.589309
5233.409180	-1.051379
5233.964844	0.159922
5234.520508	-1.435486
5235.076172	-0.911325
5235.631836	0.379782
5236.187988	0.568349
5236.743652	-1.477161
5237.299316	-1.551126
5237.854980	-1.610845
5238.410645	-1.079037
5238.966309	-1.824581
5239.521973	0.018818
5240.077637	-0.394417
5240.633301	-0.519757
5241.188965	-0.442740
5241.744629	-0.457626
5242.299805	-0.668980
5242.855469	-0.718649
5243.411133	-0.741747
5243.966797	-0.676343
5244.522461	-0.755836
5245.078125	-0.747135
5245.633789	-0.732103
5246.188965	-0.762467
5246.744629	-0.766697
5247.300293	-0.778122
5247.855957	-0.731568
5248.411621	-0.737574
5248.967285	-0.712858
5249.522949	-0.712863
5250.078125	-0.715464
5250.633789	-0.755213
5251.189453	-0.753515
5251.745117	-0.742153
5252.300781	-0.731062
5252.856445	-0.725843
5253.412109	-0.724160
5253.967285	-0.724028
5254.522949	-0.708347
5255.078613	-0.698266
5255.634277	-0.693205
5256.189941	-0.689363
5256.745605	-0.673248
5257.301270	-0.664450
5257.856445	-0.660348
5258.412109	-0.624361
5258.967773	-0.612830
5259.523438	-0.602394
5260.079102	-0.592574
5260.634766	-0.582648
5261.189941	-0.573337
5261.745605	-0.563178
5262.301270	-0.552865
5262.856934	-0.543362
5263.412109	-0.515069
5263.967773	-0.555776
5264.523438	-0.543016
5265.079102	-0.533688
5265.634766	-0.524955
5266.189941	-0.516429
5266.745605	-0.506271
5267.301270	-0.486900
5267.856934	-0.466986
5268.412109	-0.463181
5268.967773	-0.454032
5269.523438	-0.427982
5270.079102	-0.408698
5270.634766	-0.416938
5271.189941	-0.406206
5271.745605	-0.392063
5272.301270	-0.392646
5272.856934	-0.372202
5273.412598	-0.340112
5273.967773	-0.359898
5274.523438	-0.346607
5275.079102	-0.340825
5275.634766	-0.323222
5276.189941	-0.321065
5276.745605	-0.311187
5277.301270	-0.268805
5277.856934	-0.287995
5278.412598	-0.269409
5278.967773	-0.266537
5279.523438	-0.230476
5280.079102	-0.256607
5280.634766	-0.236599
5281.189941	-0.221324
5281.745605	-0.225862
5282.301270	-0.206800
5282.856934	-0.206499
5283.412598	-0.201504
5283.967773	-0.181926
5284.523438	-0.168894
5285.079102	-0.158318
5285.634766	-0.159626
5286.189941	-0.144430
5286.745605	-0.123059
5287.301270	-0.141615
5287.856934	-0.134762
5288.412598	-0.111602
5288.967773	-0.119994
5289.523438	-0.104125
5290.079102	-0.109249
5290.634766	-0.093826
5291.189941	-0.076716
5291.745605	-0.076903
5292.301270	-0.071189
5292.856934	-0.065545
5293.412598	-0.070750
5293.967773	-0.062731
5294.523438	-0.052570
5295.079102	-0.039602
5295.634766	-0.039513
5296.189941	-0.037019
5296.745605	-0.035257
5297.301270	-0.019584
5297.856934	-0.026142
5298.412598	-0.005959
5298.967773	-0.014249
5299.523438	0.000930
5300.079102	0.007452
5300.634766	0.000460
5301.189941	0.006470
5301.745605	0.012848
5302.301270	0.016662
5302.856934	0.016809
5303.412598	0.025042
5303.967773	0.031788
5304.523438	0.030270
5305.079102	0.036716
5305.634766	0.040830
5306.190430	0.041819
5306.745605	0.044867
5307.301270	0.049611
5307.856934	0.053949
5308.412598	0.045812
5308.967773	0.046480
5309.523438	0.062385
5310.079102	0.051913
5310.634766	0.054381
5311.190430	0.070580
5311.745605	0.068944
5312.301270	0.066867
5312.856934	0.069609
5313.412598	0.070857
5313.967773	0.074613
5314.523438	0.070729
5315.079102	0.079660
5315.634766	0.076085
5316.190430	0.081236
5316.745605	0.068605
5317.301270	0.089314
5317.856934	0.079279
5318.412598	0.078742
5318.967773	0.088803
5319.523438	0.078855
5320.079102	0.081890
5320.634766	0.086720
5321.190430	0.093794
5321.745605	0.087048
5322.301270	0.054860
5322.856934	0.096563
5323.412598	0.090482
5323.967773	0.081112
5324.523438	0.065728
5325.079102	0.094296
5325.634766	0.086140
5326.190430	0.092745
5326.745605	0.084044
5327.301270	0.088968
5327.856934	0.096481
5328.412598	0.093356
5328.967773	0.085916
5329.523438	0.061394
5330.079102	0.097366
5330.634766	0.090432
5331.190430	0.083968
5331.745605	0.092516
5332.301270	0.082484
5332.856934	0.087901
5333.412598	0.094957
5333.967773	0.090204
5334.523438	0.082766
5335.079102	0.075427
5335.634766	0.091965
5336.190430	0.082767
5336.745605	0.075333
5337.301270	0.082524
5337.856934	0.082743
5338.412598	0.077622
5338.967773	0.081666
5339.523438	0.072646
5340.079102	0.074924
5340.634766	0.080889
5341.190430	0.071155
5341.745605	0.077209
5342.301270	0.078574
5342.856934	0.067255
5343.412598	0.073673
5343.967773	0.057444
5344.523438	0.077041
5345.079102	0.068324
5345.634766	0.054949
5346.190430	0.072666
5346.745605	0.059374
5347.301270	0.059339
5347.856934	0.061410
5348.412598	0.065441
5348.967773	0.062241
5349.523438	0.064267
5350.079102	0.049364
5350.634766	0.064248
5351.190430	0.051777
5351.745605	0.062368
5352.301270	0.049539
5352.856934	0.060085
5353.412598	0.047034
5353.967773	0.046130
5354.523438	0.044762
5355.079102	0.039552
5355.634766	0.054791
5356.190430	0.034634
5356.745605	0.051626
5357.301270	0.042956
5357.856934	0.047090
5358.412598	0.040418
5358.968262	0.039815
5359.523438	0.047711
5360.079102	0.027040
5360.634766	0.043886
5361.190430	0.030761
5361.745605	0.031960
5362.301270	0.040824
5362.856934	0.032961
5363.412598	0.031002
5363.968262	0.033296
5364.523438	0.033948
5365.079102	0.023417
5365.634766	0.030013
5366.190430	0.031062
5366.745605	0.030901
5367.301270	0.020316
5367.856934	0.022245
5368.412598	0.029684
5368.968262	0.027574
5369.523438	0.011431
5370.079102	0.019196
5370.634766	0.027386
5371.190430	0.020994
5371.745605	0.020439
5372.301270	0.017979
5372.856934	0.018253
5373.412598	0.017614
5373.968262	0.017563
5374.523438	0.021915
5375.079102	0.012994
5375.634766	0.004653
5376.190430	0.012859
5376.745605	0.015979
5377.301270	0.015909
5377.856934	0.008012
5378.412598	0.013605
5378.968262	0.010499
5379.523438	-0.003238
5380.079102	0.008776
5380.634766	0.013118
5381.190430	0.009852
5381.745605	0.005673
5382.301270	0.003249
5382.856934	0.007527
5383.412598	0.003192
5383.968262	0.005431
5384.523438	0.007768
5385.079102	0.004281
5385.634766	0.000402
5386.190430	0.000600
5386.745605	0.003438
5387.301270	0.001145
5387.856934	0.001348
5388.412598	-0.023786
5388.968262	-0.002599
5389.523438	-0.000252
5390.079102	-0.000136
5390.634766	0.000414
5391.190430	-0.001339
5391.745605	-0.002080
5392.301270	-0.004205
5392.856934	-0.004631
5393.412598	-0.002183
5393.968262	-0.002728
5394.523438	-0.003217
5395.079102	-0.004248
5395.634766	-0.005067
5396.190430	-0.005766
5396.745605	-0.005710
5397.301270	-0.004531
5397.856934	-0.004933
5398.412598	-0.005649
5398.968262	-0.006187
5399.523438	-0.006634
5400.079102	0.005090
5400.634766	-0.005015
5401.190430	-0.008417
5401.745605	-0.008194
5402.301270	-0.008125
5402.856934	-0.007860
5403.412598	-0.007694
5403.968262	-0.005330
5404.523438	-0.006909
5405.079102	-0.009913
5405.634766	-0.008968
5406.190430	-0.008464
5406.745605	-0.008273
5407.301270	-0.007920
5407.856934	-0.007288
5408.412598	-0.008156
5408.968262	0.002014
5409.523438	-0.008132
5410.079102	-0.010086
5410.634766	-0.009213
5411.190430	-0.004158
5411.746094	-0.009514
5412.301270	-0.009234
5412.856934	-0.006691
5413.412598	-0.007759
5413.968262	-0.008884
5414.523438	-0.005680
5415.079102	-0.004146
5415.634766	-0.007514
5416.190430	-0.006455
5416.746094	-0.004383
5417.301270	0.000113
5417.856934	-0.005716
5418.412598	-0.003390
5418.968262	-0.001732
5419.523438	-0.002115
5420.079102	-0.000420
5420.634766	0.003143
5421.190430	0.004633
5421.746094	0.002203
5422.301270	0.014851
5422.856934	0.007189
5423.412598	0.006313
5423.968262	0.009355
5424.523438	0.013009
5425.079102	0.015051
5425.634766	0.016500
5426.190430	0.021464
5426.746094	0.021180
5427.301270	0.021779
5427.856934	0.026131
5428.412598	0.027019
5428.968262	0.034845
5429.523438	0.037310
5430.079102	0.035819
5430.634766	0.043976
5431.190430	0.046331
5431.746094	0.048586
5432.301270	0.047809
5432.856934	0.054834
5433.412598	0.064762
5433.968262	0.067965
5434.523438	0.058064
5435.079102	0.078424
5435.634766	0.082994
5436.190430	0.073825
5436.746094	0.095796
5437.301270	0.088438
5437.856934	0.103477
5438.412598	0.104550
5438.968262	0.105893
5439.523438	0.111405
5440.079102	0.121141
5440.634766	0.122089
5441.190430	0.100774
5441.746094	0.147863
5442.301270	0.148830
5442.856934	0.152544
5443.412598	0.157549
5443.968262	0.166417
5444.523926	0.185548
5445.079590	0.166837
5445.634766	0.165617
5446.190430	0.193605
5446.746094	0.206742
5447.301758	0.204717
5447.857422	0.226607
5448.412598	0.228804
5448.968262	0.239362
5449.523926	0.244397
5450.079590	0.258135
5450.635254	0.270973
5451.190430	0.272097
5451.746094	0.286348
5452.301758	0.290410
5452.857422	0.296003
5453.413086	0.304157
5453.968750	0.325992
5454.523926	0.338257
5455.079590	0.335747
5455.635254	0.351850
5456.190918	0.344155
5456.746582	0.361923
5457.301758	0.348428
5457.857422	0.392024
5458.413086	0.392853
5458.968750	0.402491
5459.524414	0.410993
5460.079590	0.434849
5460.635254	0.428241
5461.190918	0.445263
5461.746582	0.457187
5462.302246	0.467343
5462.857910	0.477030
5463.413574	0.480397
5463.969238	0.497962
5464.524902	0.502172
5465.080566	0.525429
5465.636230	0.530876
5466.191895	0.490976
5466.747559	0.548997
5467.303223	0.557405
5467.858887	0.573336
5468.414551	0.568636
5468.970215	0.586962
5469.525879	0.595558
5470.081543	0.589770
5470.637207	0.626829
5471.192871	0.598327
5471.748535	0.629414
5472.304199	0.639483
5472.859863	0.651159
5473.415527	0.663895
5473.971191	0.650423
5474.526855	0.677820
5475.082520	0.686983
5475.638184	0.696739
5476.193848	0.707619
5476.749512	0.714533
5477.305176	0.723929
5477.860840	0.732416
5478.416504	0.741425
5478.972168	0.750357
5479.527832	0.758093
5480.083496	0.766413
5480.639648	0.775575
5481.195313	0.784310
5481.750977	0.793097
5482.306641	0.802345
5482.862305	0.809842
5483.417969	1.157721
5483.973633	1.502620
5484.529297	1.552613
5485.085449	0.812408
5485.641113	-0.480990
5486.196777	-0.618187
5486.752930	0.996892
5487.308594	0.449100
5487.864746	0.442597
5488.420410	0.076407
5488.976074	-0.206676
5489.532227	-0.809471
5490.087891	-0.627677
5490.643555	-0.128171
5491.199707	-0.010417
5491.755371	-0.015509
5492.311035	-0.014221
5492.867188	-0.097565
5493.422852	-0.203382
5493.978516	-0.025748
5494.534668	0.130325
5495.090332	0.146763
5495.645996	0.095022
5496.202148	0.060749
5496.757813	0.031981
5497.313477	0.010935
5497.869629	0.066343
5498.425293	0.090319
5498.980957	0.056689
5499.537109	0.021970
5500.092773	0.017139
5500.648926	0.001702
5501.205078	-0.004104
5501.761230	0.043154
5502.317383	0.018571
5502.873535	0.021486
5503.429688	-0.382207
5503.985352	-0.651988
5504.541504	-0.704574
5505.097656	0.062423
5505.653320	0.817069
5506.209473	1.045246
5506.765625	-0.225607
5507.321289	0.719374
5507.877441	1.545332
5508.433594	-0.063188
5508.989258	0.060839
5509.545410	1.627609
5510.101563	0.368380
5510.657227	1.381455
5511.213379	0.265489
5511.769531	0.154099
5512.325195	0.834910
5512.881348	1.115734
5513.437500	0.776498
5513.993652	0.915201
5514.549316	0.773645
5515.105469	0.756788
5515.661621	0.711679
5516.217285	0.775107
5516.773438	0.785852
5517.329590	0.812901
5517.885254	0.873053
5518.441406	0.801768
5518.997559	0.810372
5519.553711	0.823350
5520.109375	0.837876
5520.666016	0.829722
5521.222168	0.875910
5521.778320	0.884389
5522.334473	0.865079
5522.890625	0.864968
5523.446777	0.678324
5524.002930	0.635014
5524.559082	0.636068
5525.115234	0.922654
5525.671387	1.179699
5526.228027	1.240069
5526.784180	0.904484
5527.340332	0.782815
5527.896484	0.970566
5528.452637	1.166812
5529.008789	1.324303
5529.564941	1.430671
5530.121094	1.331155
5530.677246	1.190247
5531.233398	1.122828
5531.789551	1.192714
5532.345703	1.244549
5532.901855	1.239640
5533.458008	1.238614
5534.014160	1.216256
5534.570313	1.170204
5535.126465	1.175701
5535.682617	1.203797
5536.238770	1.206122
5536.795410	1.202395
5537.351563	1.222275
5537.907715	1.204207
5538.463867	1.203415
5539.020020	1.193140
5539.576172	1.208484
5540.132324	1.230149
5540.688965	1.229567
5541.245117	1.211573
5541.801758	1.220510
5542.357910	1.225763
5542.914551	1.186776
5543.470703	1.230301
5544.026855	1.229970
5544.583496	1.211650
5545.139648	1.204051
5545.696289	1.223718
5546.252441	1.204848
5546.809082	1.228271
5547.365234	1.205535
5547.921387	1.206979
5548.478027	1.221690
5549.034180	1.224574
5549.590820	1.186989
5550.146973	1.219927
5550.703125	1.221520
5551.259766	1.207722
5551.815918	1.201817
5552.372559	1.219131
5552.928711	1.202622
5553.484863	1.219955
5554.041504	1.200043
5554.597656	1.201385
5555.154297	1.215011
5555.710449	1.217162
5556.267090	1.182711
5556.823242	1.211936
5557.379883	1.211470
5557.936035	1.199423
5558.492188	1.211435
5559.048828	1.207073
5559.604980	1.192267
5560.161621	1.207411
5560.718262	1.204070
5561.274902	1.189131
5561.831543	1.204307
5562.387695	1.201372
5562.944336	1.184759
5563.500977	1.202604
5564.057617	1.199005
5564.613770	1.182072
5565.170410	1.197454
5565.727051	1.192915
5566.283691	1.176304
5566.840332	1.193153
5567.396484	1.189243
5567.953125	1.171358
5568.509766	1.187171
5569.066406	1.183289
5569.622559	1.164052
5570.179199	1.181946
5570.735840	1.177392
5571.292480	1.158170
5571.848633	1.175915
5572.405273	1.171112
5572.961914	1.150002
5573.518555	1.169622
5574.074707	1.164081
5574.631348	1.140885
5575.187988	1.161108
5575.744629	1.155530
5576.300781	1.158230
5576.857422	1.151993
5577.414063	1.145744
5577.970703	1.149864
5578.527344	1.143332
5579.083496	1.139154
5579.640137	1.141723
5580.196777	1.136623
5580.753418	1.132232
5581.310547	1.135196
5581.867188	1.129451
5582.423828	1.124666
5582.980469	1.128334
5583.537109	1.124036
5584.093750	1.120127
5584.650391	1.124102
5585.207520	1.116297
5585.764160	1.111181
5586.320801	1.115107
5586.877441	1.109791
5587.434082	1.104694
5587.990723	1.108409
5588.547363	1.101623
5589.104004	1.095519
5589.660645	1.100807
5590.217285	1.093283
5590.773926	1.089377
5591.330566	1.092422
5591.887207	1.085950
5592.443848	1.079670
5593.000488	1.084058
5593.557617	1.077194
5594.114258	1.071520
5594.670898	1.075692
5595.227539	1.068157
5595.784180	1.062236
5596.340820	1.066077
5596.897461	1.058560
5597.454102	1.053347
5598.010742	1.056494
5598.567871	1.049652
5599.124512	1.042978
5599.681152	1.047124
5600.237793	1.037215
5600.794922	1.035898
5601.351563	1.043402
5601.908691	1.007029
5602.465332	1.026896
5603.022461	1.029121
5603.579102	1.024002
5604.136230	0.998642
5604.692871	1.022539
5605.249512	1.010166
5605.806641	1.010623
5606.363281	0.989762
5606.920410	1.000378
5607.477051	0.998748
5608.033691	1.004654
5608.590820	0.968789
5609.147461	0.987449
5609.704102	0.990434
5610.261230	0.985024
5610.817871	0.958326
5611.375000	0.982866
5611.931641	0.971713
5612.488281	0.974015
5613.045410	0.952014
5613.602051	0.963096
5614.158691	0.961848
5614.715820	0.968386
5615.272461	0.934094
5615.829590	0.952995
5616.386230	0.956838
5616.943359	0.949663
5617.500000	0.924071
5618.057129	0.947482
5618.613770	0.937773
5619.170898	0.939819
5619.727539	0.917975
5620.284668	0.929313
5620.841797	0.927139
5621.398926	0.934118
5621.955566	0.899471
5622.512695	0.919038
5623.069824	0.920719
5623.626953	0.916410
5624.184082	0.892478
5624.740723	0.914616
5625.297852	0.902342
5625.854980	0.902693
5626.411621	0.880948
5626.968750	0.892227
5627.525879	0.889155
5628.082520	0.892256
5628.639648	0.883484
5629.196777	0.872417
5629.753418	0.868992
5630.310547	0.876643
5630.867676	0.843138
5631.424316	0.859417
5631.981445	0.853286
5632.538574	0.857785
5633.095703	0.825110
5633.652344	0.840045
5634.209473	0.836017
5634.766602	0.839284
5635.323242	0.806806
5635.880371	0.821130
5636.437500	0.814660
5636.994629	0.819025
5637.551270	0.786021
5638.108398	0.799840
5638.665527	0.793175
5639.222656	0.795835
5639.779785	0.763960
5640.336914	0.776232
5640.894043	0.769313
5641.451172	0.772029
5642.008789	0.740042
5642.565918	0.751023
5643.123047	0.743944
5643.680176	0.746747
5644.237305	0.718182
5644.794434	0.731154
5645.351563	0.720200
5645.908691	0.713550
5646.465820	0.710764
5647.022949	0.694829
5647.580078	0.686715
5648.137207	0.682712
5648.694336	0.677318
5649.251465	0.661456
5649.808594	0.652959
5650.365234	0.650135
5650.922363	0.644497
5651.479492	0.627653
5652.036621	0.617402
5652.593750	0.613931
5653.150879	0.605980
5653.708008	0.596981
5654.265137	0.589559
5654.822266	0.580015
5655.379395	0.571117
5655.936523	0.566405
5656.493652	0.559412
5657.050781	0.522174
5657.607910	0.533775
5658.165527	0.522315
5658.722656	0.515153
5659.279785	0.507311
5659.836914	0.499847
5660.394531	0.492829
5660.951660	0.475834
5661.508789	0.441950
5662.065918	0.459188
5662.623535	0.427895
5663.180664	0.445557
5663.737793	0.436839
5664.294922	0.438970
5664.852051	0.392415
5665.409668	0.407834
5665.966797	0.387803
5666.523926	0.367663
5667.081055	0.377728
5667.638184	0.367397
5668.195313	0.364005
5668.752441	0.347340
5669.309570	0.343847
5669.866699	0.326463
5670.423828	0.320888
5670.980957	0.322447
5671.538086	0.312222
5672.095703	0.299440
5672.652832	0.270697
5673.209961	0.275202
5673.767090	0.273628
5674.324219	0.268070
5674.881348	0.262319
5675.438477	0.243558
5675.995605	0.233779
5676.553223	0.234555
5677.110352	0.222532
5677.667480	0.219466
5678.224609	0.217154
5678.781738	0.201488
5679.339355	0.192564
5679.896484	0.184834
5680.453613	0.175240
5681.011230	0.179676
5681.568359	0.167237
5682.125488	0.151906
5682.683105	0.150851
5683.240234	0.139582
5683.797363	0.143149
5684.354492	0.113013
5684.911621	0.122116
5685.468750	0.128560
5686.026367	0.103777
5686.583496	0.109118
5687.140625	0.108149
5687.697754	0.092814
5688.254883	0.092257
5688.812012	0.086531
5689.369141	0.079060
5689.926270	0.070497
5690.483398	0.064317
5691.040527	0.054417
5691.597656	0.055007
5692.154785	0.058733
5692.711914	0.045754
5693.269043	0.043026
5693.826172	0.040930
5694.383301	0.037760
5694.940918	0.021704
5695.498047	0.032452
5696.055176	0.010076
5696.612305	0.020997
5697.169434	0.009534
5697.726563	0.006809
5698.284180	0.011768
5698.841309	-0.004728
5699.398438	0.002939
5699.956055	-0.005093
5700.513184	-0.001910
5701.070313	-0.008166
5701.627441	-0.013320
5702.185059	-0.012852
5702.742188	-0.023437
5703.299316	-0.027518
5703.856445	-0.020782
5704.413574	-0.016796
5704.970703	-0.025291
5705.527832	-0.034695
5706.085449	-0.039856
5706.642578	-0.042189
5707.199707	-0.041618
5707.756836	-0.042830
5708.313965	-0.034715
5708.871094	-0.044758
5709.428223	-0.059298
5709.985352	-0.048703
5710.542480	-0.055036
5711.099609	-0.060341
5711.656738	-0.056399
5712.213867	-0.050897
5712.770996	-0.056726
5713.328125	-0.072177
5713.885254	-0.052464
5714.442383	-0.068303
5714.999512	-0.050753
5715.556641	-0.066474
5716.113770	-0.060058
5716.671387	-0.065189
5717.228516	-0.069694
5717.785645	-0.060337
5718.342773	-0.069521
5718.899902	-0.047012
5719.457520	-0.070538
5720.014648	-0.066374
5720.571777	-0.070328
5721.129395	-0.071959
5721.686523	-0.069111
5722.243652	-0.074165
5722.800781	-0.059746
5723.357910	-0.080027
5723.915039	-0.063773
5724.472656	-0.070349
5725.029785	-0.059027
5725.586914	-0.075832
5726.144043	-0.074710
5726.701172	-0.059720
5727.258301	-0.078823
5727.815430	-0.063039
5728.372559	-0.080617
5728.929688	-0.069432
5729.486816	-0.058315
5730.043945	-0.077222
5730.601074	-0.062555
5731.158203	-0.070645
5731.715332	-0.065322
5732.272461	-0.075171
5732.829590	-0.059307
5733.386719	-0.077013
5733.943848	-0.064905
5734.500977	-0.063343
5735.058105	-0.068177
5735.615234	-0.067801
5736.172852	-0.055689
5736.729980	-0.070743
5737.287109	-0.062820
5737.844238	-0.028797
5738.401367	-0.065843
5738.958984	-0.050882
5739.516113	-0.066979
5740.073242	-0.052931
5740.630371	-0.056615
5741.187988	-0.053497
5741.745117	-0.056166
5742.302246	-0.051395
5742.859375	-0.055062
5743.416504	-0.039025
5743.974121	-0.049748
5744.531250	-0.052217
5745.088379	-0.037689
5745.645508	-0.057029
5746.202637	-0.047990
5746.759766	-0.053617
5747.316895	-0.040519
5747.874023	-0.054069
5748.431152	-0.047306
5748.988281	-0.046333
5749.545410	-0.048998
5750.102539	-0.048261
5750.659668	-0.036884
5751.216797	-0.041702
5751.773926	-0.053186
5752.331055	-0.032046
5752.888184	-0.044504
5753.445313	-0.045022
5754.002441	-0.039635
5754.559570	-0.035466
5755.116699	-0.044001
5755.674316	-0.030835
5756.231445	-0.037054
5756.788574	-0.010639
5757.345703	-0.029935
5757.902832	-0.037497
5758.459961	-0.021848
5759.017578	-0.029087
5759.574707	-0.034456
5760.131836	-0.022560
5760.689453	-0.020310
5761.246582	-0.028249
5761.803711	-0.022374
5762.360840	-0.022557
5762.917969	-0.017401
5763.475586	-0.032235
5764.032715	-0.013362
5764.589844	-0.014377
5765.146973	-0.022274
5765.704102	-0.023939
5766.261230	-0.019353
5766.818359	-0.017598
5767.375488	-0.012553
5767.932617	-0.012122
5768.489746	-0.022802
5769.046875	-0.026101
5769.604004	-0.016715
5770.161133	-0.018765
5770.718262	-0.011417
5771.275391	-0.015258
5771.832520	-0.015321
5772.389648	-0.020187
5772.946777	-0.004328
5773.503906	-0.000467
5774.061035	-0.014063
5774.618652	-0.012939
5775.175781	-0.013571
5775.732910	-0.012424
5776.290039	-0.012422
5776.847168	-0.006771
5777.404297	0.002079
5777.961426	-0.010935
5778.519043	-0.004743
5779.076172	-0.009770
5779.633301	-0.008600
5780.190918	-0.006073
5780.748047	-0.001350
5781.305176	0.001494
5781.862305	-0.004192
5782.419922	-0.002072
5782.977051	-0.002915
5783.534180	0.003171
5784.091309	0.004968
5784.648438	0.006337
5785.205566	-0.004206
5785.762695	-0.002615
5786.319824	-0.000967
5786.876953	0.001858
5787.434082	0.002392
5787.991211	0.001144
5788.548340	-0.001640
5789.105957	-0.005287
5789.663086	-0.002708
5790.220215	0.000217
5790.777344	0.001780
5791.334473	0.001978
5791.891602	0.006223
5792.448730	-0.002285
5793.005859	-0.002815
5793.562988	0.010006
5794.120117	0.002905
5794.677246	0.002147
5795.234375	0.004099
5795.791504	0.005285
5796.348633	0.001096
5796.905762	0.002802
5797.463379	0.007835
5798.020508	0.005490
5798.577637	0.004178
5799.134766	0.006002
5799.692383	0.006171
5800.249512	0.004585
5800.806641	0.005893
5801.364258	0.008494
5801.921387	0.007519
5802.478516	0.006692
5803.035645	-0.003102
5803.592773	0.004503
5804.149902	0.006551
5804.707520	0.015565
5805.264648	0.012812
