** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	StrAV_SW
4857.308105	-0.707159
4857.865234	-0.707821
4858.422363	-0.710376
4858.979492	-0.719504
4859.536621	-0.771360
4860.094238	-0.782651
4860.651367	-0.797213
4861.208496	-0.797815
4861.766113	-0.793377
4862.323242	-0.805737
4862.880859	-0.822092
4863.437988	1.749918
4863.995117	-1.546913
4864.552734	-2.312355
4865.109863	-1.254246
4865.666992	-0.261027
4866.224121	0.052947
4866.781250	-0.635166
4867.338379	-0.546578
4867.895508	-0.194649
4868.452637	-0.062706
4869.009766	0.543464
4869.566895	0.671472
4870.124023	0.411764
4870.681152	0.110445
4871.238281	0.094812
4871.795410	0.270117
4872.352539	0.361395
4872.909668	0.549087
4873.466797	0.495308
4874.023926	0.299161
4874.581055	0.149631
4875.138184	0.178547
4875.695313	0.253026
4876.252441	0.261049
4876.810059	0.297001
4877.367188	0.274190
4877.924316	0.183343
4878.481445	0.215946
4879.038574	0.264375
4879.596191	0.285645
4880.153320	0.296717
4880.710449	0.271132
4881.268066	0.277054
4881.825195	0.261212
4882.382324	0.267932
4882.939453	0.278961
4883.497070	0.271176
4884.054199	0.285114
4884.611328	0.281962
4885.168457	0.268441
4885.725586	0.254462
4886.282715	0.258274
4886.839844	0.270356
4887.396973	0.259677
4887.954102	0.263277
4888.511230	0.250535
4889.068359	0.248869
4889.625977	0.215031
4890.183105	0.238115
4890.740234	0.222073
4891.297363	0.249438
4891.854492	0.237974
4892.411621	0.233075
4892.968750	0.232153
4893.525879	0.230966
4894.083008	0.214801
4894.640137	0.229458
4895.197266	0.225437
4895.754395	0.220832
4896.312012	0.215400
4896.869141	0.162755
4897.426270	0.207019
4897.983398	0.196547
4898.540527	0.202893
4899.098145	0.196053
4899.655273	0.187358
4900.212402	0.194421
4900.770020	0.194969
4901.327148	0.188590
4901.884277	0.189293
4902.441895	0.179338
4902.999023	0.176182
4903.556152	0.154281
4904.113281	0.176960
4904.670410	0.179297
4905.227539	0.164806
4905.784668	0.130727
4906.341797	0.158815
4906.899414	0.156906
4907.456543	0.139066
4908.013672	0.145104
4908.570801	0.136129
4909.127930	0.141069
4909.685059	0.129049
4910.242188	0.125708
4910.799316	0.126186
4911.356445	0.116881
4911.913574	0.117690
4912.470703	0.118670
4913.027832	0.119353
4913.584961	0.116231
4914.142090	0.101425
4914.699219	0.102132
4915.256348	0.100651
4915.813965	0.098864
4916.371094	0.095611
4916.928223	0.092085
4917.485352	0.086733
4918.042480	0.093831
4918.600098	0.088680
4919.157227	0.082128
4919.714355	0.073655
4920.271973	0.066367
4920.829102	0.082145
4921.386230	0.073646
4921.943359	0.061111
4922.500977	0.066777
4923.058105	0.052269
4923.615234	0.066024
4924.172363	0.064046
4924.729492	0.055097
4925.286621	0.046052
4925.843750	0.056409
4926.400879	0.046112
4926.958008	0.040856
4927.515137	0.046170
4928.072754	0.040274
4928.629883	0.034499
4929.187012	0.033290
4929.744141	0.037651
4930.301270	0.014032
4930.858398	0.031348
4931.415527	0.031876
4931.972656	0.022298
4932.529785	0.019881
4933.086914	0.024769
4933.644043	0.023549
4934.201172	0.004390
4934.758301	0.020952
4935.315430	0.021200
4935.872559	0.011507
4936.429688	0.011416
4936.987305	-0.002838
4937.544434	0.008383
4938.101563	0.005036
4938.658691	0.011671
4939.215820	0.009960
4939.773438	0.002504
4940.330566	0.000172
4940.887695	-0.005005
4941.445313	0.003439
4942.002441	-0.000945
4942.559570	0.004515
4943.116699	0.001821
4943.673828	-0.006815
4944.230957	-0.002473
4944.788574	-0.003640
4945.345703	-0.005724
4945.902832	-0.010827
4946.459961	-0.008200
4947.017090	-0.010688
4947.574219	-0.016301
4948.131348	-0.016583
4948.688477	-0.018161
4949.245605	-0.019512
4949.802734	-0.020306
4950.359863	-0.018392
4950.916992	-0.019016
4951.474121	-0.021578
4952.031250	-0.021605
4952.588379	-0.018101
4953.145508	-0.024890
4953.702637	-0.013283
4954.259766	-0.022559
4954.816895	-0.025146
4955.374023	-0.014984
4955.931152	-0.021399
4956.488770	-0.024755
4957.045898	-0.027471
4957.603027	-0.020047
4958.160156	-0.026672
4958.717285	-0.025718
4959.274902	-0.026334
4959.832031	-0.025013
4960.389160	-0.027047
4960.946777	-0.010720
4961.503906	-0.024367
4962.061035	-0.028024
4962.618164	-0.026934
4963.175293	-0.026372
4963.732910	-0.012423
4964.290039	-0.018196
4964.847168	-0.017855
4965.404297	-0.027863
4965.961426	-0.032738
4966.518555	-0.028507
4967.075684	-0.021457
4967.632813	-0.024935
4968.189941	-0.029307
4968.747070	-0.022964
4969.304199	-0.034648
4969.861328	-0.025337
4970.418457	-0.027984
4970.975586	-0.021028
4971.532715	-0.020861
4972.089844	-0.029891
4972.646973	-0.031334
4973.204102	-0.033351
4973.761230	-0.014694
4974.318359	-0.027693
4974.875488	-0.028376
4975.432617	-0.029460
4975.990234	-0.019663
4976.547363	-0.021749
4977.104492	-0.029188
4977.661621	-0.023471
4978.218750	-0.019959
4978.776367	-0.029088
4979.333496	-0.020109
4979.890625	-0.023621
4980.447754	-0.016060
4981.005371	-0.027554
4981.562500	-0.024071
4982.119629	-0.014421
4982.676758	-0.024722
4983.233887	-0.026989
4983.791504	-0.022604
4984.348633	-0.013682
4984.905762	-0.018844
4985.462891	-0.020682
4986.020020	-0.018948
4986.577148	-0.020644
4987.134277	-0.017502
4987.691406	-0.017096
4988.248535	-0.022824
4988.805664	-0.025316
4989.362793	-0.014344
4989.919922	-0.006128
4990.477051	-0.018988
4991.034180	-0.020304
4991.591309	-0.020742
4992.148438	-0.010241
4992.705566	-0.020524
4993.262695	-0.005340
4993.819824	-0.011910
4994.376953	-0.019288
4994.934082	-0.019329
4995.491699	-0.009910
4996.048828	-0.014804
4996.605957	-0.016377
4997.163086	-0.002375
4997.720215	-0.011415
4998.277344	-0.017889
4998.834961	-0.005409
4999.392090	-0.010271
4999.949219	-0.014403
5000.506836	-0.012922
5001.063965	-0.007831
5001.621094	-0.010445
5002.178223	-0.013300
5002.735352	-0.005620
5003.292969	-0.018143
5003.850098	-0.009145
5004.407227	-0.007844
5004.964355	-0.008043
5005.521484	-0.014201
5006.078613	-0.015258
5006.635742	-0.012830
5007.192871	-0.016545
5007.750000	-0.018163
5008.307129	-0.020476
5008.864258	-0.022463
5009.421387	-0.025244
5009.978516	-0.021281
5010.535645	-0.025576
5011.092773	-0.024974
5011.649902	-0.031396
5012.207031	-0.032157
5012.764160	-0.020233
5013.321289	-0.020332
5013.878418	-0.035330
5014.436035	-0.040018
5014.993164	-0.041148
5015.550293	-0.035576
5016.107422	-0.040246
5016.664551	-0.047204
5017.221680	-0.047693
5017.778809	-0.048573
5018.336426	-0.049227
5018.893555	-0.060203
5019.450684	-0.056405
5020.007813	-0.066323
5020.565430	-0.069664
5021.122559	-0.071453
5021.679688	-0.065486
5022.236816	-0.074764
5022.794434	-0.089843
5023.351563	-0.084590
5023.908691	-0.096779
5024.465820	-0.084265
5025.022949	-0.107460
5025.580078	-0.107078
5026.137207	-0.117850
5026.694336	-0.127171
5027.251465	-0.122268
5027.808594	-0.121063
5028.365723	-0.115911
5028.922852	-0.155984
5029.479980	-0.158341
5030.037109	-0.164149
5030.594238	-0.170711
5031.151367	-0.164026
5031.708496	-0.171460
5032.265625	-0.182239
5032.822754	-0.196022
5033.379883	-0.194756
5033.937012	-0.211606
5034.494141	-0.197108
5035.051758	-0.218325
5035.608887	-0.228431
5036.166016	-0.234707
5036.723145	-0.246558
5037.280273	-0.246676
5037.837402	-0.240636
5038.394531	-0.272194
5038.952148	-0.289032
5039.509277	-0.293417
5040.066406	-0.298867
5040.623535	-0.307424
5041.181152	-0.305235
5041.738281	-0.298972
5042.295410	-0.342332
5042.853027	-0.332763
5043.410156	2.093221
5043.967285	-1.014285
5044.524414	-1.961566
5045.081543	-0.907281
5045.638672	0.226236
5046.195801	0.575774
5046.752930	-0.220688
5047.310059	-0.114048
5047.867188	0.281354
5048.424316	0.468982
5048.980957	1.116281
5049.538086	1.290349
5050.095215	0.997966
5050.652344	0.570194
5051.209473	0.589941
5051.766602	0.778253
5052.323242	0.900499
5052.880371	1.016245
5053.437500	1.018444
5053.994629	0.806825
5054.551758	0.628359
5055.108887	0.665265
5055.666016	0.717879
5056.223145	0.709196
5056.780273	0.779497
5057.337402	0.685190
5057.894531	0.663219
5058.451660	0.653993
5059.008789	0.689597
5059.565918	0.718071
5060.123047	0.711199
5060.679688	0.718930
5061.236816	0.683522
5061.793945	0.660999
5062.350586	0.652237
5062.907227	0.666887
5063.464355	-1.122385
5064.020996	1.175633
5064.578125	1.761717
5065.135254	0.939582
5065.691895	0.071773
5066.249023	-0.125579
5066.805664	0.405558
5067.362793	0.189039
5067.919922	-0.048622
5068.476563	-0.100862
5069.033691	-0.624760
5069.590332	-0.731662
5070.147461	-0.520402
5070.704102	-0.302598
5071.261230	-0.351366
5071.817871	-0.523555
5072.375000	-0.556385
5072.931641	-0.698674
5073.488770	-0.693343
5074.045410	-0.544436
5074.602539	-0.449724
5075.159180	-0.514144
5075.716309	-0.573610
5076.273438	-0.578521
5076.830078	-0.626556
5077.387207	-0.605315
5077.943848	-0.576107
5078.500977	-0.597518
5079.058105	-0.637858
5079.614746	-0.667672
5080.171875	-0.686489
5080.728516	-0.700982
5081.285156	-0.697725
5081.842285	-0.698440
5082.398926	-0.691388
5082.955566	-0.727615
5083.512207	-1.173950
5084.068848	-0.488976
5084.625977	-0.391742
5085.182617	-0.690297
5085.739258	-0.976866
5086.295898	-1.016568
5086.853027	-0.876757
5087.409668	-0.941979
5087.966309	-0.985132
5088.522949	-1.034871
5089.079590	-1.203449
5089.636230	-1.224398
5090.192871	-1.168602
5090.750000	-1.088448
5091.306641	-1.123900
5091.863281	-1.162939
5092.419922	-1.171712
5092.976563	-1.249833
5093.533203	-1.237445
5094.090332	-1.170472
5094.646973	-1.165019
5095.203613	-1.179742
5095.760254	-1.174979
5096.316895	-1.205687
5096.873535	-1.222521
5097.430664	-1.191583
5097.987305	-1.203997
5098.543945	-1.212366
5099.100586	-1.205097
5099.657715	-1.230618
5100.214355	-1.239613
5100.770996	-1.221856
5101.327637	-1.237727
5101.884277	-1.238577
5102.440918	-1.221148
5102.997559	-1.245720
5103.553711	-1.251508
5104.110352	-1.229244
5104.666992	-1.249478
5105.223633	-1.251580
5105.780273	-1.229575
5106.336914	-1.251289
5106.893555	-1.254368
5107.450195	-1.232087
5108.006348	-1.252043
5108.562988	-1.253575
5109.119629	-1.230194
5109.676270	-1.250170
5110.232910	-1.252053
5110.789063	-1.227525
5111.345703	-1.247946
5111.902344	-1.248963
5112.458984	-1.223440
5113.015625	-1.243758
5113.572266	-1.244084
5114.128906	-1.218496
5114.685059	-1.237620
5115.241699	-1.238244
5115.798340	-1.212140
5116.354980	-1.230684
5116.911621	-1.231411
5117.468262	-1.204146
5118.024902	-1.223139
5118.581543	-1.222966
5119.138184	-1.195889
5119.694336	-1.214856
5120.250977	-1.213985
5120.807617	-1.187723
5121.364258	-1.205075
5121.920410	-1.204492
5122.477051	-1.178027
5123.033203	-1.195166
5123.589844	-1.196012
5124.146484	-1.167816
5124.702637	-1.185942
5125.259277	-1.185116
5125.815430	-1.158764
5126.372070	-1.175960
5126.928223	-1.174548
5127.484863	-1.148605
5128.041016	-1.165317
5128.597656	-1.164670
5129.154297	-1.137324
5129.710449	-1.154785
5130.267090	-1.152927
5130.823242	-1.125800
5131.379883	-1.143580
5131.936035	-1.141633
5132.492676	-1.115218
5133.048828	-1.131776
5133.605469	-1.130647
5134.161621	-1.103154
5134.718262	-1.120364
5135.274902	-1.118889
5135.831055	-1.091306
5136.387695	-1.108921
5136.943848	-1.107622
5137.500488	-1.080579
5138.057129	-1.097548
5138.613281	-1.097050
5139.169922	-1.068881
5139.726074	-1.087089
5140.282715	-1.084981
5140.838867	-1.058318
5141.395508	-1.076018
5141.951660	-1.074332
5142.507813	-1.047653
5143.063965	-1.065585
5143.620605	-1.064688
5144.176758	-1.038171
5144.732910	-1.053277
5145.289551	-1.051914
5145.845703	-1.025462
5146.401855	-1.043505
5146.958008	-1.043459
5147.514648	-1.049986
5148.070801	-1.033123
5148.626953	-1.032453
5149.183105	-1.040703
5149.739746	-1.004073
5150.295898	-1.024621
5150.852051	-1.027642
5151.408691	-1.021476
5151.964844	-0.994524
5152.520996	-1.019676
5153.077148	-1.008940
5153.633789	-1.012832
5154.189941	-0.990404
5154.746094	-1.002604
5155.302246	-1.000301
5155.858887	-1.008796
5156.415039	-0.973893
5156.971191	-0.994608
5157.527832	-0.997395
5158.083984	-0.992412
5158.640137	-0.967591
5159.196777	-0.992935
5159.752930	-0.982816
5160.309082	-0.985336
5160.865234	-0.966981
5161.421387	-0.977064
5161.977539	-0.977196
5162.533691	-0.984208
5163.089844	-0.953943
5163.645996	-0.973030
5164.202148	-0.977389
5164.758301	-0.972294
5165.314453	-0.951592
5165.870605	-0.973939
5166.426758	-0.966599
5166.982910	-0.969457
5167.539063	-0.953470
5168.095215	-0.963439
5168.651367	-0.964512
5169.207520	-0.971600
5169.763672	-0.944111
5170.319824	-0.962168
5170.875977	-0.966503
5171.432129	-0.963137
5171.988281	-0.943793
5172.544434	-0.961022
5173.100586	-0.967095
5173.656738	-0.940122
5174.212891	-0.945798
5174.769043	-0.962553
5175.325195	-0.966825
5175.881348	-0.940530
5176.437500	-0.946660
5176.993652	-0.962529
5177.549805	-0.968017
5178.105957	-0.942732
5178.662109	-0.949347
5179.218262	-0.964283
5179.774414	-0.969578
5180.330078	-0.946224
5180.886230	-0.951358
5181.442383	-0.967524
5181.998047	-0.971865
5182.554199	-0.951287
5183.110352	-0.955372
5183.666016	-0.972631
5184.222168	-0.976249
5184.778320	-0.958560
5185.333984	-0.961312
5185.890137	-0.977452
5186.446289	-0.981900
5187.002441	-0.963709
5187.558105	-0.968012
5188.114258	-0.983365
5188.670410	-0.989068
5189.226074	-0.970974
5189.782227	-0.974180
5190.338379	-0.989590
5190.894043	-0.993830
5191.450195	-0.978242
5192.006348	-0.980892
5192.562012	-0.995866
5193.118164	-1.000550
5193.674316	-0.984732
5194.229980	-0.988122
5194.786133	-1.002075
5195.342285	-1.006559
5195.897949	-0.991871
5196.454102	-0.993571
5197.010254	-1.008986
5197.565918	-1.011848
5198.122070	-1.012141
5198.678223	-0.997434
5199.233887	-1.014297
5199.790039	-1.012265
5200.346191	-1.015670
5200.901855	-1.003744
5201.457520	-1.014532
5202.013672	-1.015278
5202.569336	-1.020779
5203.125000	-1.002770
5203.681152	-1.016871
5204.236816	-1.019067
5204.792969	-1.017971
5205.348633	-1.003130
5205.904297	-1.018116
5206.460449	-1.014675
5207.016113	-1.016751
5207.571777	-1.002874
5208.127930	-1.012329
5208.683594	-1.011545
5209.239746	-1.015441
5209.795410	-0.994372
5210.351074	-1.007208
5210.907227	-1.008290
5211.462891	-1.005453
5212.018555	-0.987699
5212.574707	-1.002122
5213.130371	-0.996051
5213.686035	-0.996817
5214.242188	-0.978611
5214.797852	-0.987108
5215.354004	-0.982558
5215.909668	-0.985483
5216.465332	-0.980651
5217.021484	-0.973070
5217.577148	-0.972491
5218.132813	-0.967814
5218.688965	-0.967181
5219.244629	-0.961002
5219.800781	-0.953425
5220.356445	-0.952311
5220.912109	-0.954193
5221.467773	-0.940390
5222.023438	-0.936648
5222.579102	-0.937834
5223.134766	-0.931599
5223.690430	-0.922494
5224.246094	-0.920241
5224.801758	-0.914920
5225.357422	-0.912169
5225.913086	-0.911646
5226.468750	-0.902117
5227.024414	-0.898344
5227.580078	-0.894977
5228.135742	-0.885652
5228.691895	-0.879766
5229.247559	-0.876705
5229.803223	-0.866747
5230.358887	-1.131377
5230.914551	-0.715320
5231.470215	-0.557828
5232.025879	-0.719019
5232.581543	0.184961
5233.137207	0.064775
5233.692871	0.048717
5234.248535	-0.285315
5234.804199	-2.115231
5235.359863	-1.913989
5235.915527	-2.508382
5236.471191	-0.588034
5237.026855	-0.605601
5237.582520	-0.995794
5238.138672	-0.998639
5238.694336	-0.909568
5239.250000	-0.925168
5239.805664	-1.003128
5240.361328	-0.947652
5240.916504	-0.925183
5241.472168	-0.963583
5242.027832	-0.997625
5242.583496	-0.948441
5243.139160	-0.908685
5243.694824	-0.953476
5244.250000	-0.942652
5244.805664	-0.943233
5245.361328	-0.919891
5245.916992	-0.931742
5246.472656	-0.899774
5247.028320	-0.903845
5247.583984	-0.839921
5248.139160	-0.871185
5248.694824	-0.858109
5249.250488	-0.856877
5249.806152	-0.784741
5250.361816	-0.809232
5250.917480	-0.794102
5251.472656	-0.788158
5252.028320	-0.744017
5252.583984	-0.748429
5253.139648	-0.733181
5253.695313	-0.723020
5254.250977	-0.681202
5254.806152	-0.662370
5255.361816	-0.648532
5255.917480	-0.633994
5256.473145	-0.622768
5257.028809	-0.599226
5257.584473	-0.582095
5258.139648	-0.595713
5258.695313	-0.581436
5259.250977	-0.566948
5259.806641	-0.551668
5260.362305	-0.532446
5260.917969	-0.520472
5261.473145	-0.479241
5262.028809	-0.480197
5262.584473	-0.461216
5263.140137	-0.447725
5263.695313	-0.434798
5264.250977	-0.421980
5264.806641	-0.357630
5265.362305	-0.388110
5265.917969	-0.365949
5266.473145	-0.357629
5267.028809	-0.347832
5267.584473	-0.285394
5268.140137	-0.315437
5268.695313	-0.295416
5269.250977	-0.272358
5269.806641	-0.254314
5270.362305	-0.260759
5270.917969	-0.242306
5271.473145	-0.234552
5272.028809	-0.213094
5272.584473	-0.214186
5273.140137	-0.200359
5273.695313	-0.197851
5274.250977	-0.177667
5274.806641	-0.170077
5275.362305	-0.159902
5275.917969	-0.146822
5276.473145	-0.144325
5277.028809	-0.126744
5277.584473	-0.118098
5278.140137	-0.094108
5278.695313	-0.098432
5279.250977	-0.081611
5279.806641	-0.082320
5280.362305	-0.076374
5280.917969	-0.056998
5281.473145	-0.046204
5282.028809	-0.034623
5282.584473	-0.023921
5283.140137	-0.034786
5283.695313	-0.019448
5284.250977	-0.014603
5284.806641	-0.008088
5285.362305	0.001036
5285.917969	0.014356
5286.473145	0.019827
5287.028809	0.018228
5287.584473	0.027277
5288.140137	0.034972
5288.695313	0.055087
5289.250977	0.048747
5289.806641	0.053404
5290.362305	0.059828
5290.917969	0.061803
5291.473145	0.063482
5292.028809	0.077958
5292.584473	0.076651
5293.140137	0.076323
5293.695313	0.091646
5294.250977	0.079080
5294.806641	0.098950
5295.362305	0.088833
5295.917969	0.113409
5296.473145	0.106105
5297.028809	0.097330
5297.584473	0.121464
5298.140137	0.115224
5298.695313	0.112148
5299.250977	0.122189
5299.806641	0.124308
5300.362305	0.119364
5300.917969	0.114120
5301.473145	0.113712
5302.028809	0.116076
5302.584473	0.125973
5303.140137	0.127726
5303.695313	0.131022
5304.250977	0.132910
5304.806641	0.135072
5305.362305	0.138855
5305.917969	0.140162
5306.473145	0.141518
5307.028809	0.142922
5307.584473	0.110223
5308.140137	0.133747
5308.695313	0.141073
5309.250977	0.145808
5309.806641	0.149405
5310.362305	0.151634
5310.917969	0.143468
5311.473145	0.123428
5312.028809	0.140093
5312.584473	0.108364
5313.140137	0.135628
5313.695313	0.142443
5314.250977	0.144965
5314.806641	0.112641
5315.362305	0.138338
5315.917969	0.144684
5316.473145	0.146315
5317.028809	0.147918
5317.584473	0.138549
5318.140137	0.135574
5318.695313	0.133451
5319.250977	0.100633
5319.806641	0.125474
5320.362305	0.131851
5320.917969	0.133210
5321.473145	0.133479
5322.028809	0.124131
5322.584473	0.124868
5323.140137	0.128125
5323.695313	0.129259
5324.250977	0.129417
5324.806641	0.129393
5325.362305	0.115630
5325.917969	0.118325
5326.473145	0.118653
5327.028809	0.119186
5327.584473	0.117931
5328.140137	0.116590
5328.695313	0.114348
5329.250977	0.111660
5329.806641	0.098592
5330.362305	0.093603
5330.917969	0.093580
5331.473145	0.091893
5332.028809	0.102812
5332.584473	0.101135
5333.140137	0.096986
5333.695313	0.092360
5334.250977	0.087233
5334.806641	0.080316
5335.362305	0.090284
5335.917969	0.096834
5336.473145	0.090048
5337.028809	0.083042
5337.584473	0.089217
5338.140137	0.084857
5338.695313	0.076306
5339.250977	0.068040
5339.806641	0.085059
5340.362305	0.078116
5340.917969	0.069574
5341.473145	0.071718
5342.028809	0.076175
5342.584473	0.065742
5343.140137	0.072065
5343.695313	0.058625
5344.250977	0.063302
5344.806641	0.064167
5345.362305	0.047728
5345.917969	0.065249
5346.473145	0.050988
5347.028809	0.064008
5347.584473	0.048873
5348.140137	0.046540
5348.695313	0.046218
5349.250977	0.046371
5349.806641	0.042898
5350.362305	0.042994
5350.917969	0.052404
5351.473145	0.039259
5352.028809	0.049724
5352.584473	0.031187
5353.140137	0.045161
5353.695801	0.007989
5354.250977	0.037259
5354.806641	0.042633
5355.362305	0.022776
5355.917969	0.038851
5356.473145	0.028342
5357.028809	0.024862
5357.584473	0.030758
5358.140137	0.026356
5358.695801	0.032398
5359.250977	0.022047
5359.806641	0.022384
5360.362305	0.025778
5360.917969	0.024039
5361.473145	0.016511
5362.028809	0.016225
5362.584473	0.022865
5363.140137	0.017898
5363.695801	0.017584
5364.250977	-0.006139
5364.806641	0.012515
5365.362305	0.013933
5365.917969	0.014136
5366.473145	0.015771
5367.028809	0.011766
5367.584473	0.003398
5368.140137	0.004973
5368.695801	0.000125
5369.250977	0.011175
5369.806641	0.010064
5370.362305	0.008372
5370.917969	0.004104
5371.473145	-0.000100
5372.028809	0.000776
5372.584473	0.000499
5373.140137	0.004613
5373.695801	-0.009348
5374.250977	-0.000431
5374.806641	0.000151
5375.362305	-0.002290
5375.917969	-0.002228
5376.473145	-0.002140
5377.028809	-0.001610
5377.584473	-0.004930
5378.140137	-0.005099
5378.695801	-0.003940
5379.250977	-0.005712
5379.806641	-0.005999
5380.362305	-0.005928
5380.917969	-0.006364
5381.473145	-0.007810
5382.028809	-0.008181
5382.584473	-0.007608
5383.140137	-0.008537
5383.695801	-0.008931
5384.250977	-0.008901
5384.806641	-0.009353
5385.362305	-0.010071
5385.917969	0.023148
5386.473145	-0.007928
5387.028809	-0.012509
5387.584473	-0.012301
5388.140137	-0.011744
5388.695801	-0.011563
5389.250977	-0.011698
5389.806641	-0.009607
5390.362305	-0.010831
5390.917969	-0.002892
5391.473145	-0.012623
5392.028809	-0.014622
5392.584473	-0.001077
5393.140137	-0.012134
5393.695801	-0.014127
5394.250977	-0.013484
5394.806641	-0.012152
5395.362305	-0.013947
5395.917969	-0.015116
5396.473145	-0.011531
5397.028809	-0.012974
5397.584473	-0.008214
5398.140137	-0.015221
5398.695801	-0.010374
5399.250977	-0.016750
5399.806641	-0.016714
5400.362305	-0.014146
5400.917969	-0.012856
5401.473145	-0.012159
5402.028809	-0.014383
5402.584473	-0.013274
5403.140137	-0.004847
5403.695801	-0.006466
5404.250977	-0.015749
5404.806641	-0.016168
5405.362305	-0.014975
5405.917969	-0.014710
5406.473633	-0.013419
5407.028809	-0.010795
5407.584473	-0.011356
5408.140137	-0.015251
5408.695801	0.000490
5409.250977	-0.014788
5409.806641	-0.016802
5410.362305	-0.014542
5410.917969	-0.012352
5411.473633	-0.011897
5412.028809	-0.011325
5412.584473	-0.007387
5413.140137	-0.012855
5413.695801	-0.008876
5414.250977	-0.001716
5414.806641	-0.010979
5415.362305	-0.011921
5415.917969	-0.009869
5416.473633	-0.007480
5417.028809	-0.007462
5417.584473	-0.005235
5418.140137	-0.003773
5418.695801	-0.005800
5419.250977	-0.000331
5419.806641	-0.004046
5420.362305	-0.002391
5420.917969	-0.000559
5421.473633	0.004592
5422.028809	0.001496
5422.584473	0.003248
5423.140137	0.006713
5423.695801	0.006639
5424.250977	0.009020
5424.806641	0.014042
5425.362305	0.016153
5425.917969	0.014922
5426.473633	0.018140
5427.028809	0.021815
5427.584473	0.023938
5428.140137	0.027136
5428.695801	0.031488
5429.250977	0.023305
5429.806641	0.035293
5430.362305	0.041704
5430.917969	0.042075
5431.473633	0.050165
5432.028809	0.053363
5432.584473	0.044435
5433.140137	0.047394
5433.695801	0.066346
5434.250977	0.072806
5434.806641	0.052025
5435.362305	0.079867
5435.917969	0.089254
5436.473633	0.075515
5437.028809	0.093999
5437.584473	0.100901
5438.140137	0.108885
5438.695801	0.082940
5439.250977	0.108103
5439.806641	0.118614
5440.362305	0.126390
5440.917969	0.129749
5441.473633	0.128605
5442.028809	0.140951
5442.584473	0.158243
5443.140137	0.162807
5443.695801	0.167924
5444.251465	0.162367
5444.807129	0.168681
5445.362305	0.181983
5445.917969	0.194909
5446.473633	0.205126
5447.029297	0.206381
5447.584961	0.226726
5448.140137	0.215832
5448.695801	0.238637
5449.251465	0.246896
5449.807129	0.246014
5450.362793	0.270586
5450.917969	0.271157
5451.473633	0.283674
5452.029297	0.286414
5452.584961	0.289316
5453.140625	0.300495
5453.695801	0.318157
5454.251465	0.329713
5454.807129	0.342709
5455.362793	0.341393
5455.918457	0.360098
5456.474121	0.339729
5457.029297	0.372655
5457.584961	0.377226
5458.140625	0.402665
5458.696289	0.402268
5459.251953	0.416549
5459.807129	0.417178
5460.362793	0.435417
5460.918457	0.444911
5461.474121	0.453540
5462.029785	0.464746
5462.585449	0.425606
5463.141113	0.484889
5463.696777	0.496229
5464.252441	0.498263
5464.808105	0.507612
5465.363770	0.526798
5465.919434	0.531230
5466.475098	0.555042
5467.030762	0.556322
5467.586426	0.565343
5468.142090	0.570664
5468.697754	0.574548
5469.253418	0.596140
5469.809082	0.604574
5470.364746	0.616623
5470.920410	0.593549
5471.476074	0.627735
5472.031738	0.637864
5472.587402	0.652722
5473.143066	0.663071
5473.698730	0.666565
5474.254395	0.675197
5474.810059	0.687004
5475.365723	0.697358
5475.921387	0.708942
5476.477051	0.694315
5477.032715	0.727012
5477.588379	0.737296
5478.144043	0.746042
5478.699707	0.754842
5479.255371	0.762956
5479.811035	0.771382
5480.366699	0.780081
5480.922852	0.765159
5481.478516	0.774070
5482.034180	0.783267
5482.590332	0.790778
5483.145996	0.798413
5483.701660	0.808300
5484.257813	0.809526
5484.813477	0.816293
5485.369141	0.827218
5485.925293	0.838250
5486.480957	0.839026
5487.036621	0.845650
5487.592773	0.897740
5488.148438	0.512211
5488.704102	1.637725
5489.259766	1.224093
5489.815918	-0.259075
5490.371582	-0.278110
5490.927246	0.295006
5491.483398	1.186473
5492.039063	0.501036
5492.594727	2.098880
5493.150879	0.834207
5493.706543	1.200090
5494.262207	1.396992
5494.818359	1.147725
5495.374023	1.206643
5495.929688	1.162070
5496.485840	1.142077
5497.041504	1.233203
5497.597168	1.243622
5498.153320	1.252019
5498.708984	1.283109
5499.264648	1.295137
5499.820801	1.253533
5500.376465	1.290296
5500.932617	1.305196
5501.488770	1.298701
5502.044434	1.326866
5502.600586	1.336071
5503.156738	1.310161
5503.712402	1.330312
5504.268555	1.333822
5504.824707	1.314339
5505.380371	1.333712
5505.936523	1.338047
5506.492676	1.315321
5507.048340	1.328869
5507.604492	1.330631
5508.160645	1.308604
5508.716309	1.323169
5509.272461	1.325127
5509.828613	1.302532
5510.384277	1.316097
5510.940430	1.316002
5511.496582	1.294190
5512.052246	1.307126
5512.608398	1.307881
5513.164063	1.286337
5513.720215	1.298451
5514.276367	1.299004
5514.832031	1.276303
5515.388184	1.289512
5515.944336	1.288816
5516.500000	1.266417
5517.056152	1.278992
5517.612305	1.278439
5518.167969	1.255617
5518.724121	1.268089
5519.280273	1.267644
5519.836426	1.244399
5520.392578	1.258109
5520.948730	1.257763
5521.504883	1.234618
5522.061035	1.247895
5522.617188	1.231830
5523.173340	1.222348
5523.729492	1.237473
5524.285645	1.237285
5524.841797	1.212099
5525.397949	1.223778
5525.954102	1.222971
5526.510254	1.196912
5527.066406	1.210540
5527.622559	1.210924
5528.178711	1.183004
