** File generated by WinEP - 5/10/2016 (6:27p) **

Station 	Ay      
5500.659180	0.020612
5501.492676	0.020612
5502.326172	0.020612
5503.159668	0.020612
5503.993164	0.020612
5504.827148	0.020612
5505.660645	0.020612
5506.494141	0.020612
5507.327637	0.020612
5508.161133	0.020612
5508.995117	0.020612
5509.828613	0.020612
5510.662109	0.020612
5511.495605	0.020612
5512.329102	0.020612
5513.163086	0.020611
5513.996582	0.020611
5514.830078	0.020611
5515.663574	0.020611
5516.497070	0.020611
5517.331055	0.020610
5518.164551	0.020610
5518.998047	0.020610
5519.831543	0.020609
5520.665039	0.020609
5521.499023	0.020609
5522.332520	0.020609
5523.166016	0.020608
5523.999512	0.020608
5524.833008	0.020608
5525.666992	0.020607
5526.500488	0.020607
5527.333984	0.020607
5528.167480	0.020606
5529.000977	0.020606
5529.834961	0.020606
5530.668457	0.020605
5531.501953	0.020605
5532.335449	0.020605
5533.168945	0.020604
5534.002930	0.020604
5534.836426	0.020604
5535.669922	0.020603
5536.503418	0.020603
5537.336914	0.020603
5538.170898	0.020602
5539.004395	0.020602
5539.837891	0.020602
5540.671387	0.020602
5541.504883	0.020602
5542.338867	0.020601
5543.172363	0.020601
5544.005859	0.020601
5544.839355	0.020601
5545.672852	0.020601
5546.506836	0.020601
5547.340332	0.020601
5548.173828	0.020601
5549.007324	0.020601
5549.840820	0.020601
5550.674805	0.020601
5551.508301	0.020601
5552.341797	0.020601
5553.175293	0.020601
5554.008789	0.020602
5554.842285	0.020602
5555.676270	0.020602
5556.509766	0.020602
5557.343262	0.020602
5558.176758	0.020603
5559.010254	0.020603
5559.844238	0.020603
5560.677734	0.020604
5561.511230	0.020604
5562.344727	0.020604
5563.178711	0.020605
5564.012207	0.020605
5564.845703	0.020606
5565.679199	0.020606
5566.512695	0.020607
5567.346680	0.020607
5568.180176	0.020607
5569.013672	0.020608
5569.847168	0.020608
5570.680664	0.020609
5571.514160	0.020609
5572.348145	0.020610
5573.181641	0.020610
5574.015137	0.020610
5574.848633	0.020611
5575.682129	0.020611
5576.516113	0.020612
5577.349609	0.020612
5578.183105	0.020612
5579.016602	0.020613
5579.850098	0.020613
5580.684082	0.020613
5581.517578	0.020613
5582.351074	0.020614
5583.184570	0.020614
5584.018555	0.020614
5584.852051	0.020614
5585.685547	0.020615
5586.519043	0.020615
5587.352539	0.020615
5588.186523	0.020615
5589.020020	0.020615
5589.853516	0.020615
5590.687012	0.020615
5591.520508	0.020615
5592.354004	0.020615
5593.187988	0.020615
5594.021484	0.020615
5594.854980	0.020615
5595.688477	0.020615
5596.521973	0.020614
5597.355957	0.020614
5598.189453	0.020614
5599.022949	0.020614
5599.856445	0.020613
5600.690430	0.020613
5601.523926	0.020613
5602.357422	0.020613
5603.190918	0.020612
5604.024414	0.020612
5604.858398	0.020612
5605.691895	0.020611
5606.525391	0.020611
5607.358887	0.020611
5608.192383	0.020610
5609.025879	0.020610
5609.859863	0.020609
5610.693359	0.020609
5611.526855	0.020609
5612.360352	0.020608
5613.193848	0.020608
5614.027832	0.020607
5614.861328	0.020607
5615.694824	0.020607
5616.528320	0.020606
5617.361816	0.020606
5618.195801	0.020605
5619.029297	0.020605
5619.862793	0.020604
5620.696289	0.020604
5621.529785	0.020604
5622.363770	0.020603
5623.197266	0.020603
5624.030762	0.020603
5624.864258	0.020602
5625.697754	0.020602
5626.531738	0.020602
5627.365234	0.020601
5628.198730	0.020601
5629.032227	0.020601
5629.865723	0.020601
5630.699707	0.020600
5631.533203	0.020600
5632.366699	0.020600
5633.200195	0.020600
5634.033691	0.020600
5634.867676	0.020599
5635.701172	0.020599
5636.534668	0.020599
5637.368164	0.020599
5638.201660	0.020599
5639.035645	0.020599
5639.869141	0.020599
5640.702637	0.020599
5641.536133	0.020599
5642.369629	0.020599
5643.203613	0.020599
5644.037109	0.020599
5644.870605	0.020599
5645.704102	0.020599
5646.537598	0.020599
5647.371582	0.020599
5648.205078	0.020599
5649.038574	0.020599
5649.872070	0.020599
5650.705566	0.020599
5651.539551	0.020599
5652.373047	0.020600
5653.206543	0.020600
5654.040039	0.020600
5654.873535	0.020600
5655.707520	0.020600
5656.541016	0.020600
5657.374512	0.020601
5658.208008	0.020601
5659.041504	0.020601
5659.875488	0.020601
5660.708984	0.020602
5661.542480	0.020602
5662.375977	0.020602
5663.209473	0.020602
5664.043457	0.020603
5664.876953	0.020603
5665.710449	0.020603
5666.543945	0.020604
5667.377441	0.020604
5668.211426	0.020604
5669.044922	0.020604
5669.878418	0.020605
5670.711914	0.020605
5671.545410	0.020605
5672.379395	0.020606
5673.212891	0.020606
5674.046387	0.020606
5674.879883	0.020607
5675.713379	0.020607
5676.547363	0.020607
5677.380859	0.020608
5678.214355	0.020608
5679.047852	0.020608
5679.881348	0.020609
5680.715332	0.020609
5681.548828	0.020609
5682.382324	0.020609
5683.215820	0.020610
5684.049316	0.020610
5684.883301	0.020610
5685.716797	0.020611
5686.550293	0.020611
5687.383789	0.020611
5688.217285	0.020611
5689.051270	0.020612
5689.884766	0.020612
5690.718262	0.020612
5691.551758	0.020612
5692.385254	0.020613
5693.219238	0.020613
5694.052734	0.020613
5694.886230	0.020613
5695.719727	0.020613
5696.553223	0.020613
5697.387207	0.020613
5698.220703	0.020614
5699.054199	0.020614
5699.887695	0.020614
5700.721191	0.020614
5701.555176	0.020614
5702.388672	0.020614
5703.222168	0.020614
5704.055664	0.020614
5704.889160	0.020614
5705.723145	0.020614
5706.556641	0.020614
5707.390137	0.020614
5708.223633	0.020614
5709.057129	0.020614
5709.891113	0.020614
5710.724609	0.020614
5711.558105	0.020614
5712.391602	0.020614
5713.225098	0.020613
5714.059082	0.020613
5714.892578	0.020613
5715.726074	0.020613
5716.559570	0.020613
5717.393066	0.020612
5718.227051	0.020612
5719.060547	0.020612
5719.894043	0.020612
5720.727539	0.020612
5721.561035	0.020611
5722.395020	0.020611
5723.228516	0.020611
5724.062012	0.020611
5724.895508	0.020610
5725.729004	0.020610
5726.562988	0.020610
5727.396484	0.020609
5728.229980	0.020609
5729.063477	0.020609
5729.896973	0.020609
5730.730957	0.020608
5731.564453	0.020608
5732.397949	0.020608
5733.231445	0.020607
5734.064941	0.020607
5734.898926	0.020607
5735.732422	0.020606
5736.565918	0.020606
5737.399414	0.020606
5738.232910	0.020606
5739.066895	0.020605
5739.900391	0.020605
5740.733887	0.020605
5741.567383	0.020605
5742.400879	0.020604
5743.234863	0.020604
5744.068359	0.020604
5744.901855	0.020604
5745.735352	0.020604
5746.568848	0.020604
5747.402832	0.020603
5748.236328	0.020603
5749.069824	0.020603
5749.903320	0.020603
5750.736816	0.020603
5751.570801	0.020603
5752.404297	0.020603
5753.237793	0.020603
5754.071289	0.020603
5754.904785	0.020603
5755.738770	0.020603
5756.572266	0.020603
5757.405762	0.020603
5758.239258	0.020603
5759.072754	0.020603
5759.906738	0.020603
5760.740234	0.020603
5761.573730	0.020603
5762.407227	0.020603
5763.240723	0.020603
5764.074707	0.020603
5764.908203	0.020604
5765.741699	0.020604
5766.575195	0.020604
5767.408691	0.020604
5768.242676	0.020604
5769.076172	0.020605
5769.909668	0.020605
5770.743164	0.020605
5771.576660	0.020605
5772.410645	0.020605
5773.244141	0.020606
5774.077637	0.020606
5774.911133	0.020606
5775.744629	0.020606
5776.578613	0.020607
5777.412109	0.020607
5778.245605	0.020607
5779.079102	0.020607
5779.912598	0.020608
5780.746582	0.020608
5781.580078	0.020608
5782.413574	0.020608
5783.247070	0.020609
5784.080566	0.020609
5784.914551	0.020609
5785.748047	0.020609
5786.581543	0.020609
5787.415039	0.020610
5788.248535	0.020610
5789.082520	0.020610
5789.916016	0.020610
5790.749512	0.020610
5791.583008	0.020610
5792.416504	0.020610
5793.250488	0.020610
5794.083984	0.020611
5794.917480	0.020611
5795.750977	0.020611
5796.584473	0.020611
5797.418457	0.020611
5798.251953	0.020611
5799.085449	0.020610
5799.918945	0.020610
5800.752441	0.020610
5801.586426	0.020610
5802.419922	0.020610
5803.253418	0.020610
5804.086914	0.020610
5804.920410	0.020610
5805.754395	0.020610
5806.587891	0.020610
5807.421387	0.020609
5808.254883	0.020609
5809.088379	0.020609
5809.922363	0.020609
5810.755859	0.020609
5811.589355	0.020608
5812.422852	0.020608
5813.256348	0.020608
5814.090332	0.020608
5814.923828	0.020608
5815.757324	0.020607
5816.590820	0.020607
5817.424316	0.020607
5818.258301	0.020607
5819.091797	0.020606
5819.925293	0.020606
5820.758789	0.020606
5821.592285	0.020606
5822.426270	0.020605
5823.259766	0.020605
5824.093262	0.020605
5824.926758	0.020605
5825.760254	0.020605
5826.594238	0.020604
5827.427734	0.020604
5828.261230	0.020604
5829.094727	0.020604
5829.928223	0.020604
5830.762207	0.020604
5831.595703	0.020603
5832.429199	0.020603
5833.262695	0.020603
5834.096191	0.020603
5834.930176	0.020603
5835.763672	0.020603
5836.597168	0.020603
5837.430664	0.020603
5838.264160	0.020603
5839.098145	0.020603
5839.931641	0.020603
5840.765137	0.020603
5841.598633	0.020603
5842.432129	0.020603
5843.266113	0.020603
5844.099609	0.020603
5844.933105	0.020603
5845.766602	0.020603
5846.600098	0.020603
5847.434082	0.020603
5848.267578	0.020603
5849.101074	0.020603
5849.934570	0.020603
5850.768066	0.020603
5851.602051	0.020603
5852.435547	0.020603
5853.269043	0.020603
5854.102539	0.020603
5854.936035	0.020604
5855.770020	0.020604
5856.603516	0.020604
5857.437012	0.020604
5858.270508	0.020604
5859.104004	0.020604
5859.937988	0.020604
5860.771484	0.020604
5861.604980	0.020604
5862.438477	0.020604
5863.271973	0.020604
5864.105957	0.020604
5864.939453	0.020605
5865.772949	0.020605
5866.606445	0.020605
5867.439941	0.020605
5868.273926	0.020605
5869.107422	0.020605
5869.940918	0.020605
5870.774414	0.020605
5871.607910	0.020605
5872.441895	0.020605
5873.275391	0.020605
5874.108887	0.020605
5874.942383	0.020605
5875.775879	0.020605
5876.609863	0.020605
5877.443359	0.020605
5878.276855	0.020605
5879.110352	0.020606
5879.943848	0.020606
5880.777832	0.020606
5881.611328	0.020606
5882.444824	0.020606
5883.278320	0.020606
5884.111816	0.020606
5884.945801	0.020606
5885.779297	0.020606
5886.612793	0.020606
5887.446289	0.020606
5888.279785	0.020606
5889.113770	0.020607
5889.947266	0.020607
5890.780762	0.020607
5891.614258	0.020607
5892.447754	0.020607
5893.281738	0.020607
5894.115234	0.020607
5894.948730	0.020607
5895.782227	0.020607
5896.615723	0.020607
5897.449707	0.020607
5898.283203	0.020607
5899.116699	0.020608
5899.950195	0.020608
5900.783691	0.020608
5901.617676	0.020608
5902.451172	0.020608
5903.284668	0.020608
5904.118164	0.020608
5904.951660	0.020608
5905.785645	0.020608
5906.619141	0.020608
5907.452637	0.020608
5908.286133	0.020608
5909.119629	0.020608
5909.953613	0.020608
5910.787109	0.020609
5911.620605	0.020609
5912.454102	0.020609
5913.287598	0.020609
5914.121582	0.020609
5914.955078	0.020609
5915.788574	0.020609
5916.622070	0.020609
5917.455566	0.020609
5918.289551	0.020609
5919.123047	0.020609
5919.956543	0.020609
5920.790039	0.020608
5921.623535	0.020608
5922.457520	0.020608
5923.291016	0.020608
5924.124512	0.020608
5924.958008	0.020608
5925.791504	0.020608
5926.625488	0.020608
5927.458984	0.020608
5928.292480	0.020608
5929.125977	0.020608
5929.959473	0.020608
5930.793457	0.020608
5931.626953	0.020608
5932.460449	0.020608
5933.293945	0.020608
5934.127441	0.020608
5934.961426	0.020608
5935.794922	0.020608
5936.628418	0.020608
5937.461914	0.020608
5938.295410	0.020608
5939.129395	0.020608
5939.962891	0.020608
5940.796387	0.020608
5941.629883	0.020608
5942.463379	0.020608
5943.297363	0.020608
5944.130859	0.020608
5944.964355	0.020608
5945.797852	0.020608
5946.631348	0.020608
5947.465332	0.020608
5948.298828	0.020608
5949.132324	0.020608
5949.965820	0.020608
5950.799316	0.020608
5951.633301	0.020608
5952.466797	0.020608
5953.300293	0.020608
5954.133789	0.020608
5954.967285	0.020608
5955.801270	0.020608
5956.634766	0.020608
5957.468262	0.020608
5958.301758	0.020608
5959.135254	0.020608
5959.969238	0.020609
5960.802734	0.020609
5961.636230	0.020609
5962.469727	0.020609
5963.303223	0.020609
5964.137207	0.020609
5964.970703	0.020609
5965.804199	0.020609
5966.637695	0.020609
5967.471191	0.020609
5968.305176	0.020609
5969.138672	0.020609
5969.972168	0.020609
5970.805664	0.020609
5971.639160	0.020609
5972.473145	0.020609
5973.306641	0.020609
5974.140137	0.020609
5974.973633	0.020609
5975.807129	0.020609
5976.641113	0.020609
5977.474609	0.020609
5978.308105	0.020609
5979.141602	0.020609
5979.975098	0.020609
5980.809082	0.020609
5981.642578	0.020609
5982.476074	0.020609
5983.309570	0.020609
5984.143066	0.020609
5984.977051	0.020608
5985.810547	0.020608
5986.644043	0.020608
5987.477539	0.020608
5988.311035	0.020608
5989.145020	0.020608
5989.978516	0.020608
5990.812012	0.020608
5991.645508	0.020607
5992.479004	0.020607
5993.312988	0.020607
5994.146484	0.020607
5994.979980	0.020607
5995.813477	0.020607
5996.646973	0.020606
5997.480957	0.020606
5998.314453	0.020606
5999.147949	0.020606
5999.981445	0.020606
6000.814941	0.020605
6001.648926	0.020605
6002.482422	0.020605
6003.315918	0.020605
6004.149414	0.020605
6004.982910	0.020605
6005.816895	0.020605
6006.650391	0.020604
6007.483887	0.020604
6008.317383	0.020604
6009.150879	0.020604
6009.984863	0.020604
6010.818359	0.020604
6011.651855	0.020603
6012.485352	0.020603
6013.318848	0.020603
6014.152832	0.020603
6014.986328	0.020603
6015.819824	0.020603
6016.653320	0.020603
6017.486816	0.020603
6018.320801	0.020603
6019.154297	0.020603
6019.987793	0.020602
6020.821289	0.020602
6021.654785	0.020602
6022.488770	0.020602
6023.322266	0.020602
6024.155762	0.020602
6024.989258	0.020602
6025.822754	0.020602
6026.656738	0.020602
6027.490234	0.020602
6028.323730	0.020602
6029.157227	0.020603
6029.990723	0.020603
6030.824707	0.020603
6031.658203	0.020603
6032.491699	0.020603
6033.325195	0.020603
6034.158691	0.020603
6034.992676	0.020603
6035.826172	0.020603
6036.659668	0.020603
6037.493164	0.020603
6038.326660	0.020603
6039.160645	0.020603
6039.994141	0.020604
6040.827637	0.020604
6041.661133	0.020604
6042.494629	0.020604
6043.328613	0.020604
6044.162109	0.020604
6044.995605	0.020605
6045.829102	0.020605
6046.662598	0.020605
6047.496582	0.020605
6048.330078	0.020605
6049.163574	0.020606
6049.997070	0.020606
6050.830566	0.020606
6051.664551	0.020606
6052.498047	0.020607
6053.331543	0.020607
6054.165039	0.020607
6054.998535	0.020607
6055.832520	0.020608
6056.666016	0.020608
6057.499512	0.020608
6058.333008	0.020608
6059.166504	0.020609
6060.000488	0.020609
6060.833984	0.020609
6061.667480	0.020609
6062.500977	0.020610
6063.334473	0.020610
6064.168457	0.020610
6065.001953	0.020611
6065.835449	0.020611
6066.668945	0.020611
6067.502441	0.020611
6068.336426	0.020612
6069.169922	0.020612
6070.003418	0.020612
6070.836914	0.020612
6071.670410	0.020612
6072.504395	0.020612
6073.337891	0.020613
6074.171387	0.020613
6075.004883	0.020613
6075.838379	0.020613
6076.672363	0.020613
6077.505859	0.020613
6078.339355	0.020613
6079.172852	0.020613
6080.006348	0.020613
6080.840332	0.020613
6081.673828	0.020613
6082.507324	0.020613
6083.340820	0.020613
6084.174316	0.020613
6085.008301	0.020613
6085.841797	0.020613
6086.675293	0.020613
6087.508789	0.020612
6088.342285	0.020612
6089.176270	0.020612
6090.009766	0.020612
6090.843262	0.020612
6091.676758	0.020611
6092.510254	0.020611
6093.344238	0.020611
6094.177734	0.020611
6095.011230	0.020611
6095.844727	0.020610
6096.678223	0.020610
6097.512207	0.020610
6098.345703	0.020609
6099.179199	0.020609
6100.012695	0.020609
6100.846191	0.020608
6101.680176	0.020608
6102.513672	0.020608
6103.347168	0.020608
6104.180664	0.020607
6105.014160	0.020607
6105.848145	0.020607
6106.681641	0.020607
6107.515137	0.020606
6108.348633	0.020606
6109.182129	0.020606
6110.016113	0.020605
6110.849609	0.020605
6111.683105	0.020605
6112.516602	0.020605
6113.350098	0.020604
6114.184082	0.020604
6115.017578	0.020604
6115.851074	0.020604
6116.684570	0.020604
6117.518066	0.020603
6118.352051	0.020603
6119.185547	0.020603
6120.019043	0.020603
6120.852539	0.020603
6121.686035	0.020603
6122.520020	0.020602
6123.353516	0.020602
6124.187012	0.020602
6125.020508	0.020602
6125.854004	0.020602
6126.687988	0.020602
6127.521484	0.020602
6128.354980	0.020602
6129.188477	0.020602
6130.021973	0.020602
6130.855957	0.020602
6131.689453	0.020602
6132.522949	0.020602
6133.356445	0.020602
6134.189941	0.020602
6135.023438	0.020602
6135.857422	0.020602
6136.690918	0.020603
6137.524414	0.020603
6138.357910	0.020603
6139.191406	0.020603
6140.025391	0.020603
6140.858887	0.020603
6141.692383	0.020603
6142.525879	0.020603
6143.359863	0.020604
6144.193359	0.020604
6145.026855	0.020604
6145.860352	0.020604
6146.693848	0.020604
6147.527832	0.020604
6148.361328	0.020604
6149.194824	0.020604
6150.028320	0.020605
6150.861816	0.020605
6151.695313	0.020605
6152.529297	0.020605
6153.362793	0.020605
6154.196289	0.020605
6155.029785	0.020605
6155.863281	0.020605
6156.697266	0.020605
6157.530762	0.020606
6158.364258	0.020606
6159.197754	0.020606
6160.031250	0.020606
6160.865234	0.020606
6161.698730	0.020606
6162.532227	0.020606
6163.365723	0.020606
6164.199707	0.020606
6165.033203	0.020606
6165.866699	0.020606
6166.700195	0.020606
6167.533691	0.020606
6168.367188	0.020606
6169.201172	0.020606
6170.034668	0.020606
6170.868164	0.020606
6171.701660	0.020606
6172.535156	0.020606
6173.369141	0.020606
6174.202637	0.020606
6175.036133	0.020606
6175.869629	0.020606
6176.703125	0.020606
6177.537109	0.020606
6178.370605	0.020606
6179.204102	0.020606
6180.037598	0.020606
6180.871094	0.020606
6181.705078	0.020606
6182.538574	0.020606
6183.372070	0.020606
6184.205566	0.020606
6185.039063	0.020606
6185.873047	0.020606
6186.706543	0.020607
6187.540039	0.020607
6188.373535	0.020607
6189.207031	0.020607
6190.041016	0.020607
6190.874512	0.020607
6191.708008	0.020607
6192.541504	0.020607
6193.375000	0.020607
6194.208984	0.020607
6195.042480	0.020607
6195.875977	0.020607
6196.709473	0.020607
6197.542969	0.020607
6198.376953	0.020607
6199.210449	0.020608
6200.043945	0.020608
6200.877441	0.020608
6201.710938	0.020608
6202.544922	0.020608
6203.378418	0.020608
6204.211914	0.020608
6205.045410	0.020609
6205.878906	0.020609
6206.712891	0.020609
6207.546387	0.020609
6208.379883	0.020609
6209.213379	0.020609
6210.046875	0.020609
6210.880859	0.020609
6211.714355	0.020610
6212.547852	0.020610
6213.381348	0.020610
6214.214844	0.020610
6215.048828	0.020610
6215.882324	0.020610
6216.715820	0.020610
6217.549316	0.020610
6218.382813	0.020610
6219.216797	0.020610
6220.050293	0.020610
6220.883789	0.020610
6221.717285	0.020610
6222.550781	0.020610
6223.384766	0.020610
6224.218262	0.020610
6225.051758	0.020610
6225.885254	0.020610
6226.718750	0.020610
6227.552734	0.020610
6228.386230	0.020610
6229.219727	0.020610
6230.053223	0.020610
6230.886719	0.020610
6231.720703	0.020610
6232.554199	0.020609
6233.387695	0.020609
6234.221191	0.020609
6235.054688	0.020609
6235.888672	0.020609
6236.722168	0.020609
6237.555664	0.020608
6238.389160	0.020608
6239.222656	0.020608
6240.056641	0.020608
6240.890137	0.020608
6241.723633	0.020608
6242.557129	0.020607
6243.390625	0.020607
6244.224609	0.020607
6245.058105	0.020607
6245.891602	0.020607
6246.725098	0.020607
6247.558594	0.020607
6248.392578	0.020606
6249.226074	0.020606
6250.059570	0.020606
6250.893066	0.020606
6251.726563	0.020606
6252.560547	0.020606
6253.394043	0.020606
6254.227539	0.020605
6255.061035	0.020605
6255.894531	0.020605
6256.728516	0.020605
6257.562012	0.020605
6258.395508	0.020605
6259.229004	0.020605
6260.062500	0.020605
6260.896484	0.020605
6261.729980	0.020605
6262.563477	0.020605
6263.396973	0.020605
6264.230469	0.020605
6265.064453	0.020605
6265.897949	0.020605
6266.731445	0.020605
6267.564941	0.020605
6268.398438	0.020605
6269.232422	0.020605
6270.065918	0.020605
6270.899414	0.020605
6271.732910	0.020605
6272.566406	0.020606
6273.400391	0.020606
6274.233887	0.020606
6275.067383	0.020606
6275.900879	0.020606
6276.734375	0.020606
6277.568359	0.020607
6278.401855	0.020607
6279.235352	0.020607
6280.068848	0.020607
6280.902344	0.020607
6281.736328	0.020607
6282.569824	0.020608
6283.403320	0.020608
6284.236816	0.020608
6285.070313	0.020608
6285.904297	0.020608
6286.737793	0.020609
6287.571289	0.020609
6288.404785	0.020609
6289.238281	0.020609
6290.072266	0.020609
6290.905762	0.020609
6291.739258	0.020609
6292.572754	0.020609
6293.406250	0.020610
6294.240234	0.020610
6295.073730	0.020610
6295.907227	0.020610
6296.740723	0.020610
6297.574219	0.020610
6298.408203	0.020610
6299.241699	0.020610
6300.075195	0.020610
6300.908691	0.020609
6301.742188	0.020609
6302.576172	0.020609
6303.409668	0.020609
6304.243164	0.020609
6305.076660	0.020609
6305.910156	0.020609
6306.744141	0.020609
6307.577637	0.020609
6308.411133	0.020608
6309.244629	0.020608
6310.078125	0.020608
6310.912109	0.020608
6311.745605	0.020608
6312.579102	0.020607
6313.412598	0.020607
6314.246094	0.020607
6315.080078	0.020606
6315.913574	0.020606
6316.747070	0.020606
6317.580566	0.020606
6318.414063	0.020605
6319.248047	0.020605
6320.081543	0.020605
6320.915039	0.020604
6321.748535	0.020604
6322.582031	0.020604
6323.416016	0.020604
6324.249512	0.020603
6325.083008	0.020603
6325.916504	0.020603
6326.750000	0.020603
6327.583984	0.020602
6328.417480	0.020602
6329.250977	0.020602
6330.084473	0.020602
6330.917969	0.020602
6331.751953	0.020601
6332.585449	0.020601
6333.418945	0.020601
6334.252441	0.020601
6335.085938	0.020601
6335.919922	0.020601
6336.753418	0.020601
6337.586914	0.020601
6338.420410	0.020601
6339.253906	0.020601
6340.087891	0.020601
6340.921387	0.020601
6341.754883	0.020601
6342.588379	0.020601
6343.421875	0.020601
6344.255859	0.020602
6345.089355	0.020602
6345.922852	0.020602
6346.756348	0.020602
6347.589844	0.020602
6348.423828	0.020603
6349.257324	0.020603
6350.090820	0.020603
6350.924316	0.020604
6351.757813	0.020604
6352.591797	0.020604
6353.425293	0.020605
6354.258789	0.020605
6355.092285	0.020605
6355.925781	0.020606
6356.759766	0.020606
6357.593262	0.020606
6358.426758	0.020607
6359.260254	0.020607
6360.093750	0.020607
6360.927734	0.020607
6361.761230	0.020608
6362.594727	0.020608
6363.428223	0.020608
6364.261719	0.020609
6365.095703	0.020609
6365.929199	0.020609
6366.762695	0.020610
6367.596191	0.020610
6368.429688	0.020610
6369.263672	0.020610
6370.097168	0.020610
6370.930664	0.020611
6371.764160	0.020611
6372.597656	0.020611
6373.431641	0.020611
6374.265137	0.020611
6375.098633	0.020611
6375.932129	0.020611
6376.765625	0.020611
6377.599609	0.020611
6378.433105	0.020611
6379.266602	0.020611
6380.100098	0.020611
6380.933594	0.020611
6381.767578	0.020611
6382.601074	0.020611
6383.434570	0.020610
6384.268066	0.020610
6385.101563	0.020610
6385.935547	0.020610
6386.769043	0.020610
6387.602539	0.020610
6388.436035	0.020609
6389.269531	0.020609
6390.103516	0.020609
6390.937012	0.020609
6391.770508	0.020608
6392.604004	0.020608
6393.437500	0.020608
6394.271484	0.020608
6395.104980	0.020608
6395.938477	0.020607
6396.771973	0.020607
6397.605469	0.020607
6398.439453	0.020607
6399.272949	0.020606
6400.106445	0.020606
6400.939941	0.020606
6401.773438	0.020606
6402.607422	0.020606
6403.440918	0.020606
6404.274414	0.020606
6405.107910	0.020605
6405.941406	0.020605
6406.775391	0.020605
6407.608887	0.020605
6408.442383	0.020605
6409.275879	0.020605
6410.109375	0.020605
6410.943359	0.020605
6411.776855	0.020605
6412.610352	0.020605
6413.443848	0.020605
6414.277344	0.020605
6415.111328	0.020605
6415.944824	0.020606
6416.778320	0.020606
6417.611816	0.020606
6418.445313	0.020606
6419.279297	0.020606
6420.112793	0.020606
6420.946289	0.020606
6421.779785	0.020607
6422.613281	0.020607
6423.447266	0.020607
6424.280762	0.020607
6425.114258	0.020608
6425.947754	0.020608
6426.781250	0.020608
6427.615234	0.020608
6428.448730	0.020609
6429.282227	0.020609
6430.115723	0.020609
6430.949219	0.020609
6431.783203	0.020610
6432.616699	0.020610
6433.450195	0.020610
6434.283691	0.020610
6435.117188	0.020610
6435.951172	0.020611
6436.784668	0.020611
6437.618164	0.020611
6438.451660	0.020611
6439.285156	0.020611
6440.119141	0.020611
6440.952637	0.020612
6441.786133	0.020612
6442.619629	0.020612
6443.453125	0.020612
6444.287109	0.020612
6445.120605	0.020612
6445.954102	0.020612
6446.787598	0.020612
6447.621094	0.020612
6448.455078	0.020612
6449.288574	0.020612
6450.122070	0.020612
6450.955566	0.020612
6451.789063	0.020612
6452.623047	0.020611
6453.456543	0.020611
6454.290039	0.020611
6455.123535	0.020611
6455.957031	0.020611
6456.791016	0.020610
6457.624512	0.020610
6458.458008	0.020610
6459.291504	0.020609
6460.125000	0.020609
6460.958984	0.020609
6461.792480	0.020608
6462.625977	0.020608
6463.459473	0.020608
6464.292969	0.020607
6465.126953	0.020607
6465.960449	0.020607
6466.793945	0.020606
6467.627441	0.020606
6468.460938	0.020605
6469.294922	0.020605
6470.128418	0.020605
6470.961914	0.020604
6471.795410	0.020604
6472.628906	0.020604
6473.462891	0.020603
6474.296387	0.020603
6475.129883	0.020602
6475.963379	0.020602
6476.796875	0.020602
6477.630859	0.020601
6478.464355	0.020601
6479.297852	0.020601
6480.131348	0.020601
6480.964844	0.020600
6481.798828	0.020600
6482.632324	0.020600
6483.465820	0.020600
6484.299316	0.020600
6485.132813	0.020600
6485.966797	0.020599
6486.800293	0.020599
6487.633789	0.020599
6488.467285	0.020599
6489.300781	0.020599
6490.134766	0.020599
6490.968262	0.020599
6491.801758	0.020599
6492.635254	0.020599
6493.468750	0.020599
6494.302734	0.020599
6495.136230	0.020600
6495.969727	0.020600
6496.803223	0.020600
6497.636719	0.020600
6498.470703	0.020600
6499.304199	0.020600
6500.137695	0.020601
6500.971191	0.020601
6501.804688	0.020601
6502.638672	0.020601
6503.472168	0.020602
6504.305664	0.020602
6505.139160	0.020603
6505.972656	0.020603
6506.806641	0.020603
6507.640137	0.020604
6508.473633	0.020604
6509.307129	0.020604
6510.140625	0.020605
6510.974609	0.020605
6511.808105	0.020605
6512.641602	0.020606
6513.475098	0.020606
6514.308594	0.020607
6515.142578	0.020607
6515.976074	0.020607
6516.809570	0.020608
6517.643066	0.020608
6518.476563	0.020608
6519.310547	0.020609
6520.144043	0.020609
6520.977539	0.020609
6521.811035	0.020610
6522.644531	0.020610
6523.478516	0.020610
6524.312012	0.020611
6525.145508	0.020611
6525.979004	0.020611
6526.812500	0.020611
6527.646484	0.020612
6528.479980	0.020612
6529.313477	0.020612
6530.146973	0.020612
6530.980469	0.020612
6531.814453	0.020612
6532.647949	0.020613
6533.481445	0.020613
6534.314941	0.020613
6535.148438	0.020613
6535.982422	0.020613
6536.815918	0.020613
6537.649414	0.020613
6538.482910	0.020613
6539.316406	0.020613
6540.150391	0.020613
6540.983887	0.020612
6541.817383	0.020612
6542.650879	0.020612
6543.484375	0.020612
6544.318359	0.020612
6545.151855	0.020612
6545.985352	0.020612
6546.818848	0.020612
6547.652344	0.020611
6548.486328	0.020611
6549.319824	0.020611
6550.153320	0.020611
6550.986816	0.020611
6551.820313	0.020610
6552.654297	0.020610
6553.487793	0.020610
6554.321289	0.020610
6555.154785	0.020609
6555.988281	0.020609
6556.822266	0.020609
6557.655762	0.020609
