** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Ay      
5516.551270	0.020609
5517.384766	0.020608
5518.218750	0.020608
5519.052246	0.020608
5519.885742	0.020608
5520.719238	0.020607
5521.552734	0.020607
5522.386719	0.020607
5523.220215	0.020606
5524.053711	0.020606
5524.887207	0.020606
5525.720703	0.020605
5526.554688	0.020605
5527.388184	0.020605
5528.221680	0.020604
5529.055176	0.020604
5529.888672	0.020604
5530.722656	0.020604
5531.556152	0.020603
5532.389648	0.020603
5533.223145	0.020603
5534.056641	0.020602
5534.890625	0.020602
5535.724121	0.020602
5536.557617	0.020602
5537.391113	0.020601
5538.224609	0.020601
5539.058594	0.020601
5539.892090	0.020601
5540.725586	0.020601
5541.559082	0.020601
5542.392578	0.020601
5543.226563	0.020601
5544.060059	0.020600
5544.893555	0.020600
5545.727051	0.020600
5546.560547	0.020601
5547.394531	0.020601
5548.228027	0.020601
5549.061523	0.020601
5549.895020	0.020601
5550.728516	0.020601
5551.562500	0.020601
5552.395996	0.020601
5553.229492	0.020601
5554.062988	0.020602
5554.896484	0.020602
5555.730469	0.020602
5556.563965	0.020602
5557.397461	0.020603
5558.230957	0.020603
5559.064453	0.020603
5559.898438	0.020604
5560.731934	0.020604
5561.565430	0.020605
5562.398926	0.020605
5563.232422	0.020605
5564.066406	0.020606
5564.899902	0.020606
5565.733398	0.020607
5566.566895	0.020607
5567.400391	0.020608
5568.234375	0.020608
5569.067871	0.020609
5569.901367	0.020609
5570.734863	0.020609
5571.568359	0.020610
5572.402344	0.020610
5573.235840	0.020611
5574.069336	0.020611
5574.902832	0.020612
5575.736328	0.020612
5576.570313	0.020612
5577.403809	0.020613
5578.237305	0.020613
5579.070801	0.020613
5579.904297	0.020614
5580.738281	0.020614
5581.571777	0.020614
5582.405273	0.020614
5583.238770	0.020615
5584.072266	0.020615
5584.906250	0.020615
5585.739746	0.020615
5586.573242	0.020615
5587.406738	0.020615
5588.240234	0.020616
5589.074219	0.020616
5589.907715	0.020616
5590.741211	0.020616
5591.574707	0.020615
5592.408203	0.020615
5593.242188	0.020615
5594.075684	0.020615
5594.909180	0.020615
5595.742676	0.020615
5596.576172	0.020615
5597.410156	0.020614
5598.243652	0.020614
5599.077148	0.020614
5599.910645	0.020614
5600.744141	0.020613
5601.578125	0.020613
5602.411621	0.020613
5603.245117	0.020612
5604.078613	0.020612
5604.912109	0.020612
5605.746094	0.020611
5606.579590	0.020611
5607.413086	0.020611
5608.246582	0.020610
5609.080078	0.020610
5609.914063	0.020609
5610.747559	0.020609
5611.581055	0.020608
5612.414551	0.020608
5613.248047	0.020608
5614.082031	0.020607
5614.915527	0.020607
5615.749023	0.020606
5616.582520	0.020606
5617.416016	0.020605
5618.250000	0.020605
5619.083496	0.020605
5619.916992	0.020604
5620.750488	0.020604
5621.583984	0.020603
5622.417969	0.020603
5623.251465	0.020603
5624.084961	0.020602
5624.918457	0.020602
5625.751953	0.020602
5626.585938	0.020601
5627.419434	0.020601
5628.252930	0.020601
5629.086426	0.020601
5629.919922	0.020600
5630.753906	0.020600
5631.587402	0.020600
5632.420898	0.020600
5633.254395	0.020599
5634.087891	0.020599
5634.921875	0.020599
5635.755371	0.020599
5636.588867	0.020599
5637.422363	0.020599
5638.255859	0.020599
5639.089844	0.020599
5639.923340	0.020598
5640.756836	0.020598
5641.590332	0.020598
5642.423828	0.020598
5643.257813	0.020598
5644.091309	0.020598
5644.924805	0.020599
5645.758301	0.020599
5646.591797	0.020599
5647.425781	0.020599
5648.259277	0.020599
5649.092773	0.020599
5649.926270	0.020599
5650.759766	0.020599
5651.593750	0.020599
5652.427246	0.020599
5653.260742	0.020600
5654.094238	0.020600
5654.927734	0.020600
5655.761230	0.020600
5656.595215	0.020600
5657.428711	0.020601
5658.262207	0.020601
5659.095703	0.020601
5659.929688	0.020601
5660.763184	0.020602
5661.596680	0.020602
5662.430176	0.020602
5663.263672	0.020602
5664.097656	0.020603
5664.931152	0.020603
5665.764648	0.020603
5666.598145	0.020604
5667.431641	0.020604
5668.265625	0.020604
5669.099121	0.020605
5669.932617	0.020605
5670.766113	0.020605
5671.599609	0.020606
5672.433105	0.020606
5673.267090	0.020606
5674.100586	0.020607
5674.934082	0.020607
5675.767578	0.020607
5676.601074	0.020607
5677.435059	0.020608
5678.268555	0.020608
5679.102051	0.020608
5679.935547	0.020609
5680.769043	0.020609
5681.603027	0.020609
5682.436523	0.020610
5683.270020	0.020610
5684.103516	0.020610
5684.937012	0.020611
5685.770996	0.020611
5686.604492	0.020611
5687.437988	0.020611
5688.271484	0.020612
5689.104980	0.020612
5689.938965	0.020612
5690.772461	0.020612
5691.605957	0.020612
5692.439453	0.020613
5693.272949	0.020613
5694.106934	0.020613
5694.940430	0.020613
5695.773926	0.020613
5696.607422	0.020613
5697.440918	0.020614
5698.274902	0.020614
5699.108398	0.020614
5699.941895	0.020614
5700.775391	0.020614
5701.608887	0.020614
5702.442871	0.020614
5703.276367	0.020614
5704.109863	0.020614
5704.943359	0.020614
5705.776855	0.020614
5706.610840	0.020614
5707.444336	0.020614
5708.277832	0.020614
5709.111328	0.020614
5709.944824	0.020614
5710.778809	0.020614
5711.612305	0.020614
5712.445801	0.020614
5713.279297	0.020613
5714.112793	0.020613
5714.946777	0.020613
5715.780273	0.020613
5716.613770	0.020613
5717.447266	0.020612
5718.280762	0.020612
5719.114746	0.020612
5719.948242	0.020612
5720.781738	0.020611
5721.615234	0.020611
5722.448730	0.020611
5723.282715	0.020611
5724.116211	0.020610
5724.949707	0.020610
5725.783203	0.020610
5726.616699	0.020610
5727.450684	0.020609
5728.284180	0.020609
5729.117676	0.020609
5729.951172	0.020608
5730.784668	0.020608
5731.618652	0.020608
5732.452148	0.020608
5733.285645	0.020607
5734.119141	0.020607
5734.952637	0.020607
5735.786621	0.020606
5736.620117	0.020606
5737.453613	0.020606
5738.287109	0.020605
5739.120605	0.020605
5739.954590	0.020605
5740.788086	0.020605
5741.621582	0.020604
5742.455078	0.020604
5743.288574	0.020604
5744.122559	0.020604
5744.956055	0.020604
5745.789551	0.020604
5746.623047	0.020603
5747.456543	0.020603
5748.290527	0.020603
5749.124023	0.020603
5749.957520	0.020603
5750.791016	0.020603
5751.624512	0.020603
5752.458496	0.020603
5753.291992	0.020603
5754.125488	0.020603
5754.958984	0.020603
5755.792480	0.020603
5756.626465	0.020603
5757.459961	0.020603
5758.293457	0.020603
5759.126953	0.020603
5759.960449	0.020603
5760.794434	0.020603
5761.627930	0.020603
5762.461426	0.020603
5763.294922	0.020603
5764.128418	0.020603
5764.962402	0.020604
5765.795898	0.020604
5766.629395	0.020604
5767.462891	0.020604
5768.296387	0.020604
5769.130371	0.020605
5769.963867	0.020605
5770.797363	0.020605
5771.630859	0.020605
5772.464355	0.020606
5773.298340	0.020606
5774.131836	0.020606
5774.965332	0.020606
5775.798828	0.020606
5776.632324	0.020607
5777.466309	0.020607
5778.299805	0.020607
5779.133301	0.020607
5779.966797	0.020608
5780.800293	0.020608
5781.634277	0.020608
5782.467773	0.020608
5783.301270	0.020609
5784.134766	0.020609
5784.968262	0.020609
5785.802246	0.020609
5786.635742	0.020610
5787.469238	0.020610
5788.302734	0.020610
5789.136230	0.020610
5789.970215	0.020610
5790.803711	0.020610
5791.637207	0.020610
5792.470703	0.020610
5793.304199	0.020610
5794.138184	0.020611
5794.971680	0.020611
5795.805176	0.020611
5796.638672	0.020611
5797.472168	0.020611
5798.306152	0.020611
5799.139648	0.020610
5799.973145	0.020610
5800.806641	0.020610
5801.640137	0.020610
5802.474121	0.020610
5803.307617	0.020610
5804.141113	0.020610
5804.974609	0.020610
5805.808105	0.020610
5806.642090	0.020610
5807.475586	0.020609
5808.309082	0.020609
5809.142578	0.020609
5809.976074	0.020609
5810.810059	0.020609
5811.643555	0.020608
5812.477051	0.020608
5813.310547	0.020608
5814.144043	0.020608
5814.978027	0.020608
5815.811523	0.020607
5816.645020	0.020607
5817.478516	0.020607
5818.312012	0.020607
5819.145996	0.020606
5819.979492	0.020606
5820.812988	0.020606
5821.646484	0.020606
5822.479980	0.020605
5823.313965	0.020605
5824.147461	0.020605
5824.980957	0.020605
5825.814453	0.020605
5826.647949	0.020604
5827.481934	0.020604
5828.315430	0.020604
5829.148926	0.020604
5829.982422	0.020604
5830.815918	0.020604
5831.649902	0.020603
5832.483398	0.020603
5833.316895	0.020603
5834.150391	0.020603
5834.983887	0.020603
5835.817871	0.020603
5836.651367	0.020603
5837.484863	0.020603
5838.318359	0.020603
5839.151855	0.020603
5839.985840	0.020603
5840.819336	0.020603
5841.652832	0.020603
5842.486328	0.020603
5843.319824	0.020603
5844.153809	0.020603
5844.987305	0.020603
5845.820801	0.020603
5846.654297	0.020603
5847.487793	0.020603
5848.321777	0.020603
5849.155273	0.020603
5849.988770	0.020603
5850.822266	0.020603
5851.655762	0.020603
5852.489746	0.020603
5853.323242	0.020603
5854.156738	0.020603
5854.990234	0.020604
5855.823730	0.020604
5856.657715	0.020604
5857.491211	0.020604
5858.324707	0.020604
5859.158203	0.020604
5859.991699	0.020604
5860.825684	0.020604
5861.659180	0.020604
5862.492676	0.020604
5863.326172	0.020604
5864.159668	0.020604
5864.993652	0.020605
5865.827148	0.020605
5866.660645	0.020605
5867.494141	0.020605
5868.327637	0.020605
5869.161621	0.020605
5869.995117	0.020605
5870.828613	0.020605
5871.662109	0.020605
5872.495605	0.020605
5873.329590	0.020605
5874.163086	0.020605
5874.996582	0.020605
5875.830078	0.020605
5876.663574	0.020605
5877.497559	0.020605
5878.331055	0.020605
5879.164551	0.020606
5879.998047	0.020606
5880.831543	0.020606
5881.665527	0.020606
5882.499023	0.020606
5883.332520	0.020606
5884.166016	0.020606
5884.999512	0.020606
5885.833496	0.020606
5886.666992	0.020606
5887.500488	0.020606
5888.333984	0.020606
5889.167480	0.020607
5890.001465	0.020607
5890.834961	0.020607
5891.668457	0.020607
5892.501953	0.020607
5893.335449	0.020607
5894.169434	0.020607
5895.002930	0.020607
5895.836426	0.020607
5896.669922	0.020607
5897.503418	0.020607
5898.337402	0.020608
5899.170898	0.020608
5900.004395	0.020608
5900.837891	0.020608
5901.671387	0.020608
5902.505371	0.020608
5903.338867	0.020608
5904.172363	0.020608
5905.005859	0.020608
5905.839355	0.020608
5906.673340	0.020608
5907.506836	0.020608
5908.340332	0.020608
5909.173828	0.020608
5910.007324	0.020609
5910.841309	0.020609
5911.674805	0.020609
5912.508301	0.020609
5913.341797	0.020609
5914.175293	0.020609
5915.009277	0.020609
5915.842773	0.020609
5916.676270	0.020609
5917.509766	0.020609
5918.343262	0.020609
5919.177246	0.020609
5920.010742	0.020609
5920.844238	0.020608
5921.677734	0.020608
5922.511230	0.020608
5923.345215	0.020608
5924.178711	0.020608
5925.012207	0.020608
5925.845703	0.020608
5926.679199	0.020608
5927.513184	0.020608
5928.346680	0.020608
5929.180176	0.020608
5930.013672	0.020608
5930.847168	0.020608
5931.681152	0.020608
5932.514648	0.020608
5933.348145	0.020608
5934.181641	0.020608
5935.015137	0.020608
5935.849121	0.020608
5936.682617	0.020608
5937.516113	0.020608
5938.349609	0.020608
5939.183105	0.020608
5940.017090	0.020608
5940.850586	0.020608
5941.684082	0.020608
5942.517578	0.020608
5943.351074	0.020608
5944.185059	0.020608
5945.018555	0.020608
5945.852051	0.020608
5946.685547	0.020608
5947.519043	0.020608
5948.353027	0.020608
5949.186523	0.020608
5950.020020	0.020608
5950.853516	0.020608
5951.687012	0.020608
5952.520996	0.020608
5953.354492	0.020608
5954.187988	0.020608
5955.021484	0.020608
5955.854980	0.020608
5956.688965	0.020608
5957.522461	0.020608
5958.355957	0.020608
5959.189453	0.020608
5960.022949	0.020609
5960.856934	0.020609
5961.690430	0.020609
5962.523926	0.020609
5963.357422	0.020609
5964.190918	0.020609
5965.024902	0.020609
5965.858398	0.020609
5966.691895	0.020609
5967.525391	0.020609
5968.358887	0.020609
5969.192871	0.020609
5970.026367	0.020609
5970.859863	0.020609
5971.693359	0.020609
5972.526855	0.020609
5973.360840	0.020609
5974.194336	0.020609
5975.027832	0.020609
5975.861328	0.020609
5976.694824	0.020609
5977.528809	0.020609
5978.362305	0.020609
5979.195801	0.020609
5980.029297	0.020609
5980.862793	0.020609
5981.696777	0.020609
5982.530273	0.020609
5983.363770	0.020609
5984.197266	0.020609
5985.030762	0.020608
5985.864746	0.020608
5986.698242	0.020608
5987.531738	0.020608
5988.365234	0.020608
5989.198730	0.020608
5990.032715	0.020608
5990.866211	0.020608
5991.699707	0.020607
5992.533203	0.020607
5993.366699	0.020607
5994.200684	0.020607
5995.034180	0.020607
5995.867676	0.020607
5996.701172	0.020606
5997.534668	0.020606
5998.368652	0.020606
5999.202148	0.020606
6000.035645	0.020606
6000.869141	0.020605
6001.702637	0.020605
6002.536621	0.020605
6003.370117	0.020605
6004.203613	0.020605
6005.037109	0.020605
6005.870605	0.020604
6006.704590	0.020604
6007.538086	0.020604
6008.371582	0.020604
6009.205078	0.020604
6010.038574	0.020604
6010.872559	0.020604
6011.706055	0.020603
6012.539551	0.020603
6013.373047	0.020603
6014.206543	0.020603
6015.040527	0.020603
6015.874023	0.020603
6016.707520	0.020603
6017.541016	0.020603
6018.374512	0.020603
6019.208496	0.020603
6020.041992	0.020602
6020.875488	0.020602
6021.708984	0.020602
6022.542480	0.020602
6023.376465	0.020602
6024.209961	0.020602
6025.043457	0.020602
6025.876953	0.020602
6026.710449	0.020602
6027.544434	0.020602
6028.377930	0.020602
6029.211426	0.020603
6030.044922	0.020603
6030.878418	0.020603
6031.712402	0.020603
6032.545898	0.020603
6033.379395	0.020603
6034.212891	0.020603
6035.046387	0.020603
6035.880371	0.020603
6036.713867	0.020603
6037.547363	0.020603
6038.380859	0.020603
6039.214355	0.020603
6040.048340	0.020604
6040.881836	0.020604
6041.715332	0.020604
6042.548828	0.020604
6043.382324	0.020604
6044.216309	0.020604
6045.049805	0.020605
6045.883301	0.020605
6046.716797	0.020605
6047.550293	0.020605
6048.384277	0.020605
6049.217773	0.020606
6050.051270	0.020606
6050.884766	0.020606
6051.718262	0.020606
6052.552246	0.020607
6053.385742	0.020607
6054.219238	0.020607
6055.052734	0.020607
6055.886230	0.020608
6056.720215	0.020608
6057.553711	0.020608
6058.387207	0.020608
6059.220703	0.020609
6060.054199	0.020609
6060.888184	0.020609
6061.721680	0.020609
6062.555176	0.020610
6063.388672	0.020610
6064.222168	0.020610
6065.056152	0.020611
6065.889648	0.020611
6066.723145	0.020611
6067.556641	0.020611
6068.390137	0.020612
6069.224121	0.020612
6070.057617	0.020612
6070.891113	0.020612
6071.724609	0.020612
6072.558105	0.020612
6073.392090	0.020613
6074.225586	0.020613
6075.059082	0.020613
6075.892578	0.020613
6076.726074	0.020613
6077.560059	0.020613
6078.393555	0.020613
6079.227051	0.020613
6080.060547	0.020613
6080.894043	0.020613
6081.728027	0.020613
6082.561523	0.020613
6083.395020	0.020613
6084.228516	0.020613
6085.062012	0.020613
6085.895996	0.020613
6086.729492	0.020613
6087.562988	0.020612
6088.396484	0.020612
6089.229980	0.020612
6090.063965	0.020612
6090.897461	0.020612
6091.730957	0.020611
6092.564453	0.020611
6093.397949	0.020611
6094.231934	0.020611
6095.065430	0.020610
6095.898926	0.020610
6096.732422	0.020610
6097.565918	0.020610
6098.399902	0.020609
6099.233398	0.020609
6100.066895	0.020609
6100.900391	0.020608
6101.733887	0.020608
6102.567871	0.020608
6103.401367	0.020608
6104.234863	0.020607
6105.068359	0.020607
6105.901855	0.020607
6106.735840	0.020607
6107.569336	0.020606
6108.402832	0.020606
6109.236328	0.020606
6110.069824	0.020605
6110.903809	0.020605
6111.737305	0.020605
6112.570801	0.020605
6113.404297	0.020604
6114.237793	0.020604
6115.071777	0.020604
6115.905273	0.020604
6116.738770	0.020604
6117.572266	0.020603
6118.405762	0.020603
6119.239746	0.020603
6120.073242	0.020603
6120.906738	0.020603
6121.740234	0.020603
6122.573730	0.020602
6123.407715	0.020602
6124.241211	0.020602
6125.074707	0.020602
6125.908203	0.020602
6126.741699	0.020602
6127.575684	0.020602
6128.409180	0.020602
6129.242676	0.020602
6130.076172	0.020602
6130.909668	0.020602
6131.743652	0.020602
6132.577148	0.020602
6133.410645	0.020602
6134.244141	0.020602
6135.077637	0.020602
6135.911621	0.020602
6136.745117	0.020603
6137.578613	0.020603
6138.412109	0.020603
6139.245605	0.020603
6140.079590	0.020603
6140.913086	0.020603
6141.746582	0.020603
6142.580078	0.020603
6143.413574	0.020604
6144.247559	0.020604
6145.081055	0.020604
6145.914551	0.020604
6146.748047	0.020604
6147.581543	0.020604
6148.415527	0.020604
6149.249023	0.020604
6150.082520	0.020605
6150.916016	0.020605
6151.749512	0.020605
6152.583496	0.020605
6153.416992	0.020605
6154.250488	0.020605
6155.083984	0.020605
6155.917480	0.020605
6156.751465	0.020605
6157.584961	0.020606
6158.418457	0.020606
6159.251953	0.020606
6160.085449	0.020606
6160.919434	0.020606
6161.752930	0.020606
6162.586426	0.020606
6163.419922	0.020606
6164.253418	0.020606
6165.087402	0.020606
6165.920898	0.020606
6166.754395	0.020606
6167.587891	0.020606
6168.421387	0.020606
6169.255371	0.020606
6170.088867	0.020606
6170.922363	0.020606
6171.755859	0.020606
6172.589355	0.020606
6173.423340	0.020606
6174.256836	0.020606
6175.090332	0.020606
6175.923828	0.020606
6176.757324	0.020606
6177.591309	0.020606
6178.424805	0.020606
6179.258301	0.020606
6180.091797	0.020606
6180.925293	0.020606
6181.759277	0.020606
6182.592773	0.020606
6183.426270	0.020606
6184.259766	0.020606
6185.093262	0.020606
6185.927246	0.020606
6186.760742	0.020607
6187.594238	0.020607
6188.427734	0.020607
6189.261230	0.020607
6190.095215	0.020607
6190.928711	0.020607
6191.762207	0.020607
6192.595703	0.020607
6193.429199	0.020607
6194.262695	0.020607
6195.096680	0.020607
6195.930176	0.020607
6196.763672	0.020607
6197.597168	0.020607
6198.430664	0.020607
6199.264648	0.020608
6200.098145	0.020608
6200.931641	0.020608
6201.765137	0.020608
6202.599121	0.020608
6203.432617	0.020608
6204.266113	0.020608
6205.099609	0.020609
6205.933105	0.020609
6206.767090	0.020609
6207.600586	0.020609
6208.434082	0.020609
6209.267578	0.020609
6210.101074	0.020609
6210.934570	0.020609
6211.768555	0.020610
6212.602051	0.020610
6213.435547	0.020610
6214.269043	0.020610
6215.102539	0.020610
6215.936523	0.020610
6216.770020	0.020610
6217.603516	0.020610
6218.437012	0.020610
6219.270508	0.020610
6220.104492	0.020610
6220.937988	0.020610
6221.771484	0.020610
6222.604980	0.020610
6223.438477	0.020610
6224.272461	0.020610
6225.105957	0.020610
6225.939453	0.020610
6226.772949	0.020610
6227.606445	0.020610
6228.440430	0.020610
6229.273926	0.020610
6230.107422	0.020610
6230.940918	0.020610
6231.774414	0.020610
6232.608398	0.020609
6233.441895	0.020609
6234.275391	0.020609
6235.108887	0.020609
6235.942383	0.020609
6236.776367	0.020609
6237.609863	0.020608
6238.443359	0.020608
6239.276855	0.020608
6240.110352	0.020608
6240.944336	0.020608
6241.777832	0.020608
6242.611328	0.020607
6243.444824	0.020607
6244.278320	0.020607
6245.112305	0.020607
6245.945801	0.020607
6246.779297	0.020607
6247.612793	0.020607
6248.446289	0.020606
6249.280273	0.020606
6250.113770	0.020606
6250.947266	0.020606
6251.780762	0.020606
6252.614258	0.020606
6253.448242	0.020606
6254.281738	0.020605
6255.115234	0.020605
6255.948730	0.020605
6256.782227	0.020605
6257.616211	0.020605
6258.449707	0.020605
6259.283203	0.020605
6260.116699	0.020605
6260.950195	0.020605
6261.784180	0.020605
6262.617676	0.020605
6263.451172	0.020605
6264.284668	0.020605
6265.118164	0.020605
6265.952148	0.020605
6266.785645	0.020605
6267.619141	0.020605
6268.452637	0.020605
6269.286133	0.020605
6270.120117	0.020605
6270.953613	0.020605
6271.787109	0.020606
6272.620605	0.020606
6273.454102	0.020606
6274.288086	0.020606
6275.121582	0.020606
6275.955078	0.020606
6276.788574	0.020606
6277.622070	0.020607
6278.456055	0.020607
6279.289551	0.020607
6280.123047	0.020607
6280.956543	0.020607
6281.790039	0.020607
6282.624023	0.020608
6283.457520	0.020608
6284.291016	0.020608
6285.124512	0.020608
6285.958008	0.020608
6286.791992	0.020609
6287.625488	0.020609
6288.458984	0.020609
6289.292480	0.020609
6290.125977	0.020609
6290.959961	0.020609
6291.793457	0.020609
6292.626953	0.020609
6293.460449	0.020610
6294.293945	0.020610
6295.127930	0.020610
6295.961426	0.020610
6296.794922	0.020610
6297.628418	0.020610
6298.461914	0.020610
6299.295898	0.020610
6300.129395	0.020610
6300.962891	0.020609
6301.796387	0.020609
6302.629883	0.020609
6303.463867	0.020609
6304.297363	0.020609
6305.130859	0.020609
6305.964355	0.020609
6306.797852	0.020609
6307.631836	0.020609
6308.465332	0.020608
6309.298828	0.020608
6310.132324	0.020608
6310.965820	0.020608
6311.799805	0.020608
6312.633301	0.020607
6313.466797	0.020607
6314.300293	0.020607
6315.133789	0.020606
6315.967773	0.020606
6316.801270	0.020606
6317.634766	0.020606
6318.468262	0.020605
6319.301758	0.020605
6320.135742	0.020605
6320.969238	0.020604
6321.802734	0.020604
6322.636230	0.020604
6323.469727	0.020604
6324.303711	0.020603
6325.137207	0.020603
6325.970703	0.020603
6326.804199	0.020603
6327.637695	0.020602
6328.471680	0.020602
6329.305176	0.020602
6330.138672	0.020602
6330.972168	0.020602
6331.805664	0.020601
6332.639648	0.020601
6333.473145	0.020601
6334.306641	0.020601
6335.140137	0.020601
6335.973633	0.020601
6336.807617	0.020601
6337.641113	0.020601
6338.474609	0.020601
6339.308105	0.020601
6340.141602	0.020601
6340.975586	0.020601
6341.809082	0.020601
6342.642578	0.020601
6343.476074	0.020601
6344.309570	0.020602
6345.143555	0.020602
6345.977051	0.020602
6346.810547	0.020602
6347.644043	0.020602
6348.477539	0.020603
6349.311523	0.020603
6350.145020	0.020603
6350.978516	0.020604
6351.812012	0.020604
6352.645508	0.020604
6353.479492	0.020605
6354.312988	0.020605
6355.146484	0.020605
6355.979980	0.020606
6356.813477	0.020606
6357.647461	0.020606
6358.480957	0.020607
6359.314453	0.020607
6360.147949	0.020607
6360.981445	0.020607
6361.815430	0.020608
6362.648926	0.020608
6363.482422	0.020608
6364.315918	0.020609
6365.149414	0.020609
6365.983398	0.020609
6366.816895	0.020610
6367.650391	0.020610
6368.483887	0.020610
6369.317383	0.020610
6370.151367	0.020610
6370.984863	0.020611
6371.818359	0.020611
6372.651855	0.020611
6373.485352	0.020611
6374.319336	0.020611
6375.152832	0.020611
6375.986328	0.020611
6376.819824	0.020611
6377.653320	0.020611
6378.487305	0.020611
6379.320801	0.020611
6380.154297	0.020611
6380.987793	0.020611
6381.821289	0.020611
6382.655273	0.020611
6383.488770	0.020610
6384.322266	0.020610
6385.155762	0.020610
6385.989258	0.020610
6386.823242	0.020610
6387.656738	0.020610
6388.490234	0.020609
6389.323730	0.020609
6390.157227	0.020609
6390.991211	0.020609
6391.824707	0.020608
6392.658203	0.020608
6393.491699	0.020608
6394.325195	0.020608
6395.159180	0.020608
6395.992676	0.020607
6396.826172	0.020607
6397.659668	0.020607
6398.493164	0.020607
6399.327148	0.020606
6400.160645	0.020606
6400.994141	0.020606
6401.827637	0.020606
6402.661133	0.020606
6403.495117	0.020606
6404.328613	0.020606
6405.162109	0.020605
6405.995605	0.020605
6406.829102	0.020605
6407.663086	0.020605
6408.496582	0.020605
6409.330078	0.020605
6410.163574	0.020605
6410.997070	0.020605
6411.831055	0.020605
6412.664551	0.020605
6413.498047	0.020605
6414.331543	0.020605
6415.165039	0.020605
6415.999023	0.020606
6416.832520	0.020606
6417.666016	0.020606
6418.499512	0.020606
6419.333008	0.020606
6420.166992	0.020606
6421.000488	0.020606
6421.833984	0.020607
6422.667480	0.020607
6423.500977	0.020607
6424.334961	0.020607
6425.168457	0.020608
6426.001953	0.020608
6426.835449	0.020608
6427.668945	0.020608
6428.502930	0.020609
6429.336426	0.020609
6430.169922	0.020609
6431.003418	0.020609
6431.836914	0.020610
6432.670898	0.020610
6433.504395	0.020610
6434.337891	0.020610
6435.171387	0.020610
6436.004883	0.020611
6436.838867	0.020611
6437.672363	0.020611
6438.505859	0.020611
6439.339355	0.020611
6440.172852	0.020611
6441.006836	0.020612
6441.840332	0.020612
6442.673828	0.020612
6443.507324	0.020612
6444.340820	0.020612
6445.174805	0.020612
6446.008301	0.020612
6446.841797	0.020612
6447.675293	0.020612
6448.508789	0.020612
6449.342773	0.020612
6450.176270	0.020612
6451.009766	0.020612
6451.843262	0.020612
6452.676758	0.020611
6453.510742	0.020611
6454.344238	0.020611
6455.177734	0.020611
6456.011230	0.020611
6456.844727	0.020610
6457.678711	0.020610
6458.512207	0.020610
6459.345703	0.020609
6460.179199	0.020609
6461.012695	0.020609
6461.846680	0.020608
6462.680176	0.020608
6463.513672	0.020608
6464.347168	0.020607
6465.180664	0.020607
6466.014648	0.020607
6466.848145	0.020606
6467.681641	0.020606
6468.515137	0.020605
6469.348633	0.020605
6470.182617	0.020605
6471.016113	0.020604
6471.849609	0.020604
6472.683105	0.020604
6473.516602	0.020603
6474.350586	0.020603
6475.184082	0.020602
6476.017578	0.020602
6476.851074	0.020602
6477.684570	0.020601
6478.518555	0.020601
6479.352051	0.020601
6480.185547	0.020601
6481.019043	0.020600
6481.852539	0.020600
6482.686523	0.020600
6483.520020	0.020600
6484.353516	0.020600
6485.187012	0.020600
6486.020508	0.020599
6486.854492	0.020599
6487.687988	0.020599
6488.521484	0.020599
6489.354980	0.020599
6490.188477	0.020599
6491.022461	0.020599
6491.855957	0.020599
6492.689453	0.020599
6493.522949	0.020599
6494.356445	0.020599
6495.190430	0.020600
6496.023926	0.020600
6496.857422	0.020600
6497.690918	0.020600
6498.524414	0.020600
6499.358398	0.020600
6500.191895	0.020601
6501.025391	0.020601
6501.858887	0.020601
6502.692383	0.020602
6503.526367	0.020602
6504.359863	0.020602
6505.193359	0.020603
6506.026855	0.020603
6506.860352	0.020603
6507.694336	0.020604
6508.527832	0.020604
6509.361328	0.020604
6510.194824	0.020605
6511.028320	0.020605
6511.862305	0.020605
6512.695801	0.020606
6513.529297	0.020606
6514.362793	0.020607
6515.196289	0.020607
6516.030273	0.020607
6516.863770	0.020608
6517.697266	0.020608
6518.530762	0.020608
6519.364258	0.020609
6520.198242	0.020609
6521.031738	0.020609
6521.865234	0.020610
6522.698730	0.020610
6523.532227	0.020610
6524.366211	0.020611
6525.199707	0.020611
6526.033203	0.020611
6526.866699	0.020612
6527.700195	0.020612
6528.534180	0.020612
6529.367676	0.020612
6530.201172	0.020612
6531.034668	0.020612
6531.868164	0.020612
6532.702148	0.020613
6533.535645	0.020613
6534.369141	0.020613
6535.202637	0.020613
6536.036133	0.020613
6536.870117	0.020613
6537.703613	0.020613
6538.537109	0.020613
6539.370605	0.020613
6540.204102	0.020613
6541.038086	0.020612
6541.871582	0.020612
6542.705078	0.020612
6543.538574	0.020612
6544.372070	0.020612
6545.206055	0.020612
6546.039551	0.020612
6546.873047	0.020612
6547.706543	0.020611
6548.540039	0.020611
6549.374023	0.020611
6550.207520	0.020611
6551.041016	0.020611
6551.874512	0.020610
6552.708008	0.020610
6553.541992	0.020610
6554.375488	0.020610
6555.208984	0.020609
6556.042480	0.020609
6556.875977	0.020609
6557.709961	0.020609
6558.543457	0.020608
6559.376953	0.020608
6560.210449	0.020608
6561.043945	0.020607
6561.877930	0.020607
6562.711426	0.020607
6563.544922	0.020607
6564.378418	0.020607
6565.211914	0.020606
6566.045898	0.020606
6566.879395	0.020606
6567.712891	0.020606
6568.546387	0.020606
6569.379883	0.020605
6570.213867	0.020605
6571.047363	0.020605
6571.880859	0.020605
6572.714355	0.020605
6573.547852	0.020605
