** File generated by WinEP - 5/10/2016 (6:39p) **

Station 	Steer_SW
5445.297852	0.672792
5446.131348	0.672789
5446.964844	0.672785
5447.798340	0.672782
5448.631836	0.672778
5449.465820	0.672774
5450.299316	0.672771
5451.132813	0.672767
5451.966309	0.672764
5452.799805	0.672760
5453.633789	0.672757
5454.467285	0.672755
5455.300781	0.672753
5456.134277	0.672751
5456.967773	0.672750
5457.801758	0.672749
5458.635254	0.672748
5459.468750	0.672748
5460.302246	0.672748
5461.135742	0.672749
5461.969727	0.672750
5462.803223	0.672752
5463.636719	0.672754
5464.470215	0.672757
5465.303711	0.672759
5466.137695	0.672763
5466.971191	0.672768
5467.804688	0.672773
5468.638184	0.672777
5469.471680	0.672783
5470.305664	0.672788
5471.139160	0.672793
5471.972656	0.672799
5472.806152	0.672805
5473.639648	0.672811
5474.473633	0.672817
5475.307129	0.672824
5476.140625	0.672832
5476.974121	0.672839
5477.807617	0.672847
5478.641602	0.672855
5479.475098	0.672863
5480.308594	0.672872
5481.142090	0.672880
5481.975586	0.672889
5482.809570	0.672898
5483.643066	0.672907
5484.476563	0.672915
5485.310059	0.672924
5486.143555	0.672933
5486.977539	0.672943
5487.811035	0.672952
5488.644531	0.672960
5489.478027	0.672969
5490.311523	0.672977
5491.145508	0.672984
5491.979004	0.672990
5492.812500	0.672997
5493.645996	0.673002
5494.479492	0.673008
5495.313477	0.673014
5496.146973	0.673019
5496.980469	0.673023
5497.813965	0.673027
5498.647461	0.673030
5499.481445	0.673033
5500.314941	0.673035
5501.148438	0.673037
5501.981934	0.673038
5502.815430	0.673038
5503.649414	0.673038
5504.482910	0.673037
5505.316406	0.673035
5506.149902	0.673033
5506.983398	0.673031
5507.817383	0.673028
5508.650879	0.673024
5509.484375	0.673019
5510.317871	0.673013
5511.151367	0.673006
5511.985352	0.672999
5512.818848	0.672990
5513.652344	0.672981
5514.485840	0.672972
5515.319336	0.672963
5516.153320	0.672953
5516.986816	0.672942
5517.820313	0.672931
5518.653809	0.672920
5519.487305	0.672908
5520.321289	0.672897
5521.154785	0.672885
5521.988281	0.672873
5522.821777	0.672860
5523.655273	0.672848
5524.489258	0.672835
5525.322754	0.672823
5526.156250	0.672811
5526.989746	0.672800
5527.823242	0.672788
5528.657227	0.672776
5529.490723	0.672765
5530.324219	0.672754
5531.157715	0.672743
5531.991211	0.672731
5532.825195	0.672721
5533.658691	0.672711
5534.492188	0.672701
5535.325684	0.672693
5536.159180	0.672685
5536.993164	0.672678
5537.826660	0.672672
5538.660156	0.672666
5539.493652	0.672662
5540.327148	0.672658
5541.161133	0.672655
5541.994629	0.672654
5542.828125	0.672653
5543.661621	0.672653
5544.495117	0.672654
5545.329102	0.672657
5546.162598	0.672660
5546.996094	0.672666
5547.829590	0.672672
5548.663086	0.672678
5549.497070	0.672686
5550.330566	0.672694
5551.164063	0.672703
5551.997559	0.672713
5552.831055	0.672724
5553.664551	0.672735
5554.498535	0.672747
5555.332031	0.672761
5556.165527	0.672776
5556.999023	0.672791
5557.832520	0.672806
5558.666504	0.672823
5559.500000	0.672840
5560.333496	0.672857
5561.166992	0.672875
5562.000488	0.672893
5562.834473	0.672912
5563.667969	0.672931
5564.501465	0.672949
5565.334961	0.672968
5566.168457	0.672988
5567.002441	0.673007
5567.835938	0.673027
5568.669434	0.673045
5569.502930	0.673063
5570.336426	0.673081
5571.170410	0.673098
5572.003906	0.673114
5572.837402	0.673129
5573.670898	0.673144
5574.504395	0.673158
5575.338379	0.673171
5576.171875	0.673184
5577.005371	0.673196
5577.838867	0.673207
5578.672363	0.673217
5579.506348	0.673226
5580.339844	0.673234
5581.173340	0.673241
5582.006836	0.673247
5582.840332	0.673252
5583.674316	0.673256
5584.507813	0.673258
5585.341309	0.673260
5586.174805	0.673261
5587.008301	0.673261
5587.842285	0.673260
5588.675781	0.673257
5589.509277	0.673254
5590.342773	0.673249
5591.176270	0.673242
5592.010254	0.673235
5592.843750	0.673226
5593.677246	0.673216
5594.510742	0.673206
5595.344238	0.673195
5596.178223	0.673183
5597.011719	0.673170
5597.845215	0.673157
5598.678711	0.673142
5599.512207	0.673128
5600.346191	0.673112
5601.179688	0.673096
5602.013184	0.673080
5602.846680	0.673063
5603.680176	0.673046
5604.514160	0.673028
5605.347656	0.673010
5606.181152	0.672992
5607.014648	0.672974
5607.848145	0.672956
5608.682129	0.672938
5609.515625	0.672919
5610.349121	0.672901
5611.182617	0.672881
5612.016113	0.672862
5612.850098	0.672843
5613.683594	0.672824
5614.517090	0.672806
5615.350586	0.672788
5616.184082	0.672771
5617.018066	0.672754
5617.851563	0.672737
5618.685059	0.672721
5619.518555	0.672705
5620.352051	0.672690
5621.186035	0.672676
5622.019531	0.672662
5622.853027	0.672649
5623.686523	0.672636
5624.520020	0.672624
5625.354004	0.672613
5626.187500	0.672603
5627.020996	0.672594
5627.854492	0.672585
5628.687988	0.672577
5629.521973	0.672570
5630.355469	0.672563
5631.188965	0.672556
5632.022461	0.672550
5632.855957	0.672544
5633.689941	0.672539
5634.523438	0.672535
5635.356934	0.672532
5636.190430	0.672530
5637.023926	0.672528
5637.857910	0.672527
5638.691406	0.672527
5639.524902	0.672527
5640.358398	0.672528
5641.191895	0.672530
5642.025879	0.672532
5642.859375	0.672535
5643.692871	0.672538
5644.526367	0.672543
5645.359863	0.672547
5646.193848	0.672553
5647.027344	0.672560
5647.860840	0.672567
5648.694336	0.672574
5649.527832	0.672582
5650.361816	0.672590
5651.195313	0.672598
5652.028809	0.672606
5652.862305	0.672615
5653.695801	0.672624
5654.529785	0.672633
5655.363281	0.672644
5656.196777	0.672655
5657.030273	0.672666
5657.863770	0.672678
5658.697754	0.672689
5659.531250	0.672702
5660.364746	0.672714
5661.198242	0.672727
5662.031738	0.672741
5662.865723	0.672754
5663.699219	0.672768
5664.532715	0.672781
5665.366211	0.672795
5666.199707	0.672810
5667.033691	0.672825
5667.867188	0.672840
5668.700684	0.672855
5669.534180	0.672870
5670.367676	0.672884
5671.201660	0.672898
5672.035156	0.672912
5672.868652	0.672925
5673.702148	0.672939
5674.535645	0.672953
5675.369629	0.672966
5676.203125	0.672980
5677.036621	0.672993
5677.870117	0.673007
5678.703613	0.673020
5679.537598	0.673033
5680.371094	0.673045
5681.204590	0.673058
5682.038086	0.673070
5682.871582	0.673082
5683.705566	0.673093
5684.539063	0.673104
5685.372559	0.673115
5686.206055	0.673126
5687.039551	0.673137
5687.873535	0.673147
5688.707031	0.673156
5689.540527	0.673165
5690.374023	0.673173
5691.207520	0.673180
5692.041504	0.673187
5692.875000	0.673193
5693.708496	0.673198
5694.541992	0.673203
5695.375488	0.673208
5696.209473	0.673212
5697.042969	0.673216
5697.876465	0.673218
5698.709961	0.673221
5699.543457	0.673222
5700.377441	0.673224
5701.210938	0.673224
5702.044434	0.673224
5702.877930	0.673223
5703.711426	0.673222
5704.545410	0.673220
5705.378906	0.673217
5706.212402	0.673214
5707.045898	0.673211
5707.879395	0.673206
5708.713379	0.673201
5709.546875	0.673196
5710.380371	0.673189
5711.213867	0.673181
5712.047363	0.673173
5712.881348	0.673164
5713.714844	0.673154
5714.548340	0.673144
5715.381836	0.673134
5716.215332	0.673123
5717.049316	0.673112
5717.882813	0.673100
5718.716309	0.673088
5719.549805	0.673076
5720.383301	0.673063
5721.217285	0.673051
5722.050781	0.673038
5722.884277	0.673025
5723.717773	0.673011
5724.551270	0.672998
5725.385254	0.672985
5726.218750	0.672972
5727.052246	0.672959
5727.885742	0.672946
5728.719238	0.672933
5729.553223	0.672920
5730.386719	0.672907
5731.220215	0.672894
5732.053711	0.672880
5732.887207	0.672867
5733.720703	0.672854
5734.554688	0.672842
5735.388184	0.672830
5736.221680	0.672819
5737.055176	0.672808
5737.888672	0.672798
5738.722656	0.672788
5739.556152	0.672778
5740.389648	0.672769
5741.223145	0.672761
5742.057129	0.672754
5742.890625	0.672746
5743.724121	0.672740
5744.557617	0.672734
5745.391113	0.672729
5746.224609	0.672725
5747.058594	0.672722
5747.892090	0.672719
5748.725586	0.672717
5749.559082	0.672715
5750.392578	0.672714
5751.226563	0.672713
5752.060059	0.672713
5752.893555	0.672713
5753.727051	0.672714
5754.560547	0.672716
5755.394531	0.672718
5756.228027	0.672722
5757.061523	0.672726
5757.895020	0.672730
5758.728516	0.672736
5759.562500	0.672741
5760.395996	0.672748
5761.229492	0.672755
5762.062988	0.672763
5762.896484	0.672771
5763.730469	0.672780
5764.563965	0.672789
5765.397461	0.672799
5766.230957	0.672809
5767.064453	0.672820
5767.898438	0.672831
5768.731934	0.672842
5769.565430	0.672854
5770.398926	0.672865
5771.232422	0.672876
5772.066406	0.672887
5772.899902	0.672898
5773.733398	0.672909
5774.566895	0.672920
5775.400391	0.672931
5776.234375	0.672942
5777.067871	0.672953
5777.901367	0.672963
5778.734863	0.672974
5779.568359	0.672984
5780.402344	0.672993
5781.235840	0.673003
5782.069336	0.673012
5782.902832	0.673020
5783.736328	0.673028
5784.570313	0.673035
5785.403809	0.673042
5786.237305	0.673049
5787.070801	0.673055
5787.904297	0.673060
5788.738281	0.673065
5789.571777	0.673069
5790.405273	0.673071
5791.238770	0.673073
5792.072266	0.673073
5792.906250	0.673073
5793.739746	0.673072
5794.573242	0.673071
5795.406738	0.673069
5796.240234	0.673067
5797.074219	0.673063
5797.907715	0.673059
5798.741211	0.673055
5799.574707	0.673049
5800.408203	0.673043
5801.242188	0.673037
5802.075684	0.673030
5802.909180	0.673023
5803.742676	0.673015
5804.576172	0.673007
5805.410156	0.672998
5806.243652	0.672990
5807.077148	0.672981
5807.910645	0.672972
5808.744141	0.672962
5809.578125	0.672953
5810.411621	0.672942
5811.245117	0.672931
5812.078613	0.672920
5812.912109	0.672909
5813.746094	0.672898
5814.579590	0.672887
5815.413086	0.672876
5816.246582	0.672865
5817.080078	0.672855
5817.914063	0.672845
5818.747559	0.672835
5819.581055	0.672825
5820.414551	0.672815
5821.248047	0.672806
5822.082031	0.672798
5822.915527	0.672789
5823.749023	0.672781
5824.582520	0.672774
5825.416016	0.672767
5826.250000	0.672761
5827.083496	0.672756
5827.916992	0.672750
5828.750488	0.672745
5829.583984	0.672741
5830.417969	0.672737
5831.251465	0.672732
5832.084961	0.672728
5832.918457	0.672725
5833.751953	0.672722
5834.585938	0.672720
5835.419434	0.672718
5836.252930	0.672717
5837.086426	0.672716
5837.919922	0.672716
5838.753906	0.672716
5839.587402	0.672717
5840.420898	0.672718
5841.254395	0.672719
5842.087891	0.672721
5842.921875	0.672723
5843.755371	0.672725
5844.588867	0.672728
5845.422363	0.672731
5846.255859	0.672735
5847.089844	0.672739
5847.923340	0.672742
5848.756836	0.672746
5849.590332	0.672750
5850.423828	0.672754
5851.257813	0.672757
5852.091309	0.672760
5852.924805	0.672763
5853.758301	0.672766
5854.591797	0.672770
5855.425781	0.672773
5856.259277	0.672777
5857.092773	0.672780
5857.926270	0.672783
5858.759766	0.672786
5859.593750	0.672790
5860.427246	0.672793
5861.260742	0.672796
5862.094238	0.672799
5862.927734	0.672802
5863.761719	0.672805
5864.595215	0.672808
5865.428711	0.672811
5866.262207	0.672815
5867.095703	0.672819
5867.929688	0.672822
5868.763184	0.672825
5869.596680	0.672828
5870.430176	0.672831
5871.263672	0.672834
5872.097656	0.672836
5872.931152	0.672839
5873.764648	0.672841
5874.598145	0.672844
5875.431641	0.672847
5876.265625	0.672850
5877.099121	0.672853
5877.932617	0.672856
5878.766113	0.672859
5879.599609	0.672863
5880.433594	0.672866
5881.267090	0.672870
5882.100586	0.672874
5882.934082	0.672878
5883.767578	0.672882
5884.601563	0.672886
5885.435059	0.672890
5886.268555	0.672895
5887.102051	0.672900
5887.935547	0.672904
5888.769531	0.672909
5889.603027	0.672913
5890.436523	0.672918
5891.270020	0.672921
5892.103516	0.672925
5892.937500	0.672929
5893.770996	0.672932
5894.604492	0.672936
5895.437988	0.672940
5896.271484	0.672944
5897.105469	0.672947
5897.938965	0.672951
5898.772461	0.672954
5899.605957	0.672957
5900.439453	0.672961
5901.273438	0.672964
5902.106934	0.672967
5902.940430	0.672970
5903.773926	0.672972
5904.607422	0.672975
5905.441406	0.672977
5906.274902	0.672979
5907.108398	0.672982
5907.941895	0.672984
5908.775391	0.672985
5909.608887	0.672987
5910.442871	0.672988
5911.276367	0.672988
5912.109863	0.672987
5912.943359	0.672987
5913.776855	0.672986
5914.610840	0.672985
5915.444336	0.672984
5916.277832	0.672983
5917.111328	0.672982
5917.944824	0.672980
5918.778809	0.672979
5919.612305	0.672977
5920.445801	0.672975
5921.279297	0.672973
5922.112793	0.672971
5922.946777	0.672969
5923.780273	0.672967
5924.613770	0.672965
5925.447266	0.672963
5926.280762	0.672961
5927.114746	0.672960
5927.948242	0.672958
5928.781738	0.672956
5929.615234	0.672955
5930.448730	0.672953
5931.282715	0.672951
5932.116211	0.672948
5932.949707	0.672946
5933.783203	0.672944
5934.616699	0.672943
5935.450684	0.672942
5936.284180	0.672941
5937.117676	0.672940
5937.951172	0.672940
5938.784668	0.672940
5939.618652	0.672940
5940.452148	0.672941
5941.285645	0.672942
5942.119141	0.672943
5942.952637	0.672944
5943.786621	0.672945
5944.620117	0.672947
5945.453613	0.672949
5946.287109	0.672952
5947.120605	0.672956
5947.954590	0.672958
5948.788086	0.672961
5949.621582	0.672965
5950.455078	0.672968
5951.288574	0.672970
5952.122559	0.672973
5952.956055	0.672975
5953.789551	0.672978
5954.623047	0.672981
5955.456543	0.672984
5956.290527	0.672987
5957.124023	0.672990
5957.957520	0.672992
5958.791016	0.672995
5959.624512	0.672998
5960.458496	0.673001
5961.291992	0.673003
5962.125488	0.673005
5962.958984	0.673008
5963.792480	0.673010
5964.626465	0.673011
5965.459961	0.673013
5966.293457	0.673015
5967.126953	0.673016
5967.960449	0.673017
5968.794434	0.673018
5969.627930	0.673018
5970.461426	0.673018
5971.294922	0.673017
5972.128418	0.673015
5972.962402	0.673014
5973.795898	0.673011
5974.629395	0.673009
5975.462891	0.673006
5976.296387	0.673003
5977.130371	0.673000
5977.963867	0.672996
5978.797363	0.672993
5979.630859	0.672988
5980.464355	0.672984
5981.298340	0.672979
5982.131836	0.672974
5982.965332	0.672968
5983.798828	0.672963
5984.632324	0.672957
5985.466309	0.672951
5986.299805	0.672945
5987.133301	0.672939
5987.966797	0.672932
5988.800293	0.672925
5989.634277	0.672918
5990.467773	0.672911
5991.301270	0.672902
5992.134766	0.672894
5992.968262	0.672885
5993.802246	0.672877
5994.635742	0.672868
5995.469238	0.672860
5996.302734	0.672852
5997.136230	0.672843
5997.970215	0.672835
5998.803711	0.672827
5999.637207	0.672819
6000.470703	0.672811
6001.304199	0.672804
6002.138184	0.672796
6002.971680	0.672789
6003.805176	0.672782
6004.638672	0.672775
6005.472168	0.672769
6006.306152	0.672763
6007.139648	0.672758
6007.973145	0.672753
6008.806641	0.672748
6009.640137	0.672743
6010.474121	0.672738
6011.307617	0.672733
6012.141113	0.672729
6012.974609	0.672724
6013.808105	0.672720
6014.642090	0.672717
6015.475586	0.672714
6016.309082	0.672712
6017.142578	0.672709
6017.976074	0.672708
6018.810059	0.672706
6019.643555	0.672705
6020.477051	0.672705
6021.310547	0.672705
6022.144043	0.672705
6022.978027	0.672706
6023.811523	0.672706
6024.645020	0.672708
6025.478516	0.672710
6026.312012	0.672712
6027.145996	0.672715
6027.979492	0.672718
6028.812988	0.672722
6029.646484	0.672725
6030.479980	0.672729
6031.313965	0.672733
6032.147461	0.672736
6032.980957	0.672740
6033.814453	0.672745
6034.647949	0.672750
6035.481934	0.672755
6036.315430	0.672761
6037.148926	0.672767
6037.982422	0.672774
6038.815918	0.672781
6039.649902	0.672788
6040.483398	0.672796
6041.316895	0.672804
6042.150391	0.672813
6042.983887	0.672821
6043.817871	0.672831
6044.651367	0.672840
6045.484863	0.672850
6046.318359	0.672861
6047.151855	0.672873
6047.985840	0.672884
6048.819336	0.672896
6049.652832	0.672908
6050.486328	0.672919
6051.319824	0.672931
6052.153809	0.672942
6052.987305	0.672954
6053.820801	0.672966
6054.654297	0.672978
6055.487793	0.672991
6056.321777	0.673004
6057.155273	0.673016
6057.988770	0.673029
6058.822266	0.673041
6059.655762	0.673053
6060.489746	0.673065
6061.323242	0.673077
6062.156738	0.673089
6062.990234	0.673100
6063.823730	0.673111
6064.657715	0.673121
6065.491211	0.673131
6066.324707	0.673141
6067.158203	0.673151
6067.991699	0.673159
6068.825684	0.673167
6069.659180	0.673174
6070.492676	0.673180
6071.326172	0.673185
6072.159668	0.673188
6072.993652	0.673192
6073.827148	0.673194
6074.660645	0.673195
6075.494141	0.673196
6076.327637	0.673196
6077.161621	0.673196
6077.995117	0.673194
6078.828613	0.673192
6079.662109	0.673188
6080.495605	0.673184
6081.329590	0.673180
6082.163086	0.673175
6082.996582	0.673168
6083.830078	0.673162
6084.663574	0.673154
6085.497559	0.673146
6086.331055	0.673138
6087.164551	0.673130
6087.998047	0.673120
6088.831543	0.673110
6089.665527	0.673100
6090.499023	0.673089
6091.332520	0.673077
6092.166016	0.673064
6092.999512	0.673052
6093.833008	0.673038
6094.666992	0.673025
6095.500488	0.673012
6096.333984	0.672999
6097.167480	0.672986
6098.000977	0.672972
6098.834961	0.672959
6099.668457	0.672946
6100.501953	0.672933
6101.335449	0.672919
6102.168945	0.672906
6103.002930	0.672894
6103.836426	0.672881
6104.669922	0.672868
6105.503418	0.672856
6106.336914	0.672845
6107.170898	0.672834
6108.004395	0.672823
6108.837891	0.672812
6109.671387	0.672802
6110.504883	0.672792
6111.338867	0.672782
6112.172363	0.672772
6113.005859	0.672762
6113.839355	0.672753
6114.672852	0.672745
6115.506836	0.672738
6116.340332	0.672731
6117.173828	0.672724
6118.007324	0.672719
6118.840820	0.672713
6119.674805	0.672709
6120.508301	0.672705
6121.341797	0.672702
6122.175293	0.672700
6123.008789	0.672698
6123.842773	0.672697
6124.676270	0.672696
6125.509766	0.672696
6126.343262	0.672697
6127.176758	0.672699
6128.010742	0.672701
6128.844238	0.672704
6129.677734	0.672707
6130.511230	0.672710
6131.344727	0.672713
6132.178711	0.672716
6133.012207	0.672720
6133.845703	0.672724
6134.679199	0.672728
6135.512695	0.672734
6136.346680	0.672739
6137.180176	0.672744
6138.013672	0.672750
6138.847168	0.672756
6139.680664	0.672762
6140.514648	0.672768
6141.348145	0.672774
6142.181641	0.672781
6143.015137	0.672787
6143.848633	0.672793
6144.682617	0.672799
6145.516113	0.672805
6146.349609	0.672812
6147.183105	0.672819
6148.016602	0.672824
6148.850586	0.672830
6149.684082	0.672836
6150.517578	0.672841
6151.351074	0.672845
6152.184570	0.672849
6153.018555	0.672852
6153.852051	0.672856
6154.685547	0.672859
6155.519043	0.672863
6156.352539	0.672866
6157.186523	0.672868
6158.020020	0.672871
6158.853516	0.672873
6159.687012	0.672875
6160.520508	0.672877
6161.354492	0.672879
6162.187988	0.672881
6163.021484	0.672882
6163.854980	0.672884
6164.688477	0.672885
6165.522461	0.672886
6166.355957	0.672887
6167.189453	0.672889
6168.022949	0.672889
6168.856445	0.672890
6169.690430	0.672890
6170.523926	0.672891
6171.357422	0.672890
6172.190918	0.672890
6173.024414	0.672889
6173.858398	0.672888
6174.691895	0.672888
6175.525391	0.672888
6176.358887	0.672888
6177.192383	0.672888
6178.026367	0.672888
6178.859863	0.672888
6179.693359	0.672888
6180.526855	0.672889
6181.360352	0.672890
6182.194336	0.672891
6183.027832	0.672892
6183.861328	0.672894
6184.694824	0.672896
6185.528320	0.672898
6186.362305	0.672901
6187.195801	0.672905
6188.029297	0.672908
6188.862793	0.672912
6189.696289	0.672916
6190.530273	0.672920
6191.363770	0.672923
6192.197266	0.672927
6193.030762	0.672931
6193.864258	0.672936
6194.698242	0.672941
6195.531738	0.672947
6196.365234	0.672952
6197.198730	0.672958
6198.032227	0.672964
6198.866211	0.672971
6199.699707	0.672977
6200.533203	0.672984
6201.366699	0.672990
6202.200195	0.672997
6203.034180	0.673004
6203.867676	0.673010
6204.701172	0.673017
6205.534668	0.673023
6206.368164	0.673030
6207.202148	0.673036
6208.035645	0.673042
6208.869141	0.673048
6209.702637	0.673053
6210.536133	0.673057
6211.370117	0.673061
6212.203613	0.673064
6213.037109	0.673067
6213.870605	0.673069
6214.704102	0.673070
6215.538086	0.673072
6216.371582	0.673073
6217.205078	0.673073
6218.038574	0.673073
6218.872070	0.673073
6219.706055	0.673072
6220.539551	0.673070
6221.373047	0.673068
6222.206543	0.673066
6223.040039	0.673063
6223.874023	0.673059
6224.707520	0.673055
6225.541016	0.673051
6226.374512	0.673047
6227.208008	0.673043
6228.041992	0.673038
6228.875488	0.673032
6229.708984	0.673026
6230.542480	0.673020
6231.375977	0.673013
6232.209961	0.673005
6233.043457	0.672998
6233.876953	0.672990
6234.710449	0.672982
6235.543945	0.672975
6236.377930	0.672967
6237.211426	0.672959
6238.044922	0.672951
6238.878418	0.672943
6239.711914	0.672936
6240.545898	0.672928
6241.379395	0.672921
6242.212891	0.672913
6243.046387	0.672906
6243.879883	0.672899
6244.713867	0.672892
6245.547363	0.672885
6246.380859	0.672880
6247.214355	0.672874
6248.047852	0.672868
6248.881836	0.672863
6249.715332	0.672858
6250.548828	0.672853
6251.382324	0.672848
6252.215820	0.672843
6253.049805	0.672838
6253.883301	0.672834
6254.716797	0.672831
6255.550293	0.672828
6256.383789	0.672826
6257.217773	0.672824
6258.051270	0.672823
6258.884766	0.672822
6259.718262	0.672822
6260.551758	0.672822
6261.385742	0.672824
6262.219238	0.672825
6263.052734	0.672828
6263.886230	0.672830
6264.719727	0.672834
6265.553711	0.672838
6266.387207	0.672843
6267.220703	0.672849
6268.054199	0.672855
6268.887695	0.672861
6269.721191	0.672868
6270.555176	0.672875
6271.388672	0.672881
6272.222168	0.672888
6273.055664	0.672896
6273.889160	0.672903
6274.723145	0.672911
6275.556641	0.672920
6276.390137	0.672928
6277.223633	0.672936
6278.057129	0.672945
6278.891113	0.672953
6279.724609	0.672962
6280.558105	0.672970
6281.391602	0.672978
6282.225098	0.672986
6283.059082	0.672994
6283.892578	0.673001
6284.726074	0.673008
6285.559570	0.673015
6286.393066	0.673022
6287.227051	0.673028
6288.060547	0.673034
6288.894043	0.673038
6289.727539	0.673042
6290.561035	0.673046
6291.395020	0.673047
6292.228516	0.673049
6293.062012	0.673049
6293.895508	0.673049
6294.729004	0.673048
6295.562988	0.673047
6296.396484	0.673045
6297.229980	0.673042
6298.063477	0.673039
6298.896973	0.673034
6299.730957	0.673029
6300.564453	0.673024
6301.397949	0.673018
6302.231445	0.673011
6303.064941	0.673003
6303.898926	0.672995
6304.732422	0.672987
6305.565918	0.672977
6306.399414	0.672968
6307.232910	0.672959
6308.066895	0.672948
6308.900391	0.672937
6309.733887	0.672926
6310.567383	0.672913
6311.400879	0.672900
6312.234863	0.672887
6313.068359	0.672874
6313.901855	0.672860
6314.735352	0.672847
6315.568848	0.672833
6316.402832	0.672820
6317.236328	0.672807
6318.069824	0.672793
6318.903320	0.672780
6319.736816	0.672767
6320.570801	0.672755
6321.404297	0.672743
6322.237793	0.672732
6323.071289	0.672721
6323.904785	0.672710
6324.738770	0.672700
6325.572266	0.672691
6326.405762	0.672684
6327.239258	0.672677
6328.072754	0.672670
6328.906738	0.672664
6329.740234	0.672660
6330.573730	0.672655
6331.407227	0.672652
6332.240723	0.672649
6333.074707	0.672647
6333.908203	0.672646
6334.741699	0.672646
6335.575195	0.672648
6336.408691	0.672651
6337.242676	0.672654
6338.076172	0.672659
6338.909668	0.672665
6339.743164	0.672672
6340.576660	0.672680
6341.410645	0.672688
6342.244141	0.672698
6343.077637	0.672708
6343.911133	0.672720
6344.744629	0.672732
6345.578613	0.672745
6346.412109	0.672759
6347.245605	0.672773
6348.079102	0.672788
6348.912598	0.672803
6349.746582	0.672819
6350.580078	0.672834
6351.413574	0.672849
6352.247070	0.672864
6353.080566	0.672879
6353.914551	0.672894
6354.748047	0.672910
6355.581543	0.672925
6356.415039	0.672940
6357.248535	0.672955
6358.082520	0.672970
6358.916016	0.672984
6359.749512	0.672997
6360.583008	0.673010
6361.416504	0.673023
6362.250488	0.673035
6363.083984	0.673046
6363.917480	0.673056
6364.750977	0.673066
6365.584473	0.673075
6366.418457	0.673084
6367.251953	0.673092
6368.085449	0.673098
6368.918945	0.673104
6369.752441	0.673108
6370.586426	0.673111
6371.419922	0.673113
6372.253418	0.673114
6373.086914	0.673114
6373.920410	0.673113
6374.754395	0.673111
6375.587891	0.673109
6376.421387	0.673105
6377.254883	0.673101
6378.088379	0.673096
6378.922363	0.673090
6379.755859	0.673084
6380.589355	0.673076
6381.422852	0.673069
6382.256348	0.673061
6383.090332	0.673052
6383.923828	0.673043
6384.757324	0.673033
6385.590820	0.673023
6386.424316	0.673014
6387.258301	0.673004
6388.091797	0.672994
6388.925293	0.672983
6389.758789	0.672973
6390.592285	0.672962
6391.426270	0.672951
6392.259766	0.672940
6393.093262	0.672929
6393.926758	0.672919
6394.760254	0.672909
6395.594238	0.672900
6396.427734	0.672891
6397.261230	0.672883
6398.094727	0.672876
6398.928223	0.672869
6399.762207	0.672862
6400.595703	0.672857
6401.429199	0.672852
6402.262695	0.672848
6403.096191	0.672845
6403.930176	0.672843
6404.763672	0.672841
6405.597168	0.672840
6406.430664	0.672841
6407.264160	0.672843
6408.098145	0.672845
6408.931641	0.672848
6409.765137	0.672851
6410.598633	0.672855
6411.432129	0.672859
6412.266113	0.672864
6413.099609	0.672870
6413.933105	0.672876
6414.766602	0.672883
6415.600098	0.672891
6416.434082	0.672900
6417.267578	0.672908
6418.101074	0.672918
6418.934570	0.672927
6419.768066	0.672938
6420.602051	0.672948
6421.435547	0.672959
6422.269043	0.672970
6423.102539	0.672981
6423.936035	0.672993
6424.770020	0.673004
6425.603516	0.673016
6426.437012	0.673028
6427.270508	0.673040
6428.104004	0.673051
6428.937988	0.673063
6429.771484	0.673074
6430.604980	0.673084
6431.438477	0.673093
6432.271973	0.673102
6433.105957	0.673110
6433.939453	0.673118
6434.772949	0.673125
6435.606445	0.673133
6436.439941	0.673139
6437.273926	0.673144
6438.107422	0.673149
6438.940918	0.673153
6439.774414	0.673156
6440.607910	0.673159
6441.441895	0.673161
6442.275391	0.673161
6443.108887	0.673161
6443.942383	0.673160
6444.775879	0.673158
6445.609863	0.673155
6446.443359	0.673151
6447.276855	0.673147
6448.110352	0.673141
6448.943848	0.673134
6449.777344	0.673127
6450.611328	0.673118
6451.444824	0.673107
6452.278320	0.673096
6453.111816	0.673083
6453.945313	0.673070
6454.779297	0.673056
6455.612793	0.673042
6456.446289	0.673028
6457.279785	0.673012
6458.113281	0.672996
6458.947266	0.672979
6459.780762	0.672962
6460.614258	0.672945
6461.447754	0.672928
6462.281250	0.672910
6463.115234	0.672892
6463.948730	0.672874
6464.782227	0.672856
6465.615723	0.672838
6466.449219	0.672821
6467.283203	0.672804
6468.116699	0.672787
6468.950195	0.672770
6469.783691	0.672754
6470.617188	0.672737
6471.451172	0.672721
6472.284668	0.672705
6473.118164	0.672690
6473.951660	0.672675
6474.785156	0.672662
6475.619141	0.672649
6476.452637	0.672638
6477.286133	0.672626
6478.119629	0.672616
6478.953125	0.672607
6479.787109	0.672599
6480.620605	0.672592
6481.454102	0.672586
6482.287598	0.672581
6483.121094	0.672577
6483.955078	0.672574
6484.788574	0.672572
6485.622070	0.672572
6486.455566	0.672572
6487.289063	0.672574
6488.123047	0.672577
6488.956543	0.672580
6489.790039	0.672585
6490.623535	0.672590
6491.457031	0.672595
6492.291016	0.672602
6493.124512	0.672609
6493.958008	0.672617
6494.791504	0.672626
6495.625000	0.672637
6496.458984	0.672648
6497.292480	0.672660
6498.125977	0.672672
6498.959473	0.672685
6499.792969	0.672699
6500.626953	0.672714
6501.460449	0.672729
6502.293945	0.672744
