** File generated by WinEP - 5/10/2016 (5:22p) **

Station 	Steer_SW
1122.487549	6.253819
1123.322144	6.251438
1124.156738	6.249146
1124.991333	6.246879
1125.825806	6.244612
1126.660400	6.242494
1127.494873	6.240427
1128.329468	6.238373
1129.163940	6.236387
1129.998535	6.234401
1130.833008	6.232410
1131.667603	6.230417
1132.502197	6.228516
1133.336670	6.226665
1134.171265	6.224899
1135.005737	6.223199
1135.840332	6.221541
1136.674927	6.219898
1137.509521	6.218322
1138.344116	6.216766
1139.178711	6.215238
1140.013306	6.213800
1140.847900	6.212442
1141.682495	6.211155
1142.517090	6.209907
1143.351685	6.208640
1144.186279	6.207475
1145.020874	6.206338
1145.855347	6.205168
1146.689941	6.204174
1147.524536	6.203253
1148.359009	6.202270
1149.193604	6.201516
1150.028076	6.200527
1150.862671	6.199856
1151.697144	6.198854
1152.531738	6.198269
1153.366333	6.197402
1154.200806	6.196891
1155.035400	6.196064
1155.869995	6.195754
1156.704468	6.195048
1157.539063	6.194752
1158.373657	6.194210
1159.208252	6.193838
1160.042969	6.193539
1160.877563	6.192911
1161.712158	6.192964
1162.546753	6.192478
1163.381348	6.192123
1164.215942	6.192158
1165.050415	6.192007
1165.885010	6.191693
1166.719604	6.191500
1167.554077	6.191640
1168.388672	6.191551
1169.223267	6.191775
1170.057739	6.191978
1170.892334	6.192029
1171.726807	6.192062
1172.561401	6.192050
1173.395996	6.192224
1174.230469	6.192342
1175.065063	6.192624
1175.899658	6.192916
1176.734253	6.193120
1177.568848	6.193352
1178.403442	6.193606
1179.238037	6.193971
1180.072632	6.194324
1180.907227	6.194753
1181.741821	6.195187
1182.576416	6.195573
1183.411011	6.196007
1184.245605	6.196483
1185.080200	6.196817
1185.914673	6.197237
1186.749268	6.197712
1187.583862	6.198442
1188.418335	6.198896
1189.252930	6.199516
1190.087402	6.199999
1190.921997	6.200565
1191.756592	6.201101
1192.591064	6.201493
1193.425659	6.202223
1194.260254	6.202641
1195.094727	6.203211
1195.929321	6.203731
1196.763916	6.204402
1197.598511	6.205088
1198.433105	6.205523
1199.267700	6.206170
1200.102295	6.206728
1200.937012	6.207478
1201.771606	6.208112
1202.606201	6.208622
1203.440796	6.209321
1204.275269	6.210054
1205.109863	6.210755
1205.944458	6.211143
1206.779053	6.211967
1207.613525	6.212787
1208.448120	6.213151
1209.282593	6.214092
1210.117188	6.214709
1210.951782	6.215208
1211.786255	6.215868
1212.620850	6.216617
1213.455444	6.217173
1214.289917	6.217516
1215.124512	6.218445
1215.959106	6.218939
1216.793701	6.219563
1217.628296	6.220129
1218.462891	6.220791
1219.297485	6.221310
1220.132080	6.221911
1220.966675	6.222591
1221.801270	6.223063
1222.635864	6.223740
1223.470459	6.224336
1224.305054	6.224855
1225.139648	6.225372
1225.974121	6.226072
1226.808716	6.226674
1227.643311	6.227105
1228.477783	6.227927
1229.312378	6.228315
1230.146973	6.228820
1230.981445	6.229494
1231.816040	6.230032
1232.650513	6.230133
1233.485107	6.230683
1234.319702	6.231413
1235.154175	6.231874
1235.988770	6.232204
1236.823364	6.232535
1237.657959	6.233063
1238.492554	6.233436
1239.327148	6.234016
1240.161743	6.234214
1240.996338	6.234682
1241.831055	6.235106
1242.665649	6.235579
1243.500122	6.235912
1244.334717	6.236138
1245.169312	6.236557
1246.003906	6.236919
1246.838379	6.237485
1247.672974	6.237794
1248.507568	6.238076
1249.342041	6.238499
1250.176636	6.238873
1251.011108	6.239012
1251.845703	6.239357
1252.680298	6.239443
1253.514771	6.239725
1254.349365	6.240000
1255.183960	6.240205
1256.018433	6.240385
1256.853027	6.240645
1257.687622	6.240863
1258.522217	6.240906
1259.356812	6.241242
1260.191528	6.241542
1261.026123	6.241748
1261.860718	6.241763
1262.695313	6.241963
1263.529907	6.242180
1264.364380	6.242316
1265.198975	6.242564
1266.033569	6.242477
1266.868164	6.242729
1267.702637	6.242911
1268.537231	6.242969
1269.371704	6.243142
1270.206299	6.243318
1271.040771	6.243388
1271.875366	6.243316
1272.709961	6.243385
1273.544434	6.243426
1274.379028	6.243402
1275.213623	6.243465
1276.048096	6.243484
1276.882690	6.243270
1277.717285	6.243272
1278.551880	6.243336
1279.386475	6.243352
1280.221191	6.243319
1281.055786	6.243334
1281.890381	6.243280
1282.724976	6.243153
1283.559570	6.243171
1284.394043	6.243192
1285.228638	6.243113
1286.063232	6.243025
1286.897827	6.243092
1287.732300	6.243096
1288.566895	6.243055
1289.401367	6.243102
1290.235962	6.243083
1291.070435	6.242918
1291.905029	6.242740
1292.739624	6.242642
1293.574097	6.242507
1294.408691	6.242378
1295.243286	6.242317
1296.077759	6.242207
1296.912354	6.242025
1297.746948	6.241872
1298.581543	6.241764
1299.416138	6.241625
1300.250854	6.241705
1301.085449	6.241627
1301.920044	6.241429
1302.754639	6.241237
1303.589233	6.241094
1304.423706	6.241005
1305.258301	6.241049
1306.092896	6.240937
1306.927490	6.240881
1307.761963	6.240739
1308.596558	6.240638
1309.431030	6.240577
1310.265625	6.240523
1311.100098	6.240390
1311.934692	6.240137
1312.769287	6.239929
1313.603760	6.239707
1314.438354	6.239542
1315.272949	6.239420
1316.107422	6.239290
1316.942017	6.239104
1317.776611	6.238876
1318.611206	6.238910
1319.445801	6.238742
1320.280518	6.238617
1321.115112	6.238609
1321.949707	6.238387
1322.784302	6.238176
1323.618896	6.238001
1324.453369	6.237947
1325.287964	6.237750
1326.122559	6.237602
1326.957031	6.237639
1327.791626	6.237515
1328.626221	6.237411
1329.460693	6.237360
1330.295288	6.237295
1331.129761	6.237077
1331.964355	6.236865
1332.798828	6.236746
1333.633423	6.236790
1334.468018	6.236592
1335.302612	6.236633
1336.137085	6.236524
1336.971680	6.236263
1337.806274	6.236085
1338.640869	6.236006
1339.475464	6.235935
1340.310059	6.235768
1341.144775	6.235723
1341.979370	6.235609
1342.813965	6.235400
1343.648438	6.235301
1344.483032	6.235250
1345.317627	6.235117
1346.152222	6.235078
1346.986694	6.235283
1347.821289	6.235196
1348.655884	6.235069
1349.490356	6.235046
1350.324951	6.234995
1351.159424	6.234818
1351.994019	6.234923
1352.828491	6.234837
1353.663086	6.234591
1354.497681	6.234418
1355.332275	6.234358
1356.166748	6.234271
1357.001343	6.234171
1357.835938	6.234154
1358.670532	6.234028
1359.505127	6.233839
1360.339722	6.233740
1361.174438	6.233697
1362.009033	6.233616
1362.843628	6.233539
1363.678101	6.233493
1364.512695	6.233383
1365.347290	6.233206
1366.181885	6.233356
1367.016357	6.233421
1367.850952	6.233378
1368.685547	6.233357
1369.520020	6.233358
1370.354614	6.233283
1371.189087	6.233144
1372.023682	6.233123
1372.858154	6.233046
1373.692749	6.233136
1374.527344	6.233071
1375.361938	6.232985
1376.196411	6.232891
1377.031006	6.232804
1377.865601	6.232790
1378.700195	6.232758
1379.534790	6.232768
1380.369385	6.232716
1381.204102	6.232638
1382.038696	6.232592
1382.873291	6.232559
1383.707764	6.232560
1384.542358	6.232552
1385.376953	6.232491
1386.211548	6.232456
1387.046021	6.232522
1387.880615	6.232586
1388.715210	6.232637
1389.549683	6.232698
1390.384277	6.232697
1391.218750	6.232599
1392.053345	6.232497
1392.887817	6.232460
1393.722412	6.232429
1394.557007	6.232411
1395.391479	6.232415
1396.226074	6.232388
1397.060669	6.232323
1397.895264	6.232285
1398.729858	6.232288
1399.564453	6.232286
1400.399170	6.232288
1401.233765	6.232300
1402.068359	6.232291
1402.902954	6.232275
1403.737549	6.232288
1404.572021	6.232324
1405.406616	6.232290
1406.241211	6.232321
1407.075684	6.232462
1407.910278	6.232555
1408.744873	6.232634
1409.579346	6.232733
1410.413940	6.232780
1411.248413	6.232724
1412.083008	6.232684
1412.917480	6.232705
1413.752075	6.232702
1414.586670	6.232719
1415.421265	6.232767
1416.255737	6.232784
1417.090332	6.232760
1417.924927	6.232769
1418.759521	6.232811
1419.594116	6.232831
1420.428833	6.232864
1421.263428	6.232911
1422.098022	6.232933
1422.932617	6.232944
1423.767212	6.232987
1424.601685	6.233043
1425.436279	6.233021
1426.270874	6.233076
1427.105347	6.233237
1427.939941	6.233342
1428.774536	6.233433
1429.609009	6.233540
1430.443604	6.233588
1431.278076	6.233531
1432.112671	6.233498
1432.947266	6.233521
1433.781738	6.233516
1434.616333	6.233530
1435.450928	6.233571
1436.285400	6.233577
1437.119995	6.233543
1437.954590	6.233544
1438.789185	6.233574
1439.623779	6.233579
1440.458496	6.233595
1441.293091	6.233624
1442.127686	6.233626
1442.962280	6.233618
1443.796875	6.233641
1444.631348	6.233675
1445.465942	6.233626
1446.300537	6.233662
1447.135010	6.233798
1447.969604	6.233875
1448.804199	6.233827
1449.638672	6.233554
1450.473267	6.233661
1451.307739	6.233650
1452.142334	6.233624
1452.976929	6.233636
1453.811401	6.233602
1454.645996	6.233494
1455.480591	6.233383
1456.315063	6.233483
1457.149658	6.233494
1457.984253	6.233476
1458.818848	6.233496
1459.653442	6.233659
1460.488159	6.233910
1461.322754	6.233799
1462.157349	6.233841
1462.991943	6.233852
1463.826538	6.233864
1464.661011	6.233932
1465.495605	6.234031
1466.330200	6.234182
1467.164795	6.234230
1467.999268	6.234366
1468.833862	6.234232
1469.668335	6.234115
1470.502930	6.234314
1471.337402	6.234384
1472.171997	6.234391
1473.006592	6.234344
1473.841064	6.234345
1474.675659	6.234222
1475.510254	6.234159
1476.344849	6.234305
1477.179321	6.234298
1478.013916	6.234241
1478.848511	6.234186
1479.683228	6.234141
1480.517822	6.234046
1481.352417	6.234009
1482.187012	6.234059
1483.021606	6.233986
1483.856201	6.233884
1484.690796	6.233807
1485.525269	6.233650
1486.359863	6.233556
1487.194458	6.233576
1488.028931	6.233562
1488.863525	6.233441
1489.697998	6.233292
1490.532593	6.233087
1491.367065	6.232759
1492.201660	6.232432
1493.036255	6.232151
1493.870728	6.231815
1494.705322	6.231646
1495.539917	6.231413
1496.374512	6.230949
1497.208984	6.230334
1498.043579	6.229763
1498.878174	6.229204
1499.712891	6.228601
1500.547485	6.228023
1501.382080	6.227365
1502.216675	6.226773
1503.051270	6.226080
1503.885864	6.225091
1504.720459	6.224117
1505.554932	6.223260
1506.389526	6.222460
1507.224121	6.221363
1508.058594	6.220236
1508.893188	6.219124
1509.727661	6.217924
1510.562256	6.216534
1511.396729	6.215146
1512.231323	6.213675
1513.065918	6.211975
1513.900391	6.210350
1514.734985	6.208617
1515.569580	6.206815
1516.404053	6.204865
1517.238647	6.202955
1518.073242	6.200730
1518.907837	6.198623
1519.742554	6.196469
1520.577148	6.194055
1521.411743	6.191525
1522.246338	6.189039
1523.080933	6.186458
1523.915527	6.183733
1524.750122	6.180890
1525.584595	6.179945
1526.419189	6.173126
1527.253662	6.163893
1528.088257	6.157969
1528.922729	6.150994
1529.757324	6.144495
1530.591797	6.142434
1531.426392	6.144443
1532.260864	6.145542
1533.095337	6.146320
1533.929932	6.147324
1534.764526	6.146063
1535.598999	6.145242
1536.433594	6.145767
1537.268188	6.146937
1538.102661	6.147421
1538.937256	6.147932
1539.771851	6.148683
1540.606445	6.148544
1541.441040	6.148958
1542.275635	6.149921
1543.110229	6.150635
1543.944824	6.151238
1544.779419	6.151850
1545.614014	6.156968
1546.448486	6.145712
1547.282959	6.128949
1548.117432	6.122838
1548.951904	6.113118
1549.786377	6.105739
1550.620972	6.111518
1551.455444	6.128870
1552.289917	6.143860
1553.124390	6.158741
1553.958862	6.174299
1554.793335	6.184262
1555.627930	6.194507
1556.462402	6.209334
1557.296875	6.226129
1558.131470	6.241148
1558.965942	6.256999
1559.800537	6.272919
1560.635132	6.287279
1561.469604	6.302893
1562.304077	6.320320
1563.138672	6.337731
1563.973145	6.354654
1564.807617	6.372313
1565.642090	6.391575
1566.476563	6.405230
1567.310913	6.418308
1568.145386	6.435462
1568.979858	6.451010
1569.814209	6.467805
1570.648682	6.489418
1571.483154	6.514760
1572.317505	6.539282
1573.151978	6.564318
1573.986450	6.589507
1574.820801	6.612532
1575.655273	6.635928
1576.489746	6.660783
1577.324219	6.686212
1578.158691	6.711185
1578.993164	6.736471
1579.827637	6.761592
1580.661987	6.786093
1581.496460	6.811096
1582.330933	6.836568
1583.165283	6.861972
1583.999634	6.887263
1584.833984	6.912679
1585.668457	6.935435
1586.502808	6.965737
1587.337158	6.998231
1588.171509	7.026935
1589.005859	7.056917
1589.840210	7.085412
1590.674561	7.108238
1591.508911	7.126498
1592.343262	7.145977
1593.177612	7.165763
1594.012085	7.185303
1594.846436	7.206652
1595.680786	7.227364
1596.515137	7.246003
1597.349487	7.263672
1598.183838	7.281879
1599.018311	7.299581
1599.852661	7.317038
1600.687012	7.334835
1601.521362	7.351807
1602.355591	7.367902
1603.189941	7.383863
1604.024170	7.399848
1604.858398	7.415226
1605.692749	7.421544
1606.527100	7.448733
1607.361328	7.479596
1608.195679	7.501054
1609.030029	7.525263
1609.864258	7.545442
1610.698486	7.551075
1611.532837	7.545091
1612.367065	7.544126
1613.201416	7.543143
1614.035645	7.541786
1614.869995	7.544989
1615.704224	7.546177
1616.538574	7.541877
1617.372925	7.535655
1618.207153	7.531524
1619.041504	7.525828
1619.875854	7.519831
1620.710083	7.514880
1621.544434	7.507926
1622.378662	7.498877
1623.212891	7.489962
1624.047241	7.481612
1624.881470	7.471708
1625.715698	7.459265
1626.549927	7.452404
1627.384155	7.444818
1628.218384	7.434127
1629.052612	7.424258
1629.886841	7.413023
1630.721069	7.397239
1631.555298	7.378721
1632.389526	7.361405
1633.223755	7.343250
1634.058105	7.324868
1634.892334	7.307657
1635.726563	7.289671
1636.560791	7.269954
1637.395020	7.249857
1638.229370	7.230126
1639.063599	7.209703
1639.897827	7.189203
1640.732178	7.168890
1641.566406	7.147921
1642.400635	7.126353
1643.234863	7.104886
1644.069092	7.083320
1644.903320	7.061397
1645.737549	7.039400
1646.571777	7.017270
1647.406006	6.994789
1648.240112	6.972070
1649.074341	6.949391
1649.908569	6.926592
1650.742798	6.903635
1651.577026	6.880648
1652.411133	6.857601
1653.245361	6.834459
1654.079590	6.811313
1654.913818	6.788237
1655.748047	6.765119
1656.582275	6.742049
1657.416504	6.719016
1658.250732	6.696009
1659.085083	6.673070
1659.919312	6.650205
1660.753540	6.627412
1661.587769	6.604712
1662.421997	6.582100
1663.256226	6.559570
1664.090454	6.537181
1664.924561	6.514876
1665.758789	6.492677
1666.593018	6.470655
1667.427246	6.448755
1668.261475	6.426975
1669.095581	6.405374
1669.929810	6.383913
1670.764038	6.362576
1671.598145	6.341447
1672.432373	6.320473
1673.266602	6.299663
1674.100830	6.279063
1674.935059	6.258632
1675.769287	6.238402
1676.603516	6.218374
1677.437744	6.198556
1678.271973	6.178908
1679.106201	6.159512
1679.940430	6.140324
1680.774658	6.121334
1681.608887	6.102577
1682.443115	6.084020
1683.277344	6.065694
1684.111572	6.047584
1684.945679	6.029727
1685.779907	6.012080
1686.614136	5.994658
1687.448364	5.977501
1688.282471	5.960543
1689.116699	5.943810
1689.950928	5.927333
1690.785034	5.911056
1691.619263	5.895015
1692.453491	5.879213
1693.287720	5.863634
1694.121826	5.848269
1694.956055	5.833168
1695.790283	5.818261
1696.624512	5.803643
1697.458740	5.789217
1698.292969	5.775001
1699.127197	5.761006
1699.961426	5.747258
1700.795654	5.733732
1701.629883	5.720403
1702.464111	5.707308
1703.298340	5.694442
1704.132568	5.681774
1704.966675	5.669341
1705.800903	5.657086
1706.635132	5.645048
1707.469238	5.633270
1708.303467	5.621685
1709.137695	5.610272
1709.971802	5.599038
1710.806030	5.588023
1711.640259	5.577171
1712.474365	5.566531
1713.308594	5.556045
1714.142822	5.545763
1714.977051	5.535650
1715.811279	5.525724
1716.645386	5.515963
1717.479614	5.506371
1718.313843	5.496959
1719.148071	5.487722
1719.982300	5.478634
1720.816528	5.469721
1721.650757	5.460948
1722.484985	5.452343
1723.319214	5.443853
1724.153320	5.435497
1724.987549	5.427312
1725.821777	5.419237
1726.655884	5.411334
1727.490112	5.403554
1728.324219	5.395894
1729.158447	5.388345
1729.992676	5.380896
1730.826782	5.373583
1731.661011	5.366371
1732.495117	5.359200
1733.329346	5.352221
1734.163574	5.345268
1734.997681	5.338497
1735.831909	5.331756
1736.666138	5.325130
1737.500366	5.318583
1738.334473	5.312109
1739.168701	5.305737
1740.002930	5.299435
1740.837158	5.293202
1741.671387	5.287026
1742.505493	5.280893
1743.339722	5.274882
1744.173950	5.268881
1745.008057	5.262949
1745.842285	5.257049
1746.676392	5.251250
1747.510498	5.245464
1748.344727	5.239730
1749.178833	5.234024
1750.013062	5.228365
1750.847168	5.222715
1751.681396	5.217110
1752.515503	5.211499
1753.349731	5.205965
1754.183838	5.200369
1755.018066	5.194894
1755.852173	5.189383
1756.686401	5.183915
1757.520508	5.178385
1758.354736	5.172947
1759.188965	5.167478
1760.023193	5.162051
1760.857300	5.156584
1761.691528	5.151140
1762.525635	5.145675
1763.359741	5.140219
1764.193970	5.134751
1765.028076	5.129296
1765.862183	5.123801
1766.696411	5.118319
1767.530518	5.112813
1768.364624	5.107298
1769.198853	5.101749
1770.032959	5.096186
1770.867065	5.090578
1771.701172	5.084968
1772.535400	5.079327
1773.369507	5.073675
1774.203613	5.067976
1775.037842	5.062255
1775.871948	5.056479
1776.706055	5.050705
1777.540283	5.044888
1778.374390	5.039060
1779.208618	5.033176
1780.042725	5.027257
1780.876953	5.021293
1781.711060	5.015293
1782.545166	5.009259
1783.379272	5.003217
1784.213379	4.997075
1785.047607	4.990946
1785.881714	4.984745
1786.715820	4.978554
1787.549927	4.972233
1788.384033	4.965919
1789.218140	4.959534
1790.052246	4.953180
1790.886353	4.946690
1791.720459	4.940191
1792.554565	4.933611
1793.388672	4.926985
1794.222778	4.920343
1795.056885	4.913658
1795.890991	4.906919
1796.725220	4.900098
1797.559326	4.893271
1798.393433	4.886332
1799.227539	4.879416
1800.061768	4.872473
1800.895874	4.865450
1801.729980	4.858372
1802.564087	4.851229
1803.398193	4.844063
1804.232300	4.836839
1805.066406	4.829577
1805.900513	4.822280
1806.734497	4.814936
1807.568604	4.807529
1808.402710	4.800057
1809.236816	4.792554
1810.070923	4.785011
1810.905029	4.777419
1811.739136	4.769785
1812.573120	4.762119
1813.407227	4.754371
1814.241333	4.746575
1815.075439	4.738766
1815.909546	4.730932
1816.743652	4.723031
1817.577759	4.715098
1818.411865	4.707090
1819.245972	4.699088
1820.080078	4.691019
1820.914185	4.682925
1821.748291	4.674764
1822.582397	4.666607
1823.416382	4.658407
1824.250488	4.650137
1825.084595	4.641851
1825.918579	4.633544
1826.752686	4.625178
