** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	Steer_SW
5450.323242	0.675476
5451.156738	0.675481
5451.990234	0.675485
5452.823730	0.675490
5453.657227	0.675495
5454.491211	0.675500
5455.324707	0.675506
5456.158203	0.675512
5456.991699	0.675518
5457.825195	0.675524
5458.659180	0.675530
5459.492676	0.675536
5460.326172	0.675543
5461.159668	0.675550
5461.993164	0.675556
5462.827148	0.675563
5463.660645	0.675571
5464.494141	0.675578
5465.327637	0.675585
5466.161133	0.675593
5466.995117	0.675602
5467.828613	0.675610
5468.662109	0.675618
5469.495605	0.675626
5470.329102	0.675635
5471.163086	0.675642
5471.996582	0.675650
5472.830078	0.675657
5473.663574	0.675665
5474.497070	0.675672
5475.331055	0.675680
5476.164551	0.675688
5476.998047	0.675696
5477.831543	0.675704
5478.665039	0.675712
5479.499023	0.675720
5480.332520	0.675727
5481.166016	0.675735
5481.999512	0.675743
5482.833008	0.675750
5483.666992	0.675757
5484.500488	0.675764
5485.333984	0.675771
5486.167480	0.675778
5487.000977	0.675785
5487.834961	0.675792
5488.668457	0.675798
5489.501953	0.675803
5490.335449	0.675808
5491.168945	0.675812
5492.002930	0.675816
5492.836426	0.675819
5493.669922	0.675821
5494.503418	0.675823
5495.336914	0.675825
5496.170898	0.675827
5497.004395	0.675828
5497.837891	0.675828
5498.671387	0.675828
5499.504883	0.675827
5500.338867	0.675825
5501.172363	0.675824
5502.005859	0.675821
5502.839355	0.675818
5503.672852	0.675814
5504.506836	0.675810
5505.340332	0.675805
5506.173828	0.675799
5507.007324	0.675794
5507.840820	0.675787
5508.674805	0.675780
5509.508301	0.675772
5510.341797	0.675764
5511.175293	0.675754
5512.008789	0.675743
5512.842773	0.675732
5513.676270	0.675721
5514.509766	0.675709
5515.343262	0.675698
5516.176758	0.675685
5517.010742	0.675673
5517.844238	0.675660
5518.677734	0.675647
5519.511230	0.675633
5520.344727	0.675620
5521.178711	0.675607
5522.012207	0.675593
5522.845703	0.675580
5523.679199	0.675566
5524.512695	0.675553
5525.346680	0.675540
5526.180176	0.675527
5527.013672	0.675515
5527.847168	0.675503
5528.680664	0.675491
5529.514648	0.675480
5530.348145	0.675469
5531.181641	0.675457
5532.015137	0.675446
5532.848633	0.675436
5533.682617	0.675426
5534.516113	0.675417
5535.349609	0.675409
5536.183105	0.675402
5537.016602	0.675396
5537.850586	0.675390
5538.684082	0.675386
5539.517578	0.675382
5540.351074	0.675379
5541.184570	0.675378
5542.018555	0.675377
5542.852051	0.675378
5543.685547	0.675379
5544.519043	0.675382
5545.352539	0.675385
5546.186523	0.675390
5547.020020	0.675397
5547.853516	0.675404
5548.687012	0.675412
5549.520508	0.675422
5550.354004	0.675432
5551.187988	0.675442
5552.021484	0.675453
5552.854980	0.675465
5553.688477	0.675478
5554.521973	0.675492
5555.355957	0.675507
5556.189453	0.675523
5557.022949	0.675540
5557.856445	0.675557
5558.689941	0.675574
5559.523926	0.675593
5560.357422	0.675611
5561.190918	0.675631
5562.024414	0.675650
5562.857910	0.675670
5563.691895	0.675690
5564.525391	0.675710
5565.358887	0.675730
5566.192383	0.675750
5567.025879	0.675771
5567.859863	0.675791
5568.693359	0.675811
5569.526855	0.675830
5570.360352	0.675848
5571.193848	0.675866
5572.027832	0.675882
5572.861328	0.675898
5573.694824	0.675914
5574.528320	0.675928
5575.361816	0.675942
5576.195801	0.675956
5577.029297	0.675968
5577.862793	0.675979
5578.696289	0.675989
5579.529785	0.675998
5580.363770	0.676007
5581.197266	0.676014
5582.030762	0.676020
5582.864258	0.676025
5583.697754	0.676029
5584.531738	0.676032
5585.365234	0.676033
5586.198730	0.676034
5587.032227	0.676034
5587.865723	0.676033
5588.699707	0.676030
5589.533203	0.676026
5590.366699	0.676021
5591.200195	0.676014
5592.033691	0.676006
5592.867676	0.675997
5593.701172	0.675987
5594.534668	0.675976
5595.368164	0.675965
5596.201660	0.675952
5597.035645	0.675939
5597.869141	0.675925
5598.702637	0.675910
5599.536133	0.675895
5600.369629	0.675879
5601.203613	0.675863
5602.037109	0.675846
5602.870605	0.675828
5603.704102	0.675810
5604.537598	0.675792
5605.371582	0.675774
5606.205078	0.675755
5607.038574	0.675737
5607.872070	0.675719
5608.705566	0.675700
5609.539551	0.675681
5610.373047	0.675662
5611.206543	0.675642
5612.040039	0.675622
5612.873535	0.675603
5613.707520	0.675583
5614.541016	0.675564
5615.374512	0.675546
5616.208008	0.675528
5617.041504	0.675511
5617.875488	0.675494
5618.708984	0.675477
5619.542480	0.675461
5620.375977	0.675446
5621.209473	0.675431
5622.043457	0.675417
5622.876953	0.675403
5623.710449	0.675390
5624.543945	0.675378
5625.377441	0.675367
5626.211426	0.675357
5627.044922	0.675348
5627.878418	0.675339
5628.711914	0.675330
5629.545410	0.675322
5630.379395	0.675315
5631.212891	0.675308
5632.046387	0.675302
5632.879883	0.675296
5633.713379	0.675291
5634.547363	0.675287
5635.380859	0.675284
5636.214355	0.675281
5637.047852	0.675279
5637.881348	0.675278
5638.715332	0.675278
5639.548828	0.675278
5640.382324	0.675279
5641.215820	0.675281
5642.049316	0.675283
5642.883301	0.675286
5643.716797	0.675289
5644.550293	0.675294
5645.383789	0.675298
5646.217285	0.675304
5647.051270	0.675311
5647.884766	0.675318
5648.718262	0.675325
5649.551758	0.675333
5650.385254	0.675341
5651.219238	0.675349
5652.052734	0.675357
5652.886230	0.675366
5653.719727	0.675375
5654.553223	0.675385
5655.387207	0.675395
5656.220703	0.675406
5657.054199	0.675418
5657.887695	0.675429
5658.721191	0.675441
5659.555176	0.675454
5660.388672	0.675466
5661.222168	0.675479
5662.055664	0.675493
5662.889160	0.675506
5663.723145	0.675520
5664.556641	0.675534
5665.390137	0.675548
5666.223633	0.675563
5667.057129	0.675578
5667.891113	0.675593
5668.724609	0.675608
5669.558105	0.675623
5670.391602	0.675637
5671.225098	0.675651
5672.059082	0.675665
5672.892578	0.675679
5673.726074	0.675693
5674.559570	0.675706
5675.393066	0.675720
5676.227051	0.675734
5677.060547	0.675748
5677.894043	0.675761
5678.727539	0.675774
5679.561035	0.675787
5680.395020	0.675800
5681.228516	0.675812
5682.062012	0.675825
5682.895508	0.675836
5683.729004	0.675848
5684.562988	0.675859
5685.396484	0.675870
5686.229980	0.675881
5687.063477	0.675892
5687.896973	0.675902
5688.730957	0.675912
5689.564453	0.675921
5690.397949	0.675929
5691.231445	0.675936
5692.064941	0.675943
5692.898926	0.675949
5693.732422	0.675954
5694.565918	0.675959
5695.399414	0.675964
5696.232910	0.675969
5697.066406	0.675972
5697.900391	0.675975
5698.733887	0.675977
5699.567383	0.675979
5700.400879	0.675980
5701.234863	0.675981
5702.068359	0.675981
5702.901855	0.675980
5703.735352	0.675979
5704.568848	0.675977
5705.402832	0.675974
5706.236328	0.675971
5707.069824	0.675968
5707.903320	0.675964
5708.736816	0.675959
5709.570313	0.675953
5710.404297	0.675946
5711.237793	0.675939
5712.071289	0.675930
5712.904785	0.675921
5713.738281	0.675911
5714.572266	0.675901
5715.405762	0.675891
5716.239258	0.675881
5717.072754	0.675870
5717.906250	0.675858
5718.740234	0.675846
5719.573730	0.675834
5720.407227	0.675821
5721.240723	0.675809
5722.074219	0.675796
5722.908203	0.675783
5723.741699	0.675769
5724.575195	0.675756
5725.408691	0.675743
5726.242188	0.675730
5727.076172	0.675717
5727.909668	0.675704
5728.743164	0.675691
5729.576660	0.675678
5730.410156	0.675665
5731.244141	0.675652
5732.077637	0.675638
5732.911133	0.675625
5733.744629	0.675612
5734.578125	0.675600
5735.412109	0.675588
5736.245605	0.675577
5737.079102	0.675566
5737.912598	0.675556
5738.746094	0.675546
5739.580078	0.675536
5740.413574	0.675527
5741.247070	0.675519
5742.080566	0.675511
5742.914063	0.675504
5743.748047	0.675498
5744.581543	0.675492
5745.415039	0.675487
5746.248535	0.675483
5747.082031	0.675480
5747.916016	0.675477
5748.749512	0.675474
5749.583008	0.675473
5750.416504	0.675471
5751.250000	0.675470
5752.083984	0.675470
5752.917480	0.675470
5753.750977	0.675471
5754.584473	0.675472
5755.417969	0.675475
5756.251953	0.675478
5757.085449	0.675482
5757.918945	0.675487
5758.752441	0.675492
5759.585938	0.675497
5760.419922	0.675504
5761.253418	0.675511
5762.086914	0.675519
5762.920410	0.675527
5763.753906	0.675535
5764.587891	0.675544
5765.421387	0.675554
5766.254883	0.675564
5767.088379	0.675575
5767.921875	0.675586
5768.755859	0.675597
5769.589355	0.675608
5770.422852	0.675620
5771.256348	0.675630
5772.089844	0.675641
5772.923828	0.675652
5773.757324	0.675663
5774.590820	0.675673
5775.424316	0.675685
5776.257813	0.675696
5777.091797	0.675706
5777.925293	0.675717
5778.758789	0.675727
5779.592285	0.675737
5780.425781	0.675746
5781.259766	0.675756
5782.093262	0.675765
5782.926758	0.675773
5783.760254	0.675781
5784.593750	0.675788
5785.427734	0.675795
5786.261230	0.675801
5787.094727	0.675808
5787.928223	0.675813
5788.761719	0.675817
5789.595703	0.675821
5790.429199	0.675824
5791.262695	0.675825
5792.096191	0.675826
5792.929688	0.675826
5793.763672	0.675825
5794.597168	0.675823
5795.430664	0.675821
5796.264160	0.675819
5797.097656	0.675816
5797.931641	0.675812
5798.765137	0.675807
5799.598633	0.675802
5800.432129	0.675796
5801.265625	0.675790
5802.099609	0.675783
5802.933105	0.675776
5803.766602	0.675768
5804.600098	0.675760
5805.433594	0.675751
5806.267578	0.675743
5807.101074	0.675735
5807.934570	0.675725
5808.768066	0.675716
5809.601563	0.675706
5810.435547	0.675696
5811.269043	0.675685
5812.102539	0.675674
5812.936035	0.675663
5813.769531	0.675652
5814.603516	0.675641
5815.437012	0.675630
5816.270508	0.675620
5817.104004	0.675610
5817.937500	0.675599
5818.771484	0.675589
5819.604980	0.675580
5820.438477	0.675571
5821.271973	0.675562
5822.105469	0.675553
5822.939453	0.675545
5823.772949	0.675537
5824.606445	0.675530
5825.439941	0.675523
5826.273438	0.675517
5827.107422	0.675512
5827.940918	0.675506
5828.774414	0.675501
5829.607910	0.675497
5830.441406	0.675493
5831.275391	0.675489
5832.108887	0.675485
5832.942383	0.675481
5833.775879	0.675478
5834.609375	0.675476
5835.443359	0.675475
5836.276855	0.675474
5837.110352	0.675473
5837.943848	0.675473
5838.777344	0.675473
5839.611328	0.675473
5840.444824	0.675474
5841.278320	0.675476
5842.111816	0.675478
5842.945313	0.675480
5843.779297	0.675482
5844.612793	0.675485
5845.446289	0.675487
5846.279785	0.675491
5847.113281	0.675495
5847.947266	0.675499
5848.780762	0.675502
5849.614258	0.675506
5850.447754	0.675510
5851.281250	0.675513
5852.115234	0.675516
5852.948730	0.675519
5853.782227	0.675522
5854.615723	0.675525
5855.449219	0.675528
5856.282715	0.675532
5857.116699	0.675535
5857.950195	0.675538
5858.783691	0.675541
5859.617188	0.675544
5860.450684	0.675548
5861.284668	0.675551
5862.118164	0.675554
5862.951660	0.675557
5863.785156	0.675560
5864.618652	0.675563
5865.452637	0.675565
5866.286133	0.675569
5867.119629	0.675573
5867.953125	0.675576
5868.786621	0.675579
5869.620605	0.675582
5870.454102	0.675585
5871.287598	0.675587
5872.121094	0.675589
5872.954590	0.675592
5873.788574	0.675594
5874.622070	0.675596
5875.455566	0.675599
5876.289063	0.675602
5877.122559	0.675605
5877.956543	0.675609
5878.790039	0.675612
5879.623535	0.675615
5880.457031	0.675619
5881.290527	0.675622
5882.124512	0.675626
5882.958008	0.675630
5883.791504	0.675634
5884.625000	0.675638
5885.458496	0.675642
5886.292480	0.675647
5887.125977	0.675652
5887.959473	0.675657
5888.792969	0.675661
5889.626465	0.675666
5890.460449	0.675670
5891.293945	0.675674
5892.127441	0.675677
5892.960938	0.675681
5893.794434	0.675685
5894.628418	0.675688
5895.461914	0.675692
5896.295410	0.675696
5897.128906	0.675700
5897.962402	0.675703
5898.796387	0.675707
5899.629883	0.675710
5900.463379	0.675713
5901.296875	0.675717
5902.130371	0.675720
5902.964355	0.675723
5903.797852	0.675725
5904.631348	0.675728
5905.464844	0.675730
5906.298340	0.675733
5907.132324	0.675735
5907.965820	0.675737
5908.799316	0.675739
5909.632813	0.675740
5910.466309	0.675741
5911.300293	0.675741
5912.133789	0.675741
5912.967285	0.675741
5913.800781	0.675740
5914.634277	0.675739
5915.468262	0.675738
5916.301758	0.675737
5917.135254	0.675736
5917.968750	0.675735
5918.802246	0.675733
5919.636230	0.675731
5920.469727	0.675730
5921.303223	0.675728
5922.136719	0.675726
5922.970215	0.675724
5923.804199	0.675722
5924.637695	0.675720
5925.471191	0.675718
5926.304688	0.675716
5927.138184	0.675715
5927.972168	0.675713
5928.805664	0.675711
5929.639160	0.675710
5930.472656	0.675708
5931.306152	0.675706
5932.140137	0.675704
5932.973633	0.675702
5933.807129	0.675700
5934.640625	0.675698
5935.474121	0.675697
5936.308105	0.675697
5937.141602	0.675696
5937.975098	0.675696
5938.808594	0.675695
5939.642090	0.675696
5940.476074	0.675696
5941.309570	0.675697
5942.143066	0.675698
5942.976563	0.675699
5943.810059	0.675701
5944.644043	0.675703
5945.477539	0.675705
5946.311035	0.675708
5947.144531	0.675711
5947.978027	0.675714
5948.812012	0.675717
5949.645508	0.675720
5950.479004	0.675723
5951.312500	0.675726
5952.145996	0.675728
5952.979980	0.675731
5953.813477	0.675733
5954.646973	0.675736
5955.480469	0.675739
5956.313965	0.675742
5957.147949	0.675745
5957.981445	0.675748
5958.814941	0.675750
5959.648438	0.675753
5960.481934	0.675756
5961.315918	0.675758
5962.149414	0.675761
5962.982910	0.675763
5963.816406	0.675764
5964.649902	0.675766
5965.483887	0.675768
5966.317383	0.675769
5967.150879	0.675771
5967.984375	0.675772
5968.817871	0.675773
5969.651855	0.675773
5970.485352	0.675773
5971.318848	0.675771
5972.152344	0.675770
5972.985840	0.675768
5973.819824	0.675765
5974.653320	0.675763
5975.486816	0.675760
5976.320313	0.675758
5977.153809	0.675754
5977.987793	0.675750
5978.821289	0.675746
5979.654785	0.675742
5980.488281	0.675738
5981.321777	0.675733
5982.155762	0.675728
5982.989258	0.675722
5983.822754	0.675716
5984.656250	0.675710
5985.489746	0.675704
5986.323730	0.675698
5987.157227	0.675692
5987.990723	0.675686
5988.824219	0.675679
5989.657715	0.675672
5990.491699	0.675664
5991.325195	0.675656
5992.158691	0.675647
5992.992188	0.675639
5993.825684	0.675630
5994.659668	0.675622
5995.493164	0.675613
5996.326660	0.675605
5997.160156	0.675597
5997.993652	0.675589
5998.827637	0.675581
5999.661133	0.675573
6000.494629	0.675565
6001.328125	0.675557
6002.161621	0.675550
6002.995605	0.675543
6003.829102	0.675536
6004.662598	0.675529
6005.496094	0.675523
6006.329590	0.675517
6007.163574	0.675512
6007.997070	0.675507
6008.830566	0.675501
6009.664063	0.675497
6010.497559	0.675492
6011.331543	0.675487
6012.165039	0.675482
6012.998535	0.675478
6013.832031	0.675474
6014.665527	0.675471
6015.499023	0.675468
6016.333008	0.675466
6017.166504	0.675463
6018.000000	0.675462
6018.833496	0.675460
6019.666992	0.675459
6020.500977	0.675459
6021.334473	0.675459
6022.167969	0.675459
6023.001465	0.675459
6023.834961	0.675460
6024.668945	0.675462
6025.502441	0.675463
6026.335938	0.675466
6027.169434	0.675469
6028.002930	0.675472
6028.836914	0.675475
6029.670410	0.675479
6030.503906	0.675483
6031.337402	0.675486
6032.170898	0.675490
6033.004883	0.675494
6033.838379	0.675498
6034.671875	0.675503
6035.505371	0.675509
6036.338867	0.675514
6037.172852	0.675521
6038.006348	0.675527
6038.839844	0.675534
6039.673340	0.675541
6040.506836	0.675549
6041.340820	0.675557
6042.174316	0.675566
6043.007813	0.675574
6043.841309	0.675584
6044.674805	0.675593
6045.508789	0.675603
6046.342285	0.675614
6047.175781	0.675626
6048.009277	0.675637
6048.842773	0.675649
6049.676758	0.675660
6050.510254	0.675672
6051.343750	0.675684
6052.177246	0.675695
6053.010742	0.675707
6053.844727	0.675719
6054.678223	0.675731
6055.511719	0.675744
6056.345215	0.675756
6057.178711	0.675769
6058.012695	0.675781
6058.846191	0.675793
6059.679688	0.675806
6060.513184	0.675818
6061.346680	0.675830
6062.180664	0.675841
6063.014160	0.675852
6063.847656	0.675863
6064.681152	0.675874
6065.514648	0.675883
6066.348633	0.675893
6067.182129	0.675903
6068.015625	0.675911
6068.849121	0.675919
6069.682617	0.675926
6070.516602	0.675932
6071.350098	0.675937
6072.183594	0.675941
6073.017090	0.675944
6073.850586	0.675946
6074.684570	0.675948
6075.518066	0.675949
6076.351563	0.675949
6077.185059	0.675948
6078.018555	0.675946
6078.852539	0.675944
6079.686035	0.675941
6080.519531	0.675937
6081.353027	0.675933
6082.186523	0.675927
6083.020508	0.675921
6083.854004	0.675914
6084.687500	0.675907
6085.520996	0.675899
6086.354492	0.675891
6087.188477	0.675883
6088.021973	0.675874
6088.855469	0.675864
6089.688965	0.675853
6090.522461	0.675842
6091.356445	0.675830
6092.189941	0.675818
6093.023438	0.675805
6093.856934	0.675792
6094.690430	0.675779
6095.524414	0.675766
6096.357910	0.675753
6097.191406	0.675740
6098.024902	0.675727
6098.858398	0.675713
6099.692383	0.675700
6100.525879	0.675687
6101.359375	0.675674
6102.192871	0.675661
6103.026367	0.675648
6103.860352	0.675636
6104.693848	0.675623
6105.527344	0.675611
6106.360840	0.675600
6107.194336	0.675589
6108.028320	0.675578
6108.861816	0.675568
6109.695313	0.675557
6110.528809	0.675547
6111.362305	0.675537
6112.196289	0.675527
6113.029785	0.675518
6113.863281	0.675509
6114.696777	0.675501
6115.530273	0.675493
6116.364258	0.675486
6117.197754	0.675480
6118.031250	0.675474
6118.864746	0.675469
6119.698242	0.675464
6120.532227	0.675461
6121.365723	0.675458
6122.199219	0.675455
6123.032715	0.675453
6123.866211	0.675452
6124.700195	0.675451
6125.533691	0.675451
6126.367188	0.675452
6127.200684	0.675454
6128.034180	0.675456
6128.868164	0.675458
6129.701660	0.675461
6130.535156	0.675464
6131.368652	0.675467
6132.202148	0.675470
6133.036133	0.675474
6133.869629	0.675478
6134.703125	0.675483
6135.536621	0.675488
6136.370117	0.675493
6137.204102	0.675498
6138.037598	0.675504
6138.871094	0.675510
6139.704590	0.675515
6140.538086	0.675521
6141.372070	0.675528
6142.205566	0.675534
6143.039063	0.675540
6143.872559	0.675546
6144.706055	0.675552
6145.540039	0.675558
6146.373535	0.675564
6147.207031	0.675571
6148.040527	0.675576
6148.874023	0.675582
6149.708008	0.675587
6150.541504	0.675592
6151.375000	0.675596
6152.208496	0.675600
6153.041992	0.675604
6153.875977	0.675607
6154.709473	0.675610
6155.542969	0.675613
6156.376465	0.675616
6157.209961	0.675619
6158.043945	0.675621
6158.877441	0.675624
6159.710938	0.675626
6160.544434	0.675628
6161.377930	0.675629
6162.211914	0.675631
6163.045410	0.675632
6163.878906	0.675634
6164.712402	0.675635
6165.545898	0.675636
6166.379883	0.675637
6167.213379	0.675638
6168.046875	0.675639
6168.880371	0.675640
6169.713867	0.675640
6170.547363	0.675640
6171.381348	0.675640
6172.214844	0.675639
6173.048340	0.675639
6173.881836	0.675638
6174.715332	0.675638
6175.549316	0.675638
6176.382813	0.675638
6177.216309	0.675638
6178.049805	0.675638
6178.883301	0.675638
6179.717285	0.675639
6180.550781	0.675639
6181.384277	0.675640
6182.217773	0.675642
6183.051270	0.675643
6183.885254	0.675645
6184.718750	0.675647
6185.552246	0.675649
6186.385742	0.675652
6187.219238	0.675656
6188.053223	0.675659
6188.886719	0.675663
6189.720215	0.675667
6190.553711	0.675671
6191.387207	0.675675
6192.221191	0.675679
6193.054688	0.675683
6193.888184	0.675688
6194.721680	0.675693
6195.555176	0.675699
6196.389160	0.675705
6197.222656	0.675711
6198.056152	0.675717
6198.889648	0.675723
6199.723145	0.675730
6200.557129	0.675736
6201.390625	0.675743
6202.224121	0.675750
6203.057617	0.675756
6203.891113	0.675763
6204.725098	0.675770
6205.558594	0.675776
6206.392090	0.675783
6207.225586	0.675790
6208.059082	0.675795
6208.893066	0.675801
6209.726563	0.675806
6210.560059	0.675811
6211.393555	0.675814
6212.227051	0.675817
6213.061035	0.675820
6213.894531	0.675822
6214.728027	0.675824
6215.561523	0.675826
6216.395020	0.675827
6217.229004	0.675827
6218.062500	0.675827
6218.895996	0.675826
6219.729492	0.675825
6220.562988	0.675824
6221.396973	0.675822
6222.230469	0.675819
6223.063965	0.675816
6223.897461	0.675813
6224.730957	0.675809
6225.564941	0.675804
6226.398438	0.675801
6227.231934	0.675796
6228.065430	0.675791
6228.898926	0.675786
6229.732910	0.675780
6230.566406	0.675773
6231.399902	0.675766
6232.233398	0.675759
6233.066895	0.675751
6233.900879	0.675743
6234.734375	0.675735
6235.567871	0.675728
6236.401367	0.675720
6237.234863	0.675712
6238.068848	0.675704
6238.902344	0.675697
6239.735840	0.675689
6240.569336	0.675681
6241.402832	0.675674
6242.236816	0.675667
6243.070313	0.675659
6243.903809	0.675652
6244.737305	0.675645
6245.570801	0.675639
6246.404785	0.675633
6247.238281	0.675627
6248.071777	0.675622
6248.905273	0.675616
6249.738770	0.675611
6250.572754	0.675606
6251.406250	0.675601
6252.239746	0.675596
6253.073242	0.675591
6253.906738	0.675587
6254.740723	0.675584
6255.574219	0.675581
6256.407715	0.675579
6257.241211	0.675577
6258.074707	0.675576
6258.908691	0.675575
6259.742188	0.675575
6260.575684	0.675575
6261.409180	0.675577
6262.242676	0.675578
6263.076660	0.675581
6263.910156	0.675583
6264.743652	0.675587
6265.577148	0.675591
6266.410645	0.675596
6267.244629	0.675602
6268.078125	0.675608
6268.911621	0.675614
6269.745117	0.675621
6270.578613	0.675627
6271.412598	0.675634
6272.246094	0.675641
6273.079590	0.675648
6273.913086	0.675655
6274.746582	0.675663
6275.580566	0.675672
6276.414063	0.675680
6277.247559	0.675689
6278.081055	0.675697
6278.914551	0.675705
6279.748535	0.675714
6280.582031	0.675722
6281.415527	0.675730
6282.249023	0.675738
6283.082520	0.675746
6283.916504	0.675753
6284.750000	0.675760
6285.583496	0.675767
6286.416992	0.675773
6287.250488	0.675780
6288.084473	0.675785
6288.917969	0.675789
6289.751465	0.675794
6290.584961	0.675797
6291.418457	0.675799
6292.252441	0.675800
6293.085938	0.675800
6293.919434	0.675800
6294.752930	0.675799
6295.586426	0.675798
6296.420410	0.675796
6297.253906	0.675793
6298.087402	0.675789
6298.920898	0.675785
6299.754395	0.675780
6300.588379	0.675775
6301.421875	0.675768
6302.255371	0.675761
6303.088867	0.675754
6303.922363	0.675746
6304.756348	0.675737
6305.589844	0.675728
6306.423340	0.675719
6307.256836	0.675709
6308.090332	0.675699
6308.924316	0.675688
6309.757813	0.675676
6310.591309	0.675664
6311.424805	0.675651
6312.258301	0.675638
6313.092285	0.675624
6313.925781	0.675611
6314.759277	0.675597
6315.592773	0.675584
6316.426270	0.675571
6317.260254	0.675557
6318.093750	0.675544
6318.927246	0.675531
6319.760742	0.675519
6320.594238	0.675506
6321.428223	0.675495
6322.261719	0.675483
6323.095215	0.675472
6323.928711	0.675462
6324.762207	0.675452
6325.596191	0.675443
6326.429688	0.675435
6327.263184	0.675429
6328.096680	0.675422
6328.930176	0.675416
6329.763672	0.675412
6330.597656	0.675408
6331.431152	0.675404
6332.264648	0.675401
6333.098145	0.675399
6333.931641	0.675398
6334.765625	0.675399
6335.599121	0.675401
6336.432617	0.675403
6337.266113	0.675407
6338.099609	0.675412
6338.933594	0.675418
6339.767090	0.675424
6340.600586	0.675432
6341.434082	0.675441
6342.267578	0.675451
6343.101563	0.675461
6343.935059	0.675472
6344.768555	0.675484
6345.602051	0.675497
6346.435547	0.675511
6347.269531	0.675526
6348.103027	0.675541
6348.936523	0.675555
6349.770020	0.675571
6350.603516	0.675586
6351.437500	0.675601
6352.270996	0.675616
6353.104492	0.675631
6353.937988	0.675646
6354.771484	0.675662
6355.605469	0.675677
6356.438965	0.675692
6357.272461	0.675707
6358.105957	0.675721
6358.939453	0.675735
6359.773438	0.675748
6360.606934	0.675761
6361.440430	0.675774
6362.273926	0.675786
6363.107422	0.675797
6363.941406	0.675807
6364.774902	0.675817
6365.608398	0.675825
6366.441895	0.675834
6367.275391	0.675842
6368.109375	0.675848
6368.942871	0.675854
6369.776367	0.675858
6370.609863	0.675861
6371.443359	0.675863
6372.277344	0.675864
6373.110840	0.675863
6373.944336	0.675862
6374.777832	0.675860
6375.611328	0.675858
6376.445313	0.675855
6377.278809	0.675850
6378.112305	0.675845
6378.945801	0.675839
6379.779297	0.675833
6380.613281	0.675826
6381.446777	0.675818
6382.280273	0.675810
6383.113770	0.675801
6383.947266	0.675792
6384.781250	0.675782
6385.614746	0.675772
6386.448242	0.675763
6387.281738	0.675753
6388.115234	0.675743
6388.949219	0.675733
6389.782715	0.675722
6390.616211	0.675712
6391.449707	0.675701
6392.283203	0.675690
6393.117188	0.675679
6393.950684	0.675669
6394.784180	0.675659
6395.617676	0.675650
6396.451172	0.675642
6397.285156	0.675634
6398.118652	0.675626
6398.952148	0.675619
6399.785645	0.675613
6400.619141	0.675608
6401.453125	0.675603
6402.286621	0.675599
6403.120117	0.675596
6403.953613	0.675594
6404.787109	0.675593
6405.621094	0.675592
6406.454590	0.675593
6407.288086	0.675595
6408.121582	0.675597
6408.955078	0.675600
6409.789063	0.675603
6410.622559	0.675607
6411.456055	0.675612
6412.289551	0.675617
6413.123047	0.675622
6413.957031	0.675628
6414.790527	0.675636
6415.624023	0.675644
6416.457520	0.675652
6417.291016	0.675661
6418.125000	0.675670
6418.958496	0.675680
6419.791992	0.675690
6420.625488	0.675701
6421.458984	0.675712
6422.292969	0.675723
6423.126465	0.675734
6423.959961	0.675745
6424.793457	0.675757
6425.626953	0.675768
6426.460938	0.675780
6427.294434	0.675793
6428.127930	0.675804
6428.961426	0.675815
6429.794922	0.675826
6430.628906	0.675836
6431.462402	0.675845
6432.295898	0.675854
6433.129395	0.675862
6433.962891	0.675870
6434.796875	0.675877
6435.630371	0.675884
6436.463867	0.675890
6437.297363	0.675896
6438.130859	0.675901
6438.964844	0.675905
6439.798340	0.675908
6440.631836	0.675910
6441.465332	0.675912
6442.298828	0.675912
6443.132813	0.675912
6443.966309	0.675911
6444.799805	0.675908
6445.633301	0.675905
6446.466797	0.675902
6447.300781	0.675897
6448.134277	0.675891
6448.967773	0.675884
6449.801270	0.675877
6450.634766	0.675868
6451.468750	0.675857
6452.302246	0.675845
6453.135742	0.675833
6453.969238	0.675820
6454.802734	0.675806
6455.636719	0.675792
6456.470215	0.675777
6457.303711	0.675762
6458.137207	0.675745
6458.970703	0.675729
6459.804688	0.675712
6460.638184	0.675695
6461.471680	0.675677
6462.305176	0.675659
6463.138672	0.675641
6463.972656	0.675623
6464.806152	0.675605
6465.639648	0.675588
6466.473145	0.675571
6467.306641	0.675554
6468.140625	0.675537
6468.974121	0.675520
6469.807617	0.675503
6470.641113	0.675487
6471.474609	0.675471
6472.308594	0.675455
6473.142090	0.675440
6473.975586	0.675426
6474.809082	0.675412
6475.642578	0.675400
6476.476074	0.675388
6477.310059	0.675377
6478.143555	0.675367
6478.977051	0.675358
6479.810547	0.675350
6480.644531	0.675343
6481.478027	0.675337
6482.311523	0.675332
6483.145020	0.675328
6483.978516	0.675325
6484.812500	0.675323
6485.645996	0.675323
6486.479492	0.675324
6487.312988	0.675326
6488.146484	0.675328
6488.979980	0.675331
6489.813965	0.675336
6490.647461	0.675341
6491.480957	0.675346
6492.314453	0.675353
6493.147949	0.675360
6493.981934	0.675368
6494.815430	0.675377
6495.648926	0.675388
6496.482422	0.675399
6497.315918	0.675410
6498.149902	0.675423
6498.983398	0.675436
6499.816895	0.675450
6500.650391	0.675464
6501.483887	0.675479
6502.317871	0.675495
6503.151367	0.675511
6503.984863	0.675527
6504.818359	0.675544
6505.651855	0.675561
6506.485840	0.675579
6507.319336	0.675597
