** File generated by WinEP - 5/10/2016 (6:28p) **

Station 	Steer_SW
5523.999512	0.659921
5524.833008	0.659905
5525.666992	0.659890
5526.500488	0.659875
5527.333984	0.659860
5528.167480	0.659845
5529.000977	0.659831
5529.834961	0.659817
5530.668457	0.659803
5531.501953	0.659788
5532.335449	0.659775
5533.168945	0.659762
5534.002930	0.659749
5534.836426	0.659738
5535.669922	0.659727
5536.503418	0.659717
5537.336914	0.659708
5538.170898	0.659700
5539.004395	0.659693
5539.837891	0.659687
5540.671387	0.659682
5541.504883	0.659678
5542.338867	0.659676
5543.172363	0.659674
5544.005859	0.659673
5544.839355	0.659674
5545.672852	0.659676
5546.506836	0.659679
5547.340332	0.659684
5548.173828	0.659690
5549.007324	0.659696
5549.840820	0.659704
5550.674805	0.659712
5551.508301	0.659721
5552.341797	0.659732
5553.175293	0.659743
5554.008789	0.659755
5554.842285	0.659768
5555.676270	0.659782
5556.509766	0.659798
5557.343262	0.659813
5558.176758	0.659830
5559.010254	0.659847
5559.844238	0.659865
5560.677734	0.659884
5561.511230	0.659903
5562.344727	0.659923
5563.178711	0.659942
5564.012207	0.659962
5564.845703	0.659983
5565.679199	0.660003
5566.512695	0.660024
5567.346680	0.660045
5568.180176	0.660065
5569.013672	0.660085
5569.847168	0.660104
5570.680664	0.660123
5571.514160	0.660141
5572.348145	0.660158
5573.181641	0.660175
5574.015137	0.660191
5574.848633	0.660206
5575.682129	0.660221
5576.516113	0.660235
5577.349609	0.660248
5578.183105	0.660260
5579.016602	0.660271
5579.850098	0.660281
5580.684082	0.660290
5581.517578	0.660298
5582.351074	0.660305
5583.184570	0.660311
5584.018555	0.660316
5584.852051	0.660319
5585.685547	0.660322
5586.519043	0.660324
5587.352539	0.660325
5588.186523	0.660324
5589.020020	0.660322
5589.853516	0.660319
5590.687012	0.660314
5591.520508	0.660308
5592.354004	0.660300
5593.187988	0.660292
5594.021484	0.660283
5594.854980	0.660273
5595.688477	0.660262
5596.521973	0.660250
5597.355957	0.660238
5598.189453	0.660224
5599.022949	0.660210
5599.856445	0.660195
5600.690430	0.660180
5601.523926	0.660164
5602.357422	0.660148
5603.190918	0.660131
5604.024414	0.660113
5604.858398	0.660095
5605.691895	0.660077
5606.525391	0.660060
5607.358887	0.660042
5608.192383	0.660023
5609.025879	0.660004
5609.859863	0.659986
5610.693359	0.659966
5611.526855	0.659947
5612.360352	0.659927
5613.193848	0.659908
5614.027832	0.659889
5614.861328	0.659870
5615.694824	0.659852
5616.528320	0.659834
5617.361816	0.659817
5618.195801	0.659800
5619.029297	0.659783
5619.862793	0.659767
5620.696289	0.659752
5621.529785	0.659737
5622.363770	0.659723
5623.197266	0.659709
5624.030762	0.659696
5624.864258	0.659684
5625.697754	0.659673
5626.531738	0.659663
5627.365234	0.659653
5628.198730	0.659644
5629.032227	0.659636
5629.865723	0.659628
5630.699707	0.659620
5631.533203	0.659613
5632.366699	0.659607
5633.200195	0.659601
5634.033691	0.659596
5634.867676	0.659592
5635.701172	0.659589
5636.534668	0.659586
5637.368164	0.659584
5638.201660	0.659583
5639.035645	0.659582
5639.869141	0.659583
5640.702637	0.659584
5641.536133	0.659585
5642.369629	0.659588
5643.203613	0.659590
5644.037109	0.659594
5644.870605	0.659598
5645.704102	0.659603
5646.537598	0.659609
5647.371582	0.659616
5648.205078	0.659623
5649.038574	0.659630
5649.872070	0.659638
5650.705566	0.659646
5651.539551	0.659654
5652.373047	0.659663
5653.206543	0.659672
5654.040039	0.659681
5654.873535	0.659691
5655.707520	0.659702
5656.541016	0.659713
5657.374512	0.659725
5658.208008	0.659737
5659.041504	0.659749
5659.875488	0.659761
5660.708984	0.659774
5661.542480	0.659788
5662.375977	0.659801
5663.209473	0.659815
5664.043457	0.659829
5664.876953	0.659843
5665.710449	0.659858
5666.543945	0.659873
5667.377441	0.659889
5668.211426	0.659903
5669.044922	0.659918
5669.878418	0.659934
5670.711914	0.659948
5671.545410	0.659962
5672.379395	0.659976
5673.212891	0.659990
5674.046387	0.660004
5674.879883	0.660018
5675.713379	0.660032
5676.547363	0.660046
5677.380859	0.660060
5678.214355	0.660073
5679.047852	0.660086
5679.881348	0.660099
5680.715332	0.660112
5681.548828	0.660125
5682.382324	0.660137
5683.215820	0.660149
5684.049316	0.660161
5684.883301	0.660172
5685.716797	0.660183
5686.550293	0.660194
5687.383789	0.660205
5688.217285	0.660215
5689.051270	0.660224
5689.884766	0.660233
5690.718262	0.660241
5691.551758	0.660248
5692.385254	0.660254
5693.219238	0.660260
5694.052734	0.660265
5694.886230	0.660270
5695.719727	0.660275
5696.553223	0.660279
5697.387207	0.660282
5698.220703	0.660285
5699.054199	0.660287
5699.887695	0.660288
5700.721191	0.660289
5701.555176	0.660290
5702.388672	0.660289
5703.222168	0.660288
5704.055664	0.660286
5704.889160	0.660284
5705.723145	0.660281
5706.556641	0.660278
5707.390137	0.660274
5708.223633	0.660269
5709.057129	0.660264
5709.891113	0.660258
5710.724609	0.660251
5711.558105	0.660242
5712.391602	0.660233
5713.225098	0.660224
5714.059082	0.660214
5714.892578	0.660204
5715.726074	0.660193
5716.559570	0.660182
5717.393066	0.660171
5718.227051	0.660159
5719.060547	0.660147
5719.894043	0.660134
5720.727539	0.660121
5721.561035	0.660108
5722.395020	0.660095
5723.228516	0.660082
5724.062012	0.660068
5724.895508	0.660055
5725.729004	0.660041
5726.562988	0.660028
5727.396484	0.660016
5728.229980	0.660002
5729.063477	0.659989
5729.896973	0.659976
5730.730957	0.659963
5731.564453	0.659949
5732.397949	0.659936
5733.231445	0.659922
5734.064941	0.659910
5734.898926	0.659898
5735.732422	0.659886
5736.565918	0.659875
5737.399414	0.659864
5738.232910	0.659854
5739.066895	0.659844
5739.900391	0.659834
5740.733887	0.659826
5741.567383	0.659818
5742.400879	0.659810
5743.234863	0.659803
5744.068359	0.659797
5744.901855	0.659792
5745.735352	0.659787
5746.568848	0.659783
5747.402832	0.659781
5748.236328	0.659778
5749.069824	0.659776
5749.903320	0.659775
5750.736816	0.659774
5751.570801	0.659773
5752.404297	0.659773
5753.237793	0.659774
5754.071289	0.659775
5754.904785	0.659777
5755.738770	0.659780
5756.572266	0.659784
5757.405762	0.659788
5758.239258	0.659793
5759.072754	0.659799
5759.906738	0.659805
5760.740234	0.659812
5761.573730	0.659820
5762.407227	0.659828
5763.240723	0.659837
5764.074707	0.659846
5764.908203	0.659855
5765.741699	0.659865
5766.575195	0.659877
5767.408691	0.659888
5768.242676	0.659899
5769.076172	0.659910
5769.909668	0.659922
5770.743164	0.659933
5771.576660	0.659944
5772.410645	0.659956
5773.244141	0.659967
5774.077637	0.659978
5774.911133	0.659989
5775.744629	0.660001
5776.578613	0.660012
5777.412109	0.660022
5778.245605	0.660033
5779.079102	0.660044
5779.912598	0.660054
5780.746582	0.660063
5781.580078	0.660073
5782.413574	0.660082
5783.247070	0.660090
5784.080566	0.660098
5784.914551	0.660105
5785.748047	0.660112
5786.581543	0.660119
5787.415039	0.660125
5788.248535	0.660130
5789.082520	0.660134
5789.916016	0.660137
5790.749512	0.660140
5791.583008	0.660141
5792.416504	0.660141
5793.250488	0.660141
5794.083984	0.660140
5794.917480	0.660138
5795.750977	0.660136
5796.584473	0.660133
5797.418457	0.660129
5798.251953	0.660125
5799.085449	0.660120
5799.918945	0.660115
5800.752441	0.660109
5801.586426	0.660102
5802.419922	0.660095
5803.253418	0.660088
5804.086914	0.660080
5804.920410	0.660071
5805.754395	0.660062
5806.587891	0.660054
5807.421387	0.660045
5808.254883	0.660035
5809.088379	0.660026
5809.922363	0.660016
5810.755859	0.660005
5811.589355	0.659994
5812.422852	0.659982
5813.256348	0.659971
5814.090332	0.659960
5814.923828	0.659949
5815.757324	0.659938
5816.590820	0.659927
5817.424316	0.659917
5818.258301	0.659907
5819.091797	0.659897
5819.925293	0.659887
5820.758789	0.659877
5821.592285	0.659869
5822.426270	0.659860
5823.259766	0.659851
5824.093262	0.659844
5824.926758	0.659836
5825.760254	0.659829
5826.594238	0.659824
5827.427734	0.659818
5828.261230	0.659813
5829.094727	0.659808
5829.928223	0.659804
5830.762207	0.659799
5831.595703	0.659795
5832.429199	0.659791
5833.262695	0.659788
5834.096191	0.659785
5834.930176	0.659783
5835.763672	0.659782
5836.597168	0.659781
5837.430664	0.659780
5838.264160	0.659780
5839.098145	0.659781
5839.931641	0.659781
5840.765137	0.659783
5841.598633	0.659784
5842.432129	0.659786
5843.266113	0.659788
5844.099609	0.659791
5844.933105	0.659794
5845.766602	0.659797
5846.600098	0.659801
5847.434082	0.659805
5848.267578	0.659809
5849.101074	0.659813
5849.934570	0.659817
5850.768066	0.659820
5851.602051	0.659823
5852.435547	0.659827
5853.269043	0.659830
5854.102539	0.659833
5854.936035	0.659837
5855.770020	0.659840
5856.603516	0.659844
5857.437012	0.659847
5858.270508	0.659851
5859.104004	0.659854
5859.937988	0.659857
5860.771484	0.659861
5861.604980	0.659864
5862.438477	0.659867
5863.271973	0.659871
5864.105957	0.659874
5864.939453	0.659877
5865.772949	0.659880
5866.606445	0.659884
5867.439941	0.659888
5868.273926	0.659891
5869.107422	0.659894
5869.940918	0.659898
5870.774414	0.659900
5871.607910	0.659903
5872.441895	0.659905
5873.275391	0.659908
5874.108887	0.659910
5874.942383	0.659913
5875.775879	0.659917
5876.609863	0.659920
5877.443359	0.659923
5878.276855	0.659926
5879.110352	0.659930
5879.943848	0.659933
5880.777832	0.659937
5881.611328	0.659941
5882.444824	0.659945
5883.278320	0.659949
5884.111816	0.659953
5884.945801	0.659957
5885.779297	0.659961
5886.612793	0.659966
5887.446289	0.659971
5888.279785	0.659976
5889.113770	0.659980
5889.947266	0.659985
5890.780762	0.659989
5891.614258	0.659992
5892.447754	0.659996
5893.281738	0.660000
5894.115234	0.660003
5894.948730	0.660007
5895.782227	0.660011
5896.615723	0.660014
5897.449707	0.660018
5898.283203	0.660021
5899.116699	0.660025
5899.950195	0.660028
5900.783691	0.660031
5901.617676	0.660034
5902.451172	0.660037
5903.284668	0.660040
5904.118164	0.660042
5904.951660	0.660044
5905.785645	0.660047
5906.619141	0.660049
5907.452637	0.660052
5908.286133	0.660053
5909.119629	0.660055
5909.953613	0.660056
5910.787109	0.660056
5911.620605	0.660056
5912.454102	0.660056
5913.287598	0.660055
5914.121582	0.660054
5914.955078	0.660053
5915.788574	0.660052
5916.622070	0.660051
5917.455566	0.660049
5918.289551	0.660048
5919.123047	0.660046
5919.956543	0.660044
5920.790039	0.660042
5921.623535	0.660040
5922.457520	0.660038
5923.291016	0.660036
5924.124512	0.660034
5924.958008	0.660031
5925.791504	0.660029
5926.625488	0.660028
5927.458984	0.660027
5928.292480	0.660025
5929.125977	0.660023
5929.959473	0.660021
5930.793457	0.660019
5931.626953	0.660017
5932.460449	0.660014
5933.293945	0.660012
5934.127441	0.660011
5934.961426	0.660009
5935.794922	0.660008
5936.628418	0.660008
5937.461914	0.660007
5938.295410	0.660007
5939.129395	0.660007
5939.962891	0.660007
5940.796387	0.660008
5941.629883	0.660009
5942.463379	0.660010
5943.297363	0.660011
5944.130859	0.660013
5944.964355	0.660015
5945.797852	0.660017
5946.631348	0.660020
5947.465332	0.660024
5948.298828	0.660026
5949.132324	0.660030
5949.965820	0.660033
5950.799316	0.660036
5951.633301	0.660038
5952.466797	0.660041
5953.300293	0.660043
5954.133789	0.660046
5954.967285	0.660049
5955.801270	0.660052
5956.634766	0.660055
5957.468262	0.660058
5958.301758	0.660061
5959.135254	0.660064
5959.969238	0.660067
5960.802734	0.660069
5961.636230	0.660072
5962.469727	0.660074
5963.303223	0.660076
5964.137207	0.660078
5964.970703	0.660080
5965.804199	0.660081
5966.637695	0.660083
5967.471191	0.660085
5968.305176	0.660086
5969.138672	0.660086
5969.972168	0.660087
5970.805664	0.660086
5971.639160	0.660085
5972.473145	0.660083
5973.306641	0.660081
5974.140137	0.660079
5974.973633	0.660076
5975.807129	0.660074
5976.641113	0.660071
5977.474609	0.660067
5978.308105	0.660064
5979.141602	0.660060
5979.975098	0.660055
5980.809082	0.660051
5981.642578	0.660046
5982.476074	0.660041
5983.309570	0.660035
5984.143066	0.660029
5984.977051	0.660023
5985.810547	0.660017
5986.644043	0.660011
5987.477539	0.660005
5988.311035	0.659998
5989.145020	0.659991
5989.978516	0.659984
5990.812012	0.659976
5991.645508	0.659968
5992.479004	0.659960
5993.312988	0.659951
5994.146484	0.659942
5994.979980	0.659934
5995.813477	0.659926
5996.646973	0.659918
5997.480957	0.659909
5998.314453	0.659901
5999.147949	0.659893
5999.981445	0.659885
6000.814941	0.659877
6001.648926	0.659870
6002.482422	0.659863
6003.315918	0.659855
6004.149414	0.659849
6004.982910	0.659842
6005.816895	0.659836
6006.650391	0.659830
6007.483887	0.659825
6008.317383	0.659820
6009.150879	0.659815
6009.984863	0.659810
6010.818359	0.659805
6011.651855	0.659801
6012.485352	0.659796
6013.318848	0.659792
6014.152832	0.659788
6014.986328	0.659785
6015.819824	0.659782
6016.653320	0.659780
6017.486816	0.659778
6018.320801	0.659777
6019.154297	0.659775
6019.987793	0.659775
6020.821289	0.659774
6021.654785	0.659774
6022.488770	0.659775
6023.322266	0.659775
6024.155762	0.659777
6024.989258	0.659778
6025.822754	0.659780
6026.656738	0.659783
6027.490234	0.659787
6028.323730	0.659790
6029.157227	0.659793
6029.990723	0.659797
6030.824707	0.659801
6031.658203	0.659804
6032.491699	0.659808
6033.325195	0.659812
6034.158691	0.659817
6034.992676	0.659822
6035.826172	0.659828
6036.659668	0.659834
6037.493164	0.659840
6038.326660	0.659847
6039.160645	0.659854
6039.994141	0.659862
6040.827637	0.659870
6041.661133	0.659878
6042.494629	0.659887
6043.328613	0.659896
6044.162109	0.659906
6044.995605	0.659916
6045.829102	0.659926
6046.662598	0.659938
6047.496582	0.659949
6048.330078	0.659960
6049.163574	0.659972
6049.997070	0.659984
6050.830566	0.659996
6051.664551	0.660007
6052.498047	0.660019
6053.331543	0.660031
6054.165039	0.660043
6054.998535	0.660056
6055.832520	0.660068
6056.666016	0.660081
6057.499512	0.660093
6058.333008	0.660106
6059.166504	0.660118
6060.000488	0.660130
6060.833984	0.660142
6061.667480	0.660154
6062.500977	0.660166
6063.334473	0.660177
6064.168457	0.660187
6065.001953	0.660197
6065.835449	0.660207
6066.668945	0.660217
6067.502441	0.660227
6068.336426	0.660235
6069.169922	0.660242
6070.003418	0.660249
6070.836914	0.660254
6071.670410	0.660258
6072.504395	0.660262
6073.337891	0.660265
6074.171387	0.660266
6075.004883	0.660268
6075.838379	0.660268
6076.672363	0.660268
6077.505859	0.660267
6078.339355	0.660265
6079.172852	0.660262
6080.006348	0.660259
6080.840332	0.660255
6081.673828	0.660250
6082.507324	0.660244
6083.340820	0.660237
6084.174316	0.660230
6085.008301	0.660223
6085.841797	0.660215
6086.675293	0.660206
6087.508789	0.660198
6088.342285	0.660188
6089.176270	0.660178
6090.009766	0.660167
6090.843262	0.660155
6091.676758	0.660143
6092.510254	0.660130
6093.344238	0.660117
6094.177734	0.660104
6095.011230	0.660091
6095.844727	0.660078
6096.678223	0.660065
6097.512207	0.660051
6098.345703	0.660038
6099.179199	0.660024
6100.012695	0.660011
6100.846191	0.659998
6101.680176	0.659985
6102.513672	0.659971
6103.347168	0.659959
6104.180664	0.659946
6105.014160	0.659934
6105.848145	0.659922
6106.681641	0.659911
6107.515137	0.659900
6108.348633	0.659889
6109.182129	0.659878
6110.016113	0.659868
6110.849609	0.659858
6111.683105	0.659848
6112.516602	0.659838
6113.350098	0.659829
6114.184082	0.659820
6115.017578	0.659812
6115.851074	0.659805
6116.684570	0.659798
6117.518066	0.659792
6118.352051	0.659787
6119.185547	0.659782
6120.019043	0.659778
6120.852539	0.659774
6121.686035	0.659772
6122.520020	0.659769
6123.353516	0.659768
6124.187012	0.659767
6125.020508	0.659767
6125.854004	0.659767
6126.687988	0.659769
6127.521484	0.659771
6128.354980	0.659773
6129.188477	0.659776
6130.021973	0.659779
6130.855957	0.659783
6131.689453	0.659786
6132.522949	0.659790
6133.356445	0.659794
6134.189941	0.659798
6135.023438	0.659803
6135.857422	0.659809
6136.690918	0.659814
6137.524414	0.659820
6138.357910	0.659826
6139.191406	0.659832
6140.025391	0.659838
6140.858887	0.659844
6141.692383	0.659851
6142.525879	0.659857
6143.359863	0.659864
6144.193359	0.659870
6145.026855	0.659876
6145.860352	0.659883
6146.693848	0.659889
6147.527832	0.659896
6148.361328	0.659902
6149.194824	0.659908
6150.028320	0.659913
6150.861816	0.659918
6151.695313	0.659922
6152.529297	0.659926
6153.362793	0.659930
6154.196289	0.659933
6155.029785	0.659937
6155.863281	0.659940
6156.697266	0.659943
6157.530762	0.659946
6158.364258	0.659949
6159.197754	0.659951
6160.031250	0.659953
6160.865234	0.659955
6161.698730	0.659957
6162.532227	0.659959
6163.365723	0.659960
6164.199707	0.659961
6165.033203	0.659962
6165.866699	0.659964
6166.700195	0.659965
6167.533691	0.659966
6168.367188	0.659967
6169.201172	0.659968
6170.034668	0.659968
6170.868164	0.659968
6171.701660	0.659967
6172.535156	0.659967
6173.369141	0.659966
6174.202637	0.659966
6175.036133	0.659965
6175.869629	0.659965
6176.703125	0.659965
6177.537109	0.659965
6178.370605	0.659965
6179.204102	0.659966
6180.037598	0.659966
6180.871094	0.659967
6181.705078	0.659968
6182.538574	0.659969
6183.372070	0.659970
6184.205566	0.659972
6185.039063	0.659973
6185.873047	0.659976
6186.706543	0.659979
6187.540039	0.659983
6188.373535	0.659986
6189.207031	0.659990
6190.041016	0.659994
6190.874512	0.659997
6191.708008	0.660001
6192.541504	0.660005
6193.375000	0.660009
6194.208984	0.660014
6195.042480	0.660019
6195.875977	0.660025
6196.709473	0.660030
6197.542969	0.660036
6198.376953	0.660042
6199.210449	0.660049
6200.043945	0.660055
6200.877441	0.660062
6201.710938	0.660068
6202.544922	0.660075
6203.378418	0.660081
6204.211914	0.660088
6205.045410	0.660094
6205.878906	0.660101
6206.712891	0.660107
6207.546387	0.660114
6208.379883	0.660119
6209.213379	0.660125
6210.046875	0.660129
6210.880859	0.660133
6211.714355	0.660137
6212.547852	0.660140
6213.381348	0.660142
6214.214844	0.660144
6215.048828	0.660145
6215.882324	0.660147
6216.715820	0.660148
6217.549316	0.660148
6218.382813	0.660147
6219.216797	0.660147
6220.050293	0.660145
6220.883789	0.660143
6221.717285	0.660141
6222.550781	0.660139
6223.384766	0.660135
6224.218262	0.660132
6225.051758	0.660128
6225.885254	0.660124
6226.718750	0.660120
6227.552734	0.660115
6228.386230	0.660110
6229.219727	0.660104
6230.053223	0.660098
6230.886719	0.660091
6231.720703	0.660084
6232.554199	0.660076
6233.387695	0.660069
6234.221191	0.660061
6235.054688	0.660053
6235.888672	0.660046
6236.722168	0.660038
6237.555664	0.660030
6238.389160	0.660022
6239.222656	0.660015
6240.056641	0.660007
6240.890137	0.660000
6241.723633	0.659992
6242.557129	0.659985
6243.390625	0.659978
6244.224609	0.659971
6245.058105	0.659964
6245.891602	0.659958
6246.725098	0.659952
6247.558594	0.659947
6248.392578	0.659941
6249.226074	0.659936
6250.059570	0.659931
6250.893066	0.659926
6251.726563	0.659920
6252.560547	0.659916
6253.394043	0.659911
6254.227539	0.659908
6255.061035	0.659905
6255.894531	0.659902
6256.728516	0.659900
6257.562012	0.659899
6258.395508	0.659898
6259.229004	0.659897
6260.062500	0.659897
6260.896484	0.659898
6261.729980	0.659900
6262.563477	0.659902
6263.396973	0.659904
6264.230469	0.659908
6265.064453	0.659911
6265.897949	0.659916
6266.731445	0.659922
6267.564941	0.659928
6268.398438	0.659933
6269.232422	0.659940
6270.065918	0.659947
6270.899414	0.659954
6271.732910	0.659961
6272.566406	0.659968
6273.400391	0.659975
6274.233887	0.659983
6275.067383	0.659991
6275.900879	0.660000
6276.734375	0.660008
6277.568359	0.660017
6278.401855	0.660025
6279.235352	0.660034
6280.068848	0.660042
6280.902344	0.660051
6281.736328	0.660059
6282.569824	0.660067
6283.403320	0.660075
6284.236816	0.660082
6285.070313	0.660089
6285.904297	0.660096
6286.737793	0.660102
6287.571289	0.660108
6288.404785	0.660113
6289.238281	0.660118
6290.072266	0.660122
6290.905762	0.660125
6291.739258	0.660126
6292.572754	0.660127
6293.406250	0.660128
6294.240234	0.660127
6295.073730	0.660126
6295.907227	0.660125
6296.740723	0.660123
6297.574219	0.660119
6298.408203	0.660116
6299.241699	0.660111
6300.075195	0.660106
6300.908691	0.660100
6301.742188	0.660094
6302.576172	0.660087
6303.409668	0.660079
6304.243164	0.660071
6305.076660	0.660062
6305.910156	0.660052
6306.744141	0.660043
6307.577637	0.660033
6308.411133	0.660022
6309.244629	0.660011
6310.078125	0.659999
6310.912109	0.659987
6311.745605	0.659974
6312.579102	0.659961
6313.412598	0.659947
6314.246094	0.659933
6315.080078	0.659920
6315.913574	0.659907
6316.747070	0.659893
6317.580566	0.659880
6318.414063	0.659867
6319.248047	0.659854
6320.081543	0.659841
6320.915039	0.659829
6321.748535	0.659817
6322.582031	0.659806
6323.416016	0.659795
6324.249512	0.659784
6325.083008	0.659775
6325.916504	0.659766
6326.750000	0.659759
6327.583984	0.659752
6328.417480	0.659746
6329.250977	0.659741
6330.084473	0.659736
6330.917969	0.659732
6331.751953	0.659728
6332.585449	0.659726
6333.418945	0.659724
6334.252441	0.659724
6335.085938	0.659725
6335.919922	0.659727
6336.753418	0.659730
6337.586914	0.659734
6338.420410	0.659740
6339.253906	0.659746
6340.087891	0.659753
6340.921387	0.659761
6341.754883	0.659771
6342.588379	0.659781
6343.421875	0.659791
6344.255859	0.659803
6345.089355	0.659816
6345.922852	0.659829
6346.756348	0.659844
6347.589844	0.659858
6348.423828	0.659873
6349.257324	0.659888
6350.090820	0.659904
6350.924316	0.659919
6351.757813	0.659934
6352.591797	0.659950
6353.425293	0.659965
6354.258789	0.659980
6355.092285	0.659996
6355.925781	0.660011
6356.759766	0.660026
6357.593262	0.660041
6358.426758	0.660056
6359.260254	0.660070
6360.093750	0.660083
6360.927734	0.660096
6361.761230	0.660109
6362.594727	0.660120
6363.428223	0.660131
6364.261719	0.660141
6365.095703	0.660151
6365.929199	0.660160
6366.762695	0.660168
6367.596191	0.660176
6368.429688	0.660182
6369.263672	0.660187
6370.097168	0.660191
6370.930664	0.660194
6371.764160	0.660196
6372.597656	0.660196
6373.431641	0.660196
6374.265137	0.660194
6375.098633	0.660192
6375.932129	0.660190
6376.765625	0.660186
6377.599609	0.660181
6378.433105	0.660176
6379.266602	0.660170
6380.100098	0.660163
6380.933594	0.660156
6381.767578	0.660148
6382.601074	0.660140
6383.434570	0.660131
6384.268066	0.660121
6385.101563	0.660111
6385.935547	0.660102
6386.769043	0.660092
6387.602539	0.660082
6388.436035	0.660072
6389.269531	0.660061
6390.103516	0.660051
6390.937012	0.660040
6391.770508	0.660029
6392.604004	0.660018
6393.437500	0.660007
6394.271484	0.659997
6395.104980	0.659987
6395.938477	0.659978
6396.771973	0.659970
6397.605469	0.659962
6398.439453	0.659954
6399.272949	0.659947
6400.106445	0.659941
6400.939941	0.659936
6401.773438	0.659932
6402.607422	0.659928
6403.440918	0.659925
6404.274414	0.659923
6405.107910	0.659922
6405.941406	0.659922
6406.775391	0.659923
6407.608887	0.659925
6408.442383	0.659927
6409.275879	0.659930
6410.109375	0.659934
6410.943359	0.659938
6411.776855	0.659942
6412.610352	0.659947
6413.443848	0.659953
6414.277344	0.659960
6415.111328	0.659967
6415.944824	0.659975
6416.778320	0.659984
6417.611816	0.659993
6418.445313	0.660002
6419.279297	0.660012
6420.112793	0.660023
6420.946289	0.660033
6421.779785	0.660044
6422.613281	0.660056
6423.447266	0.660067
6424.280762	0.660078
6425.114258	0.660090
6425.947754	0.660102
6426.781250	0.660114
6427.615234	0.660126
6428.448730	0.660137
6429.282227	0.660148
6430.115723	0.660159
6430.949219	0.660169
6431.783203	0.660178
6432.616699	0.660187
6433.450195	0.660195
6434.283691	0.660203
6435.117188	0.660210
6435.951172	0.660217
6436.784668	0.660223
6437.618164	0.660228
6438.451660	0.660233
6439.285156	0.660237
6440.119141	0.660240
6440.952637	0.660242
6441.786133	0.660244
6442.619629	0.660244
6443.453125	0.660243
6444.287109	0.660242
6445.120605	0.660239
6445.954102	0.660236
6446.787598	0.660233
6447.621094	0.660228
6448.455078	0.660222
6449.288574	0.660214
6450.122070	0.660206
6450.955566	0.660197
6451.789063	0.660186
6452.623047	0.660174
6453.456543	0.660161
6454.290039	0.660148
6455.123535	0.660134
6455.957031	0.660120
6456.791016	0.660105
6457.624512	0.660089
6458.458008	0.660073
6459.291504	0.660056
6460.125000	0.660039
6460.958984	0.660021
6461.792480	0.660004
6462.625977	0.659986
6463.459473	0.659968
6464.292969	0.659950
6465.126953	0.659932
6465.960449	0.659914
6466.793945	0.659897
6467.627441	0.659880
6468.460938	0.659863
6469.294922	0.659846
6470.128418	0.659830
6470.961914	0.659814
6471.795410	0.659797
6472.628906	0.659782
6473.462891	0.659767
6474.296387	0.659753
6475.129883	0.659740
6475.963379	0.659728
6476.796875	0.659716
6477.630859	0.659705
6478.464355	0.659696
6479.297852	0.659687
6480.131348	0.659679
6480.964844	0.659673
6481.798828	0.659667
6482.632324	0.659663
6483.465820	0.659659
6484.299316	0.659657
6485.132813	0.659655
6485.966797	0.659655
6486.800293	0.659657
6487.633789	0.659659
6488.467285	0.659662
6489.300781	0.659666
6490.134766	0.659670
6490.968262	0.659676
6491.801758	0.659682
6492.635254	0.659688
6493.468750	0.659696
6494.302734	0.659705
6495.136230	0.659715
6495.969727	0.659725
6496.803223	0.659737
6497.636719	0.659749
6498.470703	0.659762
6499.304199	0.659776
6500.137695	0.659790
6500.971191	0.659805
6501.804688	0.659820
6502.638672	0.659836
6503.472168	0.659853
6504.305664	0.659869
6505.139160	0.659886
6505.972656	0.659904
6506.806641	0.659923
6507.640137	0.659941
6508.473633	0.659959
6509.307129	0.659977
6510.140625	0.659995
6510.974609	0.660012
6511.808105	0.660029
6512.641602	0.660046
6513.475098	0.660063
6514.308594	0.660079
6515.142578	0.660095
6515.976074	0.660111
6516.809570	0.660127
6517.643066	0.660142
6518.476563	0.660156
6519.310547	0.660170
6520.144043	0.660183
6520.977539	0.660196
6521.811035	0.660208
6522.644531	0.660219
6523.478516	0.660229
6524.312012	0.660239
6525.145508	0.660248
6525.979004	0.660256
6526.812500	0.660264
6527.646484	0.660271
6528.479980	0.660276
6529.313477	0.660281
6530.146973	0.660285
6530.980469	0.660287
6531.814453	0.660288
6532.647949	0.660288
6533.481445	0.660287
6534.314941	0.660286
6535.148438	0.660284
6535.982422	0.660281
6536.815918	0.660278
6537.649414	0.660273
6538.482910	0.660268
6539.316406	0.660263
6540.150391	0.660256
6540.983887	0.660250
6541.817383	0.660242
6542.650879	0.660234
6543.484375	0.660226
6544.318359	0.660217
6545.151855	0.660207
6545.985352	0.660198
6546.818848	0.660188
6547.652344	0.660179
6548.486328	0.660168
6549.319824	0.660157
6550.153320	0.660146
6550.986816	0.660134
6551.820313	0.660122
6552.654297	0.660110
6553.487793	0.660098
6554.321289	0.660086
6555.154785	0.660074
6555.988281	0.660062
6556.822266	0.660051
6557.655762	0.660039
6558.489258	0.660028
6559.322754	0.660017
6560.156250	0.660006
6560.990234	0.659996
6561.823730	0.659986
6562.657227	0.659976
6563.490723	0.659967
6564.324219	0.659958
6565.158203	0.659949
6565.991699	0.659942
6566.825195	0.659935
6567.658691	0.659929
6568.492188	0.659922
6569.326172	0.659917
6570.159668	0.659912
6570.993164	0.659906
6571.826660	0.659901
6572.660156	0.659897
6573.494141	0.659893
6574.327637	0.659890
6575.161133	0.659888
6575.994629	0.659887
6576.828125	0.659886
6577.662109	0.659885
6578.495605	0.659886
6579.329102	0.659887
6580.162598	0.659888
6580.996094	0.659891
