** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Steer_SW
5451.127441	0.670243
5451.961426	0.670253
5452.794922	0.670263
5453.628418	0.670272
5454.461914	0.670283
5455.295410	0.670293
5456.129395	0.670304
5456.962891	0.670315
5457.796387	0.670326
5458.629883	0.670337
5459.463379	0.670348
5460.297363	0.670359
5461.130859	0.670371
5461.964355	0.670382
5462.797852	0.670394
5463.631348	0.670406
5464.465332	0.670417
5465.298828	0.670429
5466.132324	0.670441
5466.965820	0.670453
5467.799316	0.670465
5468.633301	0.670477
5469.466797	0.670489
5470.300293	0.670500
5471.133789	0.670511
5471.967285	0.670521
5472.801270	0.670532
5473.634766	0.670542
5474.468262	0.670552
5475.301758	0.670562
5476.135254	0.670573
5476.969238	0.670582
5477.802734	0.670592
5478.636230	0.670601
5479.469727	0.670611
5480.303223	0.670620
5481.137207	0.670629
5481.970703	0.670637
5482.804199	0.670645
5483.637695	0.670653
5484.471191	0.670661
5485.305176	0.670668
5486.138672	0.670675
5486.972168	0.670682
5487.805664	0.670689
5488.639160	0.670694
5489.473145	0.670700
5490.306641	0.670704
5491.140137	0.670708
5491.973633	0.670710
5492.807129	0.670712
5493.641113	0.670714
5494.474609	0.670715
5495.308105	0.670716
5496.141602	0.670716
5496.975098	0.670716
5497.809082	0.670714
5498.642578	0.670713
5499.476074	0.670710
5500.309570	0.670707
5501.143066	0.670704
5501.977051	0.670699
5502.810547	0.670694
5503.644043	0.670689
5504.477539	0.670682
5505.311035	0.670675
5506.145020	0.670668
5506.978516	0.670661
5507.812012	0.670652
5508.645508	0.670643
5509.479004	0.670633
5510.312988	0.670623
5511.146484	0.670611
5511.979980	0.670599
5512.813477	0.670586
5513.646973	0.670573
5514.480957	0.670559
5515.314453	0.670545
5516.147949	0.670531
5516.981445	0.670517
5517.814941	0.670502
5518.648926	0.670488
5519.482422	0.670473
5520.315918	0.670458
5521.149414	0.670443
5521.982910	0.670428
5522.816895	0.670413
5523.650391	0.670398
5524.483887	0.670384
5525.317383	0.670369
5526.150879	0.670355
5526.984863	0.670343
5527.818359	0.670329
5528.651855	0.670316
5529.485352	0.670304
5530.318848	0.670292
5531.152832	0.670280
5531.986328	0.670268
5532.819824	0.670257
5533.653320	0.670247
5534.486816	0.670238
5535.320801	0.670229
5536.154297	0.670222
5536.987793	0.670215
5537.821289	0.670210
5538.654785	0.670205
5539.488770	0.670201
5540.322266	0.670198
5541.155762	0.670197
5541.989258	0.670196
5542.822754	0.670197
5543.656738	0.670199
5544.490234	0.670201
5545.323730	0.670205
5546.157227	0.670211
5546.990723	0.670218
5547.824707	0.670226
5548.658203	0.670234
5549.491699	0.670244
5550.325195	0.670254
5551.158691	0.670265
5551.992676	0.670277
5552.826172	0.670290
5553.659668	0.670304
5554.493164	0.670318
5555.326660	0.670334
5556.160645	0.670351
5556.994141	0.670368
5557.827637	0.670386
5558.661133	0.670404
5559.494629	0.670423
5560.328613	0.670443
5561.162109	0.670463
5561.995605	0.670483
5562.829102	0.670504
5563.662598	0.670525
5564.496582	0.670546
5565.330078	0.670566
5566.163574	0.670588
5566.997070	0.670609
5567.830566	0.670630
5568.664551	0.670650
5569.498047	0.670670
5570.331543	0.670689
5571.165039	0.670708
5571.998535	0.670725
5572.832520	0.670742
5573.666016	0.670757
5574.499512	0.670773
5575.333008	0.670788
5576.166504	0.670801
5577.000488	0.670814
5577.833984	0.670826
5578.667480	0.670837
5579.500977	0.670847
5580.334473	0.670855
5581.168457	0.670863
5582.001953	0.670870
5582.835449	0.670875
5583.668945	0.670879
5584.502441	0.670883
5585.336426	0.670884
5586.169922	0.670886
5587.003418	0.670886
5587.836914	0.670885
5588.670410	0.670882
5589.504395	0.670879
5590.337891	0.670874
5591.171387	0.670867
5592.004883	0.670859
5592.838379	0.670850
5593.672363	0.670840
5594.505859	0.670829
5595.339355	0.670818
5596.172852	0.670806
5597.006348	0.670793
5597.840332	0.670779
5598.673828	0.670764
5599.507324	0.670748
5600.340820	0.670732
5601.174316	0.670716
5602.008301	0.670699
5602.841797	0.670681
5603.675293	0.670663
5604.508789	0.670645
5605.342285	0.670626
5606.176270	0.670608
5607.009766	0.670589
5607.843262	0.670570
5608.676758	0.670551
5609.510254	0.670532
5610.343750	0.670513
5611.177734	0.670493
5612.011230	0.670473
5612.844727	0.670453
5613.678223	0.670433
5614.511719	0.670414
5615.345703	0.670395
5616.179199	0.670377
5617.012695	0.670359
5617.846191	0.670342
5618.679688	0.670325
5619.513672	0.670309
5620.347168	0.670293
5621.180664	0.670278
5622.014160	0.670264
5622.847656	0.670250
5623.681641	0.670237
5624.515137	0.670224
5625.348633	0.670212
5626.182129	0.670202
5627.015625	0.670193
5627.849609	0.670183
5628.683105	0.670175
5629.516602	0.670167
5630.350098	0.670159
5631.183594	0.670152
5632.017578	0.670145
5632.851074	0.670139
5633.684570	0.670134
5634.518066	0.670130
5635.351563	0.670126
5636.185547	0.670124
5637.019043	0.670122
5637.852539	0.670120
5638.686035	0.670120
5639.519531	0.670120
5640.353516	0.670121
5641.187012	0.670122
5642.020508	0.670124
5642.854004	0.670127
5643.687500	0.670131
5644.521484	0.670135
5645.354980	0.670139
5646.188477	0.670145
5647.021973	0.670152
5647.855469	0.670159
5648.689453	0.670166
5649.522949	0.670174
5650.356445	0.670182
5651.189941	0.670189
5652.023438	0.670198
5652.857422	0.670207
5653.690918	0.670216
5654.524414	0.670226
5655.357910	0.670236
5656.191406	0.670247
5657.025391	0.670258
5657.858887	0.670270
5658.692383	0.670282
5659.525879	0.670295
5660.359375	0.670307
5661.193359	0.670320
5662.026855	0.670334
5662.860352	0.670347
5663.693848	0.670361
5664.527344	0.670375
5665.361328	0.670390
5666.194824	0.670404
5667.028320	0.670420
5667.861816	0.670435
5668.695313	0.670450
5669.529297	0.670465
5670.362793	0.670479
5671.196289	0.670494
5672.029785	0.670508
5672.863281	0.670522
5673.697266	0.670535
5674.530762	0.670549
5675.364258	0.670563
5676.197754	0.670577
5677.031250	0.670591
5677.865234	0.670604
5678.698730	0.670618
5679.532227	0.670631
5680.365723	0.670643
5681.199219	0.670656
5682.033203	0.670669
5682.866699	0.670680
5683.700195	0.670692
5684.533691	0.670704
5685.367188	0.670715
5686.201172	0.670726
5687.034668	0.670737
5687.868164	0.670747
5688.701660	0.670756
5689.535156	0.670766
5690.369141	0.670774
5691.202637	0.670781
5692.036133	0.670788
5692.869629	0.670794
5693.703125	0.670800
5694.537109	0.670805
5695.370605	0.670810
5696.204102	0.670815
5697.037598	0.670818
5697.871094	0.670821
5698.705078	0.670824
5699.538574	0.670825
5700.372070	0.670827
5701.205566	0.670828
5702.039063	0.670828
5702.873047	0.670827
5703.706543	0.670826
5704.540039	0.670824
5705.373535	0.670821
5706.207031	0.670818
5707.041016	0.670815
5707.874512	0.670811
5708.708008	0.670806
5709.541504	0.670800
5710.375000	0.670794
5711.208984	0.670786
5712.042480	0.670778
5712.875977	0.670769
5713.709473	0.670759
5714.542969	0.670749
5715.376953	0.670739
5716.210449	0.670728
5717.043945	0.670717
5717.877441	0.670706
5718.710938	0.670694
5719.544922	0.670682
5720.378418	0.670669
5721.211914	0.670657
5722.045410	0.670644
5722.878906	0.670631
5723.712891	0.670617
5724.546387	0.670604
5725.379883	0.670590
5726.213379	0.670578
5727.046875	0.670565
5727.880859	0.670552
5728.714355	0.670539
5729.547852	0.670526
5730.381348	0.670513
5731.214844	0.670499
5732.048828	0.670486
5732.882324	0.670473
5733.715820	0.670460
5734.549316	0.670448
5735.382813	0.670436
5736.216797	0.670425
5737.050293	0.670414
5737.883789	0.670403
5738.717285	0.670393
5739.550781	0.670383
5740.384766	0.670374
5741.218262	0.670366
5742.051758	0.670358
5742.885254	0.670351
5743.718750	0.670345
5744.552734	0.670339
5745.386230	0.670333
5746.219727	0.670329
5747.053223	0.670326
5747.886719	0.670323
5748.720703	0.670321
5749.554199	0.670319
5750.387695	0.670318
5751.221191	0.670317
5752.054688	0.670316
5752.888672	0.670316
5753.722168	0.670317
5754.555664	0.670318
5755.389160	0.670321
5756.222656	0.670324
5757.056641	0.670328
5757.890137	0.670332
5758.723633	0.670338
5759.557129	0.670343
5760.390625	0.670350
5761.224609	0.670357
5762.058105	0.670364
5762.891602	0.670372
5763.725098	0.670381
5764.558594	0.670390
5765.392578	0.670399
5766.226074	0.670410
5767.059570	0.670421
5767.893066	0.670432
5768.726563	0.670442
5769.560547	0.670454
5770.394043	0.670465
5771.227539	0.670476
5772.061035	0.670486
5772.894531	0.670497
5773.728516	0.670508
5774.562012	0.670519
5775.395508	0.670530
5776.229004	0.670541
5777.062500	0.670551
5777.896484	0.670562
5778.729980	0.670572
5779.563477	0.670582
5780.396973	0.670592
5781.230469	0.670601
5782.064453	0.670610
5782.897949	0.670618
5783.731445	0.670626
5784.564941	0.670633
5785.398438	0.670640
5786.232422	0.670647
5787.065918	0.670653
5787.899414	0.670658
5788.732910	0.670663
5789.566406	0.670667
5790.400391	0.670669
5791.233887	0.670671
5792.067383	0.670671
5792.900879	0.670671
5793.734375	0.670671
5794.568359	0.670669
5795.401855	0.670667
5796.235352	0.670665
5797.068848	0.670662
5797.902344	0.670658
5798.736328	0.670653
5799.569824	0.670648
5800.403320	0.670642
5801.236816	0.670636
5802.070313	0.670629
5802.904297	0.670622
5803.737793	0.670614
5804.571289	0.670606
5805.404785	0.670598
5806.238281	0.670590
5807.072266	0.670581
5807.905762	0.670572
5808.739258	0.670563
5809.572754	0.670553
5810.406250	0.670543
5811.239746	0.670532
5812.073730	0.670521
5812.907227	0.670510
5813.740723	0.670499
5814.574219	0.670488
5815.407715	0.670478
5816.241699	0.670467
5817.075195	0.670457
5817.908691	0.670447
5818.742188	0.670437
5819.575684	0.670427
5820.409668	0.670418
5821.243164	0.670409
5822.076660	0.670401
5822.910156	0.670392
5823.743652	0.670385
5824.577637	0.670377
5825.411133	0.670370
5826.244629	0.670364
5827.078125	0.670359
5827.911621	0.670354
5828.745605	0.670349
5829.579102	0.670345
5830.412598	0.670341
5831.246094	0.670336
5832.079590	0.670333
5832.913574	0.670329
5833.747070	0.670326
5834.580566	0.670324
5835.414063	0.670322
5836.247559	0.670321
5837.081543	0.670321
5837.915039	0.670320
5838.748535	0.670321
5839.582031	0.670321
5840.415527	0.670322
5841.249512	0.670324
5842.083008	0.670325
5842.916504	0.670327
5843.750000	0.670330
5844.583496	0.670332
5845.417480	0.670335
5846.250977	0.670339
5847.084473	0.670343
5847.917969	0.670346
5848.751465	0.670350
5849.585449	0.670354
5850.418945	0.670357
5851.252441	0.670360
5852.085938	0.670363
5852.919434	0.670366
5853.753418	0.670369
5854.586914	0.670372
5855.420410	0.670376
5856.253906	0.670379
5857.087402	0.670382
5857.921387	0.670385
5858.754883	0.670389
5859.588379	0.670392
5860.421875	0.670395
5861.255371	0.670398
5862.089355	0.670401
5862.922852	0.670404
5863.756348	0.670407
5864.589844	0.670410
5865.423340	0.670412
5866.257324	0.670416
5867.090820	0.670420
5867.924316	0.670423
5868.757813	0.670426
5869.591309	0.670429
5870.425293	0.670432
5871.258789	0.670434
5872.092285	0.670436
5872.925781	0.670438
5873.759277	0.670441
5874.593262	0.670443
5875.426758	0.670446
5876.260254	0.670449
5877.093750	0.670452
5877.927246	0.670455
5878.761230	0.670458
5879.594727	0.670462
5880.428223	0.670465
5881.261719	0.670469
5882.095215	0.670473
5882.929199	0.670477
5883.762695	0.670481
5884.596191	0.670485
5885.429688	0.670489
5886.263184	0.670494
5887.097168	0.670499
5887.930664	0.670503
5888.764160	0.670508
5889.597656	0.670512
5890.431152	0.670517
5891.265137	0.670520
5892.098633	0.670524
5892.932129	0.670528
5893.765625	0.670531
5894.599121	0.670535
5895.433105	0.670539
5896.266602	0.670543
5897.100098	0.670547
5897.933594	0.670550
5898.767090	0.670554
5899.601074	0.670557
5900.434570	0.670560
5901.268066	0.670564
5902.101563	0.670567
5902.935059	0.670569
5903.769043	0.670572
5904.602539	0.670575
5905.436035	0.670577
5906.269531	0.670580
5907.103027	0.670583
5907.937012	0.670585
5908.770508	0.670586
5909.604004	0.670588
5910.437500	0.670589
5911.270996	0.670589
5912.104980	0.670588
5912.938477	0.670588
5913.771973	0.670587
5914.605469	0.670587
5915.438965	0.670586
5916.272949	0.670585
5917.106445	0.670584
5917.939941	0.670582
5918.773438	0.670581
5919.606934	0.670579
5920.440918	0.670577
5921.274414	0.670576
5922.107910	0.670574
5922.941406	0.670572
5923.774902	0.670570
5924.608887	0.670568
5925.442383	0.670565
5926.275879	0.670564
5927.109375	0.670563
5927.942871	0.670561
5928.776855	0.670559
5929.610352	0.670558
5930.443848	0.670556
5931.277344	0.670554
5932.110840	0.670552
5932.944824	0.670550
5933.778320	0.670548
5934.611816	0.670546
5935.445313	0.670545
5936.278809	0.670545
5937.112793	0.670544
5937.946289	0.670544
5938.779785	0.670544
5939.613281	0.670544
5940.446777	0.670544
5941.280762	0.670545
5942.114258	0.670546
5942.947754	0.670548
5943.781250	0.670549
5944.614746	0.670551
5945.448730	0.670553
5946.282227	0.670556
5947.115723	0.670559
5947.949219	0.670562
5948.782715	0.670565
5949.616699	0.670568
5950.450195	0.670571
5951.283691	0.670574
5952.117188	0.670576
5952.950684	0.670579
5953.784668	0.670581
5954.618164	0.670584
5955.451660	0.670587
5956.285156	0.670590
5957.118652	0.670593
5957.952637	0.670596
5958.786133	0.670599
5959.619629	0.670601
5960.453125	0.670604
5961.286621	0.670606
5962.120605	0.670609
5962.954102	0.670611
5963.787598	0.670613
5964.621094	0.670614
5965.454590	0.670616
5966.288574	0.670617
5967.122070	0.670619
5967.955566	0.670620
5968.789063	0.670621
5969.622559	0.670621
5970.456543	0.670621
5971.290039	0.670620
5972.123535	0.670618
5972.957031	0.670616
5973.790527	0.670614
5974.624512	0.670611
5975.458008	0.670609
5976.291504	0.670606
5977.125000	0.670602
5977.958496	0.670599
5978.792480	0.670595
5979.625977	0.670590
5980.459473	0.670586
5981.292969	0.670581
5982.126465	0.670576
5982.960449	0.670570
5983.793945	0.670565
5984.627441	0.670559
5985.460938	0.670552
5986.294434	0.670546
5987.128418	0.670541
5987.961914	0.670534
5988.795410	0.670527
5989.628906	0.670520
5990.462402	0.670512
5991.296387	0.670504
5992.129883	0.670496
5992.963379	0.670487
5993.796875	0.670479
5994.630371	0.670470
5995.464355	0.670462
5996.297852	0.670454
5997.131348	0.670445
5997.964844	0.670437
5998.798340	0.670429
5999.632324	0.670421
6000.465820	0.670413
6001.299316	0.670406
6002.132813	0.670398
6002.966309	0.670391
6003.800293	0.670384
6004.633789	0.670377
6005.467285	0.670371
6006.300781	0.670365
6007.134277	0.670360
6007.968262	0.670355
6008.801758	0.670350
6009.635254	0.670345
6010.468750	0.670340
6011.302246	0.670335
6012.135742	0.670331
6012.969727	0.670327
6013.803223	0.670322
6014.636719	0.670319
6015.470215	0.670316
6016.303711	0.670314
6017.137695	0.670312
6017.971191	0.670310
6018.804688	0.670309
6019.638184	0.670308
6020.471680	0.670307
6021.305664	0.670307
6022.139160	0.670307
6022.972656	0.670308
6023.806152	0.670309
6024.639648	0.670310
6025.473633	0.670312
6026.307129	0.670314
6027.140625	0.670317
6027.974121	0.670320
6028.807617	0.670324
6029.641602	0.670327
6030.475098	0.670331
6031.308594	0.670334
6032.142090	0.670338
6032.975586	0.670342
6033.809570	0.670346
6034.643066	0.670351
6035.476563	0.670357
6036.310059	0.670363
6037.143555	0.670369
6037.977539	0.670375
6038.811035	0.670382
6039.644531	0.670389
6040.478027	0.670397
6041.311523	0.670405
6042.145508	0.670414
6042.979004	0.670422
6043.812500	0.670432
6044.645996	0.670441
6045.479492	0.670451
6046.313477	0.670462
6047.146973	0.670474
6047.980469	0.670485
6048.813965	0.670496
6049.647461	0.670508
6050.481445	0.670520
6051.314941	0.670531
6052.148438	0.670543
6052.981934	0.670555
6053.815430	0.670567
6054.649414	0.670579
6055.482910	0.670591
6056.316406	0.670604
6057.149902	0.670616
6057.983398	0.670629
6058.817383	0.670641
6059.650879	0.670653
6060.484375	0.670665
6061.317871	0.670677
6062.151367	0.670689
6062.985352	0.670700
6063.818848	0.670711
6064.652344	0.670721
6065.485840	0.670731
6066.319336	0.670741
6067.153320	0.670751
6067.986816	0.670759
6068.820313	0.670767
6069.653809	0.670774
6070.487305	0.670780
6071.321289	0.670785
6072.154785	0.670789
6072.988281	0.670792
6073.821777	0.670794
6074.655273	0.670796
6075.489258	0.670797
6076.322754	0.670797
6077.156250	0.670797
6077.989746	0.670795
6078.823242	0.670793
6079.657227	0.670790
6080.490723	0.670786
6081.324219	0.670781
6082.157715	0.670776
6082.991211	0.670770
6083.825195	0.670763
6084.658691	0.670756
6085.492188	0.670748
6086.325684	0.670740
6087.159180	0.670732
6087.993164	0.670723
6088.826660	0.670713
6089.660156	0.670703
6090.493652	0.670692
6091.327148	0.670680
6092.161133	0.670667
6092.994629	0.670655
6093.828125	0.670642
6094.661621	0.670629
6095.495117	0.670616
6096.329102	0.670603
6097.162598	0.670590
6097.996094	0.670577
6098.829590	0.670563
6099.663086	0.670550
6100.497070	0.670537
6101.330566	0.670524
6102.164063	0.670511
6102.997559	0.670498
6103.831055	0.670486
6104.665039	0.670474
6105.498535	0.670461
6106.332031	0.670450
6107.165527	0.670440
6107.999023	0.670429
6108.833008	0.670418
6109.666504	0.670408
6110.500000	0.670398
6111.333496	0.670387
6112.166992	0.670378
6113.000977	0.670368
6113.834473	0.670359
6114.667969	0.670351
6115.501465	0.670344
6116.334961	0.670337
6117.168945	0.670330
6118.002441	0.670325
6118.835938	0.670319
6119.669434	0.670315
6120.502930	0.670311
6121.336914	0.670308
6122.170410	0.670305
6123.003906	0.670303
6123.837402	0.670302
6124.670898	0.670301
6125.504883	0.670301
6126.338379	0.670303
6127.171875	0.670304
6128.005371	0.670306
6128.838867	0.670309
6129.672852	0.670311
6130.506348	0.670314
6131.339844	0.670317
6132.173340	0.670321
6133.006836	0.670324
6133.840820	0.670328
6134.674316	0.670332
6135.507813	0.670337
6136.341309	0.670343
6137.174805	0.670348
6138.008789	0.670354
6138.842285	0.670359
6139.675781	0.670365
6140.509277	0.670371
6141.342773	0.670377
6142.176758	0.670383
6143.010254	0.670389
6143.843750	0.670395
6144.677246	0.670401
6145.510742	0.670407
6146.344727	0.670414
6147.178223	0.670420
6148.011719	0.670426
6148.845215	0.670431
6149.678711	0.670437
6150.512695	0.670442
6151.346191	0.670446
6152.179688	0.670449
6153.013184	0.670453
6153.846680	0.670456
6154.680664	0.670459
6155.514160	0.670463
6156.347656	0.670466
6157.181152	0.670468
6158.014648	0.670471
6158.848633	0.670473
6159.682129	0.670475
6160.515625	0.670477
6161.349121	0.670479
6162.182617	0.670480
6163.016602	0.670482
6163.850098	0.670483
6164.683594	0.670484
6165.517090	0.670485
6166.350586	0.670486
6167.184570	0.670488
6168.018066	0.670488
6168.851563	0.670489
6169.685059	0.670490
6170.518555	0.670490
6171.352539	0.670489
6172.186035	0.670489
6173.019531	0.670488
6173.853027	0.670488
6174.686523	0.670487
6175.520508	0.670487
6176.354004	0.670487
6177.187500	0.670487
6178.020996	0.670488
6178.854492	0.670488
6179.688477	0.670488
6180.521973	0.670489
6181.355469	0.670490
6182.188965	0.670491
6183.022461	0.670493
6183.856445	0.670494
6184.689941	0.670496
6185.523438	0.670499
6186.356934	0.670502
6187.190430	0.670506
6188.024414	0.670509
6188.857910	0.670513
6189.691406	0.670517
6190.524902	0.670521
6191.358398	0.670525
6192.192383	0.670529
6193.025879	0.670533
6193.859375	0.670538
6194.692871	0.670543
6195.526367	0.670549
6196.360352	0.670555
6197.193848	0.670561
6198.027344	0.670567
6198.860840	0.670573
6199.694336	0.670580
6200.528320	0.670586
6201.361816	0.670593
6202.195313	0.670600
6203.028809	0.670607
6203.862305	0.670613
6204.696289	0.670620
6205.529785	0.670626
6206.363281	0.670633
6207.196777	0.670640
6208.030273	0.670646
6208.864258	0.670651
6209.697754	0.670657
6210.531250	0.670661
6211.364746	0.670665
6212.198242	0.670668
6213.031738	0.670671
6213.865723	0.670673
6214.699219	0.670675
6215.532715	0.670676
6216.366211	0.670677
6217.199707	0.670678
6218.033691	0.670678
6218.867188	0.670677
6219.700684	0.670676
6220.534180	0.670674
6221.367676	0.670672
6222.201660	0.670670
6223.035156	0.670667
6223.868652	0.670663
6224.702148	0.670660
6225.535645	0.670655
6226.369629	0.670651
6227.203125	0.670647
6228.036621	0.670642
6228.870117	0.670637
6229.703613	0.670631
6230.537598	0.670624
6231.371094	0.670617
6232.204590	0.670610
6233.038086	0.670602
6233.871582	0.670594
6234.705566	0.670587
6235.539063	0.670579
6236.372559	0.670571
6237.206055	0.670563
6238.039551	0.670556
6238.873535	0.670548
6239.707031	0.670540
6240.540527	0.670532
6241.374023	0.670525
6242.207520	0.670518
6243.041504	0.670510
6243.875000	0.670503
6244.708496	0.670496
6245.541992	0.670490
6246.375488	0.670484
6247.209473	0.670479
6248.042969	0.670473
6248.876465	0.670467
6249.709961	0.670462
6250.543457	0.670457
6251.377441	0.670452
6252.210938	0.670447
6253.044434	0.670442
6253.877930	0.670438
6254.711426	0.670435
6255.545410	0.670432
6256.378906	0.670430
6257.212402	0.670428
6258.045898	0.670427
6258.879395	0.670426
6259.713379	0.670426
6260.546875	0.670426
6261.380371	0.670428
6262.213867	0.670429
6263.047363	0.670431
6263.881348	0.670434
6264.714844	0.670438
6265.548340	0.670442
6266.381836	0.670447
6267.215332	0.670453
6268.049316	0.670458
6268.882813	0.670464
6269.716309	0.670471
6270.549805	0.670478
6271.383301	0.670485
6272.217285	0.670491
6273.050781	0.670499
6273.884277	0.670506
6274.717773	0.670514
6275.551270	0.670522
6276.385254	0.670531
6277.218750	0.670539
6278.052246	0.670547
6278.885742	0.670556
6279.719238	0.670564
6280.553223	0.670573
6281.386719	0.670581
6282.220215	0.670589
6283.053711	0.670596
6283.887207	0.670604
6284.721191	0.670610
6285.554688	0.670617
6286.388184	0.670624
6287.221680	0.670630
6288.055176	0.670635
6288.889160	0.670640
6289.722656	0.670644
6290.556152	0.670647
6291.389648	0.670649
6292.223145	0.670650
6293.057129	0.670651
6293.890625	0.670651
6294.724121	0.670650
6295.557617	0.670649
6296.391113	0.670647
6297.225098	0.670644
6298.058594	0.670640
6298.892090	0.670636
6299.725586	0.670631
6300.559082	0.670626
6301.393066	0.670619
6302.226563	0.670613
6303.060059	0.670605
6303.893555	0.670597
6304.727051	0.670588
6305.561035	0.670579
6306.394531	0.670570
6307.228027	0.670561
6308.061523	0.670550
6308.895020	0.670539
6309.729004	0.670528
6310.562500	0.670516
6311.395996	0.670503
6312.229492	0.670490
6313.062988	0.670476
6313.896973	0.670463
6314.730469	0.670449
6315.563965	0.670436
6316.397461	0.670423
6317.230957	0.670409
6318.064941	0.670396
6318.898438	0.670383
6319.731934	0.670371
6320.565430	0.670358
6321.398926	0.670346
6322.232910	0.670335
6323.066406	0.670324
6323.899902	0.670314
6324.733398	0.670304
6325.566895	0.670295
6326.400879	0.670287
6327.234375	0.670281
6328.067871	0.670274
6328.901367	0.670268
6329.734863	0.670264
6330.568848	0.670260
6331.402344	0.670256
6332.235840	0.670253
6333.069336	0.670251
6333.902832	0.670250
6334.736816	0.670251
6335.570313	0.670253
6336.403809	0.670255
6337.237305	0.670259
6338.070801	0.670264
6338.904785	0.670269
6339.738281	0.670276
6340.571777	0.670284
6341.405273	0.670293
6342.238770	0.670302
6343.072754	0.670313
6343.906250	0.670324
6344.739746	0.670336
6345.573242	0.670349
6346.406738	0.670363
6347.240723	0.670378
6348.074219	0.670392
6348.907715	0.670407
6349.741211	0.670422
6350.574707	0.670438
6351.408691	0.670453
6352.242188	0.670468
6353.075684	0.670483
6353.909180	0.670498
6354.742676	0.670513
6355.576660	0.670528
6356.410156	0.670543
6357.243652	0.670558
6358.077148	0.670572
6358.910645	0.670586
6359.744629	0.670600
6360.578125	0.670613
6361.411621	0.670625
6362.245117	0.670637
6363.078613	0.670648
6363.912598	0.670658
6364.746094	0.670668
6365.579590	0.670677
6366.413086	0.670685
6367.246582	0.670693
6368.080566	0.670700
6368.914063	0.670705
6369.747559	0.670710
6370.581055	0.670713
6371.414551	0.670715
6372.248535	0.670715
6373.082031	0.670715
6373.915527	0.670714
6374.749023	0.670712
6375.582520	0.670710
6376.416504	0.670706
6377.250000	0.670702
6378.083496	0.670697
6378.916992	0.670691
6379.750488	0.670685
6380.584473	0.670678
6381.417969	0.670670
6382.251465	0.670662
6383.084961	0.670653
6383.918457	0.670644
6384.752441	0.670634
6385.585938	0.670625
6386.419434	0.670615
6387.252930	0.670606
6388.086426	0.670595
6388.920410	0.670585
6389.753906	0.670575
6390.587402	0.670564
6391.420898	0.670553
6392.254395	0.670542
6393.088379	0.670532
6393.921875	0.670522
6394.755371	0.670512
6395.588867	0.670503
6396.422363	0.670494
6397.256348	0.670486
6398.089844	0.670479
6398.923340	0.670472
6399.756836	0.670466
6400.590332	0.670461
6401.424316	0.670456
6402.257813	0.670452
6403.091309	0.670449
6403.924805	0.670447
6404.758301	0.670446
6405.592285	0.670445
6406.425781	0.670446
6407.259277	0.670448
6408.092773	0.670450
6408.926270	0.670453
6409.760254	0.670456
6410.593750	0.670460
6411.427246	0.670465
6412.260742	0.670470
6413.094238	0.670475
6413.927734	0.670482
6414.761719	0.670489
6415.595215	0.670497
6416.428711	0.670505
6417.262207	0.670514
6418.095703	0.670523
6418.929688	0.670533
6419.763184	0.670543
6420.596680	0.670554
6421.430176	0.670565
6422.263672	0.670576
6423.097656	0.670587
6423.931152	0.670598
6424.764648	0.670610
6425.598145	0.670621
6426.431641	0.670633
6427.265625	0.670646
6428.099121	0.670657
6428.932617	0.670668
6429.766113	0.670679
6430.599609	0.670689
6431.433594	0.670698
6432.267090	0.670707
6433.100586	0.670715
6433.934082	0.670723
6434.767578	0.670730
6435.601563	0.670737
6436.435059	0.670744
6437.268555	0.670749
6438.102051	0.670754
6438.935547	0.670758
6439.769531	0.670761
6440.603027	0.670763
6441.436523	0.670765
6442.270020	0.670765
6443.103516	0.670765
6443.937500	0.670764
6444.770996	0.670762
6445.604492	0.670758
6446.437988	0.670755
6447.271484	0.670751
6448.105469	0.670745
6448.938965	0.670738
6449.772461	0.670730
6450.605957	0.670721
6451.439453	0.670710
6452.273438	0.670699
6453.106934	0.670687
6453.940430	0.670673
6454.773926	0.670660
6455.607422	0.670646
6456.441406	0.670631
6457.274902	0.670615
6458.108398	0.670599
6458.941895	0.670583
6459.775391	0.670566
6460.609375	0.670548
6461.442871	0.670531
6462.276367	0.670513
6463.109863	0.670495
6463.943359	0.670477
6464.777344	0.670459
6465.610840	0.670441
6466.444336	0.670424
6467.277832	0.670408
6468.111328	0.670390
6468.945313	0.670374
6469.778809	0.670357
6470.612305	0.670341
6471.445801	0.670325
6472.279297	0.670309
6473.113281	0.670294
6473.946777	0.670280
6474.780273	0.670266
6475.613770	0.670254
6476.447266	0.670242
6477.281250	0.670231
6478.114746	0.670221
6478.948242	0.670212
6479.781738	0.670204
6480.615234	0.670197
6481.449219	0.670191
6482.282715	0.670186
6483.116211	0.670182
6483.949707	0.670179
6484.783203	0.670177
6485.617188	0.670176
6486.450684	0.670177
6487.284180	0.670179
6488.117676	0.670182
6488.951172	0.670185
6489.785156	0.670190
6490.618652	0.670195
6491.452148	0.670200
6492.285645	0.670207
6493.119141	0.670214
6493.953125	0.670222
6494.786621	0.670231
6495.620117	0.670241
6496.453613	0.670252
6497.287109	0.670264
6498.121094	0.670276
6498.954590	0.670289
6499.788086	0.670303
6500.621582	0.670318
6501.455078	0.670333
6502.289063	0.670348
6503.122559	0.670364
6503.956055	0.670380
6504.789551	0.670397
6505.623047	0.670414
6506.457031	0.670432
6507.290527	0.670450
6508.124023	0.670468
