** File generated by WinEP - 5/10/2016 (6:40p) **

Station 	Steer_SW
5523.680664	0.676144
5524.514648	0.676129
5525.348145	0.676113
5526.181641	0.676098
5527.015137	0.676083
5527.848633	0.676068
5528.682617	0.676053
5529.516113	0.676039
5530.349609	0.676025
5531.183105	0.676010
5532.016602	0.675996
5532.850586	0.675982
5533.684082	0.675969
5534.517578	0.675957
5535.351074	0.675946
5536.184570	0.675936
5537.018555	0.675926
5537.852051	0.675917
5538.685547	0.675909
5539.519043	0.675902
5540.352539	0.675896
5541.186523	0.675892
5542.020020	0.675888
5542.853516	0.675885
5543.687012	0.675884
5544.520508	0.675883
5545.354492	0.675884
5546.187988	0.675887
5547.021484	0.675891
5547.854980	0.675895
5548.688477	0.675901
5549.522461	0.675908
5550.355957	0.675915
5551.189453	0.675923
5552.022949	0.675933
5552.856445	0.675943
5553.690430	0.675954
5554.523926	0.675966
5555.357422	0.675980
5556.190918	0.675994
5557.024414	0.676009
5557.858398	0.676025
5558.691895	0.676042
5559.525391	0.676059
5560.358887	0.676077
5561.192383	0.676095
5562.026367	0.676114
5562.859863	0.676134
5563.693359	0.676153
5564.526855	0.676173
5565.360352	0.676193
5566.194336	0.676213
5567.027832	0.676234
5567.861328	0.676254
5568.694824	0.676274
5569.528320	0.676293
5570.362305	0.676312
5571.195801	0.676330
5572.029297	0.676347
5572.862793	0.676364
5573.696289	0.676380
5574.530273	0.676395
5575.363770	0.676410
5576.197266	0.676424
5577.030762	0.676437
5577.864258	0.676450
5578.698242	0.676461
5579.531738	0.676472
5580.365234	0.676481
5581.198730	0.676490
5582.032227	0.676497
5582.866211	0.676503
5583.699707	0.676508
5584.533203	0.676512
5585.366699	0.676515
5586.200195	0.676517
5587.034180	0.676519
5587.867676	0.676519
5588.701172	0.676517
5589.534668	0.676515
5590.368164	0.676511
5591.202148	0.676505
5592.035645	0.676498
5592.869141	0.676491
5593.702637	0.676482
5594.536133	0.676472
5595.370117	0.676462
5596.203613	0.676451
5597.037109	0.676439
5597.870605	0.676426
5598.704102	0.676412
5599.538086	0.676398
5600.371582	0.676383
5601.205078	0.676367
5602.038574	0.676351
5602.872070	0.676335
5603.706055	0.676318
5604.539551	0.676300
5605.373047	0.676282
5606.206543	0.676265
5607.040039	0.676247
5607.874023	0.676229
5608.707520	0.676210
5609.541016	0.676192
5610.374512	0.676173
5611.208008	0.676154
5612.041992	0.676134
5612.875488	0.676115
5613.708984	0.676096
5614.542480	0.676077
5615.375977	0.676059
5616.209961	0.676041
5617.043457	0.676024
5617.876953	0.676007
5618.710449	0.675990
5619.543945	0.675974
5620.377930	0.675959
5621.211426	0.675944
5622.044922	0.675930
5622.878418	0.675916
5623.711914	0.675903
5624.545898	0.675890
5625.379395	0.675878
5626.212891	0.675868
5627.046387	0.675858
5627.879883	0.675849
5628.713867	0.675840
5629.547363	0.675832
5630.380859	0.675825
5631.214355	0.675817
5632.047852	0.675811
5632.881348	0.675804
5633.715332	0.675799
5634.548828	0.675794
5635.382324	0.675791
5636.215820	0.675788
5637.049316	0.675786
5637.883301	0.675784
5638.716797	0.675783
5639.550293	0.675783
5640.383789	0.675783
5641.217285	0.675785
5642.051270	0.675787
5642.884766	0.675789
5643.718262	0.675792
5644.551758	0.675796
5645.385254	0.675800
5646.219238	0.675806
5647.052734	0.675812
5647.886230	0.675819
5648.719727	0.675826
5649.553223	0.675833
5650.387207	0.675841
5651.220703	0.675849
5652.054199	0.675857
5652.887695	0.675865
5653.721191	0.675874
5654.555176	0.675884
5655.388672	0.675894
5656.222168	0.675905
5657.055664	0.675916
5657.889160	0.675928
5658.723145	0.675940
5659.556641	0.675952
5660.390137	0.675965
5661.223633	0.675978
5662.057129	0.675991
5662.891113	0.676004
5663.724609	0.676018
5664.558105	0.676032
5665.391602	0.676046
5666.225098	0.676061
5667.059082	0.676076
5667.892578	0.676091
5668.726074	0.676106
5669.559570	0.676121
5670.393066	0.676136
5671.227051	0.676150
5672.060547	0.676164
5672.894043	0.676178
5673.727539	0.676192
5674.561035	0.676205
5675.395020	0.676219
5676.228516	0.676233
5677.062012	0.676247
5677.895508	0.676260
5678.729004	0.676274
5679.562988	0.676287
5680.396484	0.676300
5681.229980	0.676312
5682.063477	0.676325
5682.896973	0.676337
5683.730957	0.676348
5684.564453	0.676360
5685.397949	0.676371
5686.231445	0.676382
5687.064941	0.676393
5687.898926	0.676403
5688.732422	0.676413
5689.565918	0.676422
5690.399414	0.676430
5691.232910	0.676437
5692.066895	0.676444
5692.900391	0.676450
5693.733887	0.676456
5694.567383	0.676461
5695.400879	0.676466
5696.234863	0.676470
5697.068359	0.676474
5697.901855	0.676477
5698.735352	0.676479
5699.568848	0.676481
5700.402832	0.676482
5701.236328	0.676483
5702.069824	0.676483
5702.903320	0.676482
5703.736816	0.676480
5704.570801	0.676478
5705.404297	0.676475
5706.237793	0.676473
5707.071289	0.676469
5707.904785	0.676465
5708.738770	0.676460
5709.572266	0.676454
5710.405762	0.676447
5711.239258	0.676439
5712.072754	0.676431
5712.906738	0.676422
5713.740234	0.676412
5714.573730	0.676402
5715.407227	0.676392
5716.240723	0.676381
5717.074707	0.676369
5717.908203	0.676358
5718.741699	0.676346
5719.575195	0.676333
5720.408691	0.676321
5721.242676	0.676308
5722.076172	0.676295
5722.909668	0.676282
5723.743164	0.676268
5724.576660	0.676255
5725.410645	0.676241
5726.244141	0.676228
5727.077637	0.676215
5727.911133	0.676202
5728.744629	0.676189
5729.578613	0.676176
5730.412109	0.676163
5731.245605	0.676149
5732.079102	0.676136
5732.912598	0.676122
5733.746582	0.676109
5734.580078	0.676097
5735.413574	0.676085
5736.247070	0.676074
5737.080566	0.676063
5737.914551	0.676052
5738.748047	0.676042
5739.581543	0.676033
5740.415039	0.676024
5741.248535	0.676015
5742.082520	0.676008
5742.916016	0.676001
5743.749512	0.675994
5744.583008	0.675988
5745.416504	0.675983
5746.250488	0.675979
5747.083984	0.675976
5747.917480	0.675973
5748.750977	0.675971
5749.584473	0.675969
5750.418457	0.675968
5751.251953	0.675967
5752.085449	0.675966
5752.918945	0.675967
5753.752441	0.675968
5754.586426	0.675969
5755.419922	0.675972
5756.253418	0.675976
5757.086914	0.675979
5757.920410	0.675984
5758.754395	0.675989
5759.587891	0.675995
5760.421387	0.676002
5761.254883	0.676009
5762.088379	0.676017
5762.922363	0.676025
5763.755859	0.676034
5764.589355	0.676043
5765.422852	0.676053
5766.256348	0.676064
5767.090332	0.676075
5767.923828	0.676086
5768.757324	0.676097
5769.590820	0.676109
5770.424316	0.676120
5771.258301	0.676131
5772.091797	0.676142
5772.925293	0.676153
5773.758789	0.676164
5774.592285	0.676175
5775.425781	0.676186
5776.259766	0.676197
5777.093262	0.676208
5777.926758	0.676219
5778.760254	0.676229
5779.593750	0.676239
5780.427734	0.676249
5781.261230	0.676259
5782.094727	0.676268
5782.928223	0.676276
5783.762207	0.676284
5784.595703	0.676292
5785.429199	0.676298
5786.262695	0.676305
5787.096191	0.676312
5787.929688	0.676317
5788.763672	0.676321
5789.597168	0.676325
5790.430664	0.676328
5791.264160	0.676329
5792.097656	0.676330
5792.931641	0.676330
5793.765137	0.676329
5794.598633	0.676328
5795.432129	0.676326
5796.265625	0.676323
5797.099609	0.676320
5797.933105	0.676316
5798.766602	0.676311
5799.600098	0.676306
5800.433594	0.676300
5801.267578	0.676294
5802.101074	0.676287
5802.934570	0.676279
5803.768066	0.676271
5804.601563	0.676263
5805.435547	0.676255
5806.269043	0.676246
5807.102539	0.676238
5807.936035	0.676228
5808.769531	0.676218
5809.603516	0.676209
5810.437012	0.676198
5811.270508	0.676187
5812.104004	0.676176
5812.937500	0.676165
5813.771484	0.676153
5814.604980	0.676142
5815.438477	0.676132
5816.271973	0.676121
5817.105469	0.676110
5817.939453	0.676100
5818.772949	0.676090
5819.606445	0.676080
5820.439941	0.676071
5821.273438	0.676062
5822.107422	0.676053
5822.940918	0.676044
5823.774414	0.676036
5824.607910	0.676029
5825.441406	0.676022
5826.275391	0.676016
5827.108887	0.676010
5827.942383	0.676005
5828.775879	0.676000
5829.609375	0.675995
5830.443359	0.675991
5831.276855	0.675987
5832.110352	0.675983
5832.943848	0.675979
5833.777344	0.675976
5834.611328	0.675974
5835.444824	0.675972
5836.278320	0.675971
5837.111816	0.675970
5837.945313	0.675970
5838.779297	0.675970
5839.612793	0.675971
5840.446289	0.675972
5841.279785	0.675973
5842.113281	0.675975
5842.947266	0.675977
5843.780762	0.675980
5844.614258	0.675982
5845.447754	0.675985
5846.281250	0.675989
5847.115234	0.675993
5847.948730	0.675997
5848.782227	0.676000
5849.615723	0.676004
5850.449219	0.676008
5851.283203	0.676011
5852.116699	0.676014
5852.950195	0.676018
5853.783691	0.676021
5854.617188	0.676024
5855.451172	0.676028
5856.284668	0.676031
5857.118164	0.676034
5857.951660	0.676038
5858.785156	0.676041
5859.619141	0.676044
5860.452637	0.676048
5861.286133	0.676051
5862.119629	0.676054
5862.953125	0.676057
5863.787109	0.676060
5864.620605	0.676063
5865.454102	0.676067
5866.287598	0.676070
5867.121094	0.676074
5867.955078	0.676077
5868.788574	0.676080
5869.622070	0.676084
5870.455566	0.676087
5871.289063	0.676089
5872.123047	0.676091
5872.956543	0.676094
5873.790039	0.676096
5874.623535	0.676099
5875.457031	0.676102
5876.291016	0.676105
5877.124512	0.676108
5877.958008	0.676112
5878.791504	0.676115
5879.625000	0.676118
5880.458984	0.676122
5881.292480	0.676126
5882.125977	0.676130
5882.959473	0.676133
5883.792969	0.676137
5884.626953	0.676142
5885.460449	0.676146
5886.293945	0.676151
5887.127441	0.676156
5887.960938	0.676160
5888.794922	0.676165
5889.628418	0.676169
5890.461914	0.676174
5891.295410	0.676177
5892.128906	0.676181
5892.962891	0.676185
5893.796387	0.676188
5894.629883	0.676192
5895.463379	0.676196
5896.296875	0.676199
5897.130859	0.676203
5897.964355	0.676206
5898.797852	0.676210
5899.631348	0.676213
5900.464844	0.676216
5901.298828	0.676219
5902.132324	0.676222
5902.965820	0.676225
5903.799316	0.676228
5904.632813	0.676230
5905.466797	0.676232
5906.300293	0.676235
5907.133789	0.676238
5907.967285	0.676239
5908.800781	0.676241
5909.634766	0.676242
5910.468262	0.676243
5911.301758	0.676243
5912.135254	0.676243
5912.968750	0.676242
5913.802734	0.676241
5914.636230	0.676240
5915.469727	0.676239
5916.303223	0.676238
5917.136719	0.676237
5917.970703	0.676235
5918.804199	0.676234
5919.637695	0.676232
5920.471191	0.676230
5921.304688	0.676228
5922.138672	0.676226
5922.972168	0.676224
5923.805664	0.676222
5924.639160	0.676220
5925.472656	0.676217
5926.306641	0.676216
5927.140137	0.676214
5927.973633	0.676213
5928.807129	0.676211
5929.640625	0.676209
5930.474121	0.676207
5931.308105	0.676205
5932.141602	0.676203
5932.975098	0.676201
5933.808594	0.676199
5934.642090	0.676197
5935.476074	0.676196
5936.309570	0.676195
5937.143066	0.676195
5937.976563	0.676194
5938.810059	0.676194
5939.644043	0.676194
5940.477539	0.676195
5941.311035	0.676196
5942.144531	0.676197
5942.978027	0.676198
5943.812012	0.676199
5944.645508	0.676201
5945.479004	0.676203
5946.312500	0.676206
5947.145996	0.676210
5947.979980	0.676212
5948.813477	0.676215
5949.646973	0.676219
5950.480469	0.676222
5951.313965	0.676224
5952.147949	0.676227
5952.981445	0.676229
5953.814941	0.676232
5954.648438	0.676235
5955.481934	0.676238
5956.315918	0.676241
5957.149414	0.676244
5957.982910	0.676247
5958.816406	0.676249
5959.649902	0.676252
5960.483887	0.676255
5961.317383	0.676257
5962.150879	0.676260
5962.984375	0.676262
5963.817871	0.676264
5964.651855	0.676265
5965.485352	0.676267
5966.318848	0.676269
5967.152344	0.676271
5967.985840	0.676272
5968.819824	0.676272
5969.653320	0.676273
5970.486816	0.676272
5971.320313	0.676271
5972.153809	0.676270
5972.987793	0.676268
5973.821289	0.676265
5974.654785	0.676263
5975.488281	0.676261
5976.321777	0.676258
5977.155762	0.676254
5977.989258	0.676251
5978.822754	0.676247
5979.656250	0.676243
5980.489746	0.676238
5981.323730	0.676233
5982.157227	0.676228
5982.990723	0.676223
5983.824219	0.676217
5984.657715	0.676211
5985.491699	0.676205
5986.325195	0.676199
5987.158691	0.676193
5987.992188	0.676186
5988.825684	0.676179
5989.659668	0.676172
5990.493164	0.676165
5991.326660	0.676157
5992.160156	0.676148
5992.993652	0.676140
5993.827637	0.676131
5994.661133	0.676122
5995.494629	0.676114
5996.328125	0.676106
5997.161621	0.676098
5997.995605	0.676089
5998.829102	0.676081
5999.662598	0.676073
6000.496094	0.676066
6001.329590	0.676058
6002.163574	0.676051
6002.997070	0.676043
6003.830566	0.676036
6004.664063	0.676030
6005.497559	0.676023
6006.331543	0.676017
6007.165039	0.676012
6007.998535	0.676007
6008.832031	0.676002
6009.665527	0.675997
6010.499512	0.675992
6011.333008	0.675988
6012.166504	0.675983
6013.000000	0.675979
6013.833496	0.675975
6014.667480	0.675971
6015.500977	0.675968
6016.334473	0.675966
6017.167969	0.675964
6018.001465	0.675962
6018.835449	0.675961
6019.668945	0.675960
6020.502441	0.675959
6021.335938	0.675959
6022.169434	0.675959
6023.003418	0.675960
6023.836914	0.675961
6024.670410	0.675962
6025.503906	0.675964
6026.337402	0.675967
6027.171387	0.675970
6028.004883	0.675973
6028.838379	0.675976
6029.671875	0.675980
6030.505371	0.675984
6031.339355	0.675987
6032.172852	0.675991
6033.006348	0.675995
6033.839844	0.675999
6034.673340	0.676004
6035.507324	0.676010
6036.340820	0.676016
6037.174316	0.676022
6038.007813	0.676028
6038.841309	0.676035
6039.675293	0.676043
6040.508789	0.676051
6041.342285	0.676059
6042.175781	0.676067
6043.009277	0.676076
6043.843262	0.676086
6044.676758	0.676095
6045.510254	0.676105
6046.343750	0.676116
6047.177246	0.676128
6048.011230	0.676139
6048.844727	0.676151
6049.678223	0.676163
6050.511719	0.676175
6051.345215	0.676186
6052.179199	0.676198
6053.012695	0.676210
6053.846191	0.676221
6054.679688	0.676234
6055.513184	0.676246
6056.347168	0.676259
6057.180664	0.676271
6058.014160	0.676284
6058.847656	0.676296
6059.681152	0.676308
6060.515137	0.676320
6061.348633	0.676332
6062.182129	0.676344
6063.015625	0.676355
6063.849121	0.676366
6064.683105	0.676376
6065.516602	0.676386
6066.350098	0.676396
6067.183594	0.676406
6068.017090	0.676414
6068.851074	0.676422
6069.684570	0.676429
6070.518066	0.676435
6071.351563	0.676440
6072.185059	0.676443
6073.018555	0.676446
6073.852539	0.676448
6074.686035	0.676450
6075.519531	0.676451
6076.353027	0.676451
6077.186523	0.676450
6078.020508	0.676448
6078.854004	0.676446
6079.687500	0.676443
6080.520996	0.676439
6081.354980	0.676434
6082.188477	0.676429
6083.021973	0.676423
6083.855469	0.676416
6084.688965	0.676408
6085.522949	0.676400
6086.356445	0.676392
6087.189941	0.676384
6088.023438	0.676374
6088.856934	0.676364
6089.690430	0.676354
6090.524414	0.676342
6091.357910	0.676330
6092.191406	0.676318
6093.024902	0.676305
6093.858398	0.676292
6094.692383	0.676278
6095.525879	0.676265
6096.359375	0.676252
6097.192871	0.676239
6098.026367	0.676225
6098.860352	0.676212
6099.693848	0.676198
6100.527344	0.676185
6101.360840	0.676172
6102.194336	0.676159
6103.028320	0.676146
6103.861816	0.676133
6104.695313	0.676121
6105.528809	0.676109
6106.362305	0.676097
6107.196289	0.676087
6108.029785	0.676075
6108.863281	0.676065
6109.696777	0.676054
6110.530273	0.676044
6111.364258	0.676034
6112.197754	0.676024
6113.031250	0.676014
6113.864746	0.676005
6114.698242	0.675997
6115.532227	0.675990
6116.365723	0.675983
6117.199219	0.675977
6118.032715	0.675971
6118.866211	0.675966
6119.700195	0.675961
6120.533691	0.675958
6121.367188	0.675955
6122.200684	0.675952
6123.034180	0.675950
6123.868164	0.675949
6124.701660	0.675948
6125.535156	0.675949
6126.368652	0.675950
6127.202148	0.675952
6128.036133	0.675954
6128.869629	0.675956
6129.703125	0.675959
6130.536621	0.675963
6131.370117	0.675966
6132.204102	0.675969
6133.037598	0.675973
6133.871094	0.675977
6134.704590	0.675982
6135.538086	0.675987
6136.372070	0.675992
6137.205566	0.675998
6138.039063	0.676004
6138.872559	0.676009
6139.706055	0.676016
6140.540039	0.676022
6141.373535	0.676028
6142.207031	0.676035
6143.040527	0.676041
6143.874023	0.676047
6144.708008	0.676053
6145.541504	0.676059
6146.375000	0.676066
6147.208496	0.676073
6148.041992	0.676079
6148.875977	0.676084
6149.709473	0.676090
6150.542969	0.676095
6151.376465	0.676099
6152.209961	0.676103
6153.043945	0.676107
6153.877441	0.676110
6154.710938	0.676114
6155.544434	0.676117
6156.377930	0.676120
6157.211914	0.676123
6158.045410	0.676126
6158.878906	0.676128
6159.712402	0.676130
6160.545898	0.676132
6161.379883	0.676134
6162.213379	0.676136
6163.046875	0.676137
6163.880371	0.676138
6164.713867	0.676139
6165.547852	0.676140
6166.381348	0.676142
6167.214844	0.676143
6168.048340	0.676144
6168.881836	0.676145
6169.715820	0.676145
6170.549316	0.676145
6171.382813	0.676145
6172.216309	0.676144
6173.049805	0.676144
6173.883789	0.676143
6174.717285	0.676143
6175.550781	0.676143
6176.384277	0.676142
6177.217773	0.676142
6178.051758	0.676142
6178.885254	0.676142
6179.718750	0.676143
6180.552246	0.676143
6181.385742	0.676144
6182.219727	0.676145
6183.053223	0.676147
6183.886719	0.676148
6184.720215	0.676150
6185.553711	0.676152
6186.387695	0.676155
6187.221191	0.676159
6188.054688	0.676162
6188.888184	0.676165
6189.721680	0.676169
6190.555664	0.676173
6191.389160	0.676177
6192.222656	0.676181
6193.056152	0.676185
6193.889648	0.676190
6194.723633	0.676195
6195.557129	0.676200
6196.390625	0.676206
6197.224121	0.676212
6198.057617	0.676218
6198.891602	0.676224
6199.725098	0.676230
6200.558594	0.676237
6201.392090	0.676244
6202.225586	0.676250
6203.059570	0.676257
6203.893066	0.676263
6204.726563	0.676270
6205.560059	0.676276
6206.393555	0.676283
6207.227539	0.676289
6208.061035	0.676295
6208.894531	0.676301
6209.728027	0.676306
6210.561523	0.676310
6211.395508	0.676314
6212.229004	0.676317
6213.062500	0.676319
6213.895996	0.676321
6214.729492	0.676323
6215.563477	0.676325
6216.396973	0.676326
6217.230469	0.676326
6218.063965	0.676326
6218.897461	0.676325
6219.731445	0.676324
6220.564941	0.676322
6221.398438	0.676321
6222.231934	0.676318
6223.065430	0.676315
6223.899414	0.676311
6224.732910	0.676308
6225.566406	0.676303
6226.399902	0.676299
6227.233398	0.676295
6228.067383	0.676290
6228.900879	0.676284
6229.734375	0.676279
6230.567871	0.676272
6231.401367	0.676265
6232.234863	0.676258
6233.068848	0.676250
6233.902344	0.676242
6234.735840	0.676234
6235.569336	0.676227
6236.402832	0.676219
6237.236816	0.676211
6238.070313	0.676203
6238.903809	0.676196
6239.737305	0.676188
6240.570801	0.676180
6241.404785	0.676173
6242.238281	0.676166
6243.071777	0.676158
6243.905273	0.676151
6244.738770	0.676144
6245.572754	0.676138
6246.406250	0.676132
6247.239746	0.676127
6248.073242	0.676121
6248.906738	0.676115
6249.740723	0.676110
6250.574219	0.676105
6251.407715	0.676100
6252.241211	0.676095
6253.074707	0.676091
6253.908691	0.676086
6254.742188	0.676083
6255.575684	0.676080
6256.409180	0.676078
6257.242676	0.676076
6258.076660	0.676075
6258.910156	0.676075
6259.743652	0.676074
6260.577148	0.676075
6261.410645	0.676076
6262.244629	0.676078
6263.078125	0.676080
6263.911621	0.676083
6264.745117	0.676087
6265.578613	0.676091
6266.412598	0.676096
6267.246094	0.676102
6268.079590	0.676108
6268.913086	0.676114
6269.746582	0.676121
6270.580566	0.676128
6271.414063	0.676134
6272.247559	0.676141
6273.081055	0.676149
6273.914551	0.676156
6274.748535	0.676164
6275.582031	0.676173
6276.415527	0.676181
6277.249023	0.676190
6278.082520	0.676198
6278.916504	0.676207
6279.750000	0.676215
6280.583496	0.676223
6281.416992	0.676232
6282.250488	0.676240
6283.084473	0.676247
6283.917969	0.676255
6284.751465	0.676262
6285.584961	0.676268
6286.418457	0.676275
6287.252441	0.676282
6288.085938	0.676287
6288.919434	0.676292
6289.752930	0.676296
6290.586426	0.676299
6291.420410	0.676301
6292.253906	0.676302
6293.087402	0.676302
6293.920898	0.676302
6294.754395	0.676301
6295.588379	0.676300
6296.421875	0.676298
6297.255371	0.676295
6298.088867	0.676292
6298.922363	0.676288
6299.756348	0.676283
6300.589844	0.676277
6301.423340	0.676271
6302.256836	0.676264
6303.090332	0.676256
6303.924316	0.676248
6304.757813	0.676239
6305.591309	0.676230
6306.424805	0.676221
6307.258301	0.676211
6308.092285	0.676201
6308.925781	0.676190
6309.759277	0.676178
6310.592773	0.676166
6311.426270	0.676153
6312.260254	0.676140
6313.093750	0.676126
6313.927246	0.676113
6314.760742	0.676099
6315.594238	0.676086
6316.428223	0.676072
6317.261719	0.676059
6318.095215	0.676045
6318.928711	0.676032
6319.762207	0.676020
6320.596191	0.676007
6321.429688	0.675995
6322.263184	0.675984
6323.096680	0.675973
6323.930176	0.675962
6324.764160	0.675952
6325.597656	0.675943
6326.431152	0.675936
6327.264648	0.675929
6328.098145	0.675922
6328.932129	0.675916
6329.765625	0.675912
6330.599121	0.675907
6331.432617	0.675903
6332.266113	0.675901
6333.100098	0.675899
6333.933594	0.675898
6334.767090	0.675898
6335.600586	0.675900
6336.434082	0.675903
6337.268066	0.675906
6338.101563	0.675911
6338.935059	0.675917
6339.768555	0.675924
6340.602051	0.675932
6341.436035	0.675941
6342.269531	0.675950
6343.103027	0.675961
6343.936523	0.675972
6344.770020	0.675984
6345.604004	0.675997
6346.437500	0.676011
6347.270996	0.676026
6348.104492	0.676041
6348.937988	0.676056
6349.771973	0.676071
6350.605469	0.676086
6351.438965	0.676102
6352.272461	0.676117
6353.105957	0.676132
6353.939941	0.676147
6354.773438	0.676163
6355.606934	0.676178
6356.440430	0.676193
6357.273926	0.676208
6358.107910	0.676222
6358.941406	0.676236
6359.774902	0.676250
6360.608398	0.676263
6361.441895	0.676276
6362.275879	0.676288
6363.109375	0.676299
6363.942871	0.676309
6364.776367	0.676319
6365.609863	0.676328
6366.443848	0.676337
6367.277344	0.676345
6368.110840	0.676351
6368.944336	0.676357
6369.777832	0.676361
6370.611816	0.676365
6371.445313	0.676366
6372.278809	0.676367
6373.112305	0.676367
6373.945801	0.676366
6374.779297	0.676364
6375.613281	0.676362
6376.446777	0.676358
6377.280273	0.676354
6378.113770	0.676349
6378.947266	0.676343
6379.781250	0.676336
6380.614746	0.676329
6381.448242	0.676322
6382.281738	0.676313
6383.115723	0.676304
6383.949219	0.676295
6384.782715	0.676286
6385.616211	0.676276
6386.449707	0.676266
6387.283203	0.676256
6388.117188	0.676246
6388.950684	0.676236
6389.784180	0.676225
6390.617676	0.676214
6391.451172	0.676203
6392.285156	0.676192
6393.118652	0.676181
6393.952148	0.676171
6394.785645	0.676161
6395.619141	0.676152
6396.453125	0.676143
6397.286621	0.676135
6398.120117	0.676127
6398.953613	0.676120
6399.787109	0.676114
6400.621094	0.676108
6401.454590	0.676104
6402.288086	0.676100
6403.121582	0.676097
6403.955078	0.676094
6404.789063	0.676093
6405.622559	0.676092
6406.456055	0.676093
6407.289551	0.676094
6408.123047	0.676096
6408.957031	0.676099
6409.790527	0.676103
6410.624023	0.676107
6411.457520	0.676111
6412.291016	0.676116
6413.125000	0.676121
6413.958496	0.676127
6414.791992	0.676134
6415.625488	0.676142
6416.458984	0.676151
6417.292969	0.676160
6418.126465	0.676169
6418.959961	0.676179
6419.793457	0.676189
6420.626953	0.676199
6421.460938	0.676210
6422.294434	0.676221
6423.127930	0.676233
6423.961426	0.676244
6424.794922	0.676256
6425.628906	0.676267
6426.462402	0.676279
6427.295898	0.676291
6428.129395	0.676303
6428.962891	0.676314
6429.796875	0.676325
6430.630371	0.676335
6431.463867	0.676344
6432.297363	0.676353
6433.130859	0.676362
6433.964844	0.676369
6434.798340	0.676377
6435.631836	0.676384
6436.465332	0.676390
6437.298828	0.676396
6438.132813	0.676401
6438.966309	0.676405
6439.799805	0.676408
6440.633301	0.676410
6441.466797	0.676412
6442.300781	0.676413
6443.134277	0.676413
6443.967773	0.676411
6444.801270	0.676409
6445.634766	0.676406
6446.468750	0.676403
6447.302246	0.676399
6448.135742	0.676393
6448.969238	0.676386
6449.802734	0.676378
6450.636719	0.676369
6451.470215	0.676358
6452.303711	0.676347
6453.137207	0.676335
6453.970703	0.676322
6454.804688	0.676308
6455.638184	0.676294
6456.471680	0.676279
6457.305176	0.676263
6458.138672	0.676247
6458.972656	0.676230
6459.806152	0.676213
6460.639648	0.676196
6461.473145	0.676179
6462.306641	0.676161
6463.140625	0.676143
6463.974121	0.676125
6464.807617	0.676107
6465.641113	0.676089
6466.474609	0.676072
6467.308594	0.676055
6468.142090	0.676038
6468.975586	0.676021
6469.809082	0.676004
6470.642578	0.675988
6471.476563	0.675972
6472.310059	0.675956
6473.143555	0.675941
6473.977051	0.675926
6474.810547	0.675913
6475.644531	0.675900
6476.478027	0.675888
6477.311523	0.675877
6478.145020	0.675867
6478.978516	0.675858
6479.812500	0.675850
6480.645996	0.675843
6481.479492	0.675837
6482.312988	0.675832
6483.146484	0.675828
6483.980469	0.675825
6484.813965	0.675823
6485.647461	0.675823
6486.480957	0.675823
6487.314453	0.675825
6488.148438	0.675828
6488.981934	0.675831
6489.815430	0.675836
6490.648926	0.675841
6491.482422	0.675846
6492.316406	0.675853
6493.149902	0.675860
6493.983398	0.675868
6494.816895	0.675878
6495.650391	0.675888
6496.484375	0.675899
6497.317871	0.675911
6498.151367	0.675923
6498.984863	0.675937
6499.818359	0.675951
6500.652344	0.675965
6501.485840	0.675980
6502.319336	0.675996
6503.152832	0.676012
6503.986328	0.676029
6504.820313	0.676045
6505.653809	0.676063
6506.487305	0.676081
6507.320801	0.676099
6508.154297	0.676117
6508.988281	0.676135
6509.821777	0.676153
6510.655273	0.676171
6511.488770	0.676188
6512.322266	0.676205
6513.156250	0.676221
6513.989746	0.676237
6514.823242	0.676254
6515.656738	0.676270
6516.490234	0.676285
6517.324219	0.676300
6518.157715	0.676315
6518.991211	0.676329
6519.824707	0.676342
6520.658203	0.676355
6521.492188	0.676367
6522.325684	0.676379
6523.159180	0.676389
6523.992676	0.676399
6524.826172	0.676408
6525.660156	0.676417
6526.493652	0.676425
6527.327148	0.676432
6528.160645	0.676438
6528.994141	0.676443
6529.827637	0.676447
6530.661621	0.676450
6531.495117	0.676451
6532.328613	0.676452
6533.162109	0.676451
6533.995605	0.676450
6534.829590	0.676448
6535.663086	0.676446
6536.496582	0.676443
6537.330078	0.676438
6538.163574	0.676434
6538.997559	0.676428
6539.831055	0.676422
6540.664551	0.676415
6541.498047	0.676408
6542.331543	0.676400
6543.165527	0.676392
6543.999023	0.676383
6544.832520	0.676374
6545.666016	0.676364
6546.499512	0.676355
6547.333496	0.676346
6548.166992	0.676335
6549.000488	0.676324
6549.833984	0.676314
6550.667480	0.676302
6551.501465	0.676290
6552.334961	0.676278
6553.168457	0.676266
6554.001953	0.676253
6554.835449	0.676242
6555.669434	0.676230
6556.502930	0.676218
6557.336426	0.676207
6558.169922	0.676195
6559.003418	0.676184
6559.837402	0.676173
6560.670898	0.676163
6561.504395	0.676153
6562.337891	0.676143
6563.171387	0.676134
6564.005371	0.676125
6564.838867	0.676116
6565.672363	0.676108
6566.505859	0.676101
6567.339355	0.676095
6568.173340	0.676088
6569.006836	0.676082
6569.840332	0.676077
6570.673828	0.676072
6571.507324	0.676067
6572.341309	0.676062
6573.174805	0.676058
6574.008301	0.676055
6574.841797	0.676052
6575.675293	0.676051
6576.509277	0.676049
6577.342773	0.676049
6578.176270	0.676049
6579.009766	0.676050
6579.843262	0.676051
6580.677246	0.676053
