** File generated by WinEP - 5/22/2016 (5:50p) **

Station 	Lat_Veh 
1145.904907	1.573406
1146.739624	1.573389
1147.574219	1.573373
1148.408813	1.573357
1149.243408	1.573342
1150.078125	1.573328
1150.912720	1.573314
1151.747314	1.573301
1152.581909	1.573289
1153.416626	1.573277
1154.251221	1.573266
1155.085938	1.573255
1155.920532	1.573246
1156.755127	1.573237
1157.589844	1.573228
1158.424561	1.573221
1159.259277	1.573214
1160.093872	1.573208
1160.928589	1.573202
1161.763306	1.573197
1162.598022	1.573193
1163.432617	1.573189
1164.267334	1.573186
1165.101929	1.573184
1165.936646	1.573182
1166.771240	1.573181
1167.605835	1.573180
1168.440552	1.573180
1169.275146	1.573181
1170.109741	1.573182
1170.944336	1.573184
1171.779053	1.573186
1172.613647	1.573189
1173.448242	1.573191
1174.282959	1.573194
1175.117554	1.573198
1175.952148	1.573201
1176.786865	1.573205
1177.621582	1.573209
1178.456177	1.573213
1179.290894	1.573218
1180.125610	1.573222
1180.960327	1.573226
1181.795044	1.573230
1182.629639	1.573234
1183.464355	1.573238
1184.298950	1.573243
1185.133667	1.573247
1185.968262	1.573251
1186.802979	1.573256
1187.637573	1.573260
1188.472168	1.573265
1189.306763	1.573269
1190.141479	1.573274
1190.976074	1.573279
1191.810669	1.573284
1192.645264	1.573289
1193.479980	1.573294
1194.314575	1.573300
1195.149292	1.573305
1195.983887	1.573310
1196.818604	1.573316
1197.653198	1.573321
1198.487915	1.573327
1199.322632	1.573332
1200.157349	1.573337
1200.991943	1.573343
1201.826660	1.573348
1202.661377	1.573353
1203.495972	1.573358
1204.330688	1.573363
1205.165283	1.573368
1206.000000	1.573372
1206.834595	1.573377
1207.669189	1.573382
1208.503906	1.573387
1209.338501	1.573393
1210.173096	1.573398
1211.007690	1.573403
1211.842407	1.573408
1212.677002	1.573414
1213.511597	1.573419
1214.346313	1.573425
1215.180908	1.573430
1216.015503	1.573436
1216.850220	1.573441
1217.684937	1.573447
1218.519531	1.573453
1219.354248	1.573458
1220.188965	1.573464
1221.023682	1.573469
1221.858398	1.573475
1222.692993	1.573480
1223.527710	1.573485
1224.362305	1.573491
1225.197021	1.573496
1226.031616	1.573501
1226.866333	1.573506
1227.700928	1.573511
1228.535522	1.573516
1229.370117	1.573521
1230.204834	1.573526
1231.039429	1.573531
1231.874023	1.573536
1232.708618	1.573540
1233.543335	1.573545
1234.377930	1.573549
1235.212646	1.573553
1236.047241	1.573557
1236.881958	1.573560
1237.716553	1.573563
1238.551270	1.573566
1239.385986	1.573568
1240.220703	1.573571
1241.055298	1.573572
1241.890015	1.573573
1242.724731	1.573574
1243.559326	1.573575
1244.394043	1.573575
1245.228638	1.573575
1246.063354	1.573575
1246.897949	1.573574
1247.732544	1.573574
1248.567261	1.573573
1249.401855	1.573573
1250.236450	1.573572
1251.071045	1.573572
1251.905762	1.573571
1252.740356	1.573571
1253.574951	1.573570
1254.409668	1.573570
1255.244263	1.573569
1256.078979	1.573569
1256.913574	1.573568
1257.748291	1.573568
1258.582886	1.573568
1259.417603	1.573568
1260.252319	1.573568
1261.087036	1.573568
1261.921753	1.573568
1262.756348	1.573568
1263.591064	1.573568
1264.425659	1.573569
1265.260376	1.573569
1266.094971	1.573570
1266.929688	1.573570
1267.764282	1.573571
1268.598877	1.573572
1269.433472	1.573573
1270.268188	1.573574
1271.102783	1.573575
1271.937378	1.573576
1272.772095	1.573577
1273.606689	1.573578
1274.441284	1.573579
1275.276001	1.573579
1276.110596	1.573580
1276.945313	1.573580
1277.779907	1.573580
1278.614624	1.573580
1279.449341	1.573579
1280.284058	1.573578
1281.118774	1.573577
1281.953369	1.573575
1282.788086	1.573573
1283.622803	1.573571
1284.457397	1.573568
1285.291992	1.573566
1286.126709	1.573563
1286.961304	1.573560
1287.795898	1.573557
1288.630615	1.573555
1289.465210	1.573552
1290.299805	1.573549
1291.134521	1.573546
1291.969116	1.573543
1292.803711	1.573541
1293.638306	1.573538
1294.473022	1.573536
1295.307617	1.573534
1296.142334	1.573532
1296.976929	1.573530
1297.811646	1.573529
1298.646362	1.573527
1299.480957	1.573527
1300.315674	1.573526
1301.150391	1.573526
1301.985107	1.573526
1302.819824	1.573526
1303.654419	1.573526
1304.489136	1.573527
1305.323730	1.573528
1306.158325	1.573529
1306.993042	1.573530
1307.827637	1.573531
1308.662231	1.573533
1309.496948	1.573534
1310.331543	1.573536
1311.166138	1.573538
1312.000732	1.573539
1312.835449	1.573541
1313.670044	1.573542
1314.504639	1.573544
1315.339355	1.573545
1316.173950	1.573545
1317.008667	1.573546
1317.843262	1.573546
1318.677979	1.573546
1319.512695	1.573546
1320.347412	1.573545
1321.182129	1.573544
1322.016724	1.573542
1322.851440	1.573540
1323.686157	1.573538
1324.520752	1.573536
1325.355469	1.573533
1326.190063	1.573530
1327.024658	1.573527
1327.859375	1.573524
1328.693970	1.573521
1329.528564	1.573518
1330.363159	1.573515
1331.197876	1.573512
1332.032471	1.573509
1332.867065	1.573506
1333.701660	1.573504
1334.536377	1.573501
1335.370972	1.573498
1336.205688	1.573496
1337.040283	1.573494
1337.875000	1.573491
1338.709717	1.573489
1339.544434	1.573488
1340.379028	1.573486
1341.213745	1.573484
1342.048462	1.573483
1342.883179	1.573482
1343.717773	1.573481
1344.552490	1.573480
1345.387085	1.573479
1346.221680	1.573479
1347.056396	1.573478
1347.890991	1.573478
1348.725586	1.573478
1349.560303	1.573479
1350.394897	1.573479
1351.229492	1.573480
1352.064087	1.573480
1352.898804	1.573481
1353.733398	1.573481
1354.567993	1.573482
1355.402710	1.573483
1356.237305	1.573483
1357.072021	1.573484
1357.906616	1.573484
1358.741333	1.573484
1359.576050	1.573484
1360.410767	1.573484
1361.245483	1.573483
1362.080200	1.573482
1362.914795	1.573481
1363.749512	1.573480
1364.584106	1.573479
1365.418823	1.573477
1366.253418	1.573476
1367.088013	1.573474
1367.922729	1.573473
1368.757324	1.573472
1369.591919	1.573470
1370.426514	1.573469
1371.261230	1.573468
1372.095825	1.573467
1372.930420	1.573466
1373.765137	1.573465
1374.599731	1.573464
1375.434326	1.573463
1376.269043	1.573463
1377.103638	1.573462
1377.938354	1.573462
1378.773071	1.573461
1379.607788	1.573461
1380.442505	1.573461
1381.277100	1.573461
1382.111816	1.573461
1382.946533	1.573461
1383.781128	1.573461
1384.615845	1.573461
1385.450439	1.573461
1386.285156	1.573462
1387.119751	1.573462
1387.954346	1.573463
1388.788940	1.573464
1389.623657	1.573465
1390.458252	1.573465
1391.292847	1.573466
1392.127441	1.573467
1392.962158	1.573468
1393.796753	1.573469
1394.631348	1.573470
1395.466064	1.573471
1396.300659	1.573472
1397.135376	1.573472
1397.970093	1.573472
1398.804688	1.573473
1399.639404	1.573472
1400.474121	1.573472
1401.308838	1.573471
1402.143555	1.573470
1402.978149	1.573469
1403.812866	1.573467
1404.647461	1.573466
1405.482178	1.573464
1406.316772	1.573462
1407.151367	1.573460
1407.986084	1.573459
1408.820679	1.573457
1409.655273	1.573455
1410.489868	1.573454
1411.324585	1.573452
1412.159180	1.573450
1412.993774	1.573449
1413.828491	1.573448
1414.663086	1.573446
1415.497681	1.573445
1416.332397	1.573444
1417.167114	1.573443
1418.001709	1.573442
1418.836426	1.573442
1419.671143	1.573442
1420.505859	1.573442
1421.340454	1.573442
1422.175171	1.573442
1423.009888	1.573442
1423.844482	1.573443
1424.679199	1.573444
1425.513794	1.573445
1426.348511	1.573446
1427.183105	1.573447
1428.017700	1.573449
1428.852295	1.573451
1429.687012	1.573453
1430.521606	1.573455
1431.356201	1.573457
1432.190918	1.573459
1433.025513	1.573462
1433.860107	1.573464
1434.694824	1.573466
1435.529419	1.573468
1436.364014	1.573470
1437.198730	1.573471
1438.033447	1.573473
1438.868042	1.573474
1439.702759	1.573476
1440.537476	1.573477
1441.372192	1.573478
1442.206909	1.573478
1443.041504	1.573479
1443.876221	1.573479
1444.710815	1.573479
1445.545532	1.573479
1446.380127	1.573479
1447.214722	1.573479
1448.049438	1.573478
1448.884033	1.573478
1449.718628	1.573478
1450.553223	1.573478
1451.387939	1.573478
1452.222534	1.573478
1453.057129	1.573477
1453.891846	1.573477
1454.726440	1.573477
1455.561035	1.573476
1456.395752	1.573476
1457.230469	1.573476
1458.065063	1.573475
1458.899780	1.573475
1459.734497	1.573475
1460.569214	1.573475
1461.403931	1.573475
1462.238525	1.573475
1463.073242	1.573475
1463.907837	1.573475
1464.742554	1.573475
1465.577148	1.573475
1466.411865	1.573475
1467.246460	1.573476
1468.081055	1.573476
1468.915771	1.573477
1469.750366	1.573478
1470.584961	1.573478
1471.419556	1.573479
1472.254272	1.573480
1473.088867	1.573481
1473.923462	1.573482
1474.758179	1.573483
1475.592773	1.573483
1476.427490	1.573484
1477.262085	1.573485
1478.096802	1.573486
1478.931396	1.573487
1479.766113	1.573488
1480.600830	1.573489
1481.435547	1.573490
1482.270264	1.573490
1483.104858	1.573491
1483.939575	1.573492
1484.774170	1.573492
1485.608887	1.573493
1486.443481	1.573493
1487.278076	1.573494
1488.112793	1.573495
1488.947388	1.573495
1489.781982	1.573496
1490.616699	1.573497
1491.451294	1.573497
1492.285889	1.573498
1493.120483	1.573498
1493.955200	1.573499
1494.789795	1.573499
1495.624512	1.573499
1496.459106	1.573500
1497.293823	1.573499
1498.128418	1.573499
1498.963135	1.573499
1499.797852	1.573498
1500.632568	1.573497
1501.467285	1.573496
1502.301880	1.573494
1503.136597	1.573493
1503.971191	1.573491
1504.805908	1.573489
1505.640503	1.573487
1506.475220	1.573484
1507.309814	1.573482
1508.144409	1.573480
1508.979126	1.573478
1509.813721	1.573476
1510.648315	1.573474
1511.482910	1.573472
1512.317627	1.573470
1513.152222	1.573468
1513.986816	1.573466
1514.821533	1.573465
1515.656128	1.573463
1516.490845	1.573461
1517.325439	1.573459
1518.160156	1.573458
1518.994873	1.573456
1519.829468	1.573454
1520.664185	1.573453
1521.498901	1.573451
1522.333618	1.573449
1523.168213	1.573448
1524.002930	1.573446
1524.837524	1.573444
1525.672241	1.573443
1526.506836	1.573442
1527.341553	1.573440
1528.176147	1.573439
1529.010742	1.573439
1529.845337	1.573438
1530.680054	1.573437
1531.514648	1.573437
1532.349243	1.573437
1533.183838	1.573436
1534.018555	1.573436
1534.853149	1.573436
1535.687866	1.573436
1536.522461	1.573436
1537.357178	1.573436
1538.191772	1.573436
1539.026489	1.573436
1539.861206	1.573436
1540.695923	1.573436
1541.530640	1.573436
1542.365234	1.573436
1543.199951	1.573436
1544.034668	1.573435
1544.869263	1.573435
1545.703857	1.573435
1546.538574	1.573435
1547.373169	1.573435
1548.207764	1.573435
1549.042480	1.573435
1549.877075	1.573435
1550.711670	1.573435
1551.546265	1.573435
1552.380981	1.573436
1553.215576	1.573436
1554.050171	1.573436
1554.884888	1.573436
1555.719482	1.573436
1556.554199	1.573436
1557.388794	1.573436
1558.223511	1.573436
1559.058228	1.573435
1559.892944	1.573434
1560.727539	1.573433
1561.562256	1.573431
1562.396973	1.573429
1563.231567	1.573426
1564.066284	1.573423
1564.900879	1.573419
1565.735596	1.573415
1566.570190	1.573409
1567.404785	1.573403
1568.239502	1.573396
1569.074097	1.573388
1569.908691	1.573379
1570.743286	1.573368
1571.578003	1.573356
1572.412598	1.573342
1573.247192	1.573326
1574.081787	1.573308
1574.916504	1.573289
1575.751099	1.573266
1576.585815	1.573241
1577.420410	1.573214
1578.255127	1.573183
1579.089844	1.573148
1579.924561	1.573111
1580.759155	1.573069
1581.593872	1.573034
1582.428589	1.573020
1583.263306	1.573023
1584.098022	1.573035
1584.932617	1.573051
1585.767334	1.573056
1586.601929	1.573036
1587.436523	1.572978
1588.271118	1.572878
1589.105713	1.572738
1589.940308	1.572560
1590.774902	1.572346
1591.609497	1.572098
1592.444092	1.571817
1593.278687	1.571502
1594.113281	1.571154
1594.947876	1.570771
1595.782471	1.570353
1596.617188	1.569902
1597.451782	1.569417
1598.286499	1.568898
1599.121094	1.568347
1599.955811	1.567765
1600.790405	1.567152
1601.625000	1.566509
1602.459595	1.565835
1603.294189	1.565134
1604.128784	1.564404
1604.963379	1.563647
1605.797974	1.562864
1606.632568	1.562056
1607.467163	1.561224
1608.301636	1.560369
1609.136230	1.559492
1609.970825	1.558594
1610.805298	1.557676
1611.639893	1.556739
1612.474487	1.555785
1613.308960	1.554813
1614.143555	1.553826
1614.978149	1.552824
1615.812744	1.551808
1616.647217	1.550779
1617.481812	1.549738
1618.316406	1.548687
1619.151001	1.547625
1619.985718	1.546555
1620.820190	1.545476
1621.654785	1.544391
1622.489380	1.543299
1623.323853	1.542202
1624.158447	1.541100
1624.992920	1.539995
1625.827515	1.538888
1626.661987	1.537779
1627.496460	1.536669
1628.331055	1.535559
1629.165527	1.534450
1630.000000	1.533343
1630.834473	1.532238
1631.668945	1.531135
1632.503540	1.530037
1633.338013	1.528942
1634.172485	1.527853
1635.006958	1.526769
1635.841553	1.525691
1636.676025	1.524620
1637.510498	1.523556
1638.345093	1.522500
1639.179565	1.521452
1640.014160	1.520413
1640.848633	1.519382
1641.683228	1.518361
1642.517700	1.517350
1643.352173	1.516349
1644.186646	1.515358
1645.021118	1.514377
1645.855591	1.513408
1646.690063	1.512449
1647.524536	1.511502
1648.358887	1.510565
1649.193359	1.509640
1650.027832	1.508727
1650.862305	1.507826
1651.696655	1.506936
1652.531128	1.506057
1653.365601	1.505191
1654.200073	1.504336
1655.034546	1.503493
1655.868896	1.502662
1656.703369	1.501843
1657.537842	1.501035
1658.372314	1.500239
1659.206787	1.499454
1660.041382	1.498681
1660.875854	1.497919
1661.710205	1.497168
1662.544678	1.496429
1663.379150	1.495701
1664.213501	1.494983
1665.047974	1.494277
1665.882324	1.493582
1666.716797	1.492898
1667.551147	1.492224
1668.385620	1.491562
1669.219971	1.490909
1670.054321	1.490268
1670.888794	1.489636
1671.723145	1.489015
1672.557495	1.488403
1673.391968	1.487802
1674.226318	1.487210
1675.060791	1.486627
1675.895142	1.486054
1676.729614	1.485489
1677.563965	1.484934
1678.398438	1.484387
1679.232910	1.483849
1680.067261	1.483319
1680.901733	1.482797
1681.736084	1.482283
1682.570435	1.481777
1683.404907	1.481277
1684.239258	1.480785
1685.073608	1.480299
1685.907959	1.479820
1686.742310	1.479347
1687.576660	1.478879
1688.411011	1.478417
1689.245361	1.477961
1690.079712	1.477509
1690.914063	1.477062
1691.748413	1.476619
1692.582764	1.476179
1693.417114	1.475726
1694.251465	1.475257
1695.085693	1.474780
1695.920044	1.474303
1696.754395	1.473830
1697.588745	1.473378
1698.423096	1.472962
1699.257568	1.472587
1700.091919	1.472257
1700.926270	1.471968
1701.760742	1.471718
1702.595093	1.471504
1703.429321	1.471326
1704.263672	1.471184
1705.098022	1.471079
1705.932373	1.471012
1706.766724	1.470982
1707.601074	1.470990
1708.435303	1.471036
1709.269653	1.471118
1710.104004	1.471237
1710.938232	1.471392
1711.772583	1.471581
1712.606934	1.471804
1713.441284	1.472062
1714.275513	1.472353
1715.109863	1.472675
1715.944214	1.473030
1716.778564	1.473414
1717.612915	1.473829
1718.447266	1.474272
1719.281616	1.474742
1720.115967	1.475240
1720.950317	1.475763
1721.784668	1.476310
1722.618896	1.476882
1723.453247	1.477475
1724.287598	1.478090
1725.121826	1.478725
1725.956177	1.479380
1726.790405	1.480052
1727.624756	1.480742
1728.458984	1.481448
1729.293335	1.482168
1730.127563	1.482903
1730.961914	1.483651
1731.796143	1.484410
1732.630493	1.485180
1733.464722	1.485961
1734.299072	1.486750
1735.133301	1.487548
1735.967651	1.488352
1736.802002	1.489163
1737.636230	1.489979
1738.470581	1.490799
1739.304932	1.491623
1740.139282	1.492449
1740.973633	1.493278
1741.807861	1.494107
1742.642212	1.494938
1743.476440	1.495767
1744.310791	1.496596
1745.145020	1.497423
1745.979248	1.498248
1746.813599	1.499070
1747.647827	1.499888
1748.482056	1.500702
1749.316406	1.501512
1750.150635	1.502317
1750.984863	1.503116
1751.819092	1.503909
1752.653442	1.504695
1753.487671	1.505474
1754.322021	1.506246
1755.156250	1.507010
1755.990479	1.507766
1756.824829	1.508513
1757.659058	1.509252
1758.493408	1.509981
1759.327759	1.510701
1760.161987	1.511411
1760.996338	1.512111
1761.830566	1.512801
1762.664795	1.513481
1763.499146	1.514150
1764.333374	1.514808
1765.167603	1.515456
1766.001831	1.516093
1766.836060	1.516719
1767.670288	1.517334
1768.504639	1.517938
1769.338867	1.518530
1770.173096	1.519112
1771.007324	1.519682
1771.841553	1.520241
1772.675781	1.520789
1773.510010	1.521326
1774.344238	1.521852
1775.178589	1.522367
1776.012817	1.522871
1776.847046	1.523364
1777.681396	1.523847
1778.515625	1.524318
1779.349854	1.524780
1780.184204	1.525231
1781.018433	1.525671
1781.852661	1.526102
1782.686890	1.526522
1783.521118	1.526933
1784.355347	1.527334
1785.189575	1.527725
1786.023804	1.528107
1786.858032	1.528480
1787.692261	1.528844
1788.526489	1.529199
1789.360596	1.529546
1790.194824	1.529884
1791.029053	1.530214
1791.863281	1.530535
1792.697510	1.530849
1793.531738	1.531156
1794.365967	1.531455
1795.200195	1.531746
1796.034424	1.532031
1796.868652	1.532309
1797.702881	1.532580
1798.537109	1.532845
1799.371338	1.533104
1800.205566	1.533357
1801.039795	1.533604
1801.874023	1.533846
1802.708252	1.534083
1803.542358	1.534315
1804.376587	1.534541
1805.210815	1.534764
1806.044922	1.534983
1806.879150	1.535197
1807.713379	1.535408
1808.547485	1.535616
1809.381714	1.535820
1810.215942	1.536022
1811.050049	1.536220
1811.884277	1.536417
1812.718384	1.536611
1813.552612	1.536803
1814.386841	1.536993
1815.220947	1.537181
1816.055176	1.537369
1816.889404	1.537555
1817.723633	1.537740
1818.557739	1.537924
1819.391968	1.538108
1820.226196	1.538291
1821.060425	1.538474
1821.894531	1.538657
1822.728760	1.538840
1823.562866	1.539024
1824.397095	1.539208
1825.231201	1.539392
1826.065430	1.539577
1826.899536	1.539762
1827.733643	1.539949
1828.567871	1.540137
1829.401978	1.540326
1830.236084	1.540516
1831.070313	1.540708
1831.904419	1.540901
1832.738525	1.541095
1833.572754	1.541291
1834.406860	1.541489
1835.240967	1.541689
1836.075195	1.541891
1836.909302	1.542095
1837.743530	1.542300
1838.577637	1.542508
1839.411865	1.542718
