** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Steer_SW
740.253967	-1.079979
740.809509	-1.079991
741.365051	-1.080148
741.920593	-1.080328
742.476135	-1.080475
743.031738	-1.080658
743.587280	-1.080930
744.142822	-1.081296
744.698364	-1.081663
745.253967	-1.082102
745.809509	-1.082588
746.365051	-1.083055
746.920593	-1.083570
747.476196	-1.084153
748.031738	-1.084788
748.587280	-1.085439
749.142822	-1.085979
749.698364	-1.086472
750.253967	-1.087230
750.809509	-1.088076
751.365051	-1.088940
751.920593	-1.089691
752.476196	-1.090372
753.031738	-1.091101
753.587280	-1.092005
754.142822	-1.093036
754.698425	-1.093919
755.253967	-1.094734
755.809509	-1.095696
756.365051	-1.096672
756.920654	-1.097533
757.476196	-1.098526
758.031738	-1.099607
758.587280	-1.100557
759.142822	-1.101607
759.698425	-1.102573
760.253967	-1.103581
760.809509	-1.104677
761.365051	-1.105719
761.920654	-1.106732
762.476196	-1.107880
763.031738	-1.108947
763.587280	-1.109891
764.142883	-1.111088
764.698425	-1.112197
765.253967	-1.113151
765.809509	-1.114373
766.365051	-1.115425
766.920654	-1.116445
767.476196	-1.117650
768.031738	-1.118706
768.587280	-1.119763
769.142883	-1.120919
769.698425	-1.121961
770.253967	-1.123049
770.809509	-1.124102
771.365112	-1.125214
771.920654	-1.126313
772.476196	-1.127320
773.031738	-1.128430
773.587280	-1.129421
774.142883	-1.130514
774.698425	-1.131590
775.253967	-1.132519
775.809509	-1.133658
776.365112	-1.134667
776.920654	-1.135577
777.476196	-1.136710
778.031738	-1.137620
778.587341	-1.138571
779.142883	-1.139669
779.698425	-1.140586
780.253967	-1.141483
780.809509	-1.142533
781.365112	-1.143453
781.920654	-1.144283
782.476196	-1.145281
783.031738	-1.146211
783.587341	-1.147003
784.142883	-1.147921
784.698425	-1.148815
785.253967	-1.149661
785.809570	-1.150457
786.365112	-1.151287
786.920654	-1.152247
787.476196	-1.152943
788.031738	-1.153641
788.587341	-1.154571
789.142883	-1.155380
789.698425	-1.155890
790.253967	-1.156735
790.809570	-1.157653
791.365112	-1.158189
791.920654	-1.158764
792.476196	-1.159661
793.031799	-1.160391
793.587341	-1.160895
794.142883	-1.161478
794.698425	-1.162292
795.253967	-1.162803
795.809570	-1.163388
796.365112	-1.164029
796.920654	-1.164704
797.476196	-1.165130
798.031799	-1.165724
798.587341	-1.166290
799.142883	-1.166781
799.698425	-1.167225
800.254028	-1.167789
800.809570	-1.168398
801.365112	-1.168700
801.920654	-1.169200
802.476257	-1.169594
803.031799	-1.170077
803.587341	-1.170566
804.142883	-1.171056
804.698425	-1.171322
805.254028	-1.171511
805.809570	-1.171893
806.365112	-1.172357
806.920654	-1.172793
807.476257	-1.173202
808.031799	-1.173553
808.587341	-1.173812
809.142883	-1.173860
809.698486	-1.173977
810.254028	-1.174419
810.809570	-1.174822
811.365112	-1.175155
811.920715	-1.175422
812.476257	-1.175621
813.031799	-1.175745
813.587341	-1.175933
814.142883	-1.176118
814.698486	-1.176224
815.254028	-1.176414
815.809570	-1.176664
816.365112	-1.176860
816.920715	-1.177011
817.476257	-1.177176
818.031799	-1.177343
818.587341	-1.177465
819.142944	-1.177610
819.698486	-1.177787
820.254028	-1.177795
820.809570	-1.177825
821.365112	-1.177975
821.920715	-1.178117
822.476257	-1.178221
823.031799	-1.178321
823.587341	-1.178418
824.142944	-1.178440
824.698486	-1.178470
825.254028	-1.178384
825.809570	-1.178449
826.365173	-1.178548
826.920715	-1.178625
827.476257	-1.178677
828.031799	-1.178688
828.587341	-1.178688
829.142944	-1.178671
829.698486	-1.178703
830.254028	-1.178760
830.809570	-1.178783
831.365173	-1.178783
831.920715	-1.178765
832.476257	-1.178742
833.031799	-1.178722
833.587402	-1.178721
834.142944	-1.178728
834.698486	-1.178708
835.254028	-1.178671
835.809631	-1.178629
836.365173	-1.178585
836.920715	-1.178546
837.476257	-1.178512
838.031799	-1.178476
838.587402	-1.178422
839.142944	-1.178359
839.698486	-1.178294
840.254028	-1.178229
840.809631	-1.178167
841.365173	-1.178104
841.920715	-1.178037
842.476257	-1.177960
843.031860	-1.177878
843.587402	-1.177796
844.142944	-1.177716
844.698486	-1.177636
845.254028	-1.177554
845.809631	-1.177469
846.365173	-1.177378
846.920715	-1.177287
847.476257	-1.177196
848.031860	-1.177107
848.587402	-1.177018
849.142944	-1.176927
849.698486	-1.176834
850.254028	-1.176740
850.809631	-1.176646
851.365173	-1.176637
851.920715	-1.176677
852.476257	-1.176548
853.031860	-1.176408
853.587402	-1.176284
854.142944	-1.176174
854.698486	-1.176075
855.254089	-1.176017
855.809631	-1.175967
856.365173	-1.175826
856.920715	-1.175683
857.476257	-1.175569
858.031860	-1.175465
858.587402	-1.175368
859.142944	-1.175285
859.698486	-1.175193
860.254089	-1.175131
860.809631	-1.175122
861.365173	-1.174983
861.920715	-1.174840
862.476318	-1.174715
863.031860	-1.174606
863.587402	-1.174498
864.142944	-1.174408
864.698486	-1.174335
865.254089	-1.174197
865.809631	-1.174060
866.365173	-1.173949
866.920715	-1.173846
867.476318	-1.173746
868.031860	-1.173653
868.587402	-1.173560
869.142944	-1.173440
869.698547	-1.173324
870.254089	-1.173311
870.809631	-1.173353
871.365173	-1.173226
871.920715	-1.173091
872.476318	-1.172972
873.031860	-1.172858
873.587402	-1.172759
874.142944	-1.172716
874.698547	-1.172683
875.254089	-1.172558
875.809631	-1.172568
876.365173	-1.172528
876.920776	-1.172394
877.476318	-1.172281
878.031860	-1.172203
878.587402	-1.172129
879.142944	-1.172026
879.698547	-1.171968
880.254089	-1.171905
880.809631	-1.171781
881.365173	-1.171680
881.920776	-1.171607
882.476318	-1.171532
883.031860	-1.171447
883.587402	-1.171379
884.143005	-1.171310
884.698547	-1.171212
885.254089	-1.171131
885.809631	-1.171069
886.365234	-1.171005
886.920776	-1.170937
887.476318	-1.170878
888.031860	-1.170818
888.587402	-1.170748
889.143005	-1.170690
889.698547	-1.170645
890.254089	-1.170599
890.809631	-1.170551
891.365234	-1.170508
891.920776	-1.170467
892.476318	-1.170424
893.031860	-1.170475
893.587463	-1.170573
894.143005	-1.170506
894.698547	-1.170430
895.254089	-1.170373
895.809692	-1.170439
896.365234	-1.170495
896.920776	-1.170466
897.476318	-1.170446
898.031860	-1.170353
898.587463	-1.170271
899.143005	-1.170229
899.698547	-1.170235
900.254089	-1.170240
900.809692	-1.170181
901.365234	-1.170122
901.920776	-1.170047
902.476318	-1.169981
903.031921	-1.169946
903.587463	-1.169929
904.143005	-1.169900
904.698547	-1.169838
905.254089	-1.169777
905.809692	-1.169720
906.365234	-1.169673
906.920776	-1.169645
907.476318	-1.169622
908.031921	-1.169590
908.587463	-1.169545
909.143005	-1.169505
909.698547	-1.169476
910.254150	-1.169455
910.809692	-1.169444
911.365234	-1.169435
911.920776	-1.169421
912.476318	-1.169405
913.031921	-1.169395
913.587463	-1.169395
914.143005	-1.169402
914.698547	-1.169413
915.254150	-1.169426
915.809692	-1.169436
916.365234	-1.169449
916.920776	-1.169467
917.476379	-1.169491
918.031921	-1.169519
918.587463	-1.169549
919.143005	-1.169579
919.698547	-1.169609
920.254150	-1.169641
920.809692	-1.169676
921.365234	-1.169713
921.920776	-1.169751
922.476379	-1.169788
923.031921	-1.169823
923.587463	-1.169857
924.143005	-1.169890
924.698608	-1.169923
925.254150	-1.169954
925.809692	-1.169983
926.365234	-1.170007
926.920776	-1.170028
927.476379	-1.170043
928.031921	-1.170054
928.587463	-1.170061
929.143005	-1.170063
929.698608	-1.170060
930.254150	-1.170050
930.809692	-1.170036
931.365234	-1.170016
931.920837	-1.169990
932.476379	-1.169960
933.031921	-1.169924
933.587463	-1.169882
934.143005	-1.169835
934.698608	-1.169784
935.254150	-1.169730
935.809692	-1.169674
936.365234	-1.169617
936.920837	-1.169560
937.476379	-1.169503
938.031921	-1.169448
938.587463	-1.169395
939.143066	-1.169347
939.698608	-1.169304
940.254150	-1.169269
940.809692	-1.169244
941.365234	-1.169231
941.920837	-1.169232
942.476379	-1.169249
943.031921	-1.169285
943.587463	-1.169341
944.143066	-1.169420
944.698608	-1.169525
945.254150	-1.169657
945.809692	-1.169820
946.365295	-1.170018
946.920837	-1.170254
947.476379	-1.170531
948.031921	-1.170852
948.587463	-1.171220
949.143066	-1.171638
949.698608	-1.172111
950.254150	-1.172640
950.809692	-1.173231
951.365295	-1.173887
951.920837	-1.174612
952.476379	-1.175411
953.031921	-1.176105
953.587524	-1.176917
954.143066	-1.177957
954.698608	-1.179175
955.254150	-1.180451
955.809692	-1.181645
956.365295	-1.182965
956.920837	-1.184426
957.476379	-1.186082
958.031921	-1.187834
958.587524	-1.189713
959.143066	-1.191654
959.698608	-1.193858
960.254150	-1.195953
960.809692	-1.198430
961.365295	-1.200945
961.920837	-1.203764
962.476379	-1.206546
963.031921	-1.209650
963.587463	-1.212882
964.143005	-1.216207
964.698547	-1.219852
965.254089	-1.223635
965.809692	-1.227593
966.365234	-1.231767
966.920776	-1.236201
967.476318	-1.240806
968.031860	-1.245654
968.587402	-1.250708
969.142944	-1.256011
969.698547	-1.261589
970.254089	-1.267341
970.809631	-1.273400
971.365173	-1.279703
971.920715	-1.286263
972.476257	-1.293134
973.031799	-1.300258
973.587402	-1.307676
974.142944	-1.315388
974.698486	-1.323352
975.254028	-1.331619
975.809570	-1.340177
976.365112	-1.349078
976.920654	-1.358232
977.476196	-1.367733
978.031799	-1.377537
978.587341	-1.387667
979.142883	-1.398139
979.698425	-1.408946
980.253906	-1.420095
980.809387	-1.431569
981.364868	-1.443369
981.920349	-1.455536
982.475769	-1.468051
983.031250	-1.480887
983.586731	-1.494108
984.142212	-1.507656
984.697632	-1.521588
985.253113	-1.535868
985.808594	-1.550504
986.364075	-1.565475
986.919495	-1.580818
987.474976	-1.596555
988.030457	-1.612674
988.585938	-1.629147
989.141357	-1.645966
989.696838	-1.663120
990.252319	-1.680618
990.807800	-1.698534
991.363220	-1.716842
991.918701	-1.735491
992.474182	-1.754521
993.029663	-1.773914
993.585083	-1.793642
994.140564	-1.813729
994.696045	-1.834180
995.251526	-1.854984
995.807007	-1.876166
996.362427	-1.897695
996.917908	-1.919563
997.473389	-1.941797
998.028870	-1.964393
998.584290	-1.987338
999.139771	-2.010611
999.695251	-2.034235
1000.250610	-2.058193
1000.805847	-2.082470
1001.361145	-2.107101
1001.916382	-2.132079
1002.471680	-2.157326
1003.026917	-2.182904
1003.582153	-2.208824
1004.137451	-2.235033
1004.692688	-2.261560
1005.247986	-2.288407
1005.803223	-2.315546
1006.358521	-2.342973
1006.913757	-2.370696
1007.468994	-2.398714
1008.024292	-2.427022
1008.579529	-2.455576
1009.134827	-2.484425
1009.690063	-2.513584
1010.245361	-2.542984
1010.800598	-2.572652
1011.355896	-2.602582
1011.911133	-2.632756
1012.466370	-2.663186
1013.021667	-2.693868
1013.576904	-2.724783
1014.132202	-2.755944
1014.687439	-2.787332
1015.242737	-2.818937
1015.797974	-2.850781
1016.353271	-2.882828
1016.908508	-2.915096
1017.463806	-2.947577
1018.019043	-2.980255
1018.574341	-3.013132
1019.129578	-3.046211
1019.684875	-3.079476
1020.239990	-3.112892
1020.795044	-3.146542
1021.350037	-3.180336
1021.905090	-3.214314
1022.460083	-3.248473
1023.015137	-3.282796
1023.570129	-3.317255
1024.125122	-3.351851
1024.680176	-3.386612
1025.235229	-3.421541
1025.790161	-3.456578
1026.345215	-3.491766
1026.900269	-3.527084
1027.455200	-3.562513
1028.010254	-3.598072
1028.565308	-3.633776
1029.120239	-3.669580
1029.675293	-3.705509
1030.230347	-3.741547
1030.785278	-3.777687
1031.340332	-3.813928
1031.895386	-3.850281
1032.450317	-3.886715
1033.005371	-3.923261
1033.560425	-3.959891
1034.115356	-3.996601
1034.670410	-4.033393
1035.225464	-4.070278
1035.780518	-4.107223
1036.335449	-4.144259
1036.890503	-4.181362
1037.445557	-4.218528
1038.000610	-4.255758
1038.555542	-4.293066
1039.110596	-4.330413
1039.665649	-4.367832
1040.220581	-4.405301
1040.775391	-4.442816
1041.330078	-4.480383
1041.884888	-4.518010
1042.439697	-4.555658
1042.994507	-4.593363
1043.549194	-4.631078
1044.104004	-4.668799
1044.658813	-4.706560
1045.213501	-4.744370
1045.768311	-4.782189
1046.322998	-4.820053
1046.877808	-4.857930
1047.432617	-4.895809
1047.987305	-4.933708
1048.542114	-4.971650
1049.096802	-5.009590
1049.651611	-5.047561
1050.206299	-5.085543
1050.761108	-5.123524
1051.315918	-5.161506
1051.870605	-5.199516
1052.425415	-5.237512
1052.980103	-5.275526
1053.534912	-5.313544
1054.089600	-5.351555
1054.644409	-5.389561
1055.199219	-5.427583
1055.753906	-5.465583
1056.308716	-5.503593
1056.863525	-5.541600
1057.418335	-5.579595
1057.973022	-5.617578
1058.527832	-5.655571
1059.082642	-5.693532
1059.637451	-5.731495
1060.192139	-5.769451
1060.746582	-5.807389
1061.301147	-5.845307
1061.855713	-5.883230
1062.410278	-5.921116
1062.964722	-5.958994
1063.519287	-5.996823
1064.073730	-6.034599
1064.628296	-6.072354
1065.182739	-6.110114
1065.737305	-6.147840
1066.291748	-6.185556
1066.846313	-6.223237
1067.400757	-6.260868
1067.955322	-6.298466
1068.509766	-6.336075
1069.064209	-6.373645
1069.618774	-6.411204
1070.173218	-6.448737
1070.727783	-6.486228
1071.282227	-6.523679
1071.836670	-6.561121
1072.391235	-6.598521
1072.945679	-6.635906
1073.500244	-6.673264
1074.054688	-6.710585
1074.609253	-6.747872
1075.163696	-6.785146
1075.718262	-6.822370
1076.272705	-6.859587
1076.827271	-6.896774
1077.381836	-6.933925
1077.936279	-6.971050
1078.490845	-7.008157
1079.045410	-7.045216
1079.599976	-7.082263
1080.154419	-7.119283
1080.708618	-7.156271
1081.262939	-7.193230
1081.817261	-7.230172
1082.371460	-7.267070
1082.925781	-7.303954
1083.479980	-7.340762
1084.034302	-7.377495
1084.588501	-7.414210
1085.142822	-7.450918
1085.697021	-7.487597
1086.251221	-7.524261
1086.805420	-7.560874
1087.359619	-7.597423
1087.913940	-7.633931
1088.468140	-7.670457
1089.022339	-7.706945
1089.576538	-7.743424
1090.130737	-7.779875
1090.684937	-7.816274
1091.239136	-7.852634
1091.793457	-7.888981
1092.347656	-7.925290
1092.901855	-7.961591
1093.456055	-7.997861
1094.010254	-8.034106
1094.564575	-8.070320
1095.118774	-8.106518
1095.672974	-8.142680
1096.227295	-8.178834
1096.781494	-8.214966
1097.335815	-8.251074
1097.890015	-8.287152
1098.444336	-8.323229
1098.998657	-8.359261
1099.552979	-8.395290
1100.107178	-8.431302
1100.661255	-8.467290
1101.215210	-8.503262
1101.769287	-8.539224
1102.323242	-8.575154
1102.877319	-8.611078
1103.431396	-8.646935
1103.985474	-8.682697
1104.539673	-8.718462
1105.093872	-8.754241
1105.647949	-8.863106
1106.201904	-8.923203
1106.755859	-8.960444
1107.309692	-8.978489
1107.863647	-8.972281
1108.417480	-8.969566
1108.971436	-9.010726
1109.525391	-9.073579
1110.079224	-9.102662
1110.633179	-9.102111
1111.187134	-9.086895
1111.740967	-9.063355
1112.294922	-9.051200
1112.848877	-9.060834
1113.402832	-9.077258
1113.956787	-9.084414
1114.510742	-9.086477
1115.064697	-9.088692
1115.618652	-9.091125
1116.172607	-9.098242
1116.726685	-9.110126
1117.280640	-9.119678
1117.834595	-9.123937
1118.388672	-9.126524
1118.942749	-9.129676
1119.496826	-9.133146
1120.050781	-9.138042
1120.604614	-9.143608
1121.158447	-9.147315
1121.712158	-9.149249
1122.265991	-9.151219
1122.819702	-9.153741
1123.373413	-9.156479
1123.927246	-9.159615
1124.480957	-9.162786
1125.034668	-9.165278
1125.588379	-9.167382
1126.142090	-9.169954
1126.695801	-9.172771
1127.249390	-9.175626
1127.803101	-9.178614
1128.356812	-9.181581
1128.910522	-9.184332
1129.464233	-9.187089
1130.017822	-9.190006
1130.571533	-9.193014
1131.125244	-9.195990
1131.678955	-9.199015
1132.232666	-9.202062
1132.786377	-9.205053
1133.340088	-9.208115
1133.893799	-9.211295
1134.447632	-9.214560
1135.001343	-9.217880
1135.555054	-9.221253
1136.108887	-9.224694
1136.662720	-9.228210
1137.216431	-9.231811
1137.770264	-9.235519
1138.324097	-9.239317
1138.878052	-9.243217
1139.431885	-9.247210
1139.985718	-9.251273
1140.539429	-9.255432
1141.093018	-9.259713
1141.646729	-9.264087
1142.200317	-9.268559
1142.753906	-9.273108
1143.307495	-9.277785
1143.860962	-9.282478
1144.414551	-9.287206
1144.968018	-9.292009
1145.521606	-9.296913
1146.075073	-9.301876
1146.628662	-9.306933
1147.182129	-9.312055
1147.735596	-9.317251
1148.289185	-9.322505
1148.842651	-9.327820
1149.396118	-9.333216
1149.949585	-9.338676
1150.503174	-9.344211
1151.056641	-9.349803
1151.610107	-9.355453
1152.163696	-9.361169
1152.717163	-9.366943
1153.270752	-9.372775
1153.824341	-9.378630
1154.377808	-9.384505
1154.931396	-9.390468
1155.484985	-9.396468
1156.038696	-9.402516
1156.592285	-9.408600
1157.145996	-9.414716
1157.699585	-9.420806
1158.253296	-9.426919
1158.807007	-9.433072
1159.360840	-9.439234
1159.914551	-9.445412
1160.468140	-9.451582
1161.021729	-9.457741
1161.575195	-9.463866
1162.128662	-9.469976
1162.682129	-9.476065
1163.235596	-9.482100
1163.788940	-9.488142
1164.342407	-9.494012
1164.895752	-9.499753
1165.449219	-9.505370
1166.002563	-9.510845
1166.555908	-9.516280
1167.109253	-9.521679
1167.662598	-9.526943
1168.215942	-9.532013
1168.769287	-9.536868
1169.322632	-9.541584
1169.875977	-9.546189
1170.429321	-9.550673
1170.982666	-9.555037
1171.536133	-9.559231
1172.089478	-9.563228
1172.642822	-9.567049
1173.196289	-9.570719
1173.749634	-9.574244
1174.303101	-9.577593
1174.856567	-9.580750
1175.410034	-9.583694
1175.963501	-9.586432
1176.516968	-9.588990
1177.070557	-9.591338
1177.624023	-9.593472
1178.177612	-9.595392
1178.731323	-9.597095
1179.284912	-9.598556
1179.838623	-9.599773
1180.392212	-9.600778
1180.945679	-9.601556
1181.499146	-9.602089
1182.052612	-9.602386
1182.606079	-9.602429
1183.159546	-9.602195
1183.712891	-9.601835
1184.266235	-9.601076
1184.819580	-9.599977
1185.372925	-9.598411
1185.926270	-9.596376
1186.479492	-9.594085
1187.032837	-9.591668
1187.586060	-9.589020
1188.139282	-9.585917
1188.692505	-9.582385
1189.245605	-9.578419
1189.798706	-9.574135
1190.351807	-9.539717
1190.905029	-9.494489
1191.458374	-9.472992
1192.011719	-9.470538
1192.565063	-9.494823
