** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	Steer_SW
4866.765625	6.358741
4867.322754	6.362462
4867.879883	6.368511
4868.437012	6.375755
4868.994141	6.383145
4869.551270	6.391003
4870.108398	6.396362
4870.665527	6.400429
4871.222656	6.405820
4871.779785	6.413264
4872.336914	6.421421
4872.894043	6.429763
4873.451172	6.438150
4874.008301	6.445673
4874.565430	6.453064
4875.122559	6.461186
4875.680176	6.469770
4876.237305	6.478261
4876.794434	6.486565
4877.351563	6.494698
4877.908691	6.502490
4878.466309	6.510308
4879.023438	6.518406
4879.580566	6.526488
4880.138184	6.534416
4880.695313	6.542234
4881.252441	6.549935
4881.809570	6.557542
4882.367188	6.565200
4882.924316	6.572968
4883.481445	6.580601
4884.038574	6.588216
4884.595703	6.595804
4885.152832	6.603333
4885.710449	6.610700
4886.267578	6.618030
4886.824707	6.625346
4887.381836	6.632527
4887.938965	6.639613
4888.496094	6.646626
4889.053223	6.653544
4889.610352	6.660342
4890.167480	6.667076
4890.724609	6.673761
4891.281738	6.680337
4891.838867	6.686844
4892.395996	6.693253
4892.953125	6.699574
4893.510254	6.705778
4894.067871	6.711901
4894.625000	6.717968
4895.182129	6.723929
4895.739258	6.729848
4896.296387	6.735650
4896.853516	6.741335
4897.411133	6.746928
4897.968262	6.752421
4898.525391	6.757826
4899.082520	6.763157
4899.640137	6.768414
4900.197266	6.773568
4900.754395	6.778625
4901.312012	6.783603
4901.869141	6.788424
4902.426270	6.793174
4902.983398	6.797866
4903.541016	6.802389
4904.098145	6.806945
4904.655273	6.811419
4905.212402	6.815734
4905.769531	6.819882
4906.326660	6.823897
4906.883789	6.827825
4907.440918	6.831673
4907.998047	6.835411
4908.555176	6.839021
4909.112305	6.842568
4909.669434	6.845955
4910.226563	6.849260
4910.784180	6.852489
4911.341309	6.855612
4911.898438	6.858693
4912.455566	6.861670
4913.012695	6.864493
4913.569824	6.867257
4914.126953	6.869960
4914.684082	6.872590
4915.241211	6.875118
4915.798340	6.877543
4916.355469	6.879886
4916.913086	6.882141
4917.470215	6.884343
4918.027344	6.886498
4918.584473	6.888611
4919.142090	6.890592
4919.699219	6.892493
4920.256348	6.894344
4920.813477	6.896162
4921.371094	6.897798
4921.928223	6.899423
4922.485352	6.901071
4923.042480	6.902511
4923.600098	6.903870
4924.157227	6.905312
4924.714355	6.906710
4925.271484	6.907997
4925.828613	6.909049
4926.385742	6.910105
4926.942871	6.911127
4927.500000	6.911999
4928.057129	6.912949
4928.614258	6.913718
4929.171387	6.914365
4929.728516	6.915031
4930.285645	6.915677
4930.842773	6.916197
4931.399902	6.916780
4931.957031	6.917196
4932.514160	6.917479
4933.071289	6.917810
4933.628418	6.918241
4934.186035	6.918422
4934.743164	6.918664
4935.300293	6.918947
4935.857422	6.918942
4936.414551	6.919013
4936.971680	6.919156
4937.528809	6.919198
4938.086426	6.919110
4938.643555	6.919138
4939.200684	6.919165
4939.757813	6.919046
4940.315430	6.918922
4940.872559	6.918843
4941.429688	6.918684
4941.986816	6.918449
4942.544434	6.918278
4943.101563	6.918092
4943.658691	6.917717
4944.215820	6.917490
4944.772949	6.917367
4945.330078	6.917101
4945.887207	6.916674
4946.444336	6.916199
4947.001465	6.915576
4947.559082	6.915079
4948.116211	6.914609
4948.673340	6.914282
4949.230469	6.913724
4949.787598	6.913080
4950.344727	6.912475
4950.901855	6.911728
4951.458984	6.911061
4952.016113	6.910791
4952.573242	6.910230
4953.130371	6.909422
4953.687500	6.908589
4954.244629	6.907930
4954.801758	6.907331
4955.358887	6.906765
4955.916016	6.906145
4956.473145	6.905386
4957.030273	6.904651
4957.587891	6.903874
4958.145020	6.903331
4958.702148	6.902637
4959.259277	6.902075
4959.816895	6.901306
4960.374023	6.900465
4960.931152	6.899884
4961.488281	6.899343
4962.045898	6.898609
4962.603027	6.897845
4963.160156	6.897153
4963.717285	6.896659
4964.274414	6.895957
4964.831543	6.895378
4965.388672	6.894743
4965.945801	6.893910
4966.503418	6.893240
4967.060547	6.892539
4967.617676	6.891838
4968.174805	6.891172
4968.731934	6.890325
4969.289063	6.889616
4969.846191	6.888874
4970.403320	6.888039
4970.960449	6.887396
4971.517578	6.886568
4972.074707	6.885814
4972.631836	6.885289
4973.188965	6.884459
4973.746094	6.883580
4974.303223	6.882972
4974.860352	6.882414
4975.417480	6.881550
4975.974609	6.880751
4976.531738	6.880251
4977.088867	6.879629
4977.646484	6.878845
4978.203613	6.878237
4978.760742	6.877684
4979.317871	6.876936
4979.875488	6.876322
4980.432617	6.875824
4980.989746	6.875244
4981.546875	6.874493
4982.104492	6.874049
4982.661621	6.873556
4983.218750	6.873024
4983.775879	6.872315
4984.333008	6.871864
4984.890137	6.871449
4985.447266	6.870885
4986.004883	6.870367
4986.562012	6.870000
4987.119141	6.869639
4987.676270	6.869002
4988.233398	6.868378
4988.790527	6.867780
4989.347656	6.867433
4989.904785	6.866987
4990.461914	6.866444
4991.019043	6.865913
4991.576172	6.865440
4992.133301	6.864943
4992.690430	6.864582
4993.247559	6.864202
4993.804688	6.863728
4994.361816	6.863370
4994.918945	6.862929
4995.476074	6.862475
4996.033203	6.862276
4996.590332	6.861916
4997.147949	6.861535
4997.705078	6.861312
4998.262207	6.860958
4998.819336	6.860565
4999.376465	6.860208
4999.934082	6.859957
5000.491211	6.859797
5001.048340	6.859574
5001.605957	6.859430
5002.163086	6.859153
5002.720215	6.858769
5003.277344	6.858428
5003.834473	6.858109
5004.391602	6.858013
5004.948730	6.857906
5005.506348	6.857666
5006.063477	6.857270
5006.620605	6.856797
5007.177734	6.856391
5007.734863	6.855986
5008.291992	6.855587
5008.849121	6.855202
5009.406250	6.854743
5009.963379	6.854204
5010.520508	6.853557
5011.077637	6.852868
5011.634766	6.852194
5012.191895	6.851604
5012.749023	6.850977
5013.306152	6.850340
5013.863281	6.849419
5014.420410	6.848414
5014.977539	6.847487
5015.534668	6.846670
5016.091797	6.845749
5016.648926	6.844610
5017.206543	6.843359
5017.763672	6.842175
5018.320801	6.840898
5018.877930	6.839520
5019.435547	6.838191
5019.992676	6.836585
5020.549805	6.835017
5021.106934	6.833295
5021.664551	6.831470
5022.221680	6.829702
5022.778809	6.827551
5023.335938	6.825646
5023.893066	6.823272
5024.450195	6.821205
5025.007813	6.818660
5025.564941	6.816181
5026.122070	6.813396
5026.679199	6.810411
5027.236328	6.807456
5027.793457	6.804263
5028.350586	6.800925
5028.907715	6.797331
5029.464844	6.793638
5030.021973	6.789763
5030.579102	6.785758
5031.136230	6.781641
5031.693359	6.777298
5032.250488	6.772768
5032.807617	6.768042
5033.364746	6.763194
5033.921875	6.758151
5034.479004	6.752919
5035.036133	6.747485
5035.593262	6.741885
5036.150391	6.736061
5036.707520	6.730025
5037.265137	6.723820
5037.822266	6.717354
5038.379395	6.710700
5038.936523	6.703842
5039.493652	6.696770
5040.051270	6.689455
5040.608398	6.681982
5041.165527	6.674289
5041.722656	6.666382
5042.279785	6.658235
5042.836914	6.649854
5043.394043	6.641212
5043.951172	6.632322
5044.508301	6.623292
5045.065430	6.614003
5045.622559	6.604381
5046.179688	6.594535
5046.736816	6.584432
5047.293945	6.574113
5047.851074	6.563461
5048.408203	6.552598
5048.965820	6.541485
5049.522949	6.530056
5050.080566	6.518436
5050.637695	6.501900
5051.194824	6.457258
5051.751953	6.400612
5052.308594	6.390416
5052.865723	6.407728
5053.422852	6.414589
5053.979980	6.396265
5054.537109	6.388239
5055.094238	6.402628
5055.651367	6.435699
5056.208008	6.493612
5056.765137	6.550609
5057.322266	6.591277
5057.879395	6.618983
5058.436523	6.651715
5058.993652	6.692961
5059.550781	6.739418
5060.107910	6.790649
5060.665039	6.836228
5061.222168	6.872898
5061.779297	6.905499
5062.335938	6.940150
5062.893066	6.976965
5063.449707	7.014310
5064.006348	7.052066
5064.562988	7.087533
5065.119629	7.120933
5065.676270	7.150048
5066.233398	7.217616
5066.790039	7.308896
5067.347168	7.359254
5067.904297	7.361736
5068.460938	7.358851
5069.018066	7.376529
5069.575195	7.389248
5070.131836	7.392364
5070.688965	7.387492
5071.245605	7.361206
5071.802734	7.329665
5072.359375	7.309591
5072.916504	7.300392
5073.473145	7.286394
5074.030273	7.266121
5074.586914	7.241520
5075.144043	7.210743
5075.700684	7.182288
5076.257813	7.161244
5076.814941	7.143857
5077.371582	7.124516
5077.928711	7.103552
5078.485840	7.081658
5079.042480	7.058018
5079.599609	7.035565
5080.156250	7.014817
5080.713379	6.993279
5081.270020	6.969736
5081.826660	6.945024
5082.383789	6.919720
5082.940430	6.893836
5083.497070	6.868337
5084.053711	6.843063
5084.610840	6.817059
5085.167480	6.790311
5085.724121	6.763153
5086.280762	6.735772
5086.837402	6.708189
5087.394531	6.680651
5087.951172	6.652986
5088.507813	6.624841
5089.064453	6.596367
5089.621094	6.567750
5090.177734	6.539014
5090.734863	6.510137
5091.291504	6.481102
5091.848145	6.451895
5092.404785	6.422389
5092.961426	6.392676
5093.518066	6.362863
5094.074707	6.332906
5094.631836	6.302791
5095.188477	6.272576
5095.745117	6.242196
5096.301758	6.211656
5096.858398	6.181032
5097.415527	6.150323
5097.972168	6.119503
5098.528809	6.088629
5099.085449	6.057653
5099.642578	6.026587
5100.199219	5.995469
5100.755859	5.964286
5101.312500	5.933048
5101.869141	5.901782
5102.425293	5.870469
5102.981934	5.839097
5103.538574	5.807687
5104.095215	5.776248
5104.651855	5.744790
5105.208496	5.713324
5105.765137	5.681818
5106.321777	5.650287
5106.877930	5.618779
5107.434570	5.587266
5107.991211	5.555738
5108.547852	5.524248
5109.104492	5.492757
5109.661133	5.461276
5110.217285	5.429847
5110.773926	5.398439
5111.330566	5.367062
5111.887207	5.335738
5112.443848	5.304447
5113.000488	5.273189
5113.556641	5.242003
5114.113281	5.210865
5114.669922	5.179767
5115.226563	5.148757
5115.783203	5.117797
5116.339844	5.086887
5116.896484	5.056071
5117.453125	5.025314
5118.009277	4.994622
5118.565918	4.964019
5119.122559	4.933491
5119.679199	4.903029
5120.235840	4.872666
5120.792480	4.842384
5121.348633	4.812171
5121.905273	4.782069
5122.461426	4.752043
5123.018066	4.722099
5123.574707	4.692237
5124.130859	4.662463
5124.687500	4.632785
5125.243652	4.603199
5125.800293	4.573687
5126.356934	4.544257
5126.913086	4.514946
5127.469727	4.485718
5128.025879	4.456571
5128.582520	4.427544
5129.138672	4.398589
5129.695313	4.369731
5130.251465	4.340991
5130.808105	4.312345
5131.364258	4.283792
5131.920898	4.255348
5132.477539	4.227001
5133.033691	4.198738
5133.590332	4.170599
5134.146484	4.142548
5134.703125	4.114594
5135.259277	4.086753
5135.815918	4.059004
5136.372070	4.031346
5136.928711	4.003797
5137.485352	3.976350
5138.041504	3.948980
5138.598145	3.921734
5139.154785	3.894571
5139.710938	3.867493
5140.267578	3.840527
5140.823730	3.813650
5141.379883	3.786851
5141.936523	3.760171
5142.492676	3.733569
5143.048828	3.707045
5143.604980	3.680615
5144.161621	3.654261
5144.717773	3.627997
5145.273926	3.601801
5145.830566	3.575689
5146.386719	3.549656
5146.942871	3.523731
5147.499023	3.497874
5148.055664	3.472061
5148.611816	3.446329
5149.167969	3.420700
5149.724121	3.395129
5150.280762	3.369643
5150.836914	3.344229
5151.393066	3.318896
5151.949219	3.293600
5152.505859	3.268405
5153.062012	3.243253
5153.618164	3.218181
5154.174805	3.193179
5154.730957	3.168235
5155.287109	3.143334
5155.843262	3.118516
5156.399902	3.093751
5156.956055	3.069031
5157.512207	3.044375
5158.068848	3.019776
5158.625000	2.995219
5159.181152	2.970719
5159.737793	2.946255
5160.293945	2.921848
5160.850098	2.897488
5161.406250	2.873169
5161.962402	2.848873
5162.518555	2.824648
5163.074707	2.800442
5163.630859	2.776258
5164.187012	2.752109
5164.743164	2.728006
5165.299316	2.703911
5165.855469	2.679852
5166.411621	2.655806
5166.967773	2.631796
5167.523926	2.607812
5168.080078	2.583840
5168.636230	2.559880
5169.192383	2.535951
5169.748047	2.512033
5170.304199	2.488120
5170.860352	2.464231
5171.416504	2.440354
5171.972656	2.416480
5172.528809	2.392633
5173.084961	2.368767
5173.641113	2.344923
5174.197266	2.321068
5174.753418	2.297216
5175.309570	2.273345
5175.865723	2.249500
5176.421875	2.225639
5176.978027	2.201767
5177.534180	2.177871
5178.090332	2.153986
5178.646484	2.130089
5179.202637	2.106160
5179.758789	2.082221
5180.314941	2.058264
5180.871094	2.034301
5181.426758	2.010289
5181.982910	1.986264
5182.539063	1.962219
5183.094727	1.938153
5183.650879	1.914035
5184.207031	1.889881
5184.763184	1.865719
5185.318848	1.841502
5185.875000	1.817257
5186.431152	1.792951
5186.986816	1.768645
5187.542969	1.744278
5188.099121	1.719874
5188.654785	1.695419
5189.210938	1.670933
5189.767090	1.646406
5190.322754	1.621828
5190.878906	1.597205
5191.435059	1.572556
5191.990723	1.547852
5192.546875	1.523111
5193.103027	1.498305
5193.658691	1.473486
5194.214844	1.448610
5194.770996	1.423694
5195.326660	1.398731
5195.882813	1.373738
5196.438965	1.348708
5196.994629	1.323636
5197.550781	1.298518
5198.106934	1.273385
5198.662598	1.248192
5199.218750	1.223001
5199.774902	1.197764
5200.330566	1.172515
5200.886719	1.147243
5201.442383	1.121945
5201.998047	1.096630
5202.554199	1.071308
5203.109863	1.045984
5203.666016	1.020639
5204.221680	0.995296
5204.777344	0.969959
5205.333496	0.944620
5205.889160	0.919293
5206.444824	0.893973
5207.000977	0.868675
5207.556641	0.843402
5208.112793	0.818141
5208.668457	0.792906
5209.224121	0.767705
5209.780273	0.742541
5210.335938	0.717400
5210.891602	0.692309
5211.447754	0.667269
5212.003418	0.642268
5212.559082	0.617339
5213.115234	0.592449
5213.670898	0.567641
5214.227051	0.542884
5214.782715	0.518202
5215.338379	0.493603
5215.894531	0.469091
5216.450195	0.444673
5217.005859	0.420324
5217.562012	0.396080
5218.117676	0.371903
5218.673828	0.347845
5219.229492	0.323873
5219.785156	0.300014
5220.340820	0.276233
5220.896484	0.252588
5221.452148	0.229027
5222.008301	0.205584
5222.563965	0.182246
5223.119629	0.159039
5223.675293	0.135935
5224.230957	0.112960
5224.786621	0.090101
5225.342285	0.067372
5225.897949	0.044796
5226.453613	0.022326
5227.009277	-0.000002
5227.564941	-0.022194
5228.120605	-0.044230
5228.676270	-0.066136
5229.231934	-0.087869
5229.787598	-0.109455
5230.343262	-0.128624
5230.898926	-0.144183
5231.455078	-0.162369
5232.010742	-0.179501
5232.566406	-0.197448
5233.122070	-0.215040
5233.677734	-0.233730
5234.233398	-0.252197
5234.789063	-0.269646
5235.344727	-0.289967
5235.900391	-0.309076
5236.456055	-0.328698
5237.011719	-0.348590
5237.567383	-0.372746
5238.123047	-0.396425
5238.678711	-0.421022
5239.234375	-0.444455
5239.790039	-0.467841
5240.345703	-0.491471
5240.901367	-0.515333
5241.457031	-0.539541
5242.012695	-0.563695
5242.568359	-0.587854
5243.124023	-0.611518
5243.679199	-0.635047
5244.234863	-0.658592
5244.790527	-0.682049
5245.346191	-0.705368
5245.901855	-0.728458
5246.457520	-0.751241
5247.012695	-0.773603
5247.568359	-0.795705
5248.124023	-0.817558
5248.679688	-0.839088
5249.235352	-0.860267
5249.791016	-0.881083
5250.346191	-0.901496
5250.901855	-0.921504
5251.457520	-0.941132
5252.013184	-0.960402
5252.568848	-0.979261
5253.124512	-0.997727
5253.679688	-1.015786
5254.235352	-1.033446
5254.791016	-1.050706
5255.346680	-1.067544
5255.902344	-1.084022
5256.458008	-1.100080
5257.013672	-1.115735
5257.568848	-1.130974
5258.124512	-1.145837
5258.680176	-1.160289
5259.235840	-1.174316
5259.791504	-1.187973
5260.347168	-1.201219
5260.902344	-1.214072
5261.458008	-1.226557
5262.013672	-1.238651
5262.569336	-1.250369
5263.124512	-1.261681
5263.680176	-1.272604
5264.235840	-1.283138
5264.791504	-1.293355
5265.347168	-1.303180
5265.902344	-1.312682
5266.458008	-1.321789
5267.013672	-1.330507
5267.569336	-1.338897
5268.124512	-1.346965
5268.680176	-1.354716
5269.235840	-1.362084
5269.791504	-1.369127
5270.347168	-1.375854
5270.902344	-1.382283
5271.458008	-1.388352
5272.013672	-1.394146
5272.569336	-1.399624
5273.124512	-1.404805
5273.680176	-1.409662
5274.235840	-1.414290
5274.791504	-1.418623
5275.347168	-1.422625
5275.902344	-1.426407
5276.458008	-1.429878
5277.013672	-1.433146
5277.569336	-1.436132
5278.124512	-1.438891
5278.680176	-1.441359
5279.235840	-1.443604
5279.791504	-1.445661
5280.347168	-1.447412
5280.902344	-1.448962
5281.458008	-1.450322
5282.013672	-1.451456
5282.569336	-1.452435
5283.124512	-1.453183
5283.680176	-1.453760
5284.235840	-1.454140
5284.791504	-1.454227
5285.346680	-1.454299
5285.902344	-1.454039
5286.458008	-1.453653
5287.013672	-1.453289
5287.569336	-1.452565
5288.124512	-1.451754
5288.680176	-1.450821
5289.235840	-1.449731
5289.791504	-1.448448
5290.346680	-1.446990
5290.902344	-1.445496
5291.458008	-1.443778
5292.013672	-1.442079
5292.569336	-1.440305
5293.124512	-1.438301
5293.680176	-1.436180
5294.235840	-1.434033
5294.791504	-1.431747
5295.346680	-1.429379
5295.902344	-1.426937
5296.458008	-1.424515
5297.013672	-1.421811
5297.569336	-1.419111
5298.124512	-1.416443
5298.680176	-1.413604
5299.235840	-1.410657
5299.791504	-1.407694
5300.346680	-1.404756
5300.902344	-1.401680
5301.458008	-1.398574
5302.013672	-1.395403
5302.569336	-1.392164
5303.124512	-1.388931
5303.680176	-1.385673
5304.235840	-1.382362
5304.791504	-1.379003
5305.346680	-1.375653
5305.902344	-1.372276
5306.458008	-1.368842
5307.013672	-1.365393
5307.569336	-1.361921
5308.124512	-1.358407
5308.680176	-1.354878
5309.235840	-1.351413
5309.791504	-1.347912
5310.347168	-1.344376
5310.902344	-1.340823
5311.458008	-1.337307
5312.013672	-1.333800
5312.569336	-1.330254
5313.124512	-1.326725
5313.680176	-1.323224
5314.235840	-1.319716
5314.791504	-1.316189
5315.347168	-1.312681
5315.902344	-1.309238
5316.458008	-1.305795
5317.013672	-1.302336
5317.569336	-1.298898
5318.124512	-1.295535
5318.680176	-1.292181
5319.235840	-1.288818
5319.791504	-1.285466
5320.347168	-1.282197
5320.902344	-1.278915
5321.458008	-1.275643
5322.013672	-1.272401
5322.569336	-1.269195
5323.124512	-1.266064
5323.680176	-1.262948
5324.235840	-1.259870
5324.791504	-1.256825
5325.347168	-1.253808
5325.902344	-1.250868
5326.458008	-1.247947
5327.013672	-1.245041
5327.569336	-1.242157
5328.124512	-1.239320
5328.680176	-1.236507
5329.235840	-1.233730
5329.791504	-1.231014
5330.347168	-1.228329
5330.902344	-1.225680
5331.458008	-1.223072
5332.013672	-1.220526
5332.569336	-1.218073
5333.124512	-1.215635
5333.680176	-1.213263
5334.235840	-1.210904
5334.791504	-1.208574
5335.347168	-1.206263
5335.902344	-1.204054
5336.458008	-1.201864
5337.013672	-1.199713
5337.569336	-1.197551
5338.124512	-1.195484
5338.680176	-1.193478
5339.235840	-1.191429
5339.791504	-1.189491
5340.347168	-1.187652
5340.902344	-1.185778
5341.458008	-1.183925
5342.013672	-1.182211
5342.569336	-1.180459
5343.124512	-1.178829
5343.680176	-1.177192
5344.235840	-1.175604
5344.791504	-1.174124
5345.347168	-1.172528
5345.902344	-1.171125
5346.458008	-1.169687
5347.013672	-1.168211
5347.569336	-1.166917
5348.124512	-1.165514
5348.680176	-1.164299
5349.235840	-1.163009
5349.791504	-1.161824
5350.347168	-1.160671
5350.902344	-1.159477
5351.458008	-1.158490
5352.013672	-1.157357
5352.569336	-1.156427
5353.124512	-1.155459
5353.680176	-1.154339
5354.235840	-1.153681
5354.791504	-1.152675
5355.347168	-1.151826
5355.902344	-1.151145
5356.458008	-1.150246
5357.013672	-1.149535
5357.569336	-1.148858
5358.124512	-1.148170
5358.680176	-1.147498
5359.235840	-1.146820
5359.791504	-1.146361
5360.347168	-1.145772
5360.902344	-1.145210
5361.458008	-1.144640
5362.013672	-1.144276
5362.569336	-1.143904
5363.124512	-1.143387
5363.680176	-1.142908
5364.235840	-1.142586
5364.791504	-1.142367
5365.347168	-1.141965
5365.902344	-1.141595
5366.458008	-1.141258
5367.013672	-1.140912
5367.569336	-1.140962
5368.124512	-1.140850
5368.680176	-1.140626
5369.235840	-1.140352
5369.791504	-1.140124
5370.347168	-1.139972
5370.902344	-1.139868
5371.458008	-1.139901
5372.013672	-1.139891
5372.569336	-1.139778
5373.125000	-1.139718
5373.680176	-1.139835
5374.235840	-1.139827
5374.791504	-1.139835
5375.347168	-1.139907
5375.902344	-1.139969
5376.458008	-1.140095
5377.013672	-1.140288
5377.569336	-1.140399
5378.125000	-1.140460
5378.680176	-1.140545
5379.235840	-1.140687
5379.791504	-1.140838
5380.347168	-1.141021
5380.902344	-1.141238
5381.458008	-1.141400
5382.013672	-1.141548
5382.569336	-1.141567
5383.125000	-1.141725
5383.680176	-1.141995
5384.235840	-1.142269
5384.791504	-1.142444
5385.347168	-1.142571
5385.902344	-1.142820
5386.458008	-1.143051
5387.013672	-1.143323
5387.569336	-1.143661
5388.125000	-1.143970
5388.680176	-1.144223
5389.235840	-1.144459
5389.791504	-1.144769
5390.347168	-1.145082
5390.902344	-1.145404
5391.458008	-1.145704
5392.013672	-1.145865
5392.569336	-1.146188
5393.125000	-1.146359
5393.680176	-1.146736
5394.235840	-1.147144
5394.791504	-1.147522
5395.347168	-1.147858
5395.902344	-1.148146
5396.458008	-1.148488
5397.013672	-1.148814
5397.569336	-1.149198
5398.125000	-1.149405
5398.680176	-1.149577
5399.235840	-1.149975
5399.791504	-1.150380
5400.347168	-1.150777
5400.902344	-1.151156
5401.458008	-1.151517
5402.013672	-1.151812
5402.569336	-1.152116
5403.125000	-1.152475
5403.680176	-1.152543
5404.235840	-1.152921
5404.791504	-1.153370
5405.347168	-1.153769
5405.902344	-1.154117
5406.458008	-1.154457
5407.013672	-1.154791
5407.569336	-1.155046
5408.125000	-1.155293
5408.680176	-1.155559
5409.235840	-1.155820
5409.791504	-1.156209
5410.347168	-1.156587
5410.902344	-1.156927
5411.458008	-1.157218
5412.013672	-1.157499
5412.569336	-1.157652
5413.125000	-1.157866
5413.680176	-1.158239
5414.235840	-1.158395
5414.791504	-1.158650
5415.347168	-1.158936
5415.902344	-1.159182
5416.458008	-1.159362
5417.013672	-1.159543
5417.569336	-1.159716
5418.125000	-1.159717
5418.680176	-1.159871
5419.235840	-1.160056
5419.791504	-1.160166
5420.347168	-1.160210
5420.902344	-1.160228
5421.458008	-1.160020
5422.013672	-1.159888
5422.569336	-1.159871
5423.125000	-1.159827
5423.680176	-1.159677
5424.235840	-1.159444
5424.791504	-1.159146
5425.347168	-1.158745
5425.902832	-1.158335
5426.458008	-1.157956
5427.013672	-1.157496
5427.569336	-1.156919
5428.125000	-1.156253
5428.680176	-1.155509
5429.235840	-1.154706
5429.791504	-1.154011
5430.347168	-1.153071
5430.902832	-1.151992
5431.458008	-1.150970
5432.013672	-1.149712
5432.569336	-1.148306
5433.125000	-1.147051
5433.680176	-1.145680
5434.235840	-1.144000
5434.791504	-1.142146
5435.347168	-1.140551
5435.902832	-1.138480
5436.458008	-1.136416
5437.013672	-1.134314
5437.569336	-1.131927
5438.125000	-1.129517
5438.680176	-1.126821
5439.235840	-1.124183
5439.791504	-1.121232
5440.347168	-1.118240
5440.902832	-1.115095
5441.458008	-1.111651
5442.013672	-1.108174
5442.569336	-1.104514
5443.125000	-1.100685
5443.680664	-1.096625
5444.235840	-1.092422
5444.791504	-1.088044
5445.347168	-1.083471
5445.902832	-1.078749
5446.458496	-1.073791
5447.014160	-1.068623
5447.569336	-1.063311
5448.125000	-1.057703
5448.680664	-1.052015
5449.236328	-1.046008
5449.791992	-1.039860
5450.347168	-1.033526
5450.902832	-1.026914
5451.458496	-1.020079
5452.014160	-1.013043
5452.569824	-1.005736
5453.125000	-0.998206
5453.680664	-0.990482
5454.236328	-0.982504
5454.791992	-0.974283
5455.347656	-0.965823
5455.902832	-0.957179
5456.458496	-0.948266
5457.014160	-0.939143
5457.569824	-0.929728
5458.125488	-0.920075
5458.681152	-0.910185
5459.236328	-0.900048
5459.791992	-0.889678
5460.347656	-0.879033
5460.903320	-0.868155
5461.458984	-0.857038
5462.014648	-0.845681
5462.570313	-0.834046
5463.125977	-0.822133
5463.681641	-0.810006
5464.237305	-0.797621
5464.792969	-0.785005
5465.348633	-0.772145
5465.904297	-0.758990
5466.459961	-0.745611
5467.015625	-0.731947
5467.571289	-0.718076
5468.126953	-0.703952
5468.682617	-0.689616
5469.238281	-0.675014
5469.793945	-0.660159
5470.349609	-0.645055
5470.905273	-0.629682
5471.460938	-0.614112
5472.016602	-0.598306
5472.572266	-0.582271
5473.127930	-0.565977
5473.683594	-0.549468
5474.239258	-0.532722
5474.794922	-0.515729
5475.350586	-0.498527
5475.906250	-0.481106
5476.461914	-0.463467
5477.017578	-0.445580
5477.573242	-0.427494
5478.128906	-0.409194
5478.684570	-0.390660
5479.240234	-0.371916
5479.795898	-0.352979
5480.351563	-0.333823
5480.907227	-0.314468
5481.463379	-0.294919
5482.019043	-0.275158
5482.574707	-0.255174
5483.130859	-0.235013
5483.686523	-0.214626
5484.242188	-0.194053
5484.798340	-0.173316
5485.354004	-0.152376
5485.909668	-0.131248
5486.465820	-0.109934
5487.021484	-0.088435
5487.577148	-0.067365
5488.133301	-0.049545
5488.688965	-0.034723
5489.244629	-0.014721
5489.800781	0.005453
5490.356445	0.025672
5490.912109	0.044586
5491.467773	0.066678
5492.023926	0.088916
5492.579590	0.109516
5493.135254	0.132276
5493.691406	0.157990
5494.247070	0.181152
5494.802734	0.212021
5495.358887	0.242366
5495.914551	0.271400
5496.470215	0.301139
5497.026367	0.330795
5497.582031	0.360910
5498.137695	0.391532
5498.693848	0.423941
5499.249512	0.456286
5499.805176	0.487937
5500.361328	0.520085
5500.917480	0.552409
5501.473145	0.584902
5502.029297	0.617719
5502.585449	0.651031
5503.141113	0.684215
5503.697266	0.717153
5504.253418	0.750297
5504.809082	0.783470
5505.365234	0.816634
5505.921387	0.849874
5506.477051	0.883148
5507.033203	0.916298
5507.589355	0.949317
5508.145020	0.982359
5508.701172	1.015353
5509.257324	1.048282
5509.812988	1.081178
5510.369141	1.114013
5510.925293	1.146754
5511.480957	1.179403
5512.037109	1.212015
5512.593262	1.244557
5513.148926	1.277022
5513.705078	1.309418
5514.261230	1.341743
5514.816895	1.373972
5515.373047	1.406117
5515.929199	1.438198
5516.484863	1.470185
5517.041016	1.502085
5517.597168	1.533902
5518.152832	1.565624
5518.708984	1.597250
5519.265137	1.628790
5519.820801	1.660236
5520.376953	1.691571
5520.933105	1.722840
5521.489258	1.754018
5522.045410	1.785107
5522.601563	1.816096
5523.157715	1.847003
5523.713867	1.877825
5524.270020	1.908560
5524.826172	1.939195
5525.382324	1.969719
5525.938477	2.000156
5526.494629	2.030459
5527.050781	2.060655
5527.606934	2.090740
5528.163086	2.120722
5528.719238	2.150582
5529.275391	2.180339
5529.831543	2.209991
5530.387695	2.239525
5530.943848	2.268963
5531.500000	2.298302
5532.056152	2.327564
5532.612305	2.356701
5533.168457	2.385752
5533.724609	2.414698
5534.280762	2.443573
5534.836914	2.472353
5535.393066	2.501070
5535.949219	2.529694
5536.505371	2.558227
5537.061523	2.586684
5537.617676	2.615056
5538.173828	2.643363
5538.729980	2.671585
5539.286133	2.699735
5539.842285	2.727792
5540.398438	2.755768
5540.955078	2.783669
5541.511230	2.811483
5542.067871	2.839231
5542.624023	2.866877
5543.180176	2.894448
5543.736328	2.921943
5544.292969	2.949371
5544.849121	2.976703
5545.405273	3.003952
5545.961914	3.031095
5546.518066	3.058147
5547.074219	3.085104
5547.630859	3.111984
5548.187012	3.138760
