** File generated by WinEP - 5/11/2016 (9:25p) **

Station 	Steer_SW
4914.699707	6.882866
4915.256836	6.885142
4915.813965	6.887337
4916.371094	6.889440
4916.928223	6.891481
4917.485352	6.893448
4918.042969	6.895290
4918.600098	6.897087
4919.157227	6.898850
4919.714844	6.900549
4920.271973	6.902178
4920.829102	6.903737
4921.386230	6.905170
4921.943848	6.906574
4922.500977	6.907993
4923.058105	6.909187
4923.615234	6.910474
4924.172363	6.911547
4924.729492	6.912791
4925.287109	6.913801
4925.844238	6.914698
4926.401367	6.915579
4926.958496	6.916267
4927.515625	6.917046
4928.072754	6.917665
4928.629883	6.918262
4929.187012	6.918574
4929.744141	6.919100
4930.301270	6.919660
4930.858398	6.919903
4931.415527	6.920119
4931.972656	6.920550
4932.529785	6.920866
4933.086914	6.920841
4933.644043	6.921021
4934.201172	6.921064
4934.758301	6.921105
4935.315430	6.921129
4935.873047	6.921245
4936.430176	6.921226
4936.987305	6.921041
4937.544434	6.920906
4938.101563	6.920759
4938.659180	6.920559
4939.216309	6.920357
4939.773438	6.920166
4940.330566	6.919890
4940.888184	6.919530
4941.445313	6.919198
4942.002441	6.918871
4942.559570	6.918506
4943.117188	6.918136
4943.674316	6.917654
4944.231445	6.917284
4944.788574	6.916953
4945.345703	6.916545
4945.902832	6.916017
4946.459961	6.915420
4947.017090	6.914944
4947.574219	6.914416
4948.131348	6.913724
4948.688477	6.913012
4949.245605	6.912374
4949.802734	6.911689
4950.359863	6.910979
4950.916992	6.910353
4951.474121	6.909582
4952.031250	6.908721
4952.588379	6.908192
4953.145508	6.907516
4953.702637	6.906646
4954.259766	6.905818
4954.817383	6.905188
4955.374512	6.904515
4955.931641	6.903643
4956.488770	6.902949
4957.045898	6.902264
4957.603027	6.901432
4958.160156	6.900680
4958.717773	6.900083
4959.274902	6.899259
4959.832031	6.898353
4960.389648	6.897830
4960.946777	6.897186
4961.503906	6.896276
4962.061035	6.895465
4962.618164	6.895012
4963.175781	6.894338
4963.732910	6.893338
4964.290039	6.892715
4964.847168	6.892131
4965.404297	6.891499
4965.961426	6.890852
4966.518555	6.890181
4967.075684	6.889342
4967.632813	6.888556
4968.189941	6.887725
4968.747070	6.887052
4969.304199	6.886223
4969.861328	6.885489
4970.418457	6.884687
4970.975586	6.883956
4971.532715	6.883274
4972.089844	6.882411
4972.646973	6.881563
4973.204102	6.880963
4973.761230	6.880307
4974.318848	6.879458
4974.875977	6.878716
4975.433105	6.878133
4975.990234	6.877441
4976.547363	6.876608
4977.104492	6.876085
4977.661621	6.875378
4978.218750	6.874737
4978.776367	6.874084
4979.333496	6.873573
4979.890625	6.872838
4980.448242	6.872215
4981.005371	6.871741
4981.562500	6.871238
4982.119629	6.870552
4982.677246	6.869931
4983.234375	6.869473
4983.791504	6.869085
4984.348633	6.868592
4984.905762	6.868206
4985.462891	6.867698
4986.020020	6.867031
4986.577148	6.866432
4987.134277	6.866168
4987.691406	6.865700
4988.248535	6.865214
4988.805664	6.864702
4989.362793	6.864038
4989.919922	6.863394
4990.477051	6.863237
4991.034180	6.862835
4991.591309	6.862286
4992.148438	6.861762
4992.705566	6.861430
4993.262695	6.860858
4993.820313	6.860443
4994.377441	6.860296
4994.934570	6.859883
4995.491699	6.859464
4996.048828	6.859164
4996.605957	6.858800
4997.163086	6.858360
4997.720215	6.858056
4998.277832	6.858043
4998.834961	6.857687
4999.392090	6.857487
4999.949219	6.857205
5000.506836	6.856851
5001.063965	6.856510
5001.621094	6.856282
5002.178223	6.856165
5002.735840	6.855908
5003.292969	6.855680
5003.850098	6.855713
5004.407227	6.855547
5004.964355	6.855307
5005.521484	6.855041
5006.078613	6.854710
5006.635742	6.854314
5007.192871	6.853965
5007.750000	6.853668
5008.307129	6.853208
5008.864258	6.852640
5009.421387	6.852078
5009.978516	6.851504
5010.535645	6.851111
5011.092773	6.850686
5011.649902	6.850131
5012.207031	6.849347
5012.764648	6.848502
5013.321777	6.847677
5013.878906	6.847047
5014.436035	6.846294
5014.993164	6.845572
5015.550293	6.844542
5016.107422	6.843353
5016.664551	6.842332
5017.221680	6.841309
5017.779297	6.840181
5018.336426	6.838893
5018.893555	6.837638
5019.450684	6.836120
5020.008301	6.834633
5020.565430	6.833065
5021.122559	6.831389
5021.679688	6.829780
5022.237305	6.827809
5022.794434	6.825974
5023.351563	6.823781
5023.908691	6.821693
5024.465820	6.819415
5025.022949	6.817087
5025.580078	6.814600
5026.137207	6.811697
5026.694336	6.808939
5027.251465	6.805792
5027.808594	6.802723
5028.365723	6.799428
5028.922852	6.795925
5029.479980	6.792260
5030.037109	6.788368
5030.594238	6.784391
5031.151367	6.780271
5031.708496	6.775970
5032.265625	6.771468
5032.822754	6.766808
5033.380371	6.761957
5033.937500	6.756902
5034.494629	6.751729
5035.051758	6.746279
5035.608887	6.740682
5036.166016	6.734843
5036.723145	6.728825
5037.280273	6.722645
5037.837402	6.716201
5038.395020	6.709585
5038.952148	6.702744
5039.509277	6.695687
5040.066406	6.688443
5040.624023	6.680961
5041.181152	6.673260
5041.738281	6.665356
5042.295410	6.657176
5042.852539	6.648780
5043.409668	6.640142
5043.966797	6.631295
5044.523926	6.622303
5045.081055	6.613035
5045.638184	6.603412
5046.195313	6.593545
5046.752441	6.583408
5047.309570	6.573087
5047.866699	6.562470
5048.423828	6.551627
5048.980957	6.540525
5049.538574	6.529108
5050.095703	6.517465
5050.652832	6.502478
5051.209961	6.460857
5051.767090	6.409149
5052.324219	6.395036
5052.880859	6.408706
5053.437988	6.416161
5053.995117	6.404940
5054.552246	6.399800
5055.109375	6.409873
5055.666504	6.434286
5056.223633	6.478634
5056.780762	6.522572
5057.337891	6.552940
5057.895020	6.572746
5058.452148	6.595940
5059.009277	6.625413
5059.566406	6.659915
5060.123535	6.698622
5060.680664	6.733005
5061.237305	6.759946
5061.794434	6.783478
5062.351563	6.808481
5062.908203	6.835186
5063.465332	6.862739
5064.022461	6.890665
5064.579102	6.916652
5065.136230	6.940845
5065.693359	6.965484
5066.250000	6.991595
5066.806641	7.018589
5067.363281	7.045715
5067.919922	7.072518
5068.476563	7.098353
5069.033691	7.117821
5069.590332	7.172746
5070.147461	7.242207
5070.704102	7.276344
5071.261230	7.272047
5071.818359	7.266069
5072.375000	7.276608
5072.932129	7.280835
5073.488770	7.278399
5074.045898	7.268366
5074.602539	7.240850
5075.159668	7.210213
5075.716309	7.189362
5076.273438	7.176807
5076.830566	7.159675
5077.387207	7.137822
5077.944336	7.112128
5078.501465	7.081588
5079.058105	7.053392
5079.615234	7.031146
5080.171875	7.011540
5080.729004	6.990139
5081.285645	6.967552
5081.842285	6.943990
5082.399414	6.919089
5082.956055	6.895243
5083.512695	6.872488
5084.069824	6.849104
5084.626465	6.824028
5085.183105	6.798038
5085.739746	6.771446
5086.296387	6.744405
5086.853516	6.717731
5087.410156	6.691173
5087.966797	6.663945
5088.523438	6.636089
5089.080078	6.607902
5089.636719	6.579529
5090.193359	6.551006
5090.750488	6.522520
5091.307129	6.493904
5091.863770	6.464890
5092.420410	6.435649
5092.977051	6.406232
5093.533691	6.376722
5094.090820	6.347090
5094.647461	6.317359
5095.204102	6.287480
5095.760742	6.257352
5096.317383	6.227074
5096.874023	6.196701
5097.431152	6.166209
5097.987793	6.135596
5098.544434	6.104920
5099.101074	6.074100
5099.658203	6.043162
5100.214844	6.012171
5100.771484	5.981105
5101.328125	5.949965
5101.884766	5.918793
5102.441406	5.887556
5102.998047	5.856244
5103.554199	5.824878
5104.110840	5.793475
5104.667480	5.762049
5105.224121	5.730595
5105.780762	5.699098
5106.337402	5.667559
5106.894043	5.636034
5107.450195	5.604493
5108.006836	5.572927
5108.563477	5.541394
5109.120117	5.509843
5109.676758	5.478298
5110.233398	5.446790
5110.789551	5.415299
5111.346191	5.383829
5111.902832	5.352402
5112.459473	5.321004
5113.016113	5.289627
5113.572754	5.258320
5114.128906	5.227049
5114.685547	5.195815
5115.242188	5.164665
5115.798828	5.133552
5116.355469	5.102489
5116.912109	5.071510
5117.468750	5.040588
5118.025391	5.009723
5118.582031	4.978945
5119.138184	4.948241
5119.694824	4.917590
5120.251465	4.887040
5120.808105	4.856565
5121.364258	4.826156
5121.920898	4.795856
5122.477539	4.765626
5123.033691	4.735480
5123.590332	4.705407
5124.146484	4.675425
5124.703125	4.645533
5125.259766	4.615730
5125.815918	4.586003
5126.372559	4.556353
5126.928711	4.526825
5127.485352	4.497372
5128.041504	4.468004
5128.598145	4.438753
5129.154297	4.409575
5129.710938	4.380495
5130.267578	4.351527
5130.823730	4.322656
5131.380371	4.293875
5131.936523	4.265209
5132.493164	4.236635
5133.049316	4.208148
5133.605957	4.179784
5134.162109	4.151507
5134.718750	4.123332
5135.275391	4.095266
5135.831543	4.067295
5136.388184	4.039417
5136.944336	4.011650
5137.500977	3.983981
5138.057129	3.956395
5138.613770	3.928931
5139.170410	3.901552
5139.726563	3.874264
5140.283203	3.847085
5140.839355	3.820003
5141.395508	3.792995
5141.952148	3.766105
5142.508301	3.739302
5143.064453	3.712574
5143.621094	3.685948
5144.177246	3.659395
5144.733398	3.632933
5145.289551	3.606562
5145.846191	3.580262
5146.402344	3.554035
5146.958496	3.527893
5147.515137	3.501848
5148.071289	3.475877
5148.627441	3.449975
5149.183594	3.424172
5149.740234	3.398422
5150.296387	3.372753
5150.852539	3.347173
5151.408691	3.321673
5151.965332	3.296228
5152.521484	3.270862
5153.077637	3.245569
5153.633789	3.220332
5154.190430	3.195179
5154.746582	3.170075
5155.302734	3.145046
5155.859375	3.120085
5156.415527	3.095173
5156.971680	3.070313
5157.527832	3.045528
5158.084473	3.020799
5158.640625	2.996104
5159.196777	2.971484
5159.753418	2.946901
5160.309570	2.922376
5160.865723	2.897890
5161.421875	2.873456
5161.978027	2.849055
5162.534180	2.824721
5163.090332	2.800403
5163.646484	2.776112
5164.202637	2.751870
5164.758789	2.727665
5165.314941	2.703468
5165.871094	2.679314
5166.427246	2.655185
5166.983398	2.631085
5167.539551	2.607011
5168.095703	2.582952
5168.651855	2.558918
5169.208008	2.534908
5169.764160	2.510911
5170.320313	2.486918
5170.876465	2.462969
5171.432617	2.439017
5171.988770	2.415074
5172.544922	2.391143
5173.100586	2.367242
5173.656738	2.343331
5174.212891	2.319411
5174.769043	2.295493
5175.325195	2.271586
5175.881348	2.247686
5176.437500	2.223758
5176.993652	2.199838
5177.549805	2.175907
5178.105957	2.151979
5178.662109	2.128017
5179.218262	2.104050
5179.774414	2.080077
5180.330566	2.056088
5180.886719	2.032073
5181.442871	2.008025
5181.998535	1.983980
5182.554688	1.959898
5183.110840	1.935795
5183.666504	1.911636
5184.222656	1.887478
5184.778809	1.863276
5185.334473	1.839037
5185.890625	1.814753
5186.446777	1.790449
5187.002441	1.766109
5187.558594	1.741721
5188.114746	1.717288
5188.670410	1.692834
5189.226563	1.668327
5189.782715	1.643785
5190.338379	1.619182
5190.894531	1.594569
5191.450684	1.569898
5192.006348	1.545187
5192.562500	1.520427
5193.118652	1.495634
5193.674316	1.470805
5194.230469	1.445919
5194.786621	1.420995
5195.342773	1.396047
5195.898438	1.371049
5196.454590	1.346020
5197.010742	1.320937
5197.566406	1.295847
5198.122559	1.270700
5198.678711	1.245526
5199.234375	1.220328
5199.790527	1.195114
5200.346191	1.169871
5200.902344	1.144608
5201.458008	1.119317
5202.014160	1.094027
5202.569824	1.068710
5203.125488	1.043402
5203.681641	1.018071
5204.237305	0.992746
5204.792969	0.967428
5205.349121	0.942105
5205.904785	0.916791
5206.460938	0.891497
5207.016602	0.866222
5207.572266	0.840958
5208.128418	0.815719
5208.684082	0.790515
5209.239746	0.765328
5209.795898	0.740187
5210.351563	0.715068
5210.907227	0.690004
5211.463379	0.664985
5212.019043	0.640014
5212.575195	0.615093
5213.130859	0.590245
5213.686523	0.565447
5214.242676	0.540716
5214.798340	0.516061
5215.354004	0.491491
5215.910156	0.467004
5216.465820	0.442605
5217.021973	0.418284
5217.577637	0.394044
5218.133301	0.369908
5218.689453	0.345863
5219.245117	0.321911
5219.800781	0.298064
5220.356445	0.274323
5220.912598	0.250683
5221.468262	0.227149
5222.023926	0.203726
5222.579590	0.180411
5223.135254	0.157230
5223.690918	0.134144
5224.246582	0.111189
5224.802246	0.088356
5225.357910	0.065661
5225.913574	0.043090
5226.469238	0.020658
5227.024902	-0.001650
5227.580566	-0.023816
5228.136230	-0.045828
5228.691895	-0.067702
5229.247559	-0.089412
5229.803223	-0.110976
5230.359375	-0.130151
5230.915039	-0.148437
5231.470703	-0.165250
5232.026367	-0.180023
5232.582031	-0.198224
5233.137695	-0.216329
5233.693359	-0.234203
5234.249023	-0.254010
5234.804688	-0.272424
5235.360352	-0.288945
5235.916016	-0.308428
5236.471680	-0.332415
5237.027344	-0.350215
5237.583008	-0.373441
5238.138672	-0.398784
5238.694336	-0.422499
5239.250000	-0.446074
5239.806152	-0.469512
5240.361328	-0.492928
5240.916992	-0.516354
5241.472656	-0.540890
5242.028320	-0.565542
5242.583984	-0.589341
5243.139648	-0.612998
5243.694824	-0.636554
5244.250488	-0.659940
5244.806152	-0.683341
5245.361816	-0.706846
5245.917480	-0.730014
5246.473145	-0.752593
5247.028809	-0.774962
5247.583984	-0.797072
5248.139648	-0.818846
5248.695313	-0.840348
5249.250977	-0.861583
5249.806641	-0.882369
5250.362305	-0.902697
5250.917480	-0.922672
5251.473145	-0.942284
5252.028809	-0.961507
5252.584473	-0.980341
5253.140137	-0.998800
5253.695801	-1.016812
5254.250977	-1.034436
5254.806641	-1.051665
5255.362305	-1.068493
5255.917969	-1.084923
5256.473633	-1.100946
5257.029297	-1.116590
5257.584473	-1.131784
5258.140137	-1.146612
5258.695801	-1.161058
5259.251465	-1.175051
5259.807129	-1.188681
5260.362793	-1.201904
5260.917969	-1.214718
5261.473633	-1.227168
5262.029297	-1.239245
5262.584961	-1.250934
5263.140625	-1.262222
5263.695801	-1.273125
5264.251465	-1.283629
5264.807129	-1.293803
5265.362793	-1.303628
5265.917969	-1.313113
5266.473633	-1.322195
5267.029297	-1.330887
5267.584961	-1.339254
5268.140625	-1.347300
5268.695801	-1.355023
5269.251465	-1.362368
5269.807129	-1.369418
5270.362793	-1.376132
5270.917969	-1.382508
5271.473633	-1.388570
5272.029297	-1.394341
5272.584961	-1.399810
5273.140625	-1.404977
5273.695801	-1.409842
5274.251465	-1.414447
5274.807129	-1.418718
5275.362793	-1.422728
5275.917969	-1.426494
5276.473633	-1.429978
5277.029297	-1.433210
5277.584961	-1.436219
5278.140625	-1.438943
5278.695801	-1.441385
5279.251465	-1.443624
5279.807129	-1.445623
5280.362793	-1.447399
5280.917969	-1.448970
5281.473633	-1.450317
5282.029297	-1.451466
5282.584961	-1.452436
5283.140137	-1.453162
5283.695801	-1.453677
5284.251465	-1.454104
5284.807129	-1.454121
5285.362793	-1.454227
5285.917969	-1.453942
5286.473633	-1.453574
5287.029297	-1.453054
5287.584961	-1.452413
5288.140137	-1.451682
5288.695801	-1.450731
5289.251465	-1.449638
5289.807129	-1.448347
5290.362793	-1.446893
5290.917969	-1.445334
5291.473633	-1.443630
5292.029297	-1.441828
5292.584961	-1.440056
5293.140137	-1.438190
5293.695801	-1.435914
5294.251465	-1.433868
5294.807129	-1.431470
5295.362793	-1.429173
5295.917969	-1.426646
5296.473633	-1.424167
5297.029297	-1.421598
5297.584961	-1.418828
5298.140137	-1.416112
5298.695801	-1.413209
5299.251465	-1.410320
5299.807129	-1.407386
5300.362793	-1.404418
5300.917969	-1.401370
5301.473633	-1.398218
5302.029297	-1.395035
5302.584961	-1.391807
5303.140137	-1.388566
5303.695801	-1.385303
5304.251465	-1.381997
5304.807129	-1.378640
5305.362793	-1.375226
5305.917969	-1.371806
5306.473633	-1.368404
5307.029297	-1.364980
5307.584961	-1.361517
5308.140137	-1.358008
5308.695801	-1.354478
5309.251465	-1.350941
5309.807129	-1.347455
5310.362793	-1.343940
5310.917969	-1.340406
5311.473633	-1.336887
5312.029297	-1.333404
5312.584961	-1.329889
5313.140625	-1.326358
5313.695801	-1.322810
5314.251465	-1.319328
5314.807129	-1.315822
5315.362793	-1.312304
5315.917969	-1.308787
5316.473633	-1.305335
5317.029297	-1.301898
5317.584961	-1.298477
5318.140625	-1.295071
5318.695801	-1.291746
5319.251465	-1.288444
5319.807129	-1.285111
5320.362793	-1.281822
5320.917969	-1.278583
5321.473633	-1.275357
5322.029297	-1.272128
5322.584961	-1.268920
5323.140625	-1.265751
5323.695801	-1.262628
5324.251465	-1.259561
5324.807129	-1.256532
5325.362793	-1.253529
5325.917969	-1.250557
5326.473633	-1.247609
5327.029297	-1.244702
5327.584961	-1.241859
5328.140625	-1.239082
5328.695801	-1.236330
5329.251465	-1.233593
5329.807129	-1.230899
5330.362793	-1.228218
5330.917969	-1.225588
5331.473633	-1.223004
5332.029297	-1.220438
5332.584961	-1.217929
5333.140625	-1.215503
5333.695801	-1.213130
5334.251465	-1.210792
5334.807129	-1.208479
5335.362793	-1.206161
5335.917969	-1.203913
5336.473633	-1.201750
5337.029297	-1.199570
5337.584961	-1.197474
5338.140625	-1.195426
5338.695801	-1.193448
5339.251465	-1.191486
5339.807129	-1.189497
5340.362793	-1.187579
5340.917969	-1.185790
5341.473633	-1.183941
5342.029297	-1.182212
5342.584961	-1.180462
5343.140625	-1.178774
5343.695801	-1.177230
5344.251465	-1.175582
5344.807129	-1.174073
5345.362793	-1.172597
5345.917969	-1.171043
5346.473633	-1.169693
5347.029297	-1.168241
5347.584961	-1.166920
5348.140625	-1.165572
5348.695801	-1.164312
5349.251465	-1.163078
5349.807129	-1.161877
5350.362793	-1.160771
5350.917969	-1.159630
5351.473633	-1.158622
5352.029297	-1.157455
5352.584961	-1.156605
5353.140625	-1.155455
5353.695801	-1.154666
5354.251465	-1.153695
5354.807129	-1.152778
5355.362793	-1.152046
5355.917969	-1.151148
5356.473633	-1.150413
5357.029297	-1.149642
5357.584961	-1.148991
5358.140625	-1.148310
5358.695801	-1.147538
5359.251465	-1.147052
5359.807129	-1.146551
5360.362793	-1.145885
5360.917969	-1.145266
5361.473633	-1.145046
5362.029297	-1.144534
5362.584961	-1.143903
5363.140625	-1.143441
5363.695801	-1.143180
5364.251465	-1.142918
5364.807129	-1.142466
5365.362793	-1.142150
5365.917969	-1.141769
5366.473633	-1.141500
5367.029297	-1.141277
5367.584961	-1.141284
5368.140625	-1.141074
5368.695801	-1.140748
5369.251465	-1.140522
5369.807129	-1.140335
5370.362793	-1.140202
5370.917969	-1.140285
5371.473633	-1.140323
5372.029297	-1.140179
5372.584961	-1.140001
5373.140625	-1.139917
5373.695801	-1.139894
5374.251465	-1.139913
5374.807129	-1.140017
5375.362793	-1.140095
5375.918457	-1.140070
5376.473633	-1.140204
5377.029297	-1.140344
5377.584961	-1.140409
5378.140625	-1.140501
5378.695801	-1.140639
5379.251465	-1.140770
5379.807129	-1.140872
5380.362793	-1.141046
5380.918457	-1.141249
5381.473633	-1.141397
5382.029297	-1.141569
5382.584961	-1.141772
5383.140625	-1.141829
5383.695801	-1.141952
5384.251465	-1.142230
5384.807129	-1.142516
5385.362793	-1.142760
5385.918457	-1.143004
5386.473633	-1.143255
5387.029297	-1.143458
5387.584961	-1.143688
5388.140625	-1.144015
5388.695801	-1.144197
5389.251465	-1.144422
5389.807129	-1.144749
5390.362793	-1.145072
5390.918457	-1.145368
5391.473633	-1.145673
5392.029297	-1.145860
5392.584961	-1.146082
5393.140625	-1.146420
5393.695801	-1.146821
5394.251465	-1.147190
5394.807129	-1.147360
5395.362793	-1.147670
5395.918457	-1.148006
5396.473633	-1.148337
5397.029297	-1.148735
5397.584961	-1.149135
5398.140625	-1.149333
5398.695801	-1.149553
5399.251465	-1.149938
5399.807129	-1.150320
5400.362793	-1.150545
5400.918457	-1.150960
5401.473633	-1.151373
5402.029297	-1.151684
5402.584961	-1.151992
5403.140625	-1.152394
5403.695801	-1.152707
5404.251465	-1.152866
5404.807129	-1.153236
5405.362793	-1.153520
5405.918457	-1.153894
5406.473633	-1.154276
5407.029297	-1.154675
5407.584961	-1.155003
5408.140625	-1.155273
5408.695801	-1.155628
5409.251465	-1.155952
5409.807129	-1.156060
5410.362793	-1.156281
5410.918457	-1.156689
5411.473633	-1.157056
5412.029297	-1.157367
5412.584961	-1.157688
5413.140625	-1.157964
5413.695801	-1.158158
5414.251465	-1.158409
5414.807129	-1.158630
5415.362793	-1.158629
5415.918457	-1.158878
5416.473633	-1.159176
5417.029297	-1.159407
5417.584961	-1.159568
5418.140625	-1.159725
5418.695801	-1.159837
5419.251465	-1.159856
5419.807129	-1.159964
5420.362793	-1.160082
5420.918457	-1.159950
5421.473633	-1.159890
5422.029297	-1.159869
5422.584961	-1.159703
5423.140625	-1.159417
5423.696289	-1.159294
5424.251465	-1.159136
5424.807129	-1.158825
5425.362793	-1.158484
5425.918457	-1.158132
5426.473633	-1.157653
5427.029297	-1.157085
5427.584961	-1.156557
5428.140625	-1.155955
5428.696289	-1.155321
5429.251465	-1.154627
5429.807129	-1.153854
5430.362793	-1.152896
5430.918457	-1.151757
5431.473633	-1.150597
5432.029297	-1.149363
5432.584961	-1.148301
5433.140625	-1.147047
5433.696289	-1.145417
5434.251465	-1.143652
5434.807129	-1.142103
5435.362793	-1.140212
5435.918457	-1.138238
5436.473633	-1.136365
5437.029297	-1.134098
5437.584961	-1.131718
5438.140625	-1.129265
5438.696289	-1.126660
5439.251465	-1.123965
5439.807129	-1.121063
5440.362793	-1.118036
5440.918457	-1.114863
5441.474121	-1.111472
5442.029297	-1.107921
5442.584961	-1.104279
5443.140625	-1.100451
5443.696289	-1.096425
5444.251953	-1.092226
5444.807129	-1.087804
5445.362793	-1.083218
5445.918457	-1.078468
5446.474121	-1.073552
5447.029785	-1.068418
5447.584961	-1.062998
5448.140625	-1.057504
5448.696289	-1.051720
5449.251953	-1.045769
5449.807617	-1.039612
5450.362793	-1.033182
5450.918457	-1.026587
5451.474121	-1.019727
5452.029785	-1.012679
5452.585449	-1.005411
5453.141113	-0.997889
5453.696289	-0.990139
5454.251953	-0.982153
5454.807617	-0.973992
5455.363281	-0.965580
5455.918945	-0.956887
5456.474121	-0.948014
5457.029785	-0.938826
5457.585449	-0.929426
5458.141113	-0.919759
5458.696777	-0.909871
5459.251953	-0.899741
5459.807617	-0.889401
5460.363281	-0.878750
5460.918945	-0.867842
5461.474609	-0.856720
5462.030273	-0.845357
5462.585938	-0.833731
5463.141602	-0.821831
5463.697266	-0.809699
5464.252930	-0.797293
5464.808594	-0.784686
5465.364258	-0.771810
5465.919922	-0.758678
5466.475586	-0.745286
5467.031250	-0.731611
5467.586914	-0.717734
5468.142578	-0.703626
5468.698242	-0.689285
5469.253906	-0.674670
5469.809570	-0.659802
5470.365234	-0.644702
5470.920898	-0.629346
5471.476563	-0.613761
5472.032227	-0.597940
5472.587891	-0.581889
5473.143555	-0.565606
5473.699219	-0.549091
5474.254883	-0.532337
5474.810547	-0.515351
5475.366211	-0.498134
5475.921875	-0.480701
5476.477539	-0.463056
5477.033203	-0.445176
5477.588867	-0.427075
5478.144531	-0.408762
5478.700195	-0.390236
5479.255859	-0.371487
5479.811523	-0.352531
5480.367188	-0.333382
5480.923340	-0.314031
5481.479004	-0.294463
5482.034668	-0.274705
5482.590820	-0.254724
5483.146484	-0.234544
5483.702148	-0.214169
5484.257813	-0.193598
5484.813965	-0.172848
5485.369629	-0.151908
5485.925293	-0.130774
5486.481445	-0.109451
5487.037109	-0.087953
5487.592773	-0.066823
5488.148926	-0.050679
5488.704590	-0.034984
5489.260254	-0.013751
5489.816406	0.004128
5490.372070	0.024150
5490.927734	0.045565
5491.483887	0.066556
5492.039551	0.088526
5492.595215	0.112456
5493.151367	0.135490
5493.707031	0.160992
5494.262695	0.184158
5494.818359	0.212316
5495.374512	0.242613
5495.930176	0.271998
5496.485840	0.301503
5497.041992	0.331582
5497.597656	0.361742
5498.153320	0.392531
5498.709473	0.424443
5499.265137	0.456657
5499.820801	0.488596
5500.376953	0.520674
5500.933105	0.553067
5501.488770	0.585599
5502.044922	0.618464
5502.601074	0.651653
5503.156738	0.684811
5503.712891	0.717869
5504.269043	0.750985
5504.824707	0.784170
5505.380859	0.817350
5505.937012	0.850584
5506.492676	0.883826
5507.048828	0.916971
5507.604980	0.950035
5508.160645	0.983060
5508.716797	1.016054
5509.272949	1.048990
5509.828613	1.081876
5510.384766	1.114706
5510.940918	1.147447
5511.496582	1.180112
5512.052734	1.212714
5512.608887	1.245261
5513.164551	1.277722
5513.720703	1.310118
5514.276855	1.342440
5514.832520	1.374671
5515.388672	1.406820
5515.944824	1.438895
5516.500488	1.470886
5517.056641	1.502780
5517.612793	1.534599
5518.168457	1.566321
5518.724609	1.597942
5519.280762	1.629486
5519.836426	1.660932
5520.392578	1.692269
5520.948730	1.723526
5521.504883	1.754707
5522.061035	1.785793
5522.617188	1.816786
5523.173340	1.847690
5523.729492	1.878514
5524.285645	1.909237
5524.841797	1.939865
5525.397949	1.970395
5525.954102	2.000830
5526.510254	2.031126
5527.066406	2.061317
5527.622559	2.091406
5528.178711	2.121385
5528.734863	2.151242
5529.291016	2.181006
5529.847168	2.210653
5530.403320	2.240188
5530.959473	2.269633
5531.515625	2.298967
5532.071777	2.328230
5532.627930	2.357365
5533.184082	2.386420
5533.740234	2.415384
5534.296387	2.444255
5534.852539	2.473043
5535.408691	2.501737
5535.964844	2.530368
5536.520996	2.558899
5537.077148	2.587369
5537.633301	2.615746
5538.189453	2.644046
5538.745605	2.672258
5539.301758	2.700400
5539.857910	2.728462
5540.414551	2.756452
5540.970703	2.784351
5541.526855	2.812168
5542.083496	2.839893
5542.639648	2.867544
5543.195801	2.895107
5543.752441	2.922623
5544.308594	2.950048
5544.864746	2.977377
5545.421387	3.004613
5545.977539	3.031749
5546.533691	3.058807
5547.090332	3.085773
5547.646484	3.112655
5548.202637	3.139428
5548.758789	3.166100
5549.315430	3.192681
5549.871582	3.219179
5550.427734	3.245581
5550.984375	3.271858
5551.540527	3.298052
5552.096680	3.324144
5552.652832	3.350139
5553.209473	3.376028
5553.765625	3.401829
5554.321777	3.427507
5554.878418	3.453113
5555.434570	3.478634
5555.990723	3.504031
5556.547363	3.529341
5557.103516	3.554570
5557.659668	3.579685
5558.216309	3.604710
5558.772461	3.629644
5559.328613	3.654490
5559.885254	3.679240
5560.441406	3.703911
5560.998047	3.728469
5561.554688	3.752964
5562.110840	3.777372
5562.667480	3.801682
5563.224121	3.825913
5563.780273	3.850104
5564.336914	3.874217
5564.893555	3.898240
5565.449707	3.922189
5566.006348	3.946040
5566.562500	3.969837
5567.119141	3.993555
5567.675781	4.017205
5568.231934	4.040782
5568.788574	4.064303
5569.344727	4.087722
5569.901367	4.111096
5570.458008	4.134413
5571.014160	4.157670
5571.570801	4.180858
5572.126953	4.203998
5572.683594	4.227071
5573.240234	4.250096
5573.796387	4.273072
5574.353027	4.295981
5574.909180	4.318865
5575.465820	4.341697
5576.022461	4.364478
5576.578613	4.387207
5577.135254	4.409921
5577.691895	4.432572
5578.248047	4.455195
5578.804688	4.477779
5579.361328	4.500328
5579.917480	4.522851
5580.474121	4.545338
5581.030762	4.567808
5581.587402	4.590234
5582.144043	4.612648
5582.700684	4.635029
5583.257324	4.657382
5583.813965	4.679760
5584.370605	4.702120
5584.927246	4.724466
5585.483887	4.746767
5586.040527	4.769047
5586.597168	4.791315
5587.153809	4.813591
5587.710449	4.835847
5588.267090	4.858085
5588.823730	4.880310
5589.379883	4.902506
5589.936523	4.924698
5590.493164	4.946892
5591.049805	4.969077
5591.606445	4.991278
5592.163086	5.013451
5592.719727	5.035621
5593.276367	5.057787
5593.833008	5.079976
5594.389648	5.102120
5594.946289	5.124294
5595.502441	5.146496
5596.059082	5.168679
