** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Steer_SW
740.253967	-1.079840
740.809509	-1.079901
741.365112	-1.079926
741.920654	-1.080187
742.476196	-1.080414
743.031738	-1.080695
743.587341	-1.080916
744.142883	-1.081168
744.698425	-1.081562
745.253967	-1.082002
745.809509	-1.082508
746.365112	-1.083037
746.920654	-1.083582
747.476196	-1.084128
748.031738	-1.084714
748.587341	-1.085388
749.142883	-1.085920
749.698425	-1.086667
750.253967	-1.087376
750.809570	-1.088050
751.365112	-1.088890
751.920654	-1.089629
752.476196	-1.090454
753.031738	-1.091355
753.587341	-1.092119
754.142883	-1.093049
754.698425	-1.093844
755.253967	-1.094891
755.809570	-1.095750
756.365112	-1.096649
756.920654	-1.097638
757.476196	-1.098716
758.031799	-1.099636
758.587341	-1.100511
759.142883	-1.101688
759.698425	-1.102734
760.253967	-1.103550
760.809570	-1.104729
761.365112	-1.105942
761.920654	-1.106714
762.476196	-1.107855
763.031799	-1.109095
763.587341	-1.109976
764.142883	-1.111071
764.698425	-1.112281
765.254028	-1.113280
765.809570	-1.114355
766.365112	-1.115505
766.920654	-1.116584
767.476196	-1.117675
768.031799	-1.118745
768.587341	-1.119868
769.142883	-1.120887
769.698425	-1.122022
770.254028	-1.123145
770.809570	-1.124122
771.365112	-1.125308
771.920654	-1.126313
772.476257	-1.127344
773.031799	-1.128542
773.587341	-1.129446
774.142883	-1.130537
774.698425	-1.131712
775.254028	-1.132572
775.809570	-1.133654
776.365112	-1.134712
776.920654	-1.135654
777.476257	-1.136693
778.031799	-1.137695
778.587341	-1.138669
779.142883	-1.139653
779.698486	-1.140604
780.254028	-1.141601
780.809570	-1.142484
781.365112	-1.143413
781.920654	-1.144450
782.476257	-1.145225
783.031799	-1.146131
783.587341	-1.147185
784.142883	-1.147883
784.698486	-1.148726
785.254028	-1.149748
785.809570	-1.150492
786.365112	-1.151214
786.920715	-1.152182
787.476257	-1.153060
788.031799	-1.153615
788.587341	-1.154474
789.142883	-1.155385
789.698486	-1.156095
790.254028	-1.156676
790.809570	-1.157576
791.365112	-1.158240
791.920715	-1.158921
792.476257	-1.159549
793.031799	-1.160259
793.587341	-1.160913
794.142944	-1.161603
794.698486	-1.162229
795.254028	-1.162776
795.809570	-1.163441
796.365173	-1.164151
796.920715	-1.164639
797.476257	-1.165067
798.031799	-1.165715
798.587341	-1.166349
799.142944	-1.166931
799.698486	-1.167218
800.254028	-1.167684
800.809570	-1.168227
801.365173	-1.168738
801.920715	-1.169295
802.476257	-1.169516
803.031799	-1.169919
803.587402	-1.170374
804.142944	-1.170860
804.698486	-1.171388
805.254028	-1.171659
805.809570	-1.171935
806.365173	-1.172218
806.920715	-1.172635
807.476257	-1.173092
808.031799	-1.173501
808.587402	-1.173679
809.142944	-1.173955
809.698486	-1.174252
810.254028	-1.174511
810.809631	-1.174686
811.365173	-1.175048
811.920715	-1.175359
812.476257	-1.175577
813.031860	-1.175687
813.587402	-1.175874
814.142944	-1.176124
814.698486	-1.176350
815.254028	-1.176628
815.809631	-1.176858
816.365173	-1.176899
816.920715	-1.176920
817.476257	-1.177113
818.031860	-1.177351
818.587402	-1.177548
819.142944	-1.177580
819.698486	-1.177684
820.254089	-1.177781
820.809631	-1.177865
821.365173	-1.178041
821.920715	-1.178212
822.476257	-1.178322
823.031860	-1.178366
823.587402	-1.178427
824.142944	-1.178508
824.698486	-1.178578
825.254089	-1.178681
825.809631	-1.178769
826.365173	-1.178810
826.920715	-1.178823
827.476318	-1.178847
828.031860	-1.178885
828.587402	-1.178914
829.142944	-1.178948
829.698547	-1.178966
830.254089	-1.178954
830.809631	-1.178931
831.365173	-1.178915
831.920715	-1.178903
832.476318	-1.178883
833.031860	-1.178854
833.587402	-1.178621
834.142944	-1.178573
834.698547	-1.178567
835.254089	-1.178549
835.809631	-1.178517
836.365173	-1.178466
836.920776	-1.178384
837.476318	-1.178261
838.031860	-1.178206
838.587402	-1.178184
839.142944	-1.178135
839.698547	-1.178072
840.254089	-1.177997
840.809631	-1.177909
841.365173	-1.177865
841.920776	-1.177968
842.476318	-1.177897
843.031860	-1.177781
843.587402	-1.177670
844.143005	-1.177571
844.698547	-1.177477
845.254089	-1.177421
845.809631	-1.177402
846.365173	-1.177296
846.920776	-1.177162
847.476318	-1.177050
848.031860	-1.176948
848.587402	-1.176852
849.143005	-1.176772
849.698547	-1.176694
850.254089	-1.176574
850.809631	-1.176439
851.365234	-1.176326
851.920776	-1.176221
852.476318	-1.176119
853.031860	-1.176022
853.587402	-1.175920
854.143005	-1.175800
854.698547	-1.175676
855.254089	-1.175570
855.809631	-1.175470
856.365234	-1.175370
856.920776	-1.175271
857.476318	-1.175170
858.031860	-1.175061
858.587402	-1.174955
859.143005	-1.175000
859.698547	-1.174958
860.254089	-1.174820
860.809631	-1.174692
861.365234	-1.174578
861.920776	-1.174598
862.476318	-1.174600
863.031860	-1.174516
863.587463	-1.174399
864.143005	-1.174233
864.698547	-1.174101
865.254089	-1.174001
865.809631	-1.173951
866.365234	-1.173898
866.920776	-1.173772
867.476318	-1.173638
868.031860	-1.173497
868.587463	-1.173381
869.143005	-1.173289
869.698547	-1.173212
870.254089	-1.173123
870.809692	-1.172997
871.365234	-1.172870
871.920776	-1.172754
872.476318	-1.172654
873.031921	-1.172569
873.587463	-1.172487
874.143005	-1.172395
874.698547	-1.172289
875.254089	-1.172205
875.809692	-1.172289
876.365234	-1.172192
876.920776	-1.172076
877.476318	-1.171977
878.031921	-1.171885
878.587463	-1.171798
879.143005	-1.171746
879.698547	-1.171732
880.254150	-1.171643
880.809692	-1.171540
881.365234	-1.171464
881.920776	-1.171396
882.476318	-1.171336
883.031921	-1.171297
883.587463	-1.171258
884.143005	-1.171373
884.698547	-1.171298
885.254150	-1.171190
885.809692	-1.171105
886.365234	-1.171038
886.920776	-1.170990
887.476379	-1.170958
888.031921	-1.170953
888.587463	-1.170880
889.143005	-1.170779
889.698547	-1.170713
890.254150	-1.170662
890.809692	-1.170619
891.365234	-1.170582
891.920776	-1.170545
892.476379	-1.170478
893.031921	-1.170400
893.587463	-1.170348
894.143005	-1.170308
894.698608	-1.170268
895.254150	-1.170229
895.809692	-1.170188
896.365234	-1.170134
896.920837	-1.170080
897.476379	-1.170043
898.031921	-1.170015
898.587463	-1.169984
899.143005	-1.169954
899.698608	-1.169923
900.254150	-1.169934
900.809692	-1.170048
901.365234	-1.170000
901.920837	-1.169940
902.476379	-1.169894
903.031921	-1.169861
903.587463	-1.169836
904.143066	-1.169844
904.698608	-1.169875
905.254150	-1.169830
905.809692	-1.169778
906.365234	-1.169752
906.920837	-1.169735
907.476379	-1.169727
908.031921	-1.169731
908.587463	-1.169736
909.143066	-1.169707
909.698608	-1.169677
910.254150	-1.169669
910.809692	-1.169669
911.365295	-1.169672
911.920837	-1.169680
912.476379	-1.169685
913.031921	-1.169677
913.587524	-1.169673
914.143066	-1.169686
914.698608	-1.169704
915.254150	-1.169723
915.809692	-1.169744
916.365295	-1.169763
916.920837	-1.169778
917.476379	-1.169798
918.031921	-1.169828
918.587524	-1.169861
919.143066	-1.169893
919.698608	-1.169924
920.254150	-1.169955
920.809753	-1.169985
921.365295	-1.170018
921.920837	-1.170054
922.476379	-1.170090
923.031921	-1.170123
923.587524	-1.170154
924.143066	-1.170183
924.698608	-1.170210
925.254150	-1.170237
925.809753	-1.170263
926.365295	-1.170284
926.920837	-1.170300
927.476379	-1.170311
928.031921	-1.170317
928.587524	-1.170319
929.143066	-1.170316
929.698608	-1.170308
930.254150	-1.170295
930.809753	-1.170276
931.365295	-1.170251
931.920837	-1.170220
932.476379	-1.170185
933.031982	-1.170144
933.587524	-1.170099
934.143066	-1.170048
934.698608	-1.169992
935.254150	-1.169934
935.809753	-1.169874
936.365295	-1.169813
936.920837	-1.169752
937.476379	-1.169692
938.031982	-1.169633
938.587524	-1.169577
939.143066	-1.169524
939.698608	-1.169478
940.254211	-1.169440
940.809753	-1.169412
941.365295	-1.169396
941.920837	-1.169394
942.476379	-1.169408
943.031982	-1.169441
943.587524	-1.169495
944.143066	-1.169572
944.698608	-1.169674
945.254211	-1.169804
945.809753	-1.169965
946.365295	-1.170161
946.920837	-1.170395
947.476440	-1.170670
948.031982	-1.170990
948.587524	-1.171356
949.143066	-1.171773
949.698608	-1.172244
950.254211	-1.172772
950.809753	-1.173361
951.365295	-1.174016
951.920837	-1.174740
952.476440	-1.175353
953.031982	-1.176245
953.587524	-1.177251
954.143066	-1.178242
954.698669	-1.179264
955.254211	-1.180439
955.809753	-1.181707
956.365295	-1.183166
956.920898	-1.184693
957.476440	-1.186186
958.031982	-1.187963
958.587524	-1.189939
959.143066	-1.191678
959.698669	-1.193917
960.254211	-1.196157
960.809753	-1.198582
961.365295	-1.201075
961.920837	-1.203838
962.476379	-1.206693
963.031982	-1.209660
963.587524	-1.212933
964.143066	-1.216385
964.698608	-1.219928
965.254150	-1.223677
965.809692	-1.227666
966.365234	-1.231875
966.920776	-1.236248
967.476379	-1.240889
968.031921	-1.245692
968.587463	-1.250718
969.143005	-1.256036
969.698547	-1.261614
970.254089	-1.267416
970.809631	-1.273436
971.365234	-1.279754
971.920776	-1.286286
972.476318	-1.293133
973.031860	-1.300279
973.587402	-1.307689
974.142944	-1.315366
974.698486	-1.323316
975.254089	-1.331583
975.809631	-1.340145
976.365173	-1.349038
976.920715	-1.358203
977.476257	-1.367703
978.031799	-1.377526
978.587341	-1.387650
979.142883	-1.398117
979.698486	-1.408908
980.253967	-1.420056
980.809448	-1.431524
981.364868	-1.443324
981.920349	-1.455492
982.475830	-1.468012
983.031311	-1.480836
983.586731	-1.494038
984.142212	-1.507593
984.697693	-1.521543
985.253174	-1.535822
985.808594	-1.550450
986.364075	-1.565404
986.919556	-1.580757
987.475037	-1.596487
988.030518	-1.612594
988.585938	-1.629061
989.141418	-1.645891
989.696899	-1.663041
990.252380	-1.680535
990.807800	-1.698451
991.363281	-1.716755
991.918762	-1.735414
992.474243	-1.754445
993.029663	-1.773839
993.585144	-1.793576
994.140625	-1.813650
994.696106	-1.834099
995.251526	-1.854909
995.807007	-1.876096
996.362488	-1.897618
996.917969	-1.919480
997.473389	-1.941723
998.028870	-1.964304
998.584351	-1.987251
999.139832	-2.010525
999.695251	-2.034151
1000.250610	-2.058105
1000.805908	-2.082379
1001.361145	-2.107007
1001.916443	-2.131985
1002.471680	-2.157247
1003.026978	-2.182817
1003.582214	-2.208733
1004.137451	-2.234952
1004.692749	-2.261475
1005.247986	-2.288321
1005.803284	-2.315454
1006.358521	-2.342894
1006.913818	-2.370613
1007.469055	-2.398627
1008.024292	-2.426916
1008.579590	-2.455506
1009.134827	-2.484366
1009.690125	-2.513498
1010.245361	-2.542907
1010.800659	-2.572566
1011.355896	-2.602499
1011.911194	-2.632680
1012.466431	-2.663099
1013.021667	-2.693792
1013.576965	-2.724706
1014.132202	-2.755861
1014.687500	-2.787255
1015.242737	-2.818866
1015.798035	-2.850700
1016.353271	-2.882754
1016.908569	-2.915027
1017.463806	-2.947496
1018.019104	-2.980184
1018.574341	-3.013065
1019.129639	-3.046135
1019.684875	-3.079408
1020.240051	-3.112831
1020.795044	-3.146472
1021.350098	-3.180282
1021.905090	-3.214244
1022.460144	-3.248407
1023.015137	-3.282737
1023.570190	-3.317188
1024.125122	-3.351787
1024.680176	-3.386558
1025.235229	-3.421480
1025.790283	-3.456517
1026.345215	-3.491714
1026.900269	-3.527023
1027.455322	-3.562456
1028.010254	-3.598022
1028.565308	-3.633718
1029.120361	-3.669527
1029.675293	-3.705463
1030.230347	-3.741491
1030.785400	-3.777637
1031.340332	-3.813885
1031.895386	-3.850229
1032.450439	-3.886667
1033.005371	-3.923221
1033.560425	-3.959840
1034.115479	-3.996556
1034.670410	-4.033356
1035.225464	-4.070230
1035.780518	-4.107181
1036.335571	-4.144225
1036.890503	-4.181317
1037.445557	-4.218489
1038.000610	-4.255727
1038.555664	-4.293024
1039.110596	-4.330377
1039.665649	-4.367804
1040.220581	-4.405262
1040.775391	-4.442782
1041.330200	-4.480356
1041.884888	-4.517973
1042.439697	-4.555626
1042.994507	-4.593339
1043.549194	-4.631043
1044.104004	-4.668771
1044.658813	-4.706538
1045.213501	-4.744337
1045.768311	-4.782162
1046.323120	-4.820034
1046.877808	-4.857900
1047.432617	-4.895783
1047.987305	-4.933691
1048.542114	-4.971622
1049.096924	-5.009566
1049.651611	-5.047546
1050.206421	-5.085517
1050.761108	-5.123503
1051.315918	-5.161494
1051.870605	-5.199492
1052.425415	-5.237493
1052.980225	-5.275515
1053.534912	-5.313522
1054.089722	-5.351538
1054.644409	-5.389552
1055.199219	-5.427563
1055.754028	-5.465567
1056.308716	-5.503585
1056.863525	-5.541581
1057.418335	-5.579580
1057.973145	-5.617572
1058.527832	-5.655554
1059.082642	-5.693520
1059.637451	-5.731490
1060.192139	-5.769435
1060.746704	-5.807377
1061.301270	-5.845304
1061.855713	-5.883216
1062.410278	-5.921105
1062.964844	-5.958992
1063.519287	-5.996810
1064.073853	-6.034589
1064.628296	-6.072352
1065.182861	-6.110101
1065.737305	-6.147831
1066.291870	-6.185555
1066.846313	-6.223226
1067.400879	-6.260860
1067.955322	-6.298466
1068.509766	-6.336064
1069.064331	-6.373639
1069.618774	-6.411205
1070.173340	-6.448727
1070.727783	-6.486222
1071.282227	-6.523681
1071.836792	-6.561112
1072.391235	-6.598516
1072.945801	-6.635909
1073.500244	-6.673255
1074.054688	-6.710580
1074.609253	-6.747875
1075.163696	-6.785138
1075.718262	-6.822366
1076.272827	-6.859591
1076.827271	-6.896766
1077.381836	-6.933923
1077.936401	-6.971054
1078.490845	-7.008150
1079.045410	-7.045214
1079.599976	-7.082269
1080.154419	-7.119275
1080.708740	-7.156269
1081.262939	-7.193235
1081.817261	-7.230165
1082.371582	-7.267069
1082.925781	-7.303959
1083.480103	-7.340756
1084.034302	-7.377494
1084.588501	-7.414214
1085.142822	-7.450913
1085.697021	-7.487595
1086.251221	-7.524266
1086.805542	-7.560869
1087.359741	-7.597422
1087.913940	-7.633937
1088.468140	-7.670453
1089.022339	-7.706944
1089.576538	-7.743431
1090.130737	-7.779870
1090.685059	-7.816273
1091.239258	-7.852641
1091.793457	-7.888975
1092.347656	-7.925290
1092.901855	-7.961597
1093.456055	-7.997856
1094.010376	-8.034106
1094.564575	-8.070326
1095.118774	-8.106515
1095.673096	-8.142681
1096.227295	-8.178839
1096.781494	-8.214962
1097.335815	-8.251073
1097.890137	-8.287160
1098.444336	-8.323225
1098.998657	-8.359261
1099.552979	-8.395298
1100.107178	-8.431297
1100.661255	-8.467291
1101.215332	-8.503268
1101.769409	-8.539219
1102.323486	-8.575155
1102.877563	-8.611085
1103.431641	-8.659658
1103.985718	-8.725027
1104.539673	-8.768911
1105.093628	-8.803396
1105.647583	-8.824486
1106.201416	-8.835819
1106.755371	-8.859798
1107.309326	-8.903900
1107.863281	-8.948365
1108.417236	-8.973810
1108.971069	-8.989130
1109.525024	-8.997174
1110.078979	-9.004500
1110.632935	-9.020858
1111.186890	-9.046126
1111.740723	-9.071185
1112.294678	-9.091289
1112.848633	-9.110679
1113.402588	-9.129435
1113.956543	-9.149099
1114.510498	-9.171769
1115.064453	-9.195464
1115.618408	-9.217049
1116.172363	-9.236498
1116.726440	-9.255593
1117.280396	-9.274850
1117.834473	-9.294562
1118.388428	-9.315129
1118.942505	-9.335361
1119.496582	-9.354529
1120.050537	-9.373177
1120.604370	-9.391981
1121.158203	-9.410999
1121.712158	-9.430258
1122.265991	-9.449731
1122.819946	-9.468949
1123.373779	-9.500306
1123.927612	-9.576518
1124.481323	-9.609914
1125.035034	-9.628491
1125.588623	-9.625159
1126.142334	-9.604494
1126.695923	-9.600039
1127.249634	-9.630456
1127.803223	-9.667385
1128.356934	-9.672582
1128.910645	-9.659502
1129.464233	-9.634103
1130.017944	-9.605803
1130.571533	-9.590933
1131.125244	-9.592422
1131.678955	-9.595240
1132.232666	-9.590126
1132.786255	-9.582911
1133.339966	-9.575421
1133.893677	-9.568787
1134.447388	-9.566834
1135.001099	-9.567583
1135.554810	-9.565282
1136.108643	-9.559153
1136.662354	-9.552533
1137.216187	-9.546144
1137.769897	-9.540221
1138.323730	-9.535827
1138.877563	-9.531427
1139.431519	-9.525295
1139.985352	-9.518095
1140.538940	-9.511300
1141.092529	-9.504863
1141.646118	-9.498781
1142.199707	-9.493168
1142.753296	-9.487374
1143.306885	-9.481020
1143.860474	-9.486186
1144.413940	-9.482929
1144.967529	-9.477429
1145.520996	-9.468334
1146.074463	-9.456060
1146.627930	-9.445339
1147.181396	-9.440543
1147.734863	-9.437927
1148.288330	-9.430192
1148.841797	-9.419153
1149.395264	-9.405867
1149.948730	-9.391742
1150.502197	-9.379472
1151.055786	-9.370153
1151.609253	-9.361543
1152.162720	-9.351715
1152.716187	-9.341466
1153.269775	-9.331220
1153.823242	-9.321115
1154.376831	-9.311817
1154.930420	-9.303154
1155.484009	-9.294127
1156.037598	-9.284450
1156.591187	-9.274656
1157.144775	-9.264937
1157.698486	-9.255302
1158.252197	-9.245924
1158.805908	-9.236613
1159.359619	-9.227044
1159.913452	-9.217275
1160.466919	-9.207548
1161.020386	-9.197896
1161.573853	-9.188294
1162.127319	-9.178775
1162.680664	-9.169233
1163.234009	-9.159588
1163.787354	-9.116510
1164.340820	-9.094213
1164.894165	-9.080950
1165.447632	-9.080845
1166.000977	-9.093196
1166.554321	-9.104037
1167.107788	-9.094100
1167.661133	-9.074443
1168.214478	-9.069607
1168.767822	-9.077221
1169.321167	-9.092690
1169.874512	-9.112451
1170.427979	-9.126477
1170.981323	-9.130285
1171.534668	-9.130860
1172.088013	-9.135476
1172.641479	-9.142112
1173.194946	-9.148912
1173.748291	-9.155666
1174.301758	-9.159374
1174.855225	-9.160671
1175.408691	-9.162887
1175.962280	-9.167410
1176.515747	-9.172531
1177.069336	-9.177421
1177.622925	-9.182007
1178.176514	-9.185576
1178.730103	-9.188702
1179.283813	-9.192586
1179.837524	-9.197106
1180.391113	-9.201522
1180.944702	-9.205567
1181.498169	-9.209268
1182.051514	-9.212513
1182.604858	-9.215576
1183.158081	-9.218848
1183.711426	-9.178642
1184.264771	-9.159668
1184.818237	-9.153072
1185.371582	-9.166901
1185.925049	-9.201244
1186.478394	-9.240385
1187.031738	-9.247668
1187.585083	-9.235855
1188.138306	-9.242016
1188.691650	-9.267973
1189.244995	-9.307379
1189.798340	-9.354507
1190.351685	-9.395313
1190.904907	-9.419909
1191.458252	-9.437858
1192.011597	-9.460858
1192.564941	-9.487710
