** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Steer_SW
5053.994629	6.793577
5054.551758	6.811087
5055.108887	6.827168
5055.666016	6.844418
5056.223145	6.862229
5056.780273	6.880815
5057.337402	6.899503
5057.894531	6.916627
5058.451660	6.932716
5059.008789	6.949230
5059.565918	6.966690
5060.123047	6.984323
5060.679688	7.002005
5061.236816	7.019343
5061.793945	7.035886
5062.350586	7.052042
5062.907227	7.068343
5063.464355	7.092722
5064.020996	7.098991
5064.578125	7.140774
5065.135254	7.175099
5065.691895	7.187343
5066.249023	7.182301
5066.805664	7.183681
5067.362793	7.191486
5067.919922	7.191282
5068.476563	7.190270
5069.033691	7.180857
5069.590332	7.163555
5070.147461	7.147633
5070.704102	7.138265
5071.261230	7.130882
5071.817871	7.119781
5072.375000	7.106724
5072.931641	7.090472
5073.488770	7.072543
5074.045410	7.057194
5074.602539	7.044707
5075.159180	7.032503
5075.716309	7.018878
5076.273438	7.004656
5076.830078	6.989718
5077.387207	6.974247
5077.943848	6.959610
5078.500977	6.944997
5079.058105	6.929524
5079.614746	6.913188
5080.171875	6.896320
5080.728516	6.879133
5081.285156	6.861650
5081.842285	6.844396
5082.398926	6.826880
5082.955566	6.808865
5083.512207	6.791945
5084.068848	6.771580
5084.625977	6.761725
5085.182617	6.747983
5085.739258	6.726963
5086.295898	6.700967
5086.853027	6.677404
5087.409668	6.655282
5087.966309	6.630840
5088.522949	6.606120
5089.079590	6.577971
5089.636230	6.547572
5090.192871	6.517716
5090.750000	6.489906
5091.306641	6.462447
5091.863281	6.433845
5092.419922	6.404637
5092.976563	6.374171
5093.533203	6.343248
5094.090332	6.313135
5094.646973	6.283882
5095.203613	6.254672
5095.760254	6.225106
5096.316895	6.195297
5096.873535	6.165091
5097.430664	6.134802
5097.987305	6.104773
5098.543945	6.074767
5099.100586	6.044512
5099.657715	6.013984
5100.214355	5.983284
5100.770996	5.952455
5101.327637	5.921620
5101.884277	5.890859
5102.440918	5.860054
5102.997559	5.829137
5103.553711	5.798082
5104.110352	5.767020
5104.666992	5.735951
5105.223633	5.704866
5105.780273	5.673800
5106.336914	5.642700
5106.893555	5.611560
5107.450195	5.580407
5108.006348	5.549278
5108.562988	5.518139
5109.119629	5.487025
5109.676270	5.455944
5110.232910	5.424852
5110.789063	5.393787
5111.345703	5.362751
5111.902344	5.331741
5112.458984	5.300763
5113.015625	5.269834
5113.572266	5.238939
5114.128906	5.208084
5114.685059	5.177289
5115.241699	5.146533
5115.798340	5.115842
5116.354980	5.085210
5116.911621	5.054630
5117.468262	5.024122
5118.024902	4.993676
5118.581543	4.963294
5119.138184	4.932985
5119.694336	4.902753
5120.250977	4.872584
5120.807617	4.842500
5121.364258	4.812501
5121.920410	4.782561
5122.477051	4.752720
5123.033203	4.722963
5123.589844	4.693249
5124.146484	4.663639
5124.702637	4.634125
5125.259277	4.604672
5125.815430	4.575295
5126.372070	4.546021
5126.928223	4.516815
5127.484863	4.487707
5128.041016	4.458693
5128.597656	4.429750
5129.154297	4.400906
5129.710449	4.372157
5130.267090	4.343496
5130.823242	4.314934
5131.379883	4.286479
5131.936035	4.258095
5132.492676	4.229818
5133.048828	4.201639
5133.605469	4.173539
5134.161621	4.145552
5134.718262	4.117659
5135.274902	4.089854
5135.831055	4.062147
5136.387695	4.034542
5136.943848	4.007013
5137.500488	3.979594
5138.057129	3.952265
5138.613281	3.925024
5139.169922	3.897879
5139.726074	3.870826
5140.282715	3.843864
5140.838867	3.816986
5141.395508	3.790213
5141.951660	3.763513
5142.507813	3.736910
5143.063965	3.710397
5143.620605	3.683939
5144.176758	3.657574
5144.732910	3.631282
5145.289551	3.605071
5145.845703	3.578957
5146.401855	3.552908
5146.958008	3.526942
5147.514648	3.501033
5148.070801	3.475202
5148.626953	3.449472
5149.183105	3.423785
5149.739746	3.398197
5150.295898	3.372671
5150.852051	3.347205
5151.408691	3.321821
5151.964844	3.296499
5152.520996	3.271250
5153.077148	3.246065
5153.633789	3.220939
5154.189941	3.195875
5154.746094	3.170887
5155.302246	3.145947
5155.858887	3.121053
5156.415039	3.096244
5156.971191	3.071477
5157.527832	3.046756
5158.083984	3.022093
5158.640137	2.997488
5159.196777	2.972919
5159.752930	2.948406
5160.309082	2.923933
5160.865234	2.899502
5161.421387	2.875130
5161.977539	2.850780
5162.533691	2.826470
5163.089844	2.802207
5163.645996	2.777969
5164.202148	2.753746
5164.758301	2.729575
5165.314453	2.705420
5165.870605	2.681289
5166.426758	2.657185
5166.982910	2.633106
5167.539063	2.609046
5168.095215	2.585019
5168.651367	2.561000
5169.207520	2.536986
5169.763672	2.513010
5170.319824	2.489038
5170.875977	2.465077
5171.432129	2.441130
5171.988281	2.417198
5172.544434	2.393278
5173.100586	2.369357
5173.656738	2.345437
5174.212891	2.321522
5174.769043	2.297607
5175.325195	2.273674
5175.881348	2.249759
5176.437500	2.225835
5176.993652	2.201906
5177.549805	2.177949
5178.105957	2.153996
5178.662109	2.130036
5179.218262	2.106051
5179.774414	2.082053
5180.330078	2.058031
5180.886230	2.034012
5181.442383	2.009943
5181.998047	1.985865
5182.554199	1.961752
5183.110352	1.937634
5183.666016	1.913460
5184.222168	1.889256
5184.778320	1.865030
5185.333984	1.840765
5185.890137	1.816467
5186.446289	1.792118
5187.002441	1.767751
5187.558105	1.743342
5188.114258	1.718891
5188.670410	1.694394
5189.226074	1.669859
5189.782227	1.645290
5190.338379	1.620674
5190.894043	1.596012
5191.450195	1.571320
5192.006348	1.546579
5192.562012	1.521807
5193.118164	1.496968
5193.674316	1.472113
5194.229980	1.447208
5194.786133	1.422268
5195.342285	1.397281
5195.897949	1.372259
5196.454102	1.347210
5197.010254	1.322118
5197.565918	1.296986
5198.122070	1.271819
5198.678223	1.246628
5199.233887	1.221414
5199.790039	1.196178
5200.346191	1.170906
5200.901855	1.145628
5201.457520	1.120321
5202.013672	1.095008
5202.569336	1.069667
5203.125000	1.044341
5203.681152	1.018997
5204.236816	0.993642
5204.792969	0.968300
5205.348633	0.942956
5205.904297	0.917626
5206.460449	0.892305
5207.016113	0.867003
5207.571777	0.841720
5208.127930	0.816464
5208.683594	0.791232
5209.239746	0.766017
5209.795410	0.740858
5210.351074	0.715720
5210.907227	0.690632
5211.462891	0.665581
5212.018555	0.640592
5212.574707	0.615650
5213.130371	0.590771
5213.686035	0.565954
5214.242188	0.541186
5214.797852	0.516511
5215.354004	0.491897
5215.909668	0.467374
5216.465332	0.442929
5217.021484	0.418576
5217.577148	0.394302
5218.132813	0.370120
5218.688965	0.346031
5219.244629	0.322039
5219.800781	0.298159
5220.356445	0.274368
5220.912109	0.250685
5221.467773	0.227114
5222.023438	0.203661
5222.579102	0.180302
5223.134766	0.157083
5223.690430	0.133969
5224.246094	0.110989
5224.801758	0.088124
5225.357422	0.065393
5225.913086	0.042794
5226.468750	0.020342
5227.024414	-0.001981
5227.580078	-0.024173
5228.135742	-0.046198
5228.691895	-0.068094
5229.247559	-0.089820
5229.803223	-0.111398
5230.358887	-0.130742
5230.914551	-0.150166
5231.470215	-0.163286
5232.025879	-0.180108
5232.581543	-0.198875
5233.137207	-0.216038
5233.692871	-0.234983
5234.248535	-0.253810
5234.804199	-0.272990
5235.359863	-0.289471
5235.915527	-0.310847
5236.471191	-0.335947
5237.026855	-0.353321
5237.582520	-0.372977
5238.138672	-0.399147
5238.694336	-0.423115
5239.250000	-0.446545
5239.805664	-0.470225
5240.361328	-0.494077
5240.916504	-0.517363
5241.472168	-0.541112
5242.027832	-0.566071
5242.583496	-0.590068
5243.139160	-0.613586
5243.694824	-0.637225
5244.250000	-0.660707
5244.805664	-0.684000
5245.361328	-0.707282
5245.916992	-0.730588
5246.472656	-0.753250
5247.028320	-0.775548
5247.583984	-0.797669
5248.139160	-0.819459
5248.694824	-0.840916
5249.250488	-0.862115
5249.806152	-0.882945
5250.361816	-0.903286
5250.917480	-0.923256
5251.472656	-0.942878
5252.028320	-0.962099
5252.583984	-0.980907
5253.139648	-0.999373
5253.695313	-1.017422
5254.250977	-1.035035
5254.806152	-1.052252
5255.361816	-1.069085
5255.917480	-1.085530
5256.473145	-1.101549
5257.028809	-1.117185
5257.584473	-1.132397
5258.139648	-1.147229
5258.695313	-1.161677
5259.250977	-1.175671
5259.806641	-1.189301
5260.362305	-1.202518
5260.917969	-1.215350
5261.473145	-1.227805
5262.028809	-1.239880
5262.584473	-1.251570
5263.140137	-1.262855
5263.695313	-1.273769
5264.250977	-1.284276
5264.806641	-1.294445
5265.362305	-1.304273
5265.917969	-1.313749
5266.473145	-1.322824
5267.028809	-1.331537
5267.584473	-1.339908
5268.140137	-1.347956
5268.695313	-1.355670
5269.250977	-1.363036
5269.806641	-1.370076
5270.362305	-1.376787
5270.917969	-1.383170
5271.473145	-1.389229
5272.028809	-1.395031
5272.584473	-1.400475
5273.140137	-1.405629
5273.695313	-1.410514
5274.250977	-1.415090
5274.806641	-1.419389
5275.362305	-1.423418
5275.917969	-1.427190
5276.473145	-1.430659
5277.028809	-1.433892
5277.584473	-1.436851
5278.140137	-1.439588
5278.695313	-1.442071
5279.250977	-1.444293
5279.806641	-1.446308
5280.362305	-1.448098
5280.917969	-1.449655
5281.473145	-1.450984
5282.028809	-1.452112
5282.584473	-1.453096
5283.140137	-1.453869
5283.695313	-1.454335
5284.250977	-1.454738
5284.806641	-1.454862
5285.362305	-1.454848
5285.917969	-1.454692
5286.473145	-1.454230
5287.028809	-1.453764
5287.584473	-1.453193
5288.140137	-1.452417
5288.695313	-1.451378
5289.250977	-1.450114
5289.806641	-1.448866
5290.362305	-1.447437
5290.917969	-1.445920
5291.473145	-1.444449
5292.028809	-1.442663
5292.584473	-1.440631
5293.140137	-1.438744
5293.695313	-1.436629
5294.250977	-1.434479
5294.806641	-1.432198
5295.362305	-1.429918
5295.917969	-1.427353
5296.473145	-1.424823
5297.028809	-1.422227
5297.584473	-1.419457
5298.140137	-1.416753
5298.695313	-1.413922
5299.250977	-1.410994
5299.806641	-1.408055
5300.362305	-1.405032
5300.917969	-1.401975
5301.473145	-1.398815
5302.028809	-1.395632
5302.584473	-1.392412
5303.140137	-1.389180
5303.695313	-1.385914
5304.250977	-1.382588
5304.806641	-1.379246
5305.362305	-1.375861
5305.917969	-1.372430
5306.473145	-1.368982
5307.028809	-1.365493
5307.584473	-1.362029
5308.140137	-1.358566
5308.695313	-1.355100
5309.250977	-1.351575
5309.806641	-1.348026
5310.362305	-1.344462
5310.917969	-1.340963
5311.473145	-1.337432
5312.028809	-1.333899
5312.584473	-1.330367
5313.140137	-1.326879
5313.695313	-1.323345
5314.250977	-1.319801
5314.806641	-1.316279
5315.362305	-1.312826
5315.917969	-1.309351
5316.473145	-1.305879
5317.028809	-1.302417
5317.584473	-1.299033
5318.140137	-1.295632
5318.695313	-1.292269
5319.250977	-1.288919
5319.806641	-1.285648
5320.362305	-1.282367
5320.917969	-1.279081
5321.473145	-1.275816
5322.028809	-1.272606
5322.584473	-1.269458
5323.140137	-1.266309
5323.695313	-1.263201
5324.250977	-1.260112
5324.806641	-1.257042
5325.362305	-1.254071
5325.917969	-1.251103
5326.473145	-1.248154
5327.028809	-1.245273
5327.584473	-1.242399
5328.140137	-1.239582
5328.695313	-1.236794
5329.250977	-1.234045
5329.806641	-1.231354
5330.362305	-1.228696
5330.917969	-1.226098
5331.473145	-1.223512
5332.028809	-1.220972
5332.584473	-1.218514
5333.140137	-1.216070
5333.695313	-1.213659
5334.250977	-1.211296
5334.806641	-1.208937
5335.362305	-1.206600
5335.917969	-1.204383
5336.473145	-1.202229
5337.028809	-1.200088
5337.584473	-1.197957
5338.140137	-1.195953
5338.695313	-1.193970
5339.250977	-1.191905
5339.806641	-1.189979
5340.362305	-1.188165
5340.917969	-1.186322
5341.473145	-1.184475
5342.028809	-1.182732
5342.584473	-1.181038
5343.140137	-1.179335
5343.695313	-1.177722
5344.250977	-1.176045
5344.806641	-1.174574
5345.362305	-1.173024
5345.917969	-1.171560
5346.473145	-1.170161
5347.028809	-1.168689
5347.584473	-1.167423
5348.140137	-1.166055
5348.695313	-1.164816
5349.250977	-1.163605
5349.806641	-1.162357
5350.362305	-1.161295
5350.917969	-1.160084
5351.473145	-1.159144
5352.028809	-1.158010
5352.584473	-1.157054
5353.140137	-1.156067
5353.695801	-1.155012
5354.250977	-1.154276
5354.806641	-1.153238
5355.362305	-1.152535
5355.917969	-1.151715
5356.473145	-1.150896
5357.028809	-1.150158
5357.584473	-1.149424
5358.140137	-1.148825
5358.695801	-1.148048
5359.250977	-1.147533
5359.806641	-1.146993
5360.362305	-1.146365
5360.917969	-1.145746
5361.473145	-1.145346
5362.028809	-1.145015
5362.584473	-1.144500
5363.140137	-1.143992
5363.695801	-1.143549
5364.250977	-1.143245
5364.806641	-1.143108
5365.362305	-1.142757
5365.917969	-1.142417
5366.473145	-1.142033
5367.028809	-1.141684
5367.584473	-1.141565
5368.140137	-1.141449
5368.695801	-1.141451
5369.250977	-1.141266
5369.806641	-1.140992
5370.362305	-1.140761
5370.917969	-1.140599
5371.473145	-1.140561
5372.028809	-1.140551
5372.584473	-1.140538
5373.140137	-1.140472
5373.695801	-1.140418
5374.250977	-1.140504
5374.806641	-1.140490
5375.362305	-1.140521
5375.917969	-1.140580
5376.473145	-1.140634
5377.028809	-1.140678
5377.584473	-1.140753
5378.140137	-1.140893
5378.695801	-1.140996
5379.250977	-1.141117
5379.806641	-1.141267
5380.362305	-1.141415
5380.917969	-1.141568
5381.473145	-1.141744
5382.028809	-1.141949
5382.584473	-1.142144
5383.140137	-1.142344
5383.695801	-1.142565
5384.250977	-1.142787
5384.806641	-1.143015
5385.362305	-1.143258
5385.917969	-1.143497
5386.473145	-1.143579
5387.028809	-1.143856
5387.584473	-1.144169
5388.140137	-1.144469
5388.695801	-1.144759
5389.250977	-1.145050
5389.806641	-1.145318
5390.362305	-1.145558
5390.917969	-1.145794
5391.473145	-1.146006
5392.028809	-1.146359
5392.584473	-1.146657
5393.140137	-1.146861
5393.695801	-1.147205
5394.250977	-1.147551
5394.806641	-1.147877
5395.362305	-1.148193
5395.917969	-1.148569
5396.473145	-1.148904
5397.028809	-1.149196
5397.584473	-1.149392
5398.140137	-1.149710
5398.695801	-1.149943
5399.250977	-1.150293
5399.806641	-1.150723
5400.362305	-1.151107
5400.917969	-1.151442
5401.473145	-1.151749
5402.028809	-1.152084
5402.584473	-1.152424
5403.140137	-1.152704
5403.695801	-1.152874
5404.250977	-1.153175
5404.806641	-1.153584
5405.362305	-1.153971
5405.917969	-1.154343
5406.473633	-1.154699
5407.028809	-1.155010
5407.584473	-1.155281
5408.140137	-1.155616
5408.695801	-1.155751
5409.250977	-1.155959
5409.806641	-1.156375
5410.362305	-1.156767
5410.917969	-1.157102
5411.473633	-1.157399
5412.028809	-1.157699
5412.584473	-1.157929
5413.140137	-1.158170
5413.695801	-1.158384
5414.250977	-1.158549
5414.806641	-1.158732
5415.362305	-1.159031
5415.917969	-1.159307
5416.473633	-1.159519
5417.028809	-1.159703
5417.584473	-1.159869
5418.140137	-1.159982
5418.695801	-1.160097
5419.250977	-1.160106
5419.806641	-1.160168
5420.362305	-1.160253
5420.917969	-1.160288
5421.473633	-1.160074
5422.028809	-1.160012
5422.584473	-1.159958
5423.140137	-1.159827
5423.695801	-1.159659
5424.250977	-1.159469
5424.806641	-1.159180
5425.362305	-1.158782
5425.917969	-1.158401
5426.473633	-1.157994
5427.028809	-1.157490
5427.584473	-1.156917
5428.140137	-1.156282
5428.695801	-1.155547
5429.250977	-1.154815
5429.806641	-1.154067
5430.362305	-1.153093
5430.917969	-1.152181
5431.473633	-1.151003
5432.028809	-1.149707
5432.584473	-1.148365
5433.140137	-1.147210
5433.695801	-1.145775
5434.250977	-1.144009
5434.806641	-1.142293
5435.362305	-1.140606
5435.917969	-1.138454
5436.473633	-1.136539
5437.028809	-1.134385
5437.584473	-1.131996
5438.140137	-1.129506
5438.695801	-1.126902
5439.250977	-1.124258
5439.806641	-1.121243
5440.362305	-1.118307
5440.917969	-1.115149
5441.473633	-1.111725
5442.028809	-1.108193
5442.584473	-1.104518
5443.140137	-1.100705
5443.695801	-1.096627
5444.251465	-1.092463
5444.807129	-1.088093
5445.362305	-1.083522
5445.917969	-1.078763
5446.473633	-1.073816
5447.029297	-1.068709
5447.584961	-1.063342
5448.140137	-1.057811
5448.695801	-1.052061
5449.251465	-1.046094
5449.807129	-1.039897
5450.362793	-1.033497
5450.917969	-1.026890
5451.473633	-1.020035
5452.029297	-1.012984
5452.584961	-1.005704
5453.140625	-0.998197
5453.695801	-0.990490
5454.251465	-0.982544
5454.807129	-0.974353
5455.362793	-0.965949
5455.918457	-0.957259
5456.474121	-0.948351
5457.029297	-0.939183
5457.584961	-0.929778
5458.140625	-0.920122
5458.696289	-0.910262
5459.251953	-0.900166
5459.807129	-0.889800
5460.362793	-0.879141
5460.918457	-0.868232
5461.474121	-0.857114
5462.029785	-0.845752
5462.585449	-0.834131
5463.141113	-0.822244
5463.696777	-0.810087
5464.252441	-0.797721
5464.808105	-0.785106
5465.363770	-0.772240
5465.919434	-0.759117
5466.475098	-0.745691
5467.030762	-0.732052
5467.586426	-0.718159
5468.142090	-0.704061
5468.697754	-0.689719
5469.253418	-0.675109
5469.809082	-0.660259
5470.364746	-0.645139
5470.920410	-0.629783
5471.476074	-0.614212
5472.031738	-0.598400
5472.587402	-0.582350
5473.143066	-0.566049
5473.698730	-0.549550
5474.254395	-0.532799
5474.810059	-0.515811
5475.365723	-0.498598
5475.921387	-0.481159
5476.477051	-0.463525
5477.032715	-0.445619
5477.588379	-0.427543
5478.144043	-0.409227
5478.699707	-0.390692
5479.255371	-0.371953
5479.811035	-0.352999
5480.366699	-0.333838
5480.922852	-0.314493
5481.478516	-0.294928
5482.034180	-0.275158
5482.590332	-0.255183
5483.145996	-0.235007
5483.701660	-0.214608
5484.257813	-0.194050
5484.813477	-0.173296
5485.369141	-0.152348
5485.925293	-0.131211
5486.480957	-0.109894
5487.036621	-0.088395
5487.592773	-0.067327
5488.148438	-0.053398
5488.704102	-0.032656
5489.259766	-0.015476
5489.815918	0.003979
5490.371582	0.024060
5490.927246	0.044819
5491.483398	0.067822
5492.039063	0.090027
5492.594727	0.110119
5493.150879	0.131855
5493.706543	0.158604
5494.262207	0.183538
5494.818359	0.212066
5495.374023	0.241596
5495.929688	0.271529
5496.485840	0.300992
5497.041504	0.330769
5497.597168	0.361033
5498.153320	0.391977
5498.708984	0.423859
5499.264648	0.455863
5499.820801	0.487969
5500.376465	0.520041
5500.932617	0.552387
5501.488770	0.584985
5502.044434	0.617849
5502.600586	0.650990
5503.156738	0.684112
5503.712402	0.717234
5504.268555	0.750358
5504.824707	0.783525
5505.380371	0.816732
5505.936523	0.849968
5506.492676	0.883190
5507.048340	0.916336
5507.604492	0.949429
5508.160645	0.982448
5508.716309	1.015439
5509.272461	1.048391
5509.828613	1.081268
5510.384277	1.114096
5510.940430	1.146848
5511.496582	1.179513
5512.052246	1.212114
5512.608398	1.244666
5513.164063	1.277125
5513.720215	1.309520
5514.276367	1.341846
5514.832031	1.374076
5515.388184	1.406227
5515.944336	1.438305
5516.500000	1.470293
5517.056152	1.502191
5517.612305	1.534013
5518.167969	1.565732
5518.724121	1.597359
5519.280273	1.628906
5519.836426	1.660349
5520.392578	1.691701
5520.948730	1.722955
5521.504883	1.754125
5522.061035	1.785212
5522.617188	1.816201
5523.173340	1.847093
5523.729492	1.877921
5524.285645	1.908651
5524.841797	1.939266
5525.397949	1.969802
5525.954102	2.000223
5526.510254	2.030511
5527.066406	2.060704
5527.622559	2.090805
5528.178711	2.120774
5528.734863	2.150645
5529.291016	2.180417
5529.846680	2.210063
5530.402832	2.239609
5530.958984	2.269070
5531.515137	2.298409
5532.071289	2.327682
5532.627441	2.356847
5533.183594	2.385898
5533.739746	2.414866
5534.295898	2.443746
5534.852051	2.472552
5535.408203	2.501251
5535.964355	2.529895
5536.520508	2.558426
5537.076660	2.586887
5537.632813	2.615277
5538.188965	2.643581
5538.745117	2.671807
5539.301270	2.699951
5539.857422	2.728012
5540.414063	2.755985
5540.970215	2.783898
5541.526367	2.811718
5542.083008	2.839454
5542.639160	2.867112
5543.195313	2.894666
5543.751953	2.922175
5544.308105	2.949604
5544.864258	2.976948
5545.420898	3.004183
5545.977051	3.031335
5546.533203	3.058377
5547.089844	3.085340
5547.645996	3.112225
5548.202148	3.139010
5548.758789	3.165685
5549.314941	3.192277
5549.871094	3.218745
5550.427246	3.245161
5550.983887	3.271456
5551.540039	3.297658
5552.096191	3.323738
5552.652832	3.349743
5553.208984	3.375639
5553.765137	3.401419
5554.321777	3.427131
5554.877930	3.452742
5555.434082	3.478245
5555.990234	3.503655
5556.546875	3.528987
5557.103027	3.554193
5557.659180	3.579315
5558.215820	3.604357
5558.771973	3.629296
5559.328125	3.654139
5559.884766	3.678895
5560.441406	3.703561
5560.997559	3.728139
5561.554199	3.752635
5562.110840	3.777030
5562.666992	3.801356
5563.223633	3.825604
5563.779785	3.849781
5564.336426	3.873895
5564.893066	3.897937
5565.449219	3.921882
5566.005859	3.945741
5566.562500	3.969537
5567.118652	3.993257
5567.675293	4.016921
5568.231445	4.040505
5568.788086	4.064006
5569.344727	4.087448
5569.900879	4.110834
5570.457520	4.134140
5571.013672	4.157395
5571.570313	4.180602
5572.126953	4.203741
5572.683105	4.226815
5573.239746	4.249846
5573.795898	4.272815
5574.352539	4.295749
5574.909180	4.318628
5575.465332	4.341453
5576.021973	4.364242
5576.578125	4.386993
5577.134766	4.409688
5577.691406	4.432342
5578.247559	4.454981
5578.804199	4.477561
5579.360840	4.500120
5579.917480	4.522635
5580.474121	4.545130
5581.030762	4.567612
5581.587402	4.590046
5582.144043	4.612439
5582.700684	4.634821
5583.256836	4.657194
5583.813477	4.679566
5584.370117	4.701934
5584.926758	4.724287
5585.483398	4.746591
5586.040039	4.768871
5586.596680	4.791135
5587.153320	4.813406
5587.709961	4.835668
5588.266602	4.857937
5588.823242	4.880133
5589.379883	4.902337
5589.936035	4.924538
5590.492676	4.946733
5591.049316	4.968923
5591.605957	4.991116
5592.162598	5.013296
5592.719238	5.035475
5593.275879	5.057640
5593.832520	5.079817
5594.389160	5.101989
5594.945801	5.124192
5595.502441	5.146333
5596.059082	5.168530
5596.615723	5.190729
5597.171875	5.212928
5597.728516	5.235128
5598.285156	5.257340
5598.841797	5.279571
5599.398438	5.301798
5599.955566	5.324026
5600.512207	5.346288
5601.068848	5.368552
5601.625977	5.390839
5602.182617	5.413113
5602.739258	5.435421
5603.295898	5.457749
5603.853027	5.480120
5604.409668	5.502522
5604.966309	5.524934
5605.522949	5.547349
5606.080078	5.569763
5606.636719	5.592174
5607.193359	5.614636
5607.750000	5.637107
5608.307129	5.659595
5608.863770	5.682065
5609.420410	5.704560
5609.977051	5.727082
5610.533691	5.749611
5611.090820	5.772153
5611.647461	5.794715
5612.204102	5.817294
5612.760742	5.839881
5613.317383	5.862462
5613.874512	5.885079
5614.431152	5.907710
5614.987793	5.930349
5615.544434	5.952990
5616.101563	5.975640
5616.658203	5.998319
5617.214844	6.020969
5617.771973	6.043635
5618.328613	6.066320
5618.885254	6.089015
5619.442383	6.111691
5619.999023	6.134366
5620.556152	6.157050
5621.112793	6.179733
5621.669922	6.202396
5622.227051	6.225062
5622.783691	6.247704
5623.340820	6.270357
5623.897949	6.292995
5624.454590	6.315678
5625.011719	6.338300
5625.568359	6.360867
5626.125488	6.383398
5626.682129	6.405890
5627.239258	6.428345
5627.795898	6.450775
5628.353027	6.473140
5628.909668	6.495438
5629.466797	6.517677
5630.023438	6.539858
5630.580566	6.562003
5631.137207	6.584072
5631.694336	6.606092
5632.250977	6.628027
5632.808105	6.649870
5633.364746	6.671650
5633.921875	6.693335
5634.478516	6.714952
5635.035645	6.736468
5635.592773	6.757880
5636.149414	6.779203
5636.706543	6.800423
5637.263184	6.821547
5637.820313	6.842527
5638.377441	6.863420
5638.934082	6.884191
5639.491211	6.904835
5640.048340	6.925344
5640.605469	6.945730
5641.162598	6.965986
5641.719238	6.986109
5642.276367	7.006066
5642.833008	7.025902
5643.390137	7.070410
5643.946777	7.052569
5644.503906	7.108057
5645.061035	7.162063
5645.618164	7.180925
5646.175293	7.168231
5646.732422	7.161053
5647.289551	7.167763
5647.846680	7.163905
5648.403320	7.159548
5648.960449	7.144955
5649.517578	7.115602
5650.074707	7.086383
5650.631836	7.067096
5651.188477	7.052665
5651.745605	7.032968
5652.302734	7.010135
5652.859863	6.983019
5653.416992	6.951900
5653.974121	6.924149
5654.530762	6.901541
5655.087891	6.880304
5655.645020	6.857205
5656.202148	6.833380
5656.759277	6.808367
5657.316406	6.782368
5657.873535	6.757700
5658.430664	6.733874
5658.987793	6.709094
5659.544922	6.682982
5660.102051	6.656133
5660.659668	6.628664
5661.216797	6.600872
5661.774414	6.573454
5662.331543	6.546007
5662.889160	6.517884
5663.446289	6.473433
5664.003906	6.461821
5664.561035	6.390336
5665.118164	6.337766
5665.675293	6.318359
5666.232422	6.316214
5666.789551	6.298279
5667.346680	6.270159
5667.903809	6.256766
5668.460938	6.249708
5669.018066	6.260769
5669.575195	6.284173
5670.132324	6.301799
5670.689453	6.306759
5671.246582	6.307715
5671.803711	6.314524
5672.360840	6.325005
5672.917969	6.340905
5673.475098	6.358155
5674.032227	6.369400
5674.589355	6.375287
5675.146484	6.380317
5675.703613	6.387145
5676.260742	6.394979
5676.817871	6.403494
5677.375000	6.411999
5677.932617	6.418470
5678.489746	6.424347
5679.046875	6.431469
5679.604004	6.439785
5680.161621	6.448576
5680.718750	6.457537
5681.275879	6.466268
5681.833496	6.474306
5682.390625	6.482312
5682.947754	6.490860
5683.504883	6.499556
5684.062012	6.508290
5684.619141	6.516900
5685.176758	6.525240
5685.733887	6.533216
5686.291016	6.541245
5686.848145	6.549453
5687.405273	6.557609
5687.962402	6.565593
5688.519531	6.573448
5689.076660	6.581157
5689.633789	6.588734
5690.190918	6.596360
5690.748047	6.604013
5691.305176	6.611586
5691.862305	6.619025
5692.419434	6.626392
5692.976563	6.633671
5693.534180	6.640901
5694.091309	6.648067
5694.648438	6.655159
5695.205566	6.662190
5695.762695	6.669112
5696.319824	6.675940
5696.876953	6.682630
5697.434570	6.689282
5697.991699	6.695853
5698.548828	6.702337
5699.105957	6.708715
5699.663574	6.715024
5700.220703	6.721225
5700.778320	6.727324
5701.335449	6.733323
5701.892578	6.739248
5702.449707	6.745045
5703.006836	6.750769
5703.564453	6.756360
5704.121582	6.761963
5704.678711	6.767477
5705.235840	6.772828
5705.792969	6.777990
5706.350098	6.783030
5706.907227	6.787987
5707.464355	6.792829
5708.021484	6.797583
5708.579102	6.802217
5709.136230	6.806721
5709.693359	6.811077
5710.250488	6.815368
5710.807617	6.819529
5711.364746	6.823686
5711.921875	6.827618
5712.479004	6.831533
5713.036133	6.835357
5713.593262	6.839005
5714.150391	6.842632
5714.707520	6.846164
5715.264648	6.849576
5715.821777	6.852870
5716.379395	6.856116
5716.936523	6.859235
5717.493652	6.862313
5718.050781	6.865302
5718.608398	6.868185
5719.165527	6.870974
5719.722656	6.873696
5720.279785	6.876339
5720.837402	6.878878
5721.394531	6.881323
5721.951660	6.883692
5722.509277	6.885988
5723.066406	6.888240
5723.623535	6.890307
5724.180664	6.892465
5724.737793	6.894531
5725.294922	6.896457
5725.852051	6.898223
5726.409180	6.899910
5726.966309	6.901569
5727.523926	6.903131
5728.081055	6.904590
5728.638184	6.905913
5729.195313	6.907202
5729.752441	6.908431
5730.309570	6.909549
5730.866699	6.910700
5731.423828	6.911730
5731.980957	6.912691
5732.538086	6.913591
5733.095215	6.914402
5733.652344	6.915168
5734.209473	6.915962
5734.766602	6.916640
5735.323730	6.917151
