** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Steer_SW
5031.966797	6.747889
5032.523926	6.743359
5033.081055	6.738678
5033.638184	6.733779
5034.195313	6.728686
5034.752441	6.723394
5035.309570	6.717945
5035.866699	6.712278
5036.424316	6.706335
5036.981445	6.700299
5037.538574	6.693965
5038.095703	6.687480
5038.652832	6.680742
5039.210449	6.673820
5039.767578	6.666685
5040.324707	6.659325
5040.881836	6.651779
5041.438965	6.643965
5041.996094	6.635939
5042.553711	6.627698
5043.110840	6.619222
5043.667969	6.610432
5044.225098	6.601531
5044.782227	6.592381
5045.339355	6.582922
5045.896484	6.573204
5046.453613	6.563180
5047.010254	6.552949
5047.567383	6.542473
5048.124512	6.531758
5048.681641	6.520774
5049.238770	6.509482
5049.795898	6.497935
5050.353027	6.486178
5050.910156	6.474224
5051.467285	6.462015
5052.024414	6.449543
5052.581055	6.436833
5053.138184	6.423832
5053.695313	6.410606
5054.252441	6.397188
5054.809570	6.383528
5055.366699	6.369632
5055.923828	6.355536
5056.480957	6.341142
5057.038086	6.326524
5057.595215	6.311676
5058.152344	6.296597
5058.709473	6.281296
5059.266602	6.265779
5059.824219	6.250038
5060.380859	6.234070
5060.937988	6.217905
5061.495117	6.201518
5062.052246	6.184886
5062.609375	6.168067
5063.166016	6.151041
5063.723145	6.133690
5064.280273	6.116241
5064.837402	6.098598
5065.394043	6.080682
5065.951172	6.062510
5066.508301	6.044113
5067.064941	6.025565
5067.622070	6.006809
5068.179199	5.987843
5068.735840	5.968661
5069.292969	5.949275
5069.849609	5.929687
5070.406738	5.909948
5070.963867	5.890043
5071.520508	5.869967
5072.077637	5.849721
5072.634766	5.829298
5073.191406	5.808700
5073.748535	5.787956
5074.305176	5.767058
5074.862305	5.745982
5075.419434	5.724777
5075.976074	5.703445
5076.533203	5.681938
5077.090332	5.660295
5077.647461	5.638532
5078.204102	5.616636
5078.761230	5.594591
5079.318359	5.572412
5079.875488	5.550141
5080.432129	5.527739
5080.989258	5.505203
5081.545898	5.482556
5082.103027	5.459814
5082.659668	5.436963
5083.216309	5.413994
5083.773438	5.390824
5084.330078	5.367711
5084.887207	5.344434
5085.443848	5.321010
5086.000488	5.297437
5086.557617	5.273806
5087.114258	5.250132
5087.670898	5.226313
5088.227539	5.202415
5088.784668	5.178402
5089.341309	5.154290
5089.897949	5.130097
5090.455078	5.105880
5091.011719	5.081598
5091.568359	5.057222
5092.125488	5.032789
5092.682129	5.008286
5093.238770	4.983715
5093.795410	4.959105
5094.352539	4.934438
5094.909180	4.909734
5095.465820	4.884974
5096.022949	4.860169
5096.579590	4.835293
5097.136719	4.810411
5097.693359	4.785473
5098.250000	4.760496
5098.807129	4.735485
5099.363770	4.710444
5099.920898	4.685364
5100.477539	4.660259
5101.034180	4.635120
5101.590820	4.609957
5102.147461	4.584785
5102.704102	4.559575
5103.260742	4.534325
5103.817383	4.509047
5104.374023	4.483784
5104.930664	4.458480
5105.487305	4.433128
5106.043945	4.407736
5106.600586	4.382332
5107.157227	4.356931
5107.713867	4.331493
5108.270508	4.306037
5108.827148	4.280570
5109.383789	4.255063
5109.940430	4.229552
5110.497070	4.204061
5111.053711	4.178576
5111.610352	4.153056
5112.166992	4.127555
5112.723633	4.102036
5113.280273	4.076518
5113.836914	4.051003
5114.393555	4.025492
5114.950195	3.999982
5115.506836	3.974486
5116.063477	3.948980
5116.620117	3.923465
5117.176758	3.897977
5117.733398	3.872483
5118.290039	3.846988
5118.846680	3.821501
5119.403809	3.796024
5119.960449	3.770540
5120.516602	3.745070
5121.073242	3.719597
5121.629883	3.694129
5122.186523	3.668683
5122.742676	3.643224
5123.299316	3.617758
5123.855957	3.592292
5124.412598	3.566852
5124.968750	3.541384
5125.525391	3.515907
5126.082031	3.490405
5126.638184	3.464913
5127.194824	3.439435
5127.751465	3.413936
5128.307617	3.388436
5128.864258	3.362922
5129.420898	3.337394
5129.977051	3.311848
5130.533691	3.286335
5131.090332	3.260807
5131.646484	3.235273
5132.203125	3.209728
5132.759766	3.184186
5133.315918	3.158617
5133.872559	3.133062
5134.429199	3.107481
5134.985840	3.081904
5135.541992	3.056313
5136.098633	3.030708
5136.655273	3.005074
5137.211426	2.979447
5137.768066	2.953797
5138.324707	2.928122
5138.881348	2.902438
5139.437500	2.876736
5139.994141	2.851010
5140.550781	2.825271
5141.106934	2.799502
5141.663086	2.773720
5142.219727	2.747917
5142.775879	2.722095
5143.332520	2.696221
5143.888672	2.670346
5144.444824	2.644430
5145.001465	2.618493
5145.557617	2.592505
5146.114258	2.566490
5146.670410	2.540455
5147.226563	2.514399
5147.783203	2.488317
5148.339355	2.462193
5148.895508	2.436057
5149.452148	2.409873
5150.008301	2.383664
5150.564941	2.357454
5151.121094	2.331213
5151.677246	2.304952
5152.233887	2.278665
5152.790039	2.252365
5153.346191	2.226036
5153.902832	2.199689
5154.458984	2.173327
5155.015625	2.146946
5155.571777	2.120560
5156.127930	2.094149
5156.684570	2.067722
5157.240723	2.041296
5157.797363	2.014855
5158.353516	1.988403
5158.909668	1.961945
5159.466309	1.935488
5160.022461	1.909019
5160.578613	1.882554
5161.134766	1.856081
5161.690918	1.829608
5162.247559	1.803150
5162.803711	1.776675
5163.359863	1.750206
5163.916016	1.723734
5164.472168	1.697276
5165.028320	1.670803
5165.584473	1.644332
5166.140625	1.617868
5166.696777	1.591409
5167.252930	1.564976
5167.809082	1.538534
5168.365234	1.512106
5168.921387	1.485686
5169.477539	1.459268
5170.033691	1.432869
5170.590332	1.406498
5171.146484	1.380122
5171.702637	1.353771
5172.258789	1.327421
5172.814941	1.301105
5173.371094	1.274790
5173.927246	1.248516
5174.483398	1.222225
5175.039551	1.195984
5175.595703	1.169747
5176.151855	1.143557
5176.708008	1.117361
5177.264160	1.091206
5177.820313	1.065058
5178.376953	1.038936
5178.933105	1.012820
5179.489258	0.986743
5180.045410	0.960665
5180.601074	0.934621
5181.157227	0.908568
5181.713379	0.882535
5182.269531	0.856525
5182.825684	0.830533
5183.381348	0.804535
5183.937500	0.778578
5184.493652	0.752619
5185.049805	0.726671
5185.605469	0.700728
5186.161621	0.674797
5186.717773	0.648890
5187.273438	0.623015
5187.829590	0.597141
5188.385742	0.571305
5188.941895	0.545479
5189.497559	0.519659
5190.053711	0.493849
5190.609863	0.468093
5191.166016	0.442353
5191.721680	0.416632
5192.277832	0.390945
5192.833984	0.365290
5193.390137	0.339654
5193.945801	0.314052
5194.501953	0.288478
5195.058105	0.262940
5195.614258	0.237448
5196.169922	0.211977
5196.726074	0.186538
5197.282227	0.161151
5197.838379	0.135806
5198.394043	0.110483
5198.950195	0.085218
5199.506348	0.059991
5200.062500	0.034816
5200.618164	0.009678
5201.173828	-0.015406
5201.729980	-0.040446
5202.285645	-0.065411
5202.841797	-0.090348
5203.397461	-0.115225
5203.953613	-0.140041
5204.509766	-0.164791
5205.065918	-0.189510
5205.622070	-0.277045
5206.178223	-0.330043
5206.733887	-0.341479
5207.289551	-0.336779
5207.845703	-0.312726
5208.401367	-0.299726
5208.957031	-0.347825
5209.513184	-0.405955
5210.068848	-0.419166
5210.624512	-0.393106
5211.180664	-0.347505
5211.736328	-0.294261
5212.291992	-0.253264
5212.848145	-0.238301
5213.403809	-0.226227
5213.959473	-0.202001
5214.515625	-0.172743
5215.071289	-0.144301
5215.627441	-0.118242
5216.183105	-0.099037
5216.738770	-0.086547
5217.294922	-0.071011
5217.850586	-0.049746
5218.406250	-0.027086
5218.961914	-0.005051
5219.517578	0.016341
5220.072754	0.036281
5220.628418	0.112100
5221.184082	0.168273
5221.739746	0.210637
5222.295410	0.218504
5222.851074	0.187514
5223.406738	0.158867
5223.962891	0.165033
5224.518555	0.192727
5225.074219	0.207968
5225.629883	0.193365
5226.185547	0.155601
5226.741211	0.110074
5227.296875	0.075691
5227.852539	0.060846
5228.408203	0.054021
5228.963867	0.043027
5229.520020	0.024240
5230.075684	0.001517
5230.631348	-0.019146
5231.187012	-0.033456
5231.742676	-0.041921
5232.298340	-0.049733
5232.854004	-0.060356
5233.409668	-0.072928
5233.965332	-0.082043
5234.520996	-0.088291
5235.076660	-0.098633
5235.632813	-0.108276
5236.188477	-0.119842
5236.744141	-0.132777
5237.299805	-0.144701
5237.855469	-0.155585
5238.411133	-0.170101
5238.966797	-0.182619
5239.522461	-0.196027
5240.078125	-0.209869
5240.633789	-0.223550
5241.189453	-0.236013
5241.745117	-0.250406
5242.300781	-0.263191
5242.855957	-0.279366
5243.411621	-0.294467
5243.967285	-0.309264
5244.522949	-0.327147
5245.078613	-0.345815
5245.634277	-0.365593
5246.189941	-0.384419
5246.745117	-0.403279
5247.300781	-0.422321
5247.856445	-0.441694
5248.412109	-0.461296
5248.967773	-0.481213
5249.523438	-0.501377
5250.078613	-0.521046
5250.634277	-0.540721
5251.189941	-0.560466
5251.745605	-0.580209
5252.301270	-0.599904
5252.856934	-0.619564
5253.412598	-0.639103
5253.967773	-0.658331
5254.523438	-0.677428
5255.079102	-0.696431
5255.634766	-0.715226
5256.190430	-0.733855
5256.746094	-0.752264
5257.301758	-0.770411
5257.856934	-0.788318
5258.412598	-0.805999
5258.968262	-0.823457
5259.523926	-0.840657
5260.079590	-0.857601
5260.635254	-0.874295
5261.190430	-0.890692
5261.746094	-0.906826
5262.301758	-0.922709
5262.857422	-0.938301
5263.412598	-0.953635
5263.968262	-0.968673
5264.523926	-0.983428
5265.079590	-0.997897
5265.635254	-1.012083
5266.190430	-1.025989
5266.746094	-1.039602
5267.301758	-1.052932
5267.857422	-1.065979
5268.413086	-1.078712
5268.968262	-1.091166
5269.523926	-1.103348
5270.079590	-1.115224
5270.635254	-1.126791
5271.190430	-1.138110
5271.746094	-1.149099
5272.301758	-1.159809
5272.857422	-1.170260
5273.413086	-1.180451
5273.968262	-1.190333
5274.523926	-1.199903
5275.079590	-1.209200
5275.635254	-1.218249
5276.190430	-1.227010
5276.746094	-1.235516
5277.301758	-1.243774
5277.857422	-1.251706
5278.413086	-1.259389
5278.968262	-1.266816
5279.523926	-1.274004
5280.079590	-1.280935
5280.635254	-1.287589
5281.190918	-1.294026
5281.746094	-1.300180
5282.301758	-1.306128
5282.857422	-1.311801
5283.413086	-1.317274
5283.968262	-1.322485
5284.523926	-1.327474
5285.079590	-1.332249
5285.635254	-1.336780
5286.190918	-1.341087
5286.746094	-1.345198
5287.301758	-1.349097
5287.857422	-1.352792
5288.413086	-1.356303
5288.968262	-1.359582
5289.523926	-1.362659
5290.079590	-1.365554
5290.635254	-1.368238
5291.190918	-1.370814
5291.746094	-1.373129
5292.301758	-1.375311
5292.857422	-1.377311
5293.413086	-1.379148
5293.968262	-1.380797
5294.523926	-1.382285
5295.079590	-1.383632
5295.635254	-1.384851
5296.190918	-1.385812
5296.746094	-1.386676
5297.301758	-1.387521
5297.857422	-1.388013
5298.413086	-1.388550
5298.968262	-1.388874
5299.523926	-1.389067
5300.079590	-1.389193
5300.635254	-1.389154
5301.190918	-1.388883
5301.746094	-1.388649
5302.301758	-1.388389
5302.857422	-1.387968
5303.413086	-1.387390
5303.968262	-1.386718
5304.523926	-1.385918
5305.079590	-1.384957
5305.635254	-1.383976
5306.190918	-1.382941
5306.746094	-1.381764
5307.301758	-1.380467
5307.857422	-1.379094
5308.413086	-1.377645
5308.968262	-1.376390
5309.523926	-1.374885
5310.079590	-1.373156
5310.635254	-1.371705
5311.190918	-1.369884
5311.746094	-1.368188
5312.301758	-1.366355
5312.857422	-1.364539
5313.413086	-1.362682
5313.968262	-1.360655
5314.523926	-1.358712
5315.079590	-1.356673
5315.635254	-1.354592
5316.190918	-1.352526
5316.746094	-1.350390
5317.301758	-1.348237
5317.857422	-1.345978
5318.413086	-1.343853
5318.968262	-1.341572
5319.523926	-1.339237
5320.079590	-1.337043
5320.635254	-1.334714
5321.190918	-1.332344
5321.746094	-1.330006
5322.301758	-1.327681
5322.857422	-1.325263
5323.413086	-1.322944
5323.968262	-1.320540
5324.523926	-1.318060
5325.079590	-1.315699
5325.635254	-1.313341
5326.190918	-1.310912
5326.746094	-1.308463
5327.301758	-1.306055
5327.857422	-1.303638
5328.413086	-1.301228
5328.968262	-1.298836
5329.523926	-1.296492
5330.079590	-1.294127
5330.635254	-1.291712
5331.190918	-1.289295
5331.746094	-1.286933
5332.301758	-1.284585
5332.857422	-1.282248
5333.413086	-1.279895
5333.968262	-1.277632
5334.523926	-1.275370
5335.079590	-1.273071
5335.635254	-1.270733
5336.190918	-1.268538
5336.746094	-1.266344
5337.301758	-1.264132
5337.857422	-1.261933
5338.413086	-1.259808
5338.968262	-1.257646
5339.523926	-1.255483
5340.079590	-1.253477
5340.635254	-1.251463
5341.190918	-1.249396
5341.746094	-1.247366
5342.301758	-1.245407
5342.857422	-1.243416
5343.413086	-1.241493
5343.968750	-1.239611
5344.523926	-1.237641
5345.079590	-1.235853
5345.635254	-1.234064
5346.190918	-1.232185
5346.746094	-1.230493
5347.301758	-1.228784
5347.857422	-1.227058
5348.413086	-1.225371
5348.968750	-1.223689
5349.523926	-1.222133
5350.079590	-1.220437
5350.635254	-1.218960
5351.190918	-1.217409
5351.746094	-1.215893
5352.301758	-1.214490
5352.857422	-1.212960
5353.413086	-1.211636
5353.968750	-1.210209
5354.523926	-1.208878
5355.079590	-1.207541
5355.635254	-1.206210
5356.190918	-1.204992
5356.746094	-1.203660
5357.301758	-1.202558
5357.857422	-1.201213
5358.413086	-1.200258
5358.968750	-1.198978
5359.523926	-1.198021
5360.079590	-1.196896
5360.635254	-1.195803
5361.190918	-1.194914
5361.746094	-1.193869
5362.301758	-1.192949
5362.857422	-1.191992
5363.413086	-1.191157
5363.968750	-1.190249
5364.523926	-1.189461
5365.079590	-1.188609
5365.635254	-1.187727
5366.190918	-1.187092
5366.746094	-1.186250
5367.301758	-1.185406
5367.857422	-1.184938
5368.413086	-1.184202
5368.968750	-1.183397
5369.523926	-1.182871
5370.079590	-1.182430
5370.635254	-1.181697
5371.190918	-1.181059
5371.746094	-1.180682
5372.301758	-1.180246
5372.857422	-1.179631
5373.413086	-1.179109
5373.968750	-1.178838
5374.523926	-1.178278
5375.079590	-1.177923
5375.635254	-1.177541
5376.190918	-1.177171
5376.746094	-1.176827
5377.301758	-1.176428
5377.857422	-1.176117
5378.413086	-1.175918
5378.968750	-1.175666
5379.523926	-1.175403
5380.079590	-1.175259
5380.635254	-1.174985
5381.190918	-1.174692
5381.746094	-1.174477
5382.301758	-1.174326
5382.857422	-1.174169
5383.413086	-1.174013
5383.968750	-1.173906
5384.523926	-1.173904
5385.079590	-1.173852
5385.635254	-1.173875
5386.190918	-1.173760
5386.746094	-1.173640
5387.301758	-1.173554
5387.857422	-1.173518
5388.413086	-1.173531
5388.968750	-1.173553
5389.523926	-1.173564
5390.079590	-1.173536
5390.635254	-1.173517
5391.190918	-1.173539
5391.746094	-1.173594
5392.301758	-1.173672
5392.857422	-1.173751
5393.413086	-1.173818
5393.968750	-1.173876
5394.523926	-1.173949
5395.079590	-1.174053
5395.635254	-1.174176
5396.190918	-1.174307
5396.746582	-1.174438
5397.301758	-1.174564
5397.857422	-1.174693
5398.413086	-1.174836
5398.968750	-1.174999
5399.523926	-1.175172
5400.079590	-1.175347
5400.635254	-1.175521
5401.190918	-1.175694
5401.746582	-1.175872
5402.301758	-1.176061
5402.857422	-1.176259
5403.413086	-1.176460
5403.968750	-1.176660
5404.523926	-1.176858
5405.079590	-1.177057
5405.635254	-1.177259
5406.190918	-1.177107
5406.746582	-1.177296
5407.301758	-1.177605
5407.857422	-1.177882
5408.413086	-1.178129
5408.968750	-1.178352
5409.523926	-1.178536
5410.079590	-1.178635
5410.635254	-1.178862
5411.190918	-1.179175
5411.746582	-1.179424
5412.301758	-1.179637
5412.857422	-1.179833
5413.413086	-1.180004
5413.968750	-1.180155
5414.523926	-1.180227
5415.079590	-1.180336
5415.635254	-1.180417
5416.190918	-1.180629
5416.746582	-1.180824
5417.301758	-1.180969
5417.857422	-1.181072
5418.413086	-1.181134
5418.968750	-1.181176
5419.523926	-1.181218
5420.079590	-1.181291
5420.635254	-1.181322
5421.190918	-1.181288
5421.746582	-1.181208
5422.301758	-1.181086
5422.857422	-1.180932
5423.413086	-1.180757
5423.968750	-1.180557
5424.523926	-1.180297
5425.079590	-1.179963
5425.635254	-1.179572
5426.190918	-1.179126
5426.746582	-1.178627
5427.301758	-1.178073
5427.857422	-1.177456
5428.413086	-1.176758
5428.968750	-1.175973
5429.523926	-1.175111
5430.079590	-1.174174
5430.635254	-1.173158
5431.190918	-1.172058
5431.746582	-1.171065
5432.301758	-1.169976
5432.857422	-1.168503
5433.413086	-1.166919
5433.968750	-1.165574
5434.523926	-1.163927
5435.079590	-1.162046
5435.635254	-1.160354
5436.190918	-1.158416
5436.746582	-1.156178
5437.301758	-1.153957
5437.857422	-1.151668
5438.413086	-1.149133
5438.968750	-1.146485
5439.523926	-1.143820
5440.079590	-1.140817
5440.635254	-1.137734
5441.190918	-1.134530
5441.746582	-1.131129
5442.302246	-1.127591
5442.857422	-1.123862
5443.413086	-1.119973
5443.968750	-1.115911
5444.524414	-1.111661
5445.080078	-1.107243
5445.635254	-1.102636
5446.190918	-1.097813
5446.746582	-1.092854
5447.302246	-1.087661
5447.857910	-1.082238
5448.413086	-1.076640
5448.968750	-1.070866
5449.524414	-1.064807
5450.080078	-1.058587
5450.635742	-1.052119
5451.190918	-1.045443
5451.746582	-1.038531
5452.302246	-1.031439
5452.857910	-1.024123
5453.413574	-1.016572
5453.969238	-1.008780
5454.524414	-1.000776
5455.080078	-0.992531
5455.635742	-0.984025
5456.191406	-0.975282
5456.747070	-0.966290
5457.302246	-0.957074
5457.857910	-0.947572
5458.413574	-0.937871
5458.969238	-0.927945
5459.524902	-0.917751
5460.080566	-0.907288
5460.636230	-0.896549
5461.191895	-0.885575
5461.747070	-0.874389
5462.302734	-0.862951
5462.858398	-0.851240
5463.414063	-0.839275
5463.969727	-0.827019
5464.525391	-0.814576
5465.081055	-0.801883
5465.636719	-0.788915
5466.192383	-0.775709
5466.748047	-0.762199
5467.303711	-0.748468
5467.859375	-0.734514
5468.415039	-0.720333
5468.970703	-0.705872
5469.526367	-0.691177
5470.082031	-0.676241
5470.637695	-0.661031
5471.193359	-0.645595
5471.749023	-0.629930
5472.304688	-0.614033
5472.860352	-0.597888
5473.416016	-0.581514
5473.971680	-0.564913
5474.527344	-0.548073
5475.083008	-0.530996
5475.638672	-0.513694
5476.194336	-0.496175
5476.750000	-0.478443
5477.305664	-0.460470
5477.861328	-0.442286
5478.416992	-0.423885
5478.972656	-0.405258
5479.528320	-0.386424
5480.083984	-0.367392
5480.640137	-0.348139
5481.195801	-0.328698
5481.751465	-0.309055
5482.307617	-0.289186
5482.863281	-0.269114
5483.418945	-0.248836
5483.975098	-0.228365
5484.530762	-0.207712
5485.086426	-0.186874
5485.642578	-0.165838
5486.198242	-0.144606
5486.753906	-0.123201
5487.310059	-0.101609
5487.865723	-0.079821
5488.421387	-0.061792
5488.977051	-0.046155
5489.533203	-0.026919
5490.088867	-0.006107
5490.644531	0.014570
5491.200195	0.033649
5491.755859	0.055900
5492.311035	0.076360
5492.866699	0.129617
5493.422363	0.179986
5493.978027	0.228023
5494.534180	0.270005
5495.089844	0.278926
5495.645996	0.254125
5496.201660	0.248480
5496.757813	0.276420
5497.313477	0.300283
5497.869141	0.298753
5498.425293	0.279226
5498.980957	0.243151
5499.537109	0.202306
5500.092773	0.176853
5500.648926	0.167361
5501.205078	0.157199
5501.760742	0.140097
5502.316895	0.119115
5502.873047	0.095509
5503.428711	0.073270
5503.984863	0.057452
5504.541016	0.045186
5505.097168	0.030448
5505.652832	0.012497
5506.209473	-0.006788
5506.765625	-0.026802
5507.321777	-0.046357
5507.878418	-0.094089
5508.434570	-0.147776
5508.990234	-0.195502
5509.546387	-0.218155
5510.102051	-0.208124
5510.658203	-0.184956
5511.214355	-0.196054
5511.770020	-0.240168
5512.326172	-0.257810
5512.882324	-0.240318
5513.437988	-0.205054
5513.994141	-0.160380
5514.550293	-0.113571
5515.105957	-0.072459
5515.662109	-0.040091
5516.218262	-0.011322
5516.773926	0.007350
5517.330078	0.027905
5517.886230	0.042455
5518.441895	0.059995
5518.998047	0.080310
5519.554199	0.107711
5520.110352	0.131971
5520.666504	0.155109
5521.222656	0.177559
5521.778809	0.200601
5522.334961	0.224736
5522.891113	0.250959
5523.447266	0.278967
5524.003418	0.306025
5524.559570	0.333102
5525.115723	0.360616
5525.671875	0.388888
5526.228027	0.417920
5526.784180	0.447706
5527.340332	0.477901
5527.896484	0.507808
5528.452637	0.537774
5529.009277	0.568016
5529.565430	0.598466
5530.121582	0.629163
5530.677734	0.660069
5531.233887	0.691005
5531.790039	0.721841
5532.346191	0.752797
5532.902344	0.783886
5533.458496	0.815070
5534.014648	0.846360
5534.570801	0.877738
5535.126953	0.909115
5535.683105	0.940478
5536.239258	0.971951
5536.795410	1.003465
5537.351563	1.035054
5537.908203	1.066661
5538.464355	1.098280
5539.020508	1.129909
5539.576660	1.161537
5540.132813	1.193193
5540.689453	1.224874
5541.245605	1.256556
5541.802246	1.288228
5542.358398	1.319904
5542.914551	1.351570
5543.471191	1.383241
5544.027344	1.414941
5544.583984	1.446627
5545.140137	1.478286
5545.696777	1.509934
5546.252930	1.541551
5546.809082	1.573162
5547.365723	1.604774
5547.921875	1.636358
5548.478516	1.667904
5549.034668	1.699431
5549.590820	1.730946
5550.147461	1.762434
5550.703613	1.793889
5551.260254	1.825339
5551.816406	1.856744
5552.373047	1.888132
5552.929199	1.919484
5553.485352	1.950796
5554.041992	1.982091
5554.598145	2.013351
5555.154785	2.044590
5555.710938	2.075771
5556.267578	2.106922
5556.823730	2.138031
5557.379883	2.169107
5557.936523	2.200142
5558.492676	2.231147
5559.049316	2.262107
5559.605469	2.293033
5560.162109	2.323911
5560.718750	2.354756
5561.275391	2.385559
5561.832031	2.416323
5562.388184	2.447045
5562.944824	2.477727
5563.501465	2.508384
5564.058105	2.539013
5564.614258	2.569603
5565.170898	2.600128
5565.727539	2.630587
5566.284180	2.660990
5566.840820	2.691348
5567.396973	2.721656
5567.953613	2.751915
5568.510254	2.782090
5569.066895	2.812205
5569.623047	2.842252
5570.179688	2.872240
5570.736328	2.902166
5571.292969	2.932046
5571.849121	2.961847
5572.405762	2.991585
5572.962402	3.021260
5573.519043	3.050871
5574.075195	3.080409
5574.631836	3.109905
5575.188477	3.139323
5575.745117	3.168678
5576.301270	3.197973
5576.857910	3.227202
5577.414551	3.256353
5577.971191	3.285458
5578.527832	3.314479
5579.083984	3.343432
5579.640625	3.372336
5580.197266	3.401151
5580.754395	3.429880
5581.311035	3.458536
5581.867676	3.487121
5582.424316	3.515622
5582.980957	3.544063
5583.537598	3.572459
5584.094238	3.600788
5584.650879	3.629058
5585.208008	3.657231
5585.764648	3.685299
5586.321289	3.713322
5586.877930	3.741271
5587.434570	3.769136
5587.991211	3.796927
5588.547852	3.824641
5589.104492	3.852247
5589.661133	3.879781
5590.217773	3.907266
5590.774414	3.934647
5591.331055	3.961976
5591.887695	3.989218
5592.444336	4.016371
5593.001465	4.043437
5593.558105	4.070445
5594.114746	4.097346
5594.671387	4.124178
5595.228027	4.150939
5595.784668	4.177586
5596.341309	4.204165
5596.897949	4.230658
5597.454590	4.257054
5598.011719	4.283369
5598.568359	4.309610
5599.125000	4.335741
5599.681641	4.361794
5600.238281	4.387754
5600.795410	4.413615
5601.352051	4.439417
5601.909180	4.465130
5602.465820	4.490738
5603.022949	4.516280
5603.579590	4.541752
5604.136719	4.567173
5604.693359	4.592510
5605.250488	4.617763
5605.807129	4.642870
5606.363770	4.667890
5606.920898	4.692849
5607.477539	4.717727
5608.034668	4.742521
5608.591309	4.767210
5609.147949	4.791793
5609.705078	4.816299
5610.261719	4.840748
5610.818359	4.865108
5611.375488	4.889398
5611.932129	4.913617
5612.488770	4.937738
5613.045898	4.961782
5613.602539	4.985754
5614.159668	5.009656
5614.716309	5.033492
5615.272949	5.057253
5615.830078	5.080925
5616.386719	5.104534
5616.943848	5.128081
5617.500488	5.151529
5618.057617	5.174921
5618.614258	5.198242
5619.171387	5.221490
5619.728027	5.244651
5620.285156	5.267755
5620.842285	5.290771
5621.399414	5.313728
5621.956543	5.336603
5622.513184	5.359394
5623.070313	5.382120
5623.627441	5.404786
5624.184570	5.427424
5624.741211	5.449996
5625.298340	5.472447
5625.855469	5.494765
5626.412598	5.516978
5626.969238	5.539145
5627.526367	5.561219
5628.083496	5.583199
5628.640137	5.605057
5629.197266	5.626775
5629.754395	5.648372
5630.311035	5.669921
5630.868164	5.691376
5631.425293	5.712716
5631.981934	5.733953
5632.539063	5.755070
5633.096191	5.776060
5633.652832	5.796926
5634.209961	5.817694
5634.767090	5.838373
5635.324219	5.858899
5635.880859	5.879308
5636.437988	5.899576
5636.995117	5.919732
5637.552246	5.939745
5638.108887	5.959618
5638.666016	5.979363
5639.223145	5.998971
5639.780273	6.018418
5640.337402	6.037724
5640.894531	6.056874
5641.452148	6.075896
5642.009277	6.094747
5642.566406	6.113435
5643.123535	6.131961
5643.680664	6.150334
5644.237793	6.168619
5644.794922	6.186743
5645.352051	6.204652
5645.909180	6.222323
5646.466309	6.239804
5647.023438	6.257093
5647.580566	6.274211
5648.137695	6.291126
5648.694824	6.307825
5649.251953	6.324325
5649.809082	6.340580
5650.366211	6.356679
5650.923340	6.372574
5651.480469	6.388277
5652.037109	6.403740
5652.594238	6.418983
5653.151367	6.434036
5653.708496	6.448857
5654.265625	6.463491
5654.822754	6.477911
5655.379883	6.492095
5655.937012	6.506069
5656.494141	6.519825
5657.051758	6.533382
5657.608887	6.546707
5658.166016	6.559814
5658.723145	6.572688
5659.280273	6.585335
5659.837402	6.597750
5660.395020	6.609953
5660.952148	6.621927
5661.509277	6.633657
5662.066895	6.645185
5662.624023	6.656496
5663.181152	6.667580
5663.738281	6.678394
5664.295410	6.689105
5664.853027	6.699578
5665.410156	6.709785
5665.967285	6.719689
5666.524414	6.729326
5667.081543	6.738785
5667.638672	6.748023
5668.195801	6.757026
5668.752930	6.765769
5669.310059	6.774258
5669.867188	6.782541
5670.424805	6.790609
5670.981934	6.798478
5671.539063	6.806137
5672.096191	6.813580
5672.653320	6.820803
5673.210449	6.827796
5673.767578	6.834592
5674.324707	6.841185
5674.881836	6.847621
5675.438965	6.853837
5675.996582	6.859830
5676.553711	6.865649
5677.110840	6.871272
5677.667969	6.876718
5678.225098	6.881965
5678.782715	6.887029
5679.339844	6.891928
5679.896973	6.896637
5680.454590	6.901183
5681.011719	6.905545
5681.568848	6.909758
5682.126465	6.913793
5682.683594	6.917627
5683.240723	6.921353
5683.797852	6.924798
5684.354980	6.928259
5684.912109	6.931561
5685.469727	6.934649
5686.026855	6.937512
5686.583984	6.940217
5687.141113	6.942805
5687.698242	6.945146
5688.255371	6.947399
5688.812500	6.949488
5689.369629	6.951423
5689.926758	6.953261
5690.483887	6.954947
5691.041016	6.956495
5691.598145	6.957903
5692.155273	6.959227
5692.712402	6.960531
5693.269531	6.961474
5693.827148	6.962485
5694.384277	6.963345
5694.941406	6.964091
5695.498535	6.964717
5696.055664	6.965281
5696.612793	6.965695
5697.169922	6.965997
5697.727539	6.966331
5698.284668	6.966496
5698.841797	6.966527
5699.398926	6.966634
5699.956543	6.966533
5700.513672	6.966375
5701.070801	6.966232
5701.628418	6.965844
5702.185547	6.965487
5702.742676	6.965110
5703.299805	6.964649
5703.856934	6.964023
5704.414063	6.963493
5704.971680	6.962949
5705.528809	6.962167
5706.085938	6.961249
5706.643066	6.960320
5707.200195	6.959527
5707.757324	6.958408
5708.314453	6.957219
5708.871582	6.955992
5709.428711	6.954816
5709.985840	6.953678
5710.542969	6.952283
5711.100098	6.951050
