** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	Steer_SW
5143.603516	3.672565
5144.159668	3.646559
5144.716309	3.620676
5145.272461	3.594826
5145.828613	3.569031
5146.384766	3.543324
5146.941406	3.517706
5147.497559	3.492146
5148.053711	3.466672
5148.610352	3.441272
5149.166504	3.415926
5149.722656	3.390643
5150.278809	3.365434
5150.835449	3.340295
5151.391602	3.315239
5151.947754	3.290226
5152.503906	3.265273
5153.060547	3.240394
5153.616699	3.215568
5154.172852	3.190793
5154.729004	3.166086
5155.285645	3.141438
5155.841797	3.116833
5156.397949	3.092289
5156.954590	3.067783
5157.510742	3.043330
5158.066895	3.018937
5158.623535	2.994578
5159.179688	2.970256
5159.735840	2.945992
5160.291992	2.921768
5160.848145	2.897564
5161.404297	2.873416
5161.960449	2.849299
5162.516602	2.825218
5163.072754	2.801168
5163.628906	2.777133
5164.185059	2.753125
5164.741211	2.729160
5165.297363	2.705202
5165.853516	2.681255
5166.409668	2.657349
5166.965820	2.633458
5167.521973	2.609576
5168.078125	2.585713
5168.634277	2.561871
5169.190430	2.538028
5169.746582	2.514207
5170.302734	2.490388
5170.858887	2.466584
5171.415039	2.442796
5171.971191	2.419013
5172.527344	2.395229
5173.083496	2.371440
5173.639648	2.347656
5174.195801	2.323853
5174.751953	2.300066
5175.308105	2.276273
5175.864258	2.252473
5176.420410	2.228650
5176.976563	2.204822
5177.532715	2.180998
5178.088867	2.157137
5178.645020	2.133272
5179.201172	2.109377
5179.757324	2.085488
5180.313477	2.061552
5180.869141	2.037601
5181.425293	2.013624
5181.981445	1.989633
5182.537109	1.965606
5183.093262	1.941539
5183.649414	1.917446
5184.205078	1.893314
5184.761230	1.869156
5185.317383	1.844939
5185.873535	1.820704
5186.429199	1.796424
5186.985352	1.772106
5187.541504	1.747738
5188.097168	1.723332
5188.653320	1.698890
5189.209473	1.674398
5189.765137	1.649854
5190.321289	1.625281
5190.877441	1.600658
5191.433105	1.575999
5191.989258	1.551275
5192.545410	1.526526
5193.101074	1.501730
5193.657227	1.476885
5194.213379	1.451996
5194.769043	1.427064
5195.325195	1.402102
5195.881348	1.377091
5196.437012	1.352034
5196.993164	1.326954
5197.549316	1.301827
5198.104980	1.276669
5198.661133	1.251464
5199.217285	1.226243
5199.773438	1.201001
5200.329102	1.175728
5200.884766	1.150429
5201.440918	1.125113
5201.996582	1.099781
5202.552246	1.074435
5203.108398	1.049081
5203.664063	1.023713
5204.220215	0.998343
5204.775879	0.972980
5205.331543	0.947614
5205.887695	0.922247
5206.443359	0.896908
5206.999023	0.871579
5207.555176	0.846264
5208.110840	0.820973
5208.666992	0.795710
5209.222656	0.770472
5209.778320	0.745268
5210.334473	0.720096
5210.890137	0.694970
5211.445801	0.669894
5212.001953	0.644861
5212.557617	0.619877
5213.113281	0.594963
5213.669434	0.570113
5214.225098	0.545305
5214.781250	0.520597
5215.336914	0.495935
5215.892578	0.471381
5216.448730	0.446908
5217.004395	0.422513
5217.560059	0.398204
5218.116211	0.373991
5218.671875	0.349876
5219.228027	0.325842
5219.783691	0.301926
5220.339355	0.278106
5220.895020	0.254395
5221.450684	0.230786
5222.006348	0.207289
5222.562012	0.183907
5223.117676	0.160647
5223.673340	0.137502
5224.229004	0.114465
5224.784668	0.091582
5225.340820	0.068802
5225.896484	0.046166
5226.452148	0.023668
5227.007813	0.001308
5227.563477	-0.020931
5228.119141	-0.043003
5228.674805	-0.064938
5229.230469	-0.086719
5229.786133	-0.108329
5230.341797	-0.127694
5230.897461	-0.146566
5231.453125	-0.161853
5232.008789	-0.179781
5232.564453	-0.195851
5233.120117	-0.213651
5233.675781	-0.232608
5234.231445	-0.252220
5234.787598	-0.268946
5235.343262	-0.287866
5235.898926	-0.306044
5236.454590	-0.332188
5237.010254	-0.350099
5237.565918	-0.369608
5238.121582	-0.395995
5238.677246	-0.420099
5239.232910	-0.443522
5239.788574	-0.466905
5240.344238	-0.490699
5240.899902	-0.514112
5241.455566	-0.537860
5242.010742	-0.562900
5242.566406	-0.586949
5243.122070	-0.610481
5243.677734	-0.634074
5244.233398	-0.657557
5244.789063	-0.680878
5245.344727	-0.704225
5245.899902	-0.727574
5246.455566	-0.750286
5247.011230	-0.772596
5247.566895	-0.794781
5248.122559	-0.816600
5248.678223	-0.838125
5249.233398	-0.859366
5249.789063	-0.880286
5250.344727	-0.900680
5250.900391	-0.920693
5251.456055	-0.940365
5252.011719	-0.959648
5252.566895	-0.978535
5253.122559	-0.997035
5253.678223	-1.015148
5254.233887	-1.032811
5254.789551	-1.050110
5255.345215	-1.066973
5255.900879	-1.083469
5256.456055	-1.099552
5257.011719	-1.115237
5257.567383	-1.130512
5258.123047	-1.145378
5258.678711	-1.159875
5259.234375	-1.173938
5259.789551	-1.187606
5260.345215	-1.200889
5260.900879	-1.213757
5261.456543	-1.226268
5262.012207	-1.238387
5262.567383	-1.250134
5263.123047	-1.261472
5263.678711	-1.272416
5264.234375	-1.282985
5264.789551	-1.293177
5265.345215	-1.303032
5265.900879	-1.312559
5266.456543	-1.321695
5267.012207	-1.330442
5267.567383	-1.338837
5268.123047	-1.346920
5268.678711	-1.354692
5269.234375	-1.362090
5269.789551	-1.369154
5270.345215	-1.375892
5270.900879	-1.382321
5271.456543	-1.388415
5272.011719	-1.394234
5272.567383	-1.399760
5273.123047	-1.404915
5273.678711	-1.409831
5274.234375	-1.414432
5274.789551	-1.418775
5275.345215	-1.422847
5275.900879	-1.426639
5276.456543	-1.430112
5277.011719	-1.433375
5277.567383	-1.436331
5278.123047	-1.439115
5278.678711	-1.441658
5279.234375	-1.443881
5279.789551	-1.445926
5280.345215	-1.447722
5280.900879	-1.449255
5281.456543	-1.450591
5282.011719	-1.451757
5282.567383	-1.452762
5283.123047	-1.453494
5283.678711	-1.454081
5284.234375	-1.454471
5284.789551	-1.454580
5285.345215	-1.454657
5285.900879	-1.454490
5286.456543	-1.454057
5287.011719	-1.453680
5287.567383	-1.452988
5288.123047	-1.452135
5288.678711	-1.451196
5289.234375	-1.450093
5289.789551	-1.448820
5290.345215	-1.447337
5290.900879	-1.445831
5291.456543	-1.444139
5292.011719	-1.442391
5292.567383	-1.440627
5293.123047	-1.438737
5293.678711	-1.436589
5294.234375	-1.434477
5294.789551	-1.432183
5295.345215	-1.429827
5295.900879	-1.427375
5296.456543	-1.424880
5297.011719	-1.422240
5297.567383	-1.419552
5298.123047	-1.416812
5298.678711	-1.413895
5299.234375	-1.410993
5299.789551	-1.408070
5300.345215	-1.405064
5300.900879	-1.401978
5301.456543	-1.398802
5302.011719	-1.395618
5302.567383	-1.392418
5303.123047	-1.389158
5303.678711	-1.385868
5304.234375	-1.382540
5304.789551	-1.379169
5305.345215	-1.375745
5305.900879	-1.372325
5306.456543	-1.368915
5307.011719	-1.365454
5307.567383	-1.361967
5308.123047	-1.358470
5308.678711	-1.354956
5309.234375	-1.351458
5309.789551	-1.347937
5310.345215	-1.344388
5310.900879	-1.340808
5311.456543	-1.337290
5312.011719	-1.333753
5312.567383	-1.330184
5313.123047	-1.326614
5313.678711	-1.323095
5314.234375	-1.319598
5314.789551	-1.316060
5315.345215	-1.312549
5315.900879	-1.309102
5316.456543	-1.305671
5317.011719	-1.302249
5317.567383	-1.298835
5318.123047	-1.295485
5318.678711	-1.292118
5319.234375	-1.288736
5319.789551	-1.285380
5320.345215	-1.282088
5320.900879	-1.278807
5321.456543	-1.275541
5322.012207	-1.272288
5322.567383	-1.269110
5323.123047	-1.265991
5323.678711	-1.262881
5324.234375	-1.259811
5324.789551	-1.256760
5325.345215	-1.253743
5325.900879	-1.250797
5326.456543	-1.247874
5327.012207	-1.244964
5327.567383	-1.242087
5328.123047	-1.239256
5328.678711	-1.236464
5329.234375	-1.233686
5329.789551	-1.230976
5330.345215	-1.228316
5330.900879	-1.225688
5331.456543	-1.223094
5332.012207	-1.220542
5332.567383	-1.218071
5333.123047	-1.215625
5333.678711	-1.213253
5334.234375	-1.210899
5334.789551	-1.208554
5335.345215	-1.206254
5335.900879	-1.204037
5336.456543	-1.201857
5337.012207	-1.199694
5337.567383	-1.197561
5338.123047	-1.195480
5338.678711	-1.193432
5339.234375	-1.191466
5339.789551	-1.189521
5340.345215	-1.187691
5340.900879	-1.185863
5341.456543	-1.183972
5342.012207	-1.182287
5342.567383	-1.180570
5343.123047	-1.178836
5343.678711	-1.177224
5344.234375	-1.175621
5344.789551	-1.174095
5345.345215	-1.172548
5345.900879	-1.171108
5346.456543	-1.169703
5347.012207	-1.168227
5347.567383	-1.166969
5348.123047	-1.165504
5348.678711	-1.164378
5349.234375	-1.163029
5349.789551	-1.161926
5350.345215	-1.160712
5350.900879	-1.159595
5351.456543	-1.158519
5352.012207	-1.157396
5352.567383	-1.156471
5353.123047	-1.155499
5353.678711	-1.154513
5354.234375	-1.153742
5354.789551	-1.152731
5355.345215	-1.152037
5355.900879	-1.151198
5356.456543	-1.150261
5357.012207	-1.149709
5357.567383	-1.148932
5358.123047	-1.148171
5358.678711	-1.147566
5359.234375	-1.147040
5359.789551	-1.146342
5360.345215	-1.145781
5360.900879	-1.145256
5361.456543	-1.144848
5362.012207	-1.144266
5362.567383	-1.143935
5363.123047	-1.143463
5363.678711	-1.142951
5364.234375	-1.142705
5364.789551	-1.142378
5365.345215	-1.142153
5365.900879	-1.141752
5366.456543	-1.141431
5367.012207	-1.141114
5367.567383	-1.140972
5368.123047	-1.140898
5368.678711	-1.140811
5369.234375	-1.140566
5369.789551	-1.140277
5370.345215	-1.140061
5370.900879	-1.139919
5371.456543	-1.139862
5372.012207	-1.139868
5372.567383	-1.139831
5373.123047	-1.139732
5373.678711	-1.139729
5374.234375	-1.140006
5374.789551	-1.140035
5375.345215	-1.140022
5375.900879	-1.140058
5376.456543	-1.140093
5377.012207	-1.140127
5377.567383	-1.140243
5378.123047	-1.140462
5378.678711	-1.140573
5379.234375	-1.140644
5379.790039	-1.140771
5380.345215	-1.140909
5380.900879	-1.141060
5381.456543	-1.141257
5382.012207	-1.141485
5382.567383	-1.141662
5383.123047	-1.141819
5383.678711	-1.142017
5384.234375	-1.142230
5384.790039	-1.142269
5385.345215	-1.142490
5385.900879	-1.142622
5386.456543	-1.142885
5387.012207	-1.143179
5387.567383	-1.143475
5388.123047	-1.143751
5388.678711	-1.143973
5389.234375	-1.144246
5389.790039	-1.144537
5390.345215	-1.144855
5390.900879	-1.145196
5391.456543	-1.145519
5392.012207	-1.145827
5392.567383	-1.146120
5393.123047	-1.146365
5393.678711	-1.146422
5394.234375	-1.146750
5394.790039	-1.147194
5395.345215	-1.147597
5395.900879	-1.147960
5396.456543	-1.148300
5397.012207	-1.148600
5397.567383	-1.148856
5398.123047	-1.149233
5398.678711	-1.149553
5399.234375	-1.149668
5399.790039	-1.150054
5400.345215	-1.150478
5400.900879	-1.150857
5401.456543	-1.151207
5402.012207	-1.151591
5402.567383	-1.151935
5403.123047	-1.152206
5403.678711	-1.152475
5404.234375	-1.152821
5404.790039	-1.153019
5405.345215	-1.153411
5405.900879	-1.153838
5406.456543	-1.154214
5407.012207	-1.154541
5407.567383	-1.154867
5408.123047	-1.155039
5408.678711	-1.155327
5409.234375	-1.155747
5409.790039	-1.155992
5410.345215	-1.156304
5410.900879	-1.156663
5411.456543	-1.156993
5412.012207	-1.157263
5412.567383	-1.157565
5413.123047	-1.157734
5413.678711	-1.158013
5414.234375	-1.158317
5414.790039	-1.158639
5415.345215	-1.158733
5415.900879	-1.158914
5416.456543	-1.159164
5417.012207	-1.159372
5417.567383	-1.159583
5418.123047	-1.159603
5418.678711	-1.159757
5419.234375	-1.159856
5419.790039	-1.159940
5420.345215	-1.160048
5420.900879	-1.160092
5421.456543	-1.160075
5422.012207	-1.159984
5422.567383	-1.159900
5423.123047	-1.159781
5423.678711	-1.159606
5424.234375	-1.159405
5424.790039	-1.158981
5425.345215	-1.158571
5425.900879	-1.158211
5426.456543	-1.157803
5427.012207	-1.157321
5427.567383	-1.156750
5428.123047	-1.156099
5428.678711	-1.155441
5429.234375	-1.154692
5429.790039	-1.153805
5430.345215	-1.152826
5430.900879	-1.151757
5431.456543	-1.150776
5432.012207	-1.149517
5432.567871	-1.148320
5433.123047	-1.146905
5433.678711	-1.145425
5434.234375	-1.143722
5434.790039	-1.142069
5435.345215	-1.140361
5435.900879	-1.138268
5436.456543	-1.136352
5437.012207	-1.134121
5437.567871	-1.131792
5438.123047	-1.129309
5438.678711	-1.126755
5439.234375	-1.123996
5439.790039	-1.121110
5440.345215	-1.118093
5440.900879	-1.114932
5441.456543	-1.111544
5442.012207	-1.107999
5442.567871	-1.104361
5443.123047	-1.100561
5443.678711	-1.096513
5444.234375	-1.092329
5444.790039	-1.087927
5445.345703	-1.083377
5445.901367	-1.078656
5446.456543	-1.073716
5447.012207	-1.068544
5447.567871	-1.063212
5448.123535	-1.057671
5448.679199	-1.051947
5449.234375	-1.045940
5449.790039	-1.039799
5450.345703	-1.033402
5450.901367	-1.026801
5451.457031	-1.019934
5452.012207	-1.012918
5452.567871	-1.005647
5453.123535	-0.998143
5453.679199	-0.990430
5454.234863	-0.982477
5454.790527	-0.974297
5455.345703	-0.965847
5455.901367	-0.957166
5456.457031	-0.948258
5457.012695	-0.939114
5457.568359	-0.929703
5458.123535	-0.920078
5458.679199	-0.910214
5459.234863	-0.900086
5459.790527	-0.889687
5460.346191	-0.879043
5460.901855	-0.868151
5461.457520	-0.857072
5462.013184	-0.845715
5462.568848	-0.834085
5463.124512	-0.822168
5463.680176	-0.810027
5464.235840	-0.797655
5464.791504	-0.785056
5465.347168	-0.772197
5465.902832	-0.759042
5466.458496	-0.745651
5467.014160	-0.732005
5467.569824	-0.718127
5468.125488	-0.704021
5468.681152	-0.689662
5469.236816	-0.675063
5469.792480	-0.660228
5470.348145	-0.645121
5470.903809	-0.629750
5471.459473	-0.614171
5472.015137	-0.598377
5472.570801	-0.582333
5473.126465	-0.566035
5473.682129	-0.549539
5474.237793	-0.532796
5474.793457	-0.515803
5475.349121	-0.498588
5475.904785	-0.481177
5476.460449	-0.463540
5477.016113	-0.445645
5477.571777	-0.427571
5478.126953	-0.409271
5478.682617	-0.390732
5479.238281	-0.371994
5479.793945	-0.353058
5480.350098	-0.333897
5480.905762	-0.314541
5481.461426	-0.295002
5482.017578	-0.275232
5482.573242	-0.255251
5483.128906	-0.235091
5483.685059	-0.214703
5484.240723	-0.194136
5484.796387	-0.173387
5485.352539	-0.152450
5485.908203	-0.131325
5486.463867	-0.110007
5487.020020	-0.088504
5487.575684	-0.067466
5488.131348	-0.053523
5488.687500	-0.033197
5489.243164	-0.015638
5489.798828	0.005395
5490.354492	0.025023
5490.910645	0.044820
5491.466309	0.067632
5492.021973	0.086356
5492.578125	0.111467
5493.133789	0.132556
5493.689453	0.158119
5494.245605	0.183422
5494.801270	0.211635
5495.356934	0.242130
5495.913086	0.271347
5496.468750	0.300867
5497.024414	0.330632
5497.580566	0.360975
5498.136230	0.392012
5498.691895	0.423785
5499.248047	0.456046
5499.803711	0.487916
5500.359863	0.519952
5500.915527	0.552300
5501.471680	0.584915
5502.027832	0.617824
5502.583496	0.650941
5503.139648	0.684106
5503.695801	0.717153
5504.251465	0.750245
5504.807617	0.783434
5505.363770	0.816643
5505.919434	0.849879
5506.475586	0.883105
5507.031738	0.916252
5507.587402	0.949306
5508.143555	0.982332
5508.699707	1.015323
5509.255371	1.048265
5509.811523	1.081151
5510.367676	1.113973
5510.923340	1.146711
5511.479492	1.179373
5512.035645	1.211975
5512.591309	1.244510
5513.147461	1.276982
5513.703613	1.309367
5514.259277	1.341682
5514.815430	1.373914
5515.371582	1.406063
5515.927246	1.438129
5516.483398	1.470121
5517.039063	1.502022
5517.595215	1.533823
5518.151367	1.565550
5518.707520	1.597176
5519.263184	1.628704
5519.819336	1.660155
5520.375488	1.691490
5520.931641	1.722742
5521.487793	1.753921
5522.043945	1.785007
5522.600098	1.815997
5523.156250	1.846895
5523.712402	1.877710
5524.268555	1.908429
5524.824707	1.939060
5525.380859	1.969585
5525.937012	2.000007
5526.493164	2.030309
5527.049316	2.060499
5527.605469	2.090582
5528.161621	2.120561
5528.717773	2.150428
5529.273926	2.180176
5529.830078	2.209837
5530.386230	2.239371
5530.942383	2.268810
5531.498535	2.298157
5532.054688	2.327415
5532.610840	2.356557
5533.166992	2.385605
5533.723145	2.414582
5534.279297	2.443444
5534.835449	2.472235
5535.391602	2.500939
5535.947754	2.529556
5536.503906	2.558111
5537.060059	2.586589
5537.616211	2.614954
5538.172363	2.643251
5538.728516	2.671477
5539.284668	2.699607
5539.840820	2.727667
5540.396973	2.755657
5540.953125	2.783550
5541.509766	2.811357
5542.065918	2.839104
5542.622070	2.866736
5543.178711	2.894303
5543.734863	2.921813
5544.291016	2.949227
5544.847656	2.976559
5545.403809	3.003802
5545.959961	3.030936
5546.516602	3.057979
5547.072754	3.084958
5547.628906	3.111812
5548.185547	3.138597
5548.741699	3.165277
5549.297852	3.191847
5549.854004	3.218325
5550.410645	3.244721
5550.966797	3.271001
5551.522949	3.297192
5552.079590	3.323298
5552.635742	3.349279
5553.191895	3.375175
5553.748535	3.400961
5554.304688	3.426660
5554.860840	3.452266
5555.416992	3.477776
5555.973633	3.503186
5556.529785	3.528503
5557.085938	3.553723
5557.642578	3.578835
5558.198730	3.603866
5558.754883	3.628822
5559.311523	3.653652
5559.867676	3.678409
5560.424316	3.703077
5560.980957	3.727658
5561.537109	3.752138
5562.093750	3.776550
5562.650391	3.800867
5563.206543	3.825109
5563.763184	3.849298
5564.319336	3.873402
5564.875977	3.897441
5565.432617	3.921393
5565.988770	3.945252
5566.545410	3.969033
5567.101563	3.992773
5567.658203	4.016421
5568.214844	4.040009
5568.770996	4.063514
5569.327637	4.086955
5569.883789	4.110330
5570.440430	4.133650
5570.997070	4.156898
5571.553223	4.180098
5572.109863	4.203250
5572.666016	4.226315
5573.222656	4.249344
5573.779297	4.272318
5574.335449	4.295252
5574.892090	4.318118
5575.448730	4.340961
5576.004883	4.363736
5576.561523	4.386490
5577.117676	4.409187
5577.674316	4.431843
5578.230957	4.454468
5578.787109	4.477066
5579.343750	4.499610
5579.900391	4.522128
5580.457031	4.544625
5581.013672	4.567100
5581.570313	4.589537
5582.126953	4.611947
5582.683594	4.634315
5583.240234	4.656689
5583.796875	4.679049
5584.353516	4.701418
5584.910156	4.723758
5585.466797	4.746081
5586.022949	4.768360
5586.579590	4.790627
5587.136230	4.812898
5587.692871	4.835149
5588.249512	4.857411
5588.806152	4.879625
5589.362793	4.901816
5589.919434	4.924018
5590.476074	4.946214
5591.032715	4.968406
5591.588867	4.990584
5592.145508	5.012784
5592.702148	5.034946
5593.258789	5.057092
5593.815430	5.079272
5594.372070	5.101461
5594.928711	5.123647
5595.485352	5.145823
5596.041992	5.168008
5596.598633	5.190210
5597.155273	5.212395
5597.711914	5.234605
5598.268555	5.256810
5598.825195	5.279049
5599.381836	5.301273
5599.938477	5.323505
5600.495117	5.345757
5601.052246	5.368027
5601.608887	5.390307
5602.165527	5.412589
5602.722656	5.434889
5603.279297	5.457226
5603.835938	5.479585
5604.392578	5.501994
5604.949707	5.524397
5605.506348	5.546821
5606.062988	5.569225
5606.619629	5.591644
5607.176270	5.614097
5607.733398	5.636574
5608.290039	5.659054
5608.846680	5.681531
5609.403320	5.704019
5609.959961	5.726545
5610.517090	5.749067
5611.073730	5.771614
5611.630371	5.794170
5612.187012	5.816752
5612.743652	5.839337
5613.300781	5.861917
5613.857422	5.884534
5614.414063	5.907163
5614.970703	5.929802
5615.527832	5.952441
5616.084473	5.975092
5616.641113	5.997747
5617.198242	6.020417
5617.754883	6.043090
5618.311523	6.065775
5618.868652	6.088465
5619.425293	6.111145
5619.981934	6.133811
5620.539063	6.156497
5621.096191	6.179180
5621.652832	6.201854
5622.209961	6.224508
5622.767090	6.247158
5623.323730	6.269803
5623.880859	6.292447
5624.437500	6.315121
5624.994629	6.337756
5625.551270	6.360316
5626.108398	6.382854
5626.665527	6.405339
5627.222168	6.427800
5627.779297	6.450228
5628.335938	6.472597
5628.893066	6.494896
5629.449707	6.517135
5630.006836	6.539319
5630.563477	6.561462
5631.120605	6.583536
5631.677246	6.605553
5632.234375	6.627496
5632.791016	6.649350
5633.348145	6.671125
5633.904785	6.692802
5634.461914	6.714429
5635.018555	6.735940
5635.575684	6.757362
5636.132324	6.778680
5636.689453	6.799913
5637.246582	6.821029
5637.803223	6.842020
5638.360352	6.862908
5638.917480	6.883690
5639.474121	6.904330
5640.031250	6.924850
5640.588379	6.945232
5641.145508	6.965500
5641.702637	6.985617
5642.259277	7.005587
5642.816406	7.025419
5643.373047	7.074117
5643.930176	7.051676
5644.487305	7.106303
5645.043945	7.161154
5645.601074	7.181048
5646.158203	7.168848
5646.715332	7.161173
5647.272461	7.168302
5647.829590	7.164074
5648.386719	7.159774
5648.943359	7.145821
5649.500488	7.116645
5650.057617	7.087269
5650.614746	7.067722
5651.171875	7.053344
5651.729004	7.033644
5652.285645	7.010894
5652.842773	6.984056
5653.399902	6.952908
5653.957031	6.924997
5654.514160	6.902304
5655.071289	6.881053
5655.628418	6.857959
5656.185059	6.834173
5656.742188	6.809232
5657.299316	6.783211
5657.856445	6.758493
5658.413574	6.734679
5658.970703	6.709925
5659.528320	6.683832
5660.085449	6.657010
5660.642578	6.629566
5661.199707	6.601760
5661.757324	6.574333
5662.314453	6.546897
5662.872070	6.518786
5663.429688	6.471489
5663.986816	6.463493
5664.543945	6.392631
5665.101074	6.338871
5665.658203	6.318649
5666.215332	6.316416
5666.772461	6.299280
5667.329590	6.270940
5667.886719	6.257031
5668.443848	6.249776
5669.000977	6.260173
5669.558105	6.283519
5670.115234	6.301464
5670.672363	6.306765
5671.229492	6.307649
5671.786621	6.314246
5672.343750	6.324642
5672.900879	6.340326
5673.458008	6.357737
5674.015137	6.369146
5674.572266	6.375154
5675.129395	6.380153
5675.686523	6.386919
5676.243652	6.394573
5676.800781	6.403218
5677.358398	6.411799
5677.915527	6.418318
5678.472656	6.424150
5679.029785	6.431203
5679.587402	6.439470
5680.144531	6.448240
5680.701660	6.457224
5681.259277	6.466033
5681.816406	6.474061
5682.373535	6.482070
5682.930664	6.490586
5683.487793	6.499273
5684.045410	6.507981
5684.602539	6.516604
5685.159668	6.524976
5685.716797	6.532976
5686.273926	6.541014
5686.831055	6.549196
5687.388184	6.557332
5687.945313	6.565325
5688.502441	6.573154
5689.059570	6.580866
5689.616699	6.588468
5690.173828	6.596100
5690.731445	6.603739
5691.288574	6.611282
5691.845703	6.618733
5692.402832	6.626138
5692.959961	6.633422
5693.517090	6.640636
5694.074219	6.647814
5694.631348	6.654901
5695.188477	6.661932
5695.745605	6.668860
5696.303223	6.675700
5696.860352	6.682408
5697.417480	6.689060
5697.974609	6.695604
5698.531738	6.702108
5699.089355	6.708480
5699.646484	6.714798
5700.203613	6.720995
5700.761230	6.727090
5701.318359	6.733079
5701.875488	6.739007
5702.433105	6.744851
5702.990234	6.750580
5703.547363	6.756183
5704.104492	6.761751
5704.661621	6.767265
5705.218750	6.772600
5705.775879	6.777783
5706.333496	6.782838
5706.890625	6.787807
5707.447754	6.792673
5708.004883	6.797406
5708.562012	6.802049
5709.119141	6.806544
5709.676270	6.810913
5710.233398	6.815207
5710.790527	6.819408
5711.347656	6.823526
5711.904785	6.827485
5712.461914	6.831377
5713.019043	6.835209
5713.576172	6.838851
5714.133301	6.842497
5714.690430	6.846018
5715.248047	6.849503
5715.805176	6.852788
5716.362305	6.856036
5716.919434	6.859119
5717.476563	6.862168
5718.034180	6.865174
5718.591309	6.868046
5719.148438	6.870855
5719.705566	6.873584
5720.263184	6.876241
5720.820313	6.878795
5721.377441	6.881254
5721.935059	6.883635
5722.492188	6.885927
5723.049316	6.888146
5723.606445	6.890240
5724.163574	6.892390
5724.720703	6.894460
5725.278320	6.896369
5725.835449	6.898142
5726.392578	6.899825
5726.949707	6.901513
5727.506836	6.903082
5728.063965	6.904527
5728.621094	6.905905
5729.178223	6.907189
5729.735352	6.908456
5730.292480	6.909552
5730.849609	6.910711
5731.406738	6.911695
5731.963867	6.912649
5732.520996	6.913517
5733.078125	6.914410
5733.635254	6.915109
5734.192383	6.915870
5734.749512	6.916641
5735.306641	6.917092
5735.864258	6.917819
5736.421387	6.918409
5736.978516	6.918675
5737.535645	6.919200
5738.092773	6.919732
5738.650391	6.920025
5739.207520	6.920054
5739.764648	6.920456
5740.321777	6.920793
5740.879395	6.920944
5741.436523	6.921082
5741.993652	6.921177
5742.550781	6.921084
5743.108398	6.921109
5743.665527	6.921195
5744.222656	6.921369
5744.779785	6.921413
5745.336914	6.921216
5745.894043	6.921035
5746.451172	6.920612
5747.008301	6.920354
5747.565430	6.920210
5748.122559	6.919973
5748.679688	6.919568
5749.236816	6.919031
5749.793945	6.918678
5750.351074	6.918180
5750.908203	6.917799
5751.465332	6.917406
5752.022461	6.916825
5752.579590	6.916163
5753.136719	6.915485
5753.694336	6.914896
5754.251465	6.914415
5754.808594	6.913889
5755.365723	6.913407
5755.922852	6.912720
5756.479980	6.911915
5757.037109	6.911311
5757.594238	6.910669
5758.151855	6.909984
5758.708984	6.909485
5759.266113	6.908792
5759.823242	6.908150
5760.380859	6.907321
5760.937988	6.906556
5761.495117	6.906012
5762.052246	6.905492
5762.609863	6.904786
5763.166992	6.903976
5763.724121	6.903170
5764.281250	6.902754
5764.838379	6.902112
5765.395508	6.901427
5765.952637	6.900646
5766.509766	6.899753
5767.066895	6.899037
5767.624023	6.898238
5768.181152	6.897485
5768.738281	6.896765
5769.295410	6.895791
5769.852539	6.895006
5770.409668	6.894246
5770.966797	6.893478
5771.523926	6.892652
5772.081055	6.891729
5772.638672	6.891031
5773.195801	6.890307
5773.752930	6.889380
5774.310059	6.888564
5774.867188	6.887982
5775.424316	6.887167
5775.981445	6.886216
5776.538574	6.885607
5777.095703	6.884948
5777.652832	6.884117
5778.210449	6.883440
5778.767578	6.882752
5779.324707	6.881994
5779.881836	6.881337
5780.439453	6.880757
5780.996582	6.880005
5781.553711	6.879247
5782.111328	6.878854
5782.668457	6.878239
5783.225586	6.877452
5783.782715	6.876783
5784.339844	6.876566
5784.896973	6.876024
5785.454102	6.875333
5786.011230	6.874711
5786.568359	6.874017
5787.125488	6.873357
5787.682617	6.872844
5788.239746	6.872293
5788.796875	6.871713
5789.354004	6.870946
5789.911133	6.870223
5790.468262	6.869687
5791.025391	6.869223
5791.583008	6.868633
5792.140137	6.868151
5792.697266	6.867503
5793.254395	6.866767
5793.811523	6.866271
5794.368652	6.866003
5794.925781	6.865461
5795.482910	6.864843
5796.040039	6.864289
5796.597168	6.863752
5797.154297	6.863564
5797.711914	6.863113
5798.269043	6.862690
5798.826172	6.862156
5799.383301	6.861686
5799.940918	6.861380
5800.498047	6.861179
5801.055176	6.860868
5801.612305	6.860430
5802.169922	6.860012
5802.727051	6.859715
5803.284180	6.859460
5803.841309	6.859133
5804.398438	6.859205
5804.955566	6.859037
5805.512695	6.858670
5806.069824	6.858258
5806.626953	6.857944
5807.184082	6.857700
5807.741211	6.857411
5808.298828	6.857192
5808.855957	6.856843
5809.413086	6.856383
5809.970215	6.856119
5810.527344	6.855898
5811.084473	6.855613
5811.641602	6.855323
5812.198730	6.855156
5812.755859	6.854968
5813.312988	6.854726
5813.870117	6.854530
5814.427246	6.854281
5814.984375	6.854013
5815.541504	6.853790
5816.098633	6.853647
5816.655762	6.853511
5817.212891	6.853332
5817.770508	6.853401
5818.327637	6.853226
5818.884766	6.853183
5819.441895	6.853042
5819.999512	6.852896
5820.556641	6.852787
5821.113770	6.852709
5821.671387	6.852717
5822.228516	6.852662
5822.785645	6.852636
5823.342773	6.852571
5823.899902	6.852495
5824.457031	6.852640
5825.014160	6.852796
