** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Steer_SW
5177.250000	1.092912
5177.806152	1.066771
5178.362305	1.040644
5178.918457	1.014540
5179.474609	0.988445
5180.030762	0.962370
5180.586914	0.936289
5181.143066	0.910253
5181.698730	0.884209
5182.254883	0.858186
5182.811035	0.832183
5183.367188	0.796968
5183.923340	0.761337
5184.479492	0.722623
5185.035645	0.688941
5185.591309	0.669315
5186.147461	0.660939
5186.703613	0.647370
5187.259277	0.620562
5187.815430	0.592848
5188.371582	0.574940
5188.927734	0.565412
5189.483398	0.563134
5190.039551	0.562212
5190.595703	0.555438
5191.151855	0.542482
5191.707520	0.529380
5192.263672	0.519170
5192.819824	0.510745
5193.375488	0.503460
5193.931641	0.495302
5194.487793	0.484930
5195.043945	0.473230
5195.599609	0.462525
5196.155762	0.453216
5196.711914	0.444607
5197.268066	0.436082
5197.823730	0.427211
5198.379883	0.417795
5198.936035	0.408481
5199.492188	0.399958
5200.047852	0.392020
5200.604004	0.384071
5201.159668	0.376217
5201.715332	0.368097
5202.271484	0.360040
5202.827148	0.352169
5203.383301	0.340809
5203.938965	0.328386
5204.495117	0.315811
5205.050781	0.305677
5205.606445	0.301118
5206.162598	0.300976
5206.718262	0.298539
5207.274414	0.290794
5207.830078	0.282911
5208.385742	0.279341
5208.941895	0.279227
5209.497559	0.282007
5210.053711	0.285083
5210.609375	0.285876
5211.165039	0.284093
5211.721191	0.282369
5212.276855	0.282169
5212.833008	0.282605
5213.388672	0.283435
5213.944336	0.283958
5214.500488	0.283582
5215.056152	0.282769
5215.611816	0.282403
5216.167969	0.282700
5216.723633	0.283250
5217.279785	0.283847
5217.835449	0.284389
5218.391113	0.284730
5218.947266	0.285241
5219.502930	0.286080
5220.058594	0.287237
5220.614258	0.288487
5221.169922	0.289774
5221.725586	0.291085
5222.281250	0.292416
5222.836914	0.293890
5223.392578	0.308866
5223.948242	0.323809
5224.503906	0.341788
5225.059570	0.352525
5225.615234	0.345692
5226.170898	0.323944
5226.726563	0.309850
5227.282227	0.312321
5227.837891	0.314327
5228.393555	0.303518
5228.949707	0.282744
5229.505371	0.253787
5230.061035	0.223422
5230.616699	0.200128
5231.172363	0.184559
5231.728027	0.169031
5232.283691	0.149911
5232.839355	0.128915
5233.395020	0.107130
5233.950684	0.086460
5234.506348	0.068957
5235.062012	0.053279
5235.618164	0.036584
5236.173828	0.018550
5236.729492	0.000075
5237.285156	-0.018467
5237.840820	-0.036602
5238.396484	-0.053973
5238.952148	-0.071289
5239.507813	-0.089377
5240.063477	-0.107352
5240.619141	-0.120718
5241.174805	-0.135608
5241.730469	-0.150189
5242.285645	-0.166795
5242.841309	-0.181237
5243.396973	-0.199296
5243.952637	-0.213778
5244.508301	-0.230194
5245.063965	-0.247488
5245.619629	-0.266989
5246.174805	-0.282869
5246.730469	-0.302243
5247.286133	-0.319265
5247.841797	-0.337922
5248.397461	-0.361133
5248.953125	-0.383027
5249.508789	-0.406060
5250.063965	-0.428375
5250.619629	-0.450536
5251.175293	-0.472864
5251.730957	-0.495232
5252.286621	-0.518310
5252.842285	-0.541345
5253.397461	-0.564349
5253.953125	-0.587015
5254.508789	-0.609542
5255.064453	-0.631991
5255.620117	-0.654363
5256.175781	-0.676728
5256.731445	-0.698902
5257.286621	-0.720784
5257.842285	-0.742358
5258.397949	-0.763668
5258.953613	-0.784733
5259.509277	-0.805551
5260.064941	-0.826085
5260.620117	-0.846293
5261.175781	-0.866108
5261.731445	-0.885592
5262.287109	-0.904753
5262.842773	-0.923558
5263.397949	-0.942034
5263.953613	-0.960155
5264.509277	-0.977941
5265.064941	-0.995328
5265.620117	-1.012343
5266.175781	-1.029010
5266.731445	-1.045319
5267.287109	-1.061272
5267.842773	-1.076843
5268.397949	-1.092069
5268.953613	-1.106921
5269.509277	-1.121381
5270.064941	-1.135489
5270.620117	-1.149239
5271.175781	-1.162622
5271.731445	-1.175631
5272.287109	-1.188315
5272.842773	-1.200646
5273.397949	-1.212590
5273.953613	-1.224186
5274.509277	-1.235424
5275.064941	-1.246292
5275.620605	-1.256832
5276.175781	-1.267049
5276.731445	-1.276939
5277.287109	-1.286478
5277.842773	-1.295663
5278.397949	-1.304507
5278.953613	-1.313047
5279.509277	-1.321259
5280.064941	-1.329222
5280.620605	-1.336804
5281.175781	-1.344082
5281.731445	-1.351067
5282.287109	-1.357736
5282.842773	-1.364118
5283.397949	-1.370232
5283.953613	-1.376036
5284.509277	-1.381555
5285.064941	-1.386787
5285.620605	-1.391749
5286.175781	-1.396467
5286.731445	-1.400950
5287.287109	-1.405118
5287.842773	-1.409051
5288.397949	-1.412713
5288.953613	-1.416194
5289.509277	-1.419378
5290.064941	-1.422369
5290.620605	-1.425101
5291.175781	-1.427633
5291.731445	-1.429923
5292.287109	-1.432001
5292.842773	-1.433893
5293.397949	-1.435587
5293.953613	-1.437041
5294.509277	-1.438317
5295.064941	-1.439477
5295.620605	-1.440396
5296.175781	-1.441050
5296.731445	-1.441652
5297.287109	-1.442045
5297.842773	-1.442270
5298.397949	-1.442305
5298.953613	-1.442198
5299.509277	-1.442075
5300.064941	-1.441502
5300.620605	-1.440955
5301.175781	-1.440384
5301.731445	-1.439640
5302.287109	-1.438698
5302.842773	-1.437628
5303.397949	-1.436441
5303.953613	-1.435028
5304.509277	-1.433556
5305.064941	-1.432062
5305.620605	-1.430550
5306.175781	-1.428920
5306.731445	-1.427095
5307.287109	-1.425117
5307.842773	-1.423226
5308.397949	-1.421028
5308.953613	-1.419044
5309.509277	-1.416714
5310.064941	-1.414585
5310.620605	-1.412161
5311.175781	-1.409663
5311.731445	-1.407286
5312.287109	-1.404678
5312.842773	-1.402080
5313.397949	-1.399457
5313.953613	-1.396773
5314.509277	-1.393986
5315.064941	-1.391233
5315.620605	-1.388420
5316.175781	-1.385510
5316.731445	-1.382568
5317.287109	-1.379650
5317.842773	-1.376706
5318.397949	-1.373709
5318.953613	-1.370694
5319.509277	-1.367645
5320.064941	-1.364558
5320.620605	-1.361473
5321.175781	-1.358380
5321.731445	-1.355295
5322.287109	-1.352201
5322.842773	-1.349102
5323.397949	-1.346004
5323.953613	-1.342871
5324.509277	-1.339744
5325.064941	-1.336585
5325.620605	-1.333432
5326.175781	-1.330294
5326.731445	-1.327158
5327.287109	-1.324057
5327.842773	-1.320962
5328.397949	-1.317860
5328.953613	-1.314752
5329.509277	-1.311655
5330.064941	-1.308581
5330.620605	-1.305503
5331.175781	-1.302482
5331.731445	-1.299498
5332.287109	-1.296542
5332.842773	-1.293577
5333.397949	-1.290646
5333.953613	-1.287718
5334.509277	-1.284829
5335.064941	-1.281959
5335.620605	-1.279104
5336.175781	-1.276290
5336.731445	-1.273503
5337.287109	-1.270766
5337.842773	-1.268042
5338.397949	-1.265368
5338.953613	-1.262703
5339.509277	-1.260070
5340.064941	-1.257461
5340.620605	-1.254884
5341.175781	-1.252342
5341.731445	-1.249869
5342.287109	-1.247448
5342.842773	-1.245047
5343.397949	-1.242661
5343.953613	-1.240305
5344.509277	-1.237971
5345.064941	-1.235741
5345.620605	-1.233525
5346.175781	-1.231327
5346.731445	-1.229119
5347.287109	-1.226992
5347.842773	-1.224916
5348.397949	-1.222813
5348.953613	-1.220775
5349.509277	-1.218878
5350.064941	-1.216957
5350.620605	-1.214980
5351.175781	-1.213163
5351.731445	-1.211381
5352.287109	-1.209574
5352.842773	-1.207859
5353.397949	-1.206165
5353.953613	-1.204571
5354.509277	-1.202955
5355.064941	-1.201294
5355.620605	-1.199835
5356.175781	-1.198252
5356.731445	-1.196770
5357.287109	-1.195339
5357.842773	-1.193893
5358.398438	-1.192544
5358.953613	-1.191201
5359.509277	-1.189896
5360.064941	-1.188656
5360.620605	-1.187364
5361.175781	-1.186286
5361.731445	-1.184990
5362.287109	-1.184042
5362.842773	-1.182851
5363.398438	-1.181875
5363.953613	-1.180866
5364.509277	-1.179801
5365.064941	-1.178990
5365.620605	-1.177935
5366.175781	-1.177084
5366.731445	-1.176261
5367.287109	-1.175442
5367.842773	-1.174596
5368.398438	-1.173811
5368.953613	-1.173188
5369.509277	-1.172387
5370.064941	-1.171720
5370.620605	-1.171234
5371.175781	-1.170511
5371.731445	-1.169787
5372.287109	-1.169446
5372.842773	-1.168857
5373.398438	-1.168146
5373.953613	-1.167734
5374.509277	-1.167469
5375.064941	-1.166849
5375.620605	-1.166280
5376.175781	-1.165907
5376.731445	-1.165656
5377.287109	-1.165378
5377.842773	-1.165093
5378.398438	-1.164807
5378.953613	-1.164368
5379.509277	-1.164155
5380.064941	-1.163988
5380.620605	-1.163782
5381.175781	-1.163567
5381.731445	-1.163540
5382.287109	-1.163393
5382.842773	-1.163129
5383.398438	-1.162980
5383.953613	-1.162905
5384.509277	-1.162801
5385.064941	-1.162895
5385.620605	-1.162892
5386.175781	-1.162805
5386.731445	-1.162678
5387.287109	-1.162646
5387.842773	-1.162676
5388.398438	-1.162712
5388.953613	-1.162806
5389.509277	-1.162869
5390.064941	-1.162883
5390.620605	-1.162909
5391.175781	-1.162999
5391.731445	-1.163130
5392.287109	-1.163263
5392.842773	-1.163413
5393.398438	-1.163551
5393.953613	-1.163669
5394.509277	-1.163811
5395.064941	-1.163993
5395.620605	-1.164197
5396.175781	-1.164400
5396.731445	-1.164606
5397.287109	-1.164810
5397.842773	-1.165010
5398.398438	-1.165230
5398.953613	-1.165473
5399.509277	-1.165725
5400.064941	-1.165973
5400.620605	-1.166221
5401.175781	-1.166361
5401.731445	-1.166527
5402.287109	-1.166830
5402.842773	-1.167143
5403.398438	-1.167327
5403.953613	-1.167509
5404.509277	-1.167824
5405.064941	-1.168102
5405.620605	-1.168374
5406.175781	-1.168715
5406.731445	-1.169039
5407.287109	-1.169292
5407.842773	-1.169543
5408.398438	-1.169695
5408.953613	-1.170004
5409.509277	-1.170345
5410.064941	-1.170697
5410.620605	-1.170851
5411.175781	-1.171077
5411.731445	-1.171383
5412.287109	-1.171673
5412.842773	-1.172000
5413.398438	-1.172207
5413.953613	-1.172425
5414.509277	-1.172676
5415.064941	-1.172931
5415.620605	-1.173226
5416.176270	-1.173484
5416.731445	-1.173719
5417.287109	-1.173729
5417.842773	-1.173832
5418.398438	-1.174057
5418.953613	-1.174252
5419.509277	-1.174252
5420.064941	-1.174355
5420.620605	-1.174455
5421.176270	-1.174445
5421.731445	-1.174430
5422.287109	-1.174462
5422.842773	-1.174413
5423.398438	-1.174257
5423.953613	-1.174101
5424.509277	-1.173920
5425.064941	-1.173645
5425.620605	-1.173331
5426.176270	-1.172997
5426.731445	-1.172573
5427.287109	-1.172054
5427.842773	-1.171490
5428.398438	-1.170868
5428.953613	-1.170149
5429.509277	-1.169359
5430.064941	-1.168504
5430.620605	-1.167548
5431.176270	-1.166569
5431.731445	-1.165542
5432.287109	-1.164349
5432.842773	-1.163110
5433.398438	-1.161640
5433.953613	-1.160195
5434.509277	-1.158546
5435.064941	-1.156877
5435.620605	-1.155136
5436.176270	-1.153064
5436.731445	-1.151162
5437.287109	-1.148843
5437.842773	-1.146627
5438.398438	-1.144071
5438.953613	-1.141580
5439.509277	-1.138753
5440.064941	-1.135889
5440.620605	-1.132822
5441.176270	-1.129662
5441.731445	-1.126285
5442.287109	-1.122712
5442.842773	-1.119039
5443.398438	-1.115204
5443.954102	-1.111151
5444.509277	-1.106923
5445.064941	-1.102521
5445.620605	-1.097936
5446.176270	-1.093152
5446.731934	-1.088161
5447.287598	-1.082982
5447.842773	-1.077617
5448.398438	-1.072082
5448.954102	-1.066307
5449.509766	-1.060311
5450.065430	-1.054058
5450.620605	-1.047646
5451.176270	-1.040974
5451.731934	-1.034081
5452.287598	-1.026973
5452.843262	-1.019623
5453.398438	-1.012069
5453.954102	-1.004292
5454.509766	-0.996284
5455.065430	-0.988034
5455.621094	-0.979576
5456.176758	-0.970842
5456.731934	-0.961862
5457.287598	-0.952621
5457.843262	-0.943168
5458.398926	-0.933437
5458.954590	-0.923464
5459.509766	-0.913311
5460.065430	-0.902870
5460.621094	-0.892149
5461.176758	-0.881177
5461.732422	-0.869977
5462.288086	-0.858527
5462.843750	-0.846829
5463.399414	-0.834852
5463.955078	-0.822625
5464.510742	-0.810166
5465.066406	-0.797489
5465.622070	-0.784521
5466.177734	-0.771305
5466.733398	-0.757808
5467.289063	-0.744079
5467.844727	-0.730110
5468.400391	-0.715909
5468.956055	-0.701470
5469.511719	-0.686779
5470.067383	-0.671834
5470.623047	-0.656624
5471.178711	-0.641178
5471.734375	-0.625504
5472.290039	-0.609589
5472.845703	-0.593452
5473.401367	-0.577084
5473.957031	-0.560481
5474.512695	-0.543620
5475.068359	-0.526533
5475.624023	-0.509241
5476.179688	-0.491721
5476.735352	-0.473974
5477.291016	-0.455995
5477.846680	-0.437817
5478.402344	-0.419396
5478.958008	-0.400763
5479.513672	-0.381934
5480.069336	-0.362883
5480.625000	-0.343618
5481.181152	-0.324174
5481.736816	-0.304520
5482.292480	-0.284639
5482.848633	-0.264570
5483.404297	-0.241699
5483.959961	-0.218346
5484.515625	-0.194583
5485.071777	-0.172086
5485.627441	-0.152818
5486.183105	-0.136443
5486.739258	-0.118322
5487.294922	-0.098793
5487.850586	-0.082838
5488.406738	-0.069031
5488.962402	-0.052531
5489.518066	-0.040393
5490.074219	-0.024285
5490.629883	-0.009242
5491.185547	0.008492
5491.741699	0.025428
5492.297363	0.043718
5492.853027	0.064806
5493.409180	0.082472
5493.964844	0.102275
5494.520508	0.123511
5495.076660	0.149313
5495.632324	0.175808
5496.187988	0.201032
5496.744141	0.226728
5497.299805	0.252358
5497.855469	0.278272
5498.411621	0.304758
5498.967285	0.332482
5499.522949	0.360396
5500.079102	0.387647
5500.634766	0.415242
5501.190918	0.442913
5501.746582	0.470754
5502.302734	0.498884
5502.858398	0.527350
5503.414063	0.573149
5503.970215	0.615254
5504.525879	0.662776
5505.082031	0.700784
5505.638184	0.716901
5506.194336	0.714788
5506.750000	0.723017
5507.306152	0.750356
5507.862305	0.775291
5508.418457	0.785412
5508.974121	0.783655
5509.530273	0.771983
5510.086426	0.758798
5510.642090	0.754074
5511.198242	0.758104
5511.754395	0.761883
5512.310059	0.761364
5512.866211	0.757968
5513.422363	0.752905
5513.978516	0.748690
5514.534180	0.747645
5515.090332	0.748498
5515.646484	0.748184
5516.202148	0.746132
5516.758301	0.743310
5517.314453	0.740018
5517.870117	0.736934
5518.426270	0.734420
5518.982422	0.731613
5519.538574	0.727764
5520.094238	0.722972
5520.650879	0.717792
5521.207031	0.712376
5521.763184	0.706936
5522.319824	0.701463
5522.875977	0.695691
5523.432617	0.669688
5523.988770	0.643212
5524.544922	0.610431
5525.101074	0.593276
5525.657227	0.602848
5526.213379	0.630930
5526.769531	0.641143
5527.325684	0.626535
5527.881836	0.615831
5528.437988	0.626762
5528.994141	0.656724
5529.550293	0.700914
5530.106445	0.745425
5530.662598	0.776127
5531.218750	0.795036
5531.774902	0.815012
5532.331055	0.840736
5532.887207	0.870118
5533.443359	0.900863
5533.999512	0.929023
5534.555664	0.951794
5535.111816	0.972358
5535.667969	0.995239
5536.224121	1.020543
5536.780273	1.046870
5537.336426	1.073271
5537.892578	1.098730
5538.448730	1.123018
5539.004883	1.147756
5539.561523	1.174033
5540.117676	1.201298
5540.673828	1.228821
5541.230469	1.256217
5541.786621	1.283269
5542.343262	1.310166
5542.899414	1.337397
5543.455566	1.365135
5544.012207	1.393115
5544.568359	1.421032
5545.125000	1.448855
5545.681152	1.476623
5546.237305	1.504443
5546.793945	1.532480
5547.350098	1.560716
5547.906738	1.589077
5548.462891	1.617458
5549.019043	1.645872
5549.575684	1.674360
5550.131836	1.702959
5550.688477	1.731697
5551.244629	1.760542
5551.800781	1.789471
5552.357422	1.818465
5552.913574	1.847498
5553.470215	1.876620
5554.026367	1.905816
5554.582520	1.935100
5555.139160	1.964432
5555.695313	1.993831
5556.251953	2.023267
5556.808105	2.052759
5557.364746	2.082303
5557.920898	2.111889
5558.477051	2.141537
5559.033691	2.171231
5559.589844	2.200950
5560.146484	2.230711
5560.703125	2.260518
5561.259766	2.290355
5561.816406	2.320230
5562.372559	2.350145
5562.929199	2.380088
5563.485840	2.410067
5564.042480	2.440091
5564.598633	2.470137
5565.155273	2.500197
5565.711914	2.530252
5566.268555	2.560316
5566.824707	2.590402
5567.381348	2.620503
5567.937988	2.650604
5568.494629	2.680699
5569.050781	2.710784
5569.607422	2.740858
5570.164063	2.770932
5570.720703	2.801005
5571.276855	2.831070
5571.833496	2.861120
5572.390137	2.891156
5572.946777	2.921168
5573.502930	2.951164
5574.059570	2.981138
5574.616211	3.011092
5575.172852	3.041025
5575.729492	3.070927
5576.285645	3.100803
5576.842285	3.130655
5577.398926	3.160471
5577.955566	3.190260
5578.512207	3.220018
5579.068359	3.249740
5579.625000	3.279423
5580.181641	3.309075
5580.738281	3.338679
5581.295410	3.368246
5581.852051	3.397761
5582.408691	3.427245
5582.965332	3.456667
5583.521973	3.486069
5584.078613	3.515452
5584.635254	3.544776
5585.191895	3.574046
5585.749023	3.603227
5586.305664	3.632346
5586.862305	3.661429
5587.418945	3.690469
5587.975586	3.719438
5588.532227	3.748343
5589.088867	3.777173
5589.645508	3.805933
5590.202148	3.834640
5590.758789	3.863297
5591.315430	3.891884
5591.872070	3.920410
5592.428711	3.948866
5592.985352	3.977232
5593.542480	4.005548
5594.099121	4.033776
5594.655762	4.061942
5595.212402	4.090028
5595.769043	4.118035
5596.325684	4.145956
5596.882324	4.173792
5597.438965	4.201555
5597.995605	4.229217
5598.552734	4.256808
5599.109375	4.284303
5599.666016	4.311705
5600.222656	4.339022
5600.779785	4.366250
5601.336426	4.393375
5601.893555	4.420424
5602.450195	4.447369
5603.007324	4.474224
5603.563965	4.501031
5604.121094	4.527761
5604.677734	4.554398
5605.234863	4.580910
5605.791504	4.607301
5606.348145	4.633586
5606.905273	4.659800
5607.461914	4.685917
5608.019043	4.711922
5608.575684	4.737795
5609.132324	4.763596
5609.689453	4.789299
5610.246094	4.814893
5610.802734	4.840413
5611.359863	4.865844
5611.916504	4.891149
5612.473633	4.916377
5613.030273	4.941515
5613.586914	4.966551
5614.144043	4.991490
5614.700684	5.016364
5615.257813	5.041131
5615.814453	5.065801
5616.371094	5.090386
5616.928223	5.114873
5617.484863	5.139281
5618.041992	5.163590
5618.598633	5.187798
5619.155762	5.211929
5619.712402	5.235970
5620.269531	5.259905
5620.826660	5.283748
5621.383789	5.307517
5621.940918	5.331176
5622.498047	5.354744
5623.054688	5.378222
5623.611816	5.401604
5624.168945	5.424975
5624.726074	5.448244
5625.282715	5.471367
5625.839844	5.494340
5626.396973	5.517223
5626.953613	5.539988
5627.510742	5.562665
5628.067871	5.585222
5628.624512	5.607645
5629.181641	5.629920
5629.738770	5.652088
5630.295410	5.674147
5630.852539	5.696109
5631.409668	5.717944
5631.966797	5.739661
5632.523438	5.761227
5633.080566	5.782662
5633.637695	5.803960
5634.194336	5.825139
5634.751465	5.846181
5635.308594	5.867109
5635.865723	5.887878
5636.422363	5.908493
5636.979492	5.928972
5637.536621	5.949312
5638.093750	5.969502
5638.650879	5.989523
5639.207520	6.009397
5639.764648	6.029130
5640.321777	6.048677
5640.879395	6.068073
5641.436523	6.087298
5641.993652	6.106376
5642.550781	6.125272
5643.107910	6.143989
5643.665039	6.162522
5644.222168	6.180980
5644.779297	6.199254
5645.336426	6.217310
5645.893555	6.235104
5646.450684	6.252705
5647.007813	6.270134
5647.564941	6.287330
5648.122070	6.304338
5648.679199	6.321120
5649.236328	6.337678
5649.793457	6.354011
5650.350586	6.370157
5650.907715	6.386111
5651.464844	6.401845
5652.021973	6.417367
5652.579102	6.432617
5653.136230	6.447670
5653.693359	6.462518
5654.250488	6.477139
5654.807617	6.491556
5655.364746	6.505732
5655.921875	6.519684
5656.479004	6.533407
5657.036133	6.546931
5657.593262	6.560230
5658.150391	6.573267
5658.707520	6.586087
5659.264648	6.598697
5659.822266	6.611047
5660.379395	6.623169
5660.936523	6.635084
5661.494141	6.646760
5662.051270	6.658189
5662.608398	6.669404
5663.165527	6.680409
5663.723145	6.691151
5664.280273	6.701747
5664.837402	6.712117
5665.394531	6.722229
5665.951660	6.732025
5666.508789	6.741554
5667.065918	6.750902
5667.623047	6.760013
5668.180664	6.768899
5668.737793	6.777534
5669.294922	6.785896
5669.852051	6.794029
5670.409180	6.801983
5670.966309	6.809743
5671.523438	6.817276
5672.080566	6.824588
5672.637695	6.831661
5673.194824	6.838506
5673.751953	6.845175
5674.309082	6.851623
5674.866211	6.857905
5675.423828	6.864006
5675.980957	6.869896
5676.538086	6.875552
5677.095215	6.881022
5677.652344	6.886296
5678.209961	6.891415
5678.767090	6.896379
5679.324219	6.901154
5679.881836	6.905692
5680.438965	6.910071
5680.996094	6.914279
5681.553223	6.918323
5682.110840	6.922194
5682.667969	6.925970
5683.225098	6.929512
5683.782227	6.932866
5684.339844	6.936193
5684.896973	6.939296
5685.454102	6.942228
5686.011230	6.944935
5686.568359	6.947480
5687.125488	6.949920
5687.682617	6.952225
5688.239746	6.954348
5688.796875	6.956279
5689.354004	6.958086
5689.911133	6.959783
5690.468262	6.961360
5691.025391	6.962753
5691.582520	6.964014
5692.139648	6.965227
5692.697266	6.966328
5693.254395	6.967171
5693.811523	6.968059
5694.368652	6.968762
5694.925781	6.969420
5695.482910	6.969973
5696.040039	6.970376
5696.597168	6.970796
5697.154785	6.970995
5697.711914	6.971108
5698.269043	6.971199
5698.826172	6.971219
5699.383789	6.971051
5699.940918	6.970925
5700.498047	6.970617
5701.055176	6.970271
5701.612793	6.969926
5702.169922	6.969530
5702.727051	6.969049
5703.284180	6.968400
5703.841309	6.967690
5704.398926	6.967071
5704.956055	6.966390
5705.513184	6.965592
5706.070313	6.964622
5706.627441	6.963727
5707.184570	6.962644
5707.741699	6.961410
5708.298828	6.960164
5708.855957	6.958908
5709.413086	6.957879
5709.970215	6.956400
5710.527344	6.955059
5711.084473	6.953768
5711.641602	6.952303
5712.198730	6.950713
5712.755859	6.949416
5713.312988	6.947902
5713.870117	6.946220
5714.427246	6.944741
5714.984375	6.943145
5715.541992	6.941586
5716.099121	6.939924
5716.656250	6.938333
5717.213379	6.936759
5717.770508	6.934971
5718.327637	6.933414
5718.885254	6.931634
5719.442383	6.930029
5719.999512	6.928272
5720.557129	6.926647
5721.114258	6.924926
5721.671387	6.923276
5722.228516	6.921497
5722.785645	6.919925
5723.343262	6.918095
5723.900391	6.916435
5724.457520	6.914852
5725.014648	6.913260
5725.571777	6.911496
5726.128906	6.909658
5726.686035	6.908062
5727.243164	6.906208
5727.800293	6.904534
5728.357422	6.902756
5728.914551	6.900996
5729.471680	6.899237
5730.028809	6.897429
5730.585938	6.895748
5731.143066	6.893950
5731.700195	6.892358
5732.257324	6.890529
5732.814453	6.888860
5733.371582	6.887132
5733.928711	6.885464
5734.486328	6.883828
5735.043457	6.882177
5735.600586	6.880588
5736.157715	6.878949
5736.714844	6.877450
5737.271973	6.875772
5737.829102	6.874366
5738.386719	6.872816
5738.943848	6.871342
5739.500977	6.869885
5740.058105	6.868430
5740.615723	6.867028
5741.172852	6.865676
5741.729980	6.864298
5742.287109	6.863021
5742.844727	6.861653
5743.401855	6.860382
5743.958984	6.859125
5744.516113	6.858003
5745.073242	6.856853
5745.630371	6.855604
5746.187500	6.854248
5746.744629	6.853196
5747.301758	6.851890
5747.858887	6.850784
5748.416016	6.849616
5748.973145	6.848378
5749.530273	6.847247
5750.087402	6.846069
5750.644531	6.845098
5751.201660	6.843916
5751.758789	6.842873
5752.315918	6.841940
5752.873047	6.840865
5753.430176	6.839811
5753.987793	6.839009
5754.544922	6.837982
5755.102051	6.837125
5755.659180	6.836300
5756.216309	6.835324
5756.773438	6.834620
5757.330566	6.833807
5757.887695	6.832924
5758.445313	6.832195
5759.002441	6.831570
5759.559570	6.830787
5760.117188	6.830116
5760.674316	6.829536
5761.231445	6.828902
5761.788574	6.828302
5762.346191	6.827681
5762.903320	6.827152
5763.460449	6.826639
5764.017578	6.826169
5764.574707	6.825758
5765.131836	6.825315
5765.688965	6.824773
5766.246094	6.824202
5766.803223	6.823827
5767.360352	6.823651
5767.917480	6.823167
5768.474609	6.822577
5769.031738	6.822060
5769.589355	6.821665
5770.146484	6.821304
5770.703613	6.820876
5771.260742	6.820534
5771.817871	6.820093
5772.375000	6.819831
5772.932129	6.819609
5773.489258	6.819257
5774.046387	6.818904
5774.603516	6.818575
5775.160645	6.818316
5775.717773	6.818253
5776.274902	6.818070
5776.832031	6.818064
5777.389648	6.817818
5777.946777	6.817547
5778.503906	6.817347
5779.061035	6.817227
5779.618652	6.817184
5780.175781	6.817117
5780.732910	6.817075
5781.290039	6.816997
5781.847656	6.817054
5782.404785	6.816998
5782.961914	6.816979
5783.519043	6.816931
5784.076172	6.817173
5784.633301	6.817370
5785.190430	6.817455
5785.748047	6.817285
5786.305176	6.817195
5786.862305	6.817233
5787.419434	6.817306
5787.976563	6.817405
5788.533691	6.817267
5789.090820	6.817149
5789.647949	6.817058
5790.205078	6.817038
5790.762207	6.817125
5791.319336	6.817217
5791.876465	6.817277
5792.433594	6.817425
5792.990723	6.817389
5793.547852	6.817368
5794.104980	6.817411
5794.662109	6.817521
5795.219238	6.817637
5795.776367	6.817743
5796.333984	6.817863
5796.891113	6.817926
5797.448242	6.818003
5798.005371	6.818140
5798.562500	6.818308
5799.120117	6.818474
5799.677246	6.818632
5800.234375	6.818793
5800.791992	6.818943
5801.349121	6.819108
5801.906250	6.819318
5802.463379	6.819544
5803.020508	6.819603
5803.578125	6.819705
5804.135254	6.820015
5804.692383	6.820419
5805.249512	6.820740
5805.806641	6.820947
5806.363770	6.821085
5806.920898	6.821197
5807.478027	6.821144
5808.035156	6.821319
5808.592285	6.821384
5809.149414	6.821548
5809.706543	6.821676
5810.263672	6.821784
5810.820801	6.821886
5811.377930	6.821968
5811.935059	6.822124
5812.492188	6.822266
5813.049316	6.822414
5813.606445	6.822552
5814.164063	6.822673
5814.721191	6.822804
5815.278320	6.822944
5815.835449	6.823117
5816.392578	6.823292
5816.949707	6.823459
5817.506836	6.823623
5818.064453	6.823781
5818.621582	6.823948
5819.178711	6.824126
5819.735840	6.824319
5820.293457	6.824514
5820.850586	6.824702
5821.407715	6.824893
5821.964844	6.825088
5822.522461	6.825107
5823.079590	6.825328
5823.636719	6.825504
5824.193848	6.825812
5824.750977	6.826011
5825.308105	6.826250
5825.865234	6.826435
5826.422363	6.826524
5826.979492	6.826706
5827.537109	6.826780
5828.094238	6.826818
5828.651367	6.826925
5829.208496	6.827003
5829.765625	6.827083
5830.322754	6.827141
5830.879883	6.827251
5831.437012	6.827332
5831.994141	6.827374
5832.551270	6.827468
5833.108398	6.827543
5833.665527	6.827612
5834.222656	6.827685
5834.779785	6.827780
5835.336914	6.827868
5835.894043	6.827940
5836.451172	6.828041
5837.008789	6.828136
5837.565918	6.828225
5838.123047	6.828321
5838.680176	6.828425
5839.237793	6.828517
5839.794922	6.828605
5840.352051	6.828534
5840.909180	6.828670
5841.466797	6.828835
5842.023926	6.828993
5842.581055	6.829145
5843.138184	6.829289
5843.695313	6.829304
5844.252930	6.829477
5844.810059	6.829677
5845.367188	6.829845
5845.924316	6.829990
5846.481445	6.830087
5847.038574	6.830186
5847.595703	6.830235
5848.152832	6.830287
5848.709961	6.830323
5849.267090	6.830311
5849.824219	6.830324
5850.381348	6.830342
5850.938477	6.830376
5851.495605	6.830400
5852.052734	6.830419
5852.609863	6.830428
5853.166992	6.830417
5853.724121	6.830422
5854.281250	6.830442
5854.838379	6.830469
5855.395996	6.830496
5855.953125	6.830521
5856.510254	6.830544
5857.067383	6.830562
5857.624512	6.830592
5858.181641	6.830632
5858.739258	6.830676
5859.296387	6.830720
