** File generated by WinEP - 5/11/2016 (9:16p) **

Station 	Steer_SW
4941.145020	6.848599
4941.702148	6.847429
4942.259766	6.846326
4942.816895	6.845364
4943.374023	6.844214
4943.931152	6.843273
4944.488281	6.842317
4945.045410	6.841498
4945.602539	6.840492
4946.159668	6.839519
4946.716797	6.838724
4947.273926	6.837645
4947.831055	6.836736
4948.388184	6.835983
4948.945313	6.834898
4949.502441	6.834056
4950.059570	6.833180
4950.616699	6.832224
4951.174316	6.831590
4951.731445	6.830737
4952.288574	6.830041
4952.845703	6.829167
4953.402832	6.828486
4953.959961	6.827872
4954.517090	6.827043
4955.074219	6.826523
4955.631348	6.825932
4956.188477	6.825264
4956.745605	6.824582
4957.302734	6.824190
4957.860352	6.823723
4958.417480	6.823044
4958.974609	6.822495
4959.531738	6.822213
4960.089355	6.821902
4960.646484	6.821346
4961.203613	6.820936
4961.761230	6.820532
4962.318359	6.820207
4962.875488	6.820099
4963.432617	6.819789
4963.989746	6.819455
4964.546875	6.819178
4965.104004	6.818983
4965.661133	6.818732
4966.218750	6.818440
4966.775879	6.818254
4967.333008	6.817997
4967.890137	6.817811
4968.447266	6.817563
4969.004395	6.817307
4969.561523	6.817121
4970.118652	6.816797
4970.675781	6.816549
4971.232910	6.816321
4971.790039	6.816121
4972.347168	6.816072
4972.904297	6.815915
4973.461426	6.815700
4974.018555	6.815451
4974.575684	6.815269
4975.132813	6.815279
4975.689941	6.815257
4976.247070	6.815165
4976.804688	6.815042
4977.361816	6.814887
4977.918945	6.814768
4978.476074	6.814712
4979.033203	6.814744
4979.590820	6.814770
4980.147949	6.814731
4980.705078	6.814851
4981.262695	6.814873
4981.819824	6.814841
4982.376953	6.814876
4982.934082	6.814969
4983.491211	6.814991
4984.048828	6.815065
4984.605957	6.815346
4985.163086	6.815487
4985.720215	6.815396
4986.277344	6.815460
4986.834473	6.815589
4987.391602	6.815691
4987.948730	6.815762
4988.505859	6.815867
4989.062988	6.815870
4989.620117	6.815790
4990.177246	6.815848
4990.734375	6.815979
4991.291504	6.816089
4991.848633	6.816185
4992.405762	6.816284
4992.962891	6.816341
4993.520020	6.816382
4994.077148	6.816512
4994.634277	6.816688
4995.191895	6.816843
4995.749023	6.816988
4996.306152	6.817138
4996.863281	6.817274
4997.420410	6.817415
4997.977539	6.817605
4998.535156	6.817812
4999.092285	6.817998
4999.649414	6.818174
5000.207031	6.818354
5000.764160	6.818529
5001.321289	6.818711
5001.878418	6.818913
5002.435547	6.819115
5002.993164	6.819127
5003.550293	6.819168
5004.107422	6.819396
5004.664551	6.819538
5005.221680	6.819790
5005.778809	6.819933
5006.335938	6.819952
5006.893066	6.819899
5007.450195	6.819844
5008.007324	6.819804
5008.564453	6.819679
5009.121582	6.819519
5009.678711	6.819292
5010.236328	6.819009
5010.793457	6.818697
5011.350586	6.818375
5011.907715	6.818025
5012.464844	6.817594
5013.021973	6.817096
5013.579102	6.816537
5014.136230	6.815920
5014.693359	6.815259
5015.250488	6.814558
5015.807617	6.813795
5016.364746	6.812945
5016.921875	6.812013
5017.479492	6.811323
5018.036621	6.810318
5018.593750	6.809067
5019.150879	6.807792
5019.708496	6.806601
5020.265625	6.805336
5020.822754	6.803783
5021.379883	6.802355
5021.937500	6.800693
5022.494629	6.798849
5023.051758	6.797019
5023.608887	6.795024
5024.166016	6.793074
5024.723145	6.790798
5025.280762	6.788565
5025.837891	6.786033
5026.395020	6.783279
5026.952148	6.780460
5027.509277	6.777533
5028.066406	6.774422
5028.623535	6.771041
5029.180664	6.767608
5029.737793	6.763937
5030.294922	6.760094
5030.852051	6.756173
5031.409180	6.752057
5031.966309	6.747740
5032.523438	6.743197
5033.080566	6.738468
5033.637695	6.733610
5034.194824	6.728504
5034.751953	6.723229
5035.309082	6.717734
5035.866211	6.712087
5036.423340	6.706221
5036.980957	6.700124
5037.538086	6.693846
5038.095215	6.687344
5038.652344	6.680710
5039.209473	6.673825
5039.767090	6.666704
5040.324219	6.659389
5040.881348	6.651831
5041.438477	6.644031
5041.995605	6.636031
5042.552734	6.627766
5043.110352	6.619275
5043.667480	6.610496
5044.224609	6.601592
5044.781738	6.592490
5045.338867	6.583062
5045.895508	6.573316
5046.452637	6.563340
5047.009766	6.553129
5047.566895	6.542655
5048.124023	6.531928
5048.681152	6.520951
5049.238281	6.509664
5049.795410	6.498159
5050.352539	6.486415
5050.909668	6.474478
5051.466797	6.462259
5052.023438	6.449796
5052.580566	6.437095
5053.137695	6.424113
5053.694824	6.410899
5054.251953	6.397480
5054.809082	6.383834
5055.366211	6.369973
5055.923340	6.355844
5056.480469	6.341473
5057.037598	6.326862
5057.594727	6.312016
5058.151855	6.296949
5058.708984	6.281659
5059.266113	6.266153
5059.823242	6.250420
5060.380371	6.234463
5060.937500	6.218295
5061.494629	6.201910
5062.051758	6.185291
5062.608887	6.168493
5063.165527	6.151458
5063.722656	6.134103
5064.279785	6.116672
5064.836914	6.099033
5065.393555	6.081114
5065.950684	6.062944
5066.507813	6.044579
5067.064453	6.026014
5067.621582	6.007246
5068.178223	5.988306
5068.735352	5.969144
5069.292480	5.949741
5069.849121	5.930157
5070.406250	5.910438
5070.963379	5.890527
5071.520020	5.870454
5072.077148	5.850206
5072.633789	5.829794
5073.190918	5.809192
5073.748047	5.788451
5074.304688	5.767554
5074.861816	5.746486
5075.418945	5.725277
5075.975586	5.703932
5076.532715	5.682449
5077.089844	5.660819
5077.646973	5.639036
5078.203613	5.617139
5078.760742	5.595098
5079.317871	5.572944
5079.875000	5.550652
5080.431641	5.528242
5080.988770	5.505725
5081.545410	5.483088
5082.102539	5.460329
5082.659180	5.437474
5083.215820	5.414510
5083.772949	5.391362
5084.329590	5.368216
5084.886230	5.344962
5085.443359	5.321531
5086.000000	5.297964
5086.556641	5.274331
5087.113770	5.250638
5087.670410	5.226845
5088.227051	5.202938
5088.784180	5.178918
5089.340820	5.154819
5089.897461	5.130626
5090.454590	5.106398
5091.011230	5.082111
5091.567871	5.057757
5092.124512	5.033306
5092.681641	5.008805
5093.238281	4.984238
5093.794922	4.959620
5094.352051	4.934968
5094.908691	4.910247
5095.465332	4.885488
5096.022461	4.860679
5096.579102	4.835825
5097.135742	4.810907
5097.692871	4.785988
5098.249512	4.761012
5098.806641	4.736000
5099.363281	4.710948
5099.919922	4.685880
5100.477051	4.660763
5101.033691	4.635633
5101.590332	4.610467
5102.146973	4.585279
5102.703613	4.560084
5103.260254	4.534837
5103.816895	4.509542
5104.373535	4.484279
5104.930176	4.458992
5105.486816	4.433622
5106.043457	4.408231
5106.600098	4.382827
5107.156738	4.357421
5107.713379	4.331988
5108.270020	4.306532
5108.826660	4.281050
5109.383301	4.255556
5109.939941	4.230050
5110.496582	4.204539
5111.053223	4.179057
5111.609863	4.153553
5112.166504	4.128035
5112.723145	4.102519
5113.279785	4.077000
5113.836426	4.051483
5114.393066	4.025975
5114.949707	4.000467
5115.506348	3.974955
5116.062988	3.949463
5116.619629	3.923953
5117.176270	3.898446
5117.732910	3.872958
5118.289551	3.847472
5118.846191	3.821977
5119.402832	3.796494
5119.959473	3.771021
5120.516113	3.745539
5121.072754	3.720079
5121.629395	3.694605
5122.186035	3.669152
5122.742188	3.643699
5123.298828	3.618245
5123.855469	3.592756
5124.411621	3.567327
5124.968262	3.541864
5125.524902	3.516382
5126.081543	3.490873
5126.637695	3.465392
5127.194336	3.439902
5127.750977	3.414417
5128.307129	3.388907
5128.863770	3.363391
5129.420410	3.337867
5129.976563	3.312335
5130.533203	3.286800
5131.089844	3.261285
5131.645996	3.235755
5132.202637	3.210207
5132.759277	3.184660
5133.315430	3.159102
5133.872070	3.133538
5134.428711	3.107967
5134.984863	3.082390
5135.541504	3.056788
5136.098145	3.031197
5136.654785	3.005565
5137.210938	2.979928
5137.767578	2.954276
5138.324219	2.928619
5138.880859	2.902920
5139.437012	2.877224
5139.993652	2.851498
5140.549805	2.825758
5141.106445	2.799994
5141.662598	2.774209
5142.219238	2.748404
5142.775391	2.722580
5143.332031	2.696720
5143.888184	2.670816
5144.444336	2.644917
5145.000977	2.618975
5145.557129	2.592986
5146.113281	2.566967
5146.669922	2.540930
5147.226074	2.514874
5147.782715	2.488789
5148.338867	2.462665
5148.895020	2.436518
5149.451660	2.410331
5150.007813	2.384130
5150.563965	2.357894
5151.120605	2.331661
5151.676758	2.305399
5152.233398	2.279101
5152.789551	2.252796
5153.345703	2.226458
5153.902344	2.200109
5154.458496	2.173743
5155.014648	2.147354
5155.571289	2.120961
5156.127441	2.094544
5156.684082	2.068124
5157.240234	2.041671
5157.796387	2.015236
5158.353027	1.988778
5158.909180	1.962316
5159.465820	1.935845
5160.021973	1.909380
5160.578125	1.882902
5161.134277	1.856431
5161.690430	1.829949
5162.246582	1.803476
5162.803223	1.777008
5163.359375	1.750532
5163.915527	1.724049
5164.471680	1.697586
5165.027832	1.671116
5165.583984	1.644641
5166.140137	1.618163
5166.696289	1.591714
5167.252441	1.565268
5167.808594	1.538835
5168.364746	1.512401
5168.920898	1.485972
5169.477051	1.459566
5170.033203	1.433168
5170.589355	1.406789
5171.145508	1.380418
5171.702148	1.354067
5172.258301	1.327727
5172.814453	1.301405
5173.370605	1.275101
5173.926758	1.248803
5174.482910	1.222538
5175.039063	1.196293
5175.595215	1.170060
5176.151367	1.143868
5176.707520	1.117690
5177.263672	1.091521
5177.819824	1.065373
5178.375977	1.039250
5178.932617	1.013141
5179.488770	0.987046
5180.044922	0.960982
5180.600586	0.934921
5181.156738	0.908884
5181.712891	0.882846
5182.269043	0.856822
5182.824707	0.830826
5183.380859	0.804841
5183.937012	0.778852
5184.493164	0.752906
5185.048828	0.726953
5185.604980	0.701011
5186.161133	0.675075
5186.717285	0.649164
5187.272949	0.623272
5187.829102	0.597412
5188.385254	0.571557
5188.941406	0.545730
5189.497070	0.519906
5190.053223	0.494111
5190.609375	0.468321
5191.165527	0.442594
5191.721191	0.416871
5192.277344	0.391183
5192.833496	0.365511
5193.389648	0.339886
5193.945313	0.314271
5194.501465	0.288709
5195.057617	0.263155
5195.613770	0.237659
5196.169434	0.212191
5196.725586	0.186762
5197.281738	0.161349
5197.837891	0.136010
5198.393555	0.110695
5198.949707	0.085421
5199.505859	0.060189
5200.061523	0.035015
5200.617676	0.009876
5201.173340	-0.015205
5201.729492	-0.040248
5202.285645	-0.065227
5202.841797	-0.090148
5203.397949	-0.137332
5203.953613	-0.195901
5204.509766	-0.247827
5205.065430	-0.270652
5205.621094	-0.263034
5206.177246	-0.235328
5206.732910	-0.230938
5207.288574	-0.259540
5207.844727	-0.295337
5208.400391	-0.312260
5208.956055	-0.296380
5209.512207	-0.262400
5210.067871	-0.227912
5210.624023	-0.208744
5211.179688	-0.205115
5211.735352	-0.204858
5212.291504	-0.198784
5212.847168	-0.185110
5213.402832	-0.170234
5213.958984	-0.159152
5214.514648	-0.154109
5215.070801	-0.152214
5215.626465	-0.148438
5216.182129	-0.141124
5216.738281	-0.131378
5217.293945	-0.121780
5217.850098	-0.113610
5218.405762	-0.106574
5218.961426	-0.099374
5219.517578	-0.090481
5220.073242	-0.079990
5220.628906	-0.068818
5221.184570	-0.057816
5221.740234	-0.047121
5222.295410	-0.036365
5222.851074	-0.025048
5223.406250	0.010107
5223.961914	0.049371
5224.517578	0.084984
5225.073242	0.098528
5225.629395	0.087724
5226.185059	0.055178
5226.740723	0.041850
5227.296387	0.045230
5227.852051	0.052885
5228.407715	0.054722
5228.963379	0.033186
5229.519043	-0.002931
5230.075195	-0.038617
5230.630859	-0.062712
5231.186523	-0.075536
5231.742188	-0.085966
5232.297852	-0.098298
5232.853516	-0.115635
5233.409180	-0.128593
5233.964844	-0.136772
5234.520508	-0.145692
5235.076172	-0.153086
5235.631836	-0.163385
5236.187988	-0.174377
5236.743652	-0.185804
5237.299316	-0.196640
5237.854980	-0.207938
5238.410645	-0.219141
5238.966309	-0.231591
5239.521973	-0.245274
5240.077637	-0.260535
5240.633301	-0.270743
5241.188965	-0.291823
5241.744629	-0.304361
5242.299805	-0.318761
5242.855469	-0.334883
5243.411133	-0.353495
5243.966797	-0.371966
5244.522461	-0.390031
5245.078125	-0.408312
5245.633789	-0.426328
5246.188965	-0.444615
5246.744629	-0.463523
5247.300293	-0.482651
5247.855957	-0.501573
5248.411621	-0.520297
5248.967285	-0.539021
5249.522949	-0.557683
5250.078125	-0.576459
5250.633789	-0.595318
5251.189453	-0.614063
5251.745117	-0.632570
5252.300781	-0.650892
5252.856445	-0.669119
5253.412109	-0.687203
5253.967285	-0.705171
5254.522949	-0.722985
5255.078613	-0.740579
5255.634277	-0.757932
5256.189941	-0.775076
5256.745605	-0.792016
5257.301270	-0.808747
5257.856445	-0.825265
5258.412109	-0.841545
5258.967773	-0.857598
5259.523438	-0.873396
5260.079102	-0.888944
5260.634766	-0.904245
5261.189941	-0.919305
5261.745605	-0.934118
5262.301270	-0.948664
5262.856934	-0.962961
5263.412109	-0.976994
5263.967773	-0.990769
5264.523438	-1.004290
5265.079102	-1.017546
5265.634766	-1.030520
5266.189941	-1.043231
5266.745605	-1.055702
5267.301270	-1.067874
5267.856934	-1.079741
5268.412109	-1.091393
5268.967773	-1.102762
5269.523438	-1.113860
5270.079102	-1.124690
5270.634766	-1.135285
5271.189941	-1.145606
5271.745605	-1.155631
5272.301270	-1.165413
5272.856934	-1.174901
5273.412598	-1.184135
5273.967773	-1.193129
5274.523438	-1.201910
5275.079102	-1.210405
5275.634766	-1.218621
5276.189941	-1.226568
5276.745605	-1.234281
5277.301270	-1.241766
5277.856934	-1.249028
5278.412598	-1.256002
5278.967773	-1.262752
5279.523438	-1.269257
5280.079102	-1.275543
5280.634766	-1.281580
5281.189941	-1.287404
5281.745605	-1.292995
5282.301270	-1.298379
5282.856934	-1.303516
5283.412598	-1.308451
5283.967773	-1.313184
5284.523438	-1.317684
5285.079102	-1.322006
5285.634766	-1.326088
5286.189941	-1.330007
5286.745605	-1.333733
5287.301270	-1.337203
5287.856934	-1.340531
5288.412598	-1.343674
5288.967773	-1.346599
5289.523438	-1.349420
5290.079102	-1.352035
5290.634766	-1.354470
5291.189941	-1.356684
5291.745605	-1.358779
5292.301270	-1.360699
5292.856934	-1.362483
5293.412598	-1.364117
5293.967773	-1.365555
5294.523438	-1.366837
5295.079102	-1.368044
5295.634766	-1.369099
5296.189941	-1.370014
5296.745605	-1.370798
5297.301270	-1.371380
5297.856934	-1.371968
5298.412598	-1.372266
5298.967773	-1.372564
5299.523438	-1.372800
5300.079102	-1.372689
5300.634766	-1.372627
5301.189941	-1.372551
5301.745605	-1.372153
5302.301270	-1.371809
5302.856934	-1.371386
5303.412598	-1.370887
5303.967773	-1.370156
5304.523438	-1.369382
5305.079102	-1.368559
5305.634766	-1.367567
5306.190430	-1.366542
5306.745605	-1.365458
5307.301270	-1.364282
5307.856934	-1.362977
5308.412598	-1.361722
5308.967773	-1.360466
5309.523438	-1.359082
5310.079102	-1.357505
5310.634766	-1.356033
5311.190430	-1.354450
5311.745605	-1.352764
5312.301270	-1.351142
5312.856934	-1.349458
5313.412598	-1.347637
5313.967773	-1.345832
5314.523438	-1.343942
5315.079102	-1.342128
5315.634766	-1.340079
5316.190430	-1.338243
5316.745605	-1.336233
5317.301270	-1.334202
5317.856934	-1.332203
5318.412598	-1.330055
5318.967773	-1.328050
5319.523438	-1.325901
5320.079102	-1.323805
5320.634766	-1.321646
5321.190430	-1.319466
5321.745605	-1.317342
5322.301270	-1.315091
5322.856934	-1.312909
5323.412598	-1.310752
5323.967773	-1.308525
5324.523438	-1.306238
5325.079102	-1.304076
5325.634766	-1.301831
5326.190430	-1.299577
5326.745605	-1.297394
5327.301270	-1.295135
5327.856934	-1.292899
5328.412598	-1.290750
5328.967773	-1.288531
5329.523438	-1.286247
5330.079102	-1.284047
5330.634766	-1.281906
5331.190430	-1.279704
5331.745605	-1.277523
5332.301270	-1.275373
5332.856934	-1.273159
5333.412598	-1.270993
5333.967773	-1.268932
5334.523438	-1.266837
5335.079102	-1.264681
5335.634766	-1.262598
5336.190430	-1.260575
5336.745605	-1.258502
5337.301270	-1.256532
5337.856934	-1.254489
5338.412598	-1.252497
5338.967773	-1.250627
5339.523438	-1.248717
5340.079102	-1.246706
5340.634766	-1.244915
5341.190430	-1.243061
5341.745605	-1.241170
5342.301270	-1.239344
5342.856934	-1.237550
5343.412598	-1.235811
5343.967773	-1.234057
5344.523438	-1.232306
5345.079102	-1.230688
5345.634766	-1.228945
5346.190430	-1.227326
5346.745605	-1.225716
5347.301270	-1.224091
5347.856934	-1.222552
5348.412598	-1.220993
5348.967773	-1.219471
5349.523438	-1.217992
5350.079102	-1.216569
5350.634766	-1.215090
5351.190430	-1.213777
5351.745605	-1.212322
5352.301270	-1.211082
5352.856934	-1.209670
5353.412598	-1.208482
5353.967773	-1.207160
5354.523438	-1.205953
5355.079102	-1.204735
5355.634766	-1.203488
5356.190430	-1.202378
5356.745605	-1.201225
5357.301270	-1.200090
5357.856934	-1.199092
5358.412598	-1.197881
5358.968262	-1.197057
5359.523438	-1.195925
5360.079102	-1.195046
5360.634766	-1.194135
5361.190430	-1.193124
5361.745605	-1.192361
5362.301270	-1.191391
5362.856934	-1.190580
5363.412598	-1.189752
5363.968262	-1.188916
5364.523438	-1.188208
5365.079102	-1.187364
5365.634766	-1.186705
5366.190430	-1.186048
5366.745605	-1.185248
5367.301270	-1.184624
5367.856934	-1.184135
5368.412598	-1.183481
5368.968262	-1.182740
5369.523438	-1.182142
5370.079102	-1.181906
5370.634766	-1.181265
5371.190430	-1.180653
5371.745605	-1.180152
5372.301270	-1.179743
5372.856934	-1.179422
5373.412598	-1.178954
5373.968262	-1.178553
5374.523438	-1.178037
5375.079102	-1.177733
5375.634766	-1.177474
5376.190430	-1.177234
5376.745605	-1.176874
5377.301270	-1.176464
5377.856934	-1.176225
5378.412598	-1.175948
5378.968262	-1.175643
5379.523438	-1.175467
5380.079102	-1.175401
5380.634766	-1.175103
5381.190430	-1.174806
5381.745605	-1.174617
5382.301270	-1.174633
5382.856934	-1.174464
5383.412598	-1.174328
5383.968262	-1.174240
5384.523438	-1.174059
5385.079102	-1.173904
5385.634766	-1.173851
5386.190430	-1.173859
5386.745605	-1.173797
5387.301270	-1.173737
5387.856934	-1.173715
5388.412598	-1.173678
5388.968262	-1.173846
5389.523438	-1.173870
5390.079102	-1.173878
5390.634766	-1.173871
5391.190430	-1.173880
5391.745605	-1.173928
5392.301270	-1.174003
5392.856934	-1.174131
5393.412598	-1.174209
5393.968262	-1.174268
5394.523438	-1.174343
5395.079102	-1.174435
5395.634766	-1.174554
5396.190430	-1.174689
5396.745605	-1.174837
5397.301270	-1.174963
5397.856934	-1.175079
5398.412598	-1.175212
5398.968262	-1.175360
5399.523438	-1.175521
5400.079102	-1.175652
5400.634766	-1.175648
5401.190430	-1.175832
5401.745605	-1.176040
5402.301270	-1.176244
5402.856934	-1.176444
5403.412598	-1.176639
5403.968262	-1.176803
5404.523438	-1.176938
5405.079102	-1.177159
5405.634766	-1.177397
5406.190430	-1.177613
5406.745605	-1.177822
5407.301270	-1.178025
5407.856934	-1.178215
5408.412598	-1.178403
5408.968262	-1.178558
5409.523438	-1.178668
5410.079102	-1.178909
5410.634766	-1.179150
5411.190430	-1.179178
5411.746094	-1.179366
5412.301270	-1.179608
5412.856934	-1.179811
5413.412598	-1.179981
5413.968262	-1.180198
5414.523438	-1.180383
5415.079102	-1.180486
5415.634766	-1.180637
5416.190430	-1.180820
5416.746094	-1.180952
5417.301270	-1.180886
5417.856934	-1.180982
5418.412598	-1.181103
5418.968262	-1.181159
5419.523438	-1.181209
5420.079102	-1.181245
5420.634766	-1.181209
5421.190430	-1.181093
5421.746094	-1.181014
5422.301270	-1.180819
5422.856934	-1.180561
5423.412598	-1.180406
5423.968262	-1.180213
5424.523438	-1.179932
5425.079102	-1.179575
5425.634766	-1.179190
5426.190430	-1.178721
5426.746094	-1.178175
5427.301270	-1.177650
5427.856934	-1.177052
5428.412598	-1.176549
5428.968262	-1.175756
5429.523438	-1.174852
5430.079102	-1.174038
5430.634766	-1.173019
5431.190430	-1.171889
5431.746094	-1.170703
5432.301270	-1.169632
5432.856934	-1.168348
5433.412598	-1.166837
5433.968262	-1.165186
5434.523438	-1.163668
5435.079102	-1.161922
5435.634766	-1.159883
5436.190430	-1.158132
5436.746094	-1.155954
5437.301270	-1.153623
5437.856934	-1.151253
5438.412598	-1.148749
5438.968262	-1.146137
5439.523438	-1.143284
5440.079102	-1.140467
5440.634766	-1.137331
5441.190430	-1.133970
5441.746094	-1.130634
5442.301270	-1.127078
5442.856934	-1.123351
5443.412598	-1.119428
5443.968262	-1.115355
5444.523926	-1.111063
5445.079590	-1.106601
5445.634766	-1.102024
5446.190430	-1.097196
5446.746094	-1.092145
5447.301758	-1.086960
5447.857422	-1.081556
5448.412598	-1.075916
5448.968262	-1.070101
5449.523926	-1.064091
5450.079590	-1.057799
5450.635254	-1.051347
5451.190430	-1.044680
5451.746094	-1.037768
5452.301758	-1.030669
5452.857422	-1.023306
5453.413086	-1.015735
5453.968750	-1.007921
5454.523926	-0.999864
5455.079590	-0.991625
5455.635254	-0.983107
5456.190918	-0.974325
5456.746582	-0.965337
5457.301758	-0.956101
5457.857422	-0.946602
5458.413086	-0.936883
5458.968750	-0.926936
5459.524414	-0.916717
5460.079590	-0.906241
5460.635254	-0.895494
5461.190918	-0.884516
5461.746582	-0.873319
5462.302246	-0.861874
5462.857910	-0.850156
5463.413574	-0.838157
5463.969238	-0.825913
5464.524902	-0.813443
5465.080566	-0.800727
5465.636230	-0.787767
5466.191895	-0.774536
5466.747559	-0.761036
5467.303223	-0.747280
5467.858887	-0.733305
5468.414551	-0.719119
5468.970215	-0.704657
5469.525879	-0.689967
5470.081543	-0.675003
5470.637207	-0.659771
5471.192871	-0.644335
5471.748535	-0.628662
5472.304199	-0.612766
5472.859863	-0.596601
5473.415527	-0.580217
5473.971191	-0.563608
5474.526855	-0.546760
5475.082520	-0.529679
5475.638184	-0.512361
5476.193848	-0.494838
5476.749512	-0.477101
5477.305176	-0.459114
5477.860840	-0.440928
5478.416504	-0.422521
5478.972168	-0.403886
5479.527832	-0.385041
5480.083496	-0.366004
5480.639648	-0.346744
5481.195313	-0.327292
5481.750977	-0.307646
5482.306641	-0.287771
5482.862305	-0.267689
5483.417969	-0.229187
5483.973633	-0.190765
5484.529297	-0.150800
5485.085449	-0.120615
5485.641113	-0.114048
5486.196777	-0.135254
5486.752930	-0.140109
5487.308594	-0.131082
5487.864746	-0.123163
5488.420410	-0.120588
5488.976074	-0.120808
5489.532227	-0.134925
5490.087891	-0.153888
5490.643555	-0.162584
5491.199707	-0.162942
5491.755371	-0.162521
5492.311035	-0.163011
5492.867188	-0.164178
5493.422852	-0.168117
5493.978516	-0.171522
5494.534668	-0.170201
5495.090332	-0.166772
5495.645996	-0.164371
5496.202148	-0.162565
5496.757813	-0.161155
5497.313477	-0.160689
5497.869629	-0.159786
5498.425293	-0.157620
5498.980957	-0.155512
5499.537109	-0.154363
5500.092773	-0.153670
5500.648926	-0.153227
5501.205078	-0.153110
5501.761230	-0.152791
5502.317383	-0.152241
5502.873535	-0.151945
5503.429688	-0.165119
5503.985352	-0.182253
5504.541504	-0.201192
5505.097656	-0.209435
5505.653320	-0.197318
5506.209473	-0.167879
5506.765625	-0.152906
5507.321289	-0.150694
5507.877441	-0.144314
5508.433594	-0.133231
5508.989258	-0.113569
5509.545410	-0.090121
5510.101563	-0.065087
5510.657227	-0.040243
5511.213379	-0.020823
5511.769531	-0.003164
5512.325195	0.010278
5512.881348	0.029406
5513.437500	0.044990
5513.993652	0.066918
5514.549316	0.087564
5515.105469	0.105846
5515.661621	0.124220
5516.217285	0.142652
5516.773438	0.161653
5517.329590	0.181205
5517.885254	0.202437
5518.441406	0.223180
5518.997559	0.243049
5519.553711	0.263494
5520.109375	0.284220
5520.666016	0.305243
5521.222168	0.326728
5521.778320	0.348613
5522.334473	0.370263
5522.890625	0.391623
5523.446777	0.408173
5524.002930	0.423427
5524.559082	0.438592
5525.115234	0.457956
5525.671387	0.484522
5526.228027	0.515768
5526.784180	0.542692
5527.340332	0.563109
5527.896484	0.584300
5528.452637	0.611071
5529.008789	0.642446
5529.564941	0.677279
5530.121094	0.712023
5530.677246	0.743487
5531.233398	0.771948
5531.789551	0.800737
5532.345703	0.831119
5532.901855	0.862193
5533.458008	0.893622
5534.014160	0.924465
5534.570313	0.954058
5535.126465	0.983078
5535.682617	1.012681
5536.238770	1.042928
5536.795410	1.073382
5537.351563	1.103844
5537.907715	1.134095
5538.463867	1.164019
5539.020020	1.194003
5539.576172	1.224365
5540.132324	1.254976
5540.688965	1.285582
5541.245117	1.316140
5541.801758	1.346582
5542.357910	1.376943
5542.914551	1.407346
5543.470703	1.437880
5544.026855	1.468465
5544.583496	1.498978
5545.139648	1.529442
5545.696289	1.559850
5546.252441	1.590231
5546.809082	1.620655
5547.365234	1.651103
5547.921387	1.681545
5548.478027	1.711941
5549.034180	1.742332
5549.590820	1.772681
5550.146973	1.803032
5550.703125	1.833401
5551.259766	1.863761
5551.815918	1.894107
5552.372559	1.924425
5552.928711	1.954732
5553.484863	1.985022
5554.041504	2.015297
5554.597656	2.045554
5555.154297	2.075803
5555.710449	2.106030
5556.267090	2.136227
5556.823242	2.166396
5557.379883	2.196563
5557.936035	2.226698
5558.492188	2.256822
5559.048828	2.286919
5559.604980	2.316982
5560.161621	2.347018
5560.718262	2.377035
5561.274902	2.407014
5561.831543	2.436979
5562.387695	2.466912
5562.944336	2.496809
5563.500977	2.526700
5564.057617	2.556574
5564.613770	2.586413
5565.170410	2.616208
5565.727051	2.645947
5566.283691	2.675640
5566.840332	2.705304
5567.396484	2.734941
5567.953125	2.764524
5568.509766	2.794058
5569.066406	2.823538
5569.622559	2.852962
5570.179199	2.882340
5570.735840	2.911680
5571.292480	2.940962
5571.848633	2.970193
5572.405273	2.999365
5572.961914	3.028477
5573.518555	3.057527
5574.074707	3.086528
5574.631348	3.115481
5575.187988	3.144361
5575.744629	3.173176
5576.300781	3.201943
5576.857422	3.230645
5577.414063	3.259293
5577.970703	3.287873
5578.527344	3.316392
5579.083496	3.344848
5579.640137	3.373242
5580.196777	3.401582
5580.753418	3.429852
5581.310547	3.458082
5581.867188	3.486233
5582.423828	3.514332
5582.980469	3.542377
5583.537109	3.570378
5584.093750	3.598352
5584.650391	3.626285
5585.207520	3.654129
5585.764160	3.681892
5586.320801	3.709590
5586.877441	3.737249
5587.434082	3.764841
5587.990723	3.792392
5588.547363	3.819842
5589.104004	3.847226
5589.660645	3.874542
5590.217285	3.901793
5590.773926	3.928989
5591.330566	3.956125
5591.887207	3.983188
5592.443848	4.010164
5593.000488	4.037087
5593.557617	4.063919
5594.114258	4.090688
5594.670898	4.117393
5595.227539	4.144014
5595.784180	4.170556
5596.340820	4.197027
5596.897461	4.223412
5597.454102	4.249719
5598.010742	4.275954
5598.567871	4.302107
5599.124512	4.328168
5599.681152	4.354171
5600.237793	4.380043
5600.794922	4.405882
5601.351563	4.431640
5601.908691	4.457306
5602.465332	4.482891
5603.022461	4.508412
5603.579102	4.533856
5604.136230	4.559262
5604.692871	4.584612
5605.249512	4.609841
5605.806641	4.634964
5606.363281	4.659998
5606.920410	4.684957
5607.477051	4.709863
5608.033691	4.734681
5608.590820	4.759394
5609.147461	4.784006
5609.704102	4.808565
5610.261230	4.833034
5610.817871	4.857451
5611.375000	4.881792
5611.931641	4.906053
5612.488281	4.930240
5613.045410	4.954345
5613.602051	4.978373
5614.158691	5.002341
5614.715820	5.026259
5615.272461	5.050074
5615.829590	5.073834
5616.386230	5.097521
5616.943359	5.121139
5617.500000	5.144673
5618.057129	5.168157
5618.613770	5.191555
