** File generated by WinEP - 5/10/2016 (6:35p) **

Station 	Fz_L1   
1050.717529	3867.005859
1051.552124	3866.970703
1052.386597	3866.945557
1053.221191	3866.925537
1054.055786	3866.910645
1054.890259	3866.902344
1055.724854	3866.901855
1056.559448	3866.903076
1057.394043	3866.904053
1058.228638	3866.906006
1059.063232	3866.910156
1059.897827	3866.921143
1060.732422	3866.617432
1061.567017	3866.482666
1062.401611	3866.522217
1063.236206	3866.660156
1064.070801	3866.831543
1064.905396	3866.985352
1065.739868	3867.104492
1066.574463	3867.185303
1067.408936	3867.240234
1068.243530	3867.281250
1069.078003	3867.317871
1069.912598	3867.357910
1070.747070	3867.403564
1071.581665	3867.458740
1072.416260	3867.520020
1073.250732	3867.588135
1074.085327	3867.659912
1074.919800	3867.733154
1075.754395	3867.806641
1076.588989	3867.881104
1077.423584	3867.957031
1078.258179	3868.033936
1079.092773	3868.112305
1079.927368	3868.192383
1080.761963	3867.945801
1081.596558	3867.877441
1082.431152	3867.972412
1083.265747	3868.155273
1084.100220	3868.364014
1084.934814	3868.555908
1085.769409	3868.707520
1086.603882	3868.819824
1087.438477	3868.904053
1088.272949	3868.974121
1089.107544	3869.043945
1089.942017	3869.121826
1090.776611	3869.206787
1091.611084	3869.298584
1092.445679	3869.394775
1093.280273	3869.492188
1094.114746	3869.589844
1094.949341	3869.684082
1095.783813	3869.772949
1096.618408	3869.857910
1097.453003	3869.942627
1098.287598	3870.030762
1099.122192	3870.120850
1099.956787	3870.212891
1100.791382	3869.966797
1101.625977	3869.912598
1102.460571	3870.020264
1103.295166	3870.215820
1104.129761	3870.438232
1104.964355	3870.644531
1105.798828	3870.809082
1106.633423	3870.929199
1107.467896	3871.019043
1108.302490	3871.093750
1109.136963	3871.164307
1109.971558	3871.237061
1110.806030	3871.313232
1111.640625	3871.392822
1112.475098	3871.476074
1113.309692	3871.558838
1114.144287	3871.640869
1114.978760	3871.719727
1115.813354	3871.793701
1116.647949	3871.865234
1117.482544	3871.933838
1118.317139	3872.004883
1119.151733	3872.079834
1119.986328	3872.158691
1120.820923	3871.893555
1121.655518	3871.836914
1122.490112	3871.935303
1123.324707	3872.111084
1124.159302	3872.305908
1124.993774	3872.478760
1125.828369	3872.608643
1126.662964	3872.695801
1127.497437	3872.750732
1128.332031	3872.789063
1129.166504	3872.821289
1130.001099	3872.852783
1130.835571	3872.887939
1131.670166	3872.925293
1132.504761	3872.967041
1133.339233	3873.015137
1134.173828	3873.064941
1135.008301	3873.114502
1135.842896	3873.166504
1136.677490	3873.218018
1137.512085	3873.270020
1138.346680	3873.320557
1139.181274	3873.366943
1140.015869	3873.399170
1140.850464	3873.096680
1141.685059	3873.005859
1142.519653	3873.066406
1143.354248	3873.204346
1144.188843	3873.363525
1145.023438	3873.501953
1145.858032	3873.596191
1146.692505	3873.651123
1147.527100	3873.678223
1148.361572	3873.684326
1149.196167	3873.687256
1150.030762	3873.694824
1150.865234	3873.702148
1151.699829	3873.714111
1152.534302	3873.734375
1153.368896	3873.759521
1154.203491	3873.782471
1155.037964	3873.800293
1155.872559	3873.816162
1156.707153	3873.831543
1157.541748	3873.849365
1158.376343	3873.866211
1159.210938	3873.870850
1160.045532	3873.842041
1160.880127	3873.510986
1161.714722	3873.399414
1162.549316	3873.445557
1163.383911	3873.569580
1164.218506	3873.707275
1165.053101	3873.817383
1165.887695	3873.884521
1166.722168	3873.912842
1167.556763	3873.914063
1168.391357	3873.899658
1169.225830	3873.879395
1170.060425	3873.858154
1170.894897	3873.839111
1171.729492	3873.825928
1172.564087	3873.818604
1173.398560	3873.814697
1174.233154	3873.810303
1175.067749	3873.803955
1175.902222	3873.794189
1176.736816	3873.782959
1177.571411	3873.775635
1178.406006	3873.768311
1179.240601	3873.758301
1180.075317	3873.703857
1180.909912	3873.365967
1181.744507	3873.238525
1182.579102	3873.266357
1183.413696	3873.371826
1184.248291	3873.492188
1185.082764	3873.588623
1185.917358	3873.647217
1186.751953	3873.666260
1187.586426	3873.653809
1188.421021	3873.624756
1189.255615	3873.590332
1190.090088	3873.561035
1190.924683	3873.542969
1191.759155	3873.530273
1192.593750	3873.517578
1193.428345	3873.503418
1194.262817	3873.492432
1195.097412	3873.487305
1195.932007	3873.482422
1196.766602	3873.473145
1197.601196	3873.456787
1198.435791	3873.442383
1199.270386	3873.432129
1200.104980	3873.363525
1200.939575	3873.032227
1201.774170	3872.906006
1202.608765	3872.928711
1203.443359	3873.024414
1204.277954	3873.134277
1205.112549	3873.222412
1205.947144	3873.270508
1206.781616	3873.275391
1207.616211	3873.253662
1208.450806	3873.220215
1209.285278	3873.183350
1210.119873	3873.150391
1210.954346	3873.121826
1211.788940	3873.100098
1212.623535	3873.082275
1213.458008	3873.068848
1214.292603	3873.057861
1215.127197	3873.044678
1215.961792	3873.032227
1216.796265	3873.017334
1217.630859	3873.000977
1218.465454	3872.985107
1219.300049	3872.969482
1220.134766	3872.882080
1220.969360	3872.557129
1221.803955	3872.439941
1222.638550	3872.468262
1223.473145	3872.572998
1224.307739	3872.691895
1225.142334	3872.784424
1225.976807	3872.835693
1226.811401	3872.850830
1227.645996	3872.838379
1228.480469	3872.811523
1229.315063	3872.780029
1230.149536	3872.748535
1230.984131	3872.729248
1231.818604	3872.720947
1232.653198	3872.716309
1233.487793	3872.709961
1234.322266	3872.702148
1235.156860	3872.694824
1235.991455	3872.688721
1236.826050	3872.689697
1237.660645	3872.688721
1238.495239	3872.679443
1239.329834	3872.662354
1240.164429	3872.552246
1240.999023	3872.229492
1241.833618	3872.122070
1242.668213	3872.168701
1243.502808	3872.282715
1244.337402	3872.401123
1245.171997	3872.493652
1246.006592	3872.548096
1246.841064	3872.567139
1247.675659	3872.562988
1248.510132	3872.545898
1249.344727	3872.521729
1250.179321	3872.496826
1251.013794	3872.479004
1251.848389	3872.468994
1252.682861	3872.464600
1253.517456	3872.463379
1254.352051	3872.461426
1255.186523	3872.455811
1256.021118	3872.452881
1256.855713	3872.452393
1257.690308	3872.452148
1258.524902	3872.453125
1259.359497	3872.454834
1260.194092	3872.350098
1261.028809	3872.053955
1261.863403	3871.965820
1262.697998	3872.019043
1263.532593	3872.137451
1264.367065	3872.265625
1265.201660	3872.365234
1266.036255	3872.421143
1266.870728	3872.438965
1267.705322	3872.432861
1268.539917	3872.414795
1269.374390	3872.394531
1270.208984	3872.377441
1271.043457	3872.364746
1271.878052	3872.357666
1272.712646	3872.356445
1273.547119	3872.359619
1274.381714	3872.364746
1275.216309	3872.369873
1276.050781	3872.374023
1276.885376	3872.376953
1277.719971	3872.380127
1278.554565	3872.384277
1279.389160	3872.389648
1280.223877	3872.276367
1281.058472	3871.995605
1281.893066	3871.919922
1282.727661	3871.981201
1283.562256	3872.104736
1284.396851	3872.236816
1285.231323	3872.341553
1286.065918	3872.404297
1286.900513	3872.430176
1287.734985	3872.431641
1288.569580	3872.421387
1289.404053	3872.409668
1290.238647	3872.401855
1291.073242	3872.399902
1291.907715	3872.403809
1292.742310	3872.413574
1293.576782	3872.427002
1294.411377	3872.442139
1295.245972	3872.457275
1296.080566	3872.471924
1296.915039	3872.485596
1297.749634	3872.499023
1298.584229	3872.513184
1299.418945	3872.527588
1300.253540	3872.407715
1301.088135	3872.133545
1301.922729	3872.058838
1302.757324	3872.119385
1303.591919	3872.241943
1304.426514	3872.373047
1305.260986	3872.475586
1306.095581	3872.532715
1306.930176	3872.550537
1307.764648	3872.545166
1308.599243	3872.531250
1309.433838	3872.517578
1310.268311	3872.508301
1311.102905	3872.504150
1311.937378	3872.504639
1312.771973	3872.510010
1313.606445	3872.520752
1314.441040	3872.534424
1315.275635	3872.548340
1316.110229	3872.561279
1316.944824	3872.572998
1317.779297	3872.578857
1318.614014	3872.580566
1319.448608	3872.581299
1320.283203	3872.437012
1321.117798	3872.171875
1321.952393	3872.109863
1322.786987	3872.178955
1323.621582	3872.302979
1324.456177	3872.429932
1325.290649	3872.528564
1326.125244	3872.587158
1326.959839	3872.610840
1327.794312	3872.611572
1328.628906	3872.600342
1329.463501	3872.586670
1330.297974	3872.576660
1331.132568	3872.573730
1331.967041	3872.578369
1332.801636	3872.588623
1333.636230	3872.601807
1334.470703	3872.615479
1335.305298	3872.628418
1336.139893	3872.640625
1336.974487	3872.652588
1337.809082	3872.663330
1338.643677	3872.669678
1339.478271	3872.675293
1340.312866	3872.518799
1341.147461	3872.259033
1341.982056	3872.198486
1342.816650	3872.266846
1343.651245	3872.389160
1344.485840	3872.513428
1345.320435	3872.606689
1346.154907	3872.659424
1346.989502	3872.680176
1347.824097	3872.679932
1348.658569	3872.669189
1349.493164	3872.656006
1350.327637	3872.644775
1351.162231	3872.636475
1351.996704	3872.634033
1352.831299	3872.638672
1353.665894	3872.647461
1354.500366	3872.657471
1355.334961	3872.666504
1356.169556	3872.672607
1357.004150	3872.677246
1357.838745	3872.683105
1358.673340	3872.690674
1359.507935	3872.698730
1360.342529	3872.531982
1361.177124	3872.283936
1362.011719	3872.231934
1362.846313	3872.305664
1363.680908	3872.432861
1364.515503	3872.562256
1365.350098	3872.659912
1366.184570	3872.714844
1367.019165	3872.733887
1367.853760	3872.729980
1368.688232	3872.716064
1369.522827	3872.701904
1370.357300	3872.691650
1371.191895	3872.686279
1372.026489	3872.686279
1372.860962	3872.691162
1373.695557	3872.699219
1374.530151	3872.708252
1375.364624	3872.715820
1376.199219	3872.717773
1377.033813	3872.717529
1377.868408	3872.718750
1378.703003	3872.721924
1379.537598	3872.726563
1380.372192	3872.543701
1381.206787	3872.299316
1382.041504	3872.248047
1382.875977	3872.319580
1383.710571	3872.442383
1384.545166	3872.566162
1385.379761	3872.657959
1386.214355	3872.707031
1387.048828	3872.719727
1387.883423	3872.714600
1388.717896	3872.702637
1389.552490	3872.689941
1390.387085	3872.679199
1391.221558	3872.672363
1392.056152	3872.670166
1392.890625	3872.673584
1393.725220	3872.682129
1394.559814	3872.692627
1395.394287	3872.701904
1396.228882	3872.708740
1397.063477	3872.713623
1397.898071	3872.717529
1398.732666	3872.722168
1399.567261	3872.726563
1400.401855	3872.525879
1401.236572	3872.285400
1402.071167	3872.238525
1402.905762	3872.313232
1403.740234	3872.437012
1404.574829	3872.564209
1405.409424	3872.659180
1406.244019	3872.709229
1407.078491	3872.722412
1407.913086	3872.712891
1408.747681	3872.694580
1409.582153	3872.677002
1410.416748	3872.665771
1411.251221	3872.659912
1412.085815	3872.658691
1412.920410	3872.662109
1413.754883	3872.668701
1414.589478	3872.676270
1415.424072	3872.683594
1416.258545	3872.690186
1417.093140	3872.694824
1417.927734	3872.698242
1418.762329	3872.701904
1419.596924	3872.706299
1420.431641	3872.497803
1421.266235	3872.270996
1422.100830	3872.233887
1422.935425	3872.312012
1423.770020	3872.435059
1424.604614	3872.555420
1425.439087	3872.642090
1426.273682	3872.686523
1427.108276	3872.697021
1427.942749	3872.686279
1428.777344	3872.666016
1429.611816	3872.645996
1430.446411	3872.630127
1431.281006	3872.620361
1432.115479	3872.616211
1432.950073	3872.617188
1433.784546	3872.620850
1434.619141	3872.625000
1435.453735	3872.629150
1436.288330	3872.632324
1437.122803	3872.634521
1437.957397	3872.636719
1438.792114	3872.639160
1439.626709	3872.641846
1440.461304	3872.419678
1441.295898	3872.199951
1442.130493	3872.169189
1442.965088	3872.252930
1443.799683	3872.381348
1444.634277	3872.505615
1445.468750	3872.595459
1446.303345	3872.642822
1447.137939	3872.656738
1447.972412	3872.649414
1448.807007	3872.633301
1449.641602	3872.617432
1450.476074	3872.605713
1451.310669	3872.599609
1452.145142	3872.599365
1452.979736	3872.604248
1453.814331	3872.612061
1454.648804	3872.620605
1455.483398	3872.628662
1456.317993	3872.635498
1457.152588	3872.641602
1457.987183	3872.647461
1458.821777	3872.653809
1459.656372	3872.660156
1460.490967	3872.429932
1461.325562	3872.220703
1462.160156	3872.196777
1462.994751	3872.283691
1463.829346	3872.412109
1464.663940	3872.534424
1465.498535	3872.621582
1466.333008	3872.666504
1467.167603	3872.678223
1468.002197	3872.669434
1468.836670	3872.652344
1469.671265	3872.635498
1470.505737	3872.623047
1471.340332	3872.616211
1472.174805	3872.615234
1473.009399	3872.619141
1473.843994	3872.625732
1474.678467	3872.633301
1475.513062	3872.640137
1476.347656	3872.646240
1477.182251	3872.651367
1478.016846	3872.656738
1478.851440	3872.662598
1479.686035	3872.668945
1480.520630	3872.427002
1481.355225	3872.226318
1482.189819	3872.208984
1483.024414	3872.300293
1483.859009	3872.431641
1484.693604	3872.556396
1485.528198	3872.645996
1486.362671	3872.694336
1487.197266	3872.710449
1488.031860	3872.707275
1488.866333	3872.697510
1489.700928	3872.689209
1490.535400	3872.686523
1491.369995	3872.690186
1492.204590	3872.696045
1493.039063	3872.705566
1493.873657	3872.717285
1494.708252	3872.732666
1495.542725	3872.752441
1496.377319	3872.770020
1497.211914	3872.785645
1498.046509	3872.800781
1498.881104	3872.815674
1499.715698	3872.834717
1500.550293	3872.595947
1501.385010	3872.419678
1502.219604	3872.426270
1503.054199	3872.542480
1503.888672	3872.696777
1504.723267	3872.846680
1505.557861	3872.966553
1506.392456	3873.044922
1507.226929	3873.091309
1508.061523	3873.120361
1508.895996	3873.142578
1509.730591	3873.167969
1510.565186	3873.200928
1511.399658	3873.240967
1512.234253	3873.290039
1513.068726	3873.345215
1513.903320	3873.403809
1514.737915	3873.466797
1515.572388	3873.531738
1516.406982	3873.598877
1517.241577	3873.667480
1518.076172	3873.737305
1518.910767	3873.811035
1519.745361	3873.887695
1520.579956	3873.699463
1521.414551	3873.585938
1522.249146	3873.643555
1523.083740	3873.799805
1523.918335	3873.993652
1524.752930	3874.183838
1525.587402	3874.344727
1526.421997	3910.339600
1527.256470	3982.858887
1528.091064	4002.605469
1528.925659	3987.229980
1529.760254	3956.009521
1530.594849	3922.861816
1531.429443	3897.048584
1532.263916	3882.094971
1533.098389	3876.829346
1533.932983	3878.062988
1534.767456	3882.389648
1535.602051	3887.260742
1536.436646	3891.281006
1537.271118	3893.887451
1538.105713	3895.021484
1538.940308	3894.952393
1539.774902	3894.126465
1540.609497	3892.717773
1541.444092	3891.416748
1542.278564	3890.528076
1543.113159	3890.038330
1543.947632	3889.814453
1544.782227	3889.703613
1545.616699	3889.572021
1546.451172	3889.321777
1547.285767	3888.916748
1548.120239	3888.369141
1548.954712	3887.703369
1549.789185	3886.959229
1550.623657	3886.188477
1551.458252	3885.431152
1552.292725	3884.706543
1553.127197	3884.022217
1553.961670	3883.370850
1554.796143	3882.733643
1555.630737	3882.096680
1556.465210	3881.450195
1557.299683	3880.794678
1558.134277	3880.126221
1558.968750	3879.450684
1559.803345	3878.766846
1560.637939	3877.858887
1561.472412	3877.034180
1562.306885	3876.340820
1563.141357	3875.721191
1563.975830	3875.127441
1564.810303	3874.524902
1565.644775	3873.892090
1566.479248	3873.224854
1567.313721	3872.532715
1568.148193	3871.826416
1568.982544	3871.115723
1569.817017	3870.406982
1570.651489	3869.706055
1571.485962	3869.013184
1572.320313	3868.328369
1573.154785	3867.649658
1573.989258	3866.978271
1574.823730	3866.311279
1575.658081	3865.648193
1576.492554	3864.987549
1577.327026	3864.331055
1578.161499	3863.678711
1578.995972	3863.030029
1579.830444	3862.385010
1580.664917	3861.560547
1581.499390	3860.819580
1582.333862	3860.189697
1583.168213	3859.621338
1584.002686	3859.079346
1584.837036	3858.533936
1585.671509	3857.971191
1586.505859	3857.387207
1587.340332	3856.789795
1588.174683	3856.187256
1589.009033	3855.587158
1589.843384	3854.992432
1590.677856	3854.408447
1591.512207	3853.833008
1592.346558	3853.267090
1593.180908	3852.709229
1594.015381	3852.158691
1594.849731	3851.615479
1595.684082	3851.077393
1596.518555	3850.544678
1597.352905	3850.017334
1598.187256	3849.495605
1599.021729	3848.979004
1599.856201	3848.468262
1600.690552	3847.817139
1601.524902	3847.245605
1602.359375	3846.756836
1603.193726	3846.315674
1604.028076	3845.891113
1604.862427	3845.467285
1605.696777	3845.031738
1606.531128	3844.581787
1607.365479	3844.124023
1608.199707	3843.664795
1609.034058	3843.208740
