** File generated by WinEP - 5/10/2016 (6:26p) **

Station 	Fz_L1   
1050.715210	3866.723389
1051.549805	3866.615967
1052.384277	3866.521729
1053.218872	3866.443604
1054.053467	3866.376221
1054.887939	3866.315430
1055.722534	3866.257324
1056.557129	3866.202393
1057.391724	3866.154053
1058.226318	3866.113525
1059.060913	3866.075928
1059.895508	3866.044189
1060.730103	3865.697266
1061.564697	3865.516113
1062.399292	3865.509766
1063.233887	3865.601563
1064.068481	3865.728271
1064.903076	3865.844238
1065.737549	3865.925537
1066.572144	3865.971436
1067.406738	3865.992920
1068.241211	3866.004395
1069.075806	3866.018555
1069.910278	3866.040771
1070.744873	3866.068115
1071.579346	3866.103760
1072.413940	3866.146240
1073.248413	3866.197998
1074.083008	3866.255615
1074.917603	3866.316650
1075.752075	3866.380371
1076.586670	3866.443848
1077.421265	3866.508545
1078.255859	3866.575195
1079.090454	3866.645020
1079.925049	3866.718018
1080.759644	3866.466309
1081.594238	3866.392090
1082.428833	3866.481201
1083.263428	3866.659668
1084.098022	3866.865723
1084.932495	3867.057373
1085.767090	3867.212402
1086.601685	3867.328857
1087.436157	3867.416260
1088.270752	3867.488770
1089.105225	3867.558594
1089.939819	3867.631348
1090.774292	3867.710693
1091.608887	3867.797607
1092.443359	3867.891113
1093.277954	3867.987793
1094.112427	3868.086914
1094.947021	3868.187256
1095.781494	3868.285400
1096.616089	3868.378418
1097.450684	3868.472900
1098.285278	3868.574707
1099.119873	3868.682861
1099.954468	3868.797363
1100.789063	3868.577881
1101.623657	3868.550781
1102.458252	3868.683594
1103.292847	3868.898926
1104.127441	3869.134766
1104.961914	3869.348633
1105.796509	3869.523438
1106.631104	3869.658936
1107.465576	3869.767334
1108.300171	3869.857910
1109.134644	3869.943115
1109.969238	3870.032715
1110.803711	3870.128174
1111.638306	3870.230469
1112.472778	3870.338623
1113.307373	3870.445557
1114.141846	3870.550049
1114.976440	3870.654541
1115.811035	3870.758545
1116.645508	3870.862305
1117.480103	3870.966309
1118.314697	3871.067627
1119.149292	3871.166992
1119.983887	3871.261475
1120.818481	3871.007813
1121.653076	3870.961670
1122.487671	3871.071533
1123.322266	3871.262695
1124.156860	3871.477539
1124.991455	3871.675781
1125.825928	3871.835938
1126.660522	3871.955811
1127.494995	3872.044189
1128.329590	3872.114258
1129.164063	3872.176270
1129.998657	3872.237061
1130.833252	3872.299561
1131.667725	3872.365479
1132.502319	3872.433838
1133.336792	3872.502441
1134.171387	3872.566650
1135.005859	3872.627441
1135.840454	3872.689453
1136.675049	3872.755859
1137.509644	3872.825439
1138.344238	3872.897705
1139.178833	3872.969727
1140.013428	3873.027832
1140.848022	3872.750977
1141.682617	3872.681396
1142.517212	3872.765625
1143.351807	3872.926025
1144.186401	3873.105713
1145.020996	3873.264160
1145.855469	3873.379150
1146.690063	3873.453613
1147.524658	3873.495117
1148.359131	3873.521240
1149.193726	3873.537598
1150.028198	3873.555664
1150.862793	3873.579102
1151.697266	3873.612305
1152.531860	3873.650635
1153.366455	3873.694580
1154.200928	3873.736816
1155.035522	3873.779541
1155.870117	3873.815918
1156.704590	3873.848145
1157.539185	3873.875977
1158.373779	3873.897949
1159.208374	3873.921387
1160.043091	3873.922607
1160.877686	3873.613525
1161.712280	3873.514160
1162.546875	3873.569580
1163.381470	3873.701416
1164.216064	3873.850586
1165.050537	3873.972168
1165.885132	3874.045166
1166.719727	3874.074951
1167.554199	3874.079102
1168.388794	3874.073242
1169.223389	3874.065674
1170.057861	3874.058838
1170.892456	3874.053223
1171.726929	3874.049561
1172.561523	3874.050293
1173.396118	3874.048340
1174.230591	3874.045898
1175.065186	3874.044189
1175.899780	3874.042236
1176.734375	3874.038574
1177.568848	3874.032959
1178.403564	3874.024414
1179.238159	3874.013184
1180.072754	3873.958984
1180.907349	3873.619141
1181.741943	3873.495117
1182.576538	3873.528076
1183.411133	3873.637207
1184.245728	3873.759521
1185.080322	3873.859619
1185.914795	3873.919922
1186.749390	3873.942139
1187.583984	3873.936279
1188.418457	3873.914795
1189.253052	3873.885742
1190.087524	3873.860596
1190.922119	3873.840576
1191.756714	3873.825439
1192.591187	3873.813965
1193.425781	3873.805420
1194.260376	3873.796631
1195.094849	3873.789551
1195.929443	3873.779785
1196.764038	3873.766846
1197.598633	3873.752441
1198.433228	3873.740967
1199.267822	3873.729736
1200.102417	3873.657471
1200.937134	3873.320068
1201.771729	3873.192871
1202.606323	3873.216797
1203.440918	3873.310059
1204.275391	3873.419434
1205.109985	3873.506104
1205.944580	3873.548340
1206.779175	3873.551025
1207.613647	3873.532471
1208.448242	3873.499023
1209.282715	3873.457031
1210.117310	3873.419189
1210.951904	3873.387451
1211.786377	3873.361328
1212.620972	3873.340820
1213.455444	3873.321777
1214.290039	3873.304688
1215.124634	3873.288330
1215.959229	3873.269775
1216.793823	3873.251465
1217.628418	3873.232178
1218.463013	3873.213867
1219.297607	3873.193848
1220.132202	3873.103027
1220.966797	3872.772461
1221.801392	3872.651855
1222.635986	3872.678223
1223.470581	3872.778076
1224.305176	3872.889648
1225.139771	3872.979248
1225.974243	3873.029053
1226.808838	3873.037598
1227.643433	3873.018799
1228.477905	3872.990479
1229.312500	3872.959229
1230.147095	3872.928467
1230.981567	3872.900146
1231.816162	3872.876709
1232.650635	3872.864746
1233.485229	3872.858154
1234.319824	3872.850586
1235.154297	3872.838135
1235.988892	3872.824951
1236.823486	3872.816162
1237.658081	3872.808105
1238.492676	3872.798340
1239.327271	3872.784668
1240.161865	3872.681152
1240.996582	3872.368408
1241.831177	3872.266602
1242.665771	3872.304932
1243.500244	3872.406006
1244.334839	3872.520264
1245.169434	3872.610107
1246.004028	3872.659668
1246.838501	3872.670410
1247.673096	3872.652832
1248.507690	3872.624268
1249.342163	3872.596680
1250.176758	3872.575195
1251.011230	3872.557129
1251.845825	3872.541504
1252.680420	3872.528320
1253.514893	3872.517334
1254.349487	3872.508545
1255.184082	3872.506592
1256.018555	3872.506104
1256.853149	3872.503906
1257.687744	3872.499023
1258.522339	3872.490967
1259.356934	3872.481689
1260.191650	3872.370361
1261.026245	3872.069336
1261.860840	3871.975098
1262.695435	3872.023682
1263.530029	3872.137695
1264.364624	3872.262695
1265.199097	3872.360840
1266.033691	3872.416016
1266.868286	3872.432617
1267.702759	3872.423096
1268.537354	3872.401855
1269.371826	3872.380371
1270.206421	3872.367188
1271.041016	3872.359131
1271.875488	3872.354248
1272.710083	3872.352295
1273.544556	3872.352295
1274.379150	3872.354248
1275.213745	3872.358154
1276.048340	3872.362793
1276.882813	3872.365234
1277.717407	3872.365723
1278.552002	3872.365967
1279.386719	3872.366699
1280.221313	3872.250488
1281.055908	3871.965576
1281.890503	3871.885742
1282.725098	3871.943604
1283.559692	3872.066406
1284.394287	3872.198975
1285.228760	3872.303223
1286.063354	3872.365234
1286.897949	3872.389404
1287.732422	3872.389160
1288.567017	3872.378174
1289.401611	3872.366211
1290.236084	3872.357422
1291.070679	3872.353027
1291.905151	3872.354492
1292.739746	3872.361328
1293.574219	3872.372070
1294.408813	3872.384766
1295.243408	3872.397705
1296.078003	3872.408936
1296.912598	3872.418945
1297.747070	3872.427246
1298.581665	3872.432861
1299.416382	3872.437744
1300.250977	3872.312012
1301.085571	3872.035156
1301.920166	3871.959961
1302.754761	3872.019043
1303.589355	3872.137939
1304.423950	3872.263672
1305.258423	3872.362305
1306.093018	3872.418945
1306.927612	3872.437988
1307.762085	3872.433350
1308.596680	3872.418213
1309.431274	3872.402100
1310.265747	3872.390381
1311.100342	3872.385498
1311.934814	3872.386719
1312.769409	3872.393555
1313.603882	3872.404541
1314.438477	3872.417480
1315.273071	3872.430420
1316.107666	3872.442871
1316.942261	3872.454834
1317.776733	3872.466064
1318.611328	3872.477539
1319.446045	3872.487061
1320.280640	3872.347656
1321.115234	3872.078125
1321.949829	3872.010742
1322.784424	3872.078369
1323.619019	3872.206299
1324.453613	3872.340332
1325.288086	3872.443359
1326.122681	3872.502441
1326.957275	3872.524658
1327.791748	3872.524658
1328.626343	3872.515381
1329.460815	3872.505371
1330.295410	3872.499023
1331.130005	3872.497559
1331.964478	3872.501953
1332.799072	3872.512451
1333.633545	3872.528076
1334.468140	3872.545410
1335.302734	3872.562500
1336.137329	3872.578125
1336.971802	3872.591797
1337.806396	3872.596924
1338.640991	3872.599121
1339.475708	3872.603516
1340.310303	3872.451904
1341.144897	3872.198730
1341.979492	3872.144043
1342.814087	3872.214355
1343.648682	3872.336182
1344.483276	3872.461914
1345.317749	3872.559570
1346.152344	3872.616943
1346.986938	3872.639160
1347.821411	3872.637695
1348.656006	3872.624512
1349.490479	3872.609863
1350.325073	3872.600586
1351.159668	3872.598633
1351.994141	3872.603271
1352.828735	3872.612793
1353.663208	3872.625000
1354.497803	3872.637207
1355.332397	3872.649902
1356.166992	3872.657471
1357.001587	3872.660400
1357.836060	3872.660400
1358.670654	3872.662109
1359.505371	3872.666504
1360.339966	3872.499268
1361.174561	3872.249512
1362.009155	3872.194580
1362.843750	3872.263184
1363.678345	3872.384766
1364.512939	3872.510254
1365.347412	3872.606201
1366.182007	3872.660645
1367.016602	3872.679443
1367.851074	3872.674561
1368.685669	3872.658936
1369.520264	3872.643799
1370.354736	3872.633789
1371.189331	3872.630127
1372.023804	3872.631836
1372.858398	3872.638672
1373.692871	3872.647705
1374.527466	3872.657715
1375.362061	3872.668213
1376.196655	3872.678223
1377.031250	3872.686768
1377.865723	3872.694580
1378.700439	3872.702393
1379.535034	3872.710205
1380.369629	3872.532959
1381.204224	3872.290771
1382.038818	3872.240234
1382.873413	3872.312256
1383.708008	3872.436523
1384.542603	3872.562500
1385.377075	3872.656738
1386.211670	3872.712158
1387.046265	3872.733154
1387.880737	3872.729980
1388.715332	3872.715332
1389.549927	3872.699219
1390.384399	3872.687256
1391.218994	3872.681396
1392.053467	3872.683350
1392.888062	3872.690430
1393.722534	3872.699219
1394.557129	3872.708496
1395.391724	3872.712158
1396.226318	3872.713379
1397.060913	3872.714600
1397.895508	3872.713867
1398.730103	3872.712158
1399.564697	3872.710205
1400.399292	3872.509277
1401.233887	3872.267090
1402.068481	3872.218506
1402.903076	3872.289795
1403.737671	3872.409912
1404.572266	3872.537109
1405.406738	3872.636719
1406.241333	3872.693359
1407.075928	3872.711914
1407.910400	3872.706299
1408.744995	3872.690918
1409.579590	3872.677002
1410.414063	3872.670654
1411.248657	3872.670410
1412.083130	3872.673828
1412.917725	3872.680176
1413.752319	3872.688721
1414.586792	3872.698242
1415.421387	3872.708008
1416.255981	3872.717773
1417.090576	3872.725098
1417.925171	3872.729980
1418.759766	3872.734619
1419.594360	3872.739258
1420.428955	3872.533691
1421.263550	3872.303711
1422.098145	3872.260986
1422.932739	3872.333252
1423.767334	3872.456787
1424.601929	3872.581543
1425.436523	3872.672607
1426.270996	3872.719238
1427.105591	3872.728271
1427.940186	3872.714111
1428.774658	3872.692383
1429.609253	3872.673096
1430.443726	3872.659668
1431.278320	3872.651123
1432.112793	3872.646973
1432.947388	3872.646729
1433.781982	3872.648926
1434.616455	3872.653076
1435.451050	3872.657715
1436.285645	3872.661133
1437.120239	3872.662354
1437.954834	3872.662598
1438.789429	3872.662598
1439.624023	3872.663574
1440.458618	3872.441650
1441.293213	3872.220215
1442.127808	3872.187256
1442.962402	3872.268555
1443.796997	3872.394043
1444.631592	3872.516113
1445.466187	3872.604248
1446.300659	3872.650635
1447.135254	3872.662842
1447.969849	3872.653809
1448.804321	3872.635254
1449.638916	3872.616943
1450.473389	3872.603271
1451.307983	3872.595215
1452.142456	3872.593262
1452.977051	3872.596191
1453.811646	3872.601807
1454.646118	3872.607910
1455.480713	3872.613770
1456.315308	3872.618896
1457.149902	3872.623047
1457.984497	3872.627197
1458.819092	3872.631592
1459.653687	3872.636230
1460.488281	3872.405029
1461.322876	3872.193604
1462.157471	3872.167725
1462.992065	3872.252686
1463.826660	3872.379395
1464.661255	3872.500488
1465.495850	3872.587646
1466.330322	3872.636230
1467.164917	3872.653320
1467.999512	3872.648926
1468.833984	3872.634766
1469.668579	3872.619873
1470.503052	3872.609131
1471.337646	3872.605469
1472.172241	3872.605957
1473.006714	3872.607666
1473.841309	3872.610840
1474.675781	3872.615234
1475.510376	3872.620117
1476.344971	3872.625000
1477.179565	3872.629150
1478.014160	3872.631592
1478.848755	3872.634033
1479.683350	3872.637207
1480.517944	3872.394531
1481.352539	3872.191650
1482.187134	3872.172852
1483.021729	3872.262695
1483.856323	3872.392090
1484.690918	3872.515137
1485.525513	3872.604004
1486.359985	3872.652344
1487.194580	3872.668701
1488.029175	3872.666016
1488.863647	3872.656006
1489.698242	3872.647217
1490.532715	3872.644531
1491.367310	3872.648926
1492.201904	3872.660889
1493.036377	3872.678467
1493.870972	3872.694580
1494.705566	3872.708740
1495.540039	3872.723633
1496.374634	3872.742188
1497.209229	3872.764404
1498.043823	3872.784424
1498.878418	3872.802002
1499.713013	3872.818848
1500.547607	3872.580811
1501.382324	3872.403320
1502.216919	3872.410400
1503.051392	3872.526855
1503.885986	3872.685791
1504.720581	3872.836182
1505.555176	3872.953613
1506.389648	3873.032471
1507.224243	3873.078125
1508.058838	3873.107422
1508.893311	3873.130127
1509.727905	3873.156494
1510.562378	3873.187988
1511.396973	3873.228760
1512.231567	3873.277832
1513.066040	3873.331787
1513.900635	3873.391846
1514.735229	3873.455078
1515.569702	3873.520020
1516.404297	3873.586914
1517.238892	3873.654541
1518.073486	3873.725586
1518.908081	3873.799316
1519.742676	3873.876221
1520.577271	3873.687988
1521.411865	3873.574219
1522.246460	3873.634521
1523.081055	3873.794678
1523.915649	3873.991211
1524.750122	3874.179443
1525.584717	3874.334717
1526.419312	3920.649414
1527.253784	4015.106689
1528.088379	4040.873535
1528.922974	4020.862061
1529.757568	3980.188477
1530.592163	3937.013184
1531.426758	3903.417480
1532.261230	3883.977295
1533.095825	3877.131592
1533.930298	3878.714600
1534.764893	3884.308105
1535.599365	3890.608154
1536.433960	3895.802734
1537.268555	3899.160889
1538.103027	3900.603760
1538.937622	3900.476563
1539.772217	3899.355957
1540.606812	3897.547119
1541.441406	3895.842285
1542.275879	3894.618896
1543.110474	3893.886475
1543.944946	3893.494141
1544.779541	3893.253906
1545.614014	3892.997559
1546.448486	3892.598877
1547.283081	3892.009033
1548.117554	3891.235107
1548.952026	3890.309570
1549.786499	3889.281982
1550.620972	3888.215820
1551.455444	3887.165283
1552.289917	3886.156738
1553.124512	3885.198730
1553.958984	3884.282471
1554.793457	3883.384033
1555.627930	3882.482910
1556.462402	3881.572266
1557.296997	3880.645996
1558.131470	3879.702393
1558.966064	3878.747314
1559.800537	3877.782471
1560.635132	3876.601807
1561.469604	3875.497559
1562.304077	3874.515137
1563.138550	3873.600830
1563.973022	3872.709961
1564.807495	3871.808838
1565.641968	3870.876709
1566.476440	3869.912598
1567.310791	3868.922607
1568.145264	3867.916992
1568.979736	3866.908447
1569.814087	3865.902344
1570.648560	3864.901855
1571.482910	3863.910889
1572.317383	3862.928223
1573.151855	3861.952148
1573.986206	3860.983643
1574.820679	3860.020020
1575.655151	3859.059814
1576.489502	3858.104736
1577.323975	3857.153809
1578.158447	3856.205811
1578.992920	3855.264648
1579.827393	3854.329102
1580.661865	3853.234863
1581.496216	3852.216309
1582.330688	3851.296143
1583.165039	3850.432373
1583.999512	3849.557373
1584.833862	3848.698975
1585.668213	3847.844727
1586.502686	3846.986084
1587.337036	3846.119629
1588.171387	3845.247070
1589.005737	3844.375244
1589.840088	3843.506348
1590.674438	3842.642822
1591.508789	3841.789063
1592.343140	3840.944580
1593.177490	3840.108398
1594.011841	3839.282471
1594.846191	3838.465332
1595.680542	3837.654541
1596.515015	3836.852295
1597.349365	3836.057129
1598.183716	3835.268311
1599.018066	3834.487793
1599.852539	3833.715332
1600.686890	3832.827881
1601.521240	3832.005371
1602.355591	3831.256348
1603.189941	3830.551025
1604.024292	3829.866211
1604.858643	3829.184326
1605.692871	3828.494141
1606.527222	3827.795166
1607.361572	3827.091064
1608.195801	3826.386475
1609.030151	3825.685547
