** File generated by WinEP - 5/10/2016 (6:30p) **

Station 	Fz_L1   
2535.481445	2782.665527
2536.314941	2782.624756
2537.148193	2782.583984
2537.981445	2782.542969
2538.814941	2782.501709
2539.648193	2782.460449
2540.481445	2782.418457
2541.314941	2782.376709
2542.148193	2782.334961
2542.981445	2782.292969
2543.814941	2782.251221
2544.648193	2782.211914
2545.481445	2782.175781
2546.314941	2782.136963
2547.148193	2782.093750
2547.981445	2782.047119
2548.814941	2781.999023
2549.648193	2781.950684
2550.481445	2781.903564
2551.314941	2781.859375
2552.148193	2781.819092
2552.981445	2781.779541
2553.814941	2781.738770
2554.648193	2781.695801
2555.481445	2781.651123
2556.314941	2781.605713
2557.148193	2781.561523
2557.981445	2781.518555
2558.814941	2781.478027
2559.648193	2781.438965
2560.481445	2781.401367
2561.314941	2781.364502
2562.148193	2781.328369
2562.981445	2781.292969
2563.814941	2781.257568
2564.648193	2781.222900
2565.481445	2781.188232
2566.314941	2781.154297
2567.148193	2781.120117
2567.981445	2781.087891
2568.814941	2781.059814
2569.648193	2781.031250
2570.481445	2780.998779
2571.314941	2780.962891
2572.148193	2780.925049
2572.981445	2780.887207
2573.814941	2780.850586
2574.648193	2780.817383
2575.481445	2780.788818
2576.314941	2780.760742
2577.148193	2780.732178
2577.981445	2780.700684
2578.814941	2780.669189
2579.648193	2780.636963
2580.481445	2780.606934
2581.314941	2780.579102
2582.148193	2780.552734
2582.981445	2780.529053
2583.814941	2780.506592
2584.648193	2780.483887
2585.481445	2780.463135
2586.314941	2780.443115
2587.148193	2780.421631
2587.981445	2780.402832
2588.814941	2780.385010
2589.648193	2780.365234
2590.481445	2780.346680
2591.314941	2780.330811
2592.148193	2780.313721
2592.981445	2780.294678
2593.814941	2780.276855
2594.648193	2780.262207
2595.481445	2780.247559
2596.314941	2780.232910
2597.148193	2780.216553
2597.981445	2780.201416
2598.814941	2780.190186
2599.648193	2780.180420
2600.481445	2780.169434
2601.314941	2780.156006
2602.148193	2780.142822
2602.981445	2780.133301
2603.814941	2780.127686
2604.648193	2780.122559
2605.481445	2780.115479
2606.314941	2780.105957
2607.148193	2780.095215
2607.981445	2780.085205
2608.814941	2780.077393
2609.648193	2780.070801
2610.481445	2780.066162
2611.314941	2780.063721
2612.148193	2780.062500
2612.981445	2780.060547
2613.814941	2780.057861
2614.648193	2780.054688
2615.481445	2780.052490
2616.314941	2780.051270
2617.148193	2780.051025
2617.981445	2780.051025
2618.814941	2780.050537
2619.648193	2780.050049
2620.481445	2780.050049
2621.314941	2780.050537
2622.148193	2780.051758
2622.981445	2780.053223
2623.814941	2780.054932
2624.648193	2780.056641
2625.481445	2780.058838
2626.314941	2780.061768
2627.148193	2780.065430
2627.981689	2780.069824
2628.814941	2780.074951
2629.648193	2780.080566
2630.481689	2780.086670
2631.314941	2780.093262
2632.148193	2780.100586
2632.981689	2780.105957
2633.814941	2780.109619
2634.648193	2780.114014
2635.481689	2780.119873
2636.314941	2780.125488
2637.148193	2780.130615
2637.981689	2780.135986
2638.814941	2780.141602
2639.648193	2780.148438
2640.481689	2780.156982
2641.314941	2780.165771
2642.148193	2780.171631
2642.981689	2780.176514
2643.814941	2780.182617
2644.648193	2780.190430
2645.481689	2780.197998
2646.314941	2780.205811
2647.148193	2780.214355
2647.981689	2780.223145
2648.814941	2780.232910
2649.648193	2780.241455
2650.481689	2780.248535
2651.314941	2780.256592
2652.148193	2780.265137
2652.981689	2780.273193
2653.814941	2780.282227
2654.648193	2780.292480
2655.481689	2780.302490
2656.314941	2780.310547
2657.148193	2780.318359
2657.981689	2780.327148
2658.814941	2780.336426
2659.648193	2780.345459
2660.481689	2780.355469
2661.314941	2780.366211
2662.148193	2780.375000
2662.981689	2780.382813
2663.814941	2780.391846
2664.648193	2780.401611
2665.481689	2780.411133
2666.314941	2780.421387
2667.148193	2780.432373
2667.981689	2780.441650
2668.814941	2780.449219
2669.648193	2780.458252
2670.481689	2780.468262
2671.314941	2780.478027
2672.148193	2780.487793
2672.981689	2780.498047
2673.814941	2780.507813
2674.648193	2780.515869
2675.481689	2780.523926
2676.314941	2780.533447
2677.148193	2780.543213
2677.981689	2780.552490
2678.814941	2780.561768
2679.648193	2780.571289
2680.481689	2780.580078
2681.314941	2780.587646
2682.148193	2780.595459
2682.981689	2780.604248
2683.814941	2780.613525
2684.648193	2780.621826
2685.481689	2780.629639
2686.314941	2780.637451
2687.148193	2780.645508
2687.981689	2780.652100
2688.814941	2780.658447
2689.648193	2780.665527
2690.481689	2780.673584
2691.314941	2780.681641
2692.148193	2780.688232
2692.981689	2780.694336
2693.814941	2780.701172
2694.648193	2780.708740
2695.481689	2780.714844
2696.314941	2780.719727
2697.148193	2780.724854
2697.981689	2780.731201
2698.814941	2780.738525
2699.648193	2780.746582
2700.481689	2780.752197
2701.314941	2780.756104
2702.148193	2780.761230
2702.981689	2780.767822
2703.814941	2780.775391
2704.648193	2780.780518
2705.481689	2780.784180
2706.314941	2780.787354
2707.148193	2780.791992
2707.981689	2780.798340
2708.814941	2780.805908
2709.648193	2780.812744
2710.481689	2780.818604
2711.314941	2780.823486
2712.148193	2780.826660
2712.981689	2780.829834
2713.814941	2780.834717
2714.648193	2780.840332
2715.481689	2780.846191
2716.314941	2780.851318
2717.148193	2780.855225
2717.981689	2780.857910
2718.814941	2780.857910
2719.648193	2780.856689
2720.481689	2780.855713
2721.314941	2780.855469
2722.148193	2780.854980
2722.981689	2780.853516
2723.814941	2780.850586
2724.648193	2780.845703
2725.481689	2780.840088
2726.314941	2780.833984
2727.148193	2780.827148
2727.981689	2780.820068
2728.814941	2780.814209
2729.648193	2780.808350
2730.481689	2780.799805
2731.314941	2780.789307
2732.148193	2780.778320
2732.981689	2780.765869
2733.814941	2780.752930
2734.648193	2780.739990
2735.481689	2780.724365
2736.314941	2780.705811
2737.148193	2780.685791
2737.981689	2780.664307
2738.814941	2780.640625
2739.648193	2780.615234
2740.481689	2780.587891
2741.314941	2780.557373
2742.148193	2780.524170
2742.981689	2780.488770
2743.814941	2780.451660
2744.648193	2780.412109
2745.481689	2780.370850
2746.314941	2780.326904
2747.148193	2780.279785
2747.981445	2780.229248
2748.814941	2780.175781
2749.648193	2780.118652
2750.481445	2780.057861
2751.314941	2779.993408
2752.148193	2779.925293
2752.981445	2779.856689
2753.814941	2779.786621
2754.648193	2779.709717
2755.481445	2779.625977
2756.314941	2779.536377
2757.148193	2779.438965
2757.981445	2779.333984
2758.814941	2779.222168
2759.648193	2779.104980
2760.481445	2778.984131
2761.314697	2778.860107
2762.148193	2778.733398
2762.981445	2778.606445
2763.814697	2778.477539
2764.647949	2778.339111
2765.481445	2778.187256
2766.314697	2778.629395
2767.147949	2786.093506
2767.981445	2802.195068
2768.814697	2865.865723
2769.648193	2890.696777
2770.481445	2863.595947
2771.314941	2816.757568
2772.148193	2777.513672
2772.981445	2757.880127
2773.814697	2756.338623
2774.647949	2764.802979
2775.481201	2775.002441
2776.314453	2781.916504
2777.147949	2784.339600
2777.981201	2783.523438
2778.814453	2781.442139
2779.647705	2779.607666
2780.480957	2778.658203
2781.314209	2778.518799
2782.147461	2778.810791
2782.980713	2779.214355
2783.813965	2779.595215
2784.647217	2779.962158
2785.480469	2780.383301
2786.313721	2780.901855
2787.146973	2781.504883
2787.980225	2782.151855
2788.813477	2782.793701
2789.646484	2783.395020
2790.479736	2783.936768
2791.312988	2784.419189
2792.146240	2784.859375
2792.979492	2785.268311
2793.812744	2785.664795
2794.645996	2786.065186
2795.479248	2786.473633
2796.312500	2786.888916
2797.145752	2787.312256
2797.979004	2787.741455
2798.812256	2788.169434
2799.645508	2788.602539
2800.478760	2789.041504
2801.311768	2789.483887
2802.145020	2789.934082
2802.978027	2790.385986
2803.811279	2790.845703
2804.644531	2791.313965
2805.477539	2791.787354
2806.310791	2792.262939
2807.144043	2792.734619
2807.977051	2793.203125
2808.810303	2793.665283
2809.643555	2794.122803
2810.476563	2794.575928
2811.309814	2795.023438
2812.143066	2795.468506
2812.976074	2795.907471
2813.809326	2796.343750
2814.642578	2796.777100
2815.475586	2797.206055
2816.308838	2797.634766
2817.142090	2798.058838
2817.975098	2798.482178
2818.808350	2798.903564
2819.641602	2799.320557
2820.474609	2799.737793
2821.307617	2800.148926
2822.140869	2800.556885
2822.973877	2800.960693
2823.807129	2801.360596
2824.640137	2801.764648
2825.473145	2802.165771
2826.306396	2802.563232
2827.139404	2802.958252
2827.972412	2803.344238
2828.805664	2803.727051
2829.638672	2804.106201
2830.471924	2804.478760
2831.304932	2804.851074
2832.137939	2805.219238
2832.971191	2805.581787
2833.804199	2805.943359
2834.637207	2806.299072
2835.470459	2806.649170
2836.303467	2806.998535
2837.136719	2807.342285
2837.969727	2807.680176
2838.802734	2808.017334
2839.635986	2808.348877
2840.468994	2808.674316
2841.302002	2808.998535
2842.135010	2809.317871
2842.968018	2809.628174
2843.801270	2809.937744
2844.634277	2810.249512
2845.467285	2810.555420
2846.300293	2810.857666
2847.133301	2811.158447
2847.966309	2811.451660
2848.799316	2811.737305
2849.632324	2812.021973
2850.465576	2812.305420
2851.298584	2812.581055
2852.131592	2812.852783
2852.964600	2813.124268
2853.797607	2813.393066
2854.630615	2813.653320
2855.463623	2813.910156
2856.296875	2814.167725
2857.129883	2814.422363
2857.962891	2814.668213
2858.795898	2814.910400
2859.628906	2815.152832
2860.461914	2815.393799
2861.294922	2815.626221
2862.127930	2815.852051
2862.960938	2816.077148
2863.793945	2816.303711
2864.626953	2816.528320
2865.459717	2816.745361
2866.292725	2816.958984
2867.125732	2817.172852
2867.958740	2817.385742
2868.791748	2817.593018
2869.624756	2817.791748
2870.457764	2817.988525
2871.290771	2818.186523
2872.123535	2818.385010
2872.956543	2818.579346
2873.789551	2818.765381
2874.622559	2818.947021
2875.455566	2819.129883
2876.288574	2819.314453
2877.121582	2819.497559
2877.954590	2819.675049
2878.787598	2819.844482
2879.620605	2820.012451
2880.453369	2820.183594
2881.286377	2820.363525
2882.119385	2820.536133
2882.952148	2820.696289
2883.785156	2820.846924
2884.618164	2820.992920
2885.450928	2821.143066
2886.283936	2821.298828
2887.116943	2821.457520
2887.949707	2821.613525
2888.782715	2821.763428
2889.615723	2821.907959
2890.448486	2822.046875
2891.281494	2822.187012
2892.114258	2822.330078
2892.947266	2822.474609
2893.780273	2822.616943
2894.613037	2822.754395
2895.446045	2822.888428
2896.279053	2823.019531
2897.111816	2823.147949
2897.944824	2823.278076
2898.777832	2823.410400
2899.610840	2823.543701
2900.443604	2823.674561
2901.276611	2823.800781
2902.109375	2823.924805
2902.942139	2824.051270
2903.775146	2824.175537
2904.607910	2824.293945
2905.440918	2824.412109
2906.273682	2824.532471
2907.106445	2824.653809
2907.939453	2824.771729
2908.772217	2824.885986
2909.605225	2824.992188
2910.437988	2825.107422
2911.270996	2825.230225
2912.103760	2825.351318
2912.936523	2825.470459
2913.769531	2825.587891
2914.602295	2825.703613
2915.435303	2825.815918
2916.268066	2825.925781
2917.101074	2826.036377
2917.933838	2826.149658
2918.766602	2826.265137
2919.599609	2826.381348
2920.432373	2826.494385
2921.265137	2826.605225
2922.098145	2826.717529
2922.930908	2826.835449
2923.763672	2826.951416
2924.596436	2827.059326
2925.429199	2827.165771
2926.262207	2827.275391
2927.094971	2827.389404
2927.927734	2827.506592
2928.760498	2827.624023
2929.593262	2827.737305
2930.426270	2827.848877
2931.259033	2827.958740
2932.091797	2828.069092
2932.924561	2828.182129
2933.757324	2828.299316
2934.590088	2828.419922
2935.423096	2828.541992
2936.255859	2828.664307
2937.088623	2828.785400
2937.921387	2828.902832
2938.754395	2829.015381
2939.587158	2829.126465
2940.419922	2829.240723
2941.252686	2829.361328
2942.085449	2829.489746
2942.918213	2829.630127
2943.750977	2829.770508
2944.583740	2829.894287
2945.416504	2830.008301
2946.249268	2830.118164
2947.082031	2830.226074
2947.914795	2830.340088
2948.747559	2830.463135
2949.580322	2830.593994
2950.413086	2830.729004
2951.245850	2830.864990
2952.078369	2831.000000
2952.911133	2831.133057
2953.743896	2831.261963
2954.576660	2831.386230
2955.409424	2831.509766
2956.242188	2831.638428
2957.074951	2831.773193
2957.907715	2831.913086
2958.740479	2832.055664
2959.573242	2832.198242
2960.406006	2832.337158
2961.238770	2832.475098
2962.071533	2832.614746
2962.904297	2832.767822
2963.736816	2832.924316
2964.569580	2833.062012
2965.402344	2833.187256
2966.235107	2833.314209
2967.067627	2833.453857
2967.900391	2833.603271
2968.733154	2833.757813
2969.565918	2833.910400
2970.398438	2834.062256
2971.231201	2834.214844
2972.063965	2834.369385
2972.896729	2834.523926
2973.729248	2834.676514
2974.562012	2834.829346
2975.394775	2834.983643
2976.227539	2835.136963
2977.060059	2835.292969
2977.892822	2835.452881
2978.725586	2835.615479
2979.558350	2835.776855
2980.391113	2835.937256
2981.223633	2836.101318
2982.056396	2836.270752
2982.888916	2836.458008
2983.721680	2836.648438
2984.554199	2836.808105
2985.386963	2836.949219
2986.219482	2837.088379
2987.052246	2837.237549
2987.884766	2837.397217
2988.717529	2837.564941
2989.550293	2837.739258
2990.382813	2837.916260
2991.215576	2837.772949
2992.048096	2831.864014
2992.880615	2817.373291
2993.713135	2771.931641
2994.545898	2746.860840
2995.378418	2764.388672
2996.211182	2800.943604
2997.043701	2833.934082
2997.876465	2852.119873
2998.709229	2855.424316
2999.541748	2849.765869
3000.374512	2841.819336
3001.207031	2835.962402
3002.039795	2833.532715
3002.872314	2833.762695
3003.704834	2835.133789
3004.537598	2836.386719
3005.370117	2836.979736
3006.202637	2836.950928
3007.035400	2836.590088
3007.867920	2836.141846
3008.700439	2835.706543
3009.533203	2835.273193
3010.365723	2834.788330
3011.198242	2834.210449
3012.031006	2833.544434
3012.863525	2832.824707
3013.696045	2832.090820
3014.528809	2831.373047
3015.361328	2830.687744
3016.193848	2830.039307
3017.026611	2829.419922
3017.859131	2828.819092
3018.691895	2828.226074
3019.524414	2827.629883
3020.356934	2827.028320
3021.189697	2826.424561
3022.022217	2825.828857
3022.854736	2825.256836
3023.687256	2824.686768
3024.519775	2824.059082
3025.352295	2823.394775
3026.184814	2822.719238
3027.017334	2822.049805
3027.849854	2821.386963
3028.682373	2820.726563
3029.514893	2820.059326
3030.347412	2819.381348
3031.179932	2818.688721
3032.012451	2817.985107
3032.844971	2817.270996
3033.677490	2816.550293
3034.510254	2815.823730
3035.342773	2815.092041
3036.175293	2814.355713
3037.007813	2813.613770
3037.840332	2812.866943
3038.672852	2812.114502
3039.505371	2811.357910
3040.337891	2810.597168
3041.170410	2809.837891
3042.002930	2809.089844
3042.835449	2808.369385
3043.667725	2807.655273
3044.500244	2806.877686
3045.332764	2806.064453
3046.165283	2805.251709
3046.997559	2804.461182
3047.830078	2803.697266
3048.662598	2802.954102
3049.495117	2802.222168
3050.327393	2801.493164
3051.159912	2800.764893
3051.992432	2800.036621
3052.824707	2799.309570
3053.657227	2798.585938
3054.489746	2797.865723
3055.322021	2797.148438
3056.154541	2796.433838
3056.987061	2795.719971
3057.819580	2795.006592
3058.651855	2794.294434
3059.484375	2793.581787
3060.316895	2792.870117
3061.149170	2792.164795
3061.981689	2791.473877
3062.813965	2790.817383
3063.646484	2790.173340
3064.478760	2789.452393
3065.311279	2788.688232
3066.143555	2787.920898
3066.975830	2787.175293
3067.808350	2786.457764
3068.640625	2785.759033
3069.472900	2785.068359
3070.305420	2784.377441
3071.137695	2783.681152
3071.969971	2782.981201
3072.802490	2782.279541
3073.634766	2781.577637
3074.467041	2780.878906
3075.299561	2780.182129
3076.131836	2779.487549
3076.964355	2778.795410
3077.796631	2778.104004
3078.628906	2777.415039
3079.461426	2776.726807
3080.293701	2776.040283
3081.125977	2775.362305
3081.958252	2774.701904
3082.790527	2774.082275
3083.623047	2773.484619
3084.455322	2772.797119
3085.287598	2772.059082
3086.119873	2771.317383
3086.952148	2770.603760
3087.784180	2769.922607
3088.616455	2769.265869
3089.448730	2768.620117
3090.281006	2767.973389
3091.113281	2767.323486
3091.945557	2766.669189
3092.777832	2766.014893
3093.610107	2765.361816
3094.442383	2764.713135
3095.274658	2764.068848
3096.106934	2763.428467
3096.939209	2762.792969
3097.771484	2762.158936
3098.603760	2761.528809
3099.436035	2760.901123
3100.268311	2760.278076
3101.100586	2759.664551
3101.932617	2759.073975
3102.764893	2758.528320
3103.597168	2758.016846
3104.429199	2757.400146
3105.261475	2756.721924
3106.093750	2756.040283
3106.925781	2755.390381
3107.758057	2754.781250
3108.590088	2754.200684
3109.422363	2753.634033
3110.254395	2753.067871
3111.086670	2752.498535
3111.918945	2751.924316
3112.750977	2751.351074
3113.583252	2750.779785
3114.415283	2750.214355
3115.247559	2749.654053
3116.079590	2749.099365
3116.911865	2748.548340
3117.743896	2748.000977
3118.576172	2747.457764
3119.408447	2746.917725
3120.240479	2746.382568
3121.072754	2745.856934
3121.904785	2745.357666
3122.737061	2744.904785
3123.569092	2744.501953
3124.401123	2743.975586
3125.233154	2743.377197
3126.065186	2742.771973
3126.897461	2742.201904
3127.729492	2741.678223
3128.561523	2741.186523
3129.393555	2740.711182
3130.225586	2740.234619
3131.057617	2739.752686
3131.889893	2739.265137
3132.721924	2738.774902
3133.553955	2738.288818
3134.385986	2737.805176
3135.218018	2737.328613
3136.050049	2736.855225
3136.882324	2736.384766
3137.714355	2735.918457
3138.546387	2735.453125
3139.378418	2734.992188
3140.210693	2734.533203
3141.042725	2734.083496
3141.874756	2733.661621
3142.706787	2733.286133
3143.538818	2732.977051
3144.370605	2732.524170
3145.202637	2731.981201
3146.034668	2731.429199
3146.866699	2730.914307
3147.698730	2730.449219
3148.530518	2730.022705
3149.362549	2729.609375
3150.194580	2729.196045
3151.026611	2728.773926
3151.858643	2728.342041
3152.690430	2727.908691
3153.522461	2727.475342
3154.354492	2727.043945
3155.186523	2726.619141
3156.018311	2726.195557
3156.850342	2725.774170
3157.682373	2725.355469
3158.514404	2724.936279
3159.346436	2724.518799
3160.178467	2724.104248
3161.010498	2723.695313
3161.842285	2723.314941
3162.674316	2722.981201
3163.506104	2722.731201
3164.338135	2722.318848
3165.169922	2721.802734
3166.001953	2721.267090
3166.833740	2720.773438
3167.665771	2720.335205
3168.497559	2719.934814
3169.329590	2719.552979
3170.161377	2719.167725
3170.993164	2718.769043
3171.825195	2718.361084
3172.656982	2717.946777
3173.489014	2717.529541
3174.320801	2717.116943
3175.152588	2716.706543
3175.984619	2716.296143
3176.816406	2715.889160
3177.648438	2715.480957
3178.480225	2715.071045
3179.312256	2714.663086
3180.144287	2714.254883
3180.976074	2713.851318
3181.807861	2713.478760
3182.639893	2713.147217
3183.471680	2712.925537
3184.303467	2712.520020
3185.135254	2711.991455
3185.967041	2711.437500
3186.798828	2710.928467
3187.630615	2710.478760
3188.462402	2710.072021
3189.294189	2709.686035
3190.125977	2709.294434
3190.957764	2708.887939
3191.789551	2708.469482
3192.621338	2708.041992
3193.453369	2707.611572
3194.285156	2707.185059
3195.116943	2706.758545
3195.948730	2706.333740
3196.780518	2705.910400
3197.612305	2705.484375
3198.444092	2705.057373
3199.276123	2704.631348
3200.107910	2704.202148
3200.939697	2703.780518
3201.771484	2703.389160
3202.603271	2703.032715
3203.435059	2702.819824
3204.266602	2702.400391
3205.098389	2701.839355
3205.930176	2701.250244
3206.761963	2700.704834
3207.593506	2700.224121
3208.425293	2699.795898
3209.257080	2699.387451
3210.088623	2698.973145
3210.920410	2698.545410
3211.752197	2698.100586
3212.583740	2697.645996
3213.415527	2697.190430
3214.247314	2696.734375
3215.078857	2696.281738
3215.910645	2695.831299
3216.742432	2695.378662
3217.574219	2694.927002
3218.406006	2694.473633
3219.237793	2694.017822
3220.069580	2693.563477
3220.901123	2693.114014
3221.732910	2692.695068
3222.564697	2692.308594
3223.396240	2692.099365
3224.227783	2691.662354
3225.059570	2691.066406
3225.891113	2690.429932
3226.722900	2689.841797
3227.554443	2689.327881
3228.385986	2688.868652
3229.217773	2688.435303
3230.049316	2687.997314
3230.880859	2687.541260
3231.712402	2687.070068
3232.544189	2686.586182
3233.375732	2686.101318
3234.207275	2685.618164
3235.039063	2685.136475
3235.870605	2684.658691
3236.702393	2684.179932
3237.533936	2683.700195
3238.365723	2683.221191
3239.197266	2682.739258
3240.029053	2682.258789
3240.860596	2681.783936
3241.692139	2681.341309
3242.523926	2680.930664
3243.355469	2680.722900
3244.187012	2680.274658
3245.018555	2679.646484
3245.850098	2678.968506
3246.681641	2678.341553
3247.513184	2677.795898
3248.344727	2677.313232
3249.176270	2676.860840
3250.007813	2676.404541
3250.839355	2675.930176
3251.670654	2675.437988
3252.502197	2674.932617
3253.333740	2674.426514
3254.165283	2673.921875
3254.996826	2673.420654
3255.828369	2672.923828
3256.659912	2672.425537
3257.491455	2671.928711
3258.323242	2671.431152
3259.154785	2670.932373
3259.986328	2670.435547
3260.817871	2669.942871
3261.649414	2669.487793
3262.480957	2669.067383
3263.312500	2668.866699
3264.143799	2668.422607
3264.975342	2667.772461
3265.806885	2667.064209
3266.638184	2666.408936
3267.469727	2665.841797
3268.301025	2665.348389
3269.132568	2664.888428
3269.963867	2664.425537
3270.795410	2663.944824
3271.626709	2663.442627
3272.458252	2662.928711
3273.289795	2662.412842
3274.121094	2661.898193
3274.952637	2661.390381
3275.783936	2660.885254
3276.615479	2660.381348
3277.447021	2659.879150
3278.278564	2659.374756
3279.109863	2658.872070
3279.941406	2658.369873
3280.772949	2657.871826
3281.604492	2657.414307
3282.435791	2656.994385
3283.267090	2656.813232
3284.098633	2656.385742
3284.929932	2655.723145
3285.761230	2654.990967
3286.592529	2654.310059
3287.424072	2653.726563
3288.255371	2653.226807
3289.086670	2652.764893
3289.917969	2652.303711
3290.749268	2651.822266
3291.580566	2651.316895
3292.411865	2650.799561
3293.243408	2650.278076
3294.074707	2649.760010
3294.906006	2649.249023
3295.737305	2648.740479
3296.568604	2648.235840
3297.400146	2647.731445
3298.231445	2647.225830
3299.062988	2646.722412
3299.894287	2646.218506
3300.725586	2645.719971
3301.557129	2645.262451
3302.388428	2644.846924
3303.219727	2644.686768
3304.051025	2644.285156
3304.882324	2643.621826
3305.713379	2642.874756
3306.544678	2642.178467
3307.375977	2641.589111
3308.207275	2641.092285
3309.038330	2640.637939
3309.869629	2640.187012
3310.700928	2639.713867
3311.532227	2639.214844
3312.363281	2638.702637
3313.194580	2638.185059
3314.025879	2637.672119
3314.856934	2637.166504
3315.688232	2636.664063
3316.519531	2636.165771
3317.350830	2635.667969
3318.182129	2635.169189
3319.013428	2634.672852
3319.844727	2634.176758
3320.676025	2633.684326
3321.507324	2633.234619
3322.338623	2632.832031
3323.169678	2632.697266
3324.000977	2632.332275
3324.832031	2631.670166
3325.663330	2630.905029
3326.494385	2630.190430
3327.325684	2629.588867
3328.156738	2629.091797
3328.987793	2628.645752
3329.819092	2628.202881
3330.650146	2627.738525
3331.481201	2627.244873
3332.312256	2626.734863
3333.143555	2626.220459
3333.974609	2625.708496
3334.805664	2625.205322
3335.636963	2624.707764
3336.468018	2624.211670
3337.299316	2623.718750
3338.130371	2623.225098
3338.961670	2622.731201
3339.792969	2622.240234
3340.624023	2621.751221
3341.455322	2621.303955
3342.286377	2620.912354
3343.117432	2620.796143
3343.948730	2620.471436
3344.779785	2619.816162
3345.610840	2619.032715
3346.441895	2618.300293
3347.272705	2617.691406
3348.103760	2617.193359
3348.934814	2616.756104
3349.765869	2616.324219
3350.596924	2615.866943
3351.427979	2615.381348
3352.259033	2614.874756
3353.090088	2614.362061
3353.920898	2613.855713
3354.751953	2613.354980
3355.583008	2612.861572
3356.414063	2612.372314
3357.245361	2611.882080
3358.076416	2611.393555
3358.907471	2610.906006
3359.738525	2610.417236
3360.569824	2609.934082
3361.400879	2609.491211
3362.231934	2609.106689
3363.062744	2609.009766
3363.893799	2608.730713
3364.724854	2608.081787
3365.555664	2607.283447
3366.386719	2606.527344
3367.217529	2605.902100
3368.048584	2605.404297
3368.879395	2604.973145
3369.710449	2604.550781
3370.541260	2604.104980
3371.372070	2603.624756
3372.203125	2603.123291
3373.033936	2602.616699
3373.864990	2602.112549
3374.695801	2601.618652
3375.526855	2601.133057
3376.357910	2600.649658
3377.188721	2600.169678
3378.019775	2599.690918
3378.850830	2599.211426
3379.681885	2598.735352
3380.512939	2598.264160
3381.343750	2597.831543
3382.174805	2597.467285
3383.005615	2597.393555
3383.836670	2597.179688
3384.667480	2596.558105
3385.498291	2595.758301
3386.329102	2594.994629
3387.159912	2594.373779
3387.990723	2593.893799
3388.821533	2593.491455
3389.652344	2593.104004
3390.483154	2592.693848
3391.313965	2592.248291
3392.144775	2591.781006
3392.975586	2591.308838
3393.806396	2590.841309
3394.637207	2590.385986
3395.468018	2589.943359
3396.299072	2589.506836
3397.129883	2589.074219
3397.960693	2588.647949
3398.791748	2588.224365
3399.622559	2587.803711
3400.453613	2587.391113
3401.284424	2587.021973
3402.115234	2586.725098
3402.946045	2586.717773
3403.776855	2586.632080
3404.607666	2586.090576
3405.438477	2585.338135
3406.269043	2584.618652
3407.099854	2584.052246
3407.930664	2583.639160
3408.761230	2583.317139
3409.592041	2583.021240
3410.422607	2582.703857
3411.253418	2582.351074
3412.084229	2581.974609
3412.914795	2581.596191
3413.745605	2581.225342
3414.576416	2580.868408
3415.406982	2580.526123
3416.237793	2580.198486
3417.068604	2579.877686
3417.899414	2579.560791
3418.730225	2579.250000
3419.561035	2578.949463
3420.391846	2578.658936
3421.222656	2578.407715
3422.053467	2578.234619
3422.884277	2578.339600
3423.715088	2578.435303
3424.545654	2578.028564
3425.376465	2577.367188
3426.207031	2576.717285
3427.037842	2576.225098
3427.868408	2575.904541
3428.699219	2575.695313
3429.529785	2575.518066
3430.360352	2575.320068
3431.191162	2575.083740
3432.021729	2574.820801
3432.852295	2574.556152
3433.683105	2574.303711
3434.513672	2574.065674
3435.344238	2573.842773
3436.175049	2573.631104
3437.005859	2573.426758
3437.836426	2573.228516
3438.667236	2573.042725
3439.498047	2572.869385
3440.328857	2572.702637
3441.159668	2572.569336
3441.990479	2572.514893
3442.821045	2572.709473
3443.651855	2572.986084
3444.482666	2572.755859
3445.313232	2572.261719
3446.143799	2571.772949
3446.974609	2571.441162
3447.805176	2571.287109
3448.635742	2571.245361
3449.466309	2571.236328
3450.296875	2571.203613
3451.127686	2571.129395
3451.958252	2571.024414
3452.788818	2570.910645
3453.619385	2570.806396
3454.450195	2570.720459
3455.280762	2570.653076
3456.111328	2570.601563
3456.942139	2570.560547
3457.772705	2570.525391
3458.603516	2570.491943
3459.434326	2570.462402
3460.265137	2570.436279
3461.095947	2570.440430
3461.926514	2570.526611
3462.757324	2570.828369
3463.588135	2571.299072
3464.418701	2571.243164
3465.249268	2570.890625
3466.080078	2570.512695
3466.910645	2570.276123
3467.741211	2570.217285
3468.571777	2570.281494
3469.402344	2570.388428
3470.232910	2570.477539
3471.063477	2570.525391
3471.894287	2570.540527
3472.724854	2570.542480
3473.555420	2570.550781
3474.385986	2570.573486
3475.216553	2570.609619
3476.047363	2570.654541
3476.877930	2570.704590
3477.708740	2570.757813
3478.539307	2570.814209
3479.370117	2570.874512
3480.200928	2570.937744
3481.031738	2571.024414
3481.862305	2571.187744
3482.693115	2571.520996
3483.523926	2572.111572
3484.354492	2572.165527
3485.185059	2571.898438
3486.015625	2571.586670
3486.846436	2571.403564
3487.677002	2571.390869
3488.507568	2571.499268
3489.338135	2571.654785
3490.168701	2571.801758
3490.999268	2571.915039
3491.829834	2571.995850
3492.660400	2572.055176
3493.491211	2572.113037
3494.321777	2572.181396
3495.152344	2572.262939
3495.982910	2572.353760
3496.813721	2572.448486
3497.644287	2572.541260
3498.475098	2572.632568
3499.305908	2572.725830
3500.136475	2572.822754
3500.967285	2572.940918
3501.798096	2573.133789
3502.628906	2573.449219
