** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fz_L1   
3687.020752	2575.774902
3687.851318	2575.727783
3688.681885	2575.788086
3689.512695	2575.875977
3690.343262	2575.935791
3691.173828	2575.952393
3692.004395	2575.937500
3692.834961	2575.909912
3693.665771	2575.886963
3694.496338	2575.876465
3695.326904	2575.875732
3696.157715	2575.881104
3696.988281	2575.889160
3697.819092	2575.897461
3698.649658	2575.906250
3699.480469	2575.918213
3700.311279	2575.935547
3701.142090	2575.985596
3701.972900	2576.111084
3702.803467	2576.478027
3703.634277	2576.932861
3704.464844	2576.871094
3705.295654	2576.534912
3706.126221	2576.191406
3706.956787	2575.989746
3707.787354	2575.954346
3708.618164	2576.032959
3709.448730	2576.147949
3710.279297	2576.244873
3711.109863	2576.303223
3711.940430	2576.329590
3712.770996	2576.341064
3713.601807	2576.356689
3714.432373	2576.384766
3715.262939	2576.426025
3716.093750	2576.477051
3716.924316	2576.535156
3717.755127	2576.596680
3718.585693	2576.661865
3719.416504	2576.731445
3720.247314	2576.805908
3721.078125	2576.910156
3721.908936	2577.094727
3722.739502	2577.485352
3723.570313	2578.052490
3724.401123	2578.092285
3725.231689	2577.831055
3726.062256	2577.542236
3726.893066	2577.388672
3727.723633	2577.404297
3728.554199	2577.542236
3729.384766	2577.730469
3730.215332	2577.913086
3731.046143	2578.064697
3731.876709	2578.187256
3732.707275	2578.292969
3733.537842	2578.395508
3734.368652	2578.510498
3735.199219	2578.645264
3736.029785	2578.798828
3736.860596	2578.966064
3737.691406	2579.142090
3738.521973	2579.321533
3739.352783	2579.505371
3740.183594	2579.695313
3741.014404	2579.909668
3741.845215	2580.203857
3742.676025	2580.663818
3743.506836	2581.388672
3744.337646	2581.585449
3745.168213	2581.458740
3745.999023	2581.278320
3746.829590	2581.214600
3747.660400	2581.321289
3748.490967	2581.559814
3749.321533	2581.857178
3750.152344	2582.155762
3750.982910	2582.426270
3751.813721	2582.663086
3752.644287	2582.883301
3753.474854	2583.109863
3754.305664	2583.351563
3755.136475	2583.610352
3755.967041	2583.883301
3756.797852	2584.161865
3757.628662	2584.448975
3758.459229	2584.746582
3759.290039	2585.054199
3760.121094	2585.368652
3760.951904	2585.703857
3761.782715	2586.115234
3762.613525	2586.647217
3763.444580	2587.517090
3764.275391	2587.887939
3765.105957	2587.941650
3765.936768	2587.938965
3766.767578	2588.047607
3767.598389	2588.315918
3768.429199	2588.710938
3769.259766	2589.165039
3770.090576	2589.616699
3770.921387	2590.038818
3771.752197	2590.434570
3772.582764	2590.818115
3773.413574	2591.200439
3774.244385	2591.593506
3775.075195	2592.002686
3775.906006	2592.423828
3776.736816	2592.851563
3777.567627	2593.287842
3778.398438	2593.730469
3779.229248	2594.177002
3780.060303	2594.630615
3780.891113	2595.103516
3781.722168	2595.641113
3782.553223	2596.250732
3783.384033	2597.251953
3784.214844	2597.781738
3785.045898	2597.996094
3785.876709	2598.139160
3786.707520	2598.377686
3787.538330	2598.768555
3788.369141	2599.277832
3789.200195	2599.842285
3790.031006	2600.409668
3790.861816	2600.949219
3791.692627	2601.458984
3792.523438	2601.954102
3793.354248	2602.445801
3794.185059	2602.945801
3795.016113	2603.458740
3795.846924	2603.979492
3796.677734	2604.508301
3797.508789	2605.041504
3798.339600	2605.576416
3799.170654	2606.116699
3800.001709	2606.658936
3800.832764	2607.214600
3801.663818	2607.829346
3802.494873	2608.495605
3803.325928	2609.542236
3804.156738	2610.175293
3804.987793	2610.495605
3805.818848	2610.732178
3806.649658	2611.048340
3807.480713	2611.503906
3808.311523	2612.070801
3809.142578	2612.693604
3809.973389	2613.317871
3810.804443	2613.914307
3811.635498	2614.482910
3812.466309	2615.031006
3813.297363	2615.575928
3814.128174	2616.125732
3814.959229	2616.683838
3815.790283	2617.250000
3816.621094	2617.818359
3817.452148	2618.390381
3818.283203	2618.962158
3819.114258	2619.535645
3819.945313	2620.111084
3820.776611	2620.693604
3821.607666	2621.327637
3822.438965	2622.009033
3823.270020	2623.029541
3824.101074	2623.704590
3824.932129	2624.075439
3825.763184	2624.354248
3826.594238	2624.698730
3827.425293	2625.170410
3828.256348	2625.746826
3829.087402	2626.376953
3829.918457	2627.007813
3830.749512	2627.613281
3831.580566	2628.189941
3832.411621	2628.745605
3833.242676	2629.297119
3834.073730	2629.850098
3834.904785	2630.410645
3835.736084	2630.975830
3836.567139	2631.542969
3837.398193	2632.111572
3838.229248	2632.677979
3839.060547	2633.245850
3839.891602	2633.812256
3840.722900	2634.384766
3841.554199	2634.999512
3842.385498	2635.660156
3843.216797	2636.619385
3844.047852	2637.293945
3844.879150	2637.678223
3845.710205	2637.963379
3846.541504	2638.302979
3847.372559	2638.756592
3848.203857	2639.309326
3849.034912	2639.913330
3849.865967	2640.519287
3850.697266	2641.103271
3851.528320	2641.658203
3852.359619	2642.193359
3853.190674	2642.722412
3854.021973	2643.251465
3854.853027	2643.787109
3855.684326	2644.325195
3856.515381	2644.865479
3857.346680	2645.406494
3858.177979	2645.945068
3859.009277	2646.484619
3859.840576	2647.021729
3860.671875	2647.562988
3861.503174	2648.141357
3862.334473	2648.762695
3863.166016	2649.646729
3863.997314	2650.302490
3864.828613	2650.680908
3865.659912	2650.958252
3866.490967	2651.278320
3867.322266	2651.703613
3868.153564	2652.220703
3868.984863	2652.788330
3869.816162	2653.360107
3870.647461	2653.910156
3871.478760	2654.435547
3872.310059	2654.940674
3873.141113	2655.439941
3873.972412	2655.940430
3874.803711	2656.444092
3875.635010	2656.953125
3876.466309	2657.462158
3877.297852	2657.971436
3878.129150	2658.480713
3878.960449	2658.987549
3879.791748	2659.495850
3880.623291	2660.004883
3881.454834	2660.546631
3882.286133	2661.131104
3883.117676	2661.941162
3883.948975	2662.575195
3884.780518	2662.946777
3885.611816	2663.216309
3886.443115	2663.521240
3887.274658	2663.918213
3888.105957	2664.404785
3888.937256	2664.937988
3889.768799	2665.477295
3890.600098	2666.000488
3891.431396	2666.497559
3892.262695	2666.978271
3893.094238	2667.452637
3893.925537	2667.926270
3894.757080	2668.406250
3895.588379	2668.889160
3896.419678	2669.373291
3897.251221	2669.859375
3898.082764	2670.342773
3898.914063	2670.826904
3899.745605	2671.311523
3900.577148	2671.796143
3901.408691	2672.311523
3902.240234	2672.864990
3903.071777	2673.616211
3903.903320	2674.234375
3904.734863	2674.606201
3905.566162	2674.878174
3906.397705	2675.177002
3907.229248	2675.560303
3908.060791	2676.027100
3908.892090	2676.538086
3909.723633	2677.057373
3910.555176	2677.562988
3911.386475	2678.044678
3912.218018	2678.512207
3913.049561	2678.973877
3913.881104	2679.434814
3914.712402	2679.902100
3915.543945	2680.372070
3916.375488	2680.843750
3917.207031	2681.317383
3918.038574	2681.789063
3918.870117	2682.261475
3919.701660	2682.735107
3920.533447	2683.208740
3921.364990	2683.709473
3922.196533	2684.246338
3923.028320	2684.953857
3923.859863	2685.564697
3924.691406	2685.945801
3925.522949	2686.229004
3926.354492	2686.532471
3927.186279	2686.911865
3928.017822	2687.369385
3928.849365	2687.869385
3929.680908	2688.378418
3930.512451	2688.876709
3931.343994	2689.353271
3932.175537	2689.816895
3933.007080	2690.274902
3933.838867	2690.732422
3934.670410	2691.195557
3935.501953	2691.662109
3936.333496	2692.129883
3937.165283	2692.600586
3937.996826	2693.069336
3938.828369	2693.539551
3939.660156	2694.011230
3940.491943	2694.482666
3941.323486	2694.977783
3942.155273	2695.506592
3942.987061	2696.182373
3943.818604	2696.792236
3944.650391	2697.190674
3945.481934	2697.494629
3946.313721	2697.813721
3947.145508	2698.200439
3947.977051	2698.659912
3948.808838	2699.159424
3949.640381	2699.668945
3950.472168	2700.169189
3951.303711	2700.650146
3952.135498	2701.119385
3952.967041	2701.583252
3953.798828	2702.046631
3954.630371	2702.516113
3955.462158	2702.987793
3956.293701	2703.462158
3957.125488	2703.938965
3957.957275	2704.413818
3958.789063	2704.890869
3959.620605	2705.367432
3960.452393	2705.845459
3961.284424	2706.343262
3962.116211	2706.871582
3962.947998	2707.526367
3963.779785	2708.138672
3964.611572	2708.555664
3965.443359	2708.882324
3966.275146	2709.216064
3967.106934	2709.612061
3967.938477	2710.073242
3968.770264	2710.572510
3969.602051	2711.084229
3970.433838	2711.584961
3971.265625	2712.070801
3972.097412	2712.545898
3972.929199	2713.014160
3973.760986	2713.484375
3974.592773	2713.957764
3975.424561	2714.433594
3976.256348	2714.913574
3977.088135	2715.392334
3977.919922	2715.872803
3978.751709	2716.353760
3979.583496	2716.834229
3980.415283	2717.317871
3981.247314	2717.815186
3982.079102	2718.343506
3982.911133	2718.977539
3983.742920	2719.589111
3984.574707	2720.026855
3985.406738	2720.376465
3986.238525	2720.732178
3987.070313	2721.142822
3987.902344	2721.610596
3988.734131	2722.116943
3989.565918	2722.631592
3990.397705	2723.139160
3991.229736	2723.633057
3992.061523	2724.114746
3992.893311	2724.593750
3993.725342	2725.071533
3994.557129	2725.552979
3995.388916	2726.037598
3996.220947	2726.522949
3997.052734	2727.010986
3997.884521	2727.497559
3998.716553	2727.984863
3999.548340	2728.472900
4000.380371	2728.960693
4001.212402	2729.463379
4002.044434	2729.990967
4002.876465	2730.608643
4003.708252	2731.220215
4004.540283	2731.670654
4005.372314	2732.040039
4006.204102	2732.408936
4007.036133	2732.826904
4007.868164	2733.297363
4008.699951	2733.801758
4009.531982	2734.317871
4010.363770	2734.825439
4011.195801	2735.321777
4012.027832	2735.807373
4012.859619	2736.287109
4013.691650	2736.769043
4014.523682	2737.250977
4015.355469	2737.737793
4016.187500	2738.225098
4017.019531	2738.713379
4017.851563	2739.202393
4018.683594	2739.689941
4019.515381	2740.179199
4020.347412	2740.667480
4021.179688	2741.166992
4022.011719	2741.691162
4022.843750	2742.288086
4023.675781	2742.892822
4024.507813	2743.352295
4025.339844	2743.736572
4026.171875	2744.119141
4027.003906	2744.542236
4027.835938	2745.014893
4028.667969	2745.516357
4029.500000	2746.029541
4030.332031	2746.535889
4031.164063	2747.031006
4031.996094	2747.517822
4032.828125	2747.998291
4033.660156	2748.480225
4034.492188	2748.962891
4035.324219	2749.448242
4036.156250	2749.935791
4036.988525	2750.422119
4037.820557	2750.910645
4038.652588	2751.397217
4039.484619	2751.885010
4040.316650	2752.372803
4041.148926	2752.868896
4041.980957	2753.387695
4042.813232	2753.965332
4043.645264	2754.560059
4044.477539	2755.025391
4045.309570	2755.421143
4046.141846	2755.814453
4046.973877	2756.242188
4047.805908	2756.713623
4048.638184	2757.211426
4049.470215	2757.719727
4050.302246	2758.223633
4051.134521	2758.716553
4051.966553	2759.202881
4052.798828	2759.682617
4053.630859	2760.163818
4054.462891	2760.645264
4055.295166	2761.129395
4056.127197	2761.614990
4056.959473	2762.099854
4057.791504	2762.586426
4058.623779	2763.071289
4059.455811	2763.557129
4060.288086	2764.043213
4061.120361	2764.535645
4061.952637	2765.048584
4062.784668	2765.608887
4063.616943	2766.192627
4064.449219	2766.661377
4065.281494	2767.067139
4066.113770	2767.468262
4066.945801	2767.898926
4067.778076	2768.368652
4068.610352	2768.861816
4069.442383	2769.365234
4070.274658	2769.864258
4071.106934	2770.354248
4071.939209	2770.838379
4072.771240	2771.316650
4073.603516	2771.796387
4074.435791	2772.276123
4075.268066	2772.758301
4076.100098	2773.241943
4076.932373	2773.725098
4077.764648	2774.209717
4078.596924	2774.692383
4079.429199	2775.177002
4080.261475	2775.659668
4081.093750	2775.953857
4081.926025	2775.650635
4082.758301	2774.020020
4083.590576	2770.947021
4084.423096	2771.661621
4085.255371	2774.650391
4086.087646	2777.942139
4086.919922	2780.272217
4087.752197	2781.342773
4088.584473	2781.508789
4089.416748	2781.332031
4090.249023	2781.246094
4091.081299	2781.437988
4091.913574	2781.883057
4092.745850	2782.464844
4093.578125	2783.063232
4094.410645	2783.614990
4095.242920	2784.106201
4096.075195	2784.558350
4096.907227	2784.995361
4097.739746	2785.432373
4098.572266	2785.874512
4099.404297	2786.313965
4100.236816	2786.748535
4101.069336	2786.493652
4101.901367	2783.951660
4102.733887	2776.784912
4103.566406	2763.284424
4104.398926	2764.129883
4105.230957	2773.847656
4106.063477	2784.993652
4106.895996	2792.690430
4107.728027	2795.609863
4108.560547	2794.997314
4109.393066	2792.946533
4110.225586	2791.143555
4111.057617	2790.354980
4111.890137	2790.544678
4112.722656	2791.289795
4113.554688	2792.143066
4114.387207	2792.840820
4115.219727	2793.316162
4116.052246	2793.638916
4116.884277	2793.897217
4117.716797	2794.148682
4118.549316	2794.411865
4119.381836	2794.673828
4120.214355	2794.914307
4121.046387	2794.552002
4121.878906	2792.112305
4122.711426	2785.861572
4123.543945	2773.232666
4124.376465	2773.501221
4125.208984	2781.942383
4126.041504	2791.856934
4126.874023	2798.767578
4127.706055	2801.389648
4128.538574	2800.779785
4129.371094	2798.805908
4130.203613	2797.005127
4131.036133	2796.100342
4131.868652	2796.082031
4132.701172	2796.582031
4133.533691	2797.196045
4134.366211	2797.675781
4135.198242	2797.958740
4136.030762	2798.098633
4136.863281	2798.173584
4137.695801	2798.236084
4138.528320	2798.305908
4139.360840	2798.373779
4140.193359	2798.424805
4141.025879	2797.999512
4141.858398	2795.840088
4142.690918	2790.762695
4143.523438	2779.845703
4144.355957	2779.645752
4145.188477	2786.390869
4146.020996	2794.502930
4146.853516	2800.192139
4147.686035	2802.316895
4148.518555	2801.708740
4149.351074	2799.912109
4150.183594	2798.220459
4151.016113	2797.260010
4151.848633	2797.044678
4152.681152	2797.271484
4153.513672	2797.603271
4154.346680	2797.832764
4155.179199	2797.902588
4156.011719	2797.855713
4156.844238	2797.755859
4157.676758	2797.642578
4158.509277	2797.525879
4159.341797	2797.399902
4160.174316	2797.254639
4161.006836	2796.761719
4161.839355	2794.940674
4162.671875	2791.058838
4163.504883	2782.304443
4164.337402	2781.788818
4165.169922	2786.709961
4166.002441	2792.771484
4166.834961	2797.016846
4167.667480	2798.529297
4168.500488	2797.916504
4169.333008	2796.361084
4170.165527	2794.864990
4170.998047	2793.921143
4171.830566	2793.550293
4172.663086	2793.527832
4173.496094	2793.597412
4174.328613	2793.593506
4175.161133	2793.468506
4175.993652	2793.249512
4176.826172	2792.982666
4177.658691	2792.700439
4178.491699	2792.415771
4179.324219	2792.132324
4180.156738	2791.839600
4180.989258	2791.290283
4181.822266	2789.713623
4182.654785	2786.661133
4183.487305	2779.493652
4184.319824	2778.781738
4185.152832	2782.394043
4185.985352	2786.963379
4186.817871	2790.148682
4187.650879	2791.207275
4188.483398	2790.590820
4189.315918	2789.216553
4190.148926	2787.876953
4190.981445	2786.966553
4191.813965	2786.500244
4192.646484	2786.307373
4193.479492	2786.191895
4194.312012	2786.024902
4195.144531	2785.769531
4195.977051	2785.446777
4196.810059	2785.088379
4197.642578	2784.717041
4198.475098	2784.348633
4199.308105	2783.978760
4200.140625	2783.596436
4200.973145	2783.065918
4201.806152	2781.908447
4202.638672	2779.908447
4203.471680	2775.150635
4204.304199	2774.435059
4205.136719	2776.456787
4205.969727	2779.111572
4206.802246	2780.922119
4207.635254	2781.414063
4208.467773	2780.867188
4209.300293	2779.843262
4210.133301	2778.826416
4210.965820	2778.064209
4211.798828	2777.581055
4212.631348	2777.274902
4213.463867	2777.022217
4214.296875	2776.741211
4215.129395	2776.406738
4215.962402	2776.026367
4216.794922	2775.621826
4217.627441	2775.213379
4218.460449	2774.805908
4219.292969	2774.395996
4220.125977	2773.984131
4220.958496	2773.502441
4221.791504	2772.722168
4222.624023	2771.574219
4223.457031	2768.995850
4224.289551	2768.385010
4225.122559	2769.123535
4225.955078	2770.185791
4226.788086	2770.854736
4227.620605	2770.890137
4228.453613	2770.419678
4229.286133	2769.716553
4230.119141	2769.012451
4230.952148	2768.429199
4231.784668	2767.982666
4232.617676	2767.622803
4233.450195	2767.289063
4234.283203	2766.944092
4235.115723	2766.573486
4235.948730	2766.180420
4236.781250	2765.778809
4237.614258	2765.376465
4238.446777	2764.974121
4239.279785	2764.574219
4240.112305	2764.173096
4240.945313	2763.781982
4241.777832	2763.457520
4242.610840	2763.210205
4243.443848	2763.316650
4244.276367	2762.974609
4245.109375	2762.322510
4245.942383	2761.597412
4246.774902	2760.969727
4247.607910	2760.488281
4248.440918	2760.125977
4249.273438	2759.822998
4250.106445	2759.519287
4250.939453	2759.189697
4251.771973	2758.833496
4252.604980	2758.456787
4253.437500	2758.077148
4254.270508	2757.704834
4255.103516	2757.338135
4255.936035	2756.979248
4256.769043	2756.627686
4257.602051	2756.276123
4258.434570	2755.926514
4259.267578	2755.582520
4260.100586	2755.238770
4260.933105	2754.974854
4261.766113	2755.110352
4262.599121	2755.666748
4263.432129	2758.492676
4264.264648	2758.518555
4265.097656	2756.603760
4265.930664	2754.207520
4266.763672	2752.369385
4267.596680	2751.436523
4268.429199	2751.224121
4269.262207	2751.347168
4270.095215	2751.472900
4270.928223	2751.426270
4271.760742	2751.192383
4272.593750	2750.843994
4273.426758	2750.462402
4274.259766	2750.104004
4275.092285	2749.790527
4275.925293	2749.510742
4276.758301	2749.247559
4277.591309	2748.990234
4278.423828	2748.737549
4279.256836	2748.485840
4280.089844	2748.238281
4280.922852	2748.149414
4281.755859	2748.855957
4282.588867	2750.332275
4283.421875	2756.671387
4284.254883	2757.235107
4285.087891	2753.779541
4285.920410	2749.308105
4286.753418	2745.964111
4287.586426	2744.463135
4288.419434	2744.445801
4289.252441	2745.127441
4290.085449	2745.815186
4290.918457	2746.144287
4291.751465	2746.083252
4292.584473	2745.781494
4293.417480	2745.409424
4294.250000	2745.082520
4295.083008	2744.842041
4295.916016	2744.675537
4296.749023	2744.542480
4297.582031	2744.414795
4298.415039	2744.283936
4299.248047	2744.154785
4300.081055	2744.036133
4300.914063	2744.138672
4301.747070	2745.334717
4302.580078	2747.494385
4303.413086	2756.732178
4304.246094	2757.826416
4305.079102	2753.229004
4305.912109	2747.168457
4306.745117	2742.674561
4307.578125	2740.770020
4308.411133	2740.956299
4309.244141	2742.126465
4310.077637	2743.300293
4310.910645	2743.968018
4311.743652	2744.084473
4312.576660	2743.859619
4313.409668	2743.538818
4314.242676	2743.285889
4315.075684	2743.154297
4315.908691	2743.118896
4316.741699	2743.131348
4317.574707	2743.156738
4318.407715	2743.182373
4319.240723	2743.212891
4320.073730	2743.257568
4320.906738	2743.586426
4321.740234	2745.397461
4322.573242	2748.472656
4323.406250	2761.498047
4324.239258	2763.267822
4325.072754	2757.100830
4325.905762	2748.874756
4326.738770	2742.807373
4327.571777	2740.328857
4328.404785	2740.750977
4329.238281	2742.538330
4330.071289	2744.331787
4330.904297	2745.425049
4331.737305	2745.750244
4332.570313	2745.594727
4333.403809	2745.307861
4334.236816	2745.120605
4335.069824	2745.105713
4335.902832	2745.225342
4336.735840	2745.407959
4337.569336	2745.603027
4338.402344	2745.793945
4339.235352	2745.985596
4340.068359	2746.188232
4340.901855	2746.732666
4341.734863	2749.091309
4342.567871	2753.003418
4343.401367	2769.192627
4344.234375	2771.583984
4345.067871	2764.132080
4345.900879	2754.109863
4346.733887	2746.740967
4347.567383	2743.807861
4348.400391	2744.462646
4349.233398	2746.808350
4350.066895	2749.166016
4350.899902	2750.661621
4351.732910	2751.208496
4352.566406	2751.156494
4353.399414	2750.932617
4354.232910	2750.822510
4355.065918	2750.917236
4355.898926	2751.172607
4356.732422	2751.504150
4357.565430	2751.851563
4358.398438	2752.191406
4359.231934	2752.530762
4360.064941	2752.882813
4360.898438	2753.640381
4361.731445	2756.576172
4362.564941	2761.380615
4363.397949	2780.930176
4364.231445	2783.954590
4365.064453	2775.087158
4365.897949	2763.093994
4366.731445	2754.293945
4367.564453	2750.833984
4368.397949	2751.691895
4369.230957	2754.592041
4370.064453	2757.514893
4370.897461	2759.405029
4371.730957	2760.152832
4372.563965	2760.170654
4373.397461	2759.970703
4374.230469	2759.900635
4375.063965	2760.074707
4375.896973	2760.440918
4376.730469	2760.893555
4377.563477	2761.359375
4378.396973	2761.810059
4379.229980	2762.251709
4380.063477	2762.708252
4380.896484	2763.529541
4381.729980	2766.261963
4382.563477	2770.634277
4383.396484	2787.842041
4384.229980	2790.639160
4385.063477	2783.007324
4385.896484	2772.622803
4386.729980	2765.026611
4387.563477	2762.099854
4388.396484	2762.949951
4389.229980	2765.586914
4390.063477	2768.244629
4390.896484	2769.999023
4391.729980	2770.751953
4392.562988	2770.863037
4393.396484	2770.776855
4394.229980	2770.797363
4395.062988	2771.023438
4395.896484	2771.409912
4396.729980	2771.873535
4397.562988	2772.351074
4398.396484	2772.813721
4399.229492	2773.273438
4400.062988	2773.745361
4400.896484	2774.258057
4401.729492	2774.915527
4402.562988	2775.683838
4403.396484	2777.307373
4404.229492	2777.936279
4405.062988	2777.831299
4405.896484	2777.520508
4406.729492	2777.379883
4407.562988	2777.543945
4408.396484	2777.959229
4409.229492	2778.486816
4410.062988	2779.008789
4410.896484	2779.465576
4411.729492	2779.848145
4412.562988	2780.178711
4413.396484	2780.490967
4414.229492	2780.806885
4415.062988	2781.129395
4415.896484	2781.456787
4416.729492	2781.785400
4417.562988	2782.110596
4418.396484	2782.427002
4419.229492	2782.737305
4420.062988	2783.045410
4420.896484	2783.346191
4421.729492	2783.637939
4422.562988	2783.923828
4423.396484	2784.205078
4424.229492	2784.474121
4425.062988	2784.732666
4425.896484	2784.985352
4426.729492	2785.232666
4427.562988	2785.468018
4428.396484	2785.691162
4429.229492	2785.909424
4430.062988	2786.124756
4430.896484	2786.334717
4431.729492	2786.532959
4432.562988	2786.719971
4433.396484	2786.902100
4434.229492	2787.082275
4435.062988	2787.258057
4435.896484	2787.425537
4436.729492	2787.582275
4437.562988	2787.728027
4438.396484	2787.869629
4439.229492	2788.009277
4440.062988	2788.145508
4440.896484	2788.273926
4441.729492	2788.393066
4442.562988	2788.504150
4443.395996	2788.606934
4444.229492	2788.700928
4445.062988	2788.791260
4445.895996	2788.879883
4446.729492	2788.964844
4447.562988	2789.044189
4448.395996	2789.116211
4449.229492	2789.178467
4450.062988	2789.231934
4450.895996	2789.279541
4451.729492	2789.323730
4452.562988	2789.365234
4453.395996	2789.402588
4454.229492	2789.435059
4455.062988	2789.462158
4455.895996	2789.480957
4456.729492	2789.493896
4457.562988	2789.502930
4458.395996	2789.508057
4459.229492	2789.508301
4460.062988	2789.503418
4460.895996	2789.492188
4461.729492	2789.474609
4462.562988	2789.451904
4463.395996	2789.426270
4464.229492	2789.397461
4465.062988	2789.364990
4465.895996	2789.329102
4466.729492	2789.288818
4467.562988	2789.244385
4468.395996	2789.197021
4469.229492	2789.146973
4470.062988	2789.093994
4470.895996	2789.037842
4471.729492	2788.978516
4472.562988	2788.916748
4473.395996	2788.852051
4474.229492	2788.784912
4475.062988	2788.715332
4475.895996	2788.643066
4476.729492	2788.568359
4477.562988	2788.490967
4478.395996	2788.411133
4479.229492	2788.329102
4480.062988	2788.244629
4480.895996	2788.158447
4481.729492	2788.069824
4482.562988	2787.979248
4483.395996	2787.886963
4484.229492	2787.792725
4485.062988	2787.697754
4485.895996	2787.603760
4486.729492	2787.509033
4487.562988	2787.410400
4488.395996	2787.307129
4489.229492	2787.199707
4490.062988	2787.090820
4490.895996	2786.985107
4491.729492	2786.878174
4492.562988	2786.767578
4493.395996	2786.654053
4494.229492	2786.539795
4495.062988	2786.427490
4495.895996	2786.314941
4496.729492	2786.200439
4497.562988	2786.083984
4498.395996	2785.966553
4499.229492	2785.853271
4500.062988	2785.740967
4500.895996	2785.626465
4501.729492	2785.509521
4502.562988	2785.393799
4503.395996	2785.278809
4504.229492	2785.162354
4505.062988	2785.043945
4505.895996	2784.923828
4506.729492	2784.804932
4507.562988	2784.691650
4508.395996	2784.579346
4509.229492	2784.465820
4510.062988	2784.352295
4510.895996	2784.239746
4511.729492	2784.126221
4512.562988	2784.011230
4513.395996	2783.895020
4514.229492	2783.779053
4515.062988	2783.665283
4515.895996	2783.559082
4516.729492	2783.455078
4517.562988	2783.350586
4518.395996	2783.246826
4519.229492	2783.142822
4520.062988	2783.036865
4520.895996	2782.929199
4521.729492	2782.821289
4522.562988	2782.714844
4523.395996	2782.611084
4524.229492	2782.512207
4525.062988	2782.420654
4525.895996	2782.330566
4526.729492	2782.240967
4527.562988	2782.151123
4528.395996	2782.059326
4529.229492	2781.965088
4530.062988	2781.869873
4530.895996	2781.775635
4531.729492	2781.683838
4532.562988	2781.595703
4533.395996	2781.511230
4534.229492	2781.430664
4535.062988	2781.357910
4535.895996	2781.288086
4536.729492	2781.219238
4537.562988	2781.148926
4538.395996	2781.075439
4539.229492	2780.999512
4540.062988	2780.922119
4540.895996	2780.845459
4541.729492	2780.771240
4542.562988	2780.700928
4543.395996	2780.634766
4544.229492	2780.572754
4545.062988	2780.514160
4545.895996	2780.458252
4546.729492	2780.404541
4547.562988	2780.353027
4548.395996	2780.305176
4549.229492	2780.263428
4550.062988	2780.223389
4550.895996	2780.181641
4551.729492	2780.135010
4552.562988	2780.084229
4553.395996	2780.031494
4554.229492	2779.979248
4555.062988	2779.929199
4555.895996	2779.883789
4556.729492	2779.842041
4557.562988	2779.804932
4558.396484	2779.770752
4559.229492	2779.740723
4560.062988	2779.711914
4560.896484	2779.686279
4561.729492	2779.662354
4562.562988	2779.639160
4563.396484	2779.619141
4564.229492	2779.598877
4565.062988	2779.578125
4565.896484	2779.560059
4566.729492	2779.543701
4567.562988	2779.525879
4568.396484	2779.509033
4569.229492	2779.494873
4570.062988	2779.482910
4570.896484	2779.471436
4571.729492	2779.459961
4572.562988	2779.447754
4573.396484	2779.437500
4574.229492	2779.430176
4575.062988	2779.425049
4575.896484	2779.421631
4576.729492	2779.421143
4577.562988	2779.421631
4578.396484	2779.422119
4579.229492	2779.423584
4580.062988	2779.426270
4580.896484	2779.430420
4581.729492	2779.436768
4582.562988	2779.444336
4583.396484	2779.452393
4584.229492	2779.458252
4585.062988	2779.464355
4585.896484	2779.472900
4586.729492	2779.483887
4587.562988	2779.494873
4588.396484	2779.506592
4589.229492	2779.518311
4590.062988	2779.528564
4590.896484	2779.539307
4591.729492	2779.553223
4592.562988	2779.567871
4593.396484	2779.583496
4594.229492	2779.598877
4595.062988	2779.614014
4595.896484	2779.630615
4596.729492	2779.649170
4597.562988	2779.667236
4598.396484	2779.685547
4599.229492	2779.705322
4600.062988	2779.725342
4600.896484	2779.745117
4601.729492	2779.765869
4602.562988	2779.787842
4603.396484	2779.808838
4604.229492	2779.830322
4605.062988	2779.853027
4605.896484	2779.875000
4606.729492	2779.896729
4607.562988	2779.920654
4608.396484	2779.943848
4609.229492	2779.967041
4610.062988	2779.992188
4610.896484	2780.016602
4611.729492	2780.041260
4612.562988	2780.067383
4613.396484	2780.092529
4614.229492	2780.118652
4615.062988	2780.144775
4615.896484	2780.170654
4616.729492	2780.197266
4617.562988	2780.223389
4618.396484	2780.249512
4619.229492	2780.276367
4620.062988	2780.302002
4620.896484	2780.328369
4621.729492	2780.354248
4622.562988	2780.379395
4623.396484	2780.405518
4624.229492	2780.430176
4625.062988	2780.454590
4625.896484	2780.479492
4626.729492	2780.502441
4627.562988	2780.526123
4628.396484	2780.549805
4629.229492	2780.571289
4630.062988	2780.593994
4630.896484	2780.616455
4631.729492	2780.636719
4632.562988	2780.658447
4633.396484	2780.680176
4634.229492	2780.699463
4635.062988	2780.719971
4635.896484	2780.741943
4636.729492	2780.760986
4637.562988	2780.781250
4638.396484	2780.803467
4639.229492	2780.823486
4640.062988	2780.844727
4640.896484	2780.868652
4641.729492	2780.891357
4642.562988	2780.915527
4643.396484	2780.942627
4644.229492	2780.970947
4645.062988	2781.003174
4645.896484	2781.037842
4646.729492	2781.074951
4647.562988	2781.112793
4648.396484	2781.153564
4649.229492	2781.196777
4650.062988	2781.242676
4650.896484	2781.291504
4651.729492	2781.343506
4652.562988	2781.398926
4653.396484	2781.458252
4654.229492	2781.521729
