** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Fz_L1   
1050.717651	3865.636230
1051.552124	3865.627930
1052.386719	3865.627197
1053.221313	3865.634277
1054.055786	3865.648926
1054.890381	3865.667725
1055.724854	3865.695557
1056.559448	3865.732422
1057.394043	3865.769287
1058.228638	3865.812256
1059.063232	3865.859131
1059.897827	3865.910889
1060.732422	3865.648193
1061.567017	3865.553223
1062.401611	3865.625488
1063.236206	3865.791992
1064.070801	3865.990967
1064.905396	3866.176514
1065.739868	3866.326904
1066.574463	3866.439209
1067.408936	3866.523193
1068.243530	3866.590820
1069.078003	3866.656494
1069.912598	3866.725586
1070.747070	3866.801514
1071.581665	3866.885986
1072.416138	3866.977783
1073.250732	3867.074463
1074.085205	3867.174072
1074.919800	3867.272217
1075.754395	3867.372559
1076.588867	3867.477295
1077.423462	3867.585693
1078.258057	3867.696777
1079.092651	3867.808105
1079.927246	3867.917969
1080.761841	3867.703613
1081.596436	3867.667236
1082.431030	3867.794922
1083.265625	3868.008057
1084.100220	3868.244873
1084.934814	3868.464844
1085.769287	3868.649170
1086.603882	3868.793945
1087.438354	3868.910645
1088.272949	3869.010010
1089.107422	3869.103271
1089.942017	3869.197266
1090.776489	3869.291504
1091.611084	3869.388672
1092.445557	3869.488037
1093.280151	3869.595215
1094.114624	3869.708740
1094.949219	3869.828369
1095.783813	3869.948730
1096.618286	3870.068359
1097.452881	3870.183594
1098.287476	3870.295898
1099.122070	3870.403809
1099.956665	3870.506348
1100.791260	3870.270020
1101.625854	3870.224365
1102.460449	3870.341064
1103.295044	3870.548584
1104.129639	3870.784424
1104.964233	3871.005859
1105.798706	3871.188232
1106.633301	3871.328857
1107.467773	3871.435059
1108.302368	3871.519775
1109.136841	3871.593262
1109.971436	3871.666992
1110.805908	3871.745361
1111.640503	3871.831055
1112.474976	3871.922607
1113.309570	3872.016602
1114.144165	3872.107910
1114.978638	3872.195557
1115.813232	3872.282227
1116.647827	3872.367432
1117.482422	3872.452148
1118.317017	3872.535400
1119.151611	3872.614258
1119.986206	3872.690430
1120.820801	3872.420654
1121.655396	3872.360107
1122.489990	3872.456299
1123.324585	3872.634521
1124.159180	3872.832764
1124.993652	3873.009033
1125.828247	3873.141357
1126.662842	3873.231445
1127.497314	3873.289307
1128.331909	3873.329102
1129.166382	3873.360840
1130.000977	3873.394043
1130.835449	3873.428223
1131.670044	3873.464844
1132.504517	3873.507080
1133.339111	3873.551758
1134.173706	3873.598877
1135.008179	3873.650879
1135.842773	3873.704590
1136.677368	3873.756592
1137.511963	3873.806885
1138.346558	3873.852051
1139.181152	3873.894531
1140.015747	3873.919189
1140.850342	3873.612061
1141.684937	3873.513184
1142.519531	3873.568848
1143.354126	3873.703369
1144.188721	3873.858643
1145.023315	3873.990234
1145.857910	3874.080811
1146.692383	3874.131836
1147.526978	3874.153076
1148.361450	3874.155029
1149.196045	3874.152100
1150.030640	3874.152100
1150.865112	3874.156250
1151.699707	3874.166260
1152.534180	3874.177246
1153.368774	3874.190918
1154.203369	3874.206787
1155.037842	3874.224121
1155.872437	3874.238281
1156.707031	3874.247070
1157.541626	3874.252930
1158.376221	3874.258057
1159.210815	3874.263672
1160.045410	3874.241699
1160.880005	3873.911377
1161.714722	3873.784912
1162.549316	3873.809082
1163.383789	3873.914551
1164.218384	3874.039063
1165.052979	3874.140625
1165.887573	3874.199219
1166.722046	3874.217529
1167.556641	3874.205811
1168.391235	3874.179443
1169.225708	3874.149414
1170.060303	3874.125000
1170.894775	3874.105225
1171.729370	3874.088623
1172.563965	3874.073975
1173.398438	3874.058350
1174.233032	3874.044678
1175.067627	3874.034180
1175.902222	3874.028320
1176.736694	3874.019531
1177.571289	3874.005127
1178.405884	3873.984131
1179.240479	3873.964111
1180.075195	3873.907715
1180.909790	3873.570801
1181.744385	3873.443115
1182.578979	3873.461182
1183.413574	3873.555176
1184.248169	3873.667725
1185.082764	3873.759033
1185.917236	3873.813721
1186.751831	3873.828613
1187.586426	3873.811035
1188.420898	3873.778564
1189.255493	3873.742432
1190.089966	3873.707520
1190.924561	3873.678223
1191.759155	3873.658447
1192.593628	3873.643311
1193.428223	3873.628418
1194.262817	3873.613525
1195.097290	3873.601318
1195.931885	3873.587646
1196.766479	3873.571777
1197.601074	3873.555420
1198.435669	3873.540771
1199.270264	3873.523926
1200.104858	3873.445801
1200.939575	3873.108398
1201.774170	3872.983643
1202.608765	3873.003418
1203.443359	3873.096436
1204.277832	3873.204834
1205.112427	3873.286133
1205.947021	3873.330811
1206.781616	3873.337646
1207.616089	3873.312500
1208.450684	3873.272949
1209.285156	3873.234375
1210.119751	3873.199463
1210.954346	3873.167969
1211.788818	3873.140137
1212.623413	3873.119141
1213.457886	3873.102051
1214.292480	3873.086670
1215.127075	3873.070313
1215.961670	3873.053711
1216.796265	3873.036377
1217.630737	3873.019043
1218.465454	3873.000977
1219.300049	3872.984619
1220.134644	3872.893066
1220.969238	3872.566162
1221.803833	3872.448486
1222.638428	3872.479736
1223.473022	3872.580322
1224.307617	3872.694824
1225.142212	3872.788330
1225.976685	3872.840820
1226.811279	3872.853271
1227.645874	3872.837891
1228.480347	3872.812500
1229.314941	3872.785156
1230.149414	3872.759766
1230.984009	3872.737061
1231.818604	3872.717773
1232.653076	3872.705811
1233.487671	3872.699707
1234.322266	3872.699951
1235.156738	3872.698730
1235.991333	3872.692139
1236.825928	3872.680664
1237.660522	3872.668701
1238.495117	3872.661621
1239.329712	3872.658203
1240.164307	3872.569092
1240.998901	3872.263428
1241.833618	3872.159912
1242.668091	3872.195068
1243.502686	3872.297119
1244.337280	3872.414063
1245.171875	3872.514160
1246.006470	3872.574463
1246.840942	3872.591553
1247.675537	3872.577637
1248.510132	3872.548584
1249.344604	3872.518555
1250.179199	3872.495850
1251.013672	3872.480957
1251.848267	3872.469727
1252.682861	3872.468018
1253.517334	3872.472168
1254.351929	3872.476807
1255.186523	3872.479736
1256.020996	3872.480957
1256.855591	3872.480225
1257.690186	3872.478760
1258.524780	3872.479492
1259.359375	3872.480469
1260.193970	3872.376221
1261.028687	3872.080811
1261.863281	3871.991699
1262.697876	3872.041748
1263.532471	3872.156250
1264.366943	3872.281250
1265.201538	3872.378662
1266.036133	3872.436523
1266.870728	3872.458984
1267.705200	3872.460693
1268.539795	3872.451660
1269.374268	3872.438965
1270.208862	3872.427734
1271.043335	3872.420898
1271.877930	3872.420898
1272.712524	3872.427734
1273.546997	3872.438965
1274.381592	3872.451660
1275.216187	3872.462891
1276.050659	3872.472656
1276.885254	3872.480713
1277.719849	3872.482178
1278.554443	3872.479492
1279.389038	3872.478027
1280.223755	3872.360352
1281.058350	3872.076416
1281.892944	3871.998291
1282.727539	3872.055420
1283.562134	3872.171387
1284.396606	3872.295654
1285.231201	3872.394287
1286.065796	3872.453369
1286.900391	3872.476563
1287.734863	3872.475342
1288.569458	3872.461914
1289.403931	3872.446045
1290.238525	3872.435059
1291.072998	3872.431641
1291.907593	3872.435303
1292.742188	3872.444824
1293.576660	3872.457764
1294.411255	3872.471436
1295.245850	3872.485107
1296.080322	3872.499268
1296.914917	3872.513184
1297.749512	3872.526855
1298.584106	3872.541016
1299.418701	3872.555176
1300.253418	3872.435547
1301.088013	3872.165283
1301.922607	3872.095947
1302.757202	3872.157959
1303.591797	3872.279541
1304.426270	3872.409180
1305.260864	3872.511475
1306.095459	3872.570801
1306.930054	3872.592529
1307.764526	3872.589111
1308.599121	3872.574951
1309.433594	3872.561035
1310.268188	3872.552490
1311.102661	3872.550293
1311.937256	3872.553711
1312.771851	3872.562256
1313.606323	3872.574707
1314.440918	3872.588135
1315.275513	3872.597656
1316.109985	3872.606445
1316.944580	3872.615479
1317.779175	3872.622803
1318.613770	3872.628662
1319.448364	3872.635010
1320.283081	3872.494385
1321.117676	3872.230469
1321.952271	3872.169189
1322.786865	3872.239502
1323.621460	3872.366211
1324.455933	3872.498535
1325.290527	3872.602783
1326.125122	3872.665283
1326.959717	3872.692139
1327.794189	3872.695801
1328.628784	3872.688232
1329.463257	3872.678467
1330.297852	3872.672363
1331.132324	3872.667725
1331.966919	3872.668213
1332.801514	3872.675537
1333.635986	3872.688232
1334.470581	3872.703125
1335.305176	3872.716309
1336.139648	3872.723877
1336.974243	3872.727295
1337.808838	3872.730713
1338.643433	3872.737305
1339.478027	3872.745850
1340.312744	3872.594238
1341.147339	3872.338623
1341.981934	3872.279785
1342.816528	3872.348877
1343.651123	3872.474365
1344.485718	3872.604736
1345.320190	3872.705078
1346.154785	3872.762695
1346.989380	3872.783203
1347.823853	3872.779785
1348.658447	3872.767090
1349.492920	3872.754150
1350.327515	3872.745850
1351.162109	3872.743652
1351.996582	3872.742676
1352.831177	3872.743164
1353.665649	3872.747070
1354.500244	3872.754883
1355.334839	3872.764404
1356.169434	3872.773682
1357.003906	3872.781006
1357.838501	3872.785400
1358.673096	3872.789063
1359.507813	3872.793945
1360.342407	3872.626465
1361.177002	3872.377197
1362.011597	3872.321289
1362.846191	3872.388916
1363.680786	3872.509277
1364.515381	3872.633301
1365.349854	3872.729492
1366.184448	3872.787354
1367.019043	3872.808838
1367.853516	3872.805420
1368.688110	3872.790771
1369.522583	3872.775146
1370.357178	3872.764648
1371.191772	3872.761475
1372.026245	3872.761230
1372.860840	3872.761963
1373.695313	3872.764648
1374.529907	3872.769775
1375.364502	3872.776123
1376.199097	3872.782715
1377.033691	3872.787598
1377.868164	3872.790039
1378.702881	3872.791748
1379.537476	3872.794678
1380.372070	3872.611816
1381.206665	3872.370117
1382.041260	3872.322998
1382.875854	3872.397705
1383.710449	3872.521484
1384.545044	3872.645752
1385.379517	3872.738770
1386.214111	3872.790283
1387.048706	3872.806641
1387.883179	3872.800537
1388.717773	3872.783691
1389.552368	3872.765869
1390.386841	3872.752197
1391.221436	3872.744629
1392.055908	3872.742920
1392.890503	3872.746338
1393.725098	3872.752197
1394.559570	3872.758545
1395.394165	3872.764648
1396.228760	3872.769775
1397.063354	3872.774170
1397.897949	3872.778320
1398.732544	3872.782471
1399.567139	3872.786621
1400.401733	3872.590820
1401.236328	3872.356201
1402.070923	3872.314453
1402.905518	3872.392822
1403.740112	3872.519287
1404.574707	3872.644287
1405.409302	3872.736816
1406.243774	3872.790283
1407.078369	3872.811279
1407.912842	3872.810059
1408.747437	3872.797607
1409.582031	3872.783447
1410.416504	3872.772705
1411.251099	3872.768555
1412.085571	3872.770264
1412.920166	3872.773193
1413.754761	3872.776367
1414.589233	3872.780273
1415.423828	3872.784668
1416.258423	3872.789063
1417.093018	3872.792725
1417.927612	3872.794922
1418.762207	3872.795898
1419.596802	3872.797363
1420.431396	3872.586914
1421.265991	3872.358154
1422.100586	3872.319580
1422.935181	3872.396973
1423.769775	3872.519043
1424.604370	3872.640381
1425.438965	3872.731445
1426.273438	3872.781250
1427.108032	3872.795898
1427.942627	3872.787842
1428.777100	3872.770020
1429.611694	3872.752197
1430.446167	3872.740479
1431.280762	3872.734863
1432.115356	3872.733887
1432.949829	3872.736572
1433.784424	3872.741211
1434.618896	3872.746338
1435.453491	3872.751465
1436.288086	3872.756348
1437.122681	3872.759766
1437.957275	3872.762207
1438.791870	3872.764160
1439.626465	3872.766113
1440.461060	3872.543701
1441.295654	3872.323242
1442.130249	3872.291992
1442.964844	3872.375000
1443.799438	3872.501709
1444.634033	3872.624512
1445.468628	3872.713135
1446.303101	3872.759521
1447.137695	3872.771973
1447.972290	3872.763428
1448.806763	3872.745850
1449.641357	3872.727783
1450.475830	3872.713867
1451.310425	3872.705811
1452.145020	3872.703613
1452.979492	3872.706543
1453.814087	3872.712158
1454.648682	3872.718018
1455.483154	3872.723389
1456.317749	3872.728027
1457.152344	3872.731445
1457.986938	3872.734863
1458.821533	3872.738525
1459.656128	3872.742676
1460.490723	3872.509766
1461.325439	3872.297852
1462.160034	3872.271484
1462.994507	3872.355713
1463.829102	3872.480957
1464.663696	3872.605469
1465.498291	3872.696777
1466.332886	3872.744873
1467.167358	3872.757568
1468.001953	3872.748291
1468.836426	3872.730469
1469.671021	3872.713867
1470.505615	3872.703857
1471.340088	3872.699707
1472.174683	3872.700195
1473.009155	3872.704834
1473.843750	3872.711426
1474.678345	3872.718506
1475.512817	3872.725830
1476.347412	3872.732666
1477.182007	3872.738037
1478.016602	3872.742432
1478.851196	3872.746826
1479.685791	3872.751953
1480.520508	3872.509277
1481.355103	3872.302979
1482.189697	3872.278564
1483.024292	3872.363770
1483.858765	3872.490723
1484.693359	3872.612305
1485.527954	3872.699707
1486.362549	3872.744629
1487.197021	3872.755371
1488.031616	3872.747314
1488.866211	3872.732910
1489.700684	3872.721191
1490.535278	3872.715820
1491.369751	3872.717529
1492.204346	3872.726318
1493.038818	3872.740967
1493.873413	3872.757568
1494.708008	3872.775391
1495.542603	3872.791504
1496.377075	3872.806641
1497.211670	3872.824219
1498.046265	3872.845459
1498.880859	3872.867676
1499.715454	3872.886475
1500.550171	3872.646484
1501.384766	3872.470459
1502.219360	3872.479248
1503.053955	3872.593994
1503.888550	3872.750488
1504.723022	3872.903564
1505.557617	3873.024170
1506.392212	3873.101318
1507.226685	3873.148682
1508.061279	3873.174316
1508.895874	3873.197021
1509.730347	3873.222412
1510.564941	3873.256836
1511.399414	3873.297607
1512.234009	3873.346191
1513.068481	3873.402100
1513.903076	3873.461914
1514.737671	3873.524902
1515.572266	3873.590820
1516.406738	3873.658203
1517.241333	3873.727051
1518.075928	3873.798584
1518.910522	3873.873047
1519.745117	3873.950195
1520.579834	3890.273438
1521.414429	3902.386963
1522.249023	3903.490234
1523.083618	3898.132080
1523.918091	3890.419189
1524.752686	3883.173340
1525.587280	3878.091797
1526.421753	3875.545898
1527.256348	3875.027100
1528.090820	3875.730225
1528.925415	3876.909180
1529.759888	3878.063721
1530.594482	3878.955566
1531.428955	3879.505371
1532.263550	3879.730713
1533.098022	3879.718262
1533.932617	3879.575928
1534.767090	3879.395996
1535.601685	3879.250488
1536.436279	3879.179688
1537.270752	3879.177490
1538.105347	3879.218506
1538.939941	3879.280762
1539.774536	3879.339111
1540.609131	3933.428711
1541.443726	3970.442139
1542.278320	3972.643799
1543.112915	3954.666748
1543.947510	3929.547119
1544.781982	3906.248047
1545.616577	3890.037109
1546.451050	3881.903076
1547.285522	3880.140137
1548.120117	3882.164795
1548.954590	3885.619629
1549.789063	3888.966064
1550.623535	3891.449707
1551.458008	3892.826660
1552.292603	3893.160645
1553.127075	3892.719971
1553.961548	3891.844238
1554.796021	3890.832764
1555.630615	3889.925781
1556.465088	3889.242920
1557.299561	3888.775879
1558.134155	3888.451416
1558.968750	3888.184814
1559.803223	3887.895264
1560.637817	3919.020264
1561.472290	3938.540039
1562.306885	3938.694824
1563.141357	3927.767334
1563.975952	3913.005371
1564.810425	3899.382324
1565.644897	3889.774414
1566.479370	3884.689209
1567.313843	3883.163818
1568.148193	3883.736328
1568.982666	3885.081543
1569.817139	3886.336670
1570.651611	3887.089600
1571.486084	3887.215332
1572.320435	3886.757813
1573.154907	3885.874268
1573.989380	3884.755371
1574.823853	3883.563477
1575.658325	3882.428711
1576.492798	3881.418213
1577.327271	3880.526123
1578.161743	3879.708984
1578.996216	3878.918945
1579.830688	3878.109131
1580.665161	3879.692139
1581.499634	3880.218750
1582.334106	3879.261230
1583.168579	3877.454346
1584.002930	3875.352783
1584.837402	3873.339600
1585.671753	3871.638428
1586.506226	3870.295898
1587.340576	3869.236816
1588.175049	3868.343750
1589.009399	3867.512695
1589.843750	3866.673340
1590.678223	3865.791504
1591.512573	3864.860107
1592.346924	3863.882568
1593.181274	3862.871338
1594.015747	3861.844727
1594.850098	3860.814697
1595.684448	3859.790771
1596.518921	3858.780518
1597.353271	3857.782227
1598.187744	3856.790771
1599.022095	3855.804443
1599.856567	3854.818848
1600.691040	3827.119141
1601.525391	3811.406982
1602.359741	3810.646240
1603.194092	3818.183350
1604.028442	3828.449219
1604.862793	3837.630615
1605.697144	3843.511475
1606.531494	3845.757324
1607.365723	3845.220215
1608.200073	3843.115479
1609.034424	3840.514160
