** File generated by WinEP - 5/19/2016 (10:31p) **

Station 	Lat_Veh 
4762.580078	1.782087
4763.414063	1.780130
4764.247559	1.778162
4765.081055	1.776185
4765.914551	1.774200
4766.748047	1.772209
4767.582031	1.770215
4768.415527	1.768218
4769.249023	1.766222
4770.082520	1.764227
4770.916016	1.762236
4771.750000	1.760251
4772.583496	1.758272
4773.416992	1.756302
4774.250488	1.754343
4775.083984	1.752395
4775.917969	1.750461
4776.751465	1.748541
4777.584961	1.746637
4778.418457	1.744751
4779.252441	1.742883
4780.085938	1.741035
4780.919434	1.739208
4781.752930	1.737403
4782.586426	1.735621
4783.420410	1.733865
4784.253906	1.732136
4785.087402	1.730434
4785.920898	1.728761
4786.754395	1.727118
4787.588379	1.725505
4788.421875	1.723925
4789.255371	1.722378
4790.088867	1.720865
4790.922363	1.719386
4791.756348	1.717942
4792.589844	1.716535
4793.423340	1.715164
4794.256836	1.713831
4795.090332	1.712535
4795.924316	1.711278
4796.757813	1.710059
4797.591309	1.708880
4798.424805	1.707739
4799.258301	1.706639
4800.092285	1.705579
4800.925781	1.704558
4801.759277	1.703578
4802.592773	1.702638
4803.426270	1.701737
4804.260254	1.700876
4805.093750	1.700055
4805.927246	1.699273
4806.760742	1.698529
4807.594238	1.697825
4808.428223	1.697158
4809.261719	1.696530
4810.095215	1.695939
4810.928711	1.695385
4811.762207	1.694868
4812.595703	1.694387
4813.429688	1.693942
4814.263184	1.693531
4815.096680	1.693156
4815.930176	1.692814
4816.763672	1.692506
4817.597656	1.692230
4818.431152	1.691987
4819.264648	1.691775
4820.098145	1.691594
4820.931641	1.691443
4821.765625	1.691321
4822.599121	1.691229
4823.432617	1.691164
4824.266113	1.691127
4825.099609	1.691117
4825.933594	1.691133
4826.767090	1.691174
4827.600586	1.691241
4828.434082	1.691331
4829.267578	1.691444
4830.101563	1.691580
4830.935059	1.691738
4831.768555	1.691917
4832.602051	1.692117
4833.435547	1.692335
4834.269531	1.692573
4835.103027	1.692829
4835.936523	1.693102
4836.770020	1.693392
4837.603516	1.693697
4838.437500	1.694018
4839.270996	1.694353
4840.104492	1.694702
4840.937988	1.695063
4841.771484	1.695436
4842.605469	1.695821
4843.438965	1.696217
4844.272461	1.696622
4845.105957	1.697036
4845.939453	1.697459
4846.773438	1.697889
4847.606934	1.698326
4848.440430	1.698769
4849.273926	1.699218
4850.107422	1.699672
4850.941406	1.700130
4851.774902	1.700591
4852.608398	1.701055
4853.441895	1.701522
4854.275391	1.701990
4855.108887	1.702459
4855.942871	1.702929
4856.776367	1.703399
4857.609863	1.703868
4858.443359	1.704336
4859.276855	1.704802
4860.110840	1.705266
4860.944336	1.705728
4861.777832	1.706186
4862.611328	1.706641
4863.444824	1.707092
4864.278809	1.707539
4865.112305	1.707981
4865.945801	1.708418
4866.779297	1.708849
4867.612793	1.709275
4868.446777	1.709695
4869.280273	1.710108
4870.113770	1.710515
4870.947266	1.710914
4871.780762	1.711307
4872.614746	1.711692
4873.448242	1.712070
4874.281738	1.712439
4875.115234	1.712801
4875.948730	1.713154
4876.782715	1.713499
4877.616211	1.713835
4878.449707	1.714163
4879.283203	1.714482
4880.116699	1.714792
4880.950684	1.715092
4881.784180	1.715384
4882.617676	1.715667
4883.451172	1.715940
4884.285156	1.716204
4885.118652	1.716458
4885.952148	1.716703
4886.785645	1.716939
4887.619141	1.717165
4888.453125	1.717382
4889.286621	1.717589
4890.120117	1.717788
4890.953613	1.717976
4891.787109	1.718155
4892.621094	1.718325
4893.454590	1.718486
4894.288086	1.718638
4895.121582	1.718781
4895.955078	1.718915
4896.789063	1.719040
4897.622559	1.719156
4898.456055	1.719263
4899.289551	1.719362
4900.123047	1.719453
4900.957031	1.719535
4901.790527	1.719610
4902.624023	1.719676
4903.457520	1.719734
4904.291016	1.719785
4905.125000	1.719828
4905.958496	1.719863
4906.791992	1.719892
4907.625488	1.719913
4908.458984	1.719927
4909.292969	1.719935
4910.126465	1.719936
4910.959961	1.719930
4911.793457	1.719918
4912.626953	1.719901
4913.460938	1.719877
4914.294434	1.719848
4915.127930	1.719813
4915.961426	1.719772
4916.794922	1.719727
4917.628906	1.719677
4918.462402	1.719622
4919.295898	1.719562
4920.129395	1.719498
4920.962891	1.719429
4921.796875	1.719357
4922.630371	1.719281
4923.463867	1.719201
4924.297363	1.719118
4925.130859	1.719031
4925.964844	1.718941
4926.798340	1.718849
4927.631836	1.718753
4928.465332	1.718655
4929.298828	1.718554
4930.132813	1.718451
4930.966309	1.718347
4931.799805	1.718240
4932.633301	1.718131
4933.466797	1.718021
4934.300781	1.717909
4935.134277	1.717796
4935.967773	1.717681
4936.801270	1.717566
4937.634766	1.717449
4938.468750	1.717332
4939.302246	1.717215
4940.135742	1.717096
4940.969238	1.716978
4941.803223	1.716859
4942.636719	1.716740
4943.470215	1.716621
4944.303711	1.716502
4945.137207	1.716384
4945.971191	1.716266
4946.804688	1.716149
4947.638184	1.716032
4948.471680	1.715917
4949.305176	1.715802
4950.139160	1.715688
4950.972656	1.715576
4951.806152	1.715464
4952.639648	1.715354
4953.473145	1.715246
4954.307129	1.715139
4955.140625	1.715034
4955.974121	1.714930
4956.807617	1.714828
4957.641113	1.714728
4958.475098	1.714630
4959.308594	1.714534
4960.142090	1.714440
4960.975586	1.714349
4961.809082	1.714259
4962.643066	1.714172
4963.476563	1.714086
4964.310059	1.714003
4965.143555	1.713923
4965.977051	1.713844
4966.811035	1.713768
4967.644531	1.713694
4968.478027	1.713622
4969.311523	1.713553
4970.145020	1.713486
4970.979004	1.713422
4971.812500	1.713360
4972.645996	1.713300
4973.479492	1.713242
4974.312988	1.713187
4975.146973	1.713134
4975.980469	1.713083
4976.813965	1.713035
4977.647461	1.712988
4978.480957	1.712944
4979.314941	1.712902
4980.148438	1.712862
4980.981934	1.712824
4981.815430	1.712789
4982.648926	1.712755
4983.482910	1.712723
4984.316406	1.712694
4985.149902	1.712666
4985.983398	1.712640
4986.816895	1.712616
4987.650879	1.712594
4988.484375	1.712574
4989.317871	1.712556
4990.151367	1.712539
4990.984863	1.712524
4991.818848	1.712511
4992.652344	1.712500
4993.485840	1.712490
4994.319336	1.712482
4995.152832	1.712475
4995.986816	1.712470
4996.820313	1.712467
4997.653809	1.712465
4998.487305	1.712464
4999.320801	1.712464
5000.154785	1.712466
5000.988281	1.712469
5001.821777	1.712474
5002.655273	1.712479
5003.488770	1.712486
5004.322754	1.712494
5005.156250	1.712503
5005.989746	1.712514
5006.823242	1.712525
5007.656738	1.712538
5008.490723	1.712551
5009.324219	1.712566
5010.157715	1.712582
5010.991211	1.712598
5011.824707	1.712616
5012.658691	1.712635
5013.492188	1.712654
5014.325684	1.712675
5015.159180	1.712696
5015.992676	1.712719
5016.826660	1.712742
5017.660156	1.712766
5018.493652	1.712791
5019.327148	1.712817
5020.160645	1.712844
5020.994629	1.712871
5021.828125	1.712899
5022.661621	1.712928
5023.495117	1.712957
5024.328613	1.712987
5025.162598	1.713017
5025.996094	1.713048
5026.829590	1.713079
5027.663086	1.713110
5028.496582	1.713142
5029.330566	1.713173
5030.164063	1.713205
5030.997559	1.713236
5031.831055	1.713268
5032.664551	1.713299
5033.498535	1.713330
5034.332031	1.713361
5035.165527	1.713391
5035.999023	1.713422
5036.832520	1.713452
5037.666504	1.713481
5038.500000	1.713510
5039.333496	1.713538
5040.166992	1.713565
5041.000488	1.713592
5041.834473	1.713618
5042.667969	1.713644
5043.501465	1.713668
5044.334961	1.713692
5045.168457	1.713716
5046.002441	1.713739
5046.835938	1.713761
5047.669434	1.713782
5048.502930	1.713803
5049.336426	1.713823
5050.170410	1.713842
5051.003906	1.713861
5051.837402	1.713879
5052.670898	1.713897
5053.504395	1.713913
5054.338379	1.713929
5055.171875	1.713945
5056.005371	1.713960
5056.838867	1.713974
5057.672363	1.713988
5058.506348	1.714002
5059.339844	1.714015
5060.173340	1.714027
5061.006836	1.714039
5061.840332	1.714050
5062.674316	1.714061
5063.507813	1.714072
5064.341309	1.714082
5065.174805	1.714092
5066.008301	1.714101
5066.842285	1.714110
5067.675781	1.714118
5068.509277	1.714127
5069.342773	1.714135
5070.176270	1.714142
5071.010254	1.714149
5071.843750	1.714157
5072.677246	1.714163
5073.510742	1.714170
5074.344238	1.714176
5075.178223	1.714182
5076.011719	1.714188
5076.845215	1.714194
5077.678711	1.714200
5078.512207	1.714205
5079.346191	1.714210
5080.179688	1.714216
5081.013184	1.714221
5081.846680	1.714226
5082.680664	1.714231
5083.514160	1.714235
5084.347656	1.714240
5085.181152	1.714244
5086.014648	1.714248
5086.848633	1.714251
5087.682129	1.714255
5088.515625	1.714258
5089.349121	1.714260
5090.182617	1.714262
5091.016602	1.714264
5091.850098	1.714266
5092.683594	1.714267
5093.517090	1.714268
5094.350586	1.714268
5095.184570	1.714268
5096.018066	1.714268
5096.851563	1.714267
5097.685059	1.714265
5098.518555	1.714264
5099.352539	1.714261
5100.186035	1.714258
5101.019531	1.714255
5101.853027	1.714251
5102.686523	1.714247
5103.520508	1.714242
5104.354004	1.714236
5105.187500	1.714231
5106.020996	1.714225
5106.854492	1.714219
5107.688477	1.714212
5108.521973	1.714205
5109.355469	1.714198
5110.188965	1.714191
5111.022461	1.714184
5111.856445	1.714177
5112.689941	1.714169
5113.523438	1.714162
5114.356934	1.714154
5115.190430	1.714147
5116.024414	1.714140
5116.857910	1.714132
5117.691406	1.714125
5118.524902	1.714118
5119.358398	1.714110
5120.192383	1.714103
5121.025879	1.714097
5121.859375	1.714090
5122.692871	1.714084
5123.526367	1.714077
5124.360352	1.714071
5125.193848	1.714065
5126.027344	1.714059
5126.860840	1.714053
5127.694336	1.714048
5128.528320	1.714042
5129.361816	1.714037
5130.195313	1.714031
5131.028809	1.714026
5131.862305	1.714021
5132.696289	1.714016
5133.529785	1.714011
5134.363281	1.714006
5135.196777	1.714001
5136.030273	1.713997
5136.864258	1.713992
5137.697754	1.713987
5138.531250	1.713982
5139.364746	1.713977
5140.198242	1.713972
5141.032227	1.713967
5141.865723	1.713962
5142.699219	1.713956
5143.532715	1.713951
5144.366211	1.713946
5145.200195	1.713940
5146.033691	1.713935
5146.867188	1.713929
5147.700684	1.713924
5148.534180	1.713918
5149.368164	1.713913
5150.201660	1.713907
5151.035156	1.713902
5151.868652	1.713896
5152.702148	1.713891
5153.536133	1.713885
5154.369629	1.713880
5155.203125	1.713874
5156.036621	1.713869
5156.870117	1.713863
5157.704102	1.713858
5158.537598	1.713853
5159.371094	1.713848
5160.204590	1.713843
5161.038086	1.713838
5161.872070	1.713833
5162.705566	1.713828
5163.539063	1.713823
5164.372559	1.713819
5165.206055	1.713814
5166.040039	1.713810
5166.873535	1.713806
5167.707031	1.713802
5168.540527	1.713798
5169.374023	1.713794
5170.208008	1.713791
5171.041504	1.713788
5171.875000	1.713785
5172.708496	1.713782
5173.541992	1.713780
5174.375977	1.713778
5175.209473	1.713776
5176.042969	1.713774
5176.876465	1.713773
5177.709961	1.713772
5178.543945	1.713771
5179.377441	1.713771
5180.210938	1.713771
5181.044434	1.713771
5181.877930	1.713771
5182.711914	1.713772
5183.545410	1.713773
5184.378906	1.713774
5185.212402	1.713776
5186.045898	1.713777
5186.879883	1.713779
5187.713379	1.713781
5188.546875	1.713784
5189.380371	1.713786
5190.213867	1.713788
5191.047852	1.713791
5191.881348	1.713793
5192.714844	1.713796
5193.548340	1.713798
5194.381836	1.713801
5195.215820	1.713804
5196.049316	1.713806
5196.882813	1.713809
5197.716309	1.713811
5198.549805	1.713813
5199.383789	1.713815
5200.217285	1.713817
5201.050781	1.713819
5201.884277	1.713821
5202.718262	1.713822
5203.551758	1.713824
5204.385254	1.713825
5205.218750	1.713826
5206.052246	1.713827
5206.886230	1.713828
5207.719727	1.713829
5208.553223	1.713830
5209.386719	1.713831
5210.220215	1.713831
5211.054199	1.713832
5211.887695	1.713833
5212.721191	1.713834
5213.554688	1.713835
5214.388184	1.713835
5215.222168	1.713836
5216.055664	1.713837
5216.889160	1.713838
5217.722656	1.713839
5218.556152	1.713841
5219.390137	1.713842
5220.223633	1.713844
5221.057129	1.713846
5221.890625	1.713848
5222.724121	1.713850
5223.558105	1.713852
5224.391602	1.713855
5225.225098	1.713857
5226.058594	1.713860
5226.892090	1.713862
5227.726074	1.713865
5228.559570	1.713868
5229.393066	1.713871
5230.226563	1.713874
5231.060059	1.713876
5231.894043	1.713879
5232.727539	1.713882
5233.561035	1.713884
5234.394531	1.713887
5235.228027	1.713889
5236.062012	1.713892
5236.895508	1.713894
5237.729004	1.713896
5238.562500	1.713897
5239.395996	1.713899
5240.229980	1.713900
5241.063477	1.713901
5241.896973	1.713902
5242.730469	1.713902
5243.563965	1.713903
5244.397949	1.713903
5245.231445	1.713903
5246.064941	1.713903
5246.898438	1.713903
5247.731934	1.713902
5248.565918	1.713902
5249.399414	1.713901
5250.232910	1.713901
5251.066406	1.713900
5251.899902	1.713900
5252.733887	1.713899
5253.567383	1.713898
5254.400879	1.713898
5255.234375	1.713897
5256.067871	1.713897
5256.901855	1.713897
5257.735352	1.713896
5258.568848	1.713896
5259.402344	1.713896
5260.235840	1.713897
5261.069824	1.713897
5261.903320	1.713898
5262.736816	1.713898
5263.570313	1.713899
5264.403809	1.713900
5265.237793	1.713901
5266.071289	1.713902
5266.904785	1.713903
5267.738281	1.713905
5268.571777	1.713906
5269.405762	1.713907
5270.239258	1.713908
5271.072754	1.713910
5271.906250	1.713911
5272.739746	1.713912
5273.573730	1.713913
5274.407227	1.713914
5275.240723	1.713915
5276.074219	1.713915
5276.907715	1.713916
5277.741699	1.713917
5278.575195	1.713917
5279.408691	1.713917
5280.242188	1.713917
5281.075684	1.713917
5281.909668	1.713917
5282.743164	1.713916
5283.576660	1.713915
5284.410156	1.713915
5285.243652	1.713914
5286.077637	1.713913
5286.911133	1.713912
5287.744629	1.713911
5288.578125	1.713910
5289.411621	1.713908
5290.245605	1.713907
5291.079102	1.713906
5291.912598	1.713905
5292.746094	1.713904
5293.579590	1.713903
5294.413574	1.713902
5295.247070	1.713901
5296.080566	1.713900
5296.914063	1.713900
5297.747559	1.713899
5298.581543	1.713899
5299.415039	1.713899
5300.248535	1.713899
5301.082031	1.713899
5301.915527	1.713900
5302.749512	1.713900
5303.583008	1.713901
5304.416504	1.713902
5305.250000	1.713903
5306.083496	1.713905
5306.917480	1.713906
5307.750977	1.713907
5308.584473	1.713908
5309.417969	1.713910
5310.251465	1.713911
5311.085449	1.713913
5311.918945	1.713914
5312.752441	1.713915
5313.585938	1.713917
5314.419434	1.713918
5315.253418	1.713919
5316.086914	1.713920
5316.920410	1.713921
5317.753906	1.713922
5318.587402	1.713922
5319.421387	1.713923
5320.254883	1.713923
5321.088379	1.713923
5321.921875	1.713923
5322.755371	1.713922
5323.589355	1.713922
5324.422852	1.713921
5325.256348	1.713920
5326.089844	1.713919
5326.923828	1.713918
5327.757324	1.713917
5328.590820	1.713915
5329.424316	1.713914
5330.257813	1.713913
5331.091309	1.713912
5331.925293	1.713910
5332.758789	1.713909
5333.592285	1.713908
5334.425781	1.713907
5335.259766	1.713905
5336.093262	1.713904
5336.926758	1.713903
5337.760254	1.713902
5338.593750	1.713902
5339.427734	1.713901
5340.261230	1.713900
5341.094727	1.713900
5341.928223	1.713899
5342.761719	1.713899
5343.595703	1.713899
5344.429199	1.713899
5345.262695	1.713899
5346.096191	1.713900
5346.929688	1.713900
5347.763672	1.713900
5348.597168	1.713901
5349.430664	1.713901
5350.264160	1.713902
5351.097656	1.713902
5351.931641	1.713903
5352.765137	1.713904
5353.598633	1.713904
5354.432129	1.713905
5355.265625	1.713905
5356.099609	1.713906
5356.933105	1.713907
5357.766602	1.713907
5358.600098	1.713908
5359.433594	1.713908
5360.267578	1.713909
5361.101074	1.713909
5361.934570	1.713909
5362.768066	1.713909
5363.601563	1.713909
5364.435547	1.713910
5365.269043	1.713910
5366.102539	1.713910
5366.936035	1.713910
5367.769531	1.713909
5368.603516	1.713909
5369.437012	1.713909
5370.270508	1.713909
5371.104004	1.713909
5371.937500	1.713908
5372.771484	1.713908
5373.604980	1.713907
5374.438477	1.713907
5375.271973	1.713907
5376.105469	1.713906
5376.939453	1.713906
5377.772949	1.713905
5378.606445	1.713905
5379.439941	1.713905
5380.273438	1.713904
5381.107422	1.713904
5381.940918	1.713903
5382.774414	1.713903
5383.607910	1.713902
5384.441406	1.713902
5385.275391	1.713902
5386.108887	1.713901
5386.942383	1.713901
5387.775879	1.713901
5388.609375	1.713900
5389.443359	1.713900
5390.276855	1.713900
5391.110352	1.713899
5391.943848	1.713899
5392.777344	1.713899
5393.611328	1.713899
5394.444824	1.713899
5395.278320	1.713899
5396.111816	1.713899
5396.945313	1.713899
5397.779297	1.713899
5398.612793	1.713899
5399.446289	1.713900
5400.279785	1.713900
5401.113281	1.713900
5401.947266	1.713901
5402.780762	1.713901
5403.614258	1.713902
5404.447754	1.713903
5405.281250	1.713903
5406.115234	1.713904
5406.948730	1.713905
5407.782227	1.713906
5408.615723	1.713906
5409.449219	1.713907
5410.283203	1.713908
5411.116699	1.713909
5411.950195	1.713910
5412.783691	1.713911
5413.617188	1.713912
5414.451172	1.713912
5415.284668	1.713913
5416.118164	1.713914
5416.951660	1.713915
5417.785156	1.713915
5418.619141	1.713916
5419.452637	1.713917
5420.286133	1.713917
5421.119629	1.713918
5421.953125	1.713918
5422.787109	1.713919
5423.620605	1.713919
5424.454102	1.713920
5425.287598	1.713920
5426.121094	1.713920
5426.955078	1.713920
5427.788574	1.713920
5428.622070	1.713920
5429.455566	1.713920
5430.289063	1.713920
5431.123047	1.713920
5431.956543	1.713920
5432.790039	1.713920
5433.623535	1.713919
5434.457031	1.713919
5435.291016	1.713918
5436.124512	1.713917
5436.958008	1.713916
5437.791504	1.713916
5438.625000	1.713915
5439.458984	1.713913
5440.292480	1.713912
5441.125977	1.713911
5441.959473	1.713909
5442.792969	1.713907
5443.626953	1.713906
5444.460449	1.713904
5445.293945	1.713902
5446.127441	1.713900
5446.960938	1.713898
5447.794922	1.713896
5448.628418	1.713894
5449.461914	1.713892
5450.295410	1.713891
5451.128906	1.713889
5451.962891	1.713887
5452.796387	1.713886
5453.629883	1.713884
5454.463379	1.713883
5455.296875	1.713882
5456.130859	1.713881
5456.964355	1.713880
5457.797852	1.713879
5458.631348	1.713879
5459.465332	1.713879
5460.298828	1.713879
5461.132324	1.713879
5461.965820	1.713880
5462.799316	1.713881
5463.633301	1.713881
5464.466797	1.713882
5465.300293	1.713884
5466.133789	1.713885
5466.967285	1.713887
5467.801270	1.713888
5468.634766	1.713890
5469.468262	1.713892
5470.301758	1.713893
5471.135254	1.713895
5471.969238	1.713897
5472.802734	1.713899
5473.636230	1.713901
5474.469727	1.713903
5475.303223	1.713905
5476.137207	1.713907
5476.970703	1.713908
5477.804199	1.713910
5478.637695	1.713912
5479.471191	1.713913
5480.305176	1.713915
5481.138672	1.713916
5481.972168	1.713917
5482.805664	1.713918
5483.639160	1.713919
5484.473145	1.713920
5485.306641	1.713921
5486.140137	1.713922
5486.973633	1.713922
5487.807129	1.713923
5488.641113	1.713923
5489.474609	1.713923
5490.308105	1.713923
5491.141602	1.713923
5491.975098	1.713923
5492.809082	1.713923
5493.642578	1.713923
5494.476074	1.713922
5495.309570	1.713921
5496.143066	1.713921
5496.977051	1.713920
5497.810547	1.713919
5498.644043	1.713917
5499.477539	1.713916
5500.311035	1.713914
5501.145020	1.713913
5501.978516	1.713911
5502.812012	1.713909
5503.645508	1.713907
5504.479004	1.713905
5505.312988	1.713903
5506.146484	1.713901
5506.979980	1.713899
5507.813477	1.713897
5508.646973	1.713895
5509.480957	1.713893
5510.314453	1.713891
5511.147949	1.713890
5511.981445	1.713888
5512.814941	1.713887
5513.648926	1.713885
5514.482422	1.713884
5515.315918	1.713884
5516.149414	1.713883
5516.982910	1.713883
5517.816895	1.713883
5518.650391	1.713883
5519.483887	1.713884
5520.317383	1.713884
5521.150879	1.713886
5521.984863	1.713887
5522.818359	1.713889
5523.651855	1.713891
5524.485352	1.713893
5525.318848	1.713896
5526.152832	1.713898
5526.986328	1.713901
5527.819824	1.713903
5528.653320	1.713906
5529.486816	1.713909
5530.320801	1.713911
5531.154297	1.713914
5531.987793	1.713916
5532.821289	1.713918
5533.654785	1.713920
5534.488770	1.713922
5535.322266	1.713924
5536.155762	1.713925
5536.989258	1.713926
5537.822754	1.713926
5538.656738	1.713926
5539.490234	1.713926
5540.323730	1.713925
5541.157227	1.713923
5541.990723	1.713921
5542.824707	1.713919
5543.658203	1.713917
5544.491699	1.713914
5545.325195	1.713910
5546.158691	1.713907
5546.992676	1.713903
5547.826172	1.713899
5548.659668	1.713896
5549.493164	1.713892
5550.326660	1.713888
5551.160645	1.713884
5551.994141	1.713880
5552.827637	1.713877
5553.661133	1.713874
5554.494629	1.713871
5555.328613	1.713868
5556.162109	1.713865
5556.995605	1.713863
5557.829102	1.713862
5558.662598	1.713861
5559.496582	1.713860
5560.330078	1.713860
5561.163574	1.713861
5561.997070	1.713862
5562.830566	1.713864
5563.664551	1.713866
5564.498047	1.713868
5565.331543	1.713871
5566.165039	1.713874
5566.998535	1.713878
5567.832520	1.713881
5568.666016	1.713885
5569.499512	1.713889
5570.333008	1.713893
5571.166504	1.713897
5572.000488	1.713901
5572.833984	1.713905
5573.667480	1.713909
5574.500977	1.713913
5575.334473	1.713916
5576.168457	1.713920
5577.001953	1.713923
5577.835449	1.713925
5578.668945	1.713928
5579.502441	1.713930
5580.336426	1.713931
5581.169922	1.713932
5582.003418	1.713933
5582.836914	1.713933
5583.670898	1.713932
5584.504395	1.713932
5585.337891	1.713931
5586.171387	1.713930
5587.004883	1.713928
5587.838867	1.713926
5588.672363	1.713925
5589.505859	1.713922
5590.339355	1.713920
5591.172852	1.713918
5592.006836	1.713915
5592.840332	1.713913
5593.673828	1.713910
5594.507324	1.713907
5595.340820	1.713905
5596.174805	1.713902
5597.008301	1.713899
5597.841797	1.713897
5598.675293	1.713894
5599.508789	1.713892
5600.342773	1.713889
5601.176270	1.713887
5602.009766	1.713885
5602.843262	1.713883
5603.676758	1.713881
5604.510742	1.713880
5605.344238	1.713878
5606.177734	1.713877
5607.011230	1.713876
5607.844727	1.713875
5608.678711	1.713874
5609.512207	1.713873
5610.345703	1.713873
5611.179199	1.713872
5612.012695	1.713872
5612.846680	1.713872
5613.680176	1.713871
5614.513672	1.713871
5615.347168	1.713872
5616.180664	1.713872
5617.014648	1.713872
5617.848145	1.713873
5618.681641	1.713874
5619.515137	1.713874
5620.348633	1.713875
5621.182617	1.713876
5622.016113	1.713877
5622.849609	1.713879
5623.683105	1.713880
5624.516602	1.713881
5625.350586	1.713883
5626.184082	1.713884
5627.017578	1.713886
5627.851074	1.713887
5628.684570	1.713889
5629.518555	1.713890
5630.352051	1.713892
5631.185547	1.713893
5632.019043	1.713895
5632.852539	1.713896
5633.686523	1.713898
5634.520020	1.713899
5635.353516	1.713901
5636.187012	1.713902
5637.020508	1.713903
5637.854492	1.713904
5638.687988	1.713905
5639.521484	1.713906
5640.354980	1.713907
5641.188477	1.713908
5642.022461	1.713908
5642.855957	1.713909
5643.689453	1.713909
5644.522949	1.713910
5645.356445	1.713910
5646.190430	1.713910
5647.023926	1.713910
5647.857422	1.713910
5648.690918	1.713910
5649.524414	1.713910
5650.358398	1.713910
5651.191895	1.713909
5652.025391	1.713909
5652.858887	1.713908
5653.692383	1.713908
5654.526367	1.713907
5655.359863	1.713906
5656.193359	1.713906
5657.026855	1.713905
5657.860352	1.713904
5658.694336	1.713903
5659.527832	1.713902
5660.361328	1.713901
5661.194824	1.713899
5662.028320	1.713898
5662.862305	1.713897
5663.695801	1.713895
5664.529297	1.713894
5665.362793	1.713893
5666.196289	1.713891
5667.030273	1.713890
5667.863770	1.713889
5668.697266	1.713887
5669.530762	1.713886
5670.364258	1.713885
5671.198242	1.713884
5672.031738	1.713883
5672.865234	1.713883
5673.698730	1.713882
5674.532227	1.713881
5675.366211	1.713881
5676.199707	1.713881
5677.033203	1.713881
5677.866699	1.713881
5678.700195	1.713881
5679.534180	1.713882
5680.367676	1.713882
5681.201172	1.713883
5682.034668	1.713885
5682.868164	1.713886
5683.702148	1.713887
5684.535645	1.713889
5685.369141	1.713891
5686.202637	1.713892
5687.036133	1.713894
5687.870117	1.713896
5688.703613	1.713898
5689.537109	1.713900
5690.370605	1.713901
5691.204102	1.713903
5692.038086	1.713905
5692.871582	1.713906
5693.705078	1.713907
5694.538574	1.713909
5695.372070	1.713910
5696.206055	1.713910
5697.039551	1.713911
5697.873047	1.713911
5698.706543	1.713911
5699.540039	1.713911
5700.374023	1.713910
5701.207520	1.713909
5702.041016	1.713907
5702.874512	1.713906
5703.708496	1.713904
5704.541992	1.713902
5705.375488	1.713899
5706.208984	1.713897
5707.042480	1.713894
5707.876465	1.713891
5708.709961	1.713889
5709.543457	1.713886
5710.376953	1.713883
5711.210449	1.713880
5712.044434	1.713878
5712.877930	1.713875
5713.711426	1.713873
5714.544922	1.713871
5715.378418	1.713869
5716.212402	1.713867
5717.045898	1.713866
5717.879395	1.713864
5718.712891	1.713864
5719.546387	1.713863
5720.380371	1.713863
5721.213867	1.713864
5722.047363	1.713865
5722.880859	1.713866
5723.714355	1.713867
5724.548340	1.713869
5725.381836	1.713871
5726.215332	1.713873
5727.048828	1.713876
5727.882324	1.713879
5728.716309	1.713881
5729.549805	1.713884
5730.383301	1.713887
5731.216797	1.713890
5732.050293	1.713893
5732.884277	1.713896
5733.717773	1.713899
5734.551270	1.713902
5735.384766	1.713905
5736.218262	1.713907
5737.052246	1.713910
5737.885742	1.713912
5738.719238	1.713914
5739.552734	1.713916
5740.386230	1.713917
5741.220215	1.713919
5742.053711	1.713920
5742.887207	1.713920
5743.720703	1.713921
5744.554199	1.713921
5745.388184	1.713921
5746.221680	1.713921
5747.055176	1.713921
5747.888672	1.713920
5748.722168	1.713919
5749.556152	1.713918
5750.389648	1.713917
5751.223145	1.713916
5752.056641	1.713915
5752.890137	1.713913
5753.724121	1.713912
5754.557617	1.713910
5755.391113	1.713908
5756.224609	1.713906
5757.058105	1.713904
5757.892090	1.713902
5758.725586	1.713900
5759.559082	1.713897
5760.392578	1.713895
5761.226074	1.713892
5762.060059	1.713890
5762.893555	1.713887
5763.727051	1.713885
5764.560547	1.713882
5765.394043	1.713880
5766.228027	1.713877
5767.061523	1.713875
5767.895020	1.713872
5768.728516	1.713870
5769.562012	1.713868
5770.395996	1.713866
5771.229492	1.713864
5772.062988	1.713863
5772.896484	1.713861
5773.729980	1.713860
5774.563965	1.713859
5775.397461	1.713858
5776.230957	1.713858
5777.064453	1.713858
5777.897949	1.713858
5778.731934	1.713858
5779.565430	1.713859
5780.398926	1.713860
5781.232422	1.713862
5782.065918	1.713864
5782.899902	1.713866
5783.733398	1.713869
5784.566895	1.713871
5785.400391	1.713874
5786.233887	1.713877
5787.067871	1.713881
5787.901367	1.713884
5788.734863	1.713887
5789.568359	1.713891
5790.401855	1.713894
5791.235840	1.713897
5792.069336	1.713901
5792.902832	1.713904
5793.736328	1.713907
5794.569824	1.713910
5795.403809	1.713913
5796.237305	1.713915
5797.070801	1.713917
5797.904297	1.713920
5798.737793	1.713921
5799.571777	1.713923
5800.405273	1.713923
5801.238770	1.713924
5802.072266	1.713924
5802.905762	1.713924
5803.739746	1.713924
5804.573242	1.713923
5805.406738	1.713922
5806.240234	1.713921
5807.073730	1.713920
5807.907715	1.713918
5808.741211	1.713916
5809.574707	1.713914
5810.408203	1.713912
5811.241699	1.713910
5812.075684	1.713908
5812.909180	1.713905
5813.742676	1.713903
5814.576172	1.713900
5815.409668	1.713898
5816.243652	1.713895
5817.077148	1.713893
5817.910645	1.713890
5818.744141	1.713888
5819.577637	1.713885
