** File generated by WinEP - 6/02/2016 (8:37p) **

Station 	Lat_Veh 
3842.083496	1.769390
3842.638672	1.769389
3843.193848	1.769389
3843.749023	1.769388
3844.304199	1.769388
3844.859375	1.769387
3845.414551	1.769386
3845.969482	1.769386
3846.524658	1.769385
3847.079834	1.769384
3847.635010	1.769383
3848.190186	1.769382
3848.745361	1.769381
3849.300537	1.769380
3849.855713	1.769379
3850.410889	1.769378
3850.966064	1.769377
3851.521240	1.769376
3852.076416	1.769375
3852.631348	1.769374
3853.186523	1.769373
3853.741699	1.769372
3854.296875	1.769371
3854.852051	1.769371
3855.407227	1.769370
3855.962402	1.769369
3856.517578	1.769368
3857.072754	1.769368
3857.627930	1.769367
3858.183105	1.769367
3858.738281	1.769367
3859.293457	1.769366
3859.848633	1.769366
3860.403809	1.769366
3860.958984	1.769366
3861.513916	1.769367
3862.069092	1.769367
3862.624268	1.769367
3863.179443	1.769368
3863.734619	1.769369
3864.289795	1.769369
3864.844971	1.769370
3865.400146	1.769371
3865.955322	1.769372
3866.510498	1.769372
3867.065674	1.769373
3867.620850	1.769374
3868.176025	1.769375
3868.731201	1.769377
3869.286133	1.769377
3869.841309	1.769379
3870.396484	1.769380
3870.951660	1.769381
3871.506836	1.769382
3872.062012	1.769383
3872.617188	1.769384
3873.172363	1.769385
3873.727539	1.769386
3874.282715	1.769387
3874.837891	1.769387
3875.393066	1.769388
3875.948242	1.769389
3876.503174	1.769390
3877.058350	1.769390
3877.613525	1.769391
3878.168701	1.769391
3878.723877	1.769391
3879.279053	1.769391
3879.834229	1.769391
3880.389404	1.769391
3880.944580	1.769391
3881.499756	1.769391
3882.054932	1.769390
3882.610107	1.769390
3883.165283	1.769389
3883.720459	1.769388
3884.275635	1.769387
3884.830811	1.769386
3885.385986	1.769385
3885.940918	1.769384
3886.496094	1.769383
3887.051270	1.769382
3887.606445	1.769381
3888.161621	1.769380
3888.716797	1.769379
3889.271973	1.769377
3889.827148	1.769376
3890.382324	1.769375
3890.937500	1.769374
3891.492676	1.769372
3892.047852	1.769371
3892.603027	1.769370
3893.157959	1.769369
3893.713135	1.769368
3894.268311	1.769366
3894.823486	1.769365
3895.378662	1.769364
3895.933838	1.769363
3896.489014	1.769362
3897.044189	1.769362
3897.599365	1.769361
3898.154541	1.769360
3898.709717	1.769360
3899.264893	1.769359
3899.820068	1.769359
3900.375244	1.769359
3900.930420	1.769358
3901.485596	1.769358
3902.040527	1.769359
3902.595703	1.769359
3903.150879	1.769359
3903.706055	1.769359
3904.261230	1.769360
3904.816406	1.769360
3905.371582	1.769361
3905.926758	1.769362
3906.481934	1.769362
3907.037109	1.769363
3907.592285	1.769364
3908.147461	1.769365
3908.702637	1.769366
3909.257813	1.769366
3909.812744	1.769367
3910.367920	1.769368
3910.923096	1.769369
3911.478271	1.769370
3912.033447	1.769371
3912.588623	1.769372
3913.143799	1.769373
3913.698975	1.769374
3914.254150	1.769375
3914.809326	1.769376
3915.364502	1.769377
3915.919678	1.769378
3916.474854	1.769378
3917.029785	1.769379
3917.584961	1.769380
3918.140137	1.769381
3918.695313	1.769381
3919.250488	1.769382
3919.805664	1.769382
3920.360840	1.769383
3920.916016	1.769383
3921.471191	1.769384
3922.026367	1.769384
3922.581543	1.769384
3923.136719	1.769385
3923.691895	1.769385
3924.247070	1.769385
3924.802246	1.769385
3925.357422	1.769385
3925.912354	1.769385
3926.467529	1.769385
3927.022705	1.769385
3927.577881	1.769385
3928.133057	1.769385
3928.688232	1.769385
3929.243408	1.769385
3929.798584	1.769385
3930.353760	1.769384
3930.908936	1.769384
3931.464111	1.769384
3932.019287	1.769384
3932.574463	1.769384
3933.129395	1.769383
3933.684570	1.769383
3934.239746	1.769383
3934.794922	1.769383
3935.350098	1.769382
3935.905273	1.769382
3936.460449	1.769382
3937.015625	1.769382
3937.570801	1.769381
3938.125977	1.769381
3938.681152	1.769381
3939.236328	1.769380
3939.791504	1.769380
3940.346680	1.769379
3940.901855	1.769379
3941.457031	1.769379
3942.011963	1.769378
3942.567139	1.769378
3943.122314	1.769377
3943.677490	1.769377
3944.232666	1.769376
3944.787842	1.769376
3945.343018	1.769375
3945.898193	1.769375
3946.453369	1.769374
3947.008545	1.769374
3947.563721	1.769373
3948.118896	1.769373
3948.674072	1.769372
3949.229248	1.769372
3949.784180	1.769372
3950.339355	1.769371
3950.894531	1.769371
3951.449707	1.769371
3952.004883	1.769370
3952.560059	1.769370
3953.115234	1.769370
3953.670410	1.769370
3954.225586	1.769370
3954.780762	1.769370
3955.335938	1.769370
3955.891113	1.769370
3956.446289	1.769370
3957.001221	1.769370
3957.556396	1.769371
3958.111572	1.769371
3958.666748	1.769372
3959.221924	1.769373
3959.777100	1.769374
3960.332275	1.769374
3960.887451	1.769376
3961.442627	1.769377
3961.997803	1.769378
3962.552979	1.769380
3963.108154	1.769382
3963.663330	1.769383
3964.218506	1.769385
3964.773682	1.769387
3965.328857	1.769389
3965.884033	1.769390
3966.438965	1.769392
3966.994141	1.769394
3967.549316	1.769396
3968.104492	1.769398
3968.659668	1.769400
3969.214844	1.769402
3969.770020	1.769404
3970.325195	1.769405
3970.880371	1.769407
3971.435547	1.769408
3971.990723	1.769410
3972.545898	1.769411
3973.100830	1.769412
3973.656006	1.769413
3974.211182	1.769413
3974.766357	1.769413
3975.321533	1.769413
3975.876709	1.769413
3976.431885	1.769412
3976.987061	1.769411
3977.542236	1.769410
3978.097412	1.769408
3978.652588	1.769406
3979.207764	1.769403
3979.762939	1.769400
3980.318115	1.769396
3980.873291	1.769392
3981.428467	1.769387
3981.983643	1.769382
3982.538574	1.769376
3983.093750	1.769371
3983.648926	1.769365
3984.204102	1.769359
3984.759277	1.769352
3985.314453	1.769346
3985.869629	1.769339
3986.424805	1.769333
3986.979980	1.769327
3987.535156	1.769320
3988.090332	1.769314
3988.645508	1.769308
3989.200684	1.769303
3989.755615	1.769297
3990.310791	1.769293
3990.865967	1.769288
3991.421143	1.769284
3991.976318	1.769280
3992.531494	1.769278
3993.086670	1.769275
3993.641846	1.769274
3994.197021	1.769273
3994.752197	1.769274
3995.307373	1.769275
3995.862549	1.769278
3996.417725	1.769281
3996.972656	1.769286
3997.527832	1.769293
3998.083008	1.769301
3998.638184	1.769310
3999.193359	1.769321
3999.748535	1.769334
4000.303711	1.769349
4000.858887	1.769366
4001.414063	1.769384
4001.969238	1.769403
4002.524414	1.769424
4003.079590	1.769446
4003.634766	1.769468
4004.189941	1.769492
4004.745117	1.769516
4005.300293	1.769540
4005.855469	1.769564
4006.410400	1.769588
4006.965576	1.769612
4007.520752	1.769636
4008.075928	1.769659
4008.631104	1.769681
4009.186279	1.769702
4009.741455	1.769722
4010.296631	1.769740
4010.851807	1.769757
4011.406982	1.769772
4011.962158	1.769784
4012.517334	1.769794
4013.072266	1.769802
4013.627441	1.769807
4014.182617	1.769808
4014.737793	1.769806
4015.292969	1.769800
4015.848145	1.769790
4016.403320	1.769776
4016.958496	1.769757
4017.513672	1.769734
4018.068848	1.769705
4018.624023	1.769670
4019.179199	1.769629
4019.734375	1.769583
4020.289551	1.769529
4020.844727	1.769470
4021.399902	1.769405
4021.955078	1.769335
4022.510254	1.769261
4023.065430	1.769183
4023.620361	1.769103
4024.175537	1.769020
4024.730713	1.768936
4025.285889	1.768851
4025.841064	1.768766
4026.396240	1.768681
4026.951416	1.768598
4027.506592	1.768517
4028.061768	1.768439
4028.616943	1.768365
4029.172119	1.768295
4029.727295	1.768230
4030.282471	1.768172
4030.837646	1.768120
4031.392822	1.768077
4031.947998	1.768042
4032.503174	1.768018
4033.058350	1.768004
4033.613525	1.768003
4034.168457	1.768014
4034.723633	1.768040
4035.278809	1.768082
4035.833984	1.768140
4036.389160	1.768216
4036.944336	1.768312
4037.499512	1.768428
4038.054688	1.768567
4038.609863	1.768729
4039.165039	1.768917
4039.720215	1.769131
4040.275391	1.769374
4040.830811	1.769644
4041.386230	1.769939
4041.941406	1.770256
4042.496826	1.770593
4043.052002	1.770947
4043.607422	1.771317
4044.162598	1.771699
4044.718018	1.772092
4045.273193	1.772493
4045.828613	1.772901
4046.383789	1.773313
4046.939209	1.773727
4047.494385	1.774143
4048.049805	1.774556
4048.605225	1.774967
4049.160400	1.775372
4049.715820	1.775771
4050.270996	1.776161
4050.826416	1.776542
4051.381592	1.776910
4051.937012	1.777266
4052.492188	1.777606
4053.047607	1.777931
4053.602783	1.778237
4054.158203	1.778525
4054.713379	1.778791
4055.268799	1.779036
4055.823975	1.779256
4056.379395	1.779453
4056.934570	1.779622
4057.489990	1.779764
4058.045410	1.779877
4058.600586	1.779960
4059.156006	1.780010
4059.711182	1.780028
4060.266602	1.780011
4060.822266	1.779960
4061.377686	1.779876
4061.933105	1.779762
4062.488770	1.779618
4063.044189	1.779446
4063.599609	1.779248
4064.155029	1.779025
4064.710693	1.778778
4065.266113	1.778509
4065.821533	1.778219
4066.377197	1.777909
4066.932617	1.777581
4067.488037	1.777236
4068.043701	1.776876
4068.599121	1.776500
4069.154541	1.776111
4069.710205	1.775710
4070.265625	1.775297
4070.821045	1.774873
4071.376709	1.774441
4071.932129	1.773999
4072.487549	1.773550
4073.043213	1.773095
4073.598633	1.772633
4074.154053	1.772166
4074.709717	1.771694
4075.265137	1.771218
4075.820557	1.770739
4076.376221	1.770257
4076.931641	1.769772
4077.487061	1.769286
4078.042725	1.768798
4078.598145	1.768309
4079.153564	1.767820
4079.709229	1.767329
4080.264648	1.766839
4080.820313	1.766348
4081.375732	1.765859
4081.931396	1.765372
4082.486816	1.764888
4083.042480	1.764408
4083.597900	1.763932
4084.153564	1.763461
4084.709229	1.762997
4085.264648	1.762538
4085.820313	1.762087
4086.375732	1.761643
4086.931396	1.761207
4087.486816	1.760780
4088.042480	1.760361
4088.597900	1.759952
4089.153564	1.759553
4089.709229	1.759164
4090.264648	1.758785
4090.820313	1.758417
4091.375732	1.758060
4091.931396	1.757714
4092.486816	1.757379
4093.042480	1.757056
4093.597900	1.756745
4094.153564	1.756445
4094.709229	1.756157
4095.264648	1.755881
4095.820313	1.755618
4096.375977	1.755366
4096.931152	1.755127
4097.486816	1.754899
4098.042480	1.754684
4098.598145	1.754481
4099.153809	1.754291
4099.708984	1.754112
4100.264648	1.753945
4100.820313	1.753791
4101.375977	1.753647
4101.931152	1.753516
4102.486816	1.753395
4103.042480	1.753285
4103.598145	1.753186
4104.153809	1.753096
4104.708984	1.753017
4105.264648	1.752947
4105.820313	1.752887
4106.375977	1.752835
4106.931152	1.752792
4107.486816	1.752757
4108.042480	1.752731
4108.598145	1.752712
4109.153809	1.752700
4109.708984	1.752696
4110.264648	1.752698
4110.820313	1.752707
4111.375977	1.752721
4111.931152	1.752742
4112.486816	1.752768
4113.042480	1.752799
4113.598145	1.752835
4114.153809	1.752875
4114.708984	1.752920
4115.264648	1.752968
4115.820313	1.753020
4116.375977	1.753076
4116.931152	1.753134
4117.486816	1.753196
4118.042480	1.753260
4118.598145	1.753326
4119.153809	1.753394
4119.708984	1.753464
4120.264648	1.753535
4120.820313	1.753607
4121.375977	1.753681
4121.931152	1.753755
4122.486816	1.753831
4123.042480	1.753906
4123.598145	1.753983
4124.153809	1.754059
4124.708984	1.754136
4125.264648	1.754213
4125.820313	1.754289
4126.375977	1.754366
4126.931152	1.754442
4127.486816	1.754518
4128.042480	1.754593
4128.598145	1.754667
4129.153809	1.754741
4129.708984	1.754814
4130.264648	1.754886
4130.820313	1.754957
4131.375977	1.755027
4131.931641	1.755096
4132.486816	1.755164
4133.042480	1.755231
4133.598145	1.755296
4134.153809	1.755360
4134.708984	1.755423
4135.264648	1.755485
4135.820313	1.755545
4136.375977	1.755604
4136.931641	1.755662
4137.486816	1.755718
4138.042480	1.755773
4138.598145	1.755827
4139.153809	1.755879
4139.708984	1.755930
4140.264648	1.755979
4140.820313	1.756028
4141.375977	1.756075
4141.931641	1.756120
4142.486816	1.756164
4143.042480	1.756207
4143.598145	1.756248
4144.153809	1.756288
4144.708984	1.756327
4145.264648	1.756364
4145.820313	1.756399
4146.375977	1.756433
4146.931641	1.756465
4147.486816	1.756496
4148.042480	1.756525
4148.598145	1.756552
4149.153809	1.756578
4149.708984	1.756602
4150.264648	1.756625
4150.820313	1.756646
4151.375977	1.756665
4151.931641	1.756683
4152.486816	1.756699
4153.042480	1.756714
4153.598145	1.756726
4154.153809	1.756737
4154.708984	1.756747
4155.264648	1.756754
4155.820313	1.756760
4156.375977	1.756764
4156.931641	1.756767
4157.486816	1.756768
4158.042480	1.756767
4158.598145	1.756764
4159.153809	1.756759
4159.708984	1.756753
4160.264648	1.756745
4160.820313	1.756735
4161.375977	1.756724
4161.931641	1.756711
4162.486816	1.756696
4163.042480	1.756681
4163.598145	1.756664
4164.153809	1.756647
4164.709473	1.756629
4165.264648	1.756611
4165.820313	1.756592
4166.375977	1.756572
4166.931641	1.756553
4167.486816	1.756533
4168.042480	1.756514
4168.598145	1.756495
4169.153809	1.756477
4169.709473	1.756459
4170.264648	1.756442
4170.820313	1.756426
4171.375977	1.756412
4171.931641	1.756399
4172.486816	1.756387
4173.042480	1.756377
4173.598145	1.756369
4174.153809	1.756364
4174.709473	1.756361
4175.264648	1.756361
4175.820313	1.756363
4176.375977	1.756369
4176.931641	1.756379
4177.487305	1.756392
4178.042480	1.756409
4178.598145	1.756431
4179.153809	1.756457
4179.709473	1.756488
4180.265137	1.756525
4180.820313	1.756566
4181.375977	1.756612
4181.931641	1.756663
4182.487305	1.756717
4183.042969	1.756775
4183.598633	1.756835
4184.154297	1.756899
4184.709473	1.756964
4185.265137	1.757032
4185.820801	1.757100
4186.376465	1.757171
4186.932129	1.757242
4187.487793	1.757314
4188.043457	1.757386
4188.598633	1.757459
4189.154297	1.757531
4189.709961	1.757603
4190.265625	1.757675
4190.821289	1.757746
4191.376953	1.757816
4191.932617	1.757885
4192.488281	1.757953
4193.043457	1.758020
4193.599121	1.758086
4194.154785	1.758150
4194.710449	1.758213
4195.266113	1.758275
4195.821777	1.758335
4196.377441	1.758393
4196.932617	1.758450
4197.488281	1.758506
4198.043945	1.758561
4198.599609	1.758614
4199.155273	1.758665
4199.710938	1.758716
4200.266602	1.758766
4200.822266	1.758814
4201.377930	1.758861
4201.933594	1.758906
4202.489258	1.758948
4203.044922	1.758989
4203.600586	1.759026
4204.156250	1.759061
4204.711914	1.759092
4205.267578	1.759120
4205.823242	1.759145
4206.378906	1.759165
4206.935059	1.759181
4207.490723	1.759194
4208.046387	1.759202
4208.602051	1.759205
4209.157715	1.759203
4209.713379	1.759197
4210.269043	1.759186
4210.824707	1.759169
4211.380371	1.759148
4211.936035	1.759121
4212.491699	1.759089
4213.047363	1.759051
4213.603027	1.759008
4214.158691	1.758959
4214.714355	1.758904
4215.270508	1.758844
4215.826172	1.758778
4216.381836	1.758706
4216.937500	1.758628
4217.493164	1.758545
4218.048828	1.758455
4218.604492	1.758359
4219.160156	1.758258
4219.715820	1.758150
4220.271484	1.758035
4220.827637	1.757912
4221.383301	1.757779
4221.938965	1.757636
4222.495117	1.757481
4223.050781	1.757314
4223.606445	1.757133
4224.162109	1.756939
4224.718262	1.756729
4225.273926	1.756503
4225.829590	1.756259
4226.385742	1.755998
4226.941406	1.755718
4227.497070	1.755420
4228.053223	1.755105
4228.608887	1.754772
4229.164551	1.754422
4229.720703	1.754056
4230.276367	1.753673
4230.832031	1.753274
4231.388184	1.752860
4231.943848	1.752431
4232.499512	1.751989
4233.055176	1.751534
4233.611328	1.751067
4234.166992	1.750588
4234.722656	1.750098
4235.278809	1.749598
4235.834473	1.749090
4236.390137	1.748572
4236.946289	1.748048
4237.501953	1.747516
4238.057617	1.746979
4238.613770	1.746436
4239.169434	1.745889
4239.725098	1.745338
4240.281250	1.744784
4240.836914	1.744227
4241.393066	1.743669
4241.948730	1.743110
4242.504883	1.742550
4243.060547	1.741990
4243.616699	1.741430
4244.172852	1.740872
4244.728516	1.740315
4245.284668	1.739760
4245.840332	1.739208
4246.396484	1.738659
4246.952148	1.738113
4247.508301	1.737571
4248.063965	1.737033
4248.620117	1.736500
4249.176270	1.735972
4249.731934	1.735449
4250.288086	1.734932
4250.843750	1.734420
4251.399902	1.733915
4251.955566	1.733416
4252.511719	1.732924
4253.067383	1.732439
4253.623535	1.731961
4254.179199	1.731490
4254.735352	1.731027
4255.291504	1.730572
4255.847168	1.730124
4256.403320	1.729685
4256.958984	1.729253
4257.515137	1.728829
4258.070801	1.728414
4258.626953	1.728007
4259.182617	1.727607
4259.738770	1.727216
4260.294922	1.726833
4260.851074	1.726458
4261.406738	1.726091
4261.962891	1.725732
4262.519043	1.725381
4263.075195	1.725039
4263.631348	1.724703
4264.187012	1.724376
4264.743164	1.724056
4265.299316	1.723743
4265.855469	1.723438
4266.411621	1.723140
4266.967285	1.722849
4267.523438	1.722566
4268.079590	1.722288
4268.635742	1.722018
4269.191406	1.721753
4269.747559	1.721496
4270.303711	1.721244
4270.859863	1.720997
4271.416016	1.720757
4271.971680	1.720522
4272.527832	1.720292
4273.083984	1.720068
4273.640137	1.719848
4274.196289	1.719633
4274.751953	1.719423
4275.308105	1.719217
4275.864258	1.719015
4276.420410	1.718818
4276.976563	1.718624
4277.532227	1.718433
4278.088379	1.718246
4278.644531	1.718063
4279.200684	1.717882
4279.756836	1.717705
4280.312988	1.717530
4280.869141	1.717358
4281.425293	1.717188
4281.981445	1.717020
4282.537598	1.716855
4283.093750	1.716691
4283.649902	1.716529
4284.206055	1.716369
4284.762207	1.716211
4285.318359	1.716053
4285.874512	1.715898
4286.430664	1.715743
4286.986816	1.715589
4287.542969	1.715436
4288.099121	1.715284
4288.655273	1.715133
4289.211426	1.714982
4289.767578	1.714831
4290.323730	1.714682
4290.879883	1.714532
4291.436035	1.714382
4291.992188	1.714233
4292.548340	1.714084
4293.104492	1.713935
4293.660645	1.713785
4294.216797	1.713636
4294.772949	1.713486
4295.329102	1.713337
4295.885254	1.713187
4296.441406	1.713036
4296.997559	1.712886
4297.553711	1.712735
4298.109863	1.712583
4298.666504	1.712431
4299.222656	1.712279
4299.778809	1.712126
4300.334961	1.711973
4300.891113	1.711819
4301.447754	1.711664
4302.003906	1.711509
4302.560059	1.711354
4303.116211	1.711198
4303.672852	1.711042
4304.229004	1.710886
4304.785156	1.710729
4305.341309	1.710571
4305.897949	1.710414
4306.454102	1.710256
4307.010254	1.710097
4307.566406	1.709939
4308.123047	1.709780
4308.679199	1.709621
4309.235352	1.709462
4309.791504	1.709303
4310.348145	1.709144
4310.904297	1.708985
4311.460449	1.708825
4312.016602	1.708666
4312.573242	1.708507
4313.129395	1.708348
4313.685547	1.708189
4314.241699	1.708030
4314.798340	1.707871
4315.354492	1.707712
4315.910645	1.707554
4316.467285	1.707396
4317.023438	1.707238
4317.579590	1.707081
4318.135742	1.706924
4318.692383	1.706767
4319.248535	1.706611
4319.804688	1.706455
4320.361328	1.706300
4320.917480	1.706145
4321.474121	1.705990
4322.030273	1.705836
4322.586914	1.705683
4323.143555	1.705530
4323.699707	1.705377
4324.256348	1.705226
4324.812500	1.705074
4325.369141	1.704924
4325.925293	1.704774
4326.481445	1.704624
4327.038086	1.704476
