** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Ay      
5179.489258	0.028722
5180.045410	0.028481
5180.601074	0.028236
5181.157227	0.027995
5181.713379	0.027750
5182.269531	0.027508
5182.825684	0.027262
5183.381348	0.027019
5183.937500	0.026774
5184.493652	0.026530
5185.049805	0.026285
5185.605469	0.026041
5186.161621	0.025794
5186.717773	0.025549
5187.273438	0.025303
5187.829590	0.025058
5188.385742	0.024811
5188.941895	0.024566
5189.497559	0.024320
5190.053711	0.024074
5190.609863	0.023827
5191.166016	0.023580
5191.721680	0.023334
5192.277832	0.023088
5192.833984	0.022841
5193.390137	0.022594
5193.945801	0.022348
5194.501953	0.022101
5195.058105	0.021855
5195.614258	0.021608
5196.169922	0.021363
5196.726074	0.021115
5197.282227	0.020871
5197.838379	0.020623
5198.394043	0.020379
5198.950195	0.020132
5199.506348	0.019888
5200.062500	0.019641
5200.618164	0.019398
5201.173828	0.019151
5201.729980	0.018910
5202.285645	0.019146
5202.841797	0.017707
5203.397461	0.015328
5203.953613	0.013414
5204.509766	0.012313
5205.065918	0.011072
5205.622070	0.008234
5206.178223	0.005591
5206.733887	0.004572
5207.289551	0.004780
5207.845703	0.005533
5208.401367	0.006416
5208.957031	0.006874
5209.513184	0.006531
5210.068848	0.005946
5210.624512	0.005496
5211.180664	0.005079
5211.736328	0.004652
5212.291992	0.004254
5212.848145	0.003815
5213.403809	0.003335
5213.959473	0.003013
5214.515625	0.002870
5215.071289	0.002770
5215.627441	0.002661
5216.183105	0.002540
5216.738770	0.002381
5217.294922	0.002241
5217.850586	0.003699
5218.406250	0.006341
5218.961914	0.008275
5219.517578	0.009036
5220.072754	0.009582
5220.628418	0.010964
5221.184082	0.012545
5221.739746	0.013426
5222.295410	0.013205
5222.851074	0.012050
5223.406738	0.010653
5223.962891	0.009739
5224.518555	0.009531
5225.074219	0.009696
5225.629883	0.009892
5226.185547	0.009959
5226.741211	0.009927
5227.296875	0.009880
5227.852539	0.009889
5228.408203	0.009939
5228.963867	0.009924
5229.520020	0.009801
5230.075684	0.009658
5230.631348	0.009596
5231.187012	0.009498
5231.742676	0.009420
5232.298340	0.009353
5232.854004	0.009285
5233.409668	0.009228
5233.965332	0.009194
5234.520996	0.009174
5235.076660	0.009150
5235.632813	0.009143
5236.188477	0.009139
5236.744141	0.009150
5237.299805	0.009153
5237.855469	0.009166
5238.411133	0.009174
5238.966797	0.009185
5239.522461	0.009190
5240.078125	0.009188
5240.633789	0.009164
5241.189453	0.009148
5241.745117	0.009077
5242.300781	0.008982
5242.855957	0.008897
5243.411621	0.008799
5243.967285	0.008684
5244.522949	0.008551
5245.078613	0.008406
5245.634277	0.008249
5246.189941	0.008078
5246.745117	0.007911
5247.300781	0.007743
5247.856445	0.007563
5248.412109	0.007380
5248.967773	0.007196
5249.523438	0.007004
5250.078613	0.006817
5250.634277	0.006630
5251.189941	0.006440
5251.745605	0.006255
5252.301270	0.006065
5252.856934	0.005878
5253.412598	0.005692
5253.967773	0.005505
5254.523438	0.005324
5255.079102	0.005140
5255.634766	0.004958
5256.190430	0.004780
5256.746094	0.004599
5257.301758	0.004423
5257.856934	0.004249
5258.412598	0.004076
5258.968262	0.003905
5259.523926	0.003735
5260.079590	0.003568
5260.635254	0.003403
5261.190430	0.003240
5261.746094	0.003081
5262.301758	0.002923
5262.857422	0.002768
5263.412598	0.002615
5263.968262	0.002464
5264.523926	0.002317
5265.079590	0.002172
5265.635254	0.002028
5266.190430	0.001889
5266.746094	0.001753
5267.301758	0.001616
5267.857422	0.001484
5268.413086	0.001359
5268.968262	0.001231
5269.523926	0.001104
5270.079590	0.000987
5270.635254	0.000869
5271.190430	0.000752
5271.746094	0.000637
5272.301758	0.000531
5272.857422	0.000425
5273.413086	0.000317
5273.968262	0.000213
5274.523926	0.000117
5275.079590	0.000023
5275.635254	-0.000072
5276.190430	-0.000165
5276.746094	-0.000254
5277.301758	-0.000338
5277.857422	-0.000419
5278.413086	-0.000500
5278.968262	-0.000580
5279.523926	-0.000657
5280.079590	-0.000727
5280.635254	-0.000798
5281.190918	-0.000863
5281.746094	-0.000930
5282.301758	-0.000994
5282.857422	-0.001056
5283.413086	-0.001112
5283.968262	-0.001167
5284.523926	-0.001222
5285.079590	-0.001272
5285.635254	-0.001320
5286.190918	-0.001368
5286.746094	-0.001413
5287.301758	-0.001456
5287.857422	-0.001495
5288.413086	-0.001532
5288.968262	-0.001570
5289.523926	-0.001605
5290.079590	-0.001639
5290.635254	-0.001669
5291.190918	-0.001697
5291.746094	-0.001720
5292.301758	-0.001745
5292.857422	-0.001768
5293.413086	-0.001789
5293.968262	-0.001812
5294.523926	-0.001828
5295.079590	-0.001846
5295.635254	-0.001858
5296.190918	-0.001869
5296.746094	-0.001882
5297.301758	-0.001893
5297.857422	-0.001901
5298.413086	-0.001909
5298.968262	-0.001919
5299.523926	-0.001925
5300.079590	-0.001928
5300.635254	-0.001931
5301.190918	-0.001932
5301.746094	-0.001930
5302.301758	-0.001929
5302.857422	-0.001927
5303.413086	-0.001922
5303.968262	-0.001916
5304.523926	-0.001908
5305.079590	-0.001898
5305.635254	-0.001893
5306.190918	-0.001884
5306.746094	-0.001870
5307.301758	-0.001863
5307.857422	-0.001848
5308.413086	-0.001837
5308.968262	-0.001823
5309.523926	-0.001810
5310.079590	-0.001797
5310.635254	-0.001780
5311.190918	-0.001766
5311.746094	-0.001750
5312.301758	-0.001733
5312.857422	-0.001717
5313.413086	-0.001700
5313.968262	-0.001682
5314.523926	-0.001662
5315.079590	-0.001645
5315.635254	-0.001626
5316.190918	-0.001604
5316.746094	-0.001587
5317.301758	-0.001566
5317.857422	-0.001545
5318.413086	-0.001524
5318.968262	-0.001504
5319.523926	-0.001481
5320.079590	-0.001461
5320.635254	-0.001439
5321.190918	-0.001415
5321.746094	-0.001394
5322.301758	-0.001373
5322.857422	-0.001350
5323.413086	-0.001326
5323.968262	-0.001305
5324.523926	-0.001285
5325.079590	-0.001261
5325.635254	-0.001236
5326.190918	-0.001212
5326.746094	-0.001188
5327.301758	-0.001163
5327.857422	-0.001137
5328.413086	-0.001114
5328.968262	-0.001092
5329.523926	-0.001071
5330.079590	-0.001046
5330.635254	-0.001023
5331.190918	-0.000999
5331.746094	-0.000974
5332.301758	-0.000948
5332.857422	-0.000926
5333.413086	-0.000904
5333.968262	-0.000881
5334.523926	-0.000857
5335.079590	-0.000839
5335.635254	-0.000817
5336.190918	-0.000793
5336.746094	-0.000771
5337.301758	-0.000749
5337.857422	-0.000726
5338.413086	-0.000703
5338.968262	-0.000682
5339.523926	-0.000661
5340.079590	-0.000640
5340.635254	-0.000620
5341.190918	-0.000600
5341.746094	-0.000584
5342.301758	-0.000564
5342.857422	-0.000541
5343.413086	-0.000522
5343.968750	-0.000503
5344.523926	-0.000483
5345.079590	-0.000464
5345.635254	-0.000444
5346.190918	-0.000428
5346.746094	-0.000408
5347.301758	-0.000396
5347.857422	-0.000379
5348.413086	-0.000360
5348.968750	-0.000344
5349.523926	-0.000324
5350.079590	-0.000309
5350.635254	-0.000292
5351.190918	-0.000276
5351.746094	-0.000261
5352.301758	-0.000245
5352.857422	-0.000232
5353.413086	-0.000216
5353.968750	-0.000204
5354.523926	-0.000187
5355.079590	-0.000179
5355.635254	-0.000162
5356.190918	-0.000153
5356.746094	-0.000139
5357.301758	-0.000126
5357.857422	-0.000121
5358.413086	-0.000107
5358.968750	-0.000096
5359.523926	-0.000082
5360.079590	-0.000071
5360.635254	-0.000058
5361.190918	-0.000048
5361.746094	-0.000037
5362.301758	-0.000025
5362.857422	-0.000019
5363.413086	-0.000007
5363.968750	0.000004
5364.523926	0.000007
5365.079590	0.000017
5365.635254	0.000028
5366.190918	0.000031
5366.746094	0.000033
5367.301758	0.000045
5367.857422	0.000056
5368.413086	0.000061
5368.968750	0.000068
5369.523926	0.000078
5370.079590	0.000087
5370.635254	0.000090
5371.190918	0.000099
5371.746094	0.000103
5372.301758	0.000109
5372.857422	0.000114
5373.413086	0.000119
5373.968750	0.000125
5374.523926	0.000129
5375.079590	0.000131
5375.635254	0.000135
5376.190918	0.000139
5376.746094	0.000140
5377.301758	0.000145
5377.857422	0.000150
5378.413086	0.000153
5378.968750	0.000156
5379.523926	0.000159
5380.079590	0.000162
5380.635254	0.000165
5381.190918	0.000165
5381.746094	0.000167
5382.301758	0.000167
5382.857422	0.000169
5383.413086	0.000172
5383.968750	0.000174
5384.523926	0.000174
5385.079590	0.000174
5385.635254	0.000174
5386.190918	0.000174
5386.746094	0.000176
5387.301758	0.000177
5387.857422	0.000178
5388.413086	0.000178
5388.968750	0.000178
5389.523926	0.000178
5390.079590	0.000179
5390.635254	0.000179
5391.190918	0.000180
5391.746094	0.000179
5392.301758	0.000179
5392.857422	0.000178
5393.413086	0.000177
5393.968750	0.000177
5394.523926	0.000176
5395.079590	0.000175
5395.635254	0.000174
5396.190918	0.000172
5396.746582	0.000171
5397.301758	0.000169
5397.857422	0.000167
5398.413086	0.000166
5398.968750	0.000164
5399.523926	0.000161
5400.079590	0.000159
5400.635254	0.000157
5401.190918	0.000154
5401.746582	0.000152
5402.301758	0.000149
5402.857422	0.000155
5403.413086	0.000153
5403.968750	0.000150
5404.523926	0.000147
5405.079590	0.000145
5405.635254	0.000144
5406.190918	0.000143
5406.746582	0.000144
5407.301758	0.000142
5407.857422	0.000138
5408.413086	0.000135
5408.968750	0.000132
5409.523926	0.000130
5410.079590	0.000127
5410.635254	0.000125
5411.190918	0.000125
5411.746582	0.000124
5412.301758	0.000123
5412.857422	0.000120
5413.413086	0.000117
5413.968750	0.000115
5414.523926	0.000114
5415.079590	0.000113
5415.635254	0.000112
5416.190918	0.000111
5416.746582	0.000108
5417.301758	0.000106
5417.857422	0.000104
5418.413086	0.000103
5418.968750	0.000102
5419.523926	0.000101
5420.079590	0.000099
5420.635254	0.000098
5421.190918	0.000097
5421.746582	0.000097
5422.301758	0.000097
5422.857422	0.000098
5423.413086	0.000099
5423.968750	0.000101
5424.523926	0.000103
5425.079590	0.000106
5425.635254	0.000110
5426.190918	0.000114
5426.746582	0.000119
5427.301758	0.000125
5427.857422	0.000132
5428.413086	0.000135
5428.968750	0.000138
5429.523926	0.000149
5430.079590	0.000160
5430.635254	0.000164
5431.190918	0.000173
5431.746582	0.000185
5432.301758	0.000191
5432.857422	0.000202
5433.413086	0.000216
5433.968750	0.000229
5434.523926	0.000240
5435.079590	0.000256
5435.635254	0.000272
5436.190918	0.000286
5436.746582	0.000306
5437.301758	0.000324
5437.857422	0.000343
5438.413086	0.000365
5438.968750	0.000387
5439.523926	0.000408
5440.079590	0.000432
5440.635254	0.000459
5441.190918	0.000489
5441.746582	0.000520
5442.302246	0.000550
5442.857422	0.000581
5443.413086	0.000616
5443.968750	0.000654
5444.524414	0.000693
5445.080078	0.000734
5445.635254	0.000775
5446.190918	0.000818
5446.746582	0.000862
5447.302246	0.000908
5447.857910	0.000956
5448.413086	0.001002
5448.968750	0.001052
5449.524414	0.001103
5450.080078	0.001159
5450.635742	0.001219
5451.190918	0.001281
5451.746582	0.001344
5452.302246	0.001409
5452.857910	0.001475
5453.413574	0.001541
5453.969238	0.001606
5454.524414	0.001679
5455.080078	0.001756
5455.635742	0.001835
5456.191406	0.001915
5456.747070	0.001998
5457.302246	0.002078
5457.857910	0.002160
5458.413574	0.002249
5458.969238	0.002342
5459.524902	0.002437
5460.080566	0.002534
5460.636230	0.002626
5461.191895	0.002724
5461.747070	0.002828
5462.302734	0.002935
5462.858398	0.003043
5463.414063	0.003148
5463.969727	0.003259
5464.525391	0.003375
5465.081055	0.003493
5465.636719	0.003610
5466.192383	0.003728
5466.748047	0.003852
5467.303711	0.003980
5467.859375	0.004107
5468.415039	0.004234
5468.970703	0.004367
5469.526367	0.004504
5470.082031	0.004640
5470.637695	0.004776
5471.193359	0.004918
5471.749023	0.005062
5472.304688	0.005206
5472.860352	0.005353
5473.416016	0.005504
5473.971680	0.005655
5474.527344	0.005807
5475.083008	0.005964
5475.638672	0.006121
5476.194336	0.006279
5476.750000	0.006442
5477.305664	0.006605
5477.861328	0.006769
5478.416992	0.006937
5478.972656	0.007106
5479.528320	0.007276
5480.083984	0.007450
5480.640137	0.007624
5481.195801	0.007799
5481.751465	0.007978
5482.307617	0.008157
5482.863281	0.008337
5483.418945	0.008521
5483.975098	0.008705
5484.530762	0.008892
5485.086426	0.009001
5485.642578	0.009058
5486.198242	0.009149
5486.753906	0.009230
5487.310059	0.009280
5487.865723	0.009311
5488.421387	0.009342
5488.977051	0.009339
5489.533203	0.009293
5490.088867	0.009665
5490.644531	0.011828
5491.200195	0.014763
5491.755859	0.016843
5492.311035	0.017604
5492.866699	0.018741
5493.422363	0.020896
5493.978027	0.023134
5494.534180	0.024239
5495.089844	0.024284
5495.645996	0.023710
5496.201660	0.023113
5496.757813	0.022994
5497.313477	0.023407
5497.869141	0.023969
5498.425293	0.024498
5498.980957	0.024981
5499.537109	0.025363
5500.092773	0.025702
5500.648926	0.026098
5501.205078	0.026489
5501.760742	0.026762
5502.316895	0.026941
5502.873047	0.027090
5503.428711	0.027231
5503.984863	0.027388
5504.541016	0.027791
5505.097168	0.028180
5505.652832	0.025990
5506.209473	0.023555
5506.765625	0.022202
5507.321777	0.021623
5507.878418	0.019800
5508.434570	0.016804
5508.990234	0.015330
5509.546387	0.015234
5510.102051	0.015984
5510.658203	0.017142
5511.214355	0.018320
5511.770020	0.019202
5512.326172	0.019660
5512.882324	0.019746
5513.437988	0.019585
5513.994141	0.019327
5514.550293	0.019046
5515.105957	0.018836
5515.662109	0.018708
5516.218262	0.018758
5516.773926	0.018800
5517.330078	0.018858
5517.886230	0.018934
5518.441895	0.019052
5518.998047	0.019210
5519.554199	0.019419
5520.110352	0.019671
5520.666504	0.019902
5521.222656	0.020133
5521.778809	0.020368
5522.334961	0.020620
5522.891113	0.020877
5523.447266	0.021146
5524.003418	0.021418
5524.559570	0.021677
5525.115723	0.021938
5525.671875	0.022201
5526.228027	0.022470
5526.784180	0.022743
5527.340332	0.023022
5527.896484	0.023303
5528.452637	0.023582
5529.009277	0.023865
5529.565430	0.024154
5530.121582	0.024442
5530.677734	0.024735
5531.233887	0.025029
5531.790039	0.025322
5532.346191	0.025617
5532.902344	0.025911
5533.458496	0.026207
5534.014648	0.026504
5534.570801	0.026800
5535.126953	0.027096
5535.683105	0.027392
5536.239258	0.027687
5536.795410	0.027983
5537.351563	0.028278
5537.908203	0.028573
5538.464355	0.028869
5539.020508	0.029163
5539.576660	0.029457
5540.132813	0.029751
5540.689453	0.030044
5541.245605	0.030338
5541.802246	0.030631
5542.358398	0.030923
5542.914551	0.031215
5543.471191	0.031505
5544.027344	0.031796
5544.583984	0.032087
5545.140137	0.032374
5545.696777	0.032664
5546.252930	0.032950
5546.809082	0.033237
5547.365723	0.033524
5547.921875	0.033808
5548.478516	0.034095
5549.034668	0.034378
5549.590820	0.034663
5550.147461	0.034947
5550.703613	0.035229
5551.260254	0.035514
5551.816406	0.035796
5552.373047	0.036080
5552.929199	0.036363
5553.485352	0.036647
5554.041992	0.036930
5554.598145	0.037216
5555.154785	0.037500
5555.710938	0.037786
5556.267578	0.038072
5556.823730	0.038359
5557.379883	0.038645
5557.936523	0.038933
5558.492676	0.039221
5559.049316	0.039509
5559.605469	0.039797
5560.162109	0.040085
5560.718750	0.040374
5561.275391	0.040663
5561.832031	0.040952
5562.388184	0.041240
5562.944824	0.041528
5563.501465	0.041816
5564.058105	0.042104
5564.614258	0.042390
5565.170898	0.042678
5565.727539	0.042962
5566.284180	0.043249
5566.840820	0.043533
5567.396973	0.043818
5567.953613	0.044102
5568.510254	0.044388
5569.066895	0.044671
5569.623047	0.044956
5570.179688	0.045239
5570.736328	0.045524
5571.292969	0.045805
5571.849121	0.046088
5572.405762	0.046370
5572.962402	0.046651
5573.519043	0.046930
5574.075195	0.047210
5574.631836	0.047486
5575.188477	0.047763
5575.745117	0.048037
5576.301270	0.048311
5576.857910	0.048584
5577.414551	0.048855
5577.971191	0.049126
5578.527832	0.049394
5579.083984	0.049663
5579.640625	0.049931
5580.197266	0.050198
5580.754395	0.050466
5581.311035	0.050734
5581.867676	0.051001
5582.424316	0.051268
5582.980957	0.051533
5583.537598	0.051800
5584.094238	0.052067
5584.650879	0.052334
5585.208008	0.052598
5585.764648	0.052863
5586.321289	0.053127
5586.877930	0.053391
5587.434570	0.053656
5587.991211	0.053919
5588.547852	0.054186
5589.104492	0.054448
5589.661133	0.054714
5590.217773	0.054975
5590.774414	0.055239
5591.331055	0.055502
5591.887695	0.055764
5592.444336	0.056027
5593.001465	0.056287
5593.558105	0.056550
5594.114746	0.056810
5594.671387	0.057070
5595.228027	0.057330
5595.784668	0.057589
5596.341309	0.057849
5596.897949	0.058106
5597.454590	0.058364
5598.011719	0.058621
5598.568359	0.058877
5599.125000	0.059134
5599.681641	0.059388
5600.238281	0.059643
5600.795410	0.059896
5601.352051	0.060154
5601.909180	0.060407
5602.465820	0.060661
5603.022949	0.060910
5603.579590	0.061163
5604.136719	0.061415
5604.693359	0.061666
5605.250488	0.061915
5605.807129	0.062161
5606.363770	0.062408
5606.920898	0.062653
5607.477539	0.062898
5608.034668	0.063143
5608.591309	0.063388
5609.147949	0.063632
5609.705078	0.063874
5610.261719	0.064116
5610.818359	0.064357
5611.375488	0.064599
5611.932129	0.064838
5612.488770	0.065078
5613.045898	0.065316
5613.602539	0.065553
5614.159668	0.065790
5614.716309	0.066025
5615.272949	0.066261
5615.830078	0.066495
5616.386719	0.066730
5616.943848	0.066962
5617.500488	0.067195
5618.057617	0.067427
5618.614258	0.067658
5619.171387	0.067889
5619.728027	0.068118
5620.285156	0.068346
5620.842285	0.068576
5621.399414	0.068807
5621.956543	0.069037
5622.513184	0.069263
5623.070313	0.069489
5623.627441	0.069714
5624.184570	0.069944
5624.741211	0.070167
5625.298340	0.070392
5625.855469	0.070610
5626.412598	0.070830
5626.969238	0.071048
5627.526367	0.071267
5628.083496	0.071486
5628.640137	0.071704
5629.197266	0.071921
5629.754395	0.072136
5630.311035	0.072350
5630.868164	0.072566
5631.425293	0.072776
5631.981934	0.072990
5632.539063	0.073198
5633.096191	0.073409
5633.652832	0.073617
5634.209961	0.073823
5634.767090	0.074029
5635.324219	0.074234
5635.880859	0.074437
5636.437988	0.074641
5636.995117	0.074839
5637.552246	0.075041
5638.108887	0.075239
5638.666016	0.075435
5639.223145	0.075632
5639.780273	0.075825
5640.337402	0.076017
5640.894531	0.076212
5641.452148	0.076406
5642.009277	0.076597
5642.566406	0.076787
5643.123535	0.076969
5643.680664	0.077157
5644.237793	0.077343
5644.794922	0.077526
5645.352051	0.077708
5645.909180	0.077881
5646.466309	0.078056
5647.023438	0.078229
5647.580566	0.078400
5648.137695	0.078570
5648.694824	0.078739
5649.251953	0.078907
5649.809082	0.079069
5650.366211	0.079234
5650.923340	0.079395
5651.480469	0.079551
5652.037109	0.079710
5652.594238	0.079864
5653.151367	0.080014
5653.708496	0.080166
5654.265625	0.080314
5654.822754	0.080460
5655.379883	0.080603
5655.937012	0.080745
5656.494141	0.080887
5657.051758	0.081022
5657.608887	0.081156
5658.166016	0.081291
5658.723145	0.081423
5659.280273	0.081548
5659.837402	0.081675
5660.395020	0.081799
5660.952148	0.081924
5661.509277	0.082047
5662.066895	0.082169
5662.624023	0.082283
5663.181152	0.082395
5663.738281	0.082511
5664.295410	0.082623
5664.853027	0.082730
5665.410156	0.082835
5665.967285	0.082937
5666.524414	0.083032
5667.081543	0.083123
5667.638672	0.083218
5668.195801	0.083314
5668.752930	0.083407
5669.310059	0.083493
5669.867188	0.083577
5670.424805	0.083661
5670.981934	0.083744
5671.539063	0.083824
5672.096191	0.083901
5672.653320	0.083976
5673.210449	0.084049
5673.767578	0.084118
5674.324707	0.084188
5674.881836	0.084252
5675.438965	0.084317
5675.996582	0.084382
5676.553711	0.084444
5677.110840	0.084504
5677.667969	0.084558
5678.225098	0.084610
5678.782715	0.084661
5679.339844	0.084713
5679.896973	0.084766
5680.454590	0.084812
5681.011719	0.084863
5681.568848	0.084913
5682.126465	0.084960
5682.683594	0.084999
5683.240723	0.085030
5683.797852	0.085071
5684.354980	0.085113
5684.912109	0.085153
5685.469727	0.085187
5686.026855	0.085217
5686.583984	0.085245
5687.141113	0.085272
5687.698242	0.085297
5688.255371	0.085321
5688.812500	0.085344
5689.369629	0.085369
5689.926758	0.085383
5690.483887	0.085401
5691.041016	0.085419
5691.598145	0.085437
5692.155273	0.085452
5692.712402	0.085464
5693.269531	0.085476
5693.827148	0.085488
5694.384277	0.085502
5694.941406	0.085512
5695.498535	0.085520
5696.055664	0.085529
5696.612793	0.085535
5697.169922	0.085539
5697.727539	0.085545
5698.284668	0.085545
5698.841797	0.085546
5699.398926	0.085548
5699.956543	0.085547
5700.513672	0.085544
5701.070801	0.085547
5701.628418	0.085551
5702.185547	0.085551
5702.742676	0.085544
5703.299805	0.085540
5703.856934	0.085544
5704.414063	0.085542
5704.971680	0.085536
5705.528809	0.085527
5706.085938	0.085518
5706.643066	0.085509
5707.200195	0.085496
5707.757324	0.085487
5708.314453	0.085478
5708.871582	0.085467
5709.428711	0.085454
5709.985840	0.085447
5710.542969	0.085434
5711.100098	0.085420
5711.657227	0.085410
5712.214355	0.085394
5712.771484	0.085383
5713.328613	0.085367
5713.885742	0.085355
5714.442871	0.085341
5715.000000	0.085323
5715.557129	0.085312
5716.114746	0.085292
5716.671875	0.085281
5717.229004	0.085263
5717.786133	0.085249
5718.343262	0.085232
5718.900879	0.085216
5719.458008	0.085201
5720.015137	0.085183
5720.572266	0.085165
5721.129883	0.085156
5721.687012	0.085143
5722.244141	0.085128
5722.801270	0.085111
5723.358887	0.085096
5723.916016	0.085084
5724.473145	0.085072
5725.030273	0.085059
5725.587402	0.085039
5726.144531	0.085020
5726.701660	0.085001
5727.258789	0.084982
5727.815918	0.084964
5728.373047	0.084949
5728.930176	0.084929
5729.487305	0.084915
5730.044434	0.084898
5730.601563	0.084880
5731.158691	0.084866
5731.715820	0.084850
5732.272949	0.084835
5732.830078	0.084818
5733.387207	0.084800
5733.944336	0.084778
5734.501465	0.084761
5735.058594	0.084739
5735.616211	0.084723
5736.173340	0.084704
5736.730469	0.084687
5737.287598	0.084671
5737.844727	0.084654
5738.401855	0.084638
5738.959473	0.084624
5739.516602	0.084607
5740.073730	0.084593
5740.631348	0.084576
5741.188477	0.084572
5741.745605	0.084562
5742.302734	0.084546
5742.859863	0.084535
5743.417480	0.084521
5743.974609	0.084514
5744.531738	0.084504
5745.088867	0.084496
5745.645996	0.084481
5746.203125	0.084463
5746.760254	0.084452
5747.317383	0.084441
5747.874512	0.084425
5748.431641	0.084412
5748.988770	0.084401
5749.545898	0.084386
5750.103027	0.084374
5750.660156	0.084361
5751.217285	0.084350
5751.774414	0.084339
5752.331543	0.084328
5752.888672	0.084320
5753.445801	0.084310
5754.002930	0.084300
5754.560547	0.084285
5755.117676	0.084278
5755.674805	0.084266
5756.231934	0.084252
5756.789063	0.084248
5757.346191	0.084237
5757.903320	0.084225
5758.460938	0.084218
5759.018066	0.084214
5759.575195	0.084203
5760.132324	0.084191
5760.689941	0.084187
5761.247070	0.084189
5761.804199	0.084185
5762.361328	0.084181
5762.918945	0.084172
5763.476074	0.084167
5764.033203	0.084168
5764.590332	0.084167
5765.147461	0.084162
5765.704590	0.084156
5766.261719	0.084146
5766.818848	0.084136
5767.375977	0.084132
5767.933105	0.084126
5768.490234	0.084120
5769.047363	0.084118
5769.604492	0.084115
5770.161621	0.084110
5770.718750	0.084103
5771.275879	0.084099
5771.833008	0.084094
5772.390625	0.084092
5772.947754	0.084090
5773.504883	0.084087
5774.062012	0.084085
5774.619141	0.084078
5775.176270	0.084074
5775.733398	0.084070
5776.290527	0.084068
5776.847656	0.084066
5777.404785	0.084063
5777.962402	0.084059
5778.519531	0.084055
5779.076660	0.084054
5779.633789	0.084055
5780.191406	0.084053
5780.748535	0.084052
5781.305664	0.084056
5781.863281	0.084061
5782.420410	0.084063
5782.977539	0.084064
5783.534668	0.084068
5784.091797	0.084068
5784.648926	0.084070
5785.206055	0.084066
5785.763184	0.084066
5786.320801	0.084061
5786.877930	0.084056
5787.435059	0.084052
5787.992188	0.084053
5788.549316	0.084052
5789.106445	0.084050
5789.663574	0.084050
5790.220703	0.084050
5790.777832	0.084050
5791.334961	0.084050
5791.892090	0.084051
5792.449219	0.084051
5793.006348	0.084050
5793.563477	0.084050
5794.120605	0.084050
5794.677734	0.084049
5795.234863	0.084050
5795.791992	0.084050
5796.349121	0.084050
5796.906738	0.084050
5797.463867	0.084051
5798.020996	0.084052
5798.578125	0.084053
5799.135742	0.084054
5799.692871	0.084055
5800.250000	0.084053
5800.807129	0.084057
5801.364746	0.084063
5801.921875	0.084069
5802.479004	0.084070
5803.036133	0.084068
5803.593262	0.084075
5804.150879	0.084082
5804.708008	0.084087
5805.265137	0.084089
5805.822266	0.084084
5806.379395	0.084081
5806.936523	0.084080
5807.493652	0.084082
5808.050781	0.084084
5808.607910	0.084085
5809.165039	0.084085
5809.722168	0.084084
5810.279297	0.084085
5810.836426	0.084088
5811.393555	0.084090
5811.950684	0.084092
5812.507813	0.084093
5813.064941	0.084093
5813.622070	0.084094
5814.179199	0.084095
5814.736816	0.084098
5815.293945	0.084100
5815.851074	0.084102
5816.408203	0.084103
5816.965332	0.084104
5817.522461	0.084106
5818.079590	0.084104
5818.637207	0.084106
5819.194336	0.084109
5819.751465	0.084110
5820.309082	0.084109
5820.866211	0.084110
5821.423340	0.084117
5821.980469	0.084123
5822.538086	0.084127
5823.095215	0.084127
5823.652344	0.084129
5824.209473	0.084136
5824.766602	0.084140
5825.323730	0.084139
5825.880859	0.084139
5826.437988	0.084137
5826.995117	0.084136
5827.552246	0.084134
5828.109863	0.084135
5828.666992	0.084136
5829.224121	0.084136
5829.781250	0.084138
5830.338379	0.084139
5830.895508	0.084140
5831.452637	0.084140
5832.009766	0.084142
5832.566895	0.084143
5833.124023	0.084143
5833.681152	0.084145
5834.238281	0.084146
5834.795410	0.084147
5835.352539	0.084147
5835.909668	0.084149
5836.466797	0.084150
5837.024414	0.084151
5837.581543	0.084152
5838.138672	0.084153
5838.695801	0.084155
5839.252930	0.084156
5839.810547	0.084157
5840.367676	0.084155
5840.924805	0.084161
5841.482422	0.084166
5842.039551	0.084169
5842.596680	0.084169
5843.153809	0.084170
5843.710938	0.084176
5844.268555	0.084182
5844.825684	0.084186
5845.382813	0.084186
5845.939941	0.084182
5846.497070	0.084179
5847.054199	0.084179
5847.611328	0.084180
5848.168457	0.084180
5848.725586	0.084180
5849.282715	0.084180
5849.839844	0.084180
5850.396973	0.084180
5850.954102	0.084181
5851.511230	0.084181
5852.068359	0.084181
5852.625488	0.084181
5853.182617	0.084180
5853.739746	0.084179
5854.296875	0.084179
5854.854004	0.084180
5855.411621	0.084180
5855.968750	0.084179
5856.525879	0.084179
5857.083008	0.084178
5857.640137	0.084178
5858.197266	0.084178
5858.754883	0.084178
5859.312012	0.084179
5859.869141	0.084178
5860.426758	0.084175
5860.983887	0.084180
5861.541016	0.084187
5862.098145	0.084188
5862.655762	0.084189
5863.212891	0.084187
5863.770020	0.084190
5864.327148	0.084195
5864.884277	0.084199
5865.441406	0.084199
5865.998535	0.084195
5866.555664	0.084195
5867.112793	0.084193
5867.669922	0.084190
5868.227051	0.084191
5868.784180	0.084192
5869.341309	0.084192
5869.898438	0.084192
5870.455566	0.084193
5871.012695	0.084193
5871.569824	0.084191
5872.127441	0.084191
5872.684570	0.084191
5873.241699	0.084190
5873.798828	0.084189
5874.355957	0.084189
5874.913086	0.084188
5875.470215	0.084186
5876.027344	0.084186
5876.584473	0.084185
5877.141602	0.084184
