** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Ay      
4953.946289	0.084192
4954.503418	0.084178
4955.060547	0.084169
4955.617676	0.084166
4956.174805	0.084159
4956.731934	0.084148
4957.289063	0.084141
4957.846680	0.084134
4958.403809	0.084132
4958.960938	0.084126
4959.518066	0.084121
4960.075684	0.084112
4960.632813	0.084108
4961.189941	0.084110
4961.747559	0.084111
4962.304688	0.084111
4962.861816	0.084104
4963.418945	0.084101
4963.976074	0.084102
4964.533203	0.084102
4965.090332	0.084106
4965.647461	0.084101
4966.205078	0.084093
4966.762207	0.084085
4967.319336	0.084079
4967.876465	0.084080
4968.433594	0.084077
4968.990723	0.084075
4969.547852	0.084072
4970.104980	0.084068
4970.662109	0.084068
4971.219238	0.084065
4971.776367	0.084064
4972.333496	0.084061
4972.890625	0.084058
4973.447754	0.084056
4974.004883	0.084057
4974.562012	0.084056
4975.119141	0.084053
4975.676270	0.084051
4976.233398	0.084049
4976.791016	0.084047
4977.348145	0.084046
4977.905273	0.084046
4978.462402	0.084045
4979.019531	0.084043
4979.577148	0.084041
4980.134277	0.084038
4980.691406	0.084038
4981.249023	0.084044
4981.806152	0.084051
4982.363281	0.084053
4982.920410	0.084050
4983.477539	0.084053
4984.035156	0.084059
4984.592285	0.084064
4985.149414	0.084066
4985.706543	0.084063
4986.263672	0.084060
4986.820801	0.084058
4987.377930	0.084057
4987.935059	0.084057
4988.492188	0.084058
4989.049316	0.084057
4989.606445	0.084057
4990.163574	0.084057
4990.720703	0.084058
4991.277832	0.084058
4991.834961	0.084059
4992.392090	0.084060
4992.949219	0.084060
4993.506348	0.084060
4994.063477	0.084061
4994.620605	0.084063
4995.178223	0.084064
4995.735352	0.084066
4996.292480	0.084067
4996.849609	0.084068
4997.406738	0.084070
4997.963867	0.084072
4998.521484	0.084074
4999.078613	0.084076
4999.635742	0.084079
5000.192871	0.084078
5000.750488	0.084082
5001.307617	0.084087
5001.864746	0.084090
5002.421875	0.084096
5002.979492	0.084096
5003.536621	0.084101
5004.093750	0.084107
5004.650879	0.084113
5005.208008	0.084113
5005.765137	0.084111
5006.322266	0.084109
5006.879395	0.084108
5007.436523	0.084107
5007.993652	0.084106
5008.550781	0.084105
5009.107910	0.084104
5009.665039	0.084101
5010.222656	0.084099
5010.779785	0.084097
5011.336914	0.084093
5011.894043	0.084089
5012.451172	0.084084
5013.008301	0.084078
5013.565430	0.084078
5014.122559	0.084074
5014.679688	0.084065
5015.236816	0.084056
5015.793945	0.084050
5016.351074	0.084045
5016.908203	0.084037
5017.465820	0.084028
5018.022949	0.084021
5018.580078	0.084010
5019.137207	0.083999
5019.694824	0.083987
5020.251953	0.083975
5020.809082	0.083967
5021.366211	0.083959
5021.923828	0.083950
5022.480957	0.083932
5023.038086	0.083914
5023.595215	0.083897
5024.152344	0.083884
5024.709473	0.083867
5025.267090	0.083845
5025.824219	0.083822
5026.381348	0.083794
5026.938477	0.083768
5027.495605	0.083744
5028.052734	0.083716
5028.609863	0.083686
5029.166992	0.083653
5029.724121	0.083621
5030.281250	0.083586
5030.838379	0.083550
5031.395508	0.083512
5031.952637	0.083473
5032.509766	0.083432
5033.066895	0.083389
5033.624023	0.083347
5034.181152	0.083303
5034.738281	0.083256
5035.295410	0.083207
5035.852539	0.083154
5036.409668	0.083098
5036.967285	0.083040
5037.524414	0.082980
5038.081543	0.082919
5038.638672	0.082856
5039.195801	0.082791
5039.753418	0.082732
5040.310547	0.082662
5040.867676	0.082593
5041.424805	0.082523
5041.981934	0.082449
5042.539063	0.082372
5043.096191	0.082292
5043.653809	0.082215
5044.210938	0.082138
5044.768066	0.082053
5045.324707	0.081963
5045.881836	0.081867
5046.438965	0.081771
5046.996094	0.081673
5047.553223	0.081575
5048.110352	0.081473
5048.667480	0.081369
5049.224609	0.081264
5049.781738	0.081154
5050.338867	0.081042
5050.895996	0.080930
5051.453125	0.080816
5052.009766	0.080696
5052.566895	0.080573
5053.124023	0.080451
5053.681152	0.080328
5054.238281	0.080197
5054.795410	0.080063
5055.352539	0.079931
5055.909668	0.079798
5056.466797	0.079659
5057.023926	0.079518
5057.581055	0.079375
5058.138184	0.079231
5058.695313	0.079084
5059.252441	0.078934
5059.809570	0.078781
5060.366699	0.078626
5060.923828	0.078473
5061.480957	0.078317
5062.038086	0.078161
5062.595215	0.077999
5063.151855	0.077830
5063.708984	0.077668
5064.266113	0.077503
5064.823242	0.077332
5065.379883	0.077158
5065.937012	0.076981
5066.494141	0.076801
5067.050781	0.076617
5067.607910	0.076435
5068.164551	0.076252
5068.721680	0.076063
5069.278809	0.075878
5069.835449	0.075687
5070.392578	0.075494
5070.949707	0.075302
5071.506348	0.075104
5072.063477	0.074908
5072.620117	0.074708
5073.177246	0.074506
5073.734375	0.074303
5074.291016	0.074100
5074.848145	0.073891
5075.405273	0.073685
5075.961914	0.073475
5076.519043	0.073264
5077.076172	0.073052
5077.633301	0.072836
5078.189941	0.072623
5078.747070	0.072405
5079.304199	0.072188
5079.861328	0.071968
5080.417969	0.071745
5080.975098	0.071527
5081.531738	0.071308
5082.088379	0.071086
5082.645508	0.070861
5083.202148	0.070632
5083.759277	0.070411
5084.315918	0.070183
5084.872559	0.069957
5085.429688	0.069725
5085.986328	0.069492
5086.542969	0.069257
5087.100098	0.069022
5087.656738	0.068788
5088.213379	0.068551
5088.770508	0.068316
5089.327148	0.068077
5089.883789	0.067841
5090.440918	0.067600
5090.997559	0.067362
5091.554199	0.067120
5092.110840	0.066880
5092.667969	0.066637
5093.224609	0.066394
5093.781250	0.066151
5094.338379	0.065907
5094.895020	0.065664
5095.451660	0.065418
5096.008789	0.065174
5096.565430	0.064927
5097.122070	0.064682
5097.679199	0.064434
5098.235840	0.064188
5098.792969	0.063940
5099.349609	0.063694
5099.906250	0.063445
5100.463379	0.063196
5101.020020	0.062950
5101.576660	0.062704
5102.133301	0.062458
5102.689941	0.062208
5103.246582	0.061961
5103.803223	0.061712
5104.359863	0.061467
5104.916504	0.061216
5105.473145	0.060969
5106.029785	0.060716
5106.586426	0.060467
5107.143066	0.060215
5107.699707	0.059967
5108.256348	0.059716
5108.812988	0.059467
5109.369629	0.059217
5109.926270	0.058968
5110.482910	0.058719
5111.039551	0.058470
5111.596191	0.058220
5112.152832	0.057972
5112.709473	0.057723
5113.266113	0.057475
5113.822754	0.057225
5114.379395	0.056979
5114.936035	0.056729
5115.492676	0.056483
5116.049316	0.056234
5116.605957	0.055989
5117.162598	0.055741
5117.719238	0.055497
5118.275879	0.055250
5118.832520	0.055006
5119.389160	0.054761
5119.945801	0.054516
5120.502441	0.054271
5121.059082	0.054029
5121.615723	0.053789
5122.172363	0.053546
5122.728516	0.053305
5123.285156	0.053062
5123.841797	0.052825
5124.397949	0.052583
5124.954590	0.052345
5125.511230	0.052102
5126.067871	0.051865
5126.624023	0.051622
5127.180664	0.051386
5127.737305	0.051146
5128.293457	0.050911
5128.850098	0.050673
5129.406738	0.050438
5129.962891	0.050201
5130.519531	0.049966
5131.076172	0.049730
5131.632324	0.049496
5132.188965	0.049262
5132.745605	0.049028
5133.301758	0.048795
5133.858398	0.048561
5134.415039	0.048330
5134.971191	0.048096
5135.527832	0.047866
5136.084473	0.047633
5136.641113	0.047403
5137.197266	0.047171
5137.753906	0.046942
5138.310547	0.046710
5138.867188	0.046480
5139.423340	0.046250
5139.979980	0.046019
5140.536133	0.045788
5141.092773	0.045559
5141.648926	0.045330
5142.205566	0.045100
5142.761719	0.044867
5143.318359	0.044638
5143.874512	0.044405
5144.430664	0.044175
5144.987305	0.043941
5145.543457	0.043708
5146.099609	0.043473
5146.656250	0.043235
5147.212402	0.043001
5147.769043	0.042763
5148.325195	0.042526
5148.881348	0.042288
5149.437988	0.042048
5149.994141	0.041810
5150.550293	0.041567
5151.106934	0.041328
5151.663086	0.041085
5152.219727	0.040843
5152.775879	0.040600
5153.332031	0.040355
5153.888672	0.040111
5154.444824	0.039865
5155.000977	0.039621
5155.557617	0.039373
5156.113770	0.039128
5156.670410	0.038879
5157.226563	0.038633
5157.782715	0.038383
5158.339355	0.038135
5158.895508	0.037885
5159.452148	0.037635
5160.008301	0.037385
5160.564453	0.037134
5161.120605	0.036884
5161.676758	0.036633
5162.232910	0.036382
5162.789551	0.036130
5163.345703	0.035878
5163.901855	0.035626
5164.458008	0.035375
5165.014160	0.035122
5165.570313	0.034871
5166.126465	0.034617
5166.682617	0.034367
5167.238770	0.034115
5167.794922	0.033866
5168.351074	0.033616
5168.907227	0.033367
5169.463379	0.033119
5170.019531	0.032872
5170.575684	0.032625
5171.131836	0.032379
5171.688477	0.032134
5172.244629	0.031889
5172.800781	0.031646
5173.356934	0.031401
5173.913086	0.031159
5174.469238	0.030915
5175.025391	0.030673
5175.581543	0.030429
5176.137695	0.030187
5176.693848	0.029944
5177.250000	0.029702
5177.806152	0.029459
5178.362305	0.029216
5178.918945	0.028973
5179.475098	0.028730
5180.031250	0.028487
5180.586914	0.028243
5181.143066	0.028000
5181.699219	0.027757
5182.255371	0.027513
5182.811035	0.027269
5183.367188	0.027025
5183.923340	0.026781
5184.479492	0.026536
5185.035156	0.026291
5185.591309	0.026046
5186.147461	0.025801
5186.703613	0.025555
5187.259277	0.025310
5187.815430	0.025064
5188.371582	0.024818
5188.927734	0.024572
5189.483398	0.024326
5190.039551	0.024080
5190.595703	0.023833
5191.151855	0.023587
5191.707520	0.023340
5192.263672	0.023531
5192.819824	0.022284
5193.375977	0.019689
5193.932129	0.017644
5194.488281	0.016457
5195.044434	0.015385
5195.601074	0.013145
5196.156738	0.010763
5196.712891	0.009780
5197.269043	0.009799
5197.824707	0.010257
5198.380859	0.010800
5198.937012	0.011147
5199.492676	0.011176
5200.048828	0.010932
5200.604492	0.010510
5201.160645	0.010016
5201.716309	0.009547
5202.271973	0.009114
5202.828125	0.008708
5203.383789	0.008392
5203.939941	0.008076
5204.495605	0.007802
5205.051270	0.007558
5205.607422	0.007272
5206.163086	0.007039
5206.719238	0.006835
5207.274902	0.006624
5207.830566	0.006425
5208.386719	0.006241
5208.942383	0.006069
5209.498047	0.005895
5210.054199	0.005737
5210.609863	0.005561
5211.165527	0.006726
5211.721680	0.008927
5212.276855	0.010751
5212.832520	0.011586
5213.388184	0.012116
5213.943848	0.013518
5214.499512	0.015100
5215.055664	0.015896
5215.611328	0.015946
5216.167480	0.015315
5216.723145	0.014367
5217.279297	0.013712
5217.834961	0.013635
5218.391113	0.013838
5218.946777	0.014003
5219.502930	0.014103
5220.058594	0.014124
5220.614258	0.014084
5221.169922	0.014064
5221.725586	0.014075
5222.281250	0.014024
5222.836914	0.013873
5223.392578	0.013681
5223.948730	0.013474
5224.504395	0.013273
5225.060059	0.013097
5225.615723	0.012939
5226.171387	0.012762
5226.727051	0.012566
5227.282715	0.012376
5227.838379	0.012194
5228.394043	0.012021
5228.949707	0.011866
5229.505371	0.011713
5230.061035	0.011554
5230.617188	0.011387
5231.172852	0.011222
5231.728516	0.011063
5232.284180	0.010899
5232.839844	0.010732
5233.395508	0.010570
5233.951172	0.010398
5234.506836	0.010222
5235.062500	0.010049
5235.618164	0.009872
5236.173828	0.009697
5236.729492	0.009522
5237.285156	0.009399
5237.840820	0.009330
5238.396973	0.009278
5238.952637	0.009211
5239.508301	0.009156
5240.063965	0.009111
5240.619629	0.009086
5241.174805	0.009077
5241.730469	0.009074
5242.286133	0.009090
5242.841797	0.009084
5243.397461	0.009091
5243.953125	0.009106
5244.508789	0.009120
5245.063965	0.009070
5245.619629	0.008950
5246.175293	0.008864
5246.730957	0.008763
5247.286621	0.008647
5247.842285	0.008513
5248.397461	0.008360
5248.953125	0.008174
5249.508789	0.007967
5250.064453	0.007770
5250.620117	0.007566
5251.175781	0.007357
5251.731445	0.007142
5252.286621	0.006922
5252.842285	0.006695
5253.397949	0.006465
5253.953613	0.006245
5254.509277	0.006024
5255.064941	0.005804
5255.620605	0.005582
5256.175781	0.005365
5256.731445	0.005143
5257.287109	0.004929
5257.842773	0.004714
5258.398438	0.004504
5258.954102	0.004295
5259.509277	0.004087
5260.064941	0.003882
5260.620605	0.003677
5261.176270	0.003480
5261.731934	0.003281
5262.287109	0.003089
5262.842773	0.002897
5263.398438	0.002708
5263.954102	0.002525
5264.509766	0.002341
5265.064941	0.002165
5265.620605	0.001990
5266.176270	0.001817
5266.731934	0.001652
5267.287109	0.001486
5267.842773	0.001325
5268.398438	0.001170
5268.954102	0.001015
5269.509766	0.000865
5270.064941	0.000719
5270.620605	0.000575
5271.176270	0.000436
5271.731934	0.000300
5272.287109	0.000168
5272.842773	0.000041
5273.398438	-0.000086
5273.954102	-0.000208
5274.509766	-0.000325
5275.064941	-0.000439
5275.620605	-0.000551
5276.176270	-0.000659
5276.731934	-0.000762
5277.287109	-0.000863
5277.842773	-0.000962
5278.398438	-0.001058
5278.954102	-0.001146
5279.509766	-0.001231
5280.064941	-0.001317
5280.620605	-0.001401
5281.176270	-0.001481
5281.731934	-0.001553
5282.287109	-0.001621
5282.842773	-0.001691
5283.398438	-0.001759
5283.954102	-0.001824
5284.509766	-0.001885
5285.064941	-0.001942
5285.620605	-0.001992
5286.176270	-0.002040
5286.731934	-0.002090
5287.287109	-0.002138
5287.842773	-0.002184
5288.398438	-0.002225
5288.954102	-0.002264
5289.509766	-0.002301
5290.064941	-0.002334
5290.620605	-0.002361
5291.176270	-0.002389
5291.731934	-0.002416
5292.287109	-0.002437
5292.842773	-0.002459
5293.398438	-0.002482
5293.954102	-0.002501
5294.509766	-0.002518
5295.064941	-0.002533
5295.620605	-0.002543
5296.176270	-0.002556
5296.731934	-0.002567
5297.287109	-0.002566
5297.842773	-0.002570
5298.398438	-0.002574
5298.954102	-0.002575
5299.509766	-0.002572
5300.064941	-0.002569
5300.620605	-0.002564
5301.176270	-0.002558
5301.731934	-0.002552
5302.287109	-0.002543
5302.842773	-0.002534
5303.398438	-0.002525
5303.954102	-0.002510
5304.509766	-0.002500
5305.064941	-0.002484
5305.620605	-0.002473
5306.176270	-0.002453
5306.731934	-0.002439
5307.287109	-0.002422
5307.842773	-0.002402
5308.398438	-0.002384
5308.954102	-0.002363
5309.509766	-0.002343
5310.064941	-0.002321
5310.620605	-0.002298
5311.176270	-0.002274
5311.731934	-0.002251
5312.287109	-0.002227
5312.842773	-0.002202
5313.398438	-0.002177
5313.954102	-0.002151
5314.509766	-0.002123
5315.064941	-0.002097
5315.620605	-0.002070
5316.176270	-0.002042
5316.731934	-0.002014
5317.287109	-0.001985
5317.842773	-0.001956
5318.398438	-0.001926
5318.954102	-0.001897
5319.509766	-0.001867
5320.064941	-0.001837
5320.620605	-0.001807
5321.176270	-0.001778
5321.731934	-0.001750
5322.287109	-0.001719
5322.842773	-0.001690
5323.398438	-0.001657
5323.954102	-0.001623
5324.509766	-0.001590
5325.064941	-0.001556
5325.620605	-0.001522
5326.176270	-0.001490
5326.731934	-0.001458
5327.287109	-0.001426
5327.842773	-0.001395
5328.398438	-0.001364
5328.954102	-0.001333
5329.509766	-0.001302
5330.064941	-0.001273
5330.620605	-0.001248
5331.176270	-0.001219
5331.731934	-0.001186
5332.287109	-0.001154
5332.842773	-0.001121
5333.398438	-0.001089
5333.954102	-0.001058
5334.509766	-0.001027
5335.064941	-0.000997
5335.620605	-0.000967
5336.176270	-0.000939
5336.731934	-0.000911
5337.287109	-0.000883
5337.842773	-0.000856
5338.398438	-0.000828
5338.954102	-0.000804
5339.509766	-0.000783
5340.064941	-0.000759
5340.620605	-0.000731
5341.176270	-0.000702
5341.731934	-0.000673
5342.287598	-0.000647
5342.842773	-0.000621
5343.398438	-0.000595
5343.954102	-0.000569
5344.509766	-0.000545
5345.064941	-0.000522
5345.620605	-0.000499
5346.176270	-0.000475
5346.731934	-0.000456
5347.287598	-0.000435
5347.842773	-0.000413
5348.398438	-0.000393
5348.954102	-0.000373
5349.509766	-0.000356
5350.064941	-0.000339
5350.620605	-0.000316
5351.176270	-0.000301
5351.731934	-0.000282
5352.287598	-0.000259
5352.842773	-0.000240
5353.398438	-0.000219
5353.954102	-0.000201
5354.509766	-0.000182
5355.064941	-0.000166
5355.620605	-0.000148
5356.176270	-0.000134
5356.731934	-0.000116
5357.287598	-0.000104
5357.842773	-0.000087
5358.398438	-0.000077
5358.954102	-0.000061
5359.509766	-0.000051
5360.064941	-0.000036
5360.620605	-0.000025
5361.176270	-0.000014
5361.731934	-0.000001
5362.287598	0.000010
5362.842773	0.000021
5363.398438	0.000031
5363.954102	0.000043
5364.509766	0.000051
5365.064941	0.000062
5365.620605	0.000072
5366.176270	0.000074
5366.731934	0.000086
5367.287598	0.000100
5367.842773	0.000105
5368.398438	0.000113
5368.954102	0.000126
5369.509766	0.000135
5370.064941	0.000137
5370.620605	0.000143
5371.176270	0.000154
5371.731934	0.000158
5372.287598	0.000167
5372.842773	0.000173
5373.398438	0.000181
5373.954102	0.000186
5374.509766	0.000190
5375.064941	0.000199
5375.620605	0.000201
5376.176270	0.000204
5376.731934	0.000210
5377.287598	0.000212
5377.842773	0.000214
5378.398438	0.000218
5378.954102	0.000224
5379.509766	0.000226
5380.064941	0.000227
5380.620605	0.000231
5381.176270	0.000233
5381.731934	0.000236
5382.287598	0.000238
5382.842773	0.000237
5383.398438	0.000239
5383.954102	0.000237
5384.509766	0.000239
5385.064941	0.000240
5385.620605	0.000240
5386.176270	0.000240
5386.731934	0.000238
5387.287598	0.000238
5387.842773	0.000236
5388.398438	0.000236
5388.954102	0.000236
5389.509766	0.000236
5390.064941	0.000234
5390.620605	0.000233
5391.176270	0.000232
5391.731934	0.000230
5392.287598	0.000229
5392.842773	0.000228
5393.398438	0.000226
5393.954102	0.000224
5394.509766	0.000222
5395.064941	0.000224
5395.620605	0.000226
5396.176270	0.000225
5396.731934	0.000222
5397.287598	0.000220
5397.842773	0.000218
5398.398438	0.000217
5398.954102	0.000217
5399.509766	0.000216
5400.065430	0.000213
5400.620605	0.000209
5401.176270	0.000206
5401.731934	0.000203
5402.287598	0.000200
5402.842773	0.000199
5403.398438	0.000198
5403.954102	0.000196
5404.509766	0.000194
5405.065430	0.000189
5405.620605	0.000186
5406.176270	0.000183
5406.731934	0.000181
5407.287598	0.000179
5407.842773	0.000175
5408.398438	0.000172
5408.954102	0.000171
5409.509766	0.000167
5410.065430	0.000167
5410.620605	0.000164
5411.176270	0.000160
5411.731934	0.000156
5412.287598	0.000153
5412.842773	0.000151
5413.398438	0.000147
5413.954102	0.000149
5414.509766	0.000146
5415.065430	0.000141
5415.620605	0.000137
5416.176270	0.000137
5416.731934	0.000136
5417.287598	0.000133
5417.842773	0.000132
5418.398438	0.000129
5418.954102	0.000126
5419.509766	0.000124
5420.065430	0.000124
5420.620605	0.000123
5421.176270	0.000121
5421.731934	0.000120
5422.287598	0.000119
5422.842773	0.000118
5423.398438	0.000118
5423.954102	0.000120
5424.509766	0.000121
5425.065430	0.000122
5425.620605	0.000124
5426.176270	0.000127
5426.731934	0.000131
5427.287598	0.000136
5427.842773	0.000142
5428.398438	0.000144
5428.954102	0.000150
5429.509766	0.000155
5430.065430	0.000164
5430.620605	0.000174
5431.176270	0.000179
5431.731934	0.000188
5432.287598	0.000200
5432.842773	0.000206
5433.398438	0.000219
5433.954102	0.000233
5434.509766	0.000245
5435.065430	0.000259
5435.620605	0.000274
5436.176270	0.000291
5436.731934	0.000306
5437.287598	0.000326
5437.842773	0.000346
5438.398438	0.000365
5438.954102	0.000387
5439.509766	0.000411
5440.065430	0.000436
5440.620605	0.000461
5441.176270	0.000489
5441.731934	0.000517
5442.287598	0.000548
5442.843262	0.000579
5443.398438	0.000609
5443.954102	0.000644
5444.509766	0.000682
5445.065430	0.000722
5445.621094	0.000761
5446.176758	0.000803
5446.731934	0.000849
5447.287598	0.000897
5447.843262	0.000947
5448.398926	0.000996
5448.954590	0.001049
5449.509766	0.001100
5450.065430	0.001154
5450.621094	0.001211
5451.176758	0.001272
5451.732422	0.001330
5452.287598	0.001395
5452.843262	0.001462
5453.398926	0.001531
5453.954590	0.001601
5454.510254	0.001671
5455.065430	0.001746
5455.621094	0.001825
5456.176758	0.001901
5456.732422	0.001984
5457.288086	0.002069
5457.843750	0.002152
5458.398926	0.002241
5458.954590	0.002333
5459.510254	0.002424
5460.065918	0.002520
5460.621582	0.002617
5461.177246	0.002715
5461.732910	0.002819
5462.288574	0.002923
5462.844238	0.003029
5463.399902	0.003137
5463.955566	0.003250
5464.511230	0.003365
5465.066895	0.003481
5465.622559	0.003597
5466.178223	0.003717
5466.733887	0.003842
5467.289551	0.003968
5467.845215	0.004094
5468.400879	0.004223
5468.956543	0.004357
5469.512207	0.004492
5470.067871	0.004626
5470.623535	0.004765
5471.179199	0.004909
5471.734863	0.005051
5472.290527	0.005193
5472.846191	0.005343
5473.401855	0.005493
5473.957520	0.005642
5474.513184	0.005796
5475.068848	0.005955
5475.624512	0.006108
5476.180176	0.006268
5476.735840	0.006432
5477.291504	0.006593
5477.847168	0.006758
5478.402832	0.006928
5478.958496	0.007093
5479.514160	0.007265
5480.069824	0.007441
5480.625488	0.007611
5481.181152	0.007788
5481.737305	0.007969
5482.292969	0.008145
5482.848633	0.008328
5483.404785	0.008511
5483.960449	0.008694
5484.516113	0.008883
5485.072266	0.008983
5485.627930	0.009039
5486.183594	0.009130
5486.739746	0.009210
5487.295410	0.009253
5487.851074	0.009298
5488.406738	0.009322
5488.962891	0.009330
5489.518555	0.009324
5490.074219	0.009335
5490.630371	0.009317
5491.186035	0.009325
5491.741699	0.009405
5492.297852	0.009497
5492.853516	0.009627
5493.409180	0.009754
5493.965332	0.009902
5494.520996	0.010067
5495.076660	0.010266
5495.632813	0.010503
5496.188477	0.010693
5496.744141	0.011216
5497.299805	0.013387
5497.855469	0.015959
5498.411133	0.017817
5498.966797	0.018654
5499.522461	0.019765
5500.078125	0.021696
5500.634277	0.023707
5501.189941	0.024834
5501.746094	0.025021
5502.302246	0.024654
5502.858398	0.024273
5503.414551	0.024285
5503.970215	0.024716
5504.526367	0.025267
5505.082520	0.025793
5505.638184	0.026267
5506.194336	0.026660
5506.750488	0.027025
5507.306641	0.027427
5507.862305	0.027830
5508.418457	0.028153
5508.974609	0.028400
5509.530273	0.028609
5510.086426	0.028797
5510.642578	0.028991
5511.198242	0.029203
5511.754395	0.029413
5512.310547	0.029603
5512.866699	0.029781
5513.422363	0.029964
5513.978516	0.030153
5514.534668	0.030509
5515.090332	0.030972
5515.646484	0.029277
5516.202637	0.027192
5516.758789	0.026005
5517.315430	0.025636
5517.871582	0.024447
5518.427734	0.022199
5518.983887	0.020573
5519.539551	0.020155
5520.095703	0.020680
5520.651855	0.021760
5521.208008	0.022813
5521.764160	0.023311
5522.320313	0.023290
5522.876465	0.023162
5523.432617	0.023088
5523.988770	0.023073
5524.544922	0.023129
5525.101074	0.023189
5525.657227	0.023193
5526.213379	0.023232
5526.769531	0.023406
5527.325684	0.023679
5527.881836	0.023985
5528.437988	0.024293
5528.994141	0.024572
5529.550293	0.024817
5530.106445	0.025069
5530.662598	0.025357
5531.218750	0.025655
5531.774902	0.025940
5532.331543	0.026207
5532.887695	0.026458
5533.443848	0.026693
5534.000000	0.026937
5534.556152	0.027188
5535.112305	0.027442
5535.668457	0.027689
5536.224609	0.027935
5536.780762	0.028180
5537.336914	0.028425
5537.893066	0.028680
5538.449219	0.028938
5539.005371	0.029200
5539.561523	0.029458
5540.118164	0.029720
5540.674316	0.029979
5541.230469	0.030243
5541.787109	0.030507
5542.343262	0.030772
5542.899902	0.031037
5543.456055	0.031300
5544.012695	0.031565
5544.568848	0.031828
5545.125000	0.032094
5545.681641	0.032356
5546.237793	0.032622
5546.794434	0.032885
5547.350586	0.033151
5547.906738	0.033415
5548.463379	0.033681
5549.019531	0.033947
5549.576172	0.034212
5550.132324	0.034478
5550.688477	0.034745
5551.245117	0.035011
5551.801270	0.035280
5552.357910	0.035546
5552.914063	0.035815
5553.470703	0.036084
5554.026855	0.036353
5554.583008	0.036624
5555.139648	0.036894
5555.695801	0.037166
5556.252441	0.037440
5556.808594	0.037713
5557.365234	0.037989
5557.921387	0.038265
5558.477539	0.038542
5559.034180	0.038820
5559.590332	0.039100
5560.146973	0.039378
5560.703613	0.039660
5561.260254	0.039942
5561.816406	0.040224
5562.373047	0.040508
5562.929688	0.040790
5563.486328	0.041076
5564.042969	0.041359
5564.599121	0.041645
5565.155762	0.041930
5565.712402	0.042214
5566.269043	0.042498
5566.825195	0.042784
5567.381836	0.043068
5567.938477	0.043353
5568.495117	0.043639
5569.051270	0.043923
5569.607910	0.044208
5570.164551	0.044494
5570.721191	0.044778
5571.277344	0.045063
5571.833984	0.045348
5572.390625	0.045632
5572.947266	0.045915
5573.503418	0.046199
5574.060059	0.046482
5574.616699	0.046763
5575.173340	0.047046
5575.729980	0.047325
5576.286133	0.047605
5576.842773	0.047883
5577.399414	0.048161
5577.956055	0.048436
5578.512695	0.048713
5579.068848	0.048986
5579.625488	0.049261
5580.182129	0.049533
5580.738770	0.049806
5581.295898	0.050081
5581.852539	0.050353
5582.409180	0.050628
5582.965820	0.050897
5583.522461	0.051172
5584.079102	0.051443
5584.635742	0.051717
5585.192871	0.051989
5585.749512	0.052259
5586.306152	0.052531
5586.862793	0.052802
5587.419434	0.053074
5587.976074	0.053345
5588.532715	0.053618
5589.089355	0.053890
5589.645996	0.054162
5590.202637	0.054433
5590.759277	0.054705
5591.315918	0.054975
5591.872559	0.055248
5592.429199	0.055517
5592.986328	0.055788
5593.542969	0.056058
5594.099609	0.056327
5594.656250	0.056598
5595.212891	0.056865
5595.769531	0.057136
5596.326172	0.057402
5596.882813	0.057672
5597.439453	0.057938
5597.996582	0.058205
5598.553223	0.058471
5599.109863	0.058737
5599.666504	0.059001
5600.223145	0.059265
5600.780273	0.059529
5601.336914	0.059796
5601.894043	0.060059
5602.450684	0.060323
5603.007813	0.060583
5603.564453	0.060844
5604.121582	0.061106
5604.678223	0.061365
5605.235352	0.061625
5605.791992	0.061880
5606.348633	0.062136
5606.905762	0.062389
5607.462402	0.062644
5608.019531	0.062898
5608.576172	0.063151
5609.132813	0.063404
5609.689941	0.063655
5610.246582	0.063906
5610.803223	0.064156
5611.360352	0.064404
5611.916992	0.064653
5612.474121	0.064899
5613.030762	0.065146
5613.587402	0.065390
5614.144531	0.065636
5614.701172	0.065879
5615.258301	0.066122
5615.814941	0.066364
5616.371582	0.066604
5616.928711	0.066846
5617.485352	0.067084
5618.042480	0.067324
5618.599121	0.067560
5619.156250	0.067799
5619.712891	0.068033
5620.270020	0.068269
5620.827148	0.068503
5621.384277	0.068741
5621.941406	0.068975
5622.498535	0.069209
5623.055176	0.069439
5623.612305	0.069671
5624.169434	0.069904
5624.726563	0.070133
5625.283203	0.070362
5625.840332	0.070586
5626.397461	0.070811
5626.954102	0.071034
5627.511230	0.071257
5628.068359	0.071481
5628.625000	0.071702
5629.182129	0.071923
5629.739258	0.072143
5630.295898	0.072361
5630.853027	0.072580
5631.410156	0.072794
5631.966797	0.073011
5632.523926	0.073223
5633.081055	0.073437
5633.638184	0.073647
5634.194824	0.073858
5634.751953	0.074067
5635.309082	0.074274
5635.865723	0.074480
5636.422852	0.074686
5636.979980	0.074887
5637.537109	0.075091
5638.094238	0.075290
5638.650879	0.075490
5639.208008	0.075690
5639.765137	0.075884
5640.322266	0.076078
5640.879883	0.076273
5641.437012	0.076469
5641.994141	0.076662
5642.551270	0.076852
5643.108398	0.077037
5643.665527	0.077227
5644.222656	0.077414
5644.779785	0.077598
5645.336914	0.077781
5645.894043	0.077955
5646.451172	0.078131
5647.008301	0.078305
5647.565430	0.078476
5648.122559	0.078648
5648.679688	0.078818
5649.236816	0.078984
5649.793945	0.079148
5650.351074	0.079313
5650.908203	0.079473
5651.465332	0.079631
