** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Ay      
758.031738	0.000693
758.587280	0.000684
759.142822	0.000673
759.698425	0.000664
760.253967	0.000657
760.809509	0.000645
761.365051	0.000635
761.920654	0.000628
762.476196	0.000615
763.031738	0.000606
763.587280	0.000597
764.142883	0.000584
764.698425	0.000575
765.253967	0.000566
765.809509	0.000554
766.365051	0.000544
766.920654	0.000534
767.476196	0.000524
768.031738	0.000513
768.587280	0.000502
769.142883	0.000493
769.698425	0.000482
770.253967	0.000473
770.809509	0.000461
771.365112	0.000451
771.920654	0.000443
772.476196	0.000430
773.031738	0.000420
773.587280	0.000412
774.142883	0.000399
774.698425	0.000391
775.253967	0.000382
775.809509	0.000370
776.365112	0.000361
776.920654	0.000353
777.476196	0.000341
778.031738	0.000331
778.587341	0.000324
779.142883	0.000313
779.698425	0.000303
780.253967	0.000296
780.809509	0.000286
781.365112	0.000276
781.920654	0.000267
782.476196	0.000260
783.031738	0.000251
783.587341	0.000239
784.142883	0.000233
784.698425	0.000227
785.253967	0.000215
785.809570	0.000206
786.365112	0.000203
786.920654	0.000193
787.476196	0.000181
788.031738	0.000178
788.587341	0.000176
789.142883	0.000164
789.698425	0.000154
790.253967	0.000149
790.809570	0.000141
791.365112	0.000128
791.920654	0.000123
792.476196	0.000116
793.031799	0.000108
793.587341	0.000102
794.142883	0.000099
794.698425	0.000090
795.253967	0.000081
795.809570	0.000074
796.365112	0.000069
796.920654	0.000061
797.476196	0.000052
798.031799	0.000050
798.587341	0.000043
799.142883	0.000039
799.698425	0.000033
800.254028	0.000027
800.809570	0.000020
801.365112	0.000018
801.920654	0.000018
802.476257	0.000013
803.031799	0.000006
803.587341	0.000000
804.142883	-0.000005
804.698425	-0.000010
805.254028	-0.000013
805.809570	-0.000012
806.365112	-0.000013
806.920654	-0.000020
807.476257	-0.000026
808.031799	-0.000030
808.587341	-0.000034
809.142883	-0.000036
809.698486	-0.000037
810.254028	-0.000040
810.809570	-0.000043
811.365112	-0.000043
811.920715	-0.000046
812.476257	-0.000050
813.031799	-0.000052
813.587341	-0.000053
814.142883	-0.000055
814.698486	-0.000058
815.254028	-0.000059
815.809570	-0.000061
816.365112	-0.000064
816.920715	-0.000064
817.476257	-0.000064
818.031799	-0.000067
818.587341	-0.000070
819.142944	-0.000071
819.698486	-0.000073
820.254028	-0.000075
820.809570	-0.000075
821.365112	-0.000076
821.920715	-0.000073
822.476257	-0.000075
823.031799	-0.000076
823.587341	-0.000078
824.142944	-0.000078
824.698486	-0.000078
825.254028	-0.000078
825.809570	-0.000077
826.365173	-0.000078
826.920715	-0.000079
827.476257	-0.000080
828.031799	-0.000080
828.587341	-0.000080
829.142944	-0.000080
829.698486	-0.000081
830.254028	-0.000081
830.809570	-0.000082
831.365173	-0.000082
831.920715	-0.000082
832.476257	-0.000082
833.031799	-0.000082
833.587402	-0.000082
834.142944	-0.000082
834.698486	-0.000082
835.254028	-0.000082
835.809631	-0.000082
836.365173	-0.000081
836.920715	-0.000081
837.476257	-0.000080
838.031799	-0.000080
838.587402	-0.000079
839.142944	-0.000079
839.698486	-0.000078
840.254028	-0.000077
840.809631	-0.000076
841.365173	-0.000075
841.920715	-0.000074
842.476257	-0.000073
843.031860	-0.000072
843.587402	-0.000071
844.142944	-0.000070
844.698486	-0.000069
845.254028	-0.000068
845.809631	-0.000067
846.365173	-0.000065
846.920715	-0.000064
847.476257	-0.000063
848.031860	-0.000064
848.587402	-0.000066
849.142944	-0.000064
849.698486	-0.000062
850.254028	-0.000061
850.809631	-0.000061
851.365173	-0.000060
851.920715	-0.000061
852.476257	-0.000061
853.031860	-0.000059
853.587402	-0.000057
854.142944	-0.000056
854.698486	-0.000055
855.254089	-0.000054
855.809631	-0.000053
856.365173	-0.000052
856.920715	-0.000052
857.476257	-0.000053
858.031860	-0.000051
858.587402	-0.000049
859.142944	-0.000048
859.698486	-0.000047
860.254089	-0.000046
860.809631	-0.000046
861.365173	-0.000046
861.920715	-0.000044
862.476318	-0.000042
863.031860	-0.000041
863.587402	-0.000039
864.142944	-0.000038
864.698486	-0.000037
865.254089	-0.000035
865.809631	-0.000033
866.365173	-0.000032
866.920715	-0.000032
867.476318	-0.000034
868.031860	-0.000032
868.587402	-0.000030
869.142944	-0.000029
869.698547	-0.000028
870.254089	-0.000027
870.809631	-0.000027
871.365173	-0.000028
871.920715	-0.000026
872.476318	-0.000027
873.031860	-0.000027
873.587402	-0.000026
874.142944	-0.000025
874.698547	-0.000024
875.254089	-0.000024
875.809631	-0.000023
876.365173	-0.000023
876.920776	-0.000023
877.476318	-0.000021
878.031860	-0.000020
878.587402	-0.000019
879.142944	-0.000018
879.698547	-0.000017
880.254089	-0.000016
880.809631	-0.000014
881.365173	-0.000013
881.920776	-0.000011
882.476318	-0.000010
883.031860	-0.000009
883.587402	-0.000008
884.143005	-0.000007
884.698547	-0.000006
885.254089	-0.000004
885.809631	-0.000003
886.365234	-0.000002
886.920776	-0.000001
887.476318	-0.000000
888.031860	0.000001
888.587402	0.000002
889.143005	0.000003
889.698547	0.000001
890.254089	-0.000001
890.809631	0.000000
891.365234	0.000001
891.920776	0.000002
892.476318	-0.000001
893.031860	-0.000003
893.587463	-0.000004
894.143005	-0.000005
894.698547	-0.000004
895.254089	-0.000004
895.809692	-0.000004
896.365234	-0.000006
896.920776	-0.000007
897.476318	-0.000007
898.031860	-0.000006
898.587463	-0.000005
899.143005	-0.000005
899.698547	-0.000005
900.254089	-0.000005
900.809692	-0.000004
901.365234	-0.000003
901.920776	-0.000002
902.476318	-0.000002
903.031921	-0.000001
903.587463	-0.000000
904.143005	0.000000
904.698547	0.000001
905.254089	0.000002
905.809692	0.000003
906.365234	0.000003
906.920776	0.000004
907.476318	0.000004
908.031921	0.000005
908.587463	0.000006
909.143005	0.000006
909.698547	0.000007
910.254150	0.000007
910.809692	0.000008
911.365234	0.000008
911.920776	0.000008
912.476318	0.000009
913.031921	0.000009
913.587463	0.000009
914.143005	0.000009
914.698547	0.000009
915.254150	0.000009
915.809692	0.000009
916.365234	0.000009
916.920776	0.000009
917.476379	0.000008
918.031921	0.000008
918.587463	0.000008
919.143005	0.000007
919.698547	0.000007
920.254150	0.000007
920.809692	0.000006
921.365234	0.000006
921.920776	0.000005
922.476379	0.000005
923.031921	0.000004
923.587463	0.000004
924.143005	0.000003
924.698608	0.000003
925.254150	0.000002
925.809692	0.000002
926.365234	0.000001
926.920776	0.000001
927.476379	0.000000
928.031921	0.000000
928.587463	-0.000000
929.143005	-0.000000
929.698608	-0.000000
930.254150	-0.000001
930.809692	-0.000001
931.365234	-0.000000
931.920837	-0.000000
932.476379	-0.000000
933.031921	0.000000
933.587463	0.000001
934.143005	0.000001
934.698608	0.000002
935.254150	0.000002
935.809692	0.000003
936.365234	0.000004
936.920837	0.000005
937.476379	0.000005
938.031921	0.000006
938.587463	0.000007
939.143066	0.000008
939.698608	0.000009
940.254150	0.000009
940.809692	0.000010
941.365234	0.000010
941.920837	0.000011
942.476379	0.000011
943.031921	0.000011
943.587463	0.000011
944.143066	0.000011
944.698608	0.000010
945.254150	0.000009
945.809692	0.000008
946.365295	0.000006
946.920837	0.000004
947.476379	0.000001
948.031921	-0.000002
948.587463	-0.000006
949.143066	-0.000010
949.698608	-0.000011
950.254150	-0.000013
950.809692	-0.000018
951.365295	-0.000026
951.920837	-0.000033
952.476379	-0.000037
953.031921	-0.000042
953.587524	-0.000048
954.143066	-0.000057
954.698608	-0.000066
955.254150	-0.000076
955.809692	-0.000086
956.365295	-0.000099
956.920837	-0.000108
957.476379	-0.000123
958.031921	-0.000136
958.587524	-0.000154
959.143066	-0.000168
959.698608	-0.000187
960.254150	-0.000206
960.809692	-0.000224
961.365295	-0.000247
961.920837	-0.000269
962.476379	-0.000293
963.031921	-0.000318
963.587463	-0.000343
964.143005	-0.000371
964.698547	-0.000403
965.254089	-0.000437
965.809692	-0.000471
966.365234	-0.000507
966.920776	-0.000546
967.476318	-0.000588
968.031860	-0.000632
968.587402	-0.000678
969.142944	-0.000726
969.698547	-0.000775
970.254089	-0.000826
970.809631	-0.000876
971.365173	-0.000931
971.920715	-0.000989
972.476257	-0.001049
973.031799	-0.001111
973.587402	-0.001178
974.142944	-0.001248
974.698486	-0.001320
975.254028	-0.001392
975.809570	-0.001469
976.365112	-0.001550
976.920654	-0.001632
977.476196	-0.001718
978.031799	-0.001807
978.587341	-0.001898
979.142883	-0.001993
979.698425	-0.002093
980.253906	-0.002194
980.809387	-0.002298
981.364868	-0.002404
981.920349	-0.002516
982.475769	-0.002633
983.031250	-0.002750
983.586731	-0.002869
984.142212	-0.002994
984.697632	-0.003125
985.253113	-0.003259
985.808594	-0.003391
986.364075	-0.003529
986.919495	-0.003665
987.474976	-0.004082
988.030518	-0.005598
988.586121	-0.007471
989.141724	-0.008711
989.697388	-0.009424
990.253052	-0.010443
990.808594	-0.011891
991.364075	-0.013089
991.919495	-0.013530
992.474915	-0.013480
993.030334	-0.013142
993.585754	-0.012817
994.141174	-0.012881
994.696655	-0.013328
995.252075	-0.013815
995.807556	-0.014169
996.362976	-0.014441
996.918457	-0.014653
997.473877	-0.014850
998.029358	-0.015113
998.584778	-0.015385
999.140259	-0.015555
999.695740	-0.015644
1000.251038	-0.015714
1000.806274	-0.015795
1001.361572	-0.015899
1001.916809	-0.016049
1002.472046	-0.016202
1003.027283	-0.016327
1003.582581	-0.016444
1004.137817	-0.016571
1004.693054	-0.016718
1005.248352	-0.016878
1005.803589	-0.017055
1006.358826	-0.017231
1006.914063	-0.017399
1007.469360	-0.017567
1008.024597	-0.017743
1008.579834	-0.017924
1009.135132	-0.018110
1009.690369	-0.018299
1010.245605	-0.018485
1010.800903	-0.018672
1011.356140	-0.018858
1011.911438	-0.019051
1012.466675	-0.019246
1013.021912	-0.019446
1013.577209	-0.019647
1014.132446	-0.019850
1014.687744	-0.020054
1015.242981	-0.020264
1015.798279	-0.020476
1016.353516	-0.020693
1016.908813	-0.020910
1017.464050	-0.021133
1018.019348	-0.021355
1018.574585	-0.021583
1019.129883	-0.021810
1019.685120	-0.022044
1020.240295	-0.022276
1020.795349	-0.022515
1021.350342	-0.022750
1021.905396	-0.022993
1022.460449	-0.023236
1023.015442	-0.023483
1023.570496	-0.023731
1024.125488	-0.023982
1024.680542	-0.024237
1025.235596	-0.024491
1025.790649	-0.024753
1026.345703	-0.025012
1026.900757	-0.025278
1027.455811	-0.025543
1028.010742	-0.025810
1028.565796	-0.026082
1029.120850	-0.026352
1029.675903	-0.026629
1030.230957	-0.026905
1030.786011	-0.027183
1031.341064	-0.027466
1031.896118	-0.027747
1032.451172	-0.028034
1033.006226	-0.028322
1033.561279	-0.028609
1034.116333	-0.028903
1034.671387	-0.029195
1035.226440	-0.029489
1035.781494	-0.029788
1036.336548	-0.030084
1036.891602	-0.030382
1037.446655	-0.030686
1038.001709	-0.030988
1038.556763	-0.031293
1039.111816	-0.031602
1039.666870	-0.031908
1040.221924	-0.032219
1040.776733	-0.032532
1041.331543	-0.032844
1041.886475	-0.033159
1042.441284	-0.033476
1042.996094	-0.033795
1043.550903	-0.034113
1044.105835	-0.034433
1044.660645	-0.034757
1045.215454	-0.035079
1045.770386	-0.035405
1046.325195	-0.035731
1046.880005	-0.036059
1047.434814	-0.036388
1047.989746	-0.036718
1048.544556	-0.037050
1049.099365	-0.037383
1049.654175	-0.037718
1050.209106	-0.038051
1050.763916	-0.038388
1051.318726	-0.038726
1051.873657	-0.039064
1052.428467	-0.039401
1052.983398	-0.039741
1053.538208	-0.040082
1054.093018	-0.040422
1054.647949	-0.040762
1055.202759	-0.041106
1055.757690	-0.041451
1056.312500	-0.041795
1056.867432	-0.042138
1057.422363	-0.042485
1057.977173	-0.042832
1058.532104	-0.043179
1059.087036	-0.043525
1059.641846	-0.043875
1060.196655	-0.044223
1060.751343	-0.044573
1061.306030	-0.044922
1061.860718	-0.045274
1062.415405	-0.045624
1062.970093	-0.045975
1063.524780	-0.046327
1064.079468	-0.046681
1064.634155	-0.047033
1065.188843	-0.047384
1065.743530	-0.047738
1066.298096	-0.048093
1066.852783	-0.048448
1067.407471	-0.048801
1067.962158	-0.049154
1068.516846	-0.049511
1069.071533	-0.049869
1069.626221	-0.050224
1070.180786	-0.050579
1070.735474	-0.050934
1071.290161	-0.051295
1071.844849	-0.051653
1072.399536	-0.050803
1072.954224	-0.049494
1073.508789	-0.048269
1074.063354	-0.047802
1074.617920	-0.047773
1075.172485	-0.047340
1075.727051	-0.046862
1076.281738	-0.046466
1076.836548	-0.046598
1077.391235	-0.047142
1077.946045	-0.047920
1078.500854	-0.048666
1079.055542	-0.049151
1079.610352	-0.049361
1080.165039	-0.049507
1080.719604	-0.049714
1081.274170	-0.049975
1081.828735	-0.050290
1082.383301	-0.050632
1082.937744	-0.050945
1083.492310	-0.051235
1084.046875	-0.051562
1084.601318	-0.051939
1085.155884	-0.052350
1085.710449	-0.052781
1086.264893	-0.053222
1086.819458	-0.053658
1087.373901	-0.054093
1087.928467	-0.054540
1088.482910	-0.054999
1089.037476	-0.055460
1089.591919	-0.055919
1090.146484	-0.056370
1090.700928	-0.056813
1091.255493	-0.057253
1091.809937	-0.057694
1092.364502	-0.058136
1092.918945	-0.058577
1093.473511	-0.059017
1094.028076	-0.059459
1094.582520	-0.059900
1095.137085	-0.060343
1095.691650	-0.060791
1096.246094	-0.061242
1096.800659	-0.061695
1097.355225	-0.062152
1097.909790	-0.062610
1098.464355	-0.063071
1099.019043	-0.063535
1099.573608	-0.064001
1100.128052	-0.064470
1100.682495	-0.064944
1101.236938	-0.065421
1101.791260	-0.065898
1102.345581	-0.066373
1102.899902	-0.066851
1103.454346	-0.067330
1104.008667	-0.067810
1104.562988	-0.068289
1105.117310	-0.068768
1105.671509	-0.069246
1106.225830	-0.069724
1106.780151	-0.070203
1107.334473	-0.070684
1107.888672	-0.071164
1108.442993	-0.071644
1108.997314	-0.072124
1109.551514	-0.072603
1110.105835	-0.073081
1110.660156	-0.073558
1111.214355	-0.074034
1111.768677	-0.074510
1112.322998	-0.074984
1112.877319	-0.075457
1113.431519	-0.075927
1113.985840	-0.076397
1114.540161	-0.076865
1115.094482	-0.077332
1115.648804	-0.077797
1116.203125	-0.078260
1116.757446	-0.078722
1117.311768	-0.079182
1117.866089	-0.079640
1118.420532	-0.080096
1118.974854	-0.080549
1119.529297	-0.081002
1120.083618	-0.081453
1120.637817	-0.081906
1121.192017	-0.082357
1121.746216	-0.082806
1122.300293	-0.083250
1122.854370	-0.083691
1123.408569	-0.084131
1123.962646	-0.084568
1124.516724	-0.085002
1125.070801	-0.085432
1125.624878	-0.085859
1126.178955	-0.086284
1126.733032	-0.086708
1127.286987	-0.087131
1127.841064	-0.087552
1128.395142	-0.087971
1128.949097	-0.088387
1129.503174	-0.088802
1130.057129	-0.089214
1130.611206	-0.089624
1131.165283	-0.090032
1131.719238	-0.090439
1132.273315	-0.090844
1132.827393	-0.091245
1133.381348	-0.091645
1133.935425	-0.092043
1134.489502	-0.092440
1135.043579	-0.092835
1135.597656	-0.093227
1136.151733	-0.093619
1136.705811	-0.094009
1137.260010	-0.094397
1137.814087	-0.094784
1138.368286	-0.095169
1138.922363	-0.095552
1139.476563	-0.095934
1140.030762	-0.096316
1140.584717	-0.096701
1141.138672	-0.097085
1141.692627	-0.097467
1142.246460	-0.097843
1142.800415	-0.098218
1143.354248	-0.098592
1143.908203	-0.098963
1144.462036	-0.099331
1145.015869	-0.099695
1145.569580	-0.100057
1146.123413	-0.100416
1146.677246	-0.100776
1147.231079	-0.101136
1147.784790	-0.101495
1148.338623	-0.101854
1148.892334	-0.102209
1149.446167	-0.102562
1149.999878	-0.102914
1150.553711	-0.103263
1151.107422	-0.103612
1151.661255	-0.103960
1152.214966	-0.104304
1152.768799	-0.104648
1153.322510	-0.104990
1153.876343	-0.105329
1154.430176	-0.105669
1154.984009	-0.106005
1155.537842	-0.106341
1156.091675	-0.106675
1156.645508	-0.107006
1157.199341	-0.107337
1157.753296	-0.107666
1158.307251	-0.107995
1158.861206	-0.108320
1159.415161	-0.108644
1159.969116	-0.108967
1160.522827	-0.109295
1161.076660	-0.109625
1161.630371	-0.109948
1162.184082	-0.110267
1162.737671	-0.110583
1163.291382	-0.110899
1163.844971	-0.111210
1164.398560	-0.111514
1164.952148	-0.111816
1165.505737	-0.112115
1166.059326	-0.112413
1166.612793	-0.112707
1167.166382	-0.113003
1167.719971	-0.113297
1168.273438	-0.113590
1168.826904	-0.113877
1169.380493	-0.114163
1169.933960	-0.114444
1170.487427	-0.114725
1171.041016	-0.115001
1171.594482	-0.115277
1172.148071	-0.115548
1172.701538	-0.115817
1173.255127	-0.116081
1173.808594	-0.116345
1174.362183	-0.116604
1174.915771	-0.116861
1175.469360	-0.117117
1176.022949	-0.117367
1176.576660	-0.117617
1177.130249	-0.117861
1177.683960	-0.118104
1178.237671	-0.118345
1178.791382	-0.118581
1179.345093	-0.118816
1179.898926	-0.119046
1180.452515	-0.119284
1181.006104	-0.119518
1181.559692	-0.119749
1182.113281	-0.119974
1182.666748	-0.120191
1183.220337	-0.120409
1183.773804	-0.120620
1184.327148	-0.120821
1184.880615	-0.121019
1185.433960	-0.121212
1185.987427	-0.121403
1186.540771	-0.121592
1187.094116	-0.121781
1187.647461	-0.121966
1188.200806	-0.122152
1188.754150	-0.122329
1189.307373	-0.122504
1189.860718	-0.122674
1190.414063	-0.122842
1190.967407	-0.123003
1191.520630	-0.123165
1192.073975	-0.123323
1192.627319	-0.123473
1193.180664	-0.123623
1193.734009	-0.123768
1194.287354	-0.123912
1194.840698	-0.124051
1195.394165	-0.124185
1195.947510	-0.124319
1196.500977	-0.124450
1197.054443	-0.124573
1197.607910	-0.124697
1198.161499	-0.124819
1198.714966	-0.124936
1199.268555	-0.125051
1199.822144	-0.125160
1200.375732	-0.125277
1200.929321	-0.125394
1201.482788	-0.125510
1202.036255	-0.125613
1202.589722	-0.125709
1203.143188	-0.125813
1203.696533	-0.125904
1204.249878	-0.125990
1204.803223	-0.126071
1205.356567	-0.126148
1205.909790	-0.126221
1206.463135	-0.126291
1207.016357	-0.126363
1207.569580	-0.126438
1208.122803	-0.126511
1208.676025	-0.126579
1209.229248	-0.126639
1209.782471	-0.126695
1210.335693	-0.126750
1210.888916	-0.126807
1211.442139	-0.126861
1211.995361	-0.126911
1212.548706	-0.126959
1213.101929	-0.126997
1213.655151	-0.127038
1214.208374	-0.127077
1214.761719	-0.127115
1215.314941	-0.127151
1215.868286	-0.127181
1216.421631	-0.127210
1216.974976	-0.127239
1217.528442	-0.127266
1218.081787	-0.127291
