** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Ay      
758.031799	0.000688
758.587341	0.000686
759.142883	0.000675
759.698425	0.000661
760.253967	0.000656
760.809570	0.000646
761.365112	0.000633
761.920654	0.000626
762.476196	0.000616
763.031799	0.000605
763.587341	0.000595
764.142883	0.000585
764.698425	0.000575
765.254028	0.000564
765.809570	0.000555
766.365112	0.000543
766.920654	0.000532
767.476196	0.000524
768.031799	0.000511
768.587341	0.000502
769.142883	0.000493
769.698425	0.000480
770.254028	0.000473
770.809570	0.000461
771.365112	0.000448
771.920654	0.000442
772.476257	0.000430
773.031799	0.000419
773.587341	0.000411
774.142883	0.000400
774.698425	0.000390
775.254028	0.000380
775.809570	0.000370
776.365112	0.000361
776.920654	0.000350
777.476257	0.000342
778.031799	0.000332
778.587341	0.000320
779.142883	0.000314
779.698486	0.000304
780.254028	0.000291
780.809570	0.000286
781.365112	0.000278
781.920654	0.000265
782.476257	0.000259
783.031799	0.000252
783.587341	0.000240
784.142883	0.000230
784.698486	0.000227
785.254028	0.000217
785.809570	0.000206
786.365112	0.000201
786.920715	0.000199
787.476257	0.000186
788.031799	0.000177
788.587341	0.000168
789.142883	0.000160
789.698486	0.000151
790.254028	0.000143
790.809570	0.000134
791.365112	0.000126
791.920715	0.000121
792.476257	0.000113
793.031799	0.000103
793.587341	0.000099
794.142944	0.000096
794.698486	0.000088
795.254028	0.000080
795.809570	0.000073
796.365173	0.000075
796.920715	0.000070
797.476257	0.000062
798.031799	0.000054
798.587341	0.000044
799.142944	0.000043
799.698486	0.000037
800.254028	0.000030
800.809570	0.000023
801.365173	0.000015
801.920715	0.000013
802.476257	0.000011
803.031799	0.000008
803.587402	0.000003
804.142944	-0.000004
804.698486	-0.000009
805.254028	-0.000010
805.809570	-0.000013
806.365173	-0.000017
806.920715	-0.000020
807.476257	-0.000021
808.031799	-0.000027
808.587402	-0.000032
809.142944	-0.000034
809.698486	-0.000035
810.254028	-0.000037
810.809631	-0.000041
811.365173	-0.000044
811.920715	-0.000048
812.476257	-0.000052
813.031860	-0.000051
813.587402	-0.000050
814.142944	-0.000054
814.698486	-0.000058
815.254028	-0.000061
815.809631	-0.000060
816.365173	-0.000061
816.920715	-0.000062
817.476257	-0.000063
818.031860	-0.000065
818.587402	-0.000068
819.142944	-0.000070
819.698486	-0.000070
820.254089	-0.000071
820.809631	-0.000073
821.365173	-0.000074
821.920715	-0.000077
822.476257	-0.000079
823.031860	-0.000080
823.587402	-0.000081
824.142944	-0.000082
824.698486	-0.000084
825.254089	-0.000085
825.809631	-0.000086
826.365173	-0.000088
826.920715	-0.000088
827.476318	-0.000089
828.031860	-0.000089
828.587402	-0.000090
829.142944	-0.000091
829.698547	-0.000091
830.254089	-0.000087
830.809631	-0.000087
831.365173	-0.000087
831.920715	-0.000087
832.476318	-0.000086
833.031860	-0.000085
833.587402	-0.000083
834.142944	-0.000081
834.698547	-0.000080
835.254089	-0.000080
835.809631	-0.000079
836.365173	-0.000078
836.920776	-0.000077
837.476318	-0.000076
838.031860	-0.000076
838.587402	-0.000079
839.142944	-0.000079
839.698547	-0.000077
840.254089	-0.000077
840.809631	-0.000076
841.365173	-0.000076
841.920776	-0.000076
842.476318	-0.000078
843.031860	-0.000077
843.587402	-0.000075
844.143005	-0.000074
844.698547	-0.000073
845.254089	-0.000072
845.809631	-0.000072
846.365173	-0.000071
846.920776	-0.000069
847.476318	-0.000067
848.031860	-0.000066
848.587402	-0.000065
849.143005	-0.000063
849.698547	-0.000062
850.254089	-0.000061
850.809631	-0.000059
851.365234	-0.000057
851.920776	-0.000056
852.476318	-0.000054
853.031860	-0.000053
853.587402	-0.000051
854.143005	-0.000050
854.698547	-0.000048
855.254089	-0.000046
855.809631	-0.000048
856.365234	-0.000048
856.920776	-0.000046
857.476318	-0.000044
858.031860	-0.000043
858.587402	-0.000045
859.143005	-0.000047
859.698547	-0.000047
860.254089	-0.000046
860.809631	-0.000044
861.365234	-0.000044
861.920776	-0.000043
862.476318	-0.000044
863.031860	-0.000045
863.587463	-0.000043
864.143005	-0.000042
864.698547	-0.000040
865.254089	-0.000038
865.809631	-0.000037
866.365234	-0.000037
866.920776	-0.000035
867.476318	-0.000033
868.031860	-0.000031
868.587463	-0.000030
869.143005	-0.000028
869.698547	-0.000027
870.254089	-0.000026
870.809692	-0.000024
871.365234	-0.000022
871.920776	-0.000021
872.476318	-0.000023
873.031921	-0.000022
873.587463	-0.000020
874.143005	-0.000019
874.698547	-0.000018
875.254089	-0.000017
875.809692	-0.000017
876.365234	-0.000017
876.920776	-0.000016
877.476318	-0.000014
878.031921	-0.000013
878.587463	-0.000012
879.143005	-0.000011
879.698547	-0.000011
880.254150	-0.000010
880.809692	-0.000013
881.365234	-0.000012
881.920776	-0.000011
882.476318	-0.000010
883.031921	-0.000010
883.587463	-0.000010
884.143005	-0.000010
884.698547	-0.000011
885.254150	-0.000010
885.809692	-0.000009
886.365234	-0.000008
886.920776	-0.000008
887.476379	-0.000007
888.031921	-0.000007
888.587463	-0.000006
889.143005	-0.000005
889.698547	-0.000004
890.254150	-0.000003
890.809692	-0.000002
891.365234	-0.000002
891.920776	-0.000001
892.476379	-0.000000
893.031921	0.000001
893.587463	0.000002
894.143005	0.000002
894.698608	0.000003
895.254150	0.000004
895.809692	0.000004
896.365234	0.000005
896.920837	0.000005
897.476379	0.000002
898.031921	0.000003
898.587463	0.000004
899.143005	0.000004
899.698608	0.000004
900.254150	0.000004
900.809692	0.000003
901.365234	0.000002
901.920837	0.000002
902.476379	0.000003
903.031921	0.000003
903.587463	0.000003
904.143066	0.000003
904.698608	0.000003
905.254150	0.000003
905.809692	0.000004
906.365234	0.000005
906.920837	0.000005
907.476379	0.000005
908.031921	0.000005
908.587463	0.000005
909.143066	0.000006
909.698608	0.000006
910.254150	0.000006
910.809692	0.000006
911.365295	0.000006
911.920837	0.000007
912.476379	0.000007
913.031921	0.000007
913.587524	0.000007
914.143066	0.000007
914.698608	0.000007
915.254150	0.000006
915.809692	0.000006
916.365295	0.000006
916.920837	0.000006
917.476379	0.000006
918.031921	0.000005
918.587524	0.000005
919.143066	0.000005
919.698608	0.000004
920.254150	0.000004
920.809753	0.000003
921.365295	0.000003
921.920837	0.000002
922.476379	0.000002
923.031921	0.000001
923.587524	0.000001
924.143066	0.000000
924.698608	0.000000
925.254150	-0.000000
925.809753	-0.000001
926.365295	-0.000001
926.920837	-0.000002
927.476379	-0.000002
928.031921	-0.000002
928.587524	-0.000002
929.143066	-0.000002
929.698608	-0.000003
930.254150	-0.000003
930.809753	-0.000003
931.365295	-0.000002
931.920837	-0.000002
932.476379	-0.000002
933.031982	-0.000001
933.587524	-0.000001
934.143066	-0.000000
934.698608	0.000000
935.254150	0.000001
935.809753	0.000002
936.365295	0.000002
936.920837	0.000003
937.476379	0.000004
938.031982	0.000005
938.587524	0.000006
939.143066	0.000007
939.698608	0.000008
940.254211	0.000008
940.809753	0.000009
941.365295	0.000010
941.920837	0.000010
942.476379	0.000010
943.031982	0.000010
943.587524	0.000010
944.143066	0.000010
944.698608	0.000009
945.254211	0.000008
945.809753	0.000007
946.365295	0.000005
946.920837	0.000003
947.476440	0.000001
948.031982	-0.000003
948.587524	-0.000006
949.143066	-0.000006
949.698608	-0.000011
950.254211	-0.000017
950.809753	-0.000021
951.365295	-0.000025
951.920837	-0.000030
952.476440	-0.000036
953.031982	-0.000044
953.587524	-0.000052
954.143066	-0.000058
954.698669	-0.000068
955.254211	-0.000080
955.809753	-0.000085
956.365295	-0.000100
956.920898	-0.000111
957.476440	-0.000125
958.031982	-0.000138
958.587524	-0.000154
959.143066	-0.000170
959.698669	-0.000186
960.254211	-0.000207
960.809753	-0.000227
961.365295	-0.000248
961.920837	-0.000270
962.476379	-0.000294
963.031982	-0.000317
963.587524	-0.000343
964.143066	-0.000375
964.698608	-0.000406
965.254150	-0.000440
965.809692	-0.000475
966.365234	-0.000510
966.920776	-0.000548
967.476379	-0.000588
968.031921	-0.000633
968.587463	-0.000677
969.143005	-0.000725
969.698547	-0.000775
970.254089	-0.000824
970.809631	-0.000875
971.365234	-0.000931
971.920776	-0.000990
972.476318	-0.001051
973.031860	-0.001112
973.587402	-0.001178
974.142944	-0.001248
974.698486	-0.001320
975.254089	-0.001391
975.809631	-0.001469
976.365173	-0.001550
976.920715	-0.001634
977.476257	-0.001718
978.031799	-0.001807
978.587341	-0.001897
979.142883	-0.001993
979.698486	-0.002093
980.253967	-0.002195
980.809448	-0.002298
981.364868	-0.002404
981.920349	-0.002516
982.475830	-0.002633
983.031311	-0.002752
983.586731	-0.002869
984.142212	-0.002994
984.697693	-0.003125
985.253174	-0.003260
985.808594	-0.003390
986.364075	-0.003529
986.919556	-0.003673
987.475037	-0.003820
988.030518	-0.003967
988.585938	-0.004122
989.141418	-0.004282
989.696899	-0.004439
990.252380	-0.004604
990.807800	-0.004774
991.363281	-0.004943
991.918762	-0.005119
992.474243	-0.005299
993.029663	-0.005480
993.585144	-0.005666
994.140625	-0.005856
994.696106	-0.006049
995.251526	-0.006247
995.807007	-0.006448
996.362488	-0.006652
996.917969	-0.006859
997.473389	-0.007071
998.028870	-0.007285
998.584351	-0.007506
999.139832	-0.007726
999.695251	-0.007952
1000.250610	-0.008180
1000.805908	-0.008413
1001.361145	-0.008649
1001.916443	-0.008887
1002.471680	-0.009131
1003.026978	-0.009375
1003.582214	-0.009625
1004.137451	-0.009876
1004.692749	-0.010132
1005.247986	-0.010389
1005.803284	-0.010651
1006.358521	-0.010916
1006.913818	-0.011183
1007.469055	-0.011454
1008.024292	-0.011728
1008.579590	-0.012003
1009.134827	-0.012283
1009.690125	-0.012564
1010.245361	-0.012850
1010.800659	-0.013136
1011.355896	-0.013426
1011.911194	-0.013719
1012.466431	-0.014014
1013.021667	-0.014313
1013.576965	-0.014612
1014.132202	-0.014915
1014.687500	-0.015221
1015.242737	-0.015528
1015.798035	-0.015837
1016.353271	-0.016150
1016.908569	-0.016464
1017.463806	-0.016779
1018.019104	-0.017098
1018.574341	-0.017418
1019.129639	-0.017740
1019.684875	-0.018066
1020.240051	-0.018391
1020.795044	-0.018719
1021.350098	-0.019049
1021.905090	-0.019380
1022.460144	-0.019715
1023.015137	-0.020049
1023.570190	-0.020385
1024.125122	-0.020725
1024.680176	-0.021065
1025.235229	-0.021405
1025.790283	-0.021750
1026.345215	-0.022093
1026.900269	-0.022439
1027.455322	-0.022786
1028.010254	-0.023134
1028.565308	-0.023483
1029.120361	-0.023835
1029.675293	-0.024186
1030.230347	-0.024538
1030.785400	-0.024893
1031.340332	-0.025248
1031.895386	-0.025604
1032.450439	-0.025961
1033.005371	-0.026319
1033.560425	-0.026678
1034.115479	-0.027038
1034.670410	-0.027399
1035.225464	-0.027760
1035.780518	-0.028122
1036.335571	-0.028485
1036.890503	-0.028849
1037.445557	-0.029215
1038.000610	-0.029579
1038.555664	-0.029944
1039.110596	-0.030311
1039.665649	-0.030678
1040.220581	-0.031046
1040.775391	-0.031415
1041.330200	-0.031782
1041.884888	-0.032150
1042.439697	-0.032521
1042.994507	-0.032890
1043.549194	-0.033260
1044.104004	-0.033632
1044.658813	-0.034002
1045.213501	-0.034373
1045.768311	-0.034745
1046.323120	-0.035117
1046.877808	-0.035488
1047.432617	-0.035861
1047.987305	-0.036234
1048.542114	-0.036605
1049.096924	-0.036978
1049.651611	-0.037351
1050.206421	-0.037723
1050.761108	-0.038096
1051.315918	-0.038470
1051.870605	-0.038842
1052.425415	-0.039216
1052.980225	-0.039589
1053.534912	-0.039962
1054.089722	-0.040335
1054.644409	-0.040709
1055.199219	-0.041082
1055.754028	-0.041456
1056.308716	-0.041830
1056.863525	-0.042202
1057.418335	-0.042575
1057.973145	-0.042949
1058.527832	-0.043321
1059.082642	-0.043694
1059.637451	-0.044068
1060.192139	-0.044440
1060.746704	-0.044813
1061.301270	-0.045185
1061.855713	-0.045556
1062.410278	-0.045928
1062.964844	-0.046301
1063.519287	-0.046671
1064.073853	-0.047043
1064.628296	-0.047416
1065.182861	-0.047785
1065.737305	-0.048157
1066.291870	-0.048528
1066.846313	-0.048897
1067.400879	-0.049268
1067.955322	-0.049638
1068.509766	-0.050006
1069.064331	-0.050376
1069.618774	-0.050744
1070.173340	-0.051112
1070.727783	-0.051481
1071.282227	-0.051849
1071.836792	-0.052216
1072.391235	-0.052585
1072.945801	-0.052951
1073.500244	-0.053317
1074.054688	-0.053684
1074.609253	-0.054050
1075.163696	-0.054416
1075.718262	-0.054782
1076.272827	-0.055148
1076.827271	-0.055513
1077.381836	-0.055877
1077.936401	-0.056242
1078.490845	-0.056606
1079.045410	-0.056969
1079.599976	-0.057333
1080.154419	-0.057697
1080.708740	-0.058060
1081.262939	-0.058422
1081.817261	-0.058783
1082.371582	-0.059145
1082.925781	-0.059507
1083.480103	-0.059868
1084.034302	-0.060229
1084.588501	-0.060591
1085.142822	-0.060950
1085.697021	-0.061311
1086.251221	-0.061671
1086.805542	-0.062030
1087.359741	-0.062390
1087.913940	-0.062748
1088.468140	-0.063107
1089.022339	-0.063465
1089.576538	-0.063822
1090.130737	-0.064180
1090.685059	-0.064536
1091.239258	-0.064894
1091.793457	-0.065250
1092.347656	-0.065607
1092.901855	-0.065964
1093.456055	-0.066319
1094.010376	-0.066674
1094.564575	-0.067030
1095.118774	-0.067384
1095.673096	-0.067741
1096.227295	-0.068095
1096.781494	-0.068450
1097.335815	-0.068804
1097.890137	-0.069157
1098.444336	-0.069512
1098.998657	-0.069864
1099.552979	-0.070218
1100.107178	-0.070656
1100.661255	-0.071273
1101.215332	-0.072189
1101.769409	-0.073326
1102.323486	-0.074199
1102.877563	-0.075185
1103.431641	-0.076095
1103.985718	-0.076714
1104.539673	-0.077069
1105.093628	-0.077143
1105.647583	-0.077302
1106.201416	-0.077547
1106.755371	-0.077885
1107.309326	-0.078415
1107.863281	-0.079066
1108.417236	-0.079630
1108.971069	-0.080040
1109.525024	-0.080420
1110.078979	-0.080775
1110.632935	-0.081127
1111.186890	-0.081519
1111.740723	-0.081904
1112.294678	-0.082214
1112.848633	-0.082467
1113.402588	-0.082721
1113.956543	-0.082986
1114.510498	-0.083270
1115.064453	-0.083580
1115.618408	-0.083888
1116.172363	-0.084177
1116.726440	-0.084456
1117.280396	-0.084747
1117.834473	-0.085046
1118.388428	-0.085349
1118.942505	-0.085660
1119.496582	-0.085967
1120.050537	-0.086344
1120.604370	-0.087248
1121.158203	-0.088401
1121.712158	-0.089950
1122.265991	-0.091089
1122.819946	-0.092392
1123.373779	-0.093728
1123.927612	-0.094344
1124.481323	-0.094569
1125.035034	-0.094325
1125.588623	-0.094263
1126.142334	-0.094409
1126.695923	-0.094714
1127.249634	-0.095314
1127.803223	-0.096131
1128.356934	-0.096820
1128.910645	-0.097232
1129.464233	-0.097568
1130.017944	-0.097874
1130.571533	-0.098166
1131.125244	-0.098523
1131.678955	-0.098886
1132.232666	-0.099137
1132.786255	-0.099286
1133.339966	-0.099428
1133.893677	-0.099588
1134.447388	-0.099770
1135.001099	-0.099997
1135.554810	-0.100232
1136.108643	-0.100435
1136.662354	-0.100623
1137.216187	-0.100829
1137.769897	-0.101046
1138.323730	-0.101276
1138.877563	-0.101516
1139.431519	-0.101752
1139.985352	-0.101976
1140.538940	-0.102370
1141.092529	-0.102762
1141.646118	-0.103214
1142.199707	-0.103585
1142.753296	-0.103958
1143.306885	-0.104396
1143.860474	-0.104667
1144.413940	-0.104868
1144.967529	-0.104982
1145.520996	-0.105127
1146.074463	-0.105315
1146.627930	-0.105531
1147.181396	-0.105795
1147.734863	-0.106101
1148.288330	-0.106397
1148.841797	-0.106646
1149.395264	-0.106880
1149.948730	-0.107110
1150.502197	-0.107335
1151.055786	-0.107571
1151.609253	-0.107812
1152.162720	-0.108036
1152.716187	-0.108240
1153.269775	-0.108441
1153.823242	-0.108645
1154.376831	-0.108852
1154.930420	-0.109067
1155.484009	-0.109284
1156.037598	-0.109496
1156.591187	-0.109707
1157.144775	-0.109920
1157.698486	-0.110137
1158.252197	-0.110355
1158.805908	-0.110575
1159.359619	-0.110797
1159.913452	-0.111016
1160.466919	-0.110540
1161.020386	-0.110026
1161.573853	-0.109436
1162.127319	-0.109164
1162.680664	-0.109082
1163.234009	-0.108459
1163.787354	-0.108421
1164.340820	-0.108629
1164.894165	-0.109172
1165.447632	-0.109692
1166.000977	-0.110083
1166.554321	-0.110386
1167.107788	-0.110512
1167.661133	-0.110464
1168.214478	-0.110424
1168.767822	-0.110541
1169.321167	-0.110728
1169.874512	-0.110935
1170.427979	-0.111162
1170.981323	-0.111345
1171.534668	-0.111509
1172.088013	-0.111720
1172.641479	-0.111998
1173.194946	-0.112295
1173.748291	-0.112584
1174.301758	-0.112864
1174.855225	-0.113123
1175.408691	-0.113367
1175.962280	-0.113626
1176.515747	-0.113894
1177.069336	-0.114157
1177.622925	-0.114412
1178.176514	-0.114655
1178.730103	-0.114890
1179.283813	-0.115125
1179.837524	-0.115363
1180.391113	-0.114549
1180.944702	-0.113467
1181.498169	-0.112325
1182.051514	-0.111720
1182.604858	-0.111789
1183.158081	-0.110573
1183.711426	-0.110278
1184.264771	-0.110366
1184.818237	-0.110993
1185.371582	-0.111702
1185.925049	-0.112281
1186.478394	-0.112724
1187.031738	-0.112914
1187.585083	-0.112776
1188.138306	-0.112595
1188.691650	-0.112631
1189.244995	-0.112798
1189.798340	-0.113007
1190.351685	-0.113240
1190.904907	-0.113422
1191.458252	-0.113549
1192.011597	-0.113735
1192.564941	-0.114026
1193.118286	-0.114349
1193.671631	-0.114667
1194.225098	-0.114971
1194.778442	-0.115234
1195.331909	-0.115477
1195.885376	-0.115739
1196.438721	-0.116018
1196.992310	-0.116291
1197.545776	-0.116548
1198.099365	-0.116789
1198.652832	-0.117019
1199.206543	-0.117243
1199.760132	-0.117475
1200.313721	-0.117636
1200.867310	-0.117754
1201.420898	-0.117855
1201.974365	-0.117992
1202.527832	-0.118197
1203.081299	-0.118289
1203.634766	-0.118450
1204.188110	-0.118652
1204.741455	-0.118903
1205.294922	-0.119160
1205.848267	-0.119401
1206.401489	-0.119627
1206.954834	-0.119831
1207.508179	-0.120002
1208.061401	-0.120160
1208.614746	-0.120337
1209.167969	-0.120522
1209.721313	-0.120705
1210.274536	-0.120890
1210.827881	-0.121071
1211.381104	-0.121243
1211.934448	-0.121411
1212.487671	-0.121589
1213.041016	-0.121767
1213.594238	-0.121942
1214.147583	-0.122113
1214.700928	-0.122282
1215.254272	-0.122440
1215.807617	-0.122599
1216.361084	-0.122757
1216.914429	-0.122913
1217.467896	-0.123063
1218.021362	-0.123209
