** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Ay      
5073.488770	0.076558
5074.045410	0.076365
5074.602539	0.076186
5075.159180	0.076006
5075.716309	0.075807
5076.273438	0.075595
5076.830078	0.075384
5077.387207	0.075172
5077.943848	0.074960
5078.500977	0.074762
5079.058105	0.074559
5079.614746	0.074351
5080.171875	0.074055
5080.728516	0.073915
5081.285156	0.074191
5081.842285	0.074430
5082.398926	0.074477
5082.955566	0.074172
5083.512207	0.074140
5084.068848	0.074420
5084.625977	0.074616
5085.182617	0.074607
5085.739258	0.074306
5086.295898	0.073844
5086.853027	0.073393
5087.409668	0.073050
5087.966309	0.072787
5088.522949	0.072554
5089.079590	0.072337
5089.636230	0.072094
5090.192871	0.071834
5090.750000	0.071578
5091.306641	0.071328
5091.863281	0.071070
5092.419922	0.070799
5092.976563	0.070520
5093.533203	0.070229
5094.090332	0.069935
5094.646973	0.069645
5095.203613	0.069356
5095.760254	0.069058
5096.316895	0.068758
5096.873535	0.068456
5097.430664	0.068152
5097.987305	0.067850
5098.543945	0.067550
5099.100586	0.067252
5099.657715	0.066949
5100.214355	0.066647
5100.770996	0.066344
5101.327637	0.066042
5101.884277	0.065740
5102.440918	0.065437
5102.997559	0.065133
5103.553711	0.064827
5104.110352	0.064524
5104.666992	0.064216
5105.223633	0.063910
5105.780273	0.063603
5106.336914	0.063294
5106.893555	0.062986
5107.450195	0.062677
5108.006348	0.062368
5108.562988	0.062059
5109.119629	0.061752
5109.676270	0.061443
5110.232910	0.061134
5110.789063	0.060827
5111.345703	0.060518
5111.902344	0.060210
5112.458984	0.059902
5113.015625	0.059596
5113.572266	0.059289
5114.128906	0.058981
5114.685059	0.058676
5115.241699	0.058369
5115.798340	0.058064
5116.354980	0.057759
5116.911621	0.057455
5117.468262	0.057151
5118.024902	0.056847
5118.581543	0.056546
5119.138184	0.056243
5119.694336	0.055942
5120.250977	0.055642
5120.807617	0.055342
5121.364258	0.055044
5121.920410	0.054746
5122.477051	0.054450
5123.033203	0.054151
5123.589844	0.053857
5124.146484	0.053562
5124.702637	0.053268
5125.259277	0.052975
5125.815430	0.052682
5126.372070	0.052389
5126.928223	0.052097
5127.484863	0.051808
5128.041016	0.051517
5128.597656	0.051229
5129.154297	0.050941
5129.710449	0.050655
5130.267090	0.050369
5130.823242	0.050084
5131.379883	0.049801
5131.936035	0.049517
5132.492676	0.049235
5133.048828	0.048954
5133.605469	0.048675
5134.161621	0.048394
5134.718262	0.048118
5135.274902	0.047839
5135.831055	0.047564
5136.387695	0.047289
5136.943848	0.047013
5137.500488	0.046742
5138.057129	0.046469
5138.613281	0.046198
5139.169922	0.045927
5139.726074	0.045658
5140.282715	0.045389
5140.838867	0.045124
5141.395508	0.044856
5141.951660	0.044593
5142.507813	0.044327
5143.063965	0.044066
5143.620605	0.043802
5144.176758	0.043542
5144.732910	0.043281
5145.289551	0.043021
5145.845703	0.042763
5146.401855	0.042505
5146.958008	0.042248
5147.514648	0.041992
5148.070801	0.041736
5148.626953	0.041483
5149.183105	0.041229
5149.739746	0.040978
5150.295898	0.040725
5150.852051	0.040476
5151.408691	0.040226
5151.964844	0.039978
5152.520996	0.039730
5153.077148	0.039483
5153.633789	0.039237
5154.189941	0.038992
5154.746094	0.038747
5155.302246	0.038504
5155.858887	0.038261
5156.415039	0.038020
5156.971191	0.037778
5157.527832	0.037539
5158.083984	0.037299
5158.640137	0.037061
5159.196777	0.036822
5159.752930	0.036587
5160.309082	0.036350
5160.865234	0.036115
5161.421387	0.035880
5161.977539	0.035648
5162.533691	0.035414
5163.089844	0.035182
5163.645996	0.034950
5164.202148	0.034720
5164.758301	0.034490
5165.314453	0.034260
5165.870605	0.034031
5166.426758	0.033802
5166.982910	0.033575
5167.539063	0.033348
5168.095215	0.033122
5168.651367	0.032896
5169.207520	0.032671
5169.763672	0.032447
5170.319824	0.032222
5170.875977	0.032000
5171.432129	0.031776
5171.988281	0.031554
5172.544434	0.031331
5173.100586	0.031111
5173.656738	0.030890
5174.212891	0.030670
5174.769043	0.030450
5175.325195	0.030230
5175.881348	0.030012
5176.437500	0.029791
5176.993652	0.029575
5177.549805	0.029354
5178.105957	0.029139
5178.662109	0.028920
5179.218262	0.028705
5179.774414	0.028487
5180.330078	0.028271
5180.886230	0.028054
5181.442383	0.027837
5181.998047	0.027623
5182.554199	0.027406
5183.110352	0.027191
5183.666016	0.026974
5184.222168	0.026759
5184.778320	0.026542
5185.333984	0.026326
5185.890137	0.026110
5186.446289	0.025893
5187.002441	0.025676
5187.558105	0.025460
5188.114258	0.025241
5188.670410	0.025025
5189.226074	0.024804
5189.782227	0.024588
5190.338379	0.024367
5190.894043	0.024148
5191.450195	0.023927
5192.006348	0.023705
5192.562012	0.023483
5193.118164	0.023260
5193.674316	0.023035
5194.229980	0.022811
5194.786133	0.022583
5195.342285	0.022357
5195.897949	0.022129
5196.454102	0.021898
5197.010254	0.021669
5197.565918	0.021436
5198.122070	0.021205
5198.678223	0.020969
5199.233887	0.020735
5199.790039	0.020499
5200.346191	0.020262
5200.901855	0.020024
5201.457520	0.019784
5202.013672	0.019545
5202.569336	0.019303
5203.125000	0.019061
5203.681152	0.018817
5204.236816	0.018573
5204.792969	0.018328
5205.348633	0.018081
5205.904297	0.017835
5206.460449	0.017587
5207.016113	0.017342
5207.571777	0.017094
5208.127930	0.016849
5208.683594	0.016603
5209.239746	0.016357
5209.795410	0.016113
5210.351074	0.015868
5210.907227	0.015627
5211.462891	0.015383
5212.018555	0.015144
5212.574707	0.014903
5213.130371	0.014665
5213.686035	0.014428
5214.242188	0.014192
5214.797852	0.013958
5215.354004	0.013724
5215.909668	0.013494
5216.465332	0.013263
5217.021484	0.013035
5217.577148	0.012806
5218.132813	0.012582
5218.688965	0.012355
5219.244629	0.012134
5219.800781	0.011910
5220.356445	0.011691
5220.912109	0.011469
5221.467773	0.011251
5222.023438	0.011033
5222.579102	0.010816
5223.134766	0.010600
5223.690430	0.010384
5224.246094	0.010172
5224.801758	0.009957
5225.357422	0.009747
5225.913086	0.009534
5226.468750	0.009326
5227.024414	0.009140
5227.580078	0.009073
5228.135742	0.008979
5228.691895	0.008895
5229.247559	0.008829
5229.803223	0.008781
5230.358887	0.008739
5230.914551	0.008739
5231.470215	0.008721
5232.025879	0.008733
5232.581543	0.008743
5233.137207	0.008726
5233.692871	0.008715
5234.248535	0.008705
5234.804199	0.008567
5235.359863	0.008472
5235.915527	0.008368
5236.471191	0.008241
5237.026855	0.008092
5237.582520	0.007933
5238.138672	0.007749
5238.694336	0.007524
5239.250000	0.007315
5239.805664	0.007102
5240.361328	0.006881
5240.916504	0.006652
5241.472168	0.006426
5242.027832	0.006191
5242.583496	0.005953
5243.139160	0.005723
5243.694824	0.005497
5244.250000	0.005269
5244.805664	0.005043
5245.361328	0.004818
5245.916992	0.004594
5246.472656	0.004374
5247.028320	0.004155
5247.583984	0.003942
5248.139160	0.003727
5248.694824	0.003519
5249.250488	0.003309
5249.806152	0.003106
5250.361816	0.002902
5250.917480	0.002705
5251.472656	0.002510
5252.028320	0.002316
5252.583984	0.002130
5253.139648	0.001943
5253.695313	0.001763
5254.250977	0.001586
5254.806152	0.001409
5255.361816	0.001242
5255.917480	0.001074
5256.473145	0.000911
5257.028809	0.000755
5257.584473	0.000598
5258.139648	0.000447
5258.695313	0.000302
5259.250977	0.000156
5259.806641	0.000017
5260.362305	-0.000117
5260.917969	-0.000249
5261.473145	-0.000378
5262.028809	-0.000502
5262.584473	-0.000623
5263.140137	-0.000742
5263.695313	-0.000854
5264.250977	-0.000962
5264.806641	-0.001068
5265.362305	-0.001173
5265.917969	-0.001270
5266.473145	-0.001367
5267.028809	-0.001457
5267.584473	-0.001546
5268.140137	-0.001630
5268.695313	-0.001712
5269.250977	-0.001791
5269.806641	-0.001865
5270.362305	-0.001936
5270.917969	-0.002006
5271.473145	-0.002069
5272.028809	-0.002132
5272.584473	-0.002193
5273.140137	-0.002250
5273.695313	-0.002301
5274.250977	-0.002350
5274.806641	-0.002399
5275.362305	-0.002441
5275.917969	-0.002482
5276.473145	-0.002523
5277.028809	-0.002561
5277.584473	-0.002596
5278.140137	-0.002628
5278.695313	-0.002656
5279.250977	-0.002683
5279.806641	-0.002705
5280.362305	-0.002723
5280.917969	-0.002744
5281.473145	-0.002761
5282.028809	-0.002777
5282.584473	-0.002788
5283.140137	-0.002795
5283.695313	-0.002806
5284.250977	-0.002817
5284.806641	-0.002825
5285.362305	-0.002828
5285.917969	-0.002827
5286.473145	-0.002828
5287.028809	-0.002825
5287.584473	-0.002821
5288.140137	-0.002819
5288.695313	-0.002810
5289.250977	-0.002798
5289.806641	-0.002789
5290.362305	-0.002776
5290.917969	-0.002763
5291.473145	-0.002749
5292.028809	-0.002735
5292.584473	-0.002716
5293.140137	-0.002699
5293.695313	-0.002681
5294.250977	-0.002660
5294.806641	-0.002641
5295.362305	-0.002620
5295.917969	-0.002597
5296.473145	-0.002574
5297.028809	-0.002550
5297.584473	-0.002526
5298.140137	-0.002500
5298.695313	-0.002474
5299.250977	-0.002447
5299.806641	-0.002420
5300.362305	-0.002392
5300.917969	-0.002364
5301.473145	-0.002335
5302.028809	-0.002306
5302.584473	-0.002275
5303.140137	-0.002244
5303.695313	-0.002215
5304.250977	-0.002185
5304.806641	-0.002153
5305.362305	-0.002119
5305.917969	-0.002085
5306.473145	-0.002051
5307.028809	-0.002019
5307.584473	-0.001985
5308.140137	-0.001950
5308.695313	-0.001914
5309.250977	-0.001878
5309.806641	-0.001844
5310.362305	-0.001809
5310.917969	-0.001774
5311.473145	-0.001742
5312.028809	-0.001709
5312.584473	-0.001674
5313.140137	-0.001637
5313.695313	-0.001601
5314.250977	-0.001566
5314.806641	-0.001534
5315.362305	-0.001501
5315.917969	-0.001466
5316.473145	-0.001431
5317.028809	-0.001396
5317.584473	-0.001361
5318.140137	-0.001326
5318.695313	-0.001295
5319.250977	-0.001264
5319.806641	-0.001230
5320.362305	-0.001196
5320.917969	-0.001162
5321.473145	-0.001128
5322.028809	-0.001096
5322.584473	-0.001065
5323.140137	-0.001036
5323.695313	-0.001006
5324.250977	-0.000974
5324.806641	-0.000943
5325.362305	-0.000911
5325.917969	-0.000880
5326.473145	-0.000853
5327.028809	-0.000826
5327.584473	-0.000796
5328.140137	-0.000766
5328.695313	-0.000736
5329.250977	-0.000709
5329.806641	-0.000681
5330.362305	-0.000654
5330.917969	-0.000628
5331.473145	-0.000601
5332.028809	-0.000575
5332.584473	-0.000554
5333.140137	-0.000531
5333.695313	-0.000506
5334.250977	-0.000480
5334.806641	-0.000456
5335.362305	-0.000433
5335.917969	-0.000411
5336.473145	-0.000389
5337.028809	-0.000368
5337.584473	-0.000345
5338.140137	-0.000321
5338.695313	-0.000300
5339.250977	-0.000280
5339.806641	-0.000259
5340.362305	-0.000240
5340.917969	-0.000220
5341.473145	-0.000203
5342.028809	-0.000185
5342.584473	-0.000168
5343.140137	-0.000152
5343.695313	-0.000134
5344.250977	-0.000120
5344.806641	-0.000103
5345.362305	-0.000091
5345.917969	-0.000078
5346.473145	-0.000062
5347.028809	-0.000048
5347.584473	-0.000030
5348.140137	-0.000019
5348.695313	-0.000002
5349.250977	0.000010
5349.806641	0.000019
5350.362305	0.000034
5350.917969	0.000043
5351.473145	0.000061
5352.028809	0.000070
5352.584473	0.000082
5353.140137	0.000093
5353.695801	0.000103
5354.250977	0.000114
5354.806641	0.000121
5355.362305	0.000133
5355.917969	0.000139
5356.473145	0.000146
5357.028809	0.000155
5357.584473	0.000164
5358.140137	0.000169
5358.695801	0.000172
5359.250977	0.000181
5359.806641	0.000189
5360.362305	0.000196
5360.917969	0.000200
5361.473145	0.000201
5362.028809	0.000207
5362.584473	0.000213
5363.140137	0.000220
5363.695801	0.000226
5364.250977	0.000228
5364.806641	0.000230
5365.362305	0.000229
5365.917969	0.000233
5366.473145	0.000239
5367.028809	0.000244
5367.584473	0.000247
5368.140137	0.000248
5368.695801	0.000249
5369.250977	0.000250
5369.806641	0.000253
5370.362305	0.000256
5370.917969	0.000256
5371.473145	0.000258
5372.028809	0.000259
5372.584473	0.000259
5373.140137	0.000260
5373.695801	0.000261
5374.250977	0.000261
5374.806641	0.000260
5375.362305	0.000260
5375.917969	0.000260
5376.473145	0.000260
5377.028809	0.000259
5377.584473	0.000259
5378.140137	0.000258
5378.695801	0.000256
5379.250977	0.000255
5379.806641	0.000253
5380.362305	0.000252
5380.917969	0.000250
5381.473145	0.000248
5382.028809	0.000245
5382.584473	0.000243
5383.140137	0.000244
5383.695801	0.000242
5384.250977	0.000238
5384.806641	0.000236
5385.362305	0.000233
5385.917969	0.000230
5386.473145	0.000228
5387.028809	0.000226
5387.584473	0.000225
5388.140137	0.000224
5388.695801	0.000219
5389.250977	0.000217
5389.806641	0.000217
5390.362305	0.000213
5390.917969	0.000210
5391.473145	0.000208
5392.028809	0.000205
5392.584473	0.000201
5393.140137	0.000198
5393.695801	0.000195
5394.250977	0.000195
5394.806641	0.000191
5395.362305	0.000190
5395.917969	0.000187
5396.473145	0.000182
5397.028809	0.000178
5397.584473	0.000175
5398.140137	0.000173
5398.695801	0.000169
5399.250977	0.000165
5399.806641	0.000163
5400.362305	0.000163
5400.917969	0.000160
5401.473145	0.000155
5402.028809	0.000151
5402.584473	0.000147
5403.140137	0.000143
5403.695801	0.000140
5404.250977	0.000138
5404.806641	0.000134
5405.362305	0.000134
5405.917969	0.000133
5406.473633	0.000128
5407.028809	0.000123
5407.584473	0.000119
5408.140137	0.000117
5408.695801	0.000113
5409.250977	0.000111
5409.806641	0.000108
5410.362305	0.000106
5410.917969	0.000105
5411.473633	0.000103
5412.028809	0.000098
5412.584473	0.000094
5413.140137	0.000092
5413.695801	0.000089
5414.250977	0.000087
5414.806641	0.000085
5415.362305	0.000082
5415.917969	0.000081
5416.473633	0.000079
5417.028809	0.000076
5417.584473	0.000073
5418.140137	0.000076
5418.695801	0.000074
5419.250977	0.000072
5419.806641	0.000072
5420.362305	0.000071
5420.917969	0.000070
5421.473633	0.000071
5422.028809	0.000073
5422.584473	0.000073
5423.140137	0.000073
5423.695801	0.000075
5424.250977	0.000076
5424.806641	0.000079
5425.362305	0.000082
5425.917969	0.000084
5426.473633	0.000085
5427.028809	0.000090
5427.584473	0.000092
5428.140137	0.000099
5428.695801	0.000106
5429.250977	0.000113
5429.806641	0.000115
5430.362305	0.000121
5430.917969	0.000133
5431.473633	0.000141
5432.028809	0.000148
5432.584473	0.000163
5433.140137	0.000171
5433.695801	0.000182
5434.250977	0.000197
5434.806641	0.000212
5435.362305	0.000227
5435.917969	0.000242
5436.473633	0.000262
5437.028809	0.000278
5437.584473	0.000297
5438.140137	0.000319
5438.695801	0.000342
5439.250977	0.000365
5439.806641	0.000389
5440.362305	0.000416
5440.917969	0.000441
5441.473633	0.000467
5442.028809	0.000498
5442.584473	0.000529
5443.140137	0.000562
5443.695801	0.000599
5444.251465	0.000639
5444.807129	0.000680
5445.362305	0.000722
5445.917969	0.000766
5446.473633	0.000810
5447.029297	0.000856
5447.584961	0.000903
5448.140137	0.000953
5448.695801	0.001002
5449.251465	0.001049
5449.807129	0.001102
5450.362793	0.001161
5450.917969	0.001223
5451.473633	0.001286
5452.029297	0.001351
5452.584961	0.001418
5453.140625	0.001485
5453.695801	0.001553
5454.251465	0.001620
5454.807129	0.001695
5455.362793	0.001773
5455.918457	0.001854
5456.474121	0.001936
5457.029297	0.002020
5457.584961	0.002101
5458.140625	0.002186
5458.696289	0.002277
5459.251953	0.002371
5459.807129	0.002468
5460.362793	0.002564
5460.918457	0.002660
5461.474121	0.002760
5462.029785	0.002866
5462.585449	0.002974
5463.141113	0.003082
5463.696777	0.003191
5464.252441	0.003304
5464.808105	0.003421
5465.363770	0.003539
5465.919434	0.003659
5466.475098	0.003779
5467.030762	0.003905
5467.586426	0.004033
5468.142090	0.004162
5468.697754	0.004292
5469.253418	0.004427
5469.809082	0.004562
5470.364746	0.004700
5470.920410	0.004840
5471.476074	0.004984
5472.031738	0.005128
5472.587402	0.005274
5473.143066	0.005423
5473.698730	0.005574
5474.254395	0.005727
5474.810059	0.005882
5475.365723	0.006038
5475.921387	0.006198
5476.477051	0.006358
5477.032715	0.006521
5477.588379	0.006686
5478.144043	0.006852
5478.699707	0.007019
5479.255371	0.007191
5479.811035	0.007363
5480.366699	0.007536
5480.922852	0.007712
5481.478516	0.007890
5482.034180	0.008068
5482.590332	0.008249
5483.145996	0.008431
5483.701660	0.008616
5484.257813	0.008751
5484.813477	0.008822
5485.369141	0.008910
5485.925293	0.008972
5486.480957	0.009029
5487.036621	0.009065
5487.592773	0.009102
5488.148438	0.009126
5488.704102	0.009131
5489.259766	0.009120
5489.815918	0.009122
5490.371582	0.009138
5490.927246	0.009171
5491.483398	0.009249
5492.039063	0.009367
5492.594727	0.009497
5493.150879	0.009633
5493.706543	0.009793
5494.262207	0.009979
5494.818359	0.010191
5495.374023	0.010434
5495.929688	0.010689
5496.485840	0.010952
5497.041504	0.011219
5497.597168	0.011497
5498.153320	0.011782
5498.708984	0.012073
5499.264648	0.012372
5499.820801	0.012668
5500.376465	0.012965
5500.932617	0.013263
5501.488770	0.013560
5502.044434	0.013860
5502.600586	0.014160
5503.156738	0.014460
5503.712402	0.014761
5504.268555	0.015059
5504.824707	0.015360
5505.380371	0.015660
5505.936523	0.015961
5506.492676	0.016263
5507.048340	0.016564
5507.604492	0.016866
5508.160645	0.017167
5508.716309	0.017471
5509.272461	0.017772
5509.828613	0.018076
5510.384277	0.018381
5510.940430	0.018685
5511.496582	0.018989
5512.052246	0.019295
5512.608398	0.019602
5513.164063	0.019908
5513.720215	0.020217
5514.276367	0.020525
5514.832031	0.020834
5515.388184	0.021146
5515.944336	0.021457
5516.500000	0.021769
5517.056152	0.022083
5517.612305	0.022394
5518.167969	0.022707
5518.724121	0.023020
5519.280273	0.023331
5519.836426	0.023641
5520.392578	0.023949
5520.948730	0.024256
5521.504883	0.024560
5522.061035	0.024862
5522.617188	0.025160
5523.173340	0.025457
5523.729492	0.025752
5524.285645	0.026043
5524.841797	0.026333
5525.397949	0.026620
5525.954102	0.026905
5526.510254	0.027187
5527.066406	0.027468
5527.622559	0.027746
5528.178711	0.028025
5528.734863	0.028300
5529.291016	0.028576
5529.846680	0.028849
5530.402832	0.029121
5530.958984	0.029394
5531.515137	0.029664
5532.071289	0.029937
5532.627441	0.030205
5533.183594	0.030475
5533.739746	0.030743
5534.295898	0.031012
5534.852051	0.031281
5535.408203	0.031549
5535.964355	0.031818
5536.520508	0.032084
5537.076660	0.032353
5537.632813	0.032619
5538.188965	0.032888
5538.745117	0.033154
5539.301270	0.033421
5539.857422	0.033687
5540.414063	0.033953
5540.970215	0.034220
5541.526367	0.034486
5542.083008	0.034752
5542.639160	0.035017
5543.195313	0.035281
5543.751953	0.035547
5544.308105	0.035811
5544.864258	0.036076
5545.420898	0.036339
5545.977051	0.036601
5546.533203	0.036865
5547.089844	0.037126
5547.645996	0.037390
5548.202148	0.037648
5548.758789	0.037911
5549.314941	0.038169
5549.871094	0.038430
5550.427246	0.038687
5550.983887	0.038946
5551.540039	0.039203
5552.096191	0.039459
5552.652832	0.039716
5553.208984	0.039970
5553.765137	0.040224
5554.321777	0.040478
5554.877930	0.040730
5555.434082	0.040983
5555.990234	0.041233
5556.546875	0.041485
5557.103027	0.041733
5557.659180	0.041984
5558.215820	0.042230
5558.771973	0.042478
5559.328125	0.042723
5559.884766	0.042970
5560.441406	0.043214
5560.997559	0.043459
5561.554199	0.043702
5562.110840	0.043946
5562.666992	0.044186
5563.223633	0.044427
5563.779785	0.044668
5564.336426	0.044908
5564.893066	0.045147
5565.449219	0.045384
5566.005859	0.045621
5566.562500	0.045857
5567.118652	0.046093
5567.675293	0.046328
5568.231445	0.046563
5568.788086	0.046796
5569.344727	0.047030
5569.900879	0.047261
5570.457520	0.047494
5571.013672	0.047725
5571.570313	0.047956
5572.126953	0.048185
5572.683105	0.048415
5573.239746	0.048644
5573.795898	0.048871
5574.352539	0.049101
5574.909180	0.049326
5575.465332	0.049555
5576.021973	0.049779
5576.578125	0.050007
5577.134766	0.050231
5577.691406	0.050458
5578.247559	0.050681
5578.804199	0.050906
5579.360840	0.051130
5579.917480	0.051353
5580.474121	0.051576
5581.030762	0.051800
5581.587402	0.052022
5582.144043	0.052247
5582.700684	0.052466
5583.256836	0.052691
5583.813477	0.052910
5584.370117	0.053135
5584.926758	0.053354
5585.483398	0.053576
5586.040039	0.053796
5586.596680	0.054016
5587.153320	0.054236
5587.709961	0.054456
5588.266602	0.054676
5588.823242	0.054897
5589.379883	0.055115
5589.936035	0.055338
5590.492676	0.055554
5591.049316	0.055777
5591.605957	0.055994
5592.162598	0.056214
5592.719238	0.056433
5593.275879	0.056652
5593.832520	0.056871
5594.389160	0.057090
5594.945801	0.057308
5595.502441	0.057529
5596.059082	0.057745
5596.615723	0.057967
5597.171875	0.058183
5597.728516	0.058405
5598.285156	0.058622
5598.841797	0.058842
5599.398438	0.059061
5599.955566	0.059281
5600.512207	0.059500
5601.068848	0.059721
5601.625977	0.059940
5602.182617	0.060163
5602.739258	0.060380
5603.295898	0.060603
5603.853027	0.060821
5604.409668	0.061045
5604.966309	0.061264
5605.522949	0.061485
5606.080078	0.061705
5606.636719	0.061925
5607.193359	0.062145
5607.750000	0.062367
5608.307129	0.062587
5608.863770	0.062811
5609.420410	0.063030
5609.977051	0.063253
5610.533691	0.063474
5611.090820	0.063697
5611.647461	0.063919
5612.204102	0.064140
5612.760742	0.064364
5613.317383	0.064585
5613.874512	0.064808
5614.431152	0.065030
5614.987793	0.065253
5615.544434	0.065477
5616.101563	0.065698
5616.658203	0.065921
5617.214844	0.066145
5617.771973	0.066367
5618.328613	0.066592
5618.885254	0.066813
5619.442383	0.067038
5619.999023	0.067260
5620.556152	0.067484
5621.112793	0.067709
5621.669922	0.067933
5622.227051	0.068157
5622.783691	0.068380
5623.340820	0.068603
5623.897949	0.068828
5624.454590	0.069051
5625.011719	0.069276
5625.568359	0.069496
5626.125488	0.069718
5626.682129	0.069940
5627.239258	0.070160
5627.795898	0.070382
5628.353027	0.070602
5628.909668	0.070824
5629.466797	0.071042
5630.023438	0.071262
5630.580566	0.071482
5631.137207	0.071700
5631.694336	0.071917
5632.250977	0.072136
5632.808105	0.072350
5633.364746	0.072569
5633.921875	0.072781
5634.478516	0.072997
5635.035645	0.073209
5635.592773	0.073422
5636.149414	0.073634
5636.706543	0.073844
5637.263184	0.074053
5637.820313	0.074264
5638.377441	0.074468
5638.934082	0.074677
5639.491211	0.074881
5640.048340	0.074951
5640.605469	0.074822
5641.162598	0.077234
5641.719238	0.079934
5642.276367	0.081732
5642.833008	0.081749
5643.390137	0.082217
5643.946777	0.084906
5644.503906	0.087675
5645.061035	0.089528
5645.618164	0.089810
5646.175293	0.088915
5646.732422	0.087846
5647.289551	0.087291
5647.846680	0.087261
5648.403320	0.087447
5648.960449	0.087768
5649.517578	0.088034
5650.074707	0.088171
5650.631836	0.088312
5651.188477	0.088502
5651.745605	0.088673
5652.302734	0.088776
5652.859863	0.088855
5653.416992	0.088903
5653.974121	0.088919
5654.530762	0.088957
5655.087891	0.089005
5655.645020	0.089028
5656.202148	0.089025
5656.759277	0.089017
5657.316406	0.089004
5657.873535	0.088996
5658.430664	0.089004
5658.987793	0.089018
5659.544922	0.089022
5660.102051	0.089378
5660.659668	0.089826
5661.216797	0.087557
5661.774414	0.085237
5662.331543	0.083851
5662.889160	0.083988
5663.446289	0.082964
5664.003906	0.080049
5664.561035	0.077619
5665.118164	0.076333
5665.675293	0.076550
5666.232422	0.077650
5666.789551	0.078737
5667.346680	0.079290
5667.903809	0.079381
5668.460938	0.079291
5669.018066	0.079081
5669.575195	0.078961
5670.132324	0.078917
5670.689453	0.078826
5671.246582	0.078703
5671.803711	0.078631
5672.360840	0.078645
5672.917969	0.078706
5673.475098	0.078801
5674.032227	0.078909
5674.589355	0.078981
5675.146484	0.079054
5675.703613	0.079158
5676.260742	0.079281
5676.817871	0.079406
5677.375000	0.079519
5677.932617	0.079622
5678.489746	0.079706
5679.046875	0.079786
5679.604004	0.079872
5680.161621	0.079957
5680.718750	0.080042
5681.275879	0.080128
5681.833496	0.080211
5682.390625	0.080286
5682.947754	0.080358
5683.504883	0.080444
5684.062012	0.080533
5684.619141	0.080618
5685.176758	0.080699
5685.733887	0.080777
5686.291016	0.080853
5686.848145	0.080934
5687.405273	0.081018
5687.962402	0.081098
5688.519531	0.081178
5689.076660	0.081258
5689.633789	0.081335
5690.190918	0.081415
5690.748047	0.081492
5691.305176	0.081567
5691.862305	0.081644
5692.419434	0.081720
5692.976563	0.081792
5693.534180	0.081864
5694.091309	0.081935
5694.648438	0.082006
5695.205566	0.082077
5695.762695	0.082149
5696.319824	0.082219
5696.876953	0.082285
5697.434570	0.082350
5697.991699	0.082414
5698.548828	0.082481
5699.105957	0.082548
5699.663574	0.082613
5700.220703	0.082675
5700.778320	0.082740
5701.335449	0.082799
5701.892578	0.082863
5702.449707	0.082926
5703.006836	0.082984
5703.564453	0.083046
5704.121582	0.083108
5704.678711	0.083168
5705.235840	0.083221
5705.792969	0.083267
5706.350098	0.083315
5706.907227	0.083367
5707.464355	0.083417
5708.021484	0.083469
5708.579102	0.083517
5709.136230	0.083565
5709.693359	0.083609
5710.250488	0.083651
5710.807617	0.083695
5711.364746	0.083739
5711.921875	0.083778
5712.479004	0.083818
5713.036133	0.083859
5713.593262	0.083899
5714.150391	0.083937
5714.707520	0.083975
5715.264648	0.084008
5715.821777	0.084040
5716.379395	0.084074
5716.936523	0.084108
5717.493652	0.084141
5718.050781	0.084172
5718.608398	0.084202
5719.165527	0.084230
5719.722656	0.084255
5720.279785	0.084279
5720.837402	0.084309
5721.394531	0.084341
5721.951660	0.084371
5722.509277	0.084397
5723.066406	0.084417
5723.623535	0.084441
5724.180664	0.084468
5724.737793	0.084494
5725.294922	0.084514
5725.852051	0.084533
5726.409180	0.084549
5726.966309	0.084564
5727.523926	0.084581
5728.081055	0.084596
5728.638184	0.084612
5729.195313	0.084626
5729.752441	0.084639
5730.309570	0.084651
5730.866699	0.084664
5731.423828	0.084675
5731.980957	0.084683
5732.538086	0.084695
5733.095215	0.084703
5733.652344	0.084707
5734.209473	0.084715
5734.766602	0.084726
5735.323730	0.084729
5735.880859	0.084734
5736.437988	0.084746
5736.995605	0.084753
5737.552734	0.084758
5738.109863	0.084763
5738.666992	0.084764
5739.224609	0.084766
5739.781738	0.084770
5740.338867	0.084773
5740.895996	0.084780
5741.453613	0.084784
5742.010742	0.084786
5742.567871	0.084786
5743.125000	0.084783
5743.682129	0.084791
5744.239746	0.084800
5744.796875	0.084805
5745.354004	0.084804
5745.911133	0.084798
5746.468262	0.084792
5747.025391	0.084786
5747.582520	0.084784
5748.139648	0.084782
5748.696777	0.084782
5749.253906	0.084778
5749.811035	0.084774
5750.368164	0.084767
5750.925293	0.084761
5751.482422	0.084761
5752.039551	0.084756
5752.596680	0.084752
5753.153809	0.084748
5753.710938	0.084739
5754.268066	0.084735
5754.825195	0.084728
5755.382324	0.084722
5755.939941	0.084716
5756.497070	0.084712
5757.054199	0.084707
5757.611328	0.084696
5758.168457	0.084687
5758.726074	0.084684
5759.283203	0.084679
5759.840332	0.084670
5760.397461	0.084658
5760.955078	0.084656
5761.512207	0.084655
5762.069336	0.084654
5762.626465	0.084647
5763.184082	0.084638
5763.741211	0.084634
5764.298340	0.084632
5764.855469	0.084626
5765.412598	0.084621
5765.969727	0.084610
5766.526855	0.084601
5767.083984	0.084589
5767.641113	0.084582
5768.198242	0.084575
5768.755371	0.084564
5769.312500	0.084557
5769.869629	0.084552
5770.426758	0.084543
5770.983887	0.084533
