** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Ay      
4785.667969	0.054477
4786.225098	0.054758
4786.781738	0.055039
4787.338379	0.055320
4787.895020	0.055604
4788.451660	0.055885
4789.008789	0.056168
4789.565430	0.056450
4790.122070	0.056733
4790.678711	0.057016
4791.235352	0.057296
4791.791992	0.057580
4792.349121	0.057860
4792.905762	0.058142
4793.462402	0.058422
4794.019043	0.058702
4794.575684	0.058981
4795.132813	0.059262
4795.689453	0.059540
4796.246094	0.059817
4796.802734	0.060096
4797.359863	0.060372
4797.916504	0.060650
4798.473145	0.060924
4799.029785	0.061200
4799.586914	0.061474
4800.143555	0.061747
4800.700684	0.062020
4801.257813	0.062294
4801.814453	0.062568
4802.371582	0.062840
4802.928223	0.063108
4803.485352	0.063378
4804.042480	0.063648
4804.599121	0.063916
4805.156250	0.064184
4805.712891	0.064447
4806.270020	0.064710
4806.826660	0.064971
4807.383789	0.065234
4807.940430	0.065495
4808.497559	0.065755
4809.054199	0.066014
4809.611328	0.066273
4810.167969	0.066528
4810.725098	0.066786
4811.281738	0.067039
4811.838867	0.067296
4812.395508	0.067545
4812.952637	0.067798
4813.509277	0.068047
4814.066406	0.068297
4814.623047	0.068544
4815.180176	0.068791
4815.736816	0.069037
4816.293945	0.069281
4816.850586	0.069525
4817.407715	0.069766
4817.964355	0.070008
4818.521484	0.070248
4819.078613	0.070487
4819.635254	0.070724
4820.192383	0.070959
4820.749512	0.071195
4821.306641	0.071432
4821.863770	0.071668
4822.420898	0.071900
4822.978027	0.072129
4823.535156	0.072359
4824.092285	0.072590
4824.649414	0.072818
4825.206543	0.073045
4825.763184	0.073266
4826.320313	0.073485
4826.877441	0.073704
4827.434570	0.073923
4827.991699	0.074141
4828.548340	0.074356
4829.105469	0.074572
4829.662598	0.074783
4830.219727	0.074995
4830.776367	0.075204
4831.333496	0.075411
4831.890625	0.075618
4832.447754	0.075821
4833.004883	0.076024
4833.561523	0.076226
4834.118652	0.076423
4834.675781	0.076620
4835.232910	0.076815
4835.790039	0.077007
4836.347168	0.077202
4836.904297	0.077388
4837.461426	0.077577
4838.018066	0.077763
4838.575195	0.077945
4839.132324	0.078127
4839.689453	0.078308
4840.247070	0.078482
4840.804199	0.078660
4841.361328	0.078840
4841.918457	0.079012
4842.476074	0.079184
4843.033203	0.079350
4843.590332	0.079515
4844.147461	0.079684
4844.704590	0.079847
4845.261719	0.080005
4845.818848	0.080160
4846.375977	0.080311
4846.933105	0.080461
4847.490234	0.080608
4848.047363	0.080755
4848.604492	0.080903
4849.161621	0.081043
4849.718750	0.081183
4850.275879	0.081323
4850.833008	0.081457
4851.390137	0.081588
4851.947266	0.081720
4852.504395	0.081847
4853.061523	0.081974
4853.619141	0.082096
4854.176270	0.082215
4854.733398	0.082335
4855.290527	0.082453
4855.847656	0.082565
4856.404785	0.082672
4856.961914	0.082783
4857.519043	0.082892
4858.076172	0.082996
4858.633789	0.083095
4859.190918	0.083194
4859.748047	0.083293
4860.305664	0.083386
4860.862793	0.083481
4861.419922	0.083575
4861.977051	0.083667
4862.534668	0.083755
4863.091797	0.083834
4863.648926	0.083920
4864.206055	0.084005
4864.763672	0.084085
4865.320801	0.084158
4865.877930	0.084227
4866.435059	0.084295
4866.992188	0.084363
4867.549316	0.084430
4868.106445	0.084494
4868.663574	0.084555
4869.220703	0.084609
4869.777832	0.084666
4870.334961	0.084724
4870.892578	0.084779
4871.449707	0.084832
4872.006836	0.084882
4872.563965	0.084929
4873.121094	0.084971
4873.678223	0.085015
4874.235352	0.085055
4874.792480	0.085095
4875.349609	0.085134
4875.906738	0.085172
4876.464355	0.085209
4877.021484	0.085242
4877.578613	0.085274
4878.135742	0.085303
4878.693359	0.085328
4879.250488	0.085355
4879.807617	0.085383
4880.365234	0.085403
4880.922363	0.085430
4881.479492	0.085457
4882.036621	0.085481
4882.594238	0.085498
4883.151367	0.085510
4883.708496	0.085533
4884.265625	0.085552
4884.822754	0.085571
4885.379883	0.085586
4885.937012	0.085592
4886.494629	0.085597
4887.051758	0.085606
4887.608887	0.085615
4888.166016	0.085618
4888.723145	0.085624
4889.280273	0.085630
4889.837402	0.085632
4890.394531	0.085633
4890.951660	0.085635
4891.508789	0.085636
4892.065918	0.085633
4892.623047	0.085631
4893.180176	0.085628
4893.737305	0.085622
4894.294434	0.085616
4894.851563	0.085610
4895.408691	0.085603
4895.966309	0.085598
4896.523438	0.085591
4897.080566	0.085579
4897.637695	0.085571
4898.194824	0.085561
4898.752441	0.085553
4899.309570	0.085542
4899.866699	0.085529
4900.423828	0.085520
4900.981445	0.085509
4901.538574	0.085501
4902.095703	0.085498
4902.652832	0.085483
4903.210449	0.085468
4903.767578	0.085457
4904.324707	0.085455
4904.881836	0.085438
4905.438965	0.085427
4905.996094	0.085409
4906.553223	0.085393
4907.110352	0.085373
4907.667480	0.085358
4908.224609	0.085343
4908.781738	0.085327
4909.338867	0.085309
4909.895996	0.085295
4910.453125	0.085276
4911.010254	0.085260
4911.567383	0.085243
4912.124512	0.085226
4912.681641	0.085208
4913.238770	0.085190
4913.795898	0.085172
4914.353027	0.085153
4914.910645	0.085137
4915.467773	0.085117
4916.024902	0.085100
4916.582031	0.085080
4917.139160	0.085064
4917.696289	0.085043
4918.253906	0.085027
4918.811035	0.085009
4919.368164	0.084990
4919.925293	0.084972
4920.482910	0.084952
4921.040039	0.084940
4921.597168	0.084926
4922.154297	0.084911
4922.711914	0.084895
4923.269043	0.084875
4923.826172	0.084864
4924.383301	0.084851
4924.940430	0.084839
4925.497559	0.084823
4926.054688	0.084802
4926.611816	0.084786
4927.168945	0.084765
4927.726074	0.084746
4928.283203	0.084725
4928.840332	0.084708
4929.397461	0.084688
4929.954590	0.084670
4930.511719	0.084653
4931.068848	0.084636
4931.625977	0.084620
4932.183105	0.084605
4932.740234	0.084588
4933.297363	0.084574
4933.854492	0.084556
4934.412109	0.084545
4934.969238	0.084528
4935.526367	0.084516
4936.083496	0.084501
4936.640625	0.084487
4937.197754	0.084473
4937.754883	0.084458
4938.312500	0.084447
4938.869629	0.084432
4939.426758	0.084420
4939.983887	0.084407
4940.541504	0.084391
4941.098633	0.084388
4941.655762	0.084379
4942.212891	0.084369
4942.770508	0.084359
4943.327637	0.084354
4943.884766	0.084347
4944.441895	0.084339
4944.999023	0.084329
4945.556152	0.084312
4946.113281	0.084298
4946.670410	0.084283
4947.227539	0.084272
4947.784668	0.084259
4948.341797	0.084252
4948.898926	0.084241
4949.456055	0.084229
4950.013184	0.084226
4950.570313	0.084216
4951.127441	0.084205
4951.684570	0.084201
4952.241699	0.084196
4952.798828	0.084185
4953.356445	0.084176
4953.913574	0.084171
4954.470703	0.084165
4955.027832	0.084156
4955.584961	0.084151
4956.142090	0.084146
4956.699219	0.084135
4957.256348	0.084131
4957.813477	0.084125
4958.371094	0.084121
4958.928223	0.084115
4959.485352	0.084109
4960.042969	0.084102
4960.600098	0.084097
4961.157227	0.084100
4961.714355	0.084102
4962.271973	0.084100
4962.829102	0.084094
4963.386230	0.084093
4963.943359	0.084096
4964.500488	0.084097
4965.057617	0.084097
4965.614746	0.084092
4966.171875	0.084085
4966.729004	0.084078
4967.286133	0.084074
4967.843750	0.084071
4968.400879	0.084067
4968.958008	0.084063
4969.515137	0.084067
4970.072266	0.084064
4970.629395	0.084059
4971.186523	0.084056
4971.743652	0.084054
4972.300781	0.084052
4972.857910	0.084050
4973.415039	0.084051
4973.972168	0.084048
4974.529297	0.084044
4975.086426	0.084042
4975.643555	0.084040
4976.200684	0.084038
4976.757813	0.084036
4977.315430	0.084036
4977.872559	0.084033
4978.429688	0.084031
4978.986816	0.084034
4979.544434	0.084034
4980.101563	0.084034
4980.658691	0.084035
4981.215820	0.084041
4981.773438	0.084045
4982.330566	0.084047
4982.887695	0.084044
4983.444824	0.084049
4984.001953	0.084056
4984.559082	0.084062
4985.116699	0.084064
4985.673828	0.084062
4986.230957	0.084058
4986.788086	0.084055
4987.345215	0.084056
4987.902344	0.084057
4988.459473	0.084058
4989.016602	0.084058
4989.573730	0.084058
4990.130859	0.084058
4990.687988	0.084059
4991.245117	0.084060
4991.802246	0.084062
4992.359375	0.084063
4992.916504	0.084063
4993.473633	0.084063
4994.030762	0.084064
4994.587891	0.084066
4995.145020	0.084068
4995.702148	0.084069
4996.259766	0.084070
4996.816895	0.084072
4997.374023	0.084073
4997.931152	0.084071
4998.488281	0.084073
4999.045898	0.084076
4999.603027	0.084078
5000.160156	0.084076
5000.717773	0.084079
5001.274902	0.084084
5001.832031	0.084088
5002.389160	0.084094
5002.946777	0.084090
5003.503906	0.084095
5004.061035	0.084102
5004.618164	0.084107
5005.175293	0.084109
5005.732422	0.084107
5006.289551	0.084104
5006.846680	0.084101
5007.403809	0.084100
5007.960938	0.084100
5008.518066	0.084099
5009.075195	0.084098
5009.632324	0.084096
5010.189453	0.084094
5010.746582	0.084091
5011.303711	0.084088
5011.860840	0.084088
5012.417969	0.084084
5012.975098	0.084078
5013.532715	0.084076
5014.089844	0.084070
5014.646973	0.084063
5015.204102	0.084060
5015.761230	0.084053
5016.318359	0.084045
5016.875488	0.084038
5017.432617	0.084032
5017.990234	0.084020
5018.547363	0.084011
5019.104492	0.084004
5019.661621	0.083989
5020.219238	0.083977
5020.776367	0.083966
5021.333496	0.083956
5021.891113	0.083950
5022.448242	0.083933
5023.005371	0.083920
5023.562500	0.083905
5024.119629	0.083890
5024.676758	0.083873
5025.233887	0.083852
5025.791016	0.083828
5026.348145	0.083799
5026.905273	0.083775
5027.462891	0.083747
5028.020020	0.083718
5028.577148	0.083687
5029.134277	0.083655
5029.691406	0.083623
5030.248535	0.083588
5030.805664	0.083552
5031.362793	0.083515
5031.919922	0.083475
5032.477051	0.083436
5033.034180	0.083397
5033.591309	0.083353
5034.148438	0.083306
5034.705566	0.083257
5035.262695	0.083206
5035.819824	0.083156
5036.376953	0.083103
5036.934082	0.083045
5037.491699	0.082986
5038.048828	0.082927
5038.605957	0.082866
5039.163086	0.082800
5039.720703	0.082733
5040.277832	0.082661
5040.834961	0.082594
5041.392090	0.082528
5041.949219	0.082458
5042.506348	0.082383
5043.063477	0.082300
5043.620605	0.082219
5044.177734	0.082139
5044.734863	0.082054
5045.291992	0.081971
5045.849121	0.081880
5046.406250	0.081780
5046.963379	0.081680
5047.520508	0.081578
5048.077637	0.081479
5048.634766	0.081380
5049.191895	0.081273
5049.749023	0.081161
5050.306152	0.081050
5050.862793	0.080937
5051.419922	0.080823
5051.977051	0.080704
5052.534180	0.080584
5053.091309	0.080460
5053.648438	0.080332
5054.205566	0.080205
5054.762695	0.080076
5055.319824	0.079942
5055.876953	0.079804
5056.434082	0.079669
5056.991211	0.079530
5057.548340	0.079385
5058.105469	0.079238
5058.662598	0.079095
5059.219727	0.078945
5059.776855	0.078792
5060.333984	0.078635
5060.891113	0.078483
5061.448242	0.078330
5062.005371	0.078171
5062.562012	0.078008
5063.119141	0.077844
5063.676270	0.077678
5064.233398	0.077510
5064.790039	0.077346
5065.347168	0.077170
5065.904297	0.076991
5066.460938	0.076813
5067.018066	0.076629
5067.575195	0.076446
5068.131836	0.076263
5068.688965	0.076077
5069.246094	0.075888
5069.802734	0.075698
5070.359863	0.075508
5070.916504	0.075312
5071.473633	0.075119
5072.030762	0.074920
5072.587402	0.074721
5073.144531	0.074520
5073.701172	0.074315
5074.258301	0.074113
5074.815430	0.073905
5075.372070	0.073697
5075.929199	0.073488
5076.486328	0.073278
5077.043457	0.073065
5077.600098	0.072852
5078.157227	0.072634
5078.714355	0.072421
5079.271484	0.072201
5079.828125	0.071983
5080.385254	0.071760
5080.941895	0.071541
5081.499023	0.071322
5082.055664	0.071100
5082.612793	0.070875
5083.169434	0.070649
5083.726563	0.070423
5084.283203	0.070200
5084.839844	0.069970
5085.396973	0.069741
5085.953613	0.069505
5086.510254	0.069273
5087.067383	0.069037
5087.624023	0.068803
5088.180664	0.068566
5088.737305	0.068330
5089.294434	0.068093
5089.851074	0.067854
5090.407715	0.067616
5090.964844	0.067376
5091.521484	0.067137
5092.078125	0.066895
5092.635254	0.066653
5093.191895	0.066410
5093.748535	0.066167
5094.305176	0.065923
5094.862305	0.065679
5095.418945	0.065433
5095.975586	0.065188
5096.532715	0.064943
5097.089355	0.064696
5097.646484	0.064450
5098.203125	0.064203
5098.759766	0.063957
5099.316895	0.063708
5099.873535	0.063461
5100.430176	0.063211
5100.987305	0.062966
5101.543945	0.062719
5102.100586	0.062474
5102.657227	0.062224
5103.213867	0.061976
5103.770508	0.061729
5104.327148	0.061481
5104.883789	0.061234
5105.440430	0.060983
5105.997070	0.060733
5106.553711	0.060480
5107.110352	0.060232
5107.666992	0.059980
5108.223633	0.059732
5108.780273	0.059481
5109.336914	0.059233
5109.893555	0.058983
5110.450195	0.058734
5111.006836	0.058484
5111.563477	0.058236
5112.120117	0.057986
5112.676758	0.057737
5113.233398	0.057489
5113.790039	0.057241
5114.346680	0.056992
5114.903320	0.056745
5115.459961	0.056496
5116.016602	0.056251
5116.573242	0.056002
5117.129883	0.055757
5117.686523	0.055509
5118.243164	0.055266
5118.799805	0.055018
5119.356445	0.054775
5119.913086	0.054528
5120.469727	0.054286
5121.026367	0.054042
5121.583008	0.053803
5122.139160	0.053560
5122.695801	0.053319
5123.252441	0.053077
5123.809082	0.052837
5124.365234	0.052598
5124.921875	0.052358
5125.478516	0.052119
5126.034668	0.051877
5126.591309	0.051638
5127.147949	0.051399
5127.704102	0.051162
5128.260742	0.050922
5128.817383	0.050687
5129.373535	0.050449
5129.930176	0.050215
5130.486816	0.049977
5131.042969	0.049745
5131.599609	0.049508
5132.156250	0.049276
5132.712402	0.049040
5133.269043	0.048808
5133.825684	0.048574
5134.382324	0.048343
5134.938477	0.048109
5135.495117	0.047879
5136.051758	0.047646
5136.607910	0.047416
5137.164551	0.047185
5137.721191	0.046954
5138.277832	0.046724
5138.833984	0.046494
5139.390625	0.046263
5139.947266	0.046033
5140.503418	0.045803
5141.060059	0.045574
5141.616211	0.045344
5142.172852	0.045115
5142.729004	0.044884
5143.285156	0.044653
5143.841797	0.044422
5144.397949	0.044189
5144.954590	0.043959
5145.510742	0.043724
5146.066895	0.043491
5146.623535	0.043254
5147.179688	0.043019
5147.735840	0.042783
5148.292480	0.042544
5148.848633	0.042308
5149.405273	0.042068
5149.961426	0.041830
5150.517578	0.041589
5151.074219	0.041347
5151.630371	0.041107
5152.186523	0.040863
5152.743164	0.040621
5153.299316	0.040375
5153.855469	0.040133
5154.412109	0.039886
5154.968262	0.039641
5155.524902	0.039394
5156.081055	0.039147
5156.637207	0.038899
5157.193848	0.038651
5157.750000	0.038400
5158.306641	0.038152
5158.862793	0.037900
5159.419434	0.037650
5159.975586	0.037398
5160.531738	0.037279
5161.087891	0.036715
5161.644043	0.035921
5162.200195	0.035216
5162.756836	0.034771
5163.312988	0.034345
5163.869141	0.033626
5164.425293	0.032932
5164.981445	0.032485
5165.537598	0.032254
5166.093750	0.032178
5166.649902	0.032129
5167.206055	0.031975
5167.762207	0.031700
5168.318359	0.031376
5168.874512	0.031060
5169.431152	0.030760
5169.987305	0.030483
5170.543457	0.030218
5171.099609	0.029948
5171.655762	0.029673
5172.211914	0.029418
5172.768066	0.029189
5173.324219	0.028969
5173.880371	0.028754
5174.436523	0.028540
5174.992676	0.028320
5175.548828	0.028095
5176.104980	0.027874
5176.661133	0.027657
5177.217285	0.027441
5177.773438	0.027226
5178.329590	0.027007
5178.886230	0.026786
5179.442383	0.026564
5179.998535	0.026343
5180.554199	0.026283
5181.110352	0.025319
5181.666504	0.023964
5182.222656	0.022897
5182.778809	0.022357
5183.334961	0.021784
5183.891113	0.020702
5184.447266	0.019666
5185.002930	0.019090
5185.559082	0.018920
5186.115234	0.019028
5186.670898	0.019172
5187.227051	0.019109
5187.783203	0.018804
5188.338867	0.018433
5188.895020	0.018100
5189.451172	0.017807
5190.007324	0.017562
5190.562988	0.017335
5191.119141	0.017083
5191.675293	0.016829
5192.230957	0.016620
5192.787109	0.016457
5193.343262	0.016307
5193.899414	0.016160
5194.455078	0.016006
5195.011230	0.015834
5195.567383	0.015661
5196.123047	0.015498
5196.679199	0.015344
5197.235352	0.015185
5197.791504	0.015025
5198.347168	0.014854
5198.903320	0.014681
5199.459473	0.014506
5200.015137	0.014336
5200.571289	0.014216
5201.126953	0.015252
5201.682617	0.016678
5202.238281	0.017673
5202.793945	0.017979
5203.349609	0.018401
5203.905273	0.019346
5204.461426	0.020278
5205.017090	0.020708
5205.573242	0.020579
5206.128906	0.020045
5206.685059	0.019404
5207.240723	0.018997
5207.796387	0.018905
5208.352539	0.018924
5208.908203	0.018925
5209.464355	0.018893
5210.020020	0.018809
5210.576172	0.018705
5211.131836	0.018631
5211.687500	0.018567
5212.243652	0.018459
5212.799316	0.018294
5213.354980	0.018103
5213.911133	0.017900
5214.466797	0.017693
5215.022949	0.017495
5215.578613	0.017297
5216.134277	0.017078
5216.690430	0.016845
5217.246094	0.016612
5217.802246	0.016379
5218.357910	0.016155
5218.913574	0.015935
5219.469727	0.015719
5220.025391	0.015501
5220.581055	0.015282
5221.136719	0.015064
5221.692383	0.014850
5222.248047	0.014635
5222.804199	0.014422
5223.359863	0.014206
5223.915527	0.013988
5224.471191	0.013768
5225.026855	0.013548
5225.582520	0.013326
5226.138184	0.013106
5226.693848	0.012881
5227.249512	0.012660
5227.805176	0.012434
5228.360840	0.012213
5228.916504	0.011987
5229.472168	0.011766
5230.027832	0.011542
5230.583496	0.011321
5231.139648	0.011097
5231.695313	0.010876
5232.250977	0.010655
5232.806641	0.010434
5233.362305	0.010214
5233.917969	0.009993
5234.473633	0.009776
5235.029297	0.009556
5235.584961	0.009385
5236.140625	0.009283
5236.696289	0.009215
5237.251953	0.009127
5237.807617	0.009056
5238.363281	0.009012
5238.918945	0.008983
5239.475098	0.008960
5240.030762	0.008960
5240.585938	0.008958
5241.141602	0.008951
5241.697266	0.008967
5242.252930	0.008924
5242.808594	0.008810
5243.364258	0.008706
5243.919434	0.008600
5244.475098	0.008471
5245.030762	0.008323
5245.586426	0.008156
5246.142090	0.007961
5246.697754	0.007738
5247.253418	0.007518
5247.808594	0.007296
5248.364258	0.007064
5248.919922	0.006830
5249.475586	0.006589
5250.031250	0.006343
5250.586914	0.006095
5251.142090	0.005855
5251.697754	0.005616
5252.253418	0.005378
5252.809082	0.005140
5253.364746	0.004906
5253.920410	0.004671
5254.476074	0.004439
5255.031250	0.004212
5255.586914	0.003988
5256.142578	0.003765
5256.698242	0.003544
5257.253906	0.003327
5257.809570	0.003111
5258.364746	0.002901
5258.920410	0.002692
5259.476074	0.002489
5260.031738	0.002288
5260.587402	0.002090
5261.142578	0.001898
5261.698242	0.001706
5262.253906	0.001523
5262.809570	0.001341
5263.365234	0.001164
5263.920410	0.000991
5264.476074	0.000819
5265.031738	0.000656
5265.587402	0.000495
5266.142578	0.000335
5266.698242	0.000185
5267.253906	0.000036
5267.809570	-0.000112
5268.365234	-0.000250
5268.920410	-0.000387
5269.476074	-0.000521
5270.031738	-0.000649
5270.587402	-0.000772
5271.142578	-0.000896
5271.698242	-0.001013
5272.253906	-0.001125
5272.809570	-0.001233
5273.365234	-0.001340
5273.920410	-0.001442
5274.476074	-0.001540
5275.031738	-0.001632
5275.587402	-0.001724
5276.142578	-0.001811
5276.698242	-0.001893
5277.253906	-0.001975
5277.809570	-0.002050
5278.365234	-0.002123
5278.920410	-0.002194
5279.476074	-0.002258
5280.031738	-0.002321
5280.587402	-0.002382
5281.142578	-0.002440
5281.698242	-0.002492
5282.253906	-0.002542
5282.809570	-0.002589
5283.365234	-0.002631
5283.920410	-0.002673
5284.476074	-0.002713
5285.031738	-0.002751
5285.587402	-0.002785
5286.142578	-0.002816
5286.698242	-0.002844
5287.253906	-0.002871
5287.809570	-0.002890
5288.365234	-0.002908
5288.920410	-0.002926
5289.476074	-0.002943
5290.031738	-0.002957
5290.587402	-0.002965
5291.142578	-0.002977
5291.698242	-0.002985
5292.253906	-0.002986
5292.809570	-0.002992
5293.365234	-0.002995
5293.920410	-0.002995
5294.476074	-0.002992
5295.031738	-0.002987
5295.587402	-0.002982
5296.142578	-0.002974
5296.698242	-0.002962
5297.253906	-0.002954
5297.809570	-0.002941
5298.365234	-0.002927
5298.920410	-0.002912
5299.476074	-0.002897
5300.031738	-0.002877
5300.587402	-0.002859
5301.142578	-0.002841
5301.698242	-0.002819
5302.253906	-0.002798
5302.809570	-0.002775
5303.365234	-0.002752
5303.920410	-0.002727
5304.476074	-0.002701
5305.031738	-0.002676
5305.587402	-0.002649
5306.142578	-0.002621
5306.698242	-0.002593
5307.253906	-0.002563
5307.809570	-0.002533
5308.365234	-0.002503
5308.920410	-0.002472
5309.476074	-0.002441
5310.031738	-0.002409
5310.587402	-0.002378
5311.142578	-0.002346
5311.698242	-0.002312
5312.253906	-0.002276
5312.809570	-0.002241
5313.365234	-0.002208
5313.920410	-0.002172
5314.476074	-0.002134
5315.031738	-0.002097
5315.587402	-0.002059
5316.142578	-0.002022
5316.698242	-0.001984
5317.253906	-0.001948
5317.809570	-0.001915
5318.365234	-0.001879
5318.920410	-0.001843
5319.476074	-0.001805
5320.031738	-0.001767
5320.587402	-0.001731
5321.142578	-0.001696
5321.698242	-0.001659
5322.253906	-0.001621
5322.809570	-0.001583
5323.365234	-0.001545
5323.920410	-0.001508
5324.476074	-0.001473
5325.031738	-0.001439
5325.587402	-0.001404
5326.142578	-0.001368
5326.698242	-0.001332
5327.253906	-0.001295
5327.809570	-0.001261
5328.365234	-0.001229
5328.920410	-0.001195
5329.476074	-0.001160
5330.031738	-0.001125
5330.587402	-0.001091
5331.142578	-0.001057
5331.698242	-0.001025
5332.253906	-0.000995
5332.809570	-0.000963
5333.365234	-0.000930
5333.920410	-0.000898
5334.476074	-0.000867
5335.031738	-0.000836
5335.587402	-0.000806
5336.142578	-0.000776
5336.698242	-0.000749
5337.253906	-0.000722
5337.809570	-0.000693
5338.365234	-0.000663
5338.920410	-0.000634
5339.476074	-0.000607
5340.031738	-0.000581
5340.587402	-0.000558
5341.143066	-0.000532
5341.698242	-0.000505
5342.253906	-0.000478
5342.809570	-0.000454
5343.365234	-0.000429
5343.920410	-0.000404
5344.476074	-0.000380
5345.031738	-0.000359
5345.587402	-0.000337
5346.143066	-0.000315
5346.698242	-0.000295
5347.253906	-0.000276
5347.809570	-0.000258
5348.365234	-0.000239
5348.920410	-0.000216
5349.476074	-0.000198
5350.031738	-0.000178
5350.587402	-0.000159
5351.143066	-0.000143
5351.698242	-0.000127
5352.253906	-0.000109
5352.809570	-0.000090
5353.365234	-0.000074
5353.920410	-0.000055
5354.476074	-0.000042
5355.031738	-0.000024
5355.587402	-0.000012
5356.143066	0.000004
5356.698242	0.000016
5357.253906	0.000029
5357.809570	0.000043
5358.365234	0.000053
5358.920410	0.000065
5359.476074	0.000077
5360.031738	0.000087
5360.587402	0.000096
5361.143066	0.000109
5361.698242	0.000116
5362.253906	0.000125
5362.809570	0.000137
5363.365234	0.000144
5363.920410	0.000150
5364.476074	0.000161
5365.031738	0.000172
5365.587402	0.000173
5366.143066	0.000178
5366.698242	0.000187
5367.253906	0.000194
5367.809570	0.000199
5368.365234	0.000207
5368.920410	0.000215
5369.476074	0.000221
5370.031738	0.000228
5370.587402	0.000234
5371.143066	0.000240
5371.698242	0.000240
5372.253906	0.000246
5372.809570	0.000252
5373.365234	0.000253
5373.920410	0.000255
5374.476074	0.000260
5375.031738	0.000263
5375.587402	0.000264
5376.143066	0.000268
5376.698242	0.000271
5377.253906	0.000272
5377.809570	0.000272
5378.365234	0.000270
5378.920410	0.000272
5379.476074	0.000276
5380.031738	0.000279
5380.587402	0.000278
5381.143066	0.000279
5381.698242	0.000281
5382.253906	0.000281
5382.809570	0.000280
5383.365234	0.000280
5383.920410	0.000279
5384.476074	0.000277
5385.031738	0.000276
5385.587402	0.000275
5386.143066	0.000273
5386.698242	0.000271
5387.253906	0.000269
5387.809570	0.000267
5388.365234	0.000265
5388.920410	0.000266
5389.476074	0.000264
5390.031738	0.000265
5390.587402	0.000264
5391.143066	0.000261
5391.698242	0.000258
5392.253906	0.000256
5392.809570	0.000256
5393.365234	0.000253
5393.920410	0.000251
5394.476074	0.000248
5395.031738	0.000244
5395.587402	0.000242
5396.143066	0.000241
5396.698242	0.000237
5397.253906	0.000235
5397.809570	0.000233
5398.365234	0.000228
5398.920898	0.000224
5399.476074	0.000221
5400.031738	0.000218
5400.587402	0.000216
5401.143066	0.000215
5401.698242	0.000210
5402.253906	0.000204
5402.809570	0.000204
5403.365234	0.000200
5403.920898	0.000196
5404.476074	0.000192
5405.031738	0.000190
5405.587402	0.000188
5406.143066	0.000183
5406.698242	0.000179
5407.253906	0.000174
5407.809570	0.000173
5408.365234	0.000170
5408.920898	0.000165
5409.476074	0.000164
5410.031738	0.000160
5410.587402	0.000155
5411.143066	0.000151
5411.698242	0.000148
5412.253906	0.000144
5412.809570	0.000143
5413.365234	0.000141
5413.920898	0.000137
5414.476074	0.000134
5415.031738	0.000130
5415.587402	0.000126
5416.143066	0.000123
5416.698242	0.000121
5417.253906	0.000119
5417.809570	0.000115
5418.365234	0.000112
5418.920898	0.000109
5419.476074	0.000110
5420.031738	0.000108
5420.587402	0.000110
5421.143066	0.000109
5421.698242	0.000107
5422.253906	0.000106
5422.809570	0.000106
5423.365234	0.000109
5423.920898	0.000111
5424.476074	0.000113
5425.031738	0.000115
5425.587402	0.000117
5426.143066	0.000120
5426.698242	0.000121
5427.253906	0.000122
5427.809570	0.000126
5428.365234	0.000133
5428.920898	0.000139
5429.476074	0.000143
5430.031738	0.000149
5430.587402	0.000153
5431.143066	0.000162
5431.698242	0.000170
5432.253906	0.000181
5432.809570	0.000191
5433.365234	0.000201
5433.920898	0.000213
5434.476074	0.000224
5435.031738	0.000241
5435.587402	0.000254
5436.143066	0.000270
5436.698242	0.000288
5437.253906	0.000305
5437.809570	0.000325
5438.365234	0.000345
5438.920898	0.000368
5439.476074	0.000391
5440.031738	0.000417
5440.587402	0.000443
5441.143066	0.000470
5441.698730	0.000498
5442.253906	0.000528
5442.809570	0.000560
5443.365234	0.000594
5443.920898	0.000628
5444.476563	0.000665
5445.031738	0.000703
5445.587402	0.000744
5446.143066	0.000783
5446.698730	0.000826
5447.254395	0.000868
5447.810059	0.000916
5448.365234	0.000968
5448.920898	0.001022
5449.476563	0.001078
5450.032227	0.001135
5450.587891	0.001194
5451.143066	0.001254
5451.698730	0.001316
5452.254395	0.001373
5452.810059	0.001438
5453.365723	0.001507
5453.920898	0.001580
5454.476563	0.001654
5455.032227	0.001730
5455.587891	0.001808
5456.143555	0.001883
5456.698730	0.001961
5457.254395	0.002046
5457.810059	0.002135
5458.365723	0.002225
5458.921387	0.002317
5459.477051	0.002406
5460.032227	0.002499
5460.587891	0.002598
5461.143555	0.002700
5461.699219	0.002804
5462.254883	0.002906
5462.810547	0.003010
5463.366211	0.003121
5463.921875	0.003235
5464.477539	0.003349
5465.033203	0.003464
5465.588867	0.003580
5466.144531	0.003703
5466.700195	0.003828
5467.255859	0.003953
5467.811523	0.004078
5468.367188	0.004210
5468.922852	0.004342
5469.478516	0.004477
5470.034180	0.004611
5470.589844	0.004752
5471.145508	0.004893
5471.701172	0.005036
5472.256836	0.005181
5472.812500	0.005329
5473.368164	0.005479
5473.923828	0.005629
5474.479492	0.005784
5475.035156	0.005939
5475.590820	0.006096
5476.146484	0.006257
5476.702148	0.006418
5477.257813	0.006581
5477.813477	0.006747
5478.369141	0.006913
5478.924805	0.007082
5479.480469	0.007254
5480.036133	0.007426
5480.592285	0.007600
5481.147949	0.007777
5481.703613	0.007955
5482.259277	0.008134
5482.815430	0.008315
5483.371094	0.008499
