** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	Ay      
4723.136230	0.029023
4723.692383	0.029294
4724.248535	0.029568
4724.804688	0.029837
4725.360840	0.030110
4725.916992	0.030379
4726.473145	0.030648
4727.029785	0.030918
4727.585938	0.031186
4728.142090	0.031457
4728.698242	0.031724
4729.254395	0.031994
4729.810547	0.032261
4730.366699	0.032530
4730.922852	0.032797
4731.479004	0.033065
4732.035156	0.033333
4732.591797	0.033599
4733.147949	0.033866
4733.704102	0.034133
4734.260254	0.034400
4734.816406	0.034666
4735.372559	0.034932
4735.928711	0.035198
4736.484863	0.035463
4737.041016	0.035727
4737.597656	0.035993
4738.153809	0.036256
4738.709961	0.036521
4739.266113	0.036783
4739.822266	0.037046
4740.378906	0.037308
4740.935059	0.037570
4741.491211	0.037832
4742.047852	0.038092
4742.604004	0.038353
4743.160645	0.038611
4743.716797	0.038871
4744.273438	0.039128
4744.829590	0.039386
4745.386230	0.039642
4745.942383	0.039898
4746.498535	0.040153
4747.055176	0.040407
4747.611328	0.040661
4748.167969	0.040913
4748.724121	0.041165
4749.280273	0.041416
4749.836914	0.041666
4750.393066	0.041916
4750.949707	0.042164
4751.505859	0.042414
4752.062012	0.042659
4752.618652	0.042907
4753.174805	0.043151
4753.731445	0.043397
4754.287598	0.043640
4754.844238	0.043883
4755.400391	0.044125
4755.956543	0.044366
4756.513184	0.044608
4757.069336	0.044846
4757.625977	0.045087
4758.182129	0.045324
4758.738770	0.045563
4759.294922	0.045798
4759.851563	0.046036
4760.407715	0.046270
4760.964355	0.046506
4761.520996	0.046740
4762.077637	0.046974
4762.633789	0.047207
4763.190430	0.047439
4763.747070	0.047671
4764.303711	0.047902
4764.859863	0.048134
4765.416504	0.048362
4765.973145	0.048592
4766.529785	0.048820
4767.085938	0.049049
4767.642578	0.049275
4768.199219	0.049503
4768.755371	0.049730
4769.312012	0.049956
4769.868652	0.050182
4770.425293	0.050408
4770.981445	0.050633
4771.538086	0.050858
4772.094727	0.051081
4772.650879	0.051307
4773.207520	0.051528
4773.764160	0.051753
4774.320801	0.051974
4774.876953	0.052198
4775.433594	0.052418
4775.990234	0.052641
4776.546875	0.052862
4777.103027	0.053083
4777.659668	0.053305
4778.216309	0.053526
4778.772949	0.053745
4779.329102	0.053967
4779.885742	0.054185
4780.442383	0.054407
4780.999512	0.054625
4781.556152	0.054848
4782.112793	0.055066
4782.669434	0.055286
4783.226074	0.055505
4783.782715	0.055725
4784.339355	0.055945
4784.895996	0.056165
4785.452637	0.056383
4786.009277	0.056603
4786.565918	0.056820
4787.122559	0.057041
4787.679199	0.057257
4788.235840	0.057479
4788.792480	0.057696
4789.349121	0.057916
4789.905762	0.058136
4790.462402	0.058355
4791.019043	0.058574
4791.575684	0.058793
4792.132324	0.059012
4792.688965	0.059233
4793.245605	0.059450
4793.802246	0.059672
4794.358887	0.059890
4794.915527	0.060111
4795.472656	0.060330
4796.029297	0.060550
4796.585938	0.060771
4797.142578	0.060991
4797.699219	0.061210
4798.255859	0.061432
4798.812500	0.061651
4799.369141	0.061875
4799.925781	0.062092
4800.482910	0.062316
4801.039551	0.062536
4801.596680	0.062760
4802.153320	0.062982
4802.710449	0.063203
4803.267090	0.063425
4803.823730	0.063648
4804.380859	0.063871
4804.937500	0.064095
4805.494141	0.064315
4806.051270	0.064539
4806.607910	0.064759
4807.164551	0.064983
4807.721680	0.065206
4808.278320	0.065428
4808.834961	0.065653
4809.392090	0.065874
4809.948730	0.066099
4810.505371	0.066321
4811.062500	0.066545
4811.619141	0.066769
4812.175781	0.066992
4812.732910	0.067215
4813.289551	0.067438
4813.846191	0.067661
4814.403320	0.067885
4814.959961	0.068106
4815.516602	0.068331
4816.073730	0.068551
4816.630371	0.068775
4817.187500	0.068997
4817.744141	0.069219
4818.300781	0.069441
4818.857910	0.069662
4819.414551	0.069883
4819.971680	0.070104
4820.528809	0.070324
4821.085938	0.070548
4821.642578	0.070768
4822.199707	0.070989
4822.756836	0.071208
4823.313965	0.071425
4823.870605	0.071647
4824.427734	0.071864
4824.984863	0.072084
4825.541504	0.072299
4826.098633	0.072514
4826.655762	0.072728
4827.212402	0.072942
4827.769531	0.073155
4828.326172	0.073369
4828.883301	0.073578
4829.440430	0.073792
4829.997070	0.073999
4830.554199	0.074209
4831.110840	0.074417
4831.667969	0.074623
4832.225098	0.074828
4832.781738	0.075033
4833.338867	0.075234
4833.895996	0.075438
4834.452637	0.075636
4835.009766	0.075836
4835.566895	0.076034
4836.123535	0.076229
4836.680664	0.076424
4837.237793	0.076618
4837.794434	0.075904
4838.351563	0.078429
4838.908691	0.082133
4839.465332	0.084781
4840.021973	0.085483
4840.579102	0.085107
4841.135742	0.088154
4841.692871	0.092039
4842.250000	0.094919
4842.807617	0.095789
4843.364746	0.094740
4843.921875	0.093128
4844.479004	0.092065
4845.036133	0.091788
4845.593262	0.091888
4846.149902	0.092194
4846.707031	0.092515
4847.264160	0.092645
4847.821289	0.092742
4848.378418	0.092905
4848.935547	0.093074
4849.492676	0.093163
4850.049805	0.093209
4850.606934	0.093224
4851.164063	0.093183
4851.720703	0.093158
4852.277832	0.093154
4852.834961	0.094513
4853.392090	0.091936
4853.949707	0.088698
4854.506836	0.086765
4855.064453	0.086286
4855.621582	0.085593
4856.179199	0.081467
4856.736328	0.077901
4857.293457	0.075846
4857.850586	0.075665
4858.407715	0.076913
4858.964844	0.078399
4859.521973	0.079345
4860.079102	0.079649
4860.636230	0.079681
4861.193848	0.079493
4861.750977	0.079282
4862.308105	0.079164
4862.865234	0.078972
4863.422363	0.078726
4863.979492	0.078538
4864.537109	0.078482
4865.094238	0.078498
4865.651367	0.078553
4866.208496	0.078649
4866.765625	0.078714
4867.322754	0.078770
4867.879883	0.078866
4868.437012	0.079005
4868.994141	0.079146
4869.551270	0.079276
4870.108398	0.079392
4870.665527	0.079475
4871.222656	0.079549
4871.779785	0.079632
4872.336914	0.079721
4872.894043	0.079804
4873.451172	0.079879
4874.008301	0.079950
4874.565430	0.080009
4875.122559	0.080075
4875.680176	0.080149
4876.237305	0.080225
4876.794434	0.080302
4877.351563	0.080380
4877.908691	0.080456
4878.466309	0.080532
4879.023438	0.080613
4879.580566	0.080694
4880.138184	0.080773
4880.695313	0.080855
4881.252441	0.080937
4881.809570	0.081021
4882.367188	0.081103
4882.924316	0.081176
4883.481445	0.081256
4884.038574	0.081339
4884.595703	0.081416
4885.152832	0.081492
4885.710449	0.081566
4886.267578	0.081634
4886.824707	0.081705
4887.381836	0.081778
4887.938965	0.081850
4888.496094	0.081918
4889.053223	0.081988
4889.610352	0.082055
4890.167480	0.082124
4890.724609	0.082194
4891.281738	0.082263
4891.838867	0.082330
4892.395996	0.082394
4892.953125	0.082454
4893.510254	0.082516
4894.067871	0.082581
4894.625000	0.082644
4895.182129	0.082706
4895.739258	0.082767
4896.296387	0.082826
4896.853516	0.082880
4897.411133	0.082933
4897.968262	0.082990
4898.525391	0.083047
4899.082520	0.083103
4899.640137	0.083158
4900.197266	0.083208
4900.754395	0.083261
4901.312012	0.083314
4901.869141	0.083368
4902.426270	0.083417
4902.983398	0.083462
4903.541016	0.083513
4904.098145	0.083566
4904.655273	0.083616
4905.212402	0.083662
4905.769531	0.083701
4906.326660	0.083738
4906.883789	0.083777
4907.440918	0.083817
4907.998047	0.083856
4908.555176	0.083892
4909.112305	0.083930
4909.669434	0.083966
4910.226563	0.084002
4910.784180	0.084037
4911.341309	0.084071
4911.898438	0.084099
4912.455566	0.084129
4913.012695	0.084160
4913.569824	0.084190
4914.126953	0.084219
4914.684082	0.084247
4915.241211	0.084275
4915.798340	0.084300
4916.355469	0.084324
4916.913086	0.084348
4917.470215	0.084369
4918.027344	0.084387
4918.584473	0.084409
4919.142090	0.084432
4919.699219	0.084452
4920.256348	0.084469
4920.813477	0.084487
4921.371094	0.084511
4921.928223	0.084534
4922.485352	0.084553
4923.042480	0.084568
4923.600098	0.084588
4924.157227	0.084607
4924.714355	0.084627
4925.271484	0.084640
4925.828613	0.084649
4926.385742	0.084658
4926.942871	0.084667
4927.500000	0.084675
4928.057129	0.084685
4928.614258	0.084693
4929.171387	0.084699
4929.728516	0.084706
4930.285645	0.084716
4930.842773	0.084721
4931.399902	0.084727
4931.957031	0.084734
4932.514160	0.084735
4933.071289	0.084739
4933.628418	0.084744
4934.186035	0.084747
4934.743164	0.084747
4935.300293	0.084750
4935.857422	0.084753
4936.414551	0.084753
4936.971680	0.084754
4937.528809	0.084756
4938.086426	0.084756
4938.643555	0.084754
4939.200684	0.084755
4939.757813	0.084755
4940.315430	0.084750
4940.872559	0.084751
4941.429688	0.084757
4941.986816	0.084761
4942.544434	0.084759
4943.101563	0.084754
4943.658691	0.084751
4944.215820	0.084753
4944.772949	0.084753
4945.330078	0.084754
4945.887207	0.084748
4946.444336	0.084739
4947.001465	0.084732
4947.559082	0.084723
4948.116211	0.084716
4948.673340	0.084720
4949.230469	0.084716
4949.787598	0.084708
4950.344727	0.084699
4950.901855	0.084694
4951.458984	0.084690
4952.016113	0.084686
4952.573242	0.084682
4953.130371	0.084673
4953.687500	0.084666
4954.244629	0.084657
4954.801758	0.084654
4955.358887	0.084646
4955.916016	0.084642
4956.473145	0.084633
4957.030273	0.084622
4957.587891	0.084618
4958.145020	0.084613
4958.702148	0.084605
4959.259277	0.084595
4959.816895	0.084588
4960.374023	0.084583
4960.931152	0.084577
4961.488281	0.084575
4962.045898	0.084573
4962.603027	0.084563
4963.160156	0.084556
4963.717285	0.084553
4964.274414	0.084552
4964.831543	0.084549
4965.388672	0.084540
4965.945801	0.084532
4966.503418	0.084522
4967.060547	0.084511
4967.617676	0.084505
4968.174805	0.084496
4968.731934	0.084489
4969.289063	0.084487
4969.846191	0.084478
4970.403320	0.084467
4970.960449	0.084463
4971.517578	0.084459
4972.074707	0.084447
4972.631836	0.084438
4973.188965	0.084434
4973.746094	0.084428
4974.303223	0.084417
4974.860352	0.084411
4975.417480	0.084406
4975.974609	0.084396
4976.531738	0.084388
4977.088867	0.084384
4977.646484	0.084377
4978.203613	0.084366
4978.760742	0.084362
4979.317871	0.084356
4979.875488	0.084349
4980.432617	0.084338
4980.989746	0.084335
4981.546875	0.084334
4982.104492	0.084330
4982.661621	0.084323
4983.218750	0.084320
4983.775879	0.084321
4984.333008	0.084317
4984.890137	0.084312
4985.447266	0.084305
4986.004883	0.084301
4986.562012	0.084294
4987.119141	0.084286
4987.676270	0.084279
4988.233398	0.084273
4988.790527	0.084268
4989.347656	0.084265
4989.904785	0.084261
4990.461914	0.084255
4991.019043	0.084251
4991.576172	0.084245
4992.133301	0.084239
4992.690430	0.084238
4993.247559	0.084233
4993.804688	0.084227
4994.361816	0.084225
4994.918945	0.084219
4995.476074	0.084213
4996.033203	0.084207
4996.590332	0.084204
4997.147949	0.084202
4997.705078	0.084198
4998.262207	0.084197
4998.819336	0.084193
4999.376465	0.084186
4999.934082	0.084181
5000.491211	0.084176
5001.048340	0.084179
5001.605957	0.084183
5002.163086	0.084184
5002.720215	0.084179
5003.277344	0.084173
5003.834473	0.084174
5004.391602	0.084176
5004.948730	0.084176
5005.506348	0.084174
5006.063477	0.084169
5006.620605	0.084163
5007.177734	0.084156
5007.734863	0.084149
5008.291992	0.084145
5008.849121	0.084143
5009.406250	0.084141
5009.963379	0.084139
5010.520508	0.084132
5011.077637	0.084124
5011.634766	0.084119
5012.191895	0.084116
5012.749023	0.084112
5013.306152	0.084103
5013.863281	0.084094
5014.420410	0.084087
5014.977539	0.084079
5015.534668	0.084070
5016.091797	0.084063
5016.648926	0.084051
5017.206543	0.084042
5017.763672	0.084030
5018.320801	0.084018
5018.877930	0.084008
5019.435547	0.083995
5019.992676	0.083985
5020.549805	0.083965
5021.106934	0.083956
5021.664551	0.083939
5022.221680	0.083927
5022.778809	0.083907
5023.335938	0.083886
5023.893066	0.083872
5024.450195	0.083856
5025.007813	0.083837
5025.564941	0.083811
5026.122070	0.083784
5026.679199	0.083756
5027.236328	0.083727
5027.793457	0.083699
5028.350586	0.083671
5028.907715	0.083643
5029.464844	0.083610
5030.021973	0.083575
5030.579102	0.083538
5031.136230	0.083503
5031.693359	0.083463
5032.250488	0.083421
5032.807617	0.083376
5033.364746	0.083330
5033.921875	0.083283
5034.479004	0.083233
5035.036133	0.083182
5035.593262	0.083131
5036.150391	0.083079
5036.707520	0.083027
5037.265137	0.082973
5037.822266	0.082912
5038.379395	0.082849
5038.936523	0.082783
5039.493652	0.082715
5040.051270	0.082645
5040.608398	0.082575
5041.165527	0.082511
5041.722656	0.082445
5042.279785	0.082370
5042.836914	0.082287
5043.394043	0.082205
5043.951172	0.082126
5044.508301	0.082046
5045.065430	0.081960
5045.622559	0.081871
5046.179688	0.081774
5046.736816	0.081675
5047.293945	0.082913
5047.851074	0.080975
5048.408203	0.077571
5048.965820	0.075350
5049.522949	0.074259
5050.080566	0.073995
5050.637695	0.070392
5051.194824	0.066687
5051.751953	0.064457
5052.308594	0.063969
5052.865723	0.064982
5053.422852	0.066341
5053.979980	0.067207
5054.537109	0.067379
5055.094238	0.067242
5055.651367	0.066962
5056.208008	0.066656
5056.765137	0.066474
5057.322266	0.066262
5057.879395	0.065984
5058.436523	0.065729
5058.993652	0.065610
5059.550781	0.065586
5060.107910	0.065608
5060.665039	0.065670
5061.222168	0.065706
5061.779297	0.065716
5062.335938	0.064947
5062.893066	0.067273
5063.449707	0.070816
5064.006348	0.073407
5064.562988	0.074181
5065.119629	0.073895
5065.676270	0.076592
5066.233398	0.080048
5066.790039	0.082539
5067.347168	0.083181
5067.904297	0.082060
5068.460938	0.080402
5069.018066	0.079271
5069.575195	0.078908
5070.131836	0.078895
5070.688965	0.079054
5071.245605	0.079212
5071.802734	0.079193
5072.359375	0.079138
5072.916504	0.079154
5073.473145	0.079172
5074.030273	0.079095
5074.586914	0.078962
5075.144043	0.078792
5075.700684	0.078567
5076.257813	0.078356
5076.814941	0.078170
5077.371582	0.077958
5077.928711	0.077710
5078.485840	0.077448
5079.042480	0.077190
5079.599609	0.076931
5080.156250	0.076694
5080.713379	0.076471
5081.270020	0.076239
5081.826660	0.075997
5082.383789	0.075753
5082.940430	0.075507
5083.497070	0.075265
5084.053711	0.075024
5084.610840	0.074784
5085.167480	0.074531
5085.724121	0.074274
5086.280762	0.074011
5086.837402	0.073749
5087.394531	0.073481
5087.951172	0.073213
5088.507813	0.072941
5089.064453	0.072664
5089.621094	0.072384
5090.177734	0.072103
5090.734863	0.071820
5091.291504	0.071536
5091.848145	0.071249
5092.404785	0.070961
5092.961426	0.070670
5093.518066	0.070378
5094.074707	0.070084
5094.631836	0.069790
5095.188477	0.069492
5095.745117	0.069196
5096.301758	0.068897
5096.858398	0.068596
5097.415527	0.068294
5097.972168	0.067992
5098.528809	0.067688
5099.085449	0.067382
5099.642578	0.067078
5100.199219	0.066770
5100.755859	0.066463
5101.312500	0.066157
5101.869141	0.065850
5102.425293	0.065540
5102.981934	0.065229
5103.538574	0.064921
5104.095215	0.064610
5104.651855	0.064300
5105.208496	0.063990
5105.765137	0.063678
5106.321777	0.063364
5106.877930	0.063052
5107.434570	0.062741
5107.991211	0.062427
5108.547852	0.062115
5109.104492	0.061804
5109.661133	0.061491
5110.217285	0.061179
5110.773926	0.060867
5111.330566	0.060557
5111.887207	0.060245
5112.443848	0.059934
5113.000488	0.059624
5113.556641	0.059313
5114.113281	0.059003
5114.669922	0.058693
5115.226563	0.058386
5115.783203	0.058077
5116.339844	0.057769
5116.896484	0.057463
5117.453125	0.057156
5118.009277	0.056850
5118.565918	0.056545
5119.122559	0.056241
5119.679199	0.055937
5120.235840	0.055634
5120.792480	0.055334
5121.348633	0.055032
5121.905273	0.054734
5122.461426	0.054434
5123.018066	0.054135
5123.574707	0.053838
5124.130859	0.053542
5124.687500	0.053246
5125.243652	0.052950
5125.800293	0.052657
5126.356934	0.052362
5126.913086	0.052070
5127.469727	0.051778
5128.025879	0.051486
5128.582520	0.051198
5129.138672	0.050908
5129.695313	0.050620
5130.251465	0.050334
5130.808105	0.050049
5131.364258	0.049762
5131.920898	0.049480
5132.477539	0.049197
5133.033691	0.048914
5133.590332	0.048635
5134.146484	0.048353
5134.703125	0.048076
5135.259277	0.047797
5135.815918	0.047521
5136.372070	0.047245
5136.928711	0.046971
5137.485352	0.046697
5138.041504	0.046425
5138.598145	0.046152
5139.154785	0.045883
5139.710938	0.045613
5140.267578	0.045344
5140.823730	0.045078
5141.379883	0.044811
5141.936523	0.044548
5142.492676	0.044282
5143.048828	0.044020
5143.604980	0.043758
5144.161621	0.043497
5144.717773	0.043236
5145.273926	0.042977
5145.830566	0.042717
5146.386719	0.042461
5146.942871	0.042202
5147.499023	0.041948
5148.055664	0.041691
5148.611816	0.041440
5149.167969	0.041184
5149.724121	0.040935
5150.280762	0.040682
5150.836914	0.040434
5151.393066	0.040183
5151.949219	0.039935
5152.505859	0.039688
5153.062012	0.039442
5153.618164	0.039196
5154.174805	0.038951
5154.730957	0.038707
5155.287109	0.038464
5155.843262	0.038222
5156.399902	0.037981
5156.956055	0.037740
5157.512207	0.037502
5158.068848	0.037262
5158.625000	0.037025
5159.181152	0.036787
5159.737793	0.036551
5160.293945	0.036315
5160.850098	0.036081
5161.406250	0.035847
5161.962402	0.035614
5162.518555	0.035382
5163.074707	0.035150
5163.630859	0.034919
5164.187012	0.034689
5164.743164	0.034460
5165.299316	0.034230
5165.855469	0.034003
5166.411621	0.033774
5166.967773	0.033547
5167.523926	0.033321
5168.080078	0.033095
5168.636230	0.032870
5169.192383	0.032646
5169.748047	0.032422
5170.304199	0.032198
5170.860352	0.031976
5171.416504	0.031752
5171.972656	0.031532
5172.528809	0.031310
5173.084961	0.031090
5173.641113	0.030870
5174.197266	0.030649
5174.753418	0.030431
5175.309570	0.030211
5175.865723	0.029994
5176.421875	0.029773
5176.978027	0.029558
5177.534180	0.029339
5178.090332	0.029124
5178.646484	0.028905
5179.202637	0.028691
5179.758789	0.028473
5180.314941	0.028257
5180.871094	0.028042
5181.426758	0.027825
5181.982910	0.027612
5182.539063	0.027394
5183.094727	0.027181
5183.650879	0.026964
5184.207031	0.026750
5184.763184	0.026534
5185.318848	0.026318
5185.875000	0.026104
5186.431152	0.025888
5186.986816	0.025672
5187.542969	0.025456
5188.099121	0.025239
5188.654785	0.025023
5189.210938	0.024804
5189.767090	0.024587
5190.322754	0.024369
5190.878906	0.024150
5191.435059	0.023930
5191.990723	0.023709
5192.546875	0.023489
5193.103027	0.023267
5193.658691	0.023043
5194.214844	0.022820
5194.770996	0.022593
5195.326660	0.022368
5195.882813	0.022140
5196.438965	0.021912
5196.994629	0.021682
5197.550781	0.021452
5198.106934	0.021220
5198.662598	0.020987
5199.218750	0.020753
5199.774902	0.020517
5200.330566	0.020280
5200.886719	0.020042
5201.442383	0.019802
5201.998047	0.019562
5202.554199	0.019319
5203.109863	0.019076
5203.666016	0.018831
5204.221680	0.018585
5204.777344	0.018338
5205.333496	0.018090
5205.889160	0.017842
5206.444824	0.017593
5207.000977	0.017345
5207.556641	0.017096
5208.112793	0.016848
5208.668457	0.016602
5209.224121	0.016354
5209.780273	0.016110
5210.335938	0.015865
5210.891602	0.015622
5211.447754	0.015380
5212.003418	0.015139
5212.559082	0.014901
5213.115234	0.014662
5213.670898	0.014428
5214.227051	0.014190
5214.782715	0.013959
5215.338379	0.013725
5215.894531	0.013497
5216.450195	0.013266
5217.005859	0.013041
5217.562012	0.012812
5218.117676	0.012589
5218.673828	0.012364
5219.229492	0.012143
5219.785156	0.011920
5220.340820	0.011700
5220.896484	0.011480
5221.452148	0.011261
5222.008301	0.011045
5222.563965	0.010827
5223.119629	0.010613
5223.675293	0.010397
5224.230957	0.010185
5224.786621	0.009970
5225.342285	0.009759
5225.897949	0.009548
5226.453613	0.009338
5227.009277	0.009142
5227.564941	0.009057
5228.120605	0.008972
5228.676270	0.008889
5229.231934	0.008822
5229.787598	0.008782
5230.343262	0.008735
5230.898926	0.008721
5231.455078	0.008711
5232.010742	0.008727
5232.566406	0.008737
5233.122070	0.008741
5233.677734	0.008723
5234.233398	0.008671
5234.789063	0.008591
5235.344727	0.008481
5235.900391	0.008379
5236.456055	0.008257
5237.011719	0.008109
5237.567383	0.007942
5238.123047	0.007751
5238.678711	0.007544
5239.234375	0.007332
5239.790039	0.007117
5240.345703	0.006898
5240.901367	0.006670
5241.457031	0.006439
5242.012695	0.006205
5242.568359	0.005971
5243.124023	0.005739
5243.679199	0.005511
5244.234863	0.005284
5244.790527	0.005056
5245.346191	0.004832
5245.901855	0.004608
5246.457520	0.004388
5247.012695	0.004169
5247.568359	0.003955
5248.124023	0.003741
5248.679688	0.003530
5249.235352	0.003322
5249.791016	0.003116
5250.346191	0.002915
5250.901855	0.002716
5251.457520	0.002520
5252.013184	0.002328
5252.568848	0.002138
5253.124512	0.001953
5253.679688	0.001772
5254.235352	0.001594
5254.791016	0.001421
5255.346680	0.001249
5255.902344	0.001083
5256.458008	0.000922
5257.013672	0.000761
5257.568848	0.000607
5258.124512	0.000457
5258.680176	0.000307
5259.235840	0.000164
5259.791504	0.000026
5260.347168	-0.000112
5260.902344	-0.000245
5261.458008	-0.000370
5262.013672	-0.000496
5262.569336	-0.000621
5263.124512	-0.000735
5263.680176	-0.000846
5264.235840	-0.000958
5264.791504	-0.001067
5265.347168	-0.001167
5265.902344	-0.001264
5266.458008	-0.001361
5267.013672	-0.001456
5267.569336	-0.001545
5268.124512	-0.001625
5268.680176	-0.001707
5269.235840	-0.001787
5269.791504	-0.001864
5270.347168	-0.001937
5270.902344	-0.002003
5271.458008	-0.002066
5272.013672	-0.002128
5272.569336	-0.002189
5273.124512	-0.002247
5273.680176	-0.002302
5274.235840	-0.002351
5274.791504	-0.002397
5275.347168	-0.002441
5275.902344	-0.002482
5276.458008	-0.002521
5277.013672	-0.002558
5277.569336	-0.002593
5278.124512	-0.002626
5278.680176	-0.002655
5279.235840	-0.002682
5279.791504	-0.002706
5280.347168	-0.002725
5280.902344	-0.002744
5281.458008	-0.002760
5282.013672	-0.002778
5282.569336	-0.002789
5283.124512	-0.002800
5283.680176	-0.002813
5284.235840	-0.002818
5284.791504	-0.002823
5285.346680	-0.002827
5285.902344	-0.002828
5286.458008	-0.002827
5287.013672	-0.002823
5287.569336	-0.002819
5288.124512	-0.002811
5288.680176	-0.002804
5289.235840	-0.002797
5289.791504	-0.002786
5290.346680	-0.002773
5290.902344	-0.002760
5291.458008	-0.002746
5292.013672	-0.002730
5292.569336	-0.002714
5293.124512	-0.002699
5293.680176	-0.002678
5294.235840	-0.002658
5294.791504	-0.002640
5295.346680	-0.002618
5295.902344	-0.002595
5296.458008	-0.002572
5297.013672	-0.002550
5297.569336	-0.002525
5298.124512	-0.002500
5298.680176	-0.002474
5299.235840	-0.002446
5299.791504	-0.002419
5300.346680	-0.002391
5300.902344	-0.002363
5301.458008	-0.002334
5302.013672	-0.002305
5302.569336	-0.002275
5303.124512	-0.002245
5303.680176	-0.002214
5304.235840	-0.002183
5304.791504	-0.002150
5305.346680	-0.002119
5305.902344	-0.002090
5306.458008	-0.002057
5307.013672	-0.002022
5307.569336	-0.001987
5308.124512	-0.001952
5308.680176	-0.001918
5309.235840	-0.001883
5309.791504	-0.001848
5310.347168	-0.001814
5310.902344	-0.001781
5311.458008	-0.001749
5312.013672	-0.001714
5312.569336	-0.001679
5313.124512	-0.001646
5313.680176	-0.001612
5314.235840	-0.001575
5314.791504	-0.001540
5315.347168	-0.001504
5315.902344	-0.001468
5316.458008	-0.001433
5317.013672	-0.001399
5317.569336	-0.001365
5318.124512	-0.001331
5318.680176	-0.001297
5319.235840	-0.001267
5319.791504	-0.001236
5320.347168	-0.001203
5320.902344	-0.001173
5321.458008	-0.001140
5322.013672	-0.001105
5322.569336	-0.001072
5323.124512	-0.001039
5323.680176	-0.001006
5324.235840	-0.000974
5324.791504	-0.000943
5325.347168	-0.000912
5325.902344	-0.000882
5326.458008	-0.000853
5327.013672	-0.000824
5327.569336	-0.000796
5328.124512	-0.000771
5328.680176	-0.000746
5329.235840	-0.000720
5329.791504	-0.000692
5330.347168	-0.000663
5330.902344	-0.000634
5331.458008	-0.000605
5332.013672	-0.000577
5332.569336	-0.000552
5333.124512	-0.000527
5333.680176	-0.000502
5334.235840	-0.000477
5334.791504	-0.000454
5335.347168	-0.000432
5335.902344	-0.000409
5336.458008	-0.000387
5337.013672	-0.000368
5337.569336	-0.000347
5338.124512	-0.000325
5338.680176	-0.000308
5339.235840	-0.000294
5339.791504	-0.000274
5340.347168	-0.000251
5340.902344	-0.000229
5341.458008	-0.000209
5342.013672	-0.000187
5342.569336	-0.000169
5343.124512	-0.000151
5343.680176	-0.000131
5344.235840	-0.000116
5344.791504	-0.000098
5345.347168	-0.000085
5345.902344	-0.000069
5346.458008	-0.000055
5347.013672	-0.000042
5347.569336	-0.000027
5348.124512	-0.000016
5348.680176	-0.000002
5349.235840	0.000009
5349.791504	0.000021
5350.347168	0.000037
5350.902344	0.000043
5351.458008	0.000057
5352.013672	0.000068
5352.569336	0.000076
5353.124512	0.000088
5353.680176	0.000097
5354.235840	0.000106
5354.791504	0.000115
5355.347168	0.000123
5355.902344	0.000130
5356.458008	0.000136
5357.013672	0.000144
5357.569336	0.000152
5358.124512	0.000163
5358.680176	0.000171
5359.235840	0.000178
5359.791504	0.000189
5360.347168	0.000198
5360.902344	0.000204
5361.458008	0.000207
5362.013672	0.000214
5362.569336	0.000221
5363.124512	0.000226
5363.680176	0.000233
5364.235840	0.000230
5364.791504	0.000232
5365.347168	0.000236
5365.902344	0.000242
5366.458008	0.000246
5367.013672	0.000249
5367.569336	0.000252
5368.124512	0.000252
5368.680176	0.000254
5369.235840	0.000258
5369.791504	0.000261
5370.347168	0.000260
5370.902344	0.000262
5371.458008	0.000264
5372.013672	0.000265
5372.569336	0.000265
5373.125000	0.000264
5373.680176	0.000262
5374.235840	0.000261
5374.791504	0.000262
5375.347168	0.000261
5375.902344	0.000260
5376.458008	0.000258
5377.013672	0.000256
5377.569336	0.000254
5378.125000	0.000252
5378.680176	0.000252
5379.235840	0.000254
5379.791504	0.000253
5380.347168	0.000250
5380.902344	0.000248
5381.458008	0.000248
5382.013672	0.000249
5382.569336	0.000248
5383.125000	0.000247
5383.680176	0.000245
5384.235840	0.000242
5384.791504	0.000240
5385.347168	0.000238
5385.902344	0.000237
5386.458008	0.000234
5387.013672	0.000231
5387.569336	0.000227
5388.125000	0.000224
5388.680176	0.000224
5389.235840	0.000221
5389.791504	0.000221
5390.347168	0.000217
5390.902344	0.000213
5391.458008	0.000209
5392.013672	0.000206
5392.569336	0.000204
5393.125000	0.000201
5393.680176	0.000198
5394.235840	0.000193
5394.791504	0.000192
5395.347168	0.000193
5395.902344	0.000188
5396.458008	0.000184
5397.013672	0.000180
5397.569336	0.000176
5398.125000	0.000172
5398.680176	0.000170
5399.235840	0.000167
5399.791504	0.000163
5400.347168	0.000165
5400.902344	0.000161
5401.458008	0.000155
5402.013672	0.000151
5402.569336	0.000148
5403.125000	0.000144
5403.680176	0.000141
5404.235840	0.000139
5404.791504	0.000136
5405.347168	0.000134
5405.902344	0.000132
5406.458008	0.000127
5407.013672	0.000123
5407.569336	0.000119
5408.125000	0.000117
5408.680176	0.000114
5409.235840	0.000113
5409.791504	0.000111
5410.347168	0.000105
5410.902344	0.000105
5411.458008	0.000102
5412.013672	0.000098
5412.569336	0.000095
5413.125000	0.000093
5413.680176	0.000090
5414.235840	0.000087
5414.791504	0.000088
5415.347168	0.000084
5415.902344	0.000080
5416.458008	0.000077
5417.013672	0.000075
5417.569336	0.000073
5418.125000	0.000075
5418.680176	0.000075
5419.235840	0.000072
5419.791504	0.000069
5420.347168	0.000068
5420.902344	0.000068
