** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Ay      
4786.257813	0.055956
4786.814453	0.056224
4787.371094	0.056493
4787.927734	0.056761
4788.484375	0.057030
4789.041504	0.057296
4789.598145	0.057565
4790.154785	0.057830
4790.711426	0.058097
4791.268066	0.058362
4791.824707	0.058627
4792.381836	0.058892
4792.938477	0.059155
4793.495117	0.059420
4794.051758	0.059681
4794.608398	0.059944
4795.165527	0.060205
4795.722168	0.060466
4796.278809	0.060727
4796.835449	0.060985
4797.392090	0.061244
4797.949219	0.061502
4798.505859	0.061758
4799.062500	0.062015
4799.619629	0.062270
4800.176270	0.062525
4800.733398	0.062778
4801.290039	0.063035
4801.847168	0.063289
4802.404297	0.063542
4802.960938	0.063792
4803.518066	0.064043
4804.074707	0.064295
4804.631836	0.064545
4805.188477	0.064794
4805.745605	0.065038
4806.302246	0.065283
4806.859375	0.065527
4807.416016	0.065772
4807.973145	0.066015
4808.529785	0.066258
4809.086914	0.066500
4809.643555	0.066742
4810.200684	0.066981
4810.757324	0.067221
4811.314453	0.067458
4811.871094	0.067697
4812.428223	0.067932
4812.984863	0.068169
4813.541992	0.068403
4814.098633	0.068637
4814.655762	0.068870
4815.212402	0.069102
4815.769531	0.069334
4816.326172	0.069564
4816.883301	0.069793
4817.439941	0.070022
4817.997070	0.070249
4818.554199	0.070476
4819.110840	0.070701
4819.667969	0.070927
4820.225098	0.071147
4820.782227	0.071374
4821.339355	0.071598
4821.896484	0.071822
4822.453613	0.072043
4823.010742	0.072260
4823.567871	0.072481
4824.124512	0.072700
4824.681641	0.072919
4825.238770	0.073133
4825.795898	0.073345
4826.353027	0.073557
4826.909668	0.073764
4827.466797	0.073975
4828.023926	0.074183
4828.581055	0.074391
4829.138184	0.074597
4829.694824	0.074801
4830.251953	0.075004
4830.809082	0.075206
4831.366211	0.075405
4831.923340	0.075607
4832.479980	0.075801
4833.037109	0.075998
4833.594238	0.076191
4834.151367	0.076383
4834.708496	0.076574
4835.265137	0.076764
4835.822266	0.076951
4836.379395	0.077137
4836.936523	0.077321
4837.493652	0.077502
4838.050781	0.077686
4838.607910	0.077862
4839.165039	0.078040
4839.722168	0.078216
4840.279297	0.078386
4840.836426	0.078561
4841.394043	0.078735
4841.951172	0.078907
4842.508301	0.079072
4843.065430	0.079235
4843.622559	0.079401
4844.179688	0.079562
4844.736816	0.079725
4845.294434	0.079881
4845.851563	0.080030
4846.408691	0.080182
4846.965820	0.080329
4847.522949	0.080475
4848.080078	0.080621
4848.637207	0.080763
4849.194336	0.080907
4849.751465	0.081043
4850.308594	0.081178
4850.865723	0.081314
4851.422852	0.081447
4851.979980	0.081573
4852.537109	0.081701
4853.094238	0.081828
4853.651367	0.081950
4854.208496	0.082068
4854.765625	0.082188
4855.322754	0.082302
4855.879883	0.082417
4856.437012	0.082527
4856.994141	0.082635
4857.551758	0.082740
4858.108887	0.082847
4858.666016	0.082951
4859.223145	0.083049
4859.780762	0.083143
4860.337891	0.083237
4860.895020	0.083336
4861.452637	0.083434
4862.009766	0.083524
4862.566895	0.083608
4863.124023	0.083691
4863.681641	0.083780
4864.238770	0.083865
4864.795898	0.083945
4865.353027	0.084021
4865.910156	0.084091
4866.467285	0.084160
4867.024414	0.084227
4867.582031	0.084292
4868.139160	0.084358
4868.696289	0.084423
4869.253418	0.084486
4869.810547	0.084544
4870.367676	0.084599
4870.924805	0.084651
4871.481934	0.084704
4872.039063	0.084758
4872.596191	0.084808
4873.153320	0.084857
4873.710449	0.084903
4874.267578	0.084945
4874.825195	0.084988
4875.382324	0.085023
4875.939453	0.085057
4876.496582	0.085095
4877.053711	0.085131
4877.610840	0.085166
4878.168457	0.085199
4878.725586	0.085231
4879.282715	0.085260
4879.840332	0.085289
4880.397461	0.085311
4880.954590	0.085339
4881.512207	0.085366
4882.069336	0.085390
4882.626465	0.085409
4883.183594	0.085424
4883.740723	0.085448
4884.298340	0.085469
4884.855469	0.085487
4885.412598	0.085501
4885.969727	0.085512
4886.526855	0.085526
4887.083984	0.085534
4887.641113	0.085541
4888.198242	0.085552
4888.755371	0.085558
4889.312500	0.085565
4889.869629	0.085571
4890.426758	0.085576
4890.983887	0.085578
4891.541016	0.085579
4892.098145	0.085580
4892.655273	0.085579
4893.212402	0.085578
4893.770020	0.085576
4894.327148	0.085573
4894.884277	0.085568
4895.441406	0.085562
4895.998535	0.085555
4896.555664	0.085548
4897.112793	0.085543
4897.670410	0.085536
4898.227539	0.085527
4898.784668	0.085518
4899.341797	0.085506
4899.899414	0.085497
4900.456543	0.085487
4901.013672	0.085479
4901.570801	0.085472
4902.128418	0.085470
4902.685547	0.085456
4903.242676	0.085442
4903.799805	0.085433
4904.356934	0.085428
4904.914063	0.085418
4905.471191	0.085403
4906.028809	0.085390
4906.585938	0.085372
4907.143066	0.085354
4907.700195	0.085341
4908.257324	0.085326
4908.814453	0.085310
4909.371582	0.085297
4909.928711	0.085279
4910.485840	0.085266
4911.042969	0.085247
4911.600098	0.085234
4912.157227	0.085216
4912.714355	0.085199
4913.271484	0.085182
4913.828613	0.085166
4914.385742	0.085147
4914.942871	0.085131
4915.500000	0.085114
4916.057129	0.085096
4916.614258	0.085079
4917.171875	0.085061
4917.729004	0.085044
4918.286133	0.085026
4918.843262	0.085009
4919.400879	0.084990
4919.958008	0.084974
4920.515137	0.084953
4921.072266	0.084943
4921.629883	0.084928
4922.187012	0.084916
4922.744141	0.084898
4923.301270	0.084881
4923.858398	0.084875
4924.415527	0.084859
4924.973145	0.084847
4925.530273	0.084828
4926.087402	0.084808
4926.644531	0.084787
4927.201660	0.084765
4927.758789	0.084747
4928.315918	0.084728
4928.873047	0.084713
4929.430176	0.084693
4929.987305	0.084679
4930.544434	0.084661
4931.101563	0.084646
4931.658691	0.084631
4932.215820	0.084615
4932.772949	0.084600
4933.330078	0.084586
4933.887207	0.084571
4934.444336	0.084557
4935.001465	0.084542
4935.558594	0.084528
4936.115723	0.084514
4936.673340	0.084498
4937.230469	0.084487
4937.787598	0.084472
4938.344727	0.084459
4938.901855	0.084449
4939.459473	0.084436
4940.016602	0.084423
4940.573730	0.084407
4941.131348	0.084398
4941.688477	0.084392
4942.245605	0.084383
4942.802734	0.084365
4943.359863	0.084355
4943.916992	0.084352
4944.474609	0.084343
4945.031738	0.084335
4945.588867	0.084330
4946.145996	0.084313
4946.703125	0.084303
4947.260254	0.084288
4947.817383	0.084279
4948.374512	0.084266
4948.931641	0.084260
4949.488770	0.084251
4950.045898	0.084236
4950.603027	0.084234
4951.160156	0.084224
4951.717285	0.084213
4952.274414	0.084206
4952.831543	0.084203
4953.388672	0.084192
4953.945801	0.084180
4954.502930	0.084178
4955.060059	0.084172
4955.617188	0.084163
4956.174805	0.084155
4956.731934	0.084151
4957.289063	0.084144
4957.846191	0.084138
4958.403320	0.084134
4958.960938	0.084127
4959.518066	0.084122
4960.075195	0.084115
4960.632324	0.084109
4961.189941	0.084110
4961.747070	0.084111
4962.304199	0.084110
4962.861328	0.084102
4963.418945	0.084099
4963.976074	0.084100
4964.533203	0.084101
4965.090332	0.084103
4965.647461	0.084097
4966.204590	0.084091
4966.761719	0.084086
4967.318848	0.084081
4967.875977	0.084077
4968.433105	0.084074
4968.990234	0.084073
4969.547363	0.084069
4970.104492	0.084070
4970.661621	0.084071
4971.218750	0.084068
4971.775879	0.084065
4972.333008	0.084062
4972.890137	0.084060
4973.447266	0.084059
4974.004395	0.084058
4974.561523	0.084057
4975.119141	0.084055
4975.676270	0.084051
4976.233398	0.084052
4976.790527	0.084051
4977.347656	0.084048
4977.904785	0.084045
4978.462402	0.084042
4979.019531	0.084038
4979.576660	0.084037
4980.134277	0.084035
4980.691406	0.084038
4981.248535	0.084043
4981.805664	0.084045
4982.363281	0.084047
4982.920410	0.084044
4983.477539	0.084046
4984.034668	0.084054
4984.591797	0.084061
4985.148926	0.084063
4985.706055	0.084060
4986.263184	0.084056
4986.820313	0.084054
4987.377441	0.084053
4987.934570	0.084054
4988.491699	0.084056
4989.049316	0.084056
4989.606445	0.084055
4990.163574	0.084055
4990.720703	0.084056
4991.277832	0.084057
4991.834961	0.084059
4992.392090	0.084060
4992.949219	0.084060
4993.506348	0.084061
4994.063477	0.084061
4994.620605	0.084063
4995.177734	0.084065
4995.734863	0.084067
4996.291992	0.084069
4996.849121	0.084070
4997.406738	0.084071
4997.963867	0.084073
4998.520996	0.084072
4999.078125	0.084074
4999.635742	0.084077
5000.192871	0.084076
5000.750000	0.084079
5001.307617	0.084087
5001.864746	0.084091
5002.421875	0.084094
5002.979004	0.084094
5003.536133	0.084096
5004.093262	0.084102
5004.650879	0.084108
5005.208008	0.084111
5005.765137	0.084108
5006.322266	0.084105
5006.879395	0.084103
5007.436523	0.084101
5007.993652	0.084100
5008.550781	0.084100
5009.107910	0.084099
5009.665039	0.084096
5010.222168	0.084093
5010.779297	0.084091
5011.336426	0.084089
5011.893555	0.084089
5012.450684	0.084084
5013.007813	0.084082
5013.564941	0.084076
5014.122070	0.084069
5014.679199	0.084065
5015.236328	0.084061
5015.793945	0.084054
5016.351074	0.084048
5016.908203	0.084039
5017.465332	0.084032
5018.022461	0.084020
5018.579590	0.084013
5019.137207	0.084005
5019.694336	0.083989
5020.251465	0.083979
5020.809082	0.083966
5021.366211	0.083960
5021.923340	0.083950
5022.480469	0.083934
5023.038086	0.083918
5023.595215	0.083902
5024.152344	0.083889
5024.709473	0.083873
5025.266602	0.083853
5025.823730	0.083830
5026.380859	0.083803
5026.937988	0.083777
5027.495117	0.083752
5028.052246	0.083724
5028.609375	0.083693
5029.166504	0.083661
5029.723633	0.083628
5030.280762	0.083593
5030.837891	0.083557
5031.395020	0.083522
5031.952148	0.083483
5032.509277	0.083443
5033.066406	0.083397
5033.623535	0.083352
5034.180664	0.083304
5034.738281	0.083256
5035.295410	0.083204
5035.852539	0.083156
5036.409668	0.083102
5036.966797	0.083046
5037.523926	0.082990
5038.081055	0.082929
5038.638672	0.082864
5039.195801	0.082799
5039.752930	0.082730
5040.310059	0.082659
5040.867676	0.082592
5041.424805	0.082529
5041.981934	0.082458
5042.539063	0.082380
5043.096191	0.082295
5043.653320	0.082215
5044.210449	0.082134
5044.767578	0.082053
5045.324707	0.081968
5045.881836	0.081874
5046.438965	0.081774
5046.996094	0.081673
5047.553223	0.081575
5048.110352	0.081474
5048.666992	0.081373
5049.224121	0.081265
5049.781250	0.081156
5050.338379	0.081045
5050.895508	0.080930
5051.452637	0.080815
5052.009766	0.080697
5052.566895	0.080578
5053.124023	0.080452
5053.681152	0.080323
5054.238281	0.080199
5054.794922	0.080068
5055.352051	0.079932
5055.909180	0.079795
5056.466309	0.079660
5057.023438	0.079520
5057.580566	0.079375
5058.138184	0.079230
5058.695313	0.079084
5059.252441	0.078933
5059.809570	0.078782
5060.366699	0.078625
5060.923828	0.078472
5061.480469	0.078319
5062.037598	0.078159
5062.594727	0.077998
5063.151855	0.077833
5063.708984	0.077666
5064.265625	0.077501
5064.822754	0.077334
5065.379883	0.077157
5065.936523	0.076979
5066.493652	0.076799
5067.050781	0.076618
5067.607422	0.076434
5068.164551	0.076250
5068.721680	0.076065
5069.278320	0.075875
5069.835449	0.075687
5070.392090	0.075494
5070.949219	0.075299
5071.506348	0.075105
5072.062988	0.074905
5072.620117	0.074707
5073.176758	0.074505
5073.733887	0.074302
5074.291016	0.074098
5074.847656	0.073892
5075.404785	0.073682
5075.961914	0.073475
5076.518555	0.073262
5077.075684	0.073050
5077.632813	0.072836
5078.189941	0.072620
5078.746582	0.072405
5079.303711	0.072185
5079.860840	0.071967
5080.417969	0.071744
5080.974609	0.071525
5081.531738	0.071307
5082.088379	0.071084
5082.645020	0.070859
5083.202148	0.070633
5083.758789	0.070408
5084.315430	0.070184
5084.872559	0.069954
5085.429199	0.069724
5085.986328	0.069490
5086.542969	0.069256
5087.099609	0.069021
5087.656250	0.068786
5088.213379	0.068551
5088.770020	0.068313
5089.326660	0.068077
5089.883789	0.067837
5090.440430	0.067600
5090.997070	0.067359
5091.554199	0.067120
5092.110840	0.066877
5092.667480	0.066637
5093.224121	0.066393
5093.781250	0.066150
5094.337891	0.065906
5094.894531	0.065662
5095.451660	0.065418
5096.008301	0.065171
5096.564941	0.064927
5097.122070	0.064678
5097.678711	0.064434
5098.235840	0.064185
5098.792480	0.063940
5099.349121	0.063691
5099.906250	0.063445
5100.462891	0.063195
5101.019531	0.062949
5101.576172	0.062703
5102.132813	0.062457
5102.689453	0.062208
5103.246094	0.061959
5103.802734	0.061713
5104.359863	0.061464
5104.916504	0.061217
5105.473145	0.060966
5106.029785	0.060716
5106.586426	0.060465
5107.143066	0.060215
5107.699707	0.059965
5108.256348	0.059715
5108.812988	0.059466
5109.369629	0.059216
5109.926270	0.058967
5110.482422	0.058718
5111.039063	0.058468
5111.595703	0.058220
5112.152344	0.057970
5112.708984	0.057723
5113.265625	0.057473
5113.822266	0.057226
5114.378906	0.056975
5114.935547	0.056730
5115.492188	0.056480
5116.048828	0.056235
5116.605469	0.055985
5117.162598	0.055742
5117.719238	0.055494
5118.275879	0.055250
5118.832520	0.055003
5119.389160	0.054760
5119.945801	0.054514
5120.502441	0.054270
5121.058594	0.054028
5121.615234	0.053787
5122.171875	0.053546
5122.728516	0.053303
5123.284668	0.053062
5123.841309	0.052822
5124.397949	0.052583
5124.954590	0.052343
5125.510742	0.052103
5126.067383	0.051863
5126.624023	0.051624
5127.180176	0.051384
5127.736816	0.051147
5128.293457	0.050909
5128.849609	0.050673
5129.406250	0.050435
5129.962891	0.050200
5130.519043	0.049964
5131.075684	0.049730
5131.632324	0.049494
5132.188477	0.049261
5132.745117	0.049027
5133.301758	0.048794
5133.857910	0.048561
5134.414551	0.048329
5134.971191	0.048097
5135.527832	0.047865
5136.083984	0.047634
5136.640625	0.047402
5137.197266	0.047172
5137.753418	0.046940
5138.310059	0.046711
5138.866699	0.046479
5139.423340	0.046251
5139.979492	0.046019
5140.536133	0.045790
5141.092285	0.045560
5141.648926	0.045331
5142.205078	0.045101
5142.761719	0.044870
5143.317871	0.044639
5143.874023	0.044409
5144.430664	0.044177
5144.986816	0.043946
5145.542969	0.043711
5146.099609	0.043477
5146.655762	0.043242
5147.212402	0.043005
5147.768555	0.042770
5148.324707	0.042531
5148.881348	0.042295
5149.437500	0.042056
5149.993652	0.041816
5150.550293	0.041577
5151.106445	0.041334
5151.663086	0.041094
5152.219238	0.040850
5152.775391	0.040608
5153.332031	0.040363
5153.888184	0.040119
5154.444336	0.039873
5155.000977	0.039627
5155.557129	0.039381
5156.113770	0.039133
5156.669922	0.038885
5157.226074	0.038636
5157.782715	0.038386
5158.338867	0.038137
5158.895508	0.037886
5159.451660	0.037635
5160.007813	0.037384
5160.564453	0.037132
5161.120605	0.036881
5161.676758	0.036630
5162.232910	0.036377
5162.789063	0.036126
5163.345215	0.035872
5163.901367	0.035622
5164.457520	0.035369
5165.013672	0.035118
5165.569824	0.034865
5166.125977	0.034614
5166.682129	0.034362
5167.238770	0.034111
5167.794922	0.033862
5168.351074	0.033612
5168.907227	0.033365
5169.463379	0.033117
5170.019531	0.032870
5170.575684	0.032625
5171.131836	0.032379
5171.687988	0.032135
5172.244141	0.031890
5172.800293	0.031647
5173.356445	0.031403
5173.912598	0.031160
5174.468750	0.030916
5175.024902	0.030675
5175.581055	0.030431
5176.137695	0.030190
5176.693848	0.029946
5177.250000	0.029705
5177.806152	0.029461
5178.362305	0.029219
5178.918457	0.028975
5179.474609	0.028734
5180.030762	0.028498
5180.586914	0.028398
5181.143066	0.027516
5181.698730	0.026336
5182.254883	0.025396
5182.811035	0.024907
5183.367188	0.024343
5183.923340	0.023354
5184.479492	0.022426
5185.035645	0.021891
5185.591309	0.021693
5186.147461	0.021724
5186.703613	0.021778
5187.259277	0.021643
5187.815430	0.021311
5188.371582	0.020935
5188.927734	0.020594
5189.483398	0.020291
5190.039551	0.020029
5190.595703	0.019776
5191.151855	0.019500
5191.707520	0.019224
5192.263672	0.018995
5192.819824	0.018803
5193.375488	0.018625
5193.931641	0.018445
5194.487793	0.018254
5195.043945	0.018046
5195.599609	0.017838
5196.155762	0.017646
5196.711914	0.017462
5197.268066	0.017273
5197.823730	0.017081
5198.379883	0.016879
5198.936035	0.016675
5199.492188	0.016472
5200.047852	0.016284
5200.604004	0.016092
5201.159668	0.015623
5201.715332	0.015056
5202.271484	0.014603
5202.827148	0.014310
5203.383301	0.013974
5203.938965	0.013498
5204.495117	0.013060
5205.050781	0.012779
5205.606445	0.012625
5206.162598	0.012552
5206.718262	0.012478
5207.274414	0.012327
5207.830078	0.012100
5208.385742	0.011859
5208.941895	0.011641
5209.497559	0.011435
5210.053711	0.011246
5210.609375	0.011060
5211.165039	0.010867
5211.721191	0.010671
5212.276855	0.010496
5212.833008	0.010333
5213.388672	0.010180
5213.944336	0.010028
5214.500488	0.009867
5215.056152	0.009704
5215.611816	0.009541
5216.167969	0.009382
5216.723633	0.009229
5217.279785	0.009073
5217.835449	0.008915
5218.391113	0.008754
5218.947266	0.008593
5219.502930	0.008434
5220.058594	0.008262
5220.614258	0.008246
5221.169922	0.009109
5221.725586	0.010222
5222.281250	0.010938
5222.836914	0.011126
5223.392578	0.011491
5223.948242	0.012308
5224.503906	0.012976
5225.059570	0.013122
5225.615234	0.012823
5226.170898	0.012254
5226.726563	0.011690
5227.282227	0.011391
5227.837891	0.011364
5228.393555	0.011400
5228.949707	0.011390
5229.505371	0.011345
5230.061035	0.011254
5230.616699	0.011149
5231.172363	0.011070
5231.728027	0.010982
5232.283691	0.010840
5232.839355	0.010654
5233.395020	0.010456
5233.950684	0.010254
5234.506348	0.010063
5235.062012	0.009886
5235.618164	0.009712
5236.173828	0.009525
5236.729492	0.009381
5237.285156	0.009289
5237.840820	0.009202
5238.396484	0.009149
5238.952148	0.009090
5239.507813	0.009065
5240.063477	0.009034
5240.619141	0.009032
5241.174805	0.009033
5241.730469	0.009039
5242.285645	0.009041
5242.841309	0.009052
5243.396973	0.009051
5243.952637	0.009028
5244.508301	0.009050
5245.063965	0.008975
5245.619629	0.008897
5246.174805	0.008787
5246.730469	0.008680
5247.286133	0.008557
5247.841797	0.008417
5248.397461	0.008264
5248.953125	0.008077
5249.508789	0.007886
5250.063965	0.007687
5250.619629	0.007483
5251.175293	0.007280
5251.730957	0.007066
5252.286621	0.006852
5252.842285	0.006631
5253.397461	0.006410
5253.953125	0.006191
5254.508789	0.005972
5255.064453	0.005759
5255.620117	0.005540
5256.175781	0.005328
5256.731445	0.005112
5257.286621	0.004902
5257.842285	0.004692
5258.397949	0.004484
5258.953613	0.004280
5259.509277	0.004076
5260.064941	0.003876
5260.620117	0.003676
5261.175781	0.003481
5261.731445	0.003287
5262.287109	0.003097
5262.842773	0.002911
5263.397949	0.002726
5263.953613	0.002545
5264.509277	0.002367
5265.064941	0.002192
5265.620117	0.002020
5266.175781	0.001853
5266.731445	0.001688
5267.287109	0.001527
5267.842773	0.001370
5268.397949	0.001215
5268.953613	0.001063
5269.509277	0.000917
5270.064941	0.000772
5270.620117	0.000630
5271.175781	0.000496
5271.731445	0.000362
5272.287109	0.000229
5272.842773	0.000105
5273.397949	-0.000017
5273.953613	-0.000140
5274.509277	-0.000259
5275.064941	-0.000366
5275.620605	-0.000476
5276.175781	-0.000584
5276.731445	-0.000691
5277.287109	-0.000785
5277.842773	-0.000881
5278.397949	-0.000976
5278.953613	-0.001068
5279.509277	-0.001155
5280.064941	-0.001235
5280.620605	-0.001315
5281.175781	-0.001394
5281.731445	-0.001470
5282.287109	-0.001542
5282.842773	-0.001608
5283.397949	-0.001672
5283.953613	-0.001734
5284.509277	-0.001796
5285.064941	-0.001854
5285.620605	-0.001910
5286.175781	-0.001960
5286.731445	-0.002007
5287.287109	-0.002053
5287.842773	-0.002096
5288.397949	-0.002136
5288.953613	-0.002176
5289.509277	-0.002214
5290.064941	-0.002249
5290.620605	-0.002280
5291.175781	-0.002310
5291.731445	-0.002336
5292.287109	-0.002358
5292.842773	-0.002379
5293.397949	-0.002401
5293.953613	-0.002421
5294.509277	-0.002438
5295.064941	-0.002452
5295.620605	-0.002465
5296.175781	-0.002478
5296.731445	-0.002482
5297.287109	-0.002487
5297.842773	-0.002492
5298.397949	-0.002497
5298.953613	-0.002499
5299.509277	-0.002501
5300.064941	-0.002501
5300.620605	-0.002497
5301.175781	-0.002492
5301.731445	-0.002487
5302.287109	-0.002482
5302.842773	-0.002475
5303.397949	-0.002465
5303.953613	-0.002452
5304.509277	-0.002442
5305.064941	-0.002426
5305.620605	-0.002415
5306.175781	-0.002397
5306.731445	-0.002384
5307.287109	-0.002366
5307.842773	-0.002347
5308.397949	-0.002331
5308.953613	-0.002310
5309.509277	-0.002290
5310.064941	-0.002270
5310.620605	-0.002249
5311.175781	-0.002226
5311.731445	-0.002204
5312.287109	-0.002181
5312.842773	-0.002156
5313.397949	-0.002131
5313.953613	-0.002106
5314.509277	-0.002081
5315.064941	-0.002055
5315.620605	-0.002028
5316.175781	-0.002001
5316.731445	-0.001974
5317.287109	-0.001946
5317.842773	-0.001918
5318.397949	-0.001893
5318.953613	-0.001865
5319.509277	-0.001836
5320.064941	-0.001805
5320.620605	-0.001774
5321.175781	-0.001744
5321.731445	-0.001716
5322.287109	-0.001685
5322.842773	-0.001653
5323.397949	-0.001620
5323.953613	-0.001589
5324.509277	-0.001558
5325.064941	-0.001527
5325.620605	-0.001495
5326.175781	-0.001465
5326.731445	-0.001434
5327.287109	-0.001405
5327.842773	-0.001378
5328.397949	-0.001348
5328.953613	-0.001317
5329.509277	-0.001285
5330.064941	-0.001258
5330.620605	-0.001227
5331.175781	-0.001195
5331.731445	-0.001163
5332.287109	-0.001132
5332.842773	-0.001101
5333.397949	-0.001071
5333.953613	-0.001042
5334.509277	-0.001013
5335.064941	-0.000986
5335.620605	-0.000958
5336.175781	-0.000931
5336.731445	-0.000906
5337.287109	-0.000881
5337.842773	-0.000853
5338.397949	-0.000826
5338.953613	-0.000802
5339.509277	-0.000774
5340.064941	-0.000746
5340.620605	-0.000718
5341.175781	-0.000690
5341.731445	-0.000665
5342.287109	-0.000640
5342.842773	-0.000615
5343.397949	-0.000590
5343.953613	-0.000567
5344.509277	-0.000544
5345.064941	-0.000521
5345.620605	-0.000499
5346.175781	-0.000479
5346.731445	-0.000459
5347.287109	-0.000436
5347.842773	-0.000419
5348.397949	-0.000401
5348.953613	-0.000381
5349.509277	-0.000362
5350.064941	-0.000340
5350.620605	-0.000319
5351.175781	-0.000297
5351.731445	-0.000275
5352.287109	-0.000258
5352.842773	-0.000238
5353.397949	-0.000220
5353.953613	-0.000203
5354.509277	-0.000186
5355.064941	-0.000171
5355.620605	-0.000155
5356.175781	-0.000140
5356.731445	-0.000126
5357.287109	-0.000111
5357.842773	-0.000099
5358.398438	-0.000082
5358.953613	-0.000073
5359.509277	-0.000057
5360.064941	-0.000047
5360.620605	-0.000034
5361.175781	-0.000020
5361.731445	-0.000012
5362.287109	0.000003
5362.842773	0.000013
5363.398438	0.000023
5363.953613	0.000033
5364.509277	0.000044
5365.064941	0.000049
5365.620605	0.000053
5366.175781	0.000067
5366.731445	0.000079
5367.287109	0.000088
5367.842773	0.000101
5368.398438	0.000114
5368.953613	0.000118
5369.509277	0.000128
5370.064941	0.000140
5370.620605	0.000145
5371.175781	0.000147
5371.731445	0.000157
5372.287109	0.000166
5372.842773	0.000170
5373.398438	0.000173
5373.953613	0.000177
5374.509277	0.000181
5375.064941	0.000185
5375.620605	0.000193
5376.175781	0.000196
5376.731445	0.000199
5377.287109	0.000203
5377.842773	0.000207
5378.398438	0.000207
5378.953613	0.000210
5379.509277	0.000216
5380.064941	0.000219
5380.620605	0.000221
5381.175781	0.000223
5381.731445	0.000222
5382.287109	0.000223
5382.842773	0.000225
5383.398438	0.000229
5383.953613	0.000230
5384.509277	0.000231
5385.064941	0.000232
5385.620605	0.000231
5386.175781	0.000232
5386.731445	0.000233
5387.287109	0.000235
5387.842773	0.000235
5388.398438	0.000235
5388.953613	0.000234
5389.509277	0.000234
5390.064941	0.000233
5390.620605	0.000234
5391.175781	0.000233
5391.731445	0.000232
5392.287109	0.000230
5392.842773	0.000229
5393.398438	0.000227
5393.953613	0.000226
5394.509277	0.000224
5395.064941	0.000222
5395.620605	0.000220
5396.175781	0.000217
5396.731445	0.000214
5397.287109	0.000212
5397.842773	0.000211
5398.398438	0.000211
5398.953613	0.000207
5399.509277	0.000203
5400.064941	0.000203
5400.620605	0.000203
5401.175781	0.000200
5401.731445	0.000198
5402.287109	0.000196
5402.842773	0.000192
5403.398438	0.000189
5403.953613	0.000187
5404.509277	0.000185
5405.064941	0.000185
5405.620605	0.000181
5406.175781	0.000177
5406.731445	0.000173
5407.287109	0.000173
5407.842773	0.000172
5408.398438	0.000168
5408.953613	0.000165
5409.509277	0.000162
5410.064941	0.000160
5410.620605	0.000158
5411.175781	0.000156
5411.731445	0.000153
5412.287109	0.000149
5412.842773	0.000145
5413.398438	0.000142
5413.953613	0.000143
5414.509277	0.000142
5415.064941	0.000137
5415.620605	0.000133
5416.176270	0.000134
5416.731445	0.000131
5417.287109	0.000128
5417.842773	0.000128
5418.398438	0.000126
5418.953613	0.000123
5419.509277	0.000121
5420.064941	0.000121
5420.620605	0.000120
5421.176270	0.000118
5421.731445	0.000118
5422.287109	0.000117
5422.842773	0.000116
5423.398438	0.000116
5423.953613	0.000118
5424.509277	0.000119
5425.064941	0.000120
5425.620605	0.000123
5426.176270	0.000126
5426.731445	0.000130
5427.287109	0.000135
5427.842773	0.000139
5428.398438	0.000143
5428.953613	0.000149
5429.509277	0.000155
5430.064941	0.000164
5430.620605	0.000170
5431.176270	0.000179
5431.731445	0.000188
5432.287109	0.000196
5432.842773	0.000209
5433.398438	0.000217
5433.953613	0.000232
5434.509277	0.000242
5435.064941	0.000259
5435.620605	0.000271
5436.176270	0.000289
5436.731445	0.000306
5437.287109	0.000325
5437.842773	0.000344
5438.398438	0.000364
5438.953613	0.000388
5439.509277	0.000410
5440.064941	0.000434
5440.620605	0.000461
5441.176270	0.000488
5441.731445	0.000517
5442.287109	0.000547
5442.842773	0.000576
5443.398438	0.000607
5443.954102	0.000641
5444.509277	0.000681
5445.064941	0.000721
5445.620605	0.000765
5446.176270	0.000809
5446.731934	0.000855
5447.287598	0.000901
5447.842773	0.000950
5448.398438	0.000999
5448.954102	0.001051
5449.509766	0.001101
5450.065430	0.001154
5450.620605	0.001209
5451.176270	0.001269
5451.731934	0.001333
5452.287598	0.001398
5452.843262	0.001465
5453.398438	0.001534
5453.954102	0.001602
5454.509766	0.001673
5455.065430	0.001746
5455.621094	0.001824
5456.176758	0.001904
5456.731934	0.001987
5457.287598	0.002071
5457.843262	0.002155
5458.398926	0.002242
5458.954590	0.002331
5459.509766	0.002425
5460.065430	0.002523
5460.621094	0.002618
5461.176758	0.002718
5461.732422	0.002818
5462.288086	0.002923
5462.843750	0.003031
5463.399414	0.003139
5463.955078	0.003252
5464.510742	0.003364
5465.066406	0.003481
5465.622070	0.003598
5466.177734	0.003719
5466.733398	0.003842
5467.289063	0.003968
5467.844727	0.004095
5468.400391	0.004225
5468.956055	0.004358
5469.511719	0.004492
5470.067383	0.004627
5470.623047	0.004767
5471.178711	0.004908
5471.734375	0.005050
5472.290039	0.005195
5472.845703	0.005344
5473.401367	0.005493
5473.957031	0.005642
5474.512695	0.005798
5475.068359	0.005953
5475.624023	0.006109
5476.179688	0.006270
5476.735352	0.006432
5477.291016	0.006593
5477.846680	0.006759
5478.402344	0.006927
5478.958008	0.007094
5479.513672	0.007266
5480.069336	0.007434
5480.625000	0.007638
5481.181152	0.008013
5481.736816	0.008442
5482.292480	0.008793
5482.848633	0.009044
5483.404297	0.009330
5483.959961	0.009685
