** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Ay      
5103.554199	0.065092
5104.110840	0.064781
5104.667480	0.064472
5105.224121	0.064161
5105.780762	0.063850
5106.337402	0.063536
5106.894043	0.063225
5107.450195	0.062913
5108.006836	0.062599
5108.563477	0.062288
5109.120117	0.061975
5109.676758	0.061663
5110.233398	0.061350
5110.789551	0.061038
5111.346191	0.060726
5111.902832	0.060412
5112.459473	0.060102
5113.016113	0.059790
5113.572754	0.059479
5114.128906	0.059168
5114.685547	0.058857
5115.242188	0.058548
5115.798828	0.058237
5116.355469	0.057929
5116.912109	0.057621
5117.468750	0.057312
5118.025391	0.057005
5118.582031	0.056698
5119.138184	0.056393
5119.694824	0.056086
5120.251465	0.055783
5120.808105	0.055479
5121.364258	0.055176
5121.920898	0.054876
5122.477539	0.054574
5123.033691	0.054273
5123.590332	0.053974
5124.146484	0.053676
5124.703125	0.053378
5125.259766	0.053081
5125.815918	0.052785
5126.372559	0.052487
5126.928711	0.052194
5127.485352	0.051900
5128.041504	0.051606
5128.598145	0.051315
5129.154297	0.051023
5129.710938	0.050733
5130.267578	0.050444
5130.823730	0.050157
5131.380371	0.049868
5131.936523	0.049584
5132.493164	0.049299
5133.049316	0.049013
5133.605957	0.048732
5134.162109	0.048449
5134.718750	0.048168
5135.275391	0.047888
5135.831543	0.047609
5136.388184	0.047331
5136.944336	0.047055
5137.500977	0.046778
5138.057129	0.046504
5138.613770	0.046231
5139.170410	0.045958
5139.726563	0.045687
5140.283203	0.045415
5140.839355	0.045147
5141.395508	0.044878
5141.952148	0.044612
5142.508301	0.044345
5143.064453	0.044080
5143.621094	0.043816
5144.177246	0.043553
5144.733398	0.043290
5145.289551	0.043030
5145.846191	0.042767
5146.402344	0.042509
5146.958496	0.042249
5147.515137	0.041993
5148.071289	0.041735
5148.627441	0.041480
5149.183594	0.041225
5149.740234	0.040972
5150.296387	0.040719
5150.852539	0.040467
5151.408691	0.040216
5151.965332	0.039966
5152.521484	0.039717
5153.077637	0.039469
5153.633789	0.039221
5154.190430	0.038976
5154.746582	0.038730
5155.302734	0.038487
5155.859375	0.038241
5156.415527	0.038001
5156.971680	0.037756
5157.527832	0.037518
5158.084473	0.037275
5158.640625	0.037039
5159.196777	0.036798
5159.753418	0.036562
5160.309570	0.036323
5160.865723	0.036090
5161.421875	0.035854
5161.978027	0.035621
5162.534180	0.035386
5163.090332	0.035155
5163.646484	0.034922
5164.202637	0.034691
5164.758789	0.034461
5165.314941	0.034231
5165.871094	0.034001
5166.427246	0.033772
5166.983398	0.033545
5167.539551	0.033317
5168.095703	0.033091
5168.651855	0.032865
5169.208008	0.032639
5169.764160	0.032416
5170.320313	0.032191
5170.876465	0.031968
5171.432617	0.031743
5171.988770	0.031523
5172.544922	0.031299
5173.100586	0.031080
5173.656738	0.030857
5174.212891	0.030640
5174.769043	0.030418
5175.325195	0.030200
5175.881348	0.029979
5176.437500	0.029762
5176.993652	0.029543
5177.549805	0.029325
5178.105957	0.029108
5178.662109	0.028890
5179.218262	0.028675
5179.774414	0.028457
5180.330566	0.028241
5180.886719	0.028024
5181.442871	0.027809
5181.998535	0.027593
5182.554688	0.027377
5183.110840	0.027162
5183.666504	0.026947
5184.222656	0.026731
5184.778809	0.026516
5185.334473	0.026300
5185.890625	0.026085
5186.446777	0.025867
5187.002441	0.025652
5187.558594	0.025435
5188.114746	0.025219
5188.670410	0.025001
5189.226563	0.024782
5189.782715	0.024566
5190.338379	0.024346
5190.894531	0.024128
5191.450684	0.023907
5192.006348	0.023686
5192.562500	0.023466
5193.118652	0.023242
5193.674316	0.023019
5194.230469	0.022795
5194.786621	0.022569
5195.342773	0.022343
5195.898438	0.022115
5196.454590	0.021886
5197.010742	0.021657
5197.566406	0.021424
5198.122559	0.021194
5198.678711	0.020960
5199.234375	0.020727
5199.790527	0.020490
5200.346191	0.020253
5200.902344	0.020016
5201.458008	0.019776
5202.014160	0.019535
5202.569824	0.019293
5203.125488	0.019050
5203.681641	0.018805
5204.237305	0.018560
5204.792969	0.018314
5205.349121	0.018066
5205.904785	0.017819
5206.460938	0.017569
5207.016602	0.017323
5207.572266	0.017074
5208.128418	0.016828
5208.684082	0.016581
5209.239746	0.016334
5209.795898	0.016090
5210.351563	0.015846
5210.907227	0.015603
5211.463379	0.015362
5212.019043	0.015121
5212.575195	0.014883
5213.130859	0.014645
5213.686523	0.014409
5214.242676	0.014174
5214.798340	0.013941
5215.354004	0.013709
5215.910156	0.013479
5216.465820	0.013250
5217.021973	0.013023
5217.577637	0.012796
5218.133301	0.012572
5218.689453	0.012346
5219.245117	0.012125
5219.800781	0.011902
5220.356445	0.011684
5220.912598	0.011462
5221.468262	0.011246
5222.023926	0.011027
5222.579590	0.010812
5223.135254	0.010596
5223.690918	0.010382
5224.246582	0.010168
5224.802246	0.009954
5225.357910	0.009744
5225.913574	0.009531
5226.469238	0.009324
5227.024902	0.009133
5227.580566	0.009037
5228.136230	0.008980
5228.691895	0.008897
5229.247559	0.008816
5229.803223	0.008775
5230.359375	0.008738
5230.915039	0.008717
5231.470703	0.008716
5232.026367	0.008730
5232.582031	0.008732
5233.137695	0.008737
5233.693359	0.008759
5234.249023	0.008682
5234.804688	0.008570
5235.360352	0.008481
5235.916016	0.008375
5236.471680	0.008248
5237.027344	0.008109
5237.583008	0.007949
5238.138672	0.007744
5238.694336	0.007527
5239.250000	0.007321
5239.806152	0.007104
5240.361328	0.006885
5240.916992	0.006658
5241.472656	0.006429
5242.028320	0.006188
5242.583984	0.005955
5243.139648	0.005725
5243.694824	0.005498
5244.250488	0.005268
5244.806152	0.005045
5245.361816	0.004818
5245.917480	0.004595
5246.473145	0.004373
5247.028809	0.004157
5247.583984	0.003942
5248.139648	0.003728
5248.695313	0.003519
5249.250977	0.003308
5249.806641	0.003106
5250.362305	0.002902
5250.917480	0.002706
5251.473145	0.002510
5252.028809	0.002317
5252.584473	0.002130
5253.140137	0.001942
5253.695801	0.001764
5254.250977	0.001585
5254.806641	0.001410
5255.362305	0.001242
5255.917969	0.001074
5256.473633	0.000913
5257.029297	0.000755
5257.584473	0.000599
5258.140137	0.000449
5258.695801	0.000302
5259.251465	0.000157
5259.807129	0.000017
5260.362793	-0.000117
5260.917969	-0.000250
5261.473633	-0.000377
5262.029297	-0.000502
5262.584961	-0.000623
5263.140625	-0.000740
5263.695801	-0.000853
5264.251465	-0.000962
5264.807129	-0.001069
5265.362793	-0.001170
5265.917969	-0.001270
5266.473633	-0.001367
5267.029297	-0.001457
5267.584961	-0.001544
5268.140625	-0.001628
5268.695801	-0.001712
5269.251465	-0.001792
5269.807129	-0.001865
5270.362793	-0.001935
5270.917969	-0.002002
5271.473633	-0.002068
5272.029297	-0.002132
5272.584961	-0.002193
5273.140625	-0.002250
5273.695801	-0.002300
5274.251465	-0.002348
5274.807129	-0.002394
5275.362793	-0.002439
5275.917969	-0.002483
5276.473633	-0.002524
5277.029297	-0.002562
5277.584961	-0.002596
5278.140625	-0.002627
5278.695801	-0.002655
5279.251465	-0.002682
5279.807129	-0.002701
5280.362793	-0.002719
5280.917969	-0.002739
5281.473633	-0.002755
5282.029297	-0.002775
5282.584961	-0.002788
5283.140137	-0.002800
5283.695801	-0.002810
5284.251465	-0.002818
5284.807129	-0.002826
5285.362793	-0.002829
5285.917969	-0.002831
5286.473633	-0.002829
5287.029297	-0.002826
5287.584961	-0.002821
5288.140137	-0.002813
5288.695801	-0.002805
5289.251465	-0.002798
5289.807129	-0.002789
5290.362793	-0.002772
5290.917969	-0.002762
5291.473633	-0.002745
5292.029297	-0.002731
5292.584961	-0.002713
5293.140137	-0.002697
5293.695801	-0.002680
5294.251465	-0.002658
5294.807129	-0.002639
5295.362793	-0.002616
5295.917969	-0.002594
5296.473633	-0.002571
5297.029297	-0.002549
5297.584961	-0.002524
5298.140137	-0.002498
5298.695801	-0.002472
5299.251465	-0.002445
5299.807129	-0.002417
5300.362793	-0.002390
5300.917969	-0.002362
5301.473633	-0.002332
5302.029297	-0.002302
5302.584961	-0.002272
5303.140137	-0.002242
5303.695801	-0.002211
5304.251465	-0.002180
5304.807129	-0.002148
5305.362793	-0.002116
5305.917969	-0.002086
5306.473633	-0.002054
5307.029297	-0.002022
5307.584961	-0.001988
5308.140137	-0.001952
5308.695801	-0.001916
5309.251465	-0.001880
5309.807129	-0.001844
5310.362793	-0.001808
5310.917969	-0.001773
5311.473633	-0.001738
5312.029297	-0.001704
5312.584961	-0.001668
5313.140625	-0.001637
5313.695801	-0.001605
5314.251465	-0.001570
5314.807129	-0.001535
5315.362793	-0.001503
5315.917969	-0.001469
5316.473633	-0.001432
5317.029297	-0.001396
5317.584961	-0.001361
5318.140625	-0.001327
5318.695801	-0.001292
5319.251465	-0.001258
5319.807129	-0.001225
5320.362793	-0.001194
5320.917969	-0.001164
5321.473633	-0.001132
5322.029297	-0.001099
5322.584961	-0.001067
5323.140625	-0.001036
5323.695801	-0.001006
5324.251465	-0.000975
5324.807129	-0.000943
5325.362793	-0.000912
5325.917969	-0.000881
5326.473633	-0.000851
5327.029297	-0.000821
5327.584961	-0.000792
5328.140625	-0.000764
5328.695801	-0.000739
5329.251465	-0.000712
5329.807129	-0.000684
5330.362793	-0.000657
5330.917969	-0.000630
5331.473633	-0.000604
5332.029297	-0.000577
5332.584961	-0.000554
5333.140625	-0.000531
5333.695801	-0.000505
5334.251465	-0.000479
5334.807129	-0.000454
5335.362793	-0.000431
5335.917969	-0.000408
5336.473633	-0.000384
5337.029297	-0.000362
5337.584961	-0.000342
5338.140625	-0.000321
5338.695801	-0.000304
5339.251465	-0.000284
5339.807129	-0.000263
5340.362793	-0.000245
5340.917969	-0.000223
5341.473633	-0.000205
5342.029297	-0.000187
5342.584961	-0.000167
5343.140625	-0.000152
5343.695801	-0.000133
5344.251465	-0.000118
5344.807129	-0.000101
5345.362793	-0.000087
5345.917969	-0.000076
5346.473633	-0.000061
5347.029297	-0.000046
5347.584961	-0.000030
5348.140625	-0.000017
5348.695801	0.000000
5349.251465	0.000010
5349.807129	0.000027
5350.362793	0.000035
5350.917969	0.000049
5351.473633	0.000061
5352.029297	0.000069
5352.584961	0.000082
5353.140625	0.000090
5353.695801	0.000101
5354.251465	0.000108
5354.807129	0.000114
5355.362793	0.000125
5355.917969	0.000132
5356.473633	0.000140
5357.029297	0.000152
5357.584961	0.000163
5358.140625	0.000165
5358.695801	0.000173
5359.251465	0.000185
5359.807129	0.000192
5360.362793	0.000195
5360.917969	0.000199
5361.473633	0.000207
5362.029297	0.000211
5362.584961	0.000218
5363.140625	0.000222
5363.695801	0.000225
5364.251465	0.000224
5364.807129	0.000228
5365.362793	0.000235
5365.917969	0.000239
5366.473633	0.000243
5367.029297	0.000246
5367.584961	0.000244
5368.140625	0.000244
5368.695801	0.000249
5369.251465	0.000253
5369.807129	0.000256
5370.362793	0.000258
5370.917969	0.000259
5371.473633	0.000259
5372.029297	0.000259
5372.584961	0.000262
5373.140625	0.000261
5373.695801	0.000260
5374.251465	0.000261
5374.807129	0.000261
5375.362793	0.000259
5375.918457	0.000258
5376.473633	0.000258
5377.029297	0.000257
5377.584961	0.000254
5378.140625	0.000254
5378.695801	0.000252
5379.251465	0.000250
5379.807129	0.000252
5380.362793	0.000252
5380.918457	0.000249
5381.473633	0.000247
5382.029297	0.000245
5382.584961	0.000244
5383.140625	0.000242
5383.695801	0.000241
5384.251465	0.000240
5384.807129	0.000236
5385.362793	0.000236
5385.918457	0.000234
5386.473633	0.000231
5387.029297	0.000228
5387.584961	0.000225
5388.140625	0.000222
5388.695801	0.000222
5389.251465	0.000221
5389.807129	0.000218
5390.362793	0.000213
5390.918457	0.000210
5391.473633	0.000210
5392.029297	0.000208
5392.584961	0.000205
5393.140625	0.000202
5393.695801	0.000197
5394.251465	0.000193
5394.807129	0.000193
5395.362793	0.000192
5395.918457	0.000187
5396.473633	0.000183
5397.029297	0.000183
5397.584961	0.000178
5398.140625	0.000173
5398.695801	0.000171
5399.251465	0.000168
5399.807129	0.000163
5400.362793	0.000160
5400.918457	0.000161
5401.473633	0.000156
5402.029297	0.000154
5402.584961	0.000150
5403.140625	0.000146
5403.695801	0.000141
5404.251465	0.000138
5404.807129	0.000136
5405.362793	0.000131
5405.918457	0.000128
5406.473633	0.000128
5407.029297	0.000127
5407.584961	0.000121
5408.140625	0.000117
5408.695801	0.000113
5409.251465	0.000110
5409.807129	0.000107
5410.362793	0.000105
5410.918457	0.000101
5411.473633	0.000098
5412.029297	0.000100
5412.584961	0.000096
5413.140625	0.000092
5413.695801	0.000088
5414.251465	0.000086
5414.807129	0.000084
5415.362793	0.000081
5415.918457	0.000081
5416.473633	0.000077
5417.029297	0.000073
5417.584961	0.000074
5418.140625	0.000073
5418.695801	0.000070
5419.251465	0.000070
5419.807129	0.000072
5420.362793	0.000070
5420.918457	0.000069
5421.473633	0.000070
5422.029297	0.000071
5422.584961	0.000072
5423.140625	0.000074
5423.696289	0.000077
5424.251465	0.000078
5424.807129	0.000080
5425.362793	0.000081
5425.918457	0.000083
5426.473633	0.000085
5427.029297	0.000089
5427.584961	0.000096
5428.140625	0.000101
5428.696289	0.000107
5429.251465	0.000108
5429.807129	0.000112
5430.362793	0.000122
5430.918457	0.000134
5431.473633	0.000139
5432.029297	0.000150
5432.584961	0.000161
5433.140625	0.000168
5433.696289	0.000182
5434.251465	0.000197
5434.807129	0.000211
5435.362793	0.000226
5435.918457	0.000241
5436.473633	0.000259
5437.029297	0.000277
5437.584961	0.000296
5438.140625	0.000318
5438.696289	0.000341
5439.251465	0.000363
5439.807129	0.000387
5440.362793	0.000413
5440.918457	0.000441
5441.474121	0.000467
5442.029297	0.000497
5442.584961	0.000530
5443.140625	0.000565
5443.696289	0.000601
5444.251953	0.000639
5444.807129	0.000674
5445.362793	0.000716
5445.918457	0.000760
5446.474121	0.000805
5447.029785	0.000853
5447.584961	0.000900
5448.140625	0.000951
5448.696289	0.001002
5449.251953	0.001051
5449.807617	0.001105
5450.362793	0.001162
5450.918457	0.001220
5451.474121	0.001283
5452.029785	0.001348
5452.585449	0.001415
5453.141113	0.001483
5453.696289	0.001553
5454.251953	0.001622
5454.807617	0.001694
5455.363281	0.001770
5455.918945	0.001851
5456.474121	0.001934
5457.029785	0.002019
5457.585449	0.002104
5458.141113	0.002186
5458.696777	0.002275
5459.251953	0.002369
5459.807617	0.002466
5460.363281	0.002565
5460.918945	0.002662
5461.474609	0.002759
5462.030273	0.002864
5462.585938	0.002973
5463.141602	0.003084
5463.697266	0.003191
5464.252930	0.003303
5464.808594	0.003420
5465.364258	0.003540
5465.919922	0.003660
5466.475586	0.003778
5467.031250	0.003904
5467.586914	0.004034
5468.142578	0.004163
5468.698242	0.004291
5469.253906	0.004426
5469.809570	0.004565
5470.365234	0.004701
5470.920898	0.004839
5471.476563	0.004984
5472.032227	0.005130
5472.587891	0.005274
5473.143555	0.005423
5473.699219	0.005577
5474.254883	0.005728
5474.810547	0.005881
5475.366211	0.006041
5475.921875	0.006199
5476.477539	0.006358
5477.033203	0.006523
5477.588867	0.006687
5478.144531	0.006852
5478.700195	0.007022
5479.255859	0.007192
5479.811523	0.007363
5480.367188	0.007538
5480.923340	0.007713
5481.479004	0.007890
5482.034668	0.008070
5482.590820	0.008250
5483.146484	0.008432
5483.702148	0.008617
5484.257813	0.008748
5484.813965	0.008832
5485.369629	0.008896
5485.925293	0.008973
5486.481445	0.009028
5487.037109	0.009070
5487.592773	0.009093
5488.148926	0.009122
5488.704590	0.009111
5489.260254	0.009116
5489.816406	0.009120
5490.372070	0.009117
5490.927734	0.009147
5491.483887	0.009241
5492.039551	0.009372
5492.595215	0.009491
5493.151367	0.009629
5493.707031	0.009792
5494.262695	0.009976
5494.818359	0.010189
5495.374512	0.010434
5495.930176	0.010695
5496.485840	0.010952
5497.041992	0.011221
5497.597656	0.011499
5498.153320	0.011784
5498.709473	0.012076
5499.265137	0.012374
5499.820801	0.012672
5500.376953	0.012967
5500.933105	0.013265
5501.488770	0.013564
5502.044922	0.013862
5502.601074	0.014162
5503.156738	0.014464
5503.712891	0.014763
5504.269043	0.015062
5504.824707	0.015363
5505.380859	0.015662
5505.937012	0.015963
5506.492676	0.016265
5507.048828	0.016565
5507.604980	0.016867
5508.160645	0.017168
5508.716797	0.017470
5509.272949	0.017772
5509.828613	0.018076
5510.384766	0.018379
5510.940918	0.018683
5511.496582	0.018988
5512.052734	0.019293
5512.608887	0.019598
5513.164551	0.019905
5513.720703	0.020214
5514.276855	0.020521
5514.832520	0.020831
5515.388672	0.021143
5515.944824	0.021454
5516.500488	0.021767
5517.056641	0.022080
5517.612793	0.022394
5518.168457	0.022708
5518.724609	0.023021
5519.280762	0.023334
5519.836426	0.023645
5520.392578	0.023953
5520.948730	0.024260
5521.504883	0.024565
5522.061035	0.024868
5522.617188	0.025166
5523.173340	0.025464
5523.729492	0.025757
5524.285645	0.026049
5524.841797	0.026338
5525.397949	0.026625
5525.954102	0.026908
5526.510254	0.027192
5527.066406	0.027471
5527.622559	0.027749
5528.178711	0.028028
5528.734863	0.028302
5529.291016	0.028578
5529.847168	0.028850
5530.403320	0.029123
5530.959473	0.029395
5531.515625	0.029665
5532.071777	0.029937
5532.627930	0.030205
5533.184082	0.030476
5533.740234	0.030744
5534.296387	0.031014
5534.852539	0.031282
5535.408691	0.031550
5535.964844	0.031818
5536.520996	0.032086
5537.077148	0.032353
5537.633301	0.032621
5538.189453	0.032887
5538.745605	0.033155
5539.301758	0.033421
5539.857910	0.033688
5540.414551	0.033954
5540.970703	0.034220
5541.526855	0.034487
5542.083496	0.034752
5542.639648	0.035019
5543.195801	0.035282
5543.752441	0.035549
5544.308594	0.035811
5544.864746	0.036077
5545.421387	0.036339
5545.977539	0.036602
5546.533691	0.036865
5547.090332	0.037127
5547.646484	0.037390
5548.202637	0.037650
5548.758789	0.037911
5549.315430	0.038171
5549.871582	0.038430
5550.427734	0.038689
5550.984375	0.038947
5551.540527	0.039204
5552.096680	0.039461
5552.652832	0.039717
5553.209473	0.039972
5553.765625	0.040225
5554.321777	0.040480
5554.878418	0.040731
5555.434570	0.040984
5555.990723	0.041234
5556.547363	0.041487
5557.103516	0.041734
5557.659668	0.041985
5558.216309	0.042231
5558.772461	0.042479
5559.328613	0.042724
5559.885254	0.042970
5560.441406	0.043215
5560.998047	0.043459
5561.554688	0.043703
5562.110840	0.043945
5562.667480	0.044188
5563.224121	0.044428
5563.780273	0.044669
5564.336914	0.044908
5564.893555	0.045148
5565.449707	0.045384
5566.006348	0.045623
5566.562500	0.045857
5567.119141	0.046094
5567.675781	0.046328
5568.231934	0.046563
5568.788574	0.046796
5569.344727	0.047030
5569.901367	0.047263
5570.458008	0.047493
5571.014160	0.047726
5571.570801	0.047955
5572.126953	0.048188
5572.683594	0.048414
5573.240234	0.048645
5573.796387	0.048872
5574.353027	0.049101
5574.909180	0.049327
5575.465820	0.049555
5576.022461	0.049781
5576.578613	0.050007
5577.135254	0.050232
5577.691895	0.050457
5578.248047	0.050681
5578.804688	0.050906
5579.361328	0.051129
5579.917480	0.051354
5580.474121	0.051575
5581.030762	0.051801
5581.587402	0.052022
5582.144043	0.052246
5582.700684	0.052466
5583.257324	0.052689
5583.813965	0.052911
5584.370605	0.053133
5584.927246	0.053355
5585.483887	0.053575
5586.040527	0.053796
5586.597168	0.054016
5587.153809	0.054235
5587.710449	0.054457
5588.267090	0.054676
5588.823730	0.054897
5589.379883	0.055115
5589.936523	0.055336
5590.493164	0.055555
5591.049805	0.055774
5591.606445	0.055994
5592.163086	0.056213
5592.719727	0.056432
5593.276367	0.056652
5593.833008	0.056870
5594.389648	0.057091
5594.946289	0.057307
5595.502441	0.057528
5596.059082	0.057746
5596.615723	0.057966
5597.172363	0.058184
5597.729004	0.058403
5598.285645	0.058623
5598.842285	0.058842
5599.398926	0.059060
5599.955566	0.059281
5600.512695	0.059499
5601.069336	0.059722
5601.625977	0.059940
5602.183105	0.060162
5602.739746	0.060380
5603.296387	0.060601
5603.853516	0.060823
5604.410156	0.061043
5604.966797	0.061264
5605.523438	0.061485
5606.080566	0.061704
5606.637207	0.061925
5607.193848	0.062144
5607.750488	0.062367
5608.307129	0.062587
5608.864258	0.062809
5609.420898	0.063031
5609.977539	0.063252
5610.534180	0.063475
5611.090820	0.063695
5611.647949	0.063918
5612.204590	0.064141
5612.761230	0.064362
5613.317871	0.064586
5613.874512	0.064807
5614.431641	0.065030
5614.988281	0.065253
5615.544922	0.065475
5616.101563	0.065700
5616.658691	0.065920
5617.215332	0.066145
5617.771973	0.066366
5618.329102	0.066591
5618.885742	0.066814
5619.442383	0.067037
5619.999512	0.067260
5620.556641	0.067483
5621.113281	0.067708
5621.670410	0.067934
5622.227539	0.068156
5622.784180	0.068381
5623.341309	0.068602
5623.897949	0.068827
5624.455078	0.069051
5625.011719	0.069274
5625.568848	0.069498
5626.125977	0.069717
5626.682617	0.069939
5627.239746	0.070160
5627.796387	0.070382
5628.353516	0.070603
5628.910156	0.070823
5629.467285	0.071043
5630.023926	0.071263
5630.581055	0.071481
5631.137695	0.071702
5631.694824	0.071917
5632.251465	0.072136
5632.808594	0.072351
5633.365234	0.072567
5633.922363	0.072783
5634.479004	0.072996
5635.036133	0.073209
5635.592773	0.073423
5636.149902	0.073632
5636.707031	0.073845
5637.263672	0.074052
5637.820801	0.074262
5638.377930	0.074470
5638.934570	0.074676
5639.491699	0.074881
5640.048828	0.075085
5640.605957	0.075287
5641.163086	0.075343
5641.720215	0.075185
5642.276855	0.077814
5642.833984	0.080730
5643.390625	0.082661
5643.947754	0.082632
5644.504395	0.083135
5645.061523	0.086077
5645.618652	0.089079
5646.175293	0.091095
5646.732422	0.091373
5647.289551	0.090363
5647.846680	0.089167
5648.403809	0.088534
5648.960938	0.088478
5649.518066	0.088653
5650.074707	0.088982
5650.631836	0.089252
5651.188965	0.089380
5651.746094	0.089517
5652.303223	0.089704
5652.860352	0.089871
5653.416992	0.089966
5653.974121	0.090038
5654.531250	0.090072
5655.088379	0.090072
5655.645508	0.090094
5656.202637	0.090128
5656.759766	0.090134
5657.316895	0.090111
5657.874023	0.090082
5658.431152	0.090052
5658.988281	0.090023
5659.545410	0.090394
5660.102539	0.090904
5660.660156	0.088415
5661.217285	0.085920
5661.774902	0.084458
5662.332031	0.084569
5662.889648	0.083382
5663.446777	0.080113
5664.004395	0.077435
5664.561035	0.076039
5665.118164	0.076284
5665.675293	0.077492
5666.232422	0.078684
5666.789551	0.079300
5667.346680	0.079418
5667.903809	0.079328
5668.460938	0.079103
5669.018066	0.078962
5669.575195	0.078896
5670.132324	0.078775
5670.689453	0.078621
5671.246582	0.078526
5671.803711	0.078528
5672.360840	0.078577
5672.917969	0.078673
5673.475098	0.078784
5674.032227	0.078855
5674.589355	0.078924
5675.146973	0.079027
5675.704102	0.079155
5676.261230	0.079281
5676.818359	0.079402
5677.375488	0.079508
5677.932617	0.079591
5678.489746	0.079669
5679.047363	0.079751
5679.604492	0.079841
5680.161621	0.079924
5680.719238	0.080008
5681.276367	0.080091
5681.833496	0.080168
5682.390625	0.080242
5682.948242	0.080321
5683.505371	0.080403
5684.062500	0.080490
5684.619629	0.080578
5685.176758	0.080660
5685.733887	0.080737
5686.291016	0.080816
5686.848633	0.080896
5687.405762	0.080980
5687.962891	0.081062
5688.520020	0.081143
5689.077148	0.081221
5689.634277	0.081297
5690.191406	0.081375
5690.748535	0.081455
5691.305664	0.081534
5691.862793	0.081610
5692.419922	0.081681
5692.977051	0.081751
5693.534180	0.081825
5694.091309	0.081900
5694.648926	0.081974
5695.206055	0.082046
5695.763184	0.082116
5696.320313	0.082179
5696.877441	0.082247
5697.434570	0.082316
5697.992188	0.082385
5698.549316	0.082452
5699.106445	0.082519
5699.664063	0.082580
5700.221191	0.082639
5700.778320	0.082702
5701.335938	0.082770
5701.893066	0.082836
5702.450195	0.082899
5703.007324	0.082956
5703.564453	0.083014
5704.122070	0.083076
5704.679199	0.083135
5705.236328	0.083190
5705.793457	0.083242
5706.350586	0.083293
5706.907715	0.083344
5707.464844	0.083393
5708.021973	0.083439
5708.579102	0.083489
5709.136230	0.083538
5709.693359	0.083586
5710.250488	0.083632
5710.807617	0.083673
5711.364746	0.083715
5711.922363	0.083759
5712.479492	0.083797
5713.036621	0.083836
5713.593750	0.083876
5714.150879	0.083916
5714.708008	0.083954
5715.265137	0.083991
5715.822266	0.084026
5716.379395	0.084060
5716.937012	0.084094
5717.494141	0.084125
5718.051270	0.084152
5718.608398	0.084181
5719.166016	0.084206
5719.723145	0.084235
5720.280273	0.084263
5720.837891	0.084295
5721.395020	0.084329
5721.952148	0.084360
5722.509277	0.084386
5723.066406	0.084408
5723.624023	0.084435
5724.181152	0.084462
5724.738281	0.084487
5725.295410	0.084506
5725.852539	0.084523
5726.409668	0.084538
5726.966797	0.084552
5727.523926	0.084569
5728.081055	0.084583
5728.638184	0.084598
5729.195313	0.084609
5729.752441	0.084620
5730.309570	0.084633
5730.866699	0.084651
5731.423828	0.084663
5731.980957	0.084678
5732.538574	0.084692
5733.095703	0.084699
5733.652832	0.084712
5734.209961	0.084722
5734.767090	0.084727
5735.324219	0.084735
5735.881348	0.084744
5736.438477	0.084749
5736.995605	0.084752
5737.553223	0.084755
5738.110352	0.084761
5738.667480	0.084764
5739.224609	0.084769
5739.782227	0.084774
5740.339355	0.084769
5740.896484	0.084774
5741.453613	0.084784
5742.011230	0.084788
5742.568359	0.084790
5743.125488	0.084791
5743.682617	0.084796
5744.239746	0.084799
5744.796875	0.084802
5745.354492	0.084803
5745.911621	0.084798
5746.468750	0.084793
5747.025879	0.084788
5747.583008	0.084784
5748.140137	0.084780
5748.697266	0.084776
5749.254395	0.084772
5749.811523	0.084770
5750.368652	0.084769
5750.925781	0.084762
5751.482910	0.084755
5752.040039	0.084749
5752.597168	0.084746
5753.154297	0.084743
5753.711426	0.084740
5754.268555	0.084733
5754.825684	0.084723
5755.382813	0.084719
5755.939941	0.084711
5756.497070	0.084708
5757.054688	0.084703
5757.611816	0.084697
5758.168945	0.084689
5758.726074	0.084679
5759.283691	0.084673
5759.840820	0.084670
5760.397949	0.084661
5760.955078	0.084656
5761.512695	0.084653
5762.069824	0.084649
5762.626953	0.084639
5763.184082	0.084635
5763.741211	0.084633
5764.298828	0.084632
5764.855957	0.084625
5765.413086	0.084618
5765.970215	0.084610
5766.527344	0.084597
5767.084473	0.084589
5767.641602	0.084581
5768.198730	0.084574
5768.755859	0.084568
5769.312988	0.084559
5769.870117	0.084550
5770.427246	0.084544
5770.984375	0.084539
5771.541504	0.084528
5772.098633	0.084517
5772.655762	0.084516
5773.212891	0.084507
5773.770020	0.084494
5774.327148	0.084489
5774.884277	0.084482
5775.441406	0.084473
5775.998535	0.084464
5776.556152	0.084459
5777.113281	0.084448
5777.670410	0.084440
5778.227539	0.084436
5778.784668	0.084428
5779.342285	0.084417
5779.899414	0.084411
5780.456543	0.084406
5781.014160	0.084400
5781.571289	0.084398
5782.128418	0.084395
5782.685547	0.084385
5783.242676	0.084378
5783.799805	0.084379
5784.357422	0.084379
5784.914551	0.084374
5785.471680	0.084364
5786.028809	0.084355
5786.585938	0.084350
5787.143066	0.084339
5787.700195	0.084331
5788.257324	0.084328
5788.814453	0.084320
5789.371582	0.084314
5789.928711	0.084310
5790.485840	0.084307
5791.042969	0.084297
5791.600098	0.084289
5792.157227	0.084288
5792.714355	0.084282
5793.271484	0.084276
5793.828613	0.084270
5794.385742	0.084263
5794.942871	0.084254
5795.500000	0.084255
5796.057129	0.084251
5796.614746	0.084243
5797.171875	0.084236
5797.729004	0.084229
5798.286133	0.084224
5798.843262	0.084223
5799.400879	0.084223
5799.958008	0.084216
5800.515137	0.084206
5801.072754	0.084205
