** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	Ay      
5135.813965	0.047376
5136.370605	0.047104
5136.927246	0.046834
5137.483398	0.046564
5138.040039	0.046296
5138.596191	0.046030
5139.152832	0.045762
5139.709473	0.045498
5140.265625	0.045231
5140.822266	0.044970
5141.378418	0.044707
5141.934570	0.044447
5142.490723	0.044186
5143.047363	0.043927
5143.603516	0.043668
5144.159668	0.043411
5144.716309	0.043154
5145.272461	0.042900
5145.828613	0.042643
5146.384766	0.042390
5146.941406	0.042134
5147.497559	0.041884
5148.053711	0.041631
5148.610352	0.041382
5149.166504	0.041131
5149.722656	0.040883
5150.278809	0.040634
5150.835449	0.040388
5151.391602	0.040141
5151.947754	0.039896
5152.503906	0.039651
5153.060547	0.039407
5153.616699	0.039164
5154.172852	0.038922
5154.729004	0.038681
5155.285645	0.038440
5155.841797	0.038200
5156.397949	0.037962
5156.954590	0.037723
5157.510742	0.037487
5158.066895	0.037249
5158.623535	0.037014
5159.179688	0.036779
5159.735840	0.036545
5160.291992	0.036310
5160.848145	0.036078
5161.404297	0.035846
5161.960449	0.035615
5162.516602	0.035384
5163.072754	0.035154
5163.628906	0.034925
5164.185059	0.034696
5164.741211	0.034468
5165.297363	0.034241
5165.853516	0.034014
5166.409668	0.033787
5166.965820	0.033561
5167.521973	0.033336
5168.078125	0.033111
5168.634277	0.032888
5169.190430	0.032663
5169.746582	0.032442
5170.302734	0.032218
5170.858887	0.031997
5171.415039	0.031775
5171.971191	0.031555
5172.527344	0.031335
5173.083496	0.031114
5173.639648	0.030895
5174.195801	0.030674
5174.751953	0.030458
5175.308105	0.030237
5175.864258	0.030022
5176.420410	0.029802
5176.976563	0.029587
5177.532715	0.029368
5178.088867	0.029153
5178.645020	0.028936
5179.201172	0.028719
5179.757324	0.028504
5180.313477	0.028287
5180.869141	0.028073
5181.425293	0.027856
5181.981445	0.027643
5182.537109	0.027426
5183.093262	0.027212
5183.649414	0.026996
5184.205078	0.026781
5184.761230	0.026566
5185.317383	0.026351
5185.873535	0.026135
5186.429199	0.025920
5186.985352	0.025702
5187.541504	0.025488
5188.097168	0.025270
5188.653320	0.025054
5189.209473	0.024836
5189.765137	0.024618
5190.321289	0.024399
5190.877441	0.024179
5191.433105	0.023960
5191.989258	0.023739
5192.545410	0.023517
5193.101074	0.023295
5193.657227	0.023070
5194.213379	0.022848
5194.769043	0.022621
5195.325195	0.022394
5195.881348	0.022166
5196.437012	0.021938
5196.993164	0.021708
5197.549316	0.021477
5198.104980	0.021244
5198.661133	0.021012
5199.217285	0.020776
5199.773438	0.020541
5200.329102	0.020304
5200.884766	0.020066
5201.440918	0.019827
5201.996582	0.019586
5202.552246	0.019344
5203.108398	0.019101
5203.664063	0.018857
5204.220215	0.018612
5204.775879	0.018365
5205.331543	0.018119
5205.887695	0.017871
5206.443359	0.017624
5206.999023	0.017375
5207.555176	0.017128
5208.110840	0.016880
5208.666992	0.016633
5209.222656	0.016387
5209.778320	0.016143
5210.334473	0.015897
5210.890137	0.015655
5211.445801	0.015411
5212.001953	0.015171
5212.557617	0.014930
5213.113281	0.014693
5213.669434	0.014455
5214.225098	0.014219
5214.781250	0.013985
5215.336914	0.013752
5215.892578	0.013521
5216.448730	0.013290
5217.004395	0.013063
5217.560059	0.012835
5218.116211	0.012609
5218.671875	0.012384
5219.228027	0.012161
5219.783691	0.011939
5220.339355	0.011716
5220.895020	0.011498
5221.450684	0.011276
5222.006348	0.011061
5222.562012	0.010841
5223.117676	0.010628
5223.673340	0.010411
5224.229004	0.010198
5224.784668	0.009984
5225.340820	0.009772
5225.896484	0.009561
5226.452148	0.009348
5227.007813	0.009150
5227.563477	0.009075
5228.119141	0.008976
5228.674805	0.008888
5229.230469	0.008831
5229.786133	0.008780
5230.341797	0.008738
5230.897461	0.008716
5231.453125	0.008708
5232.008789	0.008704
5232.564453	0.008719
5233.120117	0.008719
5233.675781	0.008713
5234.231445	0.008705
5234.787598	0.008566
5235.343262	0.008473
5235.898926	0.008371
5236.454590	0.008251
5237.010254	0.008106
5237.565918	0.007947
5238.121582	0.007770
5238.677246	0.007544
5239.232910	0.007336
5239.788574	0.007126
5240.344238	0.006905
5240.899902	0.006680
5241.455566	0.006451
5242.010742	0.006218
5242.566406	0.005977
5243.122070	0.005749
5243.677734	0.005520
5244.233398	0.005294
5244.789063	0.005065
5245.344727	0.004843
5245.899902	0.004617
5246.455566	0.004396
5247.011230	0.004178
5247.566895	0.003964
5248.122559	0.003750
5248.678223	0.003538
5249.233398	0.003331
5249.789063	0.003123
5250.344727	0.002923
5250.900391	0.002722
5251.456055	0.002529
5252.011719	0.002335
5252.566895	0.002146
5253.122559	0.001962
5253.678223	0.001778
5254.233887	0.001602
5254.789551	0.001426
5255.345215	0.001255
5255.900879	0.001090
5256.456055	0.000925
5257.011719	0.000766
5257.567383	0.000613
5258.123047	0.000460
5258.678711	0.000312
5259.234375	0.000168
5259.789551	0.000028
5260.345215	-0.000108
5260.900879	-0.000240
5261.456543	-0.000369
5262.012207	-0.000492
5262.567383	-0.000616
5263.123047	-0.000733
5263.678711	-0.000845
5264.234375	-0.000955
5264.789551	-0.001064
5265.345215	-0.001166
5265.900879	-0.001263
5266.456543	-0.001359
5267.012207	-0.001453
5267.567383	-0.001543
5268.123047	-0.001627
5268.678711	-0.001706
5269.234375	-0.001786
5269.789551	-0.001863
5270.345215	-0.001937
5270.900879	-0.002005
5271.456543	-0.002067
5272.011719	-0.002128
5272.567383	-0.002189
5273.123047	-0.002247
5273.678711	-0.002302
5274.234375	-0.002353
5274.789551	-0.002402
5275.345215	-0.002444
5275.900879	-0.002480
5276.456543	-0.002519
5277.011719	-0.002558
5277.567383	-0.002594
5278.123047	-0.002627
5278.678711	-0.002657
5279.234375	-0.002685
5279.789551	-0.002709
5280.345215	-0.002731
5280.900879	-0.002751
5281.456543	-0.002766
5282.011719	-0.002782
5282.567383	-0.002794
5283.123047	-0.002802
5283.678711	-0.002812
5284.234375	-0.002815
5284.789551	-0.002817
5285.345215	-0.002818
5285.900879	-0.002821
5286.456543	-0.002823
5287.011719	-0.002822
5287.567383	-0.002821
5288.123047	-0.002816
5288.678711	-0.002810
5289.234375	-0.002805
5289.789551	-0.002797
5290.345215	-0.002783
5290.900879	-0.002772
5291.456543	-0.002757
5292.011719	-0.002742
5292.567383	-0.002725
5293.123047	-0.002708
5293.678711	-0.002689
5294.234375	-0.002669
5294.789551	-0.002649
5295.345215	-0.002626
5295.900879	-0.002604
5296.456543	-0.002582
5297.011719	-0.002559
5297.567383	-0.002534
5298.123047	-0.002508
5298.678711	-0.002482
5299.234375	-0.002456
5299.789551	-0.002428
5300.345215	-0.002400
5300.900879	-0.002372
5301.456543	-0.002343
5302.011719	-0.002312
5302.567383	-0.002282
5303.123047	-0.002253
5303.678711	-0.002226
5304.234375	-0.002197
5304.789551	-0.002163
5305.345215	-0.002127
5305.900879	-0.002091
5306.456543	-0.002055
5307.011719	-0.002020
5307.567383	-0.001984
5308.123047	-0.001950
5308.678711	-0.001916
5309.234375	-0.001881
5309.789551	-0.001847
5310.345215	-0.001813
5310.900879	-0.001782
5311.456543	-0.001749
5312.011719	-0.001716
5312.567383	-0.001682
5313.123047	-0.001646
5313.678711	-0.001610
5314.234375	-0.001573
5314.789551	-0.001537
5315.345215	-0.001502
5315.900879	-0.001466
5316.456543	-0.001431
5317.011719	-0.001397
5317.567383	-0.001363
5318.123047	-0.001331
5318.678711	-0.001300
5319.234375	-0.001267
5319.789551	-0.001233
5320.345215	-0.001203
5320.900879	-0.001170
5321.456543	-0.001136
5322.012207	-0.001101
5322.567383	-0.001068
5323.123047	-0.001036
5323.678711	-0.001004
5324.234375	-0.000973
5324.789551	-0.000942
5325.345215	-0.000912
5325.900879	-0.000884
5326.456543	-0.000857
5327.012207	-0.000829
5327.567383	-0.000799
5328.123047	-0.000769
5328.678711	-0.000741
5329.234375	-0.000715
5329.789551	-0.000688
5330.345215	-0.000660
5330.900879	-0.000632
5331.456543	-0.000604
5332.012207	-0.000577
5332.567383	-0.000552
5333.123047	-0.000527
5333.678711	-0.000503
5334.234375	-0.000479
5334.789551	-0.000455
5335.345215	-0.000435
5335.900879	-0.000414
5336.456543	-0.000391
5337.012207	-0.000369
5337.567383	-0.000347
5338.123047	-0.000323
5338.678711	-0.000304
5339.234375	-0.000283
5339.789551	-0.000263
5340.345215	-0.000247
5340.900879	-0.000228
5341.456543	-0.000208
5342.012207	-0.000188
5342.567383	-0.000170
5343.123047	-0.000152
5343.678711	-0.000133
5344.234375	-0.000119
5344.789551	-0.000100
5345.345215	-0.000088
5345.900879	-0.000070
5346.456543	-0.000058
5347.012207	-0.000043
5347.567383	-0.000029
5348.123047	-0.000017
5348.678711	-0.000005
5349.234375	0.000005
5349.789551	0.000019
5350.345215	0.000033
5350.900879	0.000044
5351.456543	0.000059
5352.012207	0.000068
5352.567383	0.000080
5353.123047	0.000094
5353.678711	0.000100
5354.234375	0.000111
5354.789551	0.000121
5355.345215	0.000129
5355.900879	0.000135
5356.456543	0.000145
5357.012207	0.000153
5357.567383	0.000160
5358.123047	0.000165
5358.678711	0.000174
5359.234375	0.000178
5359.789551	0.000185
5360.345215	0.000193
5360.900879	0.000196
5361.456543	0.000198
5362.012207	0.000200
5362.567383	0.000209
5363.123047	0.000216
5363.678711	0.000224
5364.234375	0.000227
5364.789551	0.000230
5365.345215	0.000232
5365.900879	0.000238
5366.456543	0.000244
5367.012207	0.000249
5367.567383	0.000252
5368.123047	0.000253
5368.678711	0.000254
5369.234375	0.000256
5369.789551	0.000260
5370.345215	0.000262
5370.900879	0.000258
5371.456543	0.000259
5372.012207	0.000260
5372.567383	0.000261
5373.123047	0.000261
5373.678711	0.000261
5374.234375	0.000260
5374.789551	0.000257
5375.345215	0.000257
5375.900879	0.000257
5376.456543	0.000257
5377.012207	0.000256
5377.567383	0.000255
5378.123047	0.000253
5378.678711	0.000251
5379.234375	0.000250
5379.790039	0.000249
5380.345215	0.000247
5380.900879	0.000245
5381.456543	0.000247
5382.012207	0.000246
5382.567383	0.000246
5383.123047	0.000245
5383.678711	0.000243
5384.234375	0.000241
5384.790039	0.000239
5385.345215	0.000239
5385.900879	0.000237
5386.456543	0.000235
5387.012207	0.000232
5387.567383	0.000229
5388.123047	0.000225
5388.678711	0.000222
5389.234375	0.000219
5389.790039	0.000217
5390.345215	0.000219
5390.900879	0.000216
5391.456543	0.000211
5392.012207	0.000206
5392.567383	0.000203
5393.123047	0.000201
5393.678711	0.000198
5394.234375	0.000197
5394.790039	0.000192
5395.345215	0.000189
5395.900879	0.000191
5396.456543	0.000187
5397.012207	0.000182
5397.567383	0.000178
5398.123047	0.000175
5398.678711	0.000171
5399.234375	0.000168
5399.790039	0.000166
5400.345215	0.000163
5400.900879	0.000160
5401.456543	0.000159
5402.012207	0.000155
5402.567383	0.000150
5403.123047	0.000146
5403.678711	0.000143
5404.234375	0.000140
5404.790039	0.000140
5405.345215	0.000137
5405.900879	0.000131
5406.456543	0.000130
5407.012207	0.000127
5407.567383	0.000123
5408.123047	0.000119
5408.678711	0.000117
5409.234375	0.000113
5409.790039	0.000112
5410.345215	0.000109
5410.900879	0.000105
5411.456543	0.000100
5412.012207	0.000100
5412.567383	0.000098
5413.123047	0.000094
5413.678711	0.000091
5414.234375	0.000088
5414.790039	0.000088
5415.345215	0.000085
5415.900879	0.000083
5416.456543	0.000080
5417.012207	0.000077
5417.567383	0.000075
5418.123047	0.000073
5418.678711	0.000072
5419.234375	0.000069
5419.790039	0.000067
5420.345215	0.000066
5420.900879	0.000064
5421.456543	0.000067
5422.012207	0.000068
5422.567383	0.000068
5423.123047	0.000068
5423.678711	0.000069
5424.234375	0.000072
5424.790039	0.000074
5425.345215	0.000076
5425.900879	0.000079
5426.456543	0.000083
5427.012207	0.000088
5427.567383	0.000094
5428.123047	0.000096
5428.678711	0.000104
5429.234375	0.000108
5429.790039	0.000115
5430.345215	0.000123
5430.900879	0.000133
5431.456543	0.000141
5432.012207	0.000148
5432.567871	0.000162
5433.123047	0.000170
5433.678711	0.000183
5434.234375	0.000196
5434.790039	0.000211
5435.345215	0.000225
5435.900879	0.000242
5436.456543	0.000260
5437.012207	0.000278
5437.567871	0.000297
5438.123047	0.000318
5438.678711	0.000342
5439.234375	0.000364
5439.790039	0.000388
5440.345215	0.000414
5440.900879	0.000441
5441.456543	0.000470
5442.012207	0.000497
5442.567871	0.000528
5443.123047	0.000562
5443.678711	0.000600
5444.234375	0.000638
5444.790039	0.000677
5445.345703	0.000717
5445.901367	0.000761
5446.456543	0.000802
5447.012207	0.000846
5447.567871	0.000893
5448.123535	0.000944
5448.679199	0.000996
5449.234375	0.001047
5449.790039	0.001102
5450.345703	0.001161
5450.901367	0.001222
5451.457031	0.001284
5452.012207	0.001347
5452.567871	0.001410
5453.123535	0.001477
5453.679199	0.001545
5454.234863	0.001618
5454.790527	0.001693
5455.345703	0.001771
5455.901367	0.001851
5456.457031	0.001930
5457.012695	0.002010
5457.568359	0.002095
5458.123535	0.002183
5458.679199	0.002275
5459.234863	0.002369
5459.790527	0.002463
5460.346191	0.002555
5460.901855	0.002655
5461.457520	0.002758
5462.013184	0.002864
5462.568848	0.002971
5463.124512	0.003074
5463.680176	0.003186
5464.235840	0.003301
5464.791504	0.003419
5465.347168	0.003533
5465.902832	0.003651
5466.458496	0.003775
5467.014160	0.003903
5467.569824	0.004028
5468.125488	0.004155
5468.681152	0.004288
5469.236816	0.004424
5469.792480	0.004557
5470.348145	0.004694
5470.903809	0.004837
5471.459473	0.004981
5472.015137	0.005122
5472.570801	0.005269
5473.126465	0.005420
5473.682129	0.005569
5474.237793	0.005721
5474.793457	0.005878
5475.349121	0.006034
5475.904785	0.006192
5476.460449	0.006354
5477.016113	0.006517
5477.571777	0.006680
5478.126953	0.006848
5478.682617	0.007016
5479.238281	0.007185
5479.793945	0.007359
5480.350098	0.007532
5480.905762	0.007706
5481.461426	0.007886
5482.017578	0.008063
5482.573242	0.008244
5483.128906	0.008427
5483.685059	0.008610
5484.240723	0.008746
5484.796387	0.008819
5485.352539	0.008900
5485.908203	0.008966
5486.463867	0.009039
5487.020020	0.009072
5487.575684	0.009086
5488.131348	0.009120
5488.687500	0.009110
5489.243164	0.009119
5489.798828	0.009105
5490.354492	0.009107
5490.910645	0.009145
5491.466309	0.009237
5492.021973	0.009369
5492.578125	0.009484
5493.133789	0.009622
5493.689453	0.009782
5494.245605	0.009970
5494.801270	0.010184
5495.356934	0.010428
5495.913086	0.010687
5496.468750	0.010945
5497.024414	0.011212
5497.580566	0.011491
5498.136230	0.011775
5498.691895	0.012069
5499.248047	0.012366
5499.803711	0.012665
5500.359863	0.012960
5500.915527	0.013256
5501.471680	0.013556
5502.027832	0.013855
5502.583496	0.014156
5503.139648	0.014456
5503.695801	0.014756
5504.251465	0.015055
5504.807617	0.015355
5505.363770	0.015656
5505.919434	0.015955
5506.475586	0.016258
5507.031738	0.016559
5507.587402	0.016859
5508.143555	0.017161
5508.699707	0.017463
5509.255371	0.017766
5509.811523	0.018069
5510.367676	0.018374
5510.923340	0.018677
5511.479492	0.018982
5512.035645	0.019287
5512.591309	0.019593
5513.147461	0.019900
5513.703613	0.020207
5514.259277	0.020517
5514.815430	0.020825
5515.371582	0.021136
5515.927246	0.021448
5516.483398	0.021760
5517.039063	0.022074
5517.595215	0.022387
5518.151367	0.022701
5518.707520	0.023013
5519.263184	0.023325
5519.819336	0.023636
5520.375488	0.023944
5520.931641	0.024251
5521.487793	0.024555
5522.043945	0.024858
5522.600098	0.025158
5523.156250	0.025454
5523.712402	0.025748
5524.268555	0.026040
5524.824707	0.026329
5525.380859	0.026615
5525.937012	0.026901
5526.493164	0.027182
5527.049316	0.027463
5527.605469	0.027741
5528.161621	0.028018
5528.717773	0.028295
5529.273926	0.028568
5529.830078	0.028843
5530.386230	0.029115
5530.942383	0.029387
5531.498535	0.029658
5532.054688	0.029928
5532.610840	0.030199
5533.166992	0.030468
5533.723145	0.030737
5534.279297	0.031006
5534.835449	0.031274
5535.391602	0.031543
5535.947754	0.031811
5536.503906	0.032079
5537.060059	0.032347
5537.616211	0.032613
5538.172363	0.032882
5538.728516	0.033147
5539.284668	0.033415
5539.840820	0.033680
5540.396973	0.033948
5540.953125	0.034213
5541.509766	0.034479
5542.065918	0.034745
5542.622070	0.035010
5543.178711	0.035276
5543.734863	0.035539
5544.291016	0.035806
5544.847656	0.036068
5545.403809	0.036333
5545.959961	0.036595
5546.516602	0.036858
5547.072754	0.037119
5547.628906	0.037381
5548.185547	0.037643
5548.741699	0.037903
5549.297852	0.038163
5549.854004	0.038422
5550.410645	0.038680
5550.966797	0.038938
5551.522949	0.039195
5552.079590	0.039452
5552.635742	0.039707
5553.191895	0.039963
5553.748535	0.040216
5554.304688	0.040470
5554.860840	0.040723
5555.416992	0.040975
5555.973633	0.041226
5556.529785	0.041476
5557.085938	0.041727
5557.642578	0.041974
5558.198730	0.042223
5558.754883	0.042470
5559.311523	0.042716
5559.867676	0.042962
5560.424316	0.043206
5560.980957	0.043451
5561.537109	0.043694
5562.093750	0.043939
5562.650391	0.044178
5563.206543	0.044421
5563.763184	0.044659
5564.319336	0.044902
5564.875977	0.045138
5565.432617	0.045377
5565.988770	0.045612
5566.545410	0.045850
5567.101563	0.046085
5567.658203	0.046320
5568.214844	0.046555
5568.770996	0.046788
5569.327637	0.047022
5569.883789	0.047253
5570.440430	0.047487
5570.997070	0.047717
5571.553223	0.047949
5572.109863	0.048177
5572.666016	0.048408
5573.222656	0.048636
5573.779297	0.048865
5574.335449	0.049092
5574.892090	0.049320
5575.448730	0.049547
5576.004883	0.049773
5576.561523	0.049998
5577.117676	0.050224
5577.674316	0.050449
5578.230957	0.050675
5578.787109	0.050897
5579.343750	0.051124
5579.900391	0.051344
5580.457031	0.051570
5581.013672	0.051791
5581.570313	0.052016
5582.126953	0.052238
5582.683594	0.052460
5583.240234	0.052682
5583.796875	0.052904
5584.353516	0.053126
5584.910156	0.053348
5585.466797	0.053568
5586.022949	0.053790
5586.579590	0.054007
5587.136230	0.054230
5587.692871	0.054448
5588.249512	0.054670
5588.806152	0.054889
5589.362793	0.055109
5589.919434	0.055328
5590.476074	0.055548
5591.032715	0.055768
5591.588867	0.055987
5592.145508	0.056205
5592.702148	0.056427
5593.258789	0.056643
5593.815430	0.056865
5594.372070	0.057081
5594.928711	0.057302
5595.485352	0.057520
5596.041992	0.057740
5596.598633	0.057959
5597.155273	0.058178
5597.711914	0.058396
5598.268555	0.058616
5598.825195	0.058834
5599.381836	0.059056
5599.938477	0.059272
5600.495117	0.059494
5601.052246	0.059712
5601.608887	0.059935
5602.165527	0.060155
5602.722656	0.060374
5603.279297	0.060594
5603.835938	0.060815
5604.392578	0.061036
5604.949707	0.061258
5605.506348	0.061477
5606.062988	0.061699
5606.619629	0.061917
5607.176270	0.062139
5607.733398	0.062359
5608.290039	0.062581
5608.846680	0.062803
5609.403320	0.063023
5609.959961	0.063245
5610.517090	0.063467
5611.073730	0.063689
5611.630371	0.063912
5612.187012	0.064133
5612.743652	0.064357
5613.300781	0.064578
5613.857422	0.064800
5614.414063	0.065023
5614.970703	0.065245
5615.527832	0.065470
5616.084473	0.065690
5616.641113	0.065914
5617.198242	0.066137
5617.754883	0.066361
5618.311523	0.066584
5618.868652	0.066807
5619.425293	0.067030
5619.981934	0.067254
5620.539063	0.067475
5621.096191	0.067703
5621.652832	0.067925
5622.209961	0.068152
5622.767090	0.068372
5623.323730	0.068597
5623.880859	0.068821
5624.437500	0.069045
5624.994629	0.069269
5625.551270	0.069490
5626.108398	0.069711
5626.665527	0.069933
5627.222168	0.070153
5627.779297	0.070375
5628.335938	0.070595
5628.893066	0.070816
5629.449707	0.071036
5630.006836	0.071255
5630.563477	0.071476
5631.120605	0.071693
5631.677246	0.071912
5632.234375	0.072128
5632.791016	0.072345
5633.348145	0.072561
5633.904785	0.072776
5634.461914	0.072989
5635.018555	0.073204
5635.575684	0.073415
5636.132324	0.073628
5636.689453	0.073836
5637.246582	0.074048
5637.803223	0.074256
5638.360352	0.074463
5638.917480	0.074669
5639.474121	0.074876
5640.031250	0.075002
5640.588379	0.074771
5641.145508	0.077145
5641.702637	0.079862
5642.259277	0.081692
5642.816406	0.081775
5643.373047	0.082157
5643.930176	0.084824
5644.487305	0.087595
5645.043945	0.089493
5645.601074	0.089826
5646.158203	0.088950
5646.715332	0.087875
5647.272461	0.087302
5647.829590	0.087262
5648.386719	0.087438
5648.943359	0.087758
5649.500488	0.088030
5650.057617	0.088168
5650.614746	0.088309
5651.171875	0.088498
5651.729004	0.088670
5652.285645	0.088773
5652.842773	0.088853
5653.399902	0.088903
5653.957031	0.088919
5654.514160	0.088957
5655.071289	0.089004
5655.628418	0.089028
5656.185059	0.089025
5656.742188	0.089017
5657.299316	0.089005
5657.856445	0.088996
5658.413574	0.089004
5658.970703	0.089018
5659.528320	0.089022
5660.085449	0.089312
5660.642578	0.089861
5661.199707	0.087640
5661.757324	0.085292
5662.314453	0.083885
5662.872070	0.083971
5663.429688	0.083034
5663.986816	0.080139
5664.543945	0.077678
5665.101074	0.076352
5665.658203	0.076526
5666.215332	0.077612
5666.772461	0.078710
5667.329590	0.079281
5667.886719	0.079383
5668.443848	0.079295
5669.000977	0.079088
5669.558105	0.078963
5670.115234	0.078921
5670.672363	0.078830
5671.229492	0.078707
5671.786621	0.078632
5672.343750	0.078645
5672.900879	0.078699
5673.458008	0.078795
5674.015137	0.078905
5674.572266	0.078979
5675.129395	0.079051
5675.686523	0.079154
5676.243652	0.079277
5676.800781	0.079403
5677.358398	0.079520
5677.915527	0.079623
5678.472656	0.079703
5679.029785	0.079783
5679.587402	0.079868
5680.144531	0.079954
5680.701660	0.080041
5681.259277	0.080129
5681.816406	0.080212
5682.373535	0.080284
5682.930664	0.080353
5683.487793	0.080438
5684.045410	0.080527
5684.602539	0.080615
5685.159668	0.080699
5685.716797	0.080776
5686.273926	0.080849
5686.831055	0.080929
5687.388184	0.081014
5687.945313	0.081097
5688.502441	0.081179
5689.059570	0.081256
5689.616699	0.081331
5690.173828	0.081409
5690.731445	0.081489
5691.288574	0.081568
5691.845703	0.081643
5692.402832	0.081716
5692.959961	0.081787
5693.517090	0.081859
5694.074219	0.081933
5694.631348	0.082006
5695.188477	0.082076
5695.745605	0.082144
5696.303223	0.082214
5696.860352	0.082281
5697.417480	0.082347
5697.974609	0.082415
5698.531738	0.082481
5699.089355	0.082544
5699.646484	0.082608
5700.203613	0.082671
5700.761230	0.082736
5701.318359	0.082800
5701.875488	0.082864
5702.433105	0.082924
5702.990234	0.082979
5703.547363	0.083040
5704.104492	0.083104
5704.661621	0.083164
5705.218750	0.083221
5705.775879	0.083270
5706.333496	0.083317
5706.890625	0.083363
5707.447754	0.083412
5708.004883	0.083463
5708.562012	0.083513
5709.119141	0.083562
5709.676270	0.083609
5710.233398	0.083653
5710.790527	0.083697
5711.347656	0.083738
5711.904785	0.083775
5712.461914	0.083813
5713.019043	0.083855
5713.576172	0.083894
5714.133301	0.083934
5714.690430	0.083972
5715.248047	0.084008
5715.805176	0.084043
5716.362305	0.084077
5716.919434	0.084110
5717.476563	0.084140
5718.034180	0.084167
5718.591309	0.084196
5719.148438	0.084226
5719.705566	0.084253
5720.263184	0.084276
5720.820313	0.084307
5721.377441	0.084339
5721.935059	0.084370
5722.492188	0.084397
5723.049316	0.084418
5723.606445	0.084445
5724.163574	0.084472
5724.720703	0.084496
5725.278320	0.084516
5725.835449	0.084533
5726.392578	0.084548
5726.949707	0.084558
5727.506836	0.084574
5728.063965	0.084590
5728.621094	0.084607
5729.178223	0.084622
5729.735352	0.084638
5730.292480	0.084650
5730.849609	0.084663
5731.406738	0.084677
5731.963867	0.084684
5732.520996	0.084697
5733.078125	0.084707
5733.635254	0.084711
5734.192383	0.084718
5734.749512	0.084727
5735.306641	0.084733
5735.864258	0.084734
5736.421387	0.084745
5736.978516	0.084754
5737.535645	0.084759
5738.092773	0.084764
5738.650391	0.084768
5739.207520	0.084768
5739.764648	0.084770
5740.321777	0.084774
5740.879395	0.084781
5741.436523	0.084788
5741.993652	0.084791
5742.550781	0.084792
5743.108398	0.084787
5743.665527	0.084790
5744.222656	0.084798
5744.779785	0.084802
5745.336914	0.084800
5745.894043	0.084793
5746.451172	0.084791
5747.008301	0.084785
5747.565430	0.084784
5748.122559	0.084783
5748.679688	0.084779
5749.236816	0.084774
5749.793945	0.084768
5750.351074	0.084764
5750.908203	0.084762
5751.465332	0.084759
5752.022461	0.084757
5752.579590	0.084750
5753.136719	0.084741
5753.694336	0.084736
5754.251465	0.084730
5754.808594	0.084724
5755.365723	0.084721
5755.922852	0.084714
5756.479980	0.084708
5757.037109	0.084698
5757.594238	0.084690
5758.151855	0.084686
5758.708984	0.084683
5759.266113	0.084675
5759.823242	0.084665
5760.380859	0.084655
5760.937988	0.084656
5761.495117	0.084654
5762.052246	0.084652
5762.609863	0.084644
5763.166992	0.084634
5763.724121	0.084632
5764.281250	0.084629
5764.838379	0.084626
5765.395508	0.084620
5765.952637	0.084607
5766.509766	0.084597
5767.066895	0.084588
5767.624023	0.084580
5768.181152	0.084572
5768.738281	0.084562
5769.295410	0.084557
5769.852539	0.084551
5770.409668	0.084540
5770.966797	0.084531
5771.523926	0.084528
5772.081055	0.084519
5772.638672	0.084506
5773.195801	0.084501
5773.752930	0.084495
5774.310059	0.084485
5774.867188	0.084478
5775.424316	0.084470
5775.981445	0.084461
5776.538574	0.084453
5777.095703	0.084448
5777.652832	0.084438
5778.210449	0.084428
5778.767578	0.084425
5779.324707	0.084418
5779.881836	0.084406
5780.439453	0.084397
5780.996582	0.084401
5781.553711	0.084398
5782.111328	0.084393
5782.668457	0.084386
5783.225586	0.084378
5783.782715	0.084375
5784.339844	0.084375
5784.896973	0.084373
5785.454102	0.084367
5786.011230	0.084355
5786.568359	0.084344
5787.125488	0.084336
5787.682617	0.084332
5788.239746	0.084325
5788.796875	0.084321
5789.354004	0.084313
5789.911133	0.084303
5790.468262	0.084299
5791.025391	0.084298
5791.583008	0.084292
5792.140137	0.084283
5792.697266	0.084276
5793.254395	0.084268
5793.811523	0.084268
5794.368652	0.084262
5794.925781	0.084256
5795.482910	0.084248
5796.040039	0.084241
5796.597168	0.084238
5797.154297	0.084236
5797.711914	0.084232
5798.269043	0.084224
5798.826172	0.084218
5799.383301	0.084213
5799.940918	0.084209
5800.498047	0.084203
5801.055176	0.084209
5801.612305	0.084211
5802.169922	0.084208
5802.727051	0.084202
5803.284180	0.084199
5803.841309	0.084201
5804.398438	0.084203
5804.955566	0.084204
5805.512695	0.084199
5806.069824	0.084189
5806.626953	0.084184
5807.184082	0.084180
5807.741211	0.084175
5808.298828	0.084170
5808.855957	0.084169
5809.413086	0.084167
5809.970215	0.084164
5810.527344	0.084162
5811.084473	0.084161
5811.641602	0.084158
5812.198730	0.084153
5812.755859	0.084150
5813.312988	0.084145
5813.870117	0.084140
5814.427246	0.084140
5814.984375	0.084135
5815.541504	0.084134
5816.098633	0.084130
5816.655762	0.084127
5817.212891	0.084125
5817.770508	0.084123
5818.327637	0.084122
5818.884766	0.084120
5819.441895	0.084118
5819.999512	0.084115
5820.556641	0.084112
5821.113770	0.084116
5821.671387	0.084122
5822.228516	0.084125
5822.785645	0.084122
5823.342773	0.084122
5823.899902	0.084126
5824.457031	0.084130
5825.014160	0.084132
5825.571289	0.084132
5826.128906	0.084128
5826.686035	0.084124
5827.243164	0.084121
5827.800293	0.084120
5828.357422	0.084120
5828.914551	0.084120
5829.471680	0.084119
5830.028809	0.084117
5830.585938	0.084116
5831.143066	0.084115
5831.700195	0.084114
5832.257324	0.084113
5832.814453	0.084112
5833.371582	0.084111
