** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Fy_L1   
738.031738	-108.544403
738.587280	-108.523277
739.142822	-108.506371
739.698364	-108.493637
740.253967	-108.491837
740.809509	-108.499481
741.365051	-108.502510
741.920593	-108.513588
742.476135	-108.526398
743.031738	-108.533234
743.587280	-108.543877
744.142822	-108.561348
744.698364	-108.583611
745.253967	-108.605095
745.809509	-108.631889
746.365051	-108.603378
746.920593	-108.620758
747.476196	-108.654022
748.031738	-108.689972
748.587280	-108.725876
749.142822	-108.731895
749.698364	-108.723351
750.253967	-108.749489
750.809509	-108.797760
751.365051	-108.851273
751.920593	-108.846710
752.476196	-108.868095
753.031738	-108.900948
753.587280	-108.947159
754.142822	-108.966225
754.698425	-108.994904
755.253967	-109.041832
755.809509	-109.086517
756.365051	-109.082733
756.920654	-109.126053
757.476196	-109.183716
758.031738	-109.190323
758.587280	-109.227470
759.142822	-109.287338
759.698425	-109.300629
760.253967	-109.327003
760.809509	-109.389343
761.365051	-109.419746
761.920654	-109.442757
762.476196	-109.501984
763.031738	-109.533264
763.587280	-109.556686
764.142883	-109.610405
764.698425	-109.652565
765.253967	-109.675278
765.809509	-109.725487
766.365051	-109.767311
766.920654	-109.790619
767.476196	-109.842545
768.031738	-109.883072
768.587280	-109.907188
769.142883	-109.963501
769.698425	-109.994873
770.253967	-110.020355
770.809509	-110.081932
771.365112	-110.104485
771.920654	-110.134125
772.476196	-110.197571
773.031738	-110.216087
773.587280	-110.248253
774.142883	-110.307732
774.698425	-110.329208
775.253967	-110.358910
775.809509	-110.412529
776.365112	-110.449646
776.920654	-110.465988
777.476196	-110.513924
778.031738	-110.566780
778.587341	-110.568008
779.142883	-110.612137
779.698425	-110.680992
780.253967	-110.671829
780.809509	-110.705841
781.365112	-110.769173
781.920654	-110.784843
782.476196	-110.796555
783.031738	-110.851563
783.587341	-110.913124
784.142883	-110.892509
784.698425	-110.929039
785.253967	-110.989578
785.809570	-111.009155
786.365112	-111.004822
786.920654	-111.054970
787.476196	-111.113884
788.031738	-111.120415
788.587341	-111.120712
789.142883	-111.177391
789.698425	-111.223618
790.253967	-111.257645
790.809570	-111.249138
791.365112	-111.294510
791.920654	-111.322639
792.476196	-111.364738
793.031799	-111.368057
793.587341	-111.391747
794.142883	-111.417320
794.698425	-111.467186
795.253967	-111.475182
795.809570	-111.475670
796.365112	-111.504799
796.920654	-111.554855
797.476196	-111.602493
798.031799	-111.562241
798.587341	-111.579048
799.142883	-111.615936
799.698425	-111.652054
800.254028	-111.683632
800.809570	-111.716301
801.365112	-111.678093
801.920654	-111.674164
802.476257	-111.705101
803.031799	-111.739883
803.587341	-111.770302
804.142883	-111.797066
804.698425	-111.817513
805.254028	-111.825821
805.809570	-111.775917
806.365112	-111.776848
806.920654	-111.816956
807.476257	-111.849709
808.031799	-111.872978
808.587341	-111.887741
809.142883	-111.894569
809.698486	-111.890068
810.254028	-111.898598
810.809570	-111.932526
811.365112	-111.915672
811.920715	-111.909813
812.476257	-111.922127
813.031799	-111.930885
813.587341	-111.935043
814.142883	-111.943916
814.698486	-111.953583
815.254028	-111.957123
815.809570	-111.966599
816.365112	-111.981483
816.920715	-111.991257
817.476257	-112.006111
818.031799	-112.026230
818.587341	-112.040901
819.142944	-112.048988
819.698486	-112.056976
820.254028	-112.065628
820.809570	-112.061363
821.365112	-112.062408
821.920715	-112.009689
822.476257	-111.998138
823.031799	-112.001717
823.587341	-112.006729
824.142944	-112.009956
824.698486	-112.008133
825.254028	-112.006195
825.809570	-112.001320
826.365173	-112.005409
826.920715	-112.013115
827.476257	-112.016502
828.031799	-112.017334
828.587341	-112.015984
829.142944	-112.014580
829.698486	-112.013863
830.254028	-112.016769
830.809570	-112.020996
831.365173	-112.021751
831.920715	-112.020653
832.476257	-112.019012
833.031799	-112.017624
833.587402	-112.017075
834.142944	-112.017845
834.698486	-112.018486
835.254028	-112.016846
835.809631	-112.014076
836.365173	-112.011414
836.920715	-112.009064
837.476257	-112.007149
838.031799	-112.005539
838.587402	-112.003380
839.142944	-111.999893
839.698486	-111.995880
840.254028	-111.992149
840.809631	-111.988655
841.365173	-111.985275
841.920715	-111.981819
842.476257	-111.977867
843.031860	-111.973228
843.587402	-111.968437
844.142944	-111.963921
844.698486	-111.959549
845.254028	-111.955132
845.809631	-111.950562
846.365173	-111.945671
846.920715	-111.940483
847.476257	-111.935326
848.031860	-111.961838
848.587402	-112.004097
849.142944	-112.006012
849.698486	-112.000412
850.254028	-111.994987
850.809631	-111.990814
851.365173	-111.987663
851.920715	-111.991142
852.476257	-111.994843
853.031860	-111.984955
853.587402	-111.975525
854.142944	-111.969803
854.698486	-111.965233
855.254089	-111.961563
855.809631	-111.959885
856.365173	-111.956673
856.920715	-111.946831
857.476257	-111.931206
858.031860	-111.912872
858.587402	-111.900192
859.142944	-111.892448
859.698486	-111.887894
860.254089	-111.883423
860.809631	-111.882065
861.365173	-111.882599
861.920715	-111.873222
862.476318	-111.864250
863.031860	-111.858566
863.587402	-111.853828
864.142944	-111.848999
864.698486	-111.844955
865.254089	-111.840637
865.809631	-111.831902
866.365173	-111.823570
866.920715	-111.849449
867.476318	-111.891396
868.031860	-111.892845
868.587402	-111.887070
869.142944	-111.881142
869.698547	-111.874901
870.254089	-111.870232
870.809631	-111.873894
871.365173	-111.877953
871.920715	-111.868179
872.476318	-111.857704
873.031860	-111.842323
873.587402	-111.825645
874.142944	-111.816315
874.698547	-111.813896
875.254089	-111.812401
875.809631	-111.805786
876.365173	-111.807518
876.920776	-111.806755
877.476318	-111.796989
878.031860	-111.790810
878.587402	-111.788063
879.142944	-111.784676
879.698547	-111.779381
880.254089	-111.776680
880.809631	-111.772980
881.365173	-111.764877
881.920776	-111.759109
882.476318	-111.755775
883.031860	-111.751694
883.587402	-111.746834
884.143005	-111.742973
884.698547	-111.738686
885.254089	-111.732704
885.809631	-111.728210
886.365234	-111.725281
886.920776	-111.721794
887.476318	-111.717934
888.031860	-111.714584
888.587402	-111.711113
889.143005	-111.707138
889.698547	-111.737190
890.254089	-111.780762
890.809631	-111.784920
891.365234	-111.781715
891.920776	-111.779205
892.476318	-111.777451
893.031860	-111.769272
893.587463	-111.763641
894.143005	-111.763863
894.698547	-111.755295
895.254089	-111.749771
895.809692	-111.749519
896.365234	-111.757423
896.920776	-111.763824
897.476318	-111.761040
898.031860	-111.758560
898.587463	-111.752922
899.143005	-111.748802
899.698547	-111.748810
900.254089	-111.751122
900.809692	-111.751350
901.365234	-111.746544
901.920776	-111.741844
902.476318	-111.737282
903.031921	-111.733856
903.587463	-111.732841
904.143005	-111.732269
904.698547	-111.729919
905.254089	-111.725334
905.809692	-111.721214
906.365234	-111.718117
906.920776	-111.715858
907.476318	-111.714737
908.031921	-111.713531
908.587463	-111.711197
909.143005	-111.708122
909.698547	-111.705719
910.254150	-111.704277
910.809692	-111.703369
911.365234	-111.702904
911.920776	-111.702286
912.476318	-111.701149
913.031921	-111.699951
913.587463	-111.699432
914.143005	-111.699608
914.698547	-111.700096
915.254150	-111.700729
915.809692	-111.701286
916.365234	-111.701675
916.920776	-111.702255
917.476379	-111.703331
918.031921	-111.704819
918.587463	-111.706436
919.143005	-111.708069
919.698547	-111.709671
920.254150	-111.711243
920.809692	-111.712982
921.365234	-111.714996
921.920776	-111.717148
922.476379	-111.719261
923.031921	-111.721291
923.587463	-111.723236
924.143005	-111.725128
924.698608	-111.727043
925.254150	-111.728996
925.809692	-111.730850
926.365234	-111.732498
926.920776	-111.733902
927.476379	-111.735077
928.031921	-111.736031
928.587463	-111.736771
929.143005	-111.737282
929.698608	-111.737518
930.254150	-111.737427
930.809692	-111.737030
931.365234	-111.736336
931.920837	-111.735352
932.476379	-111.734077
933.031921	-111.732498
933.587463	-111.730591
934.143005	-111.728348
934.698608	-111.725830
935.254150	-111.723106
935.809692	-111.720238
936.365234	-111.717262
936.920837	-111.714218
937.476379	-111.711113
938.031921	-111.708008
938.587463	-111.704964
939.143066	-111.702072
939.698608	-111.699402
940.254150	-111.697044
940.809692	-111.695129
941.365234	-111.693756
941.920837	-111.693039
942.476379	-111.693077
943.031921	-111.693985
943.587463	-111.695877
944.143066	-111.698875
944.698608	-111.703110
945.254150	-111.708717
945.809692	-111.715866
946.365295	-111.724754
946.920837	-111.735573
947.476379	-111.748474
948.031921	-111.763618
948.587463	-111.781174
949.143066	-111.801300
949.698608	-111.828423
950.254150	-111.812576
950.809692	-111.821671
951.365295	-111.855370
951.920837	-111.892708
952.476379	-111.936325
953.031921	-111.939873
953.587524	-111.948471
954.143066	-111.991676
954.698608	-112.057610
955.254150	-112.077370
955.809692	-112.126694
956.365295	-112.195114
956.920837	-112.206825
957.476379	-112.284065
958.031921	-112.331841
958.587524	-112.414658
959.143066	-112.466057
959.698608	-112.555618
960.254150	-112.622818
960.809692	-112.694542
961.365295	-112.796478
961.920837	-112.892502
962.476379	-112.984856
963.031921	-113.085716
963.587463	-113.200691
964.143005	-113.317238
964.698547	-113.443260
965.254089	-113.583229
965.809692	-113.725769
966.365234	-113.880630
966.920776	-114.030899
967.476318	-114.198608
968.031860	-114.374741
968.587402	-114.551704
969.142944	-114.747627
969.698547	-114.940514
970.254089	-115.146866
970.809631	-115.366440
971.365173	-115.590981
971.920715	-115.823586
972.476257	-116.063774
973.031799	-116.320007
973.587402	-116.586098
974.142944	-116.857124
974.698486	-117.136261
975.254028	-117.431396
975.809570	-117.738762
976.365112	-118.057632
976.920654	-118.384415
977.476196	-118.733177
978.031799	-119.081322
978.587341	-119.440125
979.142883	-119.818390
979.698425	-120.207870
980.253906	-120.608528
980.809387	-121.015099
981.364868	-121.437080
981.920349	-121.877129
982.475769	-122.327927
983.031250	-122.786827
983.586731	-123.252937
984.142212	-123.741417
984.697632	-124.246346
985.253113	-124.756447
985.808594	-125.276810
986.364075	-125.806610
986.919495	-126.351715
987.474976	-126.916603
988.030457	-127.490486
988.585938	-128.080490
989.141357	-128.686890
989.696838	-129.299774
990.252319	-129.923782
990.807800	-130.561523
991.363220	-131.208450
991.918701	-131.869965
992.474182	-132.548630
993.029663	-133.241318
993.585083	-133.947327
994.140564	-134.665588
994.696045	-135.396011
995.251526	-136.147644
995.807007	-136.905594
996.362427	-137.672668
996.917908	-138.453720
997.473389	-139.247787
998.028870	-140.056595
998.584290	-140.873901
999.139771	-141.697769
999.695251	-142.537567
1000.250610	-143.389771
1000.805847	-144.257156
1001.361145	-145.137878
1001.916382	-146.032227
1002.471680	-146.934860
1003.026917	-147.847809
1003.582153	-148.773575
1004.137451	-149.712906
1004.692688	-150.659363
1005.247986	-151.618240
1005.803223	-152.590057
1006.358521	-153.579483
1006.913757	-154.573624
1007.468994	-155.573029
1008.024292	-156.584747
1008.579529	-157.607315
1009.134827	-158.636627
1009.690063	-159.677963
1010.245361	-160.731308
1010.800598	-161.789948
1011.355896	-162.859375
1011.911133	-163.940002
1012.466370	-165.025909
1013.021667	-166.122375
1013.576904	-167.229935
1014.132202	-168.342361
1014.687439	-169.464783
1015.242737	-170.597458
1015.797974	-171.734253
1016.353271	-172.880859
1016.908508	-174.028030
1017.463806	-175.188492
1018.019043	-176.351791
1018.574341	-177.523865
1019.129578	-178.707230
1019.684875	-179.899216
1020.239990	-181.094330
1020.795044	-182.296310
1021.350037	-183.507874
1021.905090	-184.721313
1022.460083	-185.941635
1023.015137	-187.171585
1023.570129	-188.404266
1024.125122	-189.642792
1024.680176	-190.889221
1025.235229	-192.139328
1025.790161	-193.396301
1026.345215	-194.659195
1026.900269	-195.923828
1027.455200	-197.193924
1028.010254	-198.470016
1028.565308	-199.747742
1029.120239	-201.031281
1029.675293	-202.321091
1030.230347	-203.611710
1030.785278	-204.907394
1031.340332	-206.208923
1031.895386	-207.511002
1032.450317	-208.817795
1033.005371	-210.130142
1033.560425	-211.442688
1034.115356	-212.759354
1034.670410	-214.081177
1035.225464	-215.402985
1035.780518	-216.728653
1036.335449	-218.059250
1036.890503	-219.389450
1037.445557	-220.723160
1038.000610	-222.061401
1038.555542	-223.398849
1039.110596	-224.739578
1039.665649	-226.084579
1040.220581	-227.427582
1040.775391	-228.773224
1041.330078	-230.122406
1041.884888	-231.470367
1042.439697	-232.821625
1042.994507	-234.177017
1043.549194	-235.530441
1044.104004	-236.885071
1044.658813	-238.243561
1045.213501	-239.601608
1045.768311	-240.962204
1046.322998	-242.325760
1046.877808	-243.686386
1047.432617	-245.047806
1047.987305	-246.411209
1048.542114	-247.772232
1049.096802	-249.135590
1049.651611	-250.501877
1050.206299	-251.865631
1050.761108	-253.230911
1051.315918	-254.598495
1051.870605	-255.963058
1052.425415	-257.329132
1052.980103	-258.697693
1053.534912	-260.063171
1054.089600	-261.429932
1054.644409	-262.799042
1055.199219	-264.164856
1055.753906	-265.531799
1056.308716	-266.900940
1056.863525	-268.266785
1057.418335	-269.633575
1057.973022	-271.002350
1058.527832	-272.367676
1059.082642	-273.733826
1059.637451	-275.101776
1060.192139	-276.464355
1060.746582	-277.827240
1061.301147	-279.191254
1061.855713	-280.551514
1062.410278	-281.913452
1062.964722	-283.277863
1063.519287	-284.638062
1064.073730	-285.997192
1064.628296	-287.358856
1065.182739	-288.719360
1065.737305	-290.080994
1066.291748	-291.443817
1066.846313	-292.801361
1067.400757	-294.157104
1067.955322	-295.512665
1068.509766	-296.864288
1069.064209	-298.217133
1069.618774	-299.571655
1070.173218	-300.922394
1070.727783	-302.273315
1071.282227	-303.625031
1071.836670	-304.972473
1072.391235	-306.320221
1072.945679	-307.669312
1073.500244	-309.014160
1074.054688	-310.359070
1074.609253	-311.705078
1075.163696	-313.046814
1075.718262	-314.388794
1076.272705	-315.732117
1076.827271	-317.071442
1077.381836	-318.410858
1077.936279	-319.751373
1078.490845	-321.087860
1079.045410	-322.424377
1079.599976	-323.762115
1080.154419	-325.092926
1080.708618	-326.423065
1081.262939	-327.753845
1081.817261	-329.080139
1082.371460	-330.407867
1082.925781	-331.738281
1083.479980	-333.064148
1084.034302	-334.388031
1084.588501	-335.714783
1085.142822	-337.041870
1085.697021	-338.370148
1086.251221	-339.699310
1086.805420	-341.022491
1087.359619	-342.342468
1087.913940	-343.661163
1088.468140	-344.975952
1089.022339	-346.292358
1089.576538	-347.610596
1090.130737	-348.925293
1090.684937	-350.240448
1091.239136	-351.556488
1091.793457	-352.867981
1092.347656	-354.179810
1092.901855	-355.493042
1093.456055	-356.802216
1094.010254	-358.111481
1094.564575	-359.421997
1095.118774	-360.728638
1095.672974	-362.035492
1096.227295	-363.344055
1096.781494	-364.648987
1097.335815	-365.954132
1097.890015	-367.260742
1098.444336	-368.563507
1098.998657	-369.866638
1099.552979	-371.171173
1100.107178	-372.468048
1100.661255	-373.763611
1101.215210	-375.060730
1101.769287	-376.353180
1102.323242	-382.483856
1102.877319	-387.281311
1103.431396	-395.365723
1103.985474	-403.453857
1104.539673	-409.146301
1105.093872	-414.221710
1105.647949	-420.526733
1106.201904	-425.984192
1106.755859	-423.685089
1107.309692	-417.158661
1107.863647	-409.880463
