** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Fz_L1   
388.627472	3209.608154
389.186432	3209.366211
389.745392	3209.206543
390.304321	3209.071533
390.863251	3208.919922
391.422211	3208.738281
391.981171	3208.530518
392.540161	3208.311279
393.099152	3208.088623
393.658173	3207.863037
394.217255	3207.635254
394.776367	3207.409668
395.335541	3207.184814
395.894745	3206.961182
396.454010	3206.743896
397.013336	3206.535889
397.572754	3206.331787
398.132233	3206.129639
398.691803	3205.931885
399.251434	3205.734863
399.811188	3205.538086
400.370972	3205.331299
400.930664	3204.886475
401.490295	3204.110352
402.049805	3203.250977
402.609253	3202.331055
403.168610	3199.961426
403.727905	3199.871582
404.287140	3201.184814
404.846344	3202.731445
405.405457	3203.743652
405.964539	3203.988037
406.523590	3203.618408
407.082611	3202.956543
407.641602	3202.288086
408.200562	3201.764404
408.759491	3201.421387
409.318420	3201.217529
409.877350	3201.085938
410.436279	3200.969482
410.995209	3200.838867
411.554138	3200.686279
412.113098	3200.512451
412.672089	3200.325439
413.231079	3200.135010
413.790131	3199.951172
414.349213	3199.774414
414.908325	3199.603027
415.467499	3199.436035
416.026733	3199.276855
416.585999	3199.124756
417.145355	3198.977295
417.704803	3198.834229
418.264313	3198.697754
418.823883	3198.572021
419.383575	3198.454590
419.943359	3198.341797
420.503143	3198.186035
421.062836	3197.725342
421.622437	3196.981689
422.181946	3196.229004
422.741364	3194.788086
423.300751	3193.077148
423.860046	3193.537109
424.419281	3195.105225
424.978485	3196.666504
425.537628	3197.584717
426.096710	3197.739746
426.655762	3197.353027
427.214813	3196.753662
427.773804	3196.204102
428.332794	3195.830811
428.891754	3195.633301
429.450684	3195.555420
430.009644	3195.529297
430.568604	3195.506104
431.127563	3195.463379
431.686523	3195.399170
432.245514	3195.321045
432.804535	3195.241211
433.363556	3195.163330
433.922638	3195.086670
434.481750	3195.011230
435.040924	3194.937012
435.600128	3194.865479
436.159424	3194.798584
436.718750	3194.738770
437.278168	3194.688232
437.837646	3194.650146
438.397186	3194.620117
438.956848	3194.593262
439.516571	3194.568604
440.076385	3194.546631
440.636200	3194.433105
441.195892	3193.976318
441.755493	3193.297119
442.315033	3192.681885
442.874481	3190.834473
443.433838	3189.808838
443.993164	3190.766846
444.552429	3192.534424
445.111633	3194.078369
445.670807	3194.893311
446.229919	3194.968262
446.789001	3194.577148
447.348053	3194.048096
447.907074	3193.614746
448.466064	3193.368408
449.025055	3193.292236
449.584045	3193.320068
450.143036	3193.385986
450.701996	3193.444824
451.260986	3193.478027
451.820007	3193.489502
452.379028	3193.489258
452.938080	3193.483398
453.497131	3193.477051
454.056244	3193.476074
454.615417	3193.479492
455.174622	3193.485107
455.733856	3193.494629
456.293182	3193.510986
456.852570	3193.535400
457.412018	3193.567871
457.971527	3193.605957
458.531128	3193.646484
459.090820	3193.688232
459.650604	3193.733643
460.210480	3193.781738
460.770264	3193.666504
461.329956	3193.198730
461.889557	3192.576904
462.449097	3192.074951
463.008545	3189.904785
463.567932	3189.507813
464.127258	3190.838623
464.686523	3192.679199
465.245758	3194.111328
465.804932	3194.763184
466.364044	3194.722900
466.923126	3194.301758
467.482208	3193.812256
468.041229	3193.450439
468.600250	3193.275146
469.159271	3193.253906
469.718262	3193.315430
470.277252	3193.392334
470.836243	3193.448730
471.395264	3193.475342
471.954285	3193.476807
472.513336	3193.461426
473.072388	3193.438965
473.631500	3193.412598
474.190643	3193.383057
474.749817	3193.351074
475.309052	3193.317383
475.868347	3193.282227
476.427673	3193.245850
476.987091	3193.208008
477.546570	3193.167969
478.106110	3193.124023
478.665741	3193.075928
479.225494	3193.023193
479.785309	3192.965332
480.345154	3192.886230
480.904907	3192.557129
481.464569	3191.885498
482.024170	3191.120850
482.583679	3190.303467
483.143097	3187.943359
483.702454	3187.922363
484.261749	3189.342041
484.821014	3190.994873
485.380219	3192.084961
485.939362	3192.368652
486.498474	3192.006836
487.057556	3191.331543
487.616577	3190.636230
488.175598	3190.075928
488.734619	3189.682373
489.293610	3189.409668
489.852600	3189.188477
490.411591	3188.963379
490.970551	3188.702148
491.529572	3188.393799
492.088562	3188.046875
492.647614	3187.670654
493.206665	3187.272705
493.765747	3186.856934
494.324890	3186.421631
494.884033	3185.969971
495.443268	3185.501465
496.002533	3185.015625
496.561859	3184.511719
497.121246	3183.990479
497.680725	3183.451416
498.240265	3182.892578
498.799896	3182.314453
499.359589	3181.716309
499.919403	3181.097656
500.478973	3180.415039
501.038452	3179.413574
501.597839	3178.105713
502.157135	3176.750977
502.716370	3174.704102
503.275543	3172.296387
503.834625	3171.904297
504.393677	3172.505859
504.952667	3173.041748
505.511597	3172.925537
506.070496	3172.067139
506.629364	3170.685791
507.188171	3169.088135
507.746948	3167.512207
508.305725	3166.067871
508.864471	3164.759033
509.423187	3163.533203
509.981903	3162.325684
510.540619	3161.088135
511.099335	3159.799316
511.658051	3158.457520
512.216797	3157.070557
512.775513	3155.647949
513.334290	3154.195801
513.893066	3152.716309
514.451843	3151.209961
515.010681	3149.677002
515.569580	3148.119385
516.128479	3146.537109
516.687439	3144.930908
517.246460	3143.296875
517.805542	3141.629150
518.364685	3139.930176
518.923889	3138.203613
519.483154	3136.451660
520.042358	3134.673584
520.601135	3132.802490
521.159790	3130.646973
521.718384	3128.282471
522.276917	3125.915527
522.835449	3122.697510
523.393860	3119.933350
523.952271	3118.527832
524.510620	3117.660156
525.068970	3116.598877
525.627258	3114.995361
526.185486	3112.855713
526.743713	3110.378662
527.301880	3107.792725
527.860046	3105.253662
528.418213	3102.818604
528.976318	3100.471680
529.534485	3098.165771
530.092590	3095.854492
530.650696	3093.509277
531.208740	3091.121582
531.766846	3088.695313
532.324951	3086.238037
532.883118	3086.826904
533.441284	3103.385254
533.999512	3132.523193
534.557861	3161.110352
535.116272	3224.737549
535.674683	3276.230225
536.233032	3238.297852
536.791260	3158.111572
537.349548	3083.909668
537.907776	3041.049072
538.466125	3031.407471
539.024475	3043.324951
539.582886	3062.151367
540.141113	3077.265137
540.698853	3084.347900
541.256592	3084.045166
541.814270	3079.475098
542.371887	3073.879639
542.929504	3068.619385
543.487122	3065.284424
544.044678	3063.729736
544.602234	3062.999512
545.159729	3062.356201
545.717224	3061.486084
546.274719	3060.411133
546.832153	3059.249268
547.389587	3058.064453
547.947021	3056.868164
548.504456	3055.649658
549.061829	3054.394775
549.619263	3053.100586
550.176636	3051.779541
550.734009	3050.446533
551.291382	3049.109619
551.848816	3047.781494
552.406189	3046.470215
552.963562	3045.171387
553.520935	3043.871826
554.078308	3042.556152
554.635742	3041.211426
555.193176	3039.833496
555.750549	3038.431885
556.307983	3037.021973
556.865479	3035.616455
557.422913	3034.221680
557.980408	3032.838379
558.537903	3031.461914
559.095459	3030.088135
559.652954	3028.714111
560.210205	3027.338135
560.767090	3025.922119
561.323975	3024.424805
561.880859	3022.885254
562.437683	3021.360352
562.994507	3019.684326
563.551331	3018.261230
564.108093	3017.073242
564.664917	3015.947754
565.221680	3014.750488
565.778442	3013.432617
566.335205	3012.014160
566.891968	3010.545654
567.448669	3009.074463
568.005432	3007.627197
568.562134	3006.208984
569.118835	3004.812256
569.675598	3003.425293
570.232300	3001.030273
570.788940	2985.844482
571.345520	2954.366455
571.902100	2918.860107
572.458557	2876.645996
573.015076	2806.578369
573.571655	2822.063965
574.128357	2887.581299
574.685059	2956.104248
575.241821	2998.560547
575.798584	3009.335938
576.355347	2997.559082
576.912109	2976.743652
577.468872	2957.743896
578.025635	2945.774414
578.582397	2940.971191
579.139160	2940.666992
579.695923	2941.754883
580.252380	2942.142578
580.808533	2941.122070
581.364685	2938.955078
581.920837	2936.202881
582.476990	2933.269531
583.033142	2930.278320
583.589294	2927.283691
584.145447	2924.233643
584.701538	2921.126953
585.257690	2918.022461
585.813843	2914.979736
586.369934	2912.022461
586.926086	2909.148438
587.482178	2906.335693
588.038269	2903.557129
588.594421	2900.795654
589.150513	2898.041748
589.706665	2895.285156
590.262756	2892.520020
590.818848	2889.753418
591.374939	2887.000488
591.931091	2884.276611
592.487183	2881.593506
593.043274	2878.952148
593.599365	2876.344238
594.155518	2873.759521
594.711609	2871.192383
595.267700	2868.642822
595.823792	2866.114014
596.379944	2863.611328
596.936035	2861.138428
597.492126	2858.697998
598.048279	2856.293213
598.604370	2853.927002
599.160522	2851.602295
599.716614	2849.321045
600.272461	2847.083984
600.828186	2844.889648
601.383850	2842.735596
601.939575	2840.622559
602.495239	2838.552002
603.050903	2836.522705
603.606628	2834.556396
604.162292	2832.654053
604.718018	2830.804199
605.273682	2828.993896
605.829346	2827.212158
606.385071	2825.452881
606.940735	2823.712158
607.496399	2821.987061
608.052124	2820.274170
608.607788	2818.569092
609.163452	2816.864258
609.719116	2815.149902
610.274841	2813.414307
610.830505	2811.648438
611.386169	2809.849609
611.941895	2808.024170
612.497559	2806.186768
613.053223	2804.358398
613.608948	2802.562012
614.164612	2800.818604
614.720276	2799.141602
615.275940	2797.536377
615.831665	2796.038330
616.387329	2794.805176
616.942993	2793.939697
617.498718	2793.414551
618.054382	2793.061035
618.610046	2792.611816
619.165710	2791.911377
619.721436	2791.011230
620.277039	2790.061523
620.832581	2789.161377
621.388123	2788.316406
621.943665	2787.463867
622.499207	2786.526123
623.054749	2785.482422
623.610291	2784.379395
624.165833	2783.271240
624.721375	2782.176270
625.276917	2781.081543
625.832458	2779.965332
626.388000	2778.817139
626.943542	2777.652100
627.499084	2776.500732
628.054626	2775.385742
628.610168	2774.311035
629.165710	2773.268311
629.721252	2772.248291
630.276794	2771.246338
630.832336	2770.265625
631.387878	2769.312988
631.943420	2768.389648
632.498962	2767.491699
633.054504	2766.614990
633.610046	2765.757813
634.165588	2764.922363
634.721130	2764.112549
635.276672	2763.330078
635.832214	2762.575195
636.387756	2761.846191
636.943298	2761.141602
637.498840	2760.462646
638.054382	2759.809082
638.609924	2759.181885
639.165466	2758.582031
639.721008	2758.007080
640.276550	2757.458252
640.832092	2756.933594
641.387634	2756.435303
641.943176	2755.961182
642.498718	2755.511963
643.054260	2755.085449
643.609802	2754.679688
644.165344	2754.295898
644.720886	2753.932861
645.276428	2753.590088
645.832031	2753.271484
646.387573	2752.975098
646.943115	2752.698242
647.498657	2752.442383
648.054199	2752.209717
648.609741	2751.996338
649.165283	2751.799316
649.720825	2751.618652
650.276367	2751.459717
650.831909	2751.323242
651.387451	2751.203613
651.942993	2751.097412
652.498535	2751.004883
653.054138	2750.927002
653.609680	2750.865967
654.165222	2750.822754
654.720764	2750.796875
655.276306	2750.790039
655.831848	2750.800293
656.387390	2750.823486
656.942932	2750.856201
657.498535	2750.898438
658.054077	2750.950928
658.609619	2751.015137
659.165161	2751.092529
659.720703	2751.182617
660.276245	2751.283691
660.831787	2751.395264
661.387390	2751.517822
661.942932	2751.650879
662.498474	2751.793457
663.054016	2751.945068
663.609558	2752.104736
664.165100	2752.272461
664.720703	2752.446045
665.276245	2752.624268
665.831787	2752.807861
666.387329	2752.999268
666.942871	2753.199707
667.498474	2753.408203
668.054016	2753.622559
668.609558	2753.835938
669.165100	2754.050781
669.720642	2754.273193
670.276245	2754.505615
670.831787	2754.747070
671.387329	2754.991455
671.942871	2755.233887
672.498413	2755.478760
673.054016	2755.729980
673.609558	2755.987061
674.165100	2756.245605
674.720642	2756.502686
675.276184	2756.762695
675.831787	2757.027344
676.387329	2757.294922
676.942871	2757.562012
677.498413	2757.828613
678.053955	2758.098145
678.609558	2758.369629
679.165100	2758.642090
679.720642	2758.912598
680.276184	2759.183838
680.831787	2759.456543
681.387329	2759.730225
681.942871	2760.002930
682.498413	2760.273926
683.053955	2760.544189
683.609558	2760.815430
684.165100	2761.086670
684.720642	2761.354736
685.276184	2761.620605
685.831787	2761.886475
686.387329	2762.153564
686.942871	2762.417725
687.498413	2762.677490
688.053955	2762.935547
688.609558	2763.195068
689.165100	2763.454102
689.720642	2763.706787
690.276184	2763.956543
690.831787	2764.206543
691.387329	2764.457520
691.942871	2764.704102
692.498413	2764.944824
693.053955	2765.183838
693.609558	2765.423828
694.165100	2765.663086
694.720642	2765.895020
695.276184	2766.121338
695.831787	2766.347412
696.387329	2766.573975
696.942871	2766.797852
697.498413	2767.015137
698.053955	2767.227051
698.609558	2767.438232
699.165100	2767.649414
699.720642	2767.857910
700.276184	2768.061035
700.831787	2768.257324
701.387329	2768.451416
701.942871	2768.645508
702.498413	2768.837402
703.053955	2769.025635
703.609558	2769.208984
704.165100	2769.385986
704.720642	2769.561035
705.276184	2769.735107
705.831787	2769.906250
706.387329	2770.073730
706.942871	2770.238525
707.498413	2770.397461
708.053955	2770.552246
708.609558	2770.704834
709.165100	2770.854736
709.720642	2771.001709
710.276184	2771.146240
710.831787	2771.288818
711.387329	2771.427490
711.942871	2771.559570
712.498413	2771.687988
713.053955	2771.813477
713.609558	2771.936035
714.165100	2772.056641
714.720642	2772.176514
715.276184	2772.294678
715.831787	2772.410156
716.387329	2772.520752
716.942871	2772.623291
717.498413	2772.721191
718.053955	2772.816162
718.609558	2772.908936
719.165100	2773.001953
719.720642	2773.095215
720.276184	2773.187744
720.831787	2773.278320
721.387329	2773.364990
721.942871	2773.447021
722.498413	2773.524414
723.054016	2773.596680
723.609558	2773.661133
724.165100	2773.721924
724.720642	2773.781738
725.276184	2773.841553
725.831787	2773.902832
726.387329	2773.965820
726.942871	2774.028564
727.498413	2774.089600
728.054016	2774.146973
728.609558	2774.199951
729.165100	2774.248535
729.720642	2774.292969
730.276245	2774.333740
730.831787	2774.371826
731.387329	2774.407227
731.942871	2774.440918
732.498413	2774.472168
733.054016	2774.502441
733.609558	2774.530518
734.165100	2774.556396
734.720642	2774.582275
735.276245	2774.604980
735.831787	2774.625732
736.387329	2774.644775
736.942871	2774.659912
737.498474	2774.671143
738.054016	2774.682861
738.609558	2774.698486
739.165100	2774.716553
739.720642	2774.736572
740.276245	2774.755371
740.831787	2774.770996
741.387329	2774.783936
741.942871	2774.793701
742.498474	2774.798828
743.054016	2774.800293
743.609558	2774.799805
744.165100	2774.798096
744.720703	2774.795166
745.276245	2774.791260
745.831787	2774.785889
746.387329	2774.778809
746.942871	2774.770752
747.498474	2774.761475
748.054016	2774.751465
748.609558	2774.741455
749.165100	2774.732178
749.720703	2774.722900
750.276245	2774.713623
750.831787	2774.702637
751.387329	2774.688721
751.942932	2774.674316
752.498474	2774.659668
753.054016	2774.646240
753.609558	2774.632568
754.165161	2774.616943
754.720703	2774.599854
755.276245	2774.581543
755.831787	2774.563721
756.387329	2774.546143
756.942932	2774.528076
757.498474	2774.508301
758.054016	2774.488525
758.609558	2774.468750
759.165161	2774.447510
759.720703	2774.426025
760.276245	2774.406250
760.831787	2774.385010
761.387390	2774.362061
761.942932	2774.341064
762.498474	2774.319092
763.054016	2774.295410
763.609558	2774.273926
764.165161	2774.251953
764.720703	2774.227539
765.276245	2774.204590
765.831787	2774.181641
766.387390	2774.156738
766.942932	2774.133301
767.498474	2774.109863
768.054016	2774.085205
768.609619	2774.061035
769.165161	2774.037109
769.720703	2774.012695
770.276245	2773.988037
770.831787	2773.964355
771.387390	2773.940430
771.942932	2773.915771
772.498474	2773.892334
773.054016	2773.868164
773.609619	2773.843506
774.165161	2773.820313
774.720703	2773.796387
775.276245	2773.772217
775.831848	2773.749512
776.387390	2773.725586
776.942932	2773.701416
777.498474	2773.678955
778.054016	2773.655762
778.609619	2773.632080
779.165161	2773.610107
779.720703	2773.587646
780.276245	2773.564453
780.831848	2773.542480
781.387390	2773.520508
781.942932	2773.498291
782.498474	2773.476318
783.054077	2773.455566
783.609619	2773.436523
784.165161	2773.417725
784.720703	2773.398926
785.276245	2773.378662
785.831848	2773.357422
786.387390	2773.336670
786.942932	2773.315186
787.498474	2773.288818
788.054077	2773.261230
788.609619	2773.236572
789.165161	2773.212402
789.720703	2773.188721
790.276306	2773.169922
790.831848	2773.153076
791.387390	2773.134766
791.942932	2773.117188
792.498474	2773.102539
793.054077	2773.087646
793.609619	2773.071777
794.165161	2773.056396
794.720703	2773.041016
795.276306	2773.025391
795.831848	2773.010498
796.387390	2772.996826
796.942932	2772.981934
797.498535	2772.966797
798.054077	2772.953125
798.609619	2772.939941
799.165161	2772.927490
799.720703	2772.914063
800.276306	2772.899414
800.831848	2772.885010
801.387390	2772.874023
801.942932	2772.865723
802.498535	2772.856445
803.054077	2772.844238
803.609619	2772.829346
804.165161	2772.814941
804.720764	2772.806152
805.276306	2772.802002
805.831848	2772.796631
806.387390	2772.787109
806.942993	2772.773682
807.498535	2772.759033
808.054077	2772.747559
808.609619	2772.741699
809.165161	2772.737793
809.720764	2772.733887
810.276306	2772.726807
810.831848	2772.716553
811.387390	2772.705078
811.942993	2772.695557
812.498535	2772.688232
813.054077	2772.682373
813.609619	2772.677734
814.165222	2772.672607
814.720764	2772.667480
815.276306	2772.663574
815.831848	2772.659668
816.387451	2772.654785
816.942993	2772.649658
817.498535	2772.644043
818.054077	2772.638184
818.609619	2772.632813
819.165222	2772.627686
819.720764	2772.624023
820.276306	2772.622070
820.831848	2772.620117
821.387451	2772.616699
821.942993	2772.612061
822.498535	2772.607178
823.054077	2772.602539
823.609680	2772.599121
824.165222	2772.596191
824.720764	2772.593018
825.276306	2772.590820
825.831848	2772.590820
826.387451	2772.591064
826.942993	2772.590576
827.498535	2772.589355
828.054077	2772.587646
828.609680	2772.585938
829.165222	2772.584961
829.720764	2772.584961
830.276306	2772.584717
830.831909	2772.583740
831.387451	2772.582520
831.942993	2772.580811
832.498535	2772.579590
833.054077	2772.578857
833.609680	2772.578369
834.165222	2772.577881
834.720764	2772.576904
835.276306	2772.576172
835.831909	2772.575684
836.387451	2772.575439
836.942993	2772.575684
837.498535	2772.576172
838.054138	2772.576660
838.609680	2772.576904
839.165222	2772.577393
839.720764	2772.578125
840.276306	2772.579102
840.831909	2772.580566
841.387451	2772.581787
841.942993	2772.583252
842.498535	2772.584717
843.054138	2772.586426
843.609680	2772.588379
844.165222	2772.590576
844.720764	2772.592773
845.276367	2772.595215
845.831909	2772.597656
846.387451	2772.600098
846.942993	2772.602783
847.498535	2772.605469
848.054138	2772.608154
848.609680	2772.611084
849.165222	2772.614014
849.720764	2772.616699
850.276367	2772.619385
850.831909	2772.619629
851.387451	2772.617920
851.942993	2772.617188
852.498596	2772.617920
853.054138	2772.620117
853.609680	2772.622559
854.165222	2772.624512
854.720764	2772.625244
855.276367	2772.625732
855.831909	2772.627441
856.387451	2772.630371
856.942993	2772.634033
857.498596	2772.637695
858.054138	2772.640869
858.609680	2772.643799
859.165222	2772.646973
859.720825	2772.650635
860.276367	2772.654785
860.831909	2772.659180
861.387451	2772.662354
861.942993	2772.662842
862.498596	2772.662109
863.054138	2772.662598
863.609680	2772.664795
864.165222	2772.668213
864.720825	2772.671387
865.276367	2772.673584
865.831909	2772.675049
866.387451	2772.676514
866.943054	2772.679199
867.498596	2772.682861
868.054138	2772.686768
868.609680	2772.690430
869.165222	2772.693604
869.720825	2772.696289
870.276367	2772.697510
870.831909	2772.696777
871.387451	2772.696533
871.943054	2772.697510
872.498596	2772.699707
873.054138	2772.702148
873.609680	2772.704102
874.165283	2772.705078
874.720825	2772.705811
875.276367	2772.707275
875.831909	2772.709717
876.387451	2772.712891
876.943054	2772.715820
877.498596	2772.718750
878.054138	2772.721436
878.609680	2772.722656
879.165283	2772.722168
879.720825	2772.721680
880.276367	2772.722168
880.831909	2772.723877
881.387512	2772.725830
881.943054	2772.727783
882.498596	2772.728760
883.054138	2772.729492
883.609741	2772.730713
884.165283	2772.732910
884.720825	2772.735596
885.276367	2772.738281
885.831909	2772.740723
886.387512	2772.742920
886.943054	2772.744873
887.498596	2772.747314
888.054138	2772.750244
888.609741	2772.753174
889.165283	2772.755859
889.720825	2772.758301
890.276367	2772.760498
890.831970	2772.762695
891.387512	2772.764893
891.943054	2772.767578
892.498596	2772.769775
893.054138	2772.771973
893.609741	2772.773682
894.165283	2772.775146
894.720825	2772.774414
895.276367	2772.771484
895.831970	2772.769287
896.387512	2772.768555
896.943054	2772.769043
897.498596	2772.769531
898.054199	2772.769775
898.609741	2772.768555
899.165283	2772.767334
899.720825	2772.766846
900.276428	2772.767578
900.831970	2772.768799
901.387512	2772.770020
901.943054	2772.770996
902.498596	2772.771729
903.054199	2772.772217
903.609741	2772.773193
904.165283	2772.774658
904.720825	2772.776123
905.276428	2772.777100
905.831970	2772.777832
906.387512	2772.778320
906.943054	2772.779053
907.498657	2772.780029
908.054199	2772.781006
908.609741	2772.781982
909.165283	2772.782471
909.720825	2772.782959
910.276428	2772.783203
910.831970	2772.783447
911.387512	2772.783936
911.943054	2772.784180
912.498657	2772.784180
913.054199	2772.784180
913.609741	2772.784180
914.165283	2772.783936
914.720886	2772.783691
915.276428	2772.783447
915.831970	2772.782959
916.387512	2772.782227
916.943054	2772.781738
917.498657	2772.780762
918.054199	2772.780029
918.609741	2772.779053
919.165283	2772.778076
919.720886	2772.777100
920.276428	2772.775879
920.831970	2772.774414
921.387512	2772.773193
921.943115	2772.771973
922.498657	2772.770508
923.054199	2772.769287
923.609741	2772.768066
924.165283	2772.766846
924.720886	2772.765869
925.276428	2772.764893
925.831970	2772.764160
926.387512	2772.763184
926.943115	2772.762451
927.498657	2772.761719
928.054199	2772.760986
928.609741	2772.760498
929.165344	2772.760254
929.720886	2772.760010
930.276428	2772.760010
930.831970	2772.760010
931.387512	2772.760498
931.943115	2772.760986
932.498657	2772.761719
933.054199	2772.762695
933.609741	2772.763672
934.165344	2772.764893
934.720886	2772.766602
935.276428	2772.768311
935.831970	2772.770264
936.387573	2772.772217
936.943115	2772.774414
937.498657	2772.776611
938.054199	2772.779053
938.609741	2772.781250
939.165344	2772.783691
939.720886	2772.785645
940.276428	2772.785889
940.831970	2772.783936
941.387573	2772.782227
941.943115	2772.781738
942.498657	2772.781738
943.054199	2772.781982
943.609802	2772.781006
944.165344	2772.778564
944.720886	2772.774658
945.276428	2772.771240
945.831970	2772.767822
946.387573	2772.764404
946.943115	2772.760254
947.498657	2772.754883
948.054199	2772.749512
948.609802	2772.745117
949.165344	2772.740234
949.720886	2772.735107
950.276428	2772.729736
950.832031	2772.721436
951.387573	2772.709473
951.943115	2772.696777
952.498657	2772.684082
953.054199	2772.670166
953.609802	2772.656006
954.165344	2772.639404
954.720886	2772.619873
955.276428	2772.596924
955.832031	2772.573242
956.387573	2772.548584
956.943115	2772.520996
957.498657	2772.492432
958.054260	2772.460205
958.609802	2772.425537
959.165344	2772.387939
959.720886	2772.348633
960.276428	2772.306396
960.832031	2772.263184
961.387573	2772.218018
961.943115	2772.167969
962.498657	2772.112061
963.054199	2772.054443
963.609741	2771.993896
964.165283	2771.927734
964.720825	2771.855469
965.276428	2771.778320
965.831970	2771.697021
966.387512	2771.613037
966.943054	2771.526611
967.498596	2771.437012
968.054138	2771.344238
968.609680	2771.247559
969.165283	2771.146729
969.720825	2771.041992
970.276367	2770.934082
970.831909	2770.820313
971.387451	2770.701660
971.942993	2770.575684
972.498535	2770.439209
973.054138	2770.292480
973.609680	2770.136963
974.165222	2769.975586
974.720764	2769.811035
975.276306	2769.644287
975.831848	2769.473389
976.387390	2769.298828
976.942932	2769.114990
977.498535	2768.919678
978.054077	2768.714355
978.609619	2768.502686
979.165161	2768.285156
979.720703	2768.063232
980.276184	2767.834961
980.831665	2767.597168
981.387146	2767.350586
981.942627	2767.093994
982.498047	2766.829590
983.053528	2766.556885
983.609009	2766.270264
984.164490	2765.968506
984.719910	2765.652832
985.275391	2765.328857
985.830872	2764.998047
986.386353	2764.659424
986.941833	2764.311768
987.497253	2767.407227
988.052795	2786.937256
988.608459	2819.050293
989.164124	2850.001221
989.719849	2933.456787
990.275513	2993.833984
990.831116	2949.000000
991.386597	2859.165527
991.941956	2780.637939
992.497375	2740.235107
993.052795	2736.920410
993.608215	2755.221680
994.163635	2778.188721
994.719116	2794.828125
995.274536	2801.836670
995.830017	2801.442139
996.385437	2797.830322
996.940857	2794.396240
997.496338	2792.720703
998.051758	2792.791260
998.607239	2793.824951
999.162659	2795.096924
999.718140	2796.315918
1000.273438	2797.516846
1000.828674	2798.820068
1001.383972	2800.276123
1001.939209	2801.822998
1002.494446	2803.335205
1003.049683	2804.697266
1003.604919	2805.931885
1004.160156	2807.052246
1004.715454	2808.080322
1005.270691	2809.048340
1005.825928	2809.990234
1006.381165	2810.936035
1006.936462	2811.911377
1007.491699	2812.927002
1008.046936	2813.970703
1008.602234	2815.017334
1009.157471	2816.041748
1009.712708	2817.029297
1010.267944	2817.980225
1010.823242	2818.907471
1011.378479	2819.825928
1011.933716	2820.746094
1012.489014	2821.671143
1013.044250	2822.599854
1013.599548	2823.529541
1014.154785	2824.456787
1014.710022	2825.379150
1015.265320	2826.293457
1015.820557	2827.197021
1016.375854	2828.087646
1016.931091	2828.965820
1017.486389	2829.833008
1018.041626	2830.691406
1018.596924	2831.543457
1019.152161	2832.390869
1019.707458	2833.234375
1020.262573	2834.073486
1020.817627	2834.900635
1021.372681	2835.709473
1021.927734	2836.506592
1022.482727	2837.301514
1023.037781	2838.083008
1023.592834	2838.890869
1024.147827	2839.718506
1024.702881	2840.548584
1025.257935	2841.374268
1025.812988	2842.187744
1026.368042	2842.983154
1026.923096	2843.805176
1027.478149	2844.593262
1028.033203	2845.317139
1028.588135	2846.019043
1029.143188	2846.732178
1029.698242	2847.470703
1030.253296	2848.232422
1030.808350	2849.005859
1031.363403	2849.781738
1031.918457	2850.553955
1032.473511	2851.321045
1033.028564	2852.085693
1033.583618	2852.849609
1034.138672	2853.609863
1034.693726	2854.362549
1035.248901	2855.111328
1035.803955	2855.863037
1036.359009	2856.578613
1036.914063	2857.338623
1037.469116	2858.135254
1038.024170	2858.937744
1038.579346	2859.723389
1039.134399	2860.484863
1039.689453	2861.225830
1040.244385	2861.955566
1040.799316	2862.677734
1041.354126	2863.392578
1041.909058	2864.104248
1042.463867	2864.815674
1043.018799	2865.535645
1043.573608	2866.256592
1044.128540	2866.980469
1044.683350	2867.702148
1045.238159	2868.416748
1045.793091	2869.122070
1046.347900	2869.818359
1046.902832	2870.508057
1047.457642	2871.192139
1048.012573	2871.871094
1048.567383	2872.545166
1049.122314	2873.213379
1049.677124	2873.875000
1050.232056	2874.530029
1050.786865	2875.178467
1051.341797	2875.820557
1051.896729	2876.458252
1052.451538	2874.441650
1053.006348	2856.576904
1053.561157	2824.376221
1054.115845	2791.483643
1054.670532	2731.079102
1055.225220	2681.575928
1055.780029	2717.619141
1056.334961	2793.060059
1056.889893	2861.115723
1057.444946	2897.914063
1057.999878	2902.925781
1058.554810	2888.373535
1059.109863	2868.571533
1059.664795	2853.363525
1060.219604	2846.189453
1060.774414	2845.614990
1061.329102	2848.274170
1061.883911	2851.189941
1062.438599	2852.796631
1062.993408	2852.957764
1063.548096	2852.166504
1064.102905	2851.055176
1064.657593	2849.958252
1065.212280	2848.921387
1065.767090	2847.850586
1066.321777	2846.662842
1066.876465	2845.368896
1067.431274	2844.052246
1067.985962	2842.792969
1068.540649	2841.632324
1069.095459	2840.579102
1069.650146	2839.617432
1070.204834	2838.714355
1070.759644	2837.835938
1071.314331	2836.952637
1071.869019	2836.038086
1072.423828	2835.080811
1072.978516	2834.088135
1073.533325	2833.080078
1074.088013	2832.077393
1074.642822	2831.095215
1075.197510	2830.136963
1075.752319	2829.195801
1076.307007	2828.260986
1076.861816	2827.323975
1077.416626	2826.379639
1077.971313	2825.425293
1078.526123	2824.460449
1079.080933	2823.485352
1079.635742	2822.500732
1080.190430	2821.508057
1080.744995	2820.518311
1081.299561	2819.545654
1081.854248	2818.579346
1082.408813	2817.601563
1082.963379	2816.662598
1083.517944	2815.635986
1084.072510	2814.522949
1084.626953	2813.376465
1085.181519	2812.238037
1085.736084	2811.122559
1086.290649	2810.023926
