** File generated by WinEP - 5/11/2016 (9:12p) **

Station 	Fz_L1   
3142.803955	2723.776367
3143.359131	2723.774414
3143.914307	2723.778076
3144.469238	2723.783691
3145.024414	2723.788086
3145.579590	2723.790283
3146.134766	2723.790039
3146.689941	2723.789063
3147.245117	2723.787842
3147.800049	2723.786865
3148.355225	2723.786865
3148.910400	2723.787109
3149.465576	2723.787598
3150.020752	2723.787842
3150.575928	2723.788086
3151.131104	2723.788330
3151.686035	2723.788330
3152.241211	2723.788574
3152.796387	2723.788818
3153.351563	2723.789063
3153.906738	2723.789307
3154.461914	2723.789307
3155.017090	2723.789551
3155.572021	2723.789795
3156.127197	2723.790283
3156.682373	2723.790527
3157.237549	2723.790771
3157.792725	2723.791260
3158.347900	2723.791504
3158.903076	2723.791992
3159.458252	2723.792236
3160.013184	2723.792725
3160.568359	2723.792725
3161.123535	2723.791748
3161.678711	2723.790039
3162.233887	2723.788574
3162.789063	2723.783203
3163.344238	2723.781250
3163.899414	2723.785156
3164.454346	2723.791260
3165.009521	2723.795898
3165.564697	2723.798340
3166.119873	2723.798828
3166.675049	2723.797852
3167.230225	2723.796875
3167.785400	2723.796387
3168.340332	2723.796387
3168.895508	2723.796875
3169.450684	2723.797363
3170.005859	2723.798096
3170.561035	2723.798340
3171.116211	2723.798828
3171.671143	2723.799072
3172.226318	2723.799316
3172.781494	2723.799561
3173.336670	2723.799805
3173.891846	2723.800049
3174.447021	2723.800049
3175.002197	2723.800293
3175.557129	2723.800537
3176.112305	2723.800781
3176.667480	2723.801025
3177.222656	2723.801025
3177.777832	2723.801270
3178.333008	2723.801514
3178.888184	2723.801514
3179.443359	2723.801758
3179.998291	2723.802002
3180.553467	2723.801758
3181.108643	2723.800293
3181.663818	2723.798340
3182.218994	2723.796387
3182.774170	2723.790771
3183.329346	2723.788330
3183.884521	2723.791748
3184.439453	2723.797363
3184.994629	2723.801758
3185.549805	2723.803955
3186.104980	2723.803711
3186.660156	2723.802490
3187.215332	2723.801025
3187.770508	2723.800049
3188.325439	2723.799561
3188.880615	2723.799561
3189.435791	2723.799805
3189.990967	2723.799805
3190.546143	2723.799805
3191.101318	2723.799561
3191.656250	2723.799316
3192.211426	2723.799072
3192.766602	2723.798828
3193.321777	2723.798584
3193.876953	2723.798340
3194.432129	2723.798096
3194.987305	2723.797607
3195.542236	2723.797363
3196.097412	2723.797119
3196.652588	2723.797119
3197.207764	2723.796875
3197.762939	2723.796631
3198.318115	2723.796387
3198.873291	2723.796143
3199.428467	2723.796143
3199.983398	2723.795898
3200.538574	2723.795410
3201.093750	2723.793945
3201.648926	2723.791748
3202.204102	2723.789795
3202.759277	2723.783936
3203.314453	2723.781250
3203.869629	2723.784424
3204.424561	2723.789551
3204.979736	2723.793945
3205.534912	2723.795898
3206.090088	2723.795654
3206.645264	2723.794189
3207.200439	2723.792725
3207.755615	2723.791504
3208.310547	2723.791016
3208.865723	2723.791016
3209.420898	2723.791260
3209.976074	2723.791260
3210.531250	2723.791260
3211.086426	2723.791260
3211.641357	2723.791016
3212.196533	2723.790771
3212.751709	2723.790771
3213.306885	2723.790771
3213.862061	2723.790771
3214.417236	2723.790527
3214.972412	2723.790527
3215.527344	2723.790527
3216.082520	2723.790527
3216.637695	2723.790771
3217.192871	2723.790771
3217.748047	2723.790771
3218.303223	2723.791016
3218.858398	2723.791260
3219.413574	2723.791260
3219.968506	2723.791504
3220.523682	2723.791504
3221.078857	2723.790283
3221.634033	2723.788330
3222.189209	2723.786621
3222.744385	2723.781250
3223.299561	2723.778809
3223.854736	2723.782471
3224.409668	2723.788574
3224.964844	2723.793457
3225.520020	2723.796387
3226.075195	2723.796875
3226.630371	2723.796143
3227.185547	2723.795166
3227.740723	2723.794678
3228.295654	2723.794678
3228.850830	2723.795410
3229.406006	2723.796143
3229.961182	2723.796875
3230.516357	2723.797363
3231.071533	2723.797852
3231.626709	2723.798096
3232.181641	2723.798584
3232.736816	2723.798828
3233.291992	2723.799316
3233.847168	2723.799805
3234.402344	2723.800049
3234.957520	2723.800537
3235.512451	2723.800781
3236.067627	2723.801270
3236.622803	2723.801514
3237.177979	2723.802002
3237.733154	2723.802490
3238.288330	2723.802734
3238.843506	2723.803223
3239.398682	2723.803467
3239.953613	2723.803955
3240.508789	2723.803955
3241.063965	2723.803223
3241.619141	2723.801270
3242.174316	2723.799561
3242.729492	2723.794434
3243.284668	2723.791748
3243.839844	2723.794922
3244.394775	2723.800537
3244.949951	2723.805176
3245.505127	2723.807373
3246.060303	2723.807617
3246.615479	2723.806396
3247.170654	2723.804932
3247.725830	2723.803955
3248.280762	2723.803467
3248.835938	2723.803467
3249.391113	2723.803711
3249.946289	2723.803711
3250.501465	2723.803711
3251.056641	2723.803711
3251.611816	2723.803467
3252.166748	2723.802979
3252.721924	2723.802734
3253.277100	2723.802490
3253.832275	2723.802246
3254.387451	2723.802002
3254.942627	2723.801758
3255.497803	2723.801270
3256.052734	2723.801025
3256.607910	2723.800781
3257.163086	2723.800293
3257.718262	2723.800049
3258.273438	2723.799805
3258.828613	2723.799316
3259.383789	2723.799072
3259.938965	2723.798584
3260.493896	2723.798096
3261.049072	2723.796387
3261.604248	2723.793945
3262.159424	2723.791748
3262.714600	2723.786133
3263.269775	2723.782471
3263.824951	2723.785156
3264.379883	2723.790283
3264.935059	2723.794678
3265.490234	2723.796631
3266.045410	2723.796387
3266.600586	2723.794922
3267.155762	2723.793213
3267.710938	2723.791992
3268.265869	2723.791260
3268.821045	2723.791016
3269.376221	2723.791016
3269.931396	2723.791016
3270.486572	2723.790771
3271.041748	2723.790283
3271.596924	2723.790039
3272.151855	2723.789551
3272.707031	2723.789307
3273.262207	2723.789063
3273.817383	2723.788574
3274.372559	2723.788330
3274.927734	2723.788086
3275.482910	2723.787842
3276.037842	2723.787598
3276.593018	2723.787354
3277.148193	2723.787354
3277.703369	2723.787109
3278.258545	2723.787109
3278.813721	2723.786865
3279.368896	2723.786865
3279.924072	2723.786865
3280.479004	2723.786621
3281.034180	2723.785400
3281.589355	2723.783447
3282.144531	2723.781494
3282.699707	2723.776367
3283.254883	2723.773193
3283.810059	2723.776123
3284.365234	2723.781738
3284.920166	2723.786377
3285.475342	2723.788818
3286.030518	2723.789063
3286.585693	2723.788086
3287.140869	2723.786865
3287.696045	2723.785889
3288.250977	2723.785645
3288.806152	2723.785889
3289.361328	2723.786377
3289.916504	2723.786865
3290.471680	2723.787109
3291.026855	2723.787354
3291.582031	2723.787598
3292.136963	2723.787598
3292.692139	2723.787842
3293.247314	2723.788086
3293.802490	2723.788330
3294.357666	2723.788574
3294.912842	2723.788818
3295.468018	2723.789063
3296.022949	2723.789307
3296.578125	2723.789795
3297.133301	2723.790039
3297.688477	2723.790283
3298.243652	2723.790771
3298.798828	2723.791016
3299.354004	2723.791504
3299.909180	2723.791748
3300.464111	2723.791992
3301.019287	2723.791016
3301.574463	2723.789307
3302.129639	2723.787598
3302.684814	2723.782959
3303.239990	2723.779785
3303.795166	2723.782959
3304.350342	2723.788818
3304.905273	2723.794189
3305.460449	2723.797119
3306.015625	2723.797852
3306.570801	2723.797363
3307.125977	2723.796387
3307.681152	2723.795654
3308.236084	2723.795654
3308.791260	2723.796143
3309.346436	2723.796875
3309.901611	2723.797363
3310.456787	2723.797852
3311.011963	2723.798340
3311.567139	2723.798584
3312.122070	2723.798828
3312.677246	2723.799072
3313.232422	2723.799316
3313.787598	2723.799561
3314.342773	2723.799805
3314.897949	2723.800049
3315.453125	2723.800293
3316.008057	2723.800537
3316.563232	2723.800781
3317.118408	2723.801025
3317.673584	2723.801270
3318.228760	2723.801514
3318.783936	2723.801514
3319.339111	2723.801758
3319.894287	2723.802002
3320.449219	2723.802246
3321.004395	2723.801270
3321.559570	2723.799316
3322.114746	2723.797363
3322.669922	2723.792725
3323.225098	2723.789063
3323.780273	2723.791748
3324.335449	2723.797119
3324.890381	2723.801758
3325.445557	2723.803955
3326.000732	2723.804199
3326.555908	2723.802979
3327.111084	2723.801514
3327.666260	2723.800293
3328.221436	2723.799561
3328.776367	2723.799561
3329.331543	2723.799561
3329.886719	2723.799561
3330.441895	2723.799561
3330.997070	2723.799316
3331.552246	2723.799072
3332.107178	2723.798828
3332.662354	2723.798584
3333.217529	2723.798340
3333.772705	2723.798096
3334.327881	2723.797852
3334.883057	2723.797363
3335.438232	2723.797119
3335.993164	2723.796875
3336.548340	2723.796631
3337.103516	2723.796631
3337.658691	2723.796387
3338.213867	2723.796143
3338.769043	2723.795898
3339.324219	2723.795654
3339.879395	2723.795410
3340.434326	2723.795166
3340.989502	2723.793701
3341.544678	2723.791504
3342.099854	2723.789307
3342.655029	2723.784668
3343.210205	2723.780518
3343.765381	2723.782959
3344.320557	2723.788330
3344.875488	2723.793457
3345.430664	2723.796143
3345.985840	2723.796387
3346.541016	2723.795410
3347.096191	2723.793945
3347.651367	2723.792969
3348.206543	2723.792480
3348.761475	2723.792725
3349.316650	2723.792969
3349.871826	2723.793213
3350.427002	2723.793457
3350.982178	2723.793457
3351.537354	2723.793457
3352.092285	2723.793213
3352.647461	2723.793213
3353.202637	2723.793213
3353.757813	2723.793213
3354.312988	2723.793213
3354.868164	2723.793213
3355.423340	2723.793213
3355.978271	2723.793213
3356.533447	2723.793213
3357.088623	2723.793457
3357.643799	2723.793457
3358.198975	2723.793457
3358.754150	2723.793457
3359.309326	2723.793701
3359.864502	2723.793701
3360.419434	2723.793701
3360.974609	2723.792725
3361.529785	2723.790771
3362.084961	2723.788818
3362.640137	2723.784424
3363.195313	2723.780273
3363.750488	2723.782715
3364.305664	2723.788086
3364.860596	2723.792725
3365.415771	2723.795166
3365.970947	2723.795410
3366.526123	2723.794434
3367.081299	2723.792969
3367.636475	2723.791748
3368.191650	2723.791260
3368.746582	2723.791016
3369.301758	2723.791260
3369.856934	2723.791504
3370.412109	2723.791504
3370.967285	2723.791504
3371.522461	2723.791260
3372.077637	2723.791016
3372.632568	2723.791016
3373.187744	2723.790771
3373.742920	2723.790771
3374.298096	2723.790771
3374.853271	2723.790527
3375.408447	2723.790527
3375.963623	2723.790283
3376.518555	2723.790283
3377.073730	2723.790283
3377.628906	2723.790283
3378.184082	2723.790283
3378.739258	2723.790283
3379.294434	2723.790283
3379.849609	2723.790283
3380.404785	2723.790039
3380.959717	2723.789063
3381.514893	2723.787109
3382.070068	2723.785156
3382.625244	2723.780762
3383.180420	2723.776367
3383.735596	2723.778809
3384.290771	2723.784424
3384.845703	2723.789551
3385.400879	2723.792480
3385.956055	2723.793213
3386.511230	2723.792480
3387.066406	2723.791260
3387.621582	2723.790283
3388.176758	2723.790039
3388.731689	2723.790039
3389.286865	2723.790527
3389.842041	2723.791016
3390.397217	2723.791260
3390.952393	2723.791504
3391.507568	2723.791504
3392.062744	2723.791748
3392.617676	2723.791748
3393.172852	2723.791992
3393.728027	2723.791992
3394.283203	2723.792236
3394.838379	2723.792236
3395.393555	2723.792236
3395.948730	2723.792480
3396.503662	2723.792480
3397.058838	2723.792725
3397.614014	2723.792969
3398.169189	2723.792969
3398.724365	2723.793213
3399.279541	2723.793213
3399.834717	2723.793457
3400.389893	2723.793457
3400.944824	2723.792480
3401.500000	2723.790771
3402.055176	2723.788818
3402.610352	2723.784668
3403.165527	2723.780273
3403.720703	2723.782227
3404.275879	2723.787598
3404.830811	2723.792480
3405.385986	2723.795410
3405.941162	2723.795654
3406.496338	2723.794678
3407.051514	2723.793213
3407.606689	2723.791992
3408.161865	2723.791504
3408.716797	2723.791504
3409.271973	2723.791504
3409.827148	2723.791748
3410.382324	2723.791992
3410.937500	2723.791748
3411.492676	2723.791748
3412.047852	2723.791504
3412.602783	2723.791260
3413.157959	2723.791260
3413.713135	2723.791260
3414.268311	2723.791016
3414.823486	2723.791016
3415.378662	2723.790771
3415.933838	2723.790771
3416.488770	2723.790771
3417.043945	2723.790527
3417.599121	2723.790527
3418.154297	2723.790527
3418.709473	2723.790527
3419.264648	2723.790527
3419.819824	2723.790527
3420.375000	2723.790527
3420.929932	2723.789551
3421.485107	2723.787598
3422.040283	2723.785645
3422.595459	2723.781738
3423.150635	2723.777100
3423.705811	2723.779053
3424.260986	2723.784668
3424.815918	2723.789795
3425.371094	2723.792969
3425.926270	2723.793701
3426.481445	2723.792969
3427.036621	2723.791748
3427.591797	2723.790771
3428.146973	2723.790283
3428.701904	2723.790527
3429.257080	2723.791016
3429.812256	2723.791504
3430.367432	2723.791992
3430.922607	2723.792236
3431.477783	2723.792236
3432.032959	2723.792480
3432.587891	2723.792725
3433.143066	2723.792969
3433.698242	2723.793213
3434.253418	2723.793457
3434.808594	2723.793457
3435.363770	2723.793701
3435.918945	2723.793945
3436.473877	2723.794189
3437.029053	2723.794678
3437.584229	2723.794922
3438.139404	2723.795166
3438.694580	2723.795410
3439.249756	2723.795898
3439.804932	2723.796143
3440.360107	2723.796387
3440.915039	2723.795654
3441.470215	2723.793945
3442.025391	2723.792236
3442.580566	2723.788818
3443.135742	2723.783936
3443.690918	2723.786133
3444.246094	2723.791748
3444.801270	2723.797119
3445.356201	2723.800293
3445.911377	2723.801025
3446.466553	2723.800537
3447.021729	2723.799316
3447.576904	2723.798340
3448.132080	2723.798096
3448.687012	2723.798340
3449.242188	2723.798828
3449.797363	2723.799072
3450.352539	2723.799561
3450.907715	2723.799805
3451.462891	2723.799805
3452.018066	2723.799805
3452.572998	2723.800049
3453.128174	2723.800049
3453.683350	2723.800049
3454.238525	2723.800293
3454.793701	2723.800293
3455.348877	2723.800293
3455.904053	2723.800293
3456.458984	2723.800293
3457.014160	2723.800537
3457.569336	2723.800537
3458.124512	2723.800537
3458.679688	2723.800537
3459.234863	2723.800537
3459.790039	2723.800537
3460.345215	2723.800537
3460.900146	2723.799561
3461.455322	2723.797607
3462.010498	2723.795654
3462.565674	2723.791992
3463.120850	2723.786621
3463.676025	2723.788330
3464.231201	2723.793457
3464.786377	2723.798340
3465.341309	2723.801270
3465.896484	2723.801758
3466.451660	2723.800537
3467.006836	2723.799072
3467.562012	2723.797852
3468.117188	2723.796875
3468.672363	2723.796875
3469.227295	2723.796875
3469.782471	2723.796875
3470.337646	2723.796875
3470.892822	2723.796631
3471.447998	2723.796387
3472.003174	2723.796143
3472.558105	2723.795898
3473.113281	2723.795654
3473.668457	2723.795410
3474.223633	2723.794922
3474.778809	2723.794678
3475.333984	2723.794434
3475.889160	2723.794189
3476.444092	2723.793945
3476.999268	2723.793945
3477.554443	2723.793701
3478.109619	2723.793457
3478.664795	2723.793213
3479.219971	2723.793213
3479.775146	2723.792969
3480.330322	2723.792725
3480.885254	2723.791748
3481.440430	2723.789551
3481.995605	2723.787354
3482.550781	2723.783936
3483.105957	2723.778564
3483.661133	2723.779785
3484.216309	2723.784912
3484.771484	2723.790039
3485.326416	2723.793213
3485.881592	2723.793701
3486.436768	2723.792969
3486.991943	2723.791504
3487.547119	2723.790283
3488.102295	2723.789551
3488.657471	2723.789551
3489.212402	2723.789795
3489.767578	2723.790039
3490.322754	2723.790283
3490.877930	2723.790283
3491.433105	2723.790283
3491.988281	2723.790283
3492.543213	2723.790039
3493.098389	2723.790283
3493.653564	2723.790283
3494.208740	2723.790283
3494.763916	2723.790283
3495.319092	2723.790283
3495.874268	2723.790283
3496.429199	2723.790283
3496.984375	2723.790527
3497.539551	2723.790527
3498.094727	2723.790527
3498.649902	2723.790771
3499.205078	2723.791016
3499.760254	2723.791016
3500.315430	2723.791016
3500.870361	2723.790283
3501.425537	2723.788574
3501.980713	2723.786621
3502.535889	2723.783691
3503.091064	2723.778076
3503.646240	2723.779785
3504.201416	2723.785156
3504.756592	2723.790527
3505.311523	2723.793701
3505.866699	2723.794678
3506.421875	2723.793945
3506.977051	2723.792725
3507.532227	2723.791748
3508.087402	2723.791260
3508.642578	2723.791504
3509.197510	2723.791748
3509.752686	2723.792236
3510.307861	2723.792480
3510.863037	2723.792725
3511.418213	2723.792725
3511.973389	2723.792725
3512.528320	2723.792725
3513.083496	2723.792969
3513.638672	2723.792969
3514.193848	2723.792969
3514.749023	2723.792969
3515.304199	2723.792969
3515.859375	2723.792969
3516.414551	2723.792969
3516.969482	2723.793213
3517.524658	2723.793213
3518.079834	2723.793213
3518.635010	2723.793213
3519.190186	2723.793213
3519.745361	2723.793213
3520.300537	2723.793213
3520.855713	2723.792480
3521.410645	2723.790527
3521.965820	2723.788330
3522.520996	2723.785400
3523.076172	2723.779541
3523.631348	2723.780762
3524.186523	2723.785645
3524.741699	2723.790771
3525.296631	2723.793945
3525.851807	2723.794678
3526.406982	2723.793701
3526.962158	2723.792236
3527.517334	2723.791016
3528.072510	2723.790283
3528.627686	2723.790039
3529.182617	2723.790039
3529.737793	2723.790283
3530.292969	2723.790283
3530.848145	2723.790039
3531.403320	2723.790039
3531.958496	2723.789795
3532.513672	2723.789551
3533.068604	2723.789307
3533.623779	2723.789307
3534.178955	2723.789063
3534.734131	2723.788818
3535.289307	2723.788574
3535.844482	2723.788574
3536.399658	2723.788330
3536.954590	2723.788330
3537.509766	2723.788330
3538.064941	2723.788330
3538.620117	2723.788086
3539.175293	2723.788086
3539.730469	2723.788086
3540.285645	2723.788086
3540.840820	2723.787109
3541.395752	2723.785400
3541.950928	2723.783203
3542.506104	2723.780518
3543.061279	2723.774658
3543.616455	2723.775635
3544.171631	2723.780762
3544.726807	2723.786133
3545.281738	2723.789307
3545.836914	2723.790283
3546.392090	2723.789795
3546.947266	2723.788330
3547.502441	2723.787354
3548.057617	2723.786865
3548.612793	2723.786865
3549.167725	2723.787109
3549.722900	2723.787598
3550.278076	2723.787842
3550.833252	2723.788086
3551.388428	2723.788086
3551.943604	2723.788330
3552.498779	2723.788330
3553.053711	2723.788574
3553.608887	2723.788574
3554.164063	2723.788818
3554.719238	2723.788818
3555.274414	2723.789063
3555.829590	2723.789063
3556.384766	2723.789307
3556.939697	2723.789551
3557.494873	2723.789795
3558.050049	2723.790039
3558.605225	2723.790283
3559.160400	2723.790283
3559.715576	2723.790527
3560.270752	2723.790771
3560.825928	2723.790283
3561.380859	2723.788574
3561.936035	2723.786621
3562.491211	2723.784180
3563.046387	2723.778320
3563.601563	2723.779297
3564.156738	2723.784668
3564.711914	2723.790283
3565.266846	2723.793945
3565.822021	2723.795166
3566.377197	2723.794678
3566.932373	2723.793457
3567.487549	2723.792480
3568.042725	2723.791992
3568.597900	2723.791992
3569.152832	2723.792480
3569.708008	2723.792969
3570.263184	2723.793457
3570.818359	2723.793701
3571.373535	2723.793701
3571.928711	2723.793701
3572.483887	2723.793945
3573.038818	2723.793945
3573.593994	2723.794189
3574.149170	2723.794189
3574.704346	2723.794189
3575.259521	2723.794434
3575.814697	2723.794434
3576.369873	2723.794434
3576.924805	2723.794678
3577.479980	2723.794922
3578.035156	2723.794922
3578.590332	2723.795166
3579.145508	2723.795166
3579.700684	2723.795410
3580.255859	2723.795410
3580.811035	2723.794678
3581.365967	2723.792969
3581.921143	2723.791016
3582.476318	2723.788574
3583.031494	2723.782471
3583.586670	2723.783203
3584.141846	2723.788086
3584.697021	2723.793213
3585.252197	2723.796631
3585.807129	2723.797363
3586.362305	2723.796631
3586.917480	2723.795166
3587.472656	2723.793945
3588.027832	2723.793213
3588.583008	2723.792969
3589.137939	2723.792969
3589.693115	2723.793213
3590.248291	2723.793213
3590.803467	2723.793213
3591.358643	2723.792969
3591.913818	2723.792725
3592.468994	2723.792725
3593.023926	2723.792480
3593.579102	2723.792236
3594.134277	2723.792236
3594.689453	2723.791992
3595.244629	2723.791748
3595.799805	2723.791504
3596.354980	2723.791504
3596.909912	2723.791260
3597.465088	2723.791260
3598.020264	2723.791016
3598.575439	2723.791016
3599.130615	2723.790771
3599.685791	2723.790771
3600.240967	2723.790527
3600.796143	2723.789795
3601.351074	2723.787842
3601.906250	2723.785645
3602.461426	2723.783203
3603.016602	2723.776611
3603.571777	2723.777100
3604.126953	2723.781982
3604.682129	2723.787354
3605.237305	2723.791016
3605.792236	2723.791992
3606.347412	2723.791260
3606.902588	2723.790039
3607.457764	2723.788818
3608.012939	2723.788086
3608.568115	2723.787842
3609.123047	2723.788086
3609.678223	2723.788330
3610.233398	2723.788574
3610.788574	2723.788574
3611.343750	2723.788574
3611.898926	2723.788574
3612.454102	2723.788574
3613.009033	2723.788574
3613.564209	2723.788574
3614.119385	2723.788330
3614.674561	2723.788330
3615.229736	2723.788330
3615.784912	2723.788330
3616.340088	2723.788330
3616.895020	2723.788330
3617.450195	2723.788574
3618.005371	2723.788574
3618.560547	2723.788574
3619.115723	2723.788818
3619.670898	2723.788818
3620.226074	2723.788818
3620.781250	2723.788330
3621.336182	2723.786621
3621.891357	2723.784668
3622.446533	2723.782715
3623.001709	2723.776123
3623.556885	2723.776611
3624.112061	2723.781494
3624.667236	2723.786865
3625.222412	2723.790283
3625.777344	2723.791504
3626.332520	2723.790771
3626.887695	2723.789551
3627.442871	2723.788330
3627.998047	2723.787598
3628.553223	2723.787598
3629.108398	2723.787842
3629.663330	2723.788086
3630.218506	2723.788330
3630.773682	2723.788330
3631.328857	2723.788330
3631.884033	2723.788330
3632.439209	2723.788330
3632.994141	2723.788330
3633.549316	2723.788330
3634.104492	2723.788574
3634.659668	2723.788574
3635.214844	2723.788574
3635.770020	2723.788574
3636.325195	2723.788574
3636.880127	2723.788818
3637.435303	2723.788818
3637.990479	2723.789063
3638.545654	2723.789063
3639.100830	2723.789307
3639.656006	2723.789307
3640.211182	2723.789551
3640.766357	2723.788818
3641.321289	2723.787354
3641.876465	2723.785400
3642.431641	2723.783691
3642.986816	2723.776855
3643.541992	2723.777344
3644.097168	2723.782227
3644.652344	2723.788086
3645.207520	2723.791748
3645.762451	2723.793213
3646.317627	2723.792969
3646.872803	2723.791992
3647.427979	2723.790771
3647.983154	2723.790283
3648.538330	2723.790527
3649.093506	2723.791016
3649.648438	2723.791504
3650.203613	2723.791748
3650.758789	2723.791992
3651.313965	2723.792236
3651.869141	2723.792480
3652.424316	2723.792480
3652.979248	2723.792725
3653.534424	2723.792969
3654.089600	2723.792969
3654.644775	2723.793213
3655.199951	2723.793213
3655.755127	2723.793457
3656.310303	2723.793701
3656.865234	2723.793701
3657.420410	2723.793945
3657.975586	2723.794189
3658.530762	2723.794434
3659.085938	2723.794434
3659.641113	2723.794678
3660.196289	2723.794922
3660.751465	2723.794434
3661.306641	2723.792725
3661.861572	2723.790771
3662.416748	2723.789307
3662.971924	2723.782471
3663.527100	2723.782471
3664.082275	2723.787354
3664.637451	2723.792725
3665.192627	2723.796143
3665.747559	2723.797363
3666.302734	2723.796875
3666.857910	2723.795410
3667.413086	2723.794189
3667.968262	2723.793457
3668.523438	2723.793213
3669.078613	2723.793213
3669.633545	2723.793457
3670.188721	2723.793701
3670.743896	2723.793701
3671.299072	2723.793457
3671.854248	2723.793457
3672.409424	2723.793213
3672.964600	2723.793213
3673.519531	2723.792969
3674.074707	2723.792725
3674.629883	2723.792725
3675.185059	2723.792480
3675.740234	2723.792480
3676.295410	2723.792236
3676.850586	2723.792236
3677.405518	2723.792236
3677.960693	2723.791992
3678.515869	2723.791992
3679.071045	2723.791748
3679.626221	2723.791748
3680.181396	2723.791748
3680.736572	2723.791016
3681.291748	2723.789307
3681.846680	2723.787109
3682.401855	2723.785400
3682.957031	2723.778320
3683.512207	2723.778320
3684.067383	2723.782959
3684.622559	2723.788330
3685.177734	2723.792236
3685.732666	2723.793457
3686.287842	2723.792969
3686.843018	2723.791748
3687.398193	2723.790527
3687.953369	2723.789795
3688.508545	2723.789551
3689.063721	2723.789795
3689.618652	2723.790283
3690.173828	2723.790527
3690.729004	2723.790527
3691.284180	2723.790527
3691.839355	2723.790527
3692.394531	2723.790527
3692.949707	2723.790771
3693.504639	2723.790771
3694.059814	2723.790771
3694.614990	2723.790771
3695.170166	2723.790771
3695.725342	2723.791016
3696.280518	2723.791016
3696.835693	2723.791260
3697.390625	2723.791260
3697.945801	2723.791504
3698.500977	2723.791748
3699.056152	2723.791748
3699.611328	2723.791992
3700.166504	2723.792236
3700.721680	2723.791748
3701.276855	2723.790283
3701.831787	2723.788330
3702.386963	2723.786865
3702.942139	2723.780273
3703.497314	2723.780029
3704.052490	2723.784668
3704.607666	2723.790527
3705.162842	2723.794434
3705.717773	2723.795898
3706.272949	2723.795410
3706.828125	2723.794434
3707.383301	2723.793213
3707.938477	2723.792725
3708.493652	2723.792480
3709.048828	2723.792969
3709.603760	2723.793457
3710.158936	2723.793701
3710.714111	2723.793945
3711.269287	2723.794189
3711.824463	2723.794189
3712.379639	2723.794189
3712.934814	2723.794434
3713.489746	2723.794434
3714.044922	2723.794678
3714.600098	2723.794678
3715.155273	2723.794678
3715.710449	2723.794922
3716.265625	2723.794922
3716.820801	2723.795166
3717.375732	2723.795410
3717.930908	2723.795410
3718.486084	2723.795654
3719.041260	2723.795654
3719.596436	2723.795898
3720.151611	2723.796143
3720.706787	2723.795654
3721.261963	2723.793945
3721.816895	2723.791992
3722.372070	2723.790283
3722.927246	2723.783691
3723.482422	2723.783203
3724.037598	2723.787842
3724.592773	2723.793457
3725.147949	2723.797363
3725.703125	2723.798828
3726.258057	2723.798584
3726.813232	2723.797363
3727.368408	2723.796143
3727.923584	2723.795410
3728.478760	2723.795166
3729.033936	2723.795410
3729.588867	2723.795654
3730.144043	2723.795898
3730.699219	2723.795898
3731.254395	2723.795654
3731.809570	2723.795654
3732.364746	2723.795410
3732.919922	2723.795410
3733.474854	2723.795166
3734.030029	2723.795166
3734.585205	2723.794922
3735.140381	2723.794678
3735.695557	2723.794678
3736.250732	2723.794434
3736.805908	2723.794189
3737.360840	2723.794189
3737.916016	2723.793945
3738.471191	2723.793701
3739.026367	2723.793701
3739.581543	2723.793457
3740.136719	2723.793213
3740.691895	2723.792480
3741.247070	2723.790771
3741.802002	2723.788330
3742.357178	2723.786377
3742.912354	2723.779541
3743.467529	2723.778564
3744.022705	2723.782715
3744.577881	2723.787842
3745.133057	2723.791504
3745.688232	2723.792480
3746.243164	2723.791748
3746.798340	2723.790039
3747.353516	2723.788330
3747.908691	2723.787354
3748.463867	2723.786621
3749.019043	2723.786621
3749.573975	2723.786621
3750.129150	2723.786377
3750.684326	2723.786133
3751.239502	2723.785889
3751.794678	2723.785400
3752.349854	2723.784912
3752.905029	2723.784668
3753.459961	2723.784424
3754.015137	2723.783936
3754.570313	2723.783691
3755.125488	2723.783447
3755.680664	2723.782959
3756.235840	2723.782959
3756.791016	2723.782715
3757.345947	2723.782471
3757.901123	2723.782227
3758.456299	2723.782227
3759.011475	2723.781982
3759.566650	2723.781982
3760.121826	2723.781738
3760.677002	2723.781250
3761.232178	2723.779541
3761.787109	2723.777344
3762.342285	2723.775635
3762.897461	2723.769043
3763.452637	2723.768311
3764.007813	2723.772705
3764.562988	2723.778320
3765.118164	2723.782471
3765.673340	2723.784180
3766.228271	2723.783936
3766.783447	2723.782715
3767.338623	2723.781738
3767.893799	2723.781006
3768.448975	2723.781006
3769.004150	2723.781494
3769.559082	2723.781982
3770.114258	2723.782471
3770.669434	2723.782715
3771.224609	2723.782959
3771.779785	2723.783203
3772.334961	2723.783447
3772.890137	2723.783691
3773.445068	2723.783936
3774.000244	2723.784180
3774.555420	2723.784424
3775.110596	2723.784668
3775.665771	2723.784912
3776.220947	2723.785400
3776.776123	2723.785645
3777.331055	2723.786133
3777.886230	2723.786377
3778.441406	2723.786621
3778.996582	2723.787109
3779.551758	2723.787354
3780.106934	2723.787842
3780.662109	2723.787598
3781.217285	2723.786377
3781.772461	2723.784668
3782.327393	2723.782959
3782.882568	2723.776855
3783.437744	2723.776123
3783.992920	2723.780762
3784.548096	2723.786621
3785.103271	2723.791016
3785.658447	2723.792969
3786.213379	2723.792725
3786.768555	2723.791748
3787.323730	2723.790771
3787.878906	2723.790283
