** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Fz_L1   
704.698364	4135.556641
705.253906	4135.377441
705.809448	4135.202148
706.365051	4135.031738
706.920593	4134.864258
707.476135	4134.698730
708.031677	4134.536133
708.587219	4134.378906
709.142822	4134.226563
709.698364	4134.079590
710.253906	4133.936523
710.809448	4133.795898
711.365051	4133.656738
711.920593	4133.518066
712.476135	4133.384277
713.031677	4133.255859
713.587280	4133.134766
714.142822	4133.017578
714.698364	4132.906250
715.253906	4132.795898
715.809448	4132.684570
716.365051	4132.574707
716.920593	4132.466309
717.476135	4132.361816
718.031677	4132.262695
718.587280	4132.169922
719.142822	4132.084473
719.698364	4132.003906
720.253906	4131.927246
720.809448	4131.851563
721.365051	4131.774414
721.920593	4131.695801
722.476135	4131.617188
723.031677	4131.541016
723.587280	4131.468750
724.142822	4131.402832
724.698364	4131.340820
725.253906	4131.283691
725.809509	4131.231934
726.365051	4131.181641
726.920593	4131.134277
727.476135	4131.090820
728.031677	4131.049805
728.587280	4131.013672
729.142822	4130.978027
729.698364	4130.944824
730.253906	4130.911621
730.809509	4130.874512
731.365051	4130.837891
731.920593	4130.798828
732.476135	4130.763184
733.031738	4130.732422
733.587280	4130.704590
734.142822	4130.680664
734.698364	4130.663086
735.253906	4130.647949
735.809509	4130.634766
736.365051	4130.622070
736.920593	4130.612305
737.476135	4130.605957
738.031738	4130.600586
738.587280	4130.596680
739.142822	4130.594727
739.698364	4130.593262
740.253967	4130.591797
740.809509	4130.591309
741.365051	4130.591797
741.920593	4130.594238
742.476135	4130.599121
743.031738	4130.605469
743.587280	4130.612793
744.142822	4130.621094
744.698364	4130.630859
745.253967	4130.642578
745.809509	4130.655762
746.365051	4130.668945
746.920593	4130.676758
747.476196	4130.685059
748.031738	4130.697266
748.587280	4130.714844
749.142822	4130.735352
749.698364	4130.751953
750.253967	4130.764648
750.809509	4130.777832
751.365051	4130.796387
751.920593	4130.818848
752.476196	4130.839355
753.031738	4130.859375
753.587280	4130.880371
754.142822	4130.901855
754.698425	4130.922852
755.253967	4130.945313
755.809509	4130.970215
756.365051	4130.994141
756.920654	4131.017578
757.476196	4131.041016
758.031738	4131.066406
758.587280	4131.090820
759.142822	4131.116211
759.698425	4131.143555
760.253967	4131.169434
760.809509	4131.194336
761.365051	4131.221680
761.920654	4131.248535
762.476196	4131.274414
763.031738	4131.302734
763.587280	4131.330078
764.142883	4131.356445
764.698425	4131.385254
765.253967	4131.413086
765.809509	4131.439941
766.365051	4131.469238
766.920654	4131.497070
767.476196	4131.524414
768.031738	4131.553223
768.587280	4131.581055
769.142883	4131.608398
769.698425	4131.636719
770.253967	4131.664551
770.809509	4131.691406
771.365112	4131.719727
771.920654	4131.747070
772.476196	4131.773438
773.031738	4131.801758
773.587280	4131.829102
774.142883	4131.854980
774.698425	4131.882813
775.253967	4131.909180
775.809509	4131.934082
776.365112	4131.961914
776.920654	4131.987793
777.476196	4132.012695
778.031738	4132.039551
778.587341	4132.065430
779.142883	4132.088867
779.698425	4132.113770
780.253967	4132.139648
780.809509	4132.163086
781.365112	4132.187012
781.920654	4132.212402
782.476196	4132.235352
783.031738	4132.257813
783.587341	4132.280273
784.142883	4132.304199
784.698425	4132.326172
785.253967	4132.346680
785.809570	4132.370117
786.365112	4132.392090
786.920654	4132.411133
787.476196	4132.430664
788.031738	4132.454102
788.587341	4132.473633
789.142883	4132.488770
789.698425	4132.504395
790.253967	4132.522949
790.809570	4132.543457
791.365112	4132.564453
791.920654	4132.588867
792.476196	4132.612793
793.031799	4132.635742
793.587341	4132.655273
794.142883	4132.671387
794.698425	4132.685059
795.253967	4132.701172
795.809570	4132.717773
796.365112	4132.736328
796.920654	4132.755371
797.476196	4132.775391
798.031799	4132.794922
798.587341	4132.809570
799.142883	4132.822754
799.698425	4132.834473
800.254028	4132.846191
800.809570	4132.859375
801.365112	4132.874512
801.920654	4132.886230
802.476257	4132.894043
803.031799	4132.900391
803.587341	4132.909180
804.142883	4132.921387
804.698425	4132.936523
805.254028	4132.952637
805.809570	4132.966309
806.365112	4132.972656
806.920654	4132.974121
807.476257	4132.977539
808.031799	4132.985840
808.587341	4132.998535
809.142883	4133.012207
809.698486	4133.023438
810.254028	4133.031250
810.809570	4133.036621
811.365112	4133.042480
811.920715	4133.044922
812.476257	4133.047363
813.031799	4133.050781
813.587341	4133.056152
814.142883	4133.062500
814.698486	4133.068359
815.254028	4133.074219
815.809570	4133.079590
816.365112	4133.084961
816.920715	4133.091309
817.476257	4133.095703
818.031799	4133.098145
818.587341	4133.100098
819.142944	4133.102539
819.698486	4133.106445
820.254028	4133.111328
820.809570	4133.115723
821.365112	4133.119141
821.920715	4133.121582
822.476257	4133.119629
823.031799	4133.117188
823.587341	4133.116211
824.142944	4133.117676
824.698486	4133.120605
825.254028	4133.122559
825.809570	4133.123535
826.365173	4133.123047
826.920715	4133.122559
827.476257	4133.123047
828.031799	4133.124512
828.587341	4133.125977
829.142944	4133.127441
829.698486	4133.127930
830.254028	4133.127930
830.809570	4133.128418
831.365173	4133.128906
831.920715	4133.129883
832.476257	4133.130859
833.031799	4133.130859
833.587402	4133.130371
834.142944	4133.129395
834.698486	4133.128906
835.254028	4133.128418
835.809631	4133.127441
836.365173	4133.126465
836.920715	4133.125000
837.476257	4133.123535
838.031799	4133.121582
838.587402	4133.119629
839.142944	4133.118164
839.698486	4133.116211
840.254028	4133.113770
840.809631	4133.111328
841.365173	4133.108398
841.920715	4133.105957
842.476257	4133.103516
843.031860	4133.101074
843.587402	4133.098145
844.142944	4133.095215
844.698486	4133.092285
845.254028	4133.089355
845.809631	4133.085938
846.365173	4133.083008
846.920715	4133.079590
847.476257	4133.076172
848.031860	4133.072266
848.587402	4133.071777
849.142944	4133.074219
849.698486	4133.076172
850.254028	4133.076660
850.809631	4133.074707
851.365173	4133.071289
851.920715	4133.068359
852.476257	4133.066406
853.031860	4133.065918
853.587402	4133.064941
854.142944	4133.062500
854.698486	4133.059082
855.254089	4133.054688
855.809631	4133.050781
856.365173	4133.047363
856.920715	4133.044434
857.476257	4133.041992
858.031860	4133.041016
858.587402	4133.041016
859.142944	4133.040039
859.698486	4133.037598
860.254089	4133.035156
860.809631	4133.032227
861.365173	4133.029785
861.920715	4133.027832
862.476318	4133.025391
863.031860	4133.021484
863.587402	4133.017090
864.142944	4133.012207
864.698486	4133.007813
865.254089	4133.003906
865.809631	4133.000000
866.365173	4132.996094
866.920715	4132.990723
867.476318	4132.988770
868.031860	4132.989746
868.587402	4132.991211
869.142944	4132.990723
869.698547	4132.988281
870.254089	4132.984375
870.809631	4132.980469
871.365173	4132.978027
871.920715	4132.977051
872.476318	4132.976074
873.031860	4132.975586
873.587402	4132.976563
874.142944	4132.977051
874.698547	4132.976074
875.254089	4132.975098
875.809631	4132.973145
876.365173	4132.971191
876.920776	4132.969238
877.476318	4132.967773
878.031860	4132.964844
878.587402	4132.961426
879.142944	4132.958008
879.698547	4132.954590
880.254089	4132.951172
880.809631	4132.947754
881.365173	4132.944824
881.920776	4132.941406
882.476318	4132.937988
883.031860	4132.934082
883.587402	4132.931152
884.143005	4132.927734
884.698547	4132.924805
885.254089	4132.921875
885.809631	4132.918945
886.365234	4132.915527
886.920776	4132.913086
887.476318	4132.910156
888.031860	4132.907715
888.587402	4132.905762
889.143005	4132.903320
889.698547	4132.900391
890.254089	4132.901367
890.809631	4132.905273
891.365234	4132.909180
891.920776	4132.911133
892.476318	4132.911133
893.031860	4132.911133
893.587463	4132.914551
894.143005	4132.919434
894.698547	4132.924805
895.254089	4132.927734
895.809692	4132.929199
896.365234	4132.929199
896.920776	4132.929688
897.476318	4132.931152
898.031860	4132.932129
898.587463	4132.932129
899.143005	4132.930664
899.698547	4132.928711
900.254089	4132.926270
900.809692	4132.924805
901.365234	4132.923828
901.920776	4132.922363
902.476318	4132.920410
903.031921	4132.917480
903.587463	4132.914551
904.143005	4132.911621
904.698547	4132.909668
905.254089	4132.907715
905.809692	4132.905762
906.365234	4132.903320
906.920776	4132.900879
907.476318	4132.898926
908.031921	4132.896973
908.587463	4132.895508
909.143005	4132.894043
909.698547	4132.892090
910.254150	4132.890625
910.809692	4132.889160
911.365234	4132.887695
911.920776	4132.886719
912.476318	4132.886230
913.031921	4132.885254
913.587463	4132.884766
914.143005	4132.884277
914.698547	4132.883789
915.254150	4132.883789
915.809692	4132.883789
916.365234	4132.884277
916.920776	4132.884277
917.476379	4132.884766
918.031921	4132.885254
918.587463	4132.885742
919.143005	4132.886719
919.698547	4132.887695
920.254150	4132.888672
920.809692	4132.890137
921.365234	4132.891602
921.920776	4132.893066
922.476379	4132.895020
923.031921	4132.896484
923.587463	4132.898438
924.143005	4132.900391
924.698608	4132.902344
925.254150	4132.904297
925.809692	4132.905762
926.365234	4132.907715
926.920776	4132.909180
927.476379	4132.910645
928.031921	4132.912109
928.587463	4132.913086
929.143005	4132.914063
929.698608	4132.915039
930.254150	4132.915527
930.809692	4132.916016
931.365234	4132.916016
931.920837	4132.916016
932.476379	4132.916016
933.031921	4132.915527
933.587463	4132.914551
934.143005	4132.914063
934.698608	4132.912598
935.254150	4132.911133
935.809692	4132.909668
936.365234	4132.908203
936.920837	4132.906250
937.476379	4132.904297
938.031921	4132.901855
938.587463	4132.899902
939.143066	4132.897949
939.698608	4132.895996
940.254150	4132.894043
940.809692	4132.892090
941.365234	4132.889648
941.920837	4132.887695
942.476379	4132.885254
943.031921	4132.883789
943.587463	4132.882324
944.143066	4132.881836
944.698608	4132.881836
945.254150	4132.882813
945.809692	4132.885254
946.365295	4132.888184
946.920837	4132.892578
947.476379	4132.897949
948.031921	4132.904297
948.587463	4132.912598
949.143066	4132.922363
949.698608	4132.933105
950.254150	4132.943359
950.809692	4132.949707
951.365295	4132.957031
951.920837	4132.969238
952.476379	4132.986328
953.031921	4133.006348
953.587524	4133.023438
954.143066	4133.040527
954.698608	4133.060547
955.254150	4133.084961
955.809692	4133.111328
956.365295	4133.141602
956.920837	4133.172852
957.476379	4133.204590
958.031921	4133.241211
958.587524	4133.279297
959.143066	4133.322266
959.698608	4133.368652
960.254150	4133.416992
960.809692	4133.470215
961.365295	4133.527344
961.920837	4133.589355
962.476379	4133.657227
963.031921	4133.729492
963.587463	4133.805664
964.143005	4133.884277
964.698547	4133.964844
965.254089	4134.050781
965.809692	4134.144531
966.365234	4134.245117
966.920776	4134.351563
967.476318	4134.463379
968.031860	4134.583008
968.587402	4134.708496
969.142944	4134.840820
969.698547	4134.977051
970.254089	4135.118652
970.809631	4135.264160
971.365173	4135.411621
971.920715	4135.563477
972.476257	4135.722168
973.031799	4135.889160
973.587402	4136.063965
974.142944	4136.249023
974.698486	4136.443848
975.254028	4136.647461
975.809570	4136.857910
976.365112	4137.072754
976.920654	4137.295898
977.476196	4137.525879
978.031799	4137.762207
978.587341	4138.009277
979.142883	4138.264160
979.698425	4138.527832
980.253906	4138.800781
980.809387	4139.079102
981.364868	4139.356934
981.920349	4139.633789
982.475769	4139.915039
983.031250	4140.203613
983.586731	4140.501953
984.142212	4140.809082
984.697632	4141.125488
985.253113	4141.454102
985.808594	4141.795410
986.364075	4142.145020
986.919495	4165.197754
987.474976	4369.036621
988.030518	4437.420410
988.586121	4408.250977
989.141724	4341.861816
989.697388	4267.594238
990.253052	4210.408203
990.808594	4177.596191
991.364075	4166.292969
991.919495	4168.347168
992.474915	4175.206055
993.030334	4181.146973
993.585754	4183.937988
994.141174	4183.915527
994.696655	4182.551270
995.252075	4181.130859
995.807556	4180.142578
996.362976	4179.479004
996.918457	4178.884766
997.473877	4178.229980
998.029358	4177.599121
998.584778	4177.165527
999.140259	4176.969727
999.695740	4176.853516
1000.251038	4176.510742
1000.806274	4175.855469
1001.361572	4174.919434
1001.916809	4173.791504
1002.472046	4172.619141
1003.027283	4171.518555
1003.582581	4170.546387
1004.137817	4169.709961
1004.693054	4168.989746
1005.248352	4168.358398
1005.803589	4167.779785
1006.358826	4167.216797
1006.914063	4166.632324
1007.469360	4165.997559
1008.024597	4165.308105
1008.579834	4164.583984
1009.135132	4163.853027
1009.690369	4163.140137
1010.245605	4162.461426
1010.800903	4161.814453
1011.356140	4161.189453
1011.911438	4160.579590
1012.466675	4159.976074
1013.021912	4159.375000
1013.577209	4158.775391
1014.132446	4158.176270
1014.687744	4157.575684
1015.242981	4156.978516
1015.798279	4156.388672
1016.353516	4155.809082
1016.908813	4155.242676
1017.464050	4154.690918
1018.019348	4154.151855
1018.574585	4153.621582
1019.129883	4153.099121
1019.685120	4152.583008
1020.240295	4151.996582
1020.795349	4151.414063
1021.350342	4150.900879
1021.905396	4150.434570
1022.460449	4149.988770
1023.015442	4149.545898
1023.570496	4149.100586
1024.125488	4148.653809
1024.680542	4148.206543
1025.235596	4147.761230
1025.790649	4147.319336
1026.345703	4146.886230
1026.900757	4146.459473
1027.455811	4146.041016
1028.010742	4145.628418
1028.565796	4145.222656
1029.120850	4144.823730
1029.675903	4144.430176
1030.230957	4144.043457
1030.786011	4143.663086
1031.341064	4143.288574
1031.896118	4142.921387
1032.451172	4142.559570
1033.006226	4142.203613
1033.561279	4141.854492
1034.116333	4141.509766
1034.671387	4141.171875
1035.226440	4140.839844
1035.781494	4140.414551
1036.336548	4140.007324
1036.891602	4139.680176
1037.446655	4139.402832
1038.001709	4139.146973
1038.556763	4138.889648
1039.111816	4138.622070
1039.666870	4138.345703
1040.221924	4138.020020
1040.776733	4137.687012
1041.331543	4137.394043
1041.886475	4137.130371
1042.441284	4136.880859
1042.996094	4136.634766
1043.550903	4136.391113
1044.105835	4136.147461
1044.660645	4135.902344
1045.215454	4135.658691
1045.770386	4135.416016
1046.325195	4135.175781
1046.880005	4134.939453
1047.434814	4134.707520
1047.989746	4134.606934
1048.544556	4134.470215
1049.099365	4134.253906
1049.654175	4133.992188
1050.209106	4133.720215
1050.763916	4133.459961
1051.318726	4133.219727
1051.873657	4133.000000
1052.428467	4132.797363
1052.983398	4132.602051
1053.538208	4132.410645
1054.093018	4132.220215
1054.647949	4132.031738
1055.202759	4131.841797
1055.757690	4131.653809
1056.312500	4131.470703
1056.867432	4131.289551
1057.422363	4131.110352
1057.977173	4130.932617
1058.532104	4130.758301
1059.087036	4130.585938
1059.641846	4130.415039
1060.196655	4130.270996
1060.751343	4130.131836
1061.306030	4129.968750
1061.860718	4129.789063
1062.415405	4129.605469
1062.970093	4129.424805
1063.524780	4129.252930
1064.079468	4129.090820
1064.634155	4128.935547
1065.188843	4128.785156
1065.743530	4128.634766
1066.298096	4128.483887
1066.852783	4128.333496
1067.407471	4128.185547
1067.962158	4128.037598
1068.516846	4127.889160
1069.071533	4127.741211
1069.626221	4127.598633
1070.180786	4127.458008
1070.735474	4127.316895
1071.290161	4127.174805
1071.844849	4127.036133
1072.399536	3945.406738
1072.954224	3868.636230
1073.508789	3880.022949
1074.063354	3937.849854
1074.617920	4004.406250
1075.172485	4056.599609
1075.727051	4088.530762
1076.281738	4101.943848
1076.836548	4102.658203
1077.391235	4097.608398
1077.946045	4092.199951
1078.500854	4089.169434
1079.055542	4088.866455
1079.610352	4090.306396
1080.165039	4092.462646
1080.719604	4094.545410
1081.274170	4096.095215
1081.828735	4097.224121
1082.383301	4098.103027
1082.937744	4098.824707
1083.492310	4099.391113
1084.046875	4099.827148
1084.601318	4100.245605
1085.155884	4100.801758
1085.710449	4101.617188
1086.264893	4102.735840
1086.819458	4104.105469
1087.373901	4105.613770
1087.928467	4107.139160
1088.482910	4108.601563
1089.037476	4109.961914
