** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fz_L1   
5205.065918	3040.724121
5205.622070	3025.000977
5206.178223	2934.117188
5206.733887	2833.262939
5207.289551	2767.367920
5207.845703	2746.838379
5208.401367	2759.291260
5208.957031	2785.032959
5209.513184	2808.139404
5210.068848	2821.095703
5210.624512	2824.102783
5211.180664	2821.343018
5211.736328	2817.217529
5212.291992	2814.381348
5212.848145	2813.526367
5213.403809	2814.084473
5213.959473	2815.209473
5214.515625	2816.433838
5215.071289	2817.701904
5215.627441	2819.120361
5216.183105	2820.764893
5216.738770	2822.592041
5217.294922	2823.396484
5217.850586	2808.123535
5218.406250	2770.695313
5218.961914	2726.998779
5219.517578	2672.725830
5220.072754	2546.449463
5220.628418	2566.169189
5221.184082	2669.601318
5221.739746	2779.104248
5222.295410	2847.441406
5222.851074	2866.072021
5223.406738	2850.202637
5223.962891	2821.619629
5224.518555	2797.142334
5225.074219	2784.186035
5225.629883	2782.110352
5226.185547	2786.265381
5226.741211	2791.814697
5227.296875	2795.833252
5227.852539	2797.579834
5228.408203	2797.694824
5228.963867	2797.156494
5229.520020	2796.588867
5230.075684	2796.142578
5230.631348	2795.742432
5231.187012	2795.282959
5231.742676	2794.729004
5232.298340	2794.134277
5232.854004	2793.610107
5233.409668	2793.246338
5233.965332	2793.079590
5234.520996	2793.084961
5235.076660	2793.192627
5235.632813	2793.322998
5236.188477	2793.416992
5236.744141	2793.445801
5237.299805	2793.412354
5237.855469	2793.337402
5238.411133	2793.250732
5238.966797	2793.172363
5239.522461	2793.115967
5240.078125	2793.088379
5240.633789	2793.075439
5241.189453	2793.047119
5241.745117	2792.983887
5242.300781	2792.847900
5242.855957	2792.633301
5243.411621	2792.363525
5243.967285	2792.063232
5244.522949	2791.743408
5245.078613	2791.405762
5245.634277	2791.048584
5246.189941	2790.666992
5246.745117	2790.262207
5247.300781	2789.844971
5247.856445	2789.420654
5248.412109	2788.986328
5248.967773	2788.545166
5249.523438	2788.096924
5250.078613	2787.640625
5250.634277	2787.184082
5251.189941	2786.729004
5251.745605	2786.277100
5252.301270	2785.830811
5252.856934	2785.385254
5253.412598	2784.942871
5253.967773	2784.502686
5254.523438	2784.063721
5255.079102	2783.630127
5255.634766	2783.198486
5256.190430	2782.769287
5256.746094	2782.344971
5257.301758	2781.922119
5257.856934	2781.504883
5258.412598	2781.092285
5258.968262	2780.683105
5259.523926	2780.280518
5260.079590	2779.882080
5260.635254	2779.487061
5261.190430	2779.099365
5261.746094	2778.716553
5262.301758	2778.338623
5262.857422	2777.968750
5263.412598	2777.605713
5263.968262	2777.250000
5264.523926	2776.902588
5265.079590	2776.561768
5265.635254	2776.225586
5266.190430	2775.895264
5266.746094	2775.571777
5267.301758	2775.253906
5267.857422	2774.940918
5268.413086	2774.636230
5268.968262	2774.339111
5269.523926	2774.046631
5270.079590	2773.759033
5270.635254	2773.480225
5271.190430	2773.208008
5271.746094	2772.939697
5272.301758	2772.677002
5272.857422	2772.425049
5273.413086	2772.180420
5273.968262	2771.938721
5274.523926	2771.699951
5275.079590	2771.471191
5275.635254	2771.252441
5276.190430	2771.038818
5276.746094	2770.827393
5277.301758	2770.620361
5277.857422	2770.423340
5278.413086	2770.236328
5278.968262	2770.053711
5279.523926	2769.873535
5280.079590	2769.697021
5280.635254	2769.527588
5281.190918	2769.368164
5281.746094	2769.217529
5282.301758	2769.070313
5282.857422	2768.924805
5283.413086	2768.781982
5283.968262	2768.645752
5284.523926	2768.516602
5285.079590	2768.394043
5285.635254	2768.280273
5286.190918	2768.171387
5286.746094	2768.064453
5287.301758	2767.959717
5287.857422	2767.858398
5288.413086	2767.764160
5288.968262	2767.677490
5289.523926	2767.596436
5290.079590	2767.519287
5290.635254	2767.444824
5291.190918	2767.374023
5291.746094	2767.309814
5292.301758	2767.253662
5292.857422	2767.200928
5293.413086	2767.150146
5293.968262	2767.100830
5294.523926	2767.053955
5295.079590	2767.010986
5295.635254	2766.972412
5296.190918	2766.940186
5296.746094	2766.914795
5297.301758	2766.893066
5297.857422	2766.872314
5298.413086	2766.853760
5298.968262	2766.836914
5299.523926	2766.820313
5300.079590	2766.805664
5300.635254	2766.794434
5301.190918	2766.787842
5301.746094	2766.785889
5302.301758	2766.789307
5302.857422	2766.796387
5303.413086	2766.806152
5303.968262	2766.818604
5304.523926	2766.834473
5305.079590	2766.854492
5305.635254	2766.877686
5306.190918	2766.900879
5306.746094	2766.923828
5307.301758	2766.949951
5307.857422	2766.977295
5308.413086	2767.007080
5308.968262	2767.038818
5309.523926	2767.071289
5310.079590	2767.104736
5310.635254	2767.138916
5311.190918	2767.175049
5311.746094	2767.212402
5312.301758	2767.251465
5312.857422	2767.291748
5313.413086	2767.333252
5313.968262	2767.375244
5314.523926	2767.418213
5315.079590	2767.462891
5315.635254	2767.508301
5316.190918	2767.554932
5316.746094	2767.602783
5317.301758	2767.650879
5317.857422	2767.699951
5318.413086	2767.749756
5318.968262	2767.800537
5319.523926	2767.851563
5320.079590	2767.903564
5320.635254	2767.955811
5321.190918	2768.008545
5321.746094	2768.061768
5322.301758	2768.115479
5322.857422	2768.169434
5323.413086	2768.223633
5323.968262	2768.278076
5324.523926	2768.331787
5325.079590	2768.383789
5325.635254	2768.436035
5326.190918	2768.490967
5326.746094	2768.548828
5327.301758	2768.608643
5327.857422	2768.669678
5328.413086	2768.729980
5328.968262	2768.789063
5329.523926	2768.843018
5330.079590	2768.894043
5330.635254	2768.946777
5331.190918	2769.002686
5331.746094	2769.061035
5332.301758	2769.120850
5332.857422	2769.180176
5333.413086	2769.238281
5333.968262	2769.294434
5334.523926	2769.349121
5335.079590	2769.402344
5335.635254	2769.452393
5336.190918	2769.500732
5336.746094	2769.550537
5337.301758	2769.602783
5337.857422	2769.657227
5338.413086	2769.712402
5338.968262	2769.767334
5339.523926	2769.820557
5340.079590	2769.872314
5340.635254	2769.921875
5341.190918	2769.969727
5341.746094	2770.013184
5342.301758	2770.054688
5342.857422	2770.097900
5343.413086	2770.145020
5343.968750	2770.194580
5344.523926	2770.244629
5345.079590	2770.293945
5345.635254	2770.341309
5346.190918	2770.386963
5346.746094	2770.430176
5347.301758	2770.471680
5347.857422	2770.509766
5348.413086	2770.546143
5348.968750	2770.583496
5349.523926	2770.623047
5350.079590	2770.664551
5350.635254	2770.706787
5351.190918	2770.748291
5351.746094	2770.788086
5352.301758	2770.825684
5352.857422	2770.861572
5353.413086	2770.895508
5353.968750	2770.928711
5354.523926	2770.960205
5355.079590	2770.991943
5355.635254	2771.021973
5356.190918	2771.052246
5356.746094	2771.081543
5357.301758	2771.110596
5357.857422	2771.137451
5358.413086	2771.159912
5358.968750	2771.183594
5359.523926	2771.210693
5360.079590	2771.240479
5360.635254	2771.271484
5361.190918	2771.302734
5361.746094	2771.331543
5362.301758	2771.358154
5362.857422	2771.383545
5363.413086	2771.405518
5363.968750	2771.426514
5364.523926	2771.447998
5365.079590	2771.466309
5365.635254	2771.483398
5366.190918	2771.502686
5366.746094	2771.519775
5367.301758	2771.531738
5367.857422	2771.545166
5368.413086	2771.562744
5368.968750	2771.582031
5369.523926	2771.601563
5370.079590	2771.621582
5370.635254	2771.641357
5371.190918	2771.658447
5371.746094	2771.674072
5372.301758	2771.687012
5372.857422	2771.698730
5373.413086	2771.709961
5373.968750	2771.720459
5374.523926	2771.730957
5375.079590	2771.741699
5375.635254	2771.750977
5376.190918	2771.758789
5376.746094	2771.765869
5377.301758	2771.771973
5377.857422	2771.778564
5378.413086	2771.786865
5378.968750	2771.795898
5379.523926	2771.804688
5380.079590	2771.812500
5380.635254	2771.820068
5381.190918	2771.826904
5381.746094	2771.832031
5382.301758	2771.834717
5382.857422	2771.835205
5383.413086	2771.835938
5383.968750	2771.838135
5384.523926	2771.841553
5385.079590	2771.844971
5385.635254	2771.847412
5386.190918	2771.848145
5386.746094	2771.848633
5387.301758	2771.849609
5387.857422	2771.851563
5388.413086	2771.854004
5388.968750	2771.855957
5389.523926	2771.857178
5390.079590	2771.857422
5390.635254	2771.857666
5391.190918	2771.857910
5391.746094	2771.858398
5392.301758	2771.858643
5392.857422	2771.858154
5393.413086	2771.856689
5393.968750	2771.854736
5394.523926	2771.852783
5395.079590	2771.850586
5395.635254	2771.848145
5396.190918	2771.845459
5396.746582	2771.842041
5397.301758	2771.838135
5397.857422	2771.833984
5398.413086	2771.829590
5398.968750	2771.825195
5399.523926	2771.820557
5400.079590	2771.815674
5400.635254	2771.810303
5401.190918	2771.804688
5401.746582	2771.798828
5402.301758	2771.792969
5402.857422	2771.787842
5403.413086	2771.787354
5403.968750	2771.789551
5404.523926	2771.790039
5405.079590	2771.787109
5405.635254	2771.782227
5406.190918	2771.776611
5406.746582	2771.771973
5407.301758	2771.769531
5407.857422	2771.767090
5408.413086	2771.762451
5408.968750	2771.755615
5409.523926	2771.747803
5410.079590	2771.739990
5410.635254	2771.732910
5411.190918	2771.726563
5411.746582	2771.721924
5412.301758	2771.719238
5412.857422	2771.718506
5413.413086	2771.716797
5413.968750	2771.713135
5414.523926	2771.708008
5415.079590	2771.703125
5415.635254	2771.698975
5416.190918	2771.696045
5416.746582	2771.693359
5417.301758	2771.689453
5417.857422	2771.684814
5418.413086	2771.679688
5418.968750	2771.675049
5419.523926	2771.671387
5420.079590	2771.668457
5420.635254	2771.665771
5421.190918	2771.663330
5421.746582	2771.661133
5422.301758	2771.659668
5422.857422	2771.659912
5423.413086	2771.661621
5423.968750	2771.664551
5424.523926	2771.668701
5425.079590	2771.673828
5425.635254	2771.680420
5426.190918	2771.688721
5426.746582	2771.698975
5427.301758	2771.711426
5427.857422	2771.725586
5428.413086	2771.741455
5428.968750	2771.756104
5429.523926	2771.768555
5430.079590	2771.783203
5430.635254	2771.802734
5431.190918	2771.823242
5431.746582	2771.843994
5432.301758	2771.867432
5432.857422	2771.890625
5433.413086	2771.914551
5433.968750	2771.942627
5434.523926	2771.973389
5435.079590	2772.005859
5435.635254	2772.040771
5436.190918	2772.077881
5436.746582	2772.116699
5437.301758	2772.158203
5437.857422	2772.203369
5438.413086	2772.251221
5438.968750	2772.302002
5439.523926	2772.354980
5440.079590	2772.407227
5440.635254	2772.462402
5441.190918	2772.524170
5441.746582	2772.593262
5442.302246	2772.668457
5442.857422	2772.746582
5443.413086	2772.825928
5443.968750	2772.907959
5444.524414	2772.994629
5445.080078	2773.086914
5445.635254	2773.184326
5446.190918	2773.285889
5446.746582	2773.390381
5447.302246	2773.497803
5447.857910	2773.607910
5448.413086	2773.718994
5448.968750	2773.830811
5449.524414	2773.948486
5450.080078	2774.072266
5450.635742	2774.203613
5451.190918	2774.343262
5451.746582	2774.490967
5452.302246	2774.645264
5452.857910	2774.804199
5453.413574	2774.966064
5453.969238	2775.126465
5454.524414	2775.287842
5455.080078	2775.455078
5455.635742	2775.631348
5456.191406	2775.817627
5456.747070	2776.012207
5457.302246	2776.212158
5457.857910	2776.411133
5458.413574	2776.611572
5458.969238	2776.817871
5459.524902	2777.033203
5460.080566	2777.258301
5460.636230	2777.490234
5461.191895	2777.722168
5461.747070	2777.957031
5462.302734	2778.199707
5462.858398	2778.452637
5463.414063	2778.717529
5463.969727	2778.989258
5464.525391	2779.269287
5465.081055	2779.558838
5465.636719	2779.856445
5466.192383	2780.156006
5466.748047	2780.455566
5467.303711	2780.760986
5467.859375	2781.075439
5468.415039	2781.395752
5468.970703	2781.718018
5469.526367	2782.046387
5470.082031	2782.383057
5470.637695	2782.723633
5471.193359	2783.066650
5471.749023	2783.416992
5472.304688	2783.774658
5472.860352	2784.134521
5473.416016	2784.499023
5473.971680	2784.870850
5474.527344	2785.246582
5475.083008	2785.625244
5475.638672	2786.010986
5476.194336	2786.402100
5476.750000	2786.795410
5477.305664	2787.195313
5477.861328	2787.600342
5478.416992	2788.007568
5478.972656	2788.420410
5479.528320	2788.838135
5480.083984	2789.258545
5480.640137	2789.684814
5481.195801	2790.115479
5481.751465	2790.548584
5482.307617	2790.987549
5482.863281	2791.428955
5483.418945	2791.874512
5483.975098	2792.327393
5484.530762	2792.782471
5485.086426	2793.223389
5485.642578	2793.584961
5486.198242	2793.841797
5486.753906	2794.020020
5487.310059	2794.154297
5487.865723	2794.267578
5488.421387	2794.370850
5488.977051	2794.459717
5489.533203	2794.525391
5490.088867	2789.837646
5490.644531	2762.984619
5491.200195	2718.721191
5491.755859	2675.942383
5492.311035	2564.336182
5492.866699	2492.884766
5493.422363	2556.180664
5493.978027	2673.960205
5494.534180	2774.715576
5495.089844	2825.474365
5495.645996	2828.871094
5496.201660	2805.082764
5496.757813	2775.740723
5497.313477	2754.614746
5497.869141	2745.666748
5498.425293	2746.029297
5498.980957	2750.493896
5499.537109	2754.810791
5500.092773	2756.966064
5500.648926	2756.924072
5501.205078	2755.632813
5501.760742	2754.039551
5502.316895	2752.592773
5502.873047	2751.261475
5503.428711	2749.914551
5503.984863	2748.399414
5504.541016	2746.691162
5505.097168	2749.685059
5505.652832	2772.469482
5506.209473	2809.198486
5506.765625	2843.311035
5507.321777	2953.993652
5507.878418	3022.881348
5508.434570	2962.061279
5508.990234	2858.034424
5509.546387	2766.389160
5510.102051	2717.870850
5510.658203	2711.739014
5511.214355	2730.995361
5511.770020	2756.585693
5512.326172	2775.918945
5512.882324	2784.832031
5513.437988	2785.207520
5513.994141	2781.248779
5514.550293	2776.635986
5515.105957	2773.317871
5515.662109	2771.647217
5516.218262	2771.189209
5516.773926	2771.336670
5517.330078	2771.661621
5517.886230	2772.016602
5518.441895	2772.438232
5518.998047	2773.010742
5519.554199	2773.763184
5520.110352	2774.655518
5520.666504	2775.583496
5521.222656	2776.428223
5521.778809	2777.123291
5522.334961	2777.680908
5522.891113	2778.146484
5523.447266	2778.635010
5524.003418	2779.207275
5524.559570	2779.866211
5525.115723	2780.587646
5525.671875	2781.339111
5526.228027	2782.092529
5526.784180	2782.833496
5527.340332	2783.554443
5527.896484	2784.258301
5528.452637	2784.947510
5529.009277	2785.628418
5529.565430	2786.308105
5530.121582	2786.995850
5530.677734	2787.697021
5531.233887	2788.413330
5531.790039	2789.143311
5532.346191	2789.880371
5532.902344	2790.619873
5533.458496	2791.356689
5534.014648	2792.089844
5534.570801	2792.818604
5535.126953	2793.542725
5535.683105	2794.264160
5536.239258	2794.983154
5536.795410	2795.701660
5537.351563	2796.420898
5537.908203	2797.140869
5538.464355	2797.862793
5539.020508	2798.584473
5539.576660	2799.305908
5540.132813	2800.025879
5540.689453	2800.740479
5541.245605	2801.447021
5541.802246	2802.149170
5542.358398	2802.852051
5542.914551	2803.520752
5543.471191	2804.228027
5544.027344	2804.965088
5544.583984	2805.707031
5545.140137	2806.437256
5545.696777	2807.150635
5546.252930	2807.850586
5546.809082	2808.543945
5547.365723	2809.235840
5547.921875	2809.929688
5548.478516	2810.625000
5549.034668	2811.321045
5549.590820	2812.016602
5550.147461	2812.710205
5550.703613	2813.403320
5551.260254	2814.094482
5551.816406	2814.785889
5552.373047	2815.476563
5552.929199	2816.168213
5553.485352	2816.860107
5554.041992	2817.552979
5554.598145	2818.246826
5555.154785	2818.942627
5555.710938	2819.639648
5556.267578	2820.338867
5556.823730	2821.039795
5557.379883	2821.742676
5557.936523	2822.447266
5558.492676	2823.153564
5559.049316	2823.861328
5559.605469	2824.569336
5560.162109	2825.278564
5560.718750	2825.981689
5561.275391	2826.675049
5561.832031	2827.364014
5562.388184	2828.056641
5562.944824	2828.696045
5563.501465	2829.400635
5564.058105	2830.150146
5564.614258	2830.906982
5565.170898	2831.644775
5565.727539	2832.357666
5566.284180	2833.051514
5566.840820	2833.736572
5567.396973	2834.421631
5567.953613	2835.111084
5568.510254	2835.804688
5569.066895	2836.500977
5569.623047	2837.197510
5570.179688	2837.893311
5570.736328	2838.586914
5571.292969	2839.279785
5571.849121	2839.971436
5572.405762	2840.661377
5572.962402	2841.350098
5573.519043	2842.037109
5574.075195	2842.721680
5574.631836	2843.404297
5575.188477	2844.083496
5575.745117	2844.759766
5576.301270	2845.433350
5576.857910	2846.103760
5577.414551	2846.771973
5577.971191	2847.437744
5578.527832	2848.101074
5579.083984	2848.762451
5579.640625	2849.421631
5580.197266	2850.079834
5580.754395	2850.727295
5581.311035	2851.360107
5581.867676	2851.988281
5582.424316	2852.619873
5582.980957	2853.178711
5583.537598	2853.836914
5584.094238	2854.557861
5584.650879	2855.286621
5585.208008	2855.989502
5585.764648	2856.657959
5586.321289	2857.301025
5586.877930	2857.934814
5587.434570	2858.570313
5587.991211	2859.214111
5588.547852	2859.864014
5589.104492	2860.518555
5589.661133	2861.173340
5590.217773	2861.826416
5590.774414	2862.477783
5591.331055	2863.126709
5591.887695	2863.775146
5592.444336	2864.422363
5593.001465	2865.069336
5593.558105	2865.715332
5594.114746	2866.360352
5594.671387	2867.004883
5595.228027	2867.647461
5595.784668	2868.289795
5596.341309	2868.930664
5596.897949	2869.570557
5597.454590	2870.209229
5598.011719	2870.846436
5598.568359	2871.482666
5599.125000	2872.117188
5599.681641	2872.750977
5600.238281	2873.381836
5600.795410	2873.998535
5601.352051	2874.594238
5601.909180	2875.184570
5602.465820	2875.768066
5603.022949	2876.272461
5603.579590	2876.909424
5604.136719	2877.622070
5604.693359	2878.340820
5605.250488	2879.020996
5605.807129	2879.654297
5606.363770	2880.253662
5606.920898	2880.839600
5607.477539	2881.428223
5608.034668	2882.025146
5608.591309	2882.631104
5609.147949	2883.239990
5609.705078	2883.849365
5610.261719	2884.454834
5610.818359	2885.057129
5611.375488	2885.656006
5611.932129	2886.253174
5612.488770	2886.848389
5613.045898	2887.442383
5613.602539	2888.034668
5614.159668	2888.624268
5614.716309	2889.213135
5615.272949	2889.799561
5615.830078	2890.385742
5616.386719	2890.969238
5616.943848	2891.552490
5617.500488	2892.133301
5618.057617	2892.713379
5618.614258	2893.291016
5619.171387	2893.867676
5619.728027	2894.442383
5620.285156	2895.014160
5620.842285	2895.564697
5621.399414	2896.091064
5621.956543	2896.611572
5622.513184	2897.107910
5623.070313	2897.532959
5623.627441	2898.126709
5624.184570	2898.810791
5624.741211	2899.496826
5625.298340	2900.131348
5625.855469	2900.706299
5626.412598	2901.239258
5626.969238	2901.756836
5627.526367	2902.278320
5628.083496	2902.811279
5628.640137	2903.355713
5629.197266	2903.904785
5629.754395	2904.453369
5630.311035	2904.997559
5630.868164	2905.536621
5631.425293	2906.072266
5631.981934	2906.604248
5632.539063	2907.134277
5633.096191	2907.661865
5633.652832	2908.187012
5634.209961	2908.709473
5634.767090	2909.229248
5635.324219	2909.746094
5635.880859	2910.261230
5636.437988	2910.772705
5636.995117	2911.283203
5637.552246	2911.789307
5638.108887	2912.293945
5638.666016	2912.794678
5639.223145	2913.293213
5639.780273	2913.787842
5640.337402	2914.276611
5640.894531	2914.734619
5641.452148	2915.162598
5642.009277	2915.584473
5642.566406	2915.952148
5643.123535	2916.273193
5643.680664	2916.796631
5644.237793	2917.422852
5644.794922	2918.039063
5645.352051	2918.586426
5645.909180	2919.057861
5646.466309	2919.478271
5647.023438	2919.880615
5647.580566	2920.287354
5648.137695	2920.708740
5648.694824	2921.139404
5649.251953	2921.574951
5649.809082	2922.007813
5650.366211	2922.431396
5650.923340	2922.849609
5651.480469	2923.259766
5652.037109	2923.663818
5652.594238	2924.064453
5653.151367	2924.459229
5653.708496	2924.849854
5654.265625	2925.235107
5654.822754	2925.615479
5655.379883	2925.993164
5655.937012	2926.364258
5656.494141	2926.729980
5657.051758	2927.093994
5657.608887	2927.450928
5658.166016	2927.801514
5658.723145	2928.149658
5659.280273	2928.491699
5659.837402	2928.827637
5660.395020	2929.153809
5660.952148	2929.441162
5661.509277	2929.692383
5662.066895	2929.938721
5662.624023	2930.092285
5663.181152	2930.232910
5663.738281	2930.592773
5664.295410	2931.048828
5664.853027	2931.476563
5665.410156	2931.816406
5665.967285	2932.072998
5666.524414	2932.279785
5667.081543	2932.467285
5667.638672	2932.659180
5668.195801	2932.867676
5668.752930	2933.091064
5669.310059	2933.318115
5669.867188	2933.538818
5670.424805	2933.750000
5670.981934	2933.952637
5671.539063	2934.148682
5672.096191	2934.336914
5672.653320	2934.520264
5673.210449	2934.701416
5673.767578	2934.878418
5674.324707	2935.049316
5674.881836	2935.212646
5675.438965	2935.368164
5675.996582	2935.521729
5676.553711	2935.674805
5677.110840	2935.826416
5677.667969	2935.974121
5678.225098	2936.113770
5678.782715	2936.241943
5679.339844	2936.363770
5679.896973	2936.485352
5680.454590	2936.599854
5681.011719	2936.676514
5681.568848	2936.721436
5682.126465	2936.764648
5682.683594	2936.687256
5683.240723	2936.655029
5683.797852	2936.843994
5684.354980	2937.125977
5684.912109	2937.382568
5685.469727	2937.556152
5686.026855	2937.647461
5686.583984	2937.687744
5687.141113	2937.712646
5687.698242	2937.746094
5688.255371	2937.794922
5688.812500	2937.854980
5689.369629	2937.918213
5689.926758	2937.977295
5690.483887	2938.025146
5691.041016	2938.066895
5691.598145	2938.106934
5692.155273	2938.147461
5692.712402	2938.186768
5693.269531	2938.222656
5693.827148	2938.254395
5694.384277	2938.283691
5694.941406	2938.312500
5695.498535	2938.339600
5696.055664	2938.364014
5696.612793	2938.386475
5697.169922	2938.405762
5697.727539	2938.420898
5698.284668	2938.432861
5698.841797	2938.441162
5699.398926	2938.445801
5699.956543	2938.449219
5700.513672	2938.441162
5701.070801	2938.392334
5701.628418	2938.316650
5702.185547	2938.246338
5702.742676	2938.038574
5703.299805	2937.930664
5703.856934	2938.036865
5704.414063	2938.225830
5704.971680	2938.381592
5705.528809	2938.449707
5706.085938	2938.434082
5706.643066	2938.371582
5707.200195	2938.301514
5707.757324	2938.244141
5708.314453	2938.206055
5708.871582	2938.183105
5709.428711	2938.166504
5709.985840	2938.148438
5710.542969	2938.128418
5711.100098	2938.104736
5711.657227	2938.077148
5712.214355	2938.048828
5712.771484	2938.018311
5713.328613	2937.987549
5713.885742	2937.955811
5714.442871	2937.923828
5715.000000	2937.891602
5715.557129	2937.858643
5716.114746	2937.826172
5716.671875	2937.793213
5717.229004	2937.760498
5717.786133	2937.726807
5718.343262	2937.693359
5718.900879	2937.659424
5719.458008	2937.625488
5720.015137	2937.591553
5720.572266	2937.543213
5721.129883	2937.454102
5721.687012	2937.342773
5722.244141	2937.240234
5722.801270	2936.981201
5723.358887	2936.870605
5723.916016	2936.962646
5724.473145	2937.123047
5725.030273	2937.245117
5725.587402	2937.283936
5726.144531	2937.245850
5726.701660	2937.165039
5727.258789	2937.076172
5727.815918	2937.000732
5728.373047	2936.945313
5728.930176	2936.906494
5729.487305	2936.875732
5730.044434	2936.846436
5730.601563	2936.814941
5731.158691	2936.780518
5731.715820	2936.747803
5732.272949	2936.715088
5732.830078	2936.680420
5733.387207	2936.643555
5733.944336	2936.603760
5734.501465	2936.560791
5735.058594	2936.516357
5735.616211	2936.471191
5736.173340	2936.427979
5736.730469	2936.387451
5737.287598	2936.349854
5737.844727	2936.315430
5738.401855	2936.283203
5738.959473	2936.252441
5739.516602	2936.222900
5740.073730	2936.193359
5740.631348	2936.147461
5741.188477	2936.060791
5741.745605	2935.956299
5742.302734	2935.864014
5742.859863	2935.597168
5743.417480	2935.520508
5743.974609	2935.634521
5744.531738	2935.803467
5745.088867	2935.925537
5745.645996	2935.963867
5746.203125	2935.928955
5746.760254	2935.856445
5747.317383	2935.783691
5747.874512	2935.726807
5748.431641	2935.686279
5748.988770	2935.657471
5749.545898	2935.635254
5750.103027	2935.612549
5750.660156	2935.588379
5751.217285	2935.563232
5751.774414	2935.538330
5752.331543	2935.514160
5752.888672	2935.491943
5753.445801	2935.471924
5754.002930	2935.453857
5754.560547	2935.434814
5755.117676	2935.412598
5755.674805	2935.390381
5756.231934	2935.367920
5756.789063	2935.344482
5757.346191	2935.324219
5757.903320	2935.307129
5758.460938	2935.289795
5759.018066	2935.273926
5759.575195	2935.262207
5760.132324	2935.249756
5760.689941	2935.214600
5761.247070	2935.141113
5761.804199	2935.054443
5762.361328	2934.983154
5762.918945	2934.724609
5763.476074	2934.693115
5764.033203	2934.835938
5764.590332	2935.020996
5765.147461	2935.153076
5765.704590	2935.198486
5766.261719	2935.173584
5766.818848	2935.114258
5767.375977	2935.052979
5767.933105	2935.010498
5768.490234	2934.989014
5769.047363	2934.980957
5769.604492	2934.980469
5770.161621	2934.982178
5770.718750	2934.981934
5771.275879	2934.977051
5771.833008	2934.968506
5772.390625	2934.958252
5772.947754	2934.949463
5773.504883	2934.944580
5774.062012	2934.941895
5774.619141	2934.939941
5775.176270	2934.936279
5775.733398	2934.929932
5776.290527	2934.923096
5776.847656	2934.917969
5777.404785	2934.915039
5777.962402	2934.913574
5778.519531	2934.911865
5779.076660	2934.908936
5779.633789	2934.907227
5780.191406	2934.908447
5780.748535	2934.887939
5781.305664	2934.828613
5781.863281	2934.756104
5782.420410	2934.693359
5782.977539	2934.447266
5783.534668	2934.461426
5784.091797	2934.636475
5784.648926	2934.832764
5785.206055	2934.962158
5785.763184	2934.999756
5786.320801	2934.971191
5786.877930	2934.916016
5787.435059	2934.865479
5787.992188	2934.834961
5788.549316	2934.826660
5789.106445	2934.832520
5789.663574	2934.843262
5790.220703	2934.852539
5790.777832	2934.858887
5791.334961	2934.862061
5791.892090	2934.864258
5792.449219	2934.866699
5793.006348	2934.869385
5793.563477	2934.871826
5794.120605	2934.873779
5794.677734	2934.875977
5795.234863	2934.878418
5795.791992	2934.881592
5796.349121	2934.885742
5796.906738	2934.890625
5797.463867	2934.895508
5798.020996	2934.901123
5798.578125	2934.907227
5799.135742	2934.913818
5799.692871	2934.920898
5800.250000	2934.926514
5800.807129	2934.904053
5801.364746	2934.844971
5801.921875	2934.776855
5802.479004	2934.687500
5803.036133	2934.468506
5803.593262	2934.501709
5804.150879	2934.682861
5804.708008	2934.880859
5805.265137	2935.011963
5805.822266	2935.054932
5806.379395	2935.031250
5806.936523	2934.979492
5807.493652	2934.934082
5808.050781	2934.910889
5808.607910	2934.909668
5809.165039	2934.921387
5809.722168	2934.935791
5810.279297	2934.946289
5810.836426	2934.952393
5811.393555	2934.956787
5811.950684	2934.961914
5812.507813	2934.968018
5813.064941	2934.974365
5813.622070	2934.979736
5814.179199	2934.984131
5814.736816	2934.988770
5815.293945	2934.994385
5815.851074	2935.001709
5816.408203	2935.009766
5816.965332	2935.017822
5817.522461	2935.025635
5818.079590	2935.032715
5818.637207	2935.037842
5819.194336	2935.042236
5819.751465	2935.048096
5820.309082	2935.052490
5820.866211	2935.025879
5821.423340	2934.962646
5821.980469	2934.893066
5822.538086	2934.773926
5823.095215	2934.585693
5823.652344	2934.645264
5824.209473	2934.835205
5824.766602	2935.026855
5825.323730	2935.145020
5825.880859	2935.175049
5826.437988	2935.145996
5826.995117	2935.097656
5827.552246	2935.057617
5828.109863	2935.037598
5828.666992	2935.036133
5829.224121	2935.045654
5829.781250	2935.057861
5830.338379	2935.068604
5830.895508	2935.076660
5831.452637	2935.082275
5832.009766	2935.086426
5832.566895	2935.090576
5833.124023	2935.094727
5833.681152	2935.099121
5834.238281	2935.103760
5834.795410	2935.108887
5835.352539	2935.114258
5835.909668	2935.119873
5836.466797	2935.125732
5837.024414	2935.132080
5837.581543	2935.138916
5838.138672	2935.145996
5838.695801	2935.153564
5839.252930	2935.160889
5839.810547	2935.168457
5840.367676	2935.171143
5840.924805	2935.139404
5841.482422	2935.075439
5842.039551	2935.009277
5842.596680	2934.862305
5843.153809	2934.697021
5843.710938	2934.771973
5844.268555	2934.965820
5844.825684	2935.153076
5845.382813	2935.263672
5845.939941	2935.287842
5846.497070	2935.254395
5847.054199	2935.202881
5847.611328	2935.162109
5848.168457	2935.143555
5848.725586	2935.144043
5849.282715	2935.154541
5849.839844	2935.166504
5850.396973	2935.174561
5850.954102	2935.178711
5851.511230	2935.181152
