** File generated by WinEP - 5/11/2016 (9:08p) **

Station 	Fz_L1   
2784.181641	2722.368896
2784.736816	2722.420410
2785.291992	2722.468018
2785.847168	2722.510986
2786.402344	2722.550781
2786.957520	2722.588379
2787.512695	2722.625244
2788.067627	2722.662109
2788.622803	2722.698975
2789.177979	2722.735596
2789.733154	2722.772217
2790.288330	2722.808105
2790.843506	2722.843994
2791.398682	2722.878906
2791.953613	2722.912598
2792.508789	2722.943604
2793.063965	2722.974854
2793.619141	2723.008301
2794.174316	2723.044189
2794.729492	2723.081787
2795.284424	2723.118896
2795.839600	2723.155029
2796.394775	2723.188965
2796.949951	2723.220947
2797.505127	2723.251221
2798.060303	2723.279541
2798.615479	2723.307861
2799.170654	2723.333008
2799.725586	2723.354980
2800.280762	2723.376953
2800.835938	2723.400635
2801.391113	2723.427002
2801.946289	2723.454834
2802.501465	2723.482178
2803.056641	2723.504639
2803.611572	2723.533203
2804.166748	2723.563232
2804.721924	2723.591797
2805.277100	2723.617920
2805.832275	2723.639404
2806.387451	2723.657715
2806.942627	2723.677246
2807.497559	2723.695557
2808.052734	2723.711426
2808.607910	2723.729004
2809.163086	2723.748535
2809.718262	2723.764893
2810.273438	2723.779785
2810.828613	2723.797119
2811.383545	2723.813965
2811.938721	2723.829590
2812.493896	2723.844482
2813.049072	2723.858643
2813.604248	2723.870850
2814.159424	2723.881348
2814.714355	2723.893555
2815.269531	2723.906738
2815.824707	2723.921631
2816.379883	2723.937988
2816.935059	2723.953857
2817.490234	2723.969727
2818.045410	2723.985107
2818.600586	2723.997803
2819.155518	2724.007080
2819.710693	2724.013184
2820.265869	2724.018311
2820.821045	2724.024414
2821.376221	2724.031982
2821.931396	2724.040283
2822.486572	2724.047363
2823.041748	2724.049316
2823.596680	2724.056885
2824.151855	2724.065674
2824.707031	2724.072266
2825.262207	2724.077637
2825.817383	2724.083252
2826.372559	2724.088623
2826.927734	2724.093018
2827.482666	2724.096191
2828.037842	2724.098145
2828.593018	2724.099609
2829.148193	2724.102783
2829.703369	2724.107666
2830.258545	2724.112549
2830.813477	2724.116943
2831.368652	2724.120117
2831.923828	2724.122070
2832.479004	2724.124023
2833.034180	2724.126709
2833.589355	2724.129639
2834.144531	2724.132080
2834.699463	2724.133789
2835.254639	2724.134521
2835.809814	2724.134521
2836.364990	2724.134521
2836.920166	2724.134521
2837.475342	2724.134766
2838.030518	2724.134033
2838.585693	2724.132813
2839.140625	2724.130859
2839.695801	2724.128662
2840.250977	2724.126465
2840.806152	2724.123291
2841.361328	2724.119141
2841.916504	2724.114014
2842.471680	2724.108154
2843.026855	2724.098145
2843.581787	2724.094727
2844.136963	2724.095703
2844.692139	2724.097168
2845.247314	2724.096191
2845.802490	2724.092285
2846.357666	2724.086670
2846.912842	2724.080078
2847.467773	2724.073730
2848.022949	2724.067871
2848.578125	2724.062500
2849.133301	2724.057373
2849.688477	2724.052002
2850.243652	2724.046387
2850.798584	2724.040527
2851.353760	2724.034912
2851.908936	2724.029053
2852.464111	2724.023193
2853.019287	2724.018799
2853.574463	2724.018311
2854.129639	2724.020752
2854.684570	2724.021973
2855.239746	2724.020264
2855.794922	2724.016602
2856.350098	2724.012451
2856.905273	2724.009521
2857.460449	2724.008789
2858.015625	2724.008301
2858.570801	2724.005615
2859.125732	2724.000977
2859.680908	2723.995117
2860.236084	2723.989258
2860.791260	2723.983643
2861.346436	2723.977783
2861.901611	2723.971191
2862.456787	2723.963379
2863.011963	2723.950195
2863.566895	2723.944580
2864.122070	2723.946533
2864.677246	2723.951172
2865.232422	2723.955811
2865.787598	2723.957520
2866.342773	2723.954834
2866.897949	2723.949707
2867.452881	2723.944824
2868.008057	2723.941895
2868.563232	2723.940186
2869.118408	2723.939209
2869.673584	2723.936768
2870.228760	2723.932617
2870.783936	2723.927002
2871.338867	2723.921631
2871.894043	2723.916748
2872.449219	2723.912354
2873.004395	2723.907715
2873.559570	2723.902100
2874.114746	2723.897461
2874.669922	2723.895264
2875.224854	2723.893555
2875.780029	2723.890869
2876.335205	2723.887451
2876.890381	2723.885986
2877.445557	2723.885986
2878.000732	2723.885986
2878.555908	2723.885010
2879.110840	2723.883057
2879.666016	2723.879639
2880.221191	2723.876465
2880.776367	2723.873535
2881.331543	2723.869629
2881.886719	2723.864990
2882.441895	2723.859619
2882.997070	2723.848389
2883.552002	2723.843750
2884.107178	2723.843994
2884.662354	2723.845215
2885.217529	2723.844727
2885.772705	2723.841309
2886.327881	2723.837891
2886.883057	2723.835938
2887.437988	2723.833740
2887.993164	2723.831055
2888.548340	2723.828125
2889.103516	2723.825195
2889.658691	2723.822266
2890.213867	2723.820557
2890.769043	2723.819092
2891.323975	2723.816895
2891.879150	2723.813721
2892.434326	2723.810059
2892.989502	2723.806641
2893.544678	2723.805664
2894.099854	2723.807373
2894.655029	2723.808594
2895.209961	2723.807617
2895.765137	2723.805176
2896.320313	2723.802246
2896.875488	2723.800293
2897.430664	2723.800049
2897.985840	2723.800293
2898.541016	2723.799805
2899.095947	2723.797363
2899.651123	2723.794434
2900.206299	2723.791504
2900.761475	2723.788574
2901.316650	2723.785156
2901.871826	2723.781738
2902.427002	2723.777832
2902.982178	2723.767822
2903.537109	2723.765137
2904.092285	2723.767334
2904.647461	2723.770752
2905.202637	2723.773438
2905.757813	2723.776367
2906.312988	2723.777832
2906.868164	2723.777100
2907.423096	2723.775391
2907.978271	2723.773682
2908.533447	2723.772705
2909.088623	2723.773193
2909.643799	2723.774414
2910.198975	2723.775146
2910.754150	2723.774658
2911.309082	2723.773193
2911.864258	2723.771484
2912.419434	2723.770264
2912.974609	2723.769531
2913.529785	2723.769043
2914.084961	2723.768066
2914.640137	2723.766357
2915.195068	2723.764404
2915.750244	2723.762939
2916.305420	2723.761719
2916.860596	2723.760986
2917.415771	2723.760010
2917.970947	2723.759033
2918.526123	2723.757568
2919.081299	2723.756348
2919.636230	2723.755371
2920.191406	2723.754639
2920.746582	2723.753418
2921.301758	2723.750977
2921.856934	2723.748047
2922.412109	2723.745605
2922.967285	2723.738037
2923.522461	2723.737549
2924.077393	2723.741699
2924.632568	2723.746582
2925.187744	2723.749756
2925.742920	2723.750488
2926.298096	2723.749268
2926.853271	2723.747559
2927.408447	2723.746338
2927.963379	2723.745605
2928.518555	2723.745361
2929.073730	2723.745605
2929.628906	2723.745850
2930.184082	2723.746094
2930.739258	2723.746094
2931.294189	2723.746338
2931.849365	2723.746582
2932.404541	2723.746582
2932.959717	2723.746826
2933.514893	2723.747314
2934.070068	2723.747559
2934.625244	2723.748047
2935.180176	2723.748535
2935.735352	2723.749023
2936.290527	2723.749512
2936.845703	2723.750244
2937.400879	2723.750977
2937.956055	2723.751465
2938.511230	2723.752197
2939.066406	2723.752930
2939.621338	2723.753906
2940.176514	2723.754639
2940.731689	2723.754639
2941.286865	2723.753906
2941.842041	2723.752441
2942.397217	2723.751465
2942.952393	2723.745361
2943.507568	2723.746094
2944.062500	2723.751709
2944.617676	2723.758057
2945.172852	2723.762939
2945.728027	2723.765381
2946.283203	2723.765869
2946.838379	2723.765381
2947.393555	2723.765137
2947.948486	2723.765137
2948.503662	2723.765869
2949.058838	2723.767090
2949.614014	2723.768066
2950.169189	2723.769287
2950.724365	2723.770264
2951.279297	2723.770996
2951.834473	2723.771729
2952.389648	2723.772461
2952.944824	2723.773193
2953.500000	2723.773926
2954.055176	2723.774658
2954.610352	2723.775391
2955.165283	2723.776123
2955.720459	2723.776611
2956.275635	2723.777344
2956.830811	2723.778076
2957.385986	2723.778564
2957.941162	2723.779297
2958.496338	2723.779785
2959.051514	2723.780518
2959.606445	2723.781006
2960.161621	2723.781494
2960.716797	2723.781494
2961.271973	2723.780273
2961.827148	2723.778564
2962.382324	2723.777100
2962.937500	2723.770752
2963.492676	2723.770752
2964.047607	2723.775391
2964.602783	2723.781006
2965.157959	2723.785156
2965.713135	2723.786621
2966.268311	2723.786377
2966.823486	2723.785156
2967.378662	2723.783936
2967.933594	2723.783203
2968.488770	2723.783203
2969.043945	2723.783447
2969.599121	2723.783691
2970.154297	2723.783936
2970.709473	2723.783936
2971.264648	2723.783936
2971.819580	2723.783936
2972.374756	2723.783936
2972.929932	2723.783691
2973.485107	2723.783691
2974.040283	2723.783691
2974.595459	2723.783447
2975.150391	2723.783447
2975.705566	2723.783203
2976.260742	2723.783203
2976.815918	2723.783203
2977.371094	2723.782959
2977.926270	2723.782959
2978.481445	2723.782959
2979.036621	2723.782959
2979.591553	2723.782959
2980.146729	2723.782715
2980.701904	2723.782227
2981.257080	2723.780518
2981.812256	2723.778320
2982.367432	2723.776611
2982.922607	2723.769775
2983.477783	2723.769287
2984.032715	2723.773682
2984.587891	2723.779297
2985.143066	2723.783203
2985.698242	2723.784668
2986.253418	2723.784180
2986.808594	2723.782959
2987.363770	2723.781738
2987.918701	2723.781006
2988.473877	2723.780762
2989.029053	2723.781006
2989.584229	2723.781250
2990.139404	2723.781738
2990.694580	2723.781738
2991.249756	2723.781738
2991.804688	2723.781982
2992.359863	2723.781982
2992.915039	2723.781982
2993.470215	2723.781982
2994.025391	2723.782227
2994.580566	2723.782227
2995.135742	2723.782227
2995.690674	2723.782471
2996.245850	2723.782471
2996.801025	2723.782715
2997.356201	2723.782959
2997.911377	2723.783203
2998.466553	2723.783447
2999.021729	2723.783447
2999.576660	2723.783691
3000.131836	2723.783936
3000.687012	2723.783691
3001.242188	2723.782227
3001.797363	2723.780518
3002.352539	2723.778809
3002.907715	2723.772461
3003.462891	2723.771973
3004.017822	2723.776611
3004.572998	2723.782471
3005.128174	2723.786621
3005.683350	2723.788574
3006.238525	2723.788330
3006.793701	2723.787354
3007.348877	2723.786377
3007.903809	2723.785889
3008.458984	2723.785889
3009.014160	2723.786377
3009.569336	2723.786865
3010.124512	2723.787354
3010.679688	2723.787598
3011.234863	2723.787842
3011.789795	2723.788086
3012.344971	2723.788086
3012.900146	2723.788330
3013.455322	2723.788574
3014.010498	2723.788818
3014.565674	2723.788818
3015.120850	2723.789063
3015.675781	2723.789307
3016.230957	2723.789307
3016.786133	2723.789551
3017.341309	2723.789795
3017.896484	2723.790039
3018.451660	2723.790283
3019.006836	2723.790527
3019.561768	2723.790527
3020.116943	2723.790771
3020.672119	2723.790527
3021.227295	2723.789063
3021.782471	2723.787109
3022.337646	2723.785400
3022.892822	2723.779053
3023.447998	2723.778076
3024.002930	2723.782471
3024.558105	2723.787842
3025.113281	2723.791992
3025.668457	2723.793457
3026.223633	2723.792969
3026.778809	2723.791748
3027.333984	2723.790283
3027.888916	2723.789551
3028.444092	2723.789063
3028.999268	2723.789307
3029.554443	2723.789551
3030.109619	2723.789551
3030.664795	2723.789551
3031.219971	2723.789307
3031.774902	2723.789063
3032.330078	2723.788818
3032.885254	2723.788818
3033.440430	2723.788574
3033.995605	2723.788330
3034.550781	2723.788086
3035.105957	2723.787842
3035.660889	2723.787598
3036.216064	2723.787354
3036.771240	2723.787109
3037.326416	2723.786865
3037.881592	2723.786621
3038.436768	2723.786377
3038.991943	2723.786133
3039.547119	2723.785889
3040.102051	2723.785889
3040.657227	2723.785156
3041.212402	2723.783203
3041.767578	2723.780762
3042.322754	2723.778809
3042.877930	2723.771973
3043.433105	2723.770752
3043.988281	2723.774658
3044.543213	2723.780029
3045.098389	2723.783936
3045.653564	2723.785156
3046.208740	2723.784668
3046.763916	2723.782959
3047.319092	2723.781494
3047.874023	2723.780273
3048.429199	2723.780029
3048.984375	2723.779785
3049.539551	2723.779785
3050.094727	2723.779785
3050.649902	2723.779541
3051.205078	2723.779297
3051.760010	2723.779053
3052.315186	2723.778564
3052.870361	2723.778320
3053.425537	2723.778076
3053.980713	2723.777832
3054.535889	2723.777588
3055.091064	2723.777344
3055.645996	2723.776855
3056.201172	2723.776855
3056.756348	2723.776611
3057.311523	2723.776367
3057.866699	2723.776123
3058.421875	2723.776123
3058.977051	2723.775879
3059.532227	2723.775635
3060.087158	2723.775635
3060.642334	2723.775146
3061.197510	2723.773438
3061.752686	2723.771240
3062.307861	2723.769287
3062.863037	2723.762939
3063.418213	2723.761475
3063.973389	2723.765625
3064.528320	2723.770996
3065.083496	2723.774902
3065.638672	2723.776611
3066.193848	2723.776123
3066.749023	2723.774902
3067.304199	2723.773438
3067.859375	2723.772705
3068.414307	2723.772461
3068.969482	2723.772705
3069.524658	2723.772949
3070.079834	2723.773193
3070.635010	2723.773193
3071.190186	2723.773438
3071.745117	2723.773438
3072.300293	2723.773438
3072.855469	2723.773438
3073.410645	2723.773682
3073.965820	2723.773682
3074.520996	2723.773926
3075.076172	2723.773926
3075.631104	2723.774170
3076.186279	2723.774414
3076.741455	2723.774658
3077.296631	2723.774902
3077.851807	2723.775146
3078.406982	2723.775391
3078.962158	2723.775879
3079.517334	2723.776123
3080.072266	2723.776611
3080.627441	2723.776611
3081.182617	2723.775391
3081.737793	2723.773682
3082.292969	2723.772217
3082.848145	2723.766357
3083.403320	2723.765137
3083.958496	2723.769775
3084.513428	2723.775879
3085.068604	2723.780762
3085.623779	2723.782959
3086.178955	2723.783447
3086.734131	2723.782715
3087.289307	2723.781982
3087.844482	2723.781738
3088.399414	2723.781982
3088.954590	2723.782715
3089.509766	2723.783447
3090.064941	2723.784180
3090.620117	2723.784912
3091.175293	2723.785400
3091.730225	2723.785889
3092.285400	2723.786377
3092.840576	2723.786865
3093.395752	2723.787354
3093.950928	2723.787842
3094.506104	2723.788086
3095.061279	2723.788574
3095.616211	2723.789063
3096.171387	2723.789551
3096.726563	2723.790039
3097.281738	2723.790283
3097.836914	2723.790771
3098.392090	2723.791260
3098.947266	2723.791504
3099.502441	2723.791992
3100.057373	2723.792480
3100.612549	2723.792236
3101.167725	2723.791260
3101.722900	2723.789307
3102.278076	2723.787598
3102.833252	2723.781738
3103.388428	2723.780273
3103.943604	2723.784180
3104.498535	2723.790039
3105.053711	2723.794189
3105.608887	2723.796143
3106.164063	2723.795898
3106.719238	2723.794678
3107.274414	2723.793457
3107.829590	2723.792480
3108.384521	2723.791992
3108.939697	2723.791992
3109.494873	2723.792236
3110.050049	2723.792480
3110.605225	2723.792480
3111.160400	2723.792236
3111.715332	2723.791992
3112.270508	2723.791748
3112.825684	2723.791504
3113.380859	2723.791260
3113.936035	2723.791016
3114.491211	2723.790527
3115.046387	2723.790283
3115.601318	2723.790039
3116.156494	2723.789551
3116.711670	2723.789307
3117.266846	2723.789063
3117.822021	2723.788818
3118.377197	2723.788574
3118.932373	2723.788086
3119.487549	2723.787842
3120.042480	2723.787598
3120.597656	2723.786865
3121.152832	2723.785156
3121.708008	2723.782715
3122.263184	2723.780518
3122.818359	2723.773926
3123.373535	2723.771729
3123.928711	2723.775391
3124.483643	2723.780518
3125.038818	2723.784424
3125.593994	2723.785889
3126.149170	2723.785400
3126.704346	2723.783691
3127.259521	2723.781982
3127.814697	2723.780762
3128.369629	2723.780029
3128.924805	2723.779785
3129.479980	2723.779785
3130.035156	2723.779785
3130.590332	2723.779541
3131.145508	2723.779053
3131.700684	2723.778564
3132.255615	2723.778320
3132.810791	2723.777832
3133.365967	2723.777588
3133.921143	2723.777100
3134.476318	2723.776855
3135.031494	2723.776611
3135.586426	2723.776123
3136.141602	2723.775879
3136.696777	2723.775635
3137.251953	2723.775635
3137.807129	2723.775391
3138.362305	2723.775146
3138.917480	2723.774902
3139.472656	2723.774902
3140.027588	2723.774658
3140.582764	2723.774170
3141.137939	2723.772705
3141.693115	2723.770508
3142.248291	2723.768555
3142.803467	2723.762451
3143.358643	2723.760498
3143.913818	2723.764160
3144.468750	2723.769775
3145.023926	2723.774170
3145.579102	2723.776123
3146.134277	2723.776123
3146.689453	2723.774902
3147.244629	2723.773682
3147.799805	2723.772949
3148.354736	2723.772705
3148.909912	2723.772949
3149.465088	2723.773438
3150.020264	2723.773926
3150.575439	2723.774170
3151.130615	2723.774414
3151.685791	2723.774414
3152.240723	2723.774658
3152.795898	2723.774902
3153.351074	2723.774902
3153.906250	2723.775146
3154.461426	2723.775391
3155.016602	2723.775635
3155.571777	2723.775879
3156.126709	2723.776123
3156.681885	2723.776367
3157.237061	2723.776855
3157.792236	2723.777100
3158.347412	2723.777588
3158.902588	2723.777832
3159.457764	2723.778320
3160.012695	2723.778809
3160.567871	2723.778809
3161.123047	2723.777832
3161.678223	2723.776123
3162.233398	2723.774658
3162.788574	2723.769043
3163.343750	2723.767334
3163.898926	2723.771240
3164.453857	2723.777100
3165.009033	2723.781982
3165.564209	2723.784424
3166.119385	2723.784668
3166.674561	2723.783936
3167.229736	2723.782959
3167.784912	2723.782227
3168.339844	2723.782227
3168.895020	2723.782715
3169.450195	2723.783447
3170.005371	2723.783936
3170.560547	2723.784424
3171.115723	2723.784668
3171.670898	2723.784912
3172.225830	2723.785156
3172.781006	2723.785400
3173.336182	2723.785645
3173.891357	2723.785889
3174.446533	2723.786133
3175.001709	2723.786377
3175.556885	2723.786377
3176.111816	2723.786621
3176.666992	2723.786865
3177.222168	2723.787109
3177.777344	2723.787354
3178.332520	2723.787354
3178.887695	2723.787598
3179.442871	2723.787842
3179.997803	2723.787842
3180.552979	2723.787598
3181.108154	2723.786377
3181.663330	2723.784424
3182.218506	2723.782471
3182.773682	2723.776611
3183.328857	2723.774414
3183.884033	2723.777832
3184.438965	2723.783447
3184.994141	2723.787842
3185.549316	2723.789795
3186.104492	2723.789795
3186.659668	2723.788574
3187.214844	2723.787109
3187.770020	2723.786133
3188.324951	2723.785645
3188.880127	2723.785645
3189.435303	2723.785645
3189.990479	2723.785889
3190.545654	2723.785645
3191.100830	2723.785400
3191.656006	2723.785156
3192.210938	2723.784912
3192.766113	2723.784668
3193.321289	2723.784424
3193.876465	2723.784180
3194.431641	2723.783936
3194.986816	2723.783691
3195.541992	2723.783447
3196.096924	2723.783203
3196.652100	2723.782959
3197.207275	2723.782715
3197.762451	2723.782715
3198.317627	2723.782471
3198.872803	2723.782227
3199.427979	2723.781982
3199.983154	2723.781982
3200.538086	2723.781494
3201.093262	2723.780029
3201.648438	2723.777832
3202.203613	2723.775635
3202.758789	2723.770020
3203.313965	2723.767090
3203.869141	2723.770264
3204.424072	2723.775635
3204.979248	2723.780029
3205.534424	2723.781738
3206.089600	2723.781494
3206.644775	2723.780273
3207.199951	2723.778564
3207.755127	2723.777588
3208.310059	2723.777100
3208.865234	2723.777100
3209.420410	2723.777100
3209.975586	2723.777344
3210.530762	2723.777344
3211.085938	2723.777100
3211.641113	2723.777100
3212.196045	2723.776855
3212.751221	2723.776855
3213.306396	2723.776855
3213.861572	2723.776611
3214.416748	2723.776611
3214.971924	2723.776611
3215.527100	2723.776611
3216.082031	2723.776611
3216.637207	2723.776611
3217.192383	2723.776855
3217.747559	2723.776855
3218.302734	2723.777100
3218.857910	2723.777100
3219.413086	2723.777344
3219.968262	2723.777588
3220.523193	2723.777344
3221.078369	2723.776367
3221.633545	2723.774414
3222.188721	2723.772705
3222.743896	2723.767334
3223.299072	2723.764893
3223.854248	2723.768555
3224.409424	2723.774414
3224.964355	2723.779541
3225.519531	2723.782227
3226.074707	2723.782715
3226.629883	2723.782227
3227.185059	2723.781250
3227.740234	2723.780762
3228.295166	2723.780762
3228.850342	2723.781250
3229.405518	2723.781982
3229.960693	2723.782715
3230.515869	2723.783447
3231.071045	2723.783691
3231.626221	2723.784180
3232.181152	2723.784424
3232.736328	2723.784912
3233.291504	2723.785400
3233.846680	2723.785645
3234.401855	2723.786133
3234.957031	2723.786377
3235.512207	2723.786865
3236.067139	2723.787109
3236.622314	2723.787598
3237.177490	2723.788086
3237.732666	2723.788330
3238.287842	2723.788818
3238.843018	2723.789063
3239.398193	2723.789551
3239.953369	2723.790039
3240.508301	2723.790039
3241.063477	2723.789063
3241.618652	2723.787354
3242.173828	2723.785645
3242.729004	2723.780518
3243.284180	2723.777832
3243.839355	2723.781006
3244.394531	2723.786621
3244.949463	2723.791260
3245.504639	2723.793457
3246.059814	2723.793457
3246.614990	2723.792480
3247.170166	2723.791016
3247.725342	2723.790039
3248.280518	2723.789551
3248.835449	2723.789551
3249.390625	2723.789795
3249.945801	2723.789795
3250.500977	2723.789795
3251.056152	2723.789551
3251.611328	2723.789307
3252.166260	2723.789063
3252.721436	2723.788818
3253.276611	2723.788574
3253.831787	2723.788330
3254.386963	2723.788086
3254.942139	2723.787598
3255.497314	2723.787354
3256.052246	2723.787109
3256.607422	2723.786621
3257.162598	2723.786377
3257.717773	2723.786133
3258.272949	2723.785645
3258.828125	2723.785400
3259.383301	2723.784912
3259.938477	2723.784668
3260.493408	2723.784180
3261.048584	2723.782471
3261.603760	2723.780029
3262.158936	2723.777588
3262.714111	2723.771973
3263.269287	2723.768555
3263.824463	2723.771240
3264.379639	2723.776367
3264.934570	2723.780762
3265.489746	2723.782715
3266.044922	2723.782471
3266.600098	2723.781006
3267.155273	2723.779297
3267.710449	2723.777832
3268.265625	2723.777344
3268.820557	2723.777100
3269.375732	2723.776855
3269.930908	2723.776855
3270.486084	2723.776611
3271.041260	2723.776367
3271.596436	2723.775879
3272.151367	2723.775635
3272.706543	2723.775146
3273.261719	2723.774902
3273.816895	2723.774658
3274.372070	2723.774414
3274.927246	2723.774170
3275.482422	2723.773682
3276.037354	2723.773682
3276.592529	2723.773438
3277.147705	2723.773193
3277.702881	2723.773193
3278.258057	2723.772949
3278.813232	2723.772949
3279.368408	2723.772949
3279.923584	2723.772949
3280.478516	2723.772705
3281.033691	2723.771484
3281.588867	2723.769531
3282.144043	2723.767578
3282.699219	2723.762451
3283.254395	2723.759033
3283.809570	2723.761963
3284.364746	2723.767578
3284.919678	2723.772461
3285.474854	2723.774902
3286.030029	2723.775146
3286.585205	2723.774170
3287.140381	2723.772705
3287.695557	2723.771973
3288.250732	2723.771729
3288.805664	2723.771973
3289.360840	2723.772461
3289.916016	2723.772705
3290.471191	2723.773193
3291.026367	2723.773438
3291.581543	2723.773438
3292.136475	2723.773682
3292.691650	2723.773926
3293.246826	2723.774170
3293.802002	2723.774414
3294.357178	2723.774658
3294.912354	2723.774902
3295.467529	2723.775146
3296.022461	2723.775391
3296.577637	2723.775635
3297.132813	2723.776123
3297.687988	2723.776367
3298.243164	2723.776611
3298.798340	2723.777100
3299.353516	2723.777344
3299.908691	2723.777832
3300.463623	2723.777832
3301.018799	2723.777100
3301.573975	2723.775391
3302.129150	2723.773682
3302.684326	2723.769043
3303.239502	2723.765625
3303.794678	2723.769043
3304.349854	2723.774902
3304.904785	2723.780273
3305.459961	2723.783203
3306.015137	2723.783936
3306.570313	2723.783447
3307.125488	2723.782471
3307.680664	2723.781738
3308.235840	2723.781738
3308.790771	2723.782227
3309.345947	2723.782715
3309.901123	2723.783447
3310.456299	2723.783936
3311.011475	2723.784180
3311.566650	2723.784424
3312.121826	2723.784668
3312.676758	2723.785156
3313.231934	2723.785400
3313.787109	2723.785645
3314.342285	2723.785889
3314.897461	2723.785889
3315.452637	2723.786133
3316.007813	2723.786377
3316.562744	2723.786621
3317.117920	2723.786865
3317.673096	2723.787109
3318.228271	2723.787354
3318.783447	2723.787598
3319.338623	2723.787842
3319.893799	2723.788086
3320.448975	2723.788086
3321.003906	2723.787109
3321.559082	2723.785400
3322.114258	2723.783447
3322.669434	2723.778809
3323.224609	2723.775146
3323.779785	2723.777832
3324.334961	2723.782959
3324.889893	2723.787598
3325.445068	2723.790039
3326.000244	2723.790283
3326.555420	2723.789063
3327.110596	2723.787354
3327.665771	2723.786133
3328.220947	2723.785645
3328.775879	2723.785400
3329.331055	2723.785645
3329.886230	2723.785645
3330.441406	2723.785645
3330.996582	2723.785400
3331.551758	2723.785156
3332.106934	2723.784668
3332.661865	2723.784424
3333.217041	2723.784180
3333.772217	2723.783936
3334.327393	2723.783691
3334.882568	2723.783447
3335.437744	2723.783203
3335.992920	2723.782959
3336.547852	2723.782715
3337.103027	2723.782471
3337.658203	2723.782227
3338.213379	2723.782227
3338.768555	2723.781982
3339.323730	2723.781738
3339.878906	2723.781494
3340.434082	2723.781250
3340.989014	2723.779785
3341.544189	2723.777588
3342.099365	2723.775391
3342.654541	2723.770508
3343.209717	2723.766357
3343.764893	2723.769043
3344.320068	2723.774414
3344.875000	2723.779297
3345.430176	2723.781982
3345.985352	2723.782471
3346.540527	2723.781494
3347.095703	2723.780029
3347.650879	2723.779053
3348.206055	2723.778564
3348.760986	2723.778564
3349.316162	2723.778809
3349.871338	2723.779297
3350.426514	2723.779297
3350.981689	2723.779297
3351.536865	2723.779297
3352.092041	2723.779297
3352.646973	2723.779297
3353.202148	2723.779297
3353.757324	2723.779297
3354.312500	2723.779297
3354.867676	2723.779297
3355.422852	2723.779297
3355.978027	2723.779297
3356.532959	2723.779297
3357.088135	2723.779297
3357.643311	2723.779541
3358.198486	2723.779541
3358.753662	2723.779541
3359.308838	2723.779785
3359.864014	2723.779785
3360.419189	2723.779785
3360.974121	2723.778809
3361.529297	2723.776855
3362.084473	2723.774902
3362.639648	2723.770508
3363.194824	2723.766357
3363.750000	2723.768555
3364.305176	2723.773926
3364.860107	2723.778809
3365.415283	2723.781250
3365.970459	2723.781494
3366.525635	2723.780518
3367.080811	2723.778809
3367.635986	2723.777832
3368.191162	2723.777100
3368.746094	2723.777100
3369.301270	2723.777344
3369.856445	2723.777588
3370.411621	2723.777588
3370.966797	2723.777344
3371.521973	2723.777344
3372.077148	2723.777100
3372.632080	2723.777100
3373.187256	2723.776855
3373.742432	2723.776855
3374.297607	2723.776611
3374.852783	2723.776611
3375.407959	2723.776367
3375.963135	2723.776367
3376.518066	2723.776367
3377.073242	2723.776367
3377.628418	2723.776367
3378.183594	2723.776123
3378.738770	2723.776123
3379.293945	2723.776123
3379.849121	2723.776123
3380.404297	2723.776123
3380.959229	2723.775146
3381.514404	2723.773193
3382.069580	2723.770996
3382.624756	2723.766846
3383.179932	2723.762451
3383.735107	2723.764893
3384.290283	2723.770264
3384.845459	2723.775635
3385.400391	2723.778564
3385.955566	2723.779297
3386.510742	2723.778320
3387.065918	2723.777100
3387.621094	2723.776367
3388.176270	2723.775879
3388.731201	2723.776123
3389.286377	2723.776611
3389.841553	2723.777100
3390.396729	2723.777344
3390.951904	2723.777588
3391.507080	2723.777588
3392.062256	2723.777832
3392.617188	2723.777832
3393.172363	2723.778076
3393.727539	2723.778076
3394.282715	2723.778076
3394.837891	2723.778320
3395.393066	2723.778320
3395.948242	2723.778564
3396.503174	2723.778564
3397.058350	2723.778809
3397.613525	2723.778809
3398.168701	2723.779053
3398.723877	2723.779297
3399.279053	2723.779297
3399.834229	2723.779541
3400.389404	2723.779541
3400.944336	2723.778564
3401.499512	2723.776611
3402.054688	2723.774658
3402.609863	2723.770752
3403.165039	2723.766113
3403.720215	2723.768311
3404.275391	2723.773682
3404.830566	2723.778564
3405.385498	2723.781250
3405.940674	2723.781738
3406.495850	2723.780762
3407.051025	2723.779297
3407.606201	2723.778076
3408.161377	2723.777588
3408.716553	2723.777344
3409.271484	2723.777588
3409.826660	2723.777832
3410.381836	2723.777832
3410.937012	2723.777832
3411.492188	2723.777588
3412.047363	2723.777588
3412.602295	2723.777344
3413.157471	2723.777344
3413.712646	2723.777100
3414.267822	2723.777100
3414.822998	2723.776855
3415.378174	2723.776855
3415.933350	2723.776611
3416.488281	2723.776611
3417.043457	2723.776611
3417.598633	2723.776611
3418.153809	2723.776611
3418.708984	2723.776611
3419.264160	2723.776611
3419.819336	2723.776611
3420.374512	2723.776611
3420.929443	2723.775635
3421.484619	2723.773682
3422.039795	2723.771729
3422.594971	2723.767822
3423.150146	2723.763184
3423.705322	2723.765137
3424.260498	2723.770752
3424.815674	2723.775879
3425.370605	2723.778809
3425.925781	2723.779541
3426.480957	2723.778809
3427.036133	2723.777588
3427.591309	2723.776855
3428.146484	2723.776367
3428.701660	2723.776611
3429.256592	2723.777100
