** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Fz_L1   
4234.785156	2736.424805
4235.340332	2736.852295
4235.895508	2737.286377
4236.450684	2737.723633
4237.006348	2738.167725
4237.561523	2738.617188
4238.116699	2739.069824
4238.671875	2739.527832
4239.227051	2739.989990
4239.782227	2740.455811
4240.337402	2740.926758
4240.893066	2741.400146
4241.448242	2741.876465
4242.003906	2742.357910
4242.559082	2742.841064
4243.114746	2743.330566
4243.669922	2743.833252
4244.225586	2744.345947
4244.780762	2744.866455
4245.336426	2745.386963
4245.891602	2745.907227
4246.447266	2746.426270
4247.002441	2746.943359
4247.558105	2747.461670
4248.113281	2747.978760
4248.668945	2748.497559
4249.224121	2749.016357
4249.779785	2749.534668
4250.334961	2750.053223
4250.890625	2750.569580
4251.445801	2751.085693
4252.001465	2751.600098
4252.556641	2752.112061
4253.112305	2752.623779
4253.667480	2753.131592
4254.223145	2753.638428
4254.778320	2754.141846
4255.333984	2754.642334
4255.889160	2755.140625
4256.444824	2755.634033
4257.000000	2756.125732
4257.555664	2756.612549
4258.110840	2757.095703
4258.666504	2757.576416
4259.221680	2758.051270
4259.777344	2758.523682
4260.333008	2758.990723
4260.888184	2759.452393
4261.443848	2759.910400
4261.999512	2760.360107
4262.555176	2760.804199
4263.110840	2761.237061
4263.666016	2761.647705
4264.221680	2762.040039
4264.777344	2762.417725
4265.333008	2762.787109
4265.888184	2763.155029
4266.443848	2763.520508
4266.999512	2763.882324
4267.555176	2764.240723
4268.110840	2764.593018
4268.666016	2764.937744
4269.221680	2765.276611
4269.777344	2765.610107
4270.333008	2765.935547
4270.888184	2766.254639
4271.443848	2766.568604
4271.999512	2766.875732
4272.555176	2767.175049
4273.110352	2767.468262
4273.666016	2767.758057
4274.221680	2768.040283
4274.777344	2768.314697
4275.333008	2768.584717
4275.888184	2768.850830
4276.443848	2769.107666
4276.999512	2769.355713
4277.555176	2769.599121
4278.110352	2769.840332
4278.666016	2770.075195
4279.221680	2770.299805
4279.777344	2770.517822
4280.333008	2770.732910
4280.888184	2770.945068
4281.443848	2771.149170
4281.999512	2771.343506
4282.555176	2771.533936
4283.110352	2771.723389
4283.666016	2771.914063
4284.221680	2772.101807
4284.777344	2772.281494
4285.333008	2772.453857
4285.888184	2772.623047
4286.443848	2772.789551
4286.999512	2772.951660
4287.555176	2773.106689
4288.110352	2773.254883
4288.666016	2773.394531
4289.221680	2773.528809
4289.777344	2773.661621
4290.333008	2773.792969
4290.888184	2773.921143
4291.443848	2774.042725
4291.999512	2774.157471
4292.555176	2774.267090
4293.110352	2774.372803
4293.666016	2774.471436
4294.221680	2774.566162
4294.777344	2774.659424
4295.333008	2774.751221
4295.888184	2774.840332
4296.443848	2774.924316
4296.999512	2775.001221
4297.555176	2775.072510
4298.110352	2775.140381
4298.666016	2775.206543
4299.221680	2775.270752
4299.777344	2775.332031
4300.333008	2775.389893
4300.888184	2775.442383
4301.443848	2775.486084
4301.999512	2775.526123
4302.555176	2775.565674
4303.110352	2775.605225
4303.666016	2775.642334
4304.221680	2775.677002
4304.777344	2775.707275
4305.333008	2775.732666
4305.888184	2775.755371
4306.443848	2775.774902
4306.999512	2775.788818
4307.555176	2775.799561
4308.110352	2775.810059
4308.666016	2775.820068
4309.221680	2775.826416
4309.777344	2775.828857
4310.333008	2775.826660
4310.888184	2775.823486
4311.443848	2775.821777
4311.999512	2775.821777
4312.555176	2775.820801
4313.110352	2775.816162
4313.666016	2775.806885
4314.221680	2775.794434
4314.777344	2775.778809
4315.333008	2775.760498
4315.888184	2775.740723
4316.443848	2775.720947
4316.999512	2775.700439
4317.555176	2775.677002
4318.110352	2775.652588
4318.666016	2775.627686
4319.221680	2775.600586
4319.777344	2775.574463
4320.333008	2775.547852
4320.888184	2775.518799
4321.443848	2775.489014
4321.999512	2775.457764
4322.555176	2775.426758
4323.110352	2775.394043
4323.666016	2775.362061
4324.221680	2775.328369
4324.777344	2775.294189
4325.333008	2775.258545
4325.888184	2775.222656
4326.443848	2775.185791
4326.999512	2775.148438
4327.555176	2775.110596
4328.110352	2775.072021
4328.666016	2775.032715
4329.221680	2774.993408
4329.777344	2774.953125
4330.333008	2774.913086
4330.888184	2774.872559
4331.443848	2774.831543
4331.999512	2774.790039
4332.555176	2774.748047
4333.110352	2774.706299
4333.666016	2774.664307
4334.221680	2774.622070
4334.777344	2774.580078
4335.333008	2774.540039
4335.888184	2774.500488
4336.443848	2774.458740
4336.999512	2774.414307
4337.555176	2774.367188
4338.110840	2774.318848
4338.666016	2774.271240
4339.221680	2774.224365
4339.777344	2774.179199
4340.333008	2774.135498
4340.888184	2774.093018
4341.443848	2774.051270
4341.999512	2774.012451
4342.555176	2773.976074
4343.110840	2773.937500
4343.666016	2773.895020
4344.221680	2773.849365
4344.777344	2773.802246
4345.333008	2773.755615
4345.888184	2773.710205
4346.443848	2773.666748
4346.999512	2773.625000
4347.555176	2773.584229
4348.110840	2773.544922
4348.666016	2773.506836
4349.221680	2773.471191
4349.777344	2773.436523
4350.333008	2773.400635
4350.888184	2773.361816
4351.443848	2773.321289
4351.999512	2773.279297
4352.555176	2773.238525
4353.110840	2773.198975
4353.666016	2773.161621
4354.221680	2773.125732
4354.777344	2773.091309
4355.333008	2773.057861
4355.888184	2773.024902
4356.443848	2772.992920
4356.999512	2772.960938
4357.555176	2772.929932
4358.110840	2772.898682
4358.666016	2772.869873
4359.221680	2772.844482
4359.777344	2772.818848
4360.333008	2772.790527
4360.888184	2772.758057
4361.443848	2772.724854
4361.999512	2772.690674
4362.555176	2772.658447
4363.110840	2772.628418
4363.666016	2772.600098
4364.221680	2772.573975
4364.777344	2772.549316
4365.333008	2772.525146
4365.888184	2772.501709
4366.443848	2772.479736
4366.999512	2772.458496
4367.555176	2772.439453
4368.110840	2772.422119
4368.666016	2772.401855
4369.221680	2772.378174
4369.777344	2772.354736
4370.333008	2772.330566
4370.888184	2772.305176
4371.443848	2772.283447
4371.999512	2772.265137
4372.555176	2772.245605
4373.110840	2772.227539
4373.666016	2772.213623
4374.221680	2772.199463
4374.777344	2772.183594
4375.333008	2772.168701
4375.888184	2772.154541
4376.443848	2772.141113
4376.999512	2772.128174
4377.555176	2772.114990
4378.110840	2772.102051
4378.666016	2772.088623
4379.221680	2772.077148
4379.777344	2772.067139
4380.333008	2772.056641
4380.888184	2772.046875
4381.443848	2772.037354
4381.999512	2772.026367
4382.555176	2772.014404
4383.110840	2772.003418
4383.666016	2771.995850
4384.221680	2771.989746
4384.777344	2771.985352
4385.333008	2771.979736
4385.888672	2771.971924
4386.443848	2771.962402
4386.999512	2771.953613
4387.555176	2771.946289
4388.110840	2771.940186
4388.666016	2771.934082
4389.221680	2771.927002
4389.777344	2771.920898
4390.333008	2771.918701
4390.888672	2771.919434
4391.443848	2771.919434
4391.999512	2771.917480
4392.555176	2771.913818
4393.110840	2771.909668
4393.666016	2771.906738
4394.221680	2771.906006
4394.777344	2771.906250
4395.333008	2771.905029
4395.888672	2771.902588
4396.443848	2771.899414
4396.999512	2771.896484
4397.555176	2771.894775
4398.110840	2771.894043
4398.666016	2771.893555
4399.221680	2771.892578
4399.777344	2771.890869
4400.333008	2771.889648
4400.888672	2771.889160
4401.443848	2771.889648
4401.999512	2771.890625
4402.555176	2771.891846
4403.110840	2771.892822
4403.666016	2771.893799
4404.221680	2771.895508
4404.777344	2771.897705
4405.333008	2771.900635
4405.888672	2771.903564
4406.443848	2771.906738
4406.999512	2771.909912
4407.555176	2771.913086
4408.110840	2771.916748
4408.666016	2771.920654
4409.221680	2771.925049
4409.777344	2771.929443
4410.333008	2771.934082
4410.888672	2771.938477
4411.443848	2771.943115
4411.999512	2771.948242
4412.555176	2771.953369
4413.110840	2771.958740
4413.666016	2771.964111
4414.221680	2771.968018
4414.777344	2771.968994
4415.333008	2771.967529
4415.888672	2771.965820
4416.443848	2771.966309
4416.999512	2771.968994
4417.555176	2771.972900
4418.110840	2771.976074
4418.666016	2771.977783
4419.221680	2771.979248
4419.777344	2771.981689
4420.333008	2771.986084
4420.888672	2771.991943
4421.443848	2771.998291
4421.999512	2772.003906
4422.555176	2772.009033
4423.110840	2772.014160
4423.666016	2772.020020
4424.221680	2772.026855
4424.777344	2772.033447
4425.333008	2772.037598
4425.888672	2772.037842
4426.443848	2772.035889
4426.999512	2772.035400
4427.555176	2772.037842
4428.110840	2772.042725
4428.666016	2772.047363
4429.221680	2772.050537
4429.777344	2772.052246
4430.333008	2772.053955
4430.888672	2772.057617
4431.443848	2772.063232
4431.999512	2772.069580
4432.555176	2772.075928
4433.110840	2772.081299
4433.666504	2772.086182
4434.221680	2772.091309
4434.777344	2772.095947
4435.333008	2772.099365
4435.888672	2772.101807
4436.443848	2772.101807
4436.999512	2772.101563
4437.555176	2772.102539
4438.110840	2772.105469
4438.666504	2772.109131
4439.221680	2772.112305
4439.777344	2772.114990
4440.333008	2772.117188
4440.888672	2772.119873
4441.443848	2772.124023
4441.999512	2772.129150
4442.555176	2772.134521
4443.110840	2772.139648
4443.666504	2772.144775
4444.221680	2772.149658
4444.777344	2772.154541
4445.333008	2772.157471
4445.888672	2772.159180
4446.443848	2772.161621
4446.999512	2772.165039
4447.555176	2772.169189
4448.110840	2772.172607
4448.666504	2772.172852
4449.221680	2772.171143
4449.777344	2772.170654
4450.333008	2772.172363
4450.888672	2772.175781
4451.443848	2772.179443
4451.999512	2772.182373
4452.555176	2772.183594
4453.110840	2772.184814
4453.666504	2772.187256
4454.221680	2772.191406
4454.777344	2772.196045
4455.333008	2772.200684
4455.888672	2772.204590
4456.443848	2772.207764
4456.999512	2772.210938
4457.555176	2772.214355
4458.110840	2772.215820
4458.666504	2772.216064
4459.221680	2772.216797
4459.777344	2772.218262
4460.333008	2772.220459
4460.888672	2772.222900
4461.443848	2772.225098
4461.999512	2772.226563
4462.555176	2772.227783
4463.110840	2772.229736
4463.666504	2772.232422
4464.221680	2772.235107
4464.777344	2772.237793
4465.333008	2772.240479
4465.888672	2772.242432
4466.443848	2772.244629
4466.999512	2772.247314
4467.555176	2772.250000
4468.110840	2772.252441
4468.666504	2772.253418
4469.221680	2772.251221
4469.777344	2772.248535
4470.333008	2772.247314
4470.888672	2772.247559
4471.443848	2772.248779
4471.999512	2772.249512
4472.555176	2772.249023
4473.110840	2772.247559
4473.666504	2772.246582
4474.221680	2772.246826
4474.777344	2772.248291
4475.333008	2772.249756
4475.888672	2772.250977
4476.443848	2772.251709
4476.999512	2772.252197
4477.555176	2772.252930
4478.110840	2772.254395
4478.666504	2772.256104
4479.221680	2772.257813
4479.777344	2772.258789
4480.333008	2772.259521
4480.888672	2772.260254
4481.443848	2772.261230
4481.999512	2772.262451
4482.555176	2772.263672
4483.110840	2772.264648
4483.666504	2772.265381
4484.221680	2772.265625
4484.777344	2772.266113
4485.333008	2772.266602
4485.888672	2772.267334
4486.444336	2772.267822
4486.999512	2772.268066
4487.555176	2772.268311
4488.110840	2772.268555
4488.666504	2772.268799
4489.221680	2772.269043
4489.777344	2772.269287
4490.333008	2772.269531
4490.888672	2772.269531
4491.444336	2772.269287
4491.999512	2772.269287
4492.555176	2772.269287
4493.110840	2772.269043
4493.666504	2772.269043
4494.221680	2772.268799
4494.777344	2772.268555
4495.333008	2772.268066
4495.888672	2772.267822
4496.444336	2772.267578
4496.999512	2772.267090
4497.555176	2772.266602
4498.110840	2772.266357
4498.666504	2772.265869
4499.221680	2772.265137
4499.777344	2772.264648
4500.333008	2772.264160
4500.888672	2772.263672
4501.444336	2772.263184
4501.999512	2772.262451
4502.555176	2772.261963
4503.110840	2772.261475
4503.666504	2772.260986
4504.221680	2772.260742
4504.777344	2772.260254
4505.333008	2772.260010
4505.888672	2772.259766
4506.444336	2772.259521
4506.999512	2772.259033
4507.555176	2772.258545
4508.110840	2772.258301
4508.666504	2772.257813
4509.221680	2772.257568
4509.777344	2772.257080
4510.333008	2772.256836
4510.888672	2772.256592
4511.444336	2772.256104
4511.999512	2772.255859
4512.555176	2772.255371
4513.110840	2772.255127
4513.666504	2772.254883
4514.221680	2772.254395
4514.777344	2772.254150
4515.333008	2772.253906
4515.888672	2772.253662
4516.444336	2772.253174
4516.999512	2772.252930
4517.555176	2772.252686
4518.110840	2772.252441
4518.666504	2772.252197
4519.221680	2772.251953
4519.777344	2772.251709
4520.333008	2772.251465
4520.888672	2772.251221
4521.444336	2772.251221
4521.999512	2772.250977
4522.555176	2772.250732
4523.110840	2772.250488
4523.666504	2772.250244
4524.221680	2772.249756
4524.777344	2772.249268
4525.333008	2772.248779
4525.888672	2772.248291
4526.444336	2772.247803
4526.999512	2772.247314
4527.555176	2772.247070
4528.110840	2772.246582
4528.666504	2772.246338
4529.221680	2772.245850
4529.777344	2772.245361
4530.333008	2772.245117
4530.888672	2772.244629
4531.444336	2772.244385
4531.999512	2772.244141
4532.555176	2772.243652
4533.110840	2772.243408
4533.666504	2772.242920
4534.221680	2772.242676
4534.777344	2772.242432
4535.333008	2772.241943
4535.888672	2772.241699
4536.444336	2772.241455
4536.999512	2772.240967
4537.555176	2772.240723
4538.110840	2772.240479
4538.666504	2772.239990
4539.222168	2772.239746
4539.777344	2772.239502
4540.333008	2772.239014
4540.888672	2772.238770
4541.444336	2772.238525
4541.999512	2772.238281
4542.555176	2772.237793
4543.110840	2772.237549
4543.666504	2772.237549
4544.222168	2772.237305
4544.777344	2772.237305
4545.333008	2772.237305
4545.888672	2772.237305
4546.444336	2772.237305
4546.999512	2772.237305
4547.555176	2772.237061
4548.110840	2772.237061
4548.666504	2772.236816
4549.222168	2772.236816
4549.777344	2772.236572
4550.333008	2772.236572
4550.888672	2772.236328
4551.444336	2772.236328
4551.999512	2772.236084
4552.555176	2772.236084
4553.110840	2772.235840
4553.666504	2772.235840
4554.222168	2772.235596
4554.777344	2772.235352
4555.333008	2772.235352
4555.888672	2772.235107
4556.444336	2772.234863
4556.999512	2772.234863
4557.555176	2772.234619
4558.110840	2772.234375
4558.666504	2772.234375
4559.222168	2772.234131
4559.777344	2772.233887
4560.333008	2772.233887
4560.888672	2772.233643
4561.444336	2772.233398
4561.999512	2772.233398
4562.555176	2772.233154
4563.110840	2772.232910
4563.666504	2772.232666
4564.222168	2772.232422
4564.777344	2772.231934
4565.333008	2772.231689
4565.888672	2772.231445
4566.444336	2772.230957
4566.999512	2772.230713
4567.555176	2772.230713
4568.110840	2772.230469
4568.666504	2772.230225
4569.222168	2772.230225
4569.777344	2772.230225
4570.333008	2772.230225
4570.888672	2772.230225
4571.444336	2772.230225
4571.999512	2772.230225
4572.555176	2772.230469
4573.110840	2772.230469
4573.666504	2772.230713
4574.222168	2772.230957
4574.777344	2772.231445
4575.333008	2772.231689
4575.888672	2772.232178
4576.444336	2772.232666
4576.999512	2772.233154
4577.555176	2772.233643
4578.110840	2772.234131
4578.666504	2772.234863
4579.222168	2772.235352
4579.777344	2772.236084
4580.333008	2772.236816
4580.888672	2772.237549
4581.444336	2772.238281
4581.999512	2772.239014
4582.555176	2772.239746
4583.110840	2772.240479
4583.666504	2772.241455
4584.222168	2772.242432
4584.777344	2772.243408
4585.333008	2772.244141
4585.888672	2772.245117
4586.444336	2772.245850
4586.999512	2772.246582
4587.555176	2772.247314
4588.110840	2772.248047
4588.666504	2772.248535
4589.222168	2772.249023
4589.777344	2772.249512
4590.333008	2772.249756
4590.888672	2772.250000
4591.444336	2772.250000
4591.999512	2772.250000
4592.555176	2772.249756
4593.110840	2772.249512
4593.666504	2772.249268
4594.222168	2772.248535
4594.777344	2772.248047
4595.333008	2772.247314
4595.888672	2772.246338
4596.444336	2772.245361
4597.000000	2772.244141
4597.555176	2772.242920
4598.110840	2772.241455
4598.666504	2772.240234
4599.222168	2772.238525
4599.777344	2772.237061
4600.333008	2772.235352
4600.888672	2772.233643
4601.444336	2772.231934
4602.000000	2772.230225
4602.555176	2772.228516
4603.110840	2772.227051
4603.666504	2772.225586
4604.222168	2772.224365
4604.777344	2772.223145
4605.333008	2772.222168
4605.888672	2772.221191
4606.444336	2772.220703
4607.000000	2772.220215
4607.555176	2772.219971
4608.110840	2772.220215
4608.666504	2772.220703
4609.222168	2772.221680
4609.777344	2772.222900
4610.333008	2772.224609
4610.888672	2772.227051
4611.444336	2772.229980
4612.000000	2772.233398
4612.555176	2772.237793
4613.110840	2772.242676
4613.666504	2772.248535
4614.222168	2772.255127
4614.777344	2772.262695
4615.333008	2772.270508
4615.888672	2772.277100
4616.444336	2772.283691
4617.000000	2772.292480
4617.555176	2772.303955
4618.110840	2772.317139
4618.666504	2772.329834
4619.222168	2772.340332
4619.777344	2772.350098
4620.333008	2772.362793
4620.888672	2772.380371
4621.444336	2772.399170
4622.000000	2772.416016
4622.555176	2772.433594
4623.110840	2772.454102
4623.666504	2772.474121
4624.222168	2772.496094
4624.777344	2772.520752
4625.333008	2772.545898
4625.888672	2772.572754
4626.444336	2772.602783
4627.000000	2772.634521
4627.555176	2772.668457
4628.110840	2772.704590
4628.666504	2772.742920
4629.222168	2772.783447
4629.777832	2772.826416
4630.333008	2772.872070
4630.888672	2772.920654
4631.444336	2772.971924
4632.000000	2773.026123
4632.555176	2773.083008
4633.110840	2773.142822
4633.666504	2773.205811
4634.222168	2773.272217
4634.777832	2773.341797
4635.333008	2773.414795
4635.888672	2773.490967
4636.444336	2773.570801
4637.000000	2773.654297
4637.555176	2773.741455
4638.110840	2773.831055
4638.666504	2773.923096
4639.222168	2774.019775
4639.777832	2774.123047
4640.333008	2774.233154
4640.888672	2774.347900
4641.444336	2774.464111
4642.000000	2774.585205
4642.555664	2774.713379
4643.111328	2774.849121
4643.666992	2774.991943
4644.222168	2775.139648
4644.777832	2775.291748
4645.333496	2775.449219
4645.889160	2775.612549
4646.444824	2775.777344
4647.000488	2775.946289
4647.555664	2776.121826
4648.111328	2776.303223
4648.666992	2776.489746
4649.222656	2776.682129
4649.778320	2776.880615
4650.333984	2777.082031
4650.889648	2777.288086
4651.444824	2777.500000
4652.000488	2777.717041
4652.556152	2777.940674
4653.111816	2778.171631
4653.667480	2778.405762
4654.223145	2778.644287
4654.778809	2778.887451
4655.333984	2779.136963
4655.889648	2779.394287
4656.445313	2779.655518
4657.000977	2779.920654
4657.556641	2780.191650
4658.112305	2780.469971
4658.667969	2780.754395
4659.223145	2781.041016
4659.778809	2781.332031
4660.334473	2781.630371
4660.890137	2781.936768
4661.446289	2782.246094
4662.001953	2782.559326
4662.557617	2782.880127
4663.113281	2783.209717
4663.668945	2783.545898
4664.224609	2783.890625
4664.780273	2784.245117
4665.335938	2784.605225
4665.891602	2784.966553
4666.447266	2785.333252
4667.003418	2785.706055
4667.559082	2786.080566
4668.114746	2786.459717
4668.670410	2786.846436
4669.226074	2787.236572
4669.781738	2787.630371
4670.337402	2788.031250
4670.893066	2788.435059
4671.448730	2788.842285
4672.004395	2789.255859
4672.560059	2789.672607
4673.116211	2790.093262
4673.671875	2790.520996
4674.227539	2790.950928
4674.783203	2791.384766
4675.338867	2791.824463
4675.894531	2792.265869
4676.450195	2792.712402
4677.005859	2793.163818
4677.561523	2793.614014
4678.117188	2794.019043
4678.673340	2794.325195
4679.229004	2794.532227
4679.784668	2794.678467
4680.340332	2794.794189
4680.896484	2794.896240
4681.452148	2794.988770
4682.008301	2795.065918
4682.563965	2795.115479
4683.119629	2795.133301
4683.675781	2795.123779
4684.231445	2795.106201
4684.787598	2795.111084
4685.343262	2795.204346
4685.899414	2795.410400
4686.455078	2795.712402
4687.011230	2796.087891
4687.566895	2796.521973
4688.122559	2797.006836
4688.678711	2797.544434
4689.234375	2798.144043
4689.790527	2798.792236
4690.346191	2799.469482
4690.902344	2800.157959
4691.458008	2800.852295
4692.013672	2801.551270
4692.569824	2802.258789
4693.125488	2802.978760
4693.681641	2803.706787
4694.237305	2804.438477
4694.793457	2805.169678
4695.349121	2805.899170
4695.905273	2806.627930
4696.460938	2807.355713
4697.016602	2808.083740
4697.572754	2808.810791
4698.128418	2809.536377
4698.684570	2810.261230
4699.240234	2810.985596
4699.796387	2811.711914
4700.352539	2812.439453
4700.908203	2813.168457
4701.464355	2813.896973
4702.020508	2814.626953
4702.576660	2815.356201
4703.132813	2816.084961
4703.688477	2816.823242
4704.244629	2817.566650
4704.800781	2818.312744
4705.356934	2819.057861
4705.912598	2819.802734
4706.468750	2820.548096
4707.024902	2821.295654
4707.581055	2822.046631
4708.137207	2822.801025
4708.692871	2823.559082
4709.249023	2824.320557
4709.805176	2825.083984
4710.361328	2825.849365
4710.916992	2826.616211
4711.473145	2827.382813
4712.029297	2828.148193
4712.585449	2828.911133
4713.141602	2829.670166
4713.697266	2830.424072
4714.253418	2831.171387
4714.809570	2831.912109
4715.365723	2832.646484
4715.921387	2833.373779
4716.477539	2834.093994
4717.033691	2834.807617
4717.589844	2835.514893
4718.145996	2836.215332
4718.701660	2836.910400
4719.257813	2837.600098
4719.813965	2838.284668
4720.370117	2838.965088
4720.926270	2839.639404
4721.482422	2840.307617
4722.039063	2840.973145
4722.595215	2841.631592
4723.151367	2842.286621
4723.707520	2842.953613
4724.263672	2843.625488
4724.819824	2844.295654
4725.375977	2844.959229
4725.932129	2845.618164
4726.488770	2846.272217
4727.044922	2846.925293
4727.601074	2847.578125
4728.157227	2848.231201
4728.713379	2848.885254
4729.269531	2849.538818
4729.825684	2850.192627
4730.381836	2850.845459
4730.937988	2851.497803
4731.494141	2852.149658
4732.050781	2852.800781
4732.606934	2853.451660
4733.163086	2854.101807
4733.719238	2854.751953
4734.275391	2855.401367
4734.831543	2856.050049
4735.387695	2856.698486
4735.943848	2857.345947
4736.500000	2857.993164
4737.056152	2858.639404
4737.612793	2859.284912
4738.168945	2859.929688
4738.725098	2860.572754
4739.281250	2861.215576
4739.837402	2861.856445
4740.394043	2862.496582
4740.950195	2863.131348
4741.506836	2863.762451
4742.062988	2864.391846
4742.619141	2865.013184
4743.175781	2865.632324
4743.731934	2866.272217
4744.288574	2866.921631
4744.844727	2867.567383
4745.401367	2868.203857
4745.957520	2868.830811
4746.513672	2869.450928
4747.070313	2870.068604
4747.626465	2870.684814
4748.183105	2871.302002
4748.739258	2871.918213
4749.295410	2872.534180
4749.852051	2873.148193
4750.408203	2873.760254
4750.964844	2874.370117
4751.520996	2874.977539
4752.077148	2875.583252
4752.633789	2876.186279
4753.189941	2876.788086
4753.746582	2877.387207
4754.302734	2877.985107
4754.859375	2878.580566
4755.415527	2879.174561
4755.971680	2879.766602
4756.528320	2880.356689
4757.084473	2880.945313
4757.641113	2881.531250
4758.197266	2882.116211
4758.753906	2882.698730
4759.310059	2883.280762
4759.866699	2883.859863
4760.422852	2884.437500
4760.979492	2885.007324
4761.536133	2885.571777
4762.092773	2886.134033
4762.649414	2886.682617
4763.205566	2887.231201
4763.762207	2887.812500
4764.318848	2888.407227
4764.875000	2888.998291
4765.431641	2889.576172
4765.988281	2890.140625
4766.544922	2890.696533
4767.101074	2891.249512
4767.657715	2891.802979
4768.214355	2892.358398
4768.770996	2892.915039
4769.327148	2893.471924
4769.883789	2894.028076
4770.440430	2894.582520
4770.996582	2895.135742
4771.553223	2895.687256
4772.109863	2896.238525
4772.666016	2896.787842
4773.222656	2897.337158
4773.779297	2897.884277
4774.335938	2898.431641
4774.892090	2898.977295
4775.448730	2899.522949
4776.005371	2900.067383
4776.562012	2900.611572
4777.118164	2901.154785
4777.674805	2901.697998
4778.231445	2902.240234
4778.788086	2902.782959
4779.344238	2903.324219
4779.900879	2903.865967
4780.457520	2904.404297
4781.014648	2904.935791
4781.571289	2905.459717
4782.127930	2905.985107
4782.684570	2906.489502
4783.241211	2907.002930
4783.797852	2907.561523
4784.354492	2908.139893
4784.911133	2908.712646
4785.467773	2909.269043
4786.024414	2909.808105
4786.581055	2910.338623
4787.137695	2910.865967
4787.694336	2911.397217
4788.250977	2911.931885
4788.807617	2912.470947
4789.364258	2913.010986
4789.920898	2913.551758
4790.477539	2914.091797
4791.034180	2914.631348
4791.590820	2915.169922
4792.147461	2915.709229
4792.704102	2916.247803
4793.260742	2916.787842
4793.817383	2917.326904
4794.374023	2917.867188
4794.931152	2918.406982
4795.487793	2918.947510
4796.044434	2919.488037
4796.601074	2920.029297
4797.157715	2920.570801
4797.714355	2921.113037
4798.270996	2921.654785
4798.827637	2922.197998
4799.384277	2922.740234
4799.940918	2923.284180
4800.498047	2923.824707
4801.054688	2924.356445
4801.611816	2924.880371
4802.168457	2925.406250
4802.725586	2925.900879
4803.282227	2926.417236
4803.838867	2926.992188
4804.395996	2927.591553
4804.952637	2928.182129
4805.509766	2928.751465
4806.066406	2929.298584
4806.623047	2929.834717
4807.180176	2930.368164
4807.736816	2930.906250
4808.293457	2931.449951
4808.850098	2931.998779
4809.407227	2932.549561
4809.963867	2933.100586
4810.520508	2933.650879
4811.077637	2934.200439
4811.634277	2934.749268
4812.190918	2935.298096
4812.748047	2935.847168
4813.304688	2936.395752
4813.861328	2936.945068
4814.418457	2937.493164
4814.975098	2938.042236
4815.531738	2938.589844
4816.088867	2939.138428
4816.645508	2939.685547
4817.202637	2940.233398
4817.759277	2940.780029
4818.315918	2941.326904
4818.873047	2941.872803
4819.429688	2942.418701
4819.986816	2942.963135
4820.543945	2943.503906
4821.101074	2944.029541
4821.657715	2944.546631
4822.214844	2945.064697
4822.771973	2945.535889
4823.329102	2946.045898
4823.885742	2946.627930
4824.442871	2947.236328
4825.000000	2947.830322
4825.556641	2948.393311
4826.113770	2948.927490
4826.670898	2949.444580
4827.227539	2949.957520
4827.784668	2950.474854
4828.341309	2950.997070
4828.898438	2951.523926
4829.455566	2952.049805
4830.012207	2952.574219
4830.569336	2953.094238
4831.125977	2953.611084
4831.683105	2954.124268
4832.240234	2954.635254
4832.796875	2955.142822
4833.354004	2955.648682
4833.911133	2956.150391
4834.467773	2955.208496
4835.024902	2939.500732
4835.581543	2906.792236
4836.138184	2871.104980
4836.695313	2816.724609
4837.251953	2729.549072
4837.808594	2753.400391
4838.365723	2838.291992
4838.922852	2925.219727
4839.479980	2979.165283
4840.037109	2993.732422
4840.594238	2980.613037
4841.151367	2956.840820
4841.708496	2935.830322
4842.265625	2923.720947
4842.822754	2920.186035
4843.379883	2922.008789
4843.937012	2925.481689
4844.494141	2928.068604
4845.051270	2928.928467
4845.608398	2928.385986
4846.165527	2927.026855
4846.722656	2925.521240
4847.279785	2924.108398
4847.836914	2922.730225
4848.394043	2921.276123
4848.951172	2919.726074
4849.508301	2918.138672
4850.064941	2916.582275
4850.622070	2915.099121
4851.179199	2913.700195
4851.736328	2912.365479
4852.293457	2911.061768
4852.850586	2911.831299
4853.407715	2927.863525
4853.964844	2958.188721
4854.522461	2989.243652
4855.079590	3052.214600
4855.637207	3129.037842
4856.194336	3098.664551
4856.751465	3013.275879
4857.308594	2930.302734
4857.865723	2881.365723
4858.422852	2870.093262
4858.979980	2883.847412
4859.537109	2906.043945
4860.094727	2924.385010
4860.651855	2933.790527
4861.208984	2935.062256
4861.766113	2931.741211
4862.323242	2927.395996
4862.880859	2923.950684
4863.437988	2922.263428
4863.995117	2921.896729
4864.552246	2922.120361
4865.109375	2922.468018
4865.666504	2922.800293
4866.223633	2923.165527
4866.780762	2923.625000
4867.337891	2924.155273
4867.895020	2924.681641
4868.452148	2925.144531
4869.009277	2925.518066
4869.566406	2925.797607
4870.123535	2926.008057
4870.681152	2926.179443
4871.238281	2926.336670
4871.795410	2926.504395
4872.352539	2926.699219
4872.909668	2926.926758
4873.466797	2927.177979
4874.023926	2927.434082
4874.581055	2927.675293
4875.138184	2927.888672
4875.695313	2928.074951
4876.252441	2928.246094
4876.810059	2928.413574
4877.367188	2928.587158
4877.924316	2928.774414
4878.481445	2928.974365
4879.039063	2929.181885
4879.596191	2929.392334
4880.153320	2929.599609
4880.710938	2929.783203
