** File generated by WinEP - 5/11/2016 (9:29p) **

Station 	Fz_L1   
3376.203613	2723.180176
3376.758789	2723.180176
3377.313965	2723.180176
3377.869141	2723.180176
3378.424316	2723.180176
3378.979492	2723.180176
3379.534668	2723.180176
3380.089844	2723.180176
3380.644775	2723.179688
3381.199951	2723.178223
3381.755127	2723.176025
3382.310303	2723.174316
3382.865479	2723.167969
3383.420654	2723.166748
3383.975830	2723.171143
3384.531006	2723.176758
3385.085938	2723.181152
3385.641113	2723.183105
3386.196289	2723.182861
3386.751465	2723.181885
3387.306641	2723.180664
3387.861816	2723.180176
3388.416992	2723.179932
3388.971924	2723.180420
3389.527100	2723.180908
3390.082275	2723.181152
3390.637451	2723.181396
3391.192627	2723.181641
3391.747803	2723.181641
3392.302734	2723.181885
3392.857910	2723.181885
3393.413086	2723.182129
3393.968262	2723.182129
3394.523438	2723.182129
3395.078613	2723.182373
3395.633789	2723.182373
3396.188721	2723.182617
3396.743896	2723.182617
3397.299072	2723.182861
3397.854248	2723.183105
3398.409424	2723.183105
3398.964600	2723.183350
3399.519775	2723.183350
3400.074951	2723.183594
3400.629883	2723.183350
3401.185059	2723.181885
3401.740234	2723.179932
3402.295410	2723.178223
3402.850586	2723.171875
3403.405762	2723.170410
3403.960938	2723.174561
3404.516113	2723.179932
3405.071045	2723.184082
3405.626221	2723.185791
3406.181396	2723.185547
3406.736572	2723.184082
3407.291748	2723.182861
3407.846924	2723.181885
3408.401855	2723.181396
3408.957031	2723.181641
3409.512207	2723.181885
3410.067383	2723.181885
3410.622559	2723.181885
3411.177734	2723.181885
3411.732910	2723.181641
3412.287842	2723.181641
3412.843018	2723.181396
3413.398193	2723.181396
3413.953369	2723.181152
3414.508545	2723.181152
3415.063721	2723.180908
3415.618896	2723.180908
3416.173828	2723.180908
3416.729004	2723.180908
3417.284180	2723.180908
3417.839355	2723.180664
3418.394531	2723.180664
3418.949707	2723.180664
3419.504883	2723.180908
3420.060059	2723.180908
3420.614990	2723.180420
3421.170166	2723.178955
3421.725342	2723.177002
3422.280518	2723.175293
3422.835693	2723.168945
3423.390869	2723.167480
3423.946045	2723.171631
3424.500977	2723.177246
3425.056152	2723.181641
3425.611328	2723.183594
3426.166504	2723.183594
3426.721680	2723.182617
3427.276855	2723.181396
3427.832031	2723.180664
3428.386963	2723.180664
3428.942139	2723.180908
3429.497314	2723.181396
3430.052490	2723.181885
3430.607666	2723.182373
3431.162842	2723.182373
3431.718018	2723.182617
3432.272949	2723.182861
3432.828125	2723.183105
3433.383301	2723.183350
3433.938477	2723.183350
3434.493652	2723.183594
3435.048828	2723.183838
3435.604004	2723.184082
3436.158936	2723.184326
3436.714111	2723.184570
3437.269287	2723.185059
3437.824463	2723.185303
3438.379639	2723.185547
3438.934814	2723.185791
3439.489990	2723.186279
3440.044922	2723.186523
3440.600098	2723.186523
3441.155273	2723.185303
3441.710449	2723.183350
3442.265625	2723.181885
3442.820801	2723.176025
3443.375977	2723.174561
3443.931152	2723.178467
3444.486084	2723.184326
3445.041260	2723.188965
3445.596436	2723.191162
3446.151611	2723.191162
3446.706787	2723.190186
3447.261963	2723.189209
3447.817139	2723.188477
3448.372070	2723.188477
3448.927246	2723.188721
3449.482422	2723.189209
3450.037598	2723.189697
3450.592773	2723.189941
3451.147949	2723.189941
3451.703125	2723.190186
3452.258057	2723.190186
3452.813232	2723.190430
3453.368408	2723.190430
3453.923584	2723.190430
3454.478760	2723.190430
3455.033936	2723.190430
3455.588867	2723.190674
3456.144043	2723.190674
3456.699219	2723.190674
3457.254395	2723.190674
3457.809570	2723.190918
3458.364746	2723.190918
3458.919922	2723.190918
3459.475098	2723.190918
3460.030029	2723.190918
3460.585205	2723.190674
3461.140381	2723.189209
3461.695557	2723.187012
3462.250732	2723.185059
3462.805908	2723.178955
3463.361084	2723.177002
3463.916260	2723.180664
3464.471191	2723.186035
3465.026367	2723.190186
3465.581543	2723.192139
3466.136719	2723.191650
3466.691895	2723.190430
3467.247070	2723.188721
3467.802246	2723.187744
3468.357178	2723.187256
3468.912354	2723.187256
3469.467529	2723.187256
3470.022705	2723.187256
3470.577881	2723.187256
3471.133057	2723.187012
3471.687988	2723.186523
3472.243164	2723.186279
3472.798340	2723.186035
3473.353516	2723.185791
3473.908691	2723.185547
3474.463867	2723.185303
3475.019043	2723.185059
3475.573975	2723.184814
3476.129150	2723.184570
3476.684326	2723.184326
3477.239502	2723.184082
3477.794678	2723.184082
3478.349854	2723.183838
3478.905029	2723.183594
3479.460205	2723.183594
3480.015137	2723.183350
3480.570313	2723.182861
3481.125488	2723.181396
3481.680664	2723.179199
3482.235840	2723.177246
3482.791016	2723.171143
3483.346191	2723.168945
3483.901367	2723.172363
3484.456299	2723.177979
3485.011475	2723.182129
3485.566650	2723.184082
3486.121826	2723.184082
3486.677002	2723.182861
3487.232178	2723.181396
3487.787354	2723.180420
3488.342285	2723.180176
3488.897461	2723.180176
3489.452637	2723.180420
3490.007813	2723.180664
3490.562988	2723.180908
3491.118164	2723.180908
3491.673096	2723.180664
3492.228271	2723.180664
3492.783447	2723.180664
3493.338623	2723.180664
3493.893799	2723.180664
3494.448975	2723.180664
3495.004150	2723.180664
3495.559082	2723.180664
3496.114258	2723.180908
3496.669434	2723.180908
3497.224609	2723.181152
3497.779785	2723.181152
3498.334961	2723.181396
3498.890137	2723.181396
3499.445313	2723.181641
3500.000244	2723.181641
3500.555420	2723.181641
3501.110596	2723.180420
3501.665771	2723.178467
3502.220947	2723.176514
3502.776123	2723.170898
3503.331299	2723.168701
3503.886230	2723.172363
3504.441406	2723.178223
3504.996582	2723.182861
3505.551758	2723.185059
3506.106934	2723.185303
3506.662109	2723.184082
3507.217285	2723.182861
3507.772217	2723.182129
3508.327393	2723.181885
3508.882568	2723.182129
3509.437744	2723.182617
3509.992920	2723.183105
3510.548096	2723.183350
3511.103271	2723.183350
3511.658203	2723.183350
3512.213379	2723.183350
3512.768555	2723.183594
3513.323730	2723.183594
3513.878906	2723.183594
3514.434082	2723.183594
3514.989258	2723.183594
3515.544189	2723.183594
3516.099365	2723.183594
3516.654541	2723.183838
3517.209717	2723.183838
3517.764893	2723.183838
3518.320068	2723.183838
3518.875244	2723.183838
3519.430176	2723.183838
3519.985352	2723.184082
3520.540527	2723.183594
3521.095703	2723.182373
3521.650879	2723.180176
3522.206055	2723.178223
3522.761230	2723.172607
3523.316406	2723.169922
3523.871338	2723.173340
3524.426514	2723.178711
3524.981689	2723.183105
3525.536865	2723.185303
3526.092041	2723.185059
3526.647217	2723.183838
3527.202393	2723.182373
3527.757324	2723.181152
3528.312500	2723.180908
3528.867676	2723.180664
3529.422852	2723.180908
3529.978027	2723.180908
3530.533203	2723.180908
3531.088379	2723.180908
3531.643311	2723.180664
3532.198486	2723.180420
3532.753662	2723.180176
3533.308838	2723.180176
3533.864014	2723.179932
3534.419189	2723.179688
3534.974365	2723.179443
3535.529297	2723.179443
3536.084473	2723.179199
3536.639648	2723.179199
3537.194824	2723.179199
3537.750000	2723.178955
3538.305176	2723.178955
3538.860352	2723.178955
3539.415283	2723.178955
3539.970459	2723.178955
3540.525635	2723.178711
3541.080811	2723.177246
3541.635986	2723.175293
3542.191162	2723.173340
3542.746338	2723.167969
3543.301514	2723.165039
3543.856445	2723.168457
3544.411621	2723.174072
3544.966797	2723.178711
3545.521973	2723.180908
3546.077148	2723.181152
3546.632324	2723.179932
3547.187500	2723.178711
3547.742432	2723.177979
3548.297607	2723.177490
3548.852783	2723.177734
3549.407959	2723.178223
3549.963135	2723.178711
3550.518311	2723.178955
3551.073242	2723.178955
3551.628418	2723.178955
3552.183594	2723.179199
3552.738770	2723.179199
3553.293945	2723.179443
3553.849121	2723.179443
3554.404297	2723.179688
3554.959229	2723.179688
3555.514404	2723.179932
3556.069580	2723.180176
3556.624756	2723.180176
3557.179932	2723.180420
3557.735107	2723.180664
3558.290283	2723.180908
3558.845459	2723.181152
3559.400391	2723.181396
3559.955566	2723.181641
3560.510742	2723.181641
3561.065918	2723.180420
3561.621094	2723.178711
3562.176270	2723.176758
3562.731445	2723.171631
3563.286621	2723.168945
3563.841553	2723.172363
3564.396729	2723.177979
3564.951904	2723.183105
3565.507080	2723.185547
3566.062256	2723.186035
3566.617432	2723.185059
3567.172607	2723.183838
3567.727539	2723.183105
3568.282715	2723.182861
3568.837891	2723.183105
3569.393066	2723.183594
3569.948242	2723.184082
3570.503418	2723.184326
3571.058350	2723.184570
3571.613525	2723.184570
3572.168701	2723.184814
3572.723877	2723.184814
3573.279053	2723.185059
3573.834229	2723.185059
3574.389404	2723.185059
3574.944336	2723.185303
3575.499512	2723.185303
3576.054688	2723.185547
3576.609863	2723.185547
3577.165039	2723.185791
3577.720215	2723.185791
3578.275391	2723.186035
3578.830322	2723.186035
3579.385498	2723.186279
3579.940674	2723.186279
3580.495850	2723.186279
3581.051025	2723.185059
3581.606201	2723.183105
3582.161377	2723.181152
3582.716553	2723.176025
3583.271484	2723.172852
3583.826660	2723.176025
3584.381836	2723.181396
3584.937012	2723.186035
3585.492188	2723.188232
3586.047363	2723.188232
3586.602539	2723.187012
3587.157471	2723.185547
3587.712646	2723.184570
3588.267822	2723.184082
3588.822998	2723.184082
3589.378174	2723.184082
3589.933350	2723.184326
3590.488525	2723.184326
3591.043457	2723.184082
3591.598633	2723.184082
3592.153809	2723.183838
3592.708984	2723.183594
3593.264160	2723.183594
3593.819336	2723.183350
3594.374512	2723.183105
3594.929443	2723.182861
3595.484619	2723.182617
3596.039795	2723.182617
3596.594971	2723.182373
3597.150146	2723.182373
3597.705322	2723.182129
3598.260498	2723.182129
3598.815430	2723.181885
3599.370605	2723.181885
3599.925781	2723.181641
3600.480957	2723.181396
3601.036133	2723.180176
3601.591309	2723.177979
3602.146484	2723.175781
3602.701660	2723.170654
3603.256592	2723.167236
3603.811768	2723.170166
3604.366943	2723.175537
3604.922119	2723.180420
3605.477295	2723.182861
3606.032471	2723.183105
3606.587646	2723.181885
3607.142578	2723.180420
3607.697754	2723.179443
3608.252930	2723.179199
3608.808105	2723.179199
3609.363281	2723.179443
3609.918457	2723.179688
3610.473633	2723.179932
3611.028564	2723.179932
3611.583740	2723.179688
3612.138916	2723.179688
3612.694092	2723.179688
3613.249268	2723.179688
3613.804443	2723.179688
3614.359619	2723.179688
3614.914551	2723.179443
3615.469727	2723.179443
3616.024902	2723.179688
3616.580078	2723.179688
3617.135254	2723.179688
3617.690430	2723.179688
3618.245605	2723.179932
3618.800537	2723.179932
3619.355713	2723.179932
3619.910889	2723.180176
3620.466064	2723.179932
3621.021240	2723.178955
3621.576416	2723.177002
3622.131592	2723.175049
3622.686768	2723.170166
3623.241699	2723.166748
3623.796875	2723.169678
3624.352051	2723.175049
3624.907227	2723.179932
3625.462402	2723.182373
3626.017578	2723.182617
3626.572754	2723.181641
3627.127686	2723.180176
3627.682861	2723.179199
3628.238037	2723.178711
3628.793213	2723.178955
3629.348389	2723.179199
3629.903564	2723.179443
3630.458740	2723.179688
3631.013672	2723.179688
3631.568848	2723.179688
3632.124023	2723.179688
3632.679199	2723.179688
3633.234375	2723.179688
3633.789551	2723.179688
3634.344482	2723.179688
3634.899658	2723.179688
3635.454834	2723.179688
3636.010010	2723.179932
3636.565186	2723.179932
3637.120361	2723.180176
3637.675537	2723.180176
3638.230713	2723.180420
3638.785645	2723.180420
3639.340820	2723.180664
3639.895996	2723.180664
3640.451172	2723.180664
3641.006348	2723.179688
3641.561523	2723.177734
3642.116699	2723.175781
3642.671875	2723.171143
3643.226807	2723.167480
3643.781982	2723.170410
3644.337158	2723.176270
3644.892334	2723.181396
3645.447510	2723.184082
3646.002686	2723.184814
3646.557861	2723.183838
3647.112793	2723.182861
3647.667969	2723.181885
3648.223145	2723.181641
3648.778320	2723.181885
3649.333496	2723.182373
3649.888672	2723.183105
3650.443604	2723.183350
3650.998779	2723.183594
3651.553955	2723.183594
3652.109131	2723.183838
3652.664307	2723.184082
3653.219482	2723.184082
3653.774658	2723.184326
3654.329590	2723.184570
3654.884766	2723.184570
3655.439941	2723.184814
3655.995117	2723.184814
3656.550293	2723.185059
3657.105469	2723.185303
3657.660645	2723.185547
3658.215576	2723.185547
3658.770752	2723.185791
3659.325928	2723.186035
3659.881104	2723.186279
3660.436279	2723.186279
3660.991455	2723.185303
3661.546631	2723.183350
3662.101807	2723.181396
3662.656982	2723.177002
3663.211914	2723.173096
3663.767090	2723.175537
3664.322266	2723.181152
3664.877441	2723.186035
3665.432617	2723.188477
3665.987793	2723.188721
3666.542969	2723.187744
3667.097900	2723.186279
3667.653076	2723.185303
3668.208252	2723.184570
3668.763428	2723.184570
3669.318604	2723.184814
3669.873779	2723.185059
3670.428711	2723.185059
3670.983887	2723.185059
3671.539063	2723.184814
3672.094238	2723.184814
3672.649414	2723.184570
3673.204590	2723.184570
3673.759766	2723.184326
3674.314697	2723.184326
3674.869873	2723.184082
3675.425049	2723.183838
3675.980225	2723.183838
3676.535400	2723.183838
3677.090576	2723.183594
3677.645752	2723.183594
3678.200684	2723.183594
3678.755859	2723.183350
3679.311035	2723.183350
3679.866211	2723.183350
3680.421387	2723.183105
3680.976563	2723.181885
3681.531738	2723.179932
3682.086914	2723.177734
3682.641846	2723.173340
3683.197021	2723.168945
3683.752197	2723.171387
3684.307373	2723.176758
3684.862549	2723.181885
3685.417725	2723.184570
3685.972900	2723.185059
3686.527832	2723.184082
3687.083008	2723.182617
3687.638184	2723.181641
3688.193359	2723.181152
3688.748535	2723.181396
3689.303711	2723.181641
3689.858887	2723.181885
3690.413818	2723.182129
3690.968994	2723.182129
3691.524170	2723.182129
3692.079346	2723.182129
3692.634521	2723.182129
3693.189697	2723.182373
3693.744873	2723.182373
3694.299805	2723.182373
3694.854980	2723.182373
3695.410156	2723.182373
3695.965332	2723.182617
3696.520508	2723.182617
3697.075684	2723.182861
3697.630859	2723.183105
3698.185791	2723.183105
3698.740967	2723.183350
3699.296143	2723.183594
3699.851318	2723.183838
3700.406494	2723.183838
3700.961670	2723.182861
3701.516846	2723.181152
3702.072021	2723.179199
3702.626953	2723.175049
3703.182129	2723.170898
3703.737305	2723.173340
3704.292480	2723.178955
3704.847656	2723.184082
3705.402832	2723.187012
3705.958008	2723.187500
3706.512939	2723.186768
3707.068115	2723.185547
3707.623291	2723.184570
3708.178467	2723.184326
3708.733643	2723.184326
3709.288818	2723.184814
3709.843994	2723.185303
3710.398926	2723.185547
3710.954102	2723.185791
3711.509277	2723.185791
3712.064453	2723.185791
3712.619629	2723.186035
3713.174805	2723.186035
3713.729736	2723.186279
3714.284912	2723.186279
3714.840088	2723.186523
3715.395264	2723.186523
3715.950439	2723.186523
3716.505615	2723.186768
3717.060791	2723.187012
3717.615967	2723.187012
3718.170898	2723.187256
3718.726074	2723.187256
3719.281250	2723.187500
3719.836426	2723.187744
3720.391602	2723.187744
3720.946777	2723.186768
3721.501953	2723.184814
3722.057129	2723.182861
3722.612061	2723.178711
3723.167236	2723.174316
3723.722412	2723.176514
3724.277588	2723.181885
3724.832764	2723.187256
3725.387939	2723.190186
3725.943115	2723.190674
3726.498047	2723.189697
3727.053223	2723.188477
3727.608398	2723.187256
3728.163574	2723.186768
3728.718750	2723.187012
3729.273926	2723.187256
3729.829102	2723.187500
3730.384033	2723.187500
3730.939209	2723.187500
3731.494385	2723.187500
3732.049561	2723.187256
3732.604736	2723.187256
3733.159912	2723.187012
3733.714844	2723.187012
3734.270020	2723.186768
3734.825195	2723.186523
3735.380371	2723.186523
3735.935547	2723.186279
3736.490723	2723.186035
3737.045898	2723.186035
3737.601074	2723.185791
3738.156006	2723.185791
3738.711182	2723.185547
3739.266357	2723.185303
3739.821533	2723.185059
3740.376709	2723.184814
3740.931885	2723.183594
3741.487061	2723.181641
3742.042236	2723.179199
3742.597168	2723.175049
3743.152344	2723.170166
3743.707520	2723.171875
3744.262695	2723.176758
3744.817871	2723.181396
3745.373047	2723.184082
3745.928223	2723.184082
3746.483154	2723.182861
3747.038330	2723.181152
3747.593506	2723.179688
3748.148682	2723.178711
3748.703857	2723.178467
3749.259033	2723.178467
3749.813965	2723.178467
3750.369141	2723.178223
3750.924316	2723.177734
3751.479492	2723.177490
3752.034668	2723.177002
3752.589844	2723.176758
3753.145020	2723.176270
3753.699951	2723.176025
3754.255127	2723.175781
3754.810303	2723.175537
3755.365479	2723.175049
3755.920654	2723.174805
3756.475830	2723.174561
3757.031006	2723.174561
3757.585938	2723.174316
3758.141113	2723.174072
3758.696289	2723.174072
3759.251465	2723.173828
3759.806641	2723.173828
3760.361816	2723.173584
3760.916992	2723.172607
3761.472168	2723.170654
3762.027100	2723.168457
3762.582275	2723.164795
3763.137451	2723.159912
3763.692627	2723.161865
3764.247803	2723.167236
3764.802979	2723.172363
3765.358154	2723.175537
3765.913330	2723.176270
3766.468262	2723.175537
3767.023438	2723.174316
3767.578613	2723.173340
3768.133789	2723.173096
3768.688965	2723.173096
3769.244141	2723.173584
3769.799072	2723.174316
3770.354248	2723.174561
3770.909424	2723.174805
3771.464600	2723.175049
3772.019775	2723.175293
3772.574951	2723.175537
3773.130127	2723.175781
3773.685059	2723.176025
3774.240234	2723.176270
3774.795410	2723.176514
3775.350586	2723.176758
3775.905762	2723.177246
3776.460938	2723.177490
3777.016113	2723.177734
3777.571045	2723.178223
3778.126221	2723.178467
3778.681396	2723.178955
3779.236572	2723.179199
3779.791748	2723.179688
3780.346924	2723.179932
3780.902100	2723.179199
3781.457275	2723.177734
3782.012207	2723.175781
3782.567383	2723.172607
3783.122559	2723.167725
3783.677734	2723.169678
3784.232910	2723.175293
3784.788086	2723.180664
3785.343262	2723.184082
3785.898193	2723.185059
3786.453369	2723.184570
3787.008545	2723.183350
3787.563721	2723.182617
3788.118896	2723.182129
3788.674072	2723.182373
3789.229248	2723.182861
3789.784180	2723.183350
3790.339355	2723.183594
3790.894531	2723.183838
3791.449707	2723.183838
3792.004883	2723.184082
3792.560059	2723.184082
3793.115234	2723.184082
3793.670166	2723.184326
3794.225342	2723.184326
3794.780518	2723.184326
3795.335693	2723.184326
3795.890869	2723.184326
3796.446045	2723.184326
3797.001221	2723.184326
3797.556152	2723.184570
3798.111328	2723.184570
3798.666504	2723.184570
3799.221680	2723.184570
3799.776855	2723.184570
3800.332031	2723.184570
3800.887207	2723.183594
3801.442383	2723.181641
3801.997314	2723.179443
3802.552490	2723.176025
3803.107666	2723.170654
3803.662842	2723.171875
3804.218018	2723.177002
3804.773193	2723.181885
3805.328369	2723.184814
3805.883301	2723.185303
3806.438477	2723.184082
3806.993652	2723.182617
3807.548828	2723.181152
3808.104004	2723.180420
3808.659180	2723.180176
3809.214355	2723.180176
3809.769287	2723.180176
3810.324463	2723.180176
3810.879639	2723.179932
3811.434814	2723.179688
3811.989990	2723.179443
3812.545166	2723.179199
3813.100098	2723.178955
3813.655273	2723.178711
3814.210449	2723.178711
3814.765625	2723.178467
3815.320801	2723.178223
3815.875977	2723.177979
3816.431152	2723.177979
3816.986084	2723.177979
3817.541260	2723.177979
3818.096436	2723.177734
3818.651611	2723.177734
3819.206787	2723.177734
3819.761963	2723.177734
3820.317139	2723.177734
3820.872314	2723.177002
3821.427490	2723.175049
3821.982422	2723.173096
3822.537598	2723.169922
3823.092773	2723.164551
3823.647949	2723.166016
3824.203125	2723.171387
3824.758301	2723.177002
3825.313477	2723.180420
3825.868408	2723.181396
3826.423584	2723.180908
3826.978760	2723.179688
3827.533936	2723.178955
3828.089111	2723.178711
3828.644287	2723.178955
3829.199463	2723.179443
3829.754395	2723.179932
3830.309570	2723.180664
3830.864746	2723.180908
3831.419922	2723.181152
3831.975098	2723.181396
3832.530273	2723.181641
3833.085205	2723.182129
3833.640381	2723.182373
3834.195557	2723.182617
3834.750732	2723.182861
3835.305908	2723.183105
3835.861084	2723.183594
3836.416260	2723.183838
3836.971191	2723.184082
3837.526367	2723.184570
3838.081543	2723.184814
3838.636719	2723.185059
3839.191895	2723.185547
3839.747070	2723.185791
3840.302246	2723.186035
3840.857422	2723.185547
3841.412354	2723.183838
3841.967529	2723.181885
3842.522705	2723.179199
3843.077881	2723.173584
3843.633057	2723.175049
3844.188232	2723.180176
3844.743408	2723.185547
3845.298584	2723.188965
3845.853516	2723.189941
3846.408691	2723.189209
3846.963867	2723.187988
3847.519043	2723.186768
3848.074219	2723.186279
3848.629395	2723.186279
3849.184326	2723.186523
3849.739502	2723.186768
3850.294678	2723.186768
3850.849854	2723.186768
3851.405029	2723.186768
3851.960205	2723.186523
3852.515381	2723.186279
3853.070313	2723.186279
3853.625488	2723.186035
3854.180664	2723.185791
3854.735840	2723.185547
3855.291016	2723.185303
3855.846191	2723.185059
3856.401367	2723.184814
3856.956299	2723.184814
3857.511475	2723.184570
3858.066650	2723.184326
3858.621826	2723.184082
3859.177002	2723.183838
3859.732178	2723.183594
3860.287354	2723.183350
3860.842529	2723.182129
3861.397461	2723.180176
3861.952637	2723.177734
3862.507813	2723.174561
3863.062988	2723.168457
3863.618164	2723.169189
3864.173340	2723.173828
3864.728516	2723.178711
3865.283447	2723.181641
3865.838623	2723.182129
3866.393799	2723.180908
3866.948975	2723.178955
3867.504150	2723.177490
3868.059326	2723.176514
3868.614502	2723.176025
3869.169434	2723.176025
3869.724609	2723.176025
3870.279785	2723.175781
3870.834961	2723.175537
3871.390137	2723.175293
3871.945313	2723.174805
3872.500488	2723.174561
3873.055420	2723.174316
3873.610596	2723.174072
3874.165771	2723.173828
3874.720947	2723.173340
3875.276123	2723.173340
3875.831299	2723.173096
3876.386475	2723.172852
3876.941406	2723.172852
3877.496582	2723.172852
3878.051758	2723.172852
3878.606934	2723.172852
3879.162109	2723.172852
3879.717285	2723.172852
3880.272461	2723.172852
3880.827637	2723.172119
3881.382568	2723.170410
3881.937744	2723.168457
3882.492920	2723.166016
3883.048096	2723.159912
3883.603271	2723.161133
3884.158447	2723.166504
3884.713623	2723.172119
3885.268555	2723.176025
3885.823730	2723.177246
3886.378906	2723.177002
3886.934082	2723.176025
3887.489258	2723.175293
3888.044434	2723.175049
3888.599609	2723.175293
3889.154541	2723.176025
3889.709717	2723.176758
3890.264893	2723.177490
3890.820068	2723.177979
3891.375244	2723.178467
3891.930420	2723.178711
3892.485352	2723.179199
3893.040527	2723.179688
3893.595703	2723.180176
3894.150879	2723.180420
3894.706055	2723.180908
3895.261230	2723.181396
3895.816406	2723.181641
3896.371338	2723.182129
3896.926514	2723.182617
3897.481689	2723.183105
3898.036865	2723.183594
3898.592041	2723.183838
3899.147217	2723.184326
3899.702393	2723.184814
3900.257568	2723.185059
3900.812500	2723.184570
3901.367676	2723.183105
3901.922852	2723.181396
3902.478027	2723.179199
3903.033203	2723.173096
3903.588379	2723.174072
3904.143555	2723.179199
3904.698730	2723.184814
3905.253662	2723.188477
3905.808838	2723.189697
3906.364014	2723.188965
3906.919189	2723.187744
3907.474365	2723.186768
3908.029541	2723.186035
3908.584717	2723.186035
3909.139648	2723.186279
3909.694824	2723.186523
3910.250000	2723.186768
3910.805176	2723.186768
3911.360352	2723.186768
3911.915527	2723.186523
3912.470459	2723.186523
3913.025635	2723.186279
3913.580811	2723.186279
3914.135986	2723.186035
3914.691162	2723.186035
3915.246338	2723.185791
3915.801514	2723.185547
3916.356445	2723.185547
3916.911621	2723.185303
3917.466797	2723.185303
3918.021973	2723.185059
3918.577148	2723.184814
3919.132324	2723.184814
3919.687500	2723.184570
3920.242676	2723.184570
3920.797607	2723.183594
3921.352783	2723.181641
3921.907959	2723.179443
3922.463135	2723.177002
3923.018311	2723.170410
3923.573486	2723.170898
3924.128662	2723.175293
3924.683838	2723.180420
3925.238770	2723.183594
3925.793945	2723.184326
3926.349121	2723.183350
3926.904297	2723.181641
3927.459473	2723.180176
3928.014648	2723.179199
3928.569824	2723.178711
3929.124756	2723.178711
3929.679932	2723.178711
3930.235107	2723.178711
3930.790283	2723.178467
3931.345459	2723.178223
3931.900635	2723.177979
3932.455566	2723.177734
3933.010742	2723.177490
3933.565918	2723.177246
3934.121094	2723.177002
3934.676270	2723.176758
3935.231445	2723.176758
3935.786621	2723.176514
3936.341553	2723.176270
3936.896729	2723.176270
3937.451904	2723.176270
3938.007080	2723.176025
3938.562256	2723.176025
3939.117432	2723.176025
3939.672607	2723.176025
3940.227783	2723.176025
3940.782715	2723.175293
3941.337891	2723.173340
3941.893066	2723.171387
3942.448242	2723.169434
3943.003418	2723.162598
3943.558594	2723.163330
3944.113770	2723.168457
3944.668701	2723.174072
3945.223877	2723.177979
3945.779053	2723.179443
3946.334229	2723.179199
3946.889404	2723.177979
3947.444580	2723.177002
3947.999756	2723.176758
3948.554688	2723.177002
3949.109863	2723.177490
3949.665039	2723.177979
3950.220215	2723.178467
3950.775391	2723.178955
3951.330566	2723.179199
3951.885742	2723.179443
3952.440674	2723.179688
3952.995850	2723.179932
3953.551025	2723.180176
3954.106201	2723.180664
3954.661377	2723.180908
3955.216553	2723.181152
3955.771729	2723.181396
3956.326660	2723.181641
3956.881836	2723.182129
3957.437012	2723.182373
3957.992188	2723.182861
3958.547363	2723.183105
3959.102539	2723.183350
3959.657715	2723.183838
3960.212891	2723.184082
3960.767822	2723.183838
3961.322998	2723.182373
3961.878174	2723.180664
3962.433350	2723.179199
3962.988525	2723.172607
3963.543701	2723.172852
3964.098877	2723.177734
3964.653809	2723.183350
3965.208984	2723.187012
3965.764160	2723.188232
3966.319336	2723.187500
3966.874512	2723.186279
3967.429688	2723.185059
3967.984863	2723.184326
3968.539795	2723.184326
3969.094971	2723.184570
3969.650146	2723.184814
3970.205322	2723.185059
3970.760498	2723.185303
3971.315674	2723.185059
3971.870850	2723.185059
3972.425781	2723.185059
3972.980957	2723.185059
3973.536133	2723.185059
3974.091309	2723.184814
3974.646484	2723.184814
3975.201660	2723.184814
3975.756836	2723.184814
3976.311768	2723.184814
3976.866943	2723.184814
3977.422119	2723.184570
3977.977295	2723.184570
3978.532471	2723.184570
3979.087646	2723.184570
3979.642822	2723.184570
3980.197754	2723.184570
3980.752930	2723.183838
3981.308105	2723.182129
3981.863281	2723.179932
3982.418457	2723.178223
3982.973633	2723.171387
3983.528809	2723.171387
3984.083984	2723.176270
3984.638916	2723.181885
3985.194092	2723.185547
3985.749268	2723.187012
3986.304443	2723.186523
3986.859619	2723.185303
3987.414795	2723.184082
3987.969971	2723.183594
3988.524902	2723.183350
3989.080078	2723.183838
3989.635254	2723.184082
3990.190430	2723.184326
3990.745605	2723.184570
3991.300781	2723.184570
3991.855713	2723.184570
3992.410889	2723.184570
3992.966064	2723.184570
3993.521240	2723.184570
3994.076416	2723.184570
3994.631592	2723.184570
3995.186768	2723.184570
3995.741699	2723.184570
3996.296875	2723.184814
3996.852051	2723.184814
3997.407227	2723.184814
3997.962402	2723.184814
3998.517578	2723.185059
3999.072754	2723.185059
3999.627930	2723.185059
4000.182861	2723.185303
4000.738037	2723.184570
4001.293213	2723.183105
4001.848389	2723.180908
4002.403564	2723.179199
4002.958740	2723.172363
4003.513916	2723.172363
4004.069092	2723.176758
4004.624023	2723.182129
4005.179199	2723.185547
4005.734375	2723.186768
4006.289551	2723.186035
4006.844727	2723.184570
4007.399902	2723.183105
4007.955078	2723.182373
4008.510010	2723.181885
4009.065186	2723.181885
4009.620361	2723.182129
4010.175537	2723.182129
4010.730713	2723.182129
4011.285889	2723.181885
4011.840820	2723.181641
4012.395996	2723.181396
4012.951172	2723.181152
4013.506348	2723.180908
4014.061523	2723.180664
4014.616699	2723.180420
4015.171875	2723.180176
4015.726807	2723.179932
4016.281982	2723.179688
4016.837158	2723.179443
4017.392334	2723.179199
4017.947510	2723.178955
4018.502686	2723.178955
4019.057861	2723.178711
4019.613037	2723.178467
4020.167969	2723.178223
4020.723145	2723.177490
4021.278320	2723.175537
