** File generated by WinEP - 5/11/2016 (9:34p) **

Station 	Fz_L1   
4385.915039	2771.962646
4386.470215	2771.959473
4387.025879	2771.957031
4387.581543	2771.952393
4388.137207	2771.945801
4388.692383	2771.938721
4389.248047	2771.932861
4389.803711	2771.928467
4390.359375	2771.925293
4390.915039	2771.921631
4391.470215	2771.916748
4392.025879	2771.911865
4392.581543	2771.909912
4393.137207	2771.909424
4393.692383	2771.908691
4394.248047	2771.907227
4394.803711	2771.904541
4395.359375	2771.901123
4395.915039	2771.898926
4396.470215	2771.898438
4397.025879	2771.898193
4397.581543	2771.897949
4398.137207	2771.896973
4398.692871	2771.895752
4399.248047	2771.895020
4399.803711	2771.895020
4400.359375	2771.895752
4400.915039	2771.896973
4401.470215	2771.897705
4402.025879	2771.898438
4402.581543	2771.899414
4403.137207	2771.900879
4403.692871	2771.903320
4404.248047	2771.906006
4404.803711	2771.908936
4405.359375	2771.911865
4405.915039	2771.915039
4406.470215	2771.918457
4407.025879	2771.922119
4407.581543	2771.926270
4408.137207	2771.930420
4408.692871	2771.934814
4409.248047	2771.939209
4409.803711	2771.943848
4410.359375	2771.947021
4410.915039	2771.948242
4411.470215	2771.949463
4412.025879	2771.952148
4412.581543	2771.956299
4413.137207	2771.960938
4413.692871	2771.965576
4414.248047	2771.969238
4414.803711	2771.972656
4415.359375	2771.976807
4415.915039	2771.981934
4416.470215	2771.987793
4417.025879	2771.993896
4417.581543	2771.999756
4418.137207	2772.004639
4418.692871	2772.007324
4419.248047	2772.008545
4419.803711	2772.010498
4420.359375	2772.011963
4420.915039	2772.013184
4421.470215	2772.015381
4422.025879	2772.017822
4422.581543	2772.020508
4423.137207	2772.023193
4423.692871	2772.026611
4424.248047	2772.030273
4424.803711	2772.034180
4425.359375	2772.039307
4425.915039	2772.044678
4426.470215	2772.050293
4427.025879	2772.055908
4427.581543	2772.062012
4428.137207	2772.067871
4428.692871	2772.074219
4429.248047	2772.079102
4429.803711	2772.081299
4430.359375	2772.081299
4430.915039	2772.080811
4431.470215	2772.081543
4432.025879	2772.084473
4432.581543	2772.088379
4433.137207	2772.091797
4433.692871	2772.093994
4434.248047	2772.095947
4434.803711	2772.098633
4435.359375	2772.102783
4435.915039	2772.108154
4436.470215	2772.114014
4437.025879	2772.119629
4437.581543	2772.124512
4438.137207	2772.129150
4438.692871	2772.134521
4439.248047	2772.140625
4439.803711	2772.147217
4440.359375	2772.152344
4440.915039	2772.152344
4441.470215	2772.148926
4442.025879	2772.146973
4442.581543	2772.147949
4443.137207	2772.151611
4443.692871	2772.155762
4444.248047	2772.158447
4444.803711	2772.158936
4445.359375	2772.158936
4445.915039	2772.160889
4446.470215	2772.165039
4447.025879	2772.170166
4447.581543	2772.175293
4448.137207	2772.179688
4448.692871	2772.182861
4449.248047	2772.186279
4449.803711	2772.191162
4450.359375	2772.196777
4450.915039	2772.202393
4451.470703	2772.207520
4452.025879	2772.211670
4452.581543	2772.214844
4453.137207	2772.215820
4453.692871	2772.216064
4454.248047	2772.215332
4454.803711	2772.213135
4455.359375	2772.211914
4455.915039	2772.212158
4456.470703	2772.212891
4457.025879	2772.213623
4457.581543	2772.214111
4458.137207	2772.214355
4458.692871	2772.214600
4459.248047	2772.215820
4459.803711	2772.218262
4460.359375	2772.220703
4460.915039	2772.223389
4461.470703	2772.226074
4462.025879	2772.228760
4462.581543	2772.231445
4463.137207	2772.234619
4463.692871	2772.238037
4464.248047	2772.241455
4464.803711	2772.244385
4465.359375	2772.247314
4465.915039	2772.250000
4466.470703	2772.252686
4467.025879	2772.255615
4467.581543	2772.258301
4468.137207	2772.260986
4468.692871	2772.263428
4469.248047	2772.265625
4469.803711	2772.267822
4470.359375	2772.270020
4470.915039	2772.271973
4471.470703	2772.274170
4472.025879	2772.274902
4472.581543	2772.273193
4473.137207	2772.270508
4473.692871	2772.269043
4474.248047	2772.268799
4474.803711	2772.269531
4475.359375	2772.270020
4475.915039	2772.269531
4476.470703	2772.268066
4477.025879	2772.267090
4477.581543	2772.267090
4478.137207	2772.267578
4478.692871	2772.268555
4479.248047	2772.269287
4479.803711	2772.269287
4480.359375	2772.269043
4480.915039	2772.269287
4481.470703	2772.270264
4482.025879	2772.271240
4482.581543	2772.272217
4483.137207	2772.272705
4483.692871	2772.272949
4484.248047	2772.272949
4484.803711	2772.273193
4485.359375	2772.273682
4485.915039	2772.274170
4486.470703	2772.274414
4487.025879	2772.274658
4487.581543	2772.274658
4488.137207	2772.274658
4488.692871	2772.274902
4489.248047	2772.275146
4489.803711	2772.275391
4490.359375	2772.275635
4490.915039	2772.275391
4491.470703	2772.275391
4492.025879	2772.275391
4492.581543	2772.275391
4493.137207	2772.275391
4493.692871	2772.275391
4494.248047	2772.275146
4494.803711	2772.274902
4495.359375	2772.274658
4495.915039	2772.274414
4496.470703	2772.274414
4497.025879	2772.274170
4497.581543	2772.273926
4498.137207	2772.273438
4498.692871	2772.273193
4499.248047	2772.272705
4499.803711	2772.272217
4500.359375	2772.271973
4500.915039	2772.271484
4501.470703	2772.270996
4502.025879	2772.270752
4502.581543	2772.270264
4503.137207	2772.269775
4503.692871	2772.269531
4504.248535	2772.269287
4504.803711	2772.269043
4505.359375	2772.268799
4505.915039	2772.268799
4506.470703	2772.268555
4507.025879	2772.268066
4507.581543	2772.267822
4508.137207	2772.267578
4508.692871	2772.267334
4509.248535	2772.267090
4509.803711	2772.266846
4510.359375	2772.266602
4510.915039	2772.266113
4511.470703	2772.265869
4512.025879	2772.265625
4512.581543	2772.265381
4513.137207	2772.265137
4513.692871	2772.264893
4514.248535	2772.264648
4514.803711	2772.264404
4515.359375	2772.264160
4515.915039	2772.263916
4516.470703	2772.263672
4517.025879	2772.263428
4517.581543	2772.263184
4518.137207	2772.262939
4518.692871	2772.262695
4519.248535	2772.262451
4519.803711	2772.262207
4520.359375	2772.261963
4520.915039	2772.261963
4521.470703	2772.261719
4522.025879	2772.261475
4522.581543	2772.261230
4523.137207	2772.260986
4523.692871	2772.260742
4524.248535	2772.260254
4524.803711	2772.259766
4525.359375	2772.259277
4525.915039	2772.258789
4526.470703	2772.258301
4527.025879	2772.258057
4527.581543	2772.257568
4528.137207	2772.257324
4528.692871	2772.256836
4529.248535	2772.256592
4529.803711	2772.256104
4530.359375	2772.255859
4530.915039	2772.255371
4531.470703	2772.255127
4532.025879	2772.254639
4532.581543	2772.254395
4533.137207	2772.253906
4533.692871	2772.253662
4534.248535	2772.253174
4534.803711	2772.252930
4535.359375	2772.252686
4535.915039	2772.252197
4536.470703	2772.251953
4537.025879	2772.251709
4537.581543	2772.251221
4538.137207	2772.250977
4538.692871	2772.250732
4539.248535	2772.250244
4539.803711	2772.250000
4540.359375	2772.249756
4540.915039	2772.249268
4541.470703	2772.249023
4542.025879	2772.248779
4542.581543	2772.248535
4543.137207	2772.248047
4543.692871	2772.248047
4544.248535	2772.248047
4544.803711	2772.247803
4545.359375	2772.247803
4545.915039	2772.247803
4546.470703	2772.247803
4547.025879	2772.247803
4547.581543	2772.247559
4548.137207	2772.247559
4548.692871	2772.247314
4549.248535	2772.247314
4549.803711	2772.247070
4550.359375	2772.247070
4550.915039	2772.246826
4551.470703	2772.246826
4552.025879	2772.246582
4552.581543	2772.246582
4553.137207	2772.246338
4553.692871	2772.246094
4554.248535	2772.246094
4554.803711	2772.245850
4555.359375	2772.245850
4555.915039	2772.245605
4556.470703	2772.245361
4557.026367	2772.245117
4557.581543	2772.245117
4558.137207	2772.244873
4558.692871	2772.244629
4559.248535	2772.244629
4559.803711	2772.244385
4560.359375	2772.244141
4560.915039	2772.244141
4561.470703	2772.243896
4562.026367	2772.243652
4562.581543	2772.243652
4563.137207	2772.243408
4563.692871	2772.243164
4564.248535	2772.242676
4564.803711	2772.242432
4565.359375	2772.241943
4565.915039	2772.241699
4566.470703	2772.241455
4567.026367	2772.241211
4567.581543	2772.240967
4568.137207	2772.240967
4568.692871	2772.240723
4569.248535	2772.240723
4569.803711	2772.240479
4570.359375	2772.240479
4570.915039	2772.240479
4571.470703	2772.240479
4572.026367	2772.240723
4572.581543	2772.240723
4573.137207	2772.240967
4573.692871	2772.241211
4574.248535	2772.241455
4574.803711	2772.241699
4575.359375	2772.242188
4575.915039	2772.242676
4576.470703	2772.242920
4577.026367	2772.243408
4577.581543	2772.244141
4578.137207	2772.244629
4578.692871	2772.245117
4579.248535	2772.245850
4579.803711	2772.246582
4580.359375	2772.247314
4580.915039	2772.248047
4581.470703	2772.248779
4582.026367	2772.249512
4582.581543	2772.250244
4583.137207	2772.250977
4583.692871	2772.251953
4584.248535	2772.252930
4584.803711	2772.253662
4585.359375	2772.254639
4585.915039	2772.255615
4586.470703	2772.256348
4587.026367	2772.257080
4587.581543	2772.257813
4588.137207	2772.258545
4588.692871	2772.259033
4589.248535	2772.259521
4589.803711	2772.260010
4590.359375	2772.260254
4590.915039	2772.260254
4591.470703	2772.260498
4592.026367	2772.260498
4592.581543	2772.260254
4593.137207	2772.260010
4593.692871	2772.259521
4594.248535	2772.259033
4594.803711	2772.258301
4595.359375	2772.257568
4595.915039	2772.256592
4596.470703	2772.255615
4597.026367	2772.254395
4597.581543	2772.253174
4598.137207	2772.251953
4598.692871	2772.250488
4599.248535	2772.249023
4599.803711	2772.247314
4600.359375	2772.245850
4600.915039	2772.244141
4601.470703	2772.242432
4602.026367	2772.240723
4602.581543	2772.239014
4603.137207	2772.237305
4603.692871	2772.235840
4604.248535	2772.234619
4604.803711	2772.234131
4605.359375	2772.236328
4605.915039	2772.239746
4606.470703	2772.241943
4607.026367	2772.243408
4607.581543	2772.243896
4608.137207	2772.244629
4608.692871	2772.246582
4609.248535	2772.249756
4609.804199	2772.252930
4610.359375	2772.255615
4610.915039	2772.257813
4611.470703	2772.260498
4612.026367	2772.263672
4612.581543	2772.268066
4613.137207	2772.271729
4613.692871	2772.273682
4614.248535	2772.275879
4614.804199	2772.279785
4615.359375	2772.285645
4615.915039	2772.290771
4616.470703	2772.295654
4617.026367	2772.301514
4617.581543	2772.309570
4618.137207	2772.320068
4618.692871	2772.331055
4619.248535	2772.342529
4619.804199	2772.355225
4620.359375	2772.368164
4620.915039	2772.382324
4621.470703	2772.397949
4622.026367	2772.416504
4622.581543	2772.437012
4623.137207	2772.457031
4623.692871	2772.478027
4624.248535	2772.500977
4624.804199	2772.523926
4625.359375	2772.549561
4625.915039	2772.577393
4626.470703	2772.606934
4627.026367	2772.638672
4627.581543	2772.672607
4628.137207	2772.708740
4628.692871	2772.747070
4629.248535	2772.788330
4629.804199	2772.832031
4630.359375	2772.877930
4630.915039	2772.926270
4631.470703	2772.977783
4632.026367	2773.031982
4632.581543	2773.089355
4633.137207	2773.149658
4633.692871	2773.212891
4634.248535	2773.279297
4634.804199	2773.349121
4635.359375	2773.422363
4635.915039	2773.499023
4636.470703	2773.579590
4637.026367	2773.662842
4637.582031	2773.746094
4638.137207	2773.831543
4638.692871	2773.922607
4639.248535	2774.022217
4639.804199	2774.131104
4640.359375	2774.247803
4640.915039	2774.369629
4641.470703	2774.494873
4642.026367	2774.622559
4642.582031	2774.752197
4643.137695	2774.885010
4643.693359	2775.019287
4644.248535	2775.155273
4644.804199	2775.299072
4645.359863	2775.454102
4645.915527	2775.619873
4646.471191	2775.793701
4647.026855	2775.972656
4647.582520	2776.154541
4648.137695	2776.334717
4648.693359	2776.513428
4649.249023	2776.697998
4649.804688	2776.893066
4650.360352	2777.098877
4650.916016	2777.312988
4651.471680	2777.530029
4652.026855	2777.744873
4652.582520	2777.962891
4653.138184	2778.189209
4653.693848	2778.426025
4654.249512	2778.670166
4654.805176	2778.915527
4655.360840	2779.161621
4655.916016	2779.414795
4656.471680	2779.677246
4657.027344	2779.947266
4657.583008	2780.218994
4658.138672	2780.493896
4658.694336	2780.776123
4659.250000	2781.066162
4659.805176	2781.360107
4660.360840	2781.656250
4660.916992	2781.959473
4661.472656	2782.270996
4662.028320	2782.587402
4662.583984	2782.906250
4663.139648	2783.233643
4663.695313	2783.572510
4664.250977	2783.918945
4664.806641	2784.271484
4665.362305	2784.630859
4665.917969	2784.995117
4666.474121	2785.361084
4667.029785	2785.731689
4667.585449	2786.108154
4668.141113	2786.488281
4668.696777	2786.872803
4669.252441	2787.263916
4669.808105	2787.659424
4670.363770	2788.058594
4670.919434	2788.463379
4671.475098	2788.872314
4672.030762	2789.284424
4672.586914	2789.701904
4673.142578	2790.123779
4673.698242	2790.549316
4674.253906	2790.980469
4674.809570	2791.415039
4675.365234	2791.853271
4675.920898	2792.296387
4676.476563	2792.742676
4677.032227	2793.193115
4677.587891	2793.644531
4678.144043	2794.045166
4678.699707	2794.347168
4679.255371	2794.551270
4679.811035	2794.693359
4680.366699	2794.809814
4680.922852	2794.915771
4681.478516	2795.012451
4682.034668	2795.087158
4682.590332	2795.128174
4683.146484	2795.138428
4683.702148	2795.136230
4684.257813	2795.123047
4684.813965	2795.155762
4685.369629	2795.265625
4685.925781	2795.471436
4686.481445	2795.768066
4687.037598	2796.140625
4687.593262	2796.576904
4688.149414	2797.066406
4688.705078	2797.610107
4689.260742	2798.206299
4689.816895	2798.845703
4690.372559	2799.513428
4690.928711	2800.197021
4691.484375	2800.888916
4692.040527	2801.587158
4692.596191	2802.295166
4693.151855	2803.013672
4693.708008	2803.739990
4694.263672	2804.470215
4694.819824	2805.200928
4695.375488	2805.931152
4695.931641	2806.659912
4696.487305	2807.388916
4697.043457	2808.116699
4697.599121	2808.843750
4698.155273	2809.569580
4698.710938	2810.294678
4699.266602	2811.020264
4699.822754	2811.746094
4700.378906	2812.474121
4700.934570	2813.202637
4701.490723	2813.931396
4702.046875	2814.661377
4702.603027	2815.390137
4703.159180	2816.119629
4703.714844	2816.857910
4704.270996	2817.602295
4704.827148	2818.347900
4705.383301	2819.093506
4705.939453	2819.838379
4706.495117	2820.584229
4707.051270	2821.332275
4707.607422	2822.083252
4708.163574	2822.838135
4708.719238	2823.596191
4709.275391	2824.357422
4709.831543	2825.121338
4710.387695	2825.886963
4710.943848	2826.653320
4711.499512	2827.419678
4712.055664	2828.184570
4712.611816	2828.947021
4713.167969	2829.705566
4713.723633	2830.458740
4714.279785	2831.205811
4714.835938	2831.946533
4715.392090	2832.680176
4715.948242	2833.406982
4716.503906	2834.127441
4717.060059	2834.841309
4717.616211	2835.548096
4718.172363	2836.249268
4718.728516	2836.944336
4719.284180	2837.634033
4719.840332	2838.319336
4720.396484	2838.999268
4720.952637	2839.673584
4721.509277	2840.342285
4722.065430	2841.007568
4722.621582	2841.666260
4723.177734	2842.321777
4723.733887	2842.989258
4724.290039	2843.660889
4724.846191	2844.330566
4725.402344	2844.994629
4725.958984	2845.652588
4726.515137	2846.307129
4727.071289	2846.959717
4727.627441	2847.612549
4728.183594	2848.266113
4728.739746	2848.919922
4729.295898	2849.574219
4729.852051	2850.227539
4730.408203	2850.880859
4730.964355	2851.533203
4731.520996	2852.184814
4732.077148	2852.836426
4732.633301	2853.486816
4733.189453	2854.137695
4733.745605	2854.787354
4734.301758	2855.436768
4734.857910	2856.085693
4735.414063	2856.733887
4735.970215	2857.381836
4736.526367	2858.028564
4737.083008	2858.675293
4737.639160	2859.320557
4738.195313	2859.965088
4738.751465	2860.608887
4739.307617	2861.250977
4739.863770	2861.892578
4740.420410	2862.531982
4740.976563	2863.166992
4741.533203	2863.797852
4742.089355	2864.427490
4742.645996	2865.048096
4743.202148	2865.667725
4743.758301	2866.308838
4744.314941	2866.958008
4744.871094	2867.604004
4745.427734	2868.239746
4745.983887	2868.866455
4746.540527	2869.486572
4747.096680	2870.103516
4747.652832	2870.720703
4748.209473	2871.336914
4748.765625	2871.954102
4749.322266	2872.569336
4749.878418	2873.183594
4750.434570	2873.795410
4750.991211	2874.405273
4751.547363	2875.012939
4752.104004	2875.617920
4752.660156	2876.221680
4753.216309	2876.822510
4753.772949	2877.422363
4754.329102	2878.019287
4754.885742	2878.615479
4755.441895	2879.208984
4755.998535	2879.801514
4756.554688	2880.391113
4757.110840	2880.979492
4757.667480	2881.565674
4758.223633	2882.150146
4758.780273	2882.733154
4759.336426	2883.314209
4759.893066	2883.894043
4760.449707	2884.470703
4761.005859	2885.041016
4761.562500	2885.604736
4762.119141	2886.167725
4762.675781	2886.714111
4763.231934	2887.265381
4763.788574	2887.846680
4764.345215	2888.442383
4764.901855	2889.032227
4765.458008	2889.610107
4766.014648	2890.173584
4766.571289	2890.729736
4767.127930	2891.282227
4767.684082	2891.835693
4768.240723	2892.391113
4768.797363	2892.947998
4769.353516	2893.505127
4769.910156	2894.061035
4770.466797	2894.615479
4771.023438	2895.168457
4771.579590	2895.719971
4772.136230	2896.270996
4772.692871	2896.820557
4773.249023	2897.369385
4773.805664	2897.916992
4774.362305	2898.463867
4774.918945	2899.010010
4775.475098	2899.554932
4776.031738	2900.099854
4776.588379	2900.643311
4777.145020	2901.187256
4777.701172	2901.729736
4778.257813	2902.272705
4778.814453	2902.814697
4779.371094	2903.356689
4779.927734	2903.897705
4780.484375	2904.436279
4781.041016	2904.966797
4781.597656	2905.491211
4782.154297	2906.016113
4782.710938	2906.519043
4783.267578	2907.034424
4783.824219	2907.594971
4784.380859	2908.173096
4784.937500	2908.745605
4785.494141	2909.300537
4786.050781	2909.839600
4786.607422	2910.369141
4787.164063	2910.897217
4787.720703	2911.427979
4788.277344	2911.963379
4788.833984	2912.501953
4789.390625	2913.042725
4789.947266	2913.583008
4790.504395	2914.123291
4791.061035	2914.662109
4791.617676	2915.201416
4792.174316	2915.740234
4792.730957	2916.279297
4793.287598	2916.818604
4793.844238	2917.358398
4794.400879	2917.897949
4794.957520	2918.438232
4795.514160	2918.978271
4796.070801	2919.519287
4796.627441	2920.060059
4797.184082	2920.602051
4797.740723	2921.143555
4798.297363	2921.686035
4798.854004	2922.228271
4799.410645	2922.771484
4799.967773	2923.314453
4800.524414	2923.855713
4801.081543	2924.386230
4801.638184	2924.910889
4802.194824	2925.436035
4802.751953	2925.929199
4803.308594	2926.447754
4803.865723	2927.025391
4804.422363	2927.624512
4804.979004	2928.215088
4805.536133	2928.782471
4806.092773	2929.329346
4806.649414	2929.864502
4807.206543	2930.398438
4807.763184	2930.936035
4808.319824	2931.480957
4808.876953	2932.029053
4809.433594	2932.580566
4809.990234	2933.131104
4810.547363	2933.681641
4811.104004	2934.230957
4811.660645	2934.779785
4812.217773	2935.328857
4812.774414	2935.877441
4813.331055	2936.426514
4813.888184	2936.975098
4814.444824	2937.523682
4815.001465	2938.072021
4815.558594	2938.620605
4816.115234	2939.168213
4816.671875	2939.716309
4817.229004	2940.263184
4817.785645	2940.810791
4818.342773	2941.356689
4818.899414	2941.903320
4819.456543	2942.448242
4820.013184	2942.993408
4820.570313	2943.532959
4821.127441	2944.058594
4821.684570	2944.574951
4822.241211	2945.093994
4822.798340	2945.561768
4823.355469	2946.075928
4823.912598	2946.659912
4824.469238	2947.268555
4825.026367	2947.861328
4825.583496	2948.422852
4826.140137	2948.956055
4826.697266	2949.472412
4827.253906	2949.985840
4827.811035	2949.333008
4828.368164	2937.620117
4828.924805	2913.587158
4829.481445	2887.592773
4830.038086	2845.792236
4830.595215	2783.824219
4831.151855	2802.983398
4831.708984	2865.893311
4832.265625	2929.505371
4832.822754	2968.600342
4833.379883	2978.816162
4833.936523	2968.996826
4834.493652	2951.725342
4835.050781	2936.727539
4835.607910	2928.323975
4836.164551	2926.220215
4836.721680	2927.866211
4837.278809	2930.535889
4837.835938	2932.489990
4838.392578	2933.200195
4838.949707	2932.934082
4839.506836	2932.175781
4840.063965	2931.274658
4840.621094	2930.358643
4841.178223	2929.405762
4841.735840	2928.390625
4842.292969	2927.343750
4842.850098	2926.193604
4843.407227	2925.207520
4843.964355	2924.415771
4844.521484	2923.717773
4845.078613	2923.020996
4845.635254	2922.275146
4846.192383	2921.473145
4846.749512	2920.628906
4847.306641	2919.757324
4847.863770	2918.870605
4848.420898	2917.980469
4848.978027	2917.096191
4849.535156	2916.224854
4850.092285	2915.369629
4850.649414	2914.527588
4851.206543	2913.689941
4851.763184	2912.847900
4852.320313	2911.996094
4852.877441	2912.945068
4853.434570	2926.026855
4853.992188	2950.322021
4854.549316	2975.290039
4855.106445	3027.050293
4855.664063	3079.344971
4856.221191	3052.118164
4856.778320	2986.319336
4857.335449	2924.502930
4857.892578	2889.286865
4858.449707	2882.346191
4859.006836	2893.598877
4859.563965	2910.516846
4860.121582	2924.109375
4860.678711	2930.856201
4861.235840	2931.559570
4861.792969	2928.959717
4862.350586	2925.726074
4862.907715	2923.207031
4863.464844	2922.122314
4864.021973	2922.083984
4864.579102	2922.487549
4865.136230	2922.948242
4865.693359	2923.347412
4866.250488	2923.730713
4866.808105	2924.160400
4867.365234	2924.631592
4867.922363	2925.093994
4868.479492	2925.505615
4869.036621	2925.845459
4869.593750	2926.109619
4870.150879	2926.319824
4870.708008	2926.505615
4871.265137	2926.686523
4871.822266	2926.880371
4872.379395	2927.100342
4872.936523	2927.344971
4873.493652	2927.605469
4874.050781	2927.866211
4874.607910	2928.113525
4875.165039	2928.339844
4875.722656	2928.546631
4876.279785	2928.738281
4876.836914	2928.925781
4877.394043	2929.118652
4877.951172	2929.321289
4878.508789	2929.532959
4879.065918	2929.746582
4879.623047	2929.959229
4880.180664	2930.169922
4880.737793	2930.356934
4881.294922	2930.503174
4881.852539	2930.629395
4882.409668	2930.763672
4882.966797	2930.694580
4883.523926	2930.875000
4884.081055	2931.229492
4884.638672	2931.618896
4885.195801	2931.943604
4885.752930	2932.176758
4886.310059	2932.338867
4886.867188	2932.467041
4887.424316	2932.595459
4887.981445	2932.739746
4888.538574	2932.899170
4889.095703	2933.070313
4889.652832	2933.246338
4890.209961	2933.418945
4890.767090	2933.583984
4891.324219	2933.740723
4891.881836	2933.890381
4892.438965	2934.039063
4892.996094	2934.189209
4893.553223	2934.339600
4894.110352	2934.488037
4894.667480	2934.631348
4895.224609	2934.766113
4895.781738	2934.893799
4896.338867	2935.021729
4896.896484	2935.152588
4897.453613	2935.285889
4898.010742	2935.418701
4898.567871	2935.548828
4899.125488	2935.673828
4899.682617	2935.790039
4900.239746	2935.896240
4900.797363	2935.973633
4901.354492	2936.015625
4901.911621	2936.050049
4902.468750	2936.079834
4903.026367	2935.948242
4903.583496	2936.071533
4904.140625	2936.345703
4904.697754	2936.632813
4905.254883	2936.844971
4905.812012	2936.965576
4906.369141	2937.020020
4906.926270	2937.049072
4907.483887	2937.084961
4908.041016	2937.140625
4908.598145	2937.215088
4909.155273	2937.298584
4909.712402	2937.381836
4910.269531	2937.459473
4910.826660	2937.529053
4911.383789	2937.590088
4911.940918	2937.643555
4912.498047	2937.695801
4913.055176	2937.749268
4913.612305	2937.804688
4914.169434	2937.860107
4914.726563	2937.913330
4915.283691	2937.964355
4915.840820	2938.011475
4916.398438	2938.053955
4916.955566	2938.093994
4917.512695	2938.134277
4918.069824	2938.175293
4918.626953	2938.216797
4919.184570	2938.257080
4919.741699	2938.295654
4920.298828	2938.328125
4920.856445	2938.328857
4921.413574	2938.289795
4921.970703	2938.241699
4922.527832	2938.155029
4923.085449	2937.967529
4923.642578	2938.030029
4924.199707	2938.230225
4924.756836	2938.439209
4925.313965	2938.573486
4925.871094	2938.617432
4926.428223	2938.599609
4926.985352	2938.561523
4927.542480	2938.532715
4928.099609	2938.525635
4928.656738	2938.538330
4929.213867	2938.558594
4929.770996	2938.575684
4930.328125	2938.587158
4930.885254	2938.592285
4931.442383	2938.592773
4932.000000	2938.592041
4932.557129	2938.591309
4933.114258	2938.589111
4933.671387	2938.584473
4934.228516	2938.578125
4934.785645	2938.570801
4935.342773	2938.563721
4935.899902	2938.559814
4936.457031	2938.559814
4937.014160	2938.559814
4937.571777	2938.556152
4938.128906	2938.549072
4938.686035	2938.540283
4939.243164	2938.532959
4939.800781	2938.529297
4940.357910	2938.521484
4940.915039	2938.478760
4941.472168	2938.399658
4942.029785	2938.315430
4942.586914	2938.165039
4943.144043	2937.971924
4943.701172	2938.024414
4944.258301	2938.201416
4944.815430	2938.372070
4945.372559	2938.464600
4945.929688	2938.472168
4946.487305	2938.425049
4947.044434	2938.359375
4947.601563	2938.300293
4948.158691	2938.261963
4948.715820	2938.241699
4949.272949	2938.229980
4949.830078	2938.221191
4950.387207	2938.210693
4950.944336	2938.197266
4951.501465	2938.181152
4952.058594	2938.163574
4952.615723	2938.144287
4953.172852	2938.125488
4953.729980	2938.106689
4954.287109	2938.086426
4954.844238	2938.067627
4955.401367	2938.050293
4955.958496	2938.031494
4956.515625	2938.011963
4957.072754	2937.995605
4957.630371	2937.978760
4958.187500	2937.960449
4958.744629	2937.943848
4959.301758	2937.928223
4959.859375	2937.911621
4960.416504	2937.888672
4960.973633	2937.830566
4961.531250	2937.740967
4962.088379	2937.651611
4962.645508	2937.473145
4963.202637	2937.304688
4963.759766	2937.367676
4964.316895	2937.539795
4964.874023	2937.701904
4965.431152	2937.786865
4965.988770	2937.787109
4966.545898	2937.733887
4967.103027	2937.665527
4967.660156	2937.605225
4968.217285	2937.566162
4968.774414	2937.547852
4969.331543	2937.539551
4969.888672	2937.531982
4970.445801	2937.521484
4971.002930	2937.507080
4971.560059	2937.491455
4972.117188	2937.476318
4972.674316	2937.459961
4973.231445	2937.442871
4973.788574	2937.427490
4974.345703	2937.411621
4974.902832	2937.394043
4975.459961	2937.378662
4976.017090	2937.371338
4976.574219	2937.362793
4977.131836	2937.348877
4977.688965	2937.331543
4978.246094	2937.314209
4978.803223	2937.296143
4979.360352	2937.278809
4979.917969	2937.264404
4980.475098	2937.242920
4981.032227	2937.185059
4981.589844	2937.099121
4982.146973	2937.017334
4982.704102	2936.819580
4983.261230	2936.686523
4983.818359	2936.778809
4984.375488	2936.963867
4984.932617	2937.123291
4985.490234	2937.202637
4986.047363	2937.202637
4986.604492	2937.154785
4987.161621	2937.094482
4987.718750	2937.045654
4988.275879	2937.017090
4988.833008	2937.007568
4989.390137	2937.008301
4989.947266	2937.009033
4990.504395	2937.005371
4991.061523	2936.996826
4991.618652	2936.986572
4992.175781	2936.981201
4992.732910	2936.979004
4993.290039	2936.974854
4993.847168	2936.966309
4994.404297	2936.954834
4994.961426	2936.942871
4995.518555	2936.935059
4996.075684	2936.933105
4996.632813	2936.932373
4997.190430	2936.931396
4997.747559	2936.928467
4998.304688	2936.924072
4998.861816	2936.918945
4999.419434	2936.916016
4999.976563	2936.915039
5000.533691	2936.902588
5001.090820	2936.851563
5001.648438	2936.776367
5002.205566	2936.707275
5002.762695	2936.500000
5003.319824	2936.403076
5003.876953	2936.518799
5004.434082	2936.713379
5004.991699	2936.874268
5005.548828	2936.951172
5006.105957	2936.948486
5006.663086	2936.901367
5007.220215	2936.846436
5007.777344	2936.803955
5008.334473	2936.779785
5008.891602	2936.769775
5009.448730	2936.768311
5010.005859	2936.769287
5010.562988	2936.766846
5011.120117	2936.758789
5011.677246	2936.748047
5012.234375	2936.735596
5012.791504	2936.723389
5013.348633	2936.711182
5013.905762	2936.696533
5014.462891	2936.680420
5015.020020	2936.665283
5015.577148	2936.649902
5016.134277	2936.631348
5016.691895	2936.613037
5017.249023	2936.595703
5017.806152	2936.575195
5018.363281	2936.553955
5018.920410	2936.532715
5019.478027	2936.507813
5020.035156	2936.481445
5020.592285	2936.440430
5021.149902	2936.359619
5021.707031	2936.253662
5022.264160	2936.153320
5022.821289	2935.893311
5023.378418	2935.787598
5023.935547	2935.880127
5024.493164	2936.033691
5025.050293	2936.140625
5025.607422	2936.159180
5026.164551	2936.100586
5026.721680	2935.999512
5027.278809	2935.890869
5027.835938	2935.796143
5028.393066	2935.719971
5028.950195	2935.656738
5029.507324	2935.597900
5030.064453	2935.536133
5030.621582	2935.467773
5031.178711	2935.392334
5031.735840	2935.311279
5032.292969	2935.225098
