** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fz_L1   
3239.652588	2722.910156
3240.207520	2722.910645
3240.762695	2722.910156
3241.317871	2722.908936
3241.873047	2722.906982
3242.428223	2722.905518
3242.983398	2722.898926
3243.538574	2722.899170
3244.093506	2722.904053
3244.648682	2722.909424
3245.203857	2722.913086
3245.759033	2722.914307
3246.314209	2722.913818
3246.869385	2722.912354
3247.424561	2722.911133
3247.979492	2722.910156
3248.534668	2722.910156
3249.089844	2722.910156
3249.645020	2722.910400
3250.200195	2722.910400
3250.755371	2722.910400
3251.310547	2722.910156
3251.865479	2722.909912
3252.420654	2722.909668
3252.975830	2722.909424
3253.531006	2722.909180
3254.086182	2722.908691
3254.641357	2722.908447
3255.196533	2722.908203
3255.751465	2722.907715
3256.306641	2722.907471
3256.861816	2722.907227
3257.416992	2722.906982
3257.972168	2722.906494
3258.527344	2722.906250
3259.082520	2722.905762
3259.637451	2722.905518
3260.192627	2722.905029
3260.747803	2722.904053
3261.302979	2722.902100
3261.858154	2722.899414
3262.413330	2722.897461
3262.968506	2722.890137
3263.523682	2722.889893
3264.078613	2722.894043
3264.633789	2722.899170
3265.188965	2722.902588
3265.744141	2722.903564
3266.299316	2722.902588
3266.854492	2722.900879
3267.409668	2722.899414
3267.964600	2722.898193
3268.519775	2722.897949
3269.074951	2722.897705
3269.630127	2722.897705
3270.185303	2722.897461
3270.740479	2722.897217
3271.295654	2722.896973
3271.850586	2722.896484
3272.405762	2722.896240
3272.960938	2722.895996
3273.516113	2722.895752
3274.071289	2722.895264
3274.626465	2722.895020
3275.181641	2722.894775
3275.736572	2722.894531
3276.291748	2722.894287
3276.846924	2722.894287
3277.402100	2722.894043
3277.957275	2722.894043
3278.512451	2722.893799
3279.067627	2722.893799
3279.622559	2722.893799
3280.177734	2722.893799
3280.732910	2722.893066
3281.288086	2722.891602
3281.843262	2722.889404
3282.398438	2722.887695
3282.953613	2722.880859
3283.508789	2722.880859
3284.063721	2722.885498
3284.618896	2722.890869
3285.174072	2722.894775
3285.729248	2722.896240
3286.284424	2722.895752
3286.839600	2722.894531
3287.394775	2722.893311
3287.949707	2722.892822
3288.504883	2722.892822
3289.060059	2722.893066
3289.615234	2722.893555
3290.170410	2722.894043
3290.725586	2722.894287
3291.280518	2722.894531
3291.835693	2722.894531
3292.390869	2722.894775
3292.946045	2722.895020
3293.501221	2722.895264
3294.056396	2722.895508
3294.611572	2722.895752
3295.166504	2722.895996
3295.721680	2722.896240
3296.276855	2722.896484
3296.832031	2722.896973
3297.387207	2722.897217
3297.942383	2722.897461
3298.497559	2722.897949
3299.052734	2722.898193
3299.607666	2722.898438
3300.162842	2722.898926
3300.718018	2722.898682
3301.273193	2722.897217
3301.828369	2722.895508
3302.383545	2722.894043
3302.938721	2722.887451
3303.493896	2722.887695
3304.048828	2722.892578
3304.604004	2722.898682
3305.159180	2722.903076
3305.714355	2722.904785
3306.269531	2722.904785
3306.824707	2722.904053
3307.379639	2722.903076
3307.934814	2722.902832
3308.489990	2722.902832
3309.045166	2722.903564
3309.600342	2722.904297
3310.155518	2722.904785
3310.710693	2722.905273
3311.265625	2722.905518
3311.820801	2722.905762
3312.375977	2722.906006
3312.931152	2722.906250
3313.486328	2722.906494
3314.041504	2722.906738
3314.596680	2722.906982
3315.151611	2722.907227
3315.706787	2722.907471
3316.261963	2722.907715
3316.817139	2722.907959
3317.372314	2722.908203
3317.927490	2722.908447
3318.482666	2722.908691
3319.037598	2722.908936
3319.592773	2722.909180
3320.147949	2722.909424
3320.703125	2722.908936
3321.258301	2722.907471
3321.813477	2722.905518
3322.368652	2722.904053
3322.923828	2722.897461
3323.478760	2722.896973
3324.033936	2722.901367
3324.589111	2722.906494
3325.144287	2722.910400
3325.699463	2722.911621
3326.254639	2722.910889
3326.809814	2722.909424
3327.364746	2722.907959
3327.919922	2722.906982
3328.475098	2722.906738
3329.030273	2722.906738
3329.585449	2722.906738
3330.140625	2722.906982
3330.695801	2722.906738
3331.250732	2722.906494
3331.805908	2722.906250
3332.361084	2722.906006
3332.916260	2722.905762
3333.471436	2722.905518
3334.026611	2722.905273
3334.581787	2722.905029
3335.136719	2722.904541
3335.691895	2722.904297
3336.247070	2722.904053
3336.802246	2722.904053
3337.357422	2722.903809
3337.912598	2722.903564
3338.467773	2722.903320
3339.022705	2722.903076
3339.577881	2722.902832
3340.133057	2722.902832
3340.688232	2722.902100
3341.243408	2722.900146
3341.798584	2722.897949
3342.353760	2722.895996
3342.908936	2722.889160
3343.463867	2722.888428
3344.019043	2722.892578
3344.574219	2722.898193
3345.129395	2722.902344
3345.684570	2722.903809
3346.239746	2722.903564
3346.794922	2722.902344
3347.349854	2722.900879
3347.905029	2722.900146
3348.460205	2722.899902
3349.015381	2722.900146
3349.570557	2722.900635
3350.125732	2722.900879
3350.680908	2722.900879
3351.235840	2722.900879
3351.791016	2722.900879
3352.346191	2722.900879
3352.901367	2722.900879
3353.456543	2722.900879
3354.011719	2722.900879
3354.566650	2722.900635
3355.121826	2722.900635
3355.677002	2722.900635
3356.232178	2722.900879
3356.787354	2722.900879
3357.342529	2722.900879
3357.897705	2722.900879
3358.452881	2722.901123
3359.007813	2722.901123
3359.562988	2722.901123
3360.118164	2722.901367
3360.673340	2722.900879
3361.228516	2722.899414
3361.783691	2722.897461
3362.338867	2722.895752
3362.894043	2722.889160
3363.448975	2722.888428
3364.004150	2722.892578
3364.559326	2722.897949
3365.114502	2722.901855
3365.669678	2722.903320
3366.224854	2722.902832
3366.780029	2722.901367
3367.334961	2722.899902
3367.890137	2722.898926
3368.445313	2722.898682
3369.000488	2722.898682
3369.555664	2722.898926
3370.110840	2722.899170
3370.665771	2722.899170
3371.220947	2722.898926
3371.776123	2722.898926
3372.331299	2722.898682
3372.886475	2722.898682
3373.441650	2722.898438
3373.996826	2722.898438
3374.551758	2722.898193
3375.106934	2722.898193
3375.662109	2722.897949
3376.217285	2722.897949
3376.772461	2722.897949
3377.327637	2722.897949
3377.882813	2722.897949
3378.437744	2722.897949
3378.992920	2722.897949
3379.548096	2722.897949
3380.103271	2722.897949
3380.658447	2722.897461
3381.213623	2722.895996
3381.768799	2722.893799
3382.323975	2722.892090
3382.878906	2722.885498
3383.434082	2722.884521
3383.989258	2722.888916
3384.544434	2722.894775
3385.099609	2722.898926
3385.654785	2722.900879
3386.209961	2722.900635
3386.764893	2722.899658
3387.320068	2722.898438
3387.875244	2722.897949
3388.430420	2722.897705
3388.985596	2722.898193
3389.540771	2722.898682
3390.095947	2722.898926
3390.650879	2722.899170
3391.206055	2722.899414
3391.761230	2722.899414
3392.316406	2722.899658
3392.871582	2722.899658
3393.426758	2722.899902
3393.981934	2722.899902
3394.536865	2722.900146
3395.092041	2722.900146
3395.647217	2722.900146
3396.202393	2722.900391
3396.757568	2722.900391
3397.312744	2722.900635
3397.867920	2722.900879
3398.422852	2722.900879
3398.978027	2722.901123
3399.533203	2722.901123
3400.088379	2722.901367
3400.643555	2722.901123
3401.198730	2722.899658
3401.753906	2722.897705
3402.309082	2722.895996
3402.864014	2722.889648
3403.419189	2722.888428
3403.974365	2722.892578
3404.529541	2722.897949
3405.084717	2722.902100
3405.639893	2722.903564
3406.195068	2722.903320
3406.750000	2722.901855
3407.305176	2722.900635
3407.860352	2722.899658
3408.415527	2722.899414
3408.970703	2722.899414
3409.525879	2722.899658
3410.081055	2722.899902
3410.635986	2722.899902
3411.191162	2722.899658
3411.746338	2722.899658
3412.301514	2722.899414
3412.856689	2722.899414
3413.411865	2722.899170
3413.967041	2722.899170
3414.521973	2722.898926
3415.077148	2722.898926
3415.632324	2722.898682
3416.187500	2722.898682
3416.742676	2722.898682
3417.297852	2722.898682
3417.853027	2722.898682
3418.407959	2722.898682
3418.963135	2722.898682
3419.518311	2722.898682
3420.073486	2722.898682
3420.628662	2722.898438
3421.183838	2722.896729
3421.739014	2722.894775
3422.294189	2722.893066
3422.849121	2722.886719
3423.404297	2722.885498
3423.959473	2722.889648
3424.514648	2722.895264
3425.069824	2722.899658
3425.625000	2722.901611
3426.180176	2722.901611
3426.735107	2722.900391
3427.290283	2722.899414
3427.845459	2722.898682
3428.400635	2722.898438
3428.955811	2722.898926
3429.510986	2722.899414
3430.066162	2722.899902
3430.621094	2722.900146
3431.176270	2722.900391
3431.731445	2722.900635
3432.286621	2722.900635
3432.841797	2722.900879
3433.396973	2722.901123
3433.951904	2722.901367
3434.507080	2722.901611
3435.062256	2722.901855
3435.617432	2722.902100
3436.172607	2722.902344
3436.727783	2722.902588
3437.282959	2722.902832
3437.837891	2722.903076
3438.393066	2722.903564
3438.948242	2722.903809
3439.503418	2722.904053
3440.058594	2722.904541
3440.613770	2722.904297
3441.168945	2722.903076
3441.724121	2722.901367
3442.279297	2722.899658
3442.834229	2722.893799
3443.389404	2722.892334
3443.944580	2722.896729
3444.499756	2722.902588
3445.054932	2722.906982
3445.610107	2722.909180
3446.165283	2722.909180
3446.720215	2722.908203
3447.275391	2722.906982
3447.830566	2722.906494
3448.385742	2722.906250
3448.940918	2722.906738
3449.496094	2722.907227
3450.051025	2722.907715
3450.606201	2722.907959
3451.161377	2722.907959
3451.716553	2722.908203
3452.271729	2722.908203
3452.826904	2722.908203
3453.382080	2722.908447
3453.937012	2722.908447
3454.492188	2722.908447
3455.047363	2722.908447
3455.602539	2722.908447
3456.157715	2722.908691
3456.712891	2722.908691
3457.268066	2722.908691
3457.822998	2722.908691
3458.378174	2722.908691
3458.933350	2722.908936
3459.488525	2722.908936
3460.043701	2722.908936
3460.598877	2722.908447
3461.154053	2722.906982
3461.709229	2722.905029
3462.264160	2722.903076
3462.819336	2722.896973
3463.374512	2722.895020
3463.929688	2722.898682
3464.484863	2722.904053
3465.040039	2722.908203
3465.595215	2722.909912
3466.150146	2722.909668
3466.705322	2722.908203
3467.260498	2722.906738
3467.815674	2722.905762
3468.370850	2722.905273
3468.926025	2722.905029
3469.481201	2722.905273
3470.036133	2722.905273
3470.591309	2722.905029
3471.146484	2722.904785
3471.701660	2722.904541
3472.256836	2722.904297
3472.812012	2722.904053
3473.367188	2722.903809
3473.922119	2722.903564
3474.477295	2722.903320
3475.032471	2722.903076
3475.587646	2722.902832
3476.142822	2722.902588
3476.697998	2722.902344
3477.253174	2722.902100
3477.808105	2722.902100
3478.363281	2722.901855
3478.918457	2722.901611
3479.473633	2722.901611
3480.028809	2722.901367
3480.583984	2722.900879
3481.139160	2722.899414
3481.694336	2722.897217
3482.249268	2722.895020
3482.804443	2722.888916
3483.359619	2722.886963
3483.914795	2722.890625
3484.469971	2722.895996
3485.025146	2722.900391
3485.580322	2722.902344
3486.135254	2722.902100
3486.690430	2722.900879
3487.245605	2722.899414
3487.800781	2722.898438
3488.355957	2722.898193
3488.911133	2722.898193
3489.466309	2722.898438
3490.021240	2722.898682
3490.576416	2722.898926
3491.131592	2722.898926
3491.686768	2722.898926
3492.241943	2722.898682
3492.797119	2722.898682
3493.352051	2722.898682
3493.907227	2722.898682
3494.462402	2722.898682
3495.017578	2722.898682
3495.572754	2722.898926
3496.127930	2722.898926
3496.683105	2722.898926
3497.238281	2722.899170
3497.793213	2722.899170
3498.348389	2722.899414
3498.903564	2722.899414
3499.458740	2722.899658
3500.013916	2722.899902
3500.569092	2722.899658
3501.124268	2722.898438
3501.679443	2722.896484
3502.234375	2722.894531
3502.789551	2722.888916
3503.344727	2722.886963
3503.899902	2722.890625
3504.455078	2722.896484
3505.010254	2722.900879
3505.565430	2722.903076
3506.120361	2722.903320
3506.675537	2722.902344
3507.230713	2722.901123
3507.785889	2722.900391
3508.341064	2722.900146
3508.896240	2722.900391
3509.451416	2722.900879
3510.006348	2722.901123
3510.561523	2722.901367
3511.116699	2722.901367
3511.671875	2722.901611
3512.227051	2722.901611
3512.782227	2722.901611
3513.337158	2722.901611
3513.892334	2722.901611
3514.447510	2722.901611
3515.002686	2722.901611
3515.557861	2722.901855
3516.113037	2722.901855
3516.668213	2722.901855
3517.223145	2722.901855
3517.778320	2722.901855
3518.333496	2722.902100
3518.888672	2722.902100
3519.443848	2722.902100
3519.999023	2722.902100
3520.554199	2722.901855
3521.109375	2722.900391
3521.664307	2722.898438
3522.219482	2722.896484
3522.774658	2722.890625
3523.329834	2722.888184
3523.885010	2722.891602
3524.440186	2722.896973
3524.995361	2722.901367
3525.550537	2722.903320
3526.105469	2722.903320
3526.660645	2722.901855
3527.215820	2722.900391
3527.770996	2722.899414
3528.326172	2722.898926
3528.881348	2722.898926
3529.436279	2722.899170
3529.991455	2722.899170
3530.546631	2722.899170
3531.101807	2722.898926
3531.656982	2722.898682
3532.212158	2722.898438
3532.767334	2722.898438
3533.322266	2722.898193
3533.877441	2722.897949
3534.432617	2722.897949
3534.987793	2722.897705
3535.542969	2722.897461
3536.098145	2722.897461
3536.653320	2722.897461
3537.208252	2722.897217
3537.763428	2722.897217
3538.318604	2722.897217
3538.873779	2722.897217
3539.428955	2722.897217
3539.984131	2722.897217
3540.539307	2722.896729
3541.094482	2722.895508
3541.649414	2722.893311
3542.204590	2722.891602
3542.759766	2722.885986
3543.314941	2722.883301
3543.870117	2722.886719
3544.425293	2722.892334
3544.980469	2722.896973
3545.535400	2722.899170
3546.090576	2722.899170
3546.645752	2722.898193
3547.200928	2722.896973
3547.756104	2722.895996
3548.311279	2722.895752
3548.866455	2722.895996
3549.421387	2722.896484
3549.976563	2722.896729
3550.531738	2722.896973
3551.086914	2722.897217
3551.642090	2722.897217
3552.197266	2722.897461
3552.752441	2722.897461
3553.307373	2722.897705
3553.862549	2722.897705
3554.417725	2722.897949
3554.972900	2722.897949
3555.528076	2722.898193
3556.083252	2722.898193
3556.638428	2722.898438
3557.193359	2722.898682
3557.748535	2722.898926
3558.303711	2722.899170
3558.858887	2722.899414
3559.414063	2722.899658
3559.969238	2722.899902
3560.524414	2722.899658
3561.079590	2722.898682
3561.634521	2722.896729
3562.189697	2722.895020
3562.744873	2722.889648
3563.300049	2722.887207
3563.855225	2722.890625
3564.410400	2722.896484
3564.965576	2722.901367
3565.520508	2722.903809
3566.075684	2722.904053
3566.630859	2722.903320
3567.186035	2722.902100
3567.741211	2722.901367
3568.296387	2722.901123
3568.851563	2722.901367
3569.406494	2722.901855
3569.961670	2722.902344
3570.516846	2722.902588
3571.072021	2722.902832
3571.627197	2722.902832
3572.182373	2722.903076
3572.737305	2722.903076
3573.292480	2722.903320
3573.847656	2722.903320
3574.402832	2722.903564
3574.958008	2722.903564
3575.513184	2722.903564
3576.068359	2722.903809
3576.623291	2722.903809
3577.178467	2722.904053
3577.733643	2722.904053
3578.288818	2722.904297
3578.843994	2722.904297
3579.399170	2722.904541
3579.954346	2722.904541
3580.509521	2722.904541
3581.064453	2722.903320
3581.619629	2722.901367
3582.174805	2722.899414
3582.729980	2722.894287
3583.285156	2722.891113
3583.840332	2722.894287
3584.395508	2722.899902
3584.950684	2722.904297
3585.505615	2722.906494
3586.060791	2722.906494
3586.615967	2722.905273
3587.171143	2722.903809
3587.726318	2722.902832
3588.281494	2722.902344
3588.836670	2722.902344
3589.391602	2722.902588
3589.946777	2722.902588
3590.501953	2722.902588
3591.057129	2722.902588
3591.612305	2722.902344
3592.167480	2722.902100
3592.722412	2722.901855
3593.277588	2722.901855
3593.832764	2722.901611
3594.387939	2722.901367
3594.943115	2722.901123
3595.498291	2722.901123
3596.053467	2722.900879
3596.608398	2722.900879
3597.163574	2722.900635
3597.718750	2722.900635
3598.273926	2722.900391
3598.829102	2722.900391
3599.384277	2722.900146
3599.939453	2722.900146
3600.494629	2722.899658
3601.049561	2722.898438
3601.604736	2722.896240
3602.159912	2722.894043
3602.715088	2722.888672
3603.270264	2722.885498
3603.825439	2722.888428
3604.380615	2722.894043
3604.935791	2722.898682
3605.490723	2722.901123
3606.045898	2722.901367
3606.601074	2722.900146
3607.156250	2722.898926
3607.711426	2722.897949
3608.266602	2722.897461
3608.821533	2722.897461
3609.376709	2722.897705
3609.931885	2722.897949
3610.487061	2722.898193
3611.042236	2722.898193
3611.597412	2722.898193
3612.152588	2722.897949
3612.707520	2722.897949
3613.262695	2722.897949
3613.817871	2722.897949
3614.373047	2722.897949
3614.928223	2722.897949
3615.483398	2722.897949
3616.038574	2722.897949
3616.593506	2722.897949
3617.148682	2722.898193
3617.703857	2722.898193
3618.259033	2722.898193
3618.814209	2722.898193
3619.369385	2722.898438
3619.924561	2722.898438
3620.479736	2722.898438
3621.034668	2722.897217
3621.589844	2722.895264
3622.145020	2722.893555
3622.700195	2722.888428
3623.255371	2722.885254
3623.810547	2722.888184
3624.365723	2722.893799
3624.920654	2722.898438
3625.475830	2722.900879
3626.031006	2722.900879
3626.586182	2722.899902
3627.141357	2722.898438
3627.696533	2722.897461
3628.251709	2722.897217
3628.806641	2722.897217
3629.361816	2722.897705
3629.916992	2722.897949
3630.472168	2722.898193
3631.027344	2722.898193
3631.582520	2722.898193
3632.137695	2722.898193
3632.692627	2722.898193
3633.247803	2722.898193
3633.802979	2722.898193
3634.358154	2722.898193
3634.913330	2722.898193
3635.468506	2722.898193
3636.023438	2722.898193
3636.578613	2722.898438
3637.133789	2722.898438
3637.688965	2722.898682
3638.244141	2722.898682
3638.799316	2722.898926
3639.354492	2722.898926
3639.909668	2722.899170
3640.464600	2722.899170
3641.019775	2722.897949
3641.574951	2722.895996
3642.130127	2722.894287
3642.685303	2722.889404
3643.240479	2722.885986
3643.795654	2722.888916
3644.350830	2722.894775
3644.905762	2722.899902
3645.460938	2722.902588
3646.016113	2722.903076
3646.571289	2722.902344
3647.126465	2722.901123
3647.681641	2722.900391
3648.236816	2722.900146
3648.791748	2722.900391
3649.346924	2722.900879
3649.902100	2722.901367
3650.457275	2722.901855
3651.012451	2722.902100
3651.567627	2722.902100
3652.122559	2722.902344
3652.677734	2722.902588
3653.232910	2722.902588
3653.788086	2722.902832
3654.343262	2722.902832
3654.898438	2722.903076
3655.453613	2722.903320
3656.008545	2722.903320
3656.563721	2722.903564
3657.118896	2722.903809
3657.674072	2722.904053
3658.229248	2722.904053
3658.784424	2722.904297
3659.339600	2722.904541
3659.894775	2722.904785
3660.449707	2722.904785
3661.004883	2722.903564
3661.560059	2722.901855
3662.115234	2722.899902
3662.670410	2722.895264
3663.225586	2722.891602
3663.780762	2722.894287
3664.335938	2722.899658
3664.890869	2722.904541
3665.446045	2722.906982
3666.001221	2722.907227
3666.556396	2722.906250
3667.111572	2722.904785
3667.666748	2722.903809
3668.221680	2722.903320
3668.776855	2722.903076
3669.332031	2722.903320
3669.887207	2722.903564
3670.442383	2722.903564
3670.997559	2722.903564
3671.552734	2722.903320
3672.107666	2722.903320
3672.662842	2722.903076
3673.218018	2722.903076
3673.773193	2722.902832
3674.328369	2722.902832
3674.883545	2722.902588
3675.438721	2722.902344
3675.993652	2722.902344
3676.548828	2722.902344
3677.104004	2722.902100
3677.659180	2722.902100
3678.214355	2722.902100
3678.769531	2722.901855
3679.324707	2722.901855
3679.879883	2722.901855
3680.434814	2722.901611
3680.989990	2722.900391
3681.545166	2722.898438
3682.100342	2722.896240
3682.655518	2722.891602
3683.210693	2722.887451
3683.765869	2722.890137
3684.320801	2722.895508
3684.875977	2722.900635
3685.431152	2722.903076
3685.986328	2722.903564
3686.541504	2722.902588
3687.096680	2722.901123
3687.651855	2722.900146
3688.206787	2722.899902
3688.761963	2722.899902
3689.317139	2722.900146
3689.872314	2722.900635
3690.427490	2722.900635
3690.982666	2722.900879
3691.537842	2722.900879
3692.092773	2722.900879
3692.647949	2722.900879
3693.203125	2722.900879
3693.758301	2722.900879
3694.313477	2722.900879
3694.868652	2722.901123
3695.423828	2722.901123
3695.978760	2722.901123
3696.533936	2722.901367
3697.089111	2722.901367
3697.644287	2722.901611
3698.199463	2722.901855
3698.754639	2722.901855
3699.309814	2722.902100
3699.864746	2722.902344
3700.419922	2722.902344
3700.975098	2722.901367
3701.530273	2722.899658
3702.085449	2722.897949
3702.640625	2722.893555
3703.195801	2722.889648
3703.750977	2722.892090
3704.305908	2722.897705
3704.861084	2722.902832
3705.416260	2722.905518
3705.971436	2722.906250
3706.526611	2722.905273
3707.081787	2722.904053
3707.636963	2722.903076
3708.191895	2722.902832
3708.747070	2722.903076
3709.302246	2722.903564
3709.857422	2722.903809
3710.412598	2722.904297
3710.967773	2722.904297
3711.522949	2722.904541
3712.077881	2722.904541
3712.633057	2722.904541
3713.188232	2722.904785
3713.743408	2722.904785
3714.298584	2722.905029
3714.853760	2722.905029
3715.408691	2722.905029
3715.963867	2722.905273
3716.519043	2722.905518
3717.074219	2722.905518
3717.629395	2722.905762
3718.184570	2722.905762
3718.739746	2722.906006
3719.294922	2722.906006
3719.849854	2722.906250
3720.405029	2722.906250
3720.960205	2722.905273
3721.515381	2722.903320
3722.070557	2722.901367
3722.625732	2722.897217
3723.180908	2722.893066
3723.736084	2722.895264
3724.291016	2722.900879
3724.846191	2722.906006
3725.401367	2722.908691
3725.956543	2722.909424
3726.511719	2722.908447
3727.066895	2722.906982
3727.622070	2722.906006
3728.177002	2722.905518
3728.732178	2722.905518
3729.287354	2722.905762
3729.842529	2722.906006
3730.397705	2722.906250
3730.952881	2722.906250
3731.507813	2722.906006
3732.062988	2722.906006
3732.618164	2722.905762
3733.173340	2722.905762
3733.728516	2722.905518
3734.283691	2722.905518
3734.838867	2722.905273
3735.393799	2722.905029
3735.948975	2722.905029
3736.504150	2722.904785
3737.059326	2722.904541
3737.614502	2722.904541
3738.169678	2722.904297
3738.724854	2722.904297
3739.280029	2722.904053
3739.834961	2722.903809
3740.390137	2722.903564
3740.945313	2722.902344
3741.500488	2722.900146
3742.055664	2722.897949
3742.610840	2722.893555
3743.166016	2722.888672
3743.721191	2722.890625
3744.276123	2722.895508
3744.831299	2722.900391
3745.386475	2722.902832
3745.941650	2722.902832
3746.496826	2722.901611
3747.052002	2722.899902
3747.607178	2722.898438
3748.162109	2722.897461
3748.717285	2722.897217
3749.272461	2722.897217
3749.827637	2722.896973
3750.382813	2722.896973
3750.937988	2722.896484
3751.492920	2722.896240
3752.048096	2722.895752
3752.603271	2722.895508
3753.158447	2722.895020
3753.713623	2722.894775
3754.268799	2722.894531
3754.823975	2722.894043
3755.378906	2722.893799
3755.934082	2722.893555
3756.489258	2722.893311
3757.044434	2722.893311
3757.599609	2722.893066
3758.154785	2722.892822
3758.709961	2722.892822
3759.264893	2722.892578
3759.820068	2722.892578
3760.375244	2722.892334
3760.930420	2722.891357
3761.485596	2722.889404
3762.040771	2722.887207
3762.595947	2722.883301
3763.151123	2722.878662
3763.706055	2722.880615
3764.261230	2722.885986
3764.816406	2722.891357
3765.371582	2722.894287
3765.926758	2722.895020
3766.481934	2722.894287
3767.037109	2722.893066
3767.592041	2722.892090
3768.147217	2722.891846
3768.702393	2722.892090
3769.257568	2722.892578
3769.812744	2722.893066
3770.367920	2722.893311
3770.923096	2722.893799
3771.478027	2722.893799
3772.033203	2722.894043
3772.588379	2722.894287
3773.143555	2722.894531
3773.698730	2722.894775
3774.253906	2722.895020
3774.809082	2722.895508
3775.364014	2722.895752
3775.919189	2722.895996
3776.474365	2722.896240
3777.029541	2722.896729
3777.584717	2722.896973
3778.139893	2722.897461
3778.695068	2722.897705
3779.250000	2722.897949
3779.805176	2722.898438
3780.360352	2722.898682
3780.915527	2722.897949
3781.470703	2722.896484
3782.025879	2722.894531
3782.581055	2722.891113
3783.136230	2722.886475
3783.691162	2722.888672
3784.246338	2722.894287
3784.801514	2722.899658
3785.356689	2722.903076
3785.911865	2722.904053
3786.467041	2722.903320
3787.022217	2722.902100
3787.577148	2722.901367
3788.132324	2722.901123
3788.687500	2722.901123
3789.242676	2722.901611
3789.797852	2722.902100
3790.353027	2722.902588
3790.908203	2722.902588
3791.463135	2722.902832
3792.018311	2722.902832
3792.573486	2722.902832
3793.128662	2722.903076
3793.683838	2722.903076
3794.239014	2722.903076
3794.793945	2722.903076
3795.349121	2722.903076
3795.904297	2722.903076
3796.459473	2722.903320
3797.014648	2722.903320
3797.569824	2722.903320
3798.125000	2722.903320
3798.680176	2722.903320
3799.235107	2722.903320
3799.790283	2722.903320
3800.345459	2722.903320
3800.900635	2722.902344
3801.455811	2722.900391
3802.010986	2722.898193
3802.566162	2722.894531
3803.121338	2722.889404
3803.676270	2722.890869
3804.231445	2722.895996
3804.786621	2722.900879
3805.341797	2722.903564
3805.896973	2722.904053
3806.452148	2722.903076
3807.007324	2722.901367
3807.562256	2722.899902
3808.117432	2722.899170
3808.672607	2722.898926
3809.227783	2722.898926
3809.782959	2722.899170
3810.338135	2722.899170
3810.893066	2722.898926
3811.448242	2722.898682
3812.003418	2722.898438
3812.558594	2722.898193
3813.113770	2722.897949
3813.668945	2722.897705
3814.224121	2722.897461
3814.779053	2722.897217
3815.334229	2722.897217
3815.889404	2722.896973
3816.444580	2722.896973
3816.999756	2722.896729
3817.554932	2722.896729
3818.110107	2722.896729
3818.665039	2722.896729
3819.220215	2722.896729
3819.775391	2722.896729
3820.330566	2722.896729
3820.885742	2722.895752
3821.440918	2722.894043
3821.996094	2722.891846
3822.551270	2722.888672
3823.106201	2722.883301
3823.661377	2722.885010
3824.216553	2722.890625
3824.771729	2722.895996
3825.326904	2722.899414
3825.882080	2722.900391
3826.437256	2722.899902
3826.992188	2722.898682
3827.547363	2722.897949
3828.102539	2722.897461
3828.657715	2722.897705
3829.212891	2722.898438
3829.768066	2722.898926
3830.323242	2722.899414
3830.878174	2722.899902
3831.433350	2722.900146
3831.988525	2722.900391
3832.543701	2722.900635
3833.098877	2722.900879
3833.654053	2722.901367
3834.209229	2722.901611
3834.764160	2722.901855
3835.319336	2722.902100
3835.874512	2722.902344
3836.429688	2722.902832
3836.984863	2722.903076
3837.540039	2722.903564
3838.095215	2722.903809
3838.650146	2722.904053
3839.205322	2722.904297
3839.760498	2722.904785
3840.315674	2722.905029
3840.870850	2722.904297
3841.426025	2722.902832
3841.981201	2722.900879
3842.536377	2722.897949
3843.091309	2722.892578
3843.646484	2722.894043
3844.201660	2722.899414
3844.756836	2722.904785
3845.312012	2722.907959
3845.867188	2722.908936
3846.422363	2722.908203
3846.977295	2722.906982
3847.532471	2722.905762
3848.087646	2722.905273
3848.642822	2722.905273
3849.197998	2722.905518
3849.753174	2722.905762
3850.308350	2722.905762
3850.863281	2722.905762
3851.418457	2722.905762
3851.973633	2722.905518
3852.528809	2722.905273
3853.083984	2722.905273
3853.639160	2722.905029
3854.194092	2722.904785
3854.749268	2722.904541
3855.304443	2722.904297
3855.859619	2722.904053
3856.414795	2722.903809
3856.969971	2722.903809
3857.525146	2722.903564
3858.080322	2722.903320
3858.635254	2722.903076
3859.190430	2722.902832
3859.745605	2722.902588
3860.300781	2722.902344
3860.855957	2722.901123
3861.411133	2722.899170
3861.966309	2722.896729
3862.521484	2722.893311
3863.076416	2722.887451
3863.631592	2722.888184
3864.186768	2722.893066
3864.741943	2722.897949
3865.297119	2722.900635
3865.852295	2722.901123
3866.407471	2722.899902
3866.962402	2722.897949
3867.517578	2722.896484
3868.072754	2722.895508
3868.627930	2722.895264
3869.183105	2722.895020
3869.738281	2722.895020
3870.293457	2722.894775
3870.848389	2722.894531
3871.403564	2722.894287
3871.958740	2722.893799
3872.513916	2722.893555
3873.069092	2722.893311
3873.624268	2722.893066
3874.179199	2722.892822
3874.734375	2722.892578
3875.289551	2722.892334
3875.844727	2722.892090
3876.399902	2722.892090
3876.955078	2722.891846
3877.510254	2722.891846
3878.065186	2722.891846
3878.620361	2722.891846
3879.175537	2722.891846
3879.730713	2722.891846
3880.285889	2722.891846
3880.841064	2722.891113
3881.396240	2722.889404
3881.951416	2722.887451
3882.506592	2722.884766
3883.061523	2722.879150
3883.616699	2722.880371
3884.171875	2722.885742
3884.727051	2722.891357
