** File generated by WinEP - 5/24/2016 (3:11p) **

Station 	Lat_Veh 
3588.212891	1.926880
3589.043701	1.926895
3589.874512	1.926909
3590.705322	1.926922
3591.536133	1.926935
3592.366943	1.926947
3593.197754	1.926958
3594.028564	1.926969
3594.859619	1.926979
3595.690430	1.926989
3596.521240	1.926999
3597.352295	1.927009
3598.183105	1.927019
3599.014160	1.927028
3599.844971	1.927038
3600.676025	1.927048
3601.507080	1.927058
3602.337891	1.927067
3603.168945	1.927077
3603.999756	1.927087
3604.830566	1.927096
3605.661377	1.927106
3606.492188	1.927114
3607.322998	1.927123
3608.153809	1.927130
3608.984619	1.927137
3609.815430	1.927144
3610.646240	1.927150
3611.477051	1.927155
3612.307861	1.927159
3613.138916	1.927163
3613.969727	1.927166
3614.800537	1.927169
3615.631348	1.927171
3616.462158	1.927172
3617.293213	1.927172
3618.124023	1.927171
3618.955078	1.927170
3619.785889	1.927168
3620.616943	1.927165
3621.447998	1.927162
3622.278809	1.927158
3623.109863	1.927153
3623.940674	1.927147
3624.771484	1.927141
3625.602295	1.927134
3626.433350	1.927127
3627.264160	1.927119
3628.094971	1.927110
3628.925781	1.927101
3629.756592	1.927091
3630.587402	1.927081
3631.418213	1.927070
3632.249023	1.927059
3633.079834	1.927048
3633.910645	1.927037
3634.741455	1.927025
3635.572266	1.927014
3636.403076	1.927003
3637.234131	1.926992
3638.064941	1.926982
3638.895996	1.926971
3639.726807	1.926962
3640.557861	1.926952
3641.388916	1.926943
3642.219727	1.926935
3643.050781	1.926927
3643.881592	1.926920
3644.712402	1.926913
3645.543457	1.926906
3646.374268	1.926900
3647.205078	1.926894
3648.035889	1.926888
3648.866699	1.926882
3649.697510	1.926877
3650.528320	1.926871
3651.359131	1.926866
3652.189941	1.926861
3653.020752	1.926856
3653.851563	1.926851
3654.682373	1.926846
3655.513184	1.926842
3656.343994	1.926838
3657.175049	1.926834
3658.005859	1.926831
3658.836914	1.926828
3659.667969	1.926825
3660.498779	1.926822
3661.329834	1.926821
3662.160645	1.926819
3662.991699	1.926818
3663.822510	1.926816
3664.653320	1.926816
3665.484375	1.926815
3666.315186	1.926815
3667.145996	1.926814
3667.976807	1.926813
3668.807617	1.926812
3669.638428	1.926811
3670.469238	1.926810
3671.300049	1.926809
3672.130859	1.926808
3672.961670	1.926806
3673.792480	1.926805
3674.623291	1.926804
3675.454102	1.926802
3676.285156	1.926801
3677.115967	1.926799
3677.946777	1.926798
3678.777832	1.926796
3679.608887	1.926795
3680.439697	1.926793
3681.270752	1.926792
3682.101807	1.926790
3682.932617	1.926789
3683.763428	1.926787
3684.594482	1.926786
3685.425293	1.926784
3686.256104	1.926783
3687.086914	1.926781
3687.917725	1.926779
3688.748535	1.926777
3689.579346	1.926774
3690.410156	1.926772
3691.240967	1.926769
3692.071777	1.926766
3692.902588	1.926763
3693.733398	1.926761
3694.564209	1.926758
3695.395264	1.926756
3696.226074	1.926754
3697.056885	1.926751
3697.887939	1.926750
3698.718750	1.926748
3699.549805	1.926747
3700.380859	1.926746
3701.211670	1.926746
3702.042725	1.926746
3702.873535	1.926746
3703.704590	1.926746
3704.535400	1.926747
3705.366211	1.926748
3706.197021	1.926750
3707.027832	1.926751
3707.858643	1.926753
3708.689453	1.926754
3709.520264	1.926755
3710.351074	1.926757
3711.181885	1.926758
3712.012695	1.926760
3712.843506	1.926761
3713.674316	1.926763
3714.505127	1.926764
3715.336182	1.926766
3716.166992	1.926768
3716.997803	1.926769
3717.828857	1.926771
3718.659668	1.926773
3719.490723	1.926776
3720.321777	1.926778
3721.152588	1.926781
3721.983643	1.926784
3722.814453	1.926787
3723.645508	1.926790
3724.476318	1.926794
3725.307129	1.926797
3726.137939	1.926801
3726.968750	1.926804
3727.799561	1.926808
3728.630371	1.926811
3729.461182	1.926814
3730.291992	1.926817
3731.122803	1.926820
3731.953613	1.926823
3732.784424	1.926825
3733.615479	1.926828
3734.446289	1.926831
3735.277100	1.926834
3736.107910	1.926837
3736.938721	1.926840
3737.769775	1.926843
3738.600586	1.926846
3739.431641	1.926849
3740.262695	1.926853
3741.093506	1.926856
3741.924561	1.926860
3742.755371	1.926864
3743.586426	1.926868
3744.417236	1.926872
3745.248047	1.926876
3746.078857	1.926880
3746.909912	1.926884
3747.740723	1.926887
3748.571533	1.926890
3749.402344	1.926893
3750.233154	1.926896
3751.063965	1.926898
3751.894775	1.926900
3752.725586	1.926902
3753.556396	1.926903
3754.387207	1.926905
3755.218018	1.926906
3756.048828	1.926907
3756.879883	1.926908
3757.710693	1.926908
3758.541504	1.926909
3759.372559	1.926910
3760.203613	1.926910
3761.034668	1.926911
3761.865479	1.926911
3762.696533	1.926911
3763.527344	1.926912
3764.358154	1.926912
3765.188965	1.926913
3766.020020	1.926913
3766.850830	1.926913
3767.681641	1.926913
3768.512451	1.926912
3769.343262	1.926912
3770.174072	1.926911
3771.004883	1.926910
3771.835693	1.926910
3772.666504	1.926909
3773.497314	1.926908
3774.328125	1.926908
3775.158936	1.926908
3775.989746	1.926908
3776.820801	1.926908
3777.651611	1.926909
3778.482666	1.926910
3779.313477	1.926912
3780.144531	1.926914
3780.975586	1.926917
3781.806396	1.926920
3782.637451	1.926924
3783.468262	1.926928
3784.299072	1.926932
3785.130127	1.926937
3785.960938	1.926941
3786.791748	1.926946
3787.622559	1.926950
3788.453369	1.926954
3789.284180	1.926957
3790.114990	1.926960
3790.945801	1.926963
3791.776611	1.926965
3792.607422	1.926967
3793.438232	1.926968
3794.269043	1.926968
3795.099854	1.926968
3795.930664	1.926968
3796.761719	1.926966
3797.592529	1.926965
3798.423584	1.926962
3799.254395	1.926959
3800.085449	1.926955
3800.916504	1.926951
3801.747314	1.926946
3802.578369	1.926941
3803.409180	1.926936
3804.240234	1.926931
3805.071045	1.926927
3805.901855	1.926923
3806.732666	1.926919
3807.563477	1.926917
3808.394287	1.926915
3809.225098	1.926915
3810.055908	1.926916
3810.886719	1.926919
3811.717529	1.926924
3812.548340	1.926932
3813.379150	1.926942
3814.209961	1.926956
3815.040771	1.926974
3815.871826	1.926995
3816.702637	1.927021
3817.533447	1.927051
3818.364502	1.927087
3819.195557	1.927128
3820.026367	1.927176
3820.857422	1.927229
3821.688477	1.927289
3822.519287	1.927354
3823.350342	1.927424
3824.181152	1.927497
3825.012207	1.927575
3825.843018	1.927655
3826.673828	1.927737
3827.504639	1.927821
3828.335693	1.927907
3829.166504	1.927993
3829.997314	1.928078
3830.828125	1.928157
3831.658936	1.928231
3832.489502	1.928305
3833.320313	1.928376
3834.151123	1.928450
3834.982178	1.928536
3835.812988	1.928647
3836.644043	1.928791
3837.474854	1.928971
3838.305908	1.929187
3839.136719	1.929437
3839.967773	1.929722
3840.798828	1.930040
3841.629883	1.930390
3842.460938	1.930771
3843.291992	1.931180
3844.123047	1.931618
3844.954102	1.932085
3845.784912	1.932579
3846.615967	1.933101
3847.446777	1.933650
3848.277832	1.934225
3849.108643	1.934824
3849.939697	1.935447
3850.770508	1.936092
3851.601318	1.936759
3852.432373	1.937447
3853.263184	1.938153
3854.094238	1.938878
3854.925049	1.939619
3855.756104	1.940376
3856.586914	1.941146
3857.417969	1.941929
3858.249023	1.942724
3859.080078	1.943529
3859.911133	1.944342
3860.742188	1.945163
3861.573486	1.945991
3862.404541	1.946825
3863.235596	1.947663
3864.066650	1.948505
3864.897705	1.949351
3865.728760	1.950198
3866.559814	1.951046
3867.390625	1.951895
3868.221680	1.952743
3869.052734	1.953591
3869.883789	1.954436
3870.714600	1.955278
3871.545654	1.956118
3872.376709	1.956953
3873.207520	1.957784
3874.038574	1.958610
3874.869629	1.959430
3875.700684	1.960244
3876.531738	1.961052
3877.362793	1.961852
3878.193848	1.962644
3879.024902	1.963429
3879.855957	1.964205
3880.687256	1.964972
3881.518555	1.965730
3882.349609	1.966478
3883.180664	1.967216
3884.011963	1.967944
3884.843018	1.968660
3885.674072	1.969365
3886.505127	1.970059
3887.336426	1.970740
3888.167480	1.971408
3888.998535	1.972064
3889.829590	1.972707
3890.660645	1.973337
3891.491699	1.973954
3892.322754	1.974557
3893.153809	1.975146
3893.984863	1.975722
3894.815918	1.976284
3895.646973	1.976832
3896.478271	1.977366
3897.309326	1.977886
3898.140381	1.978392
3898.971680	1.978884
3899.802734	1.979362
3900.634033	1.979826
3901.465332	1.980277
3902.296631	1.980713
3903.127930	1.981136
3903.958984	1.981545
3904.790283	1.981941
3905.621582	1.982324
3906.452637	1.982693
3907.283936	1.983049
3908.114990	1.983392
3908.946289	1.983723
3909.777344	1.984041
3910.608398	1.984347
3911.439697	1.984640
3912.270752	1.984922
3913.102051	1.985192
3913.933105	1.985452
3914.764404	1.985700
3915.595459	1.985937
3916.426758	1.986164
3917.258057	1.986381
3918.089111	1.986588
3918.920410	1.986786
3919.751709	1.986974
3920.583008	1.987153
3921.414307	1.987324
3922.245850	1.987486
3923.077148	1.987641
3923.908447	1.987787
3924.739746	1.987926
3925.571045	1.988058
3926.402344	1.988183
3927.233643	1.988301
3928.064697	1.988413
3928.895996	1.988519
3929.727295	1.988619
3930.558594	1.988713
3931.389893	1.988802
3932.221191	1.988887
3933.052246	1.988966
3933.883545	1.989042
3934.714844	1.989113
3935.546143	1.989181
3936.377441	1.989245
3937.208740	1.989306
3938.040039	1.989364
3938.871582	1.989420
3939.702881	1.989473
3940.534180	1.989525
3941.365723	1.989574
3942.197266	1.989622
3943.028564	1.989668
3943.860107	1.989714
3944.691406	1.989758
3945.522705	1.989802
3946.354248	1.989845
3947.185547	1.989887
3948.016846	1.989930
3948.848389	1.989972
3949.679688	1.990014
3950.510986	1.990056
3951.342285	1.990099
3952.173828	1.990142
3953.005127	1.990187
3953.836426	1.990232
3954.667725	1.990277
3955.499268	1.990324
3956.330566	1.990373
3957.162109	1.990423
3957.993408	1.990474
3958.824951	1.990527
3959.656250	1.990582
3960.487793	1.990638
3961.319336	1.990697
3962.150879	1.990757
3962.982422	1.990820
3963.813965	1.990885
3964.645508	1.990953
3965.477051	1.991023
3966.308350	1.991095
3967.139893	1.991170
3967.971436	1.991248
3968.802979	1.991328
3969.634277	1.991411
3970.465820	1.991497
3971.297363	1.991586
3972.128662	1.991678
3972.960205	1.991773
3973.791748	1.991871
3974.623047	1.991971
3975.454590	1.992075
3976.286133	1.992182
3977.117676	1.992293
3977.949219	1.992406
3978.780762	1.992523
3979.612305	1.992643
3980.443848	1.992766
3981.275391	1.992892
3982.107178	1.993022
3982.938721	1.993155
3983.770264	1.993291
3984.601807	1.993430
3985.433594	1.993572
3986.265137	1.993717
3987.096680	1.993865
3987.928223	1.994015
3988.759766	1.994169
3989.591309	1.994325
3990.422852	1.994484
3991.254395	1.994646
3992.085938	1.994810
3992.917725	1.994977
3993.749268	1.995147
3994.580811	1.995318
3995.412354	1.995492
3996.243896	1.995669
3997.075439	1.995847
3997.907227	1.996028
3998.738770	1.996211
3999.570313	1.996396
4000.402100	1.996583
4001.233887	1.996772
4002.065674	1.996962
4002.897217	1.997155
4003.729004	1.997349
4004.560791	1.997545
4005.392334	1.997742
4006.224121	1.997941
4007.055664	1.998141
4007.887451	1.998342
4008.718994	1.998545
4009.550781	1.998748
4010.382324	1.998953
4011.214111	1.999159
4012.045654	1.999366
4012.877441	1.999573
4013.708984	1.999781
4014.540771	1.999991
4015.372314	2.000200
4016.204102	2.000411
4017.035889	2.000622
4017.867432	2.000833
4018.699219	2.001045
4019.531006	2.001257
4020.362793	2.001469
4021.194580	2.001682
4022.026367	2.001895
4022.858154	2.002108
4023.689941	2.002321
4024.521729	2.002534
4025.353516	2.002748
4026.185303	2.002961
4027.017090	2.003175
4027.848877	2.003388
4028.680664	2.003601
4029.512451	2.003814
4030.344238	2.004027
4031.176025	2.004240
4032.007813	2.004453
4032.839600	2.004665
4033.671387	2.004877
4034.503174	2.005089
4035.334717	2.005301
4036.166504	2.005512
4036.998535	2.005723
4037.830322	2.005934
4038.662109	2.006145
4039.493896	2.006355
4040.325684	2.006565
4041.157715	2.006775
4041.989502	2.006984
4042.821533	2.007193
4043.653320	2.007401
4044.485352	2.007609
4045.317139	2.007817
4046.148926	2.008024
4046.980957	2.008230
4047.812744	2.008436
4048.644531	2.008641
4049.476563	2.008845
4050.308350	2.009049
4051.140137	2.009253
4051.972168	2.009455
4052.803955	2.009657
4053.635742	2.009858
4054.467773	2.010059
4055.299561	2.010258
4056.131592	2.010457
4056.963379	2.010655
4057.795166	2.010853
4058.627197	2.011050
4059.458984	2.011245
4060.291016	2.011441
4061.123047	2.011635
4061.955078	2.011829
4062.787109	2.012021
4063.619141	2.012213
4064.451172	2.012405
4065.282959	2.012595
4066.114990	2.012785
4066.947021	2.012974
4067.779053	2.013162
4068.610840	2.013350
4069.442871	2.013537
4070.274902	2.013723
4071.106934	2.013909
4071.938721	2.014093
4072.770752	2.014278
4073.602783	2.014461
4074.434814	2.014644
4075.266602	2.014827
4076.098633	2.015008
4076.930664	2.015190
4077.762695	2.015370
4078.594727	2.015550
4079.426758	2.015730
4080.258789	2.015909
4081.090820	2.016088
4081.922852	2.016266
4082.755127	2.016444
4083.587158	2.016621
4084.419189	2.016798
4085.251221	2.016974
4086.083496	2.017150
4086.915527	2.017326
4087.747559	2.017501
4088.579590	2.017676
4089.411621	2.017850
4090.243896	2.018025
4091.075928	2.018199
4091.907959	2.018372
4092.739990	2.018546
4093.572021	2.018719
4094.404053	2.018892
4095.236328	2.019064
4096.068359	2.019237
4096.900391	2.019409
4097.732422	2.019581
4098.564453	2.019753
4099.396484	2.019925
4100.229004	2.020096
4101.061035	2.020268
4101.893066	2.020439
4102.725586	2.020610
4103.557617	2.020781
4104.389648	2.020952
4105.222168	2.021123
4106.054199	2.021294
4106.886230	2.021465
4107.718750	2.021636
4108.550781	2.021807
4109.382813	2.021978
4110.215332	2.022149
4111.047363	2.022320
4111.879395	2.022491
4112.711426	2.022662
4113.543945	2.022833
4114.375977	2.023004
4115.208008	2.023176
4116.040527	2.023347
4116.872559	2.023519
4117.704590	2.023690
4118.537109	2.023862
4119.369141	2.024035
4120.201172	2.024207
4121.033691	2.024379
4121.866211	2.024552
4122.698242	2.024724
4123.530762	2.024897
4124.362793	2.025070
4125.195313	2.025243
4126.027344	2.025416
4126.859863	2.025589
4127.691895	2.025763
4128.524414	2.025937
4129.356445	2.026111
4130.188965	2.026293
4131.020996	2.026496
4131.853516	2.026713
4132.686035	2.026940
4133.518066	2.027173
4134.350586	2.027400
4135.182617	2.027608
4136.015137	2.027784
4136.847168	2.027922
4137.679688	2.028021
4138.511719	2.028080
4139.344238	2.028101
4140.176758	2.028087
4141.008789	2.028036
4141.841309	2.027951
4142.673828	2.027831
4143.506348	2.027677
4144.338379	2.027488
4145.170898	2.027263
4146.003418	2.027002
4146.835938	2.026704
4147.667969	2.026369
4148.500488	2.025999
4149.333008	2.025592
4150.165039	2.025151
4150.997559	2.024675
4151.830078	2.024165
4152.662598	2.023621
4153.494629	2.023044
4154.327148	2.022435
4155.159668	2.021796
4155.991699	2.021126
4156.824219	2.020427
4157.656738	2.019699
4158.489258	2.018944
4159.321289	2.018163
4160.153809	2.017357
4160.986328	2.016526
4161.818848	2.015672
4162.651367	2.014796
4163.483887	2.013898
4164.316406	2.012980
4165.148926	2.012043
4165.981445	2.011087
4166.813965	2.010114
4167.646484	2.009124
4168.479004	2.008119
4169.311523	2.007099
4170.144043	2.006065
4170.976563	2.005019
4171.809082	2.003961
4172.641602	2.002892
4173.474121	2.001813
4174.306641	2.000725
4175.139160	1.999628
4175.971680	1.998524
4176.804199	1.997413
4177.636719	1.996297
4178.469238	1.995175
4179.301758	1.994050
4180.134277	1.992920
4180.966797	1.991788
4181.799316	1.990654
4182.631836	1.989519
4183.464844	1.988382
4184.297363	1.987246
4185.129883	1.986111
4185.962402	1.984977
4186.794922	1.983845
4187.627930	1.982715
4188.460449	1.981589
4189.292969	1.980466
4190.125488	1.979347
4190.958008	1.978232
4191.790527	1.977123
4192.623535	1.976019
4193.456055	1.974922
4194.288574	1.973830
4195.121094	1.972745
4195.954102	1.971668
4196.786621	1.970598
4197.619141	1.969535
4198.451660	1.968481
4199.284180	1.967435
4200.117188	1.966398
4200.949707	1.965369
4201.782715	1.964350
4202.615234	1.963339
4203.447754	1.962339
4204.280762	1.961347
4205.113281	1.960366
4205.946289	1.959394
4206.778809	1.958432
4207.611816	1.957480
4208.444336	1.956538
4209.276855	1.955606
4210.109863	1.954684
4210.942383	1.953773
4211.775391	1.952871
4212.607910	1.951979
4213.440918	1.951098
4214.273438	1.950226
4215.105957	1.949365
4215.938965	1.948513
4216.771484	1.947671
4217.604492	1.946839
4218.437012	1.946017
4219.270020	1.945204
4220.102539	1.944400
4220.935547	1.943606
4221.768066	1.942820
4222.601074	1.942044
4223.434082	1.941276
4224.266602	1.940518
4225.099609	1.939768
4225.932617	1.939026
4226.765137	1.938294
4227.598145	1.937569
4228.431152	1.936852
4229.263672	1.936144
4230.096680	1.935443
4230.929688	1.934750
4231.762207	1.934064
4232.595215	1.933386
4233.428223	1.932714
4234.260742	1.932050
4235.093750	1.931392
4235.926758	1.930741
4236.759277	1.930096
4237.592285	1.929457
4238.424805	1.928824
4239.257813	1.928197
4240.090820	1.927575
4240.923828	1.926959
4241.756836	1.926348
4242.589355	1.925742
4243.422363	1.925140
4244.255371	1.924542
4245.088379	1.923949
4245.921387	1.923360
4246.754395	1.922774
4247.587402	1.922191
4248.419922	1.921612
4249.252930	1.921035
4250.085938	1.920462
4250.918945	1.919890
4251.751953	1.919321
4252.584961	1.918754
4253.417969	1.918188
4254.250977	1.917624
4255.083496	1.917061
4255.916504	1.916500
4256.749512	1.915939
4257.582520	1.915378
4258.415527	1.914819
4259.248535	1.914259
4260.081543	1.913700
4260.914551	1.913140
4261.747559	1.912580
4262.580566	1.912019
4263.413574	1.911457
4264.246582	1.910895
4265.079590	1.910332
4265.912598	1.909768
4266.745605	1.909202
4267.578613	1.908635
4268.411621	1.908066
4269.244629	1.907496
4270.078125	1.906924
4270.911133	1.906349
4271.744141	1.905773
4272.577148	1.905195
4273.410156	1.904614
4274.243164	1.904030
4275.076172	1.903445
4275.909180	1.902856
4276.742188	1.902265
4277.575195	1.901671
4278.408203	1.901073
4279.241211	1.900473
4280.074219	1.899870
4280.907715	1.899263
4281.740723	1.898654
4282.573730	1.898040
4283.407227	1.897424
4284.240234	1.896804
4285.073242	1.896181
4285.906250	1.895555
4286.739746	1.894925
4287.572754	1.894292
4288.405762	1.893655
4289.238770	1.893015
4290.072266	1.892372
4290.905273	1.891725
4291.738281	1.891074
4292.571777	1.890421
4293.404785	1.889764
4294.237793	1.889103
4295.070801	1.888439
4295.904297	1.887772
4296.737305	1.887101
4297.570313	1.886427
4298.403809	1.885749
4299.236816	1.885068
4300.069824	1.884383
4300.903320	1.883695
4301.736328	1.883004
4302.569824	1.882308
4303.402832	1.881609
4304.236328	1.880905
4305.069336	1.880196
4305.902344	1.879483
4306.735840	1.878765
4307.568848	1.878041
4308.402344	1.877313
4309.235352	1.876578
4310.068848	1.875837
4310.901855	1.875090
4311.735352	1.874336
4312.568359	1.873576
4313.401855	1.872808
4314.234863	1.872033
